,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
332,000829.SZ,20200731,8.68,8.1578,13.3117,1.22,176.8426,82.4354,3.6532,0.1693,0.1569,0.0,0.3456,103267.5249,92959.7944,56968.3829,896362.1161,806891.0154
333,000830.SZ,20200731,11.26,2.9163,4.3934,0.67,9.7506,12.2628,1.5739,0.9122,1.0015,4.4405,4.4405,146486.0778,146411.0715,97186.2251,1649433.236,1648588.6651
334,000831.SZ,20200731,14.88,5.6304,9.3967,0.74,169.9252,170.7172,6.5308,8.8604,9.4022,0.0,,98088.8981,98088.8981,58773.557,1459562.8037,1459562.8037
335,000833.SZ,20200731,4.96,2.6138,3.2692,2.02,39.929,70.2915,1.1985,0.9467,0.8692,0.3024,0.3024,66840.1851,37808.5022,30228.5022,331527.3181,187530.1709
336,000835.SZ,20200731,2.05,2.016,2.814,0.65,,,,16.7201,38.744,0.0,,32676.0374,30289.5,21699.6714,66985.8767,62093.475
337,000836.SZ,20200731,3.76,3.6928,4.5504,0.47,110.9567,375.168,3.6871,3.9929,4.9156,0.0,,120845.5224,120831.5049,98058.341,454379.1642,454326.4584
338,000837.SZ,20200731,4.72,0.7548,1.0868,0.94,,,1.4928,1.034,1.0962,0.0,,69337.091,69307.3145,48137.7543,327271.0695,327130.5244
339,000838.SZ,20200731,2.74,0.8182,1.6437,0.96,27.7802,30.1115,1.6361,0.8884,0.8734,0.7664,4.8175,110046.217,84610.9019,42117.7113,301526.6346,231833.8712
340,000839.SZ,20200731,2.77,0.809,1.2729,0.95,1673.4541,,1.223,3.1016,3.2801,0.0,,391982.6352,391982.6352,249133.8007,1085791.8995,1085791.8995
341,000848.SZ,20200731,8.25,2.298,3.8746,1.02,19.1032,20.8969,4.4804,3.9374,4.0859,4.4077,2.2039,107641.9,107621.9389,63828.7523,888045.675,887880.9959
342,000850.SZ,20200731,3.7,0.7719,1.4405,0.99,17.6612,,0.855,1.1721,1.2094,1.3514,1.3514,94366.5009,94338.2487,50552.1919,349156.0533,349051.5202
343,000851.SZ,20200731,8.69,3.5469,4.0932,0.94,341.1974,,2.4283,0.6913,0.7718,0.0,0.2301,90762.9867,87069.0122,75448.7414,788730.3544,756629.716
344,000852.SZ,20200731,5.17,0.8132,1.9708,0.9,161.1482,13492.5442,2.2486,0.6102,0.6161,0.0,,77760.4997,77760.4997,32084.8697,402021.7834,402021.7834
345,000856.SZ,20200731,9.11,2.9985,4.2836,0.44,87.5815,94.2339,6.1276,0.8121,0.8235,0.0,,22700.0,22700.0,15890.0001,206797.0,206797.0
346,000858.SZ,20200731,217.5,0.6911,1.5732,0.82,48.5141,45.3134,11.4934,16.8452,15.9999,0.7816,1.0115,388160.8005,379575.7968,166738.6605,84424974.1088,82557735.804
347,000859.SZ,20200731,5.79,2.1259,2.9421,1.06,51.0136,48.112,2.6105,3.1468,3.3163,0.1727,0.2591,73944.973,73931.248,53422.3058,428141.3937,428061.9259
348,000860.SZ,20200731,61.88,1.7485,2.8408,1.29,56.7213,62.5665,5.981,3.0805,2.9312,0.1865,0.2424,74176.6989,74176.6989,45655.7321,4590054.1279,4590054.1279
349,000861.SZ,20200731,3.84,3.0833,6.0153,0.7,61.8203,61.3194,2.4432,3.5375,3.9062,0.4301,0.2582,224391.898,208616.6517,106930.1624,861664.8883,801087.9425
350,000862.SZ,20200731,4.3,12.7269,15.119,3.62,104.9595,106.8536,1.1562,2.2382,2.3243,0.0,,70611.8997,50135.289,42202.9097,303631.1687,215581.7427
351,000863.SZ,20200731,4.56,0.388,0.7702,0.98,19.8056,,0.957,2.8109,5.4842,0.0,,122520.816,122511.7252,61721.2207,558694.921,558653.4669
352,000868.SZ,20200731,3.91,3.5917,5.7407,2.99,85.2845,,7.4767,0.8494,1.0285,0.0,,73332.9168,69556.0053,43518.143,286731.7047,271963.9807
353,000869.SZ,20200731,33.97,0.6197,2.6023,0.83,20.6112,25.6874,2.3159,4.6283,5.5918,1.7663,2.0606,68546.4,45346.08,10798.6944,2328521.208,1540406.3376
354,000875.SZ,20200731,4.35,2.7576,3.8384,0.72,63.2336,37.2865,1.2281,1.1044,1.079,0.0,,214631.398,214629.988,154198.9557,933646.5813,933640.4478
355,000876.SZ,20200731,32.52,1.0574,2.3074,0.83,27.1925,22.8414,4.9163,1.671,1.5867,0.0906,0.4533,421601.5009,421173.3769,193004.481,13710480.8093,13696558.2168
356,000878.SZ,20200731,14.72,5.9955,9.8004,2.2,37.352,40.5321,2.8631,0.3953,0.3619,0.0,,169967.856,164195.7205,100448.7487,2501926.8403,2416961.0058
357,000880.SZ,20200731,8.96,1.5189,1.5189,0.72,29.5649,28.4063,1.6798,0.9305,0.9626,0.2232,0.2232,27610.05,13513.5,13513.5,247386.048,121080.96
358,000881.SZ,20200731,9.23,1.6723,3.7114,1.0,84.9837,381.7806,1.5461,1.2428,1.2902,0.3759,0.6142,94542.5815,69173.3536,31169.3647,872628.0272,638470.0537
359,000882.SZ,20200731,2.02,1.0346,1.7301,1.24,114.8574,,0.6978,4.409,5.0172,0.198,0.2475,273735.1947,273734.8016,163693.0075,552945.0933,552944.2992
360,000883.SZ,20200731,3.77,0.2127,0.7666,1.17,16.3714,15.818,0.9043,1.5517,1.5515,2.9178,2.6525,650744.9486,650450.2186,180449.5008,2453308.4562,2452197.3241
361,000885.SZ,20200731,12.47,1.8372,5.3812,1.94,9.9175,16.3941,2.1876,2.7353,3.0979,1.8444,1.0104,49638.1983,49638.1983,16947.4948,618988.3328,618988.3328
362,000886.SZ,20200731,5.6,9.4836,12.7723,2.22,88.795,211.4247,1.9929,31.8424,47.8583,0.8929,,98882.83,97196.0198,72169.0628,553743.848,544297.7109
363,000887.SZ,20200731,9.38,3.7085,6.402,1.4,19.0225,25.086,1.3465,0.9782,0.9906,2.1189,2.1155,122083.4961,121811.5038,70561.6248,1145143.1934,1142591.9056
364,000888.SZ,20200731,5.93,1.5426,2.5538,1.06,13.8149,28.1746,1.3091,2.8208,3.3958,1.6863,1.6863,52691.3102,52691.3102,31826.6608,312459.4695,312459.4695
365,000889.SZ,20200731,7.29,1.5115,3.3112,0.7,,,2.9678,2.1582,2.4163,0.3719,,93629.1116,86984.9677,39706.9478,682556.2236,634120.4145
366,000890.SZ,20200731,2.72,1.4236,2.2364,0.36,,,,1.0289,1.3894,0.0,,37964.16,37962.4602,24164.826,103262.5152,103257.8917
367,000892.SZ,20200731,3.86,2.4056,2.5588,1.18,,,1.4164,7.0116,7.6627,0.0,,98098.0473,53817.5716,50593.9468,378658.4626,207735.8264
368,000893.SZ,20200731,8.45,3.9322,6.7503,1.06,154.356,145.05,1.7488,10.564,10.9349,0.0,,75690.3272,40074.195,23344.3396,639583.2648,338626.9478
369,000895.SZ,20200731,54.63,1.165,1.165,0.69,33.3478,32.2485,12.3882,3.0067,2.7503,1.0008,1.8305,331928.219,88201.7357,88201.7357,18133238.604,4818460.8213
370,000897.SZ,20200731,2.39,0.938,1.217,0.97,22.2062,15.3502,3.0118,3.0144,2.95,0.0,,161727.2234,161724.4634,124647.1852,386528.0639,386521.4675
371,000898.SZ,20200731,2.69,0.3594,1.3473,0.94,14.1579,15.2227,0.4878,0.2396,0.2494,6.2911,2.119,940525.0201,799370.2743,213259.1214,2530012.3041,2150306.0379
372,000899.SZ,20200731,4.61,0.4877,1.8358,0.66,18.4919,20.737,0.9481,1.6844,1.757,2.603,2.1692,97567.776,97567.2755,25917.7193,449787.4474,449785.1401
373,000900.SZ,20200731,3.82,0.3848,0.5943,0.95,5.9394,9.4625,0.5944,0.4704,0.4445,3.9267,4.1885,151782.8334,151712.6835,98240.9299,579810.4236,579542.451
374,000901.SZ,20200731,11.0,3.0935,4.5183,0.52,54.6563,81.2166,1.7841,1.4802,1.5236,0.4904,0.1162,79820.1406,76284.8553,52230.2255,878021.5466,839133.4083
375,000902.SZ,20200731,11.5,1.126,2.2146,0.91,23.0428,29.7346,2.3333,1.6084,1.6672,1.7201,1.706,130452.929,117354.625,59670.6654,1500208.6835,1349578.1875
376,000903.SZ,20200731,6.94,3.4227,5.0987,0.64,73.3096,85.4402,2.4306,2.008,2.0727,0.6357,0.4238,197080.0857,176723.2428,118634.2112,1367735.7948,1226459.305
377,000905.SZ,20200731,7.22,1.5406,3.4331,0.88,52.7143,54.7502,1.3257,0.3189,0.3278,0.1176,0.2078,62519.1522,53099.85,23828.25,451388.2789,383380.917
378,000906.SZ,20200731,6.26,0.7862,1.6448,0.89,7.8728,9.6312,1.7694,0.0575,0.0479,2.4001,3.9949,67443.6311,66151.1654,31618.4186,422197.1307,414106.2954
379,000908.SZ,20200731,6.42,18.6112,23.8394,2.02,,,3.5533,4.2024,4.1617,0.0,,87977.4351,71690.6535,55968.4324,564815.1333,460253.9955
380,000909.SZ,20200731,9.22,1.5365,2.8415,1.03,104.6738,106.4205,2.6756,2.6059,2.6013,0.0,,31235.2464,31235.2464,16889.8623,287988.9718,287988.9718
381,000910.SZ,20200731,16.5,1.2744,2.3802,0.71,12.5514,15.0283,1.8498,1.2376,1.3603,0.7974,0.7959,54739.75,54715.25,29295.17,903205.875,902801.625
382,000911.SZ,20200731,6.62,1.1052,1.9122,0.74,67.2731,3.7621,19.1908,0.5857,0.499,0.0,,32408.0937,32408.0937,18731.2137,214541.5803,214541.5803
383,000912.SZ,20200731,4.74,1.2131,2.9412,1.34,26.2378,25.9091,1.4625,1.3496,1.3191,0.0,,156800.0,156800.0,64669.396,743232.0,743232.0
384,000913.SZ,20200731,18.3,1.406,2.4011,0.88,36.4084,36.1574,3.301,2.193,2.4254,0.0,2.4044,45353.6,45353.6,26556.4603,829970.88,829970.88
385,000915.SZ,20200731,31.08,1.7783,2.2453,1.0,35.6832,31.7002,4.2581,4.0462,4.0362,0.9653,0.9653,23433.1485,23343.2457,18488.8117,728302.2554,725508.0764
386,000917.SZ,20200731,7.2,3.1878,3.899,1.68,91.8579,,0.9375,1.4422,1.4877,0.25,0.2083,141755.6338,129462.5801,105848.3821,1020640.5634,932130.5767
387,000918.SZ,20200731,4.78,0.2783,0.7881,0.98,75.4048,,2.6507,5.2204,6.1889,0.0,,180419.15,180419.15,63714.9383,862403.537,862403.537
388,000919.SZ,20200731,7.49,1.8007,3.2943,1.95,25.977,,1.3244,1.4892,1.55,2.2697,2.2697,50400.0,50275.3701,27480.9862,377496.0,376562.522
389,000920.SZ,20200731,7.66,0.6645,1.2189,0.65,35.0143,50.6519,3.0431,2.8441,3.0487,0.3916,1.0052,42200.0,42182.1575,22995.7379,323252.0,323115.3265
390,000921.SZ,20200731,10.98,0.7251,1.6974,0.5,8.342,10.5701,1.8211,0.3995,0.4116,2.7596,3.5974,136272.537,90213.609,38537.742,1496272.4563,990545.4268
391,000922.SZ,20200731,6.91,1.2044,2.0848,1.05,11.9927,13.1059,1.8708,1.966,1.9756,0.0,0.9648,59839.6053,58236.3502,33642.6743,413491.6726,402413.1799
392,000923.SZ,20200731,14.0,1.833,2.9355,0.95,17.2871,15.8537,1.4855,1.5756,1.4981,0.0714,,65272.8961,19800.0,12363.4034,913820.5454,277200.0
393,000925.SZ,20200731,7.78,1.1145,1.2432,0.77,31.5851,,1.8486,1.522,1.6237,0.0,,54348.9381,53068.049,47572.389,422834.7384,412869.4212
394,000926.SZ,20200731,5.58,0.8372,1.1323,0.87,8.9864,10.9501,0.4807,0.5614,0.7283,1.7921,1.752,96246.2474,94649.6227,69978.6044,537054.0605,528144.8947
395,000927.SZ,20200731,3.67,0.3691,1.1315,0.88,,,,13.644,17.7669,0.0,,159517.402,159517.096,52034.4165,585428.8653,585427.7423
396,000928.SZ,20200731,4.39,0.8833,1.9455,0.57,10.3173,14.4314,1.105,0.4113,0.4201,2.7335,2.9613,125666.2942,125666.2942,57053.871,551675.0315,551675.0315
397,000929.SZ,20200731,7.09,2.6703,3.7672,1.54,84.2538,,1.9915,2.8917,3.3102,0.0,,18576.6,18575.4223,13166.8096,131708.094,131699.7441
398,000930.SZ,20200731,7.98,4.728,5.6127,1.16,25.1151,23.4259,1.5054,0.7646,0.7863,0.3102,0.2005,186576.3788,96441.1115,81241.1115,1488879.5028,769600.0698
399,000931.SZ,20200731,9.53,1.4751,2.286,0.99,75.3775,112.1582,4.3389,3.3615,3.5604,0.0,,75312.6982,74619.1907,48147.8324,717730.0138,711120.8874
400,000932.SZ,20200731,4.48,1.7232,2.5552,1.23,6.2527,6.1939,0.9862,0.2563,0.2566,0.0,5.5804,612907.7211,422173.0353,284700.7408,2745826.5905,1891335.1981
401,000933.SZ,20200731,5.27,2.1773,3.8309,1.01,7.4439,7.5308,1.3091,0.5685,0.5979,0.2846,1.8975,190050.0,190046.825,108016.5893,1001563.5,1001546.7678
402,000935.SZ,20200731,14.95,1.7245,5.5747,1.18,15.6631,16.4077,2.6584,6.3042,6.5153,0.0,0.6421,76344.0333,76343.8646,23616.2829,1141343.2978,1141340.7758
403,000936.SZ,20200731,10.93,2.2137,3.7281,0.77,17.2363,189.0408,1.9755,3.0388,3.1966,0.4575,0.4575,88601.2887,88533.7139,52570.7656,968412.0855,967673.4929
404,000937.SZ,20200731,3.51,0.6538,1.8928,0.71,13.7599,13.515,0.5965,0.5705,0.5862,2.849,,353354.685,290659.9842,100390.666,1240274.9444,1020216.5445
405,000938.SZ,20200731,43.8,1.0296,2.4424,0.92,48.5405,52.0658,3.1458,1.654,1.7259,0.2446,,204291.4196,204291.4196,86118.8044,8947964.1785,8947964.1785
406,000948.SZ,20200731,13.44,1.8695,2.9286,0.88,86.5668,82.9285,2.3986,1.5508,1.454,0.2407,0.372,38116.5677,32045.4682,20455.8064,512286.6699,430691.0926
407,000949.SZ,20200731,3.49,0.8247,1.8811,0.89,33.8781,27.9126,1.1518,0.9136,0.9895,0.2865,0.2865,125765.6049,125709.5553,55113.3104,438921.9611,438726.348
408,000950.SZ,20200731,6.55,13.6527,26.0398,4.05,14.3647,15.2828,1.3679,0.3345,0.3369,0.0,0.7634,172818.4696,86813.2776,45516.3416,1131960.9759,568626.9683
409,000951.SZ,20200731,36.58,0.7652,2.1593,1.07,20.0657,20.8857,3.5666,0.6161,0.672,1.2575,1.5036,67108.08,67090.236,23775.9234,2454813.5664,2454160.8329
410,000952.SZ,20200731,9.5,2.8616,3.4313,1.26,37.915,76.1637,2.5647,4.5074,4.8205,0.0,0.6087,34699.5039,30143.5271,25138.231,329645.2871,286363.5075
411,000953.SZ,20200731,5.83,0.5586,0.9688,1.0,,,14.6801,15.3937,12.2751,0.0,,36612.2195,29405.9437,16956.5848,213449.2397,171436.6518
412,000955.SZ,20200731,9.88,5.0334,6.1174,1.29,1102.2339,89.2008,7.9124,7.2507,6.6427,0.0,,53839.5,53759.835,44232.8949,531934.26,531147.1698
413,000957.SZ,20200731,7.17,1.4471,2.413,0.95,128.542,127.7602,1.5485,0.6306,0.659,0.0,,59290.3936,59289.2704,35556.4924,425112.1221,425104.0688
414,000958.SZ,20200731,5.02,1.5877,2.6244,0.99,20.2622,17.3761,1.7347,3.1821,2.8321,0.2039,0.1992,538341.852,109903.4201,66490.7005,2702476.097,551715.1689
415,000959.SZ,20200731,4.38,0.3631,2.6307,0.9,18.5185,19.7072,0.8547,0.335,0.3267,0.0,,528938.96,505710.3246,69795.3229,2316752.6448,2215011.2217
416,000960.SZ,20200731,10.32,1.8569,3.3767,0.65,20.2764,24.4959,1.3757,0.4016,0.3982,0.0,,166877.6379,166876.8729,91766.9664,1722177.2231,1722169.3283
417,000961.SZ,20200731,9.45,1.0694,2.3668,1.15,8.544,8.267,1.6059,0.4952,0.4746,1.2516,,376396.8797,375203.8248,169521.5888,3556950.5132,3545676.1444
418,000962.SZ,20200731,8.18,3.5409,6.5335,1.04,87.607,109.6042,3.1005,5.9993,6.8803,0.0,,44083.2644,44083.106,23891.426,360601.1028,360599.8071
419,000963.SZ,20200731,27.8,1.6851,4.0345,0.79,17.2921,15.9326,3.7442,1.3724,1.4166,0.9892,1.0072,174980.9548,174978.4303,73084.6146,4864470.5434,4864400.3623
420,000965.SZ,20200731,3.6,0.9199,1.8946,0.73,21.0548,13.3024,0.743,3.2854,2.5888,2.25,0.5556,110983.0895,110983.0895,53883.4999,399539.1222,399539.1222
421,000966.SZ,20200731,3.86,0.6958,1.3969,1.31,7.4661,11.1963,1.0633,0.5808,0.6547,1.5544,4.1451,110828.408,110828.408,55203.2023,427797.6549,427797.6549
422,000967.SZ,20200731,10.09,1.5291,3.278,0.98,23.4421,25.158,2.0711,2.5138,2.6269,0.9911,1.0902,316306.2146,200406.8402,93482.0174,3191529.7053,2022105.0176
423,000968.SZ,20200731,8.16,0.6107,1.5868,0.93,14.1634,14.8599,1.7928,4.1839,4.2625,0.6127,1.2255,96750.266,96732.767,37229.1459,789482.1706,789339.3787
424,000969.SZ,20200731,7.39,1.5466,2.4321,0.99,46.0207,64.0612,1.6968,1.5862,1.6458,0.0,,102600.8097,100083.1205,63646.4481,758219.9837,739614.2605
425,000970.SZ,20200731,10.07,2.0224,2.6325,0.86,53.3645,63.4677,2.3659,2.6587,2.7777,0.8937,0.4965,106520.0,106520.0,81834.6728,1072656.4,1072656.4
426,000971.SZ,20200731,2.71,0.7198,1.2169,1.29,,,2.6166,3.4681,3.5474,0.0,,105530.7925,79723.6078,47158.8152,285988.4477,216050.9771
427,000972.SZ,20200731,2.68,0.2557,0.3972,0.78,415.4204,2292.3535,4.8194,9.6958,16.6077,0.0,,77128.3579,77128.3579,49641.076,206703.9992,206703.9992
428,000973.SZ,20200731,5.01,1.7101,2.3341,1.06,111.7277,120.787,2.0798,1.7016,1.768,0.0,0.5988,96742.3171,96739.9968,70877.5456,484679.0087,484667.384
429,000975.SZ,20200731,18.8,4.7318,7.1063,0.85,43.1485,38.5144,4.1726,7.2417,6.2567,1.0502,1.0638,198337.3047,123742.2864,82394.6445,3728741.3284,2326354.9843
430,000976.SZ,20200731,6.77,1.5354,2.4694,0.76,35.6917,34.7205,2.4104,6.4605,6.0638,0.0,,159567.8796,159454.9716,99147.2654,1080274.5449,1079510.1577
431,000977.SZ,20200731,37.96,2.5535,4.017,0.98,58.9018,56.2286,4.5633,1.0591,1.0284,0.1414,0.1844,144111.9079,144111.9079,91610.4241,5470488.0239,5470488.0239
432,000978.SZ,20200731,4.94,1.6536,2.509,1.28,32.3326,,1.1719,2.9348,3.4379,1.6194,0.4049,36010.0,36005.3425,23730.1152,177889.4,177866.392
433,000980.SZ,20200731,1.28,1.5333,2.1836,0.63,,,0.3301,0.8692,1.9754,0.0,,202767.1288,124594.4713,87488.2108,259541.9249,159480.9233
434,000981.SZ,20200731,1.6,2.0902,5.7783,2.37,,,1.0401,0.9144,1.1611,0.0,,402798.9882,257431.56,93122.1641,644478.3811,411890.496
435,000982.SZ,20200731,1.39,0.5447,1.009,0.43,,,5.367,8.2901,11.6149,0.0,,426187.7053,426187.7053,230050.1471,592400.9104,592400.9104
436,000983.SZ,20200731,4.21,0.5928,1.2999,1.01,10.0844,10.4535,0.8276,0.5233,0.5491,5.4815,1.8272,409656.0,409655.6958,186807.7318,1724651.76,1724650.4793
437,000985.SZ,20200731,14.66,1.0738,2.942,0.7,42.4909,153.1602,3.5524,0.8815,0.9147,0.0,1.0914,12963.95,12963.95,4731.89,190051.507,190051.507
438,000987.SZ,20200731,22.69,3.0187,16.9068,1.08,52.9846,14.0843,2.8369,7.461,5.7841,0.3967,0.7492,275288.4754,266728.287,47624.7904,6246295.5068,6052064.832
439,000988.SZ,20200731,23.38,2.1109,2.7746,1.0,46.7566,60.1129,3.8728,4.3054,4.6383,0.1283,0.2566,100550.2707,100517.6982,76474.4905,2350865.329,2350103.7839
440,000989.SZ,20200731,10.14,2.1477,3.7514,1.22,45.8777,43.9559,2.3585,2.7689,2.8041,3.8113,3.8113,86935.4236,58932.6557,33738.2356,881525.1953,597577.1288
441,000990.SZ,20200731,16.78,2.5708,4.7847,1.8,47.51,328.5184,1.3191,3.0418,2.5706,1.6761,1.6761,125301.1919,83402.5091,44811.3376,2102554.0001,1399494.1027
442,000993.SZ,20200731,6.46,1.0292,2.1995,0.98,28.0466,55.3548,1.5049,4.9566,5.5307,0.0,,45795.1455,37300.0,17453.0,295836.6399,240958.0
443,000996.SZ,20200731,9.8,3.6655,4.5502,1.02,605.2737,395.6032,7.1174,54.2629,57.4229,0.0,,34500.0,34500.0,27792.24,338100.0,338100.0
444,000997.SZ,20200731,17.28,1.6071,2.3088,0.86,26.2902,33.5572,3.0579,3.2275,3.2924,1.7236,1.7236,105172.9717,101632.6566,70744.7126,1817388.951,1756212.306
445,000998.SZ,20200731,17.8,4.3013,5.1307,0.76,,,3.7881,7.4906,7.3337,1.1104,,131697.0298,96939.4389,81268.7247,2344207.1304,1725522.0124
446,000999.SZ,20200731,30.3,0.9149,2.5156,1.11,14.0406,20.0551,2.3398,2.0175,2.066,1.2871,2.7063,97890.0,97839.5308,35582.5676,2966067.0,2964537.7832
447,001696.SZ,20200731,9.74,9.5105,12.5334,0.82,26.4296,24.9015,2.7751,1.9937,1.9712,2.3614,3.0801,114502.692,89118.875,67624.725,1115256.2201,868017.8425
448,001872.SZ,20200731,16.85,1.2801,6.3316,1.21,11.1766,14.5052,0.9366,2.6718,2.632,0.6265,2.73,192236.5124,46485.8324,9398.0324,3239185.2339,783286.2759
449,001896.SZ,20200731,4.07,2.241,5.0574,1.27,46.7622,52.3591,0.802,0.5789,0.6032,0.0,,115058.7847,92951.9373,41188.7163,468289.2537,378314.3848
450,001914.SZ,20200731,33.8,1.4778,2.5448,1.46,125.2138,123.3473,4.4565,5.8967,5.4418,0.5583,,106034.606,66685.5166,38726.0037,3583969.6828,2253970.4611
451,001965.SZ,20200731,7.16,0.6068,0.6068,0.96,10.2242,17.1151,0.9233,5.4045,6.0215,3.5475,,617822.2288,55484.3655,55484.3655,4423607.1582,397268.057
452,001979.SZ,20200731,17.06,0.1985,0.5414,1.09,8.4297,9.6916,1.5182,1.3838,1.2857,4.5173,4.7521,792231.7431,792188.1158,290515.8049,13515473.5373,13514729.2555
453,002001.SZ,20200731,29.44,1.4603,2.8733,0.86,29.1691,24.7167,3.7906,8.3003,7.5265,2.3777,1.6984,214866.23,212148.1363,107822.8326,6325661.8112,6245641.1327
454,002002.SZ,20200731,3.92,2.247,3.7893,0.87,16.1091,16.0859,1.5102,1.9148,1.9016,1.5232,1.5176,258875.2469,255209.7454,151333.923,1014790.9678,1000422.202
455,002003.SZ,20200731,5.78,1.1619,1.9211,1.18,15.0747,14.8906,2.0473,1.6034,1.6692,6.0554,6.9204,75802.0428,64657.5078,39107.0731,438135.8074,373720.3951
456,002004.SZ,20200731,5.6,1.6946,2.2974,0.65,17.8772,18.3859,1.2157,1.0987,1.1208,3.9286,3.9286,197991.9191,180880.543,133421.9909,1108754.747,1012931.0408
457,002005.SZ,20200731,1.23,0.3868,0.4673,0.43,8.2206,10.8668,0.886,0.7283,0.8199,0.0,,176472.0,169189.7655,140051.4155,217060.56,208103.4116
458,002006.SZ,20200731,5.15,1.2635,2.0355,0.73,,,2.6299,2.7087,2.7432,0.0,,45516.0,45516.0,28253.463,234407.4,234407.4
459,002007.SZ,20200731,64.93,3.6179,5.8371,1.18,92.2952,93.1823,18.9897,32.0157,32.1743,0.3159,0.4739,182436.6726,156697.3386,97121.9903,11845613.1519,10174358.1953
460,002008.SZ,20200731,39.96,2.7637,3.4009,1.08,66.395,48.1536,5.2246,4.459,4.2681,0.4933,0.4933,106707.0982,99344.9588,80731.5138,4264015.6441,3969824.5536
461,002009.SZ,20200731,8.2,1.7892,2.4953,0.88,42.2088,105.4452,1.5181,0.9623,1.0116,0.6951,0.3902,37054.9434,37054.5684,26569.1195,303850.5359,303847.4609
462,002010.SZ,20200731,5.74,0.5871,1.6349,0.98,11.6715,12.8346,1.3154,0.9283,0.9863,1.7422,1.7422,325781.4678,318265.1867,114298.3962,1869985.6252,1826842.1717
463,002011.SZ,20200731,4.0,1.3828,2.3915,1.77,27.9388,58.8118,1.5558,0.403,0.4562,0.0,,91721.218,91390.3102,52843.202,366884.872,365561.2408
464,002012.SZ,20200731,6.2,3.4137,4.1442,0.98,62.4944,52.4914,2.2655,2.5161,2.5333,0.0806,0.3387,46762.547,46653.7641,38429.9249,289927.7914,289253.3374
465,002013.SZ,20200731,10.25,1.3453,2.9076,0.84,38.4955,38.242,3.9182,3.049,3.1495,0.2924,,360866.6854,360842.0988,166960.4219,3698883.5254,3698631.5127
466,002014.SZ,20200731,11.4,2.2857,6.271,3.12,21.3336,19.9488,3.2152,2.2084,2.1325,3.0395,3.4335,50361.6724,50142.2662,18276.2415,574123.0654,571621.8347
467,002015.SZ,20200731,5.51,2.4867,3.1683,1.09,13.461,11.4903,1.5219,0.6838,0.5621,0.0,,135246.1312,40070.3825,31449.9716,745206.1829,220787.8076
468,002016.SZ,20200731,7.28,2.1797,6.7173,1.97,6.6766,7.2475,1.7791,2.1396,2.2818,6.8681,,80909.5632,64609.5632,20965.5632,589021.6201,470357.6201
469,002017.SZ,20200731,11.96,1.3616,2.4474,0.95,135.1428,148.3213,3.8573,4.5303,4.8277,0.2508,0.2508,44648.6084,44494.4856,24754.3972,533997.3565,532154.0478
470,002019.SZ,20200731,29.55,3.2982,3.9171,0.8,40.383,33.7903,4.7254,7.0341,6.7871,0.3308,0.339,123467.7077,82470.8347,69440.927,3648470.7625,2437013.1654
471,002020.SZ,20200731,15.0,7.3739,8.4323,1.3,20.8939,22.4334,3.115,2.9816,3.0654,1.8958,2.13,72487.2,58789.6803,51410.7125,1087308.0,881845.2045
472,002021.SZ,20200731,2.69,1.8574,3.0584,1.03,180.3815,305.9616,2.638,2.6179,3.3264,0.0,,68781.504,68746.2541,41750.8544,185022.2458,184927.4235
473,002022.SZ,20200731,23.39,6.2967,8.2731,1.01,59.4671,59.3455,5.0715,4.9869,4.9236,0.2781,0.2779,51477.6793,51356.2493,39087.1542,1204062.9188,1201222.6711
474,002023.SZ,20200731,15.86,2.9809,3.3752,0.66,157.2916,,3.428,14.8571,13.8036,0.0,0.1892,75679.1003,65928.0517,58227.7022,1200270.5308,1045618.9
475,002024.SZ,20200731,10.31,2.1282,5.0831,1.58,9.7518,12.7256,1.1051,0.3565,0.381,1.1568,0.477,931003.9655,777518.9273,325535.1958,9598650.8843,8016220.1405
476,002025.SZ,20200731,45.73,2.2702,4.1659,0.84,48.773,49.3574,6.4492,5.5517,5.4162,0.328,0.328,42900.0,42889.8772,23372.7471,1961817.0,1961354.0844
477,002026.SZ,20200731,9.39,15.7346,26.205,1.75,,,1.696,2.5044,2.5885,0.852,0.852,42009.8419,42009.8419,25224.5543,394472.4154,394472.4154
478,002027.SZ,20200731,6.06,1.6194,2.3233,1.84,47.4319,56.5544,6.9135,7.3293,7.7593,1.6228,1.136,1467788.028,1467788.028,1023042.3519,8894795.4497,8894795.4497
479,002028.SZ,20200731,28.3,9.0834,10.0572,1.06,38.6359,26.0701,3.9608,3.3764,3.1225,0.3529,0.3529,76120.0533,58825.8062,53130.1096,2154197.5084,1664770.3155
480,002029.SZ,20200731,5.7,0.8433,1.4375,0.78,12.4022,20.1648,0.7327,1.1888,1.289,1.7544,1.7544,75567.0,73495.2668,43117.6025,430731.9,418923.0208
481,002030.SZ,20200731,43.34,19.1824,28.3751,1.39,412.4006,47.9025,14.7137,34.616,14.0204,0.086,0.0524,87715.377,85637.9036,57893.5971,3801584.4392,3711546.742
482,002031.SZ,20200731,2.02,1.4212,1.6437,0.99,212.4681,217.2285,1.4452,3.1587,3.1667,0.0495,0.0495,219939.567,188854.8638,163289.0491,444277.9253,381486.8249
