,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1007,002343.SZ,20200408,8.48,2.1378,2.8006,0.8,,,2.5724,2.8066,4.2135,0.0,,47494.9686,40239.021,30716.2831,402757.3337,341226.8981
1008,300208.SZ,20200408,5.5,0.699,1.4491,1.44,21.9229,,2.1279,3.1714,5.4506,0.5455,0.5455,74947.5,63979.2576,30862.468,412211.25,351885.9168
1009,600740.SH,20200408,5.52,1.5433,1.7515,1.75,5.4602,7.3116,0.7917,1.1576,1.1502,3.6232,3.6232,151604.802,74071.2178,65266.6687,836858.507,408873.1223
1010,300191.SZ,20200408,17.91,1.367,2.1805,0.64,197.6381,212.4967,4.771,52.5033,32.9348,0.1117,0.1117,32000.0,20702.0,12978.7,573120.0,370772.82
1011,300807.SZ,20200408,45.03,6.6671,6.6671,0.96,52.4467,39.8318,4.4737,8.3629,6.4904,,,6785.1,1700.0,1700.0,305533.053,76551.0
1012,002338.SZ,20200408,14.42,2.65,4.6209,1.06,84.823,70.6271,4.0647,8.9946,8.6129,0.3467,0.3467,24000.0,23997.855,13762.3766,346080.0,346049.0691
1013,600251.SH,20200408,7.32,9.0303,15.2775,1.89,61.5314,48.4589,2.6941,2.6417,2.0016,0.1758,0.1758,78484.2008,78484.2008,46390.93,574504.3499,574504.3499
1014,002002.SZ,20200408,3.9,2.1079,3.8901,1.39,16.5261,23.3089,1.5402,1.6702,1.7471,1.5311,1.5311,258871.3789,254985.7401,138166.3319,1009598.3777,994444.3864
1015,002591.SZ,20200408,7.82,2.2232,3.1751,1.19,68.6984,26.5824,1.8691,7.1563,5.9721,0.0,,30667.1584,19002.8656,13305.6781,239817.1787,148602.409
1016,600820.SH,20200408,5.55,0.2334,0.4142,0.67,8.8185,8.3566,0.8143,0.4682,0.4201,3.4234,3.4234,314409.6094,314409.6094,177149.5563,1744973.3322,1744973.3322
1017,000733.SZ,20200408,20.27,2.2164,3.305,0.9,40.2966,30.1827,1.9415,1.955,2.5839,0.2467,0.2467,51480.5618,51480.5618,34523.2274,1043510.9877,1043510.9877
1018,300757.SZ,20200408,43.11,2.5425,4.8189,0.91,47.0328,45.2329,6.0055,6.8077,4.5701,0.4461,0.4461,10400.0,5486.78,2894.84,448344.0,236535.0858
1019,603011.SH,20200408,5.82,4.1628,9.6027,1.0,51.2493,90.0486,1.5937,3.301,3.5949,1.8467,1.8467,45307.4794,44894.9194,19462.0772,263689.5301,261288.4309
1020,300166.SZ,20200408,14.93,2.9519,3.2587,0.96,30.4408,30.2583,2.84,7.9032,7.328,0.067,0.067,105668.0094,81803.3875,74100.2071,1577623.3803,1221324.5754
1021,002861.SZ,20200408,26.08,3.7288,4.0457,1.32,44.9287,44.9287,3.0398,2.8886,2.8886,0.7617,0.7617,12269.84,4768.62,4394.9913,319997.4272,124365.6096
1022,688158.SH,20200408,62.47,5.0802,5.0802,0.64,341.8573,1252.8994,7.3926,22.2291,17.4557,,,42253.2164,4373.893,4373.893,2639558.4285,273237.0957
1023,000671.SZ,20200408,7.06,0.3368,0.8846,0.76,9.5513,7.167,1.4407,0.5104,0.4688,0.7849,0.7849,408279.6365,400461.1168,152469.9112,2882454.2337,2827255.4846
1024,601766.SH,20200408,6.44,0.1579,0.388,0.69,15.6695,15.6695,1.36,0.807,0.807,2.3292,2.3292,2869886.4088,2432779.8048,989828.0025,18482068.4727,15667101.9429
1025,601169.SH,20200408,4.86,0.1378,0.1902,0.7,5.1372,4.7882,0.5534,1.8518,1.6443,5.8848,5.8848,2114298.4272,1824801.0822,1321947.5031,10275490.3562,8868533.2595
1026,001896.SZ,20200408,3.29,0.9386,2.1182,1.25,37.8004,37.8004,0.6521,0.468,0.468,0.0,,115058.7847,92951.9373,41188.7163,378543.4017,305811.8737
1027,603787.SH,20200408,12.35,6.0773,8.4475,1.72,28.4182,27.583,2.5616,0.8259,0.8056,2.0243,2.0243,20400.0,7089.0,5100.0,251940.0,87549.15
1028,603949.SH,20200408,22.89,20.7721,20.7721,0.55,34.3433,34.3433,3.9873,9.3903,9.3903,,,14986.15,3747.0,3747.0,343032.9735,85768.83
1029,300513.SZ,20200408,14.67,3.6911,4.1056,1.27,40.1803,28.6506,1.8623,4.2183,3.2636,0.5681,0.5681,31369.1155,22917.6198,20603.5806,460184.9244,336201.4825
1030,600446.SH,20200408,17.62,1.3844,2.2375,1.07,,,8.6125,3.1,3.3555,0.0,,86044.0484,85321.0484,52789.4072,1516096.1328,1503356.8728
1031,300197.SZ,20200408,3.07,1.0107,1.2872,0.52,23.672,,1.1149,0.9296,1.4037,0.4886,0.4886,234633.003,177325.3082,139236.9349,720323.3192,544388.6962
1032,300401.SZ,20200408,15.23,6.4536,10.5204,0.8,21.2378,21.2378,4.1879,10.1611,10.1611,0.8536,0.8536,47928.8315,45900.9675,28157.3789,729956.1037,699071.735
1033,002532.SZ,20200408,5.89,0.6815,1.4368,0.89,22.6473,19.9408,2.0772,1.9771,1.7854,3.3956,3.3956,50308.0023,43085.8429,20437.2987,296314.1335,253775.6147
1034,601688.SH,20200408,17.97,0.8029,1.1162,1.1,18.1197,18.1197,1.3311,6.5602,6.5602,1.6694,1.6694,907665.0,735760.432,529243.806,16310740.05,13221614.963
1035,300251.SZ,20200408,9.32,0.5851,1.7399,0.68,19.9092,28.6752,3.0581,18.331,9.6989,0.5365,0.5365,293360.8432,278384.1404,93620.94,2734123.0586,2594540.1885
1036,300454.SZ,20200408,166.98,0.6832,0.9144,0.62,113.1944,90.058,16.895,21.178,14.8761,0.0885,0.0885,40895.5788,21033.2088,15716.0296,6828743.748,3512125.2054
1037,600309.SH,20200408,43.39,0.8234,0.8234,0.64,13.4485,13.4485,3.2158,2.0019,2.0019,4.6094,4.6094,313974.6626,142375.642,142375.642,13623360.6102,6177679.1064
1038,600095.SH,20200408,10.35,14.1215,16.8275,1.16,247.0219,185.1743,4.4244,12.4884,7.1854,0.1256,0.1256,36126.3565,36126.3565,30316.9257,373907.7898,373907.7898
1039,002033.SZ,20200408,6.33,4.1385,7.5247,3.6,17.0936,17.0936,1.3615,4.8129,4.8129,2.3697,2.3697,54949.0711,54948.0181,30220.5046,347827.6201,347820.9546
1040,002856.SZ,20200408,15.41,1.5877,3.8354,1.04,70.6556,105.0567,2.7479,1.9592,2.0595,0.0,,12160.8,7417.872,3070.8,187397.928,114309.4075
1041,600754.SH,20200408,26.0,0.4448,1.3941,1.05,22.7976,22.7976,1.879,1.6495,1.6495,2.3077,2.3077,95793.644,80193.644,25588.6616,2490634.744,2085034.744
1042,600277.SH,20200408,3.9,1.1887,2.3379,1.92,11.8692,11.8692,0.6949,0.8637,0.8637,2.1795,2.1795,273894.0149,273894.0149,139258.8682,1068186.6581,1068186.6581
1043,300240.SZ,20200408,5.72,0.8479,1.7253,1.21,141.4366,67.3576,1.846,0.6538,0.6459,0.3497,0.3497,36555.975,36503.5204,17940.3101,209100.177,208800.1367
1044,300116.SZ,20200408,1.66,1.1048,1.224,0.49,,26.5516,13.2152,1.8688,17.2661,0.0,,450017.0444,377769.0503,340999.5707,747028.2937,627096.6235
1045,300365.SZ,20200408,12.91,1.7175,2.2545,0.82,28.7943,26.5685,3.6329,6.6063,6.9637,0.3599,0.3599,60583.8969,34351.9893,26170.425,782138.109,443484.1819
1046,600035.SH,20200408,3.18,0.995,2.3624,0.82,12.1141,11.424,0.8368,1.7534,1.9266,3.531,3.531,169292.7321,161689.2935,68096.855,538350.8881,514171.9533
1047,002336.SZ,20200408,5.32,0.312,1.0367,1.04,,64.3819,1.6166,0.2879,0.3077,0.0,,44000.0,37317.5,11232.09,234080.0,198529.1
1048,600847.SH,20200408,10.58,0.3551,0.4644,1.25,,,2.3759,2.7918,2.8405,0.0,,15328.74,15328.74,11720.4714,162178.0692,162178.0692
1049,000415.SZ,20200408,2.91,0.6049,1.1207,1.41,7.8957,9.3499,0.4682,0.4359,0.4713,0.0,,618452.1282,354739.6604,191488.9647,1799695.6931,1032292.4118
1050,300192.SZ,20200408,15.78,8.2318,10.5196,1.4,136.6865,46.2933,4.676,3.9891,4.0275,0.0,,24255.0,17236.4189,13487.8019,382743.9,271990.6902
1051,300693.SZ,20200408,15.27,4.3698,4.3698,0.66,43.103,33.7327,3.1568,3.9335,3.2893,0.6549,0.6549,13685.0329,7042.047,7042.047,208970.4524,107532.0577
1052,002005.SZ,20200408,1.71,0.9626,1.1629,2.43,,,1.4316,0.7542,0.91,0.0,,176472.0,169189.7655,140051.4155,301767.12,289314.499
1053,002151.SZ,20200408,27.55,4.0808,5.513,1.39,126.5489,,4.1391,4.4239,4.5217,0.2544,0.2544,48992.5027,36694.2994,27161.5923,1349743.4494,1010927.9485
1054,300393.SZ,20200408,13.92,2.0497,2.4116,1.16,47.8743,24.8275,1.659,2.2364,1.7159,1.6013,1.6013,43246.4086,29332.9439,24930.8224,601990.0077,408314.5791
1055,002859.SZ,20200408,37.7,2.5257,2.5257,0.83,82.613,82.613,6.1494,10.2732,10.2732,0.9019,0.9019,25847.0,10957.0253,10957.0253,974431.9,413079.8538
1056,000557.SZ,20200408,2.88,0.6649,1.2134,1.68,93.7686,93.7686,0.8443,5.2507,5.2507,0.0,,145837.4735,145791.6198,79893.2347,420011.9237,419879.865
1057,002059.SZ,20200408,5.05,2.4186,5.3764,2.47,10.4928,9.3282,2.1912,2.2619,1.8708,0.9577,0.9577,101243.4813,73079.2576,32874.959,511279.5806,369050.2509
1058,002793.SZ,20200408,14.11,3.9361,13.4176,2.26,183.2396,32.1838,2.6594,21.8109,2.6886,0.2954,0.2954,144599.0579,24847.5414,7289.052,2040292.707,350598.8092
1059,688025.SH,20200408,43.62,5.2035,5.2035,0.84,43.1563,61.4449,2.5648,6.0474,7.1002,,,9236.8576,2110.0684,2110.0684,402911.7285,92041.1836
1060,002741.SZ,20200408,12.03,1.1715,1.3925,0.85,33.4513,264.9297,3.7234,2.9615,2.6264,0.7065,0.7065,37423.7935,31898.7415,26836.3475,450208.2358,383741.8602
1061,600844.SH,20200408,4.17,0.4405,0.5711,1.28,2060.9574,,2.2314,2.9576,3.8772,0.0,,101652.424,82273.0634,63462.9984,423890.6081,343078.6744
1062,600033.SH,20200408,2.74,0.2785,0.6042,1.77,9.0864,9.0864,0.7906,2.5893,2.5893,5.4745,5.4745,274440.0,274440.0,126491.9499,751965.6,751965.6
1063,688398.SH,20200408,47.42,5.1984,5.1984,1.38,93.2948,51.0402,5.1754,12.3216,9.4621,,,8000.0,1820.114,1820.114,379360.0,86309.8059
1064,300498.SZ,20200408,32.61,0.8197,0.8601,0.9,43.7678,12.4559,4.6584,3.0262,2.3653,2.4538,2.4538,531150.9547,402093.8943,383223.159,17320832.6328,13112281.8931
1065,601168.SH,20200408,5.89,0.8477,1.2108,1.36,13.9365,13.9365,1.3989,0.4592,0.4592,0.0,,238300.0,238300.0,166829.1502,1403587.0,1403587.0
1066,600037.SH,20200408,8.93,0.5462,0.8729,1.22,17.903,20.9136,0.9246,4.5605,4.5054,2.0157,2.0157,139177.7884,139177.7884,87092.4892,1242857.6504,1242857.6504
1067,601689.SH,20200408,17.54,1.3476,4.0519,0.77,24.564,39.0726,2.5504,3.0923,3.4957,1.6199,1.6199,105498.7749,104843.1391,34868.9811,1850448.5117,1838948.6598
1068,002265.SZ,20200408,8.15,2.3005,5.483,2.36,,355.8443,2.7661,3.386,3.4766,0.0,,31856.6172,30523.0873,12806.4814,259631.4302,248763.1615
1069,601608.SH,20200408,3.37,0.4455,1.3612,1.86,125.1006,125.1006,2.0411,2.7908,2.7908,0.092,0.092,433941.9293,433941.9293,142009.7299,1462384.3017,1462384.3017
1070,000801.SZ,20200408,5.22,0.6436,1.2441,2.0,60.1379,89.2868,2.2439,1.4069,1.6476,0.3831,0.3831,102280.6646,102280.6646,52908.3738,533905.0692,533905.0692
1071,601021.SH,20200408,33.68,1.0082,2.7174,1.91,20.5447,17.0648,2.0779,2.3544,2.1295,0.5939,0.5939,91672.7713,91646.2713,34001.7702,3087538.9374,3086646.4174
1072,600862.SH,20200408,13.2,1.5187,4.3896,2.12,33.3373,33.3373,4.3981,7.4344,7.4344,0.8333,0.8333,139304.9107,139304.9107,48195.2739,1838824.8212,1838824.8212
1073,300159.SZ,20200408,4.26,2.3727,3.2564,2.02,21.3563,,1.393,3.3779,4.9818,0.4869,0.4869,149036.0202,109284.2052,79626.7583,634893.4461,465550.7142
1074,000034.SZ,20200408,25.92,2.6916,3.6834,0.62,24.1706,24.1706,3.8776,0.1953,0.1953,0.9693,0.9693,65407.0434,48111.9191,35156.6374,1695350.5649,1247060.9431
1075,600721.SH,20200408,6.2,1.3411,1.9326,2.17,,,2.5558,5.9219,9.5104,0.0,,40038.6394,35742.3985,24803.2779,248239.5643,221602.8707
1076,000616.SZ,20200408,2.34,0.4454,0.5566,0.99,9.5939,215.3487,0.7718,12.3998,12.8804,0.0,,143023.4425,143023.4425,114445.8002,334674.8555,334674.8555
1077,600993.SH,20200408,15.44,0.6816,1.0537,1.19,37.7706,19.0817,2.6674,3.0286,2.6325,0.9715,0.9715,43105.3891,43030.7016,27837.0112,665547.2077,664394.0327
1078,300301.SZ,20200408,3.04,1.8347,3.8907,1.13,,,1.9945,1.5256,1.4879,0.0,,79010.8769,60136.5958,28357.5835,240193.0658,182815.2512
1079,300285.SZ,20200408,21.88,2.1135,2.1913,1.76,42.1084,42.1084,5.7712,9.7897,9.7897,0.3047,,96334.1059,71480.1124,68943.4533,2107790.2371,1563984.8593
1080,002057.SZ,20200408,7.19,3.7137,5.4625,1.15,33.8195,30.2936,2.8863,3.233,2.9875,0.9272,0.9272,57528.7776,47946.4106,32596.6515,413631.9109,344734.6922
1081,000519.SZ,20200408,8.06,6.0456,11.6918,3.87,32.3291,30.3779,1.3869,2.2658,2.1355,0.5087,0.5087,139255.8982,139149.2468,71951.7302,1122402.5395,1121542.9292
1082,300649.SZ,20200408,17.92,3.8096,3.8096,0.59,43.8398,35.057,5.6133,4.3842,2.7785,0.558,0.558,12800.0,3200.0,3200.0,229376.0,57344.0
1083,600456.SH,20200408,24.65,3.0492,6.4936,2.93,44.1899,44.1899,2.8402,2.5327,2.5327,0.4057,0.4057,43026.57,43026.57,20203.8402,1060604.9505,1060604.9505
1084,000783.SZ,20200408,6.47,0.4422,0.6172,0.8,139.0981,31.143,1.3317,8.1883,5.96,0.3091,0.3091,552956.8581,552946.7211,396181.0667,3577630.8719,3577565.2855
1085,600193.SH,20200408,3.57,0.6002,0.9289,1.54,52.9258,55.8706,6.2437,6.8482,3.4531,0.0,,42537.3,42537.3,27485.3755,151858.161,151858.161
1086,000416.SZ,20200408,4.68,1.4745,1.9043,1.53,87.654,87.654,2.8173,359.952,359.952,0.641,0.641,53187.1494,53164.1098,41165.967,248915.8592,248808.0339
1087,002029.SZ,20200408,5.32,0.8388,1.3033,1.21,11.6094,11.5886,0.6708,1.1431,1.1098,1.8797,1.8797,75567.0,74427.2168,47901.76,402016.44,395952.7934
1088,300821.SZ,20200408,12.18,11.1649,11.1649,0.75,26.4101,26.4101,3.5704,5.3477,5.3477,,,120000.0,30000.0,30000.0,1461600.0,365400.0
1089,300457.SZ,20200408,57.1,1.5451,2.0093,0.92,66.1447,106.6315,6.722,10.2837,12.8552,0.0613,0.0613,37591.947,28844.9862,22180.4889,2146500.1737,1647048.712
1090,601872.SH,20200408,7.1,3.0633,8.8779,1.06,41.0069,29.6687,1.9313,4.3779,3.2875,0.7353,0.7353,674012.0114,529945.8112,182855.5488,4785485.2809,3762615.2595
1091,300442.SZ,20200408,16.97,1.0998,1.6504,0.81,,111.5677,2.3161,2.9281,2.6545,0.0,,10000.0,7215.0625,4808.05,169700.0,122439.6106
1092,601179.SH,20200408,5.43,3.1988,9.6698,0.91,48.8992,45.7262,1.4114,2.0331,1.8555,0.6262,0.6262,512588.2352,512588.2352,169567.4299,2783354.1171,2783354.1171
1093,300453.SZ,20200408,11.63,10.3537,11.3434,0.92,49.5315,49.5315,4.5659,4.2336,4.2336,0.5345,0.5345,26270.5,14712.7675,13429.0315,305525.915,171109.486
1094,002194.SZ,20200408,26.32,7.5436,16.9612,1.29,78.7146,59.8299,7.9106,12.4361,8.6744,0.1878,0.1878,56466.9722,37168.8939,16531.1128,1486210.7083,978285.2874
1095,300567.SZ,20200408,57.4,3.1693,3.5755,0.74,48.7787,53.573,10.5611,10.1439,7.2255,0.5804,0.5804,24555.8887,16690.0606,14794.0893,1409508.0114,958009.4784
1096,002231.SZ,20200408,8.14,5.8939,11.1149,1.48,60.5894,60.5894,4.8553,8.0944,8.0944,0.0,,35680.0,35680.0,18920.0,290435.2,290435.2
1097,600795.SH,20200408,2.04,0.184,0.3407,0.85,29.2762,22.0129,0.7522,0.6121,0.3887,1.9608,1.9608,1965039.7845,1965039.7845,1061168.8274,4008681.1604,4008681.1604
1098,001696.SZ,20200408,5.65,1.6351,2.1548,1.11,15.3314,15.3314,1.5177,1.1565,1.1565,4.0708,4.0708,114502.692,89118.875,67624.725,646940.2098,503521.6438
1099,000679.SZ,20200408,3.3,0.7753,1.0839,0.74,,,1.4807,1.0814,1.3847,0.0,,35640.0,35635.0622,25488.6022,117612.0,117595.7053
1100,603039.SH,20200408,79.4,0.4465,1.4541,0.65,86.1651,86.1651,13.3686,9.3623,9.3623,0.1277,0.1277,15164.0296,14771.5864,4536.0349,1204023.9502,1172863.9602
1101,601929.SH,20200408,2.11,0.6468,0.9919,1.7,21.5602,27.9683,0.9771,3.2626,3.3086,0.3317,0.3317,311109.042,311109.042,202869.8656,656440.0786,656440.0786
1102,002101.SZ,20200408,8.1,2.7485,5.5362,0.75,12.8132,15.4006,0.9301,0.7116,0.7037,3.8889,3.8889,53236.3366,42557.5704,21128.2965,431214.3265,344716.3202
1103,600507.SH,20200408,8.25,0.7638,1.1309,1.03,6.98,6.98,1.8253,0.7761,0.7761,20.6061,20.6061,144777.0416,138695.6166,93676.3834,1194410.5932,1144238.837
1104,600469.SH,20200408,4.99,0.6129,1.1059,1.02,13.6087,13.6087,1.3385,0.4745,0.4745,0.3959,0.3959,56241.3222,56241.3222,31170.1648,280644.1978,280644.1978
1105,603708.SH,20200408,30.75,0.5357,1.5971,0.97,43.5154,38.9591,6.6546,1.4695,1.2956,1.4009,1.4009,60840.0,60840.0,20406.2169,1870830.0,1870830.0
1106,600552.SH,20200408,5.48,1.4416,1.9807,1.01,97.176,89.3295,1.6886,1.3733,1.0515,0.0,,76388.4003,76388.4003,55596.37,418608.4336,418608.4336
1107,002553.SZ,20200408,5.02,1.6469,2.2754,1.17,41.3876,41.3876,2.5442,4.2877,4.2877,3.9841,3.9841,34800.0,23429.4201,16957.8268,174696.0,117615.6889
1108,002665.SZ,20200408,3.16,2.9143,3.3666,0.91,,105.6425,1.2157,13.9512,10.8998,0.0,,253872.0737,225637.2539,195325.5442,802235.7529,713013.7223
1109,300632.SZ,20200408,19.39,3.2066,5.2548,1.1,20.477,20.477,4.4417,3.6101,3.6101,0.2121,0.2121,18298.2997,9427.5283,5752.8691,354804.0312,182799.7737
1110,002093.SZ,20200408,10.52,6.5373,14.4946,1.01,81.3796,100.4968,3.1862,10.7778,20.2238,0.1426,0.1426,100750.0,100264.615,45220.8544,1059890.0,1054783.7498
1111,002619.SZ,20200408,2.52,3.2592,4.7555,2.1,6.9422,,1.2109,5.6062,7.9167,0.0,,184489.6231,142081.2318,97375.0648,464913.8502,358044.7041
1112,300183.SZ,20200408,16.49,8.5959,10.9964,3.74,39.0819,39.0819,2.639,9.333,9.333,1.2147,1.2147,46870.7317,27210.0487,21270.0487,772898.3657,448693.7031
1113,002269.SZ,20200408,2.29,0.8885,2.1993,0.89,142.5521,,2.1824,0.7494,0.9333,0.0,,251250.0,251250.0,101501.3641,575362.5,575362.5
1114,603887.SH,20200408,28.36,1.5439,2.5688,0.66,22.9615,22.9615,2.2964,2.6023,2.6023,0.2029,0.2029,26831.0822,14143.92,8500.772,760929.4912,401121.5712
1115,300591.SZ,20200408,6.15,12.6775,15.6947,1.26,50.7656,77.621,3.5864,2.7672,2.8376,0.0,,31200.0,17945.2251,14495.375,191880.0,110363.1344
1116,002769.SZ,20200408,7.48,1.6468,2.3741,1.26,27.3465,44.7201,2.0217,0.4838,0.4288,0.6283,0.6283,37331.8054,23643.6179,16401.0904,279241.9044,176854.2619
1117,600609.SH,20200408,4.23,2.2042,3.7385,1.93,57.2315,74.8818,11.0605,0.7521,0.75,0.0,,109266.7132,109266.7132,64421.9183,462198.1968,462198.1968
1118,300482.SZ,20200408,78.33,1.1322,1.709,0.66,69.2796,69.2796,12.0734,12.9532,12.9532,0.2805,0.2805,34269.3153,23930.7137,15853.5158,2684315.4674,1874492.8041
1119,002557.SZ,20200408,46.53,0.6914,1.4162,0.7,54.5061,39.1775,6.4549,5.6208,4.8769,1.0746,1.0746,50700.0,50700.0,24752.5099,2359071.0,2359071.0
1120,300680.SZ,20200408,26.66,17.5734,17.5734,0.7,65.9533,65.9533,3.6207,4.8731,4.8731,0.3751,0.3751,7431.2721,4144.6823,4144.6823,198117.7142,110497.2301
1121,603882.SH,20200408,59.65,0.9636,1.2142,0.72,117.0609,70.3863,12.4813,6.0356,5.3262,0.1811,0.1811,45788.4577,27963.9368,22191.0739,2731281.5018,1668048.8301
1122,000731.SZ,20200408,4.92,2.2977,2.6165,1.19,13.252,25.768,1.0297,1.1023,0.974,3.0488,3.0488,59148.4352,59148.4352,51943.08,291010.3012,291010.3012
1123,002080.SZ,20200408,11.74,0.4515,1.1354,0.94,14.2766,14.2766,1.8541,1.4496,1.4496,1.5922,1.5922,167812.3584,167812.3584,66724.898,1970117.0876,1970117.0876
1124,300715.SZ,20200408,34.6,2.8378,3.9687,0.78,90.8317,49.3505,6.0039,9.5484,5.6801,0.1112,0.1112,17090.75,7836.04,5603.14,591339.95,271126.984
1125,600876.SH,20200408,13.42,1.0638,2.8265,0.84,473.8264,124.3818,5.7394,5.2847,4.32,0.0,,55239.6509,27904.5877,10502.7635,741316.1151,374479.5669
1126,603633.SH,20200408,11.2,1.3278,2.6536,1.08,52.5267,53.7766,3.0201,5.2445,5.2063,0.5769,0.5769,20339.15,20339.15,10177.215,227798.48,227798.48
1127,000404.SZ,20200408,3.64,0.6023,0.9238,0.96,35.1147,35.8536,0.7783,0.2843,0.2785,0.5495,0.5495,69599.5979,69462.2798,45287.7826,253342.5364,252842.6985
1128,002034.SZ,20200408,13.66,0.7649,1.1786,1.27,18.7654,13.6996,1.4295,6.8712,4.7995,0.7248,0.7248,42076.5045,26878.0508,17442.8038,574765.0515,367154.1739
1129,000065.SZ,20200408,7.38,0.4117,0.9267,1.17,9.6388,8.8283,1.2311,0.569,0.5629,1.084,1.084,76950.541,67308.1824,29903.2146,567894.9926,496734.3861
1130,000766.SZ,20200408,5.75,0.9497,1.3767,1.19,16.7968,17.9441,1.1412,2.6532,2.6144,0.0,,96649.4707,70702.4245,48773.2845,555734.4565,406538.9409
1131,603259.SH,20200408,96.42,1.051,1.5654,0.82,85.8438,85.8438,9.1959,12.3679,12.3679,0.4259,0.4259,165112.6531,100607.6502,67551.0758,15920162.0119,9700589.6323
1132,688218.SH,20200408,26.37,3.6243,3.6243,1.02,63.9822,59.2227,3.7177,7.499,6.4957,,,11734.0,2432.274,2432.274,309425.58,64139.0654
1133,002381.SZ,20200408,7.71,0.9341,1.2566,1.03,20.293,13.1228,1.7928,2.3364,2.0833,5.1881,2.594,41157.2264,31296.0244,23265.0696,317322.2155,241292.3481
1134,002355.SZ,20200408,5.9,1.3177,1.8847,0.94,,,1.3023,1.9375,1.9479,0.0,,62057.04,57784.6869,40399.8869,366136.536,340929.6527
1135,000950.SZ,20200408,5.28,0.5582,1.0647,1.0,13.2116,10.278,1.1357,0.3536,0.2805,0.0,,172818.4696,86813.2776,45516.3416,912481.5195,458374.1057
1136,688003.SH,20200408,27.08,3.3426,3.3426,1.38,55.4938,63.0164,3.205,10.3146,9.6895,,,19360.0,4646.4,4646.4,524268.8,125824.512
1137,603998.SH,20200408,6.96,1.4085,2.6601,1.25,41.4256,36.6411,2.7695,2.8769,2.8176,0.4332,0.4332,43445.672,42894.472,22713.0945,302381.8771,298545.5251
1138,000792.SZ,20200408,9.8,0.1864,0.4064,0.73,,,3.6409,2.9761,2.5673,0.0,,543287.6672,539668.6066,247519.4426,5324219.1386,5288752.3447
1139,601865.SH,20200408,10.99,1.9845,1.9845,0.75,52.6141,29.879,4.7487,6.9947,4.4584,0.6551,0.6551,195000.0,34098.0,34098.0,2143050.0,374737.02
1140,603126.SH,20200408,4.47,0.7769,1.6314,0.83,22.1682,22.1682,1.5616,1.2005,1.2005,1.566,1.566,61050.0,61050.0,29074.3214,272893.5,272893.5
1141,600490.SH,20200408,3.76,1.9247,2.3216,2.58,41.9875,32.6265,1.2769,0.5893,0.4713,0.0,,221576.7079,157136.9704,130274.4704,833128.4217,590835.0087
1142,000419.SZ,20200408,4.17,0.5787,1.0399,1.13,16.0273,13.3614,0.8025,0.6021,0.6437,3.8369,3.8369,54358.2655,54328.9983,30231.7499,226673.9671,226551.9229
1143,002654.SZ,20200408,4.41,1.2224,1.8168,1.16,,,1.8302,0.849,0.9346,0.0,,88114.1619,61831.0185,41600.4543,388583.454,272674.7916
1144,300672.SZ,20200408,49.01,6.476,9.8945,2.05,157.4217,128.5071,8.1759,22.1004,16.288,0.1264,0.1264,18042.314,10954.3825,7169.6856,884253.8091,536874.2863
1145,603979.SH,20200408,7.99,0.2292,0.4875,0.48,15.9951,15.5422,1.1074,1.5012,1.4198,0.9288,0.9288,58340.8432,58340.8432,27429.9344,466143.3372,466143.3372
1146,300603.SZ,20200408,32.16,2.9686,5.5616,0.74,218.5735,73.71,3.7541,13.5165,6.4569,0.1791,0.1791,28105.6658,17331.4864,9250.9036,903878.2121,557380.6026
1147,601599.SH,20200408,2.84,0.5419,0.8065,0.95,45.1979,32.8155,0.967,0.5304,0.6006,0.7746,0.7746,89272.4964,89272.4964,59984.7212,253533.8898,253533.8898
1148,603043.SH,20200408,27.65,5.3766,5.3766,1.67,29.0967,28.2285,5.1072,4.4028,3.6876,1.4467,1.4467,40399.6184,12550.7224,12550.7224,1117049.4488,347027.4744
1149,300032.SZ,20200408,3.95,1.0435,1.3098,0.79,,56.717,2.1491,0.9416,1.8408,0.0,,80316.9608,80316.9608,63991.7895,317251.9952,317251.9952
1150,002297.SZ,20200408,5.51,1.7557,2.7514,2.36,95.9416,,1.8842,5.0981,7.42,0.0,,47131.5045,47009.1046,29997.4753,259694.5898,259020.1663
1151,000417.SZ,20200408,4.61,1.45,2.3405,0.66,22.5259,22.5259,0.9063,0.3296,0.3296,3.2538,3.2538,77988.42,77902.7451,48263.6984,359526.6162,359131.6549
1152,300782.SZ,20200408,527.0,10.9363,10.9363,1.42,324.6415,105.5832,30.9078,94.0752,34.7846,0.1898,0.1898,10000.0,2500.0,2500.0,5270000.0,1317500.0
1153,000636.SZ,20200408,19.17,11.6977,14.6274,1.45,16.8719,35.5614,3.0962,3.7469,4.9658,1.5649,1.5649,89523.3111,89523.3111,71593.076,1716161.8738,1716161.8738
1154,000826.SZ,20200408,8.3,0.781,1.3553,0.94,18.4402,50.6151,0.8961,1.08,1.2023,0.3611,0.3611,143057.8784,119086.4834,68619.9935,1187380.3907,988417.8122
1155,688288.SH,20200408,32.26,5.0804,5.0804,0.69,46.2919,46.2919,3.8017,10.3001,10.3001,,,10000.0,2035.6072,2035.6072,322600.0,65668.6883
1156,300569.SZ,20200408,13.43,1.927,2.3009,0.81,29.5298,11.2138,1.4705,2.1685,1.2264,0.7198,0.7198,22501.8,14378.7375,12041.8175,302199.174,193106.4446
