,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
833,002389.SZ,20201020,24.6,2.7104,3.8629,0.6,100.3661,103.598,3.619,7.5063,7.625,0.122,0.122,94606.2685,62957.3287,44174.8087,2327314.2051,1548750.286
834,002390.SZ,20201020,6.72,0.435,0.6367,0.51,47.4131,74.3303,2.3436,1.6835,1.8427,0.0,,166722.8611,155847.1684,106477.8382,1120377.6266,1047292.9716
835,002391.SZ,20201020,7.7,0.5393,0.6062,0.77,13.7108,15.7157,1.1832,1.5055,1.5763,2.1211,2.5974,66031.6481,45760.0153,40709.3409,508443.6904,352352.1178
836,002392.SZ,20201020,5.81,1.8229,1.9951,0.7,16.6307,15.4852,1.7633,1.8482,1.6515,0.4819,0.5919,119049.0839,83178.8868,75999.29,691675.1775,483269.3323
837,002393.SZ,20201020,25.7,0.3378,0.6944,0.82,24.9238,30.0876,1.0607,2.903,3.4125,1.1673,1.1673,18245.4992,18245.4992,8874.4384,468909.3294,468909.3294
838,002394.SZ,20201020,10.86,1.8515,3.4542,0.62,9.1938,7.476,1.0293,0.9241,0.9601,5.5894,4.6255,33276.36,32271.7731,17298.3235,361381.2696,350471.4559
839,002395.SZ,20201020,17.38,0.143,0.4056,0.24,153.9309,163.0826,5.3529,3.2906,3.4753,0.7672,,26820.9,26820.9,9459.5715,466147.242,466147.242
840,002396.SZ,20201020,28.48,2.937,3.9957,1.62,27.174,31.7993,3.9897,1.7928,1.7817,0.3862,0.3862,58328.0278,58328.0278,42872.8328,1661182.2317,1661182.2317
841,002397.SZ,20201020,5.51,3.3762,5.3494,1.08,48.9289,86.9375,2.3002,1.6047,1.7853,2.7382,3.6127,75826.1443,48308.9965,30490.1809,417802.0551,266182.5707
842,002398.SZ,20201020,9.22,1.3927,1.6018,1.08,15.8648,17.1984,2.1372,1.8814,1.8654,0.7594,0.8677,69248.0426,55640.5573,48377.7583,638466.9528,513005.9383
843,002399.SZ,20201020,22.2,0.2552,1.1431,0.8,30.7488,29.7748,2.9073,7.0435,6.3189,0.4505,0.8108,146729.6204,124720.1704,27838.4925,3257397.5729,2768787.7829
844,002400.SZ,20201020,7.13,3.0802,3.8219,0.85,83.1507,134.9173,2.3027,1.0775,1.0941,0.1403,0.3226,174333.7128,167061.4579,134641.8344,1242999.3723,1191148.1948
845,002401.SZ,20201020,15.13,0.8535,1.7134,1.1,48.4393,26.5032,4.3596,3.889,3.6942,0.3239,0.3305,30940.01,30216.7026,15051.3359,468122.3513,457178.7103
846,002402.SZ,20201020,17.18,4.3406,4.6601,3.04,51.7649,52.0622,6.0414,4.3032,4.2011,0.2179,0.3492,91409.4928,79817.2241,74345.2662,1570415.0863,1371259.91
847,002403.SZ,20201020,9.07,0.7011,1.4912,0.9,24.6619,16.5172,1.3863,0.897,1.0428,1.6081,,35032.0801,31561.8676,14839.7949,317740.9665,286266.1391
848,002404.SZ,20201020,6.5,1.0459,1.4881,0.57,23.7706,27.035,2.1976,1.092,1.2681,3.0769,3.0292,57767.3641,45906.5751,32265.2122,375487.8667,298392.7382
849,002405.SZ,20201020,15.26,0.8356,1.0336,0.84,88.2512,331.0286,3.8734,12.9596,13.6838,0.0612,0.118,196156.317,191620.695,154918.0299,2993345.3974,2924131.8057
850,002406.SZ,20201020,7.23,0.9649,1.0716,0.56,15.6854,14.3671,1.4854,2.4373,2.3252,0.6561,3.2804,59135.7459,44029.6362,39643.9965,427551.4429,318334.2697
851,002407.SZ,20201020,15.94,16.6208,17.3183,1.43,,,3.8558,2.8769,3.0528,1.2347,0.0617,69500.0481,57903.9486,55571.6763,1107830.7667,922988.9407
852,002408.SZ,20201020,7.94,0.5738,1.4403,0.7,22.716,18.9919,1.7864,0.4689,0.6009,1.1335,0.9922,177520.9253,173385.4392,69073.5419,1409516.1469,1376680.3872
853,002409.SZ,20201020,52.78,2.4073,2.9968,0.69,83.4785,60.5713,5.4234,13.332,12.8583,0.1705,0.1232,46285.3503,24134.7334,19387.4259,2442940.7888,1273831.2289
854,002410.SZ,20201020,81.98,0.6017,0.6323,0.93,413.0634,352.3781,15.9972,28.0298,26.2757,0.232,0.1164,118443.0878,90399.6671,86023.046,9709964.3378,7410964.7089
855,002411.SZ,20201020,6.91,0.7877,1.6947,0.41,26.4638,66.3848,1.0657,1.1351,1.2257,0.0,,153228.3909,144048.8885,66951.9275,1058808.1811,995377.8195
856,002412.SZ,20201020,7.05,1.0044,1.7688,1.24,21.8476,24.686,2.2904,3.9973,4.5497,0.0,1.0638,50320.0,49057.75,27857.1311,354756.0,345857.1375
857,002413.SZ,20201020,8.2,2.1032,2.3778,1.12,66.1728,71.754,2.3935,8.0329,8.1213,0.0,,110184.9267,104381.973,92329.5326,903516.3989,855932.1786
858,002414.SZ,20201020,35.57,0.4081,0.9714,0.68,256.6241,96.0736,14.6355,34.5685,26.3626,0.0331,0.3307,159185.2878,124758.3435,52406.0786,5662220.687,4437654.2783
859,002415.SZ,20201020,39.28,0.2782,0.6657,0.71,29.5678,28.6287,8.4359,6.3664,6.3282,1.5281,1.7821,934501.0696,809539.193,338255.1972,36707202.0139,31798699.501
860,002416.SZ,20201020,9.17,1.7069,3.7266,0.68,33.066,24.3411,2.2743,0.2037,0.1926,2.181,2.181,123928.1806,122270.5335,56002.2424,1136421.4161,1121220.7922
861,002417.SZ,20201020,9.1,6.6083,7.6437,0.81,293.3961,106.6068,10.1653,8.4888,7.0329,0.0,,27000.0,23559.7872,20368.5462,245700.0,214394.0635
862,002418.SZ,20201020,1.79,0.4541,0.8883,0.98,,,3.4676,1.0132,1.1225,0.0,,113640.0,113592.975,58068.6441,203415.6,203331.4253
863,002419.SZ,20201020,8.72,0.556,1.6629,1.11,12.1803,26.7126,1.6149,0.5397,0.6707,4.5872,4.8165,120030.0,119998.6996,40124.8787,1046661.6,1046388.6605
864,002420.SZ,20201020,4.17,0.9204,1.3158,1.36,12.466,10.3619,3.1078,0.4757,0.5209,0.0,,40100.0,39162.41,27395.01,167217.0,163307.2497
865,002421.SZ,20201020,4.18,1.2839,1.5927,0.79,,,2.7237,3.6471,3.063,0.0,0.7216,192462.9229,176993.4067,142682.2928,804495.0177,739832.44
866,002422.SZ,20201020,22.61,0.586,0.7097,0.81,34.6842,78.8707,2.5267,1.8444,2.04,0.9224,1.8527,143869.0477,107828.1057,89025.7513,3252879.1685,2437993.4699
867,002423.SZ,20201020,9.98,0.6951,2.1335,0.97,35.2586,32.9433,1.3645,70.4005,46.3775,0.0,0.2806,230410.5575,50298.6577,16387.143,2299497.3639,501980.6038
868,002424.SZ,20201020,8.71,0.6909,0.8421,0.56,42.1833,65.8765,3.1854,4.3119,4.4258,0.9185,2.5258,141120.0,77768.1655,63797.4092,1229155.2,677360.7215
869,002425.SZ,20201020,9.83,2.427,3.4666,0.71,38.1471,54.4633,1.9164,9.9528,11.8224,0.6104,0.4374,81374.4432,81299.0264,56918.4055,799910.7767,799169.4295
870,002426.SZ,20201020,1.95,0.9451,1.0001,0.39,,,1.417,0.4917,0.607,0.0,,344151.7719,292684.0874,276580.5482,671095.9552,570733.9704
871,002427.SZ,20201020,5.37,0.8677,1.8175,1.8,38.4559,,3.3186,0.7626,0.8428,0.0,,43797.0123,43700.2889,20862.9042,235189.9561,234670.5514
872,002428.SZ,20201020,13.3,1.7377,2.1797,0.51,,,6.0453,20.7579,15.9279,0.0,,65312.0,64431.4343,51365.5943,868649.6,856938.0762
873,002429.SZ,20201020,6.54,1.344,3.5442,1.4,26.0911,18.775,2.7442,2.2257,1.6187,0.0,,452694.0607,449630.141,170499.6748,2960619.157,2940581.1221
874,002430.SZ,20201020,27.49,0.8674,2.3652,0.9,41.7391,40.8273,4.4122,3.2389,3.0963,0.6548,0.6548,96460.3777,96375.2923,35341.7312,2651695.783,2649356.7853
875,002431.SZ,20201020,3.68,0.5883,0.8342,1.3,,,1.1913,2.0201,1.7463,0.0,,148698.545,136486.8856,96266.5238,547210.6456,502271.739
876,002432.SZ,20201020,11.22,1.1907,1.6637,0.54,73.0797,12.9915,2.508,6.8756,3.4091,0.0,,43280.5921,43280.5921,30975.2121,485608.2434,485608.2434
877,002433.SZ,20201020,4.87,1.3564,2.0487,2.43,38.8597,47.0775,0.7118,0.9305,0.9658,1.4517,0.3101,76677.32,74438.57,49283.309,373418.5484,362515.8359
878,002434.SZ,20201020,10.86,4.4622,9.6859,3.99,36.3509,25.9169,2.2242,2.8535,2.4467,1.353,0.902,134000.0,117377.2044,54074.63,1455240.0,1274716.4398
879,002435.SZ,20201020,3.91,0.2053,0.6314,1.06,,,0.9511,0.9526,1.0563,1.705,,123598.302,119959.4548,39014.4068,483269.3608,469041.4683
880,002436.SZ,20201020,11.28,0.9957,1.1153,0.72,57.4945,31.7119,5.4246,4.4124,4.1092,0.5319,0.7092,148790.7504,126141.4948,112613.5047,1678359.6645,1422876.0613
881,002437.SZ,20201020,3.26,0.8335,1.4104,0.74,,,3.4206,1.4179,1.9239,0.3681,,219812.295,217681.4554,128643.1447,716588.0817,709641.5446
882,002438.SZ,20201020,13.69,0.8622,1.3571,0.39,38.6555,38.1476,3.2597,4.9324,5.4012,0.1826,0.3652,48575.6156,45440.1962,28868.2169,665000.1776,622076.286
883,002439.SZ,20201020,34.85,1.3536,1.488,1.03,47.2707,49.8138,6.2807,10.531,10.9843,0.1097,0.0714,93358.3742,71400.7126,64951.1582,3253539.3409,2488314.8341
884,002440.SZ,20201020,9.71,0.7817,1.1727,0.71,8.1545,12.171,1.2755,1.7152,2.0274,5.1493,3.6045,115050.0,94984.7012,63316.8051,1117135.5,922301.4487
885,002441.SZ,20201020,8.73,0.6977,1.0328,0.57,21.1192,19.4257,1.2205,0.479,0.4818,2.4066,2.52,54460.2079,39377.4398,26602.6313,475437.615,343765.0495
886,002442.SZ,20201020,4.38,1.6519,2.3312,1.0,109.379,160.6158,1.6957,0.7493,0.8894,2.2831,,48000.0,47955.225,33980.3085,210240.0,210043.8855
887,002443.SZ,20201020,8.19,2.8148,3.5773,0.89,15.4745,7.931,1.6148,0.8443,0.9003,2.442,3.663,52053.552,51867.4904,40811.5625,426318.5909,424794.7464
888,002444.SZ,20201020,21.86,1.0962,2.1808,0.73,26.2616,21.7113,2.8961,3.5477,3.1728,0.8604,0.8604,107524.77,101186.3169,50861.449,2350491.4722,2211932.8874
889,002445.SZ,20201020,2.0,0.3224,0.4479,0.78,,,,4.6504,6.6627,0.0,,138939.0631,130263.9353,93751.7792,277878.1262,260527.8706
890,002446.SZ,20201020,7.44,2.9353,2.9993,1.58,,,2.3506,5.0196,5.7399,0.401,,89974.55,66887.6339,65460.5196,669410.652,497643.9962
891,002447.SZ,20201020,2.18,1.5835,1.9607,2.82,,,5.5262,46.8875,109.5343,0.0,,142719.3,135069.9863,109084.7263,311128.074,294452.5701
892,002448.SZ,20201020,5.88,1.389,1.5004,0.88,40.2468,47.2844,1.3371,2.3799,2.4089,1.6783,1.3368,60314.4105,47699.0033,44158.7019,354648.7337,280470.1394
893,002449.SZ,20201020,10.75,1.2445,1.5902,0.45,16.3035,24.3215,1.8801,1.6339,1.6889,2.7907,2.7907,61847.7169,60635.0346,47454.5351,664862.9567,651826.622
894,002451.SZ,20201020,7.98,1.2463,2.3648,0.51,95.9588,,5.1177,9.5493,10.6642,0.0,,43920.0,42721.0626,22514.0967,350481.6,340914.0795
895,002452.SZ,20201020,7.22,1.3195,1.6871,0.62,26.4452,18.65,2.8653,3.3059,2.953,0.0,0.9629,53073.51,43520.1466,34036.5176,383190.7422,314215.4585
896,002453.SZ,20201020,5.29,1.3679,1.9732,1.74,,,5.0535,1.1469,1.2137,0.0,,57130.0,57130.0,39605.4471,302217.7,302217.7
897,002454.SZ,20201020,6.49,3.0768,5.5057,1.49,23.1264,33.6835,1.1757,1.1977,1.3186,0.9245,0.9245,62858.16,62441.5016,34894.4207,407949.4584,405245.3454
898,002455.SZ,20201020,5.14,0.9914,1.1907,1.0,41.0617,83.5151,2.0899,1.0322,1.1336,1.8972,2.5612,51701.306,39313.5583,32733.4757,265744.7128,202071.6897
899,002456.SZ,20201020,15.6,2.3067,3.2611,1.21,82.4513,42.4263,4.2573,0.8088,0.8108,0.0,0.1344,269473.9325,266850.0575,188752.2775,4203793.347,4162860.897
900,002457.SZ,20201020,8.22,1.3563,2.0158,0.9,17.557,24.7077,1.4433,1.3796,1.465,1.1961,1.8248,33499.2,33483.8099,22529.608,275363.424,275236.9174
901,002458.SZ,20201020,12.06,0.9817,1.1737,0.55,5.497,8.1012,3.7019,3.3379,3.8142,2.0088,5.6552,99184.3342,62415.6279,52203.9296,1196163.0705,752732.4725
902,002459.SZ,20201020,38.38,4.456,7.0225,0.92,41.4224,26.0073,5.9362,2.4513,1.6257,0.0,,135120.107,38698.3156,24555.2156,5185909.7067,1485241.3527
903,002460.SZ,20201020,58.9,2.4807,2.8048,0.89,219.2502,358.8612,8.4285,14.697,16.0015,0.5092,0.5093,133288.8459,80190.8433,70924.1094,7850713.0235,4723240.6704
904,002461.SZ,20201020,9.87,0.3039,2.1257,0.9,43.9121,41.1046,2.5399,5.1479,5.2748,1.0132,1.0132,221332.848,221332.588,31641.5986,2184555.2098,2184552.6436
905,002462.SZ,20201020,14.93,0.3117,0.3745,0.63,11.5843,14.5033,1.2644,0.1963,0.2011,0.8629,2.6792,29170.712,24972.4234,20784.7803,435518.7302,372838.2814
906,002463.SZ,20201020,19.2,0.839,1.2685,0.83,27.4533,25.2516,6.0943,4.6444,4.3909,0.5211,1.0419,172438.1768,170574.1057,112817.5454,3310812.9946,3275022.8294
907,002464.SZ,20201020,5.1,0.946,1.4341,0.71,,,24.5144,5.7619,9.4671,0.0,,52179.4388,52179.4388,34419.7639,266115.1379,266115.1379
908,002465.SZ,20201020,12.09,0.6355,0.8691,0.6,53.633,54.607,2.9273,6.0473,5.8838,0.9936,0.9929,230444.8671,225323.784,164767.107,2786078.4432,2724164.5486
909,002466.SZ,20201020,20.73,3.7987,6.1598,1.12,,,5.2303,6.3257,8.8236,0.6714,,147709.9383,147344.2857,90865.6843,3062027.021,3054447.0426
910,002467.SZ,20201020,6.99,1.3414,1.4106,0.73,54.5197,39.2735,4.3733,9.3924,9.5945,0.8361,0.7148,136192.4423,116730.8967,111002.3901,951985.1717,815948.9679
911,002468.SZ,20201020,15.55,0.5566,1.6351,0.92,16.9025,36.8194,2.6294,1.031,1.0591,3.2154,0.6431,153080.2166,149204.5657,50785.7513,2380397.3681,2320130.9966
912,002469.SZ,20201020,5.29,0.6857,0.9346,0.72,34.4121,31.5445,2.1712,4.2191,5.3844,1.8904,1.8904,50326.2849,45902.3198,33675.6038,266226.0471,242823.2717
913,002470.SZ,20201020,1.46,0.3762,0.6793,0.42,,,0.4905,0.4242,0.5262,0.0,,328602.7742,283655.733,157105.3832,479760.0503,414137.3702
914,002471.SZ,20201020,2.55,1.2025,1.9447,0.71,,,2.3568,0.4381,0.5439,0.2353,,126800.0,126471.3531,78206.0752,323340.0,322501.9504
915,002472.SZ,20201020,6.57,1.0726,1.4249,1.09,57.5974,761.9723,1.3728,1.394,1.4301,0.9132,0.6812,68658.4431,55603.7316,41857.3378,451085.9712,365316.5166
916,002473.SZ,20201020,5.76,0.2091,0.4073,1.26,,,5.7072,9.7198,28.0221,0.0,,16000.0,16000.0,8215.6706,92160.0,92160.0
917,002474.SZ,20201020,7.36,0.5622,0.5968,0.65,91.9261,110.2663,2.9532,6.2962,6.9238,0.1359,,62220.0,47813.577,45037.8275,457939.2,351907.9267
918,002475.SZ,20201020,59.22,0.6087,1.0344,0.74,87.7388,71.9271,18.1646,6.6156,5.3347,0.0497,0.1556,698387.1085,697507.8448,410483.2379,41358484.5654,41306414.5691
919,002476.SZ,20201020,5.4,0.4436,0.5643,0.45,36.2186,32.734,4.0106,7.9272,8.2071,0.0,,61200.0,61194.8625,48110.5419,330480.0,330452.2575
920,002478.SZ,20201020,5.11,0.7145,0.9308,1.87,8.1602,9.9802,1.0834,0.9282,1.0973,2.3483,2.5222,95999.2879,59874.7255,45962.2213,490556.3612,305959.8473
921,002479.SZ,20201020,6.91,0.642,0.9773,0.44,20.4461,21.5173,1.6208,1.4924,1.3705,0.7269,2.1642,88888.8,88214.422,57950.8862,614221.608,609561.656
922,002480.SZ,20201020,5.23,0.6451,0.8699,0.84,,,1.5166,2.0146,1.4049,0.0,,76916.867,64322.8996,47696.6341,402275.2144,336408.7649
923,002481.SZ,20201020,16.26,1.4127,2.4906,1.57,108.0896,77.0975,6.9373,9.5286,10.4059,0.0,0.123,124339.0,110687.8575,62786.328,2021752.14,1799784.563
924,002482.SZ,20201020,3.44,0.3771,1.1257,0.93,36.7553,,0.7611,0.4053,0.4523,0.8721,0.3488,153727.9657,152929.4346,51238.3816,528824.202,526077.255
925,002483.SZ,20201020,6.43,1.5289,3.1481,0.51,43.1887,35.9694,1.6087,2.6187,1.9127,0.5549,0.7776,94228.8735,67120.0146,32597.6266,605891.6566,431581.6939
926,002484.SZ,20201020,10.82,0.9734,1.7261,0.6,36.8002,32.0705,2.5195,4.1704,3.9693,0.7365,0.7393,81829.5426,76647.9614,43222.1868,885395.6509,829330.9423
927,002485.SZ,20201020,5.41,0.8442,2.8434,2.62,31.4532,57.4023,1.2896,0.821,1.1513,0.4251,,54400.0,54396.9175,16150.0749,294304.0,294287.3237
928,002486.SZ,20201020,3.67,1.1269,1.4522,0.58,,163.2163,3.1769,3.0372,2.6226,0.0,,83200.0,83198.2825,64559.9644,305344.0,305337.6968
929,002487.SZ,20201020,11.11,4.2006,7.8084,0.61,35.1504,22.4174,2.8662,3.659,3.0487,0.0899,0.2337,55571.8,54158.7773,29135.0867,617402.698,601704.0158
930,002488.SZ,20201020,8.8,3.2373,4.0383,0.63,381.3555,,2.2409,4.1672,3.3895,0.0,,100093.0757,81346.4788,65212.1022,880819.0662,715849.0134
931,002489.SZ,20201020,4.39,0.5468,1.074,0.77,19.1023,12.7061,2.396,2.0386,1.9651,1.3667,2.7335,217573.6503,188146.1876,95789.1148,955148.3248,825961.7636
932,002490.SZ,20201020,3.42,0.4663,0.9222,0.44,,,1.6659,0.6217,0.8126,0.0,,79784.84,54161.55,27383.01,272864.1528,185232.501
933,002491.SZ,20201020,5.22,0.3304,0.5672,0.49,,,2.4226,1.8446,1.8337,0.9663,,125046.309,116980.3418,68132.8954,652741.733,610637.3842
934,002492.SZ,20201020,5.87,1.227,2.1777,1.04,45.1243,35.2369,1.8215,8.6498,7.7109,0.6814,0.6814,40500.0,39813.1742,22431.4242,237735.0,233703.3326
935,002493.SZ,20201020,19.53,0.4042,1.5257,0.73,59.738,30.1793,3.9957,1.598,1.4132,0.4772,0.5726,675035.0,581623.4475,154091.0635,13183433.55,11359105.9297
936,002494.SZ,20201020,5.09,1.0999,1.2484,0.46,116.1948,,1.0454,4.1127,5.6439,0.1965,,38556.0818,29502.0038,25992.5945,196250.4564,150165.1993
937,002495.SZ,20201020,2.6,0.4846,0.6192,0.78,86.948,,2.0669,8.2019,10.8116,0.0,,93562.56,71393.4903,55872.4575,243262.656,185623.0748
938,002496.SZ,20201020,3.72,2.1341,2.612,1.68,,,2.0163,4.573,3.8345,0.0,,150758.9677,96906.5169,79175.6156,560823.3598,360492.2429
939,002497.SZ,20201020,11.34,6.8173,7.3962,1.12,151.4563,125.2564,3.8341,3.3961,3.7209,0.1744,0.1306,95735.288,84687.1724,78059.1889,1085638.1659,960352.535
940,002498.SZ,20201020,4.44,0.5278,1.5784,0.65,33.9184,25.0172,2.7582,2.3903,2.2627,0.8108,0.8108,332679.6,332679.6,111238.7984,1477097.424,1477097.424
941,002499.SZ,20201020,3.89,0.7913,1.1866,1.1,,,27.1168,15.1055,20.3308,0.0,,18900.0,18898.4175,12603.6045,73521.0,73514.8441
942,002500.SZ,20201020,8.04,0.4814,0.9208,0.73,56.5713,49.1393,1.4148,5.6568,7.738,0.49,0.9801,358977.1547,358977.1547,187662.0983,2886176.3238,2886176.3238
943,002501.SZ,20201020,1.54,0.9735,1.17,1.14,,,,10.292,14.4601,0.0,,121483.558,113507.9586,94445.4552,187084.6793,174802.2562
944,002502.SZ,20201020,2.78,0.1512,0.2114,0.37,,,1.7981,2.2428,2.7709,0.0,,85799.4639,73168.0733,52334.46,238522.5096,203407.2438
945,002503.SZ,20201020,2.62,1.7537,2.2446,0.63,39.0365,142.183,1.4775,0.6269,0.7599,0.0,,309252.1224,240954.5924,188252.4807,810240.5607,631301.0321
946,002504.SZ,20201020,2.9,13.9066,13.9066,5.29,,,4.8196,3.5875,5.904,0.0,,102580.0523,41447.3971,41447.3971,297482.1517,120197.4516
947,002505.SZ,20201020,2.54,0.6132,1.4178,0.8,261.0941,228.333,2.725,1.2004,1.2575,0.0,,637426.1088,548537.22,237235.4318,1619062.3164,1393284.5388
948,002506.SZ,20201020,4.03,3.0409,5.7585,0.76,368.6382,,4.8898,2.3585,3.0075,0.0,,508194.18,507444.957,267967.7425,2048022.5454,2045003.1767
949,002507.SZ,20201020,49.03,0.9061,1.5163,0.87,63.9556,55.7126,12.7364,19.4523,18.419,0.5303,0.6119,78935.7241,77778.8237,46478.9837,3870218.5526,3813495.726
950,002508.SZ,20201020,33.63,1.0024,2.1288,0.98,20.0751,20.8364,4.558,4.1125,4.2872,2.3788,1.4868,94902.405,93490.0781,44021.8008,3191567.8802,3144071.3265
951,002510.SZ,20201020,4.39,1.0027,1.1176,0.58,45.0159,,1.501,1.8501,2.3737,0.6885,,91397.1282,76207.1845,68368.0477,401233.3928,334549.54
952,002511.SZ,20201020,22.25,0.7894,1.5915,0.51,48.2954,37.3084,6.4394,4.3953,4.1197,0.1021,0.3361,131066.8269,127410.2476,63194.1729,2916236.8985,2834878.0091
953,002512.SZ,20201020,6.04,3.5509,5.1041,1.09,139.3266,184.4377,4.5876,3.0289,2.7711,0.0,,114470.9132,85483.4684,59470.9579,691404.3157,516320.1491
954,002513.SZ,20201020,4.23,0.3828,0.72,0.65,,,1.2793,0.9562,1.1112,0.0,,34008.6278,31442.3332,16714.829,143856.4956,133001.0694
955,002514.SZ,20201020,4.0,0.7073,1.2195,0.74,33.4272,,2.236,2.6794,3.5647,0.0,,55403.4264,40554.3559,23522.0802,221613.7056,162217.4236
956,002515.SZ,20201020,6.3,0.8874,1.3216,0.8,183.7292,105.644,4.6312,21.8918,13.1265,0.0,0.7613,97831.328,87775.9314,58933.7957,616337.3664,552988.3678
957,002516.SZ,20201020,4.08,1.2789,1.7538,0.69,35.9315,34.1261,1.8148,3.8126,4.1392,6.132,6.1275,147083.8682,93630.2539,68274.3898,600102.1823,382011.4359
958,002517.SZ,20201020,5.41,1.1401,1.6891,0.64,,,4.1735,5.7171,6.4798,0.0,,215251.7634,142364.4878,96088.6205,1164512.04,770191.879
959,002518.SZ,20201020,15.75,1.2034,3.2496,0.76,28.6051,27.8787,3.4806,3.5145,3.681,1.2698,1.2694,58244.5394,56535.6814,20937.4151,917351.4956,890436.9821
960,002519.SZ,20201020,5.06,1.3659,1.9194,0.9,37.3132,35.9657,2.0422,4.7484,4.4569,0.0,,112643.0898,101101.0107,71943.1309,569974.0344,511571.1141
961,002520.SZ,20201020,6.84,0.2815,0.5414,0.62,29.3074,35.3734,1.8221,2.392,2.6256,1.4348,0.6448,75538.0872,55170.9638,28689.687,516680.5164,377369.3924
962,002521.SZ,20201020,5.74,0.5616,0.6655,0.84,21.3959,20.9927,0.846,0.8737,1.0005,0.8711,1.7422,49468.5819,42393.9173,35772.0107,283949.6601,243341.0853
963,002522.SZ,20201020,6.75,0.8434,1.4117,0.68,95.2907,71.3046,3.3497,4.9077,4.6139,0.4444,1.037,90577.9387,85590.537,51137.9714,611401.0862,577736.1248
964,002523.SZ,20201020,2.62,0.3996,0.5667,1.28,45.8527,55.2414,1.7642,2.7826,2.8549,1.145,1.145,141664.08,139673.0804,98482.6838,371159.8896,365943.4706
965,002524.SZ,20201020,12.88,8.9813,12.2486,3.78,91.6811,123.1013,7.4794,5.185,6.9266,0.0,,51723.9591,48422.7195,35505.8487,666204.5932,623684.6272
966,002526.SZ,20201020,2.55,0.9897,1.2673,0.93,23.9887,23.1444,1.6624,2.0876,2.0333,0.0,0.3922,178279.3836,169203.4443,132140.1521,454612.4282,431468.783
967,002527.SZ,20201020,5.8,0.7046,0.8504,1.05,67.1239,54.7418,1.4276,1.0179,1.0003,0.0,0.5172,62020.7343,44291.5538,36699.7192,359720.2589,256891.012
968,002528.SZ,20201020,4.31,0.3177,0.735,0.81,68.7977,4978.7248,1.3933,1.0874,1.144,0.0,,119867.5082,104578.0825,45205.25,516628.9603,450731.5356
969,002529.SZ,20201020,5.68,0.3757,0.8921,0.36,,,1.7559,6.785,8.4537,0.0,,26000.0,26000.0,10948.427,147680.0,147680.0
970,002530.SZ,20201020,9.95,0.6018,1.3565,0.78,,,2.2765,6.1412,6.0824,0.0,,77919.8175,63688.1461,28253.0244,775302.1841,633697.0537
971,002531.SZ,20201020,8.78,2.9665,6.2351,0.55,20.924,16.346,2.5289,2.6178,2.3267,0.679,1.1281,177901.9047,176900.6513,84163.6513,1561978.7233,1553187.7184
972,002532.SZ,20201020,7.2,0.6044,1.2744,0.55,212.5093,39.2304,2.1248,16.9353,2.1984,0.3594,,388852.6637,43079.9504,20431.4062,2799739.1786,310175.6429
973,002533.SZ,20201020,5.98,0.7586,0.9707,0.66,22.2305,23.3848,1.4211,0.7516,0.7217,1.8888,4.1698,73456.6277,52713.4755,41194.6275,439270.6336,315226.5835
974,002534.SZ,20201020,9.48,0.608,2.406,1.26,19.1401,16.6089,2.1875,1.7843,1.5186,2.1099,4.102,73920.105,73680.876,18619.8804,700762.5954,698494.7045
975,002535.SZ,20201020,1.54,1.2294,1.4545,1.21,,,1.5527,1.1796,1.8648,0.0,,80168.3074,56930.3753,48118.1449,123459.1934,87672.778
976,002536.SZ,20201020,5.83,0.7872,1.3336,0.73,44.0018,45.4036,1.4021,1.1065,1.1739,5.7176,1.7153,50071.1814,47117.1227,27810.8497,291914.9876,274692.8253
977,002537.SZ,20201020,7.2,1.352,2.8635,0.77,,,2.2715,1.6807,1.734,0.6784,,123783.5239,123783.5239,58442.8965,891241.3721,891241.3721
978,002538.SZ,20201020,5.8,0.5392,0.8792,0.55,17.4921,15.4663,1.1077,1.3811,1.1682,1.7241,1.3793,71814.9061,69847.6836,42833.4536,416526.4554,405116.5649
979,002539.SZ,20201020,7.25,1.1788,1.4203,0.39,34.3418,25.9301,2.2436,0.8489,0.8336,1.3793,2.069,101010.0,65644.5188,54482.1451,732322.5,475922.7613
980,002540.SZ,20201020,4.97,0.3491,0.4907,0.63,17.4435,17.9315,1.3569,1.7883,1.7568,9.5253,1.5823,127052.95,89518.2863,63693.3331,631453.1615,444905.8829
981,002541.SZ,20201020,42.95,1.3662,1.9985,1.04,40.2308,38.8754,4.4601,2.0915,2.0474,0.1979,0.3725,52371.8853,37047.4712,25325.6019,2249372.4736,1591188.888
982,002542.SZ,20201020,3.52,0.361,0.6082,0.94,25.2696,24.8544,1.5875,1.55,1.4491,0.5699,0.5682,180557.1309,134289.4617,79704.0524,635561.1008,472698.9052
983,002543.SZ,20201020,8.29,0.1973,0.6743,0.63,10.307,11.1543,1.6345,0.9911,1.1025,3.99,3.9807,74360.0,63083.9399,18463.8584,616444.4,522965.8618
984,002544.SZ,20201020,16.08,1.2596,2.1486,0.76,253.3984,309.624,4.4275,1.4894,1.5212,0.1848,0.2052,57671.1687,51266.2189,30054.0408,927352.3927,824360.7999
