,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
502,002050.SZ,20200724,21.8,1.3917,2.5628,1.18,55.0987,56.9967,8.6118,6.9375,7.1252,0.6758,0.5278,359204.1778,314135.0518,170591.7698,7830651.076,6848144.1292
503,002051.SZ,20200724,7.94,0.8876,2.1837,0.99,9.3241,11.5237,0.9177,0.9219,0.9823,3.7739,,123740.8937,111177.3902,45189.0302,982502.696,882748.4782
504,002052.SZ,20200724,1.24,1.1325,1.3563,0.95,,,2.4251,1.1866,1.6384,0.0,,74595.9694,74595.211,62284.5072,92499.0021,92498.0616
505,002053.SZ,20200724,7.41,0.7973,1.7646,0.94,21.4766,23.009,1.3919,2.9169,2.9014,0.6748,1.0796,76097.8566,37170.2206,16793.9263,563885.1174,275431.3346
506,002054.SZ,20200724,7.19,7.405,10.3509,1.86,27.3696,26.5957,1.6161,1.9183,1.9783,0.7232,0.6676,41923.0828,31239.1555,22348.2651,301426.9653,224609.528
507,002055.SZ,20200724,16.63,4.8897,7.1009,0.89,,,4.2211,1.0518,1.0832,0.3655,,47348.558,42954.3263,29578.3688,787406.5195,714330.4464
508,002056.SZ,20200724,11.79,3.2849,6.7054,1.18,28.0409,27.1597,3.6053,2.9523,2.9087,1.2468,1.2468,164360.0,162435.7835,79575.806,1937804.4,1915117.8875
509,002057.SZ,20200724,7.83,7.026,12.0361,1.35,32.8293,42.6345,3.2037,3.2606,3.4867,0.8514,0.894,57528.7776,55840.8557,32596.6515,450450.3286,437233.9001
510,002058.SZ,20200724,18.9,1.2443,1.899,1.74,,,15.8353,30.2882,33.8907,0.0529,,14344.8332,14320.0281,9383.2425,271117.3475,270648.5311
511,002059.SZ,20200724,5.82,2.3132,5.1421,0.58,62.2211,66.658,2.6177,2.0469,2.1287,0.831,0.5155,101243.4813,73079.2576,32874.959,589237.0612,425321.2792
512,002060.SZ,20200724,3.15,1.8538,2.9583,1.1,16.1837,15.839,1.1797,0.3399,0.3324,1.1111,1.9048,120226.2058,120171.3906,75301.9766,378712.5483,378539.8804
513,002061.SZ,20200724,5.45,2.2245,3.2257,1.13,10.3777,11.0047,0.9904,0.2594,0.2608,2.2018,2.2018,137563.8998,77070.6585,53149.1272,749723.2539,420035.0888
514,002062.SZ,20200724,4.73,2.3831,4.7027,1.04,14.8649,14.8146,1.6033,0.4366,0.4418,1.0571,1.0571,110250.0,96296.6302,48797.9387,521482.5,455483.0608
515,002063.SZ,20200724,10.01,3.404,4.3102,1.18,48.679,48.6587,4.5269,7.0507,7.3384,0.3848,0.4227,110248.6112,101430.7028,80105.6013,1103588.5981,1015321.335
516,002064.SZ,20200724,5.85,1.8661,3.0968,0.57,14.7197,13.5336,2.8219,1.9663,1.777,0.1856,1.0403,463351.9221,155609.92,93769.6773,2710608.7443,910318.032
517,002065.SZ,20200724,11.82,2.4413,3.8178,1.0,63.0887,62.6939,3.8654,4.1615,4.12,0.846,0.423,311548.2375,280760.8139,179535.474,3682500.1673,3318592.8203
518,002066.SZ,20200724,9.43,1.2972,2.1667,1.22,84.9635,243.4227,4.9292,0.5585,0.6017,0.0,,23100.0,23100.0,13830.2535,217833.0,217833.0
519,002067.SZ,20200724,3.31,1.7446,1.8282,0.8,19.4949,23.3508,0.8433,0.7004,0.7638,0.6042,1.0574,111120.1,97357.6,92902.6,367807.531,322253.656
520,002068.SZ,20200724,4.73,3.9267,9.6778,0.68,,,1.1959,0.5255,0.5654,6.3425,,72706.3596,60699.5721,24628.2201,343901.0809,287108.976
521,002069.SZ,20200724,4.26,6.5043,12.1082,1.75,,,431.273,1.1101,1.1794,0.0,,71111.2194,68874.0444,36997.9199,302933.7946,293403.4291
522,002071.SZ,20200724,1.6,2.5407,4.3461,0.73,,,,1.713,1.8963,0.0,,52542.9878,52166.035,30495.274,84068.7805,83465.656
523,002072.SZ,20200724,5.06,2.0249,2.2066,1.33,104.2666,60.9795,34.4961,58.1051,44.6499,0.0,,17600.0,17600.0,16151.3,89056.0,89056.0
524,002073.SZ,20200724,4.26,2.1155,2.5053,1.15,50.9783,178.1261,0.9375,1.3886,1.5311,0.0,,93398.6674,93393.2074,78862.3588,397878.3231,397855.0635
525,002074.SZ,20200724,24.06,5.9349,7.76,1.75,562.4822,,2.9462,5.8137,7.3237,0.3842,0.3842,119822.7911,109629.0953,83845.6022,2882936.3539,2637676.0329
526,002075.SZ,20200724,10.69,2.7346,4.0002,1.34,44.6058,44.7745,4.8689,1.7507,1.7713,0.2806,0.9355,220677.1772,220677.1772,150856.1546,2359039.0243,2359039.0243
527,002076.SZ,20200724,2.7,2.2771,2.4793,1.47,,,,5.8357,6.6418,0.0,,76411.3035,59686.7049,54820.719,206310.5195,161154.1032
528,002077.SZ,20200724,6.37,2.3804,5.5337,1.13,,,1.314,3.9649,3.6372,0.0,,58034.8513,54060.2575,23254.813,369682.0028,344363.8403
529,002078.SZ,20200724,11.69,1.2305,2.3692,0.66,13.9081,12.9798,2.0599,1.3308,1.3249,0.8555,0.8554,259140.7672,256997.5922,133475.1738,3029355.5686,3004301.8528
530,002079.SZ,20200724,11.09,4.5477,6.6255,1.18,83.6999,87.7037,4.7422,4.0762,4.2871,0.2705,0.3607,72797.1487,72620.8047,49846.9695,807320.3791,805364.7241
531,002080.SZ,20200724,17.92,1.4924,3.7533,0.91,21.7918,18.6554,2.5049,2.2127,1.9894,1.0431,1.4509,167812.3584,167812.3584,66724.898,3007197.4625,3007197.4625
532,002081.SZ,20200724,9.17,1.9808,3.9174,1.28,10.4735,11.8113,1.6396,0.798,0.8456,2.1754,2.1819,268335.8689,260513.0072,131728.2478,2460639.9178,2388904.276
533,002082.SZ,20200724,10.0,2.5864,2.5864,1.56,39.3699,31.8692,2.5708,0.3914,0.4095,0.0,1.5,61822.2829,19305.664,19305.664,618222.829,193056.64
534,002083.SZ,20200724,5.37,3.6631,4.9769,0.97,13.2137,14.8039,1.2629,0.9778,0.9933,1.8083,,90800.9936,88200.9401,64916.3601,487601.3356,473639.0483
535,002084.SZ,20200724,10.72,2.6878,5.3901,0.84,45.422,56.4962,3.7468,2.3139,2.4018,0.0,,55459.8528,54022.9586,26939.0533,594529.622,579126.1162
536,002085.SZ,20200724,6.79,2.0679,3.8726,0.83,19.3014,22.1448,2.4355,1.3765,1.4372,4.4183,,218687.9678,211373.5508,112868.1189,1484891.3014,1435226.4099
537,002086.SZ,20200724,1.9,1.7579,2.3883,0.84,,,0.7788,2.4541,2.6172,0.0,,75635.0,54426.22,40059.5249,143706.5,103409.818
538,002087.SZ,20200724,3.67,2.4421,3.3607,0.9,10.7281,11.3051,0.7194,0.523,0.5643,1.3624,0.8174,81679.4335,81563.8642,59267.845,299763.5209,299339.3816
539,002088.SZ,20200724,9.78,1.2371,1.9367,0.78,10.3962,11.4308,1.6517,1.6476,1.7458,6.6509,3.0675,36170.2033,31563.7883,20160.7869,353744.5883,308693.8496
540,002089.SZ,20200724,2.5,2.1146,2.7966,1.4,54.3467,32.2985,2.3179,12.9664,13.7714,0.0,,137466.9616,118221.5604,89388.1735,343667.404,295553.901
541,002090.SZ,20200724,9.78,2.2049,3.6509,1.17,40.8563,52.2302,3.0489,1.9883,2.1021,0.4812,0.2556,40426.4936,39939.6987,24120.9002,395371.1074,390610.2533
542,002091.SZ,20200724,6.53,1.2845,2.291,1.17,10.8035,11.4709,1.2052,0.2599,0.2759,3.0628,1.5314,156353.6598,150992.3901,84652.4518,1020989.3985,985980.3074
543,002092.SZ,20200724,5.83,2.268,3.4422,0.79,36.4723,74.3859,0.6623,0.1506,0.1555,2.916,0.2744,214644.9598,214634.6698,141417.8941,1251380.1156,1251320.1249
544,002093.SZ,20200724,8.88,2.2152,4.9117,1.19,83.8894,105.4171,2.6852,17.0711,18.9921,0.1689,0.1126,100750.0,100264.615,45220.8544,894660.0,890349.7812
545,002094.SZ,20200724,4.42,3.4171,4.9552,0.51,144.2432,,1.0657,0.5578,0.6178,0.0,,69089.7549,69045.3549,47614.3702,305376.7167,305180.4687
546,002095.SZ,20200724,20.08,1.9774,4.127,1.14,144.996,163.2197,5.7621,14.2096,15.3745,0.249,0.249,25272.0,25163.8091,12057.1299,507461.76,505289.2867
547,002096.SZ,20200724,6.47,1.7018,4.8617,1.77,100.6529,162.2389,1.2181,0.9527,0.9981,0.3091,0.3091,37128.7,37085.2,12981.3188,240222.689,239941.244
548,002097.SZ,20200724,7.01,6.6541,9.3321,2.07,15.1608,15.8732,1.5093,1.0264,1.0338,1.4273,1.4268,108749.7465,92292.7462,65807.353,762335.723,646972.1509
549,002098.SZ,20200724,5.47,1.2573,2.886,1.15,35.9309,37.5144,3.2111,1.0204,1.0535,0.0,,35800.0,35800.0,15596.5293,195826.0,195826.0
550,002099.SZ,20200724,7.55,1.6367,2.8186,1.52,15.8557,18.1482,2.2788,4.1549,4.5519,3.8191,3.8188,161871.5253,160444.0653,93165.8066,1222130.016,1211352.693
551,002100.SZ,20200724,16.74,5.8333,9.6504,1.32,27.8904,18.9187,3.7652,2.4043,2.1775,0.5586,1.1876,107377.4325,107377.4325,64905.5383,1797498.2201,1797498.2201
552,002101.SZ,20200724,7.05,1.2559,2.927,1.28,136.0615,,0.8581,0.6354,0.6736,4.4681,,53236.3366,52886.6866,22692.4043,375316.173,372851.1405
553,002102.SZ,20200724,1.82,0.9871,1.2893,1.41,6.9554,7.7906,1.467,0.3008,0.3318,0.0,,263383.629,196449.5753,150398.8072,479358.2048,357538.227
554,002103.SZ,20200724,5.77,6.5174,9.8875,1.19,240.1593,,3.2318,1.4238,1.4527,0.0,,53427.2953,36109.1316,23801.6084,308275.4939,208349.6893
555,002104.SZ,20200724,9.41,9.4448,10.0604,0.83,75.5802,131.4768,3.4177,4.271,4.5355,0.0,,69692.1354,58803.9729,55205.8442,655802.9941,553345.385
556,002105.SZ,20200724,7.37,4.9259,9.5817,0.78,64.7576,63.5623,5.3735,1.381,1.463,0.0,1.3495,36850.0,36850.0,18944.1353,271584.5,271584.5
557,002106.SZ,20200724,13.81,3.8394,5.3536,0.98,34.5826,28.5983,2.4058,2.0298,1.9517,0.7241,0.7241,70581.616,70385.3295,50477.9784,974732.117,972021.4004
558,002107.SZ,20200724,11.63,3.4558,7.1263,1.35,70.0714,43.236,9.3332,7.8031,7.2478,0.2687,0.6449,57720.96,56332.5825,27317.9462,671294.7648,655147.9345
559,002108.SZ,20200724,3.74,1.2877,1.9874,0.94,31.9272,30.6835,1.6075,1.7699,1.9392,2.6738,1.3369,141792.4199,141792.4199,91872.6375,530303.6504,530303.6504
560,002109.SZ,20200724,3.16,0.8471,2.7656,1.17,22.7666,33.7987,0.8918,1.6852,1.8327,0.0,,105294.4789,105294.4789,32251.4745,332730.5533,332730.5533
561,002110.SZ,20200724,6.94,1.3727,2.9388,1.09,4.6319,5.2917,0.9141,0.3738,0.3558,19.2123,3.6023,245157.6238,220358.3557,102926.8033,1701393.9092,1529286.9886
562,002111.SZ,20200724,16.4,7.5556,11.3276,2.63,18.8785,19.1919,2.1787,2.4543,2.3732,2.1341,1.6172,38182.7504,34028.5644,22697.2655,626197.1066,558068.4562
563,002112.SZ,20200724,8.8,3.8784,5.8316,0.87,177.1907,173.3445,4.6577,2.4973,2.6945,0.0,,20160.0,19880.2893,13221.5736,177408.0,174946.5458
564,002113.SZ,20200724,1.31,1.2886,1.5783,1.1,,,11.3518,3.3224,3.1818,0.0,,151054.7023,94082.1726,76810.1727,197881.66,123247.6461
565,002114.SZ,20200724,6.83,1.4594,2.5693,1.07,86.3975,,1.5006,1.1833,1.3646,0.0,,32339.5267,32339.0823,18369.0254,220878.9674,220875.9321
566,002115.SZ,20200724,8.76,3.6681,4.3041,0.91,39.7344,70.3959,2.5877,1.1333,0.9762,0.8787,0.5708,71919.0079,53625.4397,45700.5617,630010.5092,469758.8518
567,002116.SZ,20200724,7.55,1.3329,3.1507,1.02,53.7987,87.2066,2.2683,0.5649,0.5859,3.3113,0.8887,41762.8938,41539.2686,17573.3391,315309.8482,313621.4779
568,002117.SZ,20200724,11.32,4.3901,6.6319,0.89,23.1588,26.4855,4.2371,4.13,4.6586,4.1225,3.5336,54566.6421,54549.1148,36109.8948,617694.3886,617495.9795
569,002118.SZ,20200724,4.34,2.1827,3.7502,1.56,79.0796,,1.2825,6.4687,7.3572,0.0,,128075.9826,128067.878,74536.9642,555849.7645,555814.5905
570,002119.SZ,20200724,12.32,2.3637,3.3546,1.0,49.939,59.445,5.1681,3.26,3.3563,0.1561,0.2029,37528.4,36750.35,25894.864,462349.888,452764.312
571,002120.SZ,20200724,24.0,0.6094,1.4978,0.87,26.2851,28.8179,5.2209,2.0225,2.0868,1.1717,0.766,289924.7348,279649.8165,113781.9643,6958193.6352,6711595.596
572,002121.SZ,20200724,3.44,0.8716,1.2844,0.98,,,3.7724,1.5162,1.4804,0.0,,140834.9147,106320.1635,72151.6344,484472.1066,365741.3624
573,002122.SZ,20200724,1.81,0.767,1.5496,0.55,,,1.3886,1.8235,2.2506,0.0,,118800.0,118799.9775,58803.4644,215028.0,215027.9593
574,002123.SZ,20200724,19.48,4.6175,4.9247,1.21,,,3.6794,4.9648,4.9115,0.0,,81575.0735,66232.9136,62101.4792,1589082.4318,1290217.1569
575,002124.SZ,20200724,17.75,15.9075,18.8182,2.32,205.009,22.5703,6.1294,3.4266,3.0955,0.0,,115962.8098,94438.041,79830.4898,2058339.874,1676275.2278
576,002125.SZ,20200724,8.05,2.8585,4.7995,1.14,74.5287,92.1038,2.9418,4.1877,4.3774,0.4092,,62948.1713,55295.9976,32933.5016,506732.779,445132.7807
577,002126.SZ,20200724,13.14,2.3102,2.7473,1.0,32.7632,34.4851,2.7686,1.8853,1.925,0.3818,0.6033,79209.5104,75765.4633,63709.2931,1040812.9667,995558.1878
578,002127.SZ,20200724,19.13,2.6967,3.0832,1.4,38.9356,38.7286,10.0095,12.0203,12.5088,0.0,0.6437,245487.0403,195364.1999,170871.1323,4696167.0809,3737317.1441
579,002128.SZ,20200724,11.5,3.5899,10.2445,1.1,8.9593,8.3363,1.3365,1.1536,1.0187,3.4783,6.9565,192157.3493,163437.8473,57273.193,2209809.517,1879535.244
580,002129.SZ,20200724,23.67,4.3072,6.8253,0.97,72.9528,68.0798,4.6197,3.9039,3.7499,0.1267,0.1267,278515.6473,268326.0854,169328.8025,6592465.3716,6351278.4414
581,002130.SZ,20200724,5.53,5.1902,6.0249,1.57,33.218,31.5576,2.4267,1.7501,1.8131,0.0,0.3617,125898.3062,124710.5755,107432.6401,696217.6333,689649.4825
582,002131.SZ,20200724,3.43,4.2736,4.4953,1.03,75.3195,89.1095,2.7967,1.6511,1.5923,0.0,0.1749,675480.4205,578734.1295,550201.8582,2316897.8423,1985058.0642
583,002132.SZ,20200724,2.67,1.4076,1.9203,1.39,39.5408,44.4658,1.2573,0.9908,1.0526,1.8137,3.6274,125649.8403,125216.5684,91781.2839,335485.0736,334328.2376
584,002133.SZ,20200724,3.21,0.9709,1.1491,0.68,10.6544,9.9514,0.7403,0.648,0.6028,2.4922,2.4922,77414.4175,76987.0201,65047.4811,248500.2802,247128.3345
585,002134.SZ,20200724,9.81,3.7786,6.7899,0.85,190.3317,185.5807,6.1444,5.7665,5.9861,0.0,,24584.9768,24584.9768,13681.6437,241178.6224,241178.6224
586,002135.SZ,20200724,7.6,2.5879,4.4935,0.92,29.391,27.8636,1.8062,0.8758,0.8804,0.2237,0.3553,103440.22,95851.0982,55202.4484,786145.672,728468.3463
587,002136.SZ,20200724,9.16,2.7701,4.0674,0.87,60.8194,40.6908,2.7905,1.898,1.9385,1.0917,0.5459,21502.0,21400.936,14575.1811,196958.32,196032.5738
588,002137.SZ,20200724,8.06,11.3379,13.1879,0.82,53.4697,86.0802,3.2124,6.1003,5.7185,0.0,,57750.4854,36484.4109,31366.4851,465468.9123,294064.3519
589,002138.SZ,20200724,24.95,5.4836,6.2985,1.71,50.0825,44.8357,4.4736,7.4697,6.8948,0.7993,0.7931,80631.8354,70838.2535,61672.6285,2011764.2932,1767414.4248
590,002139.SZ,20200724,5.71,3.4517,3.5998,1.11,17.7916,17.2191,2.3743,1.436,1.4477,1.7225,0.8631,103081.2184,83256.2887,79831.0708,588593.7571,475393.4085
591,002140.SZ,20200724,6.81,1.027,2.5806,0.98,20.989,20.8731,1.6623,0.822,0.8546,1.201,1.4684,54536.644,52746.3307,20991.4721,371394.5456,359202.5121
592,002141.SZ,20200724,3.36,5.3004,7.0672,0.48,476.1137,649.4119,2.6596,3.8527,4.0199,0.0,,113465.6519,63660.8,47745.6,381244.5904,213900.288
593,002142.SZ,20200724,30.08,0.9456,2.1292,1.2,13.1776,12.6131,1.8794,5.1515,4.7787,1.1889,1.6622,600801.6286,562092.2203,249614.909,18072112.9883,16907733.9866
594,002144.SZ,20200724,9.46,1.7548,1.8861,1.39,20.2619,21.972,0.9782,3.0777,3.2011,1.0571,1.0571,17676.2528,13970.377,12998.1561,167217.3515,132159.7664
595,002145.SZ,20200724,5.62,4.6997,7.1268,1.58,20.7519,18.4373,2.621,2.6482,2.6417,0.3544,0.3294,159124.5576,159113.3076,104927.3259,894280.0137,894216.7887
596,002146.SZ,20200724,8.26,0.9231,2.1061,1.04,3.938,3.8952,0.9078,0.5065,0.4957,5.4479,5.8111,434816.3851,389356.7908,170656.7731,3591583.3409,3216087.092
597,002147.SZ,20200724,1.62,1.8154,1.8154,2.78,,,1.1925,1.7493,1.8569,0.0,,182807.6415,53699.5003,53699.5003,296148.3792,86993.1905
598,002148.SZ,20200724,5.14,2.5682,2.7539,1.04,,,2.6139,16.8647,16.7914,0.478,,56577.3727,44361.1676,41370.8279,290807.6957,228016.4015
599,002149.SZ,20200724,7.78,3.9784,6.7659,1.38,53.8469,72.1684,1.9073,1.6498,1.6605,1.2853,1.2853,42541.4274,42533.9274,25010.2406,330972.3052,330913.9552
600,002150.SZ,20200724,6.65,1.422,3.2728,1.0,15.5256,15.4178,1.8561,1.611,1.7033,1.7351,2.2556,35651.7053,35508.7703,15427.7496,237083.8402,236133.3225
601,002151.SZ,20200724,38.44,14.0401,18.4307,1.98,,,5.7706,6.3049,6.0725,0.1823,,48992.5027,36683.8869,27945.1398,1883271.8038,1410128.6124
602,002152.SZ,20200724,13.46,4.5078,9.6536,0.98,42.7785,46.2106,3.6925,4.9913,5.0954,0.8915,0.8915,240899.3951,239336.0487,111759.0318,3242505.858,3221463.2155
603,002153.SZ,20200724,36.29,1.2229,1.9676,0.84,105.5855,116.6886,4.5354,10.6094,10.9115,0.2746,0.1102,107074.4175,48815.9716,30339.9796,3885730.6111,1771531.6094
604,002154.SZ,20200724,3.17,2.4416,3.0542,1.09,18.3724,20.9766,1.3383,1.1795,1.2255,3.1546,,121761.1874,110466.8877,88309.031,385982.9641,350180.034
605,002155.SZ,20200724,9.4,8.1923,13.6344,2.27,70.7129,151.4001,2.3186,0.8171,0.8675,0.4255,0.3191,120203.9474,120192.7655,72218.6689,1129917.1056,1129811.9957
606,002156.SZ,20200724,24.0,4.3646,8.4566,1.12,1446.5454,456.6083,4.5399,3.3495,3.1539,0.1583,,115370.4572,115350.4307,59534.0825,2768890.9728,2768410.3368
607,002157.SZ,20200724,19.33,6.2199,11.1647,2.21,29.3833,16.312,4.7787,1.9739,1.8291,0.196,0.3621,250366.9112,222851.2453,124150.7363,4839592.3935,4307714.5716
608,002158.SZ,20200724,13.22,3.7976,9.9702,1.49,28.7249,26.3794,3.4899,3.9143,3.6418,1.1352,1.8911,53502.8782,52975.5969,20177.8479,707308.0498,700337.391
609,002159.SZ,20200724,11.01,1.8213,2.722,0.79,133.8551,,1.5363,2.2563,2.5533,0.0,,13866.6666,13756.8931,9204.4331,152671.9993,151463.393
610,002160.SZ,20200724,4.45,4.0526,6.2313,1.16,161.0656,125.3927,1.182,0.8175,0.865,0.0,,79558.1976,68242.3106,44383.0596,354033.9793,303678.2822
611,002161.SZ,20200724,7.48,2.1228,2.7319,1.18,7.445,9.7673,2.9334,8.7992,9.2007,0.0,,73975.74,71263.4283,55374.5088,553338.5352,533050.4437
612,002162.SZ,20200724,3.62,6.7241,14.6473,8.23,81.607,117.4466,3.224,2.6501,2.8103,0.0,,85377.5,85297.9872,39157.6714,309066.55,308778.7137
613,002163.SZ,20200724,11.41,4.6404,6.5842,0.55,179.0008,99.4024,13.5841,1.9492,1.9607,0.0,,80355.0,80345.0099,56626.268,916850.55,916736.563
614,002164.SZ,20200724,5.14,9.8781,16.5515,0.84,132.7782,,4.899,2.845,2.9508,0.0,,56471.5112,43612.5157,26028.37,290263.5676,224168.3307
615,002165.SZ,20200724,4.94,2.2291,3.1277,0.91,33.3139,31.8284,1.8983,1.2482,1.3195,0.8097,0.8097,60205.811,59257.0819,42231.5751,297416.7063,292729.9846
616,002166.SZ,20200724,8.77,7.9838,9.8995,1.34,46.9171,44.5721,2.8359,6.6859,6.5751,0.5701,0.5701,56521.474,44358.4584,35774.3849,495693.327,389023.6802
617,002167.SZ,20200724,5.78,4.4642,5.4737,2.13,,,4.4601,7.6101,6.8149,0.0,,62094.6,61860.15,50451.5682,358906.788,357551.667
618,002168.SZ,20200724,8.59,6.3316,7.2618,1.16,51.0273,50.616,3.7399,6.3064,5.7167,0.0,,80192.9568,79457.9643,69279.8515,688857.4989,682543.9133
619,002169.SZ,20200724,8.87,5.3954,7.1014,0.89,62.1065,86.201,2.5561,2.7364,2.9352,0.661,0.3305,78779.1994,76017.197,57754.8738,698771.4987,674272.5374
620,002170.SZ,20200724,4.17,5.8807,7.8003,1.27,121.2261,81.4802,1.9273,1.6231,1.6036,0.0,0.1439,88686.2627,69322.0702,52262.3825,369821.7155,289073.0327
621,002171.SZ,20200724,9.55,2.4322,4.296,0.92,27.6274,43.1878,2.4487,0.7471,0.7076,0.0,1.0135,133366.7825,120551.2226,68249.0921,1273652.7729,1151264.1758
622,002172.SZ,20200724,2.6,1.5601,2.3178,1.09,,,1.5656,0.677,0.7576,0.0,,77648.1362,77248.2701,51996.7102,201885.1541,200845.5023
623,002173.SZ,20200724,6.02,2.6963,4.9674,0.74,,,1.1257,3.1395,3.4822,0.0,,45485.6365,37090.7568,20133.0395,273823.5317,223286.3559
624,002174.SZ,20200724,21.0,6.1384,7.5129,0.98,73.7849,42.3623,3.5831,5.8775,5.2594,0.0,,90136.4231,67522.1121,55168.9363,1892864.8851,1417964.3541
625,002175.SZ,20200724,1.43,1.9754,2.2722,1.85,7.0398,6.6039,6.6768,4.6679,5.0755,0.0,,75377.8212,75374.8767,65530.2915,107790.2843,107786.0737
626,002176.SZ,20200724,1.74,1.2777,1.6028,1.18,,,1.9354,1.1443,1.2746,0.0,,170632.5581,170543.5094,135949.07,296900.6511,296745.7064
627,002177.SZ,20200724,4.9,13.1927,16.5046,1.51,55.4394,107.7542,2.2426,17.4314,16.0655,0.0,,76119.1294,76119.1294,60844.5984,372983.7341,372983.7341
628,002178.SZ,20200724,4.39,2.5399,3.9923,1.34,135.374,81.0553,3.7025,3.405,3.669,0.0,,71215.3001,71125.6616,45249.4622,312635.1674,312241.6544
629,002179.SZ,20200724,44.24,1.6304,3.3407,1.2,45.4707,48.611,5.9061,5.3176,5.5328,0.211,0.3391,110088.3678,106488.7737,51971.1642,4870309.3915,4711063.3485
630,002181.SZ,20200724,5.04,0.9711,2.9777,0.92,69.7058,84.8961,1.4484,8.623,9.5541,0.2381,0.2381,116105.8174,113443.2577,36994.9195,585173.3197,571754.0188
631,002182.SZ,20200724,10.42,2.8947,3.3662,0.95,7.3989,7.4762,2.5772,1.2088,1.2271,0.9597,1.4395,64642.2538,64642.2538,55587.2423,673572.2846,673572.2846
632,002183.SZ,20200724,6.14,5.1616,8.0906,2.1,144.5875,183.2309,2.1802,0.1814,0.1865,0.3257,0.1629,212269.7819,211982.5482,135239.1982,1303336.4609,1301572.8459
633,002184.SZ,20200724,15.35,7.071,8.4081,1.03,70.0735,62.5282,3.9584,1.7852,1.8723,0.0,0.6515,23939.3449,15698.9354,13202.347,367468.9442,240978.6584
634,002185.SZ,20200724,15.19,7.6168,10.2139,0.97,145.1235,125.065,5.3862,5.1361,5.1483,0.1024,0.0987,274000.3774,273912.7378,204265.4923,4162065.7327,4160734.4872
635,002186.SZ,20200724,11.86,1.9941,3.482,1.16,81.9753,,2.6232,2.3357,2.7184,1.5177,0.5059,30846.3955,30805.3705,17641.6931,365838.2506,365351.6941
636,002187.SZ,20200724,14.03,5.4594,12.5175,0.84,42.6477,219.8531,1.8054,0.5991,0.7027,2.1383,1.2117,34242.2568,34242.2568,14934.613,480418.8629,480418.8629
637,002188.SZ,20200724,3.8,1.4871,1.9805,0.91,2.1551,2.1905,125.3774,52.2537,210.2874,0.0,,29253.8575,24088.3257,18087.0255,111164.6585,91535.6377
638,002189.SZ,20200724,19.45,5.2357,7.731,1.14,52.028,102.372,3.9179,2.0009,2.112,0.3215,0.5656,26256.8166,22208.2345,15040.0926,510695.0829,431950.161
639,002190.SZ,20200724,25.36,4.5396,9.5132,2.47,14.1604,13.7441,3.5723,5.4322,6.8163,0.0,0.2366,35872.9343,34518.8382,16471.96,909737.6138,875397.7368
640,002191.SZ,20200724,11.54,7.1307,11.4459,1.66,19.2802,20.3055,2.4449,4.2381,4.3496,2.5997,1.2926,146487.045,127228.2056,79262.5642,1690460.4993,1468213.4926
641,002192.SZ,20200724,16.45,2.0003,2.665,1.54,,,7.8685,15.8316,15.888,0.0,,25965.5203,25912.0228,19448.7119,427132.8089,426252.7751
642,002193.SZ,20200724,7.38,4.3252,9.1715,1.76,40.0971,42.1126,0.7253,1.6794,1.8509,0.6775,,26171.555,26093.0653,12305.0786,193146.0759,192566.8219
643,002194.SZ,20200724,18.85,2.5363,5.0734,0.83,48.9714,48.1693,6.7235,7.441,7.8487,0.219,0.219,67633.9106,49522.8196,24757.4823,1274899.2148,933505.1495
644,002195.SZ,20200724,2.98,3.4225,4.1195,1.01,22.4734,40.6219,1.6962,6.9896,11.4785,0.7806,0.5034,572484.7663,564399.9427,468916.4693,1706004.6036,1681911.8292
645,002196.SZ,20200724,5.44,4.7435,6.3524,2.36,151.1485,,1.2222,2.2874,2.546,0.0,,46869.493,41043.9028,30648.6359,254970.0419,223278.8312
646,002197.SZ,20200724,10.93,8.8969,10.793,0.8,276.6202,295.8942,2.349,4.2032,4.2507,0.0,,51515.6948,43506.9582,35863.5632,563066.5442,475531.0531
647,002198.SZ,20200724,5.98,2.6597,3.4193,0.67,,,4.5649,6.0637,6.0083,0.0,,50750.9848,50750.9848,39476.8848,303490.8891,303490.8891
648,002199.SZ,20200724,8.17,2.9415,3.9214,1.37,134.4464,103.4993,5.0225,9.4538,9.4494,0.0,,24344.2363,24344.2363,18260.965,198892.4106,198892.4106
649,002200.SZ,20200724,5.75,0.699,1.1797,0.81,29.5072,,6.5906,1.5519,1.5944,0.0,,18413.289,17487.6089,10361.6916,105876.4118,100553.7512
650,002201.SZ,20200724,14.12,2.2,4.3094,1.17,167.5274,171.9017,4.9782,4.7692,4.996,0.0,0.1062,33246.747,33163.5324,16930.4378,469444.0676,468269.0775
651,002202.SZ,20200724,10.93,1.8622,2.6719,1.09,20.8973,16.0562,1.566,1.2075,1.2052,2.2873,2.2873,422506.7647,338760.29,236104.5146,4617998.9382,3702649.9697
652,002203.SZ,20200724,8.67,0.3932,0.9689,0.97,15.9157,18.1642,1.9512,0.4113,0.3832,0.8074,0.8488,195210.8464,183883.95,74615.4692,1692478.0383,1594273.8465
653,002204.SZ,20200724,5.19,11.0674,29.2616,1.66,201.9817,194.6953,1.5143,1.3902,1.3242,0.4817,1.0597,193137.0032,193137.0032,73048.9274,1002381.0466,1002381.0466
