,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
11,000014.SZ,20200803,14.25,9.1438,13.8578,1.76,136.3185,80.7094,3.2054,6.5602,5.5511,0.4632,0.0772,20170.5187,20170.5187,13309.1796,287429.8915,287429.8915
12,000016.SZ,20200803,7.53,3.6897,5.491,1.52,85.5137,,2.3468,0.329,0.3477,1.328,0.664,240794.5408,159657.43,107282.7368,1813182.8922,1202220.4479
13,000017.SZ,20200803,2.81,2.44,3.0871,1.48,,,237.348,20.3793,25.1904,0.0,,55134.7947,30298.1008,23947.2261,154928.7731,85137.6632
14,000019.SZ,20200803,10.02,8.9038,13.6893,1.78,31.7699,35.516,2.7024,1.0442,1.134,0.998,1.996,115253.5254,41621.6407,27071.6427,1154840.3245,417048.8398
15,000020.SZ,20200803,13.84,3.5827,10.4899,1.59,717.7502,816.2656,11.9107,5.4312,5.8893,0.0,,28316.1227,18116.5391,6187.5497,391895.1382,250732.9011
16,000021.SZ,20200803,26.2,5.7865,10.3846,2.17,109.4149,116.8694,5.6092,2.915,2.9868,0.3817,0.229,147125.9363,146932.7064,81874.1513,3854699.5311,3849636.9077
17,000023.SZ,20200803,20.14,3.5916,6.016,1.66,54.9842,114.5154,6.0618,1.5266,1.668,0.2979,0.3476,13875.624,13875.624,8283.7149,279455.0674,279455.0674
18,000025.SZ,20200803,22.17,3.8775,13.5123,2.18,43.5042,46.198,7.5962,16.7344,17.7921,0.0,0.1894,43105.832,39277.832,11271.0813,955656.2954,870789.5354
19,000026.SZ,20200803,18.56,6.9528,12.8017,1.47,36.8042,46.7015,3.1256,2.1452,2.2697,1.0822,2.1599,42814.4881,35671.6368,19373.9041,794636.8991,662065.579
20,000027.SZ,20200803,5.89,0.7108,2.7123,2.06,16.4712,18.1599,0.9457,1.3461,1.3717,0.7074,0.7074,475738.9916,475738.9916,124668.8147,2802102.6605,2802102.6605
21,000028.SZ,20200803,51.2,3.1861,8.7934,1.95,17.2424,17.9682,1.7117,0.4212,0.4137,0.7813,1.1719,42812.6983,36773.3625,13323.9404,2192010.153,1882796.16
22,000030.SZ,20200803,7.99,0.5097,1.6244,0.95,16.2361,17.9428,2.2312,1.4375,1.4756,1.8442,2.0445,181055.2111,175988.087,55216.3837,1446631.1367,1406144.8151
23,000031.SZ,20200803,5.67,1.1835,2.2445,1.72,10.2182,17.7276,1.3092,0.7193,0.7884,1.7769,2.9982,428631.3339,181372.2958,95636.8818,2430339.6632,1028380.9172
24,000032.SZ,20200803,31.5,4.8594,12.0301,2.27,97.1724,104.6278,8.9503,8.6711,9.5754,0.254,0.254,41321.9661,41128.366,16613.138,1301641.9322,1295543.529
25,000034.SZ,20200803,24.03,4.2518,5.5597,1.44,22.4081,22.9978,3.6377,0.1811,0.1893,1.0456,0.8732,65407.0434,49194.2831,37621.2289,1571731.2529,1182138.6229
26,000035.SZ,20200803,5.31,0.5555,0.7437,1.15,18.7956,18.0803,1.2528,0.721,0.6578,0.0,,252377.7297,236830.4444,176890.7763,1340125.7447,1257569.6598
27,000036.SZ,20200803,4.95,4.387,6.5796,1.94,8.9845,8.5787,1.5747,2.3182,1.9506,9.324,8.0808,148393.4025,147900.0654,98613.2894,734547.3424,732105.3237
28,000037.SZ,20200803,20.2,3.2687,5.5354,1.37,488.9693,310.2028,6.1597,9.9591,9.3781,0.0,0.099,60276.2596,33889.4011,20012.1057,1217580.4439,684565.9022
29,000038.SZ,20200803,17.27,14.3889,21.4136,1.42,73.7733,65.0516,3.2514,4.9205,5.9992,0.0,,52277.7419,23207.6797,15594.4852,902836.6026,400796.6284
30,000039.SZ,20200803,8.81,1.9857,3.0087,2.51,20.4855,63.8126,0.9222,0.3682,0.3826,5.1903,1.3621,358607.4802,152533.264,100672.6428,3159331.9006,1343818.0558
31,000040.SZ,20200803,3.15,3.5022,4.1098,1.92,,,0.3503,0.6882,0.9111,2.381,,148687.387,106034.067,90359.3956,468365.2691,334007.3111
32,000042.SZ,20200803,9.85,1.6493,5.257,5.01,8.3192,13.6305,0.8846,0.9079,1.0107,1.0152,1.2183,66483.1139,66214.9964,20773.5049,654858.6719,652217.7145
33,000045.SZ,20200803,10.72,5.0073,11.0648,1.32,277.4458,1573.1193,2.0054,2.53,2.8009,0.0,,50933.8429,45701.6599,20681.8131,546010.7959,489921.7941
34,000046.SZ,20200803,4.32,0.3851,1.2331,1.42,20.5029,,1.0722,7.4196,9.0131,3.4722,2.3148,519620.0656,517508.8333,161641.5425,2244758.6834,2235638.1599
35,000048.SZ,20200803,24.72,0.469,1.6461,1.42,9.0383,9.4817,5.1199,2.0228,2.1568,,3.034,40249.1731,40242.8671,11465.0117,994959.559,994803.6747
36,000049.SZ,20200803,59.85,2.1127,3.8573,0.76,24.6939,25.7524,5.8932,0.6724,0.6941,0.4138,1.1696,20719.7738,20524.3738,11241.6699,1240078.4619,1228383.7719
37,000050.SZ,20200803,18.2,3.7512,8.0423,3.2,44.945,44.3114,1.3887,1.231,1.246,0.3846,0.4396,204812.3051,182892.0459,85308.1486,3727583.9528,3328635.2354
38,000055.SZ,20200803,5.15,2.6661,3.3697,1.76,16.1159,15.044,1.0987,1.8646,2.0387,3.8835,0.9709,108827.8951,67827.2529,53663.3187,560463.6598,349310.3524
39,000056.SZ,20200803,4.05,1.1887,3.4329,2.27,94.0067,747.5718,0.8725,5.0127,5.4711,0.2466,,117452.872,90372.8783,31292.7578,475684.1316,366010.1571
40,000058.SZ,20200803,11.52,12.0046,22.4061,1.36,181.4564,271.3956,7.6923,9.5329,9.4606,0.3038,0.2604,123565.6249,53801.3278,28825.1758,1423475.9988,619791.2963
41,000059.SZ,20200803,5.28,2.1442,4.112,1.77,8.505,,0.683,0.2132,0.2291,4.7348,4.4508,159944.2537,159943.9081,83401.9906,844505.6595,844503.8348
42,000060.SZ,20200803,4.74,2.0417,3.0154,1.17,19.8571,23.0567,1.5834,0.7421,0.684,1.6878,1.519,356968.5327,356839.7881,241613.7958,1692030.845,1691420.5956
43,000061.SZ,20200803,8.68,2.633,3.9911,1.66,47.489,47.939,2.865,5.1629,4.9907,0.1152,0.6912,169696.4131,169542.0483,111850.282,1472964.8657,1471624.9792
44,000062.SZ,20200803,17.33,1.5018,5.1506,2.72,28.7693,29.0017,3.5085,1.2626,1.241,0.9949,0.8656,104590.9322,104464.0056,30459.4905,1812560.855,1810361.217
45,000063.SZ,20200803,39.5,2.9929,4.341,1.65,35.3992,35.9766,4.4134,2.0083,2.0244,0.0,,461343.4832,347633.9808,239677.0108,18223067.5864,13731542.2416
46,000065.SZ,20200803,8.32,1.578,3.5519,2.39,9.0654,8.8564,1.3364,0.5789,0.5758,0.9615,1.1058,76950.8854,67308.5268,29903.559,640231.3665,560006.943
47,000066.SZ,20200803,20.13,10.4516,15.1905,1.47,52.8651,75.4344,7.5939,5.4358,5.8683,0.2491,0.4322,292818.2053,249071.7309,171369.8927,5894430.4727,5013813.943
48,000068.SZ,20200803,3.91,2.7906,5.2126,1.6,656.1232,482.1192,7.8345,17.4871,16.8704,0.0,,100667.1464,100667.1464,53892.3796,393608.5424,393608.5424
49,000069.SZ,20200803,7.46,1.3727,2.2531,1.82,4.9583,5.1071,0.9382,1.0193,1.0384,4.0226,4.0218,820179.3915,703687.3141,428731.4348,6118538.2606,5249507.3632
50,000070.SZ,20200803,11.9,5.4204,8.7881,1.18,30.0652,44.1294,3.4877,2.0869,2.3985,0.2904,0.5798,81650.0162,79516.5811,49044.3461,971635.1928,946247.3151
51,000078.SZ,20200803,5.14,7.6567,14.2872,1.46,58.9293,75.515,2.2397,0.3422,0.364,0.3891,,276258.3257,262114.4563,140469.9435,1419967.7941,1347268.3054
52,000088.SZ,20200803,9.22,4.0704,12.4743,1.34,49.8207,55.7452,2.5254,30.1792,31.8121,0.2928,0.1627,194220.0,194220.0,63375.0,1790708.4,1790708.4
53,000089.SZ,20200803,10.98,4.979,11.5706,2.55,37.9263,75.1591,1.912,5.9154,6.517,0.7428,0.7286,205076.9509,205076.9509,88247.3977,2251744.9209,2251744.9209
54,000090.SZ,20200803,9.25,4.4734,7.4035,1.82,13.9817,8.0199,1.7716,1.1786,0.9804,2.079,4.1081,186854.5434,186841.5681,112895.1453,1728404.5265,1728284.5049
55,000096.SZ,20200803,13.3,0.6707,1.4596,1.52,56.2363,60.3369,2.5962,4.3266,4.6005,0.1504,0.1504,52800.0,51084.8,23472.9623,702240.0,679427.84
56,000099.SZ,20200803,8.62,2.9509,4.8083,1.58,24.7058,24.5702,1.6013,3.3334,3.3645,0.29,0.58,60607.042,60607.042,37195.0946,522432.702,522432.702
57,000100.SZ,20200803,6.34,3.7641,4.1917,1.27,32.7425,38.1485,2.9476,1.1439,1.4509,1.56,1.5167,1351927.9411,1265996.0284,1136858.4399,8571223.1466,8026414.8201
58,000150.SZ,20200803,3.84,2.2575,4.5709,1.68,,,4.5397,1.8805,2.0272,0.0,,87769.7557,80599.0242,39807.1456,337035.8619,309500.2529
59,000151.SZ,20200803,9.8,2.2629,3.7598,1.45,331.4529,189.234,3.0542,2.4507,2.6158,2.0408,0.2041,29598.0,26654.3967,16042.0467,290060.4,261213.0877
60,000153.SZ,20200803,13.8,19.9727,27.9426,1.12,53.2315,50.2259,3.2035,1.3303,1.3365,0.7246,,31214.123,31197.723,22299.4605,430754.8974,430528.5774
61,000155.SZ,20200803,5.58,2.0254,3.5809,1.31,32.9844,37.2589,1.9401,3.455,4.0385,0.0,,127000.0,127000.0,71835.1849,708660.0,708660.0
62,000156.SZ,20200803,11.38,1.5287,3.5788,1.28,25.2682,29.0865,1.5924,4.3959,4.3627,1.9332,7.4692,143335.1902,128029.5337,54686.8435,1631154.4645,1456976.0935
63,000157.SZ,20200803,8.47,1.1685,1.6294,1.02,15.3044,15.2209,1.6701,1.5448,1.5431,2.7471,2.7471,789877.8232,644288.7517,462068.6665,6690265.1625,5457125.7269
64,000158.SZ,20200803,9.79,2.7832,4.8145,1.28,154.8005,931.8462,2.692,1.6567,1.8203,0.0,,159861.6721,156991.019,90754.2212,1565045.7699,1536942.076
65,000159.SZ,20200803,6.48,10.8509,14.2158,2.73,102.408,,1.4433,7.2372,8.0819,0.463,0.3086,48068.5993,48068.5993,36690.4677,311484.5235,311484.5235
66,000166.SZ,20200803,5.91,0.9558,2.2156,1.2,25.8022,25.2512,1.7438,6.0173,5.515,0.846,,2503994.456,2253550.7316,972220.3457,14798607.235,13318484.8238
67,000301.SZ,20200803,5.88,0.7817,1.0636,1.16,17.6162,19.023,1.5503,1.1423,1.1477,1.4172,1.4172,483486.3866,121823.6445,89526.3992,2842899.9532,716323.0297
68,000333.SZ,20200803,72.49,0.5024,0.7428,1.18,21.0145,22.2244,5.3628,1.8287,1.9492,1.6827,2.1878,701871.7307,683365.1176,462160.4563,50878681.7584,49537137.3748
69,000338.SZ,20200803,16.99,1.657,1.6867,1.38,14.8047,15.7145,2.8413,0.7731,0.8017,2.5309,0.8829,793387.3895,424500.1625,417009.6576,13479651.7476,7212257.7609
70,000400.SZ,20200803,16.29,3.3233,5.857,1.08,38.5293,37.3624,2.0255,1.6173,1.6359,0.2947,0.3683,100832.7309,100827.014,57210.6876,1642565.1864,1642472.0581
71,000401.SZ,20200803,19.28,3.0075,4.7745,1.1,9.6202,10.9404,1.8117,0.7529,0.797,2.0747,2.5934,134752.2914,134721.3551,84863.0176,2598024.1782,2597427.7263
72,000402.SZ,20200803,6.97,0.2706,0.3931,1.14,6.0528,6.9547,0.6122,0.7956,0.8492,4.3042,4.3042,298892.9907,298763.1546,205692.3393,2083284.1452,2082379.1876
73,000403.SZ,20200803,45.74,1.9429,4.2263,0.91,140.3817,139.8215,27.2217,24.5987,23.7353,0.0,0.1464,49243.4666,48710.6903,22393.2696,2252396.1623,2228026.9743
74,000404.SZ,20200803,4.16,3.775,5.4445,1.18,94.5375,112.6379,0.9026,0.3019,0.3048,0.4808,0.4808,69599.5979,69462.2798,48162.7826,289534.3273,288963.084
75,000407.SZ,20200803,4.18,1.4401,1.7869,0.86,27.5712,31.0985,1.5239,0.6878,0.7943,0.0,0.8373,88008.4656,87574.383,70578.1571,367875.3862,366060.9209
76,000408.SZ,20200803,8.25,1.9986,1.9986,0.85,45.7523,63.0426,2.0925,7.9687,8.341,0.0,,199377.9522,47348.6085,47348.6085,1644868.1057,390626.0201
77,000409.SZ,20200803,4.26,1.2013,1.4338,1.33,,,4.2589,0.9809,0.9972,0.0,,51093.1158,40563.1244,33986.2554,217656.6733,172798.9099
78,000410.SZ,20200803,4.58,0.3443,0.5611,1.01,,,8.7188,7.6964,10.0893,0.0,,168403.5944,168091.4444,103142.7331,771288.4624,769858.8154
79,000411.SZ,20200803,24.94,7.957,17.5574,1.19,41.0907,40.3672,4.0359,0.2524,0.2528,0.4344,0.2446,24893.9935,20732.2071,9395.8099,620856.1979,517061.2451
80,000413.SZ,20200803,2.86,2.2429,2.6942,1.86,,,0.5341,0.935,1.1116,2.4476,,573025.0118,486413.0314,404940.7543,1638851.5337,1391141.2698
81,000415.SZ,20200803,3.1,1.069,1.9169,1.23,10.3718,19.9422,0.5037,0.4941,0.4713,0.0,,618452.1282,354739.6604,197834.3854,1917201.5974,1099692.9472
82,000416.SZ,20200803,5.31,3.0876,3.9875,2.32,99.4536,111.1337,3.1936,408.407,473.3493,0.565,0.565,53187.1494,53164.1098,41165.967,282423.7633,282301.423
83,000417.SZ,20200803,6.95,3.1615,5.103,1.39,33.9599,54.5687,1.3673,0.4969,0.542,2.1583,1.1511,77988.42,77902.7451,48263.6984,542019.519,541424.0784
84,000419.SZ,20200803,5.2,1.2022,2.1604,1.03,16.2053,18.79,1.0066,0.818,0.9365,3.0769,3.0769,54358.2655,54328.9983,30231.7499,282662.9806,282510.7912
85,000420.SZ,20200803,2.13,1.3126,2.461,1.07,46.1721,,1.4332,1.5601,1.7588,0.0,,197070.6656,196965.6614,105057.4659,419760.5177,419536.8588
86,000421.SZ,20200803,9.32,19.129,41.8009,1.54,52.7322,54.6774,2.0485,1.4851,1.632,1.073,,57264.6934,57264.6934,26205.6287,533706.9425,533706.9425
87,000422.SZ,20200803,2.57,0.5747,0.7881,0.93,14.0365,,159.1691,0.1574,0.1644,0.0,,89786.6712,89781.2984,65470.0299,230751.745,230737.9369
88,000423.SZ,20200803,40.82,1.8799,2.7649,0.89,,,2.7701,9.0235,12.6853,2.4498,2.9397,65402.1537,65386.7313,44458.0466,2669715.914,2669086.3717
89,000425.SZ,20200803,6.5,1.7298,3.0154,1.39,14.0638,16.0182,1.5256,0.8605,0.8689,0.9231,0.9231,783366.843,699503.7403,401277.8785,5091884.4795,4546774.312
90,000426.SZ,20200803,9.27,2.7327,4.8767,0.55,166.61,333.3516,3.2421,19.4936,23.0303,0.0,,183719.2219,147529.443,82668.6508,1703077.187,1367597.9366
91,000428.SZ,20200803,3.5,1.0647,2.577,1.17,70.9919,,1.4571,3.2112,3.7433,0.0,,101892.6,101888.215,42097.323,356624.1,356608.7525
92,000429.SZ,20200803,7.29,0.3308,0.8665,1.34,12.11,18.2655,1.5843,4.9844,6.018,7.7092,,209080.6126,130291.0534,49742.136,1524197.6659,949821.7793
93,000430.SZ,20200803,5.35,2.1332,2.7017,2.27,195.8935,,1.3823,5.0928,5.671,0.0,,40481.7686,33173.88,26192.4635,216577.462,177480.258
94,000488.SZ,20200803,5.57,2.656,3.6304,1.22,10.034,9.1273,0.9273,0.5469,0.5482,4.1128,4.1128,298420.82,165937.2085,121397.5957,1662203.9674,924270.2513
95,000498.SZ,20200803,5.66,1.0088,2.7558,1.31,10.2293,7.4911,1.1141,0.2726,0.2484,1.3251,1.4134,112013.9063,112009.0313,41000.9383,633998.7097,633971.1172
96,000501.SZ,20200803,26.2,9.8731,17.3294,1.33,16.447,28.57,2.2102,1.1347,1.409,0.7634,0.8397,76899.2731,76775.7255,43741.3192,2014760.9552,2011524.0081
97,000502.SZ,20200803,7.28,2.2574,2.9254,1.21,,,6.8389,82.4505,82.5056,0.0,,18481.9607,18334.7957,14148.3491,134548.6739,133477.3127
98,000503.SZ,20200803,13.18,1.4745,1.9985,1.01,679.749,,10.2473,91.1879,90.9881,0.0,,89882.2204,89882.2204,66311.9611,1184647.6649,1184647.6649
99,000504.SZ,20200803,13.0,0.5253,0.8353,1.23,215.3771,170.5223,240.8993,30.1911,32.9595,0.0,,31157.3901,31067.3201,19537.1546,405046.0713,403875.1613
100,000505.SZ,20200803,9.13,8.5651,12.3105,1.1,49.7747,49.2782,2.4739,0.892,0.8906,0.0,,72695.0251,40612.7806,28256.5843,663705.5792,370794.6869
101,000506.SZ,20200803,2.85,4.2626,6.7762,0.66,,,2.6403,5.1373,4.9897,0.0,,92901.7761,92867.0961,58418.9526,264770.0619,264671.2239
102,000507.SZ,20200803,6.02,2.3303,3.076,0.99,25.2334,24.8454,1.087,1.6862,1.6986,0.7048,0.8306,93042.4895,84120.455,63728.0603,560115.7868,506405.1391
103,000509.SZ,20200803,2.43,1.5132,1.9945,0.69,,,,28.6062,30.5502,0.0,,82548.3117,82547.9873,62627.3953,200592.3974,200591.6091
104,000510.SZ,20200803,4.75,3.0404,3.4767,1.57,46.6612,43.5464,2.8281,1.2478,1.3059,0.0,,60918.2254,54947.9157,48051.8687,289361.5707,261002.5996
105,000513.SZ,20200803,56.12,2.2169,3.6711,0.89,40.528,40.3242,5.0117,5.6265,5.6888,1.6286,2.0289,94089.4083,60162.8742,36330.0496,5280297.5938,3376340.5001
106,000514.SZ,20200803,4.24,0.9836,2.6719,1.45,13.5706,16.4297,1.1067,4.1327,4.3051,0.0,,84377.0965,84377.0965,31062.1866,357758.8892,357758.8892
107,000516.SZ,20200803,6.34,4.2325,5.8007,1.49,,,2.6219,12.6105,11.9478,1.3433,,197104.9302,192900.164,140748.6601,1249645.2575,1222987.0398
108,000517.SZ,20200803,2.66,0.7304,3.3002,2.18,4.4838,6.4048,1.3053,1.2712,1.5994,0.0,3.7594,318392.2485,247324.4816,54739.6868,846923.381,657883.1211
109,000518.SZ,20200803,6.56,23.131,38.0266,1.92,471.2857,180.4278,10.8264,16.1623,13.318,0.0,,102955.6222,102953.5693,62625.0693,675388.8816,675375.4146
110,000519.SZ,20200803,11.91,8.7724,16.9652,1.41,64.9853,81.8279,2.0343,3.1166,3.2043,0.3442,0.3778,139255.8982,139149.2468,71951.7302,1658537.7476,1657267.5294
111,000520.SZ,20200803,3.76,1.3317,1.8118,3.58,118.3891,179.9238,9.2518,4.8022,4.9868,0.0,,101208.3455,101208.3455,74386.7903,380543.3791,380543.3791
112,000521.SZ,20200803,3.84,9.9154,13.8629,0.89,71.0693,,0.8575,0.2423,0.2745,1.5625,1.3021,104459.7881,87252.8625,62407.0901,401125.5863,335050.992
113,000523.SZ,20200803,6.15,1.5731,2.8762,1.15,62.9007,121.9581,2.0422,0.3113,0.3465,0.3252,0.3252,62753.3125,62694.7136,34290.7454,385932.8719,385572.4886
114,000524.SZ,20200803,11.4,5.9672,22.8772,1.35,29.4763,89.11,3.0281,0.9584,1.1194,1.9737,1.0439,67020.8597,67013.9867,17479.7161,764037.8006,763959.4484
115,000525.SZ,20200803,8.48,4.3259,9.5656,1.45,,,1.0739,1.0673,1.1962,1.7689,,58077.2873,57451.4828,25981.702,492495.3963,487188.5741
116,000526.SZ,20200803,82.5,3.3011,6.3122,1.01,572.3824,,93.365,2.6525,2.8013,0.0,,9619.5107,9619.5107,5030.7472,793609.6328,793609.6328
117,000528.SZ,20200803,7.3,1.6683,2.5658,1.15,10.5915,12.2086,1.047,0.5618,0.5734,2.0523,2.0548,147592.1376,146263.2724,95100.1261,1077422.6045,1067721.8885
118,000529.SZ,20200803,8.92,3.0679,6.7431,1.18,21.157,20.0163,3.0875,1.7247,1.7034,0.7848,1.1211,58379.033,56988.4377,25927.6102,520740.9744,508336.8643
119,000530.SZ,20200803,4.36,6.2593,8.7588,1.21,41.256,,1.1156,2.0069,2.1251,1.1468,0.6881,84321.2507,59892.4878,42800.7944,367640.6531,261131.2468
120,000531.SZ,20200803,11.25,3.591,8.5372,2.01,18.7571,10.3333,1.6368,2.3872,2.418,1.8667,0.8889,68508.282,68508.282,28816.3546,770718.1725,770718.1725
121,000532.SZ,20200803,13.34,5.4737,10.8065,2.78,64.9296,65.8061,5.4653,10.63,10.9811,0.2249,0.2249,34470.834,34354.9746,17401.3421,459840.9256,458295.3612
122,000533.SZ,20200803,3.12,4.2798,7.0204,2.16,737.0131,264.2944,3.5178,1.569,1.5954,0.0,,69081.6,68490.24,41752.8232,215534.592,213689.5488
123,000534.SZ,20200803,11.66,2.7302,5.7919,1.81,81.1342,59.3565,5.7747,10.4499,9.7281,0.4288,,49178.5096,49150.7596,23168.827,573421.4219,573097.8569
124,000536.SZ,20200803,1.73,1.8195,3.8201,2.29,,,1.0698,3.2462,3.2644,0.0,,276603.2803,276308.1622,131605.7814,478523.6749,478013.1206
125,000537.SZ,20200803,8.34,4.9931,6.775,1.07,4.9436,5.0047,1.1352,0.6758,0.6445,1.5588,3.5971,186252.072,40594.5814,29917.4047,1553342.2805,338558.8089
126,000538.SZ,20200803,116.15,1.881,2.4614,1.91,35.4637,32.1182,4.1979,5.0016,4.8751,1.4038,2.5829,127740.3317,60216.6957,46016.8015,14837039.527,6994169.2056
127,000539.SZ,20200803,3.89,0.258,0.8087,1.49,17.8097,19.5512,0.8001,0.6956,0.7173,1.5424,3.0848,525028.3986,255390.704,81487.7035,2042360.4706,993469.8386
128,000540.SZ,20200803,3.78,2.108,3.9311,1.55,23.8917,72.2798,1.4794,2.1053,2.2772,1.3228,,700525.4679,697330.3421,373924.0182,2647986.2687,2635908.6931
129,000541.SZ,20200803,6.58,2.3972,4.6972,1.3,30.5718,37.3073,1.9365,2.7588,3.0604,2.3708,2.8116,139934.6154,107255.4652,54737.1958,920769.7693,705740.961
130,000543.SZ,20200803,4.2,0.8311,1.5174,1.24,12.3027,12.5598,0.7158,0.5916,0.6158,0.8274,2.8333,226686.3331,179039.5978,98063.3989,952082.599,751966.3108
131,000544.SZ,20200803,7.6,1.375,4.3964,1.37,15.9449,14.0779,1.2667,4.2579,4.021,3.2895,3.2895,97468.4488,97468.4488,30482.9341,740760.2109,740760.2109
132,000545.SZ,20200803,2.79,1.5319,2.3181,1.27,110.0823,1070.7227,1.3349,1.4607,1.5607,0.0,0.7168,98683.3096,95940.3096,63403.2848,275326.4338,267673.4638
133,000546.SZ,20200803,9.32,1.5007,2.1929,1.48,13.2347,14.1136,1.6337,0.8151,0.8546,0.5365,0.8584,71464.4396,65903.5716,45100.9861,666048.5771,614221.2873
134,000547.SZ,20200803,19.48,7.4974,7.5497,1.85,46.3205,44.9936,4.0428,7.7437,7.7175,0.0,0.4517,160567.8881,120540.5063,119705.6318,3127862.4602,2348129.0627
135,000548.SZ,20200803,4.18,1.1887,1.7562,1.63,37.6967,62.9256,1.2332,7.2505,8.2362,0.4785,,49921.5811,49918.8811,33788.2354,208672.209,208660.923
136,000550.SZ,20200803,14.99,1.9191,6.0563,1.11,87.5407,67.3529,1.2317,0.4435,0.4742,0.2668,0.467,86321.4,51846.3085,16428.7085,1293957.786,777176.1644
137,000551.SZ,20200803,9.81,4.1097,6.3988,0.97,34.7619,36.3959,2.1965,1.2124,1.2943,0.0,,40008.0405,40008.0405,25695.5351,392478.8773,392478.8773
138,000552.SZ,20200803,2.51,0.8057,1.6247,1.45,10.9393,10.9707,0.7557,1.4152,1.4802,3.9841,3.9841,228697.105,228374.1262,113253.5682,574029.7336,573219.0568
139,000553.SZ,20200803,9.28,0.261,1.6282,1.17,78.5207,,0.9681,0.7892,0.7894,1.0944,0.1354,234412.1302,217706.7461,34892.95,2175344.5683,2020318.6038
140,000554.SZ,20200803,5.2,4.3353,4.3353,1.73,421.9412,,2.7834,0.8549,0.9485,0.0,,48079.3318,36264.9711,36264.9711,250012.5254,188577.8497
141,000555.SZ,20200803,17.31,2.3922,5.2912,1.51,44.7203,45.2834,3.2139,1.6556,1.6623,0.2007,0.2253,97038.1273,96342.0473,43556.3381,1679729.9836,1667680.8388
142,000557.SZ,20200803,3.62,1.5485,2.8258,1.49,117.8619,84.0331,1.0513,6.5999,6.4578,0.0,,145837.4735,145791.6198,79893.2347,527931.6541,527765.6637
143,000558.SZ,20200803,2.81,0.9851,2.0515,1.37,139.1776,87.726,2.8333,26.2806,27.2957,0.0,,128922.3949,128835.264,61862.7487,362271.9297,362027.0918
144,000559.SZ,20200803,6.28,1.5507,3.5656,0.82,32.2554,42.5835,3.3722,1.634,1.7725,3.1847,0.9554,275315.9454,275314.9374,119737.9987,1728984.1371,1728977.8069
145,000560.SZ,20200803,4.5,4.1679,5.7257,1.69,12.8102,23.1125,1.0584,0.9454,1.0699,1.5325,,235550.0851,191742.1919,139574.6163,1059975.383,862839.8636
146,000561.SZ,20200803,9.35,4.6469,10.3649,0.98,62.1745,101.001,3.9336,4.2043,4.5921,0.0,,60469.2321,59660.206,26747.8766,565387.3201,557822.9261
147,000563.SZ,20200803,4.24,2.8621,6.5343,2.19,28.9022,26.1915,1.4593,9.5733,9.0697,0.4717,0.7075,396401.2846,396401.2846,173629.1422,1680741.4467,1680741.4467
148,000564.SZ,20200803,4.49,8.1785,10.8318,1.52,,,0.9049,4.6629,5.7177,0.0,,598200.4024,200589.5931,151453.1699,2685919.8068,900647.273
