,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
14,000019.SZ,20200612,7.87,2.9586,4.5487,0.74,24.953,27.8953,2.0139,0.8201,0.8907,1.2706,1.2706,115253.5254,41621.6407,27071.6427,907045.2449,327562.3123
15,000020.SZ,20200612,9.4,0.52,1.5224,0.96,487.4893,554.4,8.0896,3.6888,4.0,0.0,,28316.1227,18116.5391,6187.5497,266171.5534,170295.4675
16,000021.SZ,20200612,23.0,2.4838,5.0509,0.82,96.0512,102.5953,4.8617,2.5589,2.622,0.4348,0.4348,147125.9363,146932.7064,72254.9832,3383896.5349,3379452.2472
17,000023.SZ,20200612,15.65,0.9486,1.4662,0.72,42.7261,88.9854,4.6962,1.1863,1.2962,0.3834,0.3834,13875.624,13875.624,8977.5024,217153.5156,217153.5156
18,000025.SZ,20200612,17.85,0.6726,2.4372,0.91,35.0271,37.1959,6.116,13.4736,14.3252,0.0,0.2353,43105.832,39277.832,10840.0358,769439.1012,701109.3012
19,000026.SZ,20200612,8.73,0.7265,1.3377,0.92,17.3126,26.9741,1.4682,1.0091,1.0997,2.3007,2.3007,42817.1881,35671.6368,19373.9041,373794.0521,311413.3893
20,000027.SZ,20200612,4.46,0.1997,0.7619,1.35,12.4722,13.751,0.7161,1.0193,1.0387,0.9342,1.8685,475738.9916,475738.9916,124668.8147,2121795.9025,2121795.9025
21,000028.SZ,20200612,44.31,1.2969,3.5793,0.67,14.9221,15.5502,1.4523,0.3645,0.358,0.9027,0.9027,42812.6983,36773.3625,13323.9404,1897030.6617,1629427.6924
22,000030.SZ,20200612,5.88,1.4922,4.7559,0.82,11.9485,13.2045,1.5703,1.0579,1.0859,2.506,2.506,181055.2111,175988.087,55216.3837,1064604.6413,1034809.9516
23,000031.SZ,20200612,5.0,0.4402,0.8348,1.59,9.0107,15.6328,1.1109,0.6343,0.6952,2.015,,428631.3339,181372.2958,95636.8818,2143156.6695,906861.479
24,000032.SZ,20200612,18.71,0.5974,1.4789,0.93,57.7173,62.1456,5.3162,5.1504,5.6875,0.4276,0.4276,41321.9661,41128.366,16613.138,773133.9857,769511.7279
25,000034.SZ,20200612,23.1,2.1821,2.8642,0.84,21.5409,22.1077,3.4969,0.1741,0.182,1.0877,0.9083,65407.0434,49089.3581,37398.0489,1510902.7025,1133964.1721
26,000035.SZ,20200612,4.77,0.2493,0.3338,0.94,16.8842,16.2416,1.1254,0.6477,0.5909,0.0,,252377.7297,236830.4444,176890.7763,1203841.7707,1129681.2198
27,000036.SZ,20200612,4.39,0.9404,1.4104,1.43,7.968,7.6082,1.2389,2.0559,1.73,10.5134,10.5134,148393.4025,147900.0654,98613.2894,651447.037,649281.2871
28,000037.SZ,20200612,11.99,0.3621,0.6132,1.16,290.2348,184.1254,3.6562,5.9114,5.5665,0.0,0.1668,60276.2596,33889.4011,20012.1057,722712.3526,406333.9192
29,000038.SZ,20200612,10.63,9.2741,13.8017,1.31,45.4088,40.0404,2.0013,3.0287,3.6926,0.0,,52277.7419,23207.6797,15594.4852,555712.3964,246697.6352
30,000039.SZ,20200612,7.23,1.0771,1.6319,2.73,16.8116,52.3684,0.7474,0.3021,0.314,6.3246,6.3246,358607.4802,152533.264,100672.6428,2592732.0818,1102815.4987
31,000040.SZ,20200612,2.9,1.6076,1.8865,1.31,,,0.3225,0.6336,0.8388,2.5862,2.5862,148687.387,106034.067,90359.3956,431193.4223,307498.7943
32,000042.SZ,20200612,10.06,0.1371,0.4371,0.83,8.4965,13.9211,0.8938,0.9272,1.0323,0.994,0.994,66483.1139,66214.9964,20773.5049,668820.1258,666122.8638
33,000045.SZ,20200612,6.88,0.8526,1.884,1.17,178.0622,1009.6139,1.2871,1.6237,1.7976,0.0,,50933.8429,45701.6599,20681.8131,350424.8392,314427.4201
34,000046.SZ,20200612,3.64,0.3281,1.0505,1.23,17.2756,,0.8815,6.2517,7.5943,4.1209,4.1209,519620.0656,517508.8333,161641.5425,1891417.0388,1883732.1532
35,000048.SZ,20200612,24.15,0.2937,1.0308,1.24,8.8298,9.2631,4.3293,1.9762,2.1071,,,40249.1731,40242.8671,11465.0117,972017.5304,971865.2405
36,000049.SZ,20200612,49.13,1.9621,3.5822,0.62,20.2709,21.1398,4.8377,0.552,0.5698,0.5041,1.4248,20719.7738,20524.3738,11241.6699,1017962.4868,1008362.4848
37,000050.SZ,20200612,14.41,1.3673,2.9314,0.83,35.5856,35.0839,1.0995,0.9746,0.9865,0.4858,0.5552,204812.3051,182892.0459,85308.1486,2951345.3165,2635474.3814
38,000055.SZ,20200612,4.21,0.6665,0.8424,1.28,13.1743,12.2981,0.8982,1.5243,1.6666,4.7506,1.1876,108827.8951,67827.2529,53663.3187,458165.4384,285552.7347
39,000056.SZ,20200612,3.49,0.4715,1.3617,0.38,81.0083,644.2039,0.7518,4.3196,4.7146,0.2861,0.2861,117452.872,90372.8783,31292.7578,409910.5233,315401.3453
40,000058.SZ,20200612,6.69,4.855,9.0617,1.25,105.377,1259.6646,4.3794,5.536,6.3137,0.5232,0.5232,123565.6249,53801.3278,28825.1758,826654.0306,359930.883
41,000059.SZ,20200612,4.59,0.3741,0.7173,1.12,7.3935,,0.5937,0.1854,0.1992,5.4466,10.5664,159944.2537,159943.9081,83401.9906,734144.1245,734142.5382
42,000060.SZ,20200612,3.75,0.7896,1.1662,0.97,15.7097,18.2411,1.2527,0.5871,0.5411,2.1333,1.92,356968.5327,356839.7881,241613.7958,1338631.9976,1338149.2054
43,000061.SZ,20200612,7.65,1.2191,1.8479,0.63,41.8538,42.2504,2.476,4.5503,4.3985,0.1307,0.1307,169696.4131,169542.0483,111850.282,1298177.5602,1296996.6695
44,000062.SZ,20200612,13.5,1.302,4.4654,1.81,22.4112,22.5922,2.7331,0.9836,0.9667,1.2771,1.1111,104590.9322,104464.0056,30459.4905,1411977.5847,1410264.0756
45,000063.SZ,20200612,38.2,1.906,2.7884,1.18,34.2304,34.7887,4.2686,1.942,1.9575,0.0,,461292.7264,347583.224,237589.574,17621382.1485,13277679.1568
46,000065.SZ,20200612,7.38,0.5337,1.2012,1.54,8.0412,7.8558,1.1854,0.5135,0.5108,1.084,2.3306,76950.7533,67308.3947,29903.4269,567896.5594,496735.9529
47,000066.SZ,20200612,12.94,3.0731,4.4666,1.47,33.9829,48.4909,4.7264,3.4942,3.7723,0.3875,0.3875,292818.2053,249071.7309,171369.8927,3789067.5766,3222988.1978
48,000068.SZ,20200612,3.28,2.1159,3.9526,1.88,550.4051,404.4376,6.5722,14.6694,14.1521,0.0,,100667.1464,100667.1464,53887.8796,330188.2402,330188.2402
49,000069.SZ,20200612,6.1,0.4837,0.794,0.84,4.0547,4.1764,0.7393,0.8336,0.8492,4.919,,820250.6415,703514.7409,428558.8616,5003528.9132,4291439.9195
50,000070.SZ,20200612,9.13,1.4331,2.3235,0.86,23.0666,33.857,2.6228,1.6011,1.8402,0.3785,,81649.2162,79515.7811,49043.5461,745457.3439,725979.0814
51,000078.SZ,20200612,3.94,2.1213,3.9584,2.35,45.1715,57.885,1.7169,0.2623,0.279,0.5076,0.5076,276258.3257,262114.4563,140469.9435,1088457.8033,1032730.9578
52,000088.SZ,20200612,4.46,0.282,0.8642,1.21,24.0998,26.9657,1.2216,14.5986,15.3885,0.6054,0.9417,194220.0,194220.0,63375.0,866221.2,866221.2
53,000089.SZ,20200612,7.82,0.3613,0.8396,0.71,27.0112,53.5286,1.3617,4.213,4.6414,1.043,2.066,205076.9509,205076.9509,88247.3977,1603701.756,1603701.756
54,000090.SZ,20200612,6.11,0.8236,1.3631,0.7,9.2355,5.2975,1.1702,0.7785,0.6476,3.1474,9.3667,186854.5434,186841.5681,112895.1453,1141681.2602,1141601.9811
55,000096.SZ,20200612,11.69,0.6721,1.4627,1.23,49.4288,53.0329,2.2819,3.8028,4.0436,0.1711,0.3422,52800.0,51084.8,23472.9623,617232.0,597181.312
56,000099.SZ,20200612,6.75,0.5553,0.9048,0.51,19.3462,19.24,1.2539,2.6103,2.6346,0.3704,0.7407,60607.042,60607.042,37195.0946,409097.5335,409097.5335
57,000100.SZ,20200612,5.76,2.7855,3.1019,0.67,29.7673,34.6821,2.6784,1.0399,1.3191,1.7159,1.6683,1352843.8719,1266067.3739,1136929.7854,7792380.7021,7292548.0737
58,000150.SZ,20200612,3.76,0.8595,1.7403,0.71,,,4.4451,1.8414,1.985,0.0,,87769.7557,80599.0242,39807.1456,330014.2814,303052.331
59,000151.SZ,20200612,8.54,1.4784,2.4564,1.19,288.8375,164.9039,2.6616,2.1356,2.2795,2.3419,2.5761,29598.0,26654.3967,16042.0467,252766.92,227628.5478
60,000153.SZ,20200612,7.87,5.6798,7.9462,1.66,30.3574,28.6433,1.8269,0.7586,0.7622,1.2706,1.2706,31214.123,31197.723,22299.4605,245655.148,245526.08
61,000155.SZ,20200612,4.09,1.1889,2.102,0.62,24.1767,27.3098,1.422,2.5324,2.9601,0.0,,127000.0,127000.0,71835.1849,519430.0,519430.0
62,000156.SZ,20200612,10.61,0.5843,1.368,0.75,23.5585,27.1185,1.3644,4.0984,4.0675,2.0735,2.0735,143335.1902,128029.5337,54686.8435,1520786.368,1358393.3526
63,000157.SZ,20200612,6.25,1.0864,1.514,1.57,11.2882,11.2267,1.2319,1.1394,1.1381,3.7328,3.7328,789536.7405,643947.669,462068.6665,4934604.6281,4024672.9313
64,000158.SZ,20200612,10.27,3.0028,5.1943,0.63,162.3903,977.5342,2.824,1.738,1.9096,0.0,,159861.6721,156991.019,90754.2212,1641779.3725,1612297.7651
65,000159.SZ,20200612,4.71,0.81,1.0612,0.49,74.4354,,1.0444,5.2604,5.8744,0.6369,0.6369,48068.5993,48068.5993,36690.4677,226403.1027,226403.1027
66,000166.SZ,20200612,4.4,0.2036,0.4719,1.22,19.2097,18.7995,1.2982,4.4799,4.1059,1.1364,,2503994.456,2253441.4205,972111.0346,11017575.6064,9915142.2502
67,000301.SZ,20200612,5.5,0.7216,0.9819,1.55,13.7315,14.828,1.5018,0.8904,0.8946,1.8182,3.6364,402905.3222,121823.6445,89526.3992,2215979.2721,670030.0448
68,000333.SZ,20200612,59.98,0.2708,0.4003,0.83,17.3402,18.3386,4.4251,1.509,1.6084,2.0393,2.6514,699946.7315,683883.4559,462678.7946,41982804.9554,41019329.6849
69,000338.SZ,20200612,13.68,1.0289,1.0474,0.9,11.9205,12.653,2.2877,0.6225,0.6455,3.1433,3.1433,793387.3895,424500.1625,417009.6576,10853539.4884,5807162.223
70,000400.SZ,20200612,13.13,1.1326,1.996,1.08,31.0552,30.1147,1.6205,1.3036,1.3185,0.3656,0.3656,100832.7309,100827.014,57210.6876,1323933.7567,1323858.6938
71,000401.SZ,20200612,17.5,1.3185,2.0931,0.82,8.732,9.9303,1.6444,0.6834,0.7234,2.2857,2.8571,134752.2914,134721.3551,84863.0176,2358165.0995,2357623.7143
72,000402.SZ,20200612,6.56,0.172,0.2499,1.43,5.6967,6.5456,0.5614,0.7488,0.7992,4.5732,,298892.9907,298763.1546,205692.3393,1960738.019,1959886.2942
73,000403.SZ,20200612,66.77,1.0829,2.3554,0.94,114.1794,113.7238,21.292,20.0073,19.3051,0.0,,27437.2599,27140.4099,12477.2604,1831985.8435,1812165.169
74,000404.SZ,20200612,3.49,0.9069,1.308,0.81,79.3115,94.4967,0.7572,0.2533,0.2557,0.5731,0.5731,69599.5979,69462.2798,48162.7826,242902.5967,242423.3565
75,000407.SZ,20200612,3.27,1.04,1.2905,2.13,21.5689,24.3283,1.1772,0.5381,0.6214,0.0,,88008.4656,87574.383,70578.1571,287787.6825,286368.2324
76,000408.SZ,20200612,5.67,1.8659,1.8659,0.53,31.4443,43.3274,1.4381,5.4767,5.7325,0.0,,199377.9522,47348.6085,47348.6085,1130472.989,268466.6102
77,000409.SZ,20200612,4.15,0.5552,0.6627,1.14,,,4.149,0.9555,0.9715,0.0,,51093.1158,40563.1244,33986.2554,212036.4306,168336.9663
78,000410.SZ,20200612,4.78,0.2959,0.4823,1.48,,,9.0995,8.0325,10.5299,0.0,,168403.5944,168091.4444,103142.7331,804969.1812,803477.1042
79,000411.SZ,20200612,11.14,0.5794,1.2785,0.96,18.3541,18.0309,1.7851,0.1127,0.1129,0.9725,,24893.9935,20732.2071,9395.8099,277319.0876,230956.7871
80,000413.SZ,20200612,2.76,2.0258,2.4481,1.36,,,0.5154,0.9474,1.1372,2.5362,2.5362,573025.0118,486415.5314,402503.3743,1581549.0326,1342506.8667
81,000415.SZ,20200612,3.04,1.0144,1.819,1.51,10.1711,19.5562,0.4939,0.4845,0.4622,0.0,,618452.1282,354739.6604,197834.3854,1880094.4697,1078408.5676
82,000416.SZ,20200612,4.41,0.8411,1.0863,0.63,82.5971,83.7839,2.6796,339.1855,343.1175,0.6803,1.3605,53187.1494,53164.1098,41165.967,234555.3289,234453.7242
83,000417.SZ,20200612,5.5,3.9292,6.3421,2.8,26.8747,43.1838,1.0653,0.3932,0.4289,2.7273,2.7273,77988.42,77902.7451,48263.6984,428936.31,428465.0981
84,000419.SZ,20200612,4.42,2.0885,3.7532,2.18,13.7745,15.9715,0.8556,0.6953,0.796,3.6199,3.6199,54358.2655,54328.9983,30231.7499,240263.5335,240134.1725
85,000420.SZ,20200612,2.03,0.9321,1.7847,1.25,44.0044,45.704,1.3222,1.4869,1.5345,0.0,,197070.6656,196965.6614,102869.9659,400053.4512,399840.2926
86,000421.SZ,20200612,4.16,0.2326,0.5083,0.85,23.5371,24.4054,0.9143,0.6629,0.7285,2.4038,2.4038,57264.6934,57264.6934,26205.6287,238221.1245,238221.1245
87,000422.SZ,20200612,2.72,0.2997,0.411,0.72,14.8558,,168.4592,0.1666,0.174,0.0,,89786.6712,89781.2984,65470.0299,244219.7457,244205.1316
88,000423.SZ,20200612,33.18,1.9741,2.9034,2.16,,,2.2215,7.3346,10.3111,3.0139,3.0139,65402.1537,65386.7313,44458.0466,2170043.4598,2169531.7445
89,000425.SZ,20200612,6.04,1.2873,2.244,0.96,13.0685,14.8846,1.622,0.7996,0.8074,0.9934,0.9934,783366.843,699503.7403,401277.8785,4731535.7317,4225002.5914
90,000426.SZ,20200612,6.57,2.3851,4.9946,0.93,118.0828,236.2589,2.2978,13.8158,16.3224,0.0,,183719.2219,146418.5055,69920.244,1207035.2879,961969.5811
91,000428.SZ,20200612,3.46,0.7249,1.7545,0.37,70.1805,,1.4405,3.1745,3.7005,0.0,,101892.6,101888.215,42097.323,352548.396,352533.2239
92,000429.SZ,20200612,6.81,0.4631,1.2133,2.67,11.3126,17.0628,1.48,4.6562,5.6218,8.2526,8.2526,209080.6126,130277.2793,49728.3619,1423838.9718,887188.272
93,000430.SZ,20200612,4.75,0.4803,0.6084,0.7,173.9241,,1.2272,4.5217,5.035,0.0,,40481.7686,33173.88,26192.4635,192288.4009,157575.93
94,000488.SZ,20200612,4.81,1.0957,1.4977,1.21,8.4338,7.6717,0.7894,0.4596,0.4608,4.9896,4.9896,290460.82,165933.716,121394.1032,1397116.5442,798141.174
95,000498.SZ,20200612,4.93,0.3827,1.0456,1.14,8.91,9.0476,0.9923,0.2374,0.2447,1.5213,1.5213,112013.9063,112009.0313,41000.9383,552228.5581,552204.5243
96,000501.SZ,20200612,13.95,4.4259,7.7684,0.97,8.7571,15.2119,1.1768,0.6042,0.7502,1.4337,1.5771,76899.2731,76775.7255,43741.3192,1072744.8597,1071021.3707
97,000502.SZ,20200612,6.58,0.9129,1.183,0.94,,,6.1813,74.5226,74.5723,0.0,,18481.9607,18334.7957,14148.3491,121611.3014,120642.9557
98,000503.SZ,20200612,11.46,2.7032,3.664,1.96,591.0412,,8.91,79.2878,79.114,0.0,,89882.2204,89882.2204,66311.9611,1030050.2458,1030050.2458
99,000504.SZ,20200612,9.44,1.0774,1.7132,2.48,156.3969,123.8255,174.9299,21.9234,23.9337,0.0,,31157.3901,31067.3201,19537.1546,294125.7625,293275.5017
100,000505.SZ,20200612,7.47,3.3267,4.7814,0.82,40.7248,40.3185,2.0241,0.7299,0.7287,0.0,,72695.0251,40612.7806,28256.5843,543031.8375,303377.4711
101,000506.SZ,20200612,2.29,0.8609,1.3685,0.81,,,2.1215,4.1279,4.0093,0.0,,92901.7761,92867.0961,58418.9526,212745.0673,212665.6501
102,000507.SZ,20200612,5.12,0.453,0.598,0.78,21.4609,21.1309,0.9245,1.4341,1.4446,0.8287,1.8053,93042.4895,84120.455,63728.0603,476377.5462,430696.7296
103,000509.SZ,20200612,1.45,3.2435,4.2752,0.93,,,,17.0695,18.2296,0.0,,82548.3117,82547.9873,62627.3953,119695.052,119694.5816
104,000510.SZ,20200612,4.07,1.1749,1.3435,0.64,39.9813,37.3124,2.4232,1.0691,1.119,0.0,,60918.2254,54947.9157,48051.8687,247937.1774,223638.0169
105,000513.SZ,20200612,44.39,1.9246,3.1958,0.91,31.9623,31.8016,3.9525,4.4373,4.4865,2.0682,4.6448,93811.3759,59884.8418,36064.0794,4164286.9762,2658288.1275
106,000514.SZ,20200612,3.85,0.3249,0.8825,0.8,12.3223,14.9185,1.0049,3.7526,3.9092,0.0,,84377.0965,84377.0965,31062.1866,324851.8215,324851.8215
107,000516.SZ,20200612,3.98,0.5415,0.7421,1.78,,,1.6459,7.9164,7.5003,2.1398,2.1398,197104.9302,192900.164,140748.6601,784477.6222,767742.6527
108,000517.SZ,20200612,2.41,0.2159,0.9756,1.18,4.0624,5.8028,1.1827,1.1517,1.449,0.0,4.1494,318392.2485,247324.4816,54739.6868,767325.3189,596052.0007
109,000518.SZ,20200612,4.11,3.4209,4.3652,2.23,295.272,113.0424,6.783,10.1261,8.3441,0.0,,102955.6222,102953.5693,80681.0645,423147.6072,423139.1698
110,000519.SZ,20200612,8.89,4.7499,9.1859,1.84,48.5071,61.0789,1.5184,2.3263,2.3918,0.4612,0.9674,139255.8982,139149.2468,71951.7302,1237984.935,1237036.8041
111,000520.SZ,20200612,3.77,0.2117,0.2881,0.37,118.704,180.4024,9.2764,4.815,5.0001,0.0,,101208.3455,101208.3455,74386.7903,381555.4625,381555.4625
112,000521.SZ,20200612,2.97,1.2758,1.7838,0.58,54.9677,,0.6559,0.1874,0.2123,2.0202,2.0202,104459.7881,87244.7531,62398.9807,310245.5707,259116.9167
113,000523.SZ,20200612,5.54,0.734,1.342,0.96,56.6618,109.8615,1.8397,0.2804,0.3121,0.361,0.361,62753.3125,62694.7136,34290.7454,347653.3513,347328.7133
114,000524.SZ,20200612,6.3,0.3821,1.5845,0.8,16.2895,49.245,1.6222,0.5296,0.6186,3.5714,3.5714,67020.8597,53476.0806,12896.1278,422231.4161,336899.3078
115,000525.SZ,20200612,8.52,1.2766,2.8874,0.98,184.3378,,1.079,1.0379,1.1587,1.7606,1.7606,58077.2873,57451.4828,25400.9347,494818.4878,489486.6335
116,000526.SZ,20200612,42.55,1.6195,3.0968,1.54,295.2106,,48.1537,1.368,1.4448,0.0,,9619.5107,9619.5107,5030.7472,409310.1803,409310.1803
117,000528.SZ,20200612,6.51,0.7669,1.1795,0.9,9.4453,10.8874,0.914,0.501,0.5113,2.3013,,147592.1376,146263.2724,95100.1261,960824.8158,952173.9033
118,000529.SZ,20200612,6.89,0.7168,1.5755,0.74,16.3421,15.461,2.3051,1.3322,1.3157,1.016,1.016,58379.033,56988.4377,25927.6102,402231.5374,392650.3358
119,000530.SZ,20200612,3.43,0.7343,1.0275,0.6,32.456,,0.8709,1.5789,1.6718,1.4577,1.4577,84321.2507,59892.4878,42800.7944,289221.8899,205431.2332
120,000531.SZ,20200612,7.23,0.4271,1.0155,0.8,12.0546,6.6409,1.0368,1.5342,1.554,2.9046,2.9046,68508.282,68508.282,28816.3546,495314.8789,495314.8789
121,000532.SZ,20200612,11.3,2.2406,4.4236,1.35,55.0004,55.7428,4.6295,9.0044,9.3018,0.2655,0.531,34470.834,34354.9746,17401.3421,389520.4242,388211.213
122,000533.SZ,20200612,2.77,0.9427,1.5463,0.92,654.3354,234.646,3.1232,1.393,1.4164,0.0,,69081.6,68490.24,41752.8232,191356.032,189717.9648
123,000534.SZ,20200612,9.62,2.103,4.4613,2.54,66.9392,48.9717,4.7644,8.6216,8.0261,0.5198,0.5198,49178.5096,49150.7596,23168.827,473097.2624,472830.3074
124,000536.SZ,20200612,1.58,1.4948,3.1384,1.11,,,0.9771,2.9647,2.9814,0.0,,276603.2803,276308.1622,131605.7814,437033.1829,436566.8963
125,000537.SZ,20200612,7.4,3.1719,4.304,0.96,4.3864,4.4406,0.9677,0.5996,0.5718,1.7568,1.7568,186252.072,40594.5814,29917.4047,1378265.3328,300399.9024
126,000538.SZ,20200612,86.49,0.6702,0.877,0.7,26.4077,23.9165,3.1259,3.7244,3.6302,1.8852,3.4686,127740.3317,60216.6957,46016.8015,11048261.2887,5208142.0111
127,000539.SZ,20200612,3.47,0.2849,0.8929,0.85,15.8868,17.4403,0.6965,0.6205,0.6398,1.7291,1.7291,525028.3986,255390.704,81487.7035,1821848.5431,886205.7429
128,000540.SZ,20200612,2.98,0.5629,1.0498,1.51,18.8352,56.9825,1.1663,1.6597,1.7953,1.6779,1.6779,700525.4679,697330.3421,373924.0182,2087565.8943,2078044.4195
129,000541.SZ,20200612,5.2,2.0938,3.7676,0.91,24.1601,29.483,1.5304,2.1802,2.4185,3.0,3.5577,139934.6154,107255.4652,59605.7851,727660.0001,557728.419
130,000543.SZ,20200612,3.95,0.4469,0.8159,0.58,11.5704,11.8122,0.6598,0.5564,0.5792,0.8798,,226686.3331,179039.5978,98063.3989,895411.0157,707206.4113
131,000544.SZ,20200612,6.38,0.4749,1.5184,1.29,13.3853,11.818,1.0633,3.5744,3.3755,3.9185,7.837,97468.4488,97468.4488,30482.9341,621848.7033,621848.7033
132,000545.SZ,20200612,2.58,0.5379,0.8139,0.94,101.7966,990.1307,1.2227,1.3508,1.4433,0.0,,98683.3096,95940.3096,63403.2848,254602.9388,247525.9988
133,000546.SZ,20200612,10.75,1.2143,1.9466,0.68,15.2654,16.2791,1.8583,0.9402,0.9858,0.4651,0.4651,71464.4396,65903.5716,41111.1173,768242.7257,708463.3947
134,000547.SZ,20200612,14.21,1.2758,1.2847,1.02,33.7892,32.8213,2.8962,5.6487,5.6297,0.0,,160567.8881,120540.5063,119705.6318,2281669.6899,1712880.5945
135,000548.SZ,20200612,3.72,0.3335,0.4927,0.79,33.5482,56.0008,1.0975,6.4526,7.3298,0.5376,,49921.5811,49918.8811,33788.2354,185708.2817,185698.2377
136,000550.SZ,20200612,12.97,2.0892,6.5932,1.14,75.7441,58.2766,1.0596,0.3838,0.4103,0.3084,0.3084,86321.4,51846.3085,16428.7085,1119588.558,672446.6212
137,000551.SZ,20200612,10.24,8.6799,13.5146,1.11,36.2856,37.9912,2.2928,1.2655,1.351,0.0,,40008.0405,40008.0405,25695.5351,409682.3347,409682.3347
138,000552.SZ,20200612,2.17,0.4819,0.9718,1.78,9.4575,9.4846,0.6534,1.2235,1.2797,4.6083,4.6083,228697.105,228374.1262,113253.5682,496272.7179,495571.8539
139,000553.SZ,20200612,9.08,0.4536,0.6092,0.93,80.1856,,0.9873,0.806,0.8061,1.0683,1.0683,244655.3582,46861.6702,34892.95,2221470.6525,425503.9654
140,000554.SZ,20200612,4.69,2.7002,2.7002,0.43,380.5585,,2.5104,0.771,0.8554,0.0,,48079.3318,36264.9711,36264.9711,225492.0661,170082.7145
141,000555.SZ,20200612,14.4,1.1707,2.6113,0.83,37.2023,37.6708,2.6736,1.3772,1.3829,0.2413,0.2708,97038.1273,96342.0473,43191.1081,1397349.0331,1387325.4811
142,000557.SZ,20200612,3.8,3.3695,6.1488,0.49,123.7225,88.2115,1.1036,6.928,6.7789,0.0,,145837.4735,145791.6198,79893.2347,554182.3993,554008.1552
143,000558.SZ,20200612,2.72,0.6991,1.4604,0.55,134.7199,84.9163,2.7426,25.4388,26.4215,0.0,,128922.3949,128835.264,61678.3427,350668.9141,350431.9181
144,000559.SZ,20200612,4.96,0.466,1.0716,1.07,25.4756,33.6329,2.6634,1.2906,1.4,4.0323,1.2097,275315.9454,275314.9374,119737.9987,1365567.0892,1365562.0895
145,000560.SZ,20200612,3.32,0.633,0.8696,0.5,9.4511,17.0519,0.7809,0.6975,0.7894,2.0772,2.0772,235550.0851,191742.1919,139574.6163,782026.2825,636584.0771
146,000561.SZ,20200612,7.06,3.559,7.9382,2.46,46.9467,76.2638,2.9702,3.1746,3.4674,0.0,,60469.2321,59660.206,26747.8766,426912.7786,421201.0544
147,000563.SZ,20200612,3.52,0.968,2.2099,1.8,23.9942,25.3676,1.2567,7.9476,8.6396,0.5682,0.5682,396401.2846,396401.2846,173629.1422,1395332.5218,1395332.5218
148,000564.SZ,20200612,5.31,17.9914,23.8284,0.93,,,1.0748,5.5383,6.7912,0.0,,600782.8231,200589.5931,151453.1699,3190156.7907,1065130.7394
