,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
921,002480.SZ,20200723,5.79,2.596,3.5683,0.93,,,1.4018,2.2303,1.705,0.0,,76916.867,64322.8996,46796.2533,445348.6599,372429.5887
922,002481.SZ,20200723,16.84,2.6318,4.6389,0.84,111.9452,94.9646,7.4305,9.8685,9.5708,0.0,0.1188,124339.0,110712.765,62811.2355,2093868.76,1864402.9626
923,002482.SZ,20200723,3.63,0.3777,1.1274,0.84,38.7854,7116.8179,0.8176,0.4277,0.4619,0.8264,0.3306,153727.9657,152929.5846,51238.5316,558032.5155,555134.3921
924,002483.SZ,20200723,5.02,2.5952,5.3437,0.72,33.718,37.3109,1.3391,2.0445,1.9166,0.7108,0.996,94228.8735,67120.0146,32597.6266,473028.945,336942.4733
925,002484.SZ,20200723,9.53,1.9731,3.4985,1.0,32.4093,32.2944,2.2891,3.6728,3.6625,0.8363,0.8395,81820.7726,76663.1914,43237.4168,779751.9629,730600.214
926,002485.SZ,20200723,5.61,2.2274,7.5022,1.15,32.616,42.0633,1.3293,0.8513,1.0113,0.41,,54400.0,54396.94,16150.0974,305184.0,305166.8334
927,002486.SZ,20200723,4.13,4.8572,6.535,1.29,,,3.7337,3.4179,3.5709,0.0,,83200.0,83198.2825,61837.9644,343616.0,343608.9067
928,002487.SZ,20200723,7.16,2.398,4.4547,1.01,22.6252,18.5016,1.9431,2.3552,2.1246,0.1397,0.3631,55503.0,54201.4773,29177.7867,397401.48,388082.5775
929,002488.SZ,20200723,5.65,1.7247,2.1444,1.23,247.4863,,1.4682,2.7043,2.6554,0.0,,101171.7794,82425.1825,66290.8059,571620.5536,465702.2811
930,002489.SZ,20200723,5.07,4.7244,9.2796,0.75,22.0612,19.4711,2.9913,2.3544,2.2825,1.1834,2.3669,217573.6503,188146.1876,95789.1148,1103098.407,953901.1711
931,002490.SZ,20200723,3.68,1.0536,2.0172,0.77,,,1.7547,0.669,0.773,0.0,,79784.84,54161.55,28289.05,293608.2112,199314.504
932,002491.SZ,20200723,5.36,1.5277,2.6243,0.93,,,2.3586,1.894,1.913,0.9411,,125046.309,116902.4725,68055.0261,670248.2162,626597.2526
933,002492.SZ,20200723,6.08,3.202,5.7086,0.74,46.7387,46.6014,1.9226,8.9592,8.7853,0.6579,0.6579,40500.0,39813.1742,22331.4242,246240.0,242064.0991
934,002493.SZ,20200723,17.01,0.6325,2.3844,0.52,48.4901,37.8427,4.6383,1.2971,1.2287,0.5879,0.7055,629110.775,581623.4475,154296.0635,10701174.2828,9893414.842
935,002494.SZ,20200723,4.9,1.975,2.2417,0.77,111.8575,275.2206,1.0013,3.9592,4.4452,0.2041,,38556.0818,29502.0038,25992.5945,188924.8008,144559.8186
936,002495.SZ,20200723,2.7,2.0411,2.7444,1.0,90.2922,297.7702,2.144,8.5173,10.1608,0.0,,93562.56,71393.4903,53097.4815,252618.912,192762.4238
937,002496.SZ,20200723,3.0,1.163,1.4234,0.8,,,1.6759,3.6879,4.3739,0.0,,150758.9677,96906.5169,79175.6156,452276.9031,290719.5507
938,002497.SZ,20200723,9.9,2.8576,3.1007,0.88,132.221,203.6234,3.5826,2.9648,3.1537,0.1998,0.1496,95733.2888,84557.6732,77929.6897,947759.5591,837120.9647
939,002498.SZ,20200723,5.55,2.7916,8.3487,0.83,42.398,39.9513,3.8042,2.9878,3.0322,0.6486,0.6486,332679.6,332679.6,111238.7984,1846371.78,1846371.78
940,002499.SZ,20200723,3.43,0.6034,0.9047,0.65,,,18.0509,13.3192,14.3334,0.0,,18900.0,18898.4175,12603.6045,64827.0,64821.572
941,002500.SZ,20200723,8.55,2.8458,5.4436,0.97,60.1598,65.1161,1.8742,6.0156,6.7934,0.4608,0.9216,358977.1547,358977.1547,187662.0983,3069254.6727,3069254.6727
942,002501.SZ,20200723,1.37,0.8704,1.0461,1.48,,,,9.1559,11.1207,0.0,,121483.558,113507.9586,94445.4552,166432.4745,155505.9033
943,002502.SZ,20200723,2.88,0.7077,0.9587,0.84,,,1.8722,2.3284,2.076,0.0,,85982.8874,75652.3863,55847.9145,247630.7157,217878.8725
944,002503.SZ,20200723,2.88,4.9485,7.236,0.96,42.9102,333.3108,1.6587,0.6891,0.8042,0.0,,309250.5396,219008.4692,149774.8359,890641.554,630744.3913
945,002504.SZ,20200723,2.64,2.1064,2.243,0.62,,,4.4127,3.2658,4.6687,0.0,,102580.0523,41454.8971,38929.2549,270811.3381,109440.9283
946,002505.SZ,20200723,2.5,1.9181,4.4351,0.72,256.9824,250.9558,2.6303,1.1815,1.1865,0.0,,637426.1088,548537.22,237235.4318,1593565.272,1371343.05
947,002506.SZ,20200723,2.83,2.2639,4.2875,0.81,258.87,,3.3814,1.6562,1.7827,0.0,,508194.18,507393.9908,267916.7763,1438189.5294,1435924.994
948,002507.SZ,20200723,38.82,1.4236,2.3828,0.69,50.6375,49.7861,10.9441,15.4016,15.7487,0.6698,0.7728,78935.7241,77753.0872,46453.2472,3064284.8096,3018374.8451
949,002508.SZ,20200723,37.64,1.1617,2.4671,0.69,22.4688,23.5757,5.3839,4.6029,4.8495,2.1254,1.3284,94902.405,93490.0781,44021.8008,3572126.5242,3518966.5397
950,002510.SZ,20200723,4.67,2.9519,3.4579,0.76,47.8405,,1.6096,1.9662,2.2027,0.6479,,91308.1097,76118.166,64981.3507,426408.8723,355471.8352
951,002511.SZ,20200723,25.72,2.4855,5.0201,1.15,55.7517,50.7087,8.0901,5.0739,4.9761,0.0885,0.2912,130889.1273,127188.7792,62972.7045,3366468.3542,3271295.401
952,002512.SZ,20200723,5.25,2.1659,3.2379,1.07,121.1034,61.397,4.0712,2.6328,2.7989,0.0,,114470.9132,85483.4684,57181.5397,600972.2943,448788.2091
953,002513.SZ,20200723,4.01,0.4637,0.8723,0.92,,,1.2184,0.9065,0.9899,0.0,,34008.6278,31439.9332,16712.429,136374.5975,126074.1321
954,002514.SZ,20200723,4.21,1.6275,2.4461,0.94,35.1821,202.6444,2.3059,2.82,3.6106,0.0,,55403.4264,40554.3559,26982.0802,233248.4251,170733.8383
955,002515.SZ,20200723,7.42,8.134,12.3203,1.09,216.3922,143.5968,5.5173,25.7836,19.1762,0.0,0.6464,97831.328,84881.8557,56039.72,725908.4538,629823.3693
956,002516.SZ,20200723,3.55,2.1169,2.9005,0.81,31.2639,31.691,1.6079,3.3173,3.5773,7.0475,7.0423,147083.8682,93852.1289,68496.2648,522147.7321,333175.0576
957,002517.SZ,20200723,5.28,3.3901,4.8216,0.59,,,4.1256,5.5798,6.3524,0.0,,215251.7634,160004.2152,112497.8979,1136529.3108,844822.2563
958,002518.SZ,20200723,15.59,2.382,6.5852,1.03,28.3145,30.5241,3.5988,3.4788,3.6922,1.2829,1.2824,58244.5394,55771.4231,20173.1568,908032.3692,869476.4861
959,002519.SZ,20200723,4.93,4.7997,6.7458,2.11,36.3546,34.0205,2.154,4.6265,4.5522,0.0,,112643.0898,101070.1482,71912.2684,555330.4327,498275.8306
960,002520.SZ,20200723,7.49,2.5434,5.5744,1.01,32.0924,34.0895,2.0382,2.6193,2.6265,1.3103,0.5889,75538.0872,55170.9638,25172.4851,565780.2731,413230.5189
961,002521.SZ,20200723,5.95,2.2434,2.6587,0.87,22.1787,20.3859,0.8538,0.9057,0.9829,0.8403,1.6807,49468.5819,42393.9173,35772.0107,294338.0623,252243.8079
962,002522.SZ,20200723,6.57,2.402,4.0226,1.14,92.7496,83.0878,3.3464,4.7768,4.8782,0.4566,1.0654,90577.9387,85518.6034,51066.0378,595097.0573,561857.2243
963,002523.SZ,20200723,2.61,0.6358,0.9204,0.89,45.6777,62.7279,1.7914,2.772,3.0738,1.1494,1.1494,141664.08,133244.527,92054.1304,369743.2488,347768.2155
964,002524.SZ,20200723,11.13,4.8622,6.631,0.8,79.2245,62.9105,6.3172,4.4805,5.303,0.0,,51723.9591,48422.7195,35505.8487,575687.6648,538944.868
965,002526.SZ,20200723,2.88,4.8604,6.2255,1.33,27.0932,26.5077,1.9272,2.3577,2.3425,0.0,0.3472,178279.3836,169024.1943,131960.9021,513444.6248,486789.6796
966,002527.SZ,20200723,5.44,1.5408,1.8518,1.11,62.9576,69.0514,1.3701,0.9547,0.9783,0.0,0.5515,62020.6807,45211.2818,37619.4472,337392.503,245949.373
967,002528.SZ,20200723,4.92,1.029,2.3812,0.89,78.5347,409.9596,1.5746,1.2413,1.3302,0.0,,119867.5082,104556.1403,45183.3078,589748.1403,514416.2103
968,002529.SZ,20200723,7.08,2.6465,4.1936,0.72,,,2.16,8.4573,9.9845,0.0,,26000.0,26000.0,16408.4259,184080.0,184080.0
969,002530.SZ,20200723,12.68,2.7024,6.1894,1.18,,,2.916,7.8262,8.0193,0.0,,77919.8175,63797.8039,27855.2922,988023.2859,808956.1535
970,002531.SZ,20200723,7.03,2.8712,6.0782,1.09,16.7535,15.7808,2.1687,2.096,2.0843,0.848,1.4089,177901.9047,175764.6565,83027.6565,1250650.39,1235625.5352
971,002532.SZ,20200723,8.3,3.1756,6.6947,0.84,244.976,211.0665,1.8987,19.5227,20.1124,0.3117,,388852.6637,43085.8429,20437.2987,3227477.1087,357612.4961
972,002533.SZ,20200723,5.68,1.9547,2.7058,1.26,21.1152,28.28,1.4181,0.7139,0.7499,1.9885,4.39,73456.6277,52280.248,37768.504,417233.6453,296951.8086
973,002534.SZ,20200723,8.69,0.4241,1.6782,0.86,17.545,18.7991,2.1409,1.6356,1.6018,2.3017,4.4749,73920.105,73680.876,18619.8804,642365.7125,640286.8124
974,002535.SZ,20200723,1.54,2.9995,3.5488,0.68,,,1.6453,1.1796,1.2367,0.0,,80168.3074,56930.3753,48118.1449,123459.1934,87672.778
975,002536.SZ,20200723,6.2,3.1466,5.3309,0.93,46.7944,48.9157,1.502,1.1767,1.2078,5.3763,1.6129,50071.1814,47117.1227,27810.8497,310441.3247,292126.1607
976,002537.SZ,20200723,6.8,3.9361,8.4951,0.91,,,2.222,1.5873,1.6908,0.7184,,123783.5239,123783.5239,57354.2265,841727.9625,841727.9625
977,002538.SZ,20200723,5.46,2.7937,4.5553,0.9,16.4665,15.3238,1.0215,1.3001,1.1684,1.8315,1.4652,71814.3013,69854.5738,42840.3438,392106.0851,381405.9729
978,002539.SZ,20200723,7.74,2.8986,3.5538,0.83,36.6629,33.7231,2.5018,0.9063,0.8923,1.292,1.938,101010.0,60548.7163,49386.3426,781817.4,468647.0642
979,002540.SZ,20200723,5.16,1.501,2.1098,0.92,18.1104,19.4166,1.4363,1.8567,1.8601,9.1745,4.5751,127052.95,89499.5363,63674.5831,655593.222,461817.6073
980,002541.SZ,20200723,39.34,3.2169,4.7114,1.17,36.8494,35.6078,4.0852,1.9157,1.8753,0.2161,0.4067,52371.8853,36952.4687,25230.5994,2060309.9677,1453710.1187
981,002542.SZ,20200723,3.52,0.9208,1.5515,0.95,25.2694,25.5847,1.6069,1.55,1.6061,0.5699,0.5682,180555.6984,134288.0292,79702.6199,635556.0584,472693.8628
982,002543.SZ,20200723,8.41,1.0461,3.5742,1.3,10.4562,11.4018,1.7298,1.0055,1.1113,3.933,3.9239,74360.0,63083.9399,18463.8584,625367.6,530535.9346
983,002544.SZ,20200723,15.49,2.8213,4.8125,1.04,244.1448,,4.3589,1.435,1.5415,0.1918,0.213,57681.572,51266.2189,30054.0408,893487.5503,794113.7308
984,002545.SZ,20200723,8.94,2.3803,8.6148,1.59,36.4976,33.9534,1.4679,4.2679,4.0618,1.3619,0.8949,124406.2083,103205.6255,28516.4366,1112191.5022,922658.292
985,002546.SZ,20200723,4.31,1.547,2.8062,0.83,21.5549,21.8399,1.2003,4.9935,5.4066,2.7842,0.3248,83404.9096,77951.9696,42975.1243,359475.1604,335972.989
986,002547.SZ,20200723,7.2,3.3721,3.9962,1.0,366.9521,,3.0759,1.1185,1.131,0.0,,112805.7168,76295.0118,64379.0118,812201.161,549324.085
987,002548.SZ,20200723,11.45,18.6026,29.4798,1.08,45.8292,29.2882,3.4679,2.6835,2.6669,0.0,0.1342,56248.3389,50480.6948,31854.7251,644043.4804,578003.9555
988,002549.SZ,20200723,9.69,2.5975,6.249,1.55,67.7405,79.2895,6.6329,11.746,12.37,1.032,1.032,62370.0,62023.4925,25781.1627,604365.3,601007.6423
989,002550.SZ,20200723,4.8,1.0352,1.1985,0.86,23.3998,41.5575,3.044,3.6677,4.2245,2.4883,4.9479,127997.5,91083.6214,78675.8064,614388.0,437201.3827
990,002551.SZ,20200723,9.31,6.8748,8.0378,0.87,127.7824,108.5507,2.6593,4.9883,4.9682,0.4622,,82020.7115,56350.7569,48197.3078,763612.8241,524625.5467
991,002552.SZ,20200723,17.32,5.8949,20.1224,2.33,94.5991,124.6622,7.9891,15.5828,16.2129,0.0,,30623.2338,20014.8944,5863.3995,530394.4094,346657.971
992,002553.SZ,20200723,7.41,7.9761,10.5963,1.28,61.0921,50.9269,3.748,6.329,6.2858,2.6991,1.3495,34800.0,23429.4201,17635.8268,257868.0,173612.0029
993,002554.SZ,20200723,2.6,1.9809,2.5607,1.37,32.6603,,1.6427,1.2139,1.2968,0.0,0.3077,107081.0,76833.3348,59437.4006,278410.6,199766.6705
994,002555.SZ,20200723,46.2,2.3334,2.9861,1.17,46.145,40.8444,13.5971,7.3777,6.8131,0.6448,0.8658,211225.1697,147964.1857,115622.2778,9758602.8401,6835945.3793
995,002556.SZ,20200723,8.05,2.297,3.8761,0.93,35.6464,31.6168,2.5868,0.3702,0.3673,0.7085,1.2137,85662.1405,71571.7565,42413.2185,689580.231,576152.6398
996,002557.SZ,20200723,50.5,1.7837,3.3735,0.8,42.4232,40.0955,7.4925,5.293,5.1784,0.9901,1.3815,50700.0,50700.0,26807.4057,2560350.0,2560350.0
997,002558.SZ,20200723,21.36,0.8382,2.6316,0.79,52.7301,50.2242,5.3889,16.8158,16.7355,0.7734,0.5771,202437.9932,202437.9932,64481.7229,4324075.5348,4324075.5348
998,002559.SZ,20200723,6.96,2.7019,2.9699,1.09,39.9192,42.6852,2.4514,2.6393,2.6836,2.849,0.7013,55672.3012,45945.7984,41800.1233,387479.2164,319782.7569
999,002560.SZ,20200723,10.81,20.7621,24.7214,1.08,50.1172,35.7346,2.7484,2.6901,2.5582,0.9251,0.9251,44385.6103,28544.3842,23972.7885,479808.4473,308564.7932
1000,002561.SZ,20200723,8.87,1.6751,2.7995,0.95,17.3166,23.6508,1.7126,1.9121,2.218,4.0586,4.0586,41576.3,39714.9645,23764.4944,368781.781,352271.7351
1001,002562.SZ,20200723,7.45,17.4085,22.2811,1.14,153.3392,75.4234,3.1828,5.3431,4.786,1.3321,,90203.607,53909.7572,42120.3112,672016.8722,401627.6911
1002,002563.SZ,20200723,8.6,6.9227,19.8916,3.82,14.9783,19.0234,2.1987,1.2002,1.2924,4.0717,5.2326,269853.61,184201.7692,64105.9342,2320741.046,1584135.2151
1003,002564.SZ,20200723,3.9,2.0045,2.8787,1.5,79.9815,,0.9748,0.3145,0.3533,0.0,,86937.5282,86847.5704,60472.6816,339056.36,338705.5246
1004,002565.SZ,20200723,5.61,3.2544,5.2272,0.82,,,3.0748,3.4292,4.0883,0.0,,106015.6922,105609.7755,65750.6493,594748.0332,592470.8406
1005,002566.SZ,20200723,7.68,5.6822,6.6038,2.4,33.1821,31.2977,1.3121,2.5097,2.6245,0.0,0.651,33095.16,23172.0584,19938.3451,254170.8288,177961.4085
1006,002567.SZ,20200723,11.26,5.0306,8.4681,0.83,46.5506,22.9893,2.5914,0.614,0.6043,0.8797,2.041,83657.0799,79057.1344,46965.1204,941978.7197,890183.3333
1007,002568.SZ,20200723,54.47,1.3474,2.1038,0.93,94.275,88.6085,13.7254,19.2815,18.5939,0.7329,0.7329,51980.265,34886.2833,22342.2175,2831365.0346,1900255.8514
1008,002569.SZ,20200723,15.52,2.3508,3.3553,2.2,48.8478,63.3629,6.5697,6.0507,6.8505,0.0,,14001.0,13962.525,9782.525,217295.52,216698.388
1009,002570.SZ,20200723,8.04,5.0503,9.0191,0.89,,,4.7705,2.9514,2.8681,0.0,,102252.0,102246.525,57253.256,822106.08,822062.061
1010,002571.SZ,20200723,5.16,4.1721,5.7788,1.11,149.9033,275.7893,1.4106,2.3319,2.4609,0.0,,39195.07,28423.7438,20521.115,202246.5612,146666.518
1011,002572.SZ,20200723,23.65,2.3672,2.7618,0.95,20.0268,22.6181,4.3823,2.8074,2.9703,2.1146,2.3256,91237.0038,63732.8838,54628.1938,2157755.1399,1507282.7019
1012,002573.SZ,20200723,5.98,1.4457,2.6487,0.62,17.0202,18.332,1.3453,1.9157,2.0083,1.6722,2.5084,108127.21,107856.1205,58868.9635,646600.7158,644979.6006
1013,002574.SZ,20200723,5.12,1.6738,3.553,1.26,46.7807,114.3671,0.8373,0.7883,0.9123,0.9766,0.5859,52800.0,52800.0,24873.9502,270336.0,270336.0
1014,002575.SZ,20200723,3.91,2.0562,2.9383,1.57,,,3.4637,69.0355,64.4202,0.0,,61872.0,58810.4625,41155.3525,241919.52,229948.9084
1015,002576.SZ,20200723,12.25,6.8595,9.5791,1.69,59.0988,59.8387,2.2612,1.5635,1.5834,0.4082,0.4082,16510.0,16441.5254,11773.6254,202247.5,201408.6862
1016,002577.SZ,20200723,17.15,3.1915,8.2675,0.74,,,4.7943,10.7885,12.1186,0.0,,28288.0,28286.5,10919.2722,485139.2,485113.475
1017,002578.SZ,20200723,4.16,5.1198,6.4726,1.64,81.499,81.2642,2.9755,2.809,2.9068,0.0,,98809.3296,57650.2634,45601.575,411046.8111,239825.0957
1018,002579.SZ,20200723,14.66,1.9621,4.0523,0.91,39.1131,37.7478,4.4973,2.771,2.8365,0.641,0.6821,39670.8374,35342.1036,17112.9016,581574.4763,518115.2388
1019,002580.SZ,20200723,5.77,1.7624,2.0167,0.97,85.3925,90.9587,1.6779,1.0851,1.2041,0.0,0.4333,34912.9995,31202.5861,27268.7878,201448.0071,180038.9218
1020,002581.SZ,20200723,21.8,10.8183,16.3693,1.5,226.9082,1066.1796,6.2189,25.337,26.4696,0.0,,65973.5586,40079.1161,26487.9066,1438223.5775,873724.731
1021,002582.SZ,20200723,12.31,3.241,4.1486,0.69,32.956,71.3176,1.8736,1.0649,1.092,0.6247,0.68,51568.416,41225.7572,32206.4061,634807.201,507489.0711
1022,002583.SZ,20200723,9.32,5.6684,7.4748,0.89,212.1715,39.1691,2.7113,2.1859,2.0695,0.3751,,183957.3991,105434.7283,79954.6444,1714482.9596,982651.6678
1023,002584.SZ,20200723,8.61,19.9432,23.8316,0.94,130.7832,99.4581,2.6298,1.5097,1.357,0.0,,58521.6422,38764.0092,32439.2487,503871.3393,333758.1192
1024,002585.SZ,20200723,8.34,5.2229,6.7886,0.86,55.5857,44.3622,1.253,2.1562,2.1542,2.3981,0.3597,115627.8085,87979.5329,67687.3615,964335.9229,733749.3044
1025,002586.SZ,20200723,1.93,0.4841,0.8316,0.53,,,0.5967,0.6424,0.7355,7.772,,114422.3714,88734.2712,51649.5402,220835.1768,171257.1434
1026,002587.SZ,20200723,6.09,2.0604,2.3929,0.87,20.7216,27.5942,2.8889,3.0326,3.4306,1.6285,1.2987,62003.7084,42751.3851,36811.7637,377602.5842,260355.9353
1027,002588.SZ,20200723,4.85,2.1018,3.2496,0.84,51.8062,42.8348,1.2678,0.9714,0.9173,0.4124,0.4124,115688.4,73989.8571,47854.8131,561088.74,358850.8069
1028,002589.SZ,20200723,6.03,2.3894,2.8797,1.26,,,1.246,0.2573,0.2811,0.8576,,150471.0471,113984.7174,94577.216,907340.414,687327.8459
1029,002590.SZ,20200723,7.32,0.8326,1.8434,0.84,27.6298,31.3933,1.9096,1.5611,1.6429,0.0,1.3661,47964.6926,43447.5848,19623.0478,351101.5498,318036.3207
1030,002591.SZ,20200723,7.75,2.9015,4.3279,1.21,28.108,33.3396,1.8462,6.2847,6.3888,0.0,,30667.1584,21654.9093,14517.9165,237670.4776,167825.5471
1031,002592.SZ,20200723,5.3,2.5346,4.301,0.83,,,1.0381,1.9998,2.2026,0.0,,28333.1157,24577.4005,14483.5849,150165.5132,130260.2227
1032,002593.SZ,20200723,3.7,2.0736,3.3129,1.01,31.4842,29.6905,1.3699,0.984,0.9968,1.3514,1.3433,70111.0,46701.388,29231.698,259410.7,172795.1356
1033,002594.SZ,20200723,88.99,2.8668,4.139,0.81,150.3778,248.4028,4.6402,1.9006,2.073,0.2292,0.2292,272814.2855,114162.6029,79073.1051,24277743.2666,10159330.0321
1034,002595.SZ,20200723,22.65,0.769,1.0495,1.12,21.0023,20.1895,3.5239,4.1303,4.0638,1.6556,,80000.0,52704.7534,38616.9629,1812000.0,1193762.6645
1035,002596.SZ,20200723,7.07,5.7138,8.29,1.21,,,2.6233,3.1526,3.4437,0.1137,,114901.9518,101625.4706,70043.9389,812356.7992,718492.0771
1036,002597.SZ,20200723,33.48,3.0161,5.5497,1.36,23.1314,23.9825,4.8266,4.7101,4.7716,1.0753,1.6078,55877.5715,55704.145,30273.8177,1870781.0938,1864974.7746
1037,002598.SZ,20200723,6.82,2.5683,4.1144,1.77,28.3147,29.8256,2.635,1.9727,2.0425,2.9326,2.7859,31200.0,27010.7663,16860.4213,212784.0,184213.4262
1038,002599.SZ,20200723,4.33,1.9485,2.5325,0.84,16.7888,22.9492,1.3857,1.215,1.2387,0.0,,54791.9805,36303.3008,27931.784,237249.2756,157193.2925
1039,002600.SZ,20200723,11.32,5.3552,5.3552,0.85,42.6886,59.5868,5.5281,3.381,3.2799,0.0,,714309.9356,185299.0992,185299.0992,8085988.471,2097585.8029
1040,002601.SZ,20200723,24.92,3.0038,3.938,1.23,19.5214,17.6298,3.8986,4.4581,4.1267,3.4109,4.2135,203202.0889,144017.2189,109850.0923,5063796.0554,3588909.095
1041,002602.SZ,20200723,11.49,5.2399,6.7435,2.12,37.4687,29.6012,3.0104,5.8292,5.2462,0.2665,,745255.6968,417570.1697,324466.295,8562987.9562,4797881.2499
1042,002603.SZ,20200723,31.14,3.9688,7.2935,1.13,61.8033,49.5746,4.6024,6.4347,5.6716,0.3195,0.6367,120371.7463,98698.6957,53706.6775,3748376.1798,3073477.3841
1043,002605.SZ,20200723,36.58,5.9535,9.8488,1.21,42.4278,15.3103,7.9202,8.4251,7.7046,0.2719,1.0933,39997.0187,27099.7982,16381.6177,1463090.944,991310.6182
1044,002606.SZ,20200723,8.82,5.278,7.6585,0.91,77.3553,52.0692,3.8619,4.8777,4.5419,0.0,0.1361,40749.6,40682.1,28036.7246,359411.472,358816.122
1045,002607.SZ,20200723,33.84,1.32,1.622,0.92,115.6548,115.0105,100.2847,22.7443,22.9482,0.833,0.7092,616739.9389,82033.596,66763.9399,20870479.5324,2776016.8886
1046,002608.SZ,20200723,6.87,0.1082,0.6897,0.8,10.7961,14.6134,0.9435,1.3033,1.3269,0.0,,377807.9704,377807.9704,59260.85,2595540.7566,2595540.7566
1047,002609.SZ,20200723,14.26,3.435,5.095,0.97,64.6234,65.666,4.5657,7.9005,7.7629,1.0513,0.2103,64500.1741,43268.2266,29171.4742,919772.4827,617004.9113
1048,002610.SZ,20200723,2.06,13.7613,16.3353,3.24,,,2.245,1.8036,1.9831,0.0,,448796.9248,438634.9697,369516.6141,924521.6651,903588.0376
1049,002611.SZ,20200723,5.03,2.0372,2.6653,0.78,4.2285,4.1801,1.7727,0.7793,0.8275,0.0,,154512.6957,130284.1393,99583.3355,777198.8594,655329.2207
1050,002612.SZ,20200723,9.82,2.7906,4.2448,0.77,73.9182,1531.3888,1.4743,1.4448,1.5128,3.3837,3.2247,44244.5375,23421.745,15397.85,434481.3583,230001.5359
1051,002613.SZ,20200723,4.79,6.3642,9.8223,0.73,168.5814,93.8459,2.9813,4.1008,4.3134,0.0,,93717.0,55147.0959,35731.8089,448904.43,264154.5894
1052,002614.SZ,20200723,12.34,3.5565,4.1202,0.74,23.9667,31.375,2.0155,1.3126,1.3702,0.8059,1.5998,56125.25,33595.0682,28999.0659,692585.585,414563.1416
1053,002615.SZ,20200723,5.18,2.9256,4.362,0.56,38.5725,108.3024,2.7235,1.1852,1.2981,1.5443,1.5444,41042.2169,22527.1722,15108.7251,212598.6835,116690.752
1054,002616.SZ,20200723,10.94,1.4787,2.5332,0.6,27.4922,27.0644,3.5115,3.2489,3.2319,0.0,1.8282,74188.3144,45940.7044,26816.7144,811620.1595,502591.3061
1055,002617.SZ,20200723,5.4,2.4104,3.7909,0.76,225.5359,90.7316,2.7639,3.3267,3.2901,0.0,,151066.8434,115691.6124,73560.7585,815760.9544,624734.707
1056,002618.SZ,20200723,9.46,1.571,2.2279,0.74,299.0085,502.6998,2.9746,14.9312,16.1566,0.0529,,54792.0,54792.0,38636.4447,518332.32,518332.32
1057,002619.SZ,20200723,2.46,2.4434,3.364,1.05,,,1.3231,8.1971,9.8695,0.0,,184489.6231,142081.2318,103199.7334,453844.4728,349519.8302
1058,002620.SZ,20200723,6.01,1.398,1.9937,0.94,14.5697,20.523,0.9853,0.596,0.6708,0.9983,0.9983,37863.0,31073.9835,21789.3279,227556.63,186754.6408
1059,002621.SZ,20200723,7.29,0.4227,1.0168,0.7,50.3428,61.4313,4.5015,9.5684,10.6924,0.1154,,82666.2867,76408.7562,31762.9468,602637.23,557019.8327
1060,002622.SZ,20200723,3.48,20.0001,26.8829,3.65,392.8541,186.6758,2.2726,18.8203,23.5689,0.0,,84000.0,83997.675,62491.7384,292320.0,292311.909
1061,002623.SZ,20200723,44.99,3.1656,6.2997,1.15,,,3.4065,6.0778,5.5909,0.0,,16000.0,15957.3625,8018.4225,719840.0,717921.7389
1062,002624.SZ,20200723,41.96,1.4541,2.4576,1.17,54.157,49.8964,8.2697,10.124,9.4948,0.2862,0.3812,193963.236,178981.6072,105897.9285,8138697.3826,7510068.2381
1063,002625.SZ,20200723,11.87,6.8688,9.9372,1.24,222.4195,195.5066,3.3052,53.1392,52.3112,0.0,,215458.7862,116510.0104,80533.8028,2557495.7922,1382973.8234
1064,002626.SZ,20200723,53.0,12.0425,31.5624,1.16,72.4936,60.8958,11.7915,10.2368,9.8402,1.5048,1.1201,61648.1927,61639.1927,23518.2216,3267354.2131,3266877.2131
1065,002627.SZ,20200723,7.13,2.4986,3.5291,0.68,35.1751,70.0319,1.8933,1.8295,2.0577,1.1661,0.825,56780.6244,47115.9906,33358.2508,404845.852,335937.013
1066,002628.SZ,20200723,4.19,2.3591,3.2697,0.79,73.8278,68.3111,1.1552,1.1425,1.1888,0.0,0.2864,76221.6215,73262.7906,52858.3676,319368.5941,306971.0926
1067,002629.SZ,20200723,2.87,1.6753,1.7465,0.93,38.1875,39.2757,23.9971,12.2091,14.4073,0.0,,41194.8,34441.5433,33037.5987,118229.076,98847.2293
1068,002630.SZ,20200723,2.13,2.1125,2.2716,1.05,68.6141,581.8048,0.8007,0.6942,0.7421,0.0,,118080.0,97156.2912,90351.0116,251510.4,206942.9003
1069,002631.SZ,20200723,7.79,0.8508,2.3613,1.01,65.3349,164.97,3.0251,2.8963,3.1541,0.7695,0.7702,66835.5757,65413.8978,23569.1708,520649.1347,509574.2639
1070,002632.SZ,20200723,9.75,1.66,3.726,0.98,30.7189,31.8169,3.0798,4.376,4.5223,3.6002,0.3077,62459.909,57727.4292,25719.1672,608984.1128,562842.4347
1071,002633.SZ,20200723,8.54,1.1838,2.6461,0.54,,,2.6232,10.4304,10.257,0.0,,15000.0,14941.875,6684.375,128100.0,127603.6125
1072,002634.SZ,20200723,7.73,9.1341,14.101,1.14,93.3074,76.7983,5.0779,5.9092,5.9526,0.0,,45935.2513,31600.9042,20469.9023,355079.4925,244274.9895
