,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
19,000026.SZ,20200826,16.22,3.1253,5.7543,0.95,32.1641,40.8135,2.7315,1.8748,1.9836,1.2384,1.2331,42814.4881,35671.6368,19373.9041,694450.997,578593.9489
20,000027.SZ,20200826,5.68,0.7135,2.7378,1.33,15.8839,7.6985,1.0301,1.2981,1.4059,0.7336,0.7336,475738.9916,475738.9916,123991.4671,2702197.4723,2702197.4723
21,000028.SZ,20200826,51.8,1.3958,3.8524,0.55,17.4445,17.5464,1.6801,0.4261,0.4108,0.7722,1.1583,42812.6983,36773.3625,13323.9404,2217697.7719,1904860.1775
22,000030.SZ,20200826,7.34,0.6452,2.0563,1.39,14.9153,16.4831,2.0497,1.3205,1.3556,2.0075,2.2255,181055.2111,175988.087,55216.3837,1328945.2495,1291752.5586
23,000031.SZ,20200826,5.46,0.4686,0.8887,0.76,9.8397,17.0711,1.2607,0.6927,0.7592,1.8452,3.1136,428631.3339,181372.2958,95636.8818,2340327.0831,990292.7351
24,000032.SZ,20200826,23.68,1.9823,4.9076,2.34,73.0489,78.6535,6.7284,6.5185,7.1983,0.3378,0.3378,41321.9661,41128.366,16613.138,978504.1572,973919.7069
25,000034.SZ,20200826,22.06,1.8799,2.4582,1.14,20.5711,21.1124,3.3394,0.1662,0.1738,1.1389,0.9512,65407.0434,49194.2831,37621.2289,1442879.3774,1085225.8852
26,000035.SZ,20200826,5.37,1.2552,1.6805,2.63,19.008,18.2846,1.267,0.7291,0.6652,0.0,,252377.7297,236830.4444,176890.7763,1355268.4085,1271779.4864
27,000036.SZ,20200826,4.47,0.8637,1.2954,1.22,8.1133,7.7469,1.422,2.0934,1.7615,10.3252,8.9485,148393.4025,147900.0654,98613.2894,663318.5092,661113.2923
28,000037.SZ,20200826,17.65,2.3687,4.0113,2.05,427.243,104.0724,5.208,8.7019,7.9834,0.0,0.1133,60276.2596,33889.4011,20012.1057,1063875.9819,598147.9294
29,000038.SZ,20200826,13.18,5.6436,8.6195,1.18,56.3018,37.2584,2.4356,3.7552,5.1009,0.0,,52277.7419,23817.7966,15594.5337,689020.6382,313918.5592
30,000039.SZ,20200826,8.91,2.1483,3.2543,1.32,20.7219,64.549,0.9327,0.3724,0.387,5.1298,1.3462,358674.5482,152600.332,100739.7108,3195790.2245,1359668.9581
31,000040.SZ,20200826,3.39,4.2598,4.9987,0.94,,,0.377,0.7406,0.9805,2.2124,,148687.387,106034.067,90359.3956,504050.2419,359455.4871
32,000042.SZ,20200826,9.27,0.5426,1.7837,1.35,7.8293,8.3244,0.7902,0.8544,0.7389,1.0787,1.2945,66483.1139,66234.1514,20149.7971,616298.4659,613990.5835
33,000045.SZ,20200826,8.91,2.3242,5.1358,0.76,230.6009,361.1106,1.662,2.1028,2.2627,0.0,,50933.8429,45701.7874,20681.9406,453820.5402,407202.9257
34,000046.SZ,20200826,4.12,0.2585,0.8276,1.25,19.5537,,1.0225,7.0761,8.5958,3.6408,2.4272,519620.0656,517508.8333,161641.5425,2140834.6703,2132136.3932
35,000048.SZ,20200826,33.9,1.8256,6.4081,0.8,12.3947,12.5267,7.0212,2.774,2.9785,,2.2124,40249.1731,40242.8671,11465.0117,1364446.9681,1364233.1947
36,000049.SZ,20200826,55.98,2.5025,4.5689,1.56,23.0972,22.9396,5.1862,0.6289,0.6207,0.4424,1.2504,20719.7738,20524.3738,11241.6699,1159892.9373,1148954.4453
37,000050.SZ,20200826,15.89,1.2151,2.6051,0.99,39.2405,38.6873,1.2124,1.0747,1.0878,0.4405,0.5035,204812.3051,182892.0459,85308.1486,3254467.528,2906154.6094
38,000055.SZ,20200826,4.75,1.5719,1.9868,1.24,14.8642,14.1227,0.9986,1.7198,1.8257,4.2105,1.0526,108827.8951,67827.2529,53663.3187,516932.5017,322179.4513
39,000056.SZ,20200826,3.76,0.7009,2.0087,1.07,87.2754,,0.8086,4.6537,6.0105,0.2656,,117452.872,90372.8783,31535.9178,441622.7987,339802.0224
40,000058.SZ,20200826,8.86,6.8561,12.7912,1.04,139.5576,201.8772,5.7001,7.3317,7.2762,0.395,0.3386,123565.6249,53828.2117,28852.0597,1094791.4366,476917.9557
41,000059.SZ,20200826,5.08,0.8347,1.6007,0.68,8.1828,,0.6453,0.2051,0.2352,4.9213,4.626,159944.2537,159940.9531,83399.0356,812516.8088,812500.0417
42,000060.SZ,20200826,4.35,0.8269,1.2213,1.23,18.2233,21.1597,1.4532,0.681,0.6277,1.8391,1.6552,356968.5327,356839.7881,241613.7958,1552813.1172,1552253.0782
43,000061.SZ,20200826,8.02,1.7432,2.6423,0.58,43.8781,44.2939,2.6471,4.7704,4.6112,0.1247,0.7481,169696.4131,169542.0483,111850.282,1360965.2331,1359727.2274
44,000062.SZ,20200826,15.01,0.6812,2.8754,1.49,24.9179,27.5533,2.9429,1.0936,1.0492,1.1487,0.9993,104590.9322,104463.9729,24747.0504,1569909.8923,1568004.2332
45,000063.SZ,20200826,38.04,1.3199,1.8799,0.99,34.0908,34.6468,4.3474,1.9341,1.9495,0.0,0.5258,461343.4898,347633.9874,244085.9674,17549506.352,13223996.8807
46,000065.SZ,20200826,7.98,0.4658,1.0485,0.7,8.6949,8.4945,1.2818,0.5552,0.5523,1.0025,1.1529,76950.8854,67308.5268,29903.559,614068.0655,537122.0439
47,000066.SZ,20200826,17.48,2.0106,3.423,0.87,45.9058,65.5039,6.5942,4.7202,5.0957,0.2868,0.4977,292818.2053,292781.1543,171979.0425,5118462.2286,5117814.5772
48,000068.SZ,20200826,3.56,1.427,2.6398,0.88,597.3909,1835.943,7.489,15.9217,14.4024,0.0,,100667.1464,100667.1464,54417.5769,358375.0412,358375.0412
49,000069.SZ,20200826,7.15,0.6239,1.0241,1.06,4.7522,5.0259,0.8756,0.977,0.9859,4.197,4.1962,820179.3915,703687.3141,428731.4348,5864282.6492,5031364.2958
50,000070.SZ,20200826,12.08,4.9618,8.0447,1.0,30.5199,44.7969,3.5404,2.1185,2.4348,0.286,0.5712,81650.0162,79516.5811,49044.3461,986332.1957,960560.2997
51,000078.SZ,20200826,4.37,1.403,2.6178,1.14,50.1013,73.0244,1.8916,0.291,0.3135,0.4577,,276258.3257,262119.9543,140475.4415,1207248.8833,1145464.2003
52,000088.SZ,20200826,7.15,2.4938,5.1487,1.07,44.7416,50.0621,2.2679,27.1025,28.569,0.3776,0.2098,224916.1747,194220.0,94071.1747,1608150.6491,1388673.0
53,000089.SZ,20200826,9.2,1.6909,3.9295,0.88,31.7779,140.1657,1.6062,4.9565,5.8409,0.8866,0.8696,205076.9509,205076.9509,88247.3977,1886707.9483,1886707.9483
54,000090.SZ,20200826,8.06,2.6428,4.374,1.71,12.1829,6.7273,1.7894,1.0269,0.8366,2.386,4.7146,186854.5434,186829.5089,112883.0861,1506047.6198,1505845.8417
55,000096.SZ,20200826,11.82,0.229,0.4983,0.68,49.9784,53.3503,2.2856,3.8451,4.4159,0.1692,0.1692,52800.0,51084.8,23472.9623,624096.0,603822.336
56,000099.SZ,20200826,7.82,1.317,2.146,0.81,22.4129,24.7178,1.4315,3.0241,3.1502,0.3197,0.6394,60607.042,60607.042,37195.0946,473947.0684,473947.0684
57,000100.SZ,20200826,6.44,2.0051,2.2328,0.73,33.259,38.7503,2.9941,1.1619,1.4738,1.5357,1.4932,1351927.9411,1265996.0284,1136858.4399,8706415.9407,8153014.4229
58,000150.SZ,20200826,3.51,1.4589,2.8923,1.1,,,4.1496,1.7189,1.853,0.0,,87769.7557,80599.0242,40656.3603,308071.8425,282902.5749
59,000151.SZ,20200826,9.51,2.1959,3.6486,0.76,321.6446,90.4298,2.9593,2.3781,2.4258,2.103,0.2103,29598.0,26654.3967,16042.0467,281476.98,253483.3126
60,000153.SZ,20200826,10.22,3.9826,5.5718,0.78,39.4222,37.1963,2.3724,0.9852,0.9898,0.9785,,31214.123,31197.723,22299.4605,319008.3371,318840.7291
61,000155.SZ,20200826,4.97,1.1476,2.0289,1.13,29.3785,33.1858,1.728,3.0773,3.597,0.0,,127000.0,127000.0,71835.1849,631190.0,631190.0
62,000156.SZ,20200826,11.16,1.2951,3.0319,1.47,24.7798,28.5242,1.5616,4.3109,4.2784,1.9713,5.6452,143335.1902,128029.5337,54686.8435,1599620.7226,1428809.5961
63,000157.SZ,20200826,8.53,1.0445,1.4477,0.96,15.4402,11.6104,1.5232,1.5585,1.3534,2.7278,,791281.5374,645052.3831,465382.657,6749631.514,5502296.8278
64,000158.SZ,20200826,9.16,1.9066,3.2981,1.02,144.8389,871.8806,2.5188,1.5501,1.7032,0.0,,159861.6721,156991.019,90754.2212,1464332.9164,1438037.734
65,000159.SZ,20200826,6.47,5.4224,7.104,0.89,102.2499,36.0188,1.3913,7.226,7.1463,0.4637,0.3091,48068.5993,48068.5993,36690.4677,311003.8375,311003.8375
66,000166.SZ,20200826,5.53,0.5396,1.2508,1.15,24.1431,23.6276,1.6711,5.6304,5.1604,0.9042,1.4467,2503994.456,2253550.7316,972220.3457,13847089.3417,12462135.5457
67,000301.SZ,20200826,5.89,1.044,1.4207,1.31,17.6462,19.0553,1.553,1.1442,1.1496,1.4148,1.4148,483486.3866,121823.6445,89526.3992,2847734.8171,717541.2661
68,000333.SZ,20200826,69.29,0.3476,0.5137,1.25,20.0956,21.2526,5.1311,1.7488,1.864,1.7597,2.2879,702179.5879,683894.8248,462690.1635,48654023.6456,47387072.4104
69,000338.SZ,20200826,15.4,0.7268,0.7399,0.84,13.4192,14.2439,2.6353,0.7007,0.7266,2.7922,1.8571,793387.3895,424500.1625,417009.6576,12218165.7983,6537302.5025
70,000400.SZ,20200826,15.88,1.9038,3.3552,0.94,37.5595,26.3734,1.9276,1.5766,1.4241,0.3023,0.3778,100832.7309,100827.014,57210.6876,1601223.7667,1601132.9823
71,000401.SZ,20200826,17.96,1.8659,2.9621,1.12,8.9616,10.8938,1.9327,0.7014,0.7405,2.2272,2.784,134752.2914,134721.4076,84863.0701,2420151.1535,2419596.4805
72,000402.SZ,20200826,6.86,0.1731,0.2514,0.89,5.9573,6.845,0.6025,0.7831,0.8358,4.3732,4.3732,298892.9907,298763.1546,205692.3393,2050405.9162,2049515.2406
73,000403.SZ,20200826,36.6,0.8394,1.826,1.46,112.3299,111.8817,21.7821,19.6833,18.9924,0.0,0.183,49243.4666,48710.6903,22393.2696,1802310.8776,1782811.265
74,000404.SZ,20200826,4.31,2.2901,3.5132,0.48,97.9463,97.3133,0.9233,0.3128,0.3133,0.464,0.464,69599.5979,69435.076,45260.5788,299974.2669,299265.1776
75,000407.SZ,20200826,4.05,0.6879,0.8535,0.82,26.7137,28.2379,1.4465,0.6664,0.8309,0.0,0.8642,88008.4656,87574.383,70578.1571,356434.2857,354676.2512
76,000408.SZ,20200826,7.88,0.6611,0.6611,0.4,43.7004,60.2152,1.9986,7.6114,7.9669,0.0,,199377.9522,47348.6085,47348.6085,1571098.2633,373107.035
77,000409.SZ,20200826,4.4,1.6542,1.9743,1.75,,,4.3989,1.0131,1.03,0.0,,51093.1158,40563.1244,33986.2554,224809.7095,178477.7474
78,000410.SZ,20200826,4.73,0.2076,0.3383,0.67,,,9.0044,7.9485,10.4198,0.0,,168403.5944,168091.4444,103142.7331,796549.0015,795072.532
79,000411.SZ,20200826,18.85,7.476,16.4962,0.81,31.057,35.0613,2.9575,0.1907,0.1902,0.5747,0.3236,24893.9935,20732.2071,9395.8099,469251.7775,390802.1038
80,000413.SZ,20200826,3.2,2.7811,3.3406,0.46,,,0.5976,1.0461,1.2438,2.1875,,573025.0118,486413.0314,404940.7543,1833680.0378,1556521.7005
81,000415.SZ,20200826,2.86,0.8452,1.4922,1.07,9.5688,18.3983,0.4647,0.4558,0.4349,0.0,,618452.1282,354739.6604,200941.5394,1768773.0867,1014555.4287
82,000416.SZ,20200826,5.3,1.3661,1.7643,0.83,99.2663,110.9244,3.1876,407.6379,472.4579,0.566,0.566,53187.1494,53164.1098,41165.967,281891.8918,281769.7819
83,000417.SZ,20200826,5.75,0.8631,1.3931,1.35,28.0963,37.6186,1.1209,0.4111,0.455,2.6087,1.3913,77988.42,77902.7451,48263.6984,448433.415,447940.7843
84,000419.SZ,20200826,4.89,0.9014,1.62,1.12,15.2393,13.5293,0.9151,0.7692,0.9123,3.272,,54358.2655,54328.9983,30231.7499,265811.9183,265668.8017
85,000420.SZ,20200826,2.12,1.154,2.1636,0.57,45.9553,,1.4265,1.5528,1.7506,0.0,,197070.6656,196965.6614,105057.4659,417789.8111,417567.2022
86,000421.SZ,20200826,7.06,2.124,4.6413,0.51,39.9452,9.054,1.3598,1.125,0.5826,1.4164,0.9207,57264.6934,57264.6934,26205.6287,404288.7354,404288.7354
87,000422.SZ,20200826,2.59,0.6574,0.9015,0.75,14.1457,,160.4078,0.1586,0.1657,0.0,,89786.6712,89781.2984,65470.0299,232547.4784,232533.5629
88,000423.SZ,20200826,43.79,1.4232,2.0931,1.15,,,3.0187,9.68,13.2379,2.2836,0.4567,65402.1537,65386.7313,44458.0466,2863960.3105,2863284.9636
89,000425.SZ,20200826,6.44,1.0785,1.88,0.84,13.9339,15.8703,1.5115,0.8525,0.8609,0.9317,0.9317,783366.843,699503.7403,401277.8785,5044882.4689,4504804.0875
90,000426.SZ,20200826,7.3,1.2109,2.1609,0.88,131.2031,262.5099,2.5531,15.3509,18.136,0.0,,183719.2219,147529.443,82668.6508,1341150.3199,1076964.9339
91,000428.SZ,20200826,3.36,0.9346,2.2621,1.25,68.1522,,1.3989,3.0828,3.5935,0.0,,101892.6,101888.215,42097.323,342359.136,342344.4024
92,000429.SZ,20200826,6.96,0.2158,0.5652,1.01,11.5618,28.1845,1.839,4.7588,6.5105,8.0747,6.0632,209080.6126,130291.0534,49742.136,1455201.0637,906825.7317
93,000430.SZ,20200826,5.31,1.2307,1.5587,0.82,194.4289,,1.3936,5.0548,7.3847,0.0,,40481.7686,33173.88,26192.4635,214958.1913,176153.3028
94,000488.SZ,20200826,5.32,2.078,2.8404,0.67,9.5837,9.546,0.6488,0.5223,0.518,4.306,2.6913,298420.82,165937.2085,121397.5957,1587598.7624,882785.9492
95,000498.SZ,20200826,5.46,0.5661,1.5464,0.53,9.8679,7.2264,1.0747,0.2629,0.2397,1.3736,1.4652,112013.9063,112009.0313,41000.9383,611595.9284,611569.3109
96,000501.SZ,20200826,19.78,4.3121,7.5687,1.39,12.4168,21.5693,1.6686,0.8566,1.0638,1.0111,1.1122,76899.2731,76775.7255,43741.3192,1521067.6219,1518623.8504
97,000502.SZ,20200826,7.11,1.5974,2.0701,0.88,,,6.7244,80.5251,79.3382,0.0,,18481.9607,18334.7957,14148.3491,131406.7406,130360.3974
98,000503.SZ,20200826,12.03,1.0285,1.394,1.31,620.4386,,9.3532,83.2314,83.049,0.0,,89882.2204,89882.2204,66311.9611,1081283.1114,1081283.1114
99,000504.SZ,20200826,13.25,0.3067,0.4877,0.55,219.5189,173.8016,245.532,30.7717,33.5934,0.0,,31157.3901,31067.3201,19537.1546,412835.4188,411641.9913
100,000505.SZ,20200826,11.47,22.8519,32.8447,0.77,62.5319,53.589,3.2005,1.1207,1.0544,0.0,,72695.0251,40612.7806,28256.5843,833811.9379,465828.5935
101,000506.SZ,20200826,2.84,2.1463,3.4119,0.61,,,2.631,5.1193,4.9722,0.0,,92901.7761,92867.0961,58418.9526,263841.0441,263742.5529
102,000507.SZ,20200826,5.69,0.9725,1.2837,0.93,23.8501,23.4834,1.0274,1.5937,1.6055,0.7457,0.8787,93042.4895,84120.455,63728.0603,529411.7653,478645.389
103,000509.SZ,20200826,2.16,1.8673,2.4614,1.58,,,,25.4277,32.2185,0.0,,82548.3117,82536.8348,62616.2428,178304.3533,178279.5632
104,000510.SZ,20200826,4.42,1.8458,2.1107,0.8,43.4195,45.1882,2.6097,1.1611,1.2171,0.0,,60918.2254,54947.9157,48051.8687,269258.5563,242869.7874
105,000513.SZ,20200826,50.66,2.2912,3.7878,2.05,36.639,30.4309,4.3019,5.0866,5.0033,1.8001,2.2425,94228.3673,60286.9292,36466.1668,4773609.0874,3054135.8333
106,000514.SZ,20200826,4.06,0.8091,2.1979,0.86,12.9945,12.6151,1.0501,3.9573,4.2167,0.0,0.7389,84377.0965,84377.0965,31062.1866,342571.0118,342571.0118
107,000516.SZ,20200826,5.67,1.9518,2.6749,1.57,,,2.3448,11.2779,10.6852,1.502,,197104.9302,192900.164,140748.6601,1117584.9542,1093743.9299
108,000517.SZ,20200826,2.7,0.605,2.7333,1.76,4.5512,6.5011,1.325,1.2903,1.6234,0.0,3.7037,318392.2485,247324.4816,54739.6868,859659.071,667776.1003
109,000518.SZ,20200826,5.19,3.2064,5.186,1.04,372.8617,142.747,8.5654,12.787,10.5367,0.0,,102955.6222,102953.5693,63654.6193,534339.6792,534329.0247
110,000519.SZ,20200826,10.45,2.6949,5.2117,0.94,57.019,52.6224,1.7487,2.7345,2.6776,0.3923,0.4306,139255.8982,139149.2468,71951.7302,1455224.1362,1454109.6291
111,000520.SZ,20200826,3.63,0.5241,0.713,1.02,114.2959,173.7031,8.9319,4.6362,4.8144,0.0,,101208.3455,101208.3455,74386.7903,367386.2942,367386.2942
112,000521.SZ,20200826,3.26,1.4029,1.9614,0.76,60.3349,,0.7182,0.2057,0.2395,1.8405,1.5337,104459.7881,87252.8625,62407.0901,340538.9092,284444.3318
113,000523.SZ,20200826,6.01,1.0205,1.8658,0.71,61.4688,119.1819,2.0091,0.3042,0.3386,0.3328,0.6656,62753.3125,62694.7136,34290.7454,377147.4081,376795.2287
114,000524.SZ,20200826,10.5,3.2767,12.5621,0.81,27.1492,82.075,2.7891,0.8827,1.031,2.1429,1.1333,67020.8597,67013.9867,17479.7161,703719.0269,703646.8604
115,000525.SZ,20200826,8.07,2.4569,5.4329,0.59,,,1.022,1.0157,1.1384,1.8587,,58077.2873,57451.4828,25981.702,468683.7085,463633.4662
116,000526.SZ,20200826,69.0,1.8487,3.535,1.41,478.7198,,45.6782,2.2184,2.5545,0.0,,9619.5107,9619.5107,5030.7472,663746.2383,663746.2383
117,000528.SZ,20200826,7.16,1.5573,2.3951,1.08,10.3884,11.9745,1.0269,0.551,0.5624,2.0924,2.095,147592.1376,146263.2724,95100.1261,1056759.7052,1047245.0304
118,000529.SZ,20200826,8.65,2.1352,4.6932,0.82,20.5166,15.2069,2.9002,1.6725,1.5629,0.8092,1.1561,58379.033,56988.4377,25927.6102,504978.6355,492949.9861
119,000530.SZ,20200826,3.86,1.0071,1.4096,0.75,36.5248,,0.9847,1.7768,1.9974,1.2953,0.7772,84321.2507,59860.6016,42768.9082,325480.0277,231061.9222
120,000531.SZ,20200826,10.79,1.356,3.2238,0.94,17.9901,9.9108,1.5699,2.2896,2.3191,1.9462,0.9268,68508.282,68508.282,28816.3546,739204.3628,739204.3628
121,000532.SZ,20200826,12.76,2.3277,4.5955,1.01,62.1066,58.9744,5.1124,10.1678,9.9978,0.2351,0.2351,34470.834,34354.9746,17401.3421,439847.8418,438369.4759
122,000533.SZ,20200826,3.01,2.0266,3.3243,0.95,711.0287,254.9763,3.3938,1.5137,1.5392,0.0,,69081.6,68490.24,41752.8232,207935.616,206155.6224
123,000534.SZ,20200826,13.75,1.7413,3.6941,0.75,95.6772,69.9959,6.8098,12.323,11.4718,0.3636,,49178.5096,49150.7596,23168.827,676204.507,675822.9445
124,000536.SZ,20200826,1.9,1.111,2.3325,0.73,,,1.175,3.5651,3.5852,0.0,,276603.2803,276308.1622,131605.7814,525546.2326,524985.5082
125,000537.SZ,20200826,7.43,1.7955,2.4363,1.13,4.4042,4.4586,1.0113,0.602,0.5742,1.7497,4.0377,186252.072,40594.5814,29917.4047,1383852.895,301617.7398
126,000538.SZ,20200826,104.76,1.0883,1.4241,1.49,31.986,28.9686,3.7862,4.5111,4.397,1.5564,2.8637,127740.3317,60216.6957,46016.8015,13382077.1489,6308301.0415
127,000539.SZ,20200826,3.88,0.1816,0.5691,0.27,17.7639,19.5009,0.7981,0.6938,0.7154,1.5464,3.0928,525028.3986,255390.704,81487.7035,2037110.1866,990915.9315
128,000540.SZ,20200826,3.53,0.8272,1.5427,0.89,22.3116,67.4994,1.3815,1.966,2.1266,1.4164,,700525.4679,697330.3421,373924.0182,2472854.9017,2461576.1076
129,000541.SZ,20200826,5.86,0.7964,1.5826,1.55,27.2265,33.2251,1.7246,2.4569,2.7255,2.6621,3.157,139934.6154,107255.4652,53975.7106,820016.8462,628517.0261
130,000543.SZ,20200826,4.15,0.5094,0.9299,0.47,12.1563,12.4103,0.7073,0.5846,0.6085,0.8374,2.8675,226686.3331,179039.5978,98063.3989,940748.2824,743014.3309
131,000544.SZ,20200826,7.8,2.2123,7.0739,1.5,16.3645,13.4323,1.2685,4.37,4.0609,3.2051,3.2051,97468.4488,97468.4488,30482.9341,760253.9006,760253.9006
132,000545.SZ,20200826,2.72,0.7788,1.1785,0.74,107.3204,1043.8587,1.3014,1.4241,1.5216,0.0,0.7353,98683.3096,95940.3096,63403.2848,268418.6021,260957.6421
133,000546.SZ,20200826,9.37,1.3444,1.9569,0.84,13.3057,13.2009,1.5714,0.8195,0.818,0.5336,0.8538,71464.4396,66460.2155,45657.63,669621.7991,622732.2192
134,000547.SZ,20200826,17.91,3.2928,3.3158,0.82,42.5804,41.3607,3.7163,7.1184,7.0944,0.0,0.4914,160542.1646,120540.5063,119705.6318,2875310.168,2158880.4678
135,000548.SZ,20200826,4.07,1.4041,2.0744,0.86,36.7047,61.2697,1.2007,7.0597,8.0195,0.4914,,49921.5811,49918.8811,33788.2354,203180.8351,203169.8461
136,000550.SZ,20200826,14.47,1.9348,6.1058,1.92,84.504,65.0164,1.189,0.4282,0.4578,0.2764,0.4838,86321.4,51846.3085,16428.7085,1249070.658,750216.084
137,000551.SZ,20200826,9.11,1.5579,2.4256,1.22,32.2815,30.5502,1.9812,1.1259,1.1768,0.0,,40008.0405,40008.0405,25695.5351,364473.249,364473.249
138,000552.SZ,20200826,2.46,0.4902,0.9884,0.63,10.7214,10.7144,0.7236,1.387,1.4368,4.065,4.065,228697.105,228374.1262,113253.5682,562594.8783,561800.3505
139,000553.SZ,20200826,9.2,0.2072,1.2926,0.71,77.8438,,0.9513,0.7824,0.7683,1.104,0.1366,234412.1302,217706.7461,34892.95,2156591.5978,2002902.0641
140,000554.SZ,20200826,5.05,2.5821,2.5821,0.79,409.7698,,2.7031,0.8302,0.9211,0.0,,48079.3318,36264.9711,36264.9711,242800.6256,183138.1041
141,000555.SZ,20200826,17.1,3.3512,7.4126,1.28,44.1778,44.7341,3.1749,1.6355,1.6422,0.2032,0.2281,97038.1273,96342.0473,43556.3381,1659351.9768,1647449.0088
142,000557.SZ,20200826,3.57,1.3894,2.5353,0.52,116.234,82.8724,1.0368,6.5087,6.3686,0.0,,145837.4735,145791.6198,79893.2347,520639.7804,520476.0827
143,000558.SZ,20200826,3.15,2.8845,6.0069,0.81,156.0176,90.9329,3.2024,29.4604,29.1114,0.0,,128922.3949,128841.9854,61869.4701,406105.5439,405852.254
144,000559.SZ,20200826,5.63,0.3892,0.8948,0.77,28.9168,38.176,3.0231,1.4649,1.5891,3.5524,1.0657,275315.9454,275314.9374,119737.9987,1550028.7726,1550023.0976
145,000560.SZ,20200826,4.38,2.1656,2.975,1.22,12.4686,21.1865,1.0259,0.9202,1.09,1.5745,1.5745,235550.0851,191741.4419,139573.8663,1031709.3727,839827.5155
146,000561.SZ,20200826,8.3,1.6016,3.5907,0.73,55.1924,51.615,3.3468,3.7322,3.6798,0.0,,60469.2321,59683.2573,26620.9279,501894.6264,495371.0356
147,000563.SZ,20200826,3.99,1.147,2.6186,1.02,27.198,24.6472,1.3733,9.0088,8.5511,0.5013,0.7519,396401.2846,396401.2846,173629.1422,1581641.1256,1581641.1256
148,000564.SZ,20200826,3.38,4.354,5.7665,1.46,,,0.6812,3.5102,4.3042,0.0,,598200.4024,200589.5931,151453.1699,2021917.3601,677992.8247
