,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
49,603615.SH,20201118,10.93,1.4236,4.4894,0.46,38.8302,69.6093,2.1104,3.3978,3.9545,1.7958,5.4919,24455.0,24182.0,7668.2385,267293.15,264309.26
50,601500.SH,20201118,6.33,0.7713,2.1306,1.46,53.0245,57.4979,1.515,1.6554,1.7328,1.2638,0.7899,87229.009,87229.009,31576.199,552159.627,552159.627
51,300486.SZ,20201118,17.69,0.2424,0.3548,0.74,52.9617,52.7377,3.308,6.5109,6.0976,0.1319,0.2073,27100.6254,24541.0634,16765.9989,479410.0633,434131.4115
52,688389.SH,20201118,20.8,0.5936,0.5936,0.61,87.3288,68.9466,8.0425,20.7781,17.0063,,,42220.0,15584.472,15584.472,878176.0,324157.0176
53,601218.SH,20201118,3.57,1.2489,1.9832,0.78,53.3542,17.3989,1.3229,2.3309,1.8659,0.0,0.3687,97736.0,97736.0,61547.5412,348917.52,348917.52
54,300046.SZ,20201118,28.51,14.2428,20.3526,0.75,,,9.474,22.9339,32.9805,1.0523,,21312.0,21312.0,14914.2,607605.12,607605.12
55,300282.SZ,20201118,5.67,1.8787,2.5823,0.62,176.0147,,0.8766,3.1126,5.0679,0.2939,0.3554,37430.6455,37360.9661,27180.9343,212231.76,211836.6778
56,600053.SH,20201118,23.42,0.482,1.8207,1.86,12.817,14.5746,3.7003,4.6129,5.3319,3.1597,,43354.08,43354.08,11476.495,1015352.5536,1015352.5536
57,600367.SH,20201118,7.57,1.5153,2.3707,1.23,29.9287,784.3716,1.6936,1.4691,1.7539,0.5327,0.3462,29565.215,29120.0,18613.2664,223808.6776,220438.4
58,600251.SH,20201118,7.22,1.0361,1.865,0.91,33.393,22.7375,2.3535,1.7399,1.9861,0.1783,,78484.2008,77882.2008,43268.714,566655.9298,562309.4898
59,002991.SZ,20201118,94.3,4.5942,4.5942,1.14,52.3242,46.3554,6.4362,7.9253,7.4517,,1.1347,9321.5831,2330.4,2330.4,879025.2863,219756.72
60,002591.SZ,20201118,6.51,0.816,1.1505,1.02,23.442,56.1459,1.5222,5.2414,6.2038,0.0,,30448.0284,21654.9093,15358.9198,198216.6649,140973.4595
61,600820.SH,20201118,5.8,0.3844,0.6822,1.38,8.5342,9.0721,0.8117,0.418,0.3739,3.2759,3.6207,314409.6094,314409.6094,177149.5563,1823575.7345,1823575.7345
62,600186.SH,20201118,2.82,1.0904,1.6061,0.54,56.209,138.6356,10.7123,2.2857,2.4314,0.0,,137992.3955,137992.3955,93690.1839,389138.5553,389138.5553
63,600520.SH,20201118,7.92,1.626,2.2004,1.07,,,3.5133,4.8491,4.3658,0.0,,15843.0,15843.0,11707.2783,125476.56,125476.56
64,600528.SH,20201118,9.37,0.4323,0.9337,1.0,12.7975,11.8071,1.1443,1.0117,0.8892,1.2273,1.3447,222155.1588,222155.1588,102854.5531,2081593.838,2081593.838
65,600903.SH,20201118,12.1,1.2005,6.1377,0.86,72.2362,71.0295,4.9837,3.373,3.4316,0.3778,0.4215,113818.5027,113818.5027,22262.8596,1377203.8827,1377203.8827
66,300284.SZ,20201118,7.38,0.8362,0.9239,0.67,9.9072,14.0849,1.4586,1.2014,1.1999,1.5808,2.0325,97140.598,69180.3722,62614.7826,716897.6132,510551.1468
67,603555.SH,20201118,2.09,0.3341,1.0399,0.45,,,5.9661,0.8307,1.0434,0.0,,62860.2143,62860.2143,20198.7143,131377.8479,131377.8479
68,603677.SH,20201118,12.21,0.431,1.6549,0.86,30.739,32.788,2.454,1.4078,1.4883,1.6522,3.9312,19212.9313,19212.9313,5004.3313,234589.8912,234589.8912
69,002567.SZ,20201118,8.01,1.7378,2.5883,0.75,38.7555,10.0666,1.5436,0.5111,0.4534,1.0567,2.4515,97907.7582,95156.9006,63887.8496,784241.1432,762206.7738
70,601618.SH,20201118,2.71,0.4353,1.208,0.93,8.5096,7.8303,0.7583,0.1658,0.1484,2.583,2.6568,2072361.917,1785261.917,643390.387,5616100.7951,4838059.7951
71,002203.SZ,20201118,8.27,0.6189,1.5785,0.92,15.1814,20.5294,1.791,0.3923,0.3704,0.8464,0.8899,195211.1773,184851.7009,72482.0945,1614396.4363,1528723.5664
72,002147.SZ,20201118,1.26,0.9584,0.9584,0.55,,,1.3406,1.3605,1.4913,0.0,,182807.6415,53699.5003,53699.5003,230337.6283,67661.3704
73,300398.SZ,20201118,19.18,0.7438,1.2655,0.65,38.7799,41.18,3.8238,6.5381,5.6661,0.4313,,51585.8018,50707.6851,29802.3237,989415.6785,972573.4002
74,000807.SZ,20201118,8.5,9.3628,16.3046,0.92,53.6922,34.3824,2.3177,1.095,1.0134,0.0,,312820.6556,260669.0725,149687.2555,2658975.5726,2215687.1163
75,601399.SH,20201118,4.1,2.2557,2.2557,0.57,59.7879,63.7778,2.371,3.2162,3.3702,,,726826.3664,49357.7712,49357.7712,2979988.1022,202366.8619
76,002820.SZ,20201118,11.79,0.6637,1.4554,0.75,28.5414,60.6888,2.2736,4.7578,6.4693,1.6638,1.6638,20480.0,20273.5721,9245.317,241459.2,239025.4151
77,601866.SH,20201118,3.12,6.1706,13.8992,1.11,20.7772,17.051,1.9997,2.5525,2.1669,1.0577,1.4278,1160812.5,793212.5,352150.0614,3621735.0,2474823.0
78,603665.SH,20201118,26.95,2.8825,7.4112,1.21,81.9793,67.9565,4.0219,4.1591,4.0006,0.4873,3.6547,15229.4151,15229.4151,5923.2985,410432.7369,410432.7369
79,603121.SH,20201118,13.37,1.7234,1.7234,1.12,35.4772,48.8589,3.1232,5.4945,5.5934,0.7012,1.3712,25920.0,11888.712,11888.712,346550.4,158952.0794
80,002937.SZ,20201118,14.32,1.6144,1.6144,0.88,30.4894,33.3656,4.3227,4.1192,4.2273,1.3094,0.838,29440.0,9756.1988,9756.1988,421580.8,139708.7668
81,000862.SZ,20201118,4.12,2.3763,2.8229,1.25,100.5659,82.1178,1.0962,2.1445,2.267,0.0,,70611.8997,50135.289,42202.9097,290921.0268,206557.3907
82,300048.SZ,20201118,5.24,1.018,1.3234,0.54,250.8816,,2.9385,4.4533,4.0539,0.0,,110798.2357,108530.8107,83482.2334,580582.7551,568701.4481
83,002976.SZ,20201118,31.78,2.7448,2.7448,0.57,37.0461,45.3681,4.2583,5.2107,5.514,,1.5733,10000.0,2500.0,2500.0,317800.0,79450.0
84,002722.SZ,20201118,12.71,0.3964,0.7492,1.34,37.8541,,1.2126,0.924,0.9726,1.5735,1.5735,17547.6153,17115.4371,9055.9017,223030.1905,217537.2055
85,002111.SZ,20201118,16.31,0.5925,0.886,0.68,18.7749,20.6631,2.0347,2.4408,2.4083,2.1459,1.6261,38182.7504,34028.5644,22755.2655,622760.659,555005.8854
86,600229.SH,20201118,6.99,0.3103,0.7438,0.82,13.1032,14.3409,1.7102,2.1204,2.2136,2.8612,2.8612,70209.601,70209.601,29286.9729,490765.111,490765.111
87,688099.SH,20201118,73.82,0.8026,0.9539,0.89,192.0307,2423.0794,10.909,12.8721,12.5605,,,41112.0,21153.4414,17798.6433,3034887.84,1561547.0441
88,003018.SZ,20201118,16.84,28.4772,28.4772,1.25,42.1942,45.7193,3.4354,7.3197,8.1611,,,26000.0,6500.0,6500.0,437840.0,109460.0
89,603556.SH,20201118,15.21,0.4166,1.1479,1.05,14.8517,14.3133,1.4098,2.5161,2.5223,2.6114,3.9586,48868.404,48868.404,17736.4228,743288.4248,743288.4248
90,688127.SH,20201118,31.59,10.7555,10.7555,1.0,109.23,77.6524,9.5457,37.9717,29.7618,,,40158.0,3693.6053,3693.6053,1268591.22,116680.9914
91,300340.SZ,20201118,12.22,7.2936,8.0416,0.9,85.184,,1.8958,1.409,1.4823,0.8183,0.4092,21214.472,17230.7322,15627.8335,259240.8478,210559.5475
92,000880.SZ,20201118,10.47,2.411,2.411,0.97,34.5474,26.8992,1.8757,1.0873,0.9727,0.191,0.191,27610.05,13513.5,13513.5,289077.2235,141486.345
93,000610.SZ,20201118,8.94,3.3022,4.5513,1.1,,33.8609,2.2466,2.4499,5.4008,0.2573,,23674.7901,23539.4869,17079.2724,211652.6235,210443.0129
94,300497.SZ,20201118,14.59,1.1508,1.2761,0.83,22.4603,17.9179,3.4494,5.0731,4.5916,0.6393,0.8264,47081.3194,36931.8322,33305.917,686916.45,538835.4318
95,002229.SZ,20201118,7.64,3.27,4.3922,1.9,107.8286,55.1923,2.2591,6.0766,7.3504,0.3927,,49834.4263,49825.4608,37095.4573,380735.0169,380666.5205
96,601918.SH,20201118,2.7,1.2122,2.2073,0.98,12.1416,,1.0723,0.7583,0.8578,0.3704,0.7407,259054.18,259054.18,142263.8996,699446.286,699446.286
97,002538.SZ,20201118,6.21,1.5937,2.5988,1.1,18.7286,18.6795,1.1651,1.4787,1.1236,1.6102,1.2882,71814.9061,69847.6836,42833.4536,445970.5669,433754.1152
98,603053.SH,20201118,14.65,3.3487,3.3487,0.68,28.8638,31.8567,3.6185,2.7025,3.1037,,1.6689,88889.0,8889.0,8889.0,1302223.85,130223.85
99,603679.SH,20201118,22.24,0.4211,0.8682,0.68,33.7668,47.022,4.3405,4.4643,4.4848,0.3147,0.4175,14289.31,14145.81,6860.207,317794.2544,314602.8144
100,603516.SH,20201118,34.05,0.8823,1.4357,0.95,39.7387,44.642,5.0468,12.2259,11.1553,0.8656,0.8811,13330.038,8827.658,5424.978,453887.7939,300581.7549
101,600771.SH,20201118,15.14,2.1844,2.9677,1.96,57.269,352.9425,3.0758,6.1202,7.0949,0.0,,49199.9697,49199.9697,36214.0908,744887.5413,744887.5413
102,000962.SZ,20201118,8.37,1.916,3.5353,0.93,89.6419,77.9365,3.1008,6.1387,6.6577,0.0,,44083.2644,44083.106,23891.426,368976.923,368975.5972
103,002920.SZ,20201118,84.0,6.5124,6.5124,1.12,158.1396,98.7738,10.4406,8.6562,7.5868,0.2381,0.2381,55000.0,12235.0,12235.0,4620000.0,1027740.0
104,002652.SZ,20201118,3.63,0.4329,0.8259,1.14,,,4.4666,0.8467,0.8212,0.0,,51206.4,44761.551,23462.551,185879.232,162484.4301
105,603081.SH,20201118,11.7,0.3996,1.1004,1.33,19.9032,17.9202,2.2893,2.1961,2.0767,1.0256,1.0256,40181.2737,40181.2737,14591.5437,470120.9023,470120.9023
106,002847.SZ,20201118,119.85,0.9294,2.3329,1.15,121.2199,68.4387,16.4044,11.0919,8.3794,0.1598,0.4136,12950.0,10957.3206,4365.4116,1552057.5,1313234.8739
107,300185.SZ,20201118,3.76,5.2301,5.5311,1.1,52.2761,31.5248,2.2285,3.0507,2.3259,0.5319,1.0638,326774.3928,300250.924,283912.0943,1228671.7169,1128943.4742
108,600066.SH,20201118,16.65,0.6263,1.0639,0.87,18.999,47.7598,2.4787,1.2094,1.5867,3.003,6.006,221393.9223,221393.9223,130319.6908,3686208.8063,3686208.8063
109,000068.SZ,20201118,3.08,0.4164,0.7604,1.0,516.8438,4256.3998,6.8642,13.775,11.8382,0.0,,100667.1464,100667.1464,55123.7969,310054.8109,310054.8109
110,002079.SZ,20201118,10.06,1.0469,1.5249,0.79,75.9262,84.7509,4.1229,3.6977,4.3574,0.2982,0.3976,72797.1487,72652.6076,49878.7724,732339.3159,730885.2325
111,600458.SH,20201118,7.72,0.9398,1.9188,0.75,115.0203,31.645,1.3357,0.5511,0.4672,0.5181,0.3238,80279.8152,80279.8152,39322.1524,619760.1733,619760.1733
112,002318.SZ,20201118,10.4,5.447,9.3931,1.6,17.5027,13.2346,2.4901,1.9726,1.847,2.8846,2.8846,84154.2441,81802.8911,47437.0838,875204.1386,850750.0674
113,000823.SZ,20201118,12.14,1.0214,1.4656,0.82,21.5077,21.1458,1.7724,1.3464,1.3259,0.8237,0.8237,53696.6,53692.0512,37417.8712,651876.724,651821.5016
114,000016.SZ,20201118,6.65,1.7108,2.546,0.43,75.5201,42.4851,1.8797,0.2905,0.3703,1.5038,0.7519,240794.5408,159657.43,107282.7368,1601283.6963,1061721.9095
115,600287.SH,20201118,6.1,1.4824,2.9633,1.49,9.9789,10.5082,1.0926,0.5765,0.6176,1.3115,1.4754,43679.6074,43679.6074,21851.7719,266445.6051,266445.6051
116,002885.SZ,20201118,17.3,3.2796,4.8215,1.43,59.8108,61.0045,3.8038,2.3364,2.4299,0.289,0.289,18000.0,10144.2555,6900.1313,311400.0,175495.6202
117,600901.SH,20201118,5.7,0.6174,1.2867,1.72,10.7524,9.5107,1.3572,5.5532,4.6306,3.5088,4.2105,298664.9968,179129.0012,85942.5344,1702390.4818,1021035.3068
118,002353.SZ,20201118,32.16,3.334,4.0384,0.79,22.6389,19.615,2.9297,4.448,3.7988,0.3731,0.4959,95785.3992,60306.5123,49787.9072,3080458.4383,1939457.4356
119,300084.SZ,20201118,5.74,15.3777,16.3776,1.24,63.9288,,1.7159,3.1901,3.7905,0.0,0.2613,38476.5738,32975.2181,30961.9582,220855.5336,189277.7519
120,300653.SZ,20201118,66.8,0.6393,1.3369,0.97,74.6463,65.1157,12.865,28.6483,27.2014,0.5988,0.7485,12000.0,12000.0,5738.1956,801600.0,801600.0
121,603045.SH,20201118,13.69,2.5938,2.5938,1.06,25.7454,36.9608,2.3326,1.2048,0.9761,0.6261,1.0784,13762.0,9493.2694,9493.2694,188401.78,129962.8581
122,002363.SZ,20201118,6.2,1.5245,2.6411,1.62,41.709,52.9563,1.1566,1.58,1.6341,0.3226,7.1774,41610.0301,41575.8242,23998.6802,257982.1866,257770.11
123,600640.SH,20201118,14.26,0.2502,0.8171,0.73,79.8641,,2.6132,2.7156,2.9148,0.7013,0.3787,79569.594,79569.594,24363.2395,1134662.4104,1134662.4104
124,002483.SZ,20201118,6.61,2.0994,4.3228,1.59,44.3977,27.4145,1.623,2.692,1.6155,0.5398,0.7564,94228.8735,67120.0146,32597.6266,622852.8538,443663.2965
125,002267.SZ,20201118,6.71,0.4243,1.1929,0.81,16.6945,18.1745,1.2381,0.7787,0.8282,1.4903,2.9806,111207.5445,111207.5445,39554.4989,746202.6236,746202.6236
126,000698.SZ,20201118,5.24,4.4276,8.0456,1.29,,,1.1475,0.3897,0.4467,1.2405,,81951.4395,78569.0924,43237.6101,429425.543,411702.0442
127,002047.SZ,20201118,4.14,0.4146,0.7278,0.7,26.5815,76.9852,1.3059,0.8317,0.9159,0.5976,,134129.6921,133561.9499,76089.1921,555296.9253,552946.4726
128,300210.SZ,20201118,5.25,3.6897,6.3762,1.05,,,2.7825,9.8874,6.9783,0.0,,48421.9953,39022.6401,22581.2557,254215.4753,204868.8605
129,603528.SH,20201118,11.65,1.1963,3.6687,0.82,47.5974,72.3796,4.5192,10.4632,11.4856,0.5666,0.6867,62677.95,62410.35,20351.1,730198.1175,727080.5775
130,300067.SZ,20201118,5.61,9.7816,12.509,1.86,32.6933,42.8117,3.0238,4.6494,5.5554,1.3654,1.4238,93194.9272,64884.2715,50737.1173,522823.5416,364000.7631
131,000700.SZ,20201118,6.0,1.3488,1.9229,1.09,53.5592,,2.1162,1.0023,0.9805,1.9543,2.1667,91704.9573,80707.8899,56610.4491,550229.7438,484247.3394
132,600811.SH,20201118,3.84,0.6849,0.9737,1.07,24.4401,24.2795,0.6681,1.0839,0.9551,0.0,,371457.6124,371457.6124,261289.9446,1426397.2316,1426397.2316
133,000007.SZ,20201118,9.22,1.6145,2.5489,1.71,143.3202,,19.4972,76.0159,71.6919,0.0,,34644.8044,30894.8044,19569.4167,319425.0966,284850.0966
134,003816.SZ,20201118,2.76,0.8341,1.2893,1.63,14.7243,14.9033,1.4823,2.2895,2.0608,,2.7536,5049861.11,975435.5725,631059.3225,13937616.6636,2692202.1801
135,002632.SZ,20201118,7.77,0.4161,0.9102,0.93,24.4806,26.2134,2.3977,3.4873,3.6121,4.5176,2.0592,62459.909,58692.0538,26833.7918,485313.4929,456037.258
136,002762.SZ,20201118,5.78,2.6337,3.6663,0.93,43.9079,91.7297,2.0898,4.6689,5.9935,1.5571,1.9031,35402.5,19263.4463,13837.9756,204626.45,111342.7196
137,300033.SZ,20201118,140.9,1.8426,2.5397,1.09,84.3822,62.5283,17.6413,43.4809,33.6609,0.3407,0.6033,53760.0,26888.7618,19508.397,7574784.0,3788626.5376
138,000655.SZ,20201118,6.94,3.0206,7.2629,0.77,23.0014,19.4002,1.4832,3.0927,3.0983,0.0,,59534.023,59534.023,24760.0085,413166.1196,413166.1196
139,603198.SH,20201118,30.33,3.7852,14.9366,0.8,26.0778,28.1511,5.1411,6.4242,7.2257,2.3079,2.3079,80000.0,80000.0,20273.415,2426400.0,2426400.0
140,002603.SZ,20201118,25.46,0.6247,1.1223,0.81,50.5302,29.2515,3.5147,5.261,3.8669,0.3908,0.7788,120371.7463,98665.9594,54917.9026,3064664.6608,2512035.3263
141,300816.SZ,20201118,81.88,2.188,2.188,1.3,63.3635,58.4327,8.9415,11.5736,10.9122,,0.3175,8000.0,2000.0,2000.0,655040.0,163760.0
142,002190.SZ,20201118,24.07,0.4493,0.9415,0.68,13.4401,156.6418,3.4415,5.1559,10.4094,0.0,0.2493,35872.9343,34518.8382,16471.96,863461.5286,830868.4355
143,002728.SZ,20201118,13.43,1.1916,1.6388,0.69,15.9177,41.2541,2.7037,2.9673,4.093,4.7777,5.5845,20351.7577,12710.0077,9241.7793,273324.1059,170695.4034
144,002444.SZ,20201118,26.5,1.6049,3.0721,0.82,31.8359,22.5755,3.3594,4.3007,3.5736,0.7098,0.7098,107524.77,101186.3169,52861.449,2849406.405,2681437.3979
145,000753.SZ,20201118,3.0,1.0713,1.7096,2.1,28.6997,23.4732,1.2343,1.046,1.0542,1.0,,99148.1071,99148.1071,62131.3232,297444.3213,297444.3213
146,603569.SH,20201118,8.66,0.265,1.1924,0.7,47.9152,40.16,2.2785,1.0139,1.1664,1.662,8.0716,56027.6369,56027.6369,12451.7364,485199.3356,485199.3356
147,002291.SZ,20201118,19.81,1.7614,2.581,0.78,97.3613,,4.5478,6.9935,6.8683,0.0,,73848.7091,53600.316,36579.3729,1462942.9273,1061822.26
148,002167.SZ,20201118,6.06,3.0489,3.8141,1.42,,,4.6867,7.9787,5.7722,0.0,,62094.6,56791.0,45397.4182,376293.276,344153.46
149,002955.SZ,20201118,25.78,0.4923,0.6044,0.8,19.4057,48.104,2.035,1.2619,1.5566,0.0,,23645.4451,9160.1249,7460.1251,609579.5747,236148.0199
150,000802.SZ,20201118,6.78,1.2257,2.1854,0.77,,,2.0369,5.6747,30.2618,0.885,,71590.0255,71097.1505,39874.7267,485380.3729,482038.6804
151,600784.SH,20201118,5.18,0.5455,0.7152,0.84,225.2877,20.4766,1.7364,1.3009,1.0563,0.2317,0.1544,56817.7846,56817.7846,43334.9276,294316.1242,294316.1242
