,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1058,002618.SZ,20200529,11.04,17.229,25.0145,6.12,220.9523,297.2053,3.4715,17.4249,18.8551,0.0453,0.0453,54792.0,54792.0,37738.5347,604903.68,604903.68
1059,002619.SZ,20200529,2.13,2.0962,2.9244,1.55,,,1.1456,7.0975,8.5455,0.0,,184489.6231,142081.2318,101842.7334,392962.8972,302633.0237
1060,002620.SZ,20200529,6.18,3.6331,5.2284,3.03,14.9818,21.1035,1.0033,0.6129,0.6898,0.9709,0.9709,37863.0,30429.5469,21144.8913,233993.34,188054.5998
1061,002621.SZ,20200529,9.15,0.463,1.1106,1.03,45.1651,55.1131,4.0324,8.5843,9.5927,0.1286,0.1286,59088.1492,54690.1884,22800.3246,540656.5652,500415.2239
1062,002622.SZ,20200529,2.96,0.6337,0.8518,0.74,334.1517,158.7818,1.933,16.008,20.0471,0.0,,84000.0,83997.675,62491.7384,248640.0,248633.118
1063,002623.SZ,20200529,37.62,1.6842,3.3518,0.59,,,2.8485,5.0822,4.675,0.0,,16000.0,15957.3625,8018.4225,601920.0,600315.9773
1064,002624.SZ,20200529,43.95,0.9984,1.8588,0.98,37.8221,34.8465,5.5991,7.0704,6.6309,0.4097,0.4097,129326.174,116051.179,62330.6604,5683885.3473,5100449.3171
1065,002625.SZ,20200529,7.43,0.8554,1.39,0.62,134.0484,118.3607,2.0689,33.214,32.6972,0.0,,215458.7862,116510.0104,71697.5838,1600858.7815,865669.3773
1066,002626.SZ,20200529,22.3,2.1028,5.6594,0.95,30.502,25.6222,4.9613,4.3072,4.1403,3.5764,2.662,61648.1927,61639.1927,22901.9316,1374754.6972,1374553.9972
1067,002627.SZ,20200529,9.05,0.8999,1.2707,1.09,26.263,52.2885,1.3918,1.366,1.5363,1.5617,1.5617,33400.3673,27731.0989,19638.3108,302273.3241,250966.445
1068,002628.SZ,20200529,3.92,1.0583,1.4668,0.59,69.0704,63.9092,1.0807,1.0689,1.1122,0.0,0.3061,76221.6215,73262.7906,52858.3676,298788.7563,287190.1392
1069,002629.SZ,20200529,2.94,1.4521,1.5139,2.04,39.1189,40.2337,24.5824,12.5069,14.7587,0.0,,41194.8,34441.5433,33037.5987,121112.712,101258.1373
1070,002630.SZ,20200529,2.06,1.1018,1.1848,1.04,66.3592,562.6845,0.7744,0.6714,0.7177,0.0,,118080.0,97156.2912,90351.0116,243244.8,200141.9599
1071,002631.SZ,20200529,7.55,1.5687,4.3767,1.34,63.3219,159.8872,2.9319,2.8071,3.0569,0.794,,66835.435,65221.7071,23376.9801,504607.5343,492423.8886
1072,002632.SZ,20200529,7.96,1.167,2.6194,1.41,25.0792,25.9756,2.4907,3.5726,3.692,4.4098,4.4098,62459.909,57727.4292,25719.1672,497180.8756,459510.3364
1073,002633.SZ,20200529,7.72,0.5657,1.2645,0.79,,,2.3713,9.4289,9.2721,0.0,,15000.0,14941.875,6684.375,115800.0,115351.275
1074,002635.SZ,20200529,19.02,3.3636,4.4375,0.74,,,2.1368,3.9574,4.0143,0.5562,0.5562,65252.6696,36255.8464,27482.0785,1241105.7758,689586.1985
1075,002636.SZ,20200529,8.06,0.3866,1.2541,0.84,37.5811,35.7055,2.1703,1.7662,1.8091,0.0,,72800.0,72310.7222,22287.869,586768.0,582824.4209
1076,002637.SZ,20200529,10.7,1.6291,2.3707,1.04,12.7688,10.9226,1.7039,0.6874,0.7366,0.9363,0.9363,42268.0,37284.7415,25621.0155,452267.6,398946.7341
1077,002638.SZ,20200529,2.07,1.4741,1.993,0.81,98.6666,110.2044,0.7927,2.447,2.5228,0.0,,151868.5574,97936.9882,72440.4512,314367.9138,202729.5656
1078,002639.SZ,20200529,6.93,0.9551,1.1288,0.7,82.059,186.9449,2.0591,3.0863,3.2864,0.099,0.099,67407.2767,53206.3117,45018.3846,467132.4275,368719.7401
1079,002640.SZ,20200529,5.06,1.7863,2.6077,0.83,,,1.6634,0.4411,0.4467,0.8893,0.8893,155804.133,123356.7635,84497.1795,788368.913,624185.2233
1080,002641.SZ,20200529,7.52,1.3006,3.5153,0.62,16.4417,17.1181,2.4745,1.3427,1.4199,0.4388,0.4388,112320.0,91028.6978,33679.5528,844646.4,684535.8075
1081,002642.SZ,20200529,5.36,0.1944,0.25,0.15,99.5887,134.6975,1.2518,1.0889,1.1967,0.0,,66158.0313,55240.8152,42937.7929,354607.0478,296090.7695
1082,002643.SZ,20200529,15.29,3.85,7.2447,2.57,27.4333,26.2499,2.8106,4.8432,4.8319,1.1511,1.1511,90913.3215,89438.6703,47529.9494,1390064.6857,1367517.2689
1083,002644.SZ,20200529,7.76,0.6345,1.6535,0.79,52.9401,52.7094,2.611,6.3018,6.4883,0.1675,0.1675,51065.7,51065.7,19594.3324,396269.832,396269.832
1084,002645.SZ,20200529,9.69,1.1755,3.585,1.06,30.7323,35.104,1.9746,2.5453,2.7946,0.7767,0.7767,56772.1698,39557.1367,12970.4018,550122.3254,383308.6546
1085,002646.SZ,20200529,9.93,1.1552,2.9952,1.5,123.7186,,1.8876,3.5642,4.0968,1.2085,1.2085,45000.0,44981.7,17348.766,446850.0,446668.281
1086,002647.SZ,20200529,33.5,0.6667,1.5593,0.67,627.3605,2433.3005,19.2592,10.2456,9.0169,0.0597,0.0597,55993.665,55993.665,23940.1995,1875787.7775,1875787.7775
1087,002648.SZ,20200529,12.98,0.5083,1.1865,0.69,10.8685,12.6516,1.5177,1.2834,1.3397,0.6933,1.3867,106570.5806,103751.7726,44451.7726,1383286.1362,1346698.0083
1088,002649.SZ,20200529,8.26,1.4175,1.4997,1.26,17.7309,20.1269,1.6262,1.1849,1.1602,1.0343,,52898.1446,43226.369,40856.5687,436938.6744,357049.8079
1089,002650.SZ,20200529,5.03,6.614,8.7731,0.49,35.661,36.8703,2.4274,2.8408,2.9278,0.0,,115200.0,87936.2347,66294.3147,579456.0,442319.2605
1090,002651.SZ,20200529,4.93,0.7944,1.8095,0.67,28.1376,31.2507,2.2419,7.2928,7.8077,1.217,1.217,101750.0,52713.8641,23142.228,501627.5,259879.35
1091,002652.SZ,20200529,3.3,0.3294,0.629,0.39,,,4.0685,0.6567,0.6712,0.0,,51206.4,44713.6485,23414.6405,168981.12,147555.0401
1092,002653.SZ,20200529,22.65,0.9004,2.6727,0.62,49.2375,42.4806,9.7408,6.1762,6.5955,0.8357,,107364.162,47419.142,15974.0726,2431798.2693,1074043.5663
1093,002654.SZ,20200529,4.09,2.0615,3.2145,1.88,54.8939,124.5226,1.7934,0.8622,0.8473,0.0,,88114.1619,66201.4411,42455.9695,360386.9222,270763.8941
1094,002655.SZ,20200529,12.17,13.8497,16.3462,1.66,142.1615,177.4796,8.5001,4.451,4.4169,0.0,,36000.0,36000.0,30502.0,438120.0,438120.0
1095,002656.SZ,20200529,1.62,0.6091,1.0276,0.71,,,1.4616,0.861,1.0433,0.2469,0.2469,71251.9844,49455.6178,29317.6839,115428.2147,80118.1008
1096,002657.SZ,20200529,13.34,1.2023,1.3774,0.84,,,2.0227,2.6927,2.8752,0.0375,0.0375,33757.6686,28014.1433,24453.7254,450327.2991,373708.6716
1097,002658.SZ,20200529,5.86,0.5378,0.7822,0.44,25.2096,33.238,1.8295,2.8511,3.2139,1.6832,1.779,60489.8425,30424.446,20917.946,354470.4771,178287.2536
1098,002659.SZ,20200529,5.69,1.0516,1.5603,1.41,74.7437,67.7735,1.3331,3.5696,3.5631,0.0,,49856.6987,49856.1737,33601.3783,283684.6156,283681.6284
1099,002660.SZ,20200529,8.53,2.4236,2.8816,0.46,35.1737,31.317,3.7514,1.8752,1.9051,0.0,,27432.7707,20540.9345,17275.7805,234001.5341,175214.1713
1100,002661.SZ,20200529,22.93,8.24,15.73,0.78,36.5206,30.2732,3.3221,2.4877,2.4077,1.0943,2.1519,32915.9982,32480.9278,17014.8191,754763.8387,744787.6745
1101,002662.SZ,20200529,3.29,5.2444,13.9767,0.95,,,1.6153,1.3594,1.4773,0.6079,0.6079,150000.0,145897.11,54744.11,493500.0,480001.4919
1102,002663.SZ,20200529,2.2,0.8932,1.0165,1.59,,,0.9681,1.2777,1.3806,0.1364,0.1364,179589.0452,128221.6566,112669.7732,395095.8994,282087.6445
1103,002664.SZ,20200529,12.5,0.5062,1.3715,0.72,16.339,17.2003,2.015,1.6825,1.7454,0.56,,40002.0,34975.645,12909.98,500025.0,437195.5625
1104,002665.SZ,20200529,2.56,0.6218,0.8381,0.67,87.5907,123.2123,0.9849,8.7344,9.152,0.0,,253872.0737,225637.2539,167405.1956,649912.5087,577631.37
1105,002666.SZ,20200529,5.26,0.9568,1.2261,0.6,18.1627,18.3758,1.3185,1.0303,1.1014,5.057,,75432.9268,44243.4548,34527.1657,396777.195,232720.5722
1106,002667.SZ,20200529,6.25,1.1078,1.2729,0.97,131.8987,,1.8677,6.5027,8.051,0.16,0.16,23113.2,14158.3625,12322.3625,144457.5,88489.7656
1107,002668.SZ,20200529,4.58,2.9798,3.1065,1.33,93.1763,,1.7706,0.6717,0.7067,0.0,,108411.1428,84564.8408,81116.678,496523.034,387306.9709
1108,002669.SZ,20200529,13.71,0.9682,1.2945,0.78,24.733,25.4863,1.6072,3.2471,3.2238,0.5616,,25249.2921,25030.7721,18721.2521,346167.7947,343171.8855
1109,002670.SZ,20200529,8.61,0.5147,1.2907,1.21,175.0001,,1.4524,12336.2796,14163.547,0.0,,193508.4653,162290.587,64716.4596,1666107.8862,1397321.9541
1110,002671.SZ,20200529,4.27,1.6524,2.1431,3.64,280.5314,,1.0319,1.8043,1.9956,0.0,,47244.1974,46509.5568,35859.6239,201732.7229,198595.8075
1111,002672.SZ,20200529,9.66,0.4465,0.7495,0.73,20.0357,22.8656,1.9305,2.4558,2.5661,1.4493,1.4493,87926.7102,66041.8451,39342.8137,849372.0205,637964.2237
1112,002673.SZ,20200529,7.96,0.3356,0.7041,0.79,45.6839,98.9181,1.5562,7.5735,8.5292,0.7286,0.7286,350183.977,350183.977,166919.6636,2787464.4569,2787464.4569
1113,002674.SZ,20200529,8.19,0.6974,1.8861,0.82,20.9622,27.2129,1.199,1.5589,1.7627,7.326,7.1791,30208.2162,29908.287,11058.852,247405.2907,244948.8705
1114,002675.SZ,20200529,19.03,1.5507,2.1993,0.84,98.6729,93.05,3.6654,5.101,4.8124,0.2522,1.3137,80221.4326,66201.5542,46677.1486,1526613.8624,1259815.5764
1115,002676.SZ,20200529,3.32,1.5484,2.2767,0.5,261.1104,150.3789,2.2851,1.4212,1.503,0.0,,72000.0,71996.4834,48964.3164,239040.0,239028.3249
1116,002677.SZ,20200529,11.22,1.751,2.1999,0.82,15.7576,17.8988,6.101,4.3032,4.8105,4.1444,4.8307,64605.1647,31333.8522,24939.814,724869.9479,351565.8217
1117,002678.SZ,20200529,7.01,0.0808,0.489,0.43,50.1771,65.031,2.7939,4.637,5.1557,0.9272,0.9272,135832.0323,135712.9238,22436.4115,952182.5464,951347.5958
1118,002679.SZ,20200529,10.09,0.916,3.086,0.86,546.5953,14404.7925,3.2356,18.5044,20.0025,0.5451,0.5451,23575.6,23575.6,6997.8732,237877.804,237877.804
1119,002681.SZ,20200529,2.99,0.9547,1.2232,0.53,,,2.654,1.7196,1.761,0.0,,203339.4372,108559.2001,84728.2112,607984.9172,324592.0083
1120,002682.SZ,20200529,3.98,0.6486,0.9813,1.51,18.348,23.1666,0.7833,0.3692,0.3898,1.7588,1.7588,56236.8594,55158.2939,36460.1065,223822.7004,219530.0097
1121,002683.SZ,20200529,33.4,1.493,2.2919,0.98,76.9781,75.4159,7.1048,4.001,4.0665,0.4491,0.4491,70705.6376,60714.6395,39550.5751,2361568.2958,2027868.9593
1122,002684.SZ,20200529,5.23,0.4502,0.8997,0.97,21.7827,24.707,,2.2668,2.3257,0.0,,56737.4389,43784.6912,21907.7245,296736.8054,228993.935
1123,002685.SZ,20200529,5.5,4.038,7.1535,2.34,15.5256,16.092,1.1148,0.4049,0.4299,0.9091,0.9091,100769.0641,79383.0134,44809.6429,554229.8526,436606.5737
1124,002686.SZ,20200529,5.2,0.3425,0.4863,0.8,,,2.371,1.5291,1.6684,0.3846,0.3846,43556.8564,35273.6764,24842.6752,226495.6533,183423.1173
1125,002687.SZ,20200529,5.31,2.3576,3.2744,2.98,12.985,13.1902,1.6229,1.6578,1.7125,2.8249,,35000.0,28577.0,20575.5,185850.0,151743.87
1126,002688.SZ,20200529,6.9,2.7453,4.9416,1.74,23.7024,21.7781,2.7743,2.4594,2.3944,3.6232,3.6232,63528.9655,62327.7733,34626.9168,438349.862,430061.6358
1127,002689.SZ,20200529,3.93,8.9652,21.4896,3.38,,,3.2854,5.0636,5.1926,0.0,,104331.0725,104083.2092,43422.5532,410021.1149,409047.0122
1128,002690.SZ,20200529,44.45,0.6506,0.9522,0.87,55.1791,57.5717,15.9642,20.0217,20.7642,1.5748,1.7998,67600.0,32788.9799,22403.1549,3004820.0,1457470.1566
1129,002691.SZ,20200529,5.03,1.7005,6.0008,0.29,109.8664,147.0173,1.9206,4.3709,4.5865,0.1392,0.1392,34000.0,33909.0101,9608.9416,171020.0,170562.3208
1130,002692.SZ,20200529,3.01,0.116,0.2511,0.64,254.8544,,2.0683,0.7739,0.8304,0.0,,71814.6,67891.215,31365.8348,216161.946,204352.5572
1131,002693.SZ,20200529,5.35,2.6537,5.3944,3.38,87.8777,76.6205,4.0051,6.2506,6.7473,0.0,,40500.0,40341.6821,19845.7069,216675.0,215827.9992
1132,002694.SZ,20200529,2.89,4.4351,6.8179,0.55,86.8057,177.681,1.792,1.0619,1.1697,0.0,,59719.68,50878.8944,33096.6021,172589.8752,147040.0048
1133,002695.SZ,20200529,25.63,1.2373,3.1848,1.5,59.7047,59.3466,5.9271,6.2156,6.0965,0.3203,0.3902,51337.8396,45761.0081,17778.1284,1315788.8289,1172854.6376
1134,002696.SZ,20200529,6.83,6.4744,40.6081,1.66,,,1.8183,0.839,0.8749,0.8283,0.8283,34938.691,18290.7705,2916.2218,238631.2595,124925.9625
1135,002697.SZ,20200529,11.16,2.0826,3.5604,1.43,29.4012,26.1631,4.9249,1.9402,1.8339,0.4749,0.7796,136000.0,107822.5,63070.0,1517760.0,1203299.1
1136,002698.SZ,20200529,11.08,0.8852,1.7293,1.56,36.8923,33.9344,4.6984,7.7616,7.1011,0.8424,0.8424,102255.0,82174.2955,42064.2235,1132985.4,910491.1941
1137,002699.SZ,20200529,5.52,2.8491,5.6249,4.63,133.6708,240.1236,1.5987,3.6389,3.4617,0.0,,90957.2725,71338.3829,36134.2379,502084.1442,393787.8736
1138,002700.SZ,20200529,3.47,0.7808,1.4524,0.61,20.8991,20.7611,1.3405,2.8257,3.0403,0.8646,0.8646,42242.688,31628.088,17001.888,146582.1274,109749.4654
1139,002701.SZ,20200529,3.99,0.3246,0.5504,0.7,13.754,19.1532,1.6235,1.003,1.0224,2.6814,2.6814,235522.56,233126.2186,137491.516,939735.0144,930173.6122
1140,002702.SZ,20200529,6.3,7.8986,9.5083,0.67,442.8093,195.0716,3.7382,2.1866,2.1607,0.7937,,48076.0,31883.5,26486.0,302878.8,200866.05
1141,002703.SZ,20200529,4.2,0.7109,1.9209,1.23,,,2.5528,3.376,3.4534,0.0,,78964.4637,55306.5952,20468.1959,331650.7475,232287.6998
1142,002705.SZ,20200529,34.98,0.7373,2.3749,1.39,40.7883,38.7853,6.3384,3.0725,3.0471,1.0006,1.0006,80147.2885,79611.529,24716.1729,2803552.1517,2784811.2844
1143,002706.SZ,20200529,14.3,1.3005,1.5449,1.08,41.1064,40.767,6.7595,5.5068,5.3336,1.7164,1.7124,78501.591,58829.5706,49522.469,1122572.7513,841262.8596
1144,002707.SZ,20200529,6.67,9.0592,10.8088,1.91,85.4621,,2.7837,0.4646,0.518,0.3448,0.3448,87911.5394,54858.6998,45978.8908,586369.9678,365907.5277
1145,002708.SZ,20200529,6.28,0.6205,1.2276,0.94,255.3774,147.1619,2.0668,2.2485,2.251,0.0,,46886.1076,39335.9444,19883.4673,294444.7557,247029.7308
1146,002709.SZ,20200529,27.97,1.7362,2.1536,1.12,940.0939,525.1324,5.4326,5.5696,5.6082,0.2234,0.2234,54851.7289,54195.7833,43691.9392,1534202.8573,1515856.0589
1147,002712.SZ,20200529,6.93,2.241,3.466,1.01,86.7476,,1.2892,1.3439,1.6859,0.1174,0.1174,58120.2488,43205.7845,27935.3603,402773.3242,299416.0866
1148,002713.SZ,20200529,7.94,1.6027,4.6333,0.53,,,6.8532,0.8769,1.0423,6.9387,6.9387,41953.698,40133.4349,13882.4006,333112.3621,318659.4731
1149,002714.SZ,20200529,120.19,1.1697,2.0973,1.14,43.336,24.5647,10.5609,13.1036,10.4968,0.0393,0.0393,220460.8322,139091.7159,77573.9274,26497187.4221,16717433.334
1150,002715.SZ,20200529,22.88,1.6655,3.119,1.78,564.2773,214.1705,4.2452,6.2704,6.4419,0.0,,9200.0,8686.2704,4638.2901,210496.0,198741.8668
1151,002716.SZ,20200529,1.52,2.9893,3.0414,0.82,,,,0.2355,0.3303,0.0,,96047.8192,78240.7308,76899.1842,145992.6852,118925.9108
1152,002717.SZ,20200529,5.1,3.8909,4.3301,1.2,23.8987,62.4684,1.7068,0.9842,1.0925,1.0469,1.0469,153548.2768,106553.3167,95745.0082,783096.2117,543421.9152
1153,002718.SZ,20200529,13.58,2.3841,4.3906,0.46,18.5046,26.3035,1.4419,2.5247,2.7278,1.4728,1.4728,13144.7829,6639.3705,3605.2529,178506.1518,90162.6514
1154,002719.SZ,20200529,6.58,1.7013,3.5348,0.74,,,1.3957,1.7088,1.6179,0.0,,17413.9457,16187.2295,7790.8111,114583.7627,106511.9701
1155,002721.SZ,20200529,3.65,0.7454,1.4399,0.73,49.1689,,0.6695,0.2853,0.347,0.0,,83471.8154,63632.8544,32940.9537,304672.1262,232259.9186
1156,002722.SZ,20200529,11.76,0.4116,0.7983,0.82,35.0228,49.3783,1.1121,0.8549,0.9013,1.7007,,17546.6542,17223.7562,8881.7883,206348.6534,202551.3729
1157,002723.SZ,20200529,17.01,2.1506,5.4955,0.6,83.5274,196.1633,5.437,3.2607,3.4934,0.0,,19185.0,17578.1306,6878.8771,326336.85,299004.0015
1158,002724.SZ,20200529,6.09,0.9305,1.6724,1.49,17.0414,17.5611,2.161,2.9338,3.056,1.642,3.2841,72000.0,33196.2662,18469.5362,438480.0,202165.2612
1159,002725.SZ,20200529,9.83,2.468,3.8735,0.57,75.6746,199.5631,2.6491,3.52,3.9762,1.0173,0.6104,25600.0,17549.477,11181.475,251648.0,172511.3589
1160,002726.SZ,20200529,7.49,1.474,4.1655,0.81,31.0422,24.6487,3.0212,0.4445,0.3738,0.4749,0.4749,99828.898,98034.4674,34689.9874,747718.446,734278.1608
1161,002727.SZ,20200529,30.9,2.4502,3.1738,1.12,29.0506,27.6993,3.7895,1.6742,1.5981,0.9709,0.9709,56777.2095,30141.96,23269.8302,1754415.7736,931386.564
1162,002728.SZ,20200529,13.58,0.4029,0.5884,0.89,16.0954,17.8874,2.7503,3.0004,3.2442,4.725,5.5228,20351.6317,12709.8817,8702.8817,276375.1585,172600.1935
1163,002729.SZ,20200529,31.95,0.5903,1.8122,0.69,98.5901,118.6494,4.7422,11.9635,13.4342,0.2191,0.2191,6668.0,6668.0,2171.7848,213042.6,213042.6
1164,002730.SZ,20200529,7.21,0.2329,0.6819,0.8,54.2787,63.77,2.3791,2.3206,2.6805,0.6935,0.6935,32267.4,28709.9,9803.65,232647.954,206998.379
1165,002731.SZ,20200529,7.36,4.009,7.2095,0.96,50.3683,42.0605,1.5046,0.8292,0.8203,0.3996,0.3996,25615.6,21962.9771,12212.9711,188530.816,161647.5115
1166,002732.SZ,20200529,22.5,4.2498,10.2127,1.47,28.5631,31.0929,3.5184,2.4072,2.4452,0.4444,0.4444,15735.0,15548.677,6470.317,354037.5,349845.2325
1167,002733.SZ,20200529,20.54,0.9846,1.7711,0.76,41.9886,41.0551,3.0139,2.4529,2.5936,0.7303,,35011.3207,32559.4923,18100.9844,719132.5272,668771.9718
1168,002734.SZ,20200529,12.73,1.6053,2.184,0.88,14.7323,12.4225,2.2259,1.6741,1.2608,2.0924,1.8128,37252.4841,32046.2849,23554.4393,474224.1226,407949.2068
1169,002735.SZ,20200529,19.26,1.1951,2.4629,0.49,49.9209,54.2855,4.1435,2.0733,2.0646,0.7177,0.7177,14270.123,7595.5592,3685.7061,274842.569,146290.4702
1170,002736.SZ,20200529,10.68,0.105,0.4276,1.09,17.8356,19.6836,1.5704,6.2142,6.0538,1.1236,2.9963,820000.0,820000.0,201356.4669,8757600.0,8757600.0
1171,002737.SZ,20200529,13.4,1.1932,2.8424,0.61,13.8403,14.0619,2.7912,1.7902,1.9234,7.4627,7.4426,58400.0,53339.042,22390.5019,782560.0,714743.1628
1172,002738.SZ,20200529,14.95,1.0679,1.5153,1.83,29.67,30.9083,1.5609,3.5667,3.5955,0.3344,0.6689,27792.6476,21196.1736,14938.6393,415500.0816,316882.7953
1173,002739.SZ,20200529,16.15,0.6564,1.4566,1.01,,,2.6033,2.1747,2.6271,0.0,,207842.8288,195163.8146,87949.7051,3356661.6851,3151895.6058
1174,002740.SZ,20200529,4.71,2.6557,2.9043,0.73,,,0.8618,1.103,1.1794,0.2123,0.2123,45406.1077,24167.9001,22099.2309,213862.7673,113830.8095
1175,002741.SZ,20200529,11.43,1.4489,2.6263,0.55,316.7278,,3.6405,2.4962,2.6473,0.7436,0.7436,37423.7935,31898.7415,17597.8475,427753.9597,364602.6153
1176,002742.SZ,20200529,6.39,2.0537,2.6579,0.33,22.113,25.289,1.7894,0.868,0.9156,1.5649,1.5649,43200.0,19375.1232,14970.2416,276048.0,123807.0372
1177,002743.SZ,20200529,6.05,0.9086,1.4694,0.92,22.5385,25.7072,0.9365,0.5441,0.5914,0.8264,0.8264,33632.588,33539.963,20739.963,203477.1574,202916.7762
1178,002745.SZ,20200529,13.6,1.9584,3.7553,0.52,35.3256,40.0669,1.6755,0.9155,0.9615,0.9559,,127716.854,73148.969,38148.1187,1736949.2144,994825.9784
1179,002746.SZ,20200529,13.13,0.9807,1.7187,0.96,6.0842,6.0486,1.8603,1.7231,1.7475,2.5387,3.0465,46369.2511,36311.7511,20719.2511,608828.2669,476773.2919
1180,002747.SZ,20200529,9.94,2.0826,3.6148,1.88,127.025,137.3395,5.1426,5.8767,6.2868,0.7202,0.7202,84038.6896,72850.0354,41972.0154,835344.5746,724129.3519
1181,002748.SZ,20200529,6.87,0.5812,1.6026,0.67,,,1.4977,0.8915,1.0012,1.4556,1.4556,24000.0,24000.0,8704.5126,164880.0,164880.0
1182,002749.SZ,20200529,12.16,1.1328,1.9237,1.12,26.0722,25.159,4.8699,5.1702,5.1098,0.9619,1.7754,43124.9463,27519.7216,16205.2739,524399.347,334639.8147
1183,002750.SZ,20200529,8.72,0.4768,1.3012,0.65,,,5.6324,12.686,13.8889,0.0,,40050.0,39728.8326,14557.212,349236.0,346435.4203
1184,002751.SZ,20200529,21.32,4.9592,5.7806,1.65,76.34,90.3481,2.3599,3.1515,3.2572,0.0934,0.0934,15455.0613,11768.5206,10096.3237,329501.9069,250904.8592
1185,002752.SZ,20200529,5.57,0.6004,2.6989,3.42,86.8161,99.1448,2.5165,1.8203,1.8916,0.4488,0.4488,83318.0519,83007.3005,18467.4402,464081.5491,462350.6638
1186,002753.SZ,20200529,8.44,1.4946,2.8852,0.49,34.8071,36.5516,1.8289,1.1095,1.1886,2.6299,2.6299,37543.7911,20044.2026,10383.28,316869.5969,169173.0699
1187,002755.SZ,20200529,17.13,2.5375,2.6755,0.69,20.3588,22.7312,6.068,3.5186,3.8644,0.7005,0.7005,92816.0351,15080.2303,14302.7537,1589938.6813,258324.345
1188,002756.SZ,20200529,17.54,2.8147,28.6428,0.96,18.3789,19.9734,1.9122,1.2862,1.3598,5.7013,2.5998,36000.0,21612.241,2123.8084,631440.0,379078.7071
1189,002757.SZ,20200529,24.84,2.637,6.1993,0.94,23.9583,24.7067,2.6342,3.2194,3.077,1.3424,1.3424,19699.5362,16005.0286,6808.0617,489336.4792,397564.9104
1190,002758.SZ,20200529,11.4,1.4353,2.185,0.75,95.6166,105.6415,3.6656,1.4268,1.5012,0.7013,1.4031,21014.5189,17536.7702,11519.9514,239565.5155,199919.1803
1191,002759.SZ,20200529,6.39,1.0903,3.144,0.42,79.1533,,0.9671,3.3187,3.6798,0.0,0.626,40215.2567,40215.2567,13946.2315,256975.4903,256975.4903
1192,002760.SZ,20200529,23.2,3.5986,6.6194,0.96,30.862,33.1906,3.4412,3.3438,3.4594,0.0,,8800.0,7256.4804,3944.9313,204160.0,168350.3453
1193,002761.SZ,20200529,8.85,1.1372,21.5564,0.91,11.4587,9.5,2.4286,0.1265,0.1044,0.0426,,108134.0098,24333.8,1283.743,956985.9867,215354.13
1194,002762.SZ,20200529,5.52,3.7075,5.3519,0.9,41.9328,60.3336,2.0427,4.4588,4.9024,1.6304,3.6232,35402.5,18920.372,13106.9138,195421.8,104440.4534
1195,002763.SZ,20200529,7.45,1.1589,1.8387,1.32,16.8809,36.0707,1.6231,1.1856,1.302,5.7079,,41144.0,18366.9795,11576.4795,306522.8,136833.9973
1196,002765.SZ,20200529,4.35,2.3437,3.5639,1.53,,,1.3951,1.8429,1.6305,0.0,,48148.1597,25035.505,16463.945,209444.4947,108904.4468
1197,002766.SZ,20200529,3.53,1.4206,2.0515,1.09,191.2581,27.9833,2.8123,1.5848,1.6447,0.0,,42175.4014,29266.024,20265.5322,148879.1669,103309.0647
1198,002767.SZ,20200529,13.63,1.0296,2.5794,0.61,74.2966,97.4257,2.787,6.4343,6.8383,0.2274,0.2274,15000.0,12409.125,4953.1987,204450.0,169136.3738
1199,002768.SZ,20200529,32.79,4.43,6.6224,1.1,22.4588,21.2564,3.5784,1.7545,1.6708,0.366,,27125.0,17670.44,11820.44,889428.75,579413.7276
1200,002769.SZ,20200529,7.26,0.8452,1.1868,1.23,43.0596,52.8792,1.9378,0.4162,0.4547,0.6474,0.6474,37331.8054,25968.3297,18492.68,271028.9072,188530.0736
1201,002770.SZ,20200529,3.06,20.0157,23.7211,1.13,,,2.0168,4.1231,5.7734,0.6209,0.6209,109486.7797,60271.9372,50857.0698,335029.5459,184432.1278
1202,002771.SZ,20200529,13.09,1.7388,2.1437,0.65,79.9734,81.5503,4.0195,3.6848,3.8003,0.441,0.441,20976.41,13087.1782,10615.1782,274581.2069,171311.1626
1203,002772.SZ,20200529,8.61,4.6391,5.3579,0.64,46.283,41.8037,1.2842,2.7391,2.606,1.1164,,36770.4016,25486.7888,22067.5537,316593.1578,219441.2516
1204,002773.SZ,20200529,35.57,0.3692,0.9171,0.71,43.366,45.5478,6.4916,9.5612,9.8152,0.6055,0.6055,87559.7684,62125.3006,25010.3284,3114500.962,2209796.9423
1205,002774.SZ,20200529,7.11,2.7895,6.4032,1.08,117.3342,130.581,2.3267,2.954,2.9624,0.5904,0.6329,34134.72,33667.54,14666.9691,242697.8592,239376.2094
1206,002775.SZ,20200529,4.83,0.6579,0.9839,1.16,10.1038,11.4891,1.0381,0.8544,0.9048,8.1273,10.1584,51276.03,40844.6625,27312.7025,247663.2249,197279.7199
1207,002776.SZ,20200529,7.16,1.3346,1.5219,0.92,25.5711,24.9526,1.5502,4.0083,4.6453,0.9311,0.9311,53798.9106,53798.9106,47177.8877,385200.1999,385200.1999
1208,002777.SZ,20200529,38.12,1.0684,1.9507,1.0,52.946,54.2134,7.4272,8.4126,8.5679,0.5045,0.5045,22430.2769,18997.8315,10404.8315,855042.1554,724197.3368
