,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1136,002696.SZ,20201029,5.89,1.0693,2.0234,1.75,,,1.5286,0.7236,0.8091,0.9605,,34938.691,34587.624,18278.4959,205788.89,203721.1054
1137,002697.SZ,20201029,7.87,0.8892,1.3723,1.84,20.7336,20.862,3.2029,1.3682,1.2241,0.6734,1.1055,136000.0,107822.5,69870.0,1070320.0,848563.075
1138,002698.SZ,20201029,12.76,0.5136,0.9316,1.1,42.4861,35.4716,5.5587,8.9384,7.6755,0.7315,1.4107,102255.0,82727.6853,45611.5633,1304773.8,1055605.2644
1139,002699.SZ,20201029,6.84,1.6097,3.9328,1.23,165.6355,3039.4874,1.9437,4.5091,5.3357,0.0,,90957.2725,90957.2725,37228.0613,622147.7439,622147.7439
1140,002700.SZ,20201029,3.71,0.94,1.583,0.77,22.3445,25.4889,1.4097,3.0212,3.665,0.8086,0.9434,42242.688,28596.228,16979.628,156720.3725,106092.0059
1141,002701.SZ,20201029,6.01,1.2669,2.0592,1.15,21.0304,37.9224,2.6096,1.5336,1.4561,1.7536,2.9464,239082.9979,237248.0362,145962.9191,1436888.8174,1425860.6976
1142,002702.SZ,20201029,8.18,6.0804,7.3195,1.24,574.9492,65.0792,4.7358,2.8391,2.4977,0.6112,0.6112,48076.0,31883.4,26485.9,393261.68,260806.212
1143,002703.SZ,20201029,4.76,0.9291,2.5105,0.81,,,2.8039,3.8262,3.424,0.0,,78964.4637,55306.5952,20468.1959,375870.8472,263259.3932
1144,002705.SZ,20201029,46.18,0.9709,3.1021,1.3,53.848,34.3192,7.5723,4.0563,3.2429,0.7579,0.8662,80147.2885,79611.529,24916.1729,3701201.7829,3676460.4092
1145,002706.SZ,20201029,26.39,0.8367,0.9911,0.92,75.8329,61.2054,9.9664,10.159,7.7365,0.9304,0.9282,78473.6895,59763.5358,50456.4342,2070920.6659,1577159.7098
1146,002707.SZ,20201029,6.12,3.6329,4.3146,1.24,81.165,,2.4952,0.4412,0.6858,0.3631,,90994.5822,56202.9059,47323.0969,556886.8431,343961.7841
1147,002708.SZ,20201029,6.5,0.9116,1.78,1.16,264.3237,221.6086,2.1319,2.3273,2.3324,0.0,,46886.1076,39331.3567,20143.3442,304759.6994,255653.8186
1148,002709.SZ,20201029,62.06,3.7189,6.4146,1.08,2076.8055,76.2194,10.2892,12.3041,9.7223,0.1011,0.0809,54612.9449,54315.1489,31489.3212,3389279.3605,3370798.1407
1149,002712.SZ,20201029,5.89,2.4417,6.7129,0.87,73.7292,,1.0819,1.1422,0.9655,0.1381,,58120.2488,43774.152,15922.0182,342328.2654,257829.7553
1150,002713.SZ,20201029,7.45,2.2855,6.3216,1.94,,,6.1783,0.8227,1.1056,7.3951,,41953.698,40160.9094,14519.8751,312555.0501,299198.775
1151,002714.SZ,20201029,72.0,0.7245,1.1358,1.09,44.1328,10.4935,6.5221,13.3445,5.6627,0.0386,0.4493,374783.4147,249496.5398,159142.3566,26984405.8584,17963750.8656
1152,002715.SZ,20201029,20.47,1.0625,1.9452,1.38,757.2611,650.3404,5.6829,8.415,7.8119,0.0,,13800.0,13029.4056,7117.0487,282486.0,266711.9326
1153,002716.SZ,20201029,2.53,1.5526,1.5667,0.36,,,,0.392,0.9502,0.0,,96047.8192,73801.1993,73135.7037,243000.9826,186717.0342
1154,002717.SZ,20201029,3.95,1.2368,1.3764,1.92,18.4288,46.5673,1.2816,0.7589,0.8383,1.3576,0.5594,152876.2095,106554.1344,95745.8259,603861.0275,420888.8309
1155,002718.SZ,20201029,16.45,1.9321,3.5589,2.19,22.4154,19.9752,1.6636,3.0582,3.0835,1.2158,0.9119,13144.7829,6637.4502,3603.3326,216231.6787,109186.0558
1156,002719.SZ,20201029,7.52,0.5198,1.0026,0.66,,,1.5687,1.9529,1.5981,0.0,,17413.9457,16187.2295,8391.5197,130952.8717,121727.9658
1157,002721.SZ,20201029,3.45,1.013,1.4921,1.27,46.4747,,0.6899,0.2696,0.5197,0.0,,83471.8154,73031.7326,49581.5282,287977.7631,251959.4775
1158,002722.SZ,20201029,12.54,0.5749,1.0866,1.39,37.3478,56.3322,1.1879,0.9116,0.9516,1.5948,1.5948,17547.6153,17115.4371,9055.9017,220047.0959,214627.5812
1159,002723.SZ,20201029,13.27,2.4249,6.3011,0.83,65.2834,119.4269,4.083,2.5485,2.3702,0.0,0.3014,19220.7,17575.3306,6763.5771,255058.689,233224.6371
1160,002724.SZ,20201029,7.56,1.7449,3.1278,0.54,22.9128,19.631,2.3723,3.9446,3.6024,1.2213,1.2213,77982.9726,33308.1025,18581.3725,589551.2729,251809.2549
1161,002725.SZ,20201029,9.36,1.1926,2.0286,0.85,72.0564,290.347,2.5107,3.3517,3.8059,1.0684,0.641,25600.0,19534.0563,11484.0463,239616.0,182838.767
1162,002726.SZ,20201029,10.51,2.6398,6.6662,1.89,43.5586,23.3446,4.0394,0.6237,0.47,0.3385,0.4662,99828.898,98089.7174,38843.7783,1049201.718,1030922.9299
1163,002727.SZ,20201029,40.3,3.5929,4.262,2.13,39.3043,32.7868,4.3619,2.2651,1.9688,0.7176,0.7176,58899.6345,33578.1732,28306.0434,2373655.2704,1353200.38
1164,002728.SZ,20201029,12.89,1.196,1.6448,1.63,15.2777,39.5953,2.595,2.848,3.9285,4.9779,5.8184,20351.7577,12710.0077,9241.7793,262334.1568,163831.9993
1165,002729.SZ,20201029,50.72,1.9852,5.9841,2.42,156.5099,175.6064,7.51,18.9918,21.2846,0.138,0.138,6668.0,6668.0,2212.0448,338200.96,338200.96
1166,002730.SZ,20201029,11.77,3.8399,10.0152,1.21,88.6075,131.1504,3.8292,3.7883,4.437,0.4248,0.8496,32267.4,30662.4,11756.15,379787.298,360896.448
1167,002731.SZ,20201029,7.17,0.808,1.3948,0.92,49.068,18.5743,1.4599,0.8078,0.7915,0.4102,0.2092,25615.6,22266.712,12898.693,183663.852,159652.325
1168,002732.SZ,20201029,24.55,0.8983,2.1513,1.77,31.1655,35.2856,3.7195,2.6265,2.4561,0.4073,1.6293,15735.0,15585.999,6507.639,386294.25,382636.2755
1169,002733.SZ,20201029,16.78,1.2159,2.1664,1.16,37.8044,54.3519,2.1745,2.2084,2.4645,0.8111,1.3518,38585.8813,32954.3673,18495.8594,647471.0882,552974.2833
1170,002734.SZ,20201029,14.43,0.941,1.2803,0.86,16.6997,12.5561,2.3398,1.8977,1.2215,1.8459,1.5992,37252.4841,32046.2851,23554.4395,537553.3456,462427.894
1171,002735.SZ,20201029,40.17,0.6267,0.8435,0.38,111.3241,101.8037,7.854,4.6236,4.3119,0.3219,,15257.699,9247.7852,6870.0639,612901.7688,371483.5315
1172,002736.SZ,20201029,13.55,0.1515,0.6168,0.9,26.5262,24.772,1.9457,9.2421,8.3504,0.7555,1.2591,961242.9377,820000.0,201356.4669,13024841.8058,11111000.0
1173,002737.SZ,20201029,16.38,1.2663,2.9388,1.13,16.9182,19.2475,3.3207,2.1883,2.6687,6.105,6.0885,58400.0,53931.9379,23239.2281,956592.0,883405.1428
1174,002738.SZ,20201029,18.71,5.1038,7.1424,1.44,37.1322,45.5496,1.9327,4.4638,4.5814,0.2672,0.2672,27792.6476,21458.8073,15333.773,520000.4366,401494.2846
1175,002739.SZ,20201029,15.17,0.5947,1.3197,0.96,,,2.5735,2.0427,3.2032,0.0,,207842.8288,195163.8146,87949.7051,3152975.7129,2960635.0675
1176,002740.SZ,20201029,5.82,1.7479,2.5628,0.97,,,1.0636,1.3614,1.7261,0.1718,,45406.1077,24167.9001,16483.2475,264263.5468,140657.1786
1177,002741.SZ,20201029,13.4,1.0645,1.8131,0.54,371.3364,7095.5237,4.1442,2.9266,2.6809,0.6343,,37425.7565,31900.7045,18729.8105,501505.1371,427469.4403
1178,002742.SZ,20201029,6.73,0.5864,1.4152,1.53,23.2896,31.7242,1.8938,0.9142,1.034,1.4859,0.5944,43200.0,40972.5,16978.1274,290736.0,275744.925
1179,002743.SZ,20201029,8.13,1.1124,1.7993,0.69,30.2873,22.8836,1.2129,0.7311,0.7075,0.615,0.6642,33632.588,33529.838,20729.838,273432.9404,272597.5829
1180,002745.SZ,20201029,13.2,1.6828,2.538,1.25,39.8436,59.7339,1.5522,1.0326,1.1722,0.8475,0.9779,148416.6399,94109.5299,62397.2796,1959099.6467,1242245.7947
1181,002746.SZ,20201029,11.94,0.5923,1.038,1.08,5.5328,8.1162,1.6102,1.5669,1.6175,2.7917,3.3501,46369.2511,36311.7511,20719.2511,553648.8581,433562.3081
1182,002747.SZ,20201029,23.53,1.3067,2.5579,0.86,300.6501,279.6315,12.1062,13.9092,10.3371,0.3043,,84026.4296,73006.3618,37295.2376,1977141.8885,1717839.6932
1183,002748.SZ,20201029,7.06,0.3805,1.0208,0.96,,,1.5653,0.9161,1.1732,1.4164,0.7082,24000.0,24000.0,8944.5126,169440.0,169440.0
1184,002749.SZ,20201029,13.14,0.1986,0.3363,0.82,28.1495,26.0268,4.6053,5.5821,5.2107,0.8909,1.6444,43088.477,27629.9923,16314.2541,566182.5878,363058.0988
1185,002750.SZ,20201029,7.79,0.4881,1.3015,1.43,,,4.9797,11.333,12.4089,0.0,,40050.0,39809.1201,14930.5995,311989.5,310113.0456
1186,002751.SZ,20201029,22.57,1.4751,1.5536,0.96,80.8158,107.3717,2.465,3.3363,3.8713,0.0883,0.2206,15455.0613,12169.9831,11555.3362,348820.7335,274676.5186
1187,002752.SZ,20201029,5.69,0.1503,0.6275,0.9,88.6865,,2.6715,1.8595,1.859,0.4394,0.4394,83318.0519,82966.51,19869.7117,474079.7153,472079.4419
1188,002753.SZ,20201029,8.13,0.6153,1.1713,1.01,33.5287,33.293,1.7326,1.0687,1.2992,2.7301,0.492,37543.8464,20044.2579,10529.8653,305231.4712,162959.8167
1189,002755.SZ,20201029,16.44,1.5392,1.5392,0.97,19.5387,22.6373,5.4732,3.3769,4.1277,0.7299,1.3382,92816.0351,15209.2979,15209.2979,1525895.617,250040.8575
1190,002756.SZ,20201029,19.32,3.0773,4.5513,2.3,20.5269,29.1187,2.0488,1.4365,1.5128,5.1047,2.3277,36503.0,21612.241,14612.6335,705237.96,417548.4961
1191,002757.SZ,20201029,18.03,1.4548,3.4177,1.03,26.0828,21.3938,2.7352,3.5049,2.7419,1.2331,1.1093,29546.8065,24019.7987,10224.3483,532728.9212,433076.9706
1192,002758.SZ,20201029,11.67,1.2086,1.7479,0.96,97.8829,154.5529,3.9436,1.4606,1.5826,0.6851,0.6855,21014.8781,19501.9219,13485.1031,245243.6274,227587.4286
1193,002759.SZ,20201029,17.54,7.5178,18.5984,1.31,217.2691,,2.6668,9.1096,10.5782,0.0,0.2281,40215.2567,40215.2567,16255.8227,705375.6025,705375.6025
1194,002760.SZ,20201029,19.63,0.9277,1.4016,1.45,26.113,26.5591,2.7928,2.8292,2.7282,0.0,,8800.0,7617.6877,5042.2315,172744.0,149535.2096
1195,002761.SZ,20201029,8.77,0.8295,1.1631,1.25,11.3551,7.0778,2.3442,0.1254,0.0843,0.043,2.2805,108134.0098,24202.2804,17261.0834,948335.2659,212253.9991
1196,002762.SZ,20201029,6.08,2.311,3.2982,0.83,46.1869,71.9129,2.2273,4.9112,5.7546,1.4803,1.8092,35402.5,19263.4463,13497.9756,215247.2,117121.7535
1197,002763.SZ,20201029,8.17,2.382,3.676,1.3,18.5123,24.7102,1.7255,1.3002,1.4262,5.2049,4.896,41144.0,19291.457,12500.957,336146.48,157611.2037
1198,002765.SZ,20201029,4.89,1.636,2.2097,1.06,,,1.5403,2.4749,1.6653,0.0,,57517.529,27549.5442,20396.7842,281260.7168,134717.2711
1199,002766.SZ,20201029,2.99,0.4331,0.6227,0.79,162.0005,92.7365,3.1158,1.3424,1.2538,0.0,,42175.4014,29548.3827,20547.8909,126104.4502,88349.6643
1200,002767.SZ,20201029,13.3,0.5511,1.3651,0.67,72.4978,79.6828,2.6976,6.2786,6.1896,0.2331,0.2632,15000.0,12504.7856,5048.8593,199500.0,166313.6485
1201,002768.SZ,20201029,31.94,2.3114,3.4552,1.1,21.8766,10.7073,2.8574,1.709,1.1828,0.3757,0.3131,27125.0,17671.4506,11821.4506,866372.5,564426.1322
1202,002769.SZ,20201029,8.54,2.9921,4.1882,1.77,50.6514,68.9023,2.2658,0.4895,0.5583,0.5504,0.2108,37331.8054,26176.5297,18700.88,318813.6181,223547.5636
1203,002770.SZ,20201029,1.75,1.4089,1.6701,1.11,,,1.2595,3.3881,16.3814,1.0857,,109486.7797,60193.9297,50779.0623,191601.8645,105339.377
1204,002771.SZ,20201029,12.5,1.1743,1.5682,0.91,76.3688,93.245,3.7911,3.5187,4.2189,0.4618,0.28,20976.41,14887.2662,11147.7885,262205.125,186090.8275
1205,002772.SZ,20201029,9.2,1.2862,1.5075,0.47,49.4559,22.6095,1.3783,2.9269,2.3791,1.0448,1.0019,36771.4207,25487.8079,21745.975,338297.0704,234487.8327
1206,002773.SZ,20201029,43.81,0.7094,1.8295,0.97,53.4119,51.4922,7.5746,11.7761,12.0034,0.4899,0.6369,87559.7684,61995.591,24040.3569,3835993.4536,2716026.8417
1207,002774.SZ,20201029,7.27,0.6752,2.1028,1.39,119.2519,102.0072,2.3086,3.0023,2.7352,0.5809,0.6227,33929.09,27986.1601,8985.5892,246664.4843,203459.3839
1208,002775.SZ,20201029,5.62,1.6584,2.4442,1.2,11.7563,14.0,1.255,0.9942,1.0637,6.9848,12.2227,51276.03,41394.8225,28086.4625,288171.2886,232638.9025
1209,002776.SZ,20201029,7.56,0.9389,0.9504,1.21,26.9997,22.3877,1.596,4.2323,4.7556,0.8818,0.5026,53798.9106,53798.9106,53151.8777,406719.7641,406719.7641
1210,002777.SZ,20201029,22.07,1.9538,3.5004,3.32,42.9151,41.7866,5.9862,6.8188,6.7997,0.6224,0.6473,31402.3876,27227.7231,15197.5231,693050.6943,600915.8488
1211,002778.SZ,20201029,27.75,4.0204,9.8683,1.71,152.8944,56.9217,5.4204,3.4422,2.8911,0.1622,0.1441,8910.95,6424.6702,2617.4702,247278.8625,178284.5981
1212,002779.SZ,20201029,14.5,1.046,3.0644,0.93,246.1115,,3.0075,4.8434,5.0749,0.1241,0.0828,13200.0,11843.4525,4042.5,191400.0,171730.0613
1213,002780.SZ,20201029,19.63,2.9971,3.2472,0.9,,,4.892,7.0934,6.9562,0.0785,,14536.8643,10853.6035,10017.8037,285358.6462,213056.2367
1214,002781.SZ,20201029,19.89,1.0109,2.0289,0.94,51.9519,,2.3354,1.1148,1.5983,0.3771,0.1961,22500.0,20818.5522,10372.3763,447525.0,414081.0033
1215,002782.SZ,20201029,14.42,3.0441,10.9122,2.13,303.2448,48.4155,4.6783,6.0922,5.4329,0.6303,0.6303,46873.4227,42600.0,11883.7806,675914.7553,614292.0
1216,002783.SZ,20201029,13.27,2.981,3.7995,1.03,100.2964,714.1242,2.9882,2.6501,2.9088,1.3322,0.7535,37772.1523,32115.4948,25197.2148,501236.461,426172.616
1217,002785.SZ,20201029,20.18,1.8203,2.1793,1.12,,,6.4826,3.9474,4.3874,0.0297,,20000.0,16213.2107,13542.5729,403600.0,327182.5919
1218,002786.SZ,20201029,7.48,0.9412,2.4519,1.26,,,3.307,1.0261,0.848,0.2807,,38124.0,37974.0,14577.4,285167.52,284045.52
1219,002787.SZ,20201029,7.51,2.9305,3.7127,1.68,35.1929,28.9415,1.5823,1.4242,1.3945,0.6553,1.3107,31597.4697,18658.6425,14727.7946,237296.9974,140126.4052
1220,002788.SZ,20201029,8.85,1.0802,1.7627,1.52,13.437,12.632,1.5037,0.2291,0.225,1.1183,1.4258,38851.6736,37951.6736,23257.0142,343837.3114,335872.3114
1221,002789.SZ,20201029,16.81,1.7011,2.0733,1.07,105.6898,1364.0089,1.9246,0.7697,0.9072,0.4045,0.3093,13804.0,8610.503,7064.9343,232045.24,144742.5554
1222,002790.SZ,20201029,6.18,0.4136,0.7768,0.93,14.2458,17.6445,1.5806,2.331,2.4571,2.9697,3.2362,41847.3,25292.8,13465.6,258616.314,156309.504
1223,002791.SZ,20201029,136.47,0.7666,1.1682,1.01,99.883,79.8048,12.9577,8.35,7.6128,0.0716,0.1099,32154.0,15643.676,10266.3224,4388056.38,2134892.4637
1224,002792.SZ,20201029,20.96,0.7445,1.0439,1.27,280.8393,5406.6176,3.5584,4.3231,4.4674,0.1272,0.0954,33784.02,17396.0467,12406.8591,708113.0592,364621.1388
1225,002793.SZ,20201029,13.4,1.3055,1.8734,0.99,30.7289,20.9296,4.8285,2.567,1.7484,0.3093,0.3711,145377.6638,25560.2541,17812.0425,1948060.6949,342507.4049
1226,002795.SZ,20201029,15.02,0.8457,2.0734,0.84,49.9007,76.754,4.6634,5.0738,5.0073,3.3289,,20000.0,17754.2,7241.49,300400.0,266668.084
1227,002796.SZ,20201029,14.83,0.9135,1.4823,0.92,39.2152,89.166,2.4044,2.0005,2.1139,0.5995,0.2248,25242.6948,21171.2472,13046.7008,374349.1639,313969.596
1228,002797.SZ,20201029,10.44,3.2221,4.1604,0.98,85.5128,60.3858,3.2084,16.9835,15.2337,0.0798,0.1996,420240.0,350240.0,271254.2634,4387305.6,3656505.6
1229,002798.SZ,20201029,24.25,2.1569,2.6555,1.11,16.6634,16.1335,2.4309,1.6933,1.6327,1.211,0.4081,38894.5564,21992.3786,17862.8827,943192.9927,533315.1811
1230,002799.SZ,20201029,18.4,0.9928,3.2025,0.53,49.7578,37.8654,5.0804,2.6552,1.9699,0.1585,0.4529,18000.0,18000.0,5580.0,331200.0,331200.0
1231,002800.SZ,20201029,22.25,1.0553,2.0309,0.55,83.808,127.6416,3.482,1.3847,1.3377,0.0719,0.2472,7468.0,7161.7188,3721.4688,166163.0,159348.2433
1232,002801.SZ,20201029,35.25,4.5674,7.5963,1.31,32.6443,29.4426,5.013,6.7943,6.9897,0.6547,0.6547,15308.8,7558.72,4544.8,539635.2,266444.88
1233,002802.SZ,20201029,28.85,1.6892,2.1155,1.3,35.4036,33.0928,5.6282,5.8103,6.1298,3.3963,2.7176,10834.65,5978.5898,4773.7073,312579.6525,172482.3157
1234,002803.SZ,20201029,39.23,1.439,2.2255,0.79,45.5009,28.1372,8.5936,4.9331,3.6534,0.6642,0.1499,37840.9288,27764.7306,17953.3309,1484499.6368,1089210.3814
1235,002805.SZ,20201029,12.38,2.3566,2.8165,0.95,158.8744,,3.057,3.9297,4.6289,0.1777,,14537.07,9691.5488,8109.0488,179968.9266,119981.3741
1236,002806.SZ,20201029,11.61,0.7219,1.1114,0.96,59.6465,,1.6374,2.892,3.4948,0.6903,0.6903,17591.6081,11144.6103,7239.3965,204238.57,129388.9256
1237,002807.SZ,20201029,4.1,0.3219,0.3219,0.59,8.7936,8.7403,0.7893,2.6158,2.6138,1.0162,4.3902,217200.1001,215391.0906,215391.0906,890520.4104,883103.4715
1238,002808.SZ,20201029,10.49,0.9733,1.3431,0.66,134.7276,125.668,4.7929,8.9124,7.3695,0.3405,0.1907,26880.0,17137.2446,12418.6398,281971.2,179769.6959
1239,002809.SZ,20201029,11.75,1.2263,1.663,1.19,18.8862,17.5509,1.9085,2.0911,1.918,0.9887,1.1552,20603.4333,13123.4222,9677.1459,242090.3413,154200.2109
1240,002810.SZ,20201029,36.23,1.4807,1.6594,0.65,43.7158,29.4775,6.8557,6.1918,5.4985,0.3455,1.1047,19018.944,12288.3841,10964.9186,689056.3411,445208.1559
1241,002811.SZ,20201029,10.75,0.7212,2.4621,1.88,21.7783,39.8835,1.9696,1.1558,1.3373,1.2402,1.8604,27001.8816,24353.9411,7134.0016,290270.2272,261804.8668
1242,002812.SZ,20201029,98.49,1.2107,1.8701,1.25,101.6655,100.2832,8.7681,27.3453,23.7719,0.2075,0.1163,87723.764,52714.4229,34127.6283,8639913.5164,5191843.5114
1243,002813.SZ,20201029,17.75,2.8397,6.4901,1.3,,,7.8602,2.7654,2.8054,0.169,,12000.0,3455.6883,1512.0035,213000.0,61338.4673
1244,002815.SZ,20201029,17.39,0.8814,1.3243,1.03,29.175,28.9109,3.9658,4.1174,3.7955,1.846,1.728,88254.6777,42389.8401,28211.5896,1534748.8452,737159.3193
1245,002817.SZ,20201029,14.71,0.8508,1.0295,0.96,55.3876,52.4065,2.8898,6.6574,7.1331,0.3399,0.3799,14733.9,9653.28,7978.327,216735.669,141999.7488
1246,002818.SZ,20201029,13.95,0.8011,1.6098,0.84,13.0922,15.0382,1.9987,6.4764,7.4255,3.5635,2.5199,75185.69,29837.8756,14847.5694,1048840.3755,416238.3646
1247,002819.SZ,20201029,34.38,1.1484,2.6666,0.97,97.7239,103.3645,10.4667,5.3248,5.1694,0.0883,0.1436,15949.7736,13923.6455,5996.0646,548353.2164,478694.9323
1248,002820.SZ,20201029,11.49,0.4325,0.9483,1.31,27.8152,69.5009,2.2793,4.6368,5.9875,1.7072,1.7072,20480.0,20273.5721,9245.317,235315.2,232943.3434
1249,002821.SZ,20201029,284.29,1.1784,2.0419,1.42,124.4801,99.4055,11.9293,28.0266,24.6202,0.1343,0.1678,24251.6493,22274.7519,12855.2317,6894501.3795,6332489.2177
1250,002822.SZ,20201029,7.36,2.1654,3.1339,2.03,21.4516,21.2399,1.6134,1.0931,1.0545,0.3389,0.5199,72168.5336,62872.6576,43441.631,531160.4073,462742.7599
1251,002823.SZ,20201029,12.05,3.2319,4.4404,1.33,52.7241,30.911,2.5629,1.7095,1.9121,2.1681,0.5782,28707.6385,15542.0973,11312.1368,345927.0439,187282.2725
1252,002824.SZ,20201029,15.7,2.7372,4.8801,0.62,277.2505,99.7398,3.5688,2.1615,2.1657,0.1338,0.0764,18353.703,10545.6093,5914.9819,288153.1371,165566.066
1253,002825.SZ,20201029,17.22,2.7526,5.5028,0.78,59.6487,29.5109,3.2746,2.4876,2.1,0.5538,1.1599,14694.1044,8825.2294,4414.5386,253032.4778,151970.4503
1254,002826.SZ,20201029,11.58,1.1946,1.5885,1.09,59.4896,57.2195,3.3416,4.0139,3.6441,0.2563,0.3454,19176.9,13370.9362,10055.4408,222068.502,154835.4412
1255,002827.SZ,20201029,12.09,1.6388,4.3023,1.22,139.1116,122.6396,4.4251,9.1792,5.6876,2.2057,1.2407,27600.0,27600.0,10513.2662,333684.0,333684.0
1256,002828.SZ,20201029,8.89,1.7188,1.8183,1.46,41.0734,44.007,1.7982,1.269,1.532,0.687,0.6824,20098.76,15038.9087,14216.5337,178677.9764,133695.8983
1257,002829.SZ,20201029,42.55,2.7681,3.256,0.51,555.7963,75.6258,6.7414,16.7492,12.1348,0.0,,15695.442,8566.0354,7282.5918,667841.0571,364484.8063
1258,002830.SZ,20201029,12.53,1.7505,2.6948,0.89,68.9472,223.7499,2.762,1.8602,1.9544,1.2769,1.0375,13334.0,6660.25,4326.5,167075.02,83452.9325
1259,002831.SZ,20201029,31.57,0.9385,1.4194,1.18,26.4991,25.7252,4.3185,2.8126,2.6445,0.8615,0.8802,87709.8616,41682.8842,27558.3985,2769000.3307,1315928.6542
1260,002832.SZ,20201029,17.75,1.8449,2.6209,0.98,22.8777,20.9518,4.3228,5.0957,4.9511,0.9747,1.657,52406.971,34130.6111,24025.7728,930223.7353,605818.347
1261,002833.SZ,20201029,49.29,1.2371,1.5794,0.57,35.0526,37.4822,6.9649,8.1376,7.7109,0.3774,0.7608,21644.288,12296.804,9631.204,1066846.9555,606109.4692
1262,002835.SZ,20201029,17.9,8.8086,14.575,1.39,125.9232,57.151,5.2945,6.1837,5.5263,0.0168,0.2402,21972.5865,11725.6562,7086.5742,393309.2984,209889.246
1263,002836.SZ,20201029,10.81,0.339,1.2107,0.46,65.8185,123.5298,4.5369,4.0846,5.826,4.6253,0.9251,16000.0,16000.0,4480.0,172960.0,172960.0
1264,002837.SZ,20201029,19.58,1.8084,2.9377,1.21,39.4093,34.9248,4.6908,4.7171,4.0657,0.5112,0.7831,32223.616,23614.5671,14536.8284,630938.4013,462373.2238
1265,002838.SZ,20201029,28.14,2.0074,5.1631,1.26,68.9194,13.981,6.657,4.1872,2.829,0.22,1.3113,40702.75,33582.1028,13056.313,1145375.385,945000.3728
1266,002839.SZ,20201029,5.96,1.1689,1.249,0.65,11.2931,10.8904,1.0262,2.7967,2.5988,2.5162,2.5162,180795.7641,132876.7713,124356.4965,1077542.754,791945.5569
1267,002840.SZ,20201029,10.17,0.444,1.0518,1.08,34.51,34.2052,2.7149,0.5896,0.5374,0.0,0.2827,44673.608,43440.808,18338.3771,454330.5934,441793.0174
1268,002841.SZ,20201029,102.77,0.3123,0.3927,1.26,42.6292,42.8731,10.1829,4.027,4.165,0.5167,0.7161,66820.7901,40032.3024,31841.7024,6867172.5986,4114119.7176
1269,002842.SZ,20201029,9.96,1.6114,3.2561,2.74,40.8457,30.3983,3.0004,1.8418,1.8951,0.6297,0.5038,27364.1646,23400.8106,11580.5406,272547.0794,233072.0736
1270,002843.SZ,20201029,7.83,1.0507,2.8288,1.2,26.6309,32.7234,3.0042,4.1302,4.4088,8.5143,3.8314,21000.0,20999.6625,7799.6625,164430.0,164427.3574
1271,002845.SZ,20201029,33.1,2.5593,4.005,0.75,60.7151,40.5965,5.0407,1.0833,0.8358,0.1505,0.1806,20278.7968,11993.4176,7664.0776,671228.1741,396982.1226
1272,002846.SZ,20201029,14.43,1.3766,2.9979,0.98,35.9948,34.8374,3.7482,2.4526,2.2263,0.3388,0.8803,19892.9676,13854.8046,6362.0046,287055.5225,199924.8304
1273,002847.SZ,20201029,130.75,0.9354,2.3478,0.73,132.2445,74.663,17.8963,12.1006,9.1415,0.1465,0.3792,12950.0,10957.3206,4365.4116,1693212.5,1432669.6685
1274,002848.SZ,20201029,11.67,1.8551,2.1696,1.28,192.1357,,3.3978,3.0913,4.0774,0.0,,16715.0,9871.455,8440.535,195064.05,115199.8799
1275,002849.SZ,20201029,14.64,1.6323,2.3772,0.7,29.7507,29.2165,2.7314,1.8053,1.7536,0.3414,0.3417,13244.905,9672.9263,6642.0913,193905.4092,141611.641
1276,002850.SZ,20201029,75.5,2.4573,3.363,2.37,66.8112,83.8361,6.2249,7.1101,9.0563,0.2649,0.2649,21000.0,13001.2345,9499.8132,1585500.0,981593.2048
1277,002851.SZ,20201029,33.74,1.1174,1.3618,1.17,46.8977,46.4714,6.0387,4.7574,5.0342,0.2403,0.4436,50190.7534,38526.0352,31611.1608,1693436.0197,1299868.4276
1278,002852.SZ,20201029,16.3,1.067,2.0635,0.9,36.5637,51.224,2.3826,1.1443,0.9166,2.454,0.5816,28900.0,20634.0321,10669.3483,471070.0,336334.7232
1279,002853.SZ,20201029,23.8,3.416,4.3762,0.77,21.1007,21.1665,2.9391,2.5126,2.5084,0.8403,1.0924,15534.15,7434.2808,5803.0745,369712.77,176935.883
1280,002855.SZ,20201029,11.76,0.7622,2.1397,0.59,52.4356,82.3696,2.2431,1.0619,1.1845,0.213,0.4252,25094.4762,24325.4473,8665.4473,295111.0401,286067.2602
1281,002856.SZ,20201029,17.11,1.7141,2.9701,0.64,,,2.8131,2.5427,2.14,0.0,,13531.2808,5320.8,3070.8,231520.2145,91038.888
1282,002857.SZ,20201029,13.14,0.6267,1.3527,0.66,52.7851,57.9564,3.4949,6.3128,7.2071,0.3044,0.761,12800.0,9129.3374,4229.8075,168192.0,119959.4934
1283,002858.SZ,20201029,15.92,4.7225,6.4738,1.93,81.996,2597.8093,4.7151,4.5691,7.0532,0.1884,,12632.0,9547.2575,6964.5975,201101.44,151992.3394
1284,002859.SZ,20201029,26.2,0.5563,1.2058,0.73,91.3667,46.1027,6.1572,11.3617,8.3522,0.8155,0.3803,41132.9479,40290.8228,18587.6484,1077683.235,1055619.5574
