,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1127,002687.SZ,20200513,5.17,0.5744,0.7978,0.91,12.6426,12.8424,1.5801,1.6141,1.6674,2.9014,2.9014,35000.0,28577.0,20575.5,180950.0,147743.09
1128,002688.SZ,20200513,7.53,1.3277,2.3898,0.68,25.8666,23.7665,2.7511,2.6839,2.613,3.3201,,63528.9655,62327.7733,34626.9168,478373.1102,469328.1329
1129,002689.SZ,20200513,3.41,1.0437,2.5016,0.44,,,2.8507,4.3936,4.5056,0.0,,104331.0725,104083.2092,43422.5532,355768.9572,354923.7434
1130,002690.SZ,20200513,44.86,0.9555,1.3985,0.93,55.688,58.1027,12.5155,20.2064,20.9557,1.5604,1.5604,67600.0,32788.9799,22403.1549,3032536.0,1470913.6383
1131,002691.SZ,20200513,5.06,0.423,1.4928,1.06,110.5217,147.8942,1.9321,4.397,4.6139,0.1383,0.1383,34000.0,33909.0101,9608.9416,172040.0,171579.5911
1132,002692.SZ,20200513,3.4,0.1659,0.3591,0.92,287.8754,,2.3363,0.8742,0.938,0.0,,71814.6,67891.215,31365.8348,244169.64,230830.131
1133,002693.SZ,20200513,5.19,0.7387,1.5016,0.75,85.2495,74.329,3.8853,6.0636,6.5455,0.0,,40500.0,40341.6821,19845.7069,210195.0,209373.3301
1134,002694.SZ,20200513,2.79,1.2584,1.9345,1.01,83.802,171.5328,1.73,1.0251,1.1292,0.0,,59719.68,50878.8944,33096.6021,166617.9072,141952.1154
1135,002695.SZ,20200513,24.43,1.2499,3.2173,0.82,56.9093,56.568,5.6496,5.9246,5.8111,0.336,0.7453,51337.8396,45761.0081,17778.1284,1254183.4214,1117941.4279
1136,002696.SZ,20200513,6.59,10.8363,67.9659,2.45,,,1.7544,0.8095,0.8442,0.8585,0.8585,34938.691,18290.7705,2916.2218,230245.9737,120536.1776
1137,002697.SZ,20200513,10.62,1.3098,2.2392,0.71,27.9785,24.8971,4.5133,1.8463,1.7452,0.4991,0.4991,136000.0,107822.5,63070.0,1444320.0,1145074.95
1138,002698.SZ,20200513,10.81,0.459,0.8967,0.54,35.9933,33.1075,4.5839,7.5724,6.9281,0.8634,0.8634,102255.0,82174.2955,42064.2235,1105376.55,888304.1344
1139,002699.SZ,20200513,5.12,0.7167,1.415,0.56,123.9845,222.7233,1.5023,3.3752,3.2108,0.0,,90957.2725,71338.3829,36134.2379,465701.2352,365252.5204
1140,002700.SZ,20200513,3.9,6.4584,12.0143,27.89,23.4889,23.3338,1.5067,3.1759,3.417,0.7692,0.7692,42242.688,31628.088,17001.888,164746.4832,123349.5432
1141,002701.SZ,20200513,4.02,0.5562,0.9431,1.27,13.8574,19.2972,1.6357,1.0105,1.0301,2.6614,2.6614,235522.56,233126.2186,137491.516,946800.6912,937167.3988
1142,002702.SZ,20200513,6.52,16.6278,20.0163,0.93,458.2725,201.8836,3.8687,2.2629,2.2361,0.7669,,48076.0,31883.5,26486.0,313455.52,207880.42
1143,002703.SZ,20200513,4.24,0.4482,1.211,0.61,,,2.5771,3.4082,3.4862,0.0,,78964.4637,55306.5952,20468.1959,334809.3261,234499.9636
1144,002705.SZ,20200513,32.01,0.766,2.4675,1.01,37.3251,35.4922,5.8003,2.8117,2.7884,1.0934,1.0934,80147.2885,79611.529,24716.1729,2565514.7049,2548365.0433
1145,002706.SZ,20200513,14.19,0.7362,0.8746,0.55,40.7901,40.4535,6.7075,5.4645,5.2926,1.7297,1.7257,78501.591,58829.5706,49522.469,1113937.5763,834791.6068
1146,002707.SZ,20200513,5.28,3.6898,4.4024,1.0,67.6521,,2.2036,0.3678,0.41,0.4356,0.4356,87911.5394,54858.6998,45978.8908,464172.928,289653.9349
1147,002708.SZ,20200513,6.6,1.8231,3.6066,1.77,268.3902,154.6606,2.1721,2.3631,2.3657,0.0,,46886.1076,39335.9444,19883.4673,309448.3102,259617.233
1148,002709.SZ,20200513,27.36,1.1269,1.3978,0.66,919.5914,513.6798,5.3141,5.4482,5.4859,0.2284,0.2284,54851.7289,54195.7833,43691.9392,1500743.3027,1482796.6311
1149,002712.SZ,20200513,6.5,1.639,2.7625,1.23,81.365,,1.2093,1.2605,1.5813,0.1252,0.1252,58120.2488,37547.7275,22277.3033,377781.6172,244060.2288
1150,002713.SZ,20200513,7.85,3.4862,10.0785,3.03,,,6.7755,0.8669,1.0304,7.0182,7.0182,41953.698,40133.4349,13882.4006,329336.5293,315047.464
1151,002714.SZ,20200513,115.3,1.3434,2.4088,1.06,41.5728,23.5653,10.1312,12.5705,10.0697,0.041,0.041,220460.8322,139091.7159,77573.9274,25419133.9527,16037274.8433
1152,002715.SZ,20200513,22.3,0.7214,1.3509,0.57,549.9731,208.7414,4.1376,6.1115,6.2786,0.0,,9200.0,8686.2704,4638.2901,205160.0,193703.8299
1153,002716.SZ,20200513,1.3,4.2978,4.3728,1.04,,,,0.2014,0.2825,0.0,,96047.8192,78240.7308,76899.1842,124862.165,101712.95
1154,002717.SZ,20200513,5.05,6.3198,7.0333,2.26,23.6644,61.856,1.6901,0.9746,1.0818,1.0573,1.0573,153548.2768,106553.3167,95745.0082,775418.7978,538094.2493
1155,002718.SZ,20200513,13.47,1.5971,2.9412,1.17,18.3547,26.0904,1.4302,2.5042,2.7057,1.4848,1.4848,13144.7829,6639.3705,3605.2529,177060.2257,89432.3206
1156,002719.SZ,20200513,7.0,3.8053,7.9064,1.99,,,1.4847,1.8178,1.7211,0.0,,17413.9457,16187.2295,7790.8111,121897.6199,113310.6065
1157,002721.SZ,20200513,3.91,0.8869,1.3322,1.21,52.6714,,0.7172,0.3056,0.3717,0.0,,83471.8154,63632.8544,42363.5707,326374.7982,248804.4607
1158,002722.SZ,20200513,12.15,0.3184,0.6175,0.46,36.1842,51.0159,1.149,0.8832,0.9312,1.6461,1.6461,17546.6542,17223.7562,8881.7883,213191.8485,209268.6378
1159,002723.SZ,20200513,15.21,1.4077,3.5973,0.62,74.6885,175.4053,4.8617,2.9157,3.1237,0.0,,19185.0,17578.1306,6878.8771,291803.85,267363.3664
1160,002724.SZ,20200513,6.15,0.5661,1.0174,0.6,17.2093,17.7341,2.1075,2.9627,3.0861,1.626,1.626,72000.0,33196.2662,18469.5362,442800.0,204157.0371
1161,002725.SZ,20200513,9.74,1.7519,2.7497,0.61,74.9818,197.736,2.5831,3.4878,3.9398,1.0267,1.0267,25600.0,17549.477,11181.475,249344.0,170931.906
1162,002726.SZ,20200513,8.32,3.8898,10.9928,1.04,34.4821,27.3802,3.3559,0.4937,0.4152,0.4275,0.4275,99828.898,98034.4674,34689.9874,830576.4314,815646.7688
1163,002727.SZ,20200513,27.96,5.9748,7.7393,1.97,26.2865,25.0638,3.4289,1.5149,1.446,1.073,1.073,56777.2095,30141.96,23269.8302,1587490.7776,842769.2016
1164,002728.SZ,20200513,14.1,0.8732,1.2753,0.72,16.7117,18.5723,2.8556,3.1153,3.3684,4.5507,5.3191,20351.6317,12709.8817,8702.8817,286958.007,179209.332
1165,002729.SZ,20200513,34.95,0.8664,2.66,1.43,107.8474,129.7902,5.1875,13.0868,14.6957,0.2003,0.2003,6668.0,6668.0,2171.7848,233046.6,233046.6
1166,002730.SZ,20200513,7.39,0.2621,0.7676,0.58,55.6338,65.3621,2.4385,2.3785,2.7475,0.6766,0.6766,32267.4,28709.9,9803.65,238456.086,212166.161
1167,002731.SZ,20200513,7.45,3.5868,6.4502,0.57,50.9842,42.5748,1.523,0.8393,0.8304,0.3948,0.3948,25615.6,21962.9771,12212.9711,190836.22,163624.1794
1168,002732.SZ,20200513,19.25,1.8517,4.4498,2.06,24.4373,26.6017,3.0102,2.0595,2.092,0.5195,0.5195,15735.0,15548.677,6470.317,302898.75,299312.0323
1169,002733.SZ,20200513,22.05,1.7219,3.0973,0.77,45.0754,44.0733,3.2354,2.6332,2.7843,0.6803,0.6803,35011.3207,32559.4923,18100.9844,771999.6214,717936.8052
1170,002734.SZ,20200513,17.26,1.8655,2.5416,0.64,15.3652,12.9562,2.2315,1.746,1.315,2.0062,2.0062,28655.757,24555.3319,18023.143,494598.3658,423825.0286
1171,002735.SZ,20200513,19.31,1.6161,3.6101,0.65,50.0505,54.4264,4.1543,2.0787,2.0699,0.7159,0.7159,14270.123,7595.5592,3400.3061,275556.0751,146670.2482
1172,002736.SZ,20200513,10.81,0.0842,0.3428,0.52,18.0527,19.9232,1.5895,6.2898,6.1275,1.1101,2.9602,820000.0,820000.0,201356.4669,8864200.0,8864200.0
1173,002737.SZ,20200513,14.28,1.0826,2.579,1.33,14.7492,14.9853,2.4629,1.9077,2.0497,7.0028,,58400.0,53339.042,22390.5019,833952.0,761681.5198
1174,002738.SZ,20200513,14.99,0.556,0.7889,0.54,29.7494,30.991,1.5569,3.5763,3.6051,0.3336,0.3336,27792.6476,21196.1736,14938.6393,416611.7875,317730.6423
1175,002739.SZ,20200513,16.96,0.9143,2.3368,0.71,,,2.7339,2.2837,2.7589,0.0,,207842.8288,176120.1224,68906.0129,3525014.3764,2986997.2759
1176,002740.SZ,20200513,5.24,3.255,3.5597,0.46,,,0.9588,1.2271,1.3121,0.1908,0.1908,45406.1077,24167.9001,22099.2309,237928.0043,126639.7965
1177,002741.SZ,20200513,12.2,2.1694,4.0356,0.54,338.0646,,3.8858,2.6644,2.8256,0.6967,0.6967,37423.7935,31898.7415,17147.8475,456570.2807,389164.6463
1178,002742.SZ,20200513,6.69,2.0714,2.6808,0.65,23.1512,26.4762,1.8734,0.9088,0.9586,1.4948,1.4948,43200.0,19375.1232,14970.2416,289008.0,129619.5742
1179,002743.SZ,20200513,6.39,0.6109,0.9879,0.52,23.8051,27.1519,0.9891,0.5747,0.6246,0.7825,0.7825,33632.588,33539.963,20739.963,214912.2373,214320.3636
1180,002745.SZ,20200513,11.47,0.8325,1.5963,0.48,29.793,33.7917,1.4131,0.7721,0.8109,1.1334,1.1334,127716.854,73148.969,38148.1187,1464912.3154,839018.6744
1181,002746.SZ,20200513,13.83,1.7171,3.0093,0.75,6.4086,6.3711,1.9595,1.8149,1.8406,2.4102,5.3025,46369.2511,36311.7511,20719.2511,641286.7427,502191.5177
1182,002747.SZ,20200513,10.52,0.9891,1.7609,0.67,134.49,145.4107,5.4386,6.222,6.6563,0.6803,0.6803,84071.8816,72843.5854,40917.5654,884436.1944,766314.5184
1183,002748.SZ,20200513,6.76,0.2921,0.8053,0.82,,,1.4738,0.8772,0.9852,1.4793,1.4793,24000.0,24000.0,8704.5126,162240.0,162240.0
1184,002749.SZ,20200513,13.25,1.1185,1.8994,0.75,24.533,23.6738,4.2177,4.8649,4.8082,1.0223,1.0223,37240.8863,23765.589,13994.9088,493441.7435,314894.0543
1185,002750.SZ,20200513,9.22,0.4625,1.2623,0.76,,,5.9553,13.4134,14.6853,0.0,,40050.0,39728.8326,14557.212,369261.0,366299.8366
1186,002751.SZ,20200513,20.84,1.7331,2.0201,0.75,74.6213,88.314,2.3068,3.0806,3.1839,0.0956,0.0956,15455.0613,11768.5206,10096.3237,322083.4775,245255.9693
1187,002752.SZ,20200513,5.3,0.1395,0.6272,0.57,82.6078,94.3388,2.3945,1.7321,1.8,0.4717,0.4717,83318.0519,83007.3005,18467.4402,441585.6751,439938.6927
1188,002753.SZ,20200513,7.48,0.9901,1.9112,0.44,30.848,32.3941,1.6209,0.9833,1.0534,2.9674,2.9674,37543.7911,20044.2026,10383.28,280827.5574,149930.6354
1189,002755.SZ,20200513,20.0,6.2702,6.611,0.86,23.7698,26.5397,7.0846,4.1081,4.5118,0.6,0.6,92816.0351,15080.2303,14302.7537,1856320.702,301604.606
1190,002756.SZ,20200513,16.49,1.2417,2.1766,0.85,17.2787,18.7778,1.7977,1.2092,1.2784,6.0643,8.8296,36000.0,18484.6215,10545.0114,593640.0,304811.4085
1191,002757.SZ,20200513,25.54,5.2753,12.4018,1.44,24.6334,25.4029,2.7084,3.3101,3.1637,1.3056,1.3056,19699.5362,16005.0286,6808.0617,503126.1545,408768.4304
1192,002758.SZ,20200513,11.17,2.9486,4.4886,2.97,93.6875,103.5101,3.7116,1.398,1.4709,0.7157,0.7157,21014.5189,17536.7702,11519.9514,234732.1761,195885.7231
1193,002759.SZ,20200513,6.89,0.4672,1.3507,0.94,85.3469,,1.0427,3.5784,3.9677,0.0,0.5806,40215.2567,40215.2567,13909.3715,277083.1187,277083.1187
1194,002760.SZ,20200513,20.45,1.8834,3.9059,0.83,27.2038,29.2564,3.0333,2.9474,3.0493,0.0,,8800.0,7256.4804,3498.9313,179960.0,148395.0242
1195,002761.SZ,20200513,9.73,2.6914,51.0163,0.87,12.5981,10.4446,2.6701,0.1391,0.1148,0.0388,,108134.0098,24333.8,1283.743,1052143.9154,236767.874
1196,002762.SZ,20200513,5.27,2.418,3.4904,1.41,40.0337,57.6011,1.8739,4.2569,4.6803,1.7078,1.7078,35402.5,18920.372,13106.9138,186571.175,99710.3604
1197,002763.SZ,20200513,7.29,1.0074,1.5983,1.19,16.5298,35.3204,1.5884,1.161,1.2749,5.8291,5.8291,41172.5,18366.9795,11576.4795,300147.525,133895.2806
1198,002765.SZ,20200513,4.25,0.858,1.3047,0.7,,,1.3631,1.8006,1.593,0.0,,48148.1597,25035.505,16463.945,204629.6787,106400.8963
1199,002766.SZ,20200513,3.68,0.9873,1.4258,1.5,199.3852,29.1724,2.9207,1.6521,1.7146,0.0,,42175.4014,29266.024,20265.5322,155205.4772,107698.9683
1200,002767.SZ,20200513,13.31,1.1493,2.8794,1.11,72.5523,95.1383,2.7216,6.2833,6.6778,0.2329,0.2329,15000.0,12409.125,4953.1987,199650.0,165165.4538
1201,002768.SZ,20200513,38.41,9.6557,14.4343,1.03,26.3081,24.8997,4.1917,2.0552,1.9571,0.3124,0.3124,27125.0,17670.44,11820.44,1041871.25,678721.6004
1202,002769.SZ,20200513,7.33,1.2366,1.7365,1.33,43.4748,53.389,1.9565,0.4202,0.4591,0.6412,0.6412,37331.8054,25968.3297,18492.68,273642.1336,190347.8567
1203,002770.SZ,20200513,2.67,12.4235,14.7233,1.26,,,1.7597,3.5977,5.0376,0.7116,0.7116,109486.7797,60271.9372,50857.0698,292329.7018,160926.0723
1204,002771.SZ,20200513,13.62,5.1124,6.3293,1.21,83.2516,84.8932,4.1759,3.8358,3.9561,0.4236,0.4236,20986.55,12857.6782,10385.6782,285836.811,175121.5771
1205,002772.SZ,20200513,8.08,3.3852,3.9097,0.69,43.4339,39.2304,1.2052,2.5705,2.4456,1.1897,1.1897,36770.3758,25486.763,22067.5537,297104.6365,205933.045
1206,002773.SZ,20200513,38.45,0.5885,1.4618,0.75,46.8772,49.2357,7.0172,10.3354,10.6099,0.5602,0.5602,87559.7684,62125.3006,25010.3284,3366673.095,2388717.8081
1207,002774.SZ,20200513,6.67,0.6673,1.5318,1.01,110.073,122.5,2.151,2.7712,2.779,0.6293,0.6293,34134.72,33667.54,14666.9691,227678.5824,224562.4918
1208,002775.SZ,20200513,5.02,0.3389,0.5068,0.81,10.5012,11.941,1.0136,0.888,0.9404,7.8197,7.8197,51276.03,40844.6625,27312.7025,257405.6706,205040.2058
1209,002776.SZ,20200513,7.72,2.8898,3.2954,1.65,27.5711,26.9042,1.6714,4.3218,5.0086,0.8636,0.8636,53798.9106,53798.9106,47177.8877,415327.5898,415327.5898
1210,002777.SZ,20200513,44.66,1.1805,2.1555,0.74,62.0296,63.5144,8.7014,9.8559,10.0379,0.4306,0.4306,22430.2769,18997.8315,10404.8315,1001736.1664,848443.1548
1211,002778.SZ,20200513,24.16,0.438,0.5712,0.4,133.1145,341.5688,3.3759,2.9969,3.0821,0.1863,0.1863,8910.95,8910.95,6832.9976,215288.552,215288.552
1212,002779.SZ,20200513,14.14,0.4641,1.3597,1.18,240.0012,977.1216,2.9233,4.7231,4.984,0.1273,0.1273,13200.0,11843.4525,4042.5,186648.0,167466.4184
1213,002780.SZ,20200513,19.8,2.8085,3.0929,1.42,,,4.9816,7.1648,7.2924,0.0777,0.0777,14557.1324,10474.5468,9511.3176,288231.2215,207396.0266
1214,002781.SZ,20200513,14.1,0.7537,1.5128,0.73,36.8287,223.7187,1.6216,0.7903,0.9101,0.5319,0.5319,22500.0,20818.3647,10372.1888,317250.0,293538.9423
1215,002782.SZ,20200513,11.04,1.1512,4.1268,0.41,210.9989,64.6565,5.3803,4.239,4.2744,0.9058,,42600.0,42600.0,11883.7806,470304.0,470304.0
1216,002783.SZ,20200513,9.61,2.7204,3.4674,2.33,69.8936,150.6115,2.1258,1.919,2.1292,1.8398,1.8398,37767.5847,32111.0022,25192.7222,362946.489,308586.7311
1217,002785.SZ,20200513,17.08,1.4279,2.2188,0.56,,,5.5023,3.341,3.567,0.0351,0.0351,20000.0,15462.3618,9950.2462,341600.0,264097.1395
1218,002786.SZ,20200513,8.3,1.7671,4.6032,0.48,,,3.9143,1.1386,1.1428,0.253,0.253,38124.0,37974.0,14577.4,316429.2,315184.2
1219,002787.SZ,20200513,6.86,0.8615,1.0994,0.81,31.6437,33.3175,1.482,1.2806,1.3841,0.7288,0.7288,31102.9142,18164.087,14233.2391,213365.9914,124605.6368
1220,002788.SZ,20200513,8.3,1.1471,1.871,0.57,10.6011,10.3263,1.4715,0.1807,0.1815,1.4174,1.4174,32683.044,31782.6456,19485.8595,271269.2652,263795.9585
1221,002789.SZ,20200513,13.67,0.4265,0.5266,0.42,85.9476,,1.585,0.6259,0.6919,0.4974,0.4974,13804.0,8327.9155,6744.1532,188700.68,113842.6049
1222,002790.SZ,20200513,7.71,3.8133,7.1626,1.6,17.7727,19.2016,1.9065,2.9081,3.0926,2.3803,2.3803,41847.3,25292.8,13465.6,322642.683,195007.488
1223,002791.SZ,20200513,75.54,1.3151,2.0367,1.12,55.2881,55.0955,7.6034,4.622,4.6231,0.1294,0.1294,32154.0,15544.8111,10037.4575,2428913.16,1174255.0305
1224,002792.SZ,20200513,26.44,1.7909,2.6102,0.43,354.2648,542.3737,4.6495,5.4533,6.0323,0.1009,0.1009,33784.02,17024.5907,11680.7631,893249.4888,450130.1781
1225,002793.SZ,20200513,14.23,2.6854,8.1783,1.1,32.7482,28.5429,5.2991,2.7357,2.4094,0.2929,,145894.1166,26142.6001,8584.1107,2076073.2792,372009.1994
1226,002795.SZ,20200513,14.88,0.8317,2.1469,0.88,49.4356,55.8748,4.832,5.0265,5.0813,3.3602,,20000.0,20000.0,7748.09,297600.0,297600.0
1227,002796.SZ,20200513,36.29,1.3982,2.3439,0.6,63.9774,79.2518,4.0335,3.2637,3.4288,0.3675,,16829.1382,13304.9698,7936.9713,610729.4253,482837.354
1228,002797.SZ,20200513,7.08,0.9807,1.4333,0.57,48.3317,53.6599,2.6726,9.5991,9.9584,0.1412,0.1412,350240.0,350240.0,239641.9307,2479699.2,2479699.2
1229,002798.SZ,20200513,33.06,2.7511,3.6239,1.0,22.4844,23.1048,3.4344,2.2848,2.3912,0.8975,0.8975,38496.0564,21992.3785,16696.0627,1272679.6246,727068.0332
1230,002799.SZ,20200513,16.46,0.474,1.7238,0.4,37.093,34.2341,3.9538,1.9794,1.6468,0.2126,0.2126,15000.0,15000.0,4125.0,246900.0,246900.0
1231,002800.SZ,20200513,20.34,1.0147,1.9583,0.67,76.6137,99.646,3.3022,1.2658,1.3075,0.0787,0.0787,7468.0,7139.875,3699.625,151899.12,145225.0575
1232,002801.SZ,20200513,36.08,1.6423,2.7314,1.11,25.7022,23.9964,4.0135,5.3495,5.3231,0.8315,0.8315,11776.0,5814.4,3496.0,424878.08,209783.552
1233,002802.SZ,20200513,18.55,0.3793,0.6076,0.67,22.7638,22.9883,3.4479,3.7359,3.989,5.282,5.282,10834.65,5968.2398,3726.0302,200982.7575,110710.8483
1234,002803.SZ,20200513,31.71,4.4483,7.6079,1.84,21.6346,21.5507,4.8073,2.3456,2.3631,1.3969,1.3969,22259.3699,11800.6595,6899.7629,705844.6195,374198.9127
1235,002805.SZ,20200513,11.91,2.6715,3.1933,0.4,152.8429,358.3751,2.9544,3.7806,4.1767,0.1847,0.1847,14537.07,9684.5175,8102.0175,173136.5037,115342.6034
1236,002806.SZ,20200513,11.57,0.5949,1.0003,0.68,59.5502,116.8692,1.5929,2.8873,3.0709,0.6914,0.6914,17623.9202,10564.3134,6282.3958,203908.7567,122229.106
1237,002807.SZ,20200513,4.1,0.2693,0.2693,0.69,8.7936,8.6551,0.7658,2.6158,2.6387,1.0162,,217199.2209,215718.7994,215718.7994,890516.8057,884447.0775
1238,002808.SZ,20200513,9.16,3.7826,5.2199,0.61,117.6459,115.7578,4.2432,7.7825,8.0582,0.3899,0.3899,26880.0,17137.2446,12418.6398,246220.8,156977.1605
1239,002809.SZ,20200513,22.54,8.8161,13.4777,1.23,21.101,20.9896,2.2925,2.3363,2.3761,0.8873,0.8873,12000.0,7072.045,4625.9863,270480.0,159403.8943
1240,002810.SZ,20200513,20.98,3.9702,4.6612,1.96,25.3292,23.8227,4.18,3.5876,3.4896,0.5963,0.5963,19029.696,18556.608,15805.6635,399243.0221,389317.6358
1241,002811.SZ,20200513,14.83,0.561,1.8314,0.94,20.0285,21.8649,1.7758,1.0629,1.1094,1.3486,1.3486,18000.4838,16235.0301,4973.3638,266947.1748,240765.4964
1242,002812.SZ,20200513,55.24,0.8975,1.4081,0.62,52.3496,57.3479,9.7181,14.0807,14.5571,0.4037,0.4037,80537.077,52112.0836,33215.0701,4448868.1335,2878671.4981
1243,002813.SZ,20200513,19.9,2.9066,4.6703,0.6,,,8.0292,3.1004,3.3074,0.1508,0.1508,12000.0,5399.9455,3360.7007,238800.0,107458.9155
1244,002815.SZ,20200513,19.33,1.7977,2.7453,0.4,32.4841,32.362,4.2761,4.5844,4.5519,1.658,,88402.6738,41749.6858,27339.4353,1708823.6846,807021.4265
1245,002816.SZ,20200513,28.4,0.6777,1.0198,0.61,,,6.3422,19.7301,24.1067,0.0352,0.0352,10000.0,9679.2056,6432.0431,284000.0,274889.439
1246,002817.SZ,20200513,22.24,1.9942,2.3019,1.2,49.259,48.9644,2.6274,5.9207,6.0589,0.3822,0.3822,8667.0,8667.0,7508.41,192754.08,192754.08
1247,002818.SZ,20200513,11.46,0.4248,0.847,0.7,10.8216,11.1795,1.7028,5.3532,5.4603,4.3112,1.7447,75649.49,30072.1786,15081.8724,866943.1554,344627.1668
1248,002819.SZ,20200513,22.88,1.0466,31.8094,0.58,64.2366,63.8224,6.7671,3.5001,3.4676,0.1344,0.1344,15753.8236,8197.2937,269.7128,360447.484,187554.0799
1249,002820.SZ,20200513,11.22,2.9203,6.7062,2.27,27.1615,37.5108,2.1238,4.5278,5.1879,1.7483,1.7483,20480.0,20273.5721,8828.413,229785.6,227469.479
1250,002821.SZ,20200513,199.32,1.7664,3.1675,1.77,83.2679,80.9348,14.6072,18.7477,18.7553,0.2007,0.2007,23138.2162,23023.5948,12839.68,4611909.253,4589062.9155
1251,002822.SZ,20200513,10.07,1.9998,2.9836,0.74,28.0839,29.9124,2.3691,1.4311,1.5267,0.2588,0.2588,69054.9838,62875.1576,42143.1596,695383.6869,633152.837
1252,002823.SZ,20200513,10.55,3.2634,4.5471,2.05,46.5314,48.1087,2.368,1.5087,1.5673,2.4566,2.4566,28938.006,15542.0434,11154.1729,305295.9633,163968.5579
1253,002824.SZ,20200513,19.73,3.7314,6.422,0.52,348.4174,321.5811,4.658,2.7163,2.8045,0.1065,0.1065,18353.703,9321.0727,5415.8009,362118.5602,183904.7644
1254,002825.SZ,20200513,14.87,4.195,8.4803,1.02,51.5541,54.2069,3.0013,2.15,2.0912,0.6408,,14707.1139,8757.9188,4332.358,218694.7837,130230.2526
1255,002826.SZ,20200513,10.5,1.6198,2.2361,1.21,54.3467,55.2318,3.0777,3.6669,3.7333,0.2806,0.2806,19321.0,13370.9362,9685.6708,202870.5,140394.8301
1256,002827.SZ,20200513,9.51,1.5722,4.3002,0.6,109.4252,161.3493,3.4952,7.2204,6.8994,2.8041,2.8041,27600.0,27599.2745,10090.4457,262476.0,262469.1005
1257,002828.SZ,20200513,9.31,2.1505,2.2749,0.82,43.4879,41.2242,1.9467,1.3436,1.3026,0.6488,0.6488,20320.27,15038.9087,14216.5337,189181.7137,140012.24
1258,002829.SZ,20200513,29.76,3.8578,5.7313,0.83,388.7309,257.1576,5.3223,11.7146,11.1941,0.0,,15695.442,8593.5429,5784.3408,467096.3539,255743.8367
1259,002830.SZ,20200513,11.78,1.77,2.7234,1.11,64.8202,98.6878,2.5528,1.7489,1.8114,1.3582,1.3582,13334.0,6666.5,4332.75,157074.52,78531.37
1260,002831.SZ,20200513,25.01,0.4779,0.7387,0.48,20.9928,21.2392,3.3993,2.2282,2.2196,1.0874,,87709.8616,42594.4866,27557.7159,2193623.6386,1065288.1099
1261,002832.SZ,20200513,21.36,1.6258,2.3772,0.79,16.1945,17.6164,3.2051,3.6071,3.8281,1.377,1.377,30827.63,20076.83,13731.167,658478.1768,428841.0888
1262,002833.SZ,20200513,39.88,0.7618,1.1715,0.75,17.7258,18.9175,3.6026,4.1151,4.1147,0.7463,0.7463,13527.95,7651.8575,4975.8775,539494.646,305156.0771
1263,002835.SZ,20200513,10.5,2.2215,3.9188,0.69,74.2727,50.3051,3.3515,3.6473,3.5191,0.0285,0.0285,22093.7059,11725.6562,6647.1242,231983.912,123119.3901
1264,002836.SZ,20200513,9.94,0.9264,3.4543,1.16,60.5214,90.7228,4.0967,3.7558,4.3558,5.0302,5.0302,16000.0,16000.0,4291.01,159040.0,159040.0
1265,002837.SZ,20200513,44.09,1.6835,2.7942,0.56,59.1609,57.5077,7.5418,7.0813,6.9127,0.3405,0.3405,21482.4107,15225.2042,9173.3784,947159.4878,671279.2532
1266,002838.SZ,20200513,33.91,5.6552,12.4091,1.41,83.0511,69.23,11.9373,5.0457,5.1473,0.1826,0.1826,40702.75,39880.7012,18174.8214,1380230.2525,1352354.5777
1267,002839.SZ,20200513,5.45,0.9052,0.9672,0.58,10.3245,9.9851,0.9281,2.5569,2.456,2.7523,2.7523,180757.5413,132893.8908,124373.616,985128.6001,724271.7049
1268,002840.SZ,20200513,16.68,3.9445,8.3487,2.08,35.1459,36.0466,2.9902,0.6005,0.5442,0.0,,27740.005,27150.505,12827.5387,462703.2834,452870.4234
1269,002841.SZ,20200513,76.74,0.2859,0.3961,0.68,31.2343,31.7628,10.2355,2.9506,3.0853,0.7052,,65566.2399,38496.2029,27787.4829,5031553.2499,2954198.6105
1270,002842.SZ,20200513,9.27,0.6339,1.2809,0.59,38.1334,48.7892,2.808,1.7195,1.9325,0.6745,0.6745,27448.6216,23400.5716,11580.3016,254448.7222,216923.2987
1271,002843.SZ,20200513,8.14,0.8495,4.1644,0.62,27.6853,30.6677,2.855,4.2937,4.4828,8.19,8.19,21000.0,16582.6987,3382.6987,170940.0,134983.1674
1272,002845.SZ,20200513,21.84,3.2646,5.1536,0.84,40.061,37.2254,3.5021,0.7148,0.6436,0.2282,0.5019,20278.7968,11933.1584,7559.1584,442888.9221,260620.1795
1273,002846.SZ,20200513,17.41,4.099,9.3004,0.59,42.4345,46.23,5.0034,2.8914,3.092,0.2874,0.2874,19437.776,13397.453,5904.653,338411.6802,233249.6567
1274,002847.SZ,20200513,82.46,2.0975,5.1951,1.1,82.6941,67.5454,13.6124,7.5667,6.9621,0.2342,0.6064,12840.0,12400.0,5006.4615,1058786.4,1022504.0
1275,002848.SZ,20200513,12.35,1.9273,2.3474,0.51,203.3313,83.939,3.1158,3.2714,3.5435,0.0,,16715.0,14796.9,12148.75,206430.25,182741.715
