,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
360,002527.SZ,20200203,4.72,0.3801,0.4578,0.43,,,1.1718,0.8328,0.8708,0.0,,62019.1351,44766.2093,37174.3747,292730.3177,211296.5079
361,002133.SZ,20200203,2.81,1.3269,1.6129,1.98,6.4731,9.7149,0.6426,0.688,0.5787,2.847,2.847,77414.4175,63511.3201,52249.5431,217534.5132,178466.8095
362,000510.SZ,20200203,3.68,0.7488,0.8563,0.39,22.3951,36.002,2.2898,1.0833,1.0332,0.0,,60918.2254,54947.9157,48051.8687,224179.0695,202208.3298
363,601231.SH,20200203,17.79,0.3137,1.4325,0.15,32.8605,30.6846,3.9345,1.1555,1.042,0.9205,0.9205,217908.803,217908.803,47724.0428,3876597.6054,3876597.6054
364,600207.SH,20200203,4.13,0.1398,0.3915,0.18,,,2.2275,1.6702,1.873,0.0,,86295.5974,86295.5974,30810.7747,356400.8173,356400.8173
365,300528.SZ,20200203,6.11,0.3261,0.498,0.18,,,1.7223,1.3758,1.3462,0.0,,37260.8054,21602.0807,14147.1546,227663.521,131988.7131
366,000691.SZ,20200203,3.38,0.9506,1.1686,0.95,99.3089,,13.8528,28.9663,35.6044,0.0,,32327.0,29048.63,23630.9005,109265.26,98184.3694
367,002551.SZ,20200203,5.82,0.5988,0.7615,0.13,42.0499,77.9868,1.7615,2.52,2.8512,0.859,0.859,70596.7762,44658.1588,35113.0568,410873.2375,259910.4842
368,600766.SH,20200203,6.83,8.0029,11.3215,1.66,,,29.5704,126.7874,51.4647,0.0,,22422.6822,22393.2072,15829.2072,153146.9194,152945.6052
369,600712.SH,20200203,6.73,0.5385,0.8448,0.06,,,3.5755,1.7213,1.9062,0.0,,54465.536,53837.1891,34314.4984,366553.0573,362324.2826
370,300167.SZ,20200203,4.85,2.7846,4.3401,0.85,,,2.6501,5.6137,3.7973,0.0,,30024.0,30024.0,19263.5702,145616.4,145616.4
371,601628.SH,20200203,29.19,0.1055,1.4653,1.08,72.4043,16.7597,2.1657,1.2829,1.1362,0.5481,0.5481,2826470.5,2082353.0,150000.0,82504673.895,60783884.07
372,300750.SZ,20200203,135.36,4.3768,5.8662,2.11,88.2568,66.832,8.0914,10.0951,6.8987,0.1043,0.1043,220839.97,120258.9511,89725.1927,29892898.3392,16278251.6209
373,300315.SZ,20200203,5.67,6.0028,6.597,1.71,,,2.7741,7.9352,9.8319,0.0,,275748.4192,260037.1261,236614.0669,1563493.5369,1474410.505
374,000938.SZ,20200203,29.75,0.7346,1.9103,0.94,35.6723,34.0801,2.2023,1.2582,1.1725,0.3601,0.3601,204291.4196,204291.4196,78554.5597,6077669.7331,6077669.7331
375,600887.SH,20200203,28.38,2.1725,2.3902,2.85,26.8668,24.6368,7.1076,2.1907,1.9968,2.4591,2.4591,609637.8858,591263.1662,537409.5836,17301523.199,16780048.6568
376,002354.SZ,20200203,2.4,0.8123,0.9291,0.34,,,1.4064,0.8608,1.2652,0.0,,93214.29,70009.4581,61211.062,223714.296,168022.6994
377,300307.SZ,20200203,4.01,0.7501,1.4307,0.98,23.332,107.2012,0.7871,1.9033,2.0636,0.4988,0.4988,80200.0,79322.3271,41586.3734,321602.0,318082.5317
378,300637.SZ,20200203,11.12,0.5441,0.5441,0.12,18.9878,21.0962,3.4299,4.9632,4.8557,1.4199,1.4199,23476.02,12586.93,12586.93,261053.3424,139966.6616
379,300762.SZ,20200203,48.28,0.765,0.765,0.16,62.758,59.3472,5.6268,15.1228,13.3235,0.0,,13336.0,3336.0,3336.0,643862.08,161062.08
380,000625.SZ,20200203,8.89,0.2542,0.5118,0.21,62.7204,,0.98,0.644,0.6935,0.2025,0.2025,480264.8511,390064.3469,193728.585,4269554.5263,3467672.0439
381,300273.SZ,20200203,4.36,4.5527,5.0812,1.61,34.3858,37.0995,1.3491,2.8966,2.7679,0.344,0.344,79458.0776,58085.6192,52044.1124,346437.2183,253253.2997
382,000922.SZ,20200203,6.76,0.2974,0.5149,0.21,12.0958,11.4661,1.5707,1.7304,1.5203,0.0,,49866.3378,48530.2919,28035.562,337096.4435,328064.7732
383,000005.SZ,20200203,2.67,0.6514,0.8346,0.92,18.9927,15.1279,1.8392,5.8133,4.2017,0.0,,105853.6842,105794.6242,82576.0487,282629.3368,282471.6466
384,600030.SH,20200203,21.51,0.7676,0.964,0.42,27.7569,21.2105,1.612,7.0024,6.0364,1.6272,1.6272,1211690.84,981466.17,781496.5954,26063469.9684,21111337.3167
385,000828.SZ,20200203,7.16,0.5293,1.7542,2.03,7.0962,6.353,1.0677,4.5844,4.5743,3.7709,3.7709,103951.6992,103951.5642,31367.3048,744294.1663,744293.1997
386,002617.SZ,20200203,5.04,0.24,0.3498,0.07,,185.8151,2.6357,2.5211,3.0483,0.0,,151066.8434,106504.5834,73073.3768,761376.8907,536783.1003
387,300688.SZ,20200203,18.69,0.5933,0.7809,0.23,132.3405,180.1541,4.6752,5.3116,6.7571,0.3822,0.3822,9520.0,5115.4131,3886.5597,177928.8,95607.0708
388,300222.SZ,20200203,7.24,0.4514,0.5512,0.13,13.3528,30.1678,1.1524,1.4601,1.6114,1.1262,1.1262,72475.059,46579.841,38146.5921,524719.4272,337238.0488
389,600533.SH,20200203,2.88,1.1772,2.2192,1.48,13.8959,5.046,0.749,1.2976,1.1105,3.4722,3.4722,105000.0,105000.0,55700.96,302400.0,302400.0
390,600687.SH,20200203,1.37,0.0448,0.0979,0.08,,,0.4488,0.1848,0.4541,0.0,,148871.5304,148871.5304,68149.5639,203953.9966,203953.9966
391,002736.SZ,20200203,11.07,0.0833,0.3391,0.39,26.5158,17.3675,1.819,9.0494,6.6945,1.084,1.084,820000.0,820000.0,201356.4669,9077400.0,9077400.0
392,300337.SZ,20200203,2.9,1.2731,2.3228,1.42,,,1.7123,1.236,1.2867,0.0,,82192.0,70777.0357,38793.0952,238356.8,205253.4035
393,300500.SZ,20200203,14.36,0.7247,1.448,0.47,22.4345,15.6707,1.8162,2.2908,2.0624,0.9107,0.9107,17448.0186,15511.9096,7763.9096,250553.5471,222751.0219
394,002691.SZ,20200203,5.18,0.1795,0.6334,0.28,116.8922,104.8442,1.9799,4.2273,4.401,0.1351,0.1351,34000.0,33909.0101,9608.9416,176120.0,175648.6723
395,000806.SZ,20200203,1.93,0.2697,0.3236,0.22,,,1.6607,2.7886,3.212,0.0,,109991.1762,69844.6876,58200.6876,212282.9701,134800.2471
396,600521.SH,20200203,16.21,2.524,4.7795,1.4,199.3742,58.9014,3.858,4.2075,4.0726,0.0,,132237.0952,125083.8638,66055.5999,2143563.3132,2027609.4322
397,300215.SZ,20200203,5.99,0.3954,0.7914,0.41,35.5049,29.6779,2.2114,6.4097,5.8917,2.0033,2.0033,75832.2487,60816.5462,30386.4054,454235.1697,364291.1117
398,600221.SH,20200203,1.5,0.2408,0.3693,0.5,,,0.5207,0.372,0.3507,0.0,,1680612.033,1643600.2728,1071427.8907,2520918.0495,2465400.4092
399,002112.SZ,20200203,5.83,0.52,0.7264,0.39,186.9746,20.8391,3.016,2.0595,1.8305,0.0,,20160.0,19880.2893,14230.8885,117532.8,115902.0866
400,002759.SZ,20200203,7.81,0.1804,0.5554,0.07,37.4793,7.5893,1.0327,3.6494,3.8736,0.0,,40215.2567,40215.2567,13060.5165,314081.1548,314081.1548
401,000716.SZ,20200203,3.15,0.5438,0.8328,0.11,39.2427,58.9993,0.8549,0.5931,0.5026,0.0,,74639.5905,66498.1157,43417.4869,235114.7101,209469.0645
402,603519.SH,20200203,13.21,0.3033,0.7134,0.37,32.0557,20.3402,4.0991,2.2857,2.1983,3.785,3.785,22193.9866,22193.9866,9437.1306,293182.563,293182.563
403,600335.SH,20200203,5.1,0.2509,0.6018,0.35,12.4913,11.7659,0.7349,0.1679,0.1517,2.9412,2.9412,145687.5351,102973.6837,42926.7069,743006.429,525165.7869
404,300537.SZ,20200203,17.08,0.5646,0.6794,0.07,59.9119,36.0955,2.4768,5.1564,4.1076,0.3513,0.3513,19302.7584,11803.9081,9809.4436,329691.1135,201610.7503
405,002733.SZ,20200203,22.35,0.2502,0.4421,0.04,83.0467,44.3708,3.1597,2.647,2.7311,0.6711,0.6711,35011.3207,32559.4923,18429.4363,782503.0176,727704.6529
406,300523.SZ,20200203,44.19,0.1955,0.2669,0.19,75.831,137.8032,7.2037,9.9602,7.6169,0.3017,0.3017,23263.7638,22138.6265,16212.2268,1028025.7223,978305.905
407,000038.SZ,20200203,9.76,0.2483,0.3699,0.09,,,1.8,1.9858,2.624,0.0,,52277.7419,23157.1139,15543.9194,510230.7609,226013.4317
408,000977.SZ,20200203,32.1,5.6923,9.007,1.31,62.838,51.4683,4.8271,0.8816,0.8024,0.1869,0.1869,128925.2171,128925.2171,81478.674,4138499.4689,4138499.4689
409,300795.SZ,20200203,23.3,0.6969,0.6969,0.08,34.1329,33.4488,4.1484,5.3445,5.1167,,,10016.4,2504.1,2504.1,233382.12,58345.53
410,002949.SZ,20200203,18.36,0.7538,0.7538,0.22,28.5389,27.2124,3.2682,3.9287,3.2031,1.3617,1.3617,19603.0,4903.0,4903.0,359911.08,90019.08
411,601816.SH,20200203,6.35,5.2683,5.2683,0.21,30.4281,30.4281,1.638,10.0078,10.0078,,,4910648.4611,260421.0267,260421.0267,31182617.728,1653673.5195
412,603050.SH,20200203,11.39,2.0361,2.0614,0.29,21.2248,21.0885,1.7204,1.5137,1.4078,1.4488,1.4488,16222.45,8120.11,8020.11,184773.7055,92488.0529
413,603311.SH,20200203,11.0,5.3024,12.5402,3.07,35.515,33.7898,2.8633,4.087,3.6231,1.3636,1.3636,21000.0,21000.0,8879.5564,231000.0,231000.0
414,603355.SH,20200203,21.33,0.3381,2.1895,1.12,20.2187,18.3163,2.7763,1.4587,1.4713,1.0314,1.0314,40100.0,40100.0,6193.0051,855333.0,855333.0
415,300719.SZ,20200203,10.24,0.4423,0.5499,0.16,46.9662,24.4874,2.7814,5.2142,4.4407,1.9458,1.9458,25428.1,13072.0474,10515.2644,260383.744,133857.7654
416,600228.SH,20200203,5.8,0.0353,0.0475,0.06,174.6492,,24.1741,2.6485,3.0685,0.0,,24132.0,24132.0,17958.6606,139965.6,139965.6
417,600376.SH,20200203,6.68,0.1728,0.3651,0.66,5.4417,4.521,0.7174,0.4336,0.3545,5.988,5.988,257956.5242,257956.5242,122126.6904,1723149.5817,1723149.5817
418,600463.SH,20200203,6.17,0.1545,0.4532,0.27,120.9316,,1.3456,1.4625,1.6582,0.2593,0.2593,30000.0,30000.0,10226.1881,185100.0,185100.0
419,300690.SZ,20200203,23.49,1.3611,1.3611,0.24,29.6491,19.7822,2.6442,4.8598,3.6196,1.916,1.916,11092.8979,5224.5728,5224.5728,260572.1717,122725.2151
420,603726.SH,20200203,12.94,6.9557,20.6481,11.02,21.5463,23.6363,2.6856,1.5303,1.5276,3.036,3.036,18565.12,18565.12,6253.988,240232.6528,240232.6528
421,603066.SH,20200203,6.8,0.214,0.4603,0.25,22.0816,21.9934,2.0826,2.966,2.8838,0.9167,0.9167,30070.29,30070.29,13983.093,204477.972,204477.972
422,603297.SH,20200203,32.3,0.3373,0.5554,0.16,28.9485,27.2543,3.2355,6.2841,6.4485,1.1908,1.1908,10920.0,5108.1173,3102.5423,352716.0,164992.1888
423,600133.SH,20200203,4.54,0.2777,0.3455,0.37,10.124,10.8159,0.8063,0.3937,0.3642,0.5302,0.5302,75380.2489,69317.0825,55712.9468,342226.33,314699.5546
424,300011.SZ,20200203,5.52,1.6901,2.6507,0.25,,,1.5944,2.2723,2.054,0.0,,55865.0387,44766.5258,28542.8797,308375.0136,247111.2224
425,000951.SZ,20200203,17.22,0.408,1.1512,0.47,12.7671,11.6348,1.7552,0.2862,0.3008,2.6713,2.6713,67108.08,67090.236,23775.9234,1155601.1376,1155293.8639
426,300529.SZ,20200203,75.5,0.9029,1.2094,0.89,78.6335,61.4971,16.057,31.0957,24.5093,0.7941,0.7941,41866.336,22952.5105,17135.7891,3160908.368,1732914.5428
427,603716.SH,20200203,19.33,8.1116,14.3643,2.59,42.1141,35.4412,2.5059,3.0099,2.3336,0.0,,20514.3709,19122.0587,10798.2895,396542.7895,369629.3947
428,300549.SZ,20200203,11.68,0.1781,0.4392,0.21,31.775,51.6819,3.0847,4.0883,4.2911,1.7123,1.7123,13334.0,8938.5825,3625.0,155741.12,104402.6436
429,002259.SZ,20200203,1.83,0.0744,0.1002,0.08,,,0.9733,1.4338,1.3244,0.0,,75232.8267,71572.4519,53128.5696,137676.0729,130977.587
430,000023.SZ,20200203,11.12,0.2155,0.3379,0.19,58.6224,22.081,3.2316,0.9576,0.8192,0.5396,0.5396,13875.624,13875.624,8848.3032,154296.9389,154296.9389
431,002657.SZ,20200203,15.5,0.6287,0.6809,0.1,637.3627,127.4735,1.9937,3.522,3.2339,0.0323,0.0323,33757.6686,28220.5806,26058.4117,523243.8633,437418.9993
432,600117.SH,20200203,3.03,0.2914,0.8111,0.58,,,2.6573,0.4666,0.3818,0.0,,104511.8252,104511.8252,37544.9068,316670.8304,316670.8304
433,600919.SH,20200203,6.5,0.7108,0.9307,3.03,5.7436,5.133,0.6932,2.1303,1.6685,5.2308,5.2308,1154449.9981,1140577.7258,871158.5389,7503924.9877,7413755.2177
434,603326.SH,20200203,16.6,5.004,5.004,1.76,36.8789,28.1736,4.1921,3.4706,2.977,0.8947,0.8947,22623.0,6436.64,6436.64,375541.8,106848.224
435,300775.SZ,20200203,30.84,0.7798,0.7798,0.1,102.143,86.7413,8.9412,32.8118,26.8683,0.3243,0.3243,49550.0,4955.0,4955.0,1528122.0,152812.2
436,300043.SZ,20200203,5.0,0.3994,0.586,0.15,26.0878,17.0403,2.0196,2.2058,2.3564,0.6,0.6,124419.8401,91486.242,62358.5253,622099.2005,457431.21
437,002164.SZ,20200203,3.25,0.2927,0.4904,0.24,,4.7563,3.4294,0.1933,3.7144,0.0,,69934.7282,43612.5157,26028.37,227287.8667,141740.676
438,300248.SZ,20200203,8.89,0.4306,0.488,0.05,44.499,32.8376,2.7499,5.106,4.61,0.4499,0.4499,48109.2495,32029.2769,28262.2992,427691.2281,284740.2716
439,600307.SH,20200203,1.71,0.6883,1.5223,1.61,9.802,8.4202,0.9049,0.2357,0.2374,0.0,,626335.7424,626335.7424,283175.6474,1071034.1195,1071034.1195
440,002763.SZ,20200203,7.62,1.1455,1.8221,0.75,18.9377,15.5221,1.6748,1.3323,1.2322,5.5767,5.5767,41172.5,18287.4195,11496.9195,313734.45,139350.1366
441,603711.SH,20200203,21.56,2.2646,2.2646,0.37,28.6488,24.842,3.9016,2.7732,2.2818,1.1628,1.1628,41817.11,4885.286,4885.286,901576.8916,105326.7662
442,600246.SH,20200203,4.68,0.2715,0.7978,0.57,29.3722,42.2025,1.3081,2.6374,6.1773,1.0256,1.0256,205400.9302,205400.9302,69898.4941,961276.3533,961276.3533
443,600739.SH,20200203,14.7,1.668,2.3633,1.33,29.5169,20.2388,1.0454,1.1666,1.1902,0.0,,152970.9816,152970.9816,107968.9328,2248673.4295,2248673.4295
444,300054.SZ,20200203,8.92,0.4359,0.4866,0.1,29.8662,36.4938,2.2091,6.5451,7.642,0.2101,0.2101,98146.8251,70943.0614,63541.1606,875469.6799,632812.1077
445,600963.SH,20200203,3.88,0.3265,0.5211,0.37,14.8228,38.7596,0.6693,0.7733,0.7839,0.6959,0.6959,139773.3148,104315.9148,65360.2147,542320.4614,404745.7494
446,000651.SZ,20200203,58.77,1.8391,2.5311,2.96,13.4926,12.9971,3.5077,1.7845,1.7291,3.5733,3.5733,601573.0878,596991.9153,433764.1296,35354450.37,35085214.8622
447,002809.SZ,20200203,15.54,0.5528,0.6598,0.33,27.2985,18.0688,1.6744,2.0014,1.7595,1.287,1.287,12000.0,12000.0,10054.7251,186480.0,186480.0
448,002182.SZ,20200203,9.46,0.6486,0.7832,0.1,18.5588,10.2013,2.6825,1.1988,1.1698,1.0571,1.0571,64642.2538,48931.752,40523.1687,611515.7209,462894.3739
449,000729.SZ,20200203,5.68,0.5698,1.2455,1.34,89.0142,76.8763,1.1813,1.4113,1.3944,0.3873,0.3873,281853.9341,250944.3521,114794.393,1600930.3457,1425363.9199
450,300727.SZ,20200203,12.89,1.1057,1.1057,0.35,24.7198,29.1932,2.9452,2.5091,2.6173,1.1637,1.1637,12688.0,3859.0,3859.0,163548.32,49742.51
451,000810.SZ,20200203,12.78,0.1621,0.4005,0.06,41.2411,22.7222,3.9487,1.7423,1.578,0.6264,0.6264,105828.3534,98185.0051,39730.1543,1352486.3565,1254804.3652
452,600566.SH,20200203,24.15,2.3399,7.5872,1.42,11.6599,11.6821,3.4522,2.7303,2.7915,5.0932,5.0932,81492.2174,81492.2174,25132.6356,1968037.0502,1968037.0502
453,601886.SH,20200203,6.98,0.1745,0.5124,0.45,13.2356,12.7476,0.9917,0.5023,0.4639,4.2196,4.2196,115405.0,115405.0,39295.9334,805526.9,805526.9
454,600529.SH,20200203,31.45,0.9595,1.3512,1.53,52.2368,42.823,4.9938,7.2396,6.6336,0.6814,0.6814,59496.7747,59496.7747,42247.7072,1871173.5643,1871173.5643
455,601388.SH,20200203,1.62,0.35,0.5819,0.43,33.6449,49.2855,1.2354,0.5211,0.5888,0.6128,0.6128,202540.0,202540.0,121828.55,328114.8,328114.8
456,600449.SH,20200203,9.23,0.3914,0.7464,0.2,10.3056,6.4053,0.813,1.0576,0.94,3.2503,3.2503,47818.1042,47818.1042,25076.7748,441361.1018,441361.1018
457,600608.SH,20200203,4.37,0.0406,0.0501,0.07,,2325.0539,25.0255,1.4315,1.2894,0.0,,32886.1441,31837.1441,25809.9759,143712.4497,139128.3197
458,002144.SZ,20200203,8.68,2.4298,2.6116,1.84,16.8886,17.5775,0.8966,2.4031,2.4449,1.1521,1.1521,17676.2528,13970.377,12998.1561,153429.8743,121262.8724
459,600405.SH,20200203,4.76,0.3509,0.3953,0.14,,,2.5256,2.9304,2.489,0.0,,55994.2948,55327.5448,49113.6833,266532.8432,263359.1132
460,300389.SZ,20200203,10.21,0.228,0.3332,0.08,13.5696,17.2695,2.4082,1.6435,1.5402,1.5189,1.5189,31980.2313,16239.2927,11110.3751,326518.1616,165803.1785
461,000793.SZ,20200203,3.02,0.2239,0.2445,0.05,,,1.2341,1.5937,1.4568,0.0,,199724.5457,194265.953,177885.9286,603168.128,586683.1781
462,000046.SZ,20200203,4.11,0.1049,0.3637,0.17,22.9431,13.2862,0.9327,4.265,5.0529,3.6496,3.6496,519620.0656,517496.4633,149229.1725,2135638.4696,2126910.4642
463,002058.SZ,20200203,18.96,0.455,0.6942,0.5,595.5931,,14.8473,23.2298,26.3647,0.0527,0.0527,14344.8332,14320.0281,9385.2425,271978.0375,271507.7328
464,600262.SH,20200203,15.69,0.2235,0.5249,0.75,23.3446,30.687,2.2929,2.2309,2.0937,1.3384,1.3384,17000.0,17000.0,7237.8501,266730.0,266730.0
465,002375.SZ,20200203,4.84,0.4386,0.8838,1.19,17.5837,18.2844,0.8192,0.705,0.6361,0.8464,0.8464,133999.6498,121330.1153,60219.4512,648558.305,587237.7581
466,300394.SZ,20200203,34.01,0.4104,0.9151,0.13,49.9119,39.6508,5.9832,15.2739,13.4788,1.0587,1.0587,19890.191,17574.906,7880.8379,676465.3959,597722.5531
467,300564.SZ,20200203,30.6,1.3888,1.3888,0.16,25.5995,22.8909,3.0798,3.636,3.5355,,,10000.0,2500.0,2500.0,306000.0,76500.0
468,601009.SH,20200203,7.61,1.2347,2.0227,2.89,5.8295,5.2108,0.8651,2.3553,2.0384,5.1511,5.1511,848220.7924,848220.7924,517790.816,6454960.2302,6454960.2302
469,002195.SZ,20200203,2.84,0.4849,0.6235,0.22,11.9852,16.0951,1.6399,4.3424,4.6535,0.8126,0.8126,577042.7743,566191.7619,440381.8735,1638801.479,1607984.6038
470,002573.SZ,20200203,5.67,0.1757,0.3219,0.29,11.6796,17.3938,1.2587,1.4998,1.9115,1.7637,1.7637,108127.21,107852.5625,58865.4055,613081.2807,611524.0294
471,002374.SZ,20200203,2.55,0.4426,0.6041,0.51,,,0.9215,1.793,2.2106,0.0,,87742.7468,79082.9858,57939.8179,223744.0043,201661.6138
472,300792.SZ,20200203,179.1,0.7223,0.7223,0.14,88.109,77.6746,12.3995,14.147,11.2091,,,8000.0,2000.0,2000.0,1432800.0,358200.0
473,000717.SZ,20200203,3.78,0.1744,0.3714,0.13,2.7661,4.9738,1.2248,0.3373,0.3112,0.0,,241952.441,241952.441,113601.152,914580.227,914580.227
474,002168.SZ,20200203,7.13,0.1557,0.2225,0.15,16.9974,52.8387,3.0162,3.0123,5.4309,0.0,,80192.9568,79457.9643,55605.4772,571775.782,566535.2855
475,000782.SZ,20200203,3.6,7.2825,8.7087,2.8,50.9857,,1.3695,0.4986,0.6039,0.5556,0.5556,52813.9623,44631.697,37322.4028,190130.2643,160674.1092
476,300600.SZ,20200203,8.47,0.4539,0.4539,0.18,23.7383,26.7841,2.2481,5.2605,5.0772,1.1806,1.1806,30358.62,11887.2,11887.2,257137.5114,100684.584
477,002430.SZ,20200203,13.25,2.0216,5.6013,0.97,17.2515,17.4385,2.2509,1.6176,1.6136,1.3585,1.3585,96460.3777,95018.5972,34293.5153,1278100.0045,1258996.4129
478,002971.SZ,20200203,26.93,51.0862,51.0862,2.85,57.1768,51.4826,4.3809,6.8983,6.6499,,,16000.0,4000.0,4000.0,430880.0,107720.0
479,600301.SH,20200203,6.39,0.1031,0.1517,0.29,27.7631,123.0955,4.8312,5.4552,2.3389,0.0,,23514.814,23514.814,15990.0082,150259.6615,150259.6615
480,002442.SZ,20200203,4.14,0.371,0.5101,0.13,14.9728,33.8819,1.6001,0.644,0.6779,2.4155,2.4155,48000.0,47955.225,34876.8798,198720.0,198534.6315
481,002209.SZ,20200203,6.02,2.6435,3.5917,1.57,113.6064,,1.9188,1.1927,1.5509,0.0997,0.0997,19524.405,15452.4582,11373.072,117536.9181,93023.7984
482,300237.SZ,20200203,2.21,0.3465,0.5949,0.22,8.631,28.0263,0.8929,0.92,1.1601,0.0,,145307.251,143984.8251,83868.3488,321129.0247,318206.4635
483,002347.SZ,20200203,3.92,0.3127,0.3797,0.23,87.3534,74.5969,1.5283,2.3482,2.0989,0.0,,44701.9662,31677.4985,26088.2259,175231.7075,124175.7941
484,300692.SZ,20200203,11.05,0.5794,0.8764,0.27,29.2508,22.2104,2.1915,4.5319,3.1194,0.362,0.362,16000.5,9700.5,6412.815,176805.525,107190.525
485,600865.SH,20200203,5.71,1.1439,2.0406,1.19,18.4505,15.0544,1.1799,2.6463,2.4808,3.5026,3.5026,37624.0316,37624.0316,21092.2266,214833.2204,214833.2204
486,601898.SH,20200203,4.2,0.2453,1.4516,1.4,16.2135,10.9813,0.5704,0.5347,0.4593,1.8571,1.8571,1325866.34,915200.04,154679.2792,5568638.628,3843840.168
487,688010.SH,20200203,36.9,9.8132,9.8132,0.72,62.0133,65.3581,3.2519,10.2667,10.1104,,,15358.1943,3721.3958,3721.3958,566717.3697,137319.505
488,600781.SH,20200203,5.17,4.3914,7.0596,2.07,3.6491,4.6491,0.5516,0.5133,0.6023,0.0,,62715.7512,37426.3222,23280.5565,324240.4337,193494.0858
489,600502.SH,20200203,3.38,0.415,0.415,0.51,7.2725,6.5052,0.8177,0.1498,0.1369,4.4379,4.4379,172116.0272,91073.0023,91073.0023,581752.1719,307826.7478
490,601010.SH,20200203,2.84,0.3473,0.7336,0.42,21.6627,18.0917,1.1214,0.8236,0.8672,1.4085,1.4085,184800.0,184800.0,87499.2268,524832.0,524832.0
491,688019.SH,20200203,140.0,16.8322,16.8322,0.89,165.3641,124.7409,8.5663,29.9988,26.8162,,,5310.838,1220.604,1220.604,743517.32,170884.56
492,300125.SZ,20200203,13.41,0.3808,0.4892,0.35,97.0429,199.4235,4.6493,23.3839,35.4179,0.0,,26549.9995,26377.7291,20532.4031,356035.4933,353725.3472
493,300418.SZ,20200203,19.75,11.2417,18.0878,2.3,22.5439,18.7177,5.1471,6.3403,6.2889,0.0,,114836.9254,89425.0021,55578.2562,2268029.2767,1766143.7915
494,002858.SZ,20200203,12.67,2.1555,2.5461,0.73,41.7634,36.8038,3.6787,4.2669,3.8005,0.2368,0.2368,12632.0,6120.1,5181.24,160047.44,77541.667
495,002579.SZ,20200203,13.73,0.2403,0.5528,0.05,66.692,34.2719,4.131,3.0881,2.587,0.6853,0.6853,39615.8821,37073.5093,16113.306,543926.0612,509019.2827
496,002568.SZ,20200203,24.44,0.2557,0.3896,0.23,102.6493,57.2562,6.5846,10.3285,9.1208,1.6334,1.6334,51980.265,34886.2833,22891.2263,1270397.6766,852620.7639
497,300462.SZ,20200203,23.63,0.4345,0.4346,0.07,84.5639,79.1456,3.2597,16.8548,14.1496,0.1858,0.1858,18826.5025,7737.24,7735.24,444870.2541,182830.9812
498,600235.SH,20200203,4.37,0.4047,0.6214,0.16,153.1502,,1.1885,1.0114,1.0672,0.1144,0.1144,35130.0,35130.0,22880.0,153518.1,153518.1
499,300421.SZ,20200203,5.81,0.7502,0.877,0.45,19.5388,24.7565,1.2743,2.0213,2.0221,3.6555,3.6555,24571.4404,18358.0573,15705.4223,142760.0687,106660.3129
500,600755.SH,20200203,6.34,0.376,0.5634,0.48,5.3511,5.0778,0.8924,0.0568,0.0523,4.1809,4.1809,185007.0531,185007.0531,123454.7141,1172944.7167,1172944.7167
501,600486.SH,20200203,60.0,1.396,2.407,1.53,20.7666,15.7719,3.7046,3.5144,2.3219,1.45,1.45,30989.8907,30989.8907,17973.1272,1859393.442,1859393.442
502,600734.SH,20200203,5.19,0.0914,0.1633,0.07,,,1.393,0.4779,0.6716,0.0,,62237.2316,51919.2602,29072.6195,323011.232,269460.9604
503,603607.SH,20200203,18.85,0.4689,0.4689,0.11,25.0974,24.1913,3.0164,4.3306,3.9474,1.5915,1.5915,12751.2,4871.4344,4871.4344,240360.12,91826.5384
504,300144.SZ,20200203,25.7,3.3868,5.9151,1.49,29.0028,26.4801,3.7617,11.6256,12.6702,0.4669,0.4669,145260.78,117577.5732,67320.8975,3733202.046,3021743.6312
505,000402.SZ,20200203,6.75,0.3712,0.5392,1.22,6.1725,5.5996,0.6219,0.9124,0.7535,4.4444,4.4444,298892.9907,298763.1546,205692.3393,2017527.6872,2016651.2936
506,300362.SZ,20200203,2.13,0.3258,0.4358,0.14,,,,2.6532,4.1688,0.0,,43699.919,31539.4569,23579.3229,93080.8275,67179.0432
507,688178.SH,20200203,38.13,18.5992,18.5992,0.59,41.6404,24.7207,3.2128,6.5798,4.1982,,,8499.7844,1933.5434,1933.5434,324096.7792,73726.0098
508,600565.SH,20200203,2.85,0.2645,0.4841,0.47,6.8289,5.7385,0.8497,0.5241,0.4635,9.8326,9.8326,243597.6284,236877.6284,129432.6001,694253.2409,675101.2409
509,603388.SH,20200203,7.15,2.4308,2.4379,1.37,15.244,14.3129,2.1025,1.6585,1.6084,1.0005,1.0005,28862.75,12218.206,12182.424,206368.6625,87360.1729
510,600206.SH,20200203,12.1,0.4267,0.6406,0.05,129.7345,119.1281,3.3875,2.1487,1.1709,0.0488,0.0488,84668.1332,83877.8332,55867.9964,1024484.4117,1014921.7817
511,000559.SZ,20200203,5.31,0.1419,0.3263,0.23,20.2316,26.1842,2.8785,1.2867,1.4007,3.7665,3.7665,275315.9454,275314.9374,119737.9987,1461927.6701,1461922.3176
512,603093.SH,20200203,21.29,0.646,0.646,0.07,99.6716,92.1727,5.067,2.686,1.3073,,,58000.0,7000.0,7000.0,1234820.0,149030.0
