,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1097,002659.SZ,20200827,7.0,2.018,2.9942,0.58,110.3421,100.0523,1.6176,5.2696,5.2601,0.0,,59828.0384,49856.6987,33601.9033,418796.2688,348996.8909
1098,002660.SZ,20200827,9.41,5.2203,6.1986,0.59,38.8024,32.1239,3.9914,2.0687,2.0751,0.0,,27432.7707,20687.3945,17422.2405,258142.3723,194668.3822
1099,002661.SZ,20200827,23.69,5.3761,8.4453,0.8,38.318,24.3538,3.244,2.6101,2.2904,1.0429,1.008,33428.045,32936.4246,20966.7184,791910.3861,780263.8988
1100,002662.SZ,20200827,4.52,5.7169,13.8881,0.7,,,2.1523,1.8676,1.9356,0.4425,,150000.0,149998.11,61745.1058,678000.0,677991.4572
1101,002663.SZ,20200827,2.41,2.6344,2.9979,1.19,,,1.0731,1.4004,1.5132,0.1245,,179589.0452,128251.9003,112700.0169,432809.5989,309087.0797
1102,002664.SZ,20200827,18.11,1.8289,4.2102,0.91,23.6719,27.1685,2.895,2.4376,2.4746,0.3865,0.4417,40002.0,39012.7875,16947.1225,724436.22,706521.5816
1103,002665.SZ,20200827,2.67,2.1588,2.9097,0.48,91.3543,128.5066,1.0272,9.1097,9.5453,0.0,,253872.0737,225637.2539,167405.1956,677838.4368,602451.4679
1104,002666.SZ,20200827,6.52,1.8381,2.3554,1.11,22.5134,22.7776,1.6509,1.2772,1.3652,4.0798,0.6135,75432.9268,44243.4548,34527.1657,491822.6827,288467.3253
1105,002667.SZ,20200827,8.87,1.2311,2.3082,0.65,187.1906,666.4607,2.6245,9.2286,12.7065,0.1127,0.0676,23113.2,23102.3625,12322.3625,205014.084,204917.9554
1106,002668.SZ,20200827,5.21,3.6377,3.7718,0.53,105.9931,,2.133,0.764,0.8152,0.0,,108411.1428,84567.1883,81559.838,564822.054,440595.051
1107,002669.SZ,20200827,18.17,2.6795,3.5826,0.57,32.7789,25.3899,2.0726,4.3034,3.4479,0.4238,0.4396,25249.2921,25030.7721,18721.2521,458779.6375,454809.1291
1108,002670.SZ,20200827,10.0,0.9815,2.4614,0.71,203.2522,,1.6869,14327.8509,16450.1126,0.0,,193508.4653,162290.587,64716.4596,1935084.653,1622905.87
1109,002671.SZ,20200827,4.92,1.4347,1.8608,0.66,323.2353,,1.189,2.079,2.2993,0.0,,47244.1974,46509.5568,35859.6239,232441.4512,228827.0195
1110,002672.SZ,20200827,11.15,9.8355,16.8041,3.18,23.1261,29.5264,2.2418,2.8346,3.0187,1.2556,1.3453,87926.7102,66493.5121,38918.6147,980382.8187,741402.6599
1111,002673.SZ,20200827,9.58,0.6146,1.2893,0.87,54.9813,42.699,1.8549,9.1149,8.7722,0.6054,0.6576,350183.977,350183.977,166919.6636,3354762.4997,3354762.4997
1112,002674.SZ,20200827,14.01,0.6578,1.8931,0.78,34.6453,80.5242,2.0898,2.5764,3.1058,4.4326,4.3437,29186.2944,28886.6652,10037.2302,408899.9845,404702.1795
1113,002675.SZ,20200827,24.12,0.8705,1.2194,0.96,125.0651,98.8304,4.482,6.4654,5.8418,0.199,1.0365,80221.4326,68224.7367,48700.3311,1934940.9543,1645580.6492
1114,002676.SZ,20200827,3.76,1.9048,2.67,1.21,295.7154,170.3086,2.5879,1.6096,1.7021,0.0,,72000.0,71996.4834,51364.3164,270720.0,270706.7776
1115,002677.SZ,20200827,19.72,4.8632,6.3063,1.51,27.6952,28.4258,9.5228,7.5633,7.8337,2.358,2.7485,64605.1647,27942.1022,21548.064,1274013.8479,551018.2554
1116,002678.SZ,20200827,8.09,0.0802,0.4852,0.63,57.9077,91.7104,3.2467,5.3514,6.459,0.8035,0.4326,135832.0323,135721.1531,22444.6408,1098881.1413,1097984.1286
1117,002679.SZ,20200827,12.18,1.9802,6.6712,0.61,659.8148,17388.5403,3.931,22.3373,24.1458,0.4516,0.1642,23575.6,23575.6,6997.8732,287150.808,287150.808
1118,002681.SZ,20200827,5.75,2.8397,3.4599,0.88,,,3.483,2.9675,2.9581,0.0,,182466.762,108559.2001,89099.3606,1049183.8815,624215.4006
1119,002682.SZ,20200827,4.18,0.8736,1.2467,0.85,19.27,1098.7809,0.8397,0.3877,0.419,1.6746,1.6746,56236.8594,55158.2939,38650.6124,235070.0723,230561.6685
1120,002683.SZ,20200827,50.6,1.6057,2.4532,0.48,116.6196,104.6635,10.7658,6.0614,5.8607,0.2965,0.3953,70705.6376,60839.902,39821.5076,3577705.2626,3078499.0412
1121,002684.SZ,20200827,3.99,1.7328,3.4632,1.82,14.9178,17.2249,,1.7115,1.8454,0.0,,56737.4389,43784.6912,21907.7245,226382.3812,174700.9179
1122,002685.SZ,20200827,6.19,1.061,1.8795,1.17,17.4734,18.1108,1.2676,0.4557,0.4838,0.8078,0.8078,100769.0641,79383.0134,44809.6429,623760.5068,491380.8529
1123,002686.SZ,20200827,5.67,0.6574,0.9335,0.53,,,2.5853,1.6673,1.8192,0.3527,,43556.8564,35273.6764,24842.6752,246967.3758,200001.7452
1124,002687.SZ,20200827,5.9,3.9288,5.4413,2.34,14.4277,16.4016,1.7672,1.842,1.9829,2.5424,,35000.0,28577.0,20633.39,206500.0,168604.3
1125,002688.SZ,20200827,7.77,1.0076,1.8076,0.49,26.691,28.2221,3.0413,2.7695,2.7468,3.2175,3.2175,63528.9655,62444.4508,34808.5943,493620.0619,485193.3827
1126,002689.SZ,20200827,3.69,0.9992,2.2853,0.55,,,3.0848,4.7543,4.8755,0.0,,104331.0725,104083.2092,45508.8422,384981.6575,384067.0419
1127,002690.SZ,20200827,55.23,0.8064,1.179,0.94,68.5611,76.9421,18.7433,24.8774,26.1316,1.2674,1.4485,67600.0,32862.9742,22477.1492,3733548.0,1815022.0651
1128,002691.SZ,20200827,5.71,2.3071,8.1416,1.29,124.7191,4533.5073,2.1988,4.9618,6.0836,0.1226,0.1226,34000.0,33909.0101,9608.9416,194140.0,193620.4477
1129,002692.SZ,20200827,2.94,0.1698,0.3674,0.55,248.9275,,2.0202,0.7559,0.8111,0.0,,71814.6,67891.215,31365.8348,211134.924,199600.1721
1130,002693.SZ,20200827,5.35,1.0356,2.1052,1.33,87.8777,97.7654,4.0944,6.2506,7.6644,0.0,,40500.0,40341.6821,19845.7069,216675.0,215827.9992
1131,002694.SZ,20200827,3.07,2.3222,3.3701,0.51,171.7053,150.4865,1.8982,1.1177,1.1999,0.0,,59719.68,52923.4861,36467.6094,183339.4176,162475.1023
1132,002695.SZ,20200827,30.34,1.2181,3.0967,1.05,70.6766,65.5605,6.7909,7.3578,6.7343,0.2705,0.3296,51337.8396,46126.8293,18143.9496,1557590.0535,1399488.001
1133,002696.SZ,20200827,6.85,1.725,3.175,0.42,,,1.8236,0.8415,0.8775,0.8259,,34938.691,33665.3192,18290.7705,239330.0334,230607.4365
1134,002697.SZ,20200827,8.85,1.1584,1.7876,0.55,23.3155,22.2694,3.7615,1.5386,1.4141,0.5989,0.9831,136000.0,107822.5,69870.0,1203600.0,954229.125
1135,002698.SZ,20200827,13.58,0.5019,0.9374,0.84,45.2164,41.5911,6.2344,9.5128,8.7034,0.6873,1.3255,102255.0,82174.2955,43994.2235,1388622.9,1115926.9329
1136,002699.SZ,20200827,7.07,1.6534,4.0653,0.79,171.2051,88.3728,2.0311,4.6607,4.7896,0.0,,90957.2725,90957.2725,36994.4113,643067.9166,643067.9166
1137,002700.SZ,20200827,4.15,0.6655,1.1194,0.77,24.9945,23.5848,1.5979,3.3795,3.6888,0.7229,0.8434,42242.688,28596.228,17001.888,175307.1552,118674.3462
1138,002701.SZ,20200827,5.14,0.6294,1.0533,0.79,17.685,31.8899,2.0931,1.2897,1.2245,2.0854,3.3111,235080.7528,233245.7911,139369.3302,1208315.0694,1198883.3663
1139,002702.SZ,20200827,10.82,8.3415,10.0414,0.6,760.5074,122.6282,6.4457,3.7553,3.4419,0.4621,0.4621,48076.0,31883.4,26485.9,520182.32,344978.388
1140,002703.SZ,20200827,5.43,3.2356,8.7428,2.4,,,3.251,4.3647,4.2074,0.0,,78964.4637,55306.5952,20468.1959,428777.0379,300314.8119
1141,002705.SZ,20200827,41.47,1.7929,5.7749,2.35,48.3559,37.8669,7.5393,3.6426,3.2822,0.844,0.9646,80147.2885,79611.529,24716.1729,3323708.0541,3301490.1076
1142,002706.SZ,20200827,25.2,0.9108,1.0787,1.21,72.4392,63.3683,10.2703,9.7043,8.3282,0.974,0.9717,78501.591,59786.1138,50479.0122,1978240.0932,1506610.0678
1143,002707.SZ,20200827,8.36,3.0803,3.6592,0.68,110.7802,,3.2422,0.6022,0.6714,0.266,,90918.8636,56130.0971,47250.2881,760081.6997,469247.6118
1144,002708.SZ,20200827,6.8,1.6725,3.2658,0.54,276.5233,231.8367,2.2303,2.4347,2.4401,0.0,,46886.1076,39331.3567,20143.3442,318825.5317,267453.2256
1145,002709.SZ,20200827,40.27,1.4273,1.7744,0.7,1347.6146,79.2612,7.1765,7.984,7.0273,0.1558,0.1247,54612.9449,54315.1489,43691.9392,2199263.2911,2187271.0462
1146,002712.SZ,20200827,9.9,3.5052,5.4013,0.95,123.9252,,1.8418,1.9199,2.4084,0.0822,,58120.2488,43499.3941,28228.9699,575390.4631,430644.0016
1147,002713.SZ,20200827,8.92,0.4513,1.3047,0.81,,,7.699,0.9851,1.1709,6.1764,,41953.698,40133.4349,13882.4006,374226.9862,357990.2393
1148,002714.SZ,20200827,88.6,0.6244,1.0223,0.81,54.3079,19.4709,10.7595,16.4212,9.7394,0.0314,0.3652,374783.4147,236455.9171,144424.6119,33205810.5424,20949994.2551
1149,002715.SZ,20200827,28.39,1.0089,1.8894,1.09,700.1675,417.0925,5.2718,7.7805,7.8141,0.0,,9200.0,8686.2704,4638.2901,261188.0,246603.2167
1150,002716.SZ,20200827,2.15,2.7996,2.8484,0.71,,,,0.3331,0.4671,0.0,,96047.8192,78240.7308,76899.1842,206502.8113,168217.5712
1151,002717.SZ,20200827,4.22,1.7713,1.9712,1.09,19.6884,49.7502,1.3692,0.8108,0.8956,1.2708,0.5236,152875.5437,106553.4686,95745.1601,645134.7944,449655.6375
1152,002718.SZ,20200827,16.51,1.122,2.0663,1.18,22.4971,31.9787,1.7814,3.0694,3.3164,1.2114,0.9085,13144.7829,6639.3705,3605.2529,217020.3657,109616.007
1153,002719.SZ,20200827,7.45,1.9955,3.9735,0.78,,,1.5635,1.9347,1.6393,0.0,,17413.9457,16187.2295,8129.1549,129733.8955,120594.8598
1154,002721.SZ,20200827,4.15,0.7953,1.5944,0.82,55.9044,,0.7928,0.3243,0.5005,0.0,,83471.8154,66223.632,33031.3409,346408.0339,274828.0728
1155,002722.SZ,20200827,13.19,2.739,5.2387,0.89,39.2817,59.2492,1.2495,0.9588,1.0008,1.5163,1.5163,17546.7514,17114.6482,8948.1426,231441.651,225742.2098
1156,002723.SZ,20200827,11.63,1.788,4.5548,1.45,57.2135,134.3652,3.7537,2.2335,2.3929,0.0,0.3439,19220.1,17613.2306,6913.9771,223529.763,204841.8719
1157,002724.SZ,20200827,8.32,7.1679,12.8488,2.31,25.2162,23.6205,2.709,4.3411,4.3077,1.1097,1.1097,77982.9726,33308.1025,18581.3725,648818.332,277123.4128
1158,002725.SZ,20200827,10.42,1.3168,2.2501,0.8,80.2166,323.2282,2.795,3.7313,4.2369,0.9597,0.5758,25600.0,19534.0563,11431.475,266752.0,203544.8666
1159,002726.SZ,20200827,14.41,5.1752,13.7877,1.73,59.7221,32.0072,5.5383,0.8551,0.6444,0.2469,0.34,99828.898,98089.7174,36817.5174,1438534.4202,1413472.8277
1160,002727.SZ,20200827,37.34,1.832,2.2442,0.66,35.4219,31.3189,4.4636,2.0414,1.8686,0.7962,0.7962,57289.6272,31968.1659,26096.0361,2139194.6796,1193691.3147
1161,002728.SZ,20200827,14.34,1.1001,1.4575,0.6,16.9963,27.0758,2.8911,3.1684,3.9268,4.4746,5.2301,20351.7305,12244.2305,9241.7521,291843.8154,175582.2654
1162,002729.SZ,20200827,41.16,0.6599,1.9893,0.9,127.01,152.8517,6.1734,15.4121,17.3068,0.1701,0.1701,6668.0,6668.0,2212.0448,274454.88,274454.88
1163,002730.SZ,20200827,15.07,3.3196,8.7184,1.47,113.4507,165.7971,5.0557,4.8504,5.3072,0.3318,0.6636,32267.4,30662.4,11674.9,486269.718,462082.368
1164,002731.SZ,20200827,8.17,2.0696,3.6588,1.17,55.9116,21.1649,1.6635,0.9205,0.9019,0.36,0.1836,25615.6,22266.712,12594.9581,209279.452,181919.037
1165,002732.SZ,20200827,29.22,0.7178,1.7191,0.45,37.0939,39.1115,4.5861,3.1261,3.1183,0.3422,1.3689,15735.0,15585.999,6507.639,459776.7,455422.8908
1166,002733.SZ,20200827,20.62,1.2794,2.3292,0.7,42.1521,60.6026,3.088,2.4624,2.7479,0.7274,1.2124,35011.3207,32954.3673,18100.9844,721933.4328,679519.0537
1167,002734.SZ,20200827,16.3,1.147,1.5606,0.61,18.8638,15.9063,2.8502,2.1436,1.6144,1.6341,1.4158,37252.4841,32046.2849,23554.4393,607215.4908,522354.4439
1168,002735.SZ,20200827,36.63,1.5141,2.0381,0.48,94.943,86.8235,7.6977,3.9432,3.6774,0.3774,,14270.123,9247.7852,6870.0639,522714.6055,338746.3719
1169,002736.SZ,20200827,14.08,0.2639,1.0746,0.49,27.5637,25.7409,2.0218,9.6036,8.677,0.727,1.2117,961242.9377,820000.0,201356.4669,13534300.5628,11545600.0
1170,002737.SZ,20200827,14.21,0.978,2.2697,0.83,14.6769,16.6976,2.8808,1.8984,2.3151,7.0373,7.0183,58400.0,53931.9379,23239.2281,829864.0,766372.8376
1171,002738.SZ,20200827,15.92,0.9004,1.2776,0.89,31.5951,32.9137,1.6622,3.7981,3.8287,0.3141,0.3141,27792.6476,21196.1736,14938.6393,442458.9498,337443.0837
1172,002739.SZ,20200827,18.79,1.4011,3.109,0.76,,,3.1876,2.5301,3.9676,0.0,,207842.8288,195163.8146,87949.7051,3905366.7532,3667128.0763
1173,002740.SZ,20200827,6.4,3.744,4.208,0.65,,,1.1711,1.4971,1.6007,0.1563,,45406.1077,24167.9001,21502.7809,290599.0893,154674.5606
1174,002741.SZ,20200827,13.55,0.8467,1.5115,0.79,375.4828,,4.3154,2.9593,3.1383,0.6273,,37424.7285,32184.2525,18028.7825,507105.0712,436096.6214
1175,002742.SZ,20200827,7.86,1.0447,2.8091,0.51,27.2,35.9304,2.1909,1.0677,1.2024,1.2723,0.5089,43200.0,40972.5,15238.1274,339552.0,322043.85
1176,002743.SZ,20200827,9.69,2.0904,3.3804,0.69,36.0988,41.174,1.5125,0.8714,0.9472,0.516,0.5573,33632.588,33539.963,20739.963,325899.7777,325002.2415
1177,002745.SZ,20200827,15.89,2.0305,3.2695,0.68,44.5945,66.8564,1.8963,1.1557,1.3119,0.7478,0.8629,137992.2496,83685.1396,51972.8893,2192696.8461,1329756.8682
1178,002746.SZ,20200827,14.5,2.4031,4.2115,0.44,6.7191,7.6705,1.984,1.9029,1.9132,2.2989,2.7586,46369.2511,36311.7511,20719.2511,672354.141,526520.391
1179,002747.SZ,20200827,16.19,0.6866,1.3441,0.68,206.8647,223.6622,8.3785,9.5704,10.2383,0.4423,,84026.4296,73006.3618,37295.2376,1360387.8952,1181972.9975
1180,002748.SZ,20200827,7.38,1.0582,2.8393,0.37,,,1.6362,0.9577,1.2263,1.355,0.6775,24000.0,24000.0,8944.5126,177120.0,177120.0
1181,002749.SZ,20200827,14.35,0.4143,0.7016,0.61,30.7677,29.6901,5.7469,6.1013,6.0301,0.8151,1.5045,43124.9463,27629.9923,16315.5446,618842.9794,396490.3895
1182,002750.SZ,20200827,9.07,0.6303,1.6838,1.0,,,5.8341,13.1952,14.8481,0.0,,40050.0,39809.1201,14902.0495,363253.5,361068.7193
1183,002751.SZ,20200827,23.79,2.2066,2.5755,0.7,85.1842,96.575,2.6096,3.5166,3.7483,0.0837,0.2093,15455.0613,12129.3831,10392.3362,367675.9083,288558.0239
1184,002752.SZ,20200827,6.16,1.3558,6.0714,1.64,96.0121,,2.8922,2.0131,2.0126,0.4058,0.4058,83318.0519,82966.51,18526.6497,513239.1997,511073.7016
1185,002753.SZ,20200827,8.5,1.1248,2.1411,0.81,35.0546,36.8115,1.8581,1.1174,1.197,2.6113,0.4706,37543.8464,20044.2579,10529.8653,319122.6944,170376.1922
1186,002755.SZ,20200827,17.98,2.4063,2.4063,0.97,21.369,26.6215,6.5755,3.6932,4.4864,0.6674,1.2236,92816.0351,15209.2979,15209.2979,1668832.3111,273463.1762
1187,002756.SZ,20200827,17.87,0.8825,1.3053,0.95,18.7247,26.5621,1.8962,1.3104,1.38,5.596,2.5518,36000.0,21612.241,14612.6335,643320.0,386210.7467
1188,002757.SZ,20200827,21.6,3.448,8.1004,1.52,31.2473,32.2234,3.5488,4.1988,4.0132,1.0293,0.9259,29546.8065,24019.7987,10224.3482,638211.0204,518827.6519
1189,002758.SZ,20200827,11.91,3.1295,5.2979,4.38,99.8954,157.7304,4.0247,1.4906,1.6152,0.6713,0.6717,21014.7613,19501.8051,11519.9514,250285.8071,232266.4987
1190,002759.SZ,20200827,6.87,1.5376,4.0958,0.88,85.0991,,1.0445,3.568,4.1432,0.0,0.5822,40215.2567,40215.2567,15097.0881,276278.8135,276278.8135
1191,002760.SZ,20200827,22.49,1.6917,2.5991,1.57,29.9175,29.5821,3.2538,3.2414,3.0705,0.0,,8800.0,7617.6877,4958.3423,197912.0,171321.7964
1192,002761.SZ,20200827,10.2,5.0927,96.5342,2.05,13.2066,10.9491,1.9984,0.1458,0.1203,0.037,1.9608,108134.0098,24333.8,1283.743,1102966.9,248204.76
1193,002762.SZ,20200827,6.53,10.799,15.4117,3.73,49.6053,77.2354,2.3921,5.2747,6.1805,1.3783,1.6845,35402.5,19263.4463,13497.9756,231178.325,125790.3043
1194,002763.SZ,20200827,8.08,3.39,5.2315,3.14,18.3084,35.4512,1.7723,1.2859,1.4175,5.2628,4.9505,41144.0,19291.457,12500.957,332443.52,155874.9726
1195,002765.SZ,20200827,5.08,1.524,2.0584,0.94,,,1.6002,2.571,1.73,0.0,,57517.529,27549.5442,20396.7842,292189.0473,139951.6845
1196,002766.SZ,20200827,3.33,0.4912,0.7064,0.59,180.422,26.8354,2.9199,1.495,1.4603,0.0,,42175.4014,29548.3827,20547.8909,140444.0867,98396.1144
1197,002767.SZ,20200827,14.15,1.5075,3.7336,1.31,77.1311,84.7753,2.87,6.6798,6.5852,0.2191,0.2473,15000.0,12504.7856,5048.8593,212250.0,176942.7162
1198,002768.SZ,20200827,37.47,3.3796,5.052,0.97,25.6643,13.3363,3.5164,2.0049,1.5454,0.3203,0.2669,27125.0,17671.4506,11821.4506,1016373.75,662149.254
1199,002769.SZ,20200827,8.69,2.8847,4.0508,0.38,51.541,63.2947,2.3307,0.4981,0.5442,0.5409,0.2071,37331.8054,25968.3297,18492.68,324413.3889,225664.7851
1200,002770.SZ,20200827,1.83,3.5465,4.1953,0.89,,,1.3171,3.5429,17.1303,1.0383,,109486.7797,60193.9297,50885.3198,200360.8069,110154.8914
1201,002771.SZ,20200827,14.13,2.9658,3.9606,0.95,86.3273,96.8561,4.3058,3.9775,4.3232,0.4085,0.2477,20976.41,14887.2662,11147.7885,296396.6733,210357.0714
1202,002772.SZ,20200827,9.99,2.5718,2.9702,0.48,53.7012,48.9847,1.5386,3.1781,2.8696,0.9622,0.9227,36770.4538,25486.841,22067.6317,367336.8335,254613.5416
1203,002773.SZ,20200827,46.55,0.7394,1.8261,0.99,56.7525,57.2067,8.651,12.5126,13.0136,0.4627,0.6015,87559.7684,61995.591,25103.1185,4075907.219,2885894.7611
1204,002774.SZ,20200827,8.02,2.8306,8.8161,2.13,131.5543,95.016,2.5536,3.312,3.0536,0.5265,0.5645,33929.09,27986.1601,8985.5892,272111.3018,224449.004
1205,002775.SZ,20200827,5.39,0.5297,0.7922,0.36,11.2752,12.8211,1.1585,0.9535,1.0097,7.2829,9.103,51276.03,40844.6625,27312.7025,276377.8017,220152.7309
1206,002776.SZ,20200827,8.84,1.0741,1.2248,0.62,31.571,26.0938,1.8859,4.9489,5.4017,0.7541,0.4299,53798.9106,53798.9106,47177.8877,475582.3697,475582.3697
1207,002777.SZ,20200827,24.99,1.0369,1.8578,1.17,48.5931,49.8707,6.9636,7.721,7.9562,0.5497,0.5717,31402.3876,27227.7231,15197.5231,784745.6661,680420.8003
1208,002778.SZ,20200827,23.48,1.2323,1.757,0.9,129.3679,219.2689,3.2624,2.9126,2.895,0.1917,0.1704,8910.95,6424.6702,4505.8952,209229.106,150851.2563
1209,002779.SZ,20200827,15.25,0.6117,1.7922,0.41,258.8414,1053.8264,3.1606,5.0939,5.3753,0.118,0.0787,13200.0,11843.4525,4042.5,201300.0,180612.6506
1210,002780.SZ,20200827,17.83,3.3667,3.6946,0.83,,,4.5051,6.443,6.5577,0.0864,,14536.8643,10853.6035,9890.3743,259192.2905,193519.7504
1211,002781.SZ,20200827,19.62,4.8866,9.8081,2.04,51.2467,311.3022,2.2666,1.0996,1.2664,0.3823,0.1988,22500.0,20818.3647,10372.1888,441450.0,408456.3154
1212,002782.SZ,20200827,14.16,1.3516,4.8452,1.0,270.629,44.8367,6.5974,5.437,5.1675,0.7062,0.7062,42600.0,42600.0,11883.7806,603216.0,603216.0
1213,002783.SZ,20200827,12.8,2.2586,2.8787,0.95,96.7398,688.801,2.8824,2.5561,2.8056,1.3812,0.7813,37770.4981,32113.8406,25195.5606,483462.3757,411057.1597
1214,002785.SZ,20200827,21.26,2.059,2.9957,0.45,,,6.8155,4.1586,4.7686,0.0282,,20000.0,16213.2107,11143.719,425200.0,344692.8595
1215,002786.SZ,20200827,8.36,1.5359,4.0009,0.87,,,3.5698,1.1468,1.0006,0.2512,,38124.0,37974.0,14577.4,318716.64,317462.64
1216,002787.SZ,20200827,8.98,8.9642,11.4399,2.93,41.4229,43.6139,1.8556,1.6763,1.8119,0.5568,1.1136,31102.9276,18164.1004,14233.2525,279304.2898,163113.6216
1217,002788.SZ,20200827,10.03,1.3131,2.1417,0.73,12.8107,12.3871,1.7492,0.2184,0.2178,1.173,1.4955,32683.044,31783.044,19486.2579,327810.9313,318783.9313
1218,002789.SZ,20200827,16.09,1.6601,2.0233,0.79,101.1629,1305.5861,1.8422,0.7367,0.8684,0.4226,0.3232,13804.0,8610.503,7064.9343,222106.36,138542.9933
1219,002790.SZ,20200827,6.8,1.2657,2.3773,1.14,15.675,19.4146,1.7392,2.5649,2.7036,2.6989,2.9412,41847.3,25292.8,13465.6,284561.64,171991.04
1220,002791.SZ,20200827,135.66,1.7478,2.724,1.63,99.2902,79.3311,12.8808,8.3005,7.5676,0.072,0.1106,32154.0,15643.676,10037.4575,4362011.64,2122221.0862
1221,002792.SZ,20200827,22.39,1.6288,2.304,1.21,299.9996,459.2946,3.9512,4.618,5.1083,0.1191,0.0893,33784.02,17024.5907,12035.4031,756424.2078,381180.5858
1222,002793.SZ,20200827,16.94,2.345,7.9574,0.67,38.6691,33.7035,6.5013,3.2303,2.8451,0.246,0.2952,144712.4382,24895.0285,7336.5391,2451428.7031,421721.7828
1223,002795.SZ,20200827,15.46,2.161,5.2982,1.14,51.3625,59.8093,4.8478,5.2225,5.1942,3.2342,,20000.0,17754.2,7241.49,309200.0,274479.932
1224,002796.SZ,20200827,20.27,0.8235,1.3531,0.71,53.6025,75.8227,3.317,2.7344,2.7739,0.4386,0.1644,25243.7073,21171.2472,12883.7279,511689.947,429141.1807
1225,002797.SZ,20200827,10.47,3.7607,4.8558,0.74,85.7586,60.586,3.2555,17.0323,15.6058,0.0796,0.199,420240.0,350240.0,271254.2634,4399912.8,3667012.8
1226,002798.SZ,20200827,30.15,4.3024,5.6672,1.25,20.7176,20.0588,3.0223,2.1052,2.0299,0.974,0.3283,38894.5564,21992.3786,16696.0627,1172670.8755,663070.2148
1227,002799.SZ,20200827,18.63,1.4904,5.2294,0.53,50.3798,42.1671,5.3421,2.6884,2.0359,0.1566,0.4473,18000.0,18000.0,5130.0,335340.0,335340.0
1228,002800.SZ,20200827,24.51,1.8406,3.5421,0.52,92.3206,143.1508,3.9058,1.5253,1.565,0.0653,0.2244,7468.0,7161.7188,3721.4688,183040.68,175533.7278
1229,002801.SZ,20200827,31.0,0.9817,1.6327,0.97,28.7084,25.8928,4.4086,5.9752,6.147,0.7444,0.7444,15308.8,7558.72,4544.8,474572.8,234320.32
1230,002802.SZ,20200827,26.92,1.4445,1.8473,0.79,33.0352,34.7486,5.2574,5.4216,6.1983,3.6397,1.8202,10834.65,5968.2398,4666.9573,291668.778,160665.0154
1231,002803.SZ,20200827,46.72,2.1166,3.5319,0.91,54.1882,40.522,11.3514,5.875,5.0066,0.5577,0.1259,37840.9288,27764.7306,16639.3016,1767928.1935,1297168.2136
1232,002805.SZ,20200827,12.76,2.5632,3.0661,0.94,163.751,43568.3962,3.1534,4.0504,4.5599,0.1724,,14537.07,9691.5488,8102.0175,185493.0132,123664.1627
1233,002806.SZ,20200827,12.86,2.1129,3.6388,1.37,66.1906,129.9012,1.6966,3.2093,3.4133,0.6221,0.6221,17624.145,10210.9882,5929.0706,226646.5047,131313.3083
1234,002807.SZ,20200827,4.3,0.5417,0.5417,0.97,9.2226,9.1666,0.8278,2.7434,2.7413,0.9689,4.186,217199.2453,215390.2358,215390.2358,933956.7548,926178.0139
1235,002808.SZ,20200827,11.87,11.2937,15.5849,1.33,152.4516,150.005,5.55,10.0849,10.4422,0.3009,0.1685,26880.0,17137.2446,12418.6398,319065.6,203419.0934
1236,002809.SZ,20200827,13.45,1.9775,2.9596,1.0,21.6187,20.0364,2.2207,2.3936,2.3082,0.8661,0.2685,20603.4333,13123.4222,8768.6863,277116.1779,176510.0286
1237,002810.SZ,20200827,39.36,1.4027,1.572,0.51,47.4925,37.7279,8.091,6.7268,6.2519,0.318,1.0168,19018.944,12288.3841,10964.9186,748585.6358,483670.7982
1238,002811.SZ,20200827,10.66,0.4281,1.3974,0.66,21.5958,29.0987,1.9657,1.1461,1.2435,1.2507,1.8761,27001.6094,24353.6689,7460.2957,287837.1562,259610.1105
1239,002812.SZ,20200827,79.37,0.9477,1.4668,0.67,75.2171,81.7105,13.6992,20.2314,19.8387,0.281,0.1575,80537.077,52513.3883,33926.5937,6392227.8015,4167987.6294
1240,002813.SZ,20200827,21.72,2.9627,2.9627,0.98,,,9.6182,3.3839,3.4329,0.1381,,12000.0,3455.6883,3455.6883,260640.0,75057.5499
1241,002815.SZ,20200827,18.98,1.1133,1.6728,0.67,31.8426,31.5542,4.3284,4.4939,4.1425,1.6914,1.5833,88254.6777,42389.8401,28211.5896,1675073.7827,804559.1651
1242,002816.SZ,20200827,36.8,0.9117,1.3173,0.97,,,7.9373,25.5658,27.1453,0.0272,,10000.0,9741.5404,6742.5404,368000.0,358488.6867
1243,002817.SZ,20200827,15.24,1.6731,2.102,1.23,57.3832,56.105,3.0523,6.8972,7.1912,0.3281,0.3667,14733.9,9653.28,7683.677,224544.636,147115.9872
1244,002818.SZ,20200827,15.89,1.3098,2.5926,0.53,15.0049,16.9684,2.3331,7.4225,8.3149,3.1093,2.1987,75649.49,30297.4756,15307.1694,1202070.3961,481426.8873
1245,002819.SZ,20200827,26.37,0.6524,1.515,0.66,74.9557,77.3856,7.5411,4.0842,4.0869,0.1152,0.1873,15949.7736,13923.6455,5996.0646,420595.5298,367166.5318
1246,002820.SZ,20200827,12.31,0.8342,1.8393,0.57,29.8002,74.4609,2.4419,4.9677,6.4148,1.5935,1.5935,20480.0,20273.5721,9195.317,252108.8,249567.6726
