,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
462,002902.SZ,20200217,22.63,8.2396,9.2307,1.15,184.5121,225.5255,4.4656,2.9615,3.2934,0.1473,0.1473,21000.0,10841.25,9677.2451,475230.0,245337.4875
463,300640.SZ,20200217,7.04,2.2722,2.3265,0.93,38.6654,28.5876,4.7998,2.7888,2.5327,1.8917,1.8917,22086.4,7936.2525,7751.1175,155488.256,55871.2176
464,600104.SH,20200217,22.74,0.4039,1.4042,2.26,7.3782,9.1207,1.0862,0.2993,0.3332,5.5409,5.5409,1168346.1365,1168346.1365,336043.2487,26568191.144,26568191.144
465,300319.SZ,20200217,12.69,8.0506,11.4441,1.52,67.1772,79.7003,4.2133,5.2921,5.3323,0.0,,69711.9971,64813.5389,45594.4915,884645.2432,822483.8086
466,601989.SH,20200217,4.6,0.8139,1.7541,2.31,155.9106,218.6849,1.2515,2.3579,2.7016,0.1963,0.1963,2280203.5324,1828390.7147,848331.7529,10488936.249,8410597.2876
467,688101.SH,20200217,25.03,17.9143,17.9143,1.03,46.0894,30.8453,2.6991,14.1666,11.6841,,,33388.0,7660.0487,7660.0487,835701.64,191731.019
468,600195.SH,20200217,12.22,2.8384,5.6668,1.33,24.7678,29.46,2.4874,2.3215,2.4534,1.4145,1.4145,84240.8,84240.8,42193.9196,1029422.576,1029422.576
469,000895.SZ,20200217,34.06,1.885,1.885,0.92,23.0043,21.719,7.4428,2.3182,2.0851,1.6052,1.6052,331928.219,88255.4826,88255.4826,11305475.1391,3005981.7374
470,000590.SZ,20200217,10.58,2.8539,5.2982,1.46,,,4.2435,13.6354,9.3413,0.0,,23947.1267,22323.6227,12024.7492,253360.6005,236183.9282
471,600219.SH,20200217,2.19,0.9939,1.5432,1.22,18.2003,20.0587,0.6714,1.2942,1.2133,2.2831,2.2831,1195048.152,978733.9527,630354.1865,2617155.4529,2143427.3564
472,000818.SZ,20200217,30.76,8.3039,11.7476,1.22,42.1633,66.9493,7.8507,5.5475,5.6078,0.4877,0.4877,68989.0,67647.2452,47817.2452,2122101.64,2080829.2624
473,603968.SH,20200217,14.38,1.8656,3.9092,2.04,14.638,14.234,1.9545,1.4498,1.3652,3.4771,3.4771,20448.0,20448.0,9758.3994,294042.24,294042.24
474,688081.SH,20200217,56.8,21.7659,21.7659,1.1,99.0312,68.7814,6.3275,21.099,19.2749,,,7360.0,1672.437,1672.437,418048.0,94994.4216
475,002052.SZ,20200217,3.0,2.7368,3.2777,1.21,,,3.9306,2.8039,2.5709,0.0,,74595.9694,74595.3215,62284.6177,223787.9082,223785.9645
476,000591.SZ,20200217,3.81,3.0411,3.1547,0.93,13.2894,11.9176,0.8654,2.2746,2.008,2.7297,2.7297,300709.8032,203709.8929,196375.417,1145704.3502,776134.6919
477,000541.SZ,20200217,4.78,0.6478,1.2178,1.26,17.7135,23.4974,1.5299,1.7593,1.9914,3.2636,3.2636,139934.6154,107255.4652,57057.5599,668887.4616,512681.1237
478,600222.SH,20200217,6.06,7.0365,9.8634,0.84,,,2.662,2.9108,2.8201,0.0,,57388.6283,57038.2633,40690.8619,347775.0875,345651.8756
479,601318.SH,20200217,82.39,0.626,0.6871,1.3,14.0228,9.5581,2.3489,1.5418,1.3458,2.2406,2.2406,1828024.141,1083266.4498,986994.5396,150610908.977,89250322.799
480,300531.SZ,20200217,17.1,1.9987,4.5874,1.87,47.1146,58.5728,3.923,5.8031,5.3686,0.1521,0.1521,32305.3129,28000.0,12199.6,552420.8506,478800.0
481,300696.SZ,20200217,36.36,7.6829,8.7223,1.26,63.2903,65.8524,5.3747,33.8217,31.909,0.4868,0.4868,11920.0,4917.9655,4331.8935,433411.2,178817.2256
482,600479.SH,20200217,9.21,2.9775,4.1659,0.6,15.0945,13.1026,1.7698,1.158,1.0934,4.3431,4.3431,41850.7117,41850.7117,29912.5981,385445.0548,385445.0548
483,300367.SZ,20200217,3.89,5.019,5.6179,1.53,14.7851,,1.253,2.0698,3.0396,0.6797,0.6797,119577.2516,83913.5585,74967.872,465155.5087,326423.7426
484,603309.SH,20200217,16.25,1.865,4.7425,0.68,49.6919,25.502,3.2124,4.3575,3.3961,0.6154,0.6154,20000.0,20000.0,7865.0572,325000.0,325000.0
485,600983.SH,20200217,4.39,0.3746,1.0148,1.18,12.8501,,0.8395,0.5353,0.587,1.139,1.139,76643.9,53280.0,19670.04,336466.721,233899.2
486,600064.SH,20200217,9.18,1.3693,2.0981,1.55,11.8391,6.8813,0.9859,3.3385,5.6053,2.7233,2.7233,123595.6888,123595.6888,80661.1731,1134608.4232,1134608.4232
487,002609.SZ,20200217,12.66,2.8438,4.3881,0.66,86.3749,57.6632,4.0015,9.0426,6.9835,1.1834,1.1834,64539.9741,43068.4666,27911.2792,817076.0721,545246.7872
488,688333.SH,20200217,69.55,23.2523,23.2523,2.06,97.3007,74.9156,5.4492,19.0888,16.5082,,,8000.0,1900.0,1900.0,556400.0,132145.0
489,300114.SZ,20200217,11.7,3.2367,7.4838,2.01,44.2521,32.9865,4.3655,4.9785,4.5315,0.3846,0.3846,59076.0499,59076.0499,25549.9497,691189.7838,691189.7838
490,002023.SZ,20200217,14.64,0.6759,0.7653,0.14,172.9836,169.5027,3.1201,21.4875,15.3973,0.0,,75679.1003,65928.0517,58227.7022,1107942.0284,965186.6769
491,603558.SH,20200217,11.76,3.1411,5.4202,2.82,23.7178,18.8064,1.6227,3.1039,2.8059,0.41,0.41,41635.6349,38423.8214,22267.5952,489635.0664,451864.1397
492,300312.SZ,20200217,7.2,22.9143,91.002,0.99,,,11.7257,13.3512,59.945,0.0,,32004.0,19136.0401,4818.4602,230428.8,137779.4887
493,601878.SH,20200217,10.9,8.4237,8.4237,1.41,49.302,37.2739,2.5717,9.8337,6.4093,0.6422,0.6422,333334.6474,120852.1315,120852.1315,3633347.6567,1317288.2334
494,300178.SZ,20200217,4.16,2.6689,4.2676,1.54,15.2887,,0.9503,0.5249,0.7171,0.6724,0.6724,61650.8293,58429.9186,36541.6048,256467.4499,243068.4614
495,300717.SZ,20200217,14.64,4.1418,4.8419,1.37,32.1126,30.5815,2.6248,4.8896,4.802,0.4098,0.4098,10240.0,4249.6,3635.196,149913.6,62214.144
496,603196.SH,20200217,8.05,11.5146,12.0201,1.45,50.3594,115.7728,2.0993,1.7065,1.7091,1.2422,1.2422,24000.0,6540.0,6265.0,193200.0,52647.0
497,300302.SZ,20200217,14.52,9.0249,10.6675,1.31,327.591,,5.6902,17.5471,21.9509,0.0,,45617.6704,24663.2731,20865.7051,662368.5742,358110.7254
498,002694.SZ,20200217,3.13,4.2104,6.2231,1.77,,,1.9054,1.1231,1.218,0.0,,59719.68,50878.8944,34423.0177,186922.5984,159250.9395
499,600310.SH,20200217,3.97,0.7062,1.4133,1.03,47.9763,14.1952,1.6148,0.2754,0.1495,0.6297,0.6297,82777.5,82777.5,41362.701,328626.675,328626.675
500,603587.SH,20200217,23.1,2.9888,3.7884,0.97,16.1348,15.3354,2.9276,4.41,3.9682,4.329,4.329,40100.0,9500.0,7495.0,926310.0,219450.0
501,300187.SZ,20200217,4.54,0.9699,2.5753,0.46,,,1.9875,3.0765,3.858,0.0,,64450.0165,63414.8382,23882.2571,292603.0749,287903.3654
502,000933.SZ,20200217,4.73,2.4386,4.2906,0.98,37.6341,3.6385,1.0538,0.4773,0.4991,0.3171,0.3171,190050.0,190046.825,108016.5893,898936.5,898921.4823
503,600396.SH,20200217,1.83,0.2806,0.6775,0.54,,,1.4032,0.3776,0.3825,0.0,,147270.6817,147270.6817,60980.8338,269505.3475,269505.3475
504,002667.SZ,20200217,6.22,1.5073,2.2197,1.14,114.0885,89.3933,1.8227,7.771,6.53,0.1608,0.1608,23113.2,16394.2125,11132.2875,143764.104,101972.0018
505,600969.SH,20200217,6.12,0.8886,1.2054,1.18,58.9111,37.779,0.6439,0.8254,0.7566,0.4297,0.4297,37005.0484,37005.0484,27279.6989,226470.8962,226470.8962
506,600272.SH,20200217,7.23,0.8983,1.6202,1.19,49.863,77.4665,3.4248,2.002,2.0082,0.6224,0.6224,24300.0,16000.0,8871.0217,175689.0,115680.0
507,300439.SZ,20200217,14.3,3.2332,5.2416,0.66,20.4743,19.8752,2.4041,1.575,1.572,1.0172,1.0172,34530.262,20120.847,12411.1953,493782.7466,287728.1121
508,600022.SH,20200217,1.31,0.6432,1.3079,1.06,6.8071,80.5265,0.6937,0.2565,0.2098,0.0,,1094654.9616,1094654.9616,538323.0242,1433997.9997,1433997.9997
509,300007.SZ,20200217,14.28,7.1021,8.2143,1.14,67.8648,45.4468,2.6643,2.7668,2.4422,0.105,0.105,29302.2806,23656.0436,20453.0029,418436.567,337808.3026
510,002340.SZ,20200217,6.37,5.4311,6.1935,0.77,36.1942,32.3888,2.5612,1.9046,1.9608,0.4711,0.4711,414963.3873,412474.5207,361703.0795,2643316.7771,2627462.6969
511,002927.SZ,20200217,17.4,3.7067,4.8347,1.0,40.9329,38.4488,3.8119,8.6192,5.8753,0.4887,0.4887,17206.9,7192.64,5514.4724,299400.06,125151.936
512,002014.SZ,20200217,8.77,0.3947,1.0838,1.21,19.6016,16.9188,2.4899,1.8937,1.7464,3.9509,3.9509,50361.6724,50116.3694,18250.3447,441671.8669,439520.5596
513,002761.SZ,20200217,9.3,2.835,8.5242,1.21,116.0792,,4.6919,3.5724,3.8268,0.1265,0.1265,34680.0,34536.4005,11486.3435,322524.0,321188.5247
514,600072.SH,20200217,12.67,3.2451,5.5265,1.69,142.5745,75.4618,2.4442,2.8576,3.1483,0.1579,0.1579,73624.9883,73624.9883,43231.7636,932828.6018,932828.6018
515,002334.SZ,20200217,4.04,1.0399,1.0761,1.14,13.579,,1.6501,1.3663,1.3653,1.2231,1.2231,75349.821,60843.257,58794.2028,304413.2768,245806.7583
516,600745.SH,20200217,124.46,3.7137,6.4935,0.97,2292.6732,183.856,6.8496,8.0702,4.9605,0.0,,112403.3709,63726.6387,36445.7029,13989723.5422,7931417.4526
517,000777.SZ,20200217,11.71,1.8998,2.6114,1.76,43.5963,32.1403,3.1608,3.6612,3.3375,0.7686,0.7686,38341.7593,38340.6551,27893.7372,448982.0014,448969.0712
518,000811.SZ,20200217,6.85,1.0449,1.8484,0.83,18.0935,13.3788,1.4174,1.4166,1.3331,0.6391,0.6391,74583.7804,74582.5443,42162.6573,510898.8957,510890.4285
519,603500.SH,20200217,12.49,5.2376,5.2376,1.39,26.7465,21.8387,2.5257,6.4814,5.9139,1.6013,1.6013,17640.0,5040.0,5040.0,220323.6,62949.6
520,600354.SH,20200217,5.48,14.8642,20.9174,1.05,,,4.9096,3.7687,2.6639,0.0,,52780.208,52780.208,37506.3036,289235.5398,289235.5398
521,300512.SZ,20200217,10.75,0.8658,1.8949,0.56,15.5708,20.9195,2.088,4.0414,3.5372,1.2093,1.2093,27000.0,21648.0012,9891.3677,290250.0,232716.0129
522,300582.SZ,20200217,14.98,6.7842,9.7338,1.02,42.2022,36.0975,2.8732,3.0726,3.0092,0.3051,0.3051,19800.0,13041.0311,9089.2525,296604.0,195354.6459
523,600895.SH,20200217,14.14,1.1455,2.326,1.52,40.233,39.2488,2.3821,19.0701,17.049,0.7779,0.7779,154868.955,154868.955,76265.295,2189847.0237,2189847.0237
524,603933.SH,20200217,14.83,14.5536,14.5536,1.66,26.2874,65.7658,2.8461,1.6105,2.0329,1.4449,1.4449,20123.32,5031.32,5031.32,298428.8356,74614.4756
525,300219.SZ,20200217,7.5,0.5053,0.8785,0.75,25.5359,,2.8176,1.3324,1.4229,4.0086,4.0086,71118.1006,60636.8428,34874.8104,533385.7545,454776.321
526,600690.SH,20200217,18.58,0.4583,0.7747,0.8,16.4307,13.4541,2.6025,0.6669,0.6299,1.8259,1.8259,657956.6627,630855.2654,373199.3506,12224834.793,11721290.8311
527,000960.SZ,20200217,10.14,1.0173,1.85,0.88,19.2024,23.0299,1.3622,0.4273,0.3999,0.0,,166877.6379,166876.8729,91766.9664,1692139.2483,1692131.4912
528,300651.SZ,20200217,25.53,2.6526,2.6561,0.99,92.8396,92.2497,5.0265,7.2434,6.4879,0.6451,0.6451,12874.678,4475.7326,4469.8251,328690.5293,114265.4533
529,600069.SH,20200217,1.99,1.057,2.0076,0.85,,,1.7588,1.1398,1.4293,0.0,,162383.3844,162383.3844,85496.379,323142.935,323142.935
530,002308.SZ,20200217,5.66,4.7674,7.2403,0.77,32.3718,50.4588,1.4127,4.3857,4.4975,0.0,,90621.4651,90285.0299,59448.5551,512917.4925,511013.2692
531,002526.SZ,20200217,2.16,3.7387,4.7887,2.03,25.2349,18.5424,1.4751,2.0547,1.9364,0.0,,178279.3836,169024.1943,131960.9021,385083.4686,365092.2597
532,600208.SH,20200217,3.49,1.6184,3.7722,1.26,11.975,9.3994,0.8489,1.7421,1.4152,1.6686,1.6686,859934.3536,859817.1921,368896.8065,3001170.8941,3000762.0004
533,002482.SZ,20200217,4.1,0.6676,2.0474,1.41,18.0915,29.8923,0.8778,0.4378,0.468,0.7317,0.7317,153727.9657,152929.4596,49865.3878,630284.6594,627010.7844
534,300541.SZ,20200217,25.46,6.8098,7.4948,1.23,90.0741,67.6295,5.6076,3.3162,2.8342,0.2602,0.2602,18109.6722,17992.4473,16347.9355,461072.2542,458087.7083
535,603728.SH,20200217,11.41,1.7452,2.3098,1.69,28.4468,28.2764,2.4142,2.506,2.3675,0.3593,0.3593,41600.0,17576.0,13280.0044,474656.0,200542.16
536,600613.SH,20200217,7.84,1.7901,4.8662,0.62,39.4671,33.8077,1.5985,2.2598,2.1151,0.0,,53407.1628,47931.9978,17632.9962,418712.1564,375786.8628
537,300518.SZ,20200217,23.71,3.3859,5.1987,1.25,217.837,97.148,1.9899,5.3886,7.8316,0.0844,0.0844,9334.0,6196.8106,4035.899,221309.14,146926.3793
538,600018.SH,20200217,4.88,0.162,1.0615,1.37,11.0046,12.5653,1.3766,2.9727,3.1396,3.1557,3.1557,2317367.465,2317367.465,353662.3605,11308753.2292,11308753.2292
539,600199.SH,20200217,5.35,1.8326,2.6979,1.05,34.5397,122.803,1.2015,2.6771,2.9087,0.2804,0.2804,65779.6824,55577.5002,37751.7918,351921.3008,297339.6261
540,603518.SH,20200217,7.05,6.7453,15.4133,0.95,6.5212,10.7156,0.7394,0.5766,0.602,2.2999,2.2999,25237.239,24843.8116,10872.4574,177922.535,175148.8718
541,600691.SH,20200217,1.91,0.7169,1.0655,1.17,35.2467,,0.787,0.2084,0.2217,0.0,,237598.1952,175639.0906,118171.6306,453812.5528,335470.663
542,000789.SZ,20200217,11.04,3.3448,6.3681,1.02,7.7384,7.4946,1.9906,0.8624,0.8359,5.5741,5.5741,79737.3678,79735.4771,41880.145,880300.5405,880279.6672
543,002184.SZ,20200217,10.67,4.1592,4.9709,1.6,,,2.7441,1.5164,1.3596,0.0,,24025.4489,15695.2154,13132.3996,256351.5398,167467.9483
544,601988.SH,20200217,3.6,0.0433,0.4457,1.16,5.8849,5.6859,0.6515,2.1023,1.9471,5.1111,5.1111,29438779.1241,21076551.4846,2049395.6739,105979604.8468,75875585.3446
545,600620.SH,20200217,5.91,0.6218,0.887,1.38,59.9792,45.2612,1.5938,83.1342,85.8812,0.5076,0.5076,68667.7113,68667.7113,48139.4369,405826.1738,405826.1738
546,002431.SZ,20200217,2.59,1.2532,1.7412,1.39,76.72,,0.7187,0.7227,1.0549,0.0,,148698.545,132457.0934,95331.5813,385129.2316,343063.8719
547,603699.SH,20200217,12.28,0.6521,3.0503,1.58,33.6049,20.7941,3.6351,3.3119,3.1539,5.404,5.404,75000.0,75000.0,16032.8305,921000.0,921000.0
548,600098.SH,20200217,6.07,0.1112,0.6409,1.12,23.606,21.9653,0.9816,0.6369,0.5768,1.6474,1.6474,272619.6558,272619.6558,47298.1437,1654801.3107,1654801.3107
549,603997.SH,20200217,7.66,0.5129,2.1196,0.9,25.9298,30.127,1.6381,3.6446,3.687,2.5443,2.5443,102360.2921,63235.33,15303.1803,784079.8375,484382.6278
550,600410.SH,20200217,10.58,7.5596,8.251,1.46,,,2.3307,2.2252,2.4207,0.0,,109874.3383,109874.3383,100667.4025,1162470.4992,1162470.4992
551,601566.SH,20200217,10.87,0.4068,1.5243,1.45,11.7062,11.0623,1.4556,2.2853,2.2021,9.1996,9.1996,57463.715,57463.715,15336.901,624630.5821,624630.5821
552,688023.SH,20200217,255.1,8.1812,8.1812,1.12,245.8065,210.6441,13.3388,30.1575,23.9976,,,7407.4075,1548.3808,1548.3808,1889629.6533,394991.9421
553,603496.SH,20200217,30.9,6.3195,6.3195,1.1,59.5475,66.6541,7.7024,14.5165,14.6668,0.5128,0.5128,20266.6406,10922.859,10922.859,626239.1945,337516.3431
554,603966.SH,20200217,9.75,1.2419,2.7634,1.08,31.2021,21.4452,2.1365,2.6934,1.9882,0.8205,0.8205,21097.96,20889.388,9388.2984,205705.11,203671.533
555,002739.SZ,20200217,16.87,1.0432,2.6665,0.69,27.0834,40.9623,1.7965,2.4888,2.3727,0.0,,207842.8288,176120.1224,68906.0129,3506308.5219,2971146.4649
556,300572.SZ,20200217,49.84,1.2405,1.6875,0.98,77.0284,50.3768,11.897,18.2874,12.3321,0.2508,0.2508,19364.9184,19299.8448,14187.0404,965147.5331,961904.2648
557,002125.SZ,20200217,7.95,5.0752,9.3022,0.86,62.1464,52.6994,3.6402,4.0741,3.5813,0.4717,0.4717,55295.9976,55295.9976,30168.7116,439603.1809,439603.1809
558,002088.SZ,20200217,9.93,1.1363,1.8188,1.53,11.6928,11.3123,1.7317,1.9495,1.7163,6.5505,6.5505,36170.2033,31359.7708,19592.5205,359170.1188,311402.524
559,600103.SH,20200217,1.94,0.5376,0.7992,1.2,28.8985,46.559,1.2539,1.5638,1.7566,0.0,,230581.7807,230581.7807,155089.2431,447328.6546,447328.6546
560,600363.SH,20200217,14.73,2.4522,3.1097,1.14,28.7567,31.6052,2.5345,1.8959,1.5349,0.353,0.353,44347.675,44347.675,34971.4658,653241.2528,653241.2528
561,002684.SZ,20200217,5.69,1.4486,2.7393,0.78,,,,2.9343,4.0681,0.0,,56737.4389,40353.5058,21339.6233,322836.0273,229611.448
562,603136.SH,20200217,22.8,2.7948,4.0525,0.81,25.6254,21.3694,2.9277,5.4039,5.2562,2.2686,2.2686,11600.0,2900.0,2000.0,264480.0,66120.0
563,002138.SZ,20200217,25.84,4.3585,4.9373,0.98,43.5352,50.3263,4.8307,8.8209,8.1912,0.7717,0.7717,80631.8354,69906.433,61711.576,2083526.6267,1806382.2287
564,002840.SZ,20200217,14.37,0.8366,1.8706,1.23,26.538,28.2626,2.7945,0.7789,0.5827,0.0,,27740.005,26800.005,11986.2787,398623.8719,385116.0719
565,002208.SZ,20200217,6.22,1.1238,2.679,0.92,12.8687,20.0157,1.6577,1.6159,2.2053,1.0048,1.0048,51216.0,51084.8511,21429.1455,318563.52,317747.7738
566,601068.SH,20200217,4.61,3.8028,10.3762,1.02,44.625,177.9047,1.5333,0.4063,0.4072,0.6725,0.6725,295906.6667,29590.6667,10844.875,1364129.7335,136412.9735
567,603880.SH,20200217,15.23,10.3185,15.5937,0.49,65.5761,128.9802,4.5224,5.3642,5.3496,0.8081,0.8081,16900.0,8242.975,5454.475,257387.0,125540.5093
568,000560.SZ,20200217,3.68,0.9935,1.3997,1.33,13.7372,11.2572,0.8767,0.8107,0.7904,1.874,1.874,235550.0851,179775.0374,127607.4618,866824.3132,661572.1376
569,300182.SZ,20200217,5.78,5.0388,5.0404,1.08,158.9332,,1.4707,2.9599,3.5663,0.0,,257496.0807,179103.3007,179044.4369,1488327.3464,1035217.078
570,603956.SH,20200217,14.49,5.1751,5.1751,1.21,53.4349,50.9692,5.7537,9.4699,8.1463,0.6901,0.6901,42596.01,4259.61,4259.61,617216.1849,61721.7489
571,002062.SZ,20200217,3.37,0.3141,0.6226,1.08,12.3675,11.9794,1.1914,0.3757,0.3562,1.4837,1.4837,110250.0,95959.0528,48417.8613,371542.5,323382.0079
572,600854.SH,20200217,3.41,0.729,1.0753,1.27,43.3844,,0.8834,2.6848,7.8894,1.7595,1.7595,51945.8538,51945.8538,35218.3425,177135.3615,177135.3615
573,000626.SZ,20200217,7.93,1.1379,3.1563,0.87,90.3093,47.355,1.6202,0.0652,0.0632,0.0,,54287.4902,46394.64,16726.29,430499.7973,367909.4952
574,000525.SZ,20200217,10.64,4.1325,9.5681,1.0,9.7058,15.9659,1.2754,1.0459,1.0483,1.4098,1.4098,58077.2873,57439.8865,24808.5684,617942.3369,611160.3924
575,300351.SZ,20200217,8.0,2.8292,4.2417,1.5,,,1.2773,2.3424,2.5581,0.0,,38364.1857,23929.4188,15960.8403,306913.4856,191435.3504
576,600808.SH,20200217,2.78,0.2682,0.6502,0.93,3.602,11.7345,0.7851,0.2612,0.2801,11.1511,11.1511,770068.1186,596775.1186,246128.373,2140789.3697,1659034.8297
577,002447.SZ,20200217,2.46,3.6072,4.5253,1.27,,,2.1883,14.3597,35.2174,0.0,,142719.3,135069.9863,107668.5513,351089.478,332272.1663
578,688363.SH,20200217,86.54,5.0689,5.0689,0.75,98.0022,79.6807,9.4662,32.8855,24.6303,,,48000.0,4566.5637,4566.5637,4153920.0,395190.4226
579,002801.SZ,20200217,36.13,2.4142,4.0152,1.05,43.7377,30.302,4.3683,6.5795,5.539,0.8303,0.8303,11776.0,5814.4,3496.0,425466.88,210074.272
580,002037.SZ,20200217,6.3,2.1947,3.8407,1.39,17.3123,16.639,0.9243,0.509,0.5217,1.1587,1.1587,48762.5309,22915.776,13094.736,307203.9447,144369.3888
581,600289.SH,20200217,3.35,0.6527,0.8737,0.67,,,,1.6861,2.1284,0.0,,63105.2069,56592.2684,42280.862,211402.4431,189584.0991
582,300395.SZ,20200217,25.26,3.1072,4.0344,1.25,52.9843,46.1794,4.664,11.8293,11.102,0.7015,0.7015,33815.8344,27016.5421,20807.6604,854187.9769,682437.8534
583,601607.SH,20200217,20.16,1.8545,3.6236,0.83,14.7631,14.6608,1.3999,0.3602,0.3146,2.0337,2.0337,284208.9322,192293.5018,98411.7181,5729652.0732,3876636.9963
584,002458.SZ,20200217,27.52,8.7684,10.5273,0.98,43.6906,9.3394,5.5087,10.7612,5.4395,1.5127,1.5127,57603.921,35747.8012,29775.2226,1585259.9059,983779.489
585,300542.SZ,20200217,16.79,4.9215,9.2405,1.2,101.4047,102.3803,6.0741,4.7495,3.4183,0.1992,0.1992,23173.0104,16203.1043,8629.7193,389074.8446,272050.1212
586,000650.SZ,20200217,7.22,4.9036,6.9245,0.68,17.6534,16.157,2.4122,2.0304,1.9345,1.385,1.385,123834.0076,118039.3145,83589.3134,894081.5349,852243.8507
587,300809.SZ,20200217,24.62,6.4742,6.4742,0.93,28.0625,23.8878,2.8391,9.6225,8.6009,,,15692.0,3923.0,3923.0,386337.04,96584.26
588,002957.SZ,20200217,30.97,7.8367,7.8367,0.59,42.8725,48.0511,5.5676,6.5815,6.6562,,,41000.0,4100.0,4100.0,1269770.0,126977.0
589,002653.SZ,20200217,23.75,0.8518,2.4236,0.78,77.2807,62.3144,11.5266,7.5152,5.9485,0.7892,0.7892,108430.0,48484.905,17039.8356,2575212.5,1151516.4938
590,600169.SH,20200217,1.98,0.5354,0.8061,1.29,133.7851,101.771,1.2127,0.7897,0.6839,0.0,,256395.5,256395.5,170288.7275,507663.09,507663.09
591,603696.SH,20200217,7.96,1.4551,4.8707,1.53,47.4185,39.5654,3.1856,5.5225,4.5154,5.2495,5.2495,23520.0,23520.0,7026.37,187219.2,187219.2
592,300429.SZ,20200217,17.72,13.5841,16.2815,1.26,62.2988,55.4076,5.5375,12.3535,10.4007,0.4455,0.4455,51525.3388,30031.0599,25055.7865,913029.0035,532150.3814
593,000425.SZ,20200217,5.09,1.6146,2.8145,0.99,19.491,11.2072,1.4316,0.8978,0.7443,1.1788,1.1788,783366.843,699503.7403,401277.8785,3987337.2309,3560474.0381
594,600325.SH,20200217,7.07,1.3376,1.8739,1.05,6.5527,5.4602,0.7598,0.6316,0.4514,4.9515,4.9515,211721.9616,210761.4366,150435.8003,1496874.2685,1490083.3568
595,600996.SH,20200217,8.6,1.6369,4.7691,1.02,29.016,39.3013,1.9979,2.7993,2.6595,1.0374,1.0374,105169.5292,105169.5292,36097.3805,904457.9511,904457.9511
596,600132.SH,20200217,48.96,0.5605,1.4014,1.13,58.6541,38.6414,17.5298,6.8338,6.6394,1.634,1.634,48397.1198,48397.1198,19358.848,2369522.9854,2369522.9854
597,002096.SZ,20200217,5.88,0.7984,2.2807,1.54,96.0995,83.4598,1.0824,1.0043,0.8671,0.3401,0.3401,37128.7,37085.2,12981.3188,218316.756,218060.976
598,600845.SH,20200217,47.97,1.6233,5.2843,0.74,81.7539,72.1427,8.0555,9.9986,8.8878,0.6127,0.6127,114037.0252,83636.981,25692.6098,5470356.0988,4012065.9786
599,600200.SH,20200217,9.15,13.0698,15.7994,0.68,,,2.7246,3.8307,3.5791,0.0,,71238.8832,71076.4866,58796.9104,651835.7813,650349.8524
600,601698.SH,20200217,20.04,29.8817,29.8817,0.85,191.6517,169.0164,7.155,29.7552,29.9504,0.0,,400000.0,40000.0,40000.0,8016000.0,801600.0
601,002746.SZ,20200217,14.03,3.2886,5.7635,1.1,16.1848,7.849,2.2127,2.5237,1.968,2.3759,2.3759,46369.2511,36311.7511,20719.2511,650560.5929,509453.8679
602,600782.SH,20200217,4.51,1.1329,1.8322,0.97,2.4354,3.1238,0.6851,0.2525,0.2501,4.4346,4.4346,318872.2696,318872.2696,197162.4464,1438113.9359,1438113.9359
603,300259.SZ,20200217,5.36,7.6622,9.3627,1.06,42.2641,30.3651,3.0304,7.368,5.9664,0.1859,0.1859,117565.7958,72519.6175,59348.0119,630152.6655,388705.1498
604,603676.SH,20200217,10.57,3.8348,3.8348,1.09,60.8845,83.6649,4.8664,5.9908,5.4698,0.5203,0.5203,42300.0,6666.048,6666.048,447111.0,70460.1274
605,000552.SZ,20200217,2.34,0.5464,1.1018,1.28,9.343,11.5477,0.7033,1.3077,1.3649,4.2735,4.2735,228697.105,228374.1262,113253.5682,535151.2257,534395.4553
606,002709.SZ,20200217,30.7,3.1162,4.3893,0.77,36.8926,228.2037,5.8536,8.0937,6.6093,0.2036,0.2036,54832.4289,36615.4696,25995.0572,1683355.5672,1124094.9167
607,002558.SZ,20200217,18.3,0.3185,1.4996,0.84,34.3603,46.1455,4.5438,9.8017,13.0184,0.9027,0.9027,202437.9932,202437.9932,43002.0519,3704615.2756,3704615.2756
608,002584.SZ,20200217,6.28,8.4947,10.0297,0.78,50.3466,186.4132,1.9434,1.0669,1.1547,0.0,,58521.6422,38764.0092,32831.4318,367515.913,243437.9778
609,000551.SZ,20200217,7.77,2.1917,3.4125,0.78,36.1021,34.578,1.8042,1.0419,0.9846,0.0,,40008.0405,40008.0405,25695.5351,310862.4747,310862.4747
610,600792.SH,20200217,3.22,0.7452,2.5265,0.86,16.6328,9.9919,0.9564,0.5904,0.5489,0.0,,98992.36,98992.36,29199.9171,318755.3992,318755.3992
611,300339.SZ,20200217,12.81,3.6374,5.0854,0.72,32.4515,33.6342,2.1336,5.0066,4.7223,0.0,,79641.0841,74308.4742,53150.654,1020202.2873,951891.5545
612,603991.SH,20200217,15.93,1.6159,2.0582,1.56,31.2417,176.803,2.5216,2.0839,2.3579,1.0044,1.0044,7453.4998,4107.8918,3225.1453,118734.2518,65438.7164
613,000803.SZ,20200217,14.15,0.0767,0.1892,0.1,235.2943,,23.8162,3.8987,6.2394,0.0,,13535.0893,12773.0893,5177.5897,191521.5136,180739.2136
