,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
14,300332.SZ,20200205,3.49,1.1171,1.4277,1.58,36.3989,30.416,0.8774,1.5561,1.6169,0.5731,0.5731,88020.0859,83539.6036,65362.9153,307190.0998,291553.2166
15,300181.SZ,20200205,5.46,5.874,6.4788,1.95,160.1353,98.4731,2.5062,4.5505,3.8707,1.4652,1.4652,60862.4848,46380.5438,42050.8617,332309.167,253237.7691
16,603637.SH,20200205,14.9,3.3037,3.3037,0.69,48.338,49.8464,3.4332,4.0929,3.0328,1.6779,1.6779,17412.8001,4355.2327,4355.2327,259450.7215,64892.9672
17,600089.SH,20200205,5.87,0.7037,0.8675,0.91,10.6465,12.2702,0.7205,0.5498,0.5912,3.0664,3.0664,371431.2789,371431.2789,301316.4097,2180301.6071,2180301.6071
18,600756.SH,20200205,18.9,3.844,4.7511,0.75,19.5087,39.18,2.6044,5.0518,4.542,0.6085,0.6085,32409.8753,32409.8753,26221.7753,612546.6432,612546.6432
19,300327.SZ,20200205,31.1,4.894,7.2787,1.05,46.9498,44.5979,8.8958,10.4278,10.0179,1.3154,1.3154,25405.8596,25321.09,17025.3152,790122.2336,787485.899
20,002679.SZ,20200205,14.63,1.3656,4.6007,1.22,72.4757,79.9515,4.5643,20.4704,19.2414,0.3759,0.3759,23575.6,23575.6,6997.8732,344911.028,344911.028
21,603313.SH,20200205,22.25,2.0115,5.0891,1.27,39.889,22.0816,3.4275,2.434,2.071,1.3697,1.3697,33358.5453,33138.1953,13098.0634,742227.6329,737324.8454
22,002176.SZ,20200205,2.91,7.6182,9.5568,4.77,,,1.413,1.6459,1.7748,0.0,,170632.5581,170544.9384,135950.499,496540.7441,496285.7707
23,600692.SH,20200205,5.41,1.5075,1.6191,1.14,44.2253,72.7894,2.3819,2.5929,2.4032,0.0,,35176.4064,25501.0517,23742.2313,190304.3586,137960.6897
24,603113.SH,20200205,9.39,2.166,2.5155,1.07,4.9967,6.7479,1.1846,0.7203,0.7321,4.0788,1.5761,67593.9455,33186.5255,28576.7741,634707.1482,311621.4744
25,300089.SZ,20200205,3.05,10.2165,12.7127,1.67,7.1624,26.6112,0.6498,1.25,2.1479,0.0,,48105.687,27787.5667,22331.4292,146722.3454,84752.0784
26,002782.SZ,20200205,9.31,0.8833,3.2342,1.22,46.66,45.8232,4.5708,3.6267,3.8357,1.0741,1.0741,42600.0,42600.0,11634.5723,396606.0,396606.0
27,300402.SZ,20200205,7.84,0.9315,2.8881,1.18,108.192,59.3247,2.5209,2.2186,1.8266,0.3189,0.3189,20200.0,20200.0,6515.0,158368.0,158368.0
28,002089.SZ,20200205,1.79,3.7767,3.9911,1.52,,,3.2418,3.241,2.4487,0.0,,137466.9616,115483.071,109279.6683,246065.8613,206714.6971
29,600861.SH,20200205,8.77,0.6637,1.0092,0.79,68.7025,135.8521,1.1854,1.4475,1.3634,0.5701,0.5701,31680.4949,31680.4949,20835.2552,277837.9403,277837.9403
30,603721.SH,20200205,24.93,11.1165,13.3968,1.43,118.3515,,6.321,10.3418,11.8198,0.4011,0.4011,13000.0,6154.9927,5107.3399,324090.0,153443.968
31,600166.SH,20200205,1.86,0.8055,1.1841,1.06,,,0.8076,0.2979,0.2695,0.0,,657519.2047,657519.2047,447327.6713,1222985.7207,1222985.7207
32,000673.SZ,20200205,3.69,5.9931,9.2102,4.33,,,5.4677,3.7629,5.1791,0.0,,79155.0442,78951.0358,51373.999,292082.1131,291329.3221
33,601838.SH,20200205,8.15,1.1866,1.2329,0.94,6.3323,5.3035,0.8281,2.5401,2.3125,4.2945,4.2945,361225.1334,189420.2768,182301.3668,2943984.8372,1543775.2559
34,002456.SZ,20200205,15.88,7.9766,11.6426,1.25,,,4.9291,1.0009,0.8652,0.0,,271286.7125,266803.0164,182792.7573,4308032.9945,4236831.9004
35,002207.SZ,20200205,5.44,0.7064,0.9232,0.96,,,104.1598,4.9964,4.5672,0.0,,23917.7378,23738.7884,18164.9606,130112.4936,129139.0089
36,300680.SZ,20200205,19.11,5.71,5.71,0.98,371.0609,84.6708,2.6427,6.2681,3.7027,0.5233,0.5233,7431.2721,4144.6823,4144.6823,142011.6098,79204.8788
37,603882.SH,20200205,56.67,5.3807,6.9232,1.49,111.2128,66.87,11.8577,5.7341,5.0601,0.1906,0.1906,45788.4577,27963.9368,21733.2512,2594831.8979,1584716.2985
38,000731.SZ,20200205,4.52,0.8659,0.986,1.01,12.1746,23.6731,0.946,1.0127,0.8948,3.3186,3.3186,59148.4352,59148.4352,51943.08,267350.9271,267350.9271
39,002080.SZ,20200205,12.83,1.9473,4.8975,1.19,23.0483,17.8311,2.0925,1.8809,1.6336,1.4569,1.4569,167812.3584,167812.3584,66724.898,2153032.5583,2153032.5583
40,300715.SZ,20200205,18.36,2.514,3.5158,1.51,48.1985,32.8331,3.1859,5.0667,3.507,0.2096,0.2096,17090.75,7836.04,5603.14,313786.17,143869.6944
41,600876.SH,20200205,12.82,3.0036,7.9802,1.12,452.6419,118.8207,5.4828,5.0485,4.1268,0.0,,55239.6509,27904.5877,10502.7635,708172.3245,357736.8143
42,603633.SH,20200205,9.98,3.1229,6.2412,1.46,46.8051,47.9188,2.6911,4.6732,4.6392,0.6474,0.6474,20339.15,20339.15,10177.215,202984.717,202984.717
43,000404.SZ,20200205,3.44,1.0366,1.5899,1.06,33.1853,33.8837,0.7355,0.2687,0.2632,0.5814,0.5814,69599.5979,69462.2798,45287.7826,239422.6168,238950.2425
44,002034.SZ,20200205,13.3,1.083,1.6689,1.22,18.2708,14.2036,1.3919,6.6901,5.1707,0.7444,0.7444,42076.5045,26878.0508,17442.8038,559617.5099,357478.0756
45,000065.SZ,20200205,7.26,0.7379,1.6609,1.11,9.4821,8.6847,1.2111,0.5597,0.5538,1.1019,1.1019,76950.541,67308.1824,29903.2146,558660.9277,488657.4042
46,000766.SZ,20200205,7.29,7.0571,10.2301,1.22,21.2954,22.75,1.4468,3.3638,3.3146,0.0,,96649.4707,70702.4245,48773.2845,704574.6414,515420.6746
47,603259.SH,20200205,97.05,1.7775,2.7892,1.51,70.8871,76.4041,9.0765,16.6681,13.3858,0.4269,0.4269,165112.6531,100607.6502,64114.0354,16024182.9834,9763972.4519
48,688218.SH,20200205,28.31,19.584,19.584,1.18,68.6892,68.4409,4.0895,8.0506,7.2933,,,11734.0,2432.274,2432.274,332189.54,68857.6769
49,002381.SZ,20200205,7.8,2.4683,3.3203,0.75,20.5298,14.3966,1.8723,2.3637,2.2187,5.1282,5.1282,41157.2264,31296.0244,23265.0696,321026.3659,244108.9903
50,002355.SZ,20200205,5.19,2.3133,3.3088,1.61,,,1.1456,1.7044,1.7135,0.0,,62057.04,57784.6869,40399.8869,322076.0376,299902.525
51,000950.SZ,20200205,6.55,5.1757,9.8717,1.54,16.3894,12.7502,1.4089,0.4387,0.3479,0.0,,172818.4696,86813.2776,45516.3416,1131960.9759,568626.9683
52,688003.SH,20200205,29.7,10.3347,10.3347,1.09,60.8629,177.8128,3.6671,11.3125,13.1025,,,19360.0,4646.4,4646.4,574992.0,137998.08
53,603998.SH,20200205,7.85,4.1702,7.8756,1.05,46.7229,41.3265,3.1236,3.2448,3.1779,0.3841,0.3841,43445.672,42894.472,22713.0945,341048.5252,336721.6052
54,000792.SZ,20200205,7.86,0.7349,1.6146,1.06,,,1.4975,1.2241,1.056,0.0,,278609.0601,274989.9995,125169.9154,2189867.2124,2161421.3961
55,601865.SH,20200205,12.15,6.3534,6.3534,0.91,58.1676,37.9103,5.4988,7.733,5.6595,0.5926,0.5926,195000.0,15000.0,15000.0,2369250.0,182250.0
56,603126.SH,20200205,4.12,0.6992,1.4682,1.01,19.38,23.9384,1.4868,1.3425,1.1788,1.699,1.699,61050.0,61050.0,29074.3214,251526.0,251526.0
57,600490.SH,20200205,3.88,1.425,1.7381,1.39,43.3276,33.6677,1.3177,0.6081,0.4863,0.0,,221576.7079,149136.9704,122274.4704,859717.6267,578651.4452
58,000419.SZ,20200205,3.92,0.9266,1.6651,1.12,15.0664,12.5603,0.7544,0.566,0.6051,4.0816,4.0816,54358.2655,54328.9983,30231.7499,213084.4008,212969.6733
59,002654.SZ,20200205,4.38,2.9348,4.3587,1.21,,,1.8177,0.8432,0.9283,0.0,,88114.1619,61831.0185,41633.1931,385940.0291,270819.861
60,300672.SZ,20200205,55.31,6.695,10.4926,1.06,177.2354,94.6124,9.3174,24.882,19.0938,0.1123,0.1123,17999.4462,10954.3825,6989.699,995549.3693,605886.8961
61,603979.SH,20200205,8.23,1.0655,2.2663,1.65,16.4755,16.009,1.1407,1.5463,1.4624,0.9017,0.9017,58340.8432,58340.8432,27429.9344,480145.1395,480145.1395
62,300603.SZ,20200205,33.65,11.8261,22.156,1.34,228.7002,95.2907,3.8866,14.1427,8.9088,0.1712,0.1712,28105.6658,17331.4864,9250.9036,945755.6542,583204.5174
63,601599.SH,20200205,2.67,1.7036,2.5354,1.07,42.4924,30.8512,0.9091,0.4987,0.5646,0.824,0.824,89272.4964,89272.4964,59984.7212,238357.5654,238357.5654
64,603043.SH,20200205,25.2,4.7961,4.7961,1.67,26.5185,24.7667,4.7987,4.0127,3.4726,1.5873,1.5873,40399.6184,12550.7224,12550.7224,1018070.3837,316278.2045
65,300032.SZ,20200205,3.93,2.7757,3.4941,1.51,,,2.2863,0.9368,1.2153,0.0,,80316.9608,80316.9608,63804.7895,315645.6559,315645.6559
66,002297.SZ,20200205,5.21,1.6422,2.5736,1.32,90.7179,348.4659,1.607,4.8205,6.7081,0.0,,47131.5045,47009.1046,29997.4753,245555.1384,244917.435
67,000417.SZ,20200205,4.41,1.1904,1.9215,1.04,15.3201,16.1154,0.8578,0.322,0.3076,3.4014,3.4014,77988.42,77902.7451,48263.6984,343928.9322,343551.1059
68,300782.SZ,20200205,401.8,12.5719,12.5719,2.13,247.516,115.5557,26.2753,71.7257,36.3623,0.2489,0.2489,10000.0,2500.0,2500.0,4018000.0,1004500.0
69,000636.SZ,20200205,14.5,6.5554,8.1972,1.05,12.7617,26.8983,2.3419,2.8341,3.7561,2.069,2.069,89523.3111,89523.3111,71593.076,1298088.011,1298088.011
70,000826.SZ,20200205,8.14,1.7218,3.0589,1.82,18.0848,49.6393,0.8788,1.0592,1.1791,0.3682,0.3682,143057.8784,119086.4834,67031.1435,1164491.1302,969363.9749
71,688288.SH,20200205,35.42,20.9998,20.9998,1.18,62.0112,54.5141,4.2783,14.2879,13.0678,,,10000.0,2035.6072,2035.6072,354200.0,72101.207
72,603535.SH,20200205,15.43,1.468,1.8277,0.97,16.8745,16.1752,1.4733,2.0802,1.9432,0.6481,0.6481,15040.0,6608.0,5307.5,232067.2,101961.44
73,000795.SZ,20200205,4.94,2.5699,5.1174,1.64,49.9322,39.21,2.5168,2.623,2.3044,0.0,,113368.4103,113108.2293,56800.8699,560039.9469,558754.6527
74,603567.SH,20200205,15.38,2.4519,16.6201,1.71,28.2419,30.5369,2.5253,4.6963,4.4805,1.0663,1.0663,84916.0,84916.0,12527.47,1306008.08,1306008.08
75,603939.SH,20200205,82.0,0.7891,2.0542,0.78,74.6172,59.0751,7.0068,4.4949,3.2246,0.3638,0.3638,37892.2506,36693.1004,14095.6004,3107164.5492,3008834.2328
76,300441.SZ,20200205,8.12,4.6396,4.6783,0.74,44.2881,60.6014,3.3307,3.5679,3.4917,0.7399,0.7399,66141.7502,26953.797,26730.6467,537071.0116,218864.8316
77,002565.SZ,20200205,4.89,4.2356,6.9148,1.31,51.1373,46.7254,2.3948,2.5229,2.7416,0.0,,106015.6922,105609.7755,64690.4919,518416.7349,516431.8022
78,600677.SH,20200205,6.84,0.0475,0.0609,0.07,,,,0.3681,1.01,1.7544,1.7544,52179.17,45382.4669,35361.6786,356905.5228,310416.0736
79,600375.SH,20200205,3.96,1.6739,2.0418,1.47,36.9945,40.0562,0.7802,0.3018,0.3041,0.0,,55574.0597,55574.0597,45561.3492,220073.2764,220073.2764
80,300667.SZ,20200205,27.04,5.8122,7.5743,1.1,69.4679,69.0631,4.0298,15.629,11.6793,0.1861,0.1861,12160.5923,5377.4232,4126.419,328822.4158,145405.5233
81,300755.SZ,20200205,18.7,5.677,5.6805,1.65,34.6602,24.541,3.1105,2.8646,2.0852,0.5942,0.5942,41679.84,10400.763,10394.364,779413.008,194494.2681
82,600163.SH,20200205,3.09,0.6954,1.5535,1.25,23.6923,25.3776,1.5937,5.8926,5.6783,0.0,,99946.523,99946.523,44740.334,308834.7561,308834.7561
83,300510.SZ,20200205,4.78,5.5582,14.3001,1.12,21.5172,39.7639,1.0134,3.398,3.6976,0.7456,0.7456,88288.4984,50526.3003,19638.6451,422019.0224,241515.7154
84,002633.SZ,20200205,8.04,0.5812,1.2991,0.48,296.6859,,2.3444,7.4502,8.3208,0.0,,15000.0,14941.875,6684.375,120600.0,120132.675
85,600091.SH,20200205,3.24,0.4838,0.7398,0.98,348.5506,104.4526,1.5691,25.1954,69.3976,0.0,,43741.2524,43741.2524,28604.71,141721.6578,141721.6578
86,300543.SZ,20200205,19.76,2.814,3.6774,1.2,53.8334,27.2065,3.2182,1.9966,1.7785,0.3751,0.3751,12143.74,12000.0,9182.45,239960.3024,237120.0
87,000755.SZ,20200205,3.58,1.336,2.0344,1.29,34.631,6.4263,1.4275,1.0455,1.7213,0.0,,46926.4621,46926.4621,30816.7402,167996.7343,167996.7343
88,600012.SH,20200205,5.22,0.5066,2.4941,1.2,7.7094,7.7522,0.8245,2.9181,2.9373,4.7893,4.7893,165861.0,116560.0,23676.4279,865794.42,608443.2
89,002405.SZ,20200205,14.23,4.5755,5.9842,1.22,58.265,98.2707,3.7931,13.0822,13.0116,0.0656,0.0656,196156.317,157555.0208,120467.1557,2791304.3909,2242007.946
90,002019.SZ,20200205,18.98,5.4482,6.4358,1.67,31.8352,30.5475,3.2056,5.0685,4.7007,0.5166,0.5166,123690.4577,81007.7347,68577.827,2347644.8871,1537526.8046
91,300771.SZ,20200205,56.45,7.9185,7.9185,1.09,26.7127,21.1527,3.7085,6.3524,5.717,0.5314,0.5314,10000.0,2500.0,2500.0,564500.0,141125.0
92,002559.SZ,20200205,5.66,2.3204,2.7706,0.92,28.2537,26.4509,1.9821,2.0556,2.0721,3.5033,3.5033,55672.3012,47571.3915,39842.3931,315105.2248,269254.0759
93,600462.SH,20200205,1.38,1.9869,2.4547,1.42,,,,0.3261,2.8265,0.0,,53378.0,53378.0,43204.3096,73661.64,73661.64
94,002095.SZ,20200205,19.87,2.6722,5.8447,1.52,144.1047,147.47,5.7827,11.9661,12.7402,0.2516,0.2516,25272.0,25163.8091,11504.8591,502154.64,500004.8868
95,600879.SH,20200205,5.76,2.7244,3.4053,1.67,34.2923,33.6813,1.2782,1.1576,1.1408,0.0,,271927.1284,241769.8526,193433.236,1566300.2596,1392594.351
96,300316.SZ,20200205,19.5,3.2062,6.6152,0.88,43.0258,41.1812,5.7165,9.8779,9.4399,0.5129,0.5129,128448.9364,120434.664,58371.1118,2504754.2598,2348475.948
97,002051.SZ,20200205,8.02,0.7596,1.8704,1.38,8.2676,9.7543,0.9579,0.9777,0.9966,3.7362,3.7362,123740.8937,111114.1542,45125.7942,992401.9675,891135.5167
98,600877.SH,20200205,6.43,2.4066,3.099,1.38,,,22.9635,14.6183,39.4037,0.0,,82216.1695,68728.204,53371.5867,528649.9699,441922.3517
99,002731.SZ,20200205,6.27,2.9649,5.2736,1.75,54.2378,74.1322,1.3212,0.5965,0.6315,0.4691,0.4691,25615.6,21962.9771,12347.9561,160609.812,137707.8664
100,002102.SZ,20200205,2.15,1.9165,2.4567,1.17,,,1.8241,0.3962,0.3847,0.0,,263383.629,196449.5753,153251.5161,566274.8024,422366.5869
101,603131.SH,20200205,15.21,11.6463,11.6463,3.21,65.1542,68.6032,4.1358,5.599,5.7408,0.4696,0.4696,31797.4252,7000.0,7000.0,483638.8373,106470.0
102,000975.SZ,20200205,11.81,2.4161,3.6769,1.18,35.3525,27.8359,2.6603,4.8534,4.6606,1.6718,1.6718,198337.3047,123742.2864,81312.3922,2342363.5685,1461396.4024
103,600882.SH,20200205,17.62,1.2776,2.102,1.18,677.8618,265.3946,5.7797,5.8847,4.4636,0.0,,40935.7045,40654.4545,24708.5624,721287.1133,716331.4883
104,000718.SZ,20200205,3.05,0.5749,0.9874,0.87,9.0684,7.4159,1.1881,2.8533,2.4922,9.2957,9.2957,303463.6384,228926.2038,133290.2233,925564.0971,698224.9216
105,002141.SZ,20200205,3.1,1.4219,1.8958,1.11,499.6192,,2.4744,3.5032,3.5829,0.0,,113465.6519,63660.8,47745.6,351743.5209,197348.48
106,600500.SH,20200205,5.75,2.6028,5.8296,3.25,17.0899,22.492,1.3474,0.2597,0.2847,2.0067,2.0067,270791.6472,270791.6472,120903.0862,1557051.9714,1557051.9714
107,000423.SZ,20200205,32.4,1.2901,1.8975,0.92,10.1639,19.8283,1.9938,2.8876,3.6635,3.0864,3.0864,65402.1537,65386.7313,44458.0466,2119029.7799,2118530.0941
108,300008.SZ,20200205,2.53,3.0654,3.2344,1.35,,,3.5827,2.3612,3.4958,0.0,,96001.6185,60248.9946,57100.0541,242884.0948,152429.9563
109,300331.SZ,20200205,20.55,3.8427,4.3083,1.02,74.8915,77.6765,3.1454,4.0927,4.0536,0.4866,0.4866,22604.8841,16542.3071,14754.5571,464530.3683,339944.4109
110,002825.SZ,20200205,11.18,1.9329,2.8168,1.36,26.4897,30.9942,2.2315,2.0824,1.8781,0.8534,0.8534,14687.0159,6284.8934,4312.7213,164200.8378,70265.1082
111,300659.SZ,20200205,78.17,2.0136,2.1342,0.74,244.5693,173.2465,22.6612,29.1505,21.4651,0.128,0.128,13276.628,6550.7729,6180.5648,1037834.0108,512073.9176
112,600118.SH,20200205,33.39,5.5088,11.3496,0.94,94.5391,95.4671,7.0615,5.2068,5.3057,0.3294,0.3294,118248.9135,118248.9135,57394.7959,3948331.2218,3948331.2218
113,000837.SZ,20200205,3.4,1.2832,1.553,0.81,,,0.9241,0.7394,0.7663,0.0,,69337.091,58260.6476,48140.9922,235746.1094,198086.2018
114,300413.SZ,20200205,45.11,2.1342,3.3001,1.27,92.7862,78.1673,9.3364,8.3134,7.4979,0.0,,178037.7511,83402.0248,53936.1495,8031282.9521,3762265.3387
115,002324.SZ,20200205,14.89,3.7,5.3468,0.7,108.7434,88.8517,3.3104,2.1455,2.2053,1.0332,1.0332,52815.7457,30677.7723,21229.3976,786426.4535,456792.0295
116,300004.SZ,20200205,5.78,2.9402,4.8696,0.93,,,1.388,2.9153,2.9194,0.0,,47999.3598,39218.8515,23680.1086,277436.2996,226684.9617
117,300373.SZ,20200205,23.16,5.802,14.7118,1.02,58.3544,108.2224,4.4636,5.9049,5.7769,1.0989,1.0989,47213.3293,47058.7924,18558.7924,1093460.7066,1089881.632
118,002303.SZ,20200205,4.59,1.5424,3.2963,1.0,17.5191,17.1267,1.4045,2.1634,2.129,4.3573,4.3573,153132.3685,153075.8335,71629.2419,702877.5714,702618.0758
119,600595.SH,20200205,1.89,0.6244,1.0071,1.51,,,1.1964,0.3154,0.6625,0.0,,196122.4057,174154.0403,107967.6467,370671.3468,329151.1362
120,603398.SH,20200205,8.68,1.9205,5.3894,1.0,61.0617,35.2518,3.543,6.6078,4.8416,0.0,,29638.28,29638.28,10561.6762,257260.2704,257260.2704
121,002588.SZ,20200205,3.7,0.6536,0.9999,1.04,22.3097,37.8552,0.975,0.7528,0.7203,0.5405,0.5405,115688.4,75211.8272,49166.8332,428047.08,278283.7606
122,002649.SZ,20200205,9.78,5.6992,6.0694,1.3,23.1675,19.9973,1.9619,1.7817,1.4408,0.8807,0.8807,52519.9734,42425.9478,39837.9075,513645.3399,414925.7695
123,000672.SZ,20200205,16.29,2.5435,6.8301,1.01,9.0018,6.3275,2.8817,2.4986,2.1177,2.3989,2.3989,81361.9871,81360.9521,30298.6478,1325386.7699,1325369.9097
124,600839.SH,20200205,2.37,0.9339,1.2308,1.09,33.8486,69.8499,0.8455,0.1312,0.1247,0.9283,0.9283,461624.4222,461432.2151,350111.3206,1094049.8806,1093594.3498
125,002473.SZ,20200205,6.87,1.2139,2.3641,0.73,90.9868,,4.3281,7.4586,9.4299,0.0,,16000.0,16000.0,8215.6706,109920.0,109920.0
126,600939.SH,20200205,3.93,1.1276,1.3375,1.22,18.0845,12.4345,1.0674,0.153,0.1391,1.6794,1.6794,181450.0,40957.5584,34529.7586,713098.5,160963.2045
127,603103.SH,20200205,14.28,10.6115,10.6115,1.29,28.2405,35.1009,3.8732,3.3241,3.4191,1.2405,1.2405,63420.0,7420.0,7420.0,905637.6,105957.6
128,603686.SH,20200205,11.19,3.1139,3.8111,1.17,19.6808,19.6631,1.9148,1.3507,1.1676,1.6916,1.6916,41565.5737,41565.5737,33962.0737,465118.7697,465118.7697
129,600353.SH,20200205,4.71,1.4743,2.5869,1.1,45.4158,40.4906,2.3095,2.4186,2.1646,1.2299,1.2299,54372.0,54372.0,30986.9132,256092.12,256092.12
130,600750.SH,20200205,13.83,5.1466,9.0335,1.36,15.4402,14.572,2.065,4.1366,3.3501,2.0246,2.0246,52500.0,52500.0,29910.7095,726075.0,726075.0
131,002024.SZ,20200205,9.41,1.1603,2.7714,1.05,6.5734,4.5858,0.9633,0.3576,0.3209,1.2674,1.2674,931003.9655,777518.9273,325535.1958,8760747.3154,7316453.1059
132,002013.SZ,20200205,6.32,0.6533,1.4119,0.8,27.2577,25.3383,2.4568,1.9598,1.9058,0.4742,0.4742,360866.4457,360841.3291,166959.6522,2280675.9368,2280517.1999
133,000563.SZ,20200205,3.64,1.3924,3.1789,1.21,45.1649,26.6055,1.3413,14.0451,8.7781,0.5495,0.5495,396401.2846,396401.2846,173629.1422,1442900.6759,1442900.6759
134,603663.SH,20200205,11.27,0.7809,2.2436,1.22,28.8644,28.4794,4.1753,3.5774,2.9687,0.9507,0.9507,18999.1704,18864.6584,6565.7353,214120.6504,212604.7002
135,600815.SH,20200205,2.2,0.6121,1.1835,2.92,,,,1.3753,1.8886,0.0,,177409.448,177409.448,91751.5017,390300.7856,390300.7856
136,002050.SZ,20200205,21.44,3.2102,6.0359,1.48,45.8821,44.7428,6.6069,5.4721,5.2982,0.8924,0.8924,276565.7898,241868.1113,128639.1931,5929570.5333,5185652.3063
137,300788.SZ,20200205,45.79,3.0897,3.0897,0.91,42.125,36.6439,5.347,5.328,4.6246,0.0,,19015.1515,4753.7879,4753.7879,870703.7872,217675.9479
138,603788.SH,20200205,14.21,1.2902,2.9603,1.4,14.7362,21.3175,1.8196,2.459,3.4108,4.2979,4.2979,22306.5068,22306.5068,9722.0468,316975.4616,316975.4616
139,002117.SZ,20200205,10.42,2.766,4.2017,1.02,22.1439,21.3003,3.6035,3.6786,3.6764,4.4786,4.4786,54566.6421,54549.1148,35909.8948,568584.4107,568401.7762
140,000859.SZ,20200205,4.65,5.3919,7.4619,1.59,33.6756,33.952,2.1083,2.7859,2.5244,0.2151,0.2151,73944.973,73931.248,53422.3058,343844.1245,343780.3032
141,300286.SZ,20200205,10.97,0.9931,1.8338,0.95,24.2917,21.1424,3.0128,5.1519,4.3057,1.7958,1.7958,21501.5625,17051.7537,9234.9075,235872.1406,187057.7381
142,300517.SZ,20200205,13.71,2.0,2.9316,0.81,60.3631,39.2031,2.075,2.9009,2.0408,0.1972,0.1972,10673.8,6134.41,4185.08,146337.798,84102.7611
143,600638.SH,20200205,5.2,0.7208,1.564,1.1,6.122,7.2028,0.7858,3.2839,4.0938,4.9038,4.9038,67339.6786,67339.6786,31036.4392,350166.3287,350166.3287
144,002425.SZ,20200205,5.52,6.6708,9.9235,1.32,16.1435,15.2083,1.1026,6.0321,4.9277,1.087,1.087,81374.4432,81359.4432,54691.8423,449186.9265,449104.1265
145,600997.SH,20200205,4.66,0.7957,1.8392,1.21,5.4277,5.3482,0.6605,0.3616,0.3568,5.5794,5.5794,158779.9851,123464.0,53413.3335,739914.7306,575342.24
146,600419.SH,20200205,10.8,1.8433,3.0656,1.21,25.4054,22.7437,2.0128,1.9841,1.8426,1.1852,1.1852,26859.9337,26859.9337,16151.0142,290087.284,290087.284
147,603758.SH,20200205,6.14,1.4824,1.9719,1.07,,,1.1905,3.984,4.9197,0.0,,43879.7049,15079.888,11336.5898,269421.3881,92590.5123
148,000885.SZ,20200205,10.09,1.7163,5.0269,1.23,8.5984,7.1332,1.7106,2.4696,2.1647,2.2795,2.2795,49638.1983,49638.1983,16947.4948,500849.4208,500849.4208
149,002400.SZ,20200205,2.81,2.2866,2.9324,1.37,26.3473,33.0842,0.9245,0.4044,0.4013,0.3559,0.3559,174333.7128,167475.8205,130593.5385,489877.733,470607.0556
150,300325.SZ,20200205,2.59,4.1616,5.3905,1.49,,,1.9253,1.1873,2.1779,0.0,,100574.3085,99643.3025,76927.9658,260487.459,258076.1535
