,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
424,601377.SH,20201209,8.37,1.8036,2.5622,1.0,31.8014,18.447,1.5205,3.9335,3.3105,0.5974,0.9558,669667.1674,669667.1674,471407.6757,5605114.1911,5605114.1911
425,600369.SH,20201209,5.19,0.6476,1.081,0.81,33.098,30.7237,1.3932,9.8853,9.8501,0.491,1.3095,664510.9124,564510.9124,338187.2449,3448811.6354,2929811.6354
426,300450.SZ,20201209,65.35,1.3956,2.2595,1.31,76.641,76.2245,11.4882,12.5266,10.4463,0.4207,0.2449,89784.5274,89628.1005,55359.1709,5867418.8656,5857196.3677
427,601949.SH,20201209,6.07,0.4408,1.8401,0.5,15.7414,15.137,1.6194,1.7519,1.8974,1.6474,1.911,182250.0,182250.0,43654.2902,1106257.5,1106257.5
428,300030.SZ,20201209,12.27,2.3768,2.8457,1.03,145.5923,17.9781,3.6314,6.5887,4.8143,0.0,,30879.5815,25440.0073,21248.0554,378892.465,312148.8896
429,300387.SZ,20201209,7.79,1.1052,1.9675,1.28,37.1777,33.6178,1.8199,3.8906,3.7591,0.6383,0.6443,29068.3018,28905.7018,16237.012,226442.071,225175.417
430,300352.SZ,20201209,6.47,4.7513,4.9413,2.1,419.062,290.6498,4.0494,12.9925,13.3547,0.1546,0.0464,144982.4087,118032.4275,113492.0117,938036.1843,763669.8059
431,600248.SH,20201209,4.38,1.5362,3.3238,2.07,13.5974,36.4198,1.3532,0.4983,0.547,2.2831,0.4566,91795.2672,65668.4064,30349.9275,402063.2703,287627.62
432,002727.SZ,20201209,42.48,1.3223,1.5686,0.84,41.8747,34.931,4.5068,2.4133,2.0975,0.6735,0.6735,59531.2525,34209.7912,28837.6614,2528887.6062,1453231.9302
433,002959.SZ,20201209,110.18,1.9987,3.8206,1.16,64.0912,40.6861,9.2083,6.3945,4.9608,,0.6982,15600.0,7622.94,3987.85,1718808.0,839895.5292
434,002159.SZ,20201209,12.67,0.9129,1.3649,1.0,154.0368,,1.6398,2.5965,4.3204,0.0,,13866.6666,13746.3303,9193.8703,175690.6658,174166.0049
435,603192.SH,20201209,25.15,1.9057,1.9057,1.43,20.2993,26.6332,2.1659,1.863,2.0299,1.3917,1.4791,10666.6667,2666.6667,2666.6667,268266.6675,67066.6675
436,000779.SZ,20201209,9.96,0.4215,0.6329,1.04,12.5991,13.8605,1.8581,1.7716,1.5886,0.0,,38033.0518,17503.1047,11655.962,378809.1959,174330.9228
437,603983.SH,20201209,57.18,2.2144,3.5158,1.47,44.5324,46.4381,8.0411,12.7324,13.2803,,0.6821,40100.0,7700.0,4849.7,2292918.0,440286.0
438,300010.SZ,20201209,11.61,2.2816,2.4565,1.36,329.5213,,3.096,5.0932,5.15,0.0,,86832.4647,72747.9902,67569.1609,1008124.9152,844604.1662
439,603179.SH,20201209,29.14,1.1578,2.5947,0.98,50.3056,41.6684,4.3698,3.0364,2.6692,1.216,0.9817,31631.0687,31631.0687,14113.9247,921729.3419,921729.3419
440,002414.SZ,20201209,38.1,0.8616,2.0512,0.9,274.8771,77.5476,14.6258,37.0272,24.1,0.0309,0.3088,159185.2878,124758.3435,52406.0786,6064959.4652,4753292.8874
441,002021.SZ,20201209,2.02,0.2973,0.4896,0.72,135.4538,43.5691,2.0336,1.9658,2.7002,0.0,,68781.504,68743.934,41748.5343,138938.6381,138862.7467
442,002755.SZ,20201209,14.7,0.8163,0.8163,1.17,17.4708,20.2414,4.8939,3.0195,3.6908,0.8163,1.4966,92816.0351,15209.2979,15209.2979,1364395.716,223576.6791
443,688069.SH,20201209,74.12,3.4213,3.4213,1.02,43.893,43.8844,3.403,14.8475,13.6517,,,5947.0,1363.6527,1363.6527,440791.64,101073.9381
444,603315.SH,20201209,12.0,0.5197,0.6823,0.87,32.3076,33.9706,2.7466,4.4093,4.2954,0.0895,1.375,30702.6264,21995.0901,16752.4096,368431.5168,263941.0812
445,600426.SH,20201209,35.31,0.7281,1.0758,0.85,23.4149,31.3658,3.8384,4.0476,4.5502,0.5664,0.9912,162665.975,162032.975,109668.5263,5743735.5773,5721384.3473
446,002040.SZ,20201209,6.42,1.3346,4.1307,1.18,23.8777,25.3026,1.1277,4.2168,4.0849,0.5512,0.6698,48396.68,48396.68,15636.2129,310706.6856,310706.6856
447,300006.SZ,20201209,8.3,4.494,5.1985,2.42,,,4.4474,3.6264,4.1319,0.6024,0.6024,81224.1205,62441.5287,53979.4958,674160.2002,518264.6882
448,300694.SZ,20201209,12.04,3.5279,4.028,1.04,24.4255,38.9379,2.0679,2.1473,2.3509,0.4983,0.6645,21531.6977,12995.5944,11382.1149,259241.6403,156466.9566
449,600791.SH,20201209,4.48,3.6846,6.7384,3.92,112.6656,,1.2688,1.7144,3.9043,0.3571,0.2679,45288.0,45231.3696,24733.0051,202890.24,202636.5358
450,000544.SZ,20201209,6.97,0.4877,1.5594,1.77,14.6231,10.3874,1.0998,3.905,3.2863,3.5868,3.5868,97468.4488,97468.4488,30482.9341,679355.0881,679355.0881
451,000681.SZ,20201209,15.04,0.7822,1.1126,0.55,48.1021,83.3766,3.3269,14.5916,18.2161,0.3059,0.2128,70057.7436,66417.7068,46693.5799,1053668.4637,998922.3103
452,603603.SH,20201209,5.93,2.6218,4.0813,1.07,,,2.7466,0.8575,1.0067,1.6209,,41778.4056,25626.5738,16462.3201,247745.9452,151965.5826
453,300194.SZ,20201209,5.85,4.2814,4.6358,0.61,23.7675,26.4913,1.6947,2.5029,2.795,0.0,0.8547,118971.2382,93366.5147,86229.0292,695981.7435,546194.111
454,300152.SZ,20201209,3.19,2.4702,3.4953,1.29,224.5408,,2.9868,4.4289,5.0321,0.0,,71280.0,71250.675,50354.2135,227383.2,227289.6533
455,600302.SH,20201209,4.44,1.1077,1.9355,0.9,,,1.433,2.8362,2.0926,0.0,,34600.9804,34600.9804,19801.8356,153628.353,153628.353
456,002968.SZ,20201209,50.0,0.6343,0.6343,0.83,51.4381,46.0237,6.6202,5.095,4.4983,,0.8267,10746.4,4645.594,4645.594,537320.0,232279.7
457,000889.SZ,20201209,5.72,1.9934,4.013,1.31,,,2.2778,1.6934,2.0288,0.474,,93629.1116,86984.9677,43208.7991,535558.5184,497554.0152
458,603067.SH,20201209,6.78,1.2676,2.509,1.66,21.3443,20.1165,2.057,2.0954,2.3208,1.2642,1.4749,43120.0,43120.0,21785.302,292353.6,292353.6
459,002952.SZ,20201209,18.0,4.6208,7.2381,0.94,36.4138,31.6383,3.5868,6.6157,6.5163,1.679,1.4444,16434.0,6995.6438,4466.025,295812.0,125921.5884
460,603429.SH,20201209,40.0,1.3959,2.3772,0.96,75.4107,112.4105,13.0543,22.6501,26.9874,0.2504,0.4643,38023.8957,37256.6957,21877.7457,1520955.828,1490267.828
461,603360.SH,20201209,19.56,1.0849,2.5228,0.9,16.662,20.3307,4.5944,5.863,6.1063,1.4242,2.1911,26134.64,26134.64,11238.6512,511193.5584,511193.5584
462,600187.SH,20201209,2.41,0.7534,1.0145,1.03,201.9105,134.7303,1.1597,7.4111,8.5273,0.0,,165393.5128,165393.5128,122831.1728,398598.3658,398598.3658
463,300718.SZ,20201209,19.61,3.9689,5.2494,0.69,30.3563,27.4496,3.1184,6.4622,6.5041,1.7848,1.1219,19800.0,8198.2663,6198.4663,388278.0,160768.0021
464,600816.SH,20201209,1.45,0.1944,0.3935,0.83,,,2.0782,,,0.0,,546913.7919,526429.052,260120.8577,793024.9983,763322.1254
465,603833.SH,20201209,125.59,0.2725,1.148,1.62,40.7169,39.1823,6.9239,5.5342,5.4551,0.4208,0.6115,59635.8513,59635.8513,14158.0197,7489666.5648,7489666.5648
466,002067.SZ,20201209,3.52,1.2972,1.3594,0.76,20.7318,16.285,0.8667,0.7449,0.8081,0.5682,0.9943,111120.1,97357.6,92902.6,391142.752,342698.752
467,300669.SZ,20201209,36.47,0.5826,1.5439,0.56,73.7134,76.3151,7.497,11.642,11.5632,0.4158,0.4851,11105.1892,9773.8293,3687.9813,405006.2501,356451.5546
468,002048.SZ,20201209,16.03,1.4008,1.7173,0.99,10.2317,10.9171,1.0012,0.5873,0.5981,0.9357,0.9981,62622.7314,54488.4507,44446.1151,1003842.3843,873449.8647
469,600900.SH,20201209,20.09,0.0951,0.237,1.1,21.2075,19.0673,2.7457,9.1607,8.3602,3.2744,3.2744,2274185.923,2274185.923,912301.0384,45688395.1931,45688395.1931
470,003000.SZ,20201209,17.61,14.1852,14.1852,1.06,59.4893,56.6546,8.2913,7.8721,7.6348,,0.5679,40001.0,4001.0,4001.0,704417.61,70457.61
471,600116.SH,20201209,8.56,0.6717,1.0686,1.07,85.3945,40.3112,1.6369,12.5241,4.9434,0.6067,0.6067,191214.2904,99300.5502,62413.3647,1636794.3258,850012.7097
472,300244.SZ,20201209,35.66,1.3287,1.4596,0.64,63.7106,24.7241,4.673,2.6174,2.2773,0.0701,0.3589,62045.8296,45755.3778,41651.2028,2212554.2835,1631636.7723
473,603703.SH,20201209,12.33,1.4793,2.8803,0.9,732.4756,494.0784,6.3684,3.3941,3.6574,0.0,0.0811,22970.0,22970.0,11796.7402,283220.1,283220.1
474,000713.SZ,20201209,10.46,3.6313,5.3497,0.84,80.1618,66.9769,2.7289,1.9083,1.8831,0.1435,0.1912,43858.2129,39924.8262,27100.3332,458756.9069,417613.6821
475,600267.SH,20201209,16.35,0.7005,1.21,1.27,169.6142,,2.3738,1.4258,1.4464,0.0,0.3058,96553.1842,96553.1842,55894.9045,1578644.5617,1578644.5617
476,000603.SZ,20201209,14.62,1.9567,3.2642,0.62,22.4945,35.458,4.6371,3.4776,5.0502,0.0,0.684,68996.9346,57880.4715,34695.7677,1008735.1839,846212.4933
477,603506.SH,20201209,22.21,3.2767,3.2767,0.6,26.1471,22.5015,3.7571,2.3938,2.1908,1.039,1.1481,13412.6985,3353.1746,3353.1746,297896.0337,74474.0079
478,300708.SZ,20201209,29.31,11.0757,17.8397,0.72,936.6575,734.7694,10.0724,6.6729,5.6045,0.068,0.0681,26026.8,15872.5073,9854.3629,762845.508,465223.189
479,600126.SH,20201209,5.59,0.4538,1.1667,1.02,20.5683,22.0952,0.9772,0.7059,0.6311,2.1467,2.1467,337718.9083,337718.9083,131368.9091,1887848.6974,1887848.6974
480,688186.SH,20201209,35.23,2.621,2.621,1.04,41.0294,30.924,3.3885,3.6554,3.4369,,,16480.0,3971.0,3971.0,580590.4,139898.33
481,002319.SZ,20201209,7.03,0.64,0.8649,2.13,,,10.414,3.6705,4.4579,0.0,,20000.0,20000.0,14800.0041,140600.0,140600.0
482,601880.SH,20201209,1.95,0.6475,2.1239,0.84,35.0087,28.3001,1.3063,3.7834,3.7925,0.9744,1.0769,1289453.5999,773582.0,235825.5248,2514434.5198,1508484.9
483,300553.SZ,20201209,36.55,1.7948,2.6007,1.13,84.1177,127.0005,5.1572,10.548,10.8897,0.5472,,4800.0,3019.794,2084.0194,175440.0,110373.4707
484,603488.SH,20201209,11.26,1.5957,3.5993,1.12,38.1243,33.2161,3.6506,8.8604,8.5207,1.2687,1.7762,29251.74,29199.044,12945.1858,329374.5924,328781.2354
485,002661.SZ,20201209,19.83,2.2049,3.4673,0.96,32.0745,18.2787,2.6234,2.1849,1.7913,1.2442,1.2025,33428.045,32936.4246,20944.2184,662878.1324,653129.2998
486,603023.SH,20201209,4.88,0.8603,1.9494,1.39,120.0364,239.5649,3.6573,19.862,29.1712,1.3125,1.6532,56207.9807,56207.9807,24804.8327,274294.9458,274294.9458
487,600297.SH,20201209,3.33,0.7619,1.6188,0.99,10.3846,16.2099,0.6842,0.1584,0.1726,0.4545,,811030.175,811030.175,381725.0038,2700730.4828,2700730.4828
488,600559.SH,20201209,22.55,19.3779,28.0089,1.54,50.0462,55.2866,5.9753,5.0205,5.4608,0.6822,0.6652,89728.7444,87672.3465,60656.1416,2023383.1862,1977011.4136
489,605336.SH,20201209,31.33,6.2874,6.2874,0.66,25.357,23.11,1.8223,6.3178,6.2743,,,14080.0,3520.0,3520.0,441126.4,110281.6
490,603421.SH,20201209,10.28,0.3846,0.8803,1.05,41.6841,54.5371,2.2027,3.7292,3.4235,0.9106,0.7226,65669.3891,65219.0511,28492.5174,675081.3199,670451.8453
491,300645.SZ,20201209,16.18,2.3637,4.0143,0.96,45.7059,55.0442,3.3058,2.7427,2.5496,0.4855,0.3689,12731.3981,12731.3981,7496.4959,205994.0213,205994.0213
492,002218.SZ,20201209,4.3,1.5342,2.7341,1.07,68.2078,36.3996,1.7302,5.0444,4.0373,0.0,0.5814,123634.2104,121571.9804,68216.0426,531627.1047,522759.5157
493,601003.SH,20201209,4.97,0.3668,2.0967,0.95,5.4273,6.0689,1.1152,0.262,0.2514,12.0724,9.0543,256279.32,256279.32,44836.0065,1273708.2204,1273708.2204
494,000627.SZ,20201209,5.04,0.4939,1.323,0.64,14.0212,18.6455,1.1973,0.4961,0.5874,0.5952,1.9841,494062.9165,446250.4165,166586.6288,2490077.0992,2249102.0992
495,601908.SH,20201209,6.9,2.7318,6.1658,1.78,52.2072,26.833,1.8198,6.6841,3.8567,1.0157,,199301.7701,199301.7701,88301.9033,1375182.2137,1375182.2137
496,600535.SH,20201209,15.78,0.6376,1.2247,1.27,23.8359,24.6258,2.0396,1.2564,1.4646,1.8952,2.0847,151266.6229,151266.6229,78750.5633,2386987.3094,2386987.3094
497,300533.SZ,20201209,28.5,0.747,0.8902,1.29,26.7504,25.0273,2.4506,10.4474,10.1755,0.9367,1.6374,15100.38,9761.5696,8191.4737,430360.83,278204.7336
498,600666.SH,20201209,1.28,1.0035,1.2162,1.25,23.3984,,2.7239,2.1526,3.2949,0.0,,122732.624,80365.5532,66309.4652,157097.7587,102867.9081
499,300358.SZ,20201209,13.44,2.8236,5.7833,0.84,151.6552,100.4629,2.5731,3.7113,3.6682,0.1465,0.2303,52907.6173,45745.4815,22334.079,711078.3765,614819.2714
500,603899.SH,20201209,79.12,0.236,0.7138,0.73,69.2191,62.6565,14.7741,6.5862,6.2548,0.3761,0.5015,92742.76,92000.0,30412.5,7337807.1712,7279040.0
501,603956.SH,20201209,16.72,1.3045,1.8784,0.71,59.248,53.9649,6.243,8.2951,7.7651,0.5981,0.8971,42596.01,8786.01,6101.7739,712205.2872,146902.0872
502,000525.SZ,20201209,6.8,0.9505,2.0843,1.02,,,0.86,0.8558,1.1362,2.2059,,58077.2873,57451.4828,26200.052,394925.5536,390670.083
503,600477.SH,20201209,4.02,0.7473,1.3042,1.08,18.4639,10.6329,2.1886,1.3053,1.2,2.0682,2.4876,215373.7411,215359.2409,123397.3745,865802.4392,865744.1484
504,603713.SH,20201209,126.0,0.9121,1.2606,0.69,99.444,74.0776,11.935,8.0606,6.4677,0.1017,0.1508,15473.6984,6802.4094,4921.9825,1949685.9984,857103.5844
505,300857.SZ,20201209,33.72,8.1771,8.1771,1.85,73.1024,57.9739,6.0386,4.4764,3.408,,,20655.7782,5163.9446,5163.9446,696512.8409,174128.2119
506,600230.SH,20201209,9.37,0.9991,1.8587,1.06,84.183,,1.1464,1.8328,2.452,2.1345,0.1921,41186.3502,41186.3502,22139.6078,385916.1014,385916.1014
507,600237.SH,20201209,5.19,16.6704,20.7842,1.55,,,2.6588,3.5631,3.5027,0.0,,56436.9565,56436.9565,45266.3586,292907.8042,292907.8042
508,002465.SZ,20201209,11.36,0.9768,1.3311,0.78,50.3946,48.5613,2.7172,5.6822,5.3821,1.0575,1.0567,230444.8671,225323.784,165350.3252,2617853.6903,2559678.1862
509,300732.SZ,20201209,14.74,1.6057,2.075,1.89,12.5319,12.3372,1.4984,2.1437,1.9217,1.2148,1.6726,22961.518,14439.5274,11173.6074,338452.7753,212838.6339
510,600007.SH,20201209,12.73,0.1207,0.6239,0.93,13.1863,15.1556,1.6439,3.6323,4.0542,2.5137,2.9851,100728.2534,100728.2534,19492.2293,1282270.6658,1282270.6658
511,300068.SZ,20201209,14.78,1.8316,2.2234,1.01,34.4612,25.1607,1.8918,1.4106,1.2749,0.0,,85974.0893,82444.9214,67914.3374,1270697.0399,1218535.9383
512,300552.SZ,20201209,43.17,12.1052,15.7589,6.53,9.7964,7.101,4.3418,2.5478,2.5389,0.0164,2.0602,19777.752,10691.6499,8212.779,853805.5538,461558.5262
513,300801.SZ,20201209,22.6,2.5328,3.6988,0.95,28.4451,23.2386,2.6415,3.9203,3.263,,1.2291,21600.0,8202.276,5616.756,488160.0,185371.4376
514,601369.SH,20201209,6.72,0.2684,0.7642,0.88,18.6954,16.6276,1.6408,1.5438,1.4256,2.974,3.4226,167796.0233,163877.0233,57546.371,1127589.2766,1101253.5966
515,002518.SZ,20201209,12.88,1.133,3.0592,1.71,23.3926,23.1184,2.74,2.8741,2.9508,1.5528,1.5522,58244.5394,56535.6814,20937.4151,750189.6675,728179.5764
516,002913.SZ,20201209,59.73,0.6231,2.4326,1.08,33.016,30.7217,3.3861,3.8806,3.281,0.754,0.8371,14786.8152,14564.7837,3730.8837,883216.4719,869954.5304
517,600956.SH,20201209,8.65,4.0305,4.0305,0.82,23.5384,25.5039,2.9786,2.7822,2.7291,,1.4451,384991.0396,13475.0,13475.0,3330172.4925,116558.75
518,601818.SH,20201209,4.1,0.2716,0.3887,0.69,5.9306,6.2298,0.6614,1.668,1.589,3.7803,5.0248,5403190.7652,4135317.2152,2889982.689,22153082.1373,16954800.5823
519,600926.SH,20201209,14.59,0.6565,1.1776,1.12,13.1051,12.5883,1.3844,4.0414,3.6029,1.4823,2.3989,593020.0432,504136.0267,281065.374,8652162.4303,7355344.6296
520,002166.SZ,20201209,8.5,2.1335,2.6333,0.61,45.4726,44.2554,2.6887,6.48,6.0481,0.5882,0.5882,56521.474,45227.2508,36643.1773,480432.529,384431.6318
521,600841.SH,20201209,9.88,1.0537,5.2156,1.46,73.2716,52.246,2.1841,2.1231,1.5409,0.4757,0.415,86668.983,52189.253,10544.0,856289.552,515629.8196
522,300634.SZ,20201209,22.49,3.4184,7.3959,1.47,67.7472,69.0453,6.4273,12.2885,11.8255,0.3557,0.2668,40001.0,20169.875,9322.4611,899622.49,453620.4888
523,300126.SZ,20201209,9.16,8.8699,13.0264,1.18,301.128,122.4535,2.7165,6.0644,6.7855,0.0,0.1092,30395.76,21066.2529,14344.4497,278425.1616,192966.8766
524,000708.SZ,20201209,20.13,0.3087,0.477,1.02,18.8619,16.7472,3.8084,1.3991,1.4383,0.3539,2.9222,504714.3433,125915.6149,81505.0733,10159899.7306,2534681.3279
525,688017.SH,20201209,115.01,2.3386,2.3386,0.76,236.8249,165.5287,8.3549,74.4973,68.5442,,,12041.67,2754.2939,2754.2939,1384912.4667,316771.3414
526,002626.SZ,20201209,36.52,1.4544,3.2813,0.83,49.9522,31.4043,6.8522,7.0537,6.4994,2.1838,1.6255,61648.1927,61639.1927,27320.9602,2251391.9974,2251063.3174
527,002909.SZ,20201209,10.78,1.4213,3.4972,0.71,29.5074,20.437,4.4803,2.4806,2.2443,0.9896,1.9878,23380.2773,22793.4848,9263.4341,252039.3893,245713.7661
528,603680.SH,20201209,12.09,0.6092,1.7195,0.8,24.1646,23.6001,2.1865,2.5472,2.5887,1.2734,1.3237,79067.4521,25295.3782,8962.4561,955925.4959,305821.1224
529,300593.SZ,20201209,26.86,18.225,19.9952,1.59,71.4595,55.3466,6.0897,5.758,5.735,0.1326,0.1862,16556.94,12334.1306,11242.1896,444719.4084,331294.7479
530,603530.SH,20201209,22.02,2.6674,2.6674,1.08,69.2283,56.201,8.0343,14.0104,13.3938,,0.9991,40004.449,4004.449,4004.449,880897.967,88177.967
531,600545.SH,20201209,4.08,1.4319,2.6989,3.95,12.6997,71.4787,1.7586,0.9018,1.2042,3.1691,,189541.2995,189541.2995,100565.3318,773328.502,773328.502
532,002676.SZ,20201209,3.64,1.6629,2.3039,1.08,286.2776,102.8639,2.4517,1.5582,1.5435,0.0,,72000.0,71996.4834,51964.3164,262080.0,262067.1996
533,000566.SZ,20201209,9.05,1.2279,1.6439,2.15,,,2.6945,4.9445,5.563,0.0,,133597.9264,120332.7155,89879.7379,1209061.2339,1089011.0753
534,002852.SZ,20201209,17.42,1.6512,3.1933,0.7,39.0761,54.7436,2.5464,1.2229,0.9796,2.2962,0.5442,28900.0,20634.0321,10669.3483,503438.0,359444.8392
535,601225.SH,20201209,10.0,0.5486,1.4884,0.97,8.5886,7.1232,1.4879,1.3623,1.1528,3.1994,3.4902,1000000.0,1000000.0,368617.48,10000000.0,10000000.0
536,600695.SH,20201209,7.31,6.7145,10.8655,0.96,135.3799,90.1454,6.8457,125.4656,259.7374,0.0,,71113.21,36646.7152,22646.2378,519837.5651,267887.4881
537,002419.SZ,20201209,8.41,0.3649,1.0912,1.11,11.7473,30.1582,1.5358,0.5205,0.7124,4.7562,4.9941,120030.0,119998.6996,40124.8787,1009452.3,1009189.0636
538,600893.SH,20201209,44.9,1.56,3.1672,1.1,111.0863,92.2315,3.3601,4.7474,4.2922,0.2669,0.2707,266559.4238,210813.9305,103838.2894,11968518.1286,9465545.4795
539,300885.SZ,20201209,42.11,8.5661,8.5661,0.9,56.5576,59.3897,4.8978,18.4587,17.2939,,,8000.0,2000.0,2000.0,336880.0,84220.0
540,688199.SH,20201209,45.84,2.2756,2.2756,1.15,20.5022,38.8112,1.9066,3.8196,5.1781,,,11122.68,7824.9868,7824.9868,509863.6512,358697.3949
541,603087.SH,20201209,110.09,1.4517,1.4517,0.86,52.9606,51.8623,7.3627,21.3536,19.1185,,0.3244,56154.0,5628.0,5628.0,6181993.86,619586.52
542,603559.SH,20201209,18.82,4.4757,4.9975,0.66,159.6307,,3.0519,3.7762,3.7632,0.1169,,14331.3207,14331.3207,12834.8707,269715.4556,269715.4556
543,600823.SH,20201209,5.64,0.3873,1.4425,1.34,8.708,10.7652,0.8243,0.9864,1.1505,4.6099,4.6099,375116.8261,375116.8261,100719.3266,2115658.8992,2115658.8992
544,603867.SH,20201209,25.94,2.0665,2.0665,0.63,29.4068,21.073,2.5164,2.1139,1.7459,0.9638,0.9638,14000.0,8470.3624,8470.3624,363160.0,219721.2007
545,300180.SZ,20201209,6.26,2.0549,2.5319,1.57,69.6115,51.7854,1.9129,3.4022,3.629,0.3606,0.3091,176106.0155,133558.4851,108395.6743,1102423.657,836076.1167
546,002262.SZ,20201209,18.04,1.4008,2.5227,0.87,27.7163,25.7492,4.428,4.4307,5.527,0.3328,0.5543,101909.5111,88984.8944,49412.2209,1838447.5802,1605287.495
547,300324.SZ,20201209,4.61,2.4524,2.9971,1.2,31.2455,,1.5811,2.4273,2.8618,0.0,0.9761,175301.4595,110664.3242,90550.8307,808139.7283,510162.5346
548,002708.SZ,20201209,6.71,1.7647,3.4457,1.0,272.8634,68.2751,2.1532,2.4025,2.2503,0.0,,46886.1076,39331.3567,20143.3442,314605.782,263913.4035
549,688002.SH,20201209,97.9,1.7888,1.8646,0.97,215.6005,77.0147,15.6357,63.6312,32.0336,,,44500.0,22981.787,22046.7221,4356550.0,2249916.9473
550,300257.SZ,20201209,13.8,0.6887,1.8166,1.89,77.6307,46.3869,3.201,4.4964,4.0383,0.7246,,85800.0,81771.5633,31000.3435,1184040.0,1128447.5735
551,002127.SZ,20201209,15.7,2.727,3.1754,1.74,31.9545,29.0674,7.2713,9.8651,9.5591,0.0,0.7844,245487.0403,196162.1127,168463.5246,3854146.5327,3079745.1694
552,600653.SH,20201209,1.85,0.9601,1.2459,0.87,,,1.9524,0.4893,0.5131,0.0,,194638.0317,194638.0317,150001.5051,360080.3586,360080.3586
553,002344.SZ,20201209,4.06,0.4461,0.9556,1.21,18.6438,25.4513,0.6773,3.6867,3.8491,0.5172,0.4679,128274.5046,127361.986,59449.9793,520794.4887,517089.6632
554,002105.SZ,20201209,8.23,2.1797,4.1606,1.4,72.3142,28.9053,5.0244,1.5421,1.6146,0.0,1.2085,36850.0,36850.0,19305.1053,303275.5,303275.5
555,300501.SZ,20201209,21.77,6.7164,9.1998,0.67,50.8786,36.4431,4.3698,5.4871,5.1816,0.9187,0.2297,15652.98,8538.862,6233.8824,340765.3746,185891.0257
556,002499.SZ,20201209,4.9,2.149,3.2224,1.41,,,23.9901,19.0274,24.746,0.0,,18900.0,18898.4175,12603.6045,92610.0,92602.2458
557,002253.SZ,20201209,14.7,1.6277,2.0174,2.09,64.0693,54.7095,2.367,9.6835,9.1945,0.8163,0.8163,22562.6095,20737.2219,16731.5513,331670.3597,304837.1619
558,603988.SH,20201209,12.79,0.9543,2.4737,0.95,26.5103,12.9712,3.9696,4.9477,3.5571,3.0102,3.6357,23520.0,23520.0,9073.7558,300820.8,300820.8
559,603619.SH,20201209,10.7,2.1138,6.9629,0.66,248.4769,,2.0479,1.7378,2.0727,0.215,,40000.01,40000.01,12143.5902,428000.107,428000.107
560,603037.SH,20201209,17.32,0.8862,1.3879,1.02,22.4216,32.1994,2.1715,3.6802,4.0196,4.3683,3.1755,10490.135,10490.135,6697.6556,181689.1382,181689.1382
561,002946.SZ,20201209,17.98,3.3758,3.3758,1.34,62.9777,61.3156,7.5076,2.7048,2.512,0.3337,0.3337,85371.0666,15931.672,15931.672,1534971.7775,286451.4626
562,600112.SH,20201209,1.34,0.7149,0.8755,1.03,,,2.9418,2.5617,3.2919,0.0,,50920.4846,50920.4846,41580.1046,68233.4494,68233.4494
563,603615.SH,20201209,13.06,7.4323,23.4379,1.89,46.3973,83.1745,2.5216,4.06,4.7251,1.5029,4.5962,24455.0,24182.0,7668.2385,319382.3,315816.92
564,601857.SH,20201209,4.18,0.0373,0.4016,0.78,16.7486,41.4447,0.632,0.304,0.3594,4.0108,3.6706,18302097.7818,16192207.7818,1503973.8682,76502768.7279,67683428.5279
565,601500.SH,20201209,6.85,1.8579,5.1324,0.86,57.3804,62.2213,1.6394,1.7914,1.8752,1.1679,0.7299,87229.009,87229.009,31576.199,597518.7117,597518.7117
566,300486.SZ,20201209,16.38,0.1184,0.1581,0.54,49.0398,48.8324,3.063,6.0287,5.6461,0.1425,0.2239,27100.6254,24541.0634,18380.8805,443908.2441,401982.6185
567,688389.SH,20201209,20.0,1.2587,1.2587,0.85,83.97,66.2948,7.7332,19.979,16.3522,,,42220.0,15584.472,15584.472,844400.0,311689.44
568,600207.SH,20201209,5.56,1.2601,3.5294,1.06,241.2644,88.4733,2.8987,2.3796,2.1229,0.0,,86295.5974,86295.5974,30810.7747,479803.5215,479803.5215
569,300528.SZ,20201209,6.64,1.2748,2.2624,1.0,376.4797,,2.2716,1.1572,2.5933,0.0,,37260.8054,25516.7619,14378.6146,247411.7479,169431.299
570,000691.SZ,20201209,5.3,2.3869,2.9341,0.52,,100.4499,17.8606,123.156,9.5533,0.0,,32327.0,29048.63,23630.9005,171333.1,153957.739
571,002551.SZ,20201209,6.46,1.5854,1.7764,0.94,88.6685,40.6879,1.7891,3.4614,2.7628,0.6661,,82023.6788,54153.7242,48331.4751,529872.965,349833.0583
572,600766.SH,20201209,6.87,1.9196,2.7155,1.06,153.508,197.3468,25.8758,57.4435,71.8291,0.0,,22422.6822,22393.2072,15829.2072,154043.8267,153841.3335
573,600712.SH,20201209,5.12,1.5402,2.5893,0.77,587.0247,,2.8666,1.501,2.6317,0.0,0.0586,54465.536,53837.1891,32023.2675,278863.5443,275646.4082
574,300167.SZ,20201209,5.69,4.5999,7.1694,0.78,95.8985,,3.4618,3.2524,4.6512,0.0,,30024.0,30024.0,19263.5702,170836.56,170836.56
575,601628.SH,20201209,41.75,0.0726,1.0083,0.8,20.2455,24.7582,2.8265,1.5836,1.452,0.3832,1.7485,2826470.5,2082353.0,150000.0,118005143.375,86938237.75
