,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
662,002580.SZ,20201215,5.8,0.9996,1.1384,0.9,85.8365,71.0855,1.6561,1.0907,1.1813,0.0,0.431,34912.9995,31235.2088,27425.8491,202495.3971,181164.211
663,688057.SH,20201215,33.78,2.4768,2.4768,0.64,36.1868,24.8779,3.1049,11.9857,9.4985,,,27600.0,6377.3849,6377.3849,932328.0,215428.0619
664,002272.SZ,20201215,5.77,2.1722,2.5127,0.51,38.3417,34.9027,1.8054,2.8288,2.0805,0.0,,42999.8,32735.5288,28299.375,248108.846,188884.0012
665,002812.SZ,20201215,120.7,1.4328,2.1927,1.07,124.5916,122.8976,10.7454,33.5118,29.1326,0.1693,0.0949,87723.764,52714.4229,34446.2497,10588258.3148,6362630.844
666,002055.SZ,20201215,13.44,1.0034,1.4195,0.61,,,2.9991,0.85,0.8539,0.4523,,47348.558,43365.1267,30653.6583,636364.6195,582827.3028
667,600158.SH,20201215,14.25,3.3422,3.4865,0.77,139.1735,174.9121,5.5701,8.9722,7.0744,0.1851,0.216,95951.3067,65749.5392,63028.3673,1367306.1205,936930.9336
668,002153.SZ,20201215,32.9,0.4221,0.6794,0.73,95.7223,262.2703,4.056,9.6183,10.1733,0.3028,0.1215,107074.4175,48790.0965,30314.1045,3522748.3358,1605194.1749
669,688310.SH,20201215,30.16,0.5728,0.9342,0.74,53.9308,30.5647,3.4545,12.0324,9.629,,,8360.0,3678.5,2255.5,252137.6,110943.56
670,688369.SH,20201215,69.81,0.7698,0.8442,0.45,55.1434,44.3619,4.3059,7.6799,7.5816,,,7698.9583,5836.9703,5322.4703,537464.2789,407478.8966
671,300427.SZ,20201215,24.25,1.998,3.8364,1.35,37.0552,33.2202,3.8247,6.4884,6.1217,0.5292,0.5415,35866.0685,31594.224,16454.6416,869752.1611,766159.932
672,002306.SZ,20201215,2.78,0.6736,0.8803,1.63,,,427.2983,25.0871,19.2832,0.0,,84000.0,79304.8462,60677.0032,233520.0,220467.4724
673,002184.SZ,20201215,13.08,0.9481,1.1274,0.78,59.7109,26.6204,2.9872,1.5212,1.3783,0.0,0.7645,23939.3449,15698.9354,13202.347,313126.6313,205342.075
674,600098.SH,20201215,6.56,0.5673,3.2699,2.7,22.2011,18.7088,1.0086,0.6055,0.5785,1.5244,0.7443,272619.6558,272619.6558,47298.1437,1788384.942,1788384.942
675,603496.SH,20201215,18.0,0.2137,0.3891,0.47,53.7249,1426.356,4.5436,8.3336,8.8133,0.8876,0.5833,20098.5205,19886.7502,10922.859,361773.369,357961.5036
676,002125.SZ,20201215,7.38,4.26,6.8373,1.62,68.3257,395.3394,2.6757,3.8392,3.9004,0.4464,,62948.1713,59324.983,36962.487,464557.5042,437818.3745
677,300449.SZ,20201215,12.0,8.1596,8.5235,1.0,,,3.9634,6.9441,8.0505,0.331,,29825.8899,24435.4889,23392.0682,357910.6788,293225.8668
678,601118.SH,20201215,4.93,0.5157,1.4467,0.77,156.1103,,2.1919,1.5285,1.4284,0.2231,0.071,427942.7797,427942.7797,152541.5773,2109757.9039,2109757.9039
679,300269.SZ,20201215,4.96,5.0764,6.4587,0.92,,,8.6803,0.9242,1.9048,0.0,,56152.4275,42130.3275,33113.269,278516.0404,208966.4244
680,603286.SH,20201215,17.37,1.0144,1.8908,0.4,57.0875,68.1591,3.2962,3.0678,2.8376,0.4375,0.3512,8807.6,8807.6,4725.1,152988.012,152988.012
681,300057.SZ,20201215,5.46,1.16,1.3805,0.36,27.4077,36.7883,1.0816,0.8272,0.7494,1.448,0.9147,67452.2615,49830.7807,41869.927,368289.3478,272076.0626
682,002911.SZ,20201215,15.95,0.2267,2.0558,0.51,21.5501,19.8009,2.7111,1.3799,1.2859,2.6959,3.1348,55600.0,55567.075,6127.075,886820.0,886294.8463
683,002173.SZ,20201215,7.53,3.2768,6.3456,1.55,,,1.4156,3.9269,5.0569,0.0,,45485.6365,37090.7568,19153.4153,342506.8428,279293.3987
684,600770.SH,20201215,5.38,0.488,0.8736,0.42,125.4027,26.874,1.8475,15.2565,16.3856,0.0,,130000.0,130000.0,72615.9262,699400.0,699400.0
685,000858.SZ,20201215,270.8,0.3849,0.8763,1.0,60.4028,54.1711,13.0907,20.9732,18.9363,0.6278,0.8124,388160.8005,379581.1143,166743.978,105113944.7754,102790565.7524
686,688365.SH,20201215,30.0,1.3991,1.3991,0.55,124.8326,129.6421,10.9976,25.8907,24.4283,,,40100.0,3424.4807,3424.4807,1203000.0,102734.421
687,600579.SH,20201215,5.05,0.9636,2.0696,0.49,,,0.6947,0.3506,0.3755,0.0,,73423.7993,40952.1624,19067.5369,370790.1865,206808.4201
688,300831.SZ,20201215,21.34,5.0214,5.0214,0.52,109.4802,110.1407,9.0122,29.1724,36.115,,0.164,32000.0,8000.0,8000.0,682880.0,170720.0
689,000889.SZ,20201215,5.51,0.6849,1.3789,0.58,,,2.1942,1.6312,1.9543,0.492,,93629.1116,86984.9677,43208.7991,515896.4049,479287.172
690,002967.SZ,20201215,28.39,1.494,1.494,0.68,88.6574,84.2633,9.6072,9.4577,9.2354,,0.2642,52907.2,18948.0945,18948.0945,1502035.408,537936.4029
691,300570.SZ,20201215,20.64,1.8141,2.9272,0.47,28.2474,63.6105,3.7862,6.3024,9.4342,1.7442,2.1802,22999.68,19230.8915,11918.3675,474713.3952,396925.6006
692,601519.SH,20201215,9.65,0.8149,1.9328,0.55,3216.0688,179.8217,13.0025,28.07,27.769,0.0,,198770.0,198770.0,83808.2941,1918130.5,1918130.5
693,002094.SZ,20201215,3.94,2.0308,2.9448,1.47,128.5787,,0.9605,0.4972,0.6053,0.0,,69089.7549,69045.3549,47614.3702,272213.6343,272038.6983
694,603067.SH,20201215,6.74,0.438,0.8668,0.57,21.2184,19.9979,2.0449,2.083,2.3071,1.2717,1.4837,43120.0,43120.0,21785.302,290628.8,290628.8
695,601677.SH,20201215,13.97,3.4404,4.568,1.59,9.389,9.2066,1.1412,0.6086,0.5663,1.3348,0.7158,61630.1845,59547.1345,44847.7198,860973.6775,831873.469
696,300379.SZ,20201215,39.87,3.3584,3.6764,0.98,79.3765,108.3144,6.2586,22.4319,24.9641,0.0,0.2506,28129.5708,26407.2621,24123.5423,1121525.9878,1052857.5399
697,000685.SZ,20201215,8.34,0.2228,0.4814,0.54,11.7572,9.0278,0.8924,5.5427,5.3532,1.6667,2.9976,147511.1351,125322.9908,57994.6553,1230242.8667,1045193.7433
698,002986.SZ,20201215,39.45,0.9908,0.9908,0.86,18.4286,47.8137,2.3339,1.4144,1.7266,,2.5349,11334.0,2834.0,2834.0,447126.3,111801.3
699,300268.SZ,20201215,13.54,5.5484,7.9197,0.68,,,13.178,0.6881,0.5089,0.0,,17420.0,13381.3975,9374.8056,235866.8,181184.1222
700,600202.SH,20201215,4.21,0.6491,0.9839,1.09,31.9102,38.4314,2.3513,1.7843,1.8903,0.0,0.9501,38334.0672,38334.0672,25289.1287,161386.4229,161386.4229
701,600675.SH,20201215,3.63,0.1137,0.1726,0.52,9.4561,20.088,1.4778,1.6661,2.5159,4.1322,3.8017,609613.5252,224047.1278,147554.312,2212897.0965,813291.0739
702,603018.SH,20201215,11.0,0.6596,0.6596,0.81,11.8328,11.0316,1.9604,1.3073,1.2272,1.9455,1.8942,55718.4127,55718.4127,55718.4127,612902.5397,612902.5397
703,002795.SZ,20201215,14.75,0.4036,0.8693,0.54,49.0037,75.3743,4.5796,4.9826,4.9173,3.3898,,20000.0,17754.2,8243.49,295000.0,261874.45
704,603038.SH,20201215,10.1,1.4944,4.6729,0.61,19.8359,47.7848,1.7588,2.0432,2.0629,1.6172,1.6268,18414.298,18413.1867,5888.6467,185984.4098,185973.1857
705,002030.SZ,20201215,32.64,1.4831,2.1939,0.78,310.585,18.4804,8.5208,26.0698,7.3598,0.1142,0.0696,87715.377,85637.9036,57893.5971,2863029.9053,2795221.1735
706,601333.SH,20201215,2.25,0.1523,0.2849,0.58,21.2949,,0.5768,0.7526,0.9313,2.6667,2.6667,708353.7,565223.7,302278.57,1593795.825,1271753.325
707,300583.SZ,20201215,26.07,0.3148,0.7167,0.59,50.6487,,1.5858,2.9006,3.0988,0.5397,0.2001,10745.5067,8320.1067,3654.6347,280135.3597,216905.1817
708,300636.SZ,20201215,25.6,1.791,2.7792,1.72,68.1581,49.1979,4.3561,7.9714,6.9889,0.1014,0.3319,12861.992,10895.5494,7021.4168,329266.9952,278926.0646
709,002952.SZ,20201215,18.58,6.6679,10.4443,1.66,37.5871,32.6577,3.7024,6.8289,6.7263,1.6266,1.3994,16434.0,6995.6438,4466.225,305343.72,129979.0618
710,603238.SH,20201215,33.3,1.0802,2.8438,1.17,49.8817,17.8817,3.8111,3.7491,2.297,0.4373,0.7288,12362.0,12000.0,4558.0,411654.6,399600.0
711,603386.SH,20201215,17.16,1.3401,4.7636,0.8,111.2523,39.2341,3.5551,2.6167,1.9341,0.7334,0.2937,22449.2408,21137.4844,5946.5768,385228.9721,362719.2323
712,603429.SH,20201215,40.36,1.0772,1.8343,0.96,76.0894,113.4222,13.1718,22.854,27.2303,0.2481,0.4601,38023.8957,37256.6957,21877.7457,1534644.4305,1503680.2385
713,601158.SH,20201215,5.23,0.0475,0.4157,0.73,15.0765,14.5181,1.6451,4.4522,4.1981,5.3537,4.914,480000.0,480000.0,54903.9311,2510400.0,2510400.0
714,600539.SH,20201215,6.84,0.1904,0.3985,1.4,,,3.7914,28.5126,20.0927,0.0,,23000.0,23000.0,10991.6177,157320.0,157320.0
715,000021.SZ,20201215,20.62,0.7561,1.3483,0.81,86.112,57.699,4.193,2.2941,2.2129,0.485,0.291,147125.9363,146902.4359,82381.6201,3033736.8065,3029128.2283
716,603360.SH,20201215,18.84,0.2975,0.6919,0.33,16.0487,19.5823,4.4252,5.6472,5.8815,1.4786,2.2748,26134.64,26134.64,11238.6512,492376.6176,492376.6176
717,688488.SH,20201215,27.53,1.9528,1.9528,1.42,343.6245,225.4206,8.5674,33.4929,35.3339,,,42000.0,5148.9221,5148.9221,1156260.0,141749.8254
718,002663.SZ,20201215,2.11,0.46,0.5278,0.75,,,0.9347,1.2261,1.4591,0.1422,,179589.0452,131100.9212,114261.0059,378932.8854,276622.9437
719,688202.SH,20201215,144.88,1.7055,1.7055,0.82,134.9277,94.9197,8.3837,19.9882,15.7819,,,6200.0,2600.5654,2600.5654,898256.0,376769.9152
720,002621.SZ,20201215,6.44,0.5266,1.3684,1.36,44.473,38.4858,3.919,8.4528,12.8452,0.1306,,82666.2867,76475.2456,29427.6578,532370.8863,492500.5817
721,002007.SZ,20201215,45.15,2.4685,3.9827,1.47,64.1788,64.16,11.8334,22.2626,19.9236,0.4542,0.6815,182436.6726,156696.8387,97121.4904,8237015.7679,7074862.2673
722,002325.SZ,20201215,2.85,0.4013,0.5031,0.61,97.5478,,1.1936,0.8838,0.9674,0.3507,0.7015,124990.5781,94378.2717,75286.7648,356223.1476,268978.0743
723,002084.SZ,20201215,8.06,1.0352,1.572,0.45,34.1512,37.4275,2.6049,1.7397,1.4637,0.0,,55459.8528,54779.5119,36074.0902,447006.4136,441522.8659
724,300072.SZ,20201215,6.0,0.4778,0.8637,0.56,101.6448,,1.6365,1.6619,2.0479,0.5002,0.5,234972.0302,216931.0072,120007.6038,1409832.1812,1301586.0432
725,000825.SZ,20201215,3.59,0.1939,0.5354,0.6,9.6512,15.2281,0.6347,0.2904,0.3129,2.7855,2.7855,569624.7796,569617.6066,206331.5194,2044952.9588,2044927.2077
726,300181.SZ,20201215,6.33,1.3346,1.472,1.01,150.5341,78.2012,2.8316,4.2282,3.7626,1.2638,0.316,60862.4848,46380.5438,42050.8617,385259.5288,293588.8423
727,603637.SH,20201215,8.26,0.2028,0.2778,0.63,35.0071,34.1001,2.5651,1.9486,1.938,2.1626,1.7295,24370.2033,24302.8269,17741.335,201297.8793,200741.3502
728,600089.SH,20201215,8.71,6.2916,7.7556,5.58,16.0282,16.9692,1.0143,0.8748,0.7889,2.0666,1.8944,371431.2789,371431.2789,301316.4097,3235166.4392,3235166.4392
729,600756.SH,20201215,17.15,3.6199,4.4742,0.9,201.5097,,2.395,3.8186,3.9271,0.6706,0.1749,32409.8753,32409.8753,26221.7753,555829.3614,555829.3614
730,002679.SZ,20201215,10.99,0.5004,1.6858,0.66,595.3501,18450.1539,3.4495,20.1549,20.3918,0.5005,0.182,23575.6,23575.6,6997.8732,259095.844,259095.844
731,603313.SH,20201215,33.4,0.9484,2.3472,0.99,33.2285,27.0659,3.5653,3.2406,2.1711,0.791,,37175.8792,34434.9969,13913.4379,1241674.3653,1150128.8965
732,002176.SZ,20201215,3.37,4.9869,6.2558,1.51,,,3.6485,2.2163,3.0235,0.0,,170632.5581,170558.1053,135963.6659,575031.7208,574780.8149
733,300829.SZ,20201215,103.25,5.4608,5.4608,1.01,101.1871,93.9813,9.0731,13.2761,12.1653,,,11290.9092,2830.0,2830.0,1165786.3749,292197.5
734,603113.SH,20201215,13.96,1.4223,2.8496,0.62,14.7845,13.9119,1.5898,1.3829,1.5367,2.297,0.8876,80735.7303,67595.1259,33739.2059,1127070.795,943627.9576
735,300089.SZ,20201215,5.09,1.5623,1.8178,0.93,,,9.8976,9.0241,15.2349,0.0,,48105.687,28154.7854,24197.5979,244857.9468,143307.8577
736,002782.SZ,20201215,13.16,0.6904,2.4747,0.54,281.5932,44.9586,4.1837,5.6572,5.045,0.6787,0.6787,47694.1227,42600.0,11883.7806,627654.6547,560616.0
737,300402.SZ,20201215,19.2,5.3947,16.7263,0.88,112.3973,77.0787,5.769,4.2292,3.1788,0.1302,0.1615,20200.0,20200.0,6515.0,387840.0,387840.0
738,600861.SH,20201215,20.94,1.1872,1.8052,0.96,670.7604,,2.9756,3.0766,5.7136,0.2388,0.0955,31680.4949,31680.4949,20835.2552,663389.5632,663389.5632
739,601958.SH,20201215,6.06,0.237,0.9475,0.82,34.3686,82.3013,1.5905,2.1366,2.3364,2.3102,4.9505,322660.44,322660.44,80715.436,1955322.2664,1955322.2664
740,603709.SH,20201215,23.37,1.217,1.217,0.36,55.4642,84.6208,2.9603,1.7478,1.6706,0.9414,0.9842,8000.0,2000.0,2000.0,186960.0,46740.0
741,601992.SH,20201215,3.03,0.1681,0.3962,0.56,8.7594,12.0116,0.6889,0.3523,0.336,1.8152,3.9604,1067777.1134,833415.8264,353680.0692,3235364.6536,2525249.954
742,688550.SH,20201215,95.99,2.0123,2.0123,0.74,45.376,44.8887,2.5519,6.8032,7.1571,,,7018.1579,1627.8028,1627.8028,673672.9768,156252.7908
743,000608.SZ,20201215,3.53,0.31,0.5287,0.64,,,0.9421,10.9039,12.875,0.0,,74991.3309,74976.9709,43954.2171,264719.3981,264668.7073
744,600831.SH,20201215,7.04,0.8043,1.1363,0.64,,,1.353,1.9019,1.8954,0.1417,,71045.7531,71045.7531,50286.6883,500162.1018,500162.1018
745,603800.SH,20201215,10.19,0.2529,0.7781,1.07,18.8768,,2.3592,1.6182,2.3182,4.9068,4.9068,20800.0,20800.0,6760.0,211952.0,211952.0
746,300172.SZ,20201215,5.94,1.7169,1.9027,0.72,21.6415,20.8742,1.9687,3.4106,3.5509,0.8438,0.8438,52071.055,37602.1987,33929.3986,309302.0667,223357.0603
747,300666.SZ,20201215,50.85,1.703,2.2165,0.8,176.8504,80.1594,10.9117,13.7598,10.3055,0.1118,0.1156,22323.1393,13549.4804,10410.9448,1135131.6334,688991.0783
748,000166.SZ,20201215,5.09,0.1803,0.418,0.63,22.2222,16.976,1.4604,5.1824,4.2985,0.9823,1.5717,2503994.456,2253550.7316,972220.3457,12745331.781,11470573.2238
749,600732.SH,20201215,15.92,1.9569,2.5105,0.58,55.393,70.2592,6.6026,5.3414,3.9829,0.0,,203632.9187,44638.308,34794.8589,3241836.0657,710641.8634
750,003023.SZ,20201215,41.62,33.4281,33.4281,,40.0465,34.2239,2.755,3.354,3.4923,,,8103.2,2030.0,2030.0,337255.184,84488.6
751,300165.SZ,20201215,5.26,0.9431,1.1159,0.43,122.4588,108.8515,1.5356,2.8402,3.0059,0.7164,0.3582,49018.583,31940.9769,26995.9941,257837.7466,168009.5385
752,002527.SZ,20201215,5.91,0.7473,0.9019,0.84,68.397,49.4591,1.4386,1.0372,0.9696,0.0,0.5076,62020.7477,44291.5672,36699.7326,366542.6189,261763.1622
753,002133.SZ,20201215,3.1,0.4156,0.6355,0.88,10.2893,14.5343,0.688,0.6258,0.5291,2.5806,2.5806,77414.4175,76987.0201,50346.7811,239984.6943,238659.7623
754,000510.SZ,20201215,4.23,0.8461,0.9321,0.59,41.553,53.1298,2.517,1.1112,1.1785,0.0,,60918.2254,54947.9157,49879.4154,257684.0934,232429.6834
755,601231.SH,20201215,19.33,0.721,3.2699,0.82,33.8352,30.4538,3.7667,1.1478,1.0489,0.8356,0.8886,220918.2972,218324.3,48139.5398,4270350.6849,4220208.719
756,600207.SH,20201215,5.93,1.7547,4.9146,1.41,257.3197,94.3609,3.0917,2.5379,2.2641,0.0,,86295.5974,86295.5974,30810.7747,511732.8926,511732.8926
757,300528.SZ,20201215,6.6,1.8933,3.36,1.54,374.2118,,2.2579,1.1502,2.5777,0.0,,37260.8054,25516.7619,14378.6146,245921.3156,168410.6285
758,000691.SZ,20201215,4.66,1.2271,1.5084,0.5,,88.3201,15.7038,108.2844,8.3997,0.0,,32327.0,29048.63,23630.9005,150643.82,135366.6158
759,002551.SZ,20201215,6.44,2.0798,2.3303,1.38,88.394,40.5619,1.7835,3.4507,2.7543,0.6682,,82023.6788,54153.7242,48331.4751,528232.4915,348749.9838
760,600766.SH,20201215,6.28,3.024,4.278,1.65,140.3247,180.3986,23.6536,52.5102,65.6604,0.0,,22422.6822,22393.2072,15829.2072,140814.4442,140629.3412
761,600712.SH,20201215,4.87,0.9627,1.6185,0.63,558.3613,,2.7266,1.4277,2.5032,0.0,0.0616,54465.536,53837.1891,32023.2675,265247.1603,262187.1109
762,300167.SZ,20201215,5.52,2.2054,3.4374,0.62,93.0333,,3.3584,3.1552,4.5122,0.0,,30024.0,30024.0,19263.5702,165732.48,165732.48
763,601628.SH,20201215,38.52,0.0999,1.3873,1.04,18.6792,22.8428,2.6078,1.4611,1.3397,0.4154,1.8951,2826470.5,2082353.0,150000.0,108875643.66,80212237.56
764,300750.SZ,20201215,278.5,1.4402,1.6514,1.47,142.262,145.6942,10.5736,14.1687,14.5937,0.048,0.0749,232947.4028,123463.788,107673.7542,64875851.6798,34384664.958
765,300315.SZ,20201215,5.46,1.9539,2.1447,0.66,41.4078,29.9122,2.644,9.3113,8.4514,0.0,,275748.4192,263223.0846,239800.0254,1505586.3688,1437198.0419
766,000938.SZ,20201215,21.01,0.8714,2.0564,0.88,32.5975,31.6751,2.0624,1.1107,1.0449,0.3643,0.51,286007.9874,286007.9874,121193.9031,6009027.8153,6009027.8153
767,002354.SZ,20201215,2.88,0.6907,0.7841,0.61,,,8.8491,3.5879,4.5638,0.0,,166301.3961,149331.5853,131528.7675,478948.0208,430074.9657
768,300307.SZ,20201215,6.25,2.2513,4.9306,1.46,,,1.5964,3.2073,3.82,0.3288,,78054.1776,77176.5047,35238.0518,487838.61,482353.1544
769,300637.SZ,20201215,9.21,1.1335,1.9342,0.67,21.393,80.4233,2.8569,4.2253,5.0434,1.7145,1.0858,23475.013,23456.811,13746.651,216204.8697,216037.2293
770,300762.SZ,20201215,43.29,1.0048,1.2857,0.51,80.5399,74.1245,7.2562,16.9839,15.7609,0.0,0.1079,21419.95,10802.1976,8441.752,927269.6355,467627.1341
771,300273.SZ,20201215,5.85,1.6224,1.7016,0.71,112.4575,109.4272,1.7794,3.8152,4.6236,0.2564,,79451.4776,60258.9986,57454.6429,464791.144,352515.1418
772,000922.SZ,20201215,8.26,5.4509,9.4356,2.97,14.3358,10.6996,1.9466,2.3501,2.145,0.0,0.8071,59839.6053,58236.3503,33642.6744,494275.1398,481032.2535
773,000005.SZ,20201215,2.52,0.4114,0.4952,0.64,15.2701,26.0083,1.6438,4.8271,13.2568,0.0,,105853.6842,105794.6242,87889.9267,266751.2842,266602.453
774,688585.SH,20201215,14.34,2.897,2.897,0.83,73.873,50.3076,5.4535,4.2869,3.4331,,,40320.0,3902.3879,3902.3879,578188.8,55960.2425
775,000828.SZ,20201215,10.06,1.0636,3.5249,0.44,9.7381,11.5504,1.3824,6.3772,8.2103,2.6839,2.9821,103951.6992,103951.5642,31367.3048,1045754.094,1045752.7359
776,002617.SZ,20201215,7.75,11.1096,15.0621,1.95,323.6858,2259.7797,3.7685,4.7745,4.6489,0.0,,151066.8434,119403.9718,88070.8986,1170768.0364,925380.7815
777,300688.SZ,20201215,24.43,2.9271,4.3452,0.76,142.3203,502.4994,6.1735,10.9312,13.3135,0.2924,0.3479,9520.0,7278.0757,4902.8922,232573.6,177803.3894
778,300222.SZ,20201215,11.58,1.9529,2.3116,0.78,,,4.425,3.623,3.9015,0.7051,,72376.209,54347.1845,45913.9356,838116.5002,629340.3965
779,600687.SH,20201215,0.62,0.0252,0.055,0.03,,,1.043,0.7915,1.7295,0.0,,148871.5304,148871.5304,68149.5639,92300.3488,92300.3488
780,002736.SZ,20201215,13.13,0.119,0.4729,0.54,25.7039,18.9802,1.8199,8.9556,6.9248,0.7796,1.2994,961242.9377,820000.0,206342.8669,12621119.772,10766600.0
781,002446.SZ,20201215,6.89,1.4837,1.5092,0.77,,,2.0719,4.6952,5.4639,0.4288,,90877.359,66890.4429,65763.3286,626145.0035,460875.1516
782,300148.SZ,20201215,3.84,1.3676,1.7866,0.77,104.5635,,0.989,2.6381,3.1384,0.0,,85169.3046,76694.959,58711.23,327050.1297,294508.6426
783,603878.SH,20201215,8.02,0.5,1.0226,0.46,10.2077,12.4454,1.353,1.3833,1.3671,3.817,6.2344,40075.8848,40075.8848,19594.3641,321408.5961,321408.5961
784,002443.SZ,20201215,6.86,0.6128,0.7789,0.62,12.9616,6.1105,1.2973,0.7072,0.732,2.9155,4.3732,52053.552,51867.4904,40811.5625,357087.3667,355810.9841
785,600050.SH,20201215,4.64,0.1864,0.3642,0.83,28.886,26.407,0.9795,0.4954,0.4817,1.1496,1.3021,3101559.5487,3053726.5087,1562723.4938,14391236.306,14169291.0004
786,002197.SZ,20201215,8.34,0.5373,0.6518,0.54,211.0716,285.2406,1.7843,3.2072,3.5139,0.0,,51515.6948,43506.9582,35863.5632,429640.8946,362848.0314
787,600026.SH,20201215,6.54,0.644,1.4694,0.92,72.1673,9.8165,0.8643,2.2441,1.8724,0.2414,0.6116,476269.1885,273603.2861,119910.8266,3114800.4928,1789365.4911
788,300064.SZ,20201215,4.74,18.1579,27.5057,0.86,,,4.6094,5.9804,10.7511,0.2954,,120547.6595,69622.9777,45961.6477,571395.906,330012.9143
789,002145.SZ,20201215,5.7,0.8597,1.1785,0.76,27.1637,25.5474,2.0509,3.4664,3.3132,0.2707,0.2517,205367.3321,159106.8726,116056.8726,1170593.793,906909.1738
790,300310.SZ,20201215,5.49,1.2415,1.3304,0.53,152.6131,181.2487,2.7539,1.9472,2.1026,0.0,,88165.8531,69174.8996,64551.3332,484030.5335,379770.1988
791,000917.SZ,20201215,5.26,0.4289,0.5246,1.15,67.1073,,0.7092,1.0536,1.1936,0.3422,0.2852,141755.6338,129520.0789,105905.8809,745634.6338,681275.615
792,600604.SH,20201215,6.95,0.3843,0.7587,0.82,61.7054,52.8798,2.0634,11.9403,7.5677,0.3597,0.1727,187330.4804,140745.4804,71298.9292,1301946.8388,978181.0888
793,600685.SH,20201215,25.01,0.6765,1.6647,0.47,64.4729,8.9651,2.5646,1.6195,2.2607,0.0,,141350.6378,82143.5181,33382.5081,3535179.4514,2054409.3877
794,600099.SH,20201215,6.38,0.635,1.0968,0.54,241.0712,214.9693,2.9303,2.4184,2.4311,0.0,0.627,21912.0,21912.0,12686.308,139798.56,139798.56
795,688466.SH,20201215,27.76,1.2695,1.2695,0.45,38.1775,37.4407,3.0715,5.6537,5.1129,,,10276.0,2440.55,2440.55,285261.76,67749.668
796,603815.SH,20201215,11.64,1.7685,2.1666,0.8,54.4216,59.1854,5.3965,2.0367,2.0465,,0.8591,49900.0,16328.754,13328.754,580836.0,190066.6966
797,300443.SZ,20201215,31.62,4.296,5.2625,0.91,40.3348,20.6224,3.0419,7.3636,6.1245,0.2876,0.5177,26175.3484,15945.1183,13016.5745,827664.5164,504184.6406
798,300108.SZ,20201215,4.14,2.1926,2.6623,0.73,,,15.453,2.5871,3.7672,0.0,,66601.4674,44154.2564,36364.5629,275730.075,182798.6215
799,603938.SH,20201215,23.43,0.4977,1.4604,0.99,32.6788,40.3736,2.9401,3.042,3.4961,0.6829,0.6402,15016.66,15016.66,5117.66,351840.3438,351840.3438
800,688208.SH,20201215,72.57,2.1959,2.1959,0.96,99.8738,79.9319,13.5591,27.3093,22.8503,,,45000.0,4800.0,4800.0,3265650.0,348336.0
801,300422.SZ,20201215,11.75,0.5867,0.802,0.61,16.8781,21.7208,2.0124,1.4697,1.5078,0.5075,0.7464,40571.2393,37959.8671,27771.9732,476712.0618,446028.4384
802,002692.SZ,20201215,2.87,0.4008,0.803,2.0,243.0007,22.5459,1.8765,0.7379,0.8557,0.0,,71814.6,67891.23,33883.8498,206107.902,194847.8301
803,000688.SZ,20201215,10.28,1.3727,5.2743,0.86,68.4273,176.6513,5.2863,11.4562,11.0855,0.0,,113729.9314,113729.4994,29599.5242,1169143.6948,1169139.2538
804,688066.SH,20201215,40.55,1.1277,1.2739,0.77,80.5877,58.36,5.477,11.1958,9.199,,,16598.3333,9636.4115,8531.136,673062.4153,390756.4863
805,300020.SZ,20201215,8.72,0.7008,0.8715,0.4,38.4271,39.5932,1.5908,2.7499,2.7234,0.344,0.344,65578.9086,62728.8765,50443.2505,571848.083,546995.8031
806,600988.SH,20201215,17.2,3.6318,5.0482,1.06,152.2203,51.2007,7.3648,4.7161,5.4905,0.0,,166391.1378,142638.1496,102617.7714,2861927.5702,2453376.1731
807,600647.SH,20201215,14.26,1.5372,2.5914,1.19,105.6651,955.9766,6.8113,124.5335,11.8743,0.0,,13914.355,13914.355,8253.7095,198418.7023,198418.7023
808,002548.SZ,20201215,8.76,2.6181,3.9151,0.92,35.0661,11.4376,2.3129,2.0533,1.6738,0.0,0.1754,56254.4723,50410.835,33710.4801,492789.1773,441598.9146
809,000605.SZ,20201215,5.91,0.2722,0.5256,0.68,56.4029,70.6225,1.0312,1.0978,1.0075,0.3384,0.3384,35265.86,33569.3601,17385.8547,208421.2326,198394.9182
810,002175.SZ,20201215,1.18,0.8282,0.9527,1.56,5.8091,,,3.8518,4.3285,0.0,,75377.8212,75374.8767,65530.2915,88945.829,88942.3545
811,600532.SH,20201215,13.25,0.9302,1.3737,0.46,188.1639,34.6459,3.6565,1.2054,1.5155,0.0,,51606.572,51606.572,34944.4712,683787.079,683787.079
812,002866.SZ,20201215,16.1,5.2361,7.6865,1.86,62.0379,38.5312,2.6406,3.0045,2.7555,0.4768,0.487,28625.5886,13071.502,8904.377,460871.9765,210451.1822
813,002890.SZ,20201215,24.19,0.8208,1.0992,0.45,188.5506,75.7598,2.9567,5.7155,4.5397,0.0,0.8268,6667.0,6191.7367,4623.2498,161274.73,149778.1108
814,600129.SH,20201215,14.16,0.2587,0.4054,0.68,,,2.4716,0.6773,0.698,0.7062,,55689.0744,54389.107,34708.7759,788557.2935,770149.7551
815,688166.SH,20201215,44.51,0.5348,0.5606,0.45,164.283,107.9537,13.1457,36.2692,26.0634,,,41000.0,18047.8161,17219.0205,1824910.0,803308.2946
