,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
714,002269.SZ,20200617,2.22,0.9905,2.1023,0.72,,,3.0629,1.021,1.1978,0.0,,251250.0,251250.0,118376.3641,557775.0,557775.0
715,002270.SZ,20200617,5.68,2.3334,3.8777,0.91,28.5613,14.8247,1.6889,3.5862,3.6636,0.757,1.4965,75923.913,73214.1205,44056.8689,431247.8258,415856.2044
716,002271.SZ,20200617,41.3,1.1787,1.8971,0.56,31.3813,31.3262,5.901,3.5712,3.6151,0.6795,0.7264,156978.4697,110143.1982,68433.0091,6483210.7986,4548914.0857
717,002272.SZ,20200617,4.26,3.0629,3.5477,1.61,28.3211,156.6644,1.4,2.0895,2.2343,0.0,,43020.0,32465.8288,28029.675,183265.2,138304.4307
718,002273.SZ,20200617,16.4,6.2923,7.6318,1.06,40.6618,38.9605,3.808,6.6571,6.4263,0.4321,1.038,121768.8332,118030.643,97314.8416,1997008.8645,1935702.5452
719,002274.SZ,20200617,5.05,1.3697,2.3897,0.44,23.8622,32.0207,1.7547,0.7616,0.8091,1.9802,,95236.4646,93799.913,53764.5929,480944.1462,473689.5607
720,002275.SZ,20200617,13.95,1.0549,3.8618,1.86,20.9956,21.6008,2.9832,5.019,5.1729,2.4763,1.607,59020.0,53170.3333,14524.4092,823329.0,741726.1495
721,002276.SZ,20200617,7.31,1.2238,1.9302,0.54,34.2695,51.6025,1.912,0.7767,0.8446,0.2736,0.2736,103548.9098,103386.4623,65549.8069,756942.5306,755755.0394
722,002277.SZ,20200617,4.24,3.572,5.2546,0.76,18.669,31.1648,0.8652,0.946,1.0312,1.1792,0.5896,139417.28,139417.28,94772.406,591129.2672,591129.2672
723,002278.SZ,20200617,5.23,0.8211,1.1605,0.77,43.7097,57.5363,1.6863,2.4238,2.5034,0.956,,36390.9648,34398.4823,24336.2996,190324.7459,179904.0624
724,002279.SZ,20200617,7.41,9.8167,13.8228,1.22,100.8401,129.2502,6.8985,1.6992,1.7139,0.0,,71125.49,61009.4482,43327.6261,527039.8809,452080.0112
725,002280.SZ,20200617,1.71,7.0041,8.3148,1.22,,,1.7941,0.2986,0.3377,0.0,,217714.9675,176302.636,148511.7808,372292.5944,301477.5076
726,002281.SZ,20200617,32.71,4.8017,8.495,2.38,61.9119,76.8269,4.9029,4.1488,4.5637,0.5197,0.5197,67703.1918,65725.7285,37150.8974,2214571.4038,2149888.5792
727,002282.SZ,20200617,8.2,0.8763,1.5242,0.93,49.7018,45.1137,1.6319,3.0726,3.1229,0.3659,1.0976,43773.8511,31240.1789,17960.7942,358945.579,256169.467
728,002283.SZ,20200617,4.45,1.5916,2.1475,1.02,14.1823,14.3852,1.0789,1.3928,1.4304,0.6966,0.6966,112755.3978,95542.2528,70813.2337,501761.5202,425163.025
729,002284.SZ,20200617,4.92,0.649,1.1588,0.81,,,1.493,1.14,1.2878,0.0,,73761.3187,68602.8829,38423.0387,362905.688,337526.1839
730,002285.SZ,20200617,2.8,0.8103,1.5975,0.82,69.6309,,1.1091,0.858,0.8916,0.7519,0.1607,203775.6672,201461.2549,102188.8664,570571.8682,564091.5137
731,002286.SZ,20200617,7.77,2.1098,4.7242,1.24,81.4311,73.5678,1.8115,1.5894,1.5854,0.3861,0.3861,36925.6,36925.2388,16490.5335,286911.912,286909.1055
732,002287.SZ,20200617,22.04,1.6144,13.1202,1.8,32.0822,35.6056,5.0852,8.3313,8.9807,1.4244,1.4244,53022.0979,52789.8265,6495.6577,1168607.0377,1163487.7761
733,002288.SZ,20200617,4.76,6.3144,8.4847,2.37,239.6724,,2.8887,3.3562,3.6133,0.0,,93164.3744,80034.3557,59562.3297,443462.4221,380963.5331
734,002289.SZ,20200617,10.0,0.5701,0.9115,0.9,215.0336,98.5769,8.6592,13.7057,15.8025,0.0,,28025.3733,25896.1927,16196.4246,280253.733,258961.927
735,002290.SZ,20200617,5.08,0.462,0.9212,1.07,,,3.1173,0.7143,0.7559,0.0,,24271.233,21647.4046,10855.9863,123297.8636,109968.8154
736,002291.SZ,20200617,24.28,5.2103,7.93,1.41,119.3302,225.0733,5.4204,8.5715,8.9625,0.0,,73848.7091,53466.0486,35129.0955,1793046.6569,1298155.66
737,002292.SZ,20200617,8.55,11.5451,14.8419,1.44,96.6167,534.2636,2.8851,4.2552,4.5426,0.0,,135715.9525,81346.5909,63276.8931,1160371.3939,695513.3522
738,002293.SZ,20200617,9.55,0.277,0.704,0.62,14.4827,16.7264,2.1049,1.6272,1.7159,3.8156,5.2513,82812.7881,77388.8615,30447.6428,790862.1264,739063.6273
739,002294.SZ,20200617,24.15,1.5059,4.6899,1.14,35.3205,46.4617,4.2165,5.6507,6.09,3.3126,2.0424,104601.6,104586.93,33582.3168,2526128.64,2525774.3595
740,002295.SZ,20200617,6.86,0.3183,0.5763,0.53,33.7111,64.8808,1.4637,0.3354,0.3754,0.8746,0.8746,25061.6,25018.025,13819.555,171922.576,171623.6515
741,002296.SZ,20200617,7.06,1.8511,1.9097,0.99,39.9853,35.9698,1.7489,5.3139,5.5945,0.0,0.7082,37965.642,33302.9161,32281.9836,268037.4325,235118.5877
742,002297.SZ,20200617,6.52,6.3485,9.9503,1.27,,,2.2508,8.7947,9.1928,0.0,,47131.5045,46996.2374,29984.6081,307297.4093,306415.4678
743,002298.SZ,20200617,8.31,1.5586,1.7787,0.8,20.1831,19.3934,1.3124,2.0853,2.1178,0.6168,1.1986,69150.5915,52779.3918,46247.1969,574641.4154,438596.7459
744,002299.SZ,20200617,26.2,1.8627,3.9552,1.15,7.9657,7.8735,3.467,2.2393,2.2545,3.802,5.703,124429.9512,109606.1925,51619.6824,3260064.7214,2871682.2435
745,002300.SZ,20200617,6.63,1.412,3.4414,2.08,20.3971,23.2031,2.6873,0.5675,0.5714,1.6454,1.6454,59697.0,59692.4139,24491.0276,395791.11,395760.7042
746,002301.SZ,20200617,17.35,1.0354,2.07,0.56,55.3126,52.5147,3.7962,2.1292,1.9812,1.4841,,73402.0099,64047.852,32035.3523,1273524.8718,1111230.2322
747,002302.SZ,20200617,9.86,0.73,1.827,0.69,18.8394,20.9303,1.7936,0.5436,0.5656,0.7099,0.8621,126235.4304,123905.885,49510.6378,1244681.3437,1221712.0261
748,002303.SZ,20200617,4.35,2.1521,2.706,1.64,12.4445,13.4129,1.4207,1.9637,2.0698,4.5977,7.6552,153132.3685,91990.8898,73160.4728,666125.803,400160.3706
749,002304.SZ,20200617,105.52,0.6578,1.5961,1.16,21.5388,21.5932,3.9748,6.876,7.3944,3.0326,3.0326,150698.8,124893.9574,51471.3872,15901737.376,13178810.3848
750,002306.SZ,20200617,3.22,0.2376,0.3132,0.73,,,29.5451,29.0577,27.83,0.0,,84000.0,79304.8462,60169.0028,270480.0,255361.6048
751,002307.SZ,20200617,6.26,2.2026,4.1361,0.77,105.111,110.3942,3.0223,0.5054,0.5302,0.0,,89820.6436,89171.082,47486.927,562277.2289,558210.9733
752,002308.SZ,20200617,6.63,3.2323,4.909,2.68,,,2.5895,5.4534,6.3217,0.0,,90621.4651,90285.0299,59448.5551,600820.3136,598589.7482
753,002309.SZ,20200617,5.65,0.4938,0.6705,0.76,90.1712,,0.5825,0.4165,0.4545,0.0,,87178.7068,69602.2164,51254.6645,492559.6934,393252.5227
754,002310.SZ,20200617,4.81,0.783,0.9624,0.71,248.8589,380.5848,1.0635,1.5882,1.7084,1.9543,1.9543,268546.2004,164745.2803,134040.3564,1291707.2239,792424.7982
755,002311.SZ,20200617,47.0,0.2986,0.7139,0.52,45.05,40.5893,7.9661,1.56,1.5088,0.6385,1.3832,158035.7494,156521.596,65462.6601,7427680.2218,7356515.012
756,002312.SZ,20200617,4.74,0.965,1.4392,1.07,77.1367,50.6722,2.0515,3.4228,2.2305,0.0,,137809.1733,132431.6861,88800.6234,653215.4814,627726.1921
757,002313.SZ,20200617,18.77,0.8212,1.1999,0.71,74.9495,111.6467,2.8119,1.2622,1.5024,0.1332,0.1332,31200.0,31125.4074,21301.4577,585624.0,584223.8969
758,002314.SZ,20200617,3.37,2.7535,4.5461,2.15,22.6684,20.2589,1.0909,1.2607,1.2395,0.0,,270778.2513,113748.9881,68896.2773,912522.7069,383334.0899
759,002315.SZ,20200617,15.2,5.7282,7.3976,1.09,30.7691,71.3641,2.2872,4.748,4.787,2.5304,3.7955,30550.0,16670.5799,12908.5082,464360.0,253392.8145
760,002316.SZ,20200617,6.1,2.9142,3.365,1.69,,,3.4798,0.5708,0.6031,0.2459,0.2459,39312.0,29338.8718,25408.6468,239803.2,178967.118
761,002317.SZ,20200617,14.9,9.5379,11.3897,2.92,38.1943,49.6421,3.0666,4.7938,5.2606,1.324,1.324,81446.1076,71224.0405,59643.978,1213547.0032,1061238.2035
762,002318.SZ,20200617,7.34,2.3133,3.9715,2.49,12.3528,12.1638,1.9022,1.3922,1.4586,4.0871,4.0872,84154.0639,81774.4484,47630.5898,617690.829,600224.4513
763,002319.SZ,20200617,5.55,0.457,0.6176,0.56,,,8.24,2.8978,3.2644,0.0,,20000.0,19994.9375,14794.9416,111000.0,110971.9031
764,002320.SZ,20200617,11.34,1.2526,4.6462,0.81,76.8828,92.6989,4.5769,15.1784,16.46,0.5879,1.1758,148595.5458,148594.9296,40061.5919,1685073.4894,1685066.5017
765,002321.SZ,20200617,4.22,1.7032,2.3628,0.77,,,0.9111,0.4086,0.4545,0.0,,53429.11,53104.5914,38278.3481,225470.8442,224101.3757
766,002322.SZ,20200617,10.83,0.3007,0.4804,0.69,13.7856,14.0846,1.4907,4.285,4.2773,4.7646,5.1978,39666.2205,35095.4475,21963.7089,429585.168,380083.6964
767,002323.SZ,20200617,2.7,0.5917,1.0571,1.4,,,27.4439,19.2386,14.21,0.0,,74572.9656,31761.8625,17779.2525,201347.0071,85757.0288
768,002324.SZ,20200617,14.58,3.7301,5.0982,0.58,74.7233,63.9856,5.1479,3.4225,3.641,0.6595,0.4287,84505.1931,49113.7277,35934.5616,1232085.7154,716078.1499
769,002325.SZ,20200617,3.12,1.1497,1.4323,1.13,106.7496,,1.2869,0.9672,1.0644,0.3205,0.3205,124944.2533,94418.1969,75787.1433,389826.0703,294584.7743
770,002326.SZ,20200617,12.13,6.9429,8.0932,1.74,39.2427,48.7158,3.2739,3.1087,3.3322,1.1537,1.1537,87899.6469,67007.2348,57483.0148,1066222.7169,812797.7581
771,002327.SZ,20200617,7.07,0.7988,1.0205,0.73,11.7588,11.8717,1.8707,2.1372,2.1452,7.2184,7.0721,84302.389,50081.6788,39200.805,596017.8902,354077.4691
772,002328.SZ,20200617,5.4,3.6463,4.1778,0.51,38.2632,40.1203,1.6614,1.1419,1.2103,1.22,2.4074,76177.0,55052.4958,48048.4958,411355.8,297283.4773
773,002329.SZ,20200617,6.16,2.9609,3.4085,0.89,106.1137,,2.4157,2.29,2.4158,0.0,,83764.0035,50068.348,43492.7633,515986.2616,308421.0237
774,002330.SZ,20200617,7.09,1.8005,5.7954,1.05,445.2465,271.9419,2.6433,1.5168,1.3224,0.0,,50200.0,50186.89,15591.4859,355918.0,355825.0501
775,002331.SZ,20200617,13.46,10.1659,13.9833,3.46,32.9019,36.7658,2.5489,3.8,3.8338,0.2229,0.2229,41207.2469,38310.9961,27852.313,554649.5433,515666.0075
776,002332.SZ,20200617,17.85,3.0742,3.9335,1.24,39.8529,38.9657,5.6063,4.4099,4.5209,0.3641,0.5602,91621.2166,90400.9941,70652.1637,1635438.7163,1613657.7447
777,002333.SZ,20200617,4.15,0.2764,0.8593,0.61,42.5686,,1.6799,2.9318,3.2061,4.8193,4.8193,50260.36,48496.972,15598.156,208580.494,201262.4338
778,002334.SZ,20200617,4.3,2.3532,2.4104,0.9,,,2.0746,1.4451,1.5493,1.1492,,75346.521,63292.3739,61790.461,323990.0403,272157.2078
779,002335.SZ,20200617,20.13,1.2425,2.4578,1.01,26.3825,26.9978,1.7847,1.4125,1.4076,4.9677,2.9806,27151.023,22524.7199,11386.502,546550.093,453422.6116
780,002337.SZ,20200617,3.35,0.476,0.7434,0.84,181.0316,78.567,1.6459,3.7385,3.7522,0.0,0.597,58861.575,58773.0751,37636.0751,197186.2763,196889.8016
781,002338.SZ,20200617,29.51,13.2349,23.0783,0.96,146.6856,141.3447,8.2352,17.6095,17.7854,0.1694,0.1694,24000.0,23997.595,13762.1166,708240.0,708169.0285
782,002339.SZ,20200617,6.04,0.79,0.9014,1.2,59.7673,75.9471,1.8071,1.6788,1.7624,0.7641,0.4892,51180.48,42334.4661,37100.7073,309130.0992,255700.1752
783,002340.SZ,20200617,4.66,2.9449,3.3577,1.28,30.3227,33.2713,1.7431,1.5533,1.651,0.5585,0.6438,478442.7057,412902.3222,362130.881,2229543.0086,1924124.8215
784,002341.SZ,20200617,5.07,1.3345,1.5164,0.96,591.2213,,1.1951,1.7585,1.876,0.5325,0.5325,115221.4592,87794.6625,77260.8824,584172.7981,445118.9389
785,002342.SZ,20200617,2.98,0.5543,0.7829,1.1,156.9577,176.9949,1.1733,1.4552,1.4918,0.1007,,96000.0,88113.5625,62381.5625,286080.0,262578.4163
786,002343.SZ,20200617,10.37,3.8516,5.4583,0.77,29.8998,34.4201,3.0309,4.2045,4.8362,0.0,,47494.9686,47262.4248,33350.3895,492522.8244,490111.3452
787,002344.SZ,20200617,4.24,2.4769,5.3054,0.76,19.4703,22.0133,0.7169,3.8501,4.0671,0.4952,0.9433,128274.5046,127543.3383,59546.2016,543883.8995,540783.7544
788,002345.SZ,20200617,3.37,0.5475,1.0947,0.88,37.581,,0.9313,0.8613,0.9536,0.0,2.912,90541.2707,87869.9215,43947.8259,305124.0823,296121.6355
789,002346.SZ,20200617,9.98,0.6355,2.4092,1.1,46.5534,,2.3187,9.7572,10.0602,2.004,4.008,44157.5416,39463.2807,10409.508,440692.2652,393843.5414
790,002347.SZ,20200617,4.39,1.3188,1.6013,0.79,77.8939,116.9564,1.7036,2.3979,2.5907,0.0,,44701.9662,31677.4985,26088.2259,196241.6316,139064.2184
791,002348.SZ,20200617,2.68,2.914,4.4872,0.79,,,1.9663,3.5631,4.2125,0.0,,94720.0,74309.0529,48257.0692,253849.6,199148.2618
792,002349.SZ,20200617,5.29,2.3496,5.6383,1.88,,,2.3205,3.8198,3.9477,0.9208,,83572.4374,82125.0432,34222.7143,442098.1938,434441.4785
793,002350.SZ,20200617,5.63,2.1358,4.0921,4.39,37.0669,104.1815,1.7978,1.2613,1.443,0.962,0.9688,54236.9011,53721.1583,28039.4885,305353.7532,302450.1212
794,002351.SZ,20200617,19.74,11.1702,15.2381,1.07,142.9375,121.5588,9.5747,14.1188,13.2208,0.3377,0.8443,88914.75,45691.6312,33493.8337,1755177.165,901952.7999
795,002352.SZ,20200617,55.6,0.3179,1.0031,0.71,42.342,45.1121,5.78,2.1876,2.0166,0.3771,0.4844,441431.0919,434569.4211,137712.9526,24543568.7096,24162059.8132
796,002353.SZ,20200617,31.22,2.8095,3.4037,1.18,21.9772,20.2958,3.0386,4.318,4.1146,0.3844,,95785.3992,60306.5123,49779.2072,2990420.163,1882769.314
797,002354.SZ,20200617,3.05,0.4635,0.5406,0.38,,,3.9594,2.1298,2.489,0.0,,93214.29,69954.1843,59975.0264,284303.5845,213360.2621
798,002355.SZ,20200617,5.58,2.2474,3.1369,3.0,288.7822,,1.2389,1.89,2.2433,0.0,,62057.04,57784.6869,41399.8869,346278.2832,322438.5529
799,002356.SZ,20200617,1.41,2.5488,5.2796,0.83,,,,0.8772,1.1577,0.0,,52780.6548,48023.9402,23183.9961,74420.7233,67713.7557
800,002357.SZ,20200617,5.54,0.6113,1.0796,0.7,20.7366,24.3498,1.4347,1.961,2.2667,1.8051,1.8051,31348.9036,31323.4508,17737.1671,173672.9259,173531.9174
801,002358.SZ,20200617,5.13,0.9486,1.5239,0.92,511.3502,,1.0519,2.932,3.1507,1.9493,1.9493,92975.6977,91042.453,56673.5023,476965.3292,467047.7839
802,002359.SZ,20200617,1.36,1.6399,2.2512,0.6,,,0.657,5.1669,20.4923,0.0,,108719.176,83160.4776,60577.8386,147858.0794,113098.2495
803,002360.SZ,20200617,4.99,0.7695,0.8275,1.03,12.8334,13.3781,1.8021,2.3178,2.3418,1.9134,2.8701,39151.26,29657.9467,27580.6967,195364.7874,147993.154
804,002361.SZ,20200617,4.45,2.2568,2.5937,1.28,29.7721,31.7658,2.1578,1.7931,1.9338,2.214,2.1733,83757.4116,62465.5349,54352.3854,372720.4816,277971.6303
805,002362.SZ,20200617,17.41,2.8685,3.7887,1.28,100.9214,91.5405,4.4183,3.4203,3.2522,0.0,,21698.9292,17881.5976,13538.3222,377778.3574,311318.6142
806,002363.SZ,20200617,7.2,3.7276,6.4578,1.28,48.4362,49.2225,1.2689,1.8348,1.9244,0.2778,0.9028,41610.0301,41575.8242,23998.6802,299592.2167,299345.9342
807,002364.SZ,20200617,12.44,0.9617,1.6688,0.78,91.3877,170.7537,3.3939,5.9737,6.7359,0.7711,0.7852,56356.496,51524.3737,29692.42,701074.8102,640963.2088
808,002365.SZ,20200617,11.46,5.5774,6.2541,1.71,37.5512,38.3373,2.1085,2.4642,2.5784,0.8726,1.2757,29468.25,24393.5809,21753.9577,337706.145,279550.4371
809,002366.SZ,20200617,4.59,3.6756,3.6756,0.84,,,1.7647,7.8072,15.8905,0.8497,0.8497,86705.735,49982.1631,49982.1599,397979.3237,229418.1286
810,002367.SZ,20200617,8.71,2.5345,3.1839,0.56,27.6128,30.4804,2.652,1.8966,2.019,6.045,4.8592,79765.2687,52428.1658,41735.3831,694755.4904,456649.3241
811,002368.SZ,20200617,39.61,1.4492,2.4037,0.56,48.7541,49.5524,5.3293,2.315,2.3803,0.5823,,41277.7523,40505.496,24421.384,1635011.7686,1604422.6966
812,002369.SZ,20200617,8.87,2.0712,2.4924,0.77,102.0192,235.153,2.6084,1.5326,1.4965,0.0,,57790.6704,57588.4398,47856.7226,512603.2464,510809.461
813,002370.SZ,20200617,5.0,5.263,8.9349,3.14,,,6.6451,3.7821,5.4552,0.9999,,53652.195,46322.7136,27285.8514,268260.975,231613.568
814,002371.SZ,20200617,149.46,1.0864,2.4496,0.47,239.4577,234.4708,12.5791,18.2342,17.2562,0.0322,0.0322,49511.6773,45791.9624,20309.2182,7400015.2893,6844066.7003
815,002372.SZ,20200617,11.82,0.3427,1.0442,0.84,18.911,19.7978,5.8372,3.9867,4.1821,4.2301,4.2301,157311.2988,141468.7687,46425.4971,1859419.5518,1672160.846
816,002373.SZ,20200617,22.5,1.3941,1.9115,0.82,33.1052,34.3649,3.6714,3.8463,3.8429,0.2437,,149101.9775,104522.0142,76230.3074,3354794.4938,2351745.3195
817,002374.SZ,20200617,2.49,0.5645,0.7886,1.27,64.6224,,0.9044,1.8633,2.2329,0.0,,87742.7468,80621.7335,57716.1533,218479.4395,200748.1164
818,002375.SZ,20200617,9.85,0.6315,1.335,0.77,31.0077,33.2139,1.6363,1.2238,1.2822,0.4159,0.4159,133999.6498,133099.1211,62963.4463,1319896.5505,1311026.3428
819,002376.SZ,20200617,10.47,1.374,2.0391,1.27,21.6176,26.0891,2.0208,2.8439,3.0112,1.9102,1.9102,66571.2402,64127.0891,43210.4146,697000.8849,671410.6229
820,002377.SZ,20200617,3.85,1.3798,1.9703,0.42,11.5016,15.3552,0.6565,0.6895,0.7443,0.0,,91632.5201,48575.6158,34017.6845,352785.2024,187016.1208
821,002378.SZ,20200617,4.16,0.5801,1.6244,0.72,,,2.367,2.1034,2.231,0.4808,0.4808,92416.7436,92324.1956,32971.4259,384453.6534,384068.6537
822,002379.SZ,20200617,2.78,0.6305,0.8779,1.0,7.9344,10.0043,1.6907,0.8948,0.9065,0.0,,92640.0,92640.0,66530.3395,257539.2,257539.2
823,002380.SZ,20200617,13.75,1.2532,1.6225,1.08,25.9386,26.0794,1.5194,4.399,4.3721,1.4211,1.4545,23999.1649,14335.3629,11072.7327,329988.5174,197111.2399
824,002381.SZ,20200617,9.15,2.0923,2.8076,0.91,15.1465,15.0992,2.2091,2.469,2.6483,4.3716,5.4645,41157.2264,31522.1644,23491.2096,376588.6216,288427.8043
825,002382.SZ,20200617,30.56,5.7693,8.0078,0.84,60.0879,54.6557,3.4356,8.4764,8.3295,0.1309,0.3272,96403.1086,64036.5338,46135.6002,2946078.9988,1956956.4729
826,002383.SZ,20200617,10.24,2.2162,3.1161,0.73,,,2.7996,4.9263,5.0767,0.0,,74515.8184,52256.6142,37165.6776,763041.9804,535107.7294
827,002384.SZ,20200617,27.31,2.5776,2.9491,0.51,62.4423,61.6686,5.0094,1.8629,1.8136,0.2014,0.2014,160657.2477,122266.6662,106865.981,4387549.4347,3339102.6539
828,002385.SZ,20200617,8.55,9.7934,10.9609,2.37,69.8824,35.2496,3.739,2.1637,2.1606,1.5299,3.3306,419532.9495,278357.6209,248708.7262,3587006.7182,2379957.6587
829,002386.SZ,20200617,5.04,0.4347,0.6431,1.01,49.9705,278.9759,0.7951,0.1703,0.1825,1.9841,1.9841,78085.7017,78077.8873,52780.9004,393551.9366,393512.552
830,002387.SZ,20200617,14.21,1.912,2.5646,0.91,303.5204,100.0283,1.3207,7.2259,6.7127,0.0,,136766.3046,106781.2149,79608.1611,1943449.1884,1517361.0637
831,002388.SZ,20200617,7.4,1.8976,3.6232,1.18,72.0014,70.3634,3.1136,2.4607,2.1993,0.0,,50376.66,39960.0,20928.8791,372787.284,295704.0
832,002389.SZ,20200617,13.15,5.1516,7.5617,2.2,53.651,53.8593,1.9335,4.0125,4.1754,0.2281,,94606.2685,59667.5822,40650.1022,1244072.4308,784628.7059
833,002390.SZ,20200617,4.67,0.8929,1.2864,1.34,32.9492,48.2166,1.644,1.1699,1.2282,0.0,,166722.8611,155847.1684,108179.0576,778595.7613,727806.2764
834,002391.SZ,20200617,8.02,2.3199,2.6078,1.15,14.2806,15.1282,1.2612,1.5681,1.6344,2.0365,2.4938,66031.6481,45760.0153,40709.3409,529573.8178,366995.3227
835,002392.SZ,20200617,4.1,2.3281,2.6655,0.94,11.7359,11.2724,1.2508,1.3042,1.2221,0.6829,,119049.0839,83178.8868,72650.5356,488101.244,341033.4359
836,002393.SZ,20200617,26.81,2.3191,4.7681,3.86,26.0002,27.4867,1.0993,3.0283,3.232,1.119,,18245.4992,18245.4992,8874.4384,489161.8336,489161.8336
837,002394.SZ,20200617,9.07,0.6618,1.2347,1.11,7.768,7.0498,0.8828,0.7808,0.7857,6.6152,5.5127,33664.8,32271.7731,17298.3235,305339.736,292704.982
838,002395.SZ,20200617,17.53,0.4665,1.3226,0.89,155.2594,155.663,5.4959,3.319,3.5402,0.7606,0.7606,26820.9,26820.9,9459.5715,470170.377,470170.377
839,002396.SZ,20200617,34.11,1.131,1.5699,0.7,32.5458,35.2902,4.7716,2.1472,2.1953,0.3225,0.3225,58328.0278,56074.0315,40395.8365,1989569.0283,1912685.2145
840,002397.SZ,20200617,6.58,11.0512,17.5005,1.29,58.8782,85.6802,2.5755,1.931,2.0848,2.2755,2.2755,76407.1443,48456.3204,30599.1548,502759.0095,318842.5882
841,002398.SZ,20200617,12.25,2.682,3.0867,1.17,21.0784,23.1786,2.9497,2.4997,2.6176,0.5715,,69248.0426,55393.9552,48131.1562,848288.5219,678575.9512
842,002399.SZ,20200617,24.3,1.1689,5.2368,1.11,28.6089,37.5265,3.9566,6.5534,6.0567,0.4115,0.4115,124720.1704,124720.1704,27838.4925,3030700.1407,3030700.1407
843,002400.SZ,20200617,11.5,31.3035,39.3904,1.16,134.114,167.1118,3.7322,1.7379,1.7301,0.087,0.287,174333.7128,167475.8205,133092.6785,2004837.6972,1925971.9358
844,002401.SZ,20200617,15.76,3.7329,7.4956,0.79,50.4563,31.8321,4.7009,4.0509,4.0799,0.3109,0.3109,30940.01,30210.7651,15045.3984,487614.5576,476121.658
845,002402.SZ,20200617,15.85,15.2625,16.5867,2.44,47.7575,47.5043,5.9211,3.9701,4.0056,0.2362,0.3785,91409.4928,79816.1804,73444.2234,1448840.4609,1265086.4593
846,002403.SZ,20200617,7.66,0.4172,0.8616,1.26,20.828,56.844,1.2613,0.7576,0.852,1.9041,1.9041,35032.0801,31561.8676,15283.3551,268345.7336,241763.9058
847,002404.SZ,20200617,6.89,2.855,4.0621,0.78,25.1968,27.3581,2.3734,1.1575,1.2621,2.9028,2.8578,57767.3641,45906.5751,32265.2122,398017.1386,316296.3024
848,002405.SZ,20200617,16.13,2.5593,3.209,0.83,93.2826,140.8946,4.0915,13.6985,14.4978,0.0579,,196156.317,191007.9121,152333.678,3164001.3932,3080957.6222
849,002406.SZ,20200617,6.7,2.6024,2.9093,1.29,13.7896,14.5943,1.3752,2.1427,2.3173,0.7463,,56101.0198,41571.1976,37185.5579,375876.8327,278527.0239
850,002407.SZ,20200617,10.78,1.5742,1.6402,0.95,,,2.579,1.9146,1.9395,1.8553,1.9481,68392.0481,57940.8936,55608.6213,737266.2785,624602.833
851,002408.SZ,20200617,6.29,0.5232,1.3129,0.67,17.9954,17.7576,1.4385,0.3715,0.4039,1.4308,1.4308,177520.9253,173427.4897,69115.5924,1116606.6201,1090858.9102
852,002409.SZ,20200617,45.48,8.9162,11.1996,1.05,71.9326,57.2836,4.6868,11.4881,11.3447,0.1979,0.1429,46285.3503,23284.7334,18537.4259,2105057.7316,1058989.675
853,002410.SZ,20200617,63.58,1.7951,1.8996,2.02,305.8698,309.0143,21.9218,20.7559,20.2267,0.2992,0.1501,113088.1429,89411.4723,84494.4259,7190144.1256,5684781.4088
854,002411.SZ,20200617,7.11,2.8563,6.3324,1.65,27.2297,36.6074,1.0972,1.1679,1.2245,0.0,,153228.3909,142645.5765,64343.05,1089453.8593,1014210.0489
855,002412.SZ,20200617,7.37,3.3995,5.9963,3.39,22.8392,23.3098,2.3477,4.1787,4.3735,0.0,,50320.0,48955.75,27755.1311,370858.4,360803.8775
856,002413.SZ,20200617,7.9,6.0138,7.0109,1.36,63.7518,62.7162,2.3311,7.739,8.0269,0.0,,110184.9267,103078.3384,88418.7616,870460.9209,814318.8734
857,002414.SZ,20200617,26.8,2.1058,5.0131,1.98,193.3519,114.2023,12.1658,26.0454,22.3126,0.0439,0.439,159185.2878,124758.3435,52406.0786,4266165.713,3343523.6058
858,002415.SZ,20200617,29.5,0.757,1.8649,1.6,22.206,22.2775,6.9178,4.7812,4.8242,2.0347,2.3729,934501.0696,809027.2351,328398.3907,27567781.5532,23866303.4355
859,002416.SZ,20200617,7.34,1.6106,3.9582,1.27,26.4672,23.9857,1.8827,0.163,0.1617,2.7248,2.7248,123928.1806,122270.5335,49752.2424,909632.8456,897465.7159
860,002417.SZ,20200617,6.88,3.7066,4.3054,1.68,221.8203,120.07,7.767,6.4179,6.2121,0.0,,27000.0,22945.5967,19754.3557,185760.0,157865.7053
861,002418.SZ,20200617,1.59,0.6962,1.1532,0.8,,,3.1,0.9,0.958,0.0,,113640.0,95887.4118,57883.2005,180687.6,152460.9848
862,002419.SZ,20200617,9.36,0.6338,1.9544,0.77,13.0743,22.6736,1.7567,0.5793,0.6528,4.2735,4.4872,120030.0,119986.5722,38912.4923,1123480.8,1123074.3158
863,002420.SZ,20200617,3.94,0.5114,0.731,0.63,11.7784,11.3848,3.0744,0.4495,0.5019,0.0,,40100.0,39170.0567,27402.6567,157994.0,154330.0234
864,002421.SZ,20200617,4.04,2.7319,3.4502,1.16,,,2.7896,3.544,3.5049,0.0,0.7426,193503.9229,164818.013,130506.8991,781755.8485,665864.7725
865,002422.SZ,20200617,21.93,1.8303,2.2258,1.48,33.6667,50.5956,2.5207,1.7903,1.8699,0.9503,1.9087,143978.606,105809.1355,87006.7811,3157450.8296,2320394.3415
