,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1008,600103.SH,20201120,2.03,1.6178,2.4052,1.47,36.7037,637.602,1.3097,1.7529,1.8229,0.0,,230581.7807,230581.7807,155089.2431,468081.0148,468081.0148
1009,600363.SH,20201120,28.25,4.1509,5.2638,1.14,64.2728,49.3355,4.4615,2.877,3.1256,0.1841,0.1593,44347.675,44347.675,34971.4658,1252821.8188,1252821.8188
1010,603136.SH,20201120,32.13,1.9903,4.6667,2.5,30.1315,102.055,4.0024,7.4082,10.9585,1.6096,,11601.6005,11601.6005,4947.8405,372759.4241,372759.4241
1011,002138.SZ,20201120,25.82,1.2492,1.4349,0.55,51.8289,40.696,4.4662,7.7302,6.4722,0.7723,0.7664,80631.8354,70838.2535,61672.6285,2081913.99,1829043.7054
1012,002840.SZ,20201120,11.84,2.9208,6.9188,1.72,40.1768,39.8219,3.1607,0.6864,0.6256,0.0,0.2428,44673.608,43440.808,18338.3771,528935.5187,514339.1667
1013,601068.SH,20201120,3.88,3.86,10.5322,0.65,329.4214,,1.4559,0.3696,0.4338,0.799,0.0928,295906.6667,29590.6667,10844.875,1148117.8668,114811.7868
1014,603880.SH,20201120,12.52,0.3727,1.0365,0.61,98.0566,31.7128,4.2529,5.5943,2.6183,0.7562,0.3072,21970.0,21970.0,7899.9171,275064.4,275064.4
1015,600297.SH,20201120,3.57,1.6266,3.456,1.3,11.1331,17.3782,0.7336,0.1699,0.185,0.424,,811030.175,811030.175,381725.0038,2895377.7248,2895377.7248
1016,002246.SZ,20201120,7.72,0.5328,1.3077,0.79,31.0299,43.2766,1.6594,1.7224,1.776,0.7124,0.7124,54903.4794,54903.4794,22371.1806,423854.861,423854.861
1017,002832.SZ,20201120,17.97,1.481,2.1039,1.14,23.1613,21.2114,4.3764,5.1588,5.0125,0.9628,1.6367,52406.971,34130.6111,24025.7728,941753.2689,613327.0815
1018,600807.SH,20201120,3.97,1.9048,2.9396,0.79,55.6361,,2.8433,2.307,2.5833,0.0,,88463.4731,78701.8464,50995.7006,351199.9882,312446.3302
1019,601328.SH,20201120,4.6,0.1506,0.2267,0.55,4.4203,4.8909,0.481,1.4695,1.4141,6.5217,6.8478,7426272.6645,3925086.4015,2607243.9569,34160854.2567,18055397.4469
1020,600559.SH,20201120,20.09,20.1561,29.1337,1.35,44.5866,49.2553,5.3234,4.4728,4.865,0.7658,0.7466,89728.7444,87672.3465,60656.1416,1802650.475,1761337.4412
1021,600596.SH,20201120,15.0,20.5981,26.2401,1.12,27.9565,85.5821,1.8421,0.965,0.9663,3.5353,1.3333,70490.0633,69986.5633,54938.3697,1057350.9495,1049798.4495
1022,600519.SH,20201120,1719.96,0.1741,0.4376,0.74,52.4338,48.4673,14.5542,25.2911,23.5592,0.8453,0.9898,125619.78,125619.78,49985.3757,216060996.8088,216060996.8088
1023,601567.SH,20201120,7.17,0.5223,1.1686,1.05,9.5958,10.3025,1.2054,1.4752,1.3497,4.1841,2.9289,138656.9053,138656.9053,61972.767,994170.011,994170.011
1024,605336.SH,20201120,32.72,12.4925,12.4925,1.01,26.482,24.1353,1.9032,6.5981,6.5527,,,14080.0,3520.0,3520.0,460697.6,115174.4
1025,002397.SZ,20201120,4.82,0.9209,1.4446,1.12,42.8017,290.2201,2.035,1.4038,1.6086,3.1302,4.1299,75826.1443,48308.9965,30797.0613,365482.0155,232849.3631
1026,300083.SZ,20201120,8.45,2.9642,3.4653,1.14,959.9575,44.4415,4.1312,2.2193,3.3671,0.0,,142858.0868,130706.1176,111804.6318,1207150.8335,1104466.6937
1027,000903.SZ,20201120,5.41,1.6987,2.5305,0.92,57.1477,49.5862,1.8738,1.5653,1.1565,0.8155,0.5437,197080.0857,176723.2428,118634.2112,1066203.2636,956072.7435
1028,601965.SH,20201120,15.95,1.3544,3.9605,0.83,33.7678,30.2754,3.2691,5.724,4.561,1.538,1.5674,98852.5667,96457.3267,32985.9099,1576698.4389,1538494.3609
1029,603729.SH,20201120,16.26,0.9689,1.9428,1.11,,,1.8655,2.3606,2.513,0.0,,9333.8,9333.8,4654.97,151767.588,151767.588
1030,300864.SZ,20201120,116.49,4.7229,4.7229,0.66,50.8843,42.5361,5.4272,13.2045,12.0911,,,4800.0,1137.9445,1137.9445,559152.0,132559.1548
1031,600403.SH,20201120,3.63,0.4416,3.2655,1.24,112.9108,137.8162,1.1594,1.4703,1.5076,2.259,0.2672,239081.2402,239081.2402,32332.7991,867864.9019,867864.9019
1032,603444.SH,20201120,408.65,1.362,2.3307,1.03,36.2924,31.4447,8.2865,13.5311,11.0204,2.4477,1.2235,7186.4552,7186.4552,4199.5052,2936744.9175,2936744.9175
1033,300280.SZ,20201120,54.45,0.5949,0.7599,0.45,52.1128,34.1873,4.5091,10.2453,6.7534,0.0,0.0918,16206.5744,15430.3169,12080.3169,882447.9761,840180.7552
1034,300330.SZ,20201120,11.29,1.4774,1.9862,0.8,377.3187,342.1849,5.1707,7.4144,6.3883,0.0,,17115.79,16795.4579,12492.3875,193237.2691,189620.7197
1035,000629.SZ,20201120,2.45,2.4195,5.0896,0.65,14.8294,105.695,2.216,1.5993,1.9852,0.0,,858974.6202,746432.8442,354842.1295,2104487.8195,1828760.4683
1036,600448.SH,20201120,4.01,1.6176,1.9496,0.68,217.7236,152.925,1.677,0.8193,0.8157,0.0,,62981.9662,61763.6921,51245.5192,252557.6845,247672.4053
1037,603377.SH,20201120,20.06,0.2152,0.4774,0.64,48.283,86.4993,6.2804,10.5864,14.0037,0.9824,0.985,58800.0,58800.0,26512.875,1179528.0,1179528.0
1038,002487.SZ,20201120,9.5,2.3721,4.4992,1.06,30.0566,14.1344,2.2797,3.1288,2.1049,0.1051,0.2733,55571.8,54158.7773,28554.1648,527932.1,514508.3844
1039,603421.SH,20201120,10.34,0.188,0.4304,1.03,41.9274,54.8554,2.2155,3.751,3.4434,0.9053,0.7184,65669.3891,65219.0511,28492.5174,679021.4833,674364.9884
1040,603258.SH,20201120,33.55,0.8169,2.2446,0.84,35.8887,20.652,3.8332,11.7504,8.631,0.4983,1.3417,24402.6,24106.68,8773.93,818707.23,808779.114
1041,300146.SZ,20201120,26.36,1.0323,1.2888,0.56,,,6.0271,7.9204,7.0475,1.7622,1.367,158102.0554,89268.6633,71503.3697,4167570.1803,2353121.9646
1042,601991.SH,20201120,2.26,0.1566,0.7646,0.66,39.2428,18.4762,0.9854,0.4382,0.4387,4.4248,2.8761,1850671.0504,999436.0,204668.6205,4182516.5739,2258725.36
1043,300645.SZ,20201120,16.17,1.5595,2.6669,0.79,45.4615,54.7499,3.3379,2.7281,2.536,0.4881,0.3709,12671.1542,12671.1542,7409.412,204892.5634,204892.5634
1044,300386.SZ,20201120,23.49,2.2394,2.961,0.88,108.8262,103.8821,5.3144,10.4509,10.6301,0.2129,0.0851,41804.4,22612.435,17101.7259,981985.356,531166.0982
1045,600233.SH,20201120,13.01,0.5217,1.3916,0.7,24.6503,24.5106,2.4716,1.3197,1.2474,1.032,1.1546,315983.0675,315764.4396,118370.388,4110939.7082,4108095.3592
1046,002996.SZ,20201120,14.47,15.5731,15.5731,0.52,37.7715,35.5657,3.5173,1.4592,1.4767,,,43900.0,5300.0,5300.0,635233.0,76691.0
1047,600105.SH,20201120,6.84,1.8237,2.9925,0.56,411.4519,,3.3566,2.641,2.9728,2.0987,0.8346,130159.0297,130159.0297,79321.6135,890287.7631,890287.7631
1048,600547.SH,20201120,24.45,0.6061,1.2457,0.92,82.2818,48.545,4.3233,1.6941,2.0617,0.2087,0.2921,433945.6283,329044.3133,160091.7462,10609970.6119,8045133.4602
1049,002522.SZ,20201120,7.36,2.0495,3.3137,0.77,103.9022,56.0006,3.55,5.3512,4.7965,0.4076,0.9511,90577.9387,85590.537,52937.9714,666653.6288,629946.3523
1050,603199.SH,20201120,21.42,0.3141,0.8217,0.61,20.2588,106.3676,1.9933,4.413,7.2817,0.7937,1.0271,11068.0,11068.0,4230.3286,237076.56,237076.56
1051,688189.SH,20201120,50.3,1.4401,1.4401,0.64,76.9834,60.9753,4.5759,6.9432,5.9038,,,14000.0,3360.0,3360.0,704200.0,169008.0
1052,000869.SZ,20201120,38.84,3.658,15.3606,2.17,23.5661,33.0917,2.6104,5.2919,7.2006,1.5448,1.8023,68546.4,45346.08,10798.6944,2662342.176,1761241.7472
1053,603166.SH,20201120,7.22,0.8577,3.6746,2.32,32.0642,23.9925,1.9461,2.8218,2.5104,2.0976,2.0889,59201.871,59201.871,13819.0299,427437.5086,427437.5086
1054,002549.SZ,20201120,7.19,0.9259,2.2274,0.58,50.2636,76.1148,4.6365,8.7156,8.9019,1.3908,1.3908,62370.0,62023.4925,25781.1627,448440.3,445948.9111
1055,300024.SZ,20201120,13.88,0.5138,0.695,0.91,73.9308,154.3538,3.2773,7.8879,8.4307,0.0,,156023.9617,151245.8817,111818.6646,2165612.5884,2099292.838
1056,300772.SZ,20201120,14.77,4.6859,5.7518,1.09,40.739,30.5563,2.8217,0.8666,0.4691,0.0,1.0156,29396.0,15487.4375,12617.4875,434178.92,228749.4519
1057,600475.SH,20201120,12.67,0.164,0.6693,1.0,15.7824,13.2486,1.1833,1.0118,1.0838,1.8153,2.7624,55939.2211,54350.3349,13316.3335,708749.9313,688618.7432
1058,600546.SH,20201120,7.59,2.9996,7.5805,0.92,12.8308,14.7494,2.088,0.3996,0.4464,0.0,0.7905,198245.614,198245.614,78444.9958,1504684.2103,1504684.2103
1059,603596.SH,20201120,40.57,1.1124,1.1124,0.65,41.2827,41.8703,6.5982,5.251,5.4158,0.1479,0.2456,40856.1,17139.35,17139.35,1657531.977,695343.4295
1060,600828.SH,20201120,3.91,0.0758,0.5609,0.47,5.3771,9.4739,1.0316,0.5536,1.1153,2.5575,7.6726,173198.2546,173136.0181,23397.9684,677205.1755,676961.8308
1061,600165.SH,20201120,8.42,4.2726,6.0349,1.2,,,6.4744,21.6992,37.6324,0.0,,68488.3775,68488.3775,48488.3775,576672.1386,576672.1386
1062,603583.SH,20201120,69.1,0.6958,1.0226,0.6,66.4734,46.3104,5.3936,13.3913,10.7834,0.6494,0.4706,27282.0778,14775.964,10053.6212,1885191.576,1021019.1124
1063,300626.SZ,20201120,11.77,7.8753,10.9854,1.73,87.6618,118.1237,3.8388,2.8122,2.9417,0.0,0.1699,18000.0,12110.55,8681.841,211860.0,142541.1735
1064,600523.SH,20201120,16.22,1.0985,2.3157,1.25,48.5399,38.8853,2.5554,2.9701,3.008,0.9248,1.0296,40431.132,40404.462,19166.31,655792.961,655360.3736
1065,002643.SZ,20201120,19.35,0.6631,1.1214,0.46,34.7177,35.9888,3.5505,6.1292,6.1145,0.9096,1.0543,90913.3215,89438.1728,52884.0282,1759172.771,1730628.6437
1066,603005.SH,20201120,70.65,1.3278,2.19,0.56,209.7558,70.0056,10.1762,40.5405,23.1043,0.0722,0.1011,32155.1237,32155.1237,19494.6142,2271759.4894,2271759.4894
1067,002956.SZ,20201120,34.93,1.5306,2.0741,1.15,35.5051,38.0323,4.2215,5.7452,5.5907,,2.2903,16000.0,6982.588,5152.826,558880.0,243901.7988
1068,603380.SH,20201120,24.66,0.9119,2.6872,0.7,31.0281,23.6688,4.2259,3.8401,3.1943,0.8921,1.0138,16000.0,16000.0,5429.48,394560.0,394560.0
1069,603856.SH,20201120,14.87,1.2607,3.8383,0.67,18.9327,14.2653,2.0571,2.0738,1.7773,1.2172,1.5871,25641.46,25641.46,8421.9997,381288.5102,381288.5102
1070,002369.SZ,20201120,6.23,1.0073,1.2122,0.84,76.1057,,1.8147,1.0748,1.0301,0.0,,57676.9204,57579.2973,47847.5801,359327.2141,358719.0222
1071,600679.SH,20201120,14.26,3.6712,12.2189,7.08,213.0597,101.1207,4.0658,5.8831,4.3496,0.0,,40219.8947,23059.8947,6928.4723,573535.6984,328834.0984
1072,002304.SZ,20201120,177.9,0.5811,1.4122,0.93,36.3131,36.1205,7.0208,11.5925,12.8015,1.7988,1.6795,150698.8,124751.8277,51329.2575,26809316.52,22193350.1478
1073,600421.SH,20201120,10.14,0.6184,1.3314,1.21,607.6883,292.1535,84.7002,85.2417,19.1584,0.0,,19560.0,19560.0,9085.2748,198338.4,198338.4
1074,002897.SZ,20201120,28.31,0.887,1.8425,0.81,110.0135,29.3795,3.7018,2.9779,1.5757,0.3532,0.1766,17067.2,16994.301,8181.2359,483172.432,481108.6613
1075,300150.SZ,20201120,5.7,2.139,3.2655,1.54,31.8938,29.5032,1.6728,3.7291,3.9134,1.7544,1.7544,58510.6053,49862.9514,32661.8732,333510.4502,284218.823
1076,300461.SZ,20201120,18.69,1.6271,2.3313,0.8,,,26.1033,4.4993,6.501,0.0,,12110.4,6987.8117,4877.0295,226343.376,130602.2007
1077,300616.SZ,20201120,62.32,0.8027,1.5299,0.87,23.432,49.342,3.6325,1.7052,1.8803,0.9628,0.9628,19867.5,13012.5262,6827.0711,1238142.6,810940.6328
1078,300561.SZ,20201120,20.11,3.5877,5.5846,0.81,252.3462,270.811,7.6263,25.8304,27.6321,0.6702,0.3998,25245.0683,13445.4547,8637.7247,507678.3235,270388.094
1079,002282.SZ,20201120,11.17,1.5355,2.6707,3.3,75.9144,53.3811,2.0399,4.6931,4.4685,0.2395,0.4791,49082.5151,31240.1789,17960.7942,548251.6937,348952.7983
1080,300460.SZ,20201120,14.86,10.6509,17.3317,2.97,,,6.5581,11.2949,10.4498,0.0,,23558.388,23558.388,14477.3941,350077.6457,350077.6457
1081,600279.SH,20201120,3.93,0.94,1.5883,0.85,29.2952,45.6262,0.8577,0.9764,1.0346,0.8914,1.2723,118686.6283,69295.8572,41013.9003,466438.4492,272332.7188
1082,002682.SZ,20201120,3.95,0.3863,0.5514,0.89,18.2097,,0.7983,0.3664,0.3939,1.7722,1.7722,56236.8594,55158.2939,38650.6124,222135.5946,217875.2609
1083,300520.SZ,20201120,26.5,5.1483,8.6226,1.2,55.6362,54.8556,4.6426,4.2123,4.3415,0.0905,0.4544,24951.5065,19739.4548,11785.9057,661214.9223,523095.5522
1084,601816.SH,20201120,5.78,0.8836,0.8836,0.64,23.7773,66.5385,1.5574,8.6162,11.2938,,0.9135,4910648.4611,321185.9516,321185.9516,28383548.1052,1856454.8002
1085,603050.SH,20201120,15.78,3.2727,4.7403,1.28,28.3415,24.0075,2.1947,1.7929,1.6997,1.0459,1.0774,16221.01,16155.235,11153.3576,255967.5378,254929.6083
1086,603311.SH,20201120,14.93,1.1634,2.7514,0.84,39.1365,35.5937,3.711,4.8322,4.8021,1.0047,1.0717,21000.0,21000.0,8879.5564,313530.0,313530.0
1087,603355.SH,20201120,35.35,0.4208,2.4129,1.08,28.9314,27.1062,4.1386,2.5479,2.535,0.6071,0.7175,41107.25,40100.0,6993.0051,1453141.2875,1417535.0
1088,300719.SZ,20201120,19.84,11.6026,18.6424,1.57,68.9582,70.2705,5.1153,9.1307,8.8545,1.0044,0.504,25424.525,18041.5881,11228.6688,504422.576,357945.1079
1089,600228.SH,20201120,11.33,0.7563,1.0163,1.44,,,53.4087,6.3099,7.7553,0.0,,24132.0,24132.0,17958.6606,273415.56,273415.56
1090,600376.SH,20201120,6.41,0.0888,0.1875,0.6,5.9954,9.4114,0.6631,0.347,0.389,6.2402,6.2402,257956.5242,257956.5242,122126.6904,1653501.3201,1653501.3201
1091,600463.SH,20201120,6.74,0.303,0.889,0.57,,,1.6413,1.8466,1.7548,0.2374,,30000.0,30000.0,10226.1881,202200.0,202200.0
1092,300851.SZ,20201120,45.46,1.8993,1.8993,0.56,33.2919,33.5326,3.6734,11.4823,11.5114,,0.7479,8693.34,2173.34,2173.34,395199.2364,98800.0364
1093,603726.SH,20201120,13.35,0.4739,1.3303,0.89,23.4864,25.1209,2.6384,1.5558,1.7735,2.9428,2.6217,18565.12,18565.12,6613.988,247844.352,247844.352
1094,603066.SH,20201120,9.29,0.4738,1.0189,0.78,35.7567,33.6289,2.7403,3.9843,4.279,0.671,0.5476,30070.29,30070.29,13983.093,279352.9941,279352.9941
1095,300397.SZ,20201120,21.72,3.1761,3.5488,0.99,108.1244,81.0457,7.6921,10.8127,7.5923,0.0,0.1867,43200.0,31538.0655,28226.475,938304.0,685006.7827
1096,600133.SH,20201120,5.9,0.6938,0.8607,0.77,25.6333,14.6663,0.9421,0.4981,0.4703,0.3866,0.4237,79546.9152,70157.7715,56553.6358,469326.7997,413930.8519
1097,300011.SZ,20201120,7.25,1.1659,1.7142,0.7,94.8913,61.5174,2.0077,2.5313,2.8717,0.0,,55865.0387,47372.4572,32219.3229,405021.5306,343450.3147
1098,300872.SZ,20201120,47.05,8.2228,8.2228,1.27,97.6126,73.5131,4.8903,9.9529,8.3517,,,22468.203,5330.3243,5330.3243,1057128.9512,250791.7583
1099,000951.SZ,20201120,37.82,0.9286,2.6203,1.23,20.7459,14.8023,3.2,0.637,0.4751,1.2163,1.4543,67108.08,67090.236,23775.9234,2538027.5856,2537352.7255
1100,300529.SZ,20201120,66.96,0.7495,0.9233,0.71,93.739,68.5723,20.9566,37.3709,30.1306,0.4691,0.7061,79910.9142,46134.9602,37448.7897,5350834.8148,3089196.935
1101,003005.SZ,20201120,54.44,13.1976,13.1976,1.47,38.6875,28.904,4.2264,8.5244,7.5389,,,10600.0,2650.0,2650.0,577064.0,144266.0
1102,603716.SH,20201120,15.83,0.7418,1.3072,0.74,29.3929,64.6259,2.1341,1.7728,1.7283,0.0,0.4889,20502.6709,19245.2469,10921.4777,324557.2803,304652.2584
1103,002259.SZ,20201120,3.36,0.362,0.362,1.22,,,,2.285,2.8799,0.0,,75232.8267,75232.8267,75232.8267,252782.2977,252782.2977
1104,688108.SH,20201120,15.73,1.0896,2.6589,0.81,71.6288,87.9711,5.8324,14.7949,16.0867,,,41000.0,28738.0545,11776.9582,644930.0,452049.5973
1105,300707.SZ,20201120,22.81,13.9763,20.2951,2.49,97.5761,79.4221,5.2671,8.8856,6.7414,0.4368,0.1747,15706.25,11107.5326,7649.2682,358259.5625,253362.8186
1106,002146.SZ,20201120,7.24,0.4843,1.105,0.7,3.4517,3.6447,0.7343,0.4439,0.4157,6.2155,6.6298,434816.3851,389358.2908,170658.2731,3148070.6281,2818954.0254
1107,688561.SH,20201120,104.09,1.9555,1.9555,0.74,,,7.517,22.4281,19.704,,,67961.6,6923.698,6923.698,7074122.944,720687.7248
1108,300344.SZ,20201120,5.45,1.7908,1.9998,0.96,170.7987,,4.7794,5.9836,10.4073,0.0,,49611.4864,30844.5721,27619.8255,270382.6009,168102.9179
1109,300226.SZ,20201120,61.39,0.4038,0.5474,0.61,64.9058,62.6699,9.0618,0.0956,0.1423,0.0679,0.1629,19093.062,18345.0479,13532.4787,1172123.0762,1126202.4906
1110,300627.SZ,20201120,24.35,1.2681,2.7581,1.2,59.9421,46.6705,7.9605,7.2577,6.4565,0.5867,0.88,34143.2028,26281.0752,12083.796,831386.9882,639944.1811
1111,603958.SH,20201120,7.51,6.9274,22.8146,2.08,172.5204,,1.6608,1.321,1.7395,0.0,0.3995,21736.0,21736.0,6599.8996,163237.36,163237.36
1112,002925.SZ,20201120,69.83,3.3365,5.2748,1.43,32.8947,31.6613,7.1997,8.3053,6.9502,1.4318,1.422,45842.943,16770.8488,10607.9491,3201212.7097,1171108.3717
1113,603799.SH,20201120,51.8,3.4586,5.5749,0.54,494.5618,82.8611,6.1111,3.1357,3.0056,0.1404,,114126.1526,110715.1357,68686.1201,5911734.7047,5735044.0293
1114,603226.SH,20201120,10.35,1.5687,5.723,2.53,19.3054,34.0138,2.2854,2.733,3.5544,1.605,,21035.016,21035.016,5765.8661,217712.4156,217712.4156
1115,000430.SZ,20201120,5.08,0.465,0.5889,0.66,186.0073,,1.3335,4.8358,10.0147,0.0,,40481.7686,33173.88,26192.4635,205647.3845,168523.3104
1116,600929.SH,20201120,6.21,1.0635,1.1108,1.35,38.7698,45.1087,2.2405,2.5085,2.6058,0.7568,0.2738,91775.1148,33734.5234,32295.8412,569923.4629,209491.3903
1117,300008.SZ,20201120,7.06,11.2741,12.2576,1.35,,,15.2935,11.4999,13.4239,0.0,,96001.6185,74302.7393,68341.2989,677771.4266,524577.3395
1118,300331.SZ,20201120,24.22,1.3412,1.5037,0.56,54.2673,73.5774,3.589,4.2207,3.8614,0.4129,0.4129,22604.8841,16542.3071,14754.5571,547490.2929,400654.678
1119,002825.SZ,20201120,17.72,1.3323,2.6634,0.64,61.3806,30.3678,3.3697,2.5598,2.161,0.5382,1.1271,14694.1044,8825.2294,4414.5386,260379.53,156383.065
1120,300659.SZ,20201120,45.72,1.154,1.3615,0.76,82.9452,79.1053,8.0122,17.1863,15.2514,0.1282,0.2563,22660.2181,12931.7534,10960.783,1036025.1715,591239.7654
1121,600118.SH,20201120,33.14,1.0614,2.1868,1.18,116.7611,126.623,6.7631,6.0631,6.0903,0.3319,0.3018,118248.9135,118248.9135,57394.7959,3918768.9934,3918768.9934
1122,000837.SZ,20201120,6.14,0.6064,0.8731,0.59,,,2.0343,1.3451,1.1223,0.0,,69337.091,69309.4024,48139.8422,425729.7387,425559.7307
1123,300413.SZ,20201120,71.16,0.8709,1.2726,0.9,109.5678,70.6357,12.3992,10.1348,9.221,0.0,0.1405,178037.7511,93135.7779,63742.9353,12669166.3683,6627541.9554
1124,002324.SZ,20201120,15.17,0.9843,1.2903,0.66,77.7471,30.6305,4.7643,3.561,3.0986,0.6338,0.412,84505.1931,49113.7276,37467.2695,1281943.7793,745055.2477
1125,300373.SZ,20201120,44.92,3.3301,7.8473,0.64,94.1915,62.5218,7.6053,10.5664,8.6885,0.5666,0.1954,47211.6893,47056.8649,19969.4029,2120749.0834,2113794.3713
1126,002303.SZ,20201120,4.46,1.0469,1.2838,0.99,12.7591,17.6645,1.4231,2.0134,2.0866,4.4843,7.4664,153132.3685,91990.8898,75014.0428,682970.3635,410279.3685
1127,600595.SH,20201120,2.5,0.4874,0.7861,0.93,46.982,79.1258,1.5462,0.8884,0.8741,0.0,,196122.4057,174154.0403,107967.6467,490306.0143,435385.1008
1128,603398.SH,20201120,11.98,1.3624,3.573,0.47,46.7985,70.2368,4.5717,6.6103,6.878,0.0,,29638.28,29638.28,11301.6762,355066.5944,355066.5944
1129,002649.SZ,20201120,9.84,1.5674,1.761,1.19,21.1655,19.4899,1.8417,1.4144,1.2684,0.8665,0.9534,53005.71,46023.5081,40964.1341,521576.1864,452871.3197
1130,000672.SZ,20201120,23.8,1.0125,2.6953,0.52,8.3055,8.4014,3.1043,2.6125,2.6585,1.6419,3.7278,81361.9871,81361.9871,30564.6828,1936415.293,1936415.293
1131,600839.SH,20201120,2.91,0.7543,0.9825,0.8,221.8134,,1.0465,0.1513,0.1477,0.756,0.3436,461624.4222,461432.2151,354264.8391,1343327.0686,1342767.7459
1132,600939.SH,20201120,3.9,0.1111,0.5574,1.11,15.4131,30.3731,1.0282,0.1358,0.129,1.6923,1.9487,181452.079,181452.079,36156.0018,707663.1081,707663.1081
1133,603103.SH,20201120,17.84,0.4967,4.2457,1.02,36.5548,,5.9212,4.0212,10.4611,0.993,0.9585,63420.0,63420.0,7420.0,1131412.8,1131412.8
1134,603686.SH,20201120,18.96,1.5879,1.9434,0.57,29.1483,19.6067,2.8823,1.864,1.5454,0.9983,1.0549,41565.5737,41565.5737,33962.0737,788083.2774,788083.2774
1135,600353.SH,20201120,5.59,0.5554,0.9746,1.08,54.3973,53.9878,2.645,2.5315,3.1318,1.0362,1.0664,54372.0,54372.0,30986.9132,303939.48,303939.48
1136,600750.SH,20201120,11.23,0.6367,1.1176,1.19,15.2609,14.7393,1.8612,2.8884,2.8517,2.0778,2.2262,63000.0,63000.0,35892.8514,707490.0,707490.0
1137,002024.SZ,20201120,9.07,0.2607,0.6229,0.55,8.5789,,0.9767,0.3136,0.339,1.3149,0.5422,931003.9655,777383.2373,325399.5058,8444205.9671,7050865.9623
1138,002013.SZ,20201120,10.48,1.7138,3.4875,1.92,42.3713,40.0145,3.3172,3.356,3.3487,0.2656,0.5443,388482.4789,388471.44,190902.6616,4071296.3789,4071180.6912
1139,300481.SZ,20201120,24.3,1.415,2.5676,0.44,43.0015,36.6063,6.5396,9.1827,7.5717,0.8231,0.823,25705.95,25499.55,14053.175,624654.585,619639.065
1140,300738.SZ,20201120,41.72,1.1148,1.1148,0.43,85.225,60.8145,7.0057,10.0194,11.9672,0.1328,0.1328,21202.4808,10154.916,10154.916,884567.499,423663.0955
1141,603977.SH,20201120,7.38,0.7718,2.016,0.79,28.3486,23.5324,1.9072,2.8287,2.5728,0.9611,1.1614,55158.1577,43331.68,16589.0908,407067.2038,319787.7984
1142,603335.SH,20201120,5.32,4.4098,9.3757,1.91,250.8132,40.7232,3.7537,2.7882,2.4188,0.2892,0.3759,42814.46,42814.46,20137.46,227772.9272,227772.9272
1143,002004.SZ,20201120,5.67,1.0741,1.4551,0.5,18.1007,17.8992,1.1774,1.1124,1.0707,3.8801,3.8801,197991.9191,181266.6589,133808.1068,1122614.1813,1027781.956
1144,603203.SH,20201120,31.36,1.0277,2.9879,1.87,28.2563,27.5219,4.5127,10.6512,10.025,0.9637,0.6696,15653.3787,15653.3787,5384.0024,490889.956,490889.956
1145,300281.SZ,20201120,7.16,2.0058,3.8871,0.84,121.9801,59.239,2.3908,10.5812,8.4098,0.2095,0.2095,41892.358,39732.5912,20502.512,299949.2833,284485.353
1146,002032.SZ,20201120,73.32,0.287,1.1625,0.84,31.3565,34.3538,9.1658,3.0323,3.2966,1.7433,1.8061,82108.386,61119.1088,15087.6774,6020186.8615,4481253.0572
1147,002816.SZ,20201120,27.31,0.6988,1.0096,0.78,,,6.0927,18.9729,20.2521,0.0366,,10000.0,9741.5404,6742.5404,273100.0,266041.4683
1148,600420.SH,20201120,10.67,0.7901,2.2937,1.04,16.6944,15.3777,1.3948,0.8982,0.8739,0.9639,0.9372,102695.8366,102695.8366,35374.1892,1095764.5765,1095764.5765
1149,300869.SZ,20201120,114.91,9.9783,9.9783,0.89,625.7756,84.0405,31.3766,119.2275,36.8834,,,40179.68,3853.8208,3853.8208,4617047.0288,442842.5481
1150,603922.SH,20201120,17.03,0.4698,1.7111,0.77,,,2.1326,2.8374,3.9153,0.7927,,12800.0,12800.0,3514.6917,217984.0,217984.0
1151,600789.SH,20201120,9.09,1.5046,1.9245,1.38,65.9893,32.0287,2.4873,2.1436,1.9674,0.3385,0.495,88022.9735,85212.1628,66622.5008,800128.8291,774578.5599
1152,003016.SZ,20201120,10.92,6.7149,6.7149,0.97,19.2352,24.8127,1.6269,2.3708,2.5439,,,42666.67,10666.67,10666.67,465920.0364,116480.0364
1153,300213.SZ,20201120,8.51,5.1528,5.5667,1.86,33.1323,31.138,2.3338,3.7877,4.1141,0.5814,0.5863,59619.3648,54590.6452,50531.6426,507360.7944,464566.3907
1154,002491.SZ,20201120,4.85,0.3672,0.6305,0.79,,,2.1643,1.7138,1.7611,1.0401,,125046.309,116980.3418,68132.8954,606474.5987,567354.6577
1155,600213.SH,20201120,8.15,13.2285,26.997,1.7,128.5652,,20.5844,0.6621,0.8644,0.0,,22000.0,22000.0,10780.0,179300.0,179300.0
1156,688122.SH,20201120,54.4,3.1472,5.4822,1.73,151.6998,75.4269,8.8555,16.5999,12.118,,,44127.2,31038.8,17818.68,2400519.68,1688510.72
1157,002935.SZ,20201120,24.3,1.5987,1.5987,1.2,45.3508,46.1561,3.9911,5.8306,5.8533,0.5276,0.6331,20800.65,10503.4553,10503.4553,505455.795,255233.9638
1158,600496.SH,20201120,5.43,1.6052,1.904,0.68,27.0999,18.7425,1.6355,1.0678,1.0225,0.2153,0.381,201287.4349,151044.52,127337.5596,1092990.7715,820171.7436
