,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
44,002053.SZ,20200211,6.65,0.4779,1.0577,0.72,44.0649,20.4683,1.2969,3.5383,2.8039,0.7519,0.7519,76097.8566,37170.2206,16793.9263,506050.7464,247181.967
45,000632.SZ,20200211,5.2,0.7038,1.0157,0.63,73.0785,63.6401,1.8275,0.3452,0.3894,0.0,,46551.957,46548.5356,32256.0197,242070.1764,242052.3851
46,000504.SZ,20200211,7.36,0.2845,0.4523,0.39,,,,24.0422,17.6626,0.0,,31157.3901,31067.3201,19537.1546,229318.3911,228655.4759
47,300189.SZ,20200211,3.3,2.6328,4.2095,1.71,165.5231,,2.5787,19.6585,23.5919,0.0,,102400.0,95619.122,59804.7871,337920.0,315543.1026
48,300623.SZ,20200211,41.89,18.0525,22.2841,0.91,77.1835,75.7328,5.8443,23.7909,21.3416,0.4217,0.4217,30524.9337,12088.0377,9792.6207,1278689.4727,506367.8993
49,600538.SH,20200211,4.91,4.8556,9.2794,0.78,,,3.6112,10.1558,9.3083,0.0,,46440.1185,46440.1185,24300.7472,228020.9818,228020.9818
50,600727.SH,20200211,6.69,1.9349,2.7866,0.85,24.9599,15.5627,1.6767,3.5688,2.1401,0.0,,35098.6607,35092.6607,24367.2703,234810.0401,234769.9001
51,002871.SZ,20200211,17.86,2.6578,2.6578,0.63,26.8363,30.5013,3.2749,6.0128,5.5694,1.12,1.12,11672.2,2922.0,2922.0,208465.492,52186.92
52,600846.SH,20200211,8.67,2.6084,3.4042,0.74,17.9811,11.36,2.1608,1.6495,0.9978,1.7301,1.7301,62476.1516,62476.1516,47870.9667,541668.2344,541668.2344
53,002460.SZ,20200211,53.13,9.6404,10.9285,1.09,56.1405,154.0092,8.6801,13.7245,12.218,0.5647,0.5647,129260.0809,78624.4635,69357.7296,6867588.0982,4177317.7458
54,002520.SZ,20200211,7.1,0.2815,0.6349,0.41,35.5617,26.4443,1.939,2.7257,2.0081,1.3814,1.3814,75586.1482,55170.9638,24455.5772,536661.6522,391713.843
55,000040.SZ,20200211,3.41,2.879,3.3784,0.73,4.5362,,0.3507,0.5844,0.5189,2.1994,2.1994,148687.387,106034.067,90359.3956,507023.9897,361576.1685
56,688111.SH,20200211,214.96,7.084,7.084,0.95,318.9804,324.4723,16.882,87.7208,69.5555,,,46100.0,6664.2202,6664.2202,9909656.0,1432540.7742
57,600346.SH,20200211,16.37,0.6943,1.8518,0.8,34.6806,17.7625,3.5694,1.9184,1.2449,1.2928,1.2928,703909.9786,463193.5609,173665.9534,11523006.3497,7582478.5919
58,603220.SH,20200211,18.77,3.6925,4.1978,0.91,43.4352,41.8917,4.113,3.621,3.3796,0.7991,0.7991,33776.0,18564.52,16330.13,633975.52,348456.0404
59,300695.SZ,20200211,56.86,2.0255,2.0255,0.61,19.3492,18.9703,2.1073,7.6224,7.4277,1.7587,1.7587,6667.77,1667.77,1667.77,379129.4022,94829.4022
60,300214.SZ,20200211,7.97,0.9559,1.1931,0.53,33.0233,25.2615,1.9982,2.1633,1.4977,0.6254,0.6254,42581.2614,36194.0722,29000.4097,339372.6534,288466.7554
61,600735.SH,20200211,5.8,2.0151,4.0862,0.8,28.5278,25.0361,2.3049,1.5978,1.5226,1.0517,1.0517,37599.2296,37599.2296,18541.6835,218075.5317,218075.5317
62,300446.SZ,20200211,14.0,1.7252,2.5266,0.69,25.0216,23.8909,3.7378,9.7512,9.2569,1.4286,1.4286,18420.0,17778.5898,12140.0667,257880.0,248900.2572
63,600796.SH,20200211,5.11,0.964,1.4567,0.57,,,2.7152,3.4788,3.878,0.0,,30140.2144,30140.2144,19945.6541,154016.4956,154016.4956
64,600760.SH,20200211,27.37,2.6791,2.8585,0.86,51.5697,36.4742,4.5026,1.9021,1.5677,0.0,,140038.9285,39852.2095,37351.2959,3832865.473,1090754.974
65,002907.SZ,20200211,18.8,7.8999,8.8577,0.35,54.9536,46.2793,7.9165,10.732,9.4868,0.1855,0.1855,40154.659,6196.0841,5526.0911,754907.5892,116486.3811
66,002951.SZ,20200211,14.91,5.4632,5.4632,1.33,30.9008,32.7014,4.8088,9.2449,10.2608,2.6828,2.6828,40500.0,4500.0,4500.0,603855.0,67095.0
67,300612.SZ,20200211,15.14,3.9566,3.9929,0.67,116.45,321.2851,6.0838,6.6418,8.3118,0.0,,16200.0,4533.7444,4492.4925,245268.0,68640.8902
68,300235.SZ,20200211,21.9,36.1442,50.1128,3.6,298.4316,119.377,5.799,34.272,31.9232,0.0,,16783.109,11102.0161,8007.3978,367550.0871,243134.1526
69,600360.SH,20200211,7.02,5.5387,7.2389,0.78,63.8364,81.216,2.2035,3.9591,4.0581,0.4987,0.4987,96397.1304,96029.5304,73474.2098,676707.8554,674127.3034
70,300161.SZ,20200211,18.4,6.0821,10.1677,0.47,190.544,94.706,2.8903,3.8787,3.5482,0.1087,0.1087,17276.5551,16792.9991,10045.2176,317888.6138,308991.1834
71,000852.SZ,20200211,5.5,1.1989,2.9057,0.63,315.9745,50.4876,2.3557,0.8695,0.6408,0.0,,77760.4997,77760.4997,32084.8697,427682.7484,427682.7484
72,002390.SZ,20200211,5.64,2.0386,2.979,0.52,,,1.9264,1.429,1.4305,0.0,,166722.8611,159573.1746,109200.8817,940316.9366,899992.7047
73,300708.SZ,20200211,12.71,5.8728,6.0707,0.85,405.6138,405.6138,4.5252,2.8896,2.8896,0.157,0.157,25991.0,8805.5975,8518.62,330345.61,111919.1442
74,601877.SH,20200211,26.5,0.3629,0.8135,0.95,15.8727,15.552,2.4439,2.079,1.8517,2.2642,2.2642,215123.9916,215096.3266,95938.9175,5700785.7774,5700052.6549
75,600126.SH,20200211,4.62,0.3748,1.1406,0.98,8.0523,13.524,0.8219,0.5899,0.5955,2.5974,2.5974,337718.9083,337718.9083,110968.8651,1560261.3563,1560261.3563
76,601228.SH,20200211,3.34,0.6205,0.6205,0.81,28.7812,28.0368,1.5776,2.3934,2.1583,1.0479,1.0479,619318.0,144318.0,144318.0,2068522.12,482022.12
77,002170.SZ,20200211,3.63,8.1719,10.8388,1.61,348.4915,229.8871,1.6967,1.4053,1.4254,0.0,,88686.2627,69322.0702,52265.3825,321931.1336,251639.1148
78,300075.SZ,20200211,13.74,12.7863,14.1062,1.57,50.0128,48.0291,2.5274,4.5475,4.1191,0.2183,0.2183,42655.2605,32173.0312,29162.7608,586083.2793,442057.4487
79,000901.SZ,20200211,11.19,2.0678,2.9696,0.63,43.7655,42.7655,1.7123,1.1847,1.1976,0.6265,0.6265,61419.0718,56700.634,39481.3734,687279.4134,634480.0945
80,300796.SZ,20200211,21.08,6.7162,6.7162,0.74,32.7617,31.9068,2.5889,5.4895,4.8242,,,12115.0,3030.0,3030.0,255384.2,63872.4
81,601678.SH,20200211,5.08,3.1896,4.5193,0.74,11.1793,16.8785,1.2319,1.1621,1.2734,2.9528,2.9528,154440.0,154440.0,109000.0845,784555.2,784555.2
82,601858.SH,20200211,11.23,0.9259,3.6168,1.04,20.9115,19.2684,2.4161,3.9902,3.6147,0.9617,0.9617,79050.0,79050.0,20236.3636,887731.5,887731.5
83,300622.SZ,20200211,17.56,3.0378,3.2534,0.7,36.1455,38.0251,4.1698,3.7876,3.3997,2.0292,2.0292,12209.3998,5438.2814,5077.8547,214397.0605,95496.2214
84,300360.SZ,20200211,11.48,1.0672,1.6131,0.6,32.7937,28.1322,2.302,5.1085,5.4819,0.9074,0.9074,38799.0097,31092.2477,20570.8727,445412.6314,356939.0036
85,601789.SH,20200211,3.66,1.8176,3.1248,0.7,16.2717,15.9343,1.2694,0.2299,0.2076,1.9126,1.9126,97608.0,97608.0,56774.471,357245.28,357245.28
86,300392.SZ,20200211,6.96,1.4208,2.2337,0.63,131.8109,28.361,5.3179,2.0064,2.1612,0.0,,38400.0,25900.3594,16474.0974,267264.0,180266.5014
87,601615.SH,20200211,11.18,1.1205,1.9588,0.55,36.2125,22.6526,2.5163,2.2349,1.6112,0.5188,0.5188,137972.2378,92474.2323,52896.8732,1542529.6186,1033861.9171
88,000727.SZ,20200211,1.76,2.0285,2.609,1.28,,,0.9972,1.3979,1.3806,0.0,,452956.698,293065.5908,227861.9684,797203.7885,515795.4398
89,002285.SZ,20200211,2.93,1.0496,2.1022,1.08,14.362,56.2769,1.1197,0.7925,0.8744,0.7167,0.7167,203775.6672,200976.1878,100347.6353,597062.7049,588860.2303
90,002882.SZ,20200211,9.39,1.5125,1.5125,0.7,16.7356,14.5243,2.2643,1.225,1.0748,1.5974,1.5974,43290.0,8625.0,8625.0,406493.1,80988.75
91,002109.SZ,20200211,3.09,0.5245,1.7122,0.74,13.6688,20.6527,0.8806,1.5851,1.6366,0.0,,105294.4789,105294.4789,32251.4745,325359.9398,325359.9398
92,300035.SZ,20200211,9.66,6.5986,7.0565,0.86,47.4715,34.405,3.2702,9.992,7.5388,0.2597,0.2597,64060.4424,40669.8386,38030.6561,618823.8736,392870.6409
93,688128.SH,20200211,20.89,11.9373,11.9373,0.81,40.839,32.9064,4.1899,3.2528,3.0347,,,40450.0,4547.7849,4547.7849,845000.5,95003.2266
94,603890.SH,20200211,10.08,3.6659,4.1919,0.79,25.4262,27.3504,1.87,1.5563,1.489,1.7362,1.7362,27398.5,13549.48,11849.268,276176.88,136578.7584
95,600825.SH,20200211,4.89,0.6878,1.4179,0.74,161.4082,181.7225,2.0112,3.6726,3.496,0.2045,0.2045,104488.785,104488.785,50686.785,510950.1587,510950.1587
96,688202.SH,20200211,70.3,13.2652,13.2652,0.51,71.7198,68.0586,4.4788,13.4137,10.7153,,,6200.0,1262.1172,1262.1172,435860.0,88726.8392
97,603900.SH,20200211,7.93,0.2823,1.1252,0.48,12.881,19.2215,1.1536,1.6233,1.9836,7.5662,7.5662,34047.384,34047.384,8542.58,269995.7551,269995.7551
98,002497.SZ,20200211,10.48,10.1741,11.0391,1.04,54.7871,149.4473,3.6551,3.2763,3.1638,0.1884,0.1884,95870.9703,84592.2747,77964.2912,1004727.7687,886527.0389
99,603928.SH,20200211,10.65,0.4169,1.3388,0.52,14.6901,15.9994,1.6721,1.4285,1.6301,2.0657,2.0657,20160.0,20160.0,6277.15,214704.0,214704.0
100,600843.SH,20200211,7.71,2.2435,3.4302,3.77,30.034,48.6348,1.8117,1.3215,1.2776,0.0,,54858.96,30464.585,19925.0492,422962.5816,234881.9504
101,300227.SZ,20200211,13.99,3.5122,3.7347,0.7,51.2572,53.2409,3.2515,6.0264,5.0787,0.2226,0.2226,24999.4674,15577.9278,14649.5905,349742.5489,217935.2099
102,600543.SH,20200211,5.15,1.0874,1.6662,0.77,60.6968,76.9555,1.4179,7.1566,7.7791,0.0,,32112.0,32112.0,20957.5983,165376.8,165376.8
103,000908.SZ,20200211,3.54,2.8771,3.9406,0.51,16.6713,,1.3376,1.2045,1.4643,0.0,,87977.4351,70826.2389,51712.118,311440.1203,250724.8857
104,600614.SH,20200211,1.55,1.9318,3.0667,0.97,,,2.7095,1.2652,1.5509,0.0,,175277.3758,151148.7658,95210.7709,271679.9325,234280.587
105,300200.SZ,20200211,11.14,2.0248,3.3691,0.69,35.4961,18.9343,1.8482,2.9226,3.0286,1.8851,1.8851,26663.9171,21007.07,12625.2886,297036.0365,234018.7598
106,002647.SZ,20200211,20.11,1.3311,3.3524,0.73,212.5113,155.2841,11.1841,7.578,7.9651,0.0995,0.0995,55993.665,55993.665,22232.432,1126032.6032,1126032.6032
107,000695.SZ,20200211,7.27,0.7877,1.2187,0.55,44.2296,258.3833,4.3603,1.5433,3.1593,0.0,,22214.7539,22172.1339,14331.3145,161501.2609,161191.4135
108,000905.SZ,20200211,6.44,0.872,1.9432,0.75,159.7764,54.6312,1.1965,0.3007,0.2848,0.1319,0.1319,62519.1522,53100.0,23828.4,402623.3402,341964.0
109,300521.SZ,20200211,9.53,0.7944,1.4553,0.62,53.9363,80.8099,2.6465,7.8914,7.9789,0.3673,0.3673,14400.0,14399.9055,7860.5392,137232.0,137231.0994
110,000501.SZ,20200211,11.02,1.6634,2.9197,0.69,8.0712,7.8083,0.9369,0.4786,0.4801,1.8149,1.8149,76899.2731,76775.7255,43741.3192,847429.9896,846068.495
111,000822.SZ,20200211,4.0,0.9619,1.6123,0.47,6.1041,10.0018,1.0404,0.6803,0.7373,5.0,5.0,89509.1926,89509.1926,53404.3048,358036.7704,358036.7704
112,300812.SZ,20200211,61.68,21.7946,21.7946,0.57,65.1955,49.5182,6.6742,11.0791,9.4896,,,7751.1683,1938.0,1938.0,478092.0607,119535.84
113,000760.SZ,20200211,1.38,2.8149,3.9151,1.04,,,2.1894,4.8965,24.7054,0.0,,77184.4628,65444.4268,47053.3148,106514.5587,90313.309
114,600386.SH,20200211,3.36,0.5375,1.1944,0.64,26.3581,25.2614,1.5451,0.5652,0.5187,3.2738,3.2738,80640.0,80640.0,36288.0,270950.4,270950.4
115,603809.SH,20200211,10.1,1.1277,1.1277,0.56,13.1174,16.4716,1.3611,2.27,2.3538,3.5361,3.5361,20907.32,11507.16,11507.16,211163.932,116222.316
116,603010.SH,20200211,13.27,4.3037,7.853,1.47,42.8051,40.9826,3.6872,2.6556,2.2859,0.8249,0.8249,34679.1324,34412.0124,18858.6743,460192.0869,456647.4045
117,002737.SZ,20200211,16.07,2.1328,5.0808,0.39,16.6612,15.8757,3.0653,2.0987,2.0911,6.2228,6.2228,58400.0,53339.042,22390.5019,938488.0,857158.4049
118,002193.SZ,20200211,6.85,1.1213,2.42,0.64,18.1064,16.4408,0.6731,1.3501,1.3973,0.7299,0.7299,26171.555,26093.0633,12090.0766,179275.1518,178737.4836
119,603393.SH,20200211,29.14,2.1739,3.7528,0.75,19.5098,13.6088,2.7359,4.0001,2.5686,2.4512,2.4512,22400.0,22400.0,12975.6845,652736.0,652736.0
120,002313.SZ,20200211,17.23,1.1099,1.6215,0.53,74.9788,109.6422,2.5545,1.2162,1.0413,0.1451,0.1451,31200.0,31135.0599,21311.1102,537576.0,536457.0821
121,002385.SZ,20200211,6.43,17.2731,41.044,1.95,53.2164,73.231,2.7884,1.3976,1.5586,2.0343,0.9247,419532.9495,278154.3701,117059.6403,2697596.8653,1788532.5997
122,002238.SZ,20200211,7.9,1.0326,3.0067,0.83,24.7288,25.4448,1.8363,3.1255,2.8504,6.3291,6.3291,61735.32,61735.32,21201.8076,487709.028,487709.028
123,300799.SZ,20200211,92.4,8.0059,8.0059,0.64,97.4398,86.7459,11.2617,46.8046,34.5889,,,6800.0,1700.0,1700.0,628320.0,157080.0
124,600009.SH,20200211,72.22,0.9225,1.1198,0.49,32.8884,27.3655,4.4937,14.9429,13.1035,0.9139,0.9139,192695.8448,109347.6397,90078.0553,13916493.9115,7897086.5391
125,603028.SH,20200211,10.67,1.2264,2.7349,1.07,139.3113,189.9433,3.3511,4.3042,4.2865,0.2156,0.2156,22080.0,22080.0,9900.8663,235593.6,235593.6
126,601007.SH,20200211,7.98,0.4298,0.739,0.62,30.924,30.9522,1.6264,2.3113,2.0377,2.5063,2.5063,30000.0,30000.0,17450.2017,239400.0,239400.0
127,002841.SZ,20200211,89.91,0.9799,1.3497,0.68,58.6996,36.293,13.0446,3.471,3.4444,0.6019,0.6019,65566.1477,36596.2807,26569.5607,5895052.3397,3290371.5977
128,688138.SH,20200211,20.83,15.7351,15.7351,0.74,88.6995,75.4148,5.0142,13.6424,12.1094,,,26680.0,6078.7477,6078.7477,555744.4,126620.3146
129,300706.SZ,20200211,26.47,15.0024,15.0024,1.49,134.699,243.4593,8.4609,14.5932,11.6645,0.1133,0.1133,14112.0,6177.8574,6177.8574,373544.64,163527.8854
130,600730.SH,20200211,4.79,2.1105,2.6389,0.46,1532.6703,,1.4312,26.0867,25.1028,0.9186,0.9186,58665.6002,58665.6002,46917.3018,281008.225,281008.225
131,601298.SH,20200211,5.99,0.6836,1.93,1.11,10.82,10.5258,1.3163,3.3115,3.2225,6.3389,6.3389,649110.0,186989.6,66237.6,3888168.9,1120067.704
132,000722.SZ,20200211,5.97,0.7314,1.5972,0.82,29.2874,17.7268,0.9332,10.3896,9.5375,0.8375,0.8375,46415.8282,46415.8282,21255.1184,277102.4944,277102.4944
133,600362.SH,20200211,14.25,1.559,3.7198,0.87,20.1611,19.9955,0.9614,0.2292,0.2204,1.4035,1.4035,346272.9405,207524.7405,86976.8295,4934389.4021,2957227.5521
134,603041.SH,20200211,16.66,1.7732,2.5687,0.68,41.072,25.7643,2.1535,5.4944,5.1013,0.7827,0.7827,10064.26,4652.5,3211.75,167670.5716,77510.65
135,002835.SZ,20200211,11.15,3.0742,5.45,0.59,620.631,83.1409,3.6228,4.0398,3.8162,0.0268,0.0268,22093.7059,11718.7562,6610.2242,246344.8208,130664.1316
136,002531.SZ,20200211,5.86,1.0432,2.1927,0.77,22.1981,15.8452,1.8441,2.8161,2.0868,1.0174,1.0174,177901.9047,176900.6513,84163.6513,1042505.1615,1036637.8166
137,603533.SH,20200211,16.35,3.2936,4.0195,0.73,47.0611,49.4772,5.5199,3.445,3.5047,0.6728,0.6728,40100.0,16315.1535,13369.0124,655635.0,266752.7597
138,300298.SZ,20200211,14.92,0.5743,0.9081,0.56,27.1688,29.5269,3.1673,5.4398,5.1102,2.0107,2.0107,56531.4734,43976.119,27811.3731,843449.5831,656123.6955
139,600452.SH,20200211,16.13,0.6131,1.2678,0.52,14.5055,11.1903,2.9212,2.0665,1.9465,0.9742,0.9742,31360.0,31360.0,15164.5113,505836.8,505836.8
140,300557.SZ,20200211,23.85,0.7679,1.2643,0.45,73.9937,66.087,2.9496,6.473,5.8182,0.4193,0.4193,5566.854,5538.3465,3363.7735,132769.4679,132089.564
141,603790.SH,20200211,14.12,4.1586,4.1586,0.94,20.9155,20.8349,2.4269,2.8715,2.8145,1.6343,1.6343,19136.0,6158.204,6158.204,270200.32,86953.8405
142,002596.SZ,20200211,6.54,3.2591,4.8963,0.54,61.6199,111.0233,2.0856,2.4112,2.7403,0.1227,0.1227,115066.2718,98185.4688,65354.9271,752533.4176,642132.966
143,000963.SZ,20200211,20.77,0.9556,2.288,0.48,16.0299,13.6054,3.1165,1.1852,1.0358,1.324,1.324,174980.9548,174978.4303,73084.6146,3634354.4312,3634301.9973
144,600715.SH,20200211,2.99,0.6256,1.1438,0.61,,,0.8658,2.6589,2.6875,0.0,,185485.35,128419.96,70243.5304,554601.1965,383975.6804
145,000666.SZ,20200211,10.11,5.1785,13.5114,1.49,9.4038,11.3997,0.8212,0.9473,1.1425,0.4946,0.4946,70413.0,29351.8766,11249.6027,711875.43,296747.4724
146,002511.SZ,20200211,14.07,1.7477,3.5493,0.71,45.2492,34.6173,4.7944,3.2431,2.8697,0.1617,0.1617,130889.1273,126512.6421,62296.5674,1841610.0211,1780032.8743
147,000758.SZ,20200211,5.08,3.6391,5.493,1.11,83.5614,,1.9269,0.6759,0.7859,0.2953,0.2953,196937.8424,196918.9481,130457.6249,1000444.2394,1000348.2563
148,000507.SZ,20200211,5.14,1.2659,1.7202,0.83,28.3339,27.8536,0.9075,1.8289,1.4551,0.8255,0.8255,93042.4895,77214.3777,56821.983,478238.396,396881.9014
149,600300.SH,20200211,2.93,1.0834,1.781,0.69,75.6974,82.5832,1.8331,0.9734,0.9598,0.0,,167200.0,167200.0,101707.7016,489896.0,489896.0
150,000609.SZ,20200211,4.67,1.9609,2.7629,0.63,,,0.9726,47.387,43.2508,0.0,,29926.5522,29197.3722,20721.5419,139756.9988,136351.7282
