,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
14,600841.SH,20200305,6.76,0.4512,2.2334,1.26,43.8982,53.1589,1.5505,1.4218,1.5838,0.6953,0.6953,86668.983,52189.253,10544.0,585882.3251,352799.3503
15,300634.SZ,20200305,21.95,2.9124,4.556,0.69,55.3787,63.581,6.4795,11.4725,11.6558,0.3645,0.3645,40001.0,20088.5,12841.8145,878021.95,440942.575
16,300126.SZ,20200305,6.08,2.9875,4.3875,1.05,,213.9867,1.9025,3.1688,4.0252,0.0,,30395.76,21066.2529,14344.4497,184806.2208,128082.8176
17,300718.SZ,20200305,20.66,7.4538,7.4538,0.62,27.7657,31.5233,3.448,6.174,6.7984,1.6941,1.6941,19800.0,4950.0,4950.0,409068.0,102267.0
18,000708.SZ,20200305,27.94,1.3194,3.1512,0.95,162.5927,21.8528,3.3737,6.5975,1.3782,0.4334,0.4334,296890.7902,44940.848,18817.0,8295128.6782,1255647.2931
19,002626.SZ,20200305,23.01,2.8844,7.9778,1.85,20.6406,22.6165,4.6655,4.9381,4.4395,3.466,3.466,61648.1927,61639.1927,22285.4495,1418524.914,1418317.824
20,600816.SH,20200305,3.25,2.3079,4.6707,1.95,,,1.4629,86.8541,,0.0,,546913.7919,526429.052,260120.8577,1777469.8237,1710894.419
21,002909.SZ,20200305,12.06,6.8269,9.0969,1.01,108.1036,24.0131,3.8385,2.1725,1.9938,1.2311,1.2311,16800.0,7589.4642,5695.6713,202608.0,91528.9383
22,603680.SH,20200305,9.97,1.1016,3.2671,1.56,17.8433,19.7672,1.9537,2.4428,2.1123,1.5436,1.5436,79097.07,24641.1896,8308.2675,788597.7879,245672.6603
23,300593.SZ,20200305,21.04,4.6783,5.3188,0.92,97.3263,52.8627,5.2754,7.3102,4.5256,0.1693,0.1693,16558.08,9503.636,8359.1591,348382.0032,199956.5014
24,603530.SH,20200305,21.67,35.8916,35.8916,2.25,71.3178,70.6554,8.4354,13.2638,14.1127,,,40004.449,4004.449,4004.449,866896.4098,86776.4098
25,603833.SH,20200305,120.82,1.8264,1.8264,0.94,32.2961,29.0116,5.7894,4.4107,3.9513,0.6208,0.6208,42017.0165,9458.6407,9458.6407,5076495.9335,1142792.9694
26,600545.SH,20200305,6.37,3.4576,4.0672,2.3,14.9005,18.8338,2.5155,1.3094,1.4474,2.0298,2.0298,189541.2995,112432.7097,95581.5394,1207378.0778,716196.3608
27,002676.SZ,20200305,3.18,4.0027,5.8855,1.94,400.4561,264.7226,2.189,1.415,1.3617,0.0,,72000.0,71996.4834,48964.3164,228960.0,228948.8172
28,000566.SZ,20200305,8.16,2.9145,3.506,0.54,91.1739,797.7322,2.2801,4.4104,4.6283,0.0,,133597.9264,120349.6461,100046.6685,1090159.0794,982053.1122
29,002852.SZ,20200305,13.36,3.039,3.6598,1.33,17.5856,28.839,1.9076,1.0724,0.9943,2.994,2.994,28900.0,12486.6743,10368.5009,386104.0,166821.9686
30,002067.SZ,20200305,3.46,6.2762,6.5772,2.34,11.4666,19.7783,0.8778,0.6475,0.7322,0.578,0.578,111120.1,97357.6,92902.6,384475.546,336857.296
31,601225.SH,20200305,8.28,0.3566,0.9673,0.98,7.5322,7.1404,1.4227,1.447,1.128,3.8639,3.8639,1000000.0,1000000.0,368617.48,8280000.0,8280000.0
32,600695.SH,20200305,9.87,22.088,37.1401,1.92,107.9495,67.0379,9.6239,146.2621,134.7104,0.0,,71113.21,36646.7152,21794.6078,701887.3827,361703.079
33,000050.SZ,20200305,16.69,1.8107,3.8821,0.77,36.9331,49.9551,1.2695,1.1823,1.1173,0.4194,0.4194,204812.3051,182885.7609,85301.8636,3418317.3721,3052363.3494
34,601990.SH,20200305,17.86,13.1063,19.3713,1.16,254.1933,89.5822,5.3527,47.7475,29.6194,0.4666,0.4666,329882.3404,206098.8373,139443.8005,5891698.5995,3680925.2342
35,300669.SZ,20200305,28.2,2.5992,2.5992,0.69,63.4966,44.1887,4.7061,8.6457,6.9246,0.6991,0.6991,8542.4533,2555.0,2555.0,240897.1831,72051.0
36,300810.SZ,20200305,61.18,5.9634,5.9634,0.82,56.1132,57.8187,4.8337,16.1404,19.9483,,,7870.0,1970.0,1970.0,481486.6,120524.6
37,603327.SH,20200305,30.34,8.4767,8.4767,0.81,76.3689,49.274,9.9711,12.3614,10.3549,,,40100.0,5100.0,5100.0,1216634.0,154734.0
38,601311.SH,20200305,10.17,2.1344,4.1056,0.92,15.7027,14.6097,1.4102,0.9524,0.9418,1.4677,1.4677,86382.3718,86382.3718,44909.3986,878508.7212,878508.7212
39,600358.SH,20200305,3.83,1.2035,1.8239,1.19,,,4.2897,7.0277,5.7708,0.0,,50493.666,50493.666,33319.7,193390.7408,193390.7408
40,300648.SZ,20200305,18.19,7.4542,7.4542,0.43,120.0518,957.108,4.6347,8.135,6.5586,0.0825,0.0825,13540.0,6004.1338,6004.1338,246292.6,109215.1938
41,002382.SZ,20200305,17.1,3.95,5.7972,0.56,47.5462,33.472,1.9385,6.2134,4.7303,0.2339,0.2339,96403.1086,64036.6838,43632.7502,1648493.1571,1095027.293
42,002963.SZ,20200305,30.29,7.1366,7.1366,0.85,26.6633,21.1204,2.7769,4.9402,3.9364,,,15035.993,3759.0,3759.0,455440.228,113860.11
43,600616.SH,20200305,4.66,1.5148,2.3664,1.83,,,1.2301,2.6691,2.7011,0.0,,51461.9192,51461.9192,32940.9465,239812.5435,239812.5435
44,000889.SZ,20200305,9.61,1.2771,3.5361,0.84,25.427,31.7745,1.7503,2.1216,2.0416,0.3948,0.3948,66910.1883,62164.3712,22450.9099,643006.9096,597399.6072
45,002967.SZ,20200305,41.26,5.2519,5.2519,0.83,111.9007,80.418,8.9398,11.1114,8.5907,,,33067.0,8267.0,8267.0,1364344.42,341096.42
46,300570.SZ,20200305,29.86,6.4775,15.1244,0.8,44.965,40.8909,5.273,8.6486,9.1154,1.2056,1.2056,22999.68,12074.2225,5171.1333,686770.4448,360536.2839
47,601519.SH,20200305,9.14,6.7745,16.8672,1.44,167.7316,293.0909,13.3,30.6038,29.1908,0.0,,198770.0,198770.0,79833.5441,1816757.8,1816757.8
48,002094.SZ,20200305,4.46,3.6956,5.0972,1.43,29.5061,133.6367,1.0618,0.5648,0.5621,0.0,,69089.7549,65572.1392,47541.1545,308140.3069,292451.7408
49,603067.SH,20200305,5.64,1.1131,2.2031,1.42,16.6385,16.605,1.8325,1.7311,1.7109,1.5198,1.5198,43120.0,43120.0,21785.302,243196.8,243196.8
50,601677.SH,20200305,12.0,1.4497,1.9503,0.74,14.9215,9.2187,1.0507,0.5552,0.5294,1.554,1.554,61629.5313,57463.4313,42714.3366,739554.3756,689561.1756
51,300379.SZ,20200305,50.1,6.666,7.1537,0.95,113.6077,94.2864,8.3549,37.3047,27.6628,0.0,,27703.1708,23047.7327,21476.2771,1387928.8571,1154691.4083
52,000685.SZ,20200305,8.47,1.1457,2.4758,1.34,18.2008,14.7797,0.965,6.18,6.1439,1.6411,1.6411,147511.1351,125322.9908,57994.6553,1249419.3143,1061485.7321
53,300268.SZ,20200305,13.41,3.6887,3.8645,2.69,73.2478,,24.1154,0.9323,0.5242,0.0,,13400.0,9821.8631,9375.1631,179694.0,131711.1842
54,600202.SH,20200305,4.67,1.7405,2.6383,1.12,35.3969,35.3969,2.6742,1.9792,1.9792,0.0,,38334.0672,38334.0672,25289.1287,179020.0938,179020.0938
55,600675.SH,20200305,4.57,0.7798,1.1841,2.05,10.7465,7.6416,1.8946,1.4445,1.3474,3.2823,3.2823,609613.5252,224047.1278,147554.312,2785933.8102,1023895.374
56,603018.SH,20200305,12.02,5.25,5.25,0.83,14.0893,12.5207,2.1121,1.3295,1.2963,2.1363,2.1363,46437.264,45997.52,45997.52,558175.9133,552890.1904
57,002795.SZ,20200305,13.1,0.997,3.1277,0.75,32.2134,43.2761,4.3052,4.066,4.423,3.8168,3.8168,20000.0,20000.0,6375.0,262000.0,262000.0
58,603038.SH,20200305,13.73,0.9836,3.4355,1.37,21.7709,20.0258,1.7228,2.3953,2.225,1.6649,1.6649,13157.1566,13132.4018,3759.8018,180647.7601,180307.8767
59,002030.SZ,20200305,15.52,4.3112,6.4521,0.76,121.8299,119.8114,5.2685,8.3696,11.672,0.2642,0.2642,79741.2519,76011.2495,50789.1527,1237584.2295,1179694.5922
60,300239.SZ,20200305,5.43,3.517,5.3254,1.16,83.5418,81.5221,2.8641,6.2695,5.7715,0.5538,0.5538,52274.6108,44499.089,29388.0342,283851.1366,241630.0533
61,601333.SH,20200305,2.75,0.6579,1.2303,1.06,24.8447,28.0247,0.6648,0.9824,0.9339,2.1818,2.1818,708353.7,565223.7,302278.57,1947972.675,1554365.175
62,300583.SZ,20200305,31.37,0.9273,2.6193,1.37,26.6552,62.7748,1.8423,3.2132,3.4902,0.4471,0.4471,10778.3667,10153.7067,3594.6347,338117.3634,318521.7792
63,300636.SZ,20200305,32.58,2.9741,3.8063,2.03,107.5131,54.5937,3.734,9.8733,6.385,0.1265,0.1265,8095.1,4714.7894,3683.9605,263738.358,153607.8387
64,002952.SZ,20200305,30.45,5.1077,5.1077,0.91,33.7238,40.9121,4.2047,6.5243,7.4611,1.4888,1.4888,10956.0,2286.0,2286.0,333610.2,69608.7
65,000411.SZ,20200305,13.16,2.9498,6.5089,1.03,34.9068,23.0253,2.2,0.1599,0.1392,0.8232,0.8232,24893.9935,20731.7071,9395.3099,327604.9545,272829.2654
66,603238.SH,20200305,26.45,2.9335,9.4174,0.55,57.444,39.0779,3.64,3.3894,2.9884,0.5671,0.5671,12000.0,12000.0,3738.0,317400.0,317400.0
67,603386.SH,20200305,16.68,5.9462,5.9462,0.79,54.7103,148.2389,3.7597,3.37,3.062,0.7485,0.7485,22630.0768,5667.5,5667.5,377469.681,94533.9
68,603429.SH,20200305,40.38,1.1806,2.3035,0.88,95.0283,78.073,9.3726,23.9251,18.8423,0.3472,0.3472,27159.9255,24752.0,12685.4,1096717.7917,999485.76
69,603897.SH,20200305,18.11,3.5373,3.5373,1.09,17.8698,20.7566,1.8241,0.6488,0.6694,0.8283,0.8283,17840.1654,5553.8354,5553.8354,323085.3954,100579.9591
70,601158.SH,20200305,5.56,0.1382,1.2082,1.45,18.7742,18.1335,1.8097,5.1611,4.7232,5.036,5.036,480000.0,480000.0,54903.9311,2668800.0,2668800.0
71,600539.SH,20200305,6.13,0.9199,1.8488,2.51,140.3106,171.6798,3.227,15.1505,19.3386,0.0,,23000.0,23000.0,11443.3381,140990.0,140990.0
72,603077.SH,20200305,1.7,2.0955,3.5419,1.06,41.3485,39.5516,1.3419,2.4984,2.4216,0.0,,883125.0228,883125.0228,522479.6415,1501312.5388,1501312.5388
73,603629.SH,20200305,25.76,4.1709,5.005,1.02,27.8648,34.4422,2.6584,1.6155,1.6226,1.087,1.087,10000.0,3000.0,2500.0,257600.0,77280.0
74,002826.SZ,20200305,11.15,3.0413,4.1425,0.62,85.3014,58.91,3.3265,4.4075,3.8938,0.2642,0.2642,19321.0,13370.9361,9816.4608,215429.15,149085.9375
75,002027.SZ,20200305,5.54,1.2667,1.8174,1.16,13.9646,43.3682,5.9014,5.5882,6.7004,1.7751,1.7751,1467788.028,1467788.028,1023042.3519,8131545.6751,8131545.6751
76,002121.SZ,20200305,4.34,3.8369,6.0708,3.16,,,1.8511,1.6122,1.9366,0.0,,140834.9147,92855.4719,58686.9428,611223.5298,402992.748
77,000638.SZ,20200305,5.03,2.7363,4.4005,1.35,,,11.1487,13.1013,10.6183,0.0,,30940.0,30940.0,19238.635,155628.2,155628.2
78,002069.SZ,20200305,2.59,1.4905,2.7746,1.41,57.3599,,469.8299,0.6582,0.6763,0.0,,71111.2194,68874.0444,36997.9199,184178.0582,178383.775
79,300099.SZ,20200305,6.83,10.4406,15.4048,1.63,46.8983,74.0898,2.5969,10.2439,9.6902,1.4641,1.4641,66916.4255,44843.8908,30392.8871,457039.1862,306283.7742
80,603109.SH,20200305,23.13,14.7174,14.7174,1.32,24.3478,28.4505,2.7634,2.5364,2.7344,,,14667.0,3667.0,3667.0,339247.71,84817.71
81,002873.SZ,20200305,16.55,2.1561,2.5684,0.9,27.3043,27.2307,2.7403,2.7914,2.4954,0.298,0.298,11709.6,6153.9664,5166.2504,193793.88,101848.1439
82,002310.SZ,20200305,5.9,8.148,11.5761,2.17,9.928,259.0808,1.2638,1.1919,2.0543,1.5932,1.5932,268546.2004,164745.2803,115958.4824,1584422.5824,971997.1538
83,300415.SZ,20200305,8.6,2.0319,3.4531,1.33,21.1881,19.5278,2.9112,1.8438,1.7576,1.1492,1.1492,43200.0,40892.5066,24062.5705,371520.0,351675.5568
84,002569.SZ,20200305,10.03,0.3436,0.4901,0.8,,,5.4321,4.3904,4.7998,0.0,,14001.0,13977.525,9797.525,140430.03,140194.5758
85,600802.SH,20200305,12.78,14.5708,21.4124,0.73,14.4604,17.8503,4.1926,1.6558,1.6675,0.2582,0.2582,38187.3666,38187.3666,25985.9744,488034.5451,488034.5451
86,300805.SZ,20200305,31.5,41.2813,41.2813,1.76,69.317,60.5309,8.3509,5.1179,4.1217,,,42323.0,4233.0,4233.0,1333174.5,133339.5
87,002330.SZ,20200305,7.51,4.5389,16.6092,2.07,471.1594,494.8068,2.8338,1.8677,1.6058,0.0,,50200.0,50186.89,13714.89,377002.0,376903.5439
88,603599.SH,20200305,15.75,1.7019,3.3337,1.42,15.6028,14.4007,1.4661,2.5707,2.3266,1.1114,1.1114,46467.9135,46467.9135,23721.9135,731869.6376,731869.6376
89,000547.SZ,20200305,15.34,2.3062,2.4168,0.61,54.9487,47.425,3.3054,7.0058,5.7613,0.0,,160567.8881,120540.5063,115025.6074,2463111.4035,1849091.3666
90,002810.SZ,20200305,18.39,3.3767,4.2902,1.31,47.6735,22.3639,3.8327,3.8326,3.1441,0.6803,0.6803,19029.696,13639.7257,10735.4513,349956.1094,250834.5556
91,300090.SZ,20200305,1.37,3.2356,3.5083,0.8,,,,3.5081,3.1052,0.0,,131995.2922,114151.5393,105278.4753,180833.5503,156387.6088
92,300590.SZ,20200305,55.83,4.6238,9.3444,0.92,72.3593,56.0428,9.0147,18.9323,14.3232,0.4478,0.4478,16149.0,11094.12,5489.55,901598.67,619384.7196
93,000613.SZ,20200305,6.05,4.7518,6.5196,1.18,3371.9043,,28.4638,74.6319,86.6074,0.0,,36410.0,26587.66,19378.482,220280.5,160855.343
94,300697.SZ,20200305,14.98,10.41,10.41,1.58,46.9675,24.354,3.705,2.2072,1.6731,1.6021,1.6021,20800.0,5200.0,5200.0,311584.0,77896.0
95,600365.SH,20200305,3.78,2.3361,2.9719,1.26,360.1855,287.7519,2.1709,1.4728,1.2177,0.0,,40000.0,40000.0,31441.6792,151200.0,151200.0
96,603606.SH,20200305,13.45,6.722,11.5683,1.89,51.3184,24.5379,4.444,2.9091,2.585,0.6005,0.6005,65410.4521,63884.3652,37121.3347,879770.5807,859244.7119
97,603232.SH,20200305,46.67,6.4419,7.0311,1.28,78.8243,102.8052,9.5543,18.3404,18.6004,0.4225,0.4225,12126.8,7266.14,6657.269,565957.756,339110.7538
98,300025.SZ,20200305,5.72,12.8826,15.4805,2.13,224.1722,,5.1098,1.7972,2.336,0.0,,42853.0562,39909.3794,33211.8754,245119.4815,228281.6502
99,300605.SZ,20200305,15.32,6.8697,8.8348,0.92,47.3017,42.0129,4.8069,4.8249,4.4684,0.2611,0.2611,16530.0469,9450.5672,7348.4818,253240.3185,144782.6895
100,600674.SH,20200305,9.19,0.2092,0.6913,0.87,11.332,13.8048,1.4922,46.848,48.6727,3.2644,3.2644,440214.048,440214.048,133222.1146,4045567.1011,4045567.1011
101,600723.SH,20200305,5.7,1.2261,2.9089,1.39,10.3106,9.6314,0.9001,0.3726,0.3751,2.9825,2.9825,65840.7554,65806.9554,27737.3453,375292.3058,375099.6458
102,300721.SZ,20200305,20.42,6.3291,6.5434,0.81,46.0526,237.2608,1.9481,1.4598,1.7241,0.7373,0.7373,8058.5,4200.7956,4063.2048,164554.57,85780.2462
103,300169.SZ,20200305,6.36,11.0608,12.6812,1.03,128.0281,,2.2245,2.292,2.2004,0.0,,32598.434,26260.1015,22904.6549,207326.0402,167014.2455
104,603721.SH,20200305,38.67,16.492,19.4187,1.65,183.5801,,9.8048,16.0417,18.3343,0.2586,0.2586,13000.0,6154.9927,5227.3399,502710.0,238013.5677
105,600166.SH,20200305,2.1,1.0714,1.5749,0.81,,,0.9118,0.3363,0.3042,0.0,,657519.2047,657519.2047,447327.6713,1380790.3299,1380790.3299
106,000673.SZ,20200305,3.91,10.4864,16.1153,1.71,,,5.7936,3.9873,5.4879,0.0,,79155.0442,78951.0358,51373.999,309496.2228,308698.55
107,601838.SH,20200305,8.49,2.5373,2.6364,1.99,6.5965,5.5248,0.8626,2.646,2.4089,4.1225,4.1225,361225.1334,189420.2768,182301.3668,3066801.3826,1608178.15
108,300242.SZ,20200305,5.58,7.6153,9.9296,0.78,,360.8957,3.413,0.6311,0.6401,0.0,,63455.5224,58018.6302,44496.0402,354081.815,323743.9565
109,603181.SH,20200305,17.66,2.764,3.4763,1.37,25.0971,20.1945,3.2439,2.8768,2.6795,1.2134,1.2134,28000.0,13860.0,11020.0,494480.0,244767.6
110,600031.SH,20200305,18.85,1.2065,1.8118,0.65,25.9691,15.2838,3.7465,2.8454,2.1629,1.3636,1.3636,842624.6247,842111.369,560765.6443,15883474.1756,15873799.3057
111,601619.SH,20200305,3.48,4.0156,6.164,2.04,26.8011,28.0585,2.2128,6.7514,6.7072,1.1784,1.1784,207410.0,50375.4688,32817.2383,721786.8,175306.6314
112,600398.SH,20200305,7.07,0.3223,1.0891,1.39,9.0453,9.0764,2.4717,1.637,1.507,5.4203,5.4203,442001.2481,442001.2481,130788.6932,3124948.8241,3124948.8241
113,600055.SH,20200305,13.62,3.1243,6.0928,0.59,48.0386,47.2082,3.6868,7.7168,7.5795,0.7325,0.7325,54081.6199,54081.6199,27732.6521,736591.663,736591.663
114,002510.SZ,20200305,6.38,11.0731,12.8792,0.92,27.6928,45.0771,2.1634,2.6387,2.7135,0.4702,0.4702,92085.1132,79417.938,68281.1227,587503.0222,506686.4444
115,002041.SZ,20200305,11.27,6.6695,17.1481,1.82,304.8674,230.4745,3.4828,13.0312,11.923,0.0,,88000.0,87181.5591,33907.9571,991760.0,982536.1711
116,002370.SZ,20200305,6.58,3.7397,5.9153,0.88,16.9897,,1.4163,2.6954,4.9771,0.7599,0.7599,53650.7786,46321.2972,29284.435,353022.1232,304794.1356
117,603339.SH,20200305,13.36,1.1277,1.9622,0.93,15.446,21.4683,1.6376,2.2873,2.256,1.497,1.497,21067.4875,20908.1875,12016.0451,281461.633,279333.385
118,603508.SH,20200305,60.4,2.2243,6.831,0.73,62.6214,14.7647,2.7271,21.7246,13.4138,0.6388,0.6388,19473.8751,15762.3313,5132.4034,1176222.056,952044.8105
119,600725.SH,20200305,2.3,0.4731,0.6638,1.08,217.9226,338.1632,9.4643,2.814,2.7714,0.0,,123247.0,123247.0,87831.1197,283468.1,283468.1
120,002616.SZ,20200305,8.76,1.2813,2.195,1.34,38.9592,21.9846,2.7008,3.2378,2.6017,0.0,,74188.3144,45940.7044,26816.7144,649889.6341,402440.5705
121,300034.SZ,20200305,17.4,2.2618,4.2794,0.78,76.507,54.2671,3.9074,9.1524,5.5981,0.6595,0.6595,46950.0916,42174.1183,22290.8607,816931.5938,733829.6584
122,300130.SZ,20200305,17.51,4.2931,5.4783,0.84,34.2332,33.1974,3.4414,3.6587,2.753,0.0,,48462.1601,34137.7315,26752.1644,848572.4234,597751.6786
123,603767.SH,20200305,7.77,3.597,3.597,0.68,42.4349,38.8906,1.6397,2.6903,2.6808,1.8835,1.8835,30609.8,9473.8,9473.8,237838.146,73611.426
124,002118.SZ,20200305,5.98,1.9489,3.4347,0.78,43.9987,111.3511,1.7216,5.7805,8.9736,0.0,,128075.9826,128042.178,72654.3758,765894.3759,765692.2244
125,601900.SH,20200305,10.85,1.0551,3.5726,0.72,14.8334,12.4712,1.6518,1.7366,1.5387,2.0276,2.0276,89587.6566,88944.9953,26269.0853,972026.0741,965053.199
126,600522.SH,20200305,9.48,5.5356,7.3856,1.51,13.7005,15.1687,1.4491,0.8568,0.7368,1.0378,1.0378,306608.2818,306608.2818,229807.4935,2906646.5115,2906646.5115
127,603185.SH,20200305,50.5,10.761,10.761,1.23,44.8552,50.1663,5.3055,13.1664,15.586,0.2238,0.2238,17836.5,4477.2,4477.2,900743.25,226098.6
128,000926.SZ,20200305,5.85,2.7502,3.7198,1.56,4.9628,6.4717,0.5024,0.5245,0.6055,1.7094,1.7094,96246.2474,94649.6227,69978.6044,563040.5473,553700.2928
129,603900.SH,20200305,8.31,1.4369,5.7271,2.09,13.4983,20.1426,1.2089,1.7011,2.0786,7.2202,7.2202,34047.384,34047.384,8542.58,282933.761,282933.761
130,002497.SZ,20200305,9.55,3.4105,3.7004,0.83,49.9252,136.1852,3.3307,2.9856,2.8831,0.2068,0.2068,95870.9703,84592.2747,77964.2912,915567.7664,807856.2234
131,603928.SH,20200305,11.38,1.0513,3.3764,1.7,15.697,17.0961,1.7867,1.5264,1.7418,1.9332,1.9332,20160.0,20160.0,6277.15,229420.8,229420.8
132,600843.SH,20200305,7.81,1.0369,1.5854,1.07,30.4235,49.2656,1.8352,1.3387,1.2942,0.0,,54858.96,30464.585,19925.0492,428448.4776,237928.4089
133,300227.SZ,20200305,15.73,5.2851,5.62,0.91,57.6322,54.5408,3.6133,6.776,5.039,0.198,0.198,24999.4674,15577.9278,14649.5905,393241.6222,245040.8043
134,600543.SH,20200305,5.52,2.2745,3.4851,1.59,65.0575,82.4843,1.5197,7.6708,8.338,0.0,,32112.0,32112.0,20957.5983,177258.24,177258.24
135,000908.SZ,20200305,3.47,2.0595,2.8207,1.33,16.3416,,1.3112,1.1807,1.4354,0.0,,87977.4351,70826.2389,51712.118,305281.6998,245767.049
136,600614.SH,20200305,1.54,1.756,2.5389,1.65,,,2.692,1.2571,1.5409,0.0,,175277.3758,151148.7658,104538.2675,269927.1587,232769.0993
137,300200.SZ,20200305,13.55,3.788,6.3028,0.75,43.1753,19.4008,2.1827,3.5548,3.7639,1.5498,1.5498,26663.9171,21007.07,12625.2886,361296.0767,284645.7985
138,002647.SZ,20200305,23.54,1.5822,3.9847,1.35,248.7576,435.5828,13.3437,8.8705,7.1995,0.085,0.085,55993.665,55993.665,22232.432,1318090.8741,1318090.8741
139,603029.SH,20200305,14.2,0.9765,3.055,0.98,87.7805,71.7433,1.8619,3.9887,3.4297,0.7042,0.7042,9334.0,9334.0,2983.546,132542.8,132542.8
140,603158.SH,20200305,24.8,2.2184,5.8548,0.93,46.01,47.4407,5.288,5.2839,5.6312,0.5534,0.5534,21697.12,21697.12,8221.21,538088.576,538088.576
141,600116.SH,20200305,9.71,3.7957,7.5716,1.43,45.1454,46.2229,3.294,7.4257,7.3415,1.0299,1.0299,99300.5502,99300.5502,49779.8648,964208.3424,964208.3424
142,600273.SH,20200305,10.75,1.915,2.8644,0.75,13.9994,12.9723,2.3065,2.7485,2.8122,2.63,2.63,143273.0543,141373.2631,94518.1875,1540185.3337,1519762.5783
143,603718.SH,20200305,16.52,0.9161,2.5699,0.9,499.5196,,9.9206,41.7924,38.647,0.0605,0.0605,64400.0,64400.0,22957.8727,1063888.0,1063888.0
144,000692.SZ,20200305,2.89,1.251,1.9279,1.67,257.5886,211.7024,1.3893,0.8069,0.8104,0.0,,53283.2976,53278.588,34573.5762,153988.7301,153975.1193
145,300596.SZ,20200305,35.42,3.1458,3.7433,0.77,37.6099,27.6468,3.8003,4.8808,3.5499,0.3991,0.3991,20501.042,12247.947,10292.831,726146.9076,433822.2827
146,000587.SZ,20200305,1.82,4.8426,6.9472,1.05,,,0.8726,0.3688,2.9944,0.0,,212374.933,121301.185,84554.2658,386522.3781,220768.1567
147,603289.SH,20200305,8.9,2.1621,3.6298,1.15,23.61,19.842,2.3719,2.9968,2.9558,2.2472,2.2472,26680.0,13629.4782,8118.6024,237452.0,121302.356
148,002016.SZ,20200305,8.01,2.0235,6.6293,1.74,8.1397,6.6692,2.1337,2.7537,2.0855,6.2422,6.2422,80909.5632,68684.5632,20965.5632,648085.6012,550163.3512
149,300760.SZ,20200305,261.22,1.4147,2.2779,0.88,85.3839,67.8459,17.0796,23.0898,19.1811,0.3828,0.3828,121569.1266,49913.4264,30999.8459,31756287.2505,13038385.2442
150,601899.SH,20200305,4.35,0.991,1.4187,0.92,26.9656,29.4592,2.2305,1.0415,0.8398,2.0243,2.0243,2537725.9946,1922176.6892,1342763.8255,11039108.0765,8361468.598
151,002392.SZ,20200305,4.11,2.94,3.2263,0.96,14.6899,11.653,1.2833,1.5305,1.3081,0.6813,0.6813,119049.0839,80895.7697,73716.1729,489291.7348,332481.6135
