,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1017,002578.SZ,20200804,4.11,4.2255,5.342,0.85,80.5194,80.2875,2.9397,2.7753,2.8719,0.0,,98809.3296,57650.2634,45601.575,406106.3447,236942.5826
1018,002579.SZ,20200804,15.18,3.8112,7.8711,2.28,40.5004,39.0867,4.6569,2.8693,2.9371,0.619,0.6588,39670.8374,35342.1036,17112.9016,602203.3117,536493.1326
1019,002580.SZ,20200804,6.04,3.199,3.6605,0.82,89.3884,95.215,1.7564,1.1358,1.2605,0.0,0.4139,34912.9995,31202.5861,27268.7878,210874.517,188463.62
1020,002581.SZ,20200804,27.42,17.0088,25.7362,1.34,285.4047,1341.0388,7.8222,31.8689,33.2934,0.0,,65973.5586,40079.1161,26487.9066,1808994.9768,1098969.3635
1021,002582.SZ,20200804,13.46,6.3322,8.1055,1.55,36.0347,77.9801,2.0487,1.1644,1.1941,0.5713,0.6219,51568.416,41225.7572,32206.4061,694110.8794,554898.6919
1022,002583.SZ,20200804,9.48,5.4634,7.2045,1.07,215.8139,39.8416,2.7578,2.2234,2.1051,0.3687,,183957.3991,105434.7283,79954.6444,1743916.1435,999521.2243
1023,002584.SZ,20200804,8.81,9.8237,11.7391,1.03,133.8212,101.7684,2.6909,1.5447,1.3885,0.0,,58521.6422,38764.0092,32439.2487,515575.6678,341510.9211
1024,002585.SZ,20200804,8.4,4.5318,5.8904,1.06,55.9856,44.6813,1.262,2.1718,2.1697,2.381,0.3571,115627.8085,87979.5329,67687.3615,971273.5914,739028.0764
1025,002586.SZ,20200804,1.93,0.4066,0.6986,1.09,,,0.5967,0.6424,0.7355,7.772,,114422.3714,88734.2712,51649.5402,220835.1768,171257.1434
1026,002587.SZ,20200804,6.06,2.1789,2.5254,1.17,20.6195,27.4582,2.8747,3.0177,3.4137,1.6366,1.3051,62003.7084,43291.3851,37351.7637,375742.4729,262345.7937
1027,002588.SZ,20200804,5.3,4.6165,7.1377,0.79,56.613,46.8091,1.3855,1.0615,1.0024,0.3774,0.3774,115688.4,73989.8571,47854.8131,613148.52,392146.2426
1028,002589.SZ,20200804,6.67,9.7914,11.8006,1.99,,,1.3782,0.2847,0.3109,0.7753,,150471.0471,113984.7174,94577.216,1003641.8842,760278.0651
1029,002590.SZ,20200804,7.4,0.8736,1.9342,1.12,27.9318,31.7363,1.9305,1.5781,1.6608,0.0,1.3514,47964.6926,43447.5848,19623.0478,354938.7252,321512.1275
1030,002591.SZ,20200804,8.04,5.0726,7.5663,2.44,29.1598,34.5871,1.9152,6.5198,6.6278,0.0,,30667.1584,21654.9093,14517.9165,246563.9535,174105.4708
1031,002592.SZ,20200804,5.3,3.1799,5.396,1.65,,,1.0381,1.9998,2.2026,0.0,,28333.1157,24577.4005,14483.5849,150165.5132,130260.2227
1032,002593.SZ,20200804,3.77,1.7593,2.8082,1.03,32.0798,33.6504,1.3778,1.0026,0.9871,1.3263,1.3183,70111.0,46773.188,29303.498,264318.47,176334.9188
1033,002594.SZ,20200804,89.0,3.3632,4.8557,1.51,150.3947,248.4307,4.6407,1.9008,2.0733,0.2292,,272814.2855,114162.6029,79073.1051,24280471.4095,10160471.6581
1034,002595.SZ,20200804,21.65,0.6262,0.8546,0.98,20.075,19.2981,3.3683,3.948,3.8844,1.7321,,80000.0,52704.7534,38616.9629,1732000.0,1141057.9111
1035,002596.SZ,20200804,6.79,2.7214,3.8942,1.01,,,2.5194,3.0277,3.3073,0.1183,,114901.9518,101625.4706,71018.2389,780184.2527,690036.9454
1036,002597.SZ,20200804,30.05,1.2408,2.2831,0.68,20.7616,21.5255,4.3322,4.2275,4.2827,1.198,1.7913,55877.5715,55704.145,30273.8177,1679121.0236,1673909.5573
1037,002598.SZ,20200804,6.84,1.5185,2.4326,0.97,28.3977,29.913,2.6427,1.9785,2.0485,2.924,2.7778,31200.0,27010.7663,16860.4213,213408.0,184753.6415
1038,002599.SZ,20200804,4.39,2.1844,2.8339,0.74,17.0214,23.2672,1.4049,1.2318,1.2558,0.0,,54791.9805,36527.2307,28155.7139,240536.7944,160354.5428
1039,002600.SZ,20200804,12.46,8.7892,8.8772,1.04,46.9876,63.0696,5.8623,3.7215,3.3888,0.0,,714309.9356,187155.4994,185299.0992,8900301.7976,2331957.5225
1040,002601.SZ,20200804,21.79,3.5413,4.6658,1.19,17.0695,16.9173,3.3032,3.8982,3.5933,3.9009,4.8187,203202.0889,141761.9921,107594.8655,4427773.5171,3088993.8079
1041,002602.SZ,20200804,11.68,3.8625,5.6115,1.3,38.0883,30.0907,3.0601,5.9256,5.333,0.2621,,745255.6968,417570.1697,287423.0788,8704586.5386,4877219.5821
1042,002603.SZ,20200804,31.19,3.9356,7.2326,0.97,61.9025,49.6542,4.6098,6.445,5.6807,0.319,0.6357,120371.7463,98698.6957,53706.6775,3754394.7671,3078412.3189
1043,002605.SZ,20200804,36.57,3.7861,6.2575,1.03,42.4565,15.3207,7.9256,8.4308,7.7098,0.2717,1.0925,40035.0187,27137.7982,16419.6177,1464080.6339,992429.2802
1044,002606.SZ,20200804,8.65,4.1167,5.9735,0.87,75.8644,51.0656,3.7875,4.7837,4.4543,0.0,0.1387,40749.6,40682.1,28036.7246,352484.04,351900.165
1045,002607.SZ,20200804,32.45,1.2248,1.5049,1.09,110.9042,110.2863,96.1654,21.8101,22.0056,0.8686,0.7396,616739.9389,82033.596,66763.9399,20013211.0173,2661990.1902
1046,002608.SZ,20200804,6.98,0.0811,0.5172,0.91,10.969,14.8474,0.9586,1.3242,1.3481,0.0,,377807.9704,377807.9704,59260.85,2637099.6334,2637099.6334
1047,002609.SZ,20200804,13.93,1.4066,2.0864,0.76,63.1279,64.1464,4.4601,7.7177,7.5833,1.0762,0.2153,64500.1741,43268.2266,29171.4742,898487.4252,602726.3965
1048,002610.SZ,20200804,2.49,12.8313,15.2314,0.82,,,2.7136,2.1801,2.3971,0.0,,448796.9248,438634.9697,369516.6141,1117504.3428,1092201.0746
1049,002611.SZ,20200804,4.99,1.4121,1.8474,1.05,4.1948,4.1469,1.7586,0.7731,0.8209,0.0,,154512.6957,130284.1393,99583.3355,771018.3515,650117.8551
1050,002612.SZ,20200804,10.37,3.3887,5.1546,1.41,78.0582,1617.1591,1.5568,1.5257,1.5975,3.2042,3.0537,44244.5375,23421.745,15397.85,458815.8539,242883.4957
1051,002613.SZ,20200804,5.72,23.6865,36.5568,3.45,201.3122,112.0666,3.5601,4.897,5.1508,0.0,,93717.0,55147.0959,35731.8089,536061.24,315441.3885
1052,002614.SZ,20200804,13.21,6.3799,7.3911,1.41,25.6565,33.5871,2.1576,1.4052,1.4668,0.7528,1.4944,56125.25,33595.0682,28999.0659,741414.5525,443790.8509
1053,002615.SZ,20200804,5.36,1.8158,2.7073,0.67,39.9129,112.0658,2.8181,1.2264,1.3432,1.4925,1.4925,41042.2169,22527.1722,15108.7251,219986.2826,120745.643
1054,002616.SZ,20200804,10.92,1.3609,2.3314,0.88,27.4419,27.0149,3.5051,3.2429,3.226,0.0,1.8315,74188.3144,45940.7044,26816.7144,810136.3932,501672.492
1055,002617.SZ,20200804,5.87,4.9675,7.8125,1.82,245.1659,98.6286,3.0045,3.6163,3.5765,0.0,,151066.8434,115691.6124,73560.7585,886762.3708,679109.7648
1056,002618.SZ,20200804,9.86,3.4898,4.8692,1.27,311.6516,523.9556,3.1004,15.5625,16.8398,0.0507,,54792.0,54792.0,39270.4447,540249.12,540249.12
1057,002619.SZ,20200804,2.5,2.2401,3.084,1.19,,,1.3446,8.3304,10.0299,0.0,,184489.6231,142081.2318,103199.7334,461224.0578,355203.0795
1058,002620.SZ,20200804,6.18,1.6309,2.3259,1.23,14.9818,21.1035,1.0132,0.6129,0.6898,0.9709,0.9709,37863.0,31073.9835,21789.3279,233993.34,192037.218
1059,002621.SZ,20200804,7.05,0.3567,0.858,0.88,48.6855,59.4089,4.3533,9.2534,10.3404,0.1193,,82666.2867,76408.7562,31762.9468,582797.3212,538681.7312
1060,002622.SZ,20200804,3.19,3.9063,5.2506,0.78,360.1162,171.1195,2.0833,17.2519,21.6048,0.0,,84000.0,83997.675,62491.7384,267960.0,267952.5833
1061,002623.SZ,20200804,36.55,3.9605,7.8817,1.06,,,2.7337,4.9377,4.15,0.0,,16000.0,15957.3625,8018.4225,584800.0,583241.5994
1062,002624.SZ,20200804,37.4,1.3462,2.2753,0.99,48.2715,44.4739,7.371,9.0238,8.4629,0.3211,0.4277,193963.236,178981.6072,105897.9285,7254225.0264,6693912.1093
1063,002625.SZ,20200804,23.87,0.2189,0.3167,0.07,447.275,393.1544,6.6466,106.8604,105.1953,0.0,,215458.7862,116510.0104,80533.8028,5143001.2266,2781093.9482
1064,002626.SZ,20200804,54.5,10.132,26.5552,0.93,74.5453,62.6193,12.1253,10.5265,10.1187,1.4634,1.0892,61648.1927,61639.1927,23518.2216,3359826.5022,3359336.0022
1065,002627.SZ,20200804,8.0,4.7145,6.6589,1.81,39.4671,78.5771,2.1243,2.0527,2.3087,1.0392,0.7353,56780.6244,47115.9906,33358.2508,454244.9952,376927.9248
1066,002628.SZ,20200804,4.23,3.1405,4.3528,2.08,74.5326,68.9632,1.1662,1.1535,1.2002,0.0,0.2837,76221.6215,73262.7906,52858.3676,322417.4589,309901.6042
1067,002629.SZ,20200804,2.77,1.5915,1.6591,1.94,36.8569,37.9072,23.1609,11.7837,13.9053,0.0,,41194.8,34441.5433,33037.5987,114109.596,95403.0749
1068,002630.SZ,20200804,2.19,2.2945,2.4674,1.07,70.5469,598.1937,0.8233,0.7137,0.763,0.0,,118080.0,97156.2912,90351.0116,258595.2,212772.2777
1069,002631.SZ,20200804,7.82,0.7305,2.0275,1.14,65.5866,165.6054,3.0367,2.9075,3.1663,0.7665,0.7673,66835.6047,65413.9268,23569.1998,522654.4288,511536.9076
1070,002632.SZ,20200804,9.63,1.8155,4.075,0.6,30.3408,31.4253,3.0418,4.3222,4.4666,3.6451,0.3115,62459.909,57727.4292,25719.1672,601488.9237,555915.1432
1071,002633.SZ,20200804,8.79,1.3653,3.0518,1.33,,,2.7,10.7357,10.5572,0.0,,15000.0,14941.875,6684.375,131850.0,131339.0813
1072,002634.SZ,20200804,9.81,6.0965,9.1582,1.27,118.4147,97.4633,6.4443,7.4992,7.5544,0.0,,45935.2513,31600.9042,21036.4823,450624.8153,310004.8702
1073,002635.SZ,20200804,25.42,6.1342,8.0926,1.0,,,2.7818,5.1405,5.2144,0.4282,,63420.208,36255.8464,27482.0785,1612141.6874,921623.6155
1074,002636.SZ,20200804,9.38,0.9564,3.1031,1.15,43.7358,41.5531,2.5257,2.0554,2.1054,0.0,,72800.0,72310.7222,22287.869,682864.0,678274.5742
1075,002637.SZ,20200804,13.52,3.3066,4.7107,0.74,16.1341,13.8012,2.1878,0.8685,0.9307,0.741,0.7396,42268.0,37284.7415,26171.0155,571463.36,504089.7051
1076,002638.SZ,20200804,1.56,3.7025,5.0057,1.54,,,0.6665,1.8913,1.9515,0.0,,151868.5574,97936.9882,72440.4512,236914.9495,152781.7016
1077,002639.SZ,20200804,7.89,8.1891,9.6785,0.79,93.4264,212.842,2.3444,3.5138,3.7417,0.0869,,67407.2767,53206.3117,45018.3846,531843.4132,419797.7993
1078,002640.SZ,20200804,7.92,4.8985,7.1513,0.96,,,2.6036,0.6904,0.6992,0.5682,,155804.133,123356.7635,84497.1795,1233968.7334,976985.5669
1079,002641.SZ,20200804,8.46,1.494,4.038,0.91,18.497,16.048,2.5994,1.5105,1.5108,0.3901,1.6312,112320.0,91028.6978,33679.5528,950227.2,770102.7834
1080,002642.SZ,20200804,7.08,5.9171,7.5811,1.9,133.2363,180.2073,1.6587,1.4568,1.6011,0.0,,67008.0313,55573.4352,43375.5129,474416.8616,393459.9212
1081,002643.SZ,20200804,17.88,2.1626,3.7142,1.16,32.0803,30.6964,3.4147,5.6636,5.6504,0.9843,1.1409,90913.3215,89438.6703,52075.6244,1625530.1884,1599163.425
1082,002644.SZ,20200804,8.97,1.8721,4.8789,1.27,61.1949,60.9282,3.0803,7.2845,7.5,0.1449,0.6689,51065.7,51065.7,19594.3324,458059.329,458059.329
1083,002645.SZ,20200804,10.84,7.2945,22.2466,1.46,34.3796,39.2701,2.2363,2.8474,3.1263,0.6943,0.5535,56772.1698,39557.1367,12970.4018,615410.3206,428799.3618
1084,002646.SZ,20200804,10.81,0.5287,1.3709,0.71,134.6826,,2.0667,3.88,4.4599,1.1101,0.2775,45000.0,44981.7,17348.766,486450.0,486252.177
1085,002647.SZ,20200804,42.01,1.1342,2.5915,1.12,786.7287,3051.4314,24.1516,12.8483,11.3074,0.0476,,55993.665,55993.665,24506.9639,2352293.8667,2352293.8667
1086,002648.SZ,20200804,19.17,2.3391,5.4558,1.32,16.0516,17.1621,2.139,1.8954,1.9661,0.4694,0.939,106570.5806,103806.3726,44506.3726,2042958.0301,1989968.1627
1087,002649.SZ,20200804,9.47,2.5513,2.6901,1.16,20.3285,23.0755,1.8334,1.3585,1.3302,0.9021,0.9926,52898.6555,45916.4536,43546.6533,500950.2676,434828.8156
1088,002650.SZ,20200804,7.91,5.529,7.334,1.35,56.0792,49.668,3.8829,4.4674,4.1962,0.0,0.4425,115200.0,87936.2347,66294.3147,911232.0,695575.6165
1089,002651.SZ,20200804,6.69,5.7958,12.2579,2.89,38.1827,42.4072,3.1275,9.8963,10.595,0.8969,0.8969,101750.0,52713.8641,24924.228,680707.5,352655.7508
1090,002652.SZ,20200804,4.27,0.9062,1.7305,0.65,,,5.2644,0.996,1.0219,0.0,,51206.4,44713.6485,23414.6405,218651.328,190927.2791
1091,002653.SZ,20200804,28.91,1.2982,3.8537,0.71,62.8948,54.2637,12.9275,7.8894,8.425,0.6542,0.318,107447.962,47419.142,15974.0726,3106320.5814,1370887.3952
1092,002654.SZ,20200804,4.47,2.0238,3.0707,1.32,59.9941,136.092,1.96,0.9423,0.926,0.0,,88114.1619,66509.8641,43835.4548,393870.3037,297299.0925
1093,002655.SZ,20200804,10.16,16.8385,19.8737,1.53,118.6821,148.167,7.0962,3.7158,3.6874,0.0,,36000.0,36000.0,30502.0,365760.0,365760.0
1094,002656.SZ,20200804,1.84,2.1569,4.0262,2.11,,,1.66,0.9557,1.1526,0.2174,,71251.9844,57326.7514,30710.4414,131103.6513,105481.2226
1095,002657.SZ,20200804,16.05,3.5669,4.0863,1.33,,,2.4336,3.2397,3.4593,0.0312,,33757.6686,28014.1433,24453.7254,541810.581,449627.0
1096,002658.SZ,20200804,6.44,1.4582,2.121,0.55,27.7048,36.5278,2.0106,3.1333,3.532,1.5317,1.6187,60489.899,30424.5025,20918.0025,389554.9496,195933.7961
1097,002659.SZ,20200804,6.03,2.6162,3.8817,1.67,95.0519,86.1879,1.3934,4.5394,4.5312,0.0,,59828.0384,49856.6987,33601.9033,360763.0716,300635.8932
1098,002660.SZ,20200804,9.07,3.9205,4.6615,1.13,37.4004,33.2995,3.9889,1.994,2.0257,0.0,,27432.7707,20540.9345,17275.7805,248815.2302,186306.2759
1099,002661.SZ,20200804,24.55,4.3684,8.0717,1.02,39.709,32.9162,3.6121,2.7049,2.618,1.0064,0.9727,33428.045,32992.9746,17855.8159,820658.5048,809977.5264
1100,002662.SZ,20200804,3.94,3.9742,10.0588,2.07,,,1.9344,1.628,1.7691,0.5076,,150000.0,145897.11,57644.1058,591000.0,574834.6134
1101,002663.SZ,20200804,2.4,2.2562,2.5676,0.75,,,1.0686,1.3946,1.5069,0.125,,179589.0452,128251.9003,112700.0169,431013.7085,307804.5607
1102,002664.SZ,20200804,18.1,11.3914,30.8614,3.09,23.6588,24.906,2.9559,2.4362,2.5274,0.3867,0.442,40002.0,34975.645,12909.98,724036.2,633059.1745
1103,002665.SZ,20200804,2.56,1.8567,2.5026,1.07,87.5907,123.2123,0.9849,8.7344,9.152,0.0,,253872.0737,225637.2539,167405.1956,649912.5087,577631.37
1104,002666.SZ,20200804,7.1,6.5135,8.3465,2.08,24.5161,24.8039,1.7977,1.3908,1.4866,3.7465,0.5634,75432.9268,44243.4548,34527.1657,535573.7803,314128.5291
1105,002667.SZ,20200804,8.76,8.0561,9.2565,2.9,184.8692,,2.6224,9.1141,11.2843,0.1142,0.0685,23113.2,14158.3625,12322.3625,202471.632,124027.2555
1106,002668.SZ,20200804,5.4,13.3934,13.8868,1.35,109.8585,,2.0876,0.7919,0.8333,0.0,,108411.1428,84564.8408,81559.838,585420.1711,456650.1403
1107,002669.SZ,20200804,17.41,11.5366,15.4247,1.34,31.4079,32.3644,2.0602,4.1234,4.0938,0.4423,0.4588,25249.2921,25030.7721,18721.2521,439590.1755,435785.7423
1108,002670.SZ,20200804,10.26,1.5287,3.8337,0.92,208.5367,,1.7308,14700.375,16877.8156,0.0,,193508.4653,162290.587,64716.4596,1985396.854,1665101.4226
1109,002671.SZ,20200804,5.08,4.1882,5.432,1.15,333.747,,1.2276,2.1466,2.3741,0.0,,47244.1974,46509.5568,35859.6239,240000.5228,236268.5485
1110,002672.SZ,20200804,10.53,2.971,4.9872,3.84,21.8401,24.9249,2.1694,2.677,2.7972,1.3295,1.4245,87926.7102,66041.8451,39342.8137,925868.2584,695420.6289
1111,002673.SZ,20200804,10.06,1.6577,3.4778,1.16,57.7361,125.0146,1.9912,9.5715,10.7794,0.5765,0.6262,350183.977,350183.977,166919.6636,3522850.8086,3522850.8086
1112,002674.SZ,20200804,13.49,1.3444,3.636,0.94,34.5275,44.8233,1.9749,2.5676,2.9035,4.4477,4.3585,30208.2162,29908.287,11058.852,407508.8365,403462.7916
1113,002675.SZ,20200804,27.8,5.3958,7.6528,2.07,144.1464,135.9322,5.3546,7.4518,7.0302,0.1727,0.8993,80221.4326,66201.5542,46677.1486,2230155.8263,1840403.2068
1114,002676.SZ,20200804,3.82,4.2962,6.317,0.52,300.4342,173.0263,2.6292,1.6353,1.7293,0.0,,72000.0,71996.4834,48964.3164,275040.0,275026.5666
1115,002677.SZ,20200804,14.19,2.6876,3.3766,1.62,19.9287,22.6367,7.716,5.4423,6.0839,3.277,3.8196,64605.1647,31333.8522,24939.814,916747.2871,444627.3627
1116,002678.SZ,20200804,8.48,0.1915,1.1586,0.9,60.6993,78.6681,3.4276,5.6094,6.2369,0.7665,0.4127,135832.0323,135712.9238,22436.4115,1151855.6339,1150845.5938
1117,002679.SZ,20200804,13.42,8.0686,27.183,2.21,726.988,19158.8023,4.3312,24.6114,26.6039,0.4098,0.149,23575.6,23575.6,6997.8732,316384.552,316384.552
1118,002681.SZ,20200804,5.25,1.4073,1.7146,0.46,,,4.2174,2.7094,2.7009,0.0,,182466.762,108559.2001,89099.3606,957950.5005,569935.8005
1119,002682.SZ,20200804,4.29,0.8822,1.3346,1.15,19.7771,24.971,0.8561,0.3979,0.4202,1.6317,1.6317,56236.8594,55158.2939,36460.1065,241256.1268,236629.0808
1120,002683.SZ,20200804,59.58,2.2017,3.3675,0.85,137.3161,134.5293,13.2369,7.1372,7.2539,0.2518,0.3357,70705.6376,60714.6395,39696.2451,4212641.8882,3617378.2214
1121,002684.SZ,20200804,4.26,2.2429,4.4826,2.1,15.9273,17.8206,,1.8273,1.8743,0.0,,56737.4389,43784.6912,21907.7245,241701.4897,186522.7845
1122,002686.SZ,20200804,5.88,0.9584,1.3608,1.19,,,2.6811,1.7291,1.8865,0.3401,,43556.8564,35273.6764,24842.6752,256114.3156,207409.2172
1123,002687.SZ,20200804,5.72,2.8681,3.9761,1.61,13.9876,14.2086,1.7482,1.7858,1.8448,2.6224,,35000.0,28577.0,20613.39,200200.0,163460.44
1124,002688.SZ,20200804,8.75,6.5893,11.859,0.7,30.0575,27.6171,3.5182,3.1188,3.0363,2.8571,2.8571,63528.9655,62327.7733,34631.9168,555878.4481,545368.0164
1125,002689.SZ,20200804,3.69,1.9271,4.5108,0.87,,,3.0848,4.7543,4.8755,0.0,,104331.0725,104083.2092,44465.8532,384981.6575,384067.0419
1126,002690.SZ,20200804,60.0,0.8904,1.3031,0.63,74.4825,77.7121,21.549,27.026,28.0281,1.1667,1.3333,67600.0,32788.9799,22403.1549,4056000.0,1967338.794
1127,002691.SZ,20200804,6.95,5.2905,18.6695,0.77,151.8035,203.1353,2.6608,6.0393,6.3373,0.1007,0.1007,34000.0,33909.0101,9608.9416,236300.0,235667.6202
1128,002692.SZ,20200804,3.07,0.7563,1.6371,1.85,259.9345,,2.1096,0.7894,0.847,0.0,,71814.6,67891.215,31365.8348,220470.822,208426.0301
1129,002693.SZ,20200804,5.46,2.3423,4.7614,0.85,89.6845,99.7756,4.1786,6.3791,7.822,0.0,,40500.0,40341.6821,19845.7069,221130.0,220265.5843
1130,002694.SZ,20200804,3.02,1.7878,2.7398,0.95,168.9088,3545.2648,1.8726,1.0995,1.21,0.0,,59719.68,51173.3068,33391.0145,180353.4336,154543.3865
1131,002695.SZ,20200804,27.22,1.947,4.9497,1.5,63.4086,63.0283,6.2948,6.6012,6.4747,0.3015,0.3674,51337.8396,46126.8293,18143.9496,1397415.9939,1255572.2935
1132,002696.SZ,20200804,6.88,4.2568,7.8349,0.99,,,1.8316,0.8452,0.8813,0.8223,,34938.691,33665.3192,18290.7705,240378.1941,231617.3961
1133,002697.SZ,20200804,10.43,2.5782,3.9786,1.39,27.478,24.4517,4.6027,1.8133,1.7139,0.5081,0.8341,136000.0,107822.5,69870.0,1418480.0,1124588.675
1134,002698.SZ,20200804,14.87,1.9943,3.725,1.22,49.5116,45.5419,6.8266,10.4164,9.5301,0.6277,1.2105,102255.0,82174.2955,43994.2235,1520531.85,1221931.7741
1135,002699.SZ,20200804,10.12,13.1603,25.9818,2.78,245.0631,440.2265,2.9309,6.6714,6.3464,0.0,,90957.2725,71338.3829,36134.2379,920487.5977,721944.4349
1136,002700.SZ,20200804,4.24,1.338,2.4891,1.16,25.5366,25.3681,1.6605,3.4528,3.7149,0.7075,0.8255,42242.688,31628.088,17001.888,179108.9971,134103.0931
1137,002701.SZ,20200804,5.36,1.0645,1.7816,0.82,18.4419,25.6814,2.238,1.3449,1.3709,1.9998,3.1752,235080.7528,233245.7911,139369.3302,1260032.835,1250197.4403
1138,002702.SZ,20200804,8.84,12.4761,15.0186,0.8,621.3388,100.1879,5.2662,3.0681,2.8121,0.5656,0.5656,48076.0,31883.4,26485.9,424991.84,281849.256
1139,002703.SZ,20200804,5.15,1.9955,5.3921,1.32,,,3.1302,4.1397,4.2345,0.0,,78964.4637,55306.5952,20468.1959,406666.9881,284828.9653
1140,002705.SZ,20200804,47.68,0.651,2.0968,0.89,55.5971,52.8669,9.3148,4.1881,4.1534,0.7341,0.8389,80147.2885,79611.529,24716.1729,3821422.7157,3795877.7027
1141,002706.SZ,20200804,25.56,3.0256,3.5862,2.15,73.474,64.2736,10.417,9.843,8.4472,0.9603,0.958,78501.591,59540.4903,50233.3887,2006500.666,1521854.9321
1142,002707.SZ,20200804,9.94,6.5181,7.8264,0.96,127.3603,,4.1484,0.6923,0.7719,0.2265,,87911.552,53122.7855,44242.9765,873840.8269,528040.4879
1143,002708.SZ,20200804,6.82,1.984,3.8734,1.43,277.3366,159.816,2.2445,2.4419,2.4445,0.0,,46886.1076,39335.9444,20147.9319,319763.2538,268271.1408
1144,002709.SZ,20200804,38.55,2.649,3.2931,1.45,1290.0556,720.6195,7.574,7.643,7.6959,0.1628,0.1303,54612.9449,54315.1489,43691.9392,2105329.0259,2093848.9901
1145,002712.SZ,20200804,9.24,6.9798,10.7555,1.87,115.6635,,1.719,1.7919,2.2479,0.088,,58120.2488,43499.3941,28228.9699,537031.0989,401934.4015
1146,002713.SZ,20200804,10.2,2.3518,6.799,2.01,,,8.8038,1.1264,1.3389,5.4013,,41953.698,40133.4349,13882.4006,427927.7196,409361.036
1147,002714.SZ,20200804,93.09,0.9279,1.5476,0.75,57.06,20.4576,11.3048,17.2534,10.233,0.0299,0.3475,374783.4147,236455.9171,141767.6531,34888588.0744,22011681.3228
1148,002715.SZ,20200804,28.41,0.8692,1.6278,0.95,700.6608,265.9346,5.2712,7.786,7.9989,0.0,,9200.0,8686.2704,4638.2901,261372.0,246776.9421
1149,002716.SZ,20200804,1.53,2.0843,2.1206,0.49,,,,0.2371,0.3324,0.0,,96047.8192,78240.7308,76899.1842,146953.1634,119708.3181
1150,002717.SZ,20200804,4.52,4.7822,5.322,1.48,21.088,55.1216,1.5263,0.8685,0.964,1.1864,0.4889,152875.5437,106553.4686,95745.1601,690997.4575,481621.6781
1151,002718.SZ,20200804,16.69,1.6285,2.9991,1.09,22.7424,32.3273,1.8008,3.1028,3.3526,1.1983,0.8987,13144.7829,6639.3705,3605.2529,219386.4266,110811.0936
1152,002719.SZ,20200804,6.89,1.247,2.5147,0.71,,,1.4614,1.7893,1.6941,0.0,,17413.9457,16187.2295,8027.0366,119982.0859,111530.0113
1153,002721.SZ,20200804,4.44,1.911,3.6815,0.88,59.811,,0.8144,0.347,0.4221,0.0,,83471.8154,63632.8544,33031.3409,370614.8604,282529.8735
1154,002722.SZ,20200804,12.97,0.9771,1.9061,1.22,38.6265,54.4592,1.219,0.9428,0.994,1.542,1.542,17546.7514,17114.6482,8772.6803,227581.3657,221976.9872
1155,002723.SZ,20200804,12.05,2.7103,6.9045,0.62,59.2796,139.2176,3.8893,2.3141,2.4793,0.0,0.332,19220.1,17613.2306,6913.9771,231602.205,212239.4287
1156,002724.SZ,20200804,7.46,3.2917,5.9005,1.27,22.6097,23.2992,2.474,3.8924,4.0545,1.2376,1.2376,77982.9726,33308.1025,18581.3725,581752.9756,248478.4447
1157,002725.SZ,20200804,10.95,6.1167,9.3902,1.94,84.2967,222.3007,2.951,3.9211,4.4292,0.9132,0.5479,25600.0,17549.477,11431.475,280320.0,192166.7732
1158,002726.SZ,20200804,11.69,3.502,9.6197,0.9,48.4491,38.4704,4.8103,0.6937,0.5834,0.3043,0.7235,99828.898,98034.4674,35688.2674,1166999.8176,1146022.9239
1159,002727.SZ,20200804,31.6,2.4116,2.9543,1.09,29.9768,28.5824,3.8657,1.7276,1.649,0.9409,0.9409,57289.6272,31968.1659,26096.0361,1810352.2195,1010194.0424
1160,002728.SZ,20200804,15.9,4.9747,7.3946,1.05,18.8452,20.9434,3.2202,3.513,3.7985,4.0356,4.717,20351.7305,12244.2305,8237.2305,323592.515,194683.265
1161,002729.SZ,20200804,41.93,3.2644,9.8403,2.11,129.386,155.7111,6.2888,15.7004,17.6306,0.1669,0.1669,6668.0,6668.0,2212.0448,279589.24,279589.24
1162,002730.SZ,20200804,11.03,3.6043,10.5553,1.08,83.0366,97.5566,3.7638,3.5501,4.1007,0.4533,0.9066,32267.4,28709.9,9803.65,355909.422,316670.197
1163,002731.SZ,20200804,8.73,4.6242,8.0637,0.68,59.7439,49.8897,1.7902,0.9835,0.973,0.3369,0.1718,25615.6,21962.9771,12594.9581,223624.188,191736.7901
1164,002732.SZ,20200804,30.08,2.8631,6.8572,1.53,38.1857,40.2627,4.721,3.2181,3.2101,0.3324,1.3298,15735.0,15585.999,6507.639,473308.8,468826.8499
1165,002733.SZ,20200804,23.51,4.2408,7.6283,1.3,48.06,46.9915,3.581,2.8075,2.9686,0.638,1.0634,35011.3207,32559.4923,18100.9844,823116.1497,765473.664
1166,002734.SZ,20200804,17.12,2.9578,4.0241,0.95,19.8128,16.7065,2.9936,2.2515,1.6956,1.5558,1.348,37252.4841,32046.2849,23554.4393,637762.5278,548632.3975
1167,002735.SZ,20200804,31.11,2.1852,3.1809,1.31,80.6354,87.6854,6.6929,3.349,3.3348,0.4443,,14270.123,7595.5592,5217.8379,443943.5265,236297.8467
