,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
717,603980.SH,20200204,6.76,1.8388,2.152,1.99,6.7324,8.4009,1.0449,1.6232,1.6949,4.7549,4.7549,70000.0,34388.6323,29382.4594,473200.0,232467.1543
718,000830.SZ,20200204,8.53,2.6988,4.0657,1.88,4.0741,7.9099,1.2054,0.587,0.6523,5.8617,5.8617,146486.0778,146411.0715,97186.2251,1249526.2436,1248886.4399
719,300098.SZ,20200204,4.42,4.418,5.0906,1.82,14.4491,37.6661,1.3616,2.1882,2.4553,0.4505,0.4505,176386.2482,131958.0297,114522.5562,779627.217,583254.4913
720,000927.SZ,20200204,3.69,2.2474,6.8897,2.06,157.7708,17.3262,,5.2329,10.9885,0.0,,159517.402,159517.096,52034.4165,588619.2134,588618.0842
721,603779.SH,20200204,5.27,0.2512,0.6479,0.38,33.9577,44.5293,1.2525,2.2254,2.3787,1.1759,1.1759,33274.9154,30545.0232,11843.5587,175358.8042,160972.2723
722,300576.SZ,20200204,23.38,15.0179,22.1012,1.08,66.5785,75.2855,6.2076,6.632,6.4091,0.4277,0.4277,12000.0,5904.095,4011.8645,280560.0,138037.7411
723,002629.SZ,20200204,2.39,0.71,0.7402,0.4,,,70.6736,0.3866,12.0157,0.0,,41194.8,34460.0433,33056.0987,98455.572,82359.5035
724,300466.SZ,20200204,4.78,2.2473,2.8052,1.87,,,2.2868,5.9926,5.5508,0.0,,53887.3335,33814.1492,27089.487,257581.4541,161631.6332
725,000410.SZ,20200204,5.99,0.1155,0.1652,0.36,,,,2.0115,5.7528,0.0,,168403.5944,168091.4444,117587.21,1008737.5305,1006867.752
726,300234.SZ,20200204,8.98,4.104,4.801,2.5,,100.5499,2.8145,8.9787,4.2774,0.0,,28953.4588,17148.1328,14658.6134,260002.06,153990.2325
727,002122.SZ,20200204,1.66,0.8017,1.4601,2.42,,,0.7333,1.0539,1.4185,0.0,,118800.0,118799.9775,65227.8197,197208.0,197207.9627
728,600177.SH,20200204,6.56,0.7297,1.1927,1.38,8.9455,7.4538,1.22,3.4136,2.7942,5.4443,5.4443,501402.6294,501402.6294,306779.265,3289201.2489,3289201.2489
729,002160.SZ,20200204,3.47,3.3656,5.5286,1.01,,,0.9157,0.6672,0.6322,0.0,,79558.1976,68242.3106,41542.7767,276066.9457,236800.8178
730,601558.SH,20200204,1.0,1.284,1.6778,3.29,32.662,36.9,4.1251,10.5817,14.3765,0.0,,603060.0,603060.0,461508.9058,603060.0,603060.0
731,603611.SH,20200204,13.69,1.347,2.5189,1.84,19.4415,16.5407,2.2447,1.4348,1.3064,3.6542,3.6542,26753.5854,26471.9054,14155.4042,366256.5841,362400.3849
732,601229.SH,20200204,8.51,0.3674,0.5542,1.08,6.7039,5.9561,0.7713,2.7547,2.4277,4.0676,4.0676,1420652.87,1326178.2279,879272.7818,12089755.9237,11285776.7194
733,603160.SH,20200204,334.68,1.8383,5.0409,1.61,205.4206,71.4041,26.722,40.987,25.2773,0.1497,0.1497,45573.2298,44884.7579,16368.8126,15252448.5495,15022030.774
734,300419.SZ,20200204,5.26,2.9534,3.1946,0.69,,,2.2288,3.4953,2.9241,0.0,,36775.377,24347.544,22508.7782,193438.483,128068.0814
735,603301.SH,20200204,36.44,18.5693,19.1856,0.86,39.1817,36.4245,4.3003,3.5704,3.0258,0.6861,0.6861,14000.0,5450.55,5275.45,510160.0,198618.042
736,300377.SZ,20200204,10.12,6.0219,7.5543,1.45,42.243,40.6088,2.713,11.7508,10.5157,0.9883,0.9883,74209.208,56651.4602,45159.741,750997.185,573312.7772
737,600497.SH,20200204,3.6,0.9684,1.8507,1.9,29.4298,30.0363,1.228,0.9672,1.0912,1.9444,1.9444,509129.1568,430989.8186,225531.0952,1832864.9645,1551563.347
738,002917.SZ,20200204,13.18,7.8288,9.3154,1.81,36.6158,36.0462,3.4391,5.6975,5.3261,0.4742,0.4742,18089.6,5417.6,4553.0133,238420.928,71403.968
739,002641.SZ,20200204,5.81,4.441,11.6845,1.64,26.6718,15.9222,2.0362,1.2189,1.0802,0.568,0.568,112320.0,91028.6978,34598.0456,652579.2,528876.7342
740,600127.SH,20200204,3.78,4.7296,6.0898,4.14,,169.0569,3.2079,0.8056,0.6423,0.0,,64178.3218,64178.3218,49843.3167,242594.0564,242594.0564
741,300129.SZ,20200204,4.12,2.995,3.2409,1.58,281.3542,23.8938,1.2899,2.0121,1.363,1.9417,1.9417,71915.3256,55682.9736,51458.7336,296291.1415,229413.8512
742,600738.SH,20200204,4.34,3.1323,4.5715,2.04,2.1189,6.2747,2.1127,2.4281,1.9946,43.8935,43.8935,77346.4476,41162.7393,28203.2023,335683.5826,178646.2886
743,603999.SH,20200204,6.49,2.7526,6.5286,1.45,88.0155,60.3997,2.1772,4.9142,4.7656,0.3544,0.3544,57600.0,57600.0,24285.4056,373824.0,373824.0
744,002622.SZ,20200204,3.08,4.8241,6.3316,1.84,70.2218,926.192,2.006,6.1249,11.077,0.0,,84000.0,83997.75,63997.75,258720.0,258713.07
745,002916.SZ,20200204,165.77,6.873,6.873,1.47,80.682,51.5306,12.7517,7.4,5.669,0.377,0.377,33936.0,9872.0884,9872.0884,5625570.72,1636496.0941
746,002618.SZ,20200204,10.74,2.2255,3.2312,1.61,231.5409,247.8928,3.3779,17.1272,15.9569,0.0466,0.0466,54792.0,54792.0,37738.5347,588466.08,588466.08
747,600775.SH,20200204,7.89,3.4965,6.2826,3.36,44.5184,56.301,2.0944,1.6021,1.5628,1.0139,1.0139,91383.8529,67183.8529,37390.9783,721018.5994,530080.5994
748,600710.SH,20200204,4.49,1.8033,3.4073,2.42,12.8819,11.3419,1.256,0.0716,0.0679,2.3385,2.3385,130674.9434,100322.8235,53096.9146,586730.4959,450449.4775
749,300464.SZ,20200204,12.65,6.8342,16.8202,2.09,2185.3797,48.9596,2.5644,6.2814,1.8062,0.0,,35312.2175,19755.1281,8026.7346,446699.5514,249902.3705
750,601588.SH,20200204,2.68,0.9876,1.9123,3.54,7.586,6.8931,0.6264,0.5051,0.5258,4.4776,4.4776,336702.0,266000.0,137369.9969,902361.36,712880.0
751,000609.SZ,20200204,4.3,3.7975,5.3508,1.42,,,0.8955,43.6326,39.8241,0.0,,29926.5522,29197.3722,20721.5419,128684.1745,125548.7005
752,601919.SH,20200204,4.06,0.7057,1.4903,2.31,40.4655,20.04,1.6158,0.4119,0.3311,0.0,,1225952.9227,865730.1792,409970.7148,4977368.8662,3514864.5276
753,300555.SZ,20200204,7.51,3.744,8.0573,1.84,146.4425,,2.3575,4.4334,5.6063,0.0,,20000.0,14107.1609,6555.2074,150200.0,105944.7784
754,300388.SZ,20200204,9.23,2.6547,6.2206,1.81,22.0422,20.2355,1.8759,1.5449,1.5106,1.0648,1.0648,67058.7008,54948.7723,23449.3913,618951.8084,507177.1683
755,002848.SZ,20200204,10.46,8.1714,8.311,1.42,,,2.7374,2.2105,3.0182,0.0,,16715.0,8847.7825,8699.23,174838.9,92547.805
756,002221.SZ,20200204,9.48,5.9962,8.897,2.9,14.5024,13.1833,1.698,0.3196,0.303,0.3779,0.3779,164978.2824,151759.1794,102278.2484,1563994.1172,1438677.0207
757,300765.SZ,20200204,33.11,4.2507,4.2507,0.87,29.5836,24.8552,2.8222,5.3399,5.0994,0.0,,20000.0,5000.0,5000.0,662200.0,165550.0
758,300375.SZ,20200204,3.19,2.9275,3.3476,1.04,20.1875,23.3496,1.1016,1.638,1.4493,1.0046,1.0046,74874.3376,43771.8275,38279.3281,238849.1369,139632.1297
759,002316.SZ,20200204,6.92,15.1474,17.765,1.05,27.1967,35.7989,2.9785,0.6937,0.6318,0.2168,0.2168,39312.0,29341.3643,25018.0193,272039.04,203042.241
760,603305.SH,20200204,51.39,11.8628,11.8628,0.41,70.0911,103.0121,14.2676,18.7907,19.6445,0.5059,0.5059,40060.2423,6326.5919,6326.5919,2058695.8518,325123.5577
761,300394.SZ,20200204,34.33,2.5017,5.579,1.04,50.3815,40.0239,6.0395,15.4176,13.6056,1.0489,1.0489,19890.191,17574.906,7880.8379,682830.257,603346.523
762,300564.SZ,20200204,28.5,12.6243,12.6243,1.75,23.8427,21.3199,2.8684,3.3864,3.2928,,,10000.0,2500.0,2500.0,285000.0,71250.0
763,601009.SH,20200204,7.84,0.7479,1.2252,1.19,6.0057,5.3683,0.8913,2.4265,2.1,5.0,5.0,848220.7924,848220.7924,517790.816,6650051.0124,6650051.0124
764,002195.SZ,20200204,2.75,3.7347,4.8016,2.06,11.6054,15.585,1.588,4.2048,4.506,0.8392,0.8392,577042.7743,566191.7619,440381.8735,1586867.6293,1557027.3452
765,002573.SZ,20200204,5.47,1.0887,1.9947,2.03,11.2676,16.7803,1.2143,1.4469,1.8441,1.8282,1.8282,108127.21,107852.5625,58865.4055,591455.8387,589953.5169
766,002374.SZ,20200204,2.5,1.5153,2.0683,1.84,,,0.9034,1.7578,2.1672,0.0,,87742.7468,79082.9858,57939.8179,219356.867,197707.4645
767,300792.SZ,20200204,184.0,4.4762,4.4762,1.1,90.5196,79.7997,12.7387,14.534,11.5157,,,8000.0,2000.0,2000.0,1472000.0,368000.0
768,000717.SZ,20200204,3.68,2.2335,4.7569,1.93,2.6929,4.8422,1.1924,0.3284,0.3029,0.0,,241952.441,241952.441,113601.152,890384.9829,890384.9829
769,002168.SZ,20200204,6.71,1.896,2.7093,2.12,15.9962,49.7262,2.8385,2.8348,5.111,0.0,,80192.9568,79457.9643,55605.4772,538094.7401,533162.9405
770,000782.SZ,20200204,3.79,7.4847,8.9505,1.92,53.6766,,1.4417,0.5249,0.6358,0.5277,0.5277,52813.9623,44631.697,37322.4028,200164.9171,169154.1316
771,300600.SZ,20200204,8.06,5.1084,5.1084,2.38,22.5892,25.4875,2.1393,5.0059,4.8315,1.2407,1.2407,30358.62,11887.2,11887.2,244690.4772,95810.832
772,002430.SZ,20200204,13.83,1.7548,4.862,0.9,18.0067,18.2019,2.3495,1.6884,1.6843,1.3015,1.3015,96460.3777,95018.5972,34293.5153,1334047.0236,1314107.1993
773,002971.SZ,20200204,29.62,53.892,53.892,1.92,62.8882,56.6251,4.8185,7.5874,7.3142,,,16000.0,4000.0,4000.0,473920.0,118480.0
774,600301.SH,20200204,6.07,0.7704,1.1329,2.5,26.3728,116.9311,4.5893,5.182,2.2218,0.0,,23514.814,23514.814,15990.0082,142734.921,142734.921
775,002442.SZ,20200204,3.94,5.1761,7.1171,2.03,14.2495,32.2451,1.5228,0.6129,0.6452,2.5381,2.5381,48000.0,47955.225,34876.8798,189120.0,188943.5865
776,002209.SZ,20200204,6.15,2.8786,3.9112,1.51,116.0596,,1.9603,1.2184,1.5844,0.0976,0.0976,19524.405,15452.4582,11373.072,120075.0908,95032.6179
777,300237.SZ,20200204,2.12,2.1688,3.7233,1.59,8.2795,26.8849,0.8566,0.8825,1.1129,0.0,,145307.251,143984.8251,83868.3488,308051.3721,305247.8292
778,002347.SZ,20200204,3.77,2.6985,3.2766,2.33,84.0108,71.7424,1.4699,2.2583,2.0186,0.0,,44701.9662,31677.4985,26088.2259,168526.4126,119424.1693
779,300692.SZ,20200204,11.06,3.4818,5.2669,1.93,29.2773,22.2305,2.1935,4.536,3.1222,0.3617,0.3617,16000.5,9700.5,6412.815,176965.53,107287.53
780,600865.SH,20200204,5.82,1.0562,1.8841,0.96,18.806,15.3445,1.2027,2.6973,2.5286,3.4364,3.4364,37624.0316,37624.0316,21092.2266,218971.8639,218971.8639
781,601898.SH,20200204,4.26,0.302,1.7871,1.5,16.4451,11.1382,0.5786,0.5424,0.4659,1.831,1.831,1325866.34,915200.04,154679.2792,5648190.6084,3898752.1704
782,688010.SH,20200204,39.72,12.1723,12.1723,1.1,66.7525,70.3529,3.5004,11.0513,10.8831,,,15358.1943,3721.3958,3721.3958,610027.4776,147813.8412
783,600781.SH,20200204,5.43,3.2978,5.3017,1.2,3.8326,4.8829,0.5794,0.5391,0.6326,0.0,,62715.7512,37426.3222,23280.5565,340546.529,203224.9295
784,600502.SH,20200204,3.3,1.7804,1.7804,2.25,7.1003,6.3513,0.7983,0.1463,0.1337,4.5455,4.5455,172116.0272,91073.0023,91073.0023,567982.8898,300540.9076
785,601010.SH,20200204,2.82,1.0379,2.192,1.52,21.5102,17.9643,1.1135,0.8178,0.8611,1.4184,1.4184,184800.0,184800.0,87499.2268,521136.0,521136.0
786,688019.SH,20200204,157.19,16.5636,16.5636,0.92,185.6684,140.0573,9.6181,33.6823,30.1089,,,5310.838,1220.604,1220.604,834810.6252,191866.7428
787,601668.SH,20200204,5.21,0.7115,1.6717,1.26,5.7188,5.3441,0.8972,0.1823,0.1641,3.225,3.225,4197562.9711,4114107.5044,1751037.9047,21869303.0794,21434500.0979
788,601163.SH,20200204,13.7,1.4298,4.6312,2.08,22.6896,14.2131,1.1153,1.4592,1.3914,1.4599,1.4599,80000.0,80000.0,24698.5553,1096000.0,1096000.0
789,600020.SH,20200204,3.79,1.2001,3.0394,1.39,10.6629,7.4398,0.8279,1.4746,1.3036,2.8769,2.8769,224737.1832,224737.1832,88735.3659,851753.9243,851753.9243
790,002812.SZ,20200204,61.16,2.3868,3.7316,0.97,95.0091,59.5201,11.4412,20.0434,16.7423,0.3646,0.3646,80537.077,55520.7128,35512.4327,4925647.6293,3395646.7948
791,600965.SH,20200204,6.8,0.721,1.9139,1.16,34.7096,31.6428,2.7554,3.8296,3.7791,2.2059,2.2059,81870.0955,81870.0955,30841.3996,556716.6494,556716.6494
792,600780.SH,20200204,3.07,0.3767,0.9527,1.71,15.7153,11.9341,0.659,0.584,0.5257,0.0,,114650.2523,114650.2523,45332.7704,351976.2746,351976.2746
793,600343.SH,20200204,7.37,1.9,3.3799,1.32,204.2456,132.7979,2.1394,2.4916,1.695,0.6784,0.6784,63820.6348,63820.6348,35876.5744,470358.0785,470358.0785
794,002294.SZ,20200204,17.78,0.9494,2.9569,1.11,12.754,18.1417,2.8419,3.998,3.9732,4.4994,4.4994,104601.6,104586.93,33582.3168,1859816.448,1859555.6154
795,000014.SZ,20200204,7.9,1.487,2.2537,2.35,10.9142,12.0254,1.8523,4.4519,6.0658,0.8354,0.8354,20170.5187,20170.5187,13309.1796,159347.0977,159347.0977
796,002055.SZ,20200204,10.73,4.2661,6.9288,1.11,19.7189,23.2381,1.8729,0.6905,0.7264,0.5592,0.5592,47969.4096,42958.3088,26449.8808,514711.765,460942.6534
797,603586.SH,20200204,16.35,4.2118,4.6713,1.1,37.7047,20.8359,1.5628,2.3804,2.1482,1.2232,1.2232,20373.87,9150.7814,8250.5083,333112.7745,149615.2759
798,603602.SH,20200204,18.92,7.5557,7.5557,2.0,66.6327,73.2502,4.3044,5.0823,3.7389,0.2265,0.2265,15680.0,9291.8426,9291.8426,296665.6,175801.662
799,600158.SH,20200204,8.25,3.4058,3.5529,2.09,82.9592,96.3166,4.081,4.801,5.0954,0.3636,0.3636,84373.5373,65749.5392,63028.3673,696081.6827,542433.6984
800,002566.SZ,20200204,8.03,10.7205,13.627,1.82,38.4709,37.2922,1.3907,2.7254,2.7373,0.0,,33095.16,22919.1535,18030.6899,265754.1348,184040.8026
801,000906.SZ,20200204,5.18,0.8819,1.8659,1.27,11.4237,7.093,1.4849,0.0552,0.0522,2.8995,2.8995,67465.7975,65486.5632,30953.8164,349472.8311,339220.3974
802,000768.SZ,20200204,15.08,1.1779,2.6127,1.45,74.8178,62.4423,2.5533,1.2475,1.2752,0.6631,0.6631,276864.5071,276862.8046,124819.8328,4175116.7671,4175091.0934
803,600436.SH,20200204,123.43,1.1702,2.8146,0.83,65.1547,54.1868,11.3381,15.6242,12.9614,0.4861,0.4861,60331.721,60331.721,25084.3648,7446744.323,7446744.323
804,601788.SH,20200204,11.08,0.9899,2.2387,1.54,494.4455,42.7987,1.0379,6.6242,4.9523,0.9025,0.9025,461078.7639,390669.8839,172742.3756,5108752.704,4328622.3136
805,300509.SZ,20200204,7.39,4.1179,7.6592,2.19,39.12,37.7707,2.8179,3.0278,2.4777,2.2553,2.2553,22800.0,12642.6,6797.2,168492.0,93428.814
806,002751.SZ,20200204,22.33,7.2163,8.4074,1.05,42.8313,57.4989,3.298,3.0713,2.6701,0.0892,0.0892,15460.0613,11803.6206,10131.4237,345223.1688,263574.848
807,600707.SH,20200204,3.43,1.9107,3.846,1.69,201.7008,,0.6242,6.3798,2.3643,0.0,,358838.9732,128796.647,63986.3438,1230817.6781,441772.4992
808,600153.SH,20200204,7.82,0.6062,1.1204,1.08,4.7455,4.6391,0.7924,0.0791,0.0721,6.3939,6.3939,283520.053,283520.053,153399.7154,2217126.8145,2217126.8145
809,300671.SZ,20200204,24.08,18.2603,18.2603,1.29,63.0563,114.9718,5.8928,6.879,6.3738,0.0,,14189.0,7861.7723,7861.7723,341671.12,189311.477
810,000678.SZ,20200204,5.56,1.0933,2.0258,2.46,,,2.212,1.7142,2.0047,0.0,,45961.1797,45961.1797,24805.2667,255544.1591,255544.1591
811,002321.SZ,20200204,4.38,4.1235,5.885,2.42,19.6843,22.4796,0.8873,0.4375,0.425,0.0,,53429.11,53104.0914,37209.2698,234019.5018,232595.9203
812,002156.SZ,20200204,24.43,7.4436,14.4224,1.83,222.0348,,4.6347,3.9022,3.6147,0.1555,0.1555,115370.4572,115350.4307,59534.0825,2818500.2694,2818011.022
813,000062.SZ,20200204,11.82,1.1076,4.6755,2.03,18.0327,18.8752,2.4548,1.0477,0.9151,1.4587,1.4587,104590.9322,104464.5006,24747.5781,1236264.8186,1234770.3971
814,600189.SH,20200204,3.04,1.2107,1.8342,1.29,51.9149,26.7675,0.7193,1.4092,1.324,0.0,,71687.4877,47700.9588,31484.6174,217929.9626,145010.9148
815,002153.SZ,20200204,32.43,2.9925,4.8304,3.03,74.7222,73.8027,4.0441,11.1807,9.7724,0.3077,0.3077,106791.3281,48558.7571,30082.7651,3463242.7703,1574760.4928
816,300325.SZ,20200204,2.44,4.7861,6.1993,1.96,,,1.8138,1.1185,2.0518,0.0,,100574.3085,99643.3025,76927.9658,245401.3127,243129.6581
817,600580.SH,20200204,11.48,3.3262,6.2868,1.46,23.4574,14.9092,2.2147,1.3487,1.2343,1.2985,1.2985,130121.1586,129865.5586,68708.4589,1493790.9007,1490856.6127
818,600898.SH,20200204,5.75,2.1723,3.0598,1.03,,,,0.5505,1.0836,0.0,,25252.382,25252.382,17927.8753,145201.1965,145201.1965
819,002090.SZ,20200204,8.63,2.7446,4.4402,1.61,37.9028,32.2895,2.674,2.0817,1.9144,0.5453,0.5453,40426.4936,38875.0185,24029.9725,348880.6398,335491.4097
820,002415.SZ,20200204,34.18,0.7939,1.9559,1.09,28.135,26.6524,7.8985,6.4091,5.7167,1.7561,1.7561,934501.0696,809027.2351,328398.3907,31941246.5589,27652550.8957
821,300016.SZ,20200204,9.69,7.9056,9.0845,1.21,32.441,25.419,3.6898,7.8834,6.3776,1.0201,1.0201,49468.9876,37230.1781,32398.8444,479354.4898,360760.4258
822,002570.SZ,20200204,4.91,2.3132,4.5648,1.81,122.1147,,2.9804,2.0156,1.8607,0.0,,102252.0,102246.525,51813.636,502057.32,502030.4378
823,600793.SH,20200204,12.47,2.3825,5.1613,1.64,9.0318,,2.2635,1.2188,1.1748,0.0,,12636.0,10530.0,4860.82,157570.92,131309.1
824,000619.SZ,20200204,4.72,1.4285,2.1461,1.88,175.1259,63.7681,0.6872,0.5498,0.4895,0.0,,36000.0,36000.0,23962.0607,169920.0,169920.0
825,002790.SZ,20200204,5.61,0.8939,1.6791,0.98,14.2683,13.1126,1.4491,2.3122,2.1264,3.3422,3.3422,40960.0,25292.8,13465.6,229785.6,141892.608
826,300097.SZ,20200204,7.41,3.4087,4.0416,1.16,17.4383,,1.1548,2.191,5.0163,0.0,,28854.9669,20184.4041,17023.8565,213815.3047,149566.4344
827,600619.SH,20200204,6.9,0.6892,2.1984,2.11,19.6045,20.2035,1.3584,0.5206,0.5334,2.1123,2.1123,88330.0255,58214.1047,18251.1484,609477.176,401677.3224
828,300679.SZ,20200204,36.6,3.8645,4.0166,0.81,42.8452,57.7261,2.9692,7.6621,5.4275,0.2522,0.2522,28080.0,13339.0938,12833.8341,1027728.0,488210.8331
829,603757.SH,20200204,13.6,5.1068,5.1068,1.9,13.3345,13.7146,2.0477,2.0059,2.0211,2.3634,2.3634,16424.8,4900.0,4900.0,223377.28,66640.0
830,688039.SH,20200204,108.0,14.6561,14.6561,1.23,135.2154,131.4959,6.4989,42.4462,39.4391,,,8000.0,1646.9297,1646.9297,864000.0,177868.4076
831,600575.SH,20200204,2.2,1.0681,2.4617,3.2,20.5485,13.5418,0.9228,0.7711,0.7048,0.0,,388626.1065,388626.1065,168616.7316,854977.4343,854977.4343
832,000509.SZ,20200204,1.82,2.4739,3.2609,1.45,,,34.8399,1.2426,22.8903,0.0,,82548.3117,82547.9873,62627.3953,150237.9273,150237.3369
833,600200.SH,20200204,8.1,19.3142,23.348,2.83,,,2.4119,3.3911,3.1684,0.0,,71238.8832,71076.4866,58796.9104,577034.9539,575719.5415
834,601698.SH,20200204,12.97,16.9704,16.9704,1.09,124.0381,109.3884,4.6308,19.2577,19.3841,0.0,,400000.0,40000.0,40000.0,5188000.0,518800.0
835,002746.SZ,20200204,12.07,5.0556,8.8602,2.19,13.9237,6.7525,1.9036,2.1711,1.693,2.7617,2.7617,46369.2511,36311.7511,20719.2511,559676.8608,438282.8358
836,600782.SH,20200204,4.32,1.5688,2.5372,2.04,2.3328,2.9922,0.6563,0.2418,0.2396,4.6296,4.6296,318872.2696,318872.2696,197162.4464,1377528.2047,1377528.2047
837,300259.SZ,20200204,4.39,5.2806,6.4526,1.69,34.6156,24.8699,2.482,6.0346,4.8867,0.227,0.227,117565.7958,72519.6175,59348.0119,516113.8436,318361.1208
838,603676.SH,20200204,10.53,7.4165,7.4165,1.05,60.6541,83.3483,4.848,5.9682,5.4491,0.5223,0.5223,42300.0,6666.048,6666.048,445419.0,70193.4854
839,000552.SZ,20200204,2.19,0.5327,1.0743,1.42,8.7441,10.8074,0.6583,1.2239,1.2774,4.5662,4.5662,228697.105,228374.1262,113253.5682,500846.66,500139.3364
840,002709.SZ,20200204,25.33,1.6775,2.3628,0.48,30.4394,188.2866,4.8297,6.6779,5.4532,0.2467,0.2467,54832.4289,36615.4696,25995.0572,1388905.424,927469.845
841,002558.SZ,20200204,17.71,0.6693,3.1524,1.16,33.2525,44.6578,4.3973,9.4857,12.5987,0.9328,0.9328,202437.9932,202437.9932,42980.8535,3585176.8596,3585176.8596
842,002584.SZ,20200204,7.28,32.2188,38.0407,1.92,58.3636,216.0968,2.2528,1.2367,1.3386,0.0,,58521.6422,38764.0092,32831.4318,426037.5552,282201.987
843,000551.SZ,20200204,6.86,2.2579,3.5155,1.41,31.8739,30.5283,1.5929,0.9198,0.8693,0.0,,40008.0405,40008.0405,25695.5351,274455.1578,274455.1578
844,600792.SH,20200204,2.95,1.0234,3.4694,1.76,15.2381,9.1541,0.8762,0.5409,0.5028,0.0,,98992.36,98992.36,29199.9171,292027.462,292027.462
845,300339.SZ,20200204,10.32,11.8806,16.61,3.74,26.1436,27.0964,1.7189,4.0334,3.8044,0.0,,79641.0841,74308.4742,53150.654,821895.9879,766863.4537
846,600151.SH,20200204,3.97,1.4172,2.2757,1.4,147.7728,35.3274,0.9656,0.8497,0.866,0.0,,143425.2287,143425.2287,89318.9076,569398.1579,569398.1579
847,000536.SZ,20200204,2.14,2.2755,4.8302,2.42,,,0.9909,1.3102,2.9101,0.0,,276603.2803,276308.1622,130169.8408,591931.0198,591299.4671
848,300435.SZ,20200204,8.75,2.9338,3.6423,1.61,48.9343,48.6022,1.5956,5.565,5.6766,0.3769,0.3769,37825.18,11874.7252,9564.8866,330970.325,103903.8455
849,002365.SZ,20200204,9.01,4.4916,5.0438,1.35,14.8674,27.4914,1.6514,2.6408,2.0624,1.1099,1.1099,29468.25,24109.9309,21470.3077,265508.9325,217230.4774
850,300297.SZ,20200204,4.67,5.3064,7.4056,1.45,14.6668,16.8426,1.1847,2.5577,2.6141,0.685,0.685,124979.6194,97223.1718,69664.3227,583654.8226,454032.2123
851,002695.SZ,20200204,13.43,3.3921,8.7068,2.66,39.8739,31.9692,3.3199,3.6334,3.2522,0.6112,0.6112,51337.8396,45761.0081,17827.9284,689467.1858,614570.3388
852,000628.SZ,20200204,8.42,2.6157,3.053,2.15,47.9072,30.709,2.8243,2.7513,1.2627,0.0,,31148.0,18798.034,16105.804,262266.16,158279.4463
853,002735.SZ,20200204,17.16,2.6408,4.2438,1.24,49.2101,46.848,3.9157,2.6859,2.0362,0.8056,0.8056,14270.123,7588.1642,4721.9592,244875.3107,130212.8977
854,600220.SH,20200204,1.95,0.7798,1.1388,1.53,25.5725,27.1218,1.5623,1.4368,1.4647,1.5385,1.5385,178334.0326,178334.0326,122123.6093,347751.3636,347751.3636
855,600761.SH,20200204,9.19,0.9421,1.6518,1.03,11.6749,10.9359,1.4152,0.7036,0.696,3.8085,3.8085,74018.0802,74018.0802,42214.5293,680226.157,680226.157
856,300070.SZ,20200204,7.78,3.1844,3.9733,1.69,19.7832,23.821,1.2898,2.1376,1.9573,0.4991,0.4991,316459.6594,218120.5923,174810.4094,2462056.1501,1696978.2081
857,600897.SH,20200204,18.97,1.285,4.0152,3.88,11.1725,10.7897,1.5618,3.1789,3.1557,6.7475,6.7475,29781.0,29781.0,9531.0,564945.57,564945.57
858,600695.SH,20200204,6.92,11.1821,18.8022,1.6,75.6849,47.0013,6.7474,102.5465,94.4474,0.0,,71113.21,36646.7152,21794.6078,492103.4132,253595.2692
859,000050.SZ,20200204,14.5,2.1425,4.5935,1.57,32.0869,43.4001,1.1029,1.0272,0.9707,0.4828,0.4828,204812.3051,182885.7609,85301.8636,2969778.424,2651843.5331
860,601990.SH,20200204,11.84,11.8604,17.5298,1.64,168.5134,59.387,3.5485,31.6534,19.6357,0.7038,0.7038,329882.3404,206098.8373,139443.8005,3905806.9103,2440210.2336
861,300669.SZ,20200204,27.96,7.1082,7.1082,1.61,62.9562,48.908,4.7752,8.5721,7.1938,0.7051,0.7051,8542.4533,2555.0,2555.0,238846.9943,71437.8
862,600332.SH,20200204,36.71,2.3174,4.8367,0.72,17.3447,18.8797,2.4707,1.4132,0.9561,1.155,1.155,162579.0949,140589.0949,67358.5846,5968278.5738,5161025.6738
863,002025.SZ,20200204,22.96,2.1075,3.8673,1.98,27.4407,25.3118,3.3614,3.4755,2.9096,0.6533,0.6533,42900.0,42889.8772,23372.7471,984984.0,984751.5805
864,002915.SZ,20200204,19.91,9.8333,9.8333,1.3,78.2825,56.5836,2.4638,6.4468,5.0378,0.3957,0.3957,14216.1423,3437.0,3437.0,283043.3932,68430.67
865,600113.SH,20200204,5.96,1.8413,3.6312,2.12,23.4278,17.7231,1.6919,5.8673,5.151,0.6711,0.6711,41143.116,41143.116,20862.336,245212.9714,245212.9714
866,603089.SH,20200204,11.47,2.0153,6.8344,2.18,17.6072,15.6514,2.1539,1.6386,1.5327,1.8038,1.8038,15467.15,15467.15,4560.9576,177408.2105,177408.2105
867,601860.SH,20200204,4.29,2.8765,2.8765,1.93,12.5264,11.0913,1.1424,3.7132,3.3594,2.331,2.331,366088.8889,173505.0814,173505.0814,1570521.3334,744336.7992
868,600131.SH,20200204,14.6,5.2629,8.2598,1.74,157.1906,143.8002,3.4647,14.4191,14.4242,0.1559,0.1559,110734.6251,40765.8931,25974.6397,1616725.5265,595182.0393
869,002628.SZ,20200204,3.85,2.1628,3.6856,1.45,137.6084,79.4145,1.0688,1.0767,1.0661,0.0,,76221.6215,73262.7906,42993.1575,293453.2428,282061.7438
