,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
437,000985.SZ,20200910,12.95,1.8747,5.1362,0.32,37.5346,114.849,3.0051,0.7787,0.864,0.0,1.2355,12963.95,12963.95,4731.89,167883.1525,167883.1525
438,000987.SZ,20200910,17.03,0.9715,5.4449,0.79,39.7677,11.5713,2.0485,5.5998,10.4772,0.5285,0.9982,275288.4754,266728.8007,47590.7017,4688162.7361,4542391.4759
439,000988.SZ,20200910,22.68,1.5106,1.9855,0.95,45.3567,44.4364,3.5853,4.1765,4.0362,0.1323,0.2646,100550.2707,100507.5732,76464.3655,2280480.1395,2279511.7602
440,000989.SZ,20200910,9.15,1.6393,2.7249,0.59,41.3985,37.3787,2.0683,2.4985,2.3901,4.2237,4.2237,86935.4236,58875.7592,35419.3391,795459.1259,538713.1967
441,000990.SZ,20200910,13.45,0.7618,1.3783,0.85,38.0816,263.3238,1.0573,2.4382,2.0605,2.0911,2.0911,125301.1919,83402.5091,46099.5329,1685301.0311,1121763.7474
442,000993.SZ,20200910,6.38,2.7073,5.786,0.87,27.6993,,1.458,4.8952,6.0856,0.0,,45795.1455,37300.0,17453.0,292173.0283,237974.0
443,000996.SZ,20200910,8.98,2.2256,2.7628,1.05,554.6283,386.276,6.5018,49.7225,67.4801,0.0,,34500.0,34500.0,27792.24,309810.0,309810.0
444,000997.SZ,20200910,17.07,1.5124,2.1728,0.61,25.9707,37.1469,3.0145,3.1882,3.0927,1.7448,0.7616,105172.9717,101632.6566,70744.7126,1795302.6269,1734869.4482
445,000998.SZ,20200910,19.4,3.9733,4.7395,1.55,,,4.199,8.1639,8.4666,1.0188,,131697.0298,96939.4389,81268.7247,2554922.3781,1880625.1147
446,000999.SZ,20200910,26.56,0.6076,1.6708,0.82,12.3075,17.9185,1.9692,1.7684,1.945,1.4684,1.619,97890.0,97839.5308,35582.5676,2599958.4,2598617.938
447,001696.SZ,20200910,8.07,2.2078,2.9223,1.08,21.8981,17.0163,2.1729,1.6519,1.4484,2.8501,3.7175,114502.692,87911.5799,66417.4299,924036.7244,709446.4498
448,001872.SZ,20200910,15.2,0.4214,2.0845,0.9,10.0821,23.7212,0.8321,2.4101,2.3927,0.6945,3.0263,192236.5124,46485.8324,9398.0324,2921994.9885,706584.6525
449,001896.SZ,20200910,3.94,1.2543,2.8306,0.92,45.2686,16.7997,0.7553,0.5604,0.561,0.0,,115058.7847,92951.9373,41188.7163,453331.6117,366230.633
450,001914.SZ,20200910,27.04,1.2257,2.0602,0.95,100.1711,75.4368,3.5598,4.7174,3.8929,0.6979,0.3698,106034.606,66686.3166,39674.6757,2867175.7462,1803198.0009
451,001965.SZ,20200910,7.09,1.0792,1.0792,2.1,10.1242,24.5552,0.925,5.3516,6.4452,3.5825,3.9492,617822.3663,55484.503,55484.503,4380360.5771,393385.1263
452,001979.SZ,20200910,16.17,0.1432,0.3905,1.17,7.9899,10.6325,2.0077,1.3116,1.2165,4.7653,5.0131,792231.7431,792078.3331,290406.0222,12810387.2859,12807906.6462
453,002001.SZ,20200910,30.86,1.101,2.1713,0.76,30.5761,20.5608,3.684,8.7007,7.3318,2.2683,1.6202,214866.23,212148.1363,107569.431,6630771.8578,6546891.4862
454,002002.SZ,20200910,4.02,4.7195,8.0608,1.5,16.5213,15.1552,1.5131,1.9638,2.0521,1.4853,1.4799,258894.7997,258509.5722,151353.4758,1040757.0948,1039208.4802
455,002003.SZ,20200910,6.56,4.1031,6.7839,2.72,17.109,13.3714,2.1017,1.8198,1.9533,5.3354,6.0976,75802.0428,64657.5078,39107.0731,497261.4008,424153.2512
456,002004.SZ,20200910,5.56,1.8307,2.4801,1.73,17.7495,17.1589,1.1834,1.0909,1.0742,3.9568,3.9568,197991.9191,181266.6589,133808.1068,1100835.0702,1007842.6235
457,002005.SZ,20200910,1.28,1.2152,1.468,1.29,8.5547,11.9263,0.9663,0.7579,0.941,0.0,,176472.0,169189.7655,140051.4155,225884.16,216562.8998
458,002006.SZ,20200910,5.3,3.3531,5.4018,0.94,,,2.6366,2.7876,2.6664,0.0,,45516.0,45516.0,28253.463,241234.8,241234.8
459,002007.SZ,20200910,48.18,1.6698,2.694,1.16,68.4858,68.2325,13.5122,23.7566,23.8602,0.4257,0.6386,182436.6726,156696.8387,97121.4904,8789798.8859,7549653.6886
460,002008.SZ,20200910,33.7,1.3991,1.7217,0.69,55.9938,40.5829,4.1066,3.7605,3.6003,0.5849,0.5849,106707.0982,99344.9588,80731.5138,3596029.2093,3347925.1116
461,002009.SZ,20200910,9.48,4.2868,5.9822,1.0,48.7975,148.1781,1.7503,1.1125,1.0713,0.6013,0.3376,37054.9434,36997.7559,26512.307,351280.8634,350738.7259
462,002010.SZ,20200910,6.08,1.4482,4.0324,2.15,12.3628,13.5113,1.3525,0.9833,1.0203,1.6447,1.6447,325781.4678,318265.1867,114298.3962,1980751.3242,1935052.3351
463,002011.SZ,20200910,3.99,2.7453,4.7481,1.14,27.869,,1.623,0.402,0.4778,0.0,,91721.218,91382.5602,52835.452,365967.6598,364616.4152
464,002012.SZ,20200910,6.58,12.3763,15.0248,1.38,66.3247,46.3025,2.356,2.6703,2.5394,0.076,0.3191,46762.547,46653.7641,38429.9249,307697.5593,306981.7678
465,002013.SZ,20200910,10.68,1.1468,2.3979,0.88,41.3055,40.4642,3.8309,3.2716,3.3074,0.2725,0.5584,371617.9365,371593.3499,177711.673,3968879.5618,3968616.9769
466,002014.SZ,20200910,11.0,0.5347,1.4669,1.01,20.5851,19.2489,3.1024,2.1309,2.0577,3.15,3.5583,50361.6724,50142.2662,18276.2415,553978.3964,551564.9282
467,002015.SZ,20200910,5.57,2.9098,3.7074,1.15,13.6076,11.7924,1.4424,0.6912,0.6747,0.0,,135246.1312,40070.3825,31449.9716,753320.9508,223192.0305
468,002016.SZ,20200910,6.87,0.745,2.4407,1.37,6.3005,7.4589,1.5576,2.0191,2.2482,7.278,,80909.5632,68684.5632,20965.5632,555848.6992,471862.9492
469,002017.SZ,20200910,11.6,1.8612,3.3442,0.98,131.0749,167.1832,3.7176,4.394,4.9348,0.2586,0.2586,44648.6084,44513.7837,24773.6953,517923.8574,516359.8909
470,002019.SZ,20200910,27.21,1.8187,2.16,0.97,37.1851,29.5632,4.1021,6.4771,6.131,0.3593,0.3682,123467.7077,82470.8347,69440.927,3359556.3265,2244031.4122
471,002020.SZ,20200910,11.27,1.4509,1.7133,0.74,15.6982,19.4711,2.3408,2.2402,2.3826,2.5232,2.8349,72487.2,60991.0137,51649.5125,816930.744,687368.7244
472,002021.SZ,20200910,2.61,0.6318,1.0404,0.93,175.017,67.6569,2.5807,2.54,3.5486,0.0,,68781.504,68743.934,41748.5343,179519.7254,179421.6677
473,002022.SZ,20200910,17.4,1.7817,2.3412,0.8,44.238,34.9403,3.5464,3.7098,3.2567,0.3739,0.3736,51477.6793,51336.6706,39067.5755,895711.6198,893258.0684
474,002023.SZ,20200910,15.95,3.9381,4.4589,0.49,158.1842,,3.4475,14.9414,13.8819,0.0,0.1881,75679.1003,65928.0517,58227.7022,1207081.6498,1051552.4246
475,002024.SZ,20200910,9.16,0.4016,0.9594,0.74,8.6641,11.315,0.9797,0.3168,0.3383,1.302,0.5369,931003.9655,777383.2373,325399.5058,8527996.324,7120830.4537
476,002025.SZ,20200910,46.13,1.3904,2.5514,0.97,49.1997,49.4789,6.2736,5.6003,5.218,0.3252,0.3252,42900.0,42889.8772,23372.7471,1978977.0,1978510.0352
477,002026.SZ,20200910,9.0,5.1008,8.495,0.9,,,1.5898,2.4004,2.3106,0.8889,0.8889,42009.8419,42009.8419,25224.5543,378088.5771,378088.5771
478,002027.SZ,20200910,6.9,1.1261,1.6399,0.94,54.0066,52.728,7.4199,8.3452,9.182,1.4252,0.9977,1467788.028,1467788.028,1007958.5761,10127737.3932,10127737.3932
479,002028.SZ,20200910,23.18,2.2321,2.4713,0.84,31.6459,21.3536,3.2442,2.7656,2.5575,0.4308,0.4308,76120.0533,58825.8062,53130.1096,1764462.8355,1363582.1877
480,002029.SZ,20200910,5.78,1.7185,2.8835,1.64,12.5762,17.6054,0.7349,1.2055,1.2763,1.7301,1.7301,75567.0,73495.2668,43803.2525,436777.26,424802.6421
481,002030.SZ,20200910,32.34,4.36,6.4495,1.1,307.7304,35.0142,10.9069,25.8302,10.4473,0.1153,0.0703,87715.377,85637.9036,57893.5971,2836715.2922,2769529.8024
482,002031.SZ,20200910,2.26,13.4095,15.5042,2.53,237.7118,285.9553,1.6176,3.534,3.7054,0.0442,0.0442,219939.567,189227.1229,163661.3082,497063.4214,427653.2978
483,002032.SZ,20200910,79.2,0.2048,0.8303,0.84,33.8712,37.1971,10.4999,3.2755,3.5721,1.6139,1.9978,82108.386,61107.1688,15075.7374,6502984.1712,4839687.769
484,002033.SZ,20200910,6.71,1.5804,2.8736,0.97,18.1198,45.3413,1.4959,5.1018,7.3891,2.2355,1.7884,54949.0711,54948.0181,30220.5046,368708.2671,368701.2015
485,002034.SZ,20200910,18.08,1.1622,1.7908,0.87,18.4913,17.518,1.7866,6.7023,5.834,0.5476,0.5531,42076.5045,26878.0763,17442.8293,760743.2014,485955.6195
486,002035.SZ,20200910,10.95,1.5683,1.9556,0.93,12.7287,18.4047,3.3119,1.6559,2.1221,2.7108,2.6717,86923.0324,78355.1124,62834.2249,951807.2048,857988.4808
487,002036.SZ,20200910,11.16,2.1561,2.7912,0.96,38.7832,44.679,4.158,1.7047,1.7517,0.238,0.0688,92902.5193,92524.4653,71472.221,1036792.1154,1032573.0327
488,002037.SZ,20200910,7.28,1.1788,1.684,1.57,24.2529,44.3165,1.0688,0.7065,0.7495,1.0027,0.8242,48762.5309,32736.816,22915.776,354991.225,238324.0205
489,002038.SZ,20200910,12.81,1.8644,2.7295,1.49,27.0353,40.2816,2.7437,6.4839,8.6777,1.5613,1.5613,102735.0,85175.1183,58177.7742,1316035.35,1091093.2654
490,002039.SZ,20200910,15.55,0.4522,0.7407,1.0,16.3634,13.3244,1.6412,2.184,2.0318,1.9293,2.1222,30539.8662,30539.5288,18645.149,474894.9194,474889.6728
491,002040.SZ,20200910,6.48,1.3534,4.1891,1.66,24.1009,25.3017,1.1611,4.2562,4.1756,0.5461,0.6636,48396.68,48396.68,15636.2129,313610.4864,313610.4864
492,002041.SZ,20200910,18.45,4.7686,12.3758,1.57,390.4467,239.616,5.708,19.7236,19.0124,0.0,0.3252,88000.0,88000.0,33908.0171,1623600.0,1623600.0
493,002042.SZ,20200910,5.47,0.4942,0.9315,0.69,20.659,,1.4085,0.5231,0.5897,6.0491,2.42,151937.5555,151814.5368,80545.7606,831098.4286,830425.5163
494,002043.SZ,20200910,11.11,1.6928,2.806,0.69,21.8303,27.6646,5.7325,1.8583,1.8423,2.2502,2.1728,77475.6002,71903.1283,43379.2089,860753.9182,798843.7554
495,002044.SZ,20200910,14.46,0.6931,1.0048,0.64,,,8.5707,6.6393,8.4498,0.2917,,391425.3923,344885.9575,237884.6456,5660011.1727,4987050.9455
496,002045.SZ,20200910,9.21,3.3816,5.2913,2.18,12.2167,20.9148,2.2754,0.9704,1.0457,0.8686,0.8555,46838.3913,46716.5688,29855.7908,431381.5839,430259.5986
497,002046.SZ,20200910,8.11,2.9699,4.7455,0.9,154.5717,231.8719,1.5633,2.0394,1.9417,0.1726,0.1973,52434.9078,40869.9325,25577.5327,425247.1023,331455.1526
498,002047.SZ,20200910,4.64,1.0392,1.7941,1.14,29.7918,53.2217,1.4755,0.9321,1.0153,0.5332,,134129.6921,126306.311,73163.5843,622361.7713,586061.283
499,002048.SZ,20200910,17.18,2.8194,3.4564,1.12,10.9657,12.1145,1.1206,0.6294,0.6529,0.8731,0.9313,62622.7314,54488.4507,44446.1151,1075858.5255,936111.583
500,002049.SZ,20200910,112.2,2.2261,3.4861,0.81,167.7954,110.7269,14.9706,19.8475,20.4111,0.0517,0.0606,60681.7968,60604.0767,38698.7471,6808497.601,6799777.4057
501,002050.SZ,20200910,20.67,0.5364,0.9863,0.54,52.2427,54.1274,7.7918,6.5779,6.891,0.7127,0.5567,359204.1778,312569.2017,170000.9197,7424750.3551,6460805.3991
502,002051.SZ,20200910,7.52,0.4358,1.0724,0.97,8.8309,14.5611,0.8757,0.8732,1.0717,3.9846,1.9947,123740.8937,111163.8011,45175.4411,930531.5206,835951.7843
503,002052.SZ,20200910,1.38,1.4867,1.7806,1.38,,,2.7726,1.3206,2.4558,0.0,,74595.9694,74595.653,62284.9492,102942.4378,102942.0011
504,002053.SZ,20200910,8.4,1.2293,2.7208,0.82,24.3459,26.7322,1.552,3.3067,3.2264,0.5952,0.9524,76097.8566,37170.2206,16793.9263,639221.9954,312229.853
505,002054.SZ,20200910,7.45,4.3017,6.0267,1.43,28.3593,28.8078,1.6602,1.9877,2.1521,0.698,0.6443,41923.0828,31062.5259,22171.6355,312326.9669,231415.818
506,002055.SZ,20200910,17.0,3.1336,4.433,0.71,,,3.9698,1.0752,1.1049,0.3576,,47348.558,43365.1267,30653.6583,804925.486,737207.1539
507,002056.SZ,20200910,12.38,4.5691,9.4192,1.59,29.4441,28.5188,3.7857,3.1001,3.0543,1.1874,1.1874,164360.0,162433.9935,78794.3494,2034776.8,2010932.8395
508,002057.SZ,20200910,7.33,2.3362,4.002,1.15,30.733,31.3201,2.8746,3.0524,3.0787,0.9095,0.955,57528.7776,55840.8557,32596.6515,421685.9398,409313.4723
509,002058.SZ,20200910,15.55,1.3253,2.0226,1.2,,,12.8858,24.9196,27.5738,0.0643,,14344.8332,14320.0281,9383.2425,223062.1563,222676.437
510,002059.SZ,20200910,5.97,2.1127,4.6964,0.6,63.8248,99.2894,2.6429,2.0997,2.6216,0.8101,0.5025,101243.4813,73079.2576,32874.959,604423.5834,436283.1679
511,002060.SZ,20200910,3.24,1.6316,2.6036,1.16,16.6461,15.0889,1.19,0.3496,0.3298,1.0802,1.8519,120226.2058,120191.4981,75322.0841,389532.9068,389420.4538
512,002061.SZ,20200910,5.73,2.0837,3.0215,1.63,10.9109,10.3411,1.0063,0.2728,0.256,2.0942,2.0942,137563.8998,77070.8272,53149.2959,788241.1459,441615.8399
513,002062.SZ,20200910,4.7,1.1216,2.2078,1.12,14.7706,14.5631,1.5621,0.4339,0.4357,1.0638,1.0638,110250.0,96550.0802,49051.3887,518175.0,453785.3769
514,002063.SZ,20200910,9.44,1.6169,2.0474,0.99,45.9071,45.5891,4.0663,6.6493,6.5802,0.4081,0.4482,110248.6112,101430.7028,80105.6013,1040746.8897,957505.8344
515,002064.SZ,20200910,7.56,2.8212,4.2838,1.51,19.0224,15.4357,3.5041,2.5411,1.9698,0.1436,0.6614,463351.9221,151938.12,100060.9394,3502940.5311,1148652.1872
516,002065.SZ,20200910,10.9,1.4935,2.3458,1.53,58.1783,56.7699,3.4234,3.8376,3.8174,0.9174,0.4587,311548.2375,280766.2252,178758.8611,3395875.7888,3060351.8547
517,002066.SZ,20200910,9.92,1.2967,2.1658,0.77,89.3783,117.508,5.0385,0.5875,0.595,0.0,,23100.0,23100.0,13830.2535,229152.0,229152.0
518,002067.SZ,20200910,3.72,11.7616,12.3256,2.42,21.9097,24.181,0.9341,0.7872,0.8583,0.5376,0.9409,111120.1,97357.6,92902.6,413366.772,362170.272
519,002068.SZ,20200910,4.65,2.0464,4.3456,2.04,,,1.2015,0.5166,0.6062,6.4516,,72706.3596,72699.6659,34235.1556,338084.5721,338053.4464
520,002069.SZ,20200910,3.99,2.3927,4.4539,1.27,,,67.4877,1.0397,1.1548,0.0,,71111.2194,68880.7344,37004.6099,283733.7654,274834.1303
521,002071.SZ,20200910,1.64,3.7884,6.3823,0.81,,,,1.7558,2.8597,0.0,,52542.9878,52251.1293,31015.1683,86170.5,85691.8521
522,002072.SZ,20200910,4.95,2.3522,2.5984,1.54,101.9999,30.6973,31.6736,56.842,64.9409,0.0,,17600.0,15291.91,13843.21,87120.0,75694.9545
523,002073.SZ,20200910,4.43,2.7546,3.2621,1.39,53.0126,225.0237,0.9629,1.444,1.5904,0.0,,93398.6674,93393.2074,78862.3588,413756.0966,413731.9088
524,002074.SZ,20200910,21.73,1.5434,1.9649,0.94,542.9103,,2.6074,5.6114,7.3728,0.4028,,128054.4489,117860.7531,92577.26,2782623.1746,2561114.1649
525,002075.SZ,20200910,12.15,1.8551,2.7137,1.11,50.6979,54.0313,5.4255,1.9898,1.9546,0.2469,0.823,220677.1772,220677.0272,150856.0046,2681227.703,2681225.8805
526,002076.SZ,20200910,2.05,0.2672,0.3083,0.1,,,,4.4308,5.3195,0.0,,76411.3035,50421.8581,43706.9774,156643.1722,103364.8091
527,002077.SZ,20200910,6.26,1.1193,2.5785,1.4,,,1.2792,3.8964,4.0464,0.0,,58034.8513,54434.575,23629.1305,363298.1691,340760.4395
528,002078.SZ,20200910,13.11,1.2729,2.4509,1.34,15.5976,15.2491,2.2137,1.4925,1.5157,0.7628,0.7628,259140.7672,256997.5922,133475.1738,3397335.458,3369238.4337
529,002079.SZ,20200910,10.42,3.0007,4.3708,1.1,78.6432,77.453,4.3375,3.83,4.2344,0.2879,0.3839,72797.1487,72652.6076,49878.7724,758546.2895,757040.1712
530,002080.SZ,20200910,17.75,1.0471,2.6334,1.0,21.5851,18.0431,2.7169,2.1917,1.9706,1.0531,1.4648,167812.3584,167812.3584,66724.898,2978669.3616,2978669.3616
531,002081.SZ,20200910,10.4,1.2763,2.524,0.95,11.8783,12.4152,1.7739,0.9051,0.9224,1.9181,1.9238,268335.8689,260513.0072,131728.2478,2790693.0366,2709335.2749
532,002082.SZ,20200910,13.01,4.1578,5.1258,0.81,51.2202,35.7948,3.2867,0.5092,0.5497,0.0,1.153,61822.2829,23800.0,19305.664,804307.9005,309638.0
533,002083.SZ,20200910,5.11,1.9798,2.7178,1.18,12.5739,18.1777,1.2422,0.9304,1.0348,1.9003,1.8541,90800.9936,88200.9401,64251.4601,463993.0773,450706.8039
534,002084.SZ,20200910,10.54,2.2311,4.0897,1.13,44.6593,49.7306,3.4948,2.275,2.1672,0.0,,55459.8528,54022.9586,29471.9178,584546.8485,569401.9836
535,002085.SZ,20200910,6.66,1.6624,2.6698,0.94,18.9318,24.2165,2.8223,1.3501,1.4297,4.5045,2.8953,218687.9678,211373.5508,131616.2436,1456461.8655,1407747.8483
536,002086.SZ,20200910,1.71,1.7304,2.3463,1.21,,,0.7362,2.2087,3.1417,0.0,,75635.0,54729.8475,40363.1524,129335.85,93588.0392
537,002087.SZ,20200910,3.86,3.2666,4.4954,1.26,11.2835,13.0514,0.7475,0.55,0.5973,1.2953,0.7772,81679.4335,81563.8642,59267.845,315282.6133,314836.5158
538,002088.SZ,20200910,9.64,0.8099,1.2913,1.14,10.2474,12.2186,1.5659,1.624,1.7441,6.7475,3.112,36170.2033,31563.7883,19796.538,348680.7598,304274.9192
539,002090.SZ,20200910,8.54,0.9981,1.6529,1.46,35.6761,158.9922,2.6411,1.7362,1.9204,0.551,0.2927,40426.4936,39929.419,24110.6205,345242.2553,340997.2383
540,002091.SZ,20200910,5.95,0.834,1.4859,1.52,9.8439,11.4388,1.0697,0.2368,0.2738,3.3613,1.6807,156353.6598,151210.0782,84870.1399,930304.2758,899699.9653
541,002092.SZ,20200910,5.13,1.7786,2.6995,1.43,32.0932,,0.593,0.1325,0.1308,3.3138,0.3119,214644.9598,214631.2648,141414.4891,1101128.6438,1101058.3884
542,002093.SZ,20200910,8.53,1.2617,2.7975,1.39,80.583,96.4732,2.5479,16.3982,18.1969,0.1758,0.1172,100750.0,100264.615,45220.8544,859397.5,855257.166
543,002094.SZ,20200910,4.23,2.3277,3.3754,1.36,138.0427,,1.0254,0.5338,0.6103,0.0,,69089.7549,69045.3549,47614.3702,292249.6632,292061.8512
544,002095.SZ,20200910,19.58,1.5153,3.1749,0.75,141.3855,164.2277,5.574,13.8558,14.7601,0.2554,0.2554,25272.0,25168.1731,12012.14,494825.76,492792.8293
545,002096.SZ,20200910,8.32,1.0124,2.8923,1.09,129.4331,115.929,1.53,1.2251,1.3359,0.2404,0.2404,37128.7,37085.2,12981.3188,308910.784,308548.864
546,002097.SZ,20200910,8.35,5.1409,7.21,1.31,18.0588,15.5155,1.6958,1.2226,1.1104,1.1983,1.1979,108749.7465,92292.7462,65807.353,908060.3833,770644.4308
547,002098.SZ,20200910,5.37,1.7947,4.169,1.03,35.274,41.7335,2.9348,1.0017,1.0806,0.0,,35800.0,35800.0,15411.4425,192246.0,192246.0
548,002099.SZ,20200910,7.71,0.6509,1.1197,0.84,16.1917,23.0867,2.2595,4.243,4.959,3.7399,3.7396,161871.5253,160698.6516,93420.3929,1248029.4601,1238986.6038
549,002100.SZ,20200910,15.09,1.7054,2.7809,0.62,25.1413,11.5881,3.0658,2.1673,1.7118,0.6165,1.3107,107377.4325,107377.4325,65850.9573,1620325.4564,1620325.4564
550,002101.SZ,20200910,6.97,1.0029,2.3818,1.56,133.9364,,0.8396,0.6255,0.6934,4.539,,53006.3366,52886.6866,22267.9141,369454.1661,368620.2056
551,002102.SZ,20200910,1.84,0.8268,1.08,0.81,7.0318,8.5683,1.4512,0.3041,0.3258,0.0,,263383.629,196449.5753,150398.8072,484625.8774,361467.2186
552,002103.SZ,20200910,5.2,4.8099,6.875,1.89,216.4348,,2.74,1.2831,1.1726,0.0,,53427.2953,36109.1316,25262.5567,277821.9356,187767.4843
553,002104.SZ,20200910,8.85,3.1346,3.3389,0.97,71.0823,96.3145,3.1568,4.0169,3.6592,0.0,,69692.1354,58806.7229,55208.5942,616775.3983,520439.4977
554,002105.SZ,20200910,7.53,1.8289,3.5576,0.87,66.1635,40.0073,5.1479,1.411,1.5114,0.0,1.3208,36850.0,36850.0,18944.1353,277480.5,277480.5
555,002106.SZ,20200910,13.62,2.249,3.1355,0.96,34.1068,22.9571,2.2798,2.0018,1.7858,0.7342,0.7342,70581.616,70413.9158,50506.5647,961321.6099,959037.5332
556,002107.SZ,20200910,9.31,1.4806,3.0531,1.02,56.0933,34.6111,7.4714,6.2465,5.8019,0.3357,0.8056,57720.96,56332.5825,27317.9462,537382.1376,524456.3431
557,002108.SZ,20200910,4.77,5.7502,8.8746,0.65,40.72,39.159,2.0502,2.2573,2.4733,2.0964,1.0482,141792.4199,141792.4199,91872.6375,676349.8429,676349.8429
558,002109.SZ,20200910,3.36,1.2687,4.1422,1.19,24.2075,34.6288,0.9351,1.7918,1.9382,0.0,,105294.4789,105294.4789,32251.4745,353789.4491,353789.4491
559,002110.SZ,20200910,6.91,1.0344,2.1933,1.11,4.6119,6.3304,0.8864,0.3722,0.3423,19.2957,3.6179,245157.6238,220358.3557,103926.6485,1694039.1805,1522676.2379
560,002111.SZ,20200910,15.18,1.2494,1.8684,0.82,17.4741,16.7058,1.9649,2.2717,2.1898,2.3057,1.7472,38182.7504,34028.5644,22755.2655,579614.1511,516553.6076
561,002112.SZ,20200910,8.17,4.3384,6.5234,1.72,164.5054,92.7236,4.2214,2.3185,2.3696,0.0,,20160.0,19880.2893,13221.5736,164707.2,162421.9636
562,002113.SZ,20200910,1.34,1.4751,1.8429,1.15,,,11.0913,3.3985,3.4036,0.0,,151054.7023,94082.1726,75306.5146,202413.3011,126070.1113
563,002114.SZ,20200910,6.25,1.473,2.5933,0.64,79.0607,,1.4274,1.0828,1.3197,0.0,,32339.5267,32339.0823,18369.0254,202122.0419,202119.2644
564,002115.SZ,20200910,7.98,2.6255,3.0684,2.06,36.0843,77.4509,2.3525,1.0292,0.7734,0.9675,0.6285,71696.2919,54902.8545,46977.9765,572136.4094,438124.7789
565,002116.SZ,20200910,7.04,0.7775,1.832,1.08,50.1647,,2.2723,0.5268,0.5871,3.5511,0.9531,41762.8938,41637.6597,17671.7302,294010.7724,293129.1243
566,002117.SZ,20200910,10.9,2.8058,4.0991,1.41,22.2995,29.9946,3.9802,3.9768,4.9844,4.2813,3.6697,54566.6421,54549.1148,37338.2198,594776.3989,594585.3513
567,002118.SZ,20200910,4.1,1.5265,2.5652,1.23,74.7066,,1.2416,6.111,11.3351,0.0,,128075.9826,128067.878,76211.8802,525111.5287,525078.2998
568,002119.SZ,20200910,12.18,2.3944,3.3982,1.15,49.3715,47.4898,4.8881,3.2229,3.215,0.1579,0.2053,37528.4,36750.35,25894.864,457095.912,447619.263
569,002120.SZ,20200910,18.34,0.9548,2.3466,1.19,20.0862,26.1705,3.9038,1.5455,1.6032,1.5333,1.0024,289924.7348,279649.8165,113781.9643,5317219.6362,5128777.6346
570,002121.SZ,20200910,3.62,0.9137,1.5272,0.73,,,4.0572,1.5955,1.5224,0.0,,140834.9147,106317.8835,63607.2242,509822.3912,384870.7383
571,002122.SZ,20200910,2.25,1.6156,3.2862,1.77,,,1.6393,2.2667,3.1346,0.0,,118800.0,118799.9775,58404.7541,267300.0,267299.9494
572,002123.SZ,20200910,16.58,2.4912,2.657,1.13,,,3.1341,4.2257,4.3803,0.0,,81575.0735,66232.9136,62101.4792,1352514.7186,1098141.7075
573,002124.SZ,20200910,16.64,2.5351,2.999,0.61,217.725,10.9158,3.0996,3.6392,2.8476,0.0,,131370.9019,94433.691,79826.1398,2186011.8076,1571376.6182
574,002125.SZ,20200910,7.23,1.4981,2.5153,1.23,66.9369,139.4877,2.6244,3.7612,3.8674,0.4556,,62948.1713,55295.9976,32933.5016,455115.2785,399790.0626
575,002126.SZ,20200910,12.08,1.5581,1.853,0.77,30.1202,29.9445,2.4676,1.7332,1.6399,0.4153,0.6562,79209.5104,75765.4633,63709.2931,956850.8856,915246.7967
576,002127.SZ,20200910,18.46,2.0003,2.3307,1.28,37.5719,36.2362,9.0634,11.5994,11.6232,0.0,0.6671,245487.0403,195364.1999,167665.6118,4531690.7639,3606423.1302
577,002128.SZ,20200910,9.8,1.8434,4.6163,1.64,7.6349,7.5192,1.1102,0.9831,0.9745,4.0816,8.1633,192157.3493,176741.1891,70576.5348,1883142.0231,1732063.6532
578,002129.SZ,20200910,20.21,1.0486,1.6617,0.68,67.8301,61.9244,3.2771,3.6297,3.4848,0.1363,0.1363,303292.6542,268326.0854,169328.8025,6129544.5414,5422870.1859
579,002130.SZ,20200910,5.14,2.5944,3.6572,1.26,30.874,25.6691,2.1822,1.6266,1.6874,0.0,0.3891,125892.7062,124684.3755,88450.06,647088.5099,640877.6901
580,002131.SZ,20200910,3.24,5.7217,6.0185,0.73,71.1473,63.8315,2.5856,1.5596,1.5187,0.0,0.1852,675480.4205,578734.1295,550201.8582,2188556.5624,1875098.5796
581,002132.SZ,20200910,2.83,4.9579,6.9719,1.12,41.9103,46.0073,1.3137,1.0501,1.1633,1.7112,3.4223,125649.8403,125341.4703,89133.0098,355589.048,354716.3609
582,002133.SZ,20200910,3.27,2.8678,4.2809,1.87,10.8535,22.9055,0.7454,0.6601,0.6886,2.4465,2.4465,77414.4175,76987.0201,51574.7811,253145.1452,251747.5557
583,002134.SZ,20200910,9.21,1.6048,2.8566,0.72,178.6906,132.6902,5.6341,5.4138,5.3264,0.0,,24584.9768,24584.9768,13811.2923,226427.6363,226427.6363
584,002135.SZ,20200910,7.49,1.1365,1.9755,1.26,28.9656,24.7687,1.7513,0.8631,0.8677,0.227,0.3605,103440.22,95709.7382,55061.0884,774767.2478,716865.9391
585,002136.SZ,20200910,10.04,6.3636,10.0282,2.38,66.6624,49.3957,2.9594,2.0803,2.1298,0.996,0.498,21502.0,21392.376,13575.0011,215880.08,214779.455
586,002137.SZ,20200910,7.6,4.3054,4.9766,1.5,50.4181,251.9605,2.9897,5.7521,4.8136,0.0,,57750.4854,37944.9967,32827.0734,438903.689,288381.9749
