,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
31,002205.SZ,20200403,14.01,12.3308,17.6679,0.78,486.3552,167.4667,1.7365,2.0621,2.0065,0.0,,11615.2018,11615.2018,8106.5068,162728.9772,162728.9772
32,002113.SZ,20200403,1.36,0.9081,1.1123,0.69,,129.5264,0.8646,3.9697,3.3252,0.0,,153269.293,94080.7095,76808.7096,208446.2385,127949.7649
33,600980.SH,20200403,11.78,1.3653,2.2755,1.13,53.9742,53.554,3.0134,3.8708,3.7319,0.2547,0.2547,15520.988,15220.988,9132.5928,182837.2386,179303.2386
34,300199.SZ,20200403,6.46,2.2586,2.8278,0.89,,,2.63,4.6845,9.628,0.0,,91692.704,59871.7742,47820.1959,592334.8678,386771.6613
35,603506.SH,20200403,18.48,2.6993,2.6993,1.09,26.9973,22.0303,3.5672,2.3414,2.0269,1.2488,1.2488,13412.6985,3353.1746,3353.1746,247866.6683,61966.6666
36,600528.SH,20200403,9.32,0.4393,0.7848,0.49,12.7292,12.7292,1.2088,1.0063,1.0063,1.2339,1.2339,222155.1588,183774.8895,102854.5531,2070486.08,1712781.9701
37,600903.SH,20200403,10.83,0.9898,2.8085,1.11,71.7871,55.3482,4.6121,3.4185,3.0386,0.4221,0.4221,113818.5027,63172.3187,22262.8596,1232654.3842,684156.2115
38,300284.SZ,20200403,9.52,1.6689,1.8856,0.6,14.8373,12.7409,1.9065,1.3154,1.528,1.2255,1.2255,97140.598,66336.7984,58711.4838,924778.493,631526.3208
39,603555.SH,20200403,3.49,2.5984,11.752,0.77,,,1.4312,0.78,1.306,0.0,,62860.2143,62860.2143,13898.7143,219382.1479,219382.1479
40,603677.SH,20200403,10.19,0.2893,1.1107,0.65,25.8566,25.8566,1.979,1.1842,1.1842,1.9642,1.9642,19364.9809,19212.8401,5004.2401,197329.1554,195778.8406
41,002567.SZ,20200403,8.34,5.2646,8.7863,1.02,50.9519,34.5968,2.0757,0.4529,0.4546,1.1878,1.1878,83657.0799,80066.8285,47974.8145,697700.0464,667757.3497
42,601618.SH,20200403,2.58,0.1633,0.4532,0.5,8.1014,8.1014,0.7423,0.1579,0.1579,2.7132,2.7132,2072361.917,1785261.917,643390.387,5346693.7459,4605975.7459
43,002203.SZ,20200403,9.68,0.4154,0.5524,2.81,20.7928,17.8078,2.0321,0.4655,0.4603,0.7231,0.7231,195210.7432,182555.6187,137262.886,1889639.9942,1767138.389
44,002147.SZ,20200403,1.68,0.451,0.451,0.62,,,1.0373,1.419,1.8016,0.0,,182807.6415,53698.7008,53698.7008,307116.8377,90213.8173
45,300398.SZ,20200403,19.35,4.9914,11.0173,1.01,39.2589,39.2589,4.1519,6.6189,6.6189,0.426,0.426,51764.2028,42963.6634,19464.9154,1001637.3242,831346.8868
46,000807.SZ,20200403,3.82,1.249,2.175,1.03,24.1299,24.1299,1.0943,0.4921,0.4921,0.0,,312820.6556,260669.1975,149687.3805,1194974.9044,995756.3345
47,600438.SH,20200403,12.23,3.3535,6.2807,0.78,25.9768,20.1538,2.4586,1.9045,1.5345,1.1845,1.1845,428785.5684,428785.5684,228943.3169,5244047.5015,5244047.5015
48,603012.SH,20200403,7.24,10.6294,14.5846,6.0,22.212,16.9448,1.8343,2.8668,2.1302,0.6906,0.6906,63656.0,63656.0,46393.0864,460869.44,460869.44
49,300188.SZ,20200403,20.42,0.9381,1.1884,0.54,56.7701,56.7701,5.5275,7.9544,7.9544,0.3867,0.3867,80533.3717,59633.6201,47072.9419,1644491.4501,1217718.5224
50,000936.SZ,20200403,9.7,10.2344,17.2357,2.33,26.7754,17.0525,1.7025,2.931,2.5831,0.5155,0.5155,88601.2887,88533.7139,52570.7656,859432.5004,858777.0248
51,300356.SZ,20200403,6.13,3.3939,5.0863,0.85,106.8411,91.6737,2.4227,5.7359,6.0877,0.0,,40790.462,37371.6997,24936.9097,250045.5321,229088.5192
52,002593.SZ,20200403,3.51,2.0058,3.2041,0.5,30.1529,29.2859,1.2851,0.848,0.924,1.4245,1.4245,70111.0,46712.188,29242.498,246089.61,163959.7799
53,002474.SZ,20200403,7.41,1.0964,1.2025,0.86,132.242,91.6625,2.9905,5.6745,6.4264,0.135,0.135,62220.0,46927.827,42787.8233,461050.2,347735.1981
54,300238.SZ,20200403,16.45,2.1178,2.6821,0.82,95.3474,,5.9304,9.514,9.9611,0.0,,26515.5701,26163.908,20659.4258,436181.1281,430396.2866
55,002554.SZ,20200403,2.69,2.9988,3.5176,1.66,,35.1708,1.6306,1.7334,1.2563,0.0,,107081.0,76985.5201,65630.445,288047.89,207091.0491
56,300619.SZ,20200403,21.9,0.9155,1.4058,0.81,35.2744,39.5434,3.3114,2.5482,2.7277,0.2968,0.2968,7468.0,5456.495,3553.3952,163549.2,119497.2405
57,300562.SZ,20200403,16.28,1.8969,2.7598,0.73,128.6134,100.9901,5.5689,3.985,3.5044,0.1045,0.1045,18972.743,11506.8281,7908.8032,308876.256,187331.1615
58,000502.SZ,20200403,6.7,2.7299,3.5376,0.86,,,6.2717,75.8816,75.8816,0.0,,18481.9607,18334.7957,14148.3491,123829.1367,122843.1312
59,600191.SH,20200403,7.89,23.042,50.4515,1.43,,1180.7467,2.0271,58.4998,28.8818,0.0,,48493.2,48493.2,22147.6387,382611.348,382611.348
60,300476.SZ,20200403,18.83,1.6811,2.7786,1.22,38.559,32.0981,4.4374,4.4406,3.7815,0.8919,0.8919,77914.9975,75962.4011,45959.043,1467139.4029,1430372.0127
61,000415.SZ,20200403,2.87,0.3096,0.5735,0.84,7.7872,9.2214,0.4618,0.4299,0.4648,0.0,,618452.1282,354739.6604,191488.9647,1774957.6079,1018102.8253
62,300192.SZ,20200403,16.23,3.1845,4.0696,0.43,140.5845,47.6135,4.8094,4.1028,4.1424,0.0,,24255.0,17236.4189,13487.8019,393658.65,279747.0787
63,300693.SZ,20200403,14.78,4.5169,4.5169,0.52,41.7199,32.6502,3.0555,3.8073,3.1838,0.6766,0.6766,13685.0329,7042.047,7042.047,202264.7863,104081.4547
64,002005.SZ,20200403,1.61,0.2768,0.3343,0.5,,,1.3478,0.7101,0.8568,0.0,,176472.0,169189.7655,140051.4155,284119.92,272395.5225
65,002151.SZ,20200403,25.31,1.9304,2.6079,0.77,116.2596,,3.8026,4.0642,4.154,0.2769,0.2769,48992.5027,36694.2994,27161.5923,1240000.2433,928732.7178
66,300393.SZ,20200403,13.67,1.5722,1.8498,0.79,47.0145,24.3816,1.6292,2.1962,1.6851,1.6306,1.6306,43246.4086,29332.9439,24930.8224,591178.4056,400981.3431
67,002859.SZ,20200403,36.81,2.416,2.416,0.86,80.6627,80.6627,6.0042,10.0307,10.0307,0.9237,0.9237,25847.0,10957.0253,10957.0253,951428.07,403328.1013
68,000557.SZ,20200403,2.77,0.2727,0.4977,0.84,90.1872,90.1872,0.812,5.0502,5.0502,0.0,,145837.4735,145791.6198,79893.2347,403969.8016,403842.7868
69,002059.SZ,20200403,4.43,0.6251,1.3895,0.49,9.2046,8.183,1.9222,1.9842,1.6411,1.0917,1.0917,101243.4813,73079.2576,32874.959,448508.6222,323741.1112
70,002793.SZ,20200403,13.44,1.6714,3.0692,0.97,44.7236,7.8552,4.8055,5.3234,0.6562,1.2101,1.2101,37051.8958,24847.5414,13531.18,497977.4796,333950.9564
71,688025.SH,20200403,42.67,5.9215,5.9215,1.16,42.2164,60.1066,2.5089,5.9157,6.9456,,,9236.8576,2110.0684,2110.0684,394136.7138,90036.6186
72,300771.SZ,20200403,60.36,6.0518,6.0518,1.35,21.118,21.118,3.8073,5.7722,5.7722,0.497,0.497,10000.0,2500.0,2500.0,603600.0,150900.0
73,002559.SZ,20200403,5.96,4.0598,4.8474,0.61,29.7512,32.2158,2.0748,2.1646,2.2027,3.327,3.327,55672.3012,47571.3915,39842.3931,331806.9152,283525.4933
74,600462.SH,20200403,1.58,2.2004,2.7185,0.67,,,,0.3733,3.2362,0.0,,53378.0,53378.0,43204.3096,84337.24,84337.24
75,002095.SZ,20200403,18.77,0.871,1.9051,1.31,136.1271,140.1904,5.3416,11.3037,11.509,0.2664,0.2664,25272.0,25163.8091,11504.8591,474355.44,472324.6968
76,600879.SH,20200403,6.49,1.1639,1.4548,0.84,38.5086,38.5086,1.4263,1.287,1.287,0.0,,271927.1284,241769.8526,193433.236,1764807.0633,1569086.3434
77,300316.SZ,20200403,20.0,1.9933,4.1127,0.84,44.1291,40.4236,5.6464,10.1312,8.2188,0.5001,0.5001,128448.9364,120434.664,58371.1118,2568978.728,2408693.28
78,002051.SZ,20200403,8.54,0.7024,1.7295,0.86,8.8036,10.0348,0.9851,1.0411,0.9926,3.5087,3.5087,123740.8937,111114.1542,45125.7942,1056747.2322,948914.8769
79,300311.SZ,20200403,7.09,2.6329,3.0846,1.14,34.6431,,3.6332,4.0085,4.8309,0.4232,0.4232,67998.8821,51040.8932,43566.6366,482112.0741,361879.9328
80,002689.SZ,20200403,3.79,4.8451,11.6136,1.72,422.7206,,3.0407,3.2022,4.8873,0.0,,104331.0725,104083.2092,43422.5532,395414.7648,394475.3629
81,600621.SH,20200403,17.65,19.8723,26.8784,1.74,291.4939,291.4939,3.0162,127.495,127.495,0.0397,0.0397,106089.9292,53525.0026,39573.2504,1872487.2504,944716.2959
82,688090.SH,20200403,50.71,4.1559,4.1559,0.96,59.8435,55.9083,3.8097,4.6387,4.6747,,,6736.0588,1532.4068,1532.4068,341585.5417,77708.3488
83,300404.SZ,20200403,21.46,1.1438,1.3298,0.49,502.6979,589.501,8.8075,21.6221,16.7139,0.054,0.054,17334.2,11055.356,9508.897,371991.932,237247.9398
84,603616.SH,20200403,7.41,1.8743,3.7355,0.44,168.4728,313.7336,2.7667,2.0731,2.0837,0.1781,0.1781,29336.0,29336.0,14719.16,217379.76,217379.76
85,300452.SZ,20200403,16.39,2.6576,3.8673,0.64,32.5418,27.159,4.3548,5.3237,4.9208,1.2203,1.2203,13920.0,10986.2181,7549.6243,228148.8,180064.1147
86,600581.SH,20200403,3.07,1.0519,2.1048,0.69,6.7179,12.9545,1.0984,0.2341,0.2327,0.0,,153289.787,153289.787,76610.8606,470599.6461,470599.6461
87,000721.SZ,20200403,4.21,9.6323,12.8549,1.15,221.865,,3.2781,4.2356,4.0784,0.0,,49905.592,43584.0445,32658.1195,210102.5423,183488.8273
88,002165.SZ,20200403,4.43,0.6416,0.9003,0.41,29.8746,29.8746,1.7033,1.1193,1.1193,0.9029,0.9029,60205.811,59257.0819,42231.5751,266711.7427,262508.8728
89,002263.SZ,20200403,2.0,0.8909,1.2357,0.61,93.7127,62.9031,1.6864,2.5637,2.2827,0.0,,187836.01,187834.57,135418.768,375672.02,375669.14
90,300676.SZ,20200403,82.02,2.9559,4.5817,0.58,84.8741,108.9572,7.2647,12.9381,11.6331,0.1219,0.1219,40010.0,24450.1679,15774.0879,3281620.2,2005402.7712
91,000607.SZ,20200403,4.09,0.2908,0.664,1.13,39.5738,36.3,2.4118,2.3792,2.2571,0.2689,0.2689,101769.841,88484.0694,38754.7912,416238.6497,361899.8438
92,002870.SZ,20200403,18.96,1.5214,2.206,0.98,54.5083,,2.6922,2.237,2.4922,0.9494,0.9494,11067.0,4012.0,2767.0,209830.32,76067.52
93,600501.SH,20200403,8.18,1.2795,2.4076,1.27,,,1.763,1.3092,1.3405,0.0,,42128.36,42128.36,22388.9828,344609.9848,344609.9848
94,300080.SZ,20200403,5.51,0.8178,1.023,0.6,,19.8141,2.4353,4.0027,1.8643,0.0,,202406.1798,50200.2465,40133.137,1115258.0507,276603.3582
95,600387.SH,20200403,7.58,7.2717,9.4692,1.88,11.6434,7.4656,1.1792,0.167,0.2625,0.7921,0.7921,47177.4464,38752.2,29758.7913,357605.0437,293741.676
96,002945.SZ,20200403,14.21,3.1479,8.8,0.61,111.3144,86.9434,7.1875,38.3347,37.9688,0.2745,0.2745,270000.0,75478.9089,27000.0,3836700.0,1072555.2955
97,002589.SZ,20200403,5.58,2.437,2.9041,1.3,10.783,,1.184,0.2475,0.2376,0.9268,0.9268,150471.0471,116263.279,97564.5276,839628.4428,648749.0968
98,000400.SZ,20200403,13.35,2.0917,3.6867,0.72,67.4202,43.327,1.6891,1.6383,1.4482,0.3596,0.3596,100832.7309,100818.0305,57201.7041,1346116.9575,1345920.7072
99,002148.SZ,20200403,4.55,0.9713,1.0415,0.7,61.7208,,2.3252,11.0613,14.9075,0.5399,0.5399,56577.3727,44361.1676,41370.8279,257427.0458,201843.3126
100,300220.SZ,20200403,46.8,1.9654,3.6871,1.71,825.6462,355.3233,22.1311,27.7121,26.8157,0.0128,0.0128,12600.0,12515.1549,6671.176,589680.0,585709.2493
101,002481.SZ,20200403,11.25,5.3532,9.5136,1.04,152.2339,70.0326,5.0232,5.8791,6.5927,0.0,,124339.0,110712.765,62296.966,1398813.75,1245518.6063
102,603866.SH,20200403,48.65,0.3268,1.0158,0.54,49.9172,46.9283,9.2807,6.6321,5.6797,1.4682,1.4682,65887.6652,65887.6652,21193.964,3205434.912,3205434.912
103,002678.SZ,20200403,6.56,0.068,0.4114,1.04,50.5558,47.8204,2.6294,4.5127,4.3758,0.9909,0.9909,135832.0323,135698.116,22421.6037,891058.1319,890179.641
104,600019.SH,20200403,4.79,0.0888,0.2354,0.48,4.9468,7.261,0.6109,0.35,0.36,10.4407,10.4407,2227128.8125,2215598.2625,836041.4798,10667947.0119,10612715.6774
105,600886.SH,20200403,7.88,0.1073,0.2742,0.56,12.2531,10.4821,1.4822,1.3039,1.2444,2.8553,2.8553,678602.3347,678602.3347,265529.2404,5347386.3974,5347386.3974
106,300535.SZ,20200403,12.31,0.7754,1.1686,0.84,30.9894,32.2628,1.7314,3.603,3.2379,0.8155,0.8155,10423.7993,8237.5308,5465.7372,128316.9694,101404.0041
107,000533.SZ,20200403,2.61,0.9894,1.623,0.77,,,2.9661,0.1886,1.2884,0.0,,69081.6,68490.24,41752.8232,180302.976,178759.5264
108,600715.SH,20200403,2.69,0.8289,1.5154,1.6,,,0.7789,2.3921,2.4179,0.0,,185485.35,128419.96,70243.5304,498955.5915,345449.6924
109,000666.SZ,20200403,9.46,1.0029,1.0332,0.75,13.5847,13.5847,0.7578,1.4213,1.4213,0.5285,0.5285,70413.0,29351.8766,28490.3518,666106.98,277668.7526
110,002511.SZ,20200403,16.45,1.6859,3.4237,1.24,52.9032,35.4767,5.2892,3.7917,3.2452,0.1383,0.1383,130889.1273,126512.6421,62296.5674,2153126.1441,2081132.9625
111,000758.SZ,20200403,4.44,0.9761,1.4734,1.13,73.034,,1.6841,0.5907,0.6869,0.3378,0.3378,196937.8424,196918.9481,130457.6249,874404.0203,874320.1296
112,000507.SZ,20200403,5.07,0.8837,1.2008,1.08,27.948,27.4743,0.8951,1.8039,1.4353,0.8369,0.8369,93042.4895,77214.3777,56821.983,471725.4218,391476.8949
113,600300.SH,20200403,3.35,5.6217,9.2417,0.99,86.5483,94.4211,2.0959,1.1129,1.0974,0.0,,167200.0,167200.0,101707.7016,560120.0,560120.0
114,000609.SZ,20200403,4.72,1.6499,2.3247,1.22,,,0.983,47.8944,43.7139,0.0,,29926.5522,29197.3722,20721.5419,141253.3264,137811.5968
115,601919.SH,20200403,3.96,0.2672,0.5642,0.84,7.1773,7.1773,1.373,0.3214,0.3214,0.0,,1225952.9227,865730.1792,409970.7148,4854773.5739,3428291.5096
116,300555.SZ,20200403,9.09,4.87,10.1328,1.12,177.2519,354.6168,2.8418,5.3661,6.8182,0.0,,20000.0,14107.1609,6780.2413,181800.0,128234.0926
117,300388.SZ,20200403,9.88,0.8122,1.848,1.0,23.9084,20.3679,1.9885,1.6757,1.6135,0.9813,0.9813,67950.737,56197.5817,24698.2007,671353.2816,555232.1072
118,002848.SZ,20200403,11.4,2.4985,4.2772,0.83,,156.4448,2.8058,2.4091,2.9478,0.0,,16715.0,14796.9,8643.5475,190551.0,168684.66
119,002221.SZ,20200403,8.68,2.9249,4.34,1.16,13.2785,12.7963,1.534,0.2926,0.2935,0.4127,0.4127,164978.2824,151759.1794,102278.2484,1432011.4912,1317269.6772
120,300765.SZ,20200403,57.7,39.5345,39.5345,1.43,42.2406,42.2406,4.7955,9.1842,9.1842,0.0,,20000.0,5000.0,5000.0,1154000.0,288500.0
121,300375.SZ,20200403,4.23,24.3498,27.8444,3.31,23.2843,23.2843,1.4155,1.9783,1.9783,0.7576,0.7576,74874.3376,43763.5017,38271.0023,316718.448,185119.6122
122,002316.SZ,20200403,7.0,2.4442,2.8666,0.96,27.5111,,3.7736,0.7017,0.6547,0.2143,0.2143,39312.0,29341.3643,25018.0193,275184.0,205389.5501
123,603305.SH,20200403,37.0,7.5046,7.5046,0.86,52.2407,76.7776,8.2482,14.0052,14.6416,0.6788,0.6788,41470.2796,7736.6292,7736.6292,1534400.3452,286255.2804
124,300394.SZ,20200403,42.69,1.6402,3.6578,0.79,62.6503,51.9635,7.2767,19.1721,16.2845,0.8435,0.8435,19890.191,17574.906,7880.8379,849112.2538,750272.7371
125,300564.SZ,20200403,29.73,4.3027,4.3027,0.59,24.8717,20.7409,2.8539,3.5326,3.2243,,,10000.0,2500.0,2500.0,297300.0,74325.0
126,601009.SH,20200403,7.27,0.2397,0.3927,0.79,5.5691,4.978,0.8265,2.2501,1.9473,5.392,5.392,848220.7924,848220.7924,517790.816,6166565.1607,6166565.1607
127,002195.SZ,20200403,2.79,0.962,1.2195,0.75,11.7742,21.2603,1.5852,4.266,6.6306,0.8271,0.8271,577042.7743,566191.7619,446610.2885,1609949.3403,1579675.0157
128,002573.SZ,20200403,5.69,0.337,0.6175,0.75,11.7208,13.5354,1.2311,1.5051,1.7665,1.7575,1.7575,108127.21,107852.5625,58865.4055,615243.8249,613681.0806
129,002374.SZ,20200403,2.6,0.4055,0.5534,0.52,,64.4529,0.9388,1.8281,1.9491,0.0,,87742.7468,79082.9858,57939.8179,228131.1417,205615.7631
130,300792.SZ,20200403,223.0,1.4343,1.4343,0.76,109.8965,81.8018,15.2752,17.6452,12.3307,,,8013.9,2000.0,2000.0,1787099.7,446000.0
131,000717.SZ,20200403,3.71,0.9313,1.9834,0.72,4.9225,4.9225,1.1222,0.308,0.308,0.0,,241952.441,241952.441,113601.152,897643.5561,897643.5561
132,002168.SZ,20200403,7.22,0.5249,0.75,0.71,17.212,42.9062,3.0103,3.0503,5.3006,0.0,,80192.9568,79457.9643,55605.4772,578993.1481,573686.5022
133,000782.SZ,20200403,3.49,0.7814,0.9344,0.86,49.4278,,1.3276,0.4834,0.5855,0.5731,0.5731,52813.9623,44631.697,37322.4028,184320.7284,155764.6225
134,300600.SZ,20200403,9.12,1.9493,2.8893,1.66,25.5076,32.4116,2.4251,5.6526,5.6837,1.0987,1.0987,30296.412,20576.898,13882.248,276303.2774,187661.3098
135,002430.SZ,20200403,11.39,0.5808,1.6093,0.8,14.8298,17.3316,1.9012,1.3905,1.333,1.5803,1.5803,96460.3777,95018.5972,34293.5153,1098683.702,1082261.8221
136,002971.SZ,20200403,21.12,3.5375,3.5375,0.74,44.8412,39.5805,3.4358,5.41,5.0767,,,16000.0,4000.0,4000.0,337920.0,84480.0
137,600301.SH,20200403,6.06,0.2525,0.3713,0.81,219.106,219.106,4.4124,2.1315,2.1315,0.0,,23514.814,23514.814,15990.0082,142499.7728,142499.7728
138,002442.SZ,20200403,3.92,1.319,1.8136,0.79,14.1771,117.015,1.5247,0.6098,0.6706,2.551,2.551,48000.0,47955.225,34876.8798,188160.0,187984.482
139,688169.SH,20200403,338.0,3.8538,3.8538,0.83,73.2582,28.7834,3.9826,7.385,5.3588,,,6666.6667,1553.386,1553.386,2253333.3446,525044.468
140,000698.SZ,20200403,3.52,0.5611,1.0197,0.62,24.4646,,0.6658,0.2673,0.265,1.8466,1.8466,81951.4395,78568.4657,43236.9834,288469.067,276560.9993
141,002047.SZ,20200403,4.78,1.8394,5.1491,1.07,22.4875,30.082,1.5669,0.9352,0.9613,0.5176,0.5176,134129.6921,126306.311,45120.131,641139.9282,603744.1666
142,300210.SZ,20200403,3.18,2.0843,4.0809,1.15,,,1.7314,4.1247,5.9999,0.0,,48421.9953,40012.4143,20436.3111,153981.9451,127239.4775
143,603528.SH,20200403,7.16,0.7495,2.3138,0.67,33.2449,32.9223,2.8881,8.158,7.74,0.922,0.922,62677.95,62209.65,20150.4,448774.122,445421.094
144,002877.SZ,20200403,7.71,5.1733,9.0689,0.47,40.6641,36.6516,3.743,6.8172,5.3788,0.4864,0.4864,33250.5962,16810.6343,9589.4171,256362.0967,129609.9905
145,002250.SZ,20200403,14.74,0.8091,1.1298,1.41,362.8437,99.5731,2.3277,3.31,3.1734,0.1358,0.1358,92387.8056,89664.9776,64211.3923,1361796.2545,1321661.7698
146,000503.SZ,20200403,12.47,0.9261,1.2552,0.79,,,10.5656,117.3891,109.3306,0.0,,89882.2204,89882.2204,66311.9611,1120831.2884,1120831.2884
147,000537.SZ,20200403,6.67,1.4335,1.9451,0.7,4.9645,3.9537,0.9128,0.4591,0.5404,1.949,1.949,186252.072,40594.5814,29917.4047,1242301.3202,270765.8579
148,002786.SZ,20200403,7.25,0.9547,2.4869,0.74,66.3417,,2.8129,0.9183,0.9626,0.2897,0.2897,38124.0,37974.0,14577.4,276399.0,275311.5
149,000421.SZ,20200403,4.1,0.2262,0.4943,0.92,16.3951,21.0972,0.9075,0.6693,0.6351,2.439,2.439,57264.6934,57264.6934,26205.6287,234785.2429,234785.2429
150,600433.SH,20200403,3.06,0.5184,0.7882,0.87,22.84,22.84,1.4593,1.4993,1.4993,0.8497,0.8497,127131.5443,127131.5443,83619.4399,389022.5256,389022.5256
151,600990.SH,20200403,37.81,0.9319,1.5851,0.82,23.3915,31.7353,2.6278,1.1472,1.2787,0.4496,0.4496,15917.911,13670.204,8036.4838,601856.2149,516870.4132
