,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
934,002492.SZ,20200922,5.84,2.3174,4.1131,1.43,44.8937,35.0568,1.8122,8.6055,7.6715,0.6849,0.6849,40500.0,39813.1742,22431.4242,236520.0,232508.9373
935,002493.SZ,20200922,18.85,0.3851,1.4535,0.97,53.7354,27.1468,4.7369,1.4374,1.2712,0.5305,0.6366,629110.775,581623.4475,154091.0635,11858738.1088,10963601.9854
936,002494.SZ,20200922,5.36,2.1117,2.3968,0.75,122.3584,,1.1008,4.3309,5.9433,0.1866,,38556.0818,29502.0038,25992.5945,206660.5984,158130.7404
937,002495.SZ,20200922,2.64,1.8352,2.345,0.98,88.2857,,2.0987,8.3281,10.978,0.0,,93562.56,71393.4903,55872.4575,247005.1584,188478.8144
938,002496.SZ,20200922,3.46,1.0794,1.3211,1.08,,,1.9136,4.2534,4.1681,0.0,,150758.9677,96906.5169,79175.6156,521626.0282,335296.5485
939,002497.SZ,20200922,9.59,2.3344,2.533,1.01,128.0807,105.9245,3.2425,2.8719,3.1467,0.2062,0.1544,95733.2888,84557.6732,77929.6897,918082.2396,810908.086
940,002498.SZ,20200922,4.63,0.653,1.953,0.97,35.3699,26.0877,2.8762,2.4926,2.3595,0.7775,0.7775,332679.6,332679.6,111238.7984,1540306.548,1540306.548
941,002499.SZ,20200922,3.71,1.6455,2.4674,2.64,,,25.8621,14.4065,19.3901,0.0,,18900.0,18898.4175,12603.6045,70119.0,70113.1289
942,002500.SZ,20200922,8.18,1.6579,3.1714,2.38,57.5564,49.995,1.4394,5.7553,7.8727,0.4817,0.9633,358977.1547,358977.1547,187662.0983,2936433.1254,2936433.1254
943,002501.SZ,20200922,1.47,0.5036,0.6052,1.72,,,,9.8242,13.8028,0.0,,121483.558,113507.9586,94445.4552,178580.8303,166856.6991
944,002502.SZ,20200922,2.8,0.5988,0.8371,1.2,,,1.811,2.2589,2.7908,0.0,,85799.4639,73168.0733,52334.46,240238.4989,204870.6052
945,002503.SZ,20200922,2.79,5.0343,6.4517,1.62,41.5694,151.4084,1.5734,0.6676,0.8092,0.0,,309251.5995,239885.0779,187182.9662,862811.9626,669279.3673
946,002504.SZ,20200922,2.66,1.8725,1.8725,0.95,,,4.4207,3.2906,5.4154,0.0,,102580.0523,41447.3971,41447.3971,272862.9391,110250.0763
947,002505.SZ,20200922,2.54,0.8162,1.8873,0.72,261.0941,228.333,2.725,1.2004,1.2575,0.0,,637426.1088,548537.22,237235.4318,1619062.3164,1393284.5388
948,002506.SZ,20200922,3.55,2.8896,5.4719,0.7,324.7309,,4.3074,2.0776,2.6493,0.0,,508194.18,507444.957,267967.7425,1804089.339,1801429.5974
949,002507.SZ,20200922,43.59,0.8724,1.46,0.83,56.8595,49.5311,11.3232,17.294,16.3753,0.5965,0.6882,78935.7241,77778.8237,46478.9837,3440808.2135,3390378.9251
950,002508.SZ,20200922,36.9,0.9204,1.9546,0.84,22.0271,22.8624,5.0011,4.5124,4.7041,2.168,1.355,94902.405,93490.0781,44021.8008,3501898.7445,3449783.8819
951,002510.SZ,20200922,4.47,1.7665,1.9694,1.0,45.7916,,1.529,1.882,2.4146,0.6762,,91308.1097,76118.166,68279.0292,408147.2504,340248.202
952,002511.SZ,20200922,19.71,1.4849,2.9937,0.63,42.7822,33.0493,5.7043,3.8935,3.6494,0.1153,0.3795,131066.8269,127410.2476,63194.1729,2583327.1582,2511255.9802
953,002512.SZ,20200922,5.67,1.3913,1.9999,0.33,130.7917,173.1394,4.3065,2.8434,2.6014,0.0,,114470.9132,85483.4684,59470.9579,649050.0778,484691.2658
954,002513.SZ,20200922,4.09,0.4963,0.9336,1.7,,,1.237,0.9246,1.0744,0.0,,34008.6278,31442.3332,16714.829,139095.2877,128599.1428
955,002514.SZ,20200922,4.05,2.0606,3.0971,1.0,33.845,,2.2639,2.7129,3.6093,0.0,,55403.4264,40554.3559,26982.0802,224383.8769,164245.1414
956,002515.SZ,20200922,6.23,0.9367,1.3951,0.81,181.6878,104.4702,4.5798,21.6485,12.9806,0.0,0.7699,97831.328,87775.9314,58933.7957,609489.1734,546844.0526
957,002516.SZ,20200922,3.81,1.2905,1.7697,0.83,33.5537,31.8678,1.6947,3.5603,3.8653,6.5666,6.5617,147083.8682,93630.2539,68274.3898,560389.5378,356731.2674
958,002517.SZ,20200922,5.16,1.2473,1.8481,0.74,,,3.9807,5.453,6.1804,0.0,,215251.7634,142364.4878,96088.6205,1110699.0991,734600.757
959,002518.SZ,20200922,14.66,0.7741,2.0903,0.73,26.6254,25.9493,3.2398,3.2713,3.4263,1.3643,1.3637,58244.5394,56535.6814,20937.4151,853864.9476,828813.0893
960,002519.SZ,20200922,4.73,0.823,1.1565,0.65,34.8798,32.8641,2.0201,4.4388,4.3717,0.0,,112643.0898,101101.0107,71943.1309,532801.8148,478207.7806
961,002520.SZ,20200922,6.87,0.589,1.1327,1.21,29.4359,35.5285,1.8301,2.4025,2.6371,1.4286,0.642,75538.0872,55170.9638,28689.687,518946.6591,379024.5213
962,002521.SZ,20200922,5.88,1.6487,1.9539,1.04,21.9177,21.5047,0.8666,0.8951,1.0249,0.8503,1.7007,49468.5819,42393.9173,35772.0107,290875.2616,249276.2337
963,002522.SZ,20200922,6.3,0.8066,1.35,1.02,88.938,66.551,3.1264,4.5805,4.3063,0.4762,1.1111,90577.9387,85590.537,51137.9714,570641.0138,539220.3831
964,002523.SZ,20200922,2.65,0.5917,0.8391,0.84,46.3778,55.8739,1.7844,2.8144,2.8876,1.1321,1.1321,141664.08,139673.0804,98482.6838,375409.812,370133.6631
965,002524.SZ,20200922,10.38,1.173,1.5998,0.65,73.8859,99.2074,6.0277,4.1786,5.5821,0.0,,51723.9591,48422.7195,35505.8487,536894.6955,502627.8284
966,002526.SZ,20200922,2.61,1.2516,1.6027,0.78,24.5532,23.689,1.7015,2.1367,2.0812,0.0,0.3831,178279.3836,169203.4443,132140.1521,465309.1912,441620.9896
967,002527.SZ,20200922,5.94,1.7332,2.083,1.41,68.7441,56.0632,1.462,1.0425,1.0245,0.0,0.5051,62020.6807,45211.2818,37619.4472,368402.8434,268555.0139
968,002528.SZ,20200922,4.37,0.5169,1.1957,1.05,69.7554,5048.0342,1.4127,1.1025,1.1599,0.0,,119867.5082,104578.0825,45205.25,523821.0108,457006.2205
969,002529.SZ,20200922,5.97,0.8894,2.1636,1.0,,,1.8456,7.1314,8.8853,0.0,,26000.0,26000.0,10688.4259,155220.0,155220.0
970,002530.SZ,20200922,10.41,0.7075,1.6241,0.68,,,2.3817,6.4252,6.3636,0.0,,77919.8175,63688.1461,27745.6344,811145.3002,662993.6009
971,002531.SZ,20200922,7.37,2.1184,4.4525,0.73,17.5637,13.7209,2.1228,2.1974,1.953,0.8089,1.3439,177901.9047,176900.6513,84163.6513,1311137.0376,1303757.8001
972,002532.SZ,20200922,7.36,1.1607,2.4474,0.99,217.2318,40.1022,2.172,17.3117,2.2472,0.3516,,388852.6637,43079.9504,20431.4062,2861955.6048,317068.4349
973,002533.SZ,20200922,5.88,1.2517,1.6017,1.16,21.8587,22.9937,1.3973,0.7391,0.7096,1.9209,4.2407,73456.6277,52713.4755,41194.6275,431924.9709,309955.2359
974,002534.SZ,20200922,9.05,0.3385,1.3396,0.88,18.2719,15.8555,2.0883,1.7033,1.4497,2.2101,4.2969,73920.105,73680.876,18619.8804,668976.9503,666811.9278
975,002535.SZ,20200922,1.51,1.5183,1.7964,1.33,,,1.5224,1.1567,1.8285,0.0,,80168.3074,56930.3753,48118.1449,121054.1442,85964.8667
976,002536.SZ,20200922,5.75,0.9276,1.5715,0.8,43.398,44.7805,1.3828,1.0913,1.1578,5.7971,1.7391,50071.1814,47117.1227,27810.8497,287909.2931,270923.4555
977,002537.SZ,20200922,7.38,2.105,4.4807,0.72,,,2.3283,1.7227,1.7774,0.6619,,123783.5239,123783.5239,58152.9265,913522.4064,913522.4064
978,002538.SZ,20200922,6.07,1.1695,1.907,0.72,18.3062,16.1861,1.1593,1.4454,1.2225,1.6474,1.3179,71814.3013,69854.5738,42840.3438,435912.8089,424017.263
979,002539.SZ,20200922,7.32,0.7325,0.8825,0.77,34.6734,26.1805,2.2653,0.8571,0.8416,1.3661,2.0492,101010.0,65644.5188,54482.1451,739393.2,480517.8776
980,002540.SZ,20200922,4.84,0.4747,0.6671,0.95,16.9873,17.4625,1.3214,1.7415,1.7109,9.7811,4.8776,127052.95,89518.2863,63693.3331,614936.278,433268.5057
981,002541.SZ,20200922,45.0,1.7905,2.6192,1.01,42.1511,40.7309,4.673,2.1913,2.1451,0.1889,0.3556,52371.8853,37047.4712,25325.6019,2356734.8385,1667136.204
982,002542.SZ,20200922,3.53,0.6944,1.17,1.0,25.3412,24.9249,1.5921,1.5544,1.4532,0.5683,0.5666,180555.6984,134288.0292,79702.6199,637361.6154,474036.7431
983,002543.SZ,20200922,8.34,0.3799,1.2981,0.89,10.3692,11.2216,1.6443,0.9971,1.1091,3.9661,3.9568,74360.0,63083.9399,18463.8584,620162.4,526120.0588
984,002544.SZ,20200922,15.72,0.6286,1.0723,0.59,247.7253,302.6921,4.3284,1.4561,1.4872,0.189,0.2099,57671.1687,51266.2189,30054.0408,906590.772,805904.9611
985,002545.SZ,20200922,7.94,0.8024,2.9043,0.78,32.4151,40.6405,1.2819,3.7905,4.0744,1.5334,1.0076,124406.2083,103204.6194,28515.4305,987785.2939,819444.678
986,002546.SZ,20200922,4.15,1.1147,1.9754,0.9,20.7547,21.2928,1.1408,4.8081,5.0565,2.8916,0.3373,83404.9096,78877.3846,44509.8193,346130.3748,327341.1461
987,002547.SZ,20200922,5.77,1.0068,1.1905,0.72,294.0713,,2.5449,0.8963,0.9329,0.0,,112805.7168,77210.1881,65294.1881,650888.9859,445502.7853
988,002548.SZ,20200922,8.76,1.3171,2.0717,0.68,35.0623,15.9735,2.4909,2.0531,1.9728,0.0,0.1754,56248.3389,50480.6948,32092.8131,492735.4488,442210.8864
989,002549.SZ,20200922,7.59,0.6671,1.6048,0.86,53.0599,70.5477,5.0485,9.2004,9.9142,1.3175,1.3175,62370.0,62023.4925,25781.1627,473388.3,470758.3081
990,002550.SZ,20200922,4.76,0.5731,0.6635,0.76,23.203,40.2315,2.6803,3.6368,4.0969,2.5094,4.9899,127987.5,91089.8714,78682.0564,609220.5,433587.7879
991,002551.SZ,20200922,7.56,5.8193,6.8037,3.65,103.7631,62.3727,2.116,4.0506,3.6438,0.5692,,82020.7115,56350.7569,48197.3078,620076.5789,426011.7222
992,002552.SZ,20200922,15.6,1.0883,2.8275,1.45,85.2048,512.3075,7.1686,14.0353,14.2774,0.0,,30623.2338,23134.4046,8904.4168,477722.4473,360896.7118
993,002553.SZ,20200922,7.89,6.182,7.9149,2.18,65.0495,54.2767,3.991,6.739,6.693,2.5349,1.2674,34800.0,23429.4201,18299.8268,274572.0,184858.1246
994,002554.SZ,20200922,2.57,1.1628,1.4306,0.92,32.2834,,1.6957,1.1999,1.6284,0.0,0.3113,107081.0,82689.2151,67211.6422,275198.17,212511.2828
995,002555.SZ,20200922,38.81,1.8504,2.3879,1.74,38.7638,29.4728,10.0099,6.1976,5.4128,0.7675,1.0307,211225.1697,147964.1857,114656.9337,8197648.8361,5742490.047
996,002556.SZ,20200922,9.96,3.2582,5.4982,0.89,44.1041,30.3736,3.0578,0.4581,0.4602,0.5726,0.9809,85662.1405,71571.7565,42413.2185,853194.9194,712854.6947
997,002557.SZ,20200922,58.81,0.9588,1.797,0.89,49.4042,43.9531,8.2778,6.164,5.7958,0.8502,1.1863,50700.0,50700.0,27050.8757,2981667.0,2981667.0
998,002558.SZ,20200922,19.61,0.1762,0.531,0.85,48.41,47.1344,4.9714,15.4381,15.9527,0.8424,0.6286,202437.9932,202437.9932,67165.896,3969809.0467,3969809.0467
999,002559.SZ,20200922,6.26,1.5186,1.6688,1.32,35.9044,37.1355,2.136,2.3738,2.3591,3.1675,0.7797,55672.3012,46078.9984,41933.3233,348508.6055,288454.53
1000,002560.SZ,20200922,10.69,6.5508,7.8001,0.9,49.5609,35.3379,2.7888,2.6603,2.5298,0.9355,0.9355,44385.6103,28544.3842,23972.7885,474482.1741,305139.4671
1001,002561.SZ,20200922,8.21,0.293,0.4936,1.05,16.0281,24.1884,1.5623,1.7698,2.5877,4.3849,4.3849,41576.3,39249.8331,23299.363,341341.423,322241.1298
1002,002562.SZ,20200922,5.9,1.571,2.0107,0.72,121.4364,45.8675,2.4776,4.2315,3.3568,1.6158,,90203.607,53909.7572,42120.3112,532201.2813,318067.5675
1003,002563.SZ,20200922,7.86,0.5873,1.6147,0.71,13.6895,24.9861,2.0138,1.0969,1.2587,4.4551,5.7252,269853.61,188754.929,68659.094,2121049.3746,1483613.7419
1004,002564.SZ,20200922,3.95,1.0155,1.4584,1.15,81.0069,,1.0396,0.3186,0.3757,0.0,,86937.5282,86847.7204,60472.8316,343403.2364,343048.4956
1005,002565.SZ,20200922,5.04,0.9816,1.5773,0.5,,,2.7491,3.0808,3.4335,0.0,,106015.6922,105539.6598,65680.5336,534319.0887,531919.8854
1006,002566.SZ,20200922,7.05,0.8232,0.9567,1.15,30.4601,33.6242,1.1974,2.3038,2.58,0.0,0.7092,33095.16,23172.0584,19938.3451,233320.878,163363.0117
1007,002567.SZ,20200922,8.87,2.1644,3.3174,0.66,40.6423,13.9614,1.8918,0.536,0.5152,1.0076,2.3377,92719.3348,89968.4772,58699.4262,822420.4997,798020.3928
1008,002568.SZ,20200922,54.99,0.8101,1.2652,0.69,95.175,76.1109,15.0297,19.4655,17.6316,0.726,1.089,51980.265,34870.0333,22325.9675,2858394.7724,1917503.1312
1009,002570.SZ,20200922,7.2,2.1412,3.6316,1.61,,119.523,4.2022,2.643,2.473,0.0,,102252.0,102246.525,60283.7079,736214.4,736174.98
1010,002571.SZ,20200922,7.12,4.8113,6.969,0.78,206.8434,,1.9484,3.2176,3.4709,0.0,,39195.07,29723.7438,20521.115,279068.8984,211633.0559
1011,002572.SZ,20200922,28.25,2.6017,3.0352,1.31,23.9221,25.0439,4.8888,3.3534,3.631,1.7702,1.9469,91237.0038,63744.3963,54639.7063,2577445.3574,1800779.1955
1012,002573.SZ,20200922,5.79,0.9661,1.7693,1.22,16.4794,21.0582,1.2856,1.8548,2.1366,1.7271,2.5907,108127.21,107915.5238,58928.3668,626056.5459,624830.8828
1013,002574.SZ,20200922,4.89,0.4774,1.0133,0.68,44.6793,,0.7979,0.7529,0.9937,1.0225,0.6135,52800.0,52800.0,24873.9502,258192.0,258192.0
1014,002575.SZ,20200922,5.06,0.4534,0.6476,0.67,,,4.4722,89.3401,95.2857,0.0,,61872.0,58872.0,41216.89,313072.32,297892.32
1015,002576.SZ,20200922,13.17,5.7286,7.9998,0.86,63.5373,40.454,2.3558,1.6809,1.5832,0.3797,0.3797,16510.0,16441.5254,11773.6254,217436.7,216534.8895
1016,002577.SZ,20200922,13.93,0.5991,1.552,0.7,,,3.8168,8.7629,9.2296,0.0,,28288.0,28286.5,10919.2722,394051.84,394030.945
1017,002578.SZ,20200922,3.64,0.4259,0.7955,0.77,71.3116,55.4243,2.5534,2.4579,2.3666,0.0,,98809.3296,85181.2634,45601.575,359665.9597,310059.7988
1018,002579.SZ,20200922,14.41,1.3102,2.706,1.02,38.4461,38.5578,4.3005,2.7238,2.6695,0.6521,0.694,39670.8374,35339.1036,17109.9016,571656.7669,509236.4829
1019,002580.SZ,20200922,5.99,3.2473,3.7152,1.78,88.6484,82.7712,1.724,1.1264,1.2571,0.0,0.4174,34912.9995,31235.2088,27301.4105,209128.867,187098.9007
1020,002581.SZ,20200922,18.95,7.5562,11.5555,2.16,197.2436,,5.6327,22.0246,30.9462,0.0,,65973.5586,40079.1161,26207.9066,1250198.9355,759499.2501
1021,002582.SZ,20200922,14.46,2.402,3.1026,0.83,38.7119,3.2113,1.328,1.2509,1.3337,0.5318,0.5789,51568.416,41225.7572,31917.4445,745679.2954,596124.4491
1022,002583.SZ,20200922,7.86,1.0291,1.3574,0.86,178.9343,44.968,2.2907,1.8434,1.7667,0.4447,,183957.3991,105333.3295,79853.2456,1445905.1569,827919.9699
1023,002584.SZ,20200922,7.17,4.6263,5.5283,2.1,108.9101,85.0235,2.0684,1.2572,0.8404,0.0,,58521.6422,38764.0092,32439.2487,419600.1746,277937.946
1024,002585.SZ,20200922,8.36,6.0023,7.9297,1.69,55.719,29.6844,1.2329,2.1614,2.1274,2.3923,0.3589,115627.8085,87979.5329,66595.441,966648.4791,735508.895
1025,002586.SZ,20200922,2.01,0.4522,0.7898,1.27,,,0.6235,0.669,0.892,7.4627,,114422.3714,88879.0647,50889.0702,229988.9665,178646.92
1026,002587.SZ,20200922,6.09,1.1834,1.3715,0.66,20.5958,30.4344,2.8386,3.0142,3.3739,1.6385,1.3066,61627.2084,43291.3851,37351.7637,375309.6992,263644.5353
1027,002588.SZ,20200922,5.47,1.1104,1.7058,0.85,58.4289,43.6568,1.4038,1.0956,1.0513,0.3656,0.3656,115688.4,78658.745,51202.1879,632815.548,430263.3352
1028,002589.SZ,20200922,5.84,1.2811,1.542,0.98,,,1.188,0.2492,0.293,0.8855,,150471.0471,114695.6754,95288.174,878750.9151,669822.7443
1029,002590.SZ,20200922,7.76,1.5089,3.332,0.53,29.2906,33.0371,2.0048,1.6549,1.6409,0.0,1.2887,47964.6926,43331.905,19623.0478,372206.0146,336255.5828
1030,002591.SZ,20200922,7.14,1.0739,1.543,0.91,25.7106,39.0646,1.6869,5.7486,6.2952,0.0,,30448.0284,21654.9093,15071.4555,217398.9228,154616.0524
1031,002592.SZ,20200922,5.04,1.6655,2.7522,1.19,,,0.9858,1.9017,2.2595,0.0,,28333.1157,24838.1383,15030.3827,142798.9031,125184.217
1032,002593.SZ,20200922,3.64,0.8561,1.3665,0.87,30.9736,32.5034,1.3303,0.968,0.953,1.3736,1.3654,70111.0,46773.188,29303.498,255204.04,170254.4043
1033,002594.SZ,20200922,106.77,4.0403,5.8241,0.85,180.4229,159.8434,5.2641,2.2803,2.3107,0.1911,0.0562,272814.2855,114566.7543,79477.2565,29128381.2628,12232292.3566
1034,002595.SZ,20200922,26.7,1.3126,1.7914,0.84,24.7576,21.3478,3.8952,4.8689,4.3883,1.4045,,80000.0,52704.7534,38616.9629,2136000.0,1407216.9158
1035,002596.SZ,20200922,6.42,0.8764,1.274,0.75,,,2.3726,2.8628,3.1672,0.1252,,114901.9518,101625.4706,69912.0441,737670.5306,652435.5213
1036,002597.SZ,20200922,32.75,0.3564,0.6557,0.72,22.6271,23.9469,4.1735,4.6074,4.787,1.0992,1.6436,55877.5715,55704.145,30273.8177,1829990.4666,1824310.7488
1037,002598.SZ,20200922,6.78,1.0209,1.6354,0.86,28.1486,25.2242,2.4957,1.9611,1.9603,2.9499,2.8024,31200.0,27010.7663,16860.4213,211536.0,183132.9955
1038,002599.SZ,20200922,4.43,1.0992,1.4021,0.79,17.1765,29.8935,1.3997,1.243,1.2748,0.0,,54791.9805,36527.2307,28636.7139,242728.4736,161815.632
1039,002600.SZ,20200922,11.43,1.731,1.731,0.76,42.4934,57.0371,5.314,3.3656,3.0647,0.0,,704200.4019,188530.9549,188530.9549,8049010.5937,2154908.8145
1040,002601.SZ,20200922,24.67,2.1188,2.7404,1.17,19.3255,19.1533,3.7397,4.4134,4.0682,3.4455,4.2562,203202.0889,141761.9921,109604.8546,5012995.5332,3497268.3451
1041,002602.SZ,20200922,10.3,1.0267,1.4533,1.02,33.5881,28.3283,2.6161,5.2255,4.9449,0.2973,,745255.6968,417570.1697,294993.8003,7676133.677,4300972.7479
1042,002603.SZ,20200922,28.25,3.4426,6.2748,2.22,56.0675,39.2684,4.0383,5.8375,4.6404,0.3522,0.7019,120371.7463,98665.9594,54131.5312,3400501.833,2787313.3531
1043,002605.SZ,20200922,31.06,0.9393,1.5478,0.74,36.0778,12.3889,6.2432,7.1641,6.3061,0.3197,1.2857,40055.2237,27263.1032,16544.9227,1244115.2481,846791.9854
1044,002606.SZ,20200922,7.58,1.0906,1.5823,1.0,67.0673,30.119,3.1174,4.229,3.2781,0.0,0.1569,41109.6,40690.35,28044.9746,311610.768,308432.853
1045,002607.SZ,20200922,30.04,0.9684,1.1372,0.63,102.6676,171.7842,106.1564,20.1903,22.1967,0.9383,0.7989,616739.9389,78399.096,66763.9399,18526867.7646,2355108.8438
1046,002608.SZ,20200922,6.66,0.0715,0.4559,1.24,10.4661,12.0812,0.8911,1.2635,1.2607,0.0,,377807.9704,377807.9704,59260.85,2516201.0829,2516201.0829
1047,002609.SZ,20200922,12.11,0.6381,0.9466,0.51,54.8542,65.9688,3.7671,6.7062,6.8612,1.2385,0.2478,64469.7741,43258.7266,29161.9742,780728.9644,523863.1791
1048,002610.SZ,20200922,2.62,10.156,12.0557,1.98,,,2.8425,2.2939,2.7018,0.0,,448796.9248,438634.9697,369516.6141,1175847.943,1149223.6206
1049,002611.SZ,20200922,4.6,0.5095,0.6039,0.81,3.867,3.9867,1.5871,0.7126,1.0515,0.0,,154512.6957,130284.1393,109927.1867,710758.4002,599307.0408
1050,002612.SZ,20200922,9.97,0.9343,1.3658,0.87,75.0473,,1.4942,1.4668,1.5541,3.3328,3.1762,44244.5375,25398.4596,17374.5646,441118.0389,253222.6422
1051,002613.SZ,20200922,4.29,1.2775,1.9598,0.7,150.9841,69.703,2.6354,3.6728,3.7404,0.0,,93717.0,55768.0914,36352.8074,402045.93,239245.1121
1052,002614.SZ,20200922,15.88,1.915,2.1845,0.68,32.8575,28.5028,2.4878,1.7996,1.6923,0.5878,1.1669,59792.7401,37260.0958,32664.0935,949508.7128,591690.3213
1053,002615.SZ,20200922,5.71,1.9532,2.9123,0.73,42.5191,,3.0269,1.3065,1.5781,1.401,1.4011,41042.2169,22527.1722,15108.7251,234351.0585,128630.1533
1054,002616.SZ,20200922,10.71,0.5399,0.9609,0.56,26.9142,22.9657,3.3036,3.1806,2.9209,0.0,1.8674,74188.3144,45582.7044,25609.7144,794556.8472,488190.7641
1055,002617.SZ,20200922,8.2,13.5549,19.3923,0.74,342.4805,341.1829,4.0408,5.0517,5.2985,0.0,,151066.8434,119403.9718,83461.5794,1238748.1159,979112.5688
1056,002618.SZ,20200922,10.46,3.5504,4.9537,0.94,330.6162,1125.6872,3.3074,16.5095,18.3372,0.0478,,54792.0,54792.0,39270.4447,573124.32,573124.32
1057,002619.SZ,20200922,2.67,4.7055,6.4783,0.68,,,1.4465,8.8968,13.6343,0.0,,184489.6231,142079.9688,103198.4704,492587.2937,379353.5167
1058,002620.SZ,20200922,6.15,0.89,1.2707,1.25,14.8958,20.6085,0.9744,0.6093,0.6659,0.9765,0.9765,37829.2,30983.8969,21699.2413,232649.58,190550.9659
1059,002621.SZ,20200922,6.67,0.273,0.6287,0.83,46.0613,88.0557,4.1538,8.7546,11.4837,0.1261,,82666.2867,76475.2456,33210.7777,551384.1323,510089.8882
1060,002622.SZ,20200922,3.24,1.6412,2.206,0.96,365.7607,,2.1826,17.5223,23.1969,0.0,,84000.0,83997.675,62491.5784,272160.0,272152.467
1061,002623.SZ,20200922,34.14,1.3497,2.6348,0.79,,,2.5535,4.6121,3.8764,0.0,,16000.0,15957.3625,8174.4425,546240.0,544784.3558
1062,002624.SZ,20200922,32.49,1.3018,2.0156,1.31,41.9343,35.9474,5.9955,7.8391,6.6152,0.3696,0.4923,193963.236,178981.6072,115597.4669,6301865.5376,5815112.4179
1063,002625.SZ,20200922,19.72,4.6101,5.7551,1.23,369.5125,314.2644,5.4615,88.2818,83.5593,0.0,,215458.7862,116510.0104,93329.6164,4248847.2639,2297577.4051
1064,002626.SZ,20200922,36.53,1.1897,3.0522,0.65,49.9658,39.1329,7.3842,7.0556,6.9375,2.1832,1.625,61648.1927,61639.1927,24026.4642,2252008.4793,2251679.7093
1065,002627.SZ,20200922,6.53,2.3165,3.2719,1.13,32.215,171.1837,1.7278,1.6756,1.9572,1.2732,0.9008,56780.6244,47115.9908,33358.251,370777.4773,307667.4199
1066,002628.SZ,20200922,4.12,0.8145,1.1683,0.63,72.5944,53.0928,1.1161,1.1235,1.2496,0.0,0.2913,76221.6215,73262.7906,51074.2288,314033.0806,301842.6973
1067,002629.SZ,20200922,2.52,1.6931,1.7651,1.27,33.5305,45.3251,24.2022,10.7202,12.123,0.0,,41194.8,34446.0783,33042.1337,103810.896,86804.1173
1068,002630.SZ,20200922,2.47,3.025,3.2528,0.6,79.5666,118.8386,0.9195,0.805,0.9583,0.0,,118080.0,97156.2537,90350.9741,291657.6,239975.9466
1069,002631.SZ,20200922,7.36,0.334,0.9268,1.04,61.7285,214.3314,2.793,2.7364,3.1432,0.8145,0.8152,66835.6047,65413.9268,23570.1998,491910.0506,481446.5012
1070,002632.SZ,20200922,8.16,1.0025,2.1928,1.97,25.7094,26.2839,2.5193,3.6624,3.7881,4.3017,0.3676,62459.909,58692.0538,26833.7918,509672.8574,478927.159
1071,002633.SZ,20200922,8.88,1.0756,2.4043,1.22,,,2.701,10.8456,8.6265,0.0,,15000.0,14941.875,6684.375,133200.0,132683.85
1072,002634.SZ,20200922,7.69,4.8164,6.7586,1.92,92.8246,59.8205,4.9217,5.8786,5.9015,0.0,,45935.2513,33020.6864,23531.4684,353242.0825,253929.0784
1073,002635.SZ,20200922,22.76,2.1184,2.7947,1.07,,,2.9243,4.6026,4.6511,0.4782,,63420.208,36255.8464,27482.0785,1443443.9341,825183.0641
1074,002636.SZ,20200922,8.84,0.2945,0.9555,0.92,41.2179,45.484,2.3435,1.9371,1.996,0.0,,72800.0,72310.7222,22287.869,643552.0,639226.7842
1075,002637.SZ,20200922,14.69,3.1493,4.4205,0.73,17.5303,17.2079,2.2055,0.9437,0.9305,0.682,0.6807,42268.0,38649.3125,27535.5865,620916.92,567758.4006
1076,002638.SZ,20200922,1.51,0.8906,1.204,1.01,,,0.6477,1.8307,1.9854,0.0,,151868.5574,97936.9882,72440.4512,229321.5217,147884.8522
1077,002639.SZ,20200922,6.94,1.3241,1.5514,0.76,82.1774,284.4897,2.0595,3.0908,3.2584,0.0988,,67407.2767,55867.1642,47679.2371,467806.5003,387718.1195
1078,002640.SZ,20200922,6.37,2.3269,3.3151,1.25,,,2.0479,0.5553,0.5516,0.7064,,155804.133,123437.6533,86644.0693,992472.3272,786297.8515
1079,002641.SZ,20200922,7.94,0.3892,1.0519,0.75,17.36,15.0616,2.5232,1.4177,1.418,0.4154,1.7372,112320.0,91028.6978,33679.5528,891820.8,722767.8605
1080,002642.SZ,20200922,6.17,0.7033,0.821,0.71,116.1113,168.1343,1.4429,1.2695,1.363,0.0,,67008.0313,55573.4352,47602.8929,413439.5531,342888.0952
1081,002643.SZ,20200922,18.93,1.2315,2.2579,1.07,33.9642,34.9538,3.5393,5.9962,6.095,0.9297,1.0777,90913.3215,89438.1728,48779.7582,1720989.176,1693064.6111
1082,002644.SZ,20200922,7.91,0.6126,1.5966,1.34,53.9634,31.5837,2.5615,6.4237,6.2563,0.1643,0.7585,51065.7,51065.7,19594.3324,403929.687,403929.687
1083,002645.SZ,20200922,8.97,0.6861,1.9647,1.14,28.4488,34.2634,1.8104,2.3562,2.2905,0.839,0.6689,56772.1698,39363.2092,13746.1118,509246.3631,353087.9865
1084,002646.SZ,20200922,9.99,0.2895,0.7336,0.93,124.4661,,1.9349,3.5857,4.217,1.2012,0.3003,45000.0,44981.565,17749.011,449550.0,449365.8344
1085,002647.SZ,20200922,56.05,1.5324,3.1487,1.23,1049.6583,,32.43,17.1423,12.4623,0.0357,,55993.665,55993.665,27250.3174,3138444.9233,3138444.9233
