,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1077,603878.SH,20200420,11.47,1.4542,3.2913,1.54,10.4277,10.4277,1.3827,1.4131,1.4131,3.7365,3.7365,28625.632,28452.816,12570.8211,328335.999,326353.7995
1078,688310.SH,20200420,30.25,4.8455,4.8455,1.61,45.1508,53.2776,3.572,11.768,12.0431,,,8360.0,1902.2242,1902.2242,252890.0,57542.2821
1079,002948.SZ,20200420,5.03,0.9856,0.9856,1.0,9.928,9.928,1.0282,2.3589,2.3589,3.9761,3.9761,450969.0,60500.2601,60500.2601,2268374.07,304316.3083
1080,300611.SZ,20200420,8.33,0.8406,1.1627,0.89,74.8286,71.1164,2.3915,2.7347,2.492,0.5996,0.5996,17895.055,10956.5725,7921.3925,149065.8082,91268.2489
1081,688037.SH,20200420,118.58,15.2802,15.2802,0.87,326.8177,340.3257,13.1949,47.4341,46.7296,,,8400.0,1768.3745,1768.3745,996072.0,209693.8482
1082,603590.SH,20200420,40.4,2.9979,4.0626,0.7,24.4914,20.8054,2.426,6.3238,5.9441,1.2376,1.2376,16000.0,8336.764,6151.914,646400.0,336805.2656
1083,688369.SH,20200420,65.12,3.4547,3.4547,1.35,68.6999,51.2834,4.1061,8.6726,7.1635,,,7698.9583,1765.8681,1765.8681,501356.1645,114993.3307
1084,601107.SH,20200420,3.9,1.5948,8.5907,4.23,11.0158,11.0158,0.7808,1.8613,1.8613,2.5641,2.5641,305806.0,216274.0,40148.2962,1192643.4,843468.6
1085,000980.SZ,20200420,2.35,1.4355,2.0443,0.93,5.9571,,0.2835,0.3227,0.7007,0.0,,202767.1288,124594.4713,87488.2108,476502.7527,292797.0076
1086,000521.SZ,20200420,3.06,0.8024,1.1219,0.42,56.6333,,0.6757,0.1931,0.2188,1.9608,1.9608,104459.7881,87244.7531,62398.9807,319646.9516,266968.9445
1087,300427.SZ,20200420,21.05,7.1392,11.6767,1.41,32.882,32.2275,3.49,5.7515,5.603,0.6128,0.6128,35834.0754,25337.2721,15491.2724,754307.2872,533349.5777
1088,002846.SZ,20200420,27.05,6.6584,15.7158,1.65,124.9231,65.8887,7.4137,6.4254,4.496,0.1848,0.1848,19453.44,13001.018,5508.218,526215.552,351677.5369
1089,002627.SZ,20200420,9.54,1.3999,1.9768,0.92,33.5461,26.2724,1.4414,1.5957,1.4279,1.4815,1.4815,33400.3673,27732.0514,19639.2633,318639.504,264563.7704
1090,603992.SH,20200420,16.33,4.2795,4.2795,0.74,27.9636,27.9636,3.6251,3.7665,3.7665,,,40100.9858,4100.0,4100.0,654849.0981,66953.0
1091,002228.SZ,20200420,3.4,0.5125,0.9281,0.98,17.0621,14.7567,1.3851,0.3268,0.3583,1.4706,1.4706,116953.2882,116546.8962,64359.2642,397641.1799,396259.4471
1092,000635.SZ,20200420,7.14,0.6427,1.3183,0.89,42.3617,42.3617,0.81,1.0368,1.0368,1.1204,1.1204,30308.7602,30308.7602,14776.4915,216404.5478,216404.5478
1093,603810.SH,20200420,29.1,0.7904,0.9903,0.46,17.4041,26.3809,2.0764,1.8347,2.3336,1.7388,1.7388,8300.5,3951.1809,3153.6008,241544.55,114979.3642
1094,688198.SH,20200420,47.47,2.2319,2.2319,1.2,136.442,72.7828,5.9554,41.1857,31.4236,,,9600.0,1953.8607,1953.8607,455712.0,92749.7674
1095,601126.SH,20200420,6.52,1.495,2.8706,1.17,28.2198,28.2198,1.3534,1.4403,1.4403,2.6708,2.6708,81317.2,78818.7492,41048.7946,530188.144,513898.2448
1096,002306.SZ,20200420,3.2,0.9201,1.2127,1.04,,,274.9362,27.5021,27.5021,0.0,,80000.0,79304.8387,60168.9953,256000.0,253775.4838
1097,600718.SH,20200420,11.72,0.8509,1.2212,1.05,132.228,676.1298,1.6722,2.0306,1.9329,0.0,,124237.0295,124237.0295,86566.8485,1456057.9857,1456057.9857
1098,603518.SH,20200420,6.57,0.9173,2.0794,0.82,6.0777,9.987,0.689,0.5374,0.5611,2.4677,2.4677,25239.5482,24999.0865,11027.7323,165823.8317,164243.9983
1099,600691.SH,20200420,2.08,0.4601,0.6838,0.48,38.3839,,0.857,0.227,0.2415,0.0,,237598.1952,175639.0906,118171.6306,494204.246,365329.3084
1100,000789.SZ,20200420,13.28,6.5458,12.4625,1.45,7.7349,7.7349,2.0907,0.9297,0.9297,4.6339,4.6339,79737.3678,79735.4771,41880.145,1058912.2444,1058887.1359
1101,002184.SZ,20200420,12.07,3.6613,4.3759,0.81,,57.3534,3.0069,1.7154,1.4106,0.0,,24025.4489,15695.2154,13132.3996,289987.1682,189441.2499
1102,300007.SZ,20200420,13.91,7.3504,8.4943,0.88,,,3.0281,2.2402,2.2402,0.1078,0.1078,29302.2806,23762.1087,20562.068,407594.7231,330530.932
1103,002340.SZ,20200420,4.76,1.967,2.2431,1.35,27.0462,26.6015,1.8883,1.4233,1.3771,0.6304,0.6304,414963.3873,412474.5207,361703.0795,1975225.7235,1963378.7185
1104,002927.SZ,20200420,16.92,3.5154,4.5852,0.86,39.5638,39.5638,3.6054,4.8406,4.8406,0.5026,0.5026,17206.9,7192.64,5514.4724,291140.748,121699.4688
1105,002014.SZ,20200420,9.37,0.5322,1.4629,0.66,17.5347,17.5347,2.8412,1.8151,1.8151,3.698,7.8753,50361.6724,50087.829,18221.8043,471888.8704,469322.9577
1106,002761.SZ,20200420,9.44,2.4024,7.2233,1.45,117.8266,3.9765,0.8884,3.6262,0.0438,0.1246,0.1246,34680.0,34536.4005,11486.3435,327379.2,326023.6207
1107,600072.SH,20200420,11.52,1.0183,1.7341,0.53,129.6337,68.6125,2.2223,2.5982,2.8625,0.1736,0.1736,73624.9883,73624.9883,43231.7636,848159.8652,848159.8652
1108,002334.SZ,20200420,4.65,2.509,2.5865,0.69,15.6286,,1.8994,1.5725,1.5627,1.0627,1.0627,75346.521,63292.3739,61397.691,350361.3227,294309.5386
1109,600745.SH,20200420,98.15,2.0806,3.638,0.61,1808.0176,87.9822,5.1656,6.3642,2.6534,0.0,,112403.3709,63726.6387,36445.7029,11032390.8538,6254769.5884
1110,000777.SZ,20200420,11.47,0.829,1.1395,1.05,42.7028,33.6454,3.0024,3.5862,3.4741,0.7847,0.7847,38341.7593,38340.6551,27893.7372,439779.9792,439767.314
1111,000811.SZ,20200420,6.26,0.5756,1.0182,0.95,16.5351,10.2602,1.2255,1.2946,1.222,0.6994,0.6994,74583.7804,74582.5443,42162.6573,466894.4653,466886.7273
1112,603500.SH,20200420,14.99,15.7706,15.7706,3.09,29.8194,29.8194,2.9517,7.881,7.881,1.3342,1.3342,17640.0,5040.0,5040.0,264423.6,75549.6
1113,600354.SH,20200420,4.19,2.3194,3.2639,0.42,,,4.1673,1.8683,1.8683,0.0,,52780.208,52780.208,37506.3036,221149.0715,221149.0715
1114,000628.SZ,20200420,8.44,0.7988,0.9323,0.92,25.1421,25.1421,2.5966,0.794,0.794,0.0,,31148.0,18798.034,16105.804,262889.12,158655.407
1115,002735.SZ,20200420,18.62,1.0828,2.4188,0.44,48.262,52.4816,4.0059,2.0044,1.996,0.7424,0.7424,14270.123,7595.5592,3400.3061,265709.6903,141429.3123
1116,600220.SH,20200420,2.25,0.3376,0.493,0.84,29.5068,31.2944,1.8027,1.6579,1.69,1.3333,1.3333,178334.0326,178334.0326,122123.6093,401251.5734,401251.5734
1117,600761.SH,20200420,9.61,0.9031,1.4558,0.7,10.9207,10.9207,1.4308,0.7022,0.7022,3.642,3.642,74018.0802,74018.0802,45915.4267,711313.7507,711313.7507
1118,300070.SZ,20200420,9.98,0.867,1.5283,0.73,25.3774,22.6724,1.5673,2.7421,2.4842,0.389,0.389,316459.6594,218120.5923,123744.2119,3158267.4008,2176843.5112
1119,600897.SH,20200420,17.64,0.6342,1.9816,2.55,10.1352,13.0441,1.405,2.9425,3.3234,7.2562,7.2562,29781.0,29781.0,9531.0,525336.84,525336.84
1120,002008.SZ,20200420,30.02,1.1478,1.4125,0.85,18.639,48.6978,3.9197,2.9043,3.3433,0.6566,0.6566,106707.0098,99356.7109,80743.2659,3203344.4342,2982688.4612
1121,002717.SZ,20200420,4.39,0.8255,0.9186,0.59,8.6564,16.9458,1.4913,0.7623,0.8533,1.2162,1.2162,153548.2768,106553.3167,95745.0082,674076.9352,467769.0603
1122,300258.SZ,20200420,10.34,0.6966,1.4247,0.94,16.1884,23.3536,2.0679,3.3093,3.4027,1.4507,1.4507,40500.0,37697.9533,18432.2189,418770.0,389796.8371
1123,600711.SH,20200420,4.13,0.593,0.7161,0.78,22.6818,75.3556,1.0715,0.3099,0.2872,0.4417,0.4417,230803.4195,151984.4138,125849.8704,953218.1225,627695.629
1124,300272.SZ,20200420,4.44,0.6093,0.9112,0.55,7.4354,30.3792,2.2367,2.8719,2.4668,2.9949,2.9949,58279.4909,37652.8505,25179.6909,258760.9396,167178.6562
1125,600239.SH,20200420,2.76,0.5058,0.8705,0.72,9.0183,,1.1312,0.4644,0.5987,3.3333,3.3333,160568.6909,160568.6909,93292.2647,443169.5869,443169.5869
1126,000548.SZ,20200420,3.71,0.3409,0.5037,0.68,33.4581,33.4581,1.085,6.4353,6.4353,0.5391,0.5391,49921.5811,49918.8811,33788.2354,185209.0659,185199.0489
1127,002339.SZ,20200420,6.29,1.2497,1.4191,0.58,43.8597,63.5662,1.8006,1.6409,1.7458,0.7338,0.7338,51180.48,42862.7588,37744.7053,321925.2192,269606.7529
1128,300522.SZ,20200420,17.53,1.7332,2.5379,1.04,28.7949,28.7949,3.2817,5.7088,5.7088,1.1409,1.1409,12098.1,8093.2226,5526.8968,212079.693,141874.1922
1129,002880.SZ,20200420,73.31,3.8546,4.9725,0.94,46.2079,46.2079,5.4681,9.6382,9.6382,0.4092,0.4092,10800.0,3483.0,2700.0,791748.0,255338.73
1130,603031.SH,20200420,31.95,0.6317,1.5361,0.77,610.8354,456.3957,5.8237,1.9848,1.9277,0.0,,11200.0,11200.0,4606.0004,357840.0,357840.0
1131,300102.SZ,20200420,4.93,1.971,2.2826,0.62,19.3796,,1.3354,3.3879,3.3587,0.5158,0.5158,70751.5811,70750.0811,61090.9169,348805.2948,348797.8998
1132,300088.SZ,20200420,9.4,2.7915,3.4818,0.78,32.214,26.8192,3.729,2.3856,3.8122,1.3029,1.3029,244011.215,240900.2002,193137.2277,2293705.421,2264461.8819
1133,002261.SZ,20200420,9.47,6.5357,8.3019,1.7,474.5335,301.8393,4.1846,8.4085,8.0534,0.0,,110076.6874,92677.1323,72960.9051,1042426.2297,877652.4429
1134,000719.SZ,20200420,6.76,0.2728,0.4802,0.96,9.4206,8.42,0.8328,0.7684,0.73,3.6982,3.6982,102320.3749,66714.7543,37897.2065,691685.7343,450991.7391
1135,603068.SH,20200420,76.85,3.0031,4.0586,0.84,42.2401,42.2401,8.4459,9.0754,9.0754,0.2602,0.2602,13871.3534,9415.3431,6966.5775,1066013.5088,723569.1172
1136,300797.SZ,20200420,14.86,3.2775,3.2775,1.15,57.4248,53.3479,5.1477,7.2951,6.7498,,,24820.0,6205.0,6205.0,368825.2,92206.3
1137,600537.SH,20200420,2.96,0.4142,0.6136,1.03,50.7573,,0.9707,0.9808,1.1511,0.6757,0.6757,117635.9268,117635.9268,79402.4126,348202.3433,348202.3433
1138,300002.SZ,20200420,6.48,20.8743,21.504,0.9,158.3584,,3.3256,6.2927,6.4699,0.0,,196109.1984,162979.3086,158206.4932,1270787.6056,1056105.9197
1139,600578.SH,20200420,2.84,0.0433,0.1575,0.55,21.4891,13.673,0.8208,1.5093,1.1143,2.8169,2.8169,674673.4457,674673.4457,185455.0215,1916072.5858,1916072.5858
1140,300685.SZ,20200420,81.44,1.2275,1.4255,0.7,88.4775,88.4775,13.2954,20.725,20.725,0.2211,0.2211,14718.1,9110.16,7844.508,1198642.064,741931.4304
1141,601155.SH,20200420,31.44,0.4085,1.256,1.06,5.607,5.607,1.8464,0.8265,0.8265,4.7463,4.7463,225672.4186,224635.5186,73055.5186,7095140.8408,7062540.7048
1142,603366.SH,20200420,5.64,1.5121,3.9875,0.9,,,1.4524,1.4203,1.3935,0.0,,80000.0,80000.0,30336.8479,451200.0,451200.0
1143,002770.SZ,20200420,2.86,14.2573,16.8967,0.65,24.2503,,1.8394,2.4368,3.8537,0.6643,0.6643,109486.7797,60271.9372,50857.0698,313132.1899,172377.7404
1144,300480.SZ,20200420,17.17,2.4712,3.375,0.87,58.6817,58.6817,4.4668,11.1018,11.1018,0.2912,0.2912,19180.2931,9433.4709,6907.2916,329325.6325,161972.6954
1145,300431.SZ,20200420,2.47,3.129,3.153,0.78,,,,0.7222,4.3616,0.0,,32952.4513,24315.4209,24130.0874,81392.5547,60059.0896
1146,002087.SZ,20200420,4.42,5.1549,7.0941,0.42,9.3417,12.4117,0.8718,0.5958,0.6383,1.1312,1.1312,81679.4335,81563.769,59267.7498,361023.0961,360511.859
1147,000571.SZ,20200420,2.57,0.4382,0.5644,1.18,,,2.6846,1.317,1.4533,0.0,,81406.4,80804.0195,62736.7013,209214.448,207666.3301
1148,000961.SZ,20200420,7.6,1.0509,2.3002,2.1,12.9178,8.8808,1.4371,0.7063,0.5547,1.5566,1.5566,372763.7999,371768.2452,169849.1477,2833004.8792,2825438.6635
1149,603885.SH,20200420,9.58,1.3659,4.5708,0.96,18.9404,18.9404,1.4602,1.1246,1.1246,0.0,,196614.4157,179701.3477,53701.3477,1883566.1024,1721538.911
1150,600273.SH,20200420,9.13,0.883,1.3207,0.99,10.6611,10.6611,1.8781,2.4363,2.4363,3.0967,3.0967,143273.0543,141373.2631,94518.1875,1308082.9858,1290737.8921
1151,601077.SH,20200420,5.28,0.7161,0.7161,0.76,6.144,6.144,0.6832,2.2518,2.2518,,,1135700.0,110026.9468,110026.9468,5996496.0,580942.2791
1152,600801.SH,20200420,26.73,2.3439,5.5516,1.4,10.8159,8.4733,2.824,2.0404,1.8138,3.0731,3.0731,209659.9855,136187.9855,57498.6654,5604211.4124,3640304.8524
1153,300244.SZ,20200420,26.91,3.2445,4.0428,1.39,48.0778,48.0778,4.1911,1.9752,1.9752,0.0929,0.0929,62045.8296,45419.9348,36450.9137,1669653.2745,1222250.4455
1154,300687.SZ,20200420,18.1,1.7913,2.2177,0.82,34.6887,57.2326,4.734,4.3307,3.6575,0.3684,0.3684,21761.175,9443.2118,7627.4485,393877.2675,170922.1336
1155,600850.SH,20200420,23.15,0.8255,1.427,1.23,32.6568,30.7319,3.9547,1.353,1.2703,1.5528,1.5528,42685.2228,42685.2228,24693.7062,988162.9078,988162.9078
1156,603703.SH,20200420,18.21,4.2152,4.7755,1.45,,,9.5086,7.0228,5.2494,0.0,,22970.0,10895.0,9616.7402,418283.7,198397.95
1157,300677.SZ,20200420,57.7,4.9973,5.8689,1.12,70.0402,72.1117,7.507,6.6371,6.0203,0.2369,0.2369,21769.3683,13075.6423,11133.8463,1256092.5509,754464.5607
1158,300058.SZ,20200420,6.44,3.764,5.1014,0.86,41.2447,22.2805,1.8314,0.6944,0.5712,0.4987,0.4987,249103.7834,232091.813,171245.3273,1604228.3651,1494671.2757
1159,002614.SZ,20200420,9.9,3.9466,5.0627,0.74,12.6534,17.3365,1.7071,1.0201,1.0461,1.0043,1.0043,56125.25,33595.0682,26189.0659,555639.975,332591.1752
1160,000713.SZ,20200420,10.3,16.4301,24.5251,1.11,84.9301,56.265,2.745,2.3441,1.8357,0.1457,0.1457,43858.2129,38853.8758,26029.3828,451739.5929,400194.9207
1161,600423.SH,20200420,2.88,0.1267,0.1927,1.25,5.8935,,1.3501,1.1453,2.8017,0.0,,79869.5026,79869.5026,52515.9896,230024.1675,230024.1675
1162,600491.SH,20200420,9.07,2.2808,3.9119,1.59,15.0457,13.9924,1.3537,0.6864,0.6542,0.6615,0.6615,152975.7955,152975.7955,89189.5105,1387490.4652,1387490.4652
1163,300746.SZ,20200420,12.06,9.6477,9.6477,3.41,29.5251,29.5251,2.2781,2.3053,2.3053,0.5564,0.5564,22573.8328,6771.25,6771.25,272240.4236,81661.275
1164,002504.SZ,20200420,2.68,2.6072,2.7764,1.56,363.1335,,4.3652,1.9042,3.3263,0.0,,102580.0523,41454.8971,38929.2549,274914.5402,111099.1242
1165,002278.SZ,20200420,5.68,1.1622,1.6427,1.1,69.4512,43.6088,1.8212,2.9442,2.6389,0.8803,0.8803,36390.9648,34398.4823,24336.2996,206700.6801,195383.3795
1166,601633.SH,20200420,8.11,0.1303,0.8606,0.64,14.215,16.475,1.3634,0.7569,0.7674,3.5758,3.5758,912726.9,602772.9,91272.9,7402215.159,4888488.219
1167,600767.SH,20200420,4.02,0.5867,0.7755,0.67,67.1716,127.8081,5.3243,6.6122,6.6705,0.0,,34101.0182,34091.0182,25793.0254,137086.0932,137045.8932
1168,002115.SZ,20200420,9.63,2.683,3.1711,0.72,32.2571,43.2494,2.775,1.9489,1.2425,0.7993,0.7993,71919.0079,53167.7874,44983.6029,692580.0461,512005.7927
1169,002408.SZ,20200420,6.04,0.3791,0.9052,0.53,12.7205,16.1449,1.4162,0.384,0.3772,1.4901,1.4901,177520.9253,173912.0321,72833.8903,1072226.3888,1050428.6739
1170,603208.SH,20200420,96.06,1.9417,5.0923,2.05,29.7116,29.7116,5.917,3.8306,3.8306,0.6038,0.6038,8081.6061,8081.6061,3081.6061,776319.082,776319.082
1171,002401.SZ,20200420,12.96,3.7515,7.5329,0.7,41.492,41.492,4.0542,3.3312,3.3312,0.3781,0.3781,30940.01,30210.7651,15045.3984,400982.5296,391531.5157
1172,600644.SH,20200420,4.99,0.4382,1.1933,1.73,30.1073,35.011,1.7637,1.2084,1.2124,0.0,,53840.0659,53840.0659,19770.2085,268661.9288,268661.9288
1173,600160.SH,20200420,6.95,0.8061,1.4912,0.86,8.8634,13.7231,1.4693,1.2186,1.2726,2.1583,2.1583,274516.6103,274516.6103,148394.3112,1907890.4416,1907890.4416
1174,600617.SH,20200420,3.71,0.2074,0.6279,1.09,87.9771,86.8969,1.0642,0.3613,0.3377,0.5391,0.5391,108466.3692,97491.4344,32198.1812,402410.2297,361693.2216
1175,600382.SH,20200420,6.25,0.9532,1.7484,2.72,10.2235,10.2235,0.6321,3.1978,3.1978,0.7385,0.7385,60687.2165,60687.2165,33084.8035,379295.1031,379295.1031
1176,603725.SH,20200420,6.69,1.0691,1.1639,0.7,211.3851,211.3851,1.7089,1.5826,1.5826,1.2812,1.2812,20535.2,13156.2654,12084.6899,137380.488,88015.4155
1177,300689.SZ,20200420,37.22,2.8367,2.8367,0.78,46.1703,52.0703,4.2032,7.1269,7.1791,0.4433,0.4433,6800.0,1904.0,1904.0,253096.0,70866.88
1178,002046.SZ,20200420,5.81,0.7174,1.1463,1.15,110.7351,110.7351,1.1264,1.461,1.461,0.241,0.241,52434.9078,40869.9325,25577.5327,304646.8143,237454.3078
1179,603608.SH,20200420,10.13,2.9896,7.4721,0.94,17.9875,19.1498,2.0633,2.1227,2.0797,2.4226,2.4226,43006.5867,41244.8095,16502.1938,435656.7233,417809.9202
1180,603223.SH,20200420,10.16,0.9914,2.1671,0.95,60.9218,,2.8008,0.4746,0.3961,0.3304,0.3304,28224.0,28224.0,12911.6309,286755.84,286755.84
1181,600267.SH,20200420,16.78,5.4851,9.4874,0.56,,21.4477,2.1781,1.5904,1.515,0.0,,96553.1842,96553.1842,55822.3345,1620162.4309,1620162.4309
1182,001914.SZ,20200420,25.5,1.3447,2.4062,2.16,94.4661,94.4661,3.3868,4.4487,4.4487,0.74,0.74,106034.606,66685.5166,37265.4144,2703882.453,1700480.6733
1183,603303.SH,20200420,8.91,0.5945,2.2235,1.29,14.0298,14.0298,1.6364,1.024,1.024,1.9537,1.9537,48771.5366,48771.5366,13039.3046,434554.3911,434554.3911
1184,600381.SH,20200420,4.78,0.6812,1.6028,0.41,40.9975,,1.1919,8.4264,11.3305,0.0,,58706.0741,58706.0741,24948.2701,280615.0342,280615.0342
1185,002707.SZ,20200420,4.7,2.1851,2.6071,1.03,175.3302,51.2811,1.8054,0.3395,0.3266,0.4894,0.4894,87911.5394,54858.6998,45978.8908,413184.2352,257835.8891
1186,600873.SH,20200420,4.36,0.5227,0.7554,0.53,13.6902,13.6902,1.5073,0.93,0.93,7.5683,7.5683,310428.9638,308074.6328,213187.7263,1353470.2822,1343205.399
1187,002932.SZ,20200420,53.11,3.0398,3.557,0.18,57.5764,80.0766,5.7751,20.0494,19.1559,0.5649,0.5649,6658.5147,3002.2197,2565.6306,353633.7157,159447.8883
1188,601869.SH,20200420,32.81,2.6799,2.6799,1.02,16.6983,31.0361,2.8296,2.189,3.2007,0.762,0.762,75790.5108,10657.351,10657.351,2486686.6593,349667.6863
1189,600555.SH,20200420,2.25,6.931,9.9737,1.78,,,2.2011,223.8634,204.9887,0.0,,130350.0,97350.0,67650.6557,293287.5,219037.5
1190,600777.SH,20200420,1.76,1.3092,1.4044,1.47,11.1073,11.1073,0.7425,1.9718,1.9718,0.0,,680049.5825,405123.657,377647.8995,1196887.2652,713017.6363
1191,600759.SH,20200420,2.38,2.0296,3.2191,0.95,77.3737,,1.0036,1.6196,2.0068,0.0,,226350.7518,225818.4018,142376.4109,538714.7893,537447.7963
1192,600096.SH,20200420,5.19,0.583,1.4829,0.8,60.4873,42.608,1.5426,0.1402,0.1295,0.0,,143077.5938,132137.9138,51949.4529,742572.7118,685795.7726
1193,601811.SH,20200420,11.24,0.1982,0.8439,0.92,12.1754,12.1754,1.5062,1.5684,1.5684,2.669,2.669,123384.1,79190.39,18596.1375,1386837.284,890099.9836
1194,600355.SH,20200420,3.2,2.0326,2.4222,0.97,143.0021,,4.614,3.9589,4.7368,0.0,,49208.92,49208.92,41293.92,157468.544,157468.544
1195,300763.SZ,20200420,67.04,7.7558,11.1614,1.06,42.3688,42.3688,6.171,4.7082,4.7082,1.4916,1.4916,7999.9952,3238.808,2250.5888,536319.6782,217129.6883
1196,002072.SZ,20200420,5.11,3.1679,3.5784,1.31,,106.3774,38.2741,35.9233,5.7644,0.0,,17600.0,16614.8433,14708.9866,89936.0,84901.8493
1197,000155.SZ,20200420,3.98,0.3307,0.5847,0.6,16.7954,9.3599,1.431,1.1832,1.8886,0.0,,127000.0,127000.0,71835.1849,505460.0,505460.0
1198,600859.SH,20200420,12.2,0.4843,0.9287,1.12,7.8825,8.9361,0.8393,0.3545,0.3519,3.8525,3.8525,77625.035,56877.7123,29661.6852,947025.427,693908.0901
1199,002311.SZ,20200420,41.25,0.4914,1.1874,0.85,45.3563,39.4753,7.1472,1.5464,1.3671,0.7275,0.7275,158035.7494,155349.2505,64290.3146,6518974.6628,6408156.5831
1200,688001.SH,20200420,38.9,3.6279,3.6279,1.47,88.4037,88.4037,8.2203,12.4024,12.4024,,,40100.0,3845.1196,3845.1196,1559890.0,149575.1524
1201,603655.SH,20200420,31.5,13.982,13.982,1.18,110.5333,163.863,6.9013,19.1553,21.8151,0.3175,0.3175,10600.0,3400.0,3400.0,333900.0,107100.0
1202,002555.SZ,20200420,36.85,1.5133,1.967,0.71,36.8061,36.8061,11.0731,5.8846,5.8846,0.8084,0.8084,211225.1697,131749.623,101359.4889,7783647.5034,4854973.6076
1203,002811.SZ,20200420,14.25,0.3003,1.0833,0.96,22.4533,18.2271,1.768,1.115,1.0228,1.4035,1.4035,18000.4838,16235.0301,4500.3238,256506.8942,231349.1789
1204,002523.SZ,20200420,2.54,0.4004,0.5765,0.93,33.6609,42.8996,1.696,2.5591,2.6978,1.1811,1.1811,141664.08,134851.6653,93661.2687,359826.7632,342523.2299
1205,603363.SH,20200420,19.7,4.9051,5.1031,0.7,293.385,52.5396,8.6949,1.4778,1.3804,0.1269,0.1269,43420.575,18399.2944,17685.155,855385.3275,362466.0997
1206,000595.SZ,20200420,2.51,1.2405,2.6392,0.91,,,5.0285,4.4373,6.1637,0.0,,76427.925,75176.185,35334.5926,191834.0918,188692.2244
1207,603283.SH,20200420,38.95,7.8645,7.8645,0.78,56.6658,50.4891,6.6888,7.5838,6.8065,0.7347,0.7347,17609.0417,4101.73,4101.73,685872.1742,159762.3835
1208,002851.SZ,20200420,21.41,1.1652,1.4736,0.93,49.7333,27.7509,5.2235,4.1991,2.8237,0.4048,0.4048,46945.7706,33036.6134,26121.739,1005108.9485,707313.8929
1209,300447.SZ,20200420,11.47,1.9982,2.7987,1.33,,22.8618,3.0457,5.1522,5.308,0.0,,29106.9255,17453.492,12461.022,333856.4355,200191.5532
1210,002343.SZ,20200420,8.66,1.7093,2.2392,0.82,,24.8602,2.506,2.8662,3.5112,0.0,,47494.9686,40239.021,30716.2831,411306.4281,348469.9219
1211,300208.SZ,20200420,6.01,1.1972,2.9175,1.56,,,2.5652,5.95,7.0896,0.4992,0.4992,74947.5,63979.2576,26254.0709,450434.475,384515.3382
1212,600740.SH,20200420,5.38,0.562,0.6378,0.62,17.2002,17.2002,0.7992,1.228,1.228,3.7175,3.7175,151604.802,74071.2178,65266.6687,815633.8348,398503.1518
1213,300191.SZ,20200420,17.5,0.8611,1.3736,0.73,193.1137,207.6322,4.6618,51.3014,32.1808,0.1143,0.1143,32000.0,20702.0,12978.7,560000.0,362285.0
1214,300807.SZ,20200420,41.66,4.4567,4.4567,0.88,48.5216,36.8508,4.1389,7.737,6.0047,,,6785.1,1700.0,1700.0,282667.266,70822.0
1215,002338.SZ,20200420,13.78,1.1388,1.9858,0.8,81.0584,67.4925,3.8843,8.5954,8.2306,0.3628,0.3628,24000.0,23997.855,13762.3766,330720.0,330690.4419
1216,000783.SZ,20200420,6.41,0.4185,0.5841,0.86,137.8082,30.8542,1.3194,8.1123,5.9047,0.312,0.312,552956.8581,552946.7211,396181.0667,3544453.4604,3544388.4823
1217,600193.SH,20200420,3.86,0.5842,0.9042,1.49,57.2251,60.4091,6.7509,7.4045,3.7336,0.0,,42537.3,42537.3,27485.3755,164193.978,164193.978
1218,000416.SZ,20200420,4.51,0.5987,0.7731,0.64,84.47,84.47,2.715,346.8768,346.8768,0.6652,0.6652,53187.1494,53164.1098,41165.967,239874.0438,239770.1352
1219,002029.SZ,20200420,5.18,0.4753,0.7293,0.86,11.2707,11.2707,0.6526,1.0804,1.0804,1.9305,1.9305,75567.0,73495.2668,47901.76,391437.06,380705.482
1220,300821.SZ,20200420,10.39,9.0043,9.0043,0.94,22.5288,22.5288,3.0457,4.5618,4.5618,,,120000.0,30000.0,30000.0,1246800.0,311700.0
1221,300457.SZ,20200420,42.31,6.3868,8.3058,2.27,49.0119,79.0119,4.9809,7.62,9.5254,0.0827,0.0827,37591.947,28844.9862,22180.4889,1590515.2776,1220431.3661
1222,002462.SZ,20200420,15.36,0.8335,1.0659,0.8,13.6757,12.148,1.3112,0.2495,0.202,0.8387,0.8387,29170.712,25052.6315,19588.9084,448062.1363,384808.4198
1223,688026.SH,20200420,64.33,7.7587,7.7587,0.84,121.7567,92.288,9.1235,31.0055,26.0754,,,10000.0,2267.6252,2267.6252,643300.0,145876.3291
1224,002605.SZ,20200420,29.74,3.8573,6.3808,0.65,91.577,33.7786,7.8875,12.587,6.8492,0.3344,0.3344,39941.3589,26969.281,16303.2679,1187856.0137,802066.4169
1225,300366.SZ,20200420,9.95,2.8536,3.1158,0.65,,42.1518,2.1154,3.258,2.8213,0.0,,52557.615,34193.1584,31316.3714,522948.2693,340221.9261
1226,300551.SZ,20200420,30.89,10.9957,27.3636,1.1,274.961,75.8798,5.9454,13.2423,7.489,0.0633,0.0633,11264.0,6900.3075,2772.8075,347944.96,213150.4987
1227,688028.SH,20200420,49.01,2.5037,2.5037,0.76,65.3232,65.3232,4.5328,15.3748,15.3748,,,8000.0,1959.08,1959.08,392080.0,96014.5108
