,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
16,000021.SZ,20200520,22.83,5.0906,10.352,0.66,95.3413,101.8369,4.8257,2.54,2.6026,0.438,0.438,147125.9363,146932.7064,72254.9832,3358885.1257,3354473.6871
17,000023.SZ,20200520,15.57,2.2154,3.4741,0.84,42.5077,88.5305,4.6722,1.1802,1.2895,0.3854,0.3854,13875.624,13875.624,8848.3032,216043.4657,216043.4657
18,000025.SZ,20200520,17.88,0.7804,2.8275,0.95,35.086,37.2584,6.0394,13.4962,14.3492,0.0,,43105.832,39277.832,10840.0358,770732.2762,702287.6362
19,000026.SZ,20200520,9.21,4.8183,8.8716,1.22,18.2673,28.4617,1.549,1.0648,1.1603,2.1804,2.1804,42823.8881,35671.6368,19373.9041,394408.0094,328535.7749
20,000027.SZ,20200520,5.44,0.1661,0.6339,0.75,12.6773,13.9771,0.9051,1.036,1.0558,0.9191,0.9191,396449.1597,396449.1597,103890.679,2156683.4288,2156683.4288
21,000028.SZ,20200520,40.53,0.4112,1.1348,0.98,13.6491,14.2236,1.3284,0.3334,0.3275,0.9869,0.9869,42812.6983,36773.3625,13323.9404,1735198.6621,1490424.3821
22,000030.SZ,20200520,4.75,0.5058,1.6122,1.04,9.6523,10.6669,1.2685,0.8546,0.8772,3.1022,3.1022,181055.2111,175988.087,55216.3837,860012.2527,835943.4133
23,000031.SZ,20200520,5.12,0.3373,0.6396,1.16,9.227,16.008,1.1375,0.6495,0.7119,1.9678,,428631.3339,181372.2958,95636.8818,2194592.4296,928626.1545
24,000032.SZ,20200520,17.8,1.2718,3.1484,0.76,54.9101,59.123,4.9452,4.8999,5.4109,0.4494,0.4494,41321.9661,41128.366,16613.138,735530.9966,732084.9148
25,000034.SZ,20200520,24.39,4.1148,5.4798,0.62,22.7438,23.3423,3.6922,0.1838,0.1922,1.0301,0.8603,65407.0434,48111.9191,36127.7543,1595277.7885,1173449.7068
26,000035.SZ,20200520,4.76,0.3169,0.4242,0.89,16.8488,16.2076,1.123,0.6463,0.5896,0.0,,252377.7297,236830.4444,176890.7763,1201317.9934,1127312.9153
27,000036.SZ,20200520,4.1,0.45,0.6749,0.75,7.4417,7.1056,1.157,1.9201,1.6157,11.257,11.257,148393.4025,147900.0654,98613.2894,608412.9503,606390.2681
28,000037.SZ,20200520,12.24,0.9012,1.5262,0.75,296.2864,187.9645,3.7324,6.0346,5.6826,0.0,0.1634,60276.2596,33889.4011,20012.1057,737781.4175,414806.2695
29,000038.SZ,20200520,11.05,9.3759,13.9532,0.69,47.203,41.6225,2.0804,3.1483,3.8385,0.0,,52277.7419,23207.6797,15594.4852,577669.048,256444.8607
30,000039.SZ,20200520,7.22,0.2834,0.4295,0.91,16.7884,52.2959,0.7464,0.3017,0.3136,6.3334,6.3334,358607.4802,152533.264,100672.6428,2589146.007,1101290.1661
31,000040.SZ,20200520,3.0,1.4622,1.7159,0.88,,,0.3336,0.6554,0.8677,2.5,2.5,148687.387,106034.067,90359.3956,446062.161,318102.201
32,000042.SZ,20200520,9.37,0.0817,0.2605,0.91,7.9138,12.9663,0.8325,0.8636,0.9615,1.0672,1.0672,66483.1139,66214.9964,20773.5049,622946.7772,620434.5163
33,000045.SZ,20200520,6.85,0.8176,1.8068,1.4,177.2858,1005.2115,1.2815,1.6166,1.7898,0.0,,50933.8429,45701.6599,20681.8131,348896.8239,313056.3703
34,000046.SZ,20200520,3.39,0.1282,0.4105,0.83,16.0891,,0.821,5.8223,7.0727,4.4248,4.4248,519620.0656,517508.8333,161641.5425,1761512.0224,1754354.9449
35,000048.SZ,20200520,23.88,0.2882,1.0116,0.65,8.7311,9.1595,4.2809,1.9541,2.0835,,,40249.1731,40242.8671,11465.0117,961150.2536,960999.6663
36,000049.SZ,20200520,44.7,3.6047,6.5812,0.7,18.4431,19.2336,4.1176,0.5022,0.5184,0.554,0.554,20719.7738,20524.3738,11241.6699,926173.8889,917439.5089
37,000050.SZ,20200520,14.16,0.8943,1.9173,0.94,34.9682,34.4752,1.0739,0.9577,0.9694,0.4944,0.4944,204812.3051,182892.0459,85308.1486,2900142.2402,2589751.3699
38,000055.SZ,20200520,4.27,1.0945,1.3834,0.65,13.7931,12.8757,0.9112,1.5959,1.7449,4.6838,,112338.4189,67828.3904,53664.4562,479685.0487,289627.227
39,000056.SZ,20200520,3.34,0.3591,1.0372,1.06,77.5265,616.516,0.7195,4.1339,4.5119,0.299,0.299,117452.872,90372.8783,31292.7578,392292.5925,301845.4135
40,000058.SZ,20200520,6.19,1.7202,3.2108,0.64,97.5013,1165.5193,4.0521,5.1223,5.8418,0.5654,0.5654,123565.6249,53801.3278,28825.1758,764871.2181,333030.2191
41,000059.SZ,20200520,4.74,0.4138,0.7936,0.72,7.6351,,0.6131,0.1914,0.2057,5.2743,10.2321,159944.2537,159943.9081,83401.9906,758135.7625,758134.1244
42,000060.SZ,20200520,3.64,0.3658,0.5403,0.6,15.2489,17.706,1.1874,0.5699,0.5253,2.1978,,356968.5327,356839.7881,241613.7958,1299365.459,1298896.8287
43,000061.SZ,20200520,8.72,4.8035,7.2811,1.01,47.7079,48.1599,2.8223,5.1867,5.0137,0.1147,0.1147,169696.4131,169542.0483,111850.282,1479752.7222,1478406.6612
44,000062.SZ,20200520,12.1,0.3036,1.0413,0.84,20.0871,20.2493,2.4497,0.8816,0.8665,1.4249,1.2397,104590.9322,104464.0056,30459.4905,1265550.2796,1264014.4678
45,000063.SZ,20200520,40.45,1.7641,2.5811,0.85,36.2421,36.8332,4.5205,2.0562,2.0726,0.0,,461235.2742,347525.7718,237532.1218,18656966.8414,14057417.4693
46,000065.SZ,20200520,7.48,0.325,0.7315,0.98,8.1501,7.9622,1.184,0.5204,0.5177,1.0695,1.0695,76950.541,67308.1824,29903.2146,575590.0467,503465.2044
47,000066.SZ,20200520,14.4,7.0584,10.2588,1.37,37.8171,53.962,5.2597,3.8885,4.1979,0.3482,0.3482,292818.2053,249071.7309,171369.8927,4216582.1563,3586632.925
48,000068.SZ,20200520,3.13,1.9966,3.7298,1.2,525.2342,385.942,6.2716,13.9986,13.5049,0.0,,100667.1464,100667.1464,53887.8796,315088.1682,315088.1682
49,000069.SZ,20200520,6.07,0.5343,0.8771,0.95,4.0347,4.1559,0.7357,0.8295,0.845,4.9433,4.9433,820250.6415,703514.7409,428558.8616,4978921.3939,4270334.4773
50,000070.SZ,20200520,8.82,0.9268,1.5027,1.02,22.2834,32.7074,2.5338,1.5467,1.7777,0.3918,,81649.2162,79515.7811,49043.5461,720146.0869,701329.1893
51,000078.SZ,20200520,3.97,1.763,3.2898,1.6,45.5154,58.3258,1.7299,0.2643,0.2811,0.5038,0.5038,276258.3257,262114.4563,140469.9435,1096745.553,1040594.3915
52,000088.SZ,20200520,4.33,0.1561,0.4783,0.58,23.3973,26.1797,1.1811,14.1731,14.94,0.6236,0.6236,194220.0,194220.0,63375.0,840972.6,840972.6
53,000089.SZ,20200520,7.79,0.2494,0.5795,0.75,26.9076,53.3233,1.3379,4.1968,4.6236,1.047,1.047,205076.9509,205076.9509,88247.3977,1597549.4475,1597549.4475
54,000090.SZ,20200520,6.45,1.4505,2.4005,0.78,9.7494,5.5923,1.39,0.8218,0.6836,2.9815,2.9815,186854.5434,186841.5681,112895.1453,1205211.8049,1205128.1142
55,000096.SZ,20200520,10.76,0.182,0.396,0.92,45.4964,48.8139,2.0922,3.5003,3.7219,0.1859,0.1859,52800.0,51084.8,23472.9623,568128.0,549672.448
56,000099.SZ,20200520,6.64,0.9627,1.5687,1.14,19.0309,18.9265,1.2221,2.5677,2.5917,0.3765,0.3765,60607.042,60607.042,37195.0946,402430.7589,402430.7589
57,000100.SZ,20200520,5.16,4.1333,4.6582,1.06,26.6665,31.0694,2.3994,0.9316,1.1817,1.9154,1.8623,1352843.8719,1266067.3739,1123401.7947,6980674.379,6532907.6493
58,000150.SZ,20200520,3.69,1.0029,2.0306,0.62,,,4.3624,1.8071,1.948,0.0,,87769.7557,80599.0242,39807.1456,323870.3985,297410.3993
59,000151.SZ,20200520,8.8,5.2376,8.7024,2.68,297.6312,169.9244,2.7256,2.2006,2.3489,2.2727,2.2727,29598.0,26654.3967,16042.0467,260462.4,234558.691
60,000153.SZ,20200520,7.17,2.5244,3.5317,0.72,27.6572,26.0956,1.6644,0.6912,0.6944,1.3947,1.3947,31214.123,31197.723,22299.4605,223805.2619,223687.6739
61,000155.SZ,20200520,3.82,0.6623,1.1709,1.9,22.5807,25.507,1.3282,2.3653,2.7647,0.0,,127000.0,127000.0,71835.1849,485140.0,485140.0
62,000156.SZ,20200520,10.1,0.792,1.8541,0.98,22.4261,25.8149,1.2988,3.9014,3.872,2.1782,2.1782,143335.1902,128029.5337,54686.8435,1447685.421,1293098.2904
63,000157.SZ,20200520,6.83,0.6143,0.8532,0.82,12.3013,12.2342,1.3424,1.2417,1.2403,3.4275,3.4275,787327.4641,641738.3926,462068.6665,5377446.5798,4383073.2215
64,000158.SZ,20200520,9.68,4.7223,8.2475,0.59,153.0612,921.376,2.6618,1.6381,1.7999,0.0,,159861.6721,156991.019,89888.1282,1547460.9859,1519673.0639
65,000159.SZ,20200520,4.88,1.9294,2.5389,1.45,77.122,,1.0821,5.4502,6.0864,0.6148,0.6148,48068.5993,48068.5993,36529.7777,234574.7646,234574.7646
66,000166.SZ,20200520,4.48,0.1305,0.3024,1.13,19.559,19.1413,1.3218,4.5613,4.1805,1.1161,,2503994.456,2253441.4205,972111.0346,11217895.1629,10095417.5638
67,000301.SZ,20200520,5.28,1.4249,1.9389,1.84,13.1822,14.2349,1.4418,0.8548,0.8588,1.8939,3.7879,402905.3222,121823.6445,89526.3992,2127340.1012,643228.843
68,000333.SZ,20200520,59.03,0.2787,0.412,0.81,17.0656,18.0481,3.8977,1.4851,1.5829,2.0721,2.0721,699946.7315,683892.0809,462687.4196,41317855.5604,40370149.5355
69,000338.SZ,20200520,13.9,0.6661,0.6781,0.75,12.1122,12.8565,2.3245,0.6325,0.6559,3.0935,3.0935,793387.3895,424500.1625,417009.6576,11028084.7141,5900552.2588
70,000400.SZ,20200520,14.8,2.9074,5.1239,1.47,35.0051,33.945,1.8266,1.4694,1.4862,0.3243,0.3243,100832.7309,100827.014,57210.6876,1492324.4173,1492239.8072
71,000401.SZ,20200520,19.45,3.8032,6.0377,2.14,9.705,11.0369,2.1785,0.7595,0.804,2.0566,2.0566,134752.2914,134721.3551,84863.0176,2620932.0677,2620330.3567
72,000402.SZ,20200520,6.51,0.1642,0.2385,1.1,5.6533,6.4958,0.5571,0.7431,0.7931,4.6083,4.6083,298892.9907,298763.1546,205692.3393,1945793.3695,1944948.1364
73,000403.SZ,20200520,57.73,7.2963,15.8709,8.79,98.0748,97.6834,19.069,17.1854,16.5822,0.0,,27257.7599,27140.4099,12477.2604,1573590.479,1566815.8635
74,000404.SZ,20200520,3.43,0.4591,0.6622,0.96,77.948,92.8722,0.741,0.249,0.2513,0.5831,0.5831,69599.5979,69462.2798,48162.7826,238726.6208,238255.6197
75,000407.SZ,20200520,3.17,0.4885,0.6061,0.65,20.9093,23.5843,1.1412,0.5216,0.6024,0.0,,88008.4656,87574.383,70578.1571,278986.836,277610.7941
76,000408.SZ,20200520,4.57,9.5446,9.5446,14.78,25.344,34.9218,1.1591,4.4142,4.6204,0.0,,199377.9522,47348.6085,47348.6085,911157.2416,216383.1408
77,000409.SZ,20200520,4.22,0.416,0.4965,0.33,,,4.219,0.9717,0.9879,0.0,,51093.1158,40563.1244,33986.2554,215612.9487,171176.385
78,000410.SZ,20200520,4.52,0.1426,0.2323,1.04,,,8.6046,7.5956,9.9572,0.0,,168403.5944,168091.4444,103142.7331,761184.2467,759773.3287
79,000411.SZ,20200520,11.08,0.6713,1.4812,1.09,18.2552,17.9338,1.7755,0.1121,0.1123,0.9777,0.9777,24893.9935,20732.2071,9395.8099,275825.448,229712.8547
80,000413.SZ,20200520,2.78,2.4623,2.9756,1.05,,,0.5192,0.9543,1.1455,2.518,2.518,573025.0118,486415.5314,402503.3743,1593009.5328,1352235.1773
81,000415.SZ,20200520,3.01,2.1574,3.9322,4.86,10.0707,19.3632,0.4891,0.4797,0.4577,0.0,,618452.1282,354739.6604,194630.4288,1861540.9059,1067766.3778
82,000416.SZ,20200520,4.33,0.9571,1.2361,1.03,81.0987,82.264,2.6309,333.0325,336.8932,0.6928,1.3857,53187.1494,53164.1098,41165.967,230300.3569,230200.5954
83,000417.SZ,20200520,4.57,0.5636,0.9098,1.04,22.3304,35.8818,0.8851,0.3267,0.3564,3.2823,3.2823,77988.42,77902.7451,48263.6984,356407.0794,356015.5451
84,000419.SZ,20200520,4.09,0.9847,1.7697,2.15,12.7461,14.779,0.7917,0.6434,0.7366,3.912,3.912,54358.2655,54328.9983,30231.7499,222325.3059,222205.603
85,000420.SZ,20200520,2.12,1.1778,2.2551,1.12,45.9553,47.7303,1.3808,1.5528,1.6026,0.0,,197070.6656,196965.6614,102869.9659,417789.8111,417567.2022
86,000421.SZ,20200520,4.11,0.3258,0.7119,0.81,23.2542,24.112,0.9034,0.6549,0.7197,2.4331,2.4331,57264.6934,57264.6934,26205.6287,235357.8899,235357.8899
87,000422.SZ,20200520,2.63,0.5552,0.7614,1.37,14.3642,,162.8852,0.1611,0.1683,0.0,,89786.6712,89781.2984,65470.0299,236138.9453,236124.8148
88,000423.SZ,20200520,33.6,0.9101,1.3385,0.78,,,2.2496,7.4275,10.4416,2.9762,2.9762,65402.1537,65386.7313,44458.0466,2197512.3643,2196994.1717
89,000425.SZ,20200520,6.16,1.4063,2.4514,0.83,13.3281,15.1803,1.6543,0.8155,0.8234,0.974,0.974,783366.843,699503.7403,401277.8785,4825539.7529,4308943.0402
90,000426.SZ,20200520,5.58,0.9501,1.9896,0.8,100.2895,200.6583,1.9516,11.734,13.8629,0.0,,183719.2219,146418.5055,69920.244,1025153.2582,817015.2607
91,000428.SZ,20200520,3.22,0.837,2.0257,0.93,65.3125,,1.3406,2.9543,3.4438,0.0,,101892.6,101888.215,42097.323,328094.172,328080.0523
92,000429.SZ,20200520,6.96,0.211,0.5526,1.24,11.5618,17.4386,1.5125,4.7588,5.7456,8.0747,8.0747,209080.6126,130277.2793,49728.3619,1455201.0637,906729.8639
93,000430.SZ,20200520,4.61,0.4105,0.5199,0.98,168.7979,,1.1911,4.3884,4.8866,0.0,,40481.7686,33173.88,26192.4635,186620.9532,152931.5868
94,000488.SZ,20200520,4.81,0.7895,1.0792,0.69,8.4338,7.6717,0.7894,0.4596,0.4608,4.9896,4.9896,290460.82,165933.716,121394.1032,1397116.5442,798141.174
95,000498.SZ,20200520,5.09,0.4764,1.3014,0.79,9.1992,9.3412,1.0245,0.2451,0.2526,1.4735,1.4735,112013.9063,112009.0313,41000.9383,570150.7831,570125.9693
96,000501.SZ,20200520,10.87,0.9285,1.6297,1.18,6.8236,11.8533,0.9003,0.4708,0.5846,1.8399,1.8399,76899.2731,76775.7255,43741.3192,835895.0986,834552.1362
97,000502.SZ,20200520,6.27,1.3378,1.7337,1.2,,,5.8901,71.0116,71.0591,0.0,,18481.9607,18334.7957,14148.3491,115881.8936,114959.169
98,000503.SZ,20200520,10.42,0.984,1.3338,1.13,537.404,,8.1014,72.0924,71.9344,0.0,,89882.2204,89882.2204,66311.9611,936572.7366,936572.7366
99,000504.SZ,20200520,7.12,0.1339,0.2129,0.28,117.9604,93.3938,131.9387,16.5355,18.0517,0.0,,31157.3901,31067.3201,19537.1546,221840.6175,221199.3191
100,000505.SZ,20200520,8.58,8.6306,12.4046,0.96,44.1278,43.6876,2.4176,0.7908,0.7896,0.0,,68579.0364,40612.7806,28256.5843,588408.1323,348457.6575
101,000506.SZ,20200520,2.29,1.2059,1.917,0.69,,,2.1215,4.1279,4.0093,0.0,,92901.7761,92867.0961,58418.9526,212745.0673,212665.6501
102,000507.SZ,20200520,5.14,0.6963,0.9191,0.44,21.5448,21.2135,0.9198,1.4397,1.4503,0.8255,0.8255,93042.4895,84120.455,63728.0603,478238.396,432379.1387
103,000509.SZ,20200520,0.92,0.3821,0.5036,0.15,,,,10.8303,11.5663,0.0,,82548.3117,82547.9873,62627.3953,75944.4468,75944.1483
104,000510.SZ,20200520,4.1,1.4384,1.6448,0.6,40.276,37.5874,2.4411,1.077,1.1272,0.0,,60918.2254,54947.9157,48051.8687,249764.7241,225286.4544
105,000513.SZ,20200520,39.86,1.2672,2.1048,1.05,28.6921,28.5478,3.2196,3.9833,4.0274,2.3037,2.3037,93783.7705,59857.2364,36036.474,3738221.0921,2385909.4429
106,000514.SZ,20200520,3.83,0.3266,0.8872,0.64,12.2583,14.841,0.9997,3.7331,3.8888,0.0,,84377.0965,84377.0965,31062.1866,323164.2796,323164.2796
107,000516.SZ,20200520,4.03,0.4083,0.5596,1.19,,,1.6666,8.0159,7.5946,2.1133,2.1133,197104.9302,192900.164,140748.6601,794332.8687,777387.6609
108,000517.SZ,20200520,2.52,0.3606,1.6295,2.18,4.2478,6.0677,1.1788,1.2043,1.5152,0.0,,318392.2485,247324.4816,54739.6868,802348.4662,623257.6936
109,000518.SZ,20200520,4.11,1.8322,2.338,1.02,295.272,113.0424,6.783,10.1261,8.3441,0.0,,102955.6222,102953.5693,80681.0645,423147.6072,423139.1698
110,000519.SZ,20200520,9.08,8.132,15.7267,1.12,49.5438,62.3843,1.5391,2.376,2.4429,0.4515,0.4515,139255.8982,139149.2468,71951.7302,1264443.5557,1263475.1609
111,000520.SZ,20200520,3.92,0.3289,0.4414,0.62,123.427,187.5802,9.6455,5.0066,5.199,0.0,,101208.3455,101208.3455,75398.8781,396736.7144,396736.7144
112,000521.SZ,20200520,2.95,1.3174,1.842,0.94,54.5975,,0.6515,0.1862,0.2109,2.0339,2.0339,104459.7881,87244.7531,62398.9807,308156.3749,257372.0216
113,000523.SZ,20200520,5.57,1.5774,2.884,1.72,56.9686,110.4564,1.8496,0.2819,0.3138,0.3591,0.3591,62753.3125,62694.7136,34290.7454,349535.9506,349209.5548
114,000524.SZ,20200520,6.0,0.6181,1.3052,0.96,15.5138,46.9,1.5449,0.5044,0.5891,3.75,3.75,67020.8597,27230.1442,12896.1532,402125.1582,163380.8652
115,000525.SZ,20200520,8.62,1.6995,3.8439,0.67,186.5014,,1.0916,1.05,1.1723,1.7401,1.7401,58077.2873,57451.4828,25400.9347,500626.2165,495231.7817
116,000526.SZ,20200520,46.82,0.9976,1.9075,1.21,324.8357,,52.986,1.5053,1.5898,0.0,,9619.5107,9619.5107,5030.7472,450385.491,450385.491
117,000528.SZ,20200520,6.64,1.7455,2.6845,0.82,9.6339,11.1048,0.9323,0.511,0.5215,2.2562,2.2562,147592.1376,146263.2724,95100.1261,980011.7937,971188.1287
118,000529.SZ,20200520,6.77,0.7376,1.6213,0.53,16.0575,15.1917,2.2649,1.309,1.2928,1.034,1.034,58379.033,56988.4377,25927.6102,395226.0534,385811.7232
119,000530.SZ,20200520,3.33,0.4573,0.6398,0.93,31.5097,,0.8455,1.5328,1.6231,1.5015,1.5015,84321.2507,59892.4878,42800.7944,280789.7648,199441.9844
120,000531.SZ,20200520,7.28,0.8193,1.9479,0.65,12.1379,6.6868,1.044,1.5448,1.5647,2.8846,2.8846,68508.282,68508.282,28816.3546,498740.293,498740.293
121,000532.SZ,20200520,11.1,4.7741,9.427,0.96,54.0269,54.7562,4.4923,8.845,9.1372,0.2703,0.2703,34470.834,34348.3446,17395.0697,382626.2574,381266.6251
122,000533.SZ,20200520,2.8,2.1427,3.5149,0.75,661.422,237.1873,3.157,1.4081,1.4318,0.0,,69081.6,68490.24,41752.8232,193428.48,191772.672
123,000534.SZ,20200520,9.1,0.5119,1.086,0.52,63.3209,46.3245,4.5069,8.1556,7.5923,0.5495,0.5495,49178.5096,49150.7596,23168.827,447524.4374,447271.9124
124,000536.SZ,20200520,1.32,0.677,1.4213,0.32,,,0.8163,2.4768,2.4908,0.0,,276603.2803,276308.1622,131605.7814,365116.33,364726.7741
125,000537.SZ,20200520,6.34,0.9563,1.2976,1.26,3.7581,3.8045,0.8291,0.5137,0.4899,2.0505,2.0505,186252.072,40594.5814,29917.4047,1180838.1365,257369.6461
126,000538.SZ,20200520,86.49,0.8117,1.0622,0.79,26.4077,23.9165,2.8201,3.7244,3.6302,1.8852,1.8852,127740.3317,60216.6957,46016.8015,11048261.2887,5208142.0111
127,000539.SZ,20200520,3.47,0.1415,0.4435,1.48,15.8868,17.4403,0.6965,0.6205,0.6398,1.7291,1.7291,525028.3986,255390.704,81487.7035,1821848.5431,886205.7429
128,000540.SZ,20200520,3.04,0.3338,0.6225,1.21,19.2145,58.1298,1.1898,1.6931,1.8314,1.6447,1.6447,700525.4679,697330.3421,373924.0182,2129597.4224,2119884.24
129,000541.SZ,20200520,5.18,3.9015,7.0204,13.48,24.0671,29.3696,1.4458,2.1718,2.4092,3.0116,,139934.6154,107255.4652,59605.7851,724861.3078,555583.3097
130,000543.SZ,20200520,3.87,0.6915,1.2625,1.06,11.3361,11.573,0.6464,0.5452,0.5675,0.898,0.898,226686.3331,179039.5978,98063.3989,877276.1091,692883.2435
131,000544.SZ,20200520,6.5,0.7712,2.4658,1.24,13.637,12.0403,1.0833,3.6417,3.439,3.8462,7.6923,97468.4488,97468.4488,30482.9341,633544.9172,633544.9172
132,000545.SZ,20200520,2.52,0.5767,0.8727,0.73,99.4292,967.1044,1.1943,1.3194,1.4097,0.0,,98683.3096,95940.3096,63403.2848,248681.9402,241769.5802
133,000546.SZ,20200520,10.17,3.1161,4.9953,1.57,14.4417,15.4008,1.758,0.8895,0.9326,0.4916,0.4916,71464.4396,65903.5716,41111.1173,726793.3507,670239.3232
134,000547.SZ,20200520,15.39,3.9728,4.0958,1.32,36.5951,35.5468,3.1367,6.1178,6.0972,0.0,,160567.8881,120540.5063,116922.3688,2471139.7979,1855118.392
135,000548.SZ,20200520,3.59,0.3766,0.5564,1.04,32.3759,54.0438,1.0591,6.2271,7.0737,0.5571,0.5571,49921.5811,49918.8811,33788.2354,179218.4761,179208.7831
136,000550.SZ,20200520,11.71,0.6887,2.1736,1.01,68.3857,52.6152,0.9567,0.3465,0.3704,0.3416,0.3416,86321.4,51846.3085,16428.7085,1010823.594,607120.2725
137,000551.SZ,20200520,8.25,5.4666,8.5115,5.82,29.234,30.6081,1.8472,1.0196,1.0885,0.0,,40008.0405,40008.0405,25695.5351,330066.3341,330066.3341
138,000552.SZ,20200520,2.24,0.2147,0.433,0.92,9.7626,9.7906,0.6547,1.263,1.321,4.4643,4.4643,228697.105,228374.1262,113253.5682,512281.5152,511558.0427
139,000553.SZ,20200520,9.21,0.4668,0.627,0.7,81.3337,,1.0014,0.8175,0.8177,1.0532,1.0532,244655.3582,46861.6702,34892.95,2253275.849,431595.9825
140,000554.SZ,20200520,4.65,1.8781,1.8781,0.81,377.3128,,2.489,0.7644,0.8481,0.0,,48079.3318,36264.9711,36264.9711,223568.8929,168632.1156
141,000555.SZ,20200520,14.91,1.1728,2.616,0.63,38.5199,39.005,2.7484,1.426,1.4319,0.2331,0.2331,97038.1273,96342.0473,43191.1081,1446838.478,1436459.9252
142,000557.SZ,20200520,3.76,7.7189,14.0858,9.41,122.4201,87.283,1.092,6.8551,6.7076,0.0,,145837.4735,145791.6198,79893.2347,548348.9004,548176.4904
143,000558.SZ,20200520,2.65,1.3751,2.8724,3.31,131.2529,82.7309,2.672,24.7842,25.7415,0.0,,128922.3949,128835.264,61678.3427,341644.3465,341413.4496
144,000559.SZ,20200520,4.91,0.1944,0.447,1.09,25.2188,33.2938,2.5542,1.2776,1.3858,4.0733,,275315.9454,275314.9374,119737.9987,1351801.2919,1351796.3426
145,000560.SZ,20200520,3.2,0.5155,0.7263,1.44,9.1095,16.4356,0.7527,0.6723,0.7608,2.1551,2.1551,235550.0851,179775.0674,127607.4918,753760.2723,575280.2157
146,000561.SZ,20200520,7.0,2.4792,5.5298,0.75,46.5478,75.6157,2.945,3.1476,3.4379,0.0,,60469.2321,59660.206,26747.8766,423284.6247,417621.442
147,000563.SZ,20200520,3.52,0.3941,0.8998,0.9,23.9942,25.3676,1.2567,7.9476,8.6396,0.5682,0.5682,396401.2846,396401.2846,173629.1422,1395332.5218,1395332.5218
148,000564.SZ,20200520,3.95,27.0546,35.8321,1.47,,,0.7995,4.1198,5.0518,0.0,,600782.8231,200589.5931,151453.1699,2373092.1512,792328.8927
