,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
324,000821.SZ,20200911,6.36,1.2159,1.519,0.79,,,1.4695,1.5163,1.4293,0.0,,53823.528,45700.6641,36580.7923,342317.6381,290656.2237
325,000822.SZ,20200911,4.42,0.9313,1.5609,0.49,24.2656,,1.2568,0.8561,0.9637,4.5249,2.0362,89509.1926,89509.1926,53404.3048,395630.6313,395630.6313
326,000823.SZ,20200911,14.86,11.4444,16.422,1.76,26.3265,24.0702,2.213,1.648,1.6287,0.6729,0.6729,53696.6,53692.0512,37417.8712,797931.476,797863.8808
327,000825.SZ,20200911,3.7,0.4633,1.2772,0.71,9.9469,13.6559,0.6598,0.2993,0.3073,2.7027,2.7027,569624.7796,569617.6066,206612.4394,2107611.6845,2107585.1444
328,000826.SZ,20200911,8.27,0.5015,0.9329,0.43,32.9176,60.9186,0.8658,1.1626,1.2287,0.3624,,143057.8784,142625.4868,76673.7611,1183088.6544,1179512.7758
329,000828.SZ,20200911,9.73,1.8803,6.2314,0.99,9.4186,12.0537,1.3977,6.168,7.9643,2.7749,3.0832,103951.6992,103951.5642,31367.3048,1011450.0332,1011448.7197
330,000829.SZ,20200911,6.78,1.2241,2.0247,1.04,138.1328,63.1274,2.8459,0.1322,0.1177,0.0,0.4425,103267.5249,92932.8294,56183.9279,700153.8188,630084.5833
331,000830.SZ,20200911,9.22,0.7408,1.1161,0.61,7.9841,11.7368,1.2636,0.7469,0.863,5.423,5.423,146486.0778,146404.3385,97179.4921,1350601.6373,1349848.001
332,000831.SZ,20200911,13.26,1.8185,3.0349,0.89,151.4253,66.151,5.4613,7.8958,9.7716,0.0,,98088.8981,98088.3731,58773.032,1300658.7888,1300651.8273
333,000833.SZ,20200911,4.83,0.9374,1.1724,0.52,38.8825,1200.4372,1.1678,0.9219,0.7738,0.3106,0.3106,66840.1851,37808.5022,30228.5022,322838.094,182615.0656
334,000835.SZ,20200911,2.13,2.7256,3.8045,0.6,,,,17.3726,45.7245,0.0,,32676.0374,30289.5,21699.6714,69599.9597,64516.635
335,000836.SZ,20200911,3.4,1.3568,1.6779,0.57,100.3332,394.6263,3.2919,3.6106,4.3781,0.0,,120845.5224,120831.5049,97705.521,410874.7762,410827.1167
336,000837.SZ,20200911,5.52,0.8583,1.2357,0.73,,,1.8845,1.2093,1.1516,0.0,,69337.091,69309.4024,48139.8422,382740.7423,382587.9012
337,000838.SZ,20200911,3.12,1.9374,3.8929,0.74,31.6329,20.7071,1.826,1.0116,0.7685,0.6731,4.2308,110046.217,84592.9644,42099.7738,343344.197,263930.0489
338,000839.SZ,20200911,2.74,1.1215,1.7645,0.74,1655.3301,,1.2364,3.068,3.1853,0.0,,391982.6352,391982.6352,249133.8007,1074032.4204,1074032.4204
339,000848.SZ,20200911,7.62,0.9463,1.5955,0.44,17.6444,20.211,4.1361,3.6368,4.1107,4.7721,2.3861,107641.9,107627.5559,63834.3693,820231.278,820121.976
340,000850.SZ,20200911,3.81,0.5138,0.9589,0.48,18.1863,2089.1967,0.8291,1.2069,1.1167,1.3123,1.3123,94366.5009,94338.2487,50552.1919,359536.3684,359428.7275
341,000851.SZ,20200911,6.85,1.8445,2.1401,0.95,268.953,,1.927,0.5449,0.6922,0.0,0.292,90762.9867,87079.6168,75049.8869,621726.4589,596495.3751
342,000852.SZ,20200911,5.0,0.5012,1.2146,0.74,155.8493,884.0259,2.1532,0.5901,0.6047,0.0,,77760.4997,77760.4997,32084.8697,388802.4985,388802.4985
343,000856.SZ,20200911,8.99,1.1814,1.6877,0.56,86.4278,125.6544,5.9171,0.8014,0.7321,0.0,,22700.0,22700.0,15890.0001,204073.0,204073.0
344,000858.SZ,20200911,227.88,0.5393,1.2276,0.72,50.8294,46.7469,11.5465,17.6491,16.4613,0.746,0.9654,388160.8005,379581.1143,166743.978,88454083.2179,86498944.3267
345,000859.SZ,20200911,5.54,1.1274,1.5603,0.56,48.8109,41.7593,2.4683,3.0109,3.2306,0.1805,0.2708,73944.973,73931.248,53422.3058,409655.1504,409579.1139
346,000860.SZ,20200911,67.36,0.8343,1.3554,0.68,61.7445,70.4053,6.3489,3.3534,3.122,0.1713,0.2227,74176.6989,74176.6989,45655.7321,4996542.4379,4996542.4379
347,000861.SZ,20200911,3.46,1.015,1.9802,0.73,55.7027,49.2597,2.1706,3.1875,3.7936,0.4774,0.2865,224391.898,208616.6517,106930.1624,776395.9671,721813.6149
348,000862.SZ,20200911,4.09,2.8627,3.4008,1.12,99.8336,191.914,1.09,2.1289,2.2486,0.0,,70611.8997,50135.289,42202.9097,288802.6698,205053.332
349,000863.SZ,20200911,4.08,0.2071,0.4111,0.85,17.7208,,0.9316,2.515,4.9069,0.0,9.4478,122520.816,122511.7252,61721.2207,499884.9293,499847.8388
350,000868.SZ,20200911,3.51,0.8158,1.3039,1.07,76.5597,,6.7127,0.7625,1.029,0.0,,73332.9168,69556.0053,43518.143,257398.538,244141.5786
351,000869.SZ,20200911,33.6,0.9775,4.1047,0.63,20.3867,27.6368,2.2734,4.5779,5.9446,1.7857,2.0833,68546.4,45346.08,10798.6944,2303159.04,1523628.288
352,000875.SZ,20200911,4.07,0.7267,1.0115,0.69,59.1634,21.7828,1.1196,1.0333,0.971,0.0,,214631.398,214630.873,154199.8407,873549.7899,873547.6531
353,000876.SZ,20200911,32.2,0.6679,1.4227,0.59,27.4869,20.8592,4.5087,1.6891,1.5154,0.0897,0.4485,430400.6416,430060.2676,201891.3717,13858900.6595,13847940.6167
354,000877.SZ,20200911,19.52,1.8947,2.9373,0.59,12.5147,12.4685,2.0902,2.113,2.1942,1.9467,2.6127,104872.2959,88009.4899,56771.329,2047107.216,1717945.2428
355,000878.SZ,20200911,14.1,2.055,3.3593,0.68,35.7788,41.6355,2.8348,0.3787,0.3075,0.0,,169967.856,164188.2205,100441.2487,2396546.7696,2315053.9091
356,000880.SZ,20200911,9.32,2.8246,2.8246,0.79,30.7528,27.1029,1.703,0.9678,0.9067,0.2146,0.2146,27610.05,13513.5,13513.5,257325.666,125945.82
357,000881.SZ,20200911,9.15,0.8162,1.7402,0.6,84.2471,33.9999,1.4649,1.232,1.2195,0.3792,0.6196,94542.5815,69173.3536,32443.6022,865064.6207,632936.1854
358,000882.SZ,20200911,2.08,1.1559,1.9329,0.44,118.269,356.3983,0.7077,4.5399,5.6158,0.1923,0.2404,273735.1947,273734.8016,163693.0075,569369.205,569368.3873
359,000883.SZ,20200911,3.85,0.1049,0.378,0.69,16.7188,14.4235,0.8995,1.5846,1.5572,2.8571,2.5974,650744.9486,650447.4811,180446.7633,2505368.0521,2504222.8022
360,000885.SZ,20200911,10.87,0.412,1.2184,0.55,11.1825,22.0344,1.6971,3.0842,3.627,1.6358,0.8961,64207.8255,64207.8255,21709.9109,697939.0632,697939.0632
361,000886.SZ,20200911,5.52,1.4462,1.9478,0.64,87.5265,144.128,1.9449,31.3876,60.0689,0.9058,,98882.83,97196.0198,72169.0628,545833.2216,536522.0293
362,000887.SZ,20200911,10.14,1.3863,2.3932,0.77,20.5638,46.3364,1.4556,1.0575,1.1389,1.9601,1.9569,122083.4961,121811.5038,70561.6248,1237926.6505,1235168.6485
363,000888.SZ,20200911,6.18,1.2814,2.1214,0.53,14.3973,168.46,1.3839,2.9397,4.3932,1.6181,1.6181,52691.3102,52691.3102,31826.6608,325632.297,325632.297
364,000889.SZ,20200911,6.49,0.9227,1.8571,0.4,,,2.6018,1.9214,2.285,0.4177,,93629.1116,86984.9677,43218.5148,607652.9343,564532.4404
365,000890.SZ,20200911,2.57,0.5041,0.792,0.48,,,,0.9722,2.0149,0.0,,37964.16,37959.4602,24161.826,97567.8912,97555.8127
366,000892.SZ,20200911,3.86,2.511,2.671,0.57,,,1.4966,7.0116,8.3006,0.0,,98098.0473,53817.6216,50593.9968,378658.4626,207736.0194
367,000893.SZ,20200911,8.74,0.9077,1.5607,0.37,159.6534,187.7709,1.8057,10.9265,13.0573,0.0,,75690.3272,39983.76,23253.9046,661533.4597,349458.0624
368,000895.SZ,20200911,53.1,1.7713,1.7713,1.28,32.4138,28.9087,11.1563,2.9225,2.4747,1.0296,1.8832,331928.219,88201.7357,88201.7357,17625388.4289,4683512.1657
369,000897.SZ,20200911,2.82,1.7578,2.2807,0.44,26.2014,12.6532,3.2869,3.5567,2.2895,0.0,,161727.2234,161724.4634,124647.1852,456070.77,456062.9868
370,000898.SZ,20200911,2.68,0.3332,1.249,0.71,14.1052,29.2414,0.4839,0.2387,0.2542,6.3146,2.1269,940525.0201,799370.2742,213259.1213,2520607.0539,2142312.3349
371,000899.SZ,20200911,4.55,0.1908,0.7184,0.63,18.2513,20.2514,0.9156,1.6625,1.7284,2.6374,2.1978,97567.776,97567.4006,25917.8444,443933.3808,443931.6727
372,000900.SZ,20200911,3.86,0.4681,0.7229,0.5,6.0016,11.1715,0.5868,0.4754,0.5165,3.886,4.1451,151782.8334,151721.4416,98249.688,585881.7369,585644.7646
373,000901.SZ,20200911,11.44,2.6878,3.9256,0.7,56.8425,774.4419,1.8722,1.5394,1.6706,0.4715,0.1117,79820.1406,76284.8553,52230.2255,913142.4085,872698.7446
374,000902.SZ,20200911,11.57,0.8694,1.7098,1.01,23.183,28.8034,2.2697,1.6182,1.69,1.7096,1.6957,130452.929,117354.625,59670.6654,1509340.3885,1357793.0113
375,000903.SZ,20200911,6.53,2.5385,3.7815,1.03,68.9787,63.6762,2.2649,1.8894,1.6472,0.6756,0.4504,197080.0857,176723.2428,118634.2112,1286932.9596,1154002.7755
376,000905.SZ,20200911,6.85,0.5489,1.2232,0.63,50.0129,55.4358,1.2435,0.3026,0.3033,0.124,0.219,62519.1522,53099.85,23828.25,428256.1926,363733.9725
377,000906.SZ,20200911,7.43,2.8887,6.0437,1.56,9.3443,11.4879,1.5405,0.0682,0.0568,2.0221,3.3658,67443.6311,66151.1654,31618.4186,501106.1791,491503.1589
378,000908.SZ,20200911,5.22,3.4465,4.6844,1.09,,,2.6677,3.4169,3.7655,0.0,,87977.4351,72333.8504,53219.7295,459242.2112,377582.6991
379,000909.SZ,20200911,8.47,0.6852,1.2605,0.71,96.1591,95.5602,2.4415,2.394,2.523,0.0,,31235.2464,31235.2464,16978.8323,264562.537,264562.537
380,000910.SZ,20200911,18.58,1.4174,2.6474,0.93,14.1336,14.9321,1.9963,1.3936,1.5056,0.7081,0.7068,54739.75,54715.25,29295.17,1017064.555,1016609.345
381,000911.SZ,20200911,7.44,3.4035,5.8887,0.51,75.606,4.2281,21.568,0.6583,0.5608,0.0,,32408.0937,32408.0937,18731.2137,241116.2171,241116.2171
382,000912.SZ,20200911,4.33,0.3307,0.7007,0.63,23.9683,23.392,1.3158,1.2328,1.2204,0.0,,156800.0,156800.0,74002.8261,678944.0,678944.0
383,000913.SZ,20200911,26.1,1.6744,2.8596,0.78,51.9268,44.7905,4.5047,3.1278,3.473,0.0,1.6858,45353.6,45353.6,26556.4603,1183728.96,1183728.96
384,000915.SZ,20200911,28.13,0.5527,0.6978,0.51,32.2963,26.3376,3.6706,3.6622,3.6192,1.0665,1.0665,23433.1485,23343.2457,18488.8117,659174.4673,656645.5015
385,000917.SZ,20200911,6.3,0.5418,0.6626,0.61,80.3756,,0.8299,1.2619,1.3471,0.2857,0.2381,141755.6338,129520.0789,105905.8809,893060.4929,815976.4971
386,000918.SZ,20200911,5.42,0.5211,1.4757,0.53,85.5009,,3.3095,5.9194,8.375,0.0,,180419.15,180419.15,63714.9383,977871.793,977871.793
387,000919.SZ,20200911,6.77,0.2722,0.498,0.45,23.4799,,1.2114,1.346,1.4283,2.5111,2.5111,50400.0,50278.207,27483.8231,341208.0,340383.4614
388,000920.SZ,20200911,8.3,3.3138,6.0787,1.28,37.9398,52.0651,3.1062,3.0817,3.1365,0.3614,0.9277,42200.0,42182.1575,22995.7379,350260.0,350111.9073
389,000921.SZ,20200911,13.28,0.5446,1.2749,0.75,10.0894,13.5332,2.2208,0.4832,0.4571,2.2816,2.9744,136272.537,90212.306,38536.439,1809699.2914,1198019.4237
390,000922.SZ,20200911,6.85,0.7606,1.3167,0.87,11.8886,12.2566,1.7593,1.949,1.8607,0.0,0.9732,59839.6053,58236.3503,33642.6744,409901.2963,398918.9996
391,000923.SZ,20200911,13.11,0.2471,0.7005,0.75,16.1881,14.7894,1.3424,1.4754,1.484,0.0763,0.7628,65272.8961,62789.3854,22150.2182,855727.6679,823168.8426
392,000925.SZ,20200911,8.72,1.7542,1.9568,0.88,35.4013,153.6634,2.0075,1.7059,1.598,0.0,,54348.9381,53068.049,47572.389,473922.7402,462753.3873
393,000926.SZ,20200911,5.65,0.6648,0.8992,0.63,9.0991,13.2607,0.4807,0.5685,0.7182,1.7699,1.7303,96246.2474,94640.9258,69969.9075,543791.2978,534721.2308
394,000927.SZ,20200911,4.16,0.3674,1.1263,0.78,,,,15.4657,28.4341,0.0,,159517.402,159517.096,52034.4165,663592.3923,663591.1194
395,000928.SZ,20200911,4.25,0.4333,0.9543,0.58,9.9883,10.8443,1.0268,0.3982,0.3998,2.8235,3.0588,125666.2942,125666.2942,57053.871,534081.7504,534081.7504
396,000929.SZ,20200911,8.29,6.6647,9.4024,1.14,98.514,,2.2941,3.3811,4.1941,0.0,,18576.6,18575.4223,13166.8096,154000.014,153990.2509
397,000930.SZ,20200911,8.98,2.4899,2.9557,0.54,28.2624,21.6984,1.6514,0.8604,0.8427,0.2757,0.1782,186576.3788,96441.1115,81241.1115,1675455.8816,866041.1813
398,000931.SZ,20200911,8.7,0.676,1.0476,0.55,68.8126,149.8487,3.8918,3.0687,3.5042,0.0,,75312.6982,74619.1907,48147.8324,655220.4743,649186.9591
399,000932.SZ,20200911,5.15,1.616,2.3353,1.03,7.1879,6.0967,1.0617,0.2947,0.2848,0.0,4.8544,612907.7211,422173.0354,292126.4836,3156474.7637,2174191.1323
400,000933.SZ,20200911,4.99,1.7465,3.0729,1.17,7.0484,7.3844,1.2418,0.5383,0.5477,0.3006,2.004,190050.0,190045.74,108015.5043,948349.5,948328.2426
401,000935.SZ,20200911,14.5,0.5942,1.9209,0.69,15.1916,15.5827,2.4354,6.1144,6.2975,0.0,0.6621,76344.0333,76343.6593,23616.0776,1106988.4829,1106983.0599
402,000936.SZ,20200911,8.77,1.4509,2.4434,0.9,13.8301,81.646,1.5807,2.4382,2.87,0.5701,0.5701,88601.2887,88537.4639,52574.5156,777033.3019,776473.5584
403,000937.SZ,20200911,3.84,0.7526,2.1791,0.66,15.0536,12.8389,0.6513,0.6241,0.654,2.6042,2.6042,353354.685,290659.9842,100390.666,1356881.9904,1116134.3393
404,000938.SZ,20200911,27.76,1.2312,2.9207,0.91,43.0703,42.2837,2.76,1.4676,1.3984,0.2757,0.386,286007.9874,286007.9874,120566.3261,7939581.7302,7939581.7302
405,000948.SZ,20200911,13.24,1.6342,2.5601,0.42,85.2786,63.2973,2.3306,1.5277,1.3326,0.2443,0.3776,38116.5677,32045.4382,20455.7764,504663.3563,424281.6018
406,000949.SZ,20200911,3.36,0.4566,1.0415,0.47,32.6161,46.7125,1.1141,0.8796,1.0074,0.2976,0.2976,125765.6049,125707.7352,55111.4903,422572.4325,422377.9903
407,000950.SZ,20200911,5.38,0.6127,1.1685,0.62,11.7988,14.8898,1.1268,0.2747,0.2679,0.0,0.9294,172818.4696,86813.2776,45516.3416,929763.3664,467055.4335
408,000951.SZ,20200911,37.7,0.4509,1.2723,0.43,20.6801,19.2902,3.443,0.635,0.5751,1.2202,1.4589,67108.08,67090.236,23775.9234,2529974.616,2529301.8972
409,000952.SZ,20200911,8.9,1.0048,1.2049,0.9,35.5204,71.6568,2.3443,4.2227,4.3698,0.0,0.6498,34699.5039,30143.5272,25138.231,308825.5847,268277.3921
410,000953.SZ,20200911,5.12,0.449,0.7786,0.78,,109.3585,10.3447,13.519,7.7688,0.0,,36612.2195,29405.9437,16956.5848,187454.5638,150558.4317
411,000955.SZ,20200911,8.65,2.5339,3.0796,1.02,965.0124,26.8563,6.0019,6.348,4.136,0.0,,53839.5,53759.71,44232.7699,465711.675,465021.4915
412,000957.SZ,20200911,7.19,0.8958,1.4937,0.62,128.9005,241.6262,1.5436,0.6324,0.7348,0.0,,59290.3936,59289.2704,35556.4924,426297.93,426289.8542
413,000958.SZ,20200911,4.87,0.717,1.1852,0.47,19.6568,14.2359,1.6429,3.087,2.3988,0.2102,0.2053,538341.852,109903.2476,66490.528,2621724.8192,535228.8158
414,000960.SZ,20200911,9.31,0.5136,0.934,0.59,18.292,26.125,1.237,0.3623,0.3583,0.0,,166877.6379,166877.6379,91767.7314,1553630.8088,1553630.8088
415,000961.SZ,20200911,9.19,1.0119,2.2302,1.18,8.3435,7.088,1.5267,0.4836,0.4442,1.2816,3.0468,377963.9009,376528.8682,170846.6322,3473488.2493,3460300.2988
416,000962.SZ,20200911,7.89,0.932,1.7198,0.84,84.5011,63.9665,2.937,5.7866,6.3166,0.0,,44083.2644,44083.106,23891.426,347816.9561,347815.7063
417,000963.SZ,20200911,24.87,0.5835,1.397,0.53,15.4696,14.7617,3.2024,1.2277,1.2853,1.1057,1.1259,174980.9548,174978.4303,73084.6146,4351776.3459,4351713.5616
418,000965.SZ,20200911,3.4,0.6355,1.3089,0.74,19.885,12.8675,0.7033,3.1029,2.3701,2.3824,0.5882,110983.0895,110983.0895,53883.4999,377342.5043,377342.5043
419,000966.SZ,20200911,3.82,0.3562,0.7151,0.52,7.3887,9.3794,1.0256,0.5747,0.6505,1.5707,4.1885,110828.408,110828.408,55203.2023,423364.5186,423364.5186
420,000967.SZ,20200911,8.41,0.4941,1.1209,0.64,19.5389,21.2369,1.6845,2.0953,2.1803,1.1891,1.308,316306.2146,200470.5502,88366.5913,2660135.2648,1685957.3272
421,000968.SZ,20200911,8.07,0.2928,0.7607,0.67,14.0072,18.1163,1.7307,4.1378,4.8519,0.6196,1.2392,96750.266,96732.767,37229.1459,780774.6466,780633.4297
422,000969.SZ,20200911,6.83,1.0436,1.641,1.03,42.5333,49.4331,1.5517,1.466,1.5062,0.0,,102600.8097,100083.1205,63646.4481,700763.5303,683567.713
423,000970.SZ,20200911,9.34,0.5101,0.6639,0.57,49.4959,79.0693,2.1879,2.466,2.608,0.9636,0.5353,106520.0,106520.0,81834.6728,994896.8,994896.8
424,000971.SZ,20200911,2.66,0.307,0.5184,0.65,,,2.4848,3.4041,3.5039,0.0,,105530.7925,79866.9015,47302.1089,280711.9081,212445.958
425,000972.SZ,20200911,2.67,0.3267,0.5076,0.78,413.8703,,5.1847,9.6596,130.8967,0.0,,77128.3579,77128.3579,49641.076,205932.7156,205932.7156
426,000973.SZ,20200911,4.93,0.8236,1.1244,0.49,109.9436,116.2397,2.0273,1.6745,1.832,0.0,0.6085,96742.3171,96739.9968,70863.9456,476939.6233,476928.1842
427,000975.SZ,20200911,15.44,0.9803,1.4715,0.59,35.4368,29.5553,3.301,5.9475,4.7677,1.2787,1.2953,198337.3047,123871.2864,82523.6445,3062327.9846,1912572.662
428,000976.SZ,20200911,6.21,0.8919,1.2743,0.72,32.7393,29.9122,2.1439,5.9261,5.6346,0.0,,159567.8796,159440.0916,111596.4768,990916.5323,990122.9688
429,000977.SZ,20200911,30.99,1.6721,2.647,0.86,48.0866,42.0865,3.9515,0.8646,0.7394,0.1732,0.2259,144111.9079,144111.9079,91034.4746,4466028.0258,4466028.0258
430,000978.SZ,20200911,5.22,2.4289,3.7008,0.7,34.1652,,1.2757,3.1011,4.6853,1.5326,0.3831,36010.0,36005.3425,23631.6952,187972.2,187947.8879
431,000980.SZ,20200911,1.38,2.693,3.8351,0.57,,,0.5236,0.9371,6.1684,0.0,,202767.1288,124594.4713,87488.2108,279818.6377,171940.3704
432,000981.SZ,20200911,1.8,0.484,1.3379,0.58,,,1.0863,1.0286,0.8912,0.0,,402798.9882,257431.56,93122.1641,725038.1788,463376.808
433,000982.SZ,20200911,1.32,0.9053,1.5461,1.79,,,5.0706,7.8726,16.9684,0.0,,426187.7053,426187.7053,249558.4484,562567.771,562567.771
434,000983.SZ,20200911,4.22,0.6741,1.4784,0.82,10.1084,11.3271,0.8039,0.5246,0.5729,5.4685,1.8228,409656.0,409655.6958,186807.7317,1728748.32,1728747.0363
435,000985.SZ,20200911,13.66,4.0307,11.043,1.08,39.5925,121.1458,3.1699,0.8214,0.9114,0.0,1.1713,12963.95,12963.95,4731.89,177087.557,177087.557
436,000987.SZ,20200911,17.39,0.8167,4.5774,0.65,40.6083,11.8159,2.0918,5.7182,10.6986,0.5175,0.9776,275288.4754,266728.8007,47590.7017,4787266.5872,4638413.8442
437,000988.SZ,20200911,22.75,1.1189,1.4707,0.69,45.4967,44.5736,3.5963,4.1894,4.0487,0.1319,0.2637,100550.2707,100507.5732,76464.3655,2287518.6584,2286547.2903
438,000989.SZ,20200911,9.28,0.8559,1.4227,0.37,41.9867,37.9098,2.0976,2.534,2.4241,4.1645,4.1645,86935.4236,58875.7592,35419.3391,806760.731,546367.0454
439,000990.SZ,20200911,13.65,0.4748,0.8591,0.55,38.6479,267.2394,1.073,2.4744,2.0911,2.0605,2.0605,125301.1919,83402.5091,46099.5329,1710361.2694,1138444.2492
440,000993.SZ,20200911,6.44,1.4414,3.0804,0.49,27.9598,,1.4717,4.9413,6.1429,0.0,,45795.1455,37300.0,17453.0,294920.737,240212.0
441,000996.SZ,20200911,9.1,1.9437,2.4129,0.93,562.0398,391.4379,6.5886,50.387,68.3819,0.0,,34500.0,34500.0,27792.24,313950.0,313950.0
442,000997.SZ,20200911,17.1,0.9084,1.305,0.38,26.0164,37.2122,3.0198,3.1938,3.0981,1.7417,0.7602,105172.9717,101632.6566,70744.7126,1798457.8161,1737918.4279
443,000998.SZ,20200911,19.28,2.1301,2.5408,0.81,,,4.173,8.1134,8.4142,1.0252,,131697.0298,96939.4389,81268.7247,2539118.7345,1868992.382
444,000999.SZ,20200911,26.65,0.3981,1.0945,0.6,12.3492,17.9792,1.9759,1.7744,1.9516,1.4634,1.6135,97890.0,97839.5308,35582.5676,2608768.5,2607423.4958
445,001696.SZ,20200911,8.28,2.1822,2.8884,1.03,22.4679,17.4592,2.2294,1.6949,1.4861,2.7778,3.6232,114502.692,87911.5799,66417.4299,948082.2898,727907.8816
446,001872.SZ,20200911,15.49,0.2895,1.4318,0.63,10.2745,24.1737,0.848,2.4561,2.4384,0.6815,2.9697,192236.5124,46485.8324,9398.0324,2977743.5771,720065.5439
447,001896.SZ,20200911,3.94,1.0156,2.2919,0.71,45.2686,16.7997,0.7553,0.5604,0.561,0.0,,115058.7847,92951.9373,41188.7163,453331.6117,366230.633
448,001914.SZ,20200911,27.35,0.8202,1.3785,0.7,101.3195,76.3017,3.6006,4.7715,3.9376,0.6899,0.3656,106034.606,66686.3166,39674.6757,2900046.4741,1823870.759
449,001965.SZ,20200911,7.05,0.5243,0.5243,0.82,10.0671,24.4167,0.9198,5.3215,6.4088,3.6028,3.9716,617822.3663,55484.503,55484.503,4355647.6824,391165.7462
450,001979.SZ,20200911,16.05,0.0996,0.2717,0.81,7.9306,10.5536,1.9928,1.3018,1.2075,4.801,5.0505,792231.7431,792078.3331,290406.0222,12715319.4768,12712857.2463
451,002001.SZ,20200911,31.46,0.7837,1.5456,0.57,31.1705,20.9606,3.7557,8.8698,7.4743,2.225,1.5893,214866.23,212148.1363,107569.431,6759691.5958,6674180.368
452,002002.SZ,20200911,4.01,4.2317,7.2277,1.14,16.4802,15.1175,1.5093,1.9589,2.047,1.489,1.4836,258894.7997,258509.5722,151353.4758,1038168.1468,1036623.3845
453,002003.SZ,20200911,6.53,2.6715,4.4168,1.29,17.0308,13.3102,2.092,1.8115,1.9443,5.3599,6.1256,75802.0428,64657.5078,39107.0731,494987.3395,422213.5259
454,002004.SZ,20200911,5.4,1.5334,2.0773,1.18,17.2387,16.6651,1.1494,1.0595,1.0433,4.0741,4.0741,197991.9191,181266.6589,133808.1068,1069156.3631,978839.9581
455,002005.SZ,20200911,1.28,0.5558,0.6715,0.52,8.5547,11.9263,0.9663,0.7579,0.941,0.0,,176472.0,169189.7655,140051.4155,225884.16,216562.8998
456,002006.SZ,20200911,5.31,1.928,3.106,0.49,,,2.6416,2.7929,2.6715,0.0,,45516.0,45516.0,28253.463,241689.96,241689.96
457,002007.SZ,20200911,48.63,1.0818,1.7454,0.71,69.1254,68.8698,13.6384,23.9785,24.0831,0.4217,0.6327,182436.6726,156696.8387,97121.4904,8871895.3885,7620167.266
458,002008.SZ,20200911,34.34,1.232,1.5161,0.72,57.0572,41.3536,4.1846,3.8319,3.6686,0.574,0.574,106707.0982,99344.9588,80731.5138,3664321.7522,3411505.8852
459,002009.SZ,20200911,9.42,2.366,3.3018,0.54,48.4887,147.2403,1.7392,1.1055,1.0645,0.6051,0.3397,37054.9434,36997.7559,26512.307,349057.5668,348518.8606
460,002010.SZ,20200911,5.96,0.8988,2.5026,1.11,12.1188,13.2446,1.3258,0.9639,1.0001,1.6779,1.6779,325781.4678,318265.1867,114298.3962,1941657.5481,1896860.5127
461,002011.SZ,20200911,3.98,1.2284,2.1246,0.52,27.7991,,1.6189,0.401,0.4766,0.0,,91721.218,91382.5602,52835.452,365050.4476,363702.5896
462,002012.SZ,20200911,7.01,10.7961,13.1064,1.15,70.659,49.3283,2.51,2.8448,2.7053,0.0713,0.2996,46762.547,46653.7641,38429.9249,327805.4545,327042.8863
463,002013.SZ,20200911,10.6,0.8217,1.7182,0.69,40.9961,40.1611,3.8022,3.2471,3.2827,0.2745,0.5626,371617.9365,371593.3499,177711.673,3939150.1269,3938889.5089
464,002014.SZ,20200911,11.35,0.5645,1.5489,1.03,21.2401,19.8613,3.2011,2.1987,2.1231,3.0528,3.4486,50361.6724,50142.2662,18276.2415,571604.9817,569114.7214
465,002015.SZ,20200911,5.71,1.5355,1.9563,0.62,13.9496,12.0888,1.4787,0.7086,0.6917,0.0,,135246.1312,40070.3825,31449.9716,772255.4092,228801.8841
466,002016.SZ,20200911,6.86,0.4504,1.4754,0.74,6.2914,7.448,1.5553,2.0162,2.2449,7.2886,,80909.5632,68684.5632,20965.5632,555039.6036,471176.1036
467,002017.SZ,20200911,11.74,0.8865,1.5928,0.49,132.6569,169.2009,3.7624,4.447,4.9943,0.2555,0.2555,44648.6084,44513.7837,24773.6953,524174.6626,522591.8206
468,002019.SZ,20200911,27.46,1.3361,1.5868,0.68,37.5268,29.8348,4.1398,6.5366,6.1873,0.356,0.3648,123467.7077,82470.8347,69440.927,3390423.2534,2264649.1209
469,002020.SZ,20200911,11.41,0.9528,1.1251,0.52,15.8933,19.7129,2.3699,2.268,2.4122,2.4922,2.8001,72487.2,60991.0137,51649.5125,827078.952,695907.4663
470,002021.SZ,20200911,2.68,0.3955,0.6512,0.79,179.711,69.4715,2.6499,2.6082,3.6438,0.0,,68781.504,68743.934,41748.5343,184334.4307,184233.7431
471,002022.SZ,20200911,18.06,1.7995,2.3646,0.81,45.916,36.2656,3.681,3.8505,3.3802,0.3602,0.3599,51477.6793,51336.6706,39067.5755,929686.8882,927140.271
472,002023.SZ,20200911,15.98,2.6958,3.0523,0.33,158.4817,,3.454,14.9695,13.908,0.0,0.1877,75679.1003,65928.0517,58227.7022,1209352.0228,1053530.2662
473,002024.SZ,20200911,9.22,0.3066,0.7324,0.59,8.7208,11.3891,0.9861,0.3188,0.3405,1.2935,0.5334,931003.9655,777383.2373,325399.5058,8583856.5619,7167473.4479
474,002025.SZ,20200911,47.44,1.0505,1.9277,0.8,50.5968,50.884,6.4517,5.7593,5.3661,0.3162,0.3162,42900.0,42889.8772,23372.7471,2035176.0,2034695.7744
