,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
550,002100.SZ,20200710,16.88,4.268,7.0608,0.94,28.1236,19.0769,3.7967,2.4244,2.1957,0.5539,1.1778,107377.4325,107377.4325,64905.5383,1812531.0606,1812531.0606
551,002101.SZ,20200710,7.24,1.586,3.6964,1.1,139.7284,,0.8812,0.6526,0.6918,4.3508,,53236.3366,52886.6866,22692.4043,385431.077,382899.611
552,002102.SZ,20200710,1.94,1.2717,1.6611,0.86,7.414,8.3042,1.5638,0.3206,0.3537,0.0,,263383.629,196449.5753,150398.8072,510964.2403,381112.1761
553,002103.SZ,20200710,7.17,20.1867,30.625,1.11,298.4302,,4.016,1.7692,1.8052,0.0,,53427.2953,36109.1316,23801.6084,383073.7073,258902.4736
554,002104.SZ,20200710,9.93,10.5599,11.2481,0.94,79.7568,138.7423,3.6066,4.5071,4.7861,0.0,,69692.1354,58803.9729,55205.8442,692042.9045,583923.4509
555,002105.SZ,20200710,6.91,7.3838,14.3629,2.43,60.7158,59.5951,5.0381,1.2948,1.3717,0.0,1.4393,36850.0,36850.0,18944.1353,254633.5,254633.5
556,002106.SZ,20200710,15.31,8.1742,11.3979,1.58,38.3389,31.7046,2.6671,2.2502,2.1637,0.6532,0.6532,70581.616,70385.3295,50477.9784,1080604.541,1077599.3946
557,002107.SZ,20200710,12.23,4.3072,8.8819,1.11,73.6865,55.8483,10.4947,8.2057,7.9236,0.2555,0.6132,57720.96,56332.5827,27317.9464,705927.3408,688947.4864
558,002108.SZ,20200710,3.78,1.9215,2.9655,0.8,32.2687,32.2149,1.6559,1.7888,1.9451,2.6455,1.3228,141792.4199,141792.4199,91872.6375,535975.3472,535975.3472
559,002109.SZ,20200710,3.15,1.2363,4.0364,1.19,22.6945,33.6918,0.889,1.6798,1.8269,0.0,,105294.4789,105294.4789,32251.4745,331677.6085,331677.6085
560,002110.SZ,20200710,7.72,2.1996,4.7091,0.65,5.1525,5.8864,1.0168,0.4159,0.3958,17.2712,3.2383,245157.6238,220358.3557,102926.8033,1892616.8557,1701166.506
561,002111.SZ,20200710,15.59,2.3841,3.626,0.73,17.9461,18.244,2.0711,2.3331,2.256,2.245,1.7012,38182.7504,34028.5644,22373.5155,595269.0787,530505.319
562,002112.SZ,20200710,8.9,8.2058,12.3385,1.36,179.2042,175.3143,4.7106,2.5257,2.7251,0.0,,20160.0,19880.2893,13221.5736,179424.0,176934.5748
563,002113.SZ,20200710,1.48,1.7147,2.1003,0.83,,,13.0129,3.8086,3.6474,0.0,,153269.293,94080.7095,76808.7096,226838.5536,139239.4501
564,002114.SZ,20200710,7.35,2.7776,5.1627,0.55,92.9754,,1.6149,1.2734,1.4685,0.0,,32339.5267,32339.0823,17398.8396,237695.5212,237692.2549
565,002115.SZ,20200710,10.32,6.8017,7.9812,0.95,46.8104,82.9322,3.0485,1.3352,1.1501,0.7458,0.4845,71919.0079,53625.4397,45700.5617,742204.1615,553414.5377
566,002116.SZ,20200710,7.6,0.9664,2.2842,0.81,54.155,87.7841,2.2834,0.5687,0.5898,3.2895,0.8829,41762.8938,41539.2686,17573.3391,317397.9929,315698.4414
567,002117.SZ,20200710,13.21,6.6196,9.9999,1.45,27.0254,30.9076,4.9445,4.8195,5.4364,3.5327,3.028,54566.6421,54549.1148,36109.8948,720825.3421,720593.8065
568,002118.SZ,20200710,4.86,4.4439,7.6355,1.42,88.5546,,1.4362,7.2438,8.2387,0.0,,128075.9826,128067.878,74536.9642,622449.2754,622409.8871
569,002119.SZ,20200710,14.09,5.2586,7.4631,1.15,57.1137,67.9854,5.9106,3.7283,3.8385,0.1365,0.1774,37528.4,36750.35,25894.864,528775.156,517812.4315
570,002120.SZ,20200710,25.86,0.9501,2.337,0.95,28.3222,31.0513,5.6256,2.1792,2.2485,1.0874,0.7109,289924.7348,279487.6081,113619.7559,7497453.6419,7227549.5455
571,002121.SZ,20200710,3.83,1.9167,2.8244,1.42,,,4.2001,1.6881,1.6482,0.0,,140834.9147,106320.1635,72151.6344,539397.7233,407206.2262
572,002122.SZ,20200710,1.57,1.1481,2.3195,1.27,,,1.2045,1.5817,1.9522,0.0,,118800.0,118799.9775,58803.4644,186516.0,186515.9647
573,002123.SZ,20200710,21.29,7.4813,8.5647,1.32,,,4.0213,5.4261,5.3679,0.0,,81575.0735,66232.9136,57854.6782,1736733.3148,1410098.7305
574,002124.SZ,20200710,15.58,7.9914,9.4537,0.82,179.9459,19.811,5.38,3.0077,2.7171,0.0,,115962.8098,94438.041,79830.4898,1806700.5767,1471344.6788
575,002125.SZ,20200710,9.51,6.8949,11.5767,1.09,88.0457,108.8083,3.4753,4.9472,5.1713,0.3464,,62948.1713,55295.9976,32933.5016,598637.1091,525864.9372
576,002126.SZ,20200710,13.92,3.193,3.7973,0.8,34.7081,36.5322,2.933,1.9972,2.0393,0.3604,0.5695,79209.5104,75765.4633,63709.2931,1102596.3848,1054655.2491
577,002127.SZ,20200710,23.81,0.7362,0.8417,0.66,48.4609,48.2033,12.4582,14.961,15.569,0.0,0.5172,245487.0403,195364.1999,170871.1323,5845046.4295,4651621.5996
578,002128.SZ,20200710,12.24,6.4156,18.308,1.0,9.5358,8.8727,1.4225,1.2279,1.0843,3.268,6.5359,192157.3493,163437.8473,57273.193,2352005.9554,2000479.251
579,002129.SZ,20200710,25.84,4.8109,7.6236,0.95,79.6409,74.3211,5.0433,4.2618,4.0936,0.1161,0.2322,278515.6473,268326.0854,169328.8025,7196844.3262,6933546.0467
580,002130.SZ,20200710,5.51,6.4814,7.5237,2.1,33.0979,31.4435,2.4179,1.7438,1.8065,0.0,0.363,125898.3062,124710.5755,107432.6401,693699.6672,687155.271
581,002131.SZ,20200710,3.68,6.818,7.1716,0.92,80.8092,95.6044,3.0005,1.7714,1.7084,0.0,0.163,675480.4205,578734.1295,550201.8582,2485767.9474,2129741.5966
582,002132.SZ,20200710,2.73,2.1568,2.9425,1.02,40.4293,45.465,1.2856,1.013,1.0762,1.7738,3.5477,125649.8403,125216.5684,91781.2839,343024.064,341841.2317
583,002133.SZ,20200710,3.34,1.322,1.5646,0.68,11.0859,10.3544,0.7703,0.6742,0.6272,2.3952,2.3952,77414.4175,76987.0201,65047.4811,258564.1545,257136.6471
584,002134.SZ,20200710,11.77,4.6569,8.3682,0.78,228.3592,222.659,7.372,6.9186,7.1821,0.0,,24584.9768,24584.9768,13681.6437,289365.1769,289365.1769
585,002135.SZ,20200710,8.08,2.996,5.2022,0.9,31.2472,29.6234,1.9203,0.9311,0.936,0.2104,0.3342,103440.22,95851.0982,55202.4484,835796.9776,774476.8735
586,002136.SZ,20200710,9.31,4.8953,7.1878,1.03,61.8154,41.3571,2.8362,1.929,1.9702,1.0741,0.5371,21502.0,21400.936,14575.1811,200183.62,199242.7142
587,002137.SZ,20200710,8.26,7.0353,8.1833,0.69,54.7965,88.2162,3.2921,6.2516,5.8604,0.0,,57750.4854,36484.4109,31366.4851,477019.0094,301361.234
588,002138.SZ,20200710,26.7,4.063,4.6957,0.98,53.5953,52.2206,4.9461,7.9936,7.8247,0.7469,0.7411,80631.8354,69867.4855,60454.5685,2152870.0052,1865461.8629
589,002139.SZ,20200710,6.17,4.9657,5.1787,0.97,19.2249,18.6063,2.5656,1.5517,1.5643,1.5941,0.7987,103081.2184,83256.2887,79831.0708,636011.1175,513691.3013
590,002140.SZ,20200710,7.19,1.274,3.2013,0.89,22.1601,22.0378,1.7551,0.8679,0.9023,1.1375,1.3908,54536.644,52746.3307,20991.4721,392118.4704,379246.1177
591,002141.SZ,20200710,3.5,7.1618,9.5491,2.0,495.9518,676.4708,2.7705,4.0133,4.1874,0.0,,113465.6519,63660.8,47745.6,397129.7817,222812.8
592,002142.SZ,20200710,30.68,0.8561,1.9279,0.75,13.4405,12.8647,1.9169,5.2542,4.8741,1.1656,1.6297,600801.6286,562092.2203,249614.909,18432593.9654,17244989.3188
593,002144.SZ,20200710,9.65,2.1946,2.3587,0.95,20.6689,22.4133,0.9978,3.1395,3.2653,1.0363,1.0363,17676.2528,13970.377,12998.1561,170575.8395,134814.1381
594,002145.SZ,20200710,5.2,3.7796,5.7315,1.11,19.201,17.0595,2.4251,2.4503,2.4442,0.383,0.3561,159124.5576,159113.3076,104927.3259,827447.6995,827389.1995
595,002146.SZ,20200710,9.34,1.5999,3.6503,0.85,4.4529,4.4045,0.975,0.5727,0.5605,4.818,4.818,434816.3851,389356.7908,170656.7731,4061185.0368,3636592.4261
596,002147.SZ,20200710,1.64,0.8887,0.8887,0.6,,,1.2072,1.7709,1.8798,0.0,,182807.6415,53699.5003,53699.5003,299804.5321,88067.1805
597,002148.SZ,20200710,5.57,4.0985,4.3948,0.79,,,2.8326,18.2756,18.1962,0.4411,,56577.3727,44361.1676,41370.8279,315135.9659,247091.7035
598,002149.SZ,20200710,7.53,3.004,5.1087,0.88,52.1166,69.8494,1.846,1.5968,1.6072,1.328,1.328,42541.4274,42533.9274,25010.2406,320336.9483,320280.4733
599,002150.SZ,20200710,7.2,3.4063,7.8399,0.9,16.8097,16.693,2.0096,1.7442,1.8442,1.6026,2.0833,35651.7053,35508.7703,15427.7496,256692.2782,255663.1462
600,002151.SZ,20200710,37.4,13.7309,18.0247,1.23,,,5.6144,6.1343,5.9082,0.1874,,48992.5027,36683.8869,27945.1398,1832319.601,1371977.3701
601,002152.SZ,20200710,14.76,4.6574,9.9741,0.79,46.9101,50.6738,4.0491,5.4734,5.5875,0.813,0.813,240899.3951,239336.0487,111759.0318,3555675.0717,3532600.0788
602,002153.SZ,20200710,39.71,1.8615,2.995,0.88,115.5359,127.6854,4.9628,11.6092,11.9398,0.2509,0.1007,107074.4175,48815.9716,30339.9796,4251925.1189,1938482.2322
603,002154.SZ,20200710,3.33,4.9154,6.1487,1.08,19.2997,22.0354,1.4058,1.239,1.2874,3.003,,121761.1874,110466.8877,88309.031,405464.754,367854.736
604,002155.SZ,20200710,8.53,4.4449,7.3976,1.25,64.1682,137.3875,2.104,0.7414,0.7872,0.4689,0.3517,120203.9474,120192.7655,72218.6689,1025339.6713,1025244.2897
605,002156.SZ,20200710,30.67,9.0057,17.449,1.21,1848.5644,583.5073,5.8016,4.2804,4.0304,0.1239,,115370.4572,115350.4307,59534.0825,3538411.9223,3537797.7096
606,002157.SZ,20200710,19.05,4.1552,7.4639,0.9,28.9533,16.0732,4.7088,1.945,1.8023,0.1989,0.3675,250328.6001,222653.7342,123953.2252,4768759.8319,4241553.6365
607,002158.SZ,20200710,14.7,6.2555,16.4233,0.77,31.9407,31.6706,4.0634,4.3525,4.3448,1.0209,1.7007,53502.8782,52975.5969,20177.8479,786492.3095,778741.2744
608,002159.SZ,20200710,11.43,2.1673,3.2392,1.21,138.9613,,1.5949,2.3424,2.6507,0.0,,13866.6666,13756.8931,9204.4331,158495.9992,157241.2881
609,002160.SZ,20200710,5.1,8.8173,13.5572,0.75,184.592,143.7085,1.3546,0.9369,0.9913,0.0,,79558.1976,68242.3106,44383.0596,405746.8078,348035.7841
610,002161.SZ,20200710,8.8,4.9121,6.3216,1.04,8.7589,11.491,3.451,10.352,10.8243,0.0,,73975.74,71263.4283,55374.5088,650986.512,627118.169
611,002162.SZ,20200710,3.32,1.4588,3.1777,1.49,74.844,107.7135,2.9568,2.4305,2.5774,0.0,,85377.5,85297.9872,39157.6714,283453.3,283189.3175
612,002163.SZ,20200710,10.4,4.1518,5.8908,1.07,163.1559,90.6034,12.3816,1.7767,1.7871,0.0,,80355.0,80345.0099,56626.268,835692.0,835588.103
613,002164.SZ,20200710,4.18,0.9938,1.6652,0.35,107.9792,,3.984,2.3136,2.3997,0.0,,56471.5112,43612.5157,26028.37,236050.9168,182300.3156
614,002165.SZ,20200710,4.86,2.58,3.6201,1.04,32.7744,31.313,1.8676,1.228,1.2981,0.823,0.823,60205.811,59257.0819,42231.5751,292600.2415,287989.418
615,002166.SZ,20200710,8.63,6.5153,8.0786,1.16,46.1681,43.8606,2.7906,6.5792,6.4701,0.5794,0.5794,56521.474,44358.4584,35774.3849,487780.3206,382813.496
616,002167.SZ,20200710,5.83,2.4511,3.0053,0.77,,,4.4986,7.6759,6.8738,0.0,,62094.6,61860.15,50451.5682,362011.518,360644.6745
617,002168.SZ,20200710,8.62,6.0982,7.2794,1.04,51.2055,50.7927,3.753,6.3284,5.7367,0.0,,80192.9568,79457.9643,66564.4788,691263.2876,684927.6523
618,002169.SZ,20200710,11.05,8.1947,10.7859,0.88,77.3706,107.3868,3.1576,3.4089,3.6566,0.5306,,78779.1994,76017.197,57754.8738,870510.1534,839990.0269
619,002170.SZ,20200710,4.11,5.6761,7.5289,1.1,119.4818,80.3078,1.8996,1.5997,1.5805,0.0,0.146,88686.2627,69322.0702,52262.3825,364500.5397,284913.7085
620,002171.SZ,20200710,10.79,2.9504,5.2114,0.86,31.2147,48.7954,2.7667,0.8441,0.7995,0.0,0.897,133366.7825,120551.2226,68249.0921,1439027.5832,1300747.6919
621,002172.SZ,20200710,2.79,3.4215,5.0831,1.23,,,1.68,0.7265,0.8129,0.0,,77648.1362,77248.2701,51996.7102,216638.3,215522.6736
622,002173.SZ,20200710,5.62,2.4734,4.5567,1.05,,,1.0509,2.9309,3.2508,0.0,,45485.6365,37090.7568,20133.0395,255629.2771,208450.0532
623,002174.SZ,20200710,27.6,6.8995,8.4444,0.78,96.9745,55.6762,4.7092,7.7248,6.9124,0.0,,90136.4231,67522.1121,55168.9363,2487765.2776,1863610.294
624,002175.SZ,20200710,1.54,1.5744,1.8109,0.65,7.5814,7.1119,7.1903,5.0269,5.4659,0.0,,75377.8212,75374.8767,65530.2915,116081.8446,116077.3101
625,002176.SZ,20200710,1.77,1.7755,2.2273,0.66,,,1.9688,1.1641,1.2966,0.0,,170632.5581,170543.5094,135949.07,302019.6278,301862.0116
626,002177.SZ,20200710,4.81,5.1368,6.4264,0.78,54.4211,,2.302,17.1113,16.4768,0.0,,76119.1294,76119.1294,60844.5984,366133.0124,366133.0124
627,002178.SZ,20200710,4.84,10.7321,16.8694,3.03,149.2506,89.364,4.082,3.7541,4.0451,0.0,,71215.3001,71125.6616,45249.4622,344682.0525,344248.2021
628,002179.SZ,20200710,43.36,0.8461,1.7336,0.57,44.5662,47.6441,5.7886,5.2118,5.4227,0.2153,0.3459,110088.3678,106488.7737,51971.1642,4773431.6278,4617353.2276
629,002180.SZ,20200710,36.58,2.4204,4.5233,0.88,52.2582,56.8938,6.4646,1.6697,1.6618,0.2187,0.2187,106334.9999,100682.7035,53876.4733,3889734.2963,3682973.294
630,002181.SZ,20200710,5.53,1.8898,5.795,1.04,76.4828,93.1499,1.5892,9.4614,10.483,0.217,0.217,116105.8174,113443.2577,36994.9195,642065.1702,627341.2151
631,002182.SZ,20200710,11.27,3.9198,4.5583,0.8,8.0024,8.086,2.7875,1.3074,1.3272,0.8873,1.331,64642.2538,64642.2538,55587.2423,728518.2003,728518.2003
632,002183.SZ,20200710,6.37,4.6829,7.3403,1.08,150.0036,190.0946,2.2619,0.1882,0.1935,0.314,0.157,212269.7819,211982.5482,135239.1982,1352158.5107,1350328.832
633,002184.SZ,20200710,15.92,8.9004,10.5835,0.92,72.6756,64.8501,4.1054,1.8515,1.9418,0.0,0.6281,23939.3449,15698.9354,13202.347,381114.3708,249927.0516
634,002185.SZ,20200710,17.28,21.0461,28.222,1.87,165.0911,142.2728,6.1273,5.8428,5.8567,0.09,0.0868,274000.3774,273912.7378,204265.4923,4734726.5215,4733212.1092
635,002186.SZ,20200710,12.9,3.852,6.7262,1.58,89.1637,,2.8532,2.5405,2.9568,1.3953,0.4651,30846.3955,30805.3705,17641.6931,397918.502,397389.2795
636,002187.SZ,20200710,18.76,10.152,23.2766,1.13,57.0257,293.9732,2.4141,0.8011,0.9396,1.5991,0.9062,34242.2568,34242.2568,14934.613,642384.7376,642384.7376
637,002188.SZ,20200710,4.05,1.5956,2.1251,1.16,2.2969,2.3346,133.6259,55.6914,224.1221,0.0,,29253.8575,24088.3257,18087.0255,118478.1229,97557.7191
638,002189.SZ,20200710,20.3,6.6052,9.7532,1.22,54.3018,106.8458,4.0892,2.0883,2.2043,0.308,0.5419,26256.8166,22208.2345,15040.0926,533013.377,450827.1604
639,002190.SZ,20200710,24.37,1.9677,4.1236,0.97,13.6076,13.2076,3.4329,5.2202,6.5502,0.0,0.2462,35872.9343,34518.8382,16471.96,874223.4089,841224.0869
640,002191.SZ,20200710,12.08,11.5608,18.5569,1.27,20.1824,21.2556,2.5593,4.4364,4.5531,2.4834,1.2348,146487.045,127228.2056,79262.5642,1769563.5036,1536916.7236
641,002192.SZ,20200710,16.68,2.321,3.0924,1.25,,,7.9786,16.053,16.1101,0.0,,25965.5203,25912.0228,19448.7119,433104.8786,432212.5403
642,002193.SZ,20200710,7.15,1.9372,4.1078,0.94,38.8475,40.8002,0.7027,1.6271,1.7933,0.6993,,26171.555,26093.0653,12305.0786,187126.6183,186565.4169
643,002194.SZ,20200710,23.06,4.5938,9.189,0.76,59.9088,58.9276,8.2252,9.1029,9.6017,0.179,0.179,67633.9106,49522.8196,24757.4823,1559637.9784,1141996.22
644,002195.SZ,20200710,3.14,5.0384,6.0643,0.87,23.6801,42.8029,1.7873,7.3649,12.0948,0.7408,0.4777,572484.7663,564399.9427,468916.4693,1797602.1662,1772215.8201
645,002196.SZ,20200710,5.26,3.31,4.4326,0.98,146.1473,,1.1818,2.2118,2.4618,0.0,,46869.493,41043.9028,30648.6359,246533.5332,215890.9287
646,002197.SZ,20200710,11.9,9.3791,11.378,0.8,301.1693,322.1538,2.5575,4.5762,4.6279,0.0,,51515.6948,43506.9582,35863.5632,613036.7681,517732.8026
647,002198.SZ,20200710,5.86,4.2144,5.418,0.94,,,4.4733,5.942,5.8877,0.0,,50750.9848,50750.9848,39476.8848,297400.7709,297400.7709
648,002199.SZ,20200710,8.95,3.4619,4.6151,0.91,147.2821,113.3805,5.502,10.3564,10.3515,0.0,,24344.2363,24344.2363,18260.965,217880.9149,217880.9149
649,002200.SZ,20200710,6.05,1.0995,1.8556,0.82,31.0467,,6.9344,1.6329,1.6776,0.0,,18413.289,17487.6089,10361.6916,111400.3985,105800.0338
650,002201.SZ,20200710,14.89,3.8373,7.5165,0.84,176.6631,181.2759,5.2497,5.0293,5.2685,0.0,0.1007,33246.747,33163.5324,16930.4378,495044.0628,493804.9974
651,002202.SZ,20200710,11.12,2.361,3.3876,0.97,21.2606,16.3353,1.5933,1.2285,1.2262,2.2482,2.2482,422506.7647,338760.29,236104.5146,4698275.2235,3767014.4248
652,002203.SZ,20200710,9.22,0.7799,1.9219,1.29,16.9253,19.3165,2.0749,0.4374,0.4075,0.7592,0.7982,195210.8464,183883.95,74615.4692,1799844.0038,1695410.019
653,002204.SZ,20200710,4.78,4.1875,11.0714,0.75,186.0255,179.3148,1.3947,1.2804,1.2196,0.523,1.1506,193137.0032,193137.0032,73048.9274,923194.8753,923194.8753
654,002205.SZ,20200710,11.46,14.3755,20.5976,1.36,505.9806,,2.5792,2.5368,2.5752,0.0,0.1091,18584.3228,18584.3228,12970.4108,212976.3393,212976.3393
655,002206.SZ,20200710,3.49,1.8336,2.3696,1.13,13.0494,14.9086,1.565,1.0635,1.1,5.5742,2.7142,122302.8645,96044.2651,74320.3981,426836.9971,335194.4852
656,002207.SZ,20200710,6.6,3.0622,4.0011,0.91,30.4232,36.2655,24.6019,5.2257,5.4374,0.0,,23917.7378,23752.9175,18179.0897,157857.0695,156769.2555
657,002208.SZ,20200710,11.34,6.6522,99.5905,0.73,24.2612,16.7014,2.082,2.799,2.2587,0.4077,0.3262,69230.4103,51082.1932,3412.0773,785072.8528,579272.0709
658,002209.SZ,20200710,6.53,3.0834,3.9861,0.62,,,2.1233,1.7903,1.8481,0.0919,,19524.405,15452.4582,11953.072,127494.3647,100904.552
659,002210.SZ,20200710,1.12,1.4913,3.8849,0.67,,,,5.9043,6.3464,0.0,,165288.0386,165111.7291,63379.5031,185122.6032,184925.1366
660,002211.SZ,20200710,6.12,4.2239,5.1335,1.02,,,3.7629,2.396,2.6836,0.0,,43247.5779,31018.8279,25522.6828,264675.1767,189835.2267
661,002212.SZ,20200710,29.2,2.0231,2.7767,1.22,84.3665,101.8288,3.898,4.7705,4.9864,0.0,,115848.3285,112347.9392,81858.9633,3382771.1922,3280559.8246
662,002213.SZ,20200710,19.1,3.2248,4.0054,1.72,2396.1013,824.1886,10.6607,20.9212,17.4603,0.0,,20600.0,20599.775,16585.1235,393460.0,393455.7025
663,002214.SZ,20200710,30.77,11.0944,12.2371,0.93,103.9456,59.0537,11.9788,26.606,18.442,0.0975,0.26,45866.6666,35732.1401,32395.4925,1411317.3313,1099477.9509
664,002215.SZ,20200710,6.59,4.1092,5.5864,1.14,25.5234,26.2588,2.589,1.4843,1.4546,0.0,2.2392,91407.6384,72813.3298,53559.5237,602376.3371,479839.8434
665,002216.SZ,20200710,28.4,2.4316,5.0718,0.86,103.1671,51.892,9.3089,3.7922,3.6066,0.106,0.2113,79925.8226,56556.4489,27114.8252,2269893.3618,1606203.1488
666,002217.SZ,20200710,6.02,4.2628,6.471,0.86,17.3777,19.4175,1.5236,1.0141,1.0162,0.7309,0.7309,311641.622,276178.2884,181935.6992,1876082.5644,1662593.2962
667,002218.SZ,20200710,3.76,3.2993,5.8798,0.92,59.6422,32.9578,1.5338,4.4109,4.5356,0.0,,123634.2104,121571.9804,68216.0426,464864.6311,457110.6463
668,002219.SZ,20200710,1.64,0.8681,1.7046,0.46,,,18.6762,0.8302,0.9263,0.0,,186523.643,184421.5372,93920.5373,305898.7745,302451.321
669,002220.SZ,20200710,0.27,3.0003,5.3587,0.99,,,0.4977,0.5934,0.7589,0.0,,76648.0153,66112.8653,37016.7246,20694.9641,17850.4736
670,002221.SZ,20200710,10.05,2.2629,3.4504,1.06,15.0184,16.2396,1.7265,0.359,0.3981,0.3565,,164978.2824,152976.8669,100327.4505,1658031.7381,1537417.5123
671,002222.SZ,20200710,16.56,9.6756,12.9647,1.11,52.6265,54.3405,7.3804,14.1264,14.2499,0.6039,0.6039,42750.0,42292.4999,31562.9525,707940.0,700363.7983
672,002223.SZ,20200710,39.68,8.6635,13.0458,1.17,52.8568,44.7655,6.5719,8.5804,8.243,0.378,1.0081,100247.6929,86685.5646,57566.5102,3977828.4543,3439683.2033
673,002224.SZ,20200710,6.75,5.5756,6.2981,1.22,37.5079,38.6701,2.1898,5.2049,5.393,0.2181,,72954.1898,54259.3943,48034.1958,492440.7812,366250.9115
674,002225.SZ,20200710,4.52,1.2846,1.6794,0.96,18.5223,17.7086,1.6474,1.1286,1.1634,1.3306,1.5309,103375.8779,68993.2122,52774.1882,467258.9681,311849.3191
675,002226.SZ,20200710,6.15,2.2381,4.0226,0.87,18.9826,21.5302,1.2872,2.1142,2.1119,0.0,,124898.169,95829.3393,53318.5293,768123.7394,589350.4367
676,002227.SZ,20200710,15.22,2.8063,8.0775,0.98,297.4077,465.062,4.1559,9.9063,10.1636,0.1314,0.1314,22059.74,22030.5338,7654.0493,335749.2428,335304.7244
677,002228.SZ,20200710,4.4,1.9991,3.6201,0.88,19.288,21.875,1.7919,0.4637,0.5069,1.1363,2.2727,116954.8684,116548.4764,64360.8444,514601.421,512813.2962
678,002229.SZ,20200710,7.55,3.4997,5.2564,1.12,106.5584,138.3621,2.2949,6.005,6.6951,0.3974,,49834.4263,49823.286,33172.0968,376249.9186,376165.8093
679,002230.SZ,20200710,41.13,3.5775,4.4086,0.94,110.353,154.3037,8.1615,8.9693,9.4865,0.2432,0.4863,219787.2917,191369.2573,155290.8979,9039851.3076,7871017.5527
680,002231.SZ,20200710,7.08,3.2309,6.0929,0.65,52.6993,51.083,4.2304,7.0403,7.5061,0.0,,35680.0,35680.0,18920.0,252614.4,252614.4
681,002232.SZ,20200710,10.45,2.7962,6.4323,0.88,47.0029,48.0562,3.6236,2.8062,3.1187,0.1244,0.1627,40854.8455,40269.8118,17505.8395,426933.1355,420819.5333
682,002233.SZ,20200710,13.09,3.3044,5.4709,0.93,9.0032,9.5653,1.6551,2.2649,2.4002,5.5768,6.4448,119227.5016,116204.9705,70187.6236,1560687.9959,1521123.0638
683,002234.SZ,20200710,24.01,6.5385,7.738,0.94,4.5045,5.2907,2.6838,2.2137,2.4282,0.0,2.499,30204.6632,20615.4034,17419.8447,725213.9634,494975.8356
684,002235.SZ,20200710,8.91,6.5589,7.9181,0.94,215.0269,,2.7854,11.9538,12.8261,0.0,,58058.6284,53034.3477,43930.667,517302.379,472536.038
685,002236.SZ,20200710,21.5,7.4399,8.9018,1.6,20.2533,20.2433,4.141,2.4693,2.5519,0.4642,0.6158,300327.613,185693.7062,155197.5516,6457043.6795,3992414.6833
686,002237.SZ,20200710,17.3,9.9312,19.1637,1.42,51.5485,55.0825,3.3337,0.5519,0.5419,0.0,0.1734,91040.0,85167.42,44136.4034,1574992.0,1473396.366
687,002238.SZ,20200710,8.01,3.1747,9.244,1.86,34.1266,37.62,3.1075,3.7846,3.7807,4.8017,9.6034,80255.916,80255.916,27562.3499,642849.8872,642849.8872
688,002239.SZ,20200710,5.76,14.206,28.6695,1.08,176.7748,234.343,3.4303,5.6178,5.9574,0.0,0.0694,313135.9417,313135.9417,155161.647,1803663.0242,1803663.0242
689,002240.SZ,20200710,16.62,7.004,9.7094,0.93,,,3.9491,5.4258,6.1945,0.0,,74393.4058,49060.9275,35390.8529,1236418.4044,815392.6151
690,002241.SZ,20200710,32.31,3.0792,4.1491,0.65,81.8788,76.4519,6.7206,2.9831,2.9193,0.3048,0.3024,324510.3948,272089.7515,201930.3545,10484930.856,8791219.871
691,002242.SZ,20200710,35.3,1.42,4.3413,1.17,32.8612,33.5181,7.8173,2.8959,2.9261,3.6836,3.0598,76716.9,76450.102,25005.3184,2708106.57,2698688.6006
692,002243.SZ,20200710,18.25,6.5652,13.5407,1.17,41.185,39.6013,4.1534,10.2784,10.3278,0.0826,0.369,121060.4219,36494.8956,17694.5404,2209352.6997,666031.8447
693,002244.SZ,20200710,5.17,1.2759,2.7125,0.74,9.8614,10.6063,0.9789,0.6446,0.5969,1.1605,2.5532,311144.389,269238.934,126639.3618,1608616.4911,1391965.2888
694,002245.SZ,20200710,4.33,2.1336,3.3028,0.84,36.1282,48.202,2.0863,1.2208,1.2744,0.5774,0.3464,98131.501,91459.4711,59081.8161,424909.3993,396019.5099
695,002246.SZ,20200710,8.11,3.4104,6.8585,1.05,32.5975,33.547,1.7907,1.8094,1.8538,0.6782,0.6782,54903.4794,44989.6561,22371.1806,445267.2179,364866.111
696,002247.SZ,20200710,1.5,5.7095,6.6884,2.26,,,3.056,0.5683,0.8099,0.0,,85087.0049,54452.1481,46482.5331,127630.5074,81678.2222
697,002248.SZ,20200710,7.84,1.4595,1.7831,1.14,90.508,73.7364,19.6812,14.9386,14.142,0.0,,30749.56,29662.2578,24279.6778,241076.5504,232552.1012
698,002249.SZ,20200710,4.03,3.8511,4.9218,1.03,177.8003,97.1813,1.3263,1.1703,1.2571,0.0,,236553.0164,163745.032,128124.2953,953308.6561,659892.479
699,002250.SZ,20200710,25.48,1.4031,1.9412,1.27,163.1862,,4.0464,5.4952,6.3577,0.0786,0.1962,92387.8056,91821.352,66367.7667,2354041.2867,2339608.049
700,002251.SZ,20200710,14.72,0.9905,2.0636,0.79,73.5863,145.3383,1.6789,0.6468,0.6502,0.6793,0.6786,86390.3951,86390.3951,41467.5061,1271666.6159,1271666.6159
701,002252.SZ,20200710,10.14,3.8114,10.8055,1.79,112.44,97.6821,2.7288,26.4418,25.017,0.0,,674078.7907,497238.8449,175387.9241,6835158.9377,5042001.8873
