,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
590,002139.SZ,20201022,8.54,6.707,7.1628,0.77,26.6193,20.9879,3.2771,2.1485,1.7953,1.1513,0.5768,103119.4877,83294.558,77994.3401,880640.425,711335.5253
591,002140.SZ,20201022,7.03,0.2414,0.6059,0.58,21.667,20.5887,1.6957,0.8486,0.8793,1.1634,1.4225,54536.644,52787.1745,21032.3159,383392.6073,371093.8367
592,002141.SZ,20201022,3.02,0.7244,0.9659,0.66,427.9356,,2.8977,3.4629,3.7496,0.0,,113465.6519,63657.245,47742.045,342666.2687,192244.8799
593,002142.SZ,20201022,35.7,0.5177,1.0788,0.65,15.6397,14.5774,2.1647,6.114,5.5179,1.0017,1.4006,600801.6286,562080.9703,269725.3018,21448618.141,20066290.6397
594,002144.SZ,20201022,11.93,2.2438,2.4116,0.84,25.5523,27.3553,1.2139,3.8813,4.3432,0.8382,0.8382,17676.2528,13970.377,12998.1561,210877.6959,166666.5976
595,002145.SZ,20201022,5.59,1.0584,1.5578,1.07,26.6395,24.8175,2.2588,3.3995,3.4147,0.2761,0.2566,205367.3321,159106.8726,108100.8909,1148003.3864,889407.4178
596,002146.SZ,20201022,7.84,0.3481,0.7943,0.9,3.7377,3.7373,0.8277,0.4807,0.4689,5.7398,6.1224,434816.3851,389358.2908,170658.2731,3408960.4592,3052568.9999
597,002147.SZ,20201022,1.31,0.4133,0.4133,0.43,,,0.9955,1.4145,1.6952,0.0,,182807.6415,53699.5003,53699.5003,239478.0104,70346.3454
598,002148.SZ,20201022,4.97,0.8597,0.9219,0.73,,,2.5186,16.3069,16.5479,0.4943,,56577.3727,44296.3979,41306.0582,281189.5423,220153.0976
599,002149.SZ,20201022,8.6,4.5217,7.6899,1.48,59.5222,72.3805,2.0728,1.8237,1.8078,1.1628,1.1628,42541.4274,42533.9274,25010.2406,365856.2756,365791.7756
600,002150.SZ,20201022,6.6,0.3026,0.6965,0.63,15.4089,15.2288,1.7793,1.5989,1.6906,1.7483,2.2727,35651.7053,35508.7703,15427.7496,235301.255,234357.884
601,002151.SZ,20201022,58.64,4.6861,5.9162,0.46,,,8.5308,9.6459,8.8332,0.1192,,49134.1172,36825.2089,29168.3706,2881224.6326,2159430.2499
602,002152.SZ,20201022,12.5,0.6199,1.3274,0.81,39.7274,41.7916,3.0773,4.6353,4.7474,0.96,0.96,240899.3951,239367.801,111790.7841,3011242.4388,2992097.5125
603,002153.SZ,20201022,39.69,0.5527,0.8896,0.75,115.4777,195.3312,4.9221,11.6034,12.1014,0.251,0.1008,107074.4175,48790.0965,30314.1045,4249783.6306,1936478.9301
604,002154.SZ,20201022,3.66,3.593,4.4665,0.5,21.2123,20.7725,1.5182,1.3618,1.3857,2.7322,,121761.1874,110996.1552,89288.2985,445645.9459,406245.928
605,002155.SZ,20201022,8.75,0.9646,1.6054,0.87,65.8232,62.7844,2.1008,0.7606,0.8094,0.4571,0.3429,120203.9474,120192.7655,72218.6689,1051784.5398,1051686.6981
606,002156.SZ,20201022,24.22,1.0126,1.8891,0.65,1459.8054,134.1936,4.4743,3.3802,2.9889,0.1569,,115370.4572,115350.4307,61829.9397,2794272.4734,2793787.4316
607,002157.SZ,20201022,17.19,2.2827,4.0582,1.8,26.287,9.9779,3.6658,1.7659,1.4582,0.2191,0.4047,251868.2851,225594.0735,126893.5645,4329615.8209,3877962.1235
608,002158.SZ,20201022,12.98,0.5829,1.5306,0.79,28.2034,25.9005,3.4266,3.8433,3.5757,1.1561,1.926,53502.8782,52971.0219,20173.2729,694467.359,687563.8643
609,002159.SZ,20201022,11.56,0.9924,1.4838,1.13,140.5418,,1.6725,2.369,3.2653,0.0,,13866.6666,13746.3303,9193.8703,160298.6659,158907.5783
610,002160.SZ,20201022,3.76,0.915,1.3323,0.64,136.0914,,1.0053,0.6907,0.7723,0.0,,79558.1976,72544.4999,49821.7188,299138.823,272767.3196
611,002161.SZ,20201022,6.74,0.4081,0.5252,0.71,6.7085,10.471,2.7928,7.9287,9.439,0.0,,73975.74,71235.9276,55347.0081,498596.4876,480130.152
612,002162.SZ,20201022,3.44,0.8323,1.814,1.29,77.5492,62.8041,2.9336,2.5183,2.6354,0.0,,85377.5,85263.1622,39122.8464,293698.6,293305.278
613,002163.SZ,20201022,18.2,4.4671,6.1297,1.99,285.5227,128.6633,20.941,3.1092,3.2053,0.0,,80355.0,80347.3524,58553.9321,1462461.0,1462321.8137
614,002164.SZ,20201022,5.78,2.6731,4.479,0.52,140.7069,2.8682,5.444,3.0149,2.8532,0.0,,53217.3689,43612.5157,26028.37,307596.3922,252080.3407
615,002165.SZ,20201022,6.05,1.5732,2.1744,0.67,40.7995,35.6771,2.2855,1.5286,1.7125,0.6612,0.6612,60205.811,59408.9719,42983.3849,364245.1566,359424.28
616,002166.SZ,20201022,8.64,1.8428,2.2746,0.86,46.2216,42.7266,2.7355,6.5868,6.4228,0.5787,0.5787,56521.474,45227.2508,36643.1773,488345.5354,390763.4469
617,002167.SZ,20201022,5.68,0.5683,0.7109,0.85,,,4.4016,7.4784,6.8795,0.0,,62094.6,56791.0,45397.4182,352697.328,322572.88
618,002168.SZ,20201022,7.3,0.3874,0.4942,0.47,43.3643,52.865,3.1715,5.3593,5.0091,0.0,,80192.9568,79285.8393,62148.7249,585408.5846,578786.6269
619,002169.SZ,20201022,8.47,0.9328,1.2331,0.71,59.3058,70.9009,2.4161,2.613,2.8045,0.6922,0.3461,78779.1994,76348.2417,57754.8738,667259.8189,646669.6072
620,002170.SZ,20201022,3.96,0.8043,1.0669,0.73,115.1212,87.5574,1.8217,1.5414,1.5784,0.0,0.1515,88686.2627,69322.0702,52262.3825,351197.6003,274515.398
621,002171.SZ,20201022,9.99,1.335,2.3628,0.75,28.9003,44.2102,2.4867,0.7815,0.6843,0.0,0.9689,133366.7825,120238.3661,67936.2356,1332334.1572,1201181.2773
622,002172.SZ,20201022,2.7,0.8941,1.3277,0.68,,,1.6091,0.703,0.8031,0.0,,77648.1362,77311.8646,52060.3047,209649.9677,208742.0344
623,002173.SZ,20201022,6.7,0.4851,0.8938,0.89,,,1.2616,3.4941,4.3453,0.0,,45485.6365,37090.7568,20133.0415,304753.7646,248508.0706
624,002174.SZ,20201022,15.99,1.273,1.5495,0.4,57.083,42.5411,2.6783,4.5471,3.6542,0.0,0.5452,91582.0474,69216.0402,56862.8644,1464396.9379,1106764.4828
625,002175.SZ,20201022,1.27,1.3385,1.5396,2.44,6.2522,5.541,6.7713,4.1456,4.3841,0.0,,75377.8212,75374.8767,65530.2915,95729.8329,95726.0934
626,002176.SZ,20201022,2.07,0.422,0.5294,0.6,,,2.2682,1.3614,1.6467,0.0,,170632.5581,170558.1053,135963.6659,353209.3953,353055.278
627,002177.SZ,20201022,5.3,1.6958,2.0955,0.68,59.9651,116.5505,2.4256,18.8544,17.377,0.0,,76119.1294,76119.1294,61599.8469,403431.3858,403431.3858
628,002178.SZ,20201022,4.19,0.7156,1.1249,1.07,129.2066,107.9384,3.5198,3.2499,3.7913,0.0,,71215.3001,71125.6616,45249.4622,298392.1074,298016.5221
629,002179.SZ,20201022,51.96,0.4929,1.0099,0.72,53.4055,49.2662,6.4956,6.2456,6.1034,0.1797,0.2887,110088.3678,106493.4212,51968.7917,5720191.5909,5533398.1656
630,002180.SZ,20201022,30.9,0.4054,0.7376,0.75,44.1437,44.9806,5.2302,1.4104,1.4665,0.2589,0.3236,106334.9999,100684.816,55338.5858,3285751.4969,3111160.8144
631,002181.SZ,20201022,4.83,0.3429,1.0515,0.82,66.8014,121.8353,1.4463,8.2637,9.6387,0.2484,1.6356,116105.8174,113443.2577,36994.9195,560791.098,547930.9347
632,002182.SZ,20201022,9.8,2.9618,3.5747,1.56,6.9586,8.6827,2.3702,1.1369,1.1253,1.0204,1.5306,64642.2538,52810.2872,43755.2757,633494.0872,517540.8146
633,002183.SZ,20201022,5.19,0.4927,0.7718,0.65,122.2165,123.3862,1.8406,0.1534,0.1569,0.3854,0.1927,212269.7819,212200.0282,135456.6782,1101680.1681,1101318.1464
634,002184.SZ,20201022,14.93,2.5409,3.0214,1.36,68.1562,42.0444,3.5584,1.7364,1.6829,0.0,0.6698,23939.3449,15698.9354,13202.347,357414.4194,234385.1055
635,002185.SZ,20201022,14.44,1.4976,2.0082,0.62,137.9581,84.5129,4.9808,4.8825,4.9589,0.1077,0.1039,274000.3774,273918.8968,204271.6513,3956565.4497,3955388.8698
636,002186.SZ,20201022,10.55,0.2494,0.4432,0.52,72.9207,,2.4382,2.0777,2.9039,1.7062,0.5687,30846.3955,30805.3705,17336.2229,325429.4725,324996.6588
637,002187.SZ,20201022,10.26,1.2089,2.7719,1.34,31.1878,,1.3135,0.4381,0.5852,2.924,1.6569,34242.2568,34242.2568,14934.613,351325.5548,351325.5548
638,002188.SZ,20201022,3.1,0.2881,0.3836,0.34,1.7581,1.664,298.5541,42.628,325.9785,0.0,,29253.8575,24088.3257,18087.0255,90686.9583,74673.8097
639,002189.SZ,20201022,18.41,0.7267,1.0731,0.4,49.2461,49.8441,3.4863,1.8939,1.5514,0.3396,0.5975,26256.8166,22208.2345,15040.0926,483387.9936,408853.5971
640,002190.SZ,20201022,26.2,0.4674,0.9794,0.73,14.6294,120.6032,3.7743,5.6121,11.2684,0.0,0.229,35872.9343,34518.8382,16471.96,939870.8787,904393.5608
641,002191.SZ,20201022,8.99,0.8583,1.3772,0.86,15.0198,15.918,1.8676,3.3016,3.2585,3.337,1.6592,146487.045,127301.6137,79335.9723,1316918.5346,1144441.5072
642,002192.SZ,20201022,18.07,1.3931,1.856,1.06,,,8.5329,17.3907,18.5095,0.0,,25965.5203,25911.9928,19448.6819,469196.9518,468229.7099
643,002193.SZ,20201022,6.97,0.5483,1.1815,0.5,37.8695,141.4103,0.6832,1.5861,1.7532,0.7174,,26171.555,26093.0713,12108.0846,182415.7384,181868.707
644,002194.SZ,20201022,15.2,0.9034,1.6698,1.02,39.4889,37.9207,5.2209,6.0002,6.3707,0.2716,0.2716,67633.9106,49235.1796,26638.1365,1028035.4411,748374.7299
645,002195.SZ,20201022,2.84,0.6829,0.822,0.85,21.4176,50.4267,1.5813,6.6613,12.5718,0.819,0.5282,572484.7663,564399.9427,468916.4693,1625856.7363,1602895.8373
646,002196.SZ,20201022,7.18,17.3731,22.5552,1.05,199.4938,,1.6213,3.0191,3.5591,0.0,,46869.493,41437.1881,31917.0212,336522.9597,297519.0106
647,002197.SZ,20201022,10.22,0.9125,1.1069,0.63,258.6513,378.2757,2.1894,3.9302,4.1462,0.0,,51515.6948,43506.9582,35863.5632,526490.4009,444641.1128
648,002198.SZ,20201022,5.38,1.2468,1.6028,0.67,,,4.1353,5.4553,5.5253,0.0,,50750.9848,50750.9848,39476.8848,273040.2982,273040.2982
649,002199.SZ,20201022,7.71,0.7629,1.0206,0.72,126.8766,66.2599,4.7068,8.9215,8.3218,0.0,,24344.2363,24344.2363,18196.145,187694.0619,187694.0619
650,002200.SZ,20201022,5.75,0.3318,0.5599,0.86,29.5072,,8.4291,1.5519,2.0883,0.0,,18413.289,17487.6089,10361.6916,105876.4118,100553.7512
651,002201.SZ,20201022,14.12,1.0406,1.9857,0.63,167.5274,142.6419,4.9387,4.7692,4.5206,0.0,0.1062,33246.747,33163.5324,17379.4378,469444.0676,468269.0775
652,002202.SZ,20201022,10.87,1.7216,2.4683,0.35,20.7826,19.9665,1.5635,1.2009,1.0951,2.2999,1.4719,422506.7647,339348.3505,236692.5751,4592648.5323,3688716.5699
653,002203.SZ,20201022,7.9,0.1849,0.4558,0.78,14.5022,19.692,1.7779,0.3747,0.3533,0.8861,0.9315,195211.1773,183884.2809,74615.8001,1542168.3007,1452685.8191
654,002204.SZ,20201022,3.8,0.5003,1.3228,0.83,147.8864,129.7155,1.1086,1.0179,0.9057,0.6579,0.7895,193137.0032,193137.0032,73048.9274,733920.6122,733920.6122
655,002205.SZ,20201022,8.87,1.17,1.6764,1.49,391.6272,,2.0125,1.9635,2.1013,0.0,0.1409,18584.3228,18584.3228,12970.4108,164842.9432,164842.9432
656,002206.SZ,20201022,3.88,0.9578,1.143,0.87,14.5077,17.7019,1.7009,1.1823,1.3077,5.0139,2.4414,122302.8645,96336.4338,80727.7052,474535.1143,373785.3631
657,002207.SZ,20201022,7.94,0.7874,1.0289,0.4,40.101,55.9057,14.8371,6.8881,7.9769,0.0,,26205.5378,23752.9175,18179.0897,208071.9701,188598.165
658,002208.SZ,20201022,11.09,1.6053,3.8234,1.65,27.5301,17.6289,1.8591,3.1761,2.2292,0.3593,0.2875,80329.1894,51119.034,21463.3284,890850.7104,566910.0871
659,002209.SZ,20201022,7.37,1.9871,2.6999,0.77,,,2.3921,2.0206,1.9558,0.0814,,19524.405,15452.4582,11373.072,143894.8649,113884.6169
660,002210.SZ,20201022,2.24,2.8642,7.4616,3.19,,,,11.8087,12.7168,0.0,,165288.0386,165111.7291,63379.9708,370245.2065,369850.2732
661,002211.SZ,20201022,7.07,6.5476,7.9576,1.07,,,4.2681,2.7679,2.951,0.0,,43247.5779,31018.8279,25522.6828,305760.3758,219303.1133
662,002212.SZ,20201022,22.65,1.0185,1.3943,1.14,65.8341,96.7713,2.9633,3.7226,3.832,0.0,,116542.8229,113124.1529,82635.177,2639694.9387,2562262.0632
663,002213.SZ,20201022,16.22,0.3217,0.3995,0.64,2034.8044,444.6978,9.0516,17.7666,13.5415,0.0,,20600.0,20599.055,16584.4035,334132.0,334116.6721
664,002214.SZ,20201022,25.85,2.2652,2.4986,0.61,87.3251,32.0813,8.746,22.3518,12.487,0.1161,0.3095,45866.6666,35732.1401,32395.4925,1185653.3316,923675.8216
665,002215.SZ,20201022,6.08,0.603,0.8051,0.88,23.5481,23.1359,2.2369,1.3694,1.343,0.0,2.4271,91407.6384,71621.3677,53643.8616,555758.4415,435457.9156
666,002216.SZ,20201022,33.36,0.8484,1.7072,0.72,121.185,45.6853,10.1258,4.4545,3.9955,0.0902,0.1799,79925.8226,56534.0064,28096.4827,2666325.4419,1885974.4535
667,002217.SZ,20201022,4.95,0.7917,1.1501,0.95,14.289,23.1689,1.2613,0.8339,0.7836,0.8889,0.7071,311641.622,267983.6437,184462.8811,1542626.0289,1326519.0363
668,002218.SZ,20201022,4.63,2.3483,4.1851,0.59,73.4424,44.724,1.8935,5.4315,4.5946,0.0,0.54,123634.2104,121571.9804,68216.0426,572426.3942,562878.2693
669,002219.SZ,20201022,1.65,0.2059,0.4044,0.63,,,20.9331,0.8353,0.9967,0.0,,186523.643,184408.4285,93907.4286,307764.011,304273.907
670,002221.SZ,20201022,9.64,0.6807,1.0372,0.86,14.399,13.6861,1.638,0.3442,0.4317,0.3718,2.092,164902.2824,153171.0794,100521.663,1589658.0023,1476569.2054
671,002222.SZ,20201022,14.33,2.0002,2.6802,0.47,45.5397,44.555,6.0908,12.2241,12.0058,0.6978,0.6978,42750.0,42292.4999,31562.9525,612607.5,606051.5236
672,002223.SZ,20201022,31.4,2.4845,3.7412,1.79,41.8272,20.3101,4.3823,6.79,5.3102,0.4777,1.2739,100247.6929,86685.5646,57566.5102,3147777.5571,2721926.7284
673,002224.SZ,20201022,6.59,3.978,4.4935,0.46,36.6192,33.682,2.093,5.0815,5.6819,0.2234,0.3022,72954.9905,54264.995,48039.7965,480773.3874,357606.3171
674,002225.SZ,20201022,5.08,2.6819,3.3281,3.43,20.8147,17.8683,1.8021,1.2683,1.2849,1.184,1.3623,103364.1459,83534.5903,67315.5663,525089.8612,424355.7187
675,002226.SZ,20201022,6.83,0.7612,1.3681,0.89,21.0815,20.4434,1.3988,2.348,2.2682,0.0,0.7321,124898.169,95826.707,53315.897,853054.4943,654496.4088
676,002227.SZ,20201022,12.63,0.3697,1.0639,0.53,246.7976,1623.8654,3.4913,8.2205,8.4227,0.1584,0.1584,22059.74,22032.1588,7655.6743,278614.5162,278266.1656
677,002228.SZ,20201022,5.01,1.3254,2.6255,0.86,23.2586,22.878,1.9005,0.5592,0.598,0.9423,1.8847,123860.0944,123453.7024,62322.2954,620539.0729,618503.049
678,002229.SZ,20201022,7.06,0.6865,1.0311,0.78,99.6426,54.7244,2.0976,5.6153,6.5459,0.4249,,49834.4263,49825.4608,33174.2716,351831.0497,351767.7532
679,002230.SZ,20201022,34.74,0.4687,0.5704,0.67,93.2084,85.9928,6.5148,7.5758,7.4859,0.2879,0.2879,219787.2917,202449.0223,166370.6629,7635410.5137,7033079.0347
680,002231.SZ,20201022,6.32,0.6141,1.0626,0.8,47.0423,40.2096,3.7369,6.2846,6.6037,0.0,,35680.0,35680.0,20620.0,225497.6,225497.6
681,002232.SZ,20201022,12.26,1.6453,3.7155,0.94,55.1441,37.2664,4.0461,3.2923,3.0959,0.106,0.1387,40854.8455,40854.8455,18090.8732,500880.4058,500880.4058
682,002233.SZ,20201022,13.84,1.8686,3.051,2.0,9.5191,8.4546,1.7258,2.3947,2.4158,5.2746,6.2325,119227.5016,116202.7555,71169.8766,1650108.6221,1608246.1361
683,002234.SZ,20201022,16.55,1.2162,1.4393,0.39,3.1049,11.4557,1.8976,1.5259,2.2334,0.0,3.6254,30204.6632,20615.4034,17419.8447,499887.176,341184.9263
684,002235.SZ,20201022,5.99,2.748,3.3174,0.43,144.5579,,1.8785,8.0363,8.6388,0.0,,58058.6284,53034.3477,43930.667,347771.1841,317675.7427
685,002236.SZ,20201022,20.35,1.3708,1.5849,0.98,19.1584,14.7681,3.2995,2.3358,2.3594,0.4908,0.651,300146.553,185693.7062,160608.2416,6107982.3536,3778866.9212
686,002237.SZ,20201022,14.76,1.9636,3.3895,0.62,43.9801,45.8495,2.814,0.4709,0.42,0.0,0.2033,91040.0,91039.46,52741.6634,1343750.4,1343742.4296
687,002238.SZ,20201022,6.69,0.2125,0.6187,0.75,28.5027,29.778,2.5195,3.1609,2.9565,5.7491,11.4982,80255.916,80255.916,27562.3499,536912.078,536912.078
688,002239.SZ,20201022,4.51,1.5824,3.1431,0.86,138.4122,370.8417,2.7015,4.3986,4.6939,0.0,0.0887,313135.9417,313135.9417,157651.9922,1412243.0971,1412243.0971
689,002240.SZ,20201022,11.99,1.8993,2.5113,1.26,,,2.9528,3.9143,4.5232,0.0,,74393.4058,57732.4464,43663.0853,891976.9355,692212.0323
690,002241.SZ,20201022,42.56,1.5846,2.1217,0.73,107.854,89.8302,8.5427,3.9295,3.7182,0.2314,0.2296,324510.3948,276558.6123,206549.0753,13811162.4027,11770334.5395
691,002242.SZ,20201022,44.48,0.2113,0.646,0.69,41.4069,40.8243,9.0896,3.649,3.5096,2.9233,1.304,76716.9,76450.102,25005.3184,3412367.712,3400500.537
692,002243.SZ,20201022,13.16,0.9166,1.8905,0.93,29.6983,24.9424,2.9356,7.4117,6.9628,0.1145,0.5117,121060.4219,36494.8956,17694.5404,1593155.1522,480272.8261
693,002244.SZ,20201022,4.9,0.3921,0.8337,0.64,9.3464,8.1092,0.8952,0.611,0.5083,1.2245,2.6939,311144.389,269238.934,126639.3618,1524607.5061,1319270.7766
694,002245.SZ,20201022,6.4,2.456,3.1562,0.73,53.3997,38.2937,2.9284,1.8044,1.8012,0.3906,0.2344,98131.5982,91383.4627,71109.8989,628042.2285,584854.1613
695,002246.SZ,20201022,7.6,0.4016,0.8077,0.79,30.5476,43.9378,1.6582,1.6956,1.7872,0.7237,0.7237,54903.4794,44989.6561,22371.1806,417266.4434,341921.3864
696,002247.SZ,20201022,2.0,1.0888,1.3136,0.69,,,2.9219,0.7577,2.1023,0.0,,85087.0049,57908.1413,47998.5263,170174.0098,115816.2826
697,002248.SZ,20201022,6.86,0.2737,0.3344,0.65,79.1945,90.4792,46.9119,13.0713,11.4084,0.0,,30749.56,29662.2578,24279.6778,210941.9816,203483.0885
698,002249.SZ,20201022,3.84,0.8071,1.033,0.64,169.4177,,1.1086,1.1151,1.3153,0.0,,236553.0164,168390.506,131567.5193,908363.583,646619.543
699,002250.SZ,20201022,24.06,0.4674,0.6466,0.63,153.9865,1605.8365,3.6981,5.1854,5.5307,0.0833,0.208,92324.6256,91821.352,66367.7667,2221330.4919,2209221.7291
700,002251.SZ,20201022,11.4,0.9012,1.8774,2.64,56.9894,106.9493,1.2995,0.5009,0.4938,0.8772,0.8762,86390.3951,86390.3951,41467.5061,984850.5041,984850.5041
701,002252.SZ,20201022,9.13,0.4832,1.1741,0.55,101.2404,69.0237,2.426,23.808,23.6963,0.0,0.1095,674078.7907,497227.9699,204638.0567,6154339.3591,4539691.3652
702,002253.SZ,20201022,15.98,0.9143,1.1545,0.79,69.6482,63.4615,2.6052,10.5267,10.301,0.7509,0.7509,22562.6095,20737.2219,16421.771,360550.4998,331380.806
703,002254.SZ,20201022,16.34,1.4561,3.2792,0.66,49.111,43.2244,2.1935,4.1786,4.497,0.2875,,65005.3843,39395.8269,17493.0688,1062187.9795,643727.8115
704,002255.SZ,20201022,4.36,0.8167,0.8586,0.56,,,1.391,1.7829,1.9769,0.0,,84227.1055,64423.1583,61281.0545,367230.18,280884.9702
705,002256.SZ,20201022,1.19,0.6259,0.7962,0.76,,,1.4319,5.194,5.5223,0.0,,188241.1872,139094.3897,109341.1515,224007.0128,165522.3237
706,002258.SZ,20201022,21.35,1.5905,3.2352,1.04,35.9819,27.5052,3.2795,2.6887,2.5101,0.9368,,52437.9014,52200.8499,25663.2692,1119549.1949,1114488.1454
707,002259.SZ,20201022,3.56,0.8205,0.8625,1.29,,,,2.421,2.9647,0.0,,75232.8267,75232.8267,71572.4519,267828.8631,267828.8631
708,002261.SZ,20201022,7.76,0.6791,0.8138,1.0,388.8469,296.3704,3.411,6.8901,6.5835,0.0,,110076.6874,94445.819,78813.7098,854195.0942,732899.5554
709,002262.SZ,20201022,15.95,0.8683,1.5638,1.28,24.5053,23.4101,4.1619,3.9174,4.5988,0.3764,0.627,101909.5111,88984.8944,49412.2209,1625456.702,1419309.0657
710,002263.SZ,20201022,2.59,0.7455,1.034,0.94,80.8147,51.1439,2.1449,2.9561,3.1817,0.0,,187836.01,187834.21,135418.408,486495.2659,486490.6039
711,002264.SZ,20201022,5.12,1.0327,2.429,1.46,,,3.5646,0.5836,0.6612,0.0,,68456.388,66452.049,28252.4836,350496.7066,340234.4909
712,002265.SZ,20201022,7.92,0.3107,0.7405,0.67,357.985,,2.7653,3.3785,3.7835,0.0,,31856.6172,30523.0873,12806.4814,252304.4082,241742.8514
713,002266.SZ,20201022,4.8,0.8077,0.8636,0.96,159.7693,54.8516,3.7516,23.7897,6.961,0.0768,,536979.5962,163754.8918,153154.5002,2577502.0618,786023.4806
714,002267.SZ,20201022,6.81,0.4912,1.381,0.52,16.9433,15.8645,1.2485,0.7904,0.813,1.4684,2.9369,111207.5445,111207.5445,39554.4989,757323.378,757323.378
715,002268.SZ,20201022,18.93,0.456,0.7288,0.76,101.882,150.0329,3.6044,7.5435,8.2425,0.0792,0.1004,83833.6028,83712.7724,52379.4755,1586970.101,1584682.7815
716,002269.SZ,20201022,2.33,0.6721,1.4265,0.51,,,3.7485,1.0715,1.3407,0.0,,251250.0,251250.0,118376.3641,585412.5,585412.5
717,002270.SZ,20201022,6.24,0.7186,1.0781,0.56,31.3773,16.0052,1.8581,3.9398,3.8266,0.6891,1.4744,75923.913,75922.4768,50608.0234,473765.2171,473756.2552
718,002271.SZ,20201022,34.1,2.0533,2.2353,1.67,38.8657,35.7366,6.6852,4.4229,4.2195,0.5487,0.5865,235467.7045,168170.8468,154479.5258,8029448.7235,5734625.8759
719,002272.SZ,20201022,5.07,2.5713,2.9882,1.01,33.6902,54.7795,1.6218,2.4857,2.2346,0.0,,42999.8,32735.5288,28169.21,218008.986,165969.131
720,002273.SZ,20201022,13.48,2.2896,2.7771,1.83,33.422,36.9619,2.991,5.4718,5.1398,0.5257,0.7372,121768.8332,118023.653,97307.8516,1641443.8715,1590958.8424
721,002274.SZ,20201022,4.7,0.6173,1.077,0.87,22.2084,,1.6757,0.7089,0.8028,2.1277,2.1277,95236.4646,93799.913,53764.5929,447611.3836,440859.5911
722,002275.SZ,20201022,13.84,0.1777,0.6291,0.94,20.8301,22.7605,2.7932,4.9794,5.0987,2.496,1.6198,59020.0,53845.46,15209.5359,816836.8,745221.1664
723,002276.SZ,20201022,8.07,1.3586,2.1412,0.67,37.8324,48.0585,1.9346,0.8575,0.9366,0.2478,0.4337,103548.9098,103527.5348,65690.8794,835639.7021,835467.2058
724,002277.SZ,20201022,4.55,0.8805,1.2953,0.77,20.034,41.9571,0.9249,1.0152,1.1406,1.0989,0.5495,139417.28,139417.28,94772.406,634348.624,634348.624
725,002278.SZ,20201022,6.78,2.0919,2.9819,0.65,56.6638,75.6662,2.2394,3.1421,3.2664,0.7375,0.7375,36390.9648,33711.5131,23649.3304,246730.7413,228564.0588
726,002279.SZ,20201022,6.04,0.7912,1.1075,0.9,82.1963,163.3087,5.9064,1.3851,1.3151,0.0,,71125.5563,63917.3431,45663.1909,429598.3601,386060.7523
727,002280.SZ,20201022,1.32,1.3615,1.5932,0.92,,,1.6354,0.2305,0.239,0.0,,217714.9675,176129.4394,150515.7242,287383.7571,232490.86
728,002281.SZ,20201022,32.42,2.0151,3.565,0.64,63.2043,53.4381,4.531,4.2354,4.173,0.5091,0.5086,69734.7918,65725.7285,37150.8974,2260801.9502,2130828.118
729,002282.SZ,20201022,9.9,0.7416,1.1137,1.03,67.2831,62.2382,1.8251,4.1595,4.1783,0.2703,0.5405,49082.5151,31240.1789,20801.2603,485916.8995,309277.7711
730,002283.SZ,20201022,6.06,0.7189,0.994,0.49,19.4067,18.0166,1.4607,1.9059,1.8401,0.5091,0.5666,113299.5878,99088.9526,71666.1697,686595.5021,600479.0528
731,002284.SZ,20201022,5.3,0.8741,1.5606,0.73,,,1.6163,1.228,1.416,0.0,,73762.2058,68603.77,38423.9258,390939.6907,363599.981
732,002285.SZ,20201022,5.67,4.814,8.9584,1.55,141.0026,,2.2092,1.7375,1.8205,0.3713,0.0794,203775.6672,201435.2013,108246.053,1155408.033,1142137.5914
733,002286.SZ,20201022,14.21,2.2908,4.0838,0.76,148.9235,96.6732,3.2798,2.9067,2.6845,0.2111,0.2111,36925.6,36925.2663,20712.9836,524712.776,524708.0341
734,002287.SZ,20201022,26.32,0.5763,4.682,0.72,38.3123,36.3989,6.6091,9.9491,9.9333,1.1928,1.3298,53022.0979,52791.951,6497.7822,1395541.6167,1389484.1503
735,002288.SZ,20201022,7.03,1.684,2.233,0.77,353.9699,,4.2748,4.9568,5.7276,0.0,,93164.3744,80034.3557,60358.3297,654945.552,562641.5206
736,002289.SZ,20201022,11.15,0.3574,0.5712,0.67,239.7625,77.8049,9.9084,15.2818,18.7202,0.0,,28025.3733,25910.4629,16210.6948,312482.9123,288901.6613
737,002290.SZ,20201022,5.13,0.2365,0.4715,0.68,,,3.0096,0.7214,0.7693,0.0,,24271.233,21647.4046,10855.9863,124511.4253,111051.1856
738,002291.SZ,20201022,23.69,4.5408,6.6537,1.08,116.4305,,5.372,8.3632,8.267,0.0,,73848.7091,53600.316,36579.3729,1749475.9186,1269791.486
739,002292.SZ,20201022,7.01,2.492,8.8158,1.4,79.2144,,2.401,3.4888,3.8747,0.0,,135715.9525,81413.7824,23013.6682,951368.827,570710.6146
740,002293.SZ,20201022,13.0,0.7709,1.9527,0.68,19.7146,21.2776,2.7775,2.2151,2.3512,2.803,3.8577,82812.7881,77559.4815,30618.2628,1076566.2453,1008273.2595
741,002294.SZ,20201022,31.38,0.373,1.0052,0.56,45.8948,117.54,5.7243,7.3424,8.9923,2.5494,1.5718,104601.6,104586.4,38811.8668,3282398.208,3281921.232
