,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
10,000012.SZ,20200709,5.48,2.9506,3.0872,1.06,31.3692,32.6415,1.8154,1.6069,1.6856,0.8453,1.2774,307069.2107,195705.9361,187042.5914,1682739.2746,1072468.5298
11,000014.SZ,20200709,11.26,4.8122,7.293,1.03,107.7155,63.7746,2.5328,5.1837,4.3864,0.5861,0.0977,20170.5187,20170.5187,13309.1796,227120.0406,227120.0406
12,000016.SZ,20200709,8.27,9.5388,14.1956,1.16,93.9174,,2.5774,0.3613,0.3818,1.2092,0.6046,240794.5408,159657.43,107282.7368,1991370.8524,1320366.9461
13,000017.SZ,20200709,2.58,3.862,4.8862,1.48,,,217.921,18.7112,23.1286,0.0,,55134.7947,30298.1008,23947.2261,142247.7703,78169.1001
14,000019.SZ,20200709,9.22,9.8104,15.0831,1.27,29.2333,32.6804,2.4867,0.9608,1.0435,1.0846,2.1692,115253.5254,41621.6407,27071.6427,1062637.5042,383751.5273
15,000020.SZ,20200709,13.33,4.4295,12.9692,0.83,691.3013,786.1864,11.4718,5.2311,5.6723,0.0,,28316.1227,18116.5391,6187.5497,377453.9156,241493.4662
16,000021.SZ,20200709,27.66,7.3773,13.7869,1.23,115.5121,123.382,5.9218,3.0774,3.1533,0.3615,0.2169,147125.9363,146932.7064,78623.0917,4069503.3981,4064158.659
17,000023.SZ,20200709,17.49,3.0156,4.6609,1.26,47.7495,99.4476,5.2484,1.3258,1.4486,0.3431,0.3431,13875.624,13875.624,8977.5024,242684.6638,242684.6638
18,000025.SZ,20200709,20.58,3.0759,10.719,1.02,40.3842,42.8847,7.0514,15.5342,16.5161,0.0,0.2041,43105.832,39277.832,11271.0813,887118.0226,808337.7826
19,000026.SZ,20200709,10.32,4.2554,7.8352,1.4,20.4657,31.8869,1.796,1.1929,1.2999,1.9462,3.8842,42817.1881,35671.6368,19373.9041,441873.3812,368131.2918
20,000027.SZ,20200709,5.33,0.7226,2.7576,0.94,14.9051,16.4334,0.8558,1.2181,1.2413,0.7817,0.7817,475738.9916,475738.9916,124668.8147,2535688.8252,2535688.8252
21,000028.SZ,20200709,48.76,1.8495,5.1044,1.05,16.4207,17.1119,1.6302,0.4011,0.3939,0.8203,1.2305,42812.6983,36773.3625,13323.9404,2087547.1691,1793069.1555
22,000030.SZ,20200709,7.52,2.2494,7.1693,1.15,15.281,16.8873,2.1,1.3529,1.3888,1.9595,2.1723,181055.2111,175988.087,55216.3837,1361535.1875,1323430.4142
23,000031.SZ,20200709,5.76,1.716,3.2543,0.94,10.3803,18.009,1.2797,0.7307,0.8009,1.7491,,428631.3339,181372.2958,95636.8818,2468916.4833,1044704.4238
24,000032.SZ,20200709,25.66,3.1891,7.8951,1.19,79.1569,85.2301,7.291,7.0635,7.8002,0.3118,0.3118,41321.9661,41128.366,16613.138,1060321.6501,1055353.8716
25,000034.SZ,20200709,28.19,7.6648,10.0292,1.33,26.2874,26.9791,4.2674,0.2124,0.2221,0.8913,0.7443,65407.0434,49089.3581,37516.3039,1843824.5534,1383829.0048
26,000035.SZ,20200709,5.4,1.0011,1.3403,1.16,19.1142,18.3868,1.274,0.7332,0.6689,0.0,,252377.7297,236830.4444,176890.7763,1362839.7404,1278884.3998
27,000036.SZ,20200709,4.7,4.7631,7.1436,1.59,8.5307,8.1455,1.4951,2.2011,1.8521,9.82,8.5106,148393.4025,147900.0654,98613.2894,697448.9918,695130.3074
28,000037.SZ,20200709,14.38,1.687,2.8569,1.42,348.0881,220.8276,4.385,7.0897,6.6761,0.0,0.1391,60276.2596,33889.4011,20012.1057,866772.613,487329.5878
29,000038.SZ,20200709,13.15,11.7526,17.4902,1.22,56.1737,49.5326,2.4757,3.7466,4.568,0.0,,52277.7419,23207.6797,15594.4852,687452.306,305180.9881
30,000039.SZ,20200709,8.21,1.2704,1.9248,0.82,19.0904,59.4667,0.8594,0.3431,0.3566,5.5697,1.4616,358607.4802,152533.264,100672.6428,2944167.4124,1252298.0974
31,000040.SZ,20200709,3.32,7.3901,8.672,1.41,,,0.3692,0.7253,0.9603,2.259,2.259,148687.387,106034.067,90359.3956,493642.1248,352033.1024
32,000042.SZ,20200709,10.8,0.4236,1.3503,0.68,9.1215,14.9451,0.9699,0.9954,1.1082,0.9259,1.1111,66483.1139,66214.9964,20773.5049,718017.6301,715121.9611
33,000045.SZ,20200709,8.33,3.642,8.0479,1.59,215.5899,1222.3959,1.5583,1.9659,2.1765,0.0,,50933.8429,45701.6599,20681.8131,424278.9114,380694.827
34,000046.SZ,20200709,4.78,1.0371,3.3204,1.09,22.6861,,1.1576,8.2097,9.9728,3.1381,,519620.0656,517508.8333,161641.5425,2483783.9136,2473692.2232
35,000048.SZ,20200709,26.85,1.1414,4.0062,1.93,9.817,10.2987,4.8133,2.1971,2.3427,,,40249.1731,40242.8671,11465.0117,1080690.2977,1080520.9816
36,000049.SZ,20200709,55.05,3.6792,6.7173,1.17,22.7134,23.687,5.4206,0.6185,0.6385,0.4498,1.2716,20719.7738,20524.3738,11241.6699,1140623.5477,1129866.7777
37,000050.SZ,20200709,16.75,2.6552,5.6926,1.28,41.3643,40.7811,1.2781,1.1329,1.1467,0.4179,0.4776,204812.3051,182892.0459,85308.1486,3430606.1104,3063441.7688
38,000055.SZ,20200709,4.88,3.3438,4.2264,1.15,15.271,14.2553,1.0411,1.7669,1.9318,4.0984,1.0246,108827.8951,67827.2529,53663.3187,531080.1281,330996.9942
39,000056.SZ,20200709,4.25,1.8768,5.4203,1.43,98.649,784.4889,0.9156,5.2602,5.7413,0.235,,117452.872,90372.8783,31292.7578,499174.706,384084.7328
40,000058.SZ,20200709,9.56,7.7031,14.3776,1.23,150.5836,1800.0588,6.3835,7.911,9.0222,0.3661,0.6799,123565.6249,53801.3278,28825.1758,1181287.374,514340.6938
41,000059.SZ,20200709,5.17,1.6282,3.1225,1.32,8.3278,,0.6688,0.2088,0.2243,4.8356,4.5455,159944.2537,159943.9081,83401.9906,826911.7916,826910.0049
42,000060.SZ,20200709,4.99,4.2855,6.3293,1.29,20.9044,24.2728,1.667,0.7812,0.7201,1.6032,1.4429,356968.5327,356839.7881,241613.7958,1781272.9782,1780630.5426
43,000061.SZ,20200709,8.26,2.8945,4.3875,1.37,45.1912,45.6194,2.7263,4.9131,4.7492,0.1211,0.7264,169696.4131,169542.0483,111850.282,1401692.3722,1400417.319
44,000062.SZ,20200709,17.27,1.4531,4.9836,1.15,28.6697,28.9013,3.4964,1.2583,1.2367,0.9983,0.8686,104590.9322,104464.0056,30459.4905,1806285.3991,1804093.3767
45,000063.SZ,20200709,47.12,4.6805,6.7887,0.93,42.2281,42.9169,5.2648,2.3958,2.4149,0.0,,461343.4832,347633.9808,239677.0108,21738504.9284,16380513.1753
46,000065.SZ,20200709,8.32,1.5827,3.5623,1.42,9.0654,8.8564,1.3364,0.5789,0.5758,0.9615,1.1058,76950.8854,67308.5268,29903.559,640231.3665,560006.943
47,000066.SZ,20200709,17.67,12.913,18.768,2.15,46.4047,66.2159,6.4541,4.7715,5.1511,0.2837,0.2837,292818.2053,249071.7309,171369.8927,5174097.6877,4401097.485
48,000068.SZ,20200709,3.74,3.9943,7.461,1.26,627.5961,461.1575,7.4939,16.7267,16.1369,0.0,,100667.1464,100667.1464,53892.3796,376495.1275,376495.1275
49,000069.SZ,20200709,8.42,2.5549,4.1934,1.24,5.5963,5.7644,1.059,1.1505,1.172,3.5639,3.5633,820179.3915,703687.3141,428731.4348,6905910.4764,5925047.1847
50,000070.SZ,20200709,10.83,4.291,6.957,1.35,27.3618,40.1615,3.1741,1.8992,2.1828,0.3191,0.6371,81650.0162,79516.5811,49044.3461,884269.6754,861164.5733
51,000078.SZ,20200709,4.72,4.9837,9.2994,1.53,54.114,69.3445,2.0567,0.3143,0.3342,0.4237,0.4237,276258.3257,262114.4563,140469.9435,1303939.2973,1237180.2337
52,000088.SZ,20200709,6.43,2.3403,7.1721,0.9,34.7448,38.8765,1.7612,21.0469,22.1857,0.4199,0.2333,194220.0,194220.0,63375.0,1248834.6,1248834.6
53,000089.SZ,20200709,9.3,2.8628,6.6529,1.09,32.1233,63.6594,1.6194,5.0103,5.5198,0.877,1.7373,205076.9509,205076.9509,88247.3977,1907215.6434,1907215.6434
54,000090.SZ,20200709,8.39,4.1489,6.8664,1.11,12.6817,7.2743,1.6069,1.069,0.8892,2.2921,4.5292,186854.5434,186841.5681,112895.1453,1567709.6191,1567600.7564
55,000096.SZ,20200709,11.7,0.5719,1.2446,1.31,49.471,53.0783,2.2839,3.8061,4.0471,0.1709,0.1709,52800.0,51084.8,23472.9623,617760.0,597692.16
56,000099.SZ,20200709,7.67,2.6228,4.2737,1.04,21.983,21.8624,1.4248,2.9661,2.9937,0.3259,0.6519,60607.042,60607.042,37195.0946,464856.0121,464856.0121
57,000100.SZ,20200709,6.87,4.6339,5.1602,0.99,35.5037,41.3656,3.1945,1.2403,1.5733,1.4386,1.3988,1352843.8719,1266067.3739,1136929.7854,9294037.4,8697882.8587
58,000150.SZ,20200709,4.0,5.0539,10.2328,1.97,,,4.7288,1.9589,2.1117,0.0,,87769.7557,80599.0242,39807.1456,351079.0228,322396.0968
59,000151.SZ,20200709,9.51,3.9535,6.5689,1.26,321.6446,183.6342,2.9639,2.3781,2.5384,2.103,0.2103,29598.0,26654.3967,16042.0467,281476.98,253483.3126
60,000153.SZ,20200709,8.38,5.4694,7.6519,1.33,32.3246,30.4995,1.9453,0.8078,0.8116,1.1933,1.1933,31214.123,31197.723,22299.4605,261574.3507,261436.9187
61,000155.SZ,20200709,5.61,2.5111,4.4395,0.68,33.1617,37.4592,1.9505,3.4736,4.0602,0.0,,127000.0,127000.0,71835.1849,712470.0,712470.0
62,000156.SZ,20200709,12.34,2.2188,5.1945,1.35,27.3998,31.5402,1.5869,4.7667,4.7307,1.7828,1.7828,143335.1902,128029.5337,54686.8435,1768756.2471,1579884.4459
63,000157.SZ,20200709,7.7,1.2835,1.7897,0.57,13.9131,13.8372,1.5183,1.4044,1.4028,3.0299,3.0299,789877.8232,644288.7517,462068.6665,6082059.2386,4961023.3881
64,000158.SZ,20200709,12.52,12.8258,22.1868,1.83,197.9676,1191.697,3.4427,2.1187,2.3279,0.0,,159861.6721,156991.019,90754.2212,2001468.1347,1965527.5579
65,000159.SZ,20200709,6.04,10.6158,13.9079,1.07,95.4543,,1.3394,6.7458,7.5332,0.4967,,48068.5993,48068.5993,36690.4677,290334.3398,290334.3398
66,000166.SZ,20200709,6.52,2.2121,5.1277,0.92,28.4653,27.8575,1.9237,6.6384,6.0842,0.7669,,2503994.456,2253441.4205,972111.0346,16326043.8531,14692438.0617
67,000301.SZ,20200709,5.73,1.105,1.5037,1.43,14.3057,15.4481,1.5647,0.9276,0.932,1.7452,1.7452,402905.3222,121823.6445,89526.3992,2308647.4962,698049.483
68,000333.SZ,20200709,64.98,0.4555,0.6726,0.73,18.8053,19.888,4.799,1.6365,1.7443,1.8796,2.4438,700677.832,685505.2189,464300.5576,45530045.5234,44544129.1241
69,000338.SZ,20200709,15.71,1.6247,1.6539,0.7,13.6894,14.5306,2.6272,0.7148,0.7413,2.7371,2.7371,793387.3895,424500.1625,417009.6576,12464115.889,6668897.5529
70,000400.SZ,20200709,15.25,3.1435,5.54,1.06,36.0695,34.9771,1.8962,1.5141,1.5314,0.3148,0.3934,100832.7309,100827.014,57210.6876,1537699.1462,1537611.9635
71,000401.SZ,20200709,18.48,4.3327,6.8782,1.08,9.221,10.4864,1.7365,0.7217,0.7639,2.1645,2.7056,134752.2914,134721.3551,84863.0176,2490222.3451,2489650.6422
72,000402.SZ,20200709,7.84,0.9319,1.3535,0.88,6.8083,7.8228,0.6709,0.8949,0.9552,3.8265,,298892.9907,298763.1546,205692.3393,2343321.0471,2342303.1321
73,000403.SZ,20200709,72.31,0.9556,2.0786,0.64,123.653,123.1596,23.0587,21.6674,20.9069,0.0,,27437.2599,27140.4099,12477.2604,1983988.2634,1962523.0399
74,000404.SZ,20200709,3.84,1.9639,2.8324,1.1,87.2654,103.9735,0.8332,0.2787,0.2813,0.5208,0.5208,69599.5979,69462.2798,48162.7826,267262.4559,266735.1544
75,000407.SZ,20200709,4.06,5.2862,6.5592,1.08,26.7797,30.2057,1.4802,0.6681,0.7715,0.0,0.8621,88008.4656,87574.383,70578.1571,357314.3703,355551.995
76,000408.SZ,20200709,6.17,2.0429,2.0429,1.19,34.2172,47.1482,1.5649,5.9597,6.238,0.0,,199377.9522,47348.6085,47348.6085,1230161.9651,292140.9144
77,000409.SZ,20200709,4.47,1.9118,2.2818,1.15,,,4.4689,1.0292,1.0464,0.0,,51093.1158,40563.1244,33986.2554,228386.2276,181317.1661
78,000410.SZ,20200709,4.6,0.5745,0.9363,1.45,,,8.7569,7.73,10.1334,0.0,,168403.5944,168091.4444,103142.7331,774656.5342,773220.6442
79,000411.SZ,20200709,12.46,3.9349,8.6825,1.19,20.5289,20.1674,2.0163,0.1261,0.1263,0.8694,0.4896,24893.9935,20732.2071,9395.8099,310179.159,258323.3005
80,000413.SZ,20200709,3.03,5.6064,6.7344,1.53,,,0.5658,0.9905,1.1777,2.3102,2.3102,573025.0118,486413.0314,404940.7543,1736265.7858,1473831.4851
81,000415.SZ,20200709,3.53,1.853,3.3227,0.91,11.8105,22.7083,0.5736,0.5626,0.5367,0.0,,618452.1282,354739.6604,197834.3854,2183136.0125,1252231.0012
82,000416.SZ,20200709,5.43,4.8425,6.2539,0.72,101.7011,103.1624,3.2993,417.6366,422.4781,0.5525,0.5525,53187.1494,53164.1098,41165.967,288806.2212,288681.1162
83,000417.SZ,20200709,6.78,5.8544,9.4497,1.37,33.1292,53.2339,1.3338,0.4847,0.5288,2.2124,1.1799,77988.42,77902.7451,48263.6984,528761.4876,528180.6118
84,000419.SZ,20200709,5.15,2.4431,4.3904,1.33,16.0495,18.6093,0.9969,0.8101,0.9275,3.1068,3.1068,54358.2655,54328.9983,30231.7499,279945.0673,279794.3412
85,000420.SZ,20200709,2.31,3.8546,7.3803,2.07,50.074,52.008,1.5046,1.692,1.7462,0.0,,197070.6656,196965.6614,102869.9659,455233.2375,454990.6778
86,000421.SZ,20200709,4.58,1.1558,2.5256,0.95,25.9135,26.8694,1.0067,0.7298,0.802,2.1834,,57264.6934,57264.6934,26205.6287,262272.2958,262272.2958
87,000422.SZ,20200709,2.61,1.4592,2.001,1.63,14.255,,161.6465,0.1599,0.167,0.0,,89786.6712,89781.2984,65470.0299,234343.2118,234329.1888
88,000423.SZ,20200709,35.74,1.4545,2.1392,1.06,,,2.3929,7.9005,11.1066,2.798,2.798,65402.1537,65386.7313,44458.0466,2337472.9732,2336921.7767
89,000425.SZ,20200709,6.58,2.7287,4.7567,1.16,14.2368,16.2154,1.5443,0.8711,0.8796,0.9119,0.9119,783366.843,699503.7403,401277.8785,5154553.8269,4602734.6112
90,000426.SZ,20200709,9.33,4.379,9.095,0.82,167.6883,335.5092,3.2631,19.6197,23.1793,0.0,,183719.2219,147529.443,71031.1815,1714100.3403,1376449.7032
91,000428.SZ,20200709,3.59,1.975,4.78,1.6,72.8174,,1.4946,3.2938,3.8395,0.0,,101892.6,101888.215,42097.323,365794.434,365778.6919
92,000429.SZ,20200709,7.45,0.627,1.6424,1.19,12.3758,18.6664,1.619,5.0938,6.1501,7.5436,,209080.6126,130291.0534,49742.136,1557650.5639,970668.3478
93,000430.SZ,20200709,5.12,1.8155,2.2994,1.31,187.4719,,1.3228,4.8739,5.4272,0.0,,40481.7686,33173.88,26192.4635,207266.6552,169850.2656
94,000488.SZ,20200709,5.45,3.1655,4.327,1.06,9.556,8.6924,0.8944,0.5208,0.5221,4.4037,4.4037,290460.82,165937.2085,121394.1032,1583011.469,904357.7863
95,000498.SZ,20200709,5.49,1.7495,4.7794,1.14,9.9221,10.0753,1.1231,0.2644,0.2725,1.3661,1.4572,112013.9063,112009.0313,41000.9383,614956.3456,614929.5818
96,000501.SZ,20200709,22.63,7.6141,13.3645,1.27,14.2059,24.6771,1.909,0.9801,1.217,0.8838,0.9722,76899.2731,76775.7255,43741.3192,1740230.5503,1737434.6681
97,000502.SZ,20200709,7.29,3.7828,4.9021,1.15,,,6.8483,82.5637,82.6189,0.0,,18481.9607,18334.7957,14148.3491,134733.4935,133660.6607
98,000503.SZ,20200709,13.43,3.2754,4.4396,1.07,692.6425,,10.4417,92.9176,92.7139,0.0,,89882.2204,89882.2204,66311.9611,1207118.22,1207118.22
99,000504.SZ,20200709,13.65,1.1688,1.8586,0.88,226.1459,179.0485,252.9442,31.7007,34.6075,0.0,,31157.3901,31067.3201,19537.1546,425298.3749,424068.9194
100,000505.SZ,20200709,8.73,13.3708,19.2177,1.91,47.594,47.1192,2.3655,0.853,0.8516,0.0,,72695.0251,40612.7806,28256.5843,634627.5691,354549.5746
101,000506.SZ,20200709,2.92,7.484,11.8971,2.94,,,2.7052,5.2635,5.1122,0.0,,92901.7761,92867.0961,58418.9526,271273.1862,271171.9206
102,000507.SZ,20200709,5.77,3.9015,5.1499,1.36,24.1855,23.8136,1.0418,1.6161,1.6281,0.7353,0.8666,93042.4895,84120.455,63728.0603,536855.1644,485375.0254
103,000509.SZ,20200709,1.53,2.4677,3.2527,1.37,,,,18.0113,19.2353,0.0,,82548.3117,82547.9873,62627.3953,126298.9169,126298.4206
104,000510.SZ,20200709,4.91,5.628,6.4357,0.93,48.2329,45.0132,2.9234,1.2898,1.3499,0.0,,60918.2254,54947.9157,48051.8687,299108.4867,269794.2661
105,000513.SZ,20200709,48.89,2.7472,4.5494,1.18,35.3068,35.1292,4.3661,4.9016,4.9559,1.8694,2.3289,94089.4083,60162.8742,36330.0496,4600031.1718,2941362.9196
106,000514.SZ,20200709,4.21,1.3814,3.7524,1.03,13.4745,16.3135,1.0988,4.1035,4.2747,0.0,,84377.0965,84377.0965,31062.1866,355227.5763,355227.5763
107,000516.SZ,20200709,5.89,5.7828,7.9255,1.47,,,2.4358,11.7155,11.0998,1.4459,,197104.9302,192900.164,140748.6601,1160948.0389,1136181.966
108,000517.SZ,20200709,2.82,1.0868,4.9104,0.93,4.7535,6.79,1.3839,1.3476,1.6956,0.0,3.5461,318392.2485,247324.4816,54739.6868,897866.1408,697455.0381
109,000518.SZ,20200709,4.71,9.2257,15.4202,1.76,338.3774,129.545,7.7732,11.6044,9.5622,0.0,,102955.6222,102953.5693,61595.5193,484920.9806,484911.3114
110,000519.SZ,20200709,11.42,12.3217,23.8293,1.63,62.3117,78.4613,1.9506,2.9884,3.0725,0.359,0.394,139255.8982,139149.2468,71951.7302,1590302.3574,1589084.3985
111,000520.SZ,20200709,3.87,1.3327,1.8132,1.43,121.8526,185.1876,9.5225,4.9427,5.1327,0.0,,101208.3455,101208.3455,74386.7903,391676.2971,391676.2971
112,000521.SZ,20200709,3.25,2.2521,3.1488,1.08,60.1498,,0.7257,0.2051,0.2323,1.8462,1.5385,104459.7881,87244.7531,62398.9807,339494.3113,283545.4476
113,000523.SZ,20200709,5.97,2.2797,4.168,1.12,61.0597,118.3886,1.9825,0.3022,0.3364,0.335,0.335,62753.3125,62694.7136,34290.7454,374637.2756,374287.4402
114,000524.SZ,20200709,6.76,1.3213,4.9839,1.39,17.4789,52.8407,1.7956,0.5683,0.6638,3.3284,1.7604,67020.8597,67013.9867,17766.1361,453061.0116,453014.5501
115,000525.SZ,20200709,8.79,10.0508,22.2247,2.61,,,1.1131,1.1063,1.2399,1.7065,1.7065,58077.2873,57451.4828,25981.702,510499.3554,504998.5338
116,000526.SZ,20200709,59.3,4.4786,8.5637,1.36,411.4215,,67.1096,1.9066,2.0135,0.0,,9619.5107,9619.5107,5030.7472,570436.9845,570436.9845
117,000528.SZ,20200709,7.1,2.4396,3.7521,0.94,10.3014,11.8741,1.0183,0.5464,0.5576,2.1101,2.1127,147592.1376,146263.2724,95100.1261,1047904.177,1038469.234
118,000529.SZ,20200709,8.1,3.1957,7.0242,1.2,19.2121,18.1762,2.8037,1.5662,1.5468,0.8642,1.2346,58379.033,56988.4377,25927.6102,472870.1673,461606.3454
119,000530.SZ,20200709,3.76,1.844,2.5804,1.04,35.5785,,0.9547,1.7308,1.8327,1.3298,1.3298,84321.2507,59892.4878,42800.7944,317047.9026,225195.7541
120,000531.SZ,20200709,9.7,3.4393,8.1767,1.26,16.1728,8.9096,1.4113,2.0583,2.0849,2.1649,1.0309,68508.282,68508.282,28816.3546,664530.3354,664530.3354
121,000532.SZ,20200709,12.83,5.792,11.435,0.99,62.4473,63.2903,5.2563,10.2236,10.5612,0.2338,0.2338,34470.834,34354.9746,17401.3421,442260.8002,440774.3241
122,000533.SZ,20200709,3.0,2.758,4.5242,1.5,708.6664,254.1292,3.3825,1.5087,1.534,0.0,,69081.6,68490.24,41752.8232,207244.8,205470.72
123,000534.SZ,20200709,10.76,2.9019,6.1562,1.58,74.8717,54.775,5.329,9.6433,8.9772,0.4647,0.4647,49178.5096,49150.7596,23168.827,529160.7633,528862.1733
124,000536.SZ,20200709,1.64,2.0359,4.2743,2.0,,,1.0142,3.0773,3.0946,0.0,,276603.2803,276308.1622,131605.7814,453629.3797,453145.386
125,000537.SZ,20200709,8.13,3.4743,4.7143,0.8,4.8191,4.8787,1.0632,0.6587,0.6282,1.599,,186252.072,40594.5814,29917.4047,1514229.3454,330033.9468
126,000538.SZ,20200709,109.55,1.4042,1.8375,0.68,33.4485,30.2931,3.9593,4.7174,4.598,1.4884,2.7385,127740.3317,60216.6957,46016.8015,13993953.3377,6596739.0139
127,000539.SZ,20200709,3.71,0.5593,1.753,1.01,16.9856,18.6465,0.7631,0.6634,0.6841,1.6173,3.2345,525028.3986,255390.704,81487.7035,1947855.3588,947499.5118
128,000540.SZ,20200709,4.01,4.224,7.8774,1.36,25.3454,76.6778,1.5694,2.2334,2.4158,1.2469,1.2469,700525.4679,697330.3421,373924.0182,2809107.1263,2796294.6718
129,000541.SZ,20200709,5.98,2.3753,4.5214,0.65,27.7841,33.9054,1.76,2.5072,2.7813,2.6087,3.0936,139934.6154,107255.4652,56346.3784,836809.0001,641387.6819
130,000543.SZ,20200709,4.4,1.7226,3.145,1.18,12.8886,13.1579,0.7499,0.6198,0.6452,0.7898,2.7045,226686.3331,179039.5978,98063.3989,997419.8656,787774.2303
131,000544.SZ,20200709,7.34,1.1834,3.784,0.99,15.3994,13.5963,1.2233,4.1123,3.8834,3.406,3.406,97468.4488,97468.4488,30482.9341,715418.4142,715418.4142
132,000545.SZ,20200709,2.8,1.8868,2.8551,1.15,110.4769,1074.5604,1.327,1.4659,1.5663,0.0,,98683.3096,95940.3096,63403.2848,276313.2669,268632.8669
133,000546.SZ,20200709,10.68,3.5097,5.6262,1.68,15.166,16.1731,1.8721,0.9341,0.9794,0.4682,1.2172,71464.4396,65903.5716,41111.1173,763240.2149,703850.1447
134,000547.SZ,20200709,18.62,11.4589,11.5388,2.58,44.2755,43.0073,3.8643,7.4018,7.3768,0.0,0.4726,160567.8881,120540.5063,119705.6318,2989774.0764,2244464.2273
135,000548.SZ,20200709,4.04,1.4213,2.0999,1.21,36.4341,60.8181,1.1919,7.0077,7.9604,0.495,,49921.5811,49918.8811,33788.2354,201683.1876,201672.2796
136,000550.SZ,20200709,15.75,2.7237,8.5955,0.78,91.9791,70.7677,1.2867,0.466,0.4983,0.254,0.254,86321.4,51846.3085,16428.7085,1359562.05,816579.3589
137,000551.SZ,20200709,10.87,7.9119,12.3189,1.22,38.5181,40.3285,2.4338,1.3434,1.4342,0.0,,40008.0405,40008.0405,25695.5351,434887.4002,434887.4002
138,000552.SZ,20200709,2.62,2.2299,4.4965,1.1,11.4187,11.4515,0.7888,1.4772,1.5451,3.8168,3.8168,228697.105,228374.1262,113253.5682,599186.4151,598340.2106
139,000553.SZ,20200709,9.6,2.6016,3.494,1.67,84.7778,,1.0452,0.8521,0.8523,1.0104,1.1354,244655.3582,46861.6702,34892.95,2348691.4387,449872.0339
140,000554.SZ,20200709,5.26,8.9035,8.9035,1.53,426.8098,,2.8155,0.8647,0.9594,0.0,,48079.3318,36264.9711,36264.9711,252897.2853,190753.748
141,000555.SZ,20200709,18.16,5.9188,13.0917,1.4,46.9163,47.5071,3.3717,1.7369,1.744,0.1914,0.2148,97038.1273,96342.0473,43556.3381,1762212.3918,1749571.579
142,000557.SZ,20200709,3.99,5.3257,9.7185,1.64,129.9086,92.6221,1.1588,7.2745,7.1179,0.0,,145837.4735,145791.6198,79893.2347,581891.5193,581708.563
143,000558.SZ,20200709,2.93,1.624,3.3922,1.08,145.1211,91.4723,2.9543,27.4029,28.4613,0.0,,128922.3949,128835.264,61678.3427,377742.6171,377487.3235
144,000559.SZ,20200709,5.39,0.8409,1.9335,1.04,27.6841,36.5486,2.8943,1.4025,1.5213,3.7106,1.1132,275315.9454,275314.9374,119737.9987,1483952.9457,1483947.5126
145,000560.SZ,20200709,3.81,1.8519,2.5441,0.92,10.8459,19.5686,0.8961,0.8005,0.9059,1.8101,,235550.0851,191742.1919,139574.6163,897445.8242,730537.7511
146,000561.SZ,20200709,8.04,4.5268,10.0969,1.53,53.4634,86.85,3.3825,3.6153,3.9487,0.0,,60469.2321,59660.206,26747.8766,486172.6261,479668.0562
147,000563.SZ,20200709,4.61,4.6638,10.6477,0.98,31.4243,28.4771,1.5866,10.4087,9.8611,0.4338,0.6508,396401.2846,396401.2846,173629.1422,1827409.922,1827409.922
148,000564.SZ,20200709,4.85,15.2472,20.1938,1.22,,,0.9817,5.0585,6.2028,0.0,,600782.8231,200589.5931,151453.1699,2913796.692,972859.5265
