,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
12,600358.SH,20200423,3.03,0.8321,1.2611,1.01,,,3.3937,5.5598,4.5654,0.0,,50493.666,50493.666,33319.7,152995.808,152995.808
13,300648.SZ,20200423,14.42,2.7248,2.7248,0.71,95.1702,758.7409,3.6741,6.449,5.1993,0.104,0.104,13540.0,6004.1338,6004.1338,195246.8,86579.6094
14,002382.SZ,20200423,18.03,4.2187,6.1915,0.73,35.4511,35.4511,2.0613,5.001,5.001,0.2219,0.2219,96403.1086,64036.5338,43632.6002,1738148.0481,1154578.7044
15,002963.SZ,20200423,26.58,4.28,4.28,1.92,23.3975,18.5335,2.4368,4.3351,3.4542,,,15035.993,3759.0,3759.0,399656.6939,99914.22
16,600616.SH,20200423,4.7,1.0227,1.5976,1.04,,,1.2406,2.692,2.7242,0.0,,51461.9192,51461.9192,32940.9465,241871.0202,241871.0202
17,000889.SZ,20200423,11.34,8.1177,21.2129,0.78,30.0044,,3.2569,2.5035,2.3991,0.3345,0.3345,66910.1883,62164.3712,23788.9099,758761.5353,704943.9694
18,002967.SZ,20200423,40.3,3.5433,3.5433,1.09,78.6565,78.6565,8.7301,8.3909,8.3909,,,33067.0,8267.0,8267.0,1332600.1,333160.1
19,300570.SZ,20200423,21.76,1.56,2.6448,1.01,29.7802,29.7802,3.8423,6.6443,6.6443,1.6544,1.6544,22999.68,19227.1415,11340.3955,500473.0368,418382.599
20,601519.SH,20200423,7.44,1.1571,2.881,0.81,136.5342,238.5773,10.8263,24.9116,23.7615,0.0,,198770.0,198770.0,79833.5441,1478848.8,1478848.8
21,002094.SZ,20200423,4.13,1.8632,2.5699,1.07,27.3229,123.7488,0.9833,0.523,0.5206,0.0,,69089.7549,65572.1392,47541.1545,285340.6877,270812.9349
22,603067.SH,20200423,6.33,6.5328,12.9305,1.45,18.6741,18.6364,2.0567,1.9429,1.9203,1.3541,1.3541,43120.0,43120.0,21785.302,272949.6,272949.6
23,601677.SH,20200423,10.18,0.4692,0.6312,0.67,12.6585,7.8206,0.8913,0.471,0.4491,1.8318,1.8318,61630.1046,57464.0046,42714.9099,627394.4648,584983.5668
24,300379.SZ,20200423,42.43,2.6549,2.9019,0.53,97.696,81.0808,7.7758,32.0798,23.7884,0.0,,28129.5708,23474.1327,21476.2771,1193537.689,996007.4505
25,000685.SZ,20200423,7.63,0.2757,0.5957,0.94,16.3958,13.314,0.8693,5.5671,5.5346,1.8218,1.8218,147511.1351,125322.9908,57994.6553,1125509.9608,956214.4198
26,300268.SZ,20200423,13.75,1.044,1.4901,0.67,,,25.1037,0.5375,0.5375,0.0,,13400.0,13381.755,9375.1631,184250.0,183999.1313
27,600202.SH,20200423,4.27,0.5627,0.8529,1.21,32.365,34.6064,2.4251,1.8097,1.8243,0.0,,38334.0672,38334.0672,25289.1287,163686.4669,163686.4669
28,600675.SH,20200423,4.25,0.2142,0.3252,0.75,9.994,7.1065,1.7619,1.3434,1.2531,3.5294,3.5294,609613.5252,224047.1278,147554.312,2590857.4821,952200.2932
29,603018.SH,20200423,14.88,1.8076,1.8076,0.61,13.3403,13.3403,2.4096,1.4738,1.4738,1.7257,1.7257,46437.264,45997.52,45997.52,690986.4883,684443.0976
30,002795.SZ,20200423,13.74,0.69,1.9786,1.36,45.6482,45.6482,4.5181,4.6414,4.6414,3.639,,20000.0,20000.0,6974.76,274800.0,274800.0
31,603038.SH,20200423,13.88,0.5549,2.0653,1.01,22.0088,20.2446,1.7416,2.4214,2.2493,1.6469,1.6469,13157.1566,13132.4018,3528.4018,182621.3336,182277.737
32,002030.SZ,20200423,28.6,26.4278,39.552,1.34,224.5061,238.2881,12.4129,15.4234,20.8397,0.1434,0.1434,79741.2519,76011.2495,50789.1527,2280599.8043,2173921.7357
33,300239.SZ,20200423,4.98,4.3993,6.9365,1.92,73.1111,82.635,2.6149,5.2932,5.5564,0.6038,0.6038,52274.6108,50499.384,32028.3292,260327.5618,251486.9323
34,601333.SH,20200423,2.36,0.2938,0.5494,0.99,22.336,22.336,0.573,0.7894,0.7894,2.5424,2.5424,708353.7,565223.7,302278.57,1671714.732,1333927.932
35,300636.SZ,20200423,27.92,5.0062,6.5937,1.1,74.856,60.6451,5.0849,8.7548,8.4499,0.0923,0.3945,12952.16,10895.5494,8272.3379,361624.3072,304203.7392
36,603617.SH,20200423,15.65,5.8504,5.9954,1.24,29.7183,29.7183,3.7695,3.3152,3.3152,0.9585,0.9585,14250.46,4336.318,4231.428,223019.699,67863.3767
37,603601.SH,20200423,13.59,9.6108,17.3002,1.22,56.7441,56.7441,6.4802,7.7462,7.7462,0.836,0.836,71373.7987,71373.7987,39650.3927,969969.9243,969969.9243
38,600232.SH,20200423,6.36,2.5124,4.8859,3.13,91.3452,99.0122,2.0937,1.9345,2.0144,1.5412,1.5412,36471.8544,36471.8544,18754.5093,231960.994,231960.994
39,002749.SZ,20200423,11.96,1.1331,1.9242,0.81,18.9864,22.6378,4.0102,5.1466,4.3913,1.1325,1.1325,37240.8863,23765.589,13994.9087,445401.0001,284236.4444
40,603035.SH,20200423,11.3,1.6272,2.6591,0.9,9.3036,13.4929,1.2117,2.1614,1.8681,3.3186,3.3186,28000.0,28000.0,17134.4897,316400.0,316400.0
41,000078.SZ,20200423,4.86,4.9624,9.2572,2.27,32.3762,38.5421,2.1055,0.3498,0.3254,0.4115,0.4115,276258.3257,262196.0808,140551.568,1342615.4629,1274272.9527
42,300128.SZ,20200423,3.51,1.9937,2.7468,1.32,,260.6504,3.1868,1.4976,2.4301,0.0,,109411.5412,107220.5348,77826.0768,384034.5096,376344.0771
43,300491.SZ,20200423,12.36,2.2208,4.6116,1.09,,66.2122,2.937,12.2665,7.1807,0.0,,16076.1503,12229.371,5889.1515,198701.2177,151155.0256
44,002677.SZ,20200423,11.2,1.2591,1.8308,1.06,15.7295,17.8669,4.7038,4.2956,4.802,4.1518,4.1518,64605.1647,31333.8522,21549.414,723577.8446,350939.1446
45,002674.SZ,20200423,8.7,0.5419,1.4654,0.89,22.2675,28.9075,1.1727,1.6559,1.8725,6.8966,6.8966,30208.2162,29908.287,11058.852,262811.4809,260202.0969
46,603717.SH,20200423,7.95,0.9176,1.8358,0.88,20.9719,24.8698,1.3836,1.8347,2.1369,0.0,,24179.624,24179.624,12086.0131,192228.0108,192228.0108
47,600051.SH,20200423,6.31,5.9723,8.4217,1.51,6.13,6.13,0.7375,0.5063,0.5063,2.3772,2.3772,31088.0,31088.0,22046.24,196165.28,196165.28
48,300777.SZ,20200423,32.53,4.8317,4.8317,1.4,95.2563,95.2563,13.2789,55.5004,55.5004,0.0,,40001.0,4001.0,4001.0,1301232.53,130152.53
49,300231.SZ,20200423,8.66,3.652,3.9404,1.15,28.3222,28.3222,3.2509,2.4826,2.4826,1.6845,3.3259,44210.022,35868.2201,33243.4821,382858.7905,310618.7861
50,603056.SH,20200423,9.96,2.5485,2.5485,1.52,13.6515,27.0884,2.4569,0.4153,0.3761,2.1988,2.1988,96000.0,21765.8855,21765.8855,956160.0,216788.2196
51,603863.SH,20200423,12.77,2.9463,2.9463,0.76,27.7033,30.8242,2.4081,4.3736,4.4166,0.0,,20589.4,5147.4,5147.4,262926.638,65732.298
52,300817.SZ,20200423,28.23,3.9724,3.9724,0.79,35.2428,35.8243,2.8243,4.4894,4.6098,,,8422.0,2106.0,2106.0,237753.06,59452.38
53,002060.SZ,20200423,3.15,2.5266,4.0322,0.95,16.1837,16.1837,1.1707,0.3399,0.3399,1.1111,1.1111,120226.2058,120171.3906,75301.9766,378712.5483,378539.8804
54,002492.SZ,20200423,6.73,20.4575,36.4723,3.78,51.7354,51.7354,2.1273,9.917,9.917,0.5944,0.5944,40500.0,39813.1742,22331.4242,272565.0,267942.6624
55,600312.SH,20200423,9.02,5.6838,9.5519,0.77,53.5641,53.5641,1.3522,1.0968,1.0968,0.7095,0.7095,135692.1309,135692.1309,80742.3736,1223943.0207,1223943.0207
56,002368.SZ,20200423,38.48,1.952,3.2377,0.63,47.3632,47.3632,5.201,2.2489,2.2489,0.5994,0.5994,41277.7523,40505.496,24421.384,1588367.9085,1558651.4861
57,603458.SH,20200423,22.03,8.4612,8.4612,0.9,11.6048,9.4846,1.5576,1.9033,1.5976,2.5872,2.5872,18589.0627,12428.9602,12428.9602,409517.0513,273809.9932
58,603517.SH,20200423,51.7,0.8097,1.8503,0.84,39.2738,39.2738,6.8896,6.084,6.084,0.7948,0.7948,60863.0695,60863.0695,26633.4055,3146620.6932,3146620.6932
59,600589.SH,20200423,7.26,13.2913,24.7949,1.85,33.2586,14.8859,1.4666,3.0064,3.2753,0.276,0.276,70403.3281,70403.3281,37739.7013,511128.162,511128.162
60,603222.SH,20200423,46.98,0.3355,0.9231,0.62,468.8795,412.681,17.8152,21.5433,20.4069,0.0447,0.0447,32000.0,32000.0,11630.0,1503360.0,1503360.0
61,000937.SZ,20200423,3.02,0.5413,1.5673,1.7,12.2374,14.1359,0.51,0.4973,0.4825,3.3113,3.3113,353354.685,290659.9842,100390.666,1067131.1487,877793.1523
62,002838.SZ,20200423,38.85,5.0916,11.1724,0.82,95.15,79.3154,13.6764,5.7808,5.8972,0.1594,0.1594,40702.75,39880.7012,18174.8214,1581301.8375,1549365.2416
63,002507.SZ,20200423,35.48,1.3306,2.2272,0.87,46.2807,45.5026,9.2225,14.0764,14.3937,0.7328,0.7328,78935.7241,77753.0872,46453.2472,2800639.4911,2758679.5339
64,002475.SZ,20200423,41.45,0.6979,1.223,0.69,47.2359,47.2359,10.7537,3.5617,3.5617,0.0924,0.0924,537181.203,537061.2975,306474.1395,22266160.8644,22261190.7814
65,600038.SH,20200423,43.77,0.7018,1.6247,0.87,43.8638,43.8638,3.1562,1.6335,1.6335,0.594,0.594,58947.6716,58947.6716,25464.0232,2580139.5859,2580139.5859
66,600128.SH,20200423,6.51,1.2259,1.6529,1.07,,,1.0438,0.3564,0.4095,0.0,,24676.75,24676.75,18301.9029,160645.6425,160645.6425
67,603698.SH,20200423,11.35,0.4223,1.8136,0.6,39.1703,39.1703,2.1831,3.4244,3.4244,0.0,,53599.0,53599.0,12479.3927,608348.65,608348.65
68,002730.SZ,20200423,7.24,0.4415,1.0738,0.91,40.8637,55.3159,2.4133,2.488,2.3321,0.6906,0.6906,32267.4,29049.9,11943.94,233615.976,210321.276
69,601882.SH,20200423,8.05,1.8614,7.7152,3.1,54.7731,54.7731,3.2713,3.6078,3.6078,0.7453,0.7453,52200.0,52200.0,12594.0,420210.0,420210.0
70,000617.SZ,20200423,9.8,0.0459,0.0553,0.75,11.3562,11.3562,1.0539,111.3829,111.3829,2.4592,2.4592,903005.6485,204517.1019,169688.4317,8849455.3553,2004267.5986
71,002578.SZ,20200423,3.48,0.7516,1.119,1.13,96.0323,69.1341,2.4786,2.4111,2.3501,0.0,,98809.3296,57650.2634,38718.8251,343856.467,200622.9166
72,000930.SZ,20200423,7.99,9.6636,9.6636,2.22,30.8616,25.1466,1.5315,0.842,0.7656,0.3099,0.3099,186576.3788,96441.1115,96441.1115,1490745.2666,770564.4809
73,002346.SZ,20200423,10.2,0.4489,1.7019,1.04,77.2996,49.4203,2.2065,8.0518,8.8271,1.9608,1.9608,44157.5416,39463.2807,10409.508,450406.9243,402525.4631
74,600803.SH,20200423,9.29,0.5012,1.2521,0.44,9.4806,9.4806,1.221,0.8432,0.8432,2.2268,2.2268,122935.5783,122935.5783,49204.9525,1142071.5224,1142071.5224
75,603338.SH,20200423,66.41,0.4793,1.3043,1.17,47.931,43.6105,7.7889,13.4869,12.6045,0.3764,0.3764,34677.5408,34677.5408,12743.2769,2302935.4845,2302935.4845
76,600661.SH,20200423,16.21,1.0394,2.8633,2.52,,,4.3246,2.2167,2.0221,0.0,,28654.883,25907.6526,9404.3341,464495.6534,419963.0486
77,603466.SH,20200423,14.86,6.0084,6.0084,0.83,16.5344,16.5344,2.5966,2.1358,2.1358,0.5051,0.5051,29175.1,8911.93,8911.93,433541.986,132431.2798
78,600999.SH,20200423,17.98,0.1658,0.407,0.77,16.5407,16.5407,1.7196,6.4386,6.4386,1.4683,1.4683,669940.9329,571900.8149,233003.2992,12045537.9735,10282776.6519
79,002936.SZ,20200423,3.85,0.4982,0.4982,0.76,6.9402,6.9402,0.7411,1.6905,1.6905,3.8961,3.8961,592193.19,150583.3235,150583.3235,2279943.7815,579745.7955
80,300430.SZ,20200423,7.44,0.7389,1.1774,0.76,24.8642,24.8642,1.1869,2.9364,2.9364,0.0,,27200.8896,23317.4019,14633.8988,202374.6186,173481.4701
81,300463.SZ,20200423,39.6,6.9609,7.7155,1.19,42.0454,42.0454,7.0641,6.8524,6.8524,0.4043,0.4043,55769.924,37676.1803,33991.1005,2208488.9904,1491976.7399
82,601177.SH,20200423,8.32,0.5032,1.0271,1.34,229.4604,191.3233,2.026,2.0358,2.0605,0.2404,0.2404,40006.0,40006.0,19598.855,332849.92,332849.92
83,600671.SH,20200423,11.87,6.9236,13.0175,1.95,,,24.1294,4.0324,5.0341,0.0,,12177.8885,12172.0533,6473.926,144551.5365,144482.2727
84,603985.SH,20200423,18.2,3.8364,5.142,1.33,21.23,18.8028,2.2659,2.2356,1.9092,1.5699,1.5699,14560.0,9318.4,6952.4,264992.0,169594.88
85,002748.SZ,20200423,7.02,0.2879,0.7937,0.5,,,1.5019,0.9109,0.9109,1.4245,1.4245,24000.0,24000.0,8704.5126,168480.0,168480.0
86,002395.SZ,20200423,22.96,0.2789,0.7908,0.65,135.5679,135.5679,4.8165,2.8981,2.8981,0.8711,0.8711,17880.6,17880.6,6306.381,410538.576,410538.576
87,603667.SH,20200423,7.94,0.4281,0.8268,0.8,22.6951,22.4417,1.3502,1.6898,1.3051,1.9595,1.9595,29232.4683,26312.0,13623.6427,232105.7983,208917.28
88,300267.SZ,20200423,4.4,1.4488,2.1161,0.86,41.9036,55.8023,1.5756,3.8545,3.3005,0.2273,0.2273,206260.487,141283.4319,96731.5015,907546.1428,621647.1004
89,601933.SH,20200423,10.8,0.4172,1.031,0.83,69.8218,51.6587,5.0406,1.4658,1.2703,1.0185,1.0185,957046.2108,946825.1408,383155.2594,10336099.0766,10225711.5206
90,601658.SH,20200423,5.1,0.6004,0.7092,0.86,7.28,7.28,0.8943,1.6025,1.6025,,,8697856.22,297399.2297,251767.805,44359066.722,1516736.0715
91,002424.SZ,20200423,8.61,0.9586,1.3454,0.93,21.5724,41.2922,2.9914,3.8735,4.2285,0.9292,0.9292,141120.0,72780.6738,51859.871,1215043.2,626641.6014
92,002819.SZ,20200423,23.4,2.2764,69.1869,0.53,65.6965,65.6965,6.9997,3.5797,3.5797,0.1314,0.1314,15753.8236,8197.2937,269.7128,368639.4722,191816.6726
93,603328.SH,20200423,10.33,0.9846,2.8547,1.23,15.77,16.7186,2.9543,3.0985,3.2461,14.0298,14.0298,99842.5911,99842.5911,34436.3381,1031373.9661,1031373.9661
94,600884.SH,20200423,10.95,0.6376,1.0605,0.71,11.0235,35.2443,1.0674,1.3886,1.3681,0.7306,0.7306,112276.4986,112276.4986,67506.1904,1229427.6597,1229427.6597
95,002237.SZ,20200423,15.06,6.6441,12.8208,1.83,44.874,47.9504,2.8854,0.4805,0.4717,0.0,,91040.0,85167.42,44136.4034,1371062.4,1282621.3452
96,300113.SZ,20200423,19.45,2.7182,3.1852,0.91,41.9838,163.6955,5.3235,6.8034,8.5229,0.0,,69428.724,47774.9284,40770.1352,1350388.6818,929222.3574
97,600797.SH,20200423,9.21,2.9872,3.5395,0.88,54.5841,58.1458,2.1456,2.7095,2.6919,0.3265,0.3265,104663.5611,102379.8659,86406.0161,963951.3977,942918.5649
98,300678.SZ,20200423,23.33,4.6487,7.9306,0.96,89.717,111.1294,7.0527,12.191,11.6219,0.2143,0.2143,18000.0,10712.7,6279.4731,419940.0,249927.291
99,603127.SH,20200423,96.06,3.8356,5.3756,0.78,87.0903,87.0903,18.7951,24.2963,24.2963,0.2221,,16171.692,7879.4744,5622.1572,1553452.7335,756902.3109
100,000929.SZ,20200423,6.41,0.7548,1.0942,0.78,76.1731,,1.8005,2.6143,2.9927,0.0,,18576.6,18575.4223,12813.3738,119076.006,119068.4569
101,002191.SZ,20200423,9.15,0.8561,1.3742,0.63,15.2872,15.2872,1.9352,3.3604,3.3604,3.2787,3.2787,146487.045,127228.2056,79262.5642,1340356.4618,1164138.0812
102,600582.SH,20200423,2.95,0.4122,1.154,1.15,12.696,11.2044,0.7458,0.6806,0.639,1.6949,1.6949,413858.8892,413858.8892,147811.9114,1220883.7231,1220883.7231
103,002076.SZ,20200423,2.5,3.3315,3.5149,0.6,,,9.0492,3.3747,5.3677,0.0,,76411.3035,59686.7049,56571.8375,191028.2588,149216.7623
104,300195.SZ,20200423,6.33,1.5336,1.7897,0.96,,,0.9755,2.1235,2.1582,0.0,,43348.363,30266.8255,25936.2255,274395.1378,191589.0054
105,300806.SZ,20200423,30.03,2.5633,2.5633,0.78,31.5543,31.5543,3.2494,2.449,2.449,,,11683.8879,2921.0,2921.0,350867.1536,87717.63
106,002509.SZ,20200423,0.92,3.9727,5.7976,1.52,,,0.523,1.0852,2.9398,0.0,,249249.2696,208843.5205,143106.8356,229309.328,192136.0389
107,600901.SH,20200423,5.09,0.2901,0.6197,0.72,12.1516,10.1188,1.3082,6.239,5.2769,3.9293,3.9293,298664.9968,179129.0012,83862.4144,1520204.8337,911766.6161
108,002353.SZ,20200423,26.7,6.8219,8.2646,1.75,18.7953,18.7953,2.6188,3.6929,3.6929,0.4494,0.4494,95785.3992,60306.5123,49779.2072,2557470.1586,1610183.8784
109,300084.SZ,20200423,3.9,2.1599,2.3003,1.52,22.7583,49.6842,0.7921,2.1382,2.1475,0.0,,38476.5738,32975.2181,30961.9582,150058.6378,128603.3506
110,300653.SZ,20200423,79.44,3.1595,3.9616,1.18,59.1807,59.1807,10.8011,22.7128,22.7128,0.7553,0.7553,8000.0,4328.0,3451.73,635520.0,343816.32
111,002206.SZ,20200423,3.46,0.5348,0.6386,0.78,12.9372,12.9372,1.5129,1.0543,1.0543,5.6225,5.6225,122302.8645,96044.2651,80435.5364,423167.9112,332313.1572
112,603045.SH,20200423,13.09,3.4511,3.4511,0.88,31.1503,25.2364,2.2454,1.3591,1.2378,0.6548,0.6548,13762.0,9493.2694,9493.2694,180144.58,124266.8964
113,002363.SZ,20200423,9.62,4.4294,7.6736,1.06,49.3811,57.3461,1.6915,2.1062,2.4572,0.2079,0.2079,41610.0301,41575.8167,23998.6727,400288.4896,399959.3567
114,600640.SH,20200423,17.73,1.2732,4.1581,1.14,53.7864,85.0861,3.1456,3.1028,2.928,0.564,0.564,79569.594,79569.594,24363.2395,1410768.9016,1410768.9016
115,300571.SZ,20200423,56.04,9.958,15.8857,2.63,35.4184,26.4482,8.1883,8.1008,4.0453,0.3451,0.3451,12459.7715,7289.9896,4569.7396,698245.5949,408531.0172
116,000338.SZ,20200423,13.16,0.7569,0.7705,0.88,11.4674,11.4674,2.3087,0.5988,0.5988,3.2675,3.2675,793387.3895,424500.1625,417009.6576,10440978.0458,5586422.1385
117,603096.SH,20200423,51.15,1.0399,1.2326,1.92,28.8038,28.8038,3.6264,7.4795,7.4795,1.173,1.173,13530.8,5430.8,4581.85,692100.42,277785.42
118,300547.SZ,20200423,8.17,1.1007,1.2459,1.14,12.9222,15.7532,2.1179,2.9034,3.0518,3.8326,3.8326,21690.6174,18821.3298,16628.5372,177212.3442,153770.2645
119,300062.SZ,20200423,6.44,16.7423,22.7174,1.48,118.6255,82.2478,2.5393,1.9922,2.1516,0.6211,0.6211,30800.0,18934.355,13954.265,198352.0,121937.2462
120,002484.SZ,20200423,8.76,1.3051,2.3166,0.72,29.7509,29.7509,2.0876,3.3716,3.3716,0.9111,0.9111,81711.4541,76553.8729,43128.0983,715792.3379,670611.9266
121,601138.SH,20200423,13.96,1.8053,1.8053,0.57,14.8968,14.8968,3.1045,0.6782,0.6782,0.9236,0.9236,1985483.1899,183881.4023,183881.4023,27717345.331,2566984.3761
122,600238.SH,20200423,4.74,0.1734,0.3206,0.68,52.4388,28.947,3.1788,3.0092,2.2812,0.0,,44820.0,44500.158,24065.3085,212446.8,210930.7489
123,002671.SZ,20200423,4.29,0.4958,0.7226,0.85,,252.8022,1.0107,2.0026,1.772,0.0,,47244.1974,33938.9527,23289.0198,202677.6068,145598.1071
124,002427.SZ,20200423,8.08,0.169,0.3799,0.99,52.6026,,4.4095,1.0431,1.1021,0.0,,39815.4658,39727.5354,17671.5072,321708.9637,320998.486
125,002639.SZ,20200423,7.98,5.7916,6.4811,1.3,349.1623,94.0304,2.3371,4.1269,3.448,0.086,0.086,67407.2767,53206.3117,47546.1621,537910.0681,424586.3674
126,300391.SZ,20200423,12.48,4.6634,9.0078,1.05,42.8695,,5.6068,4.9626,6.0002,0.2671,0.2671,35033.6112,32656.6389,16906.6389,437219.4678,407554.8535
127,603015.SH,20200423,5.77,0.2529,0.5979,0.98,39.9385,107.276,1.9663,3.4259,4.2574,2.08,2.08,40708.8,40421.9,17096.13,234889.776,233234.363
128,600768.SH,20200423,9.9,1.2224,1.948,1.1,11.8642,11.8642,5.8922,2.5596,2.5596,0.0,,13374.72,13374.72,8392.7118,132409.728,132409.728
129,002965.SZ,20200423,32.09,2.9904,2.9904,0.92,31.9739,31.9739,3.0691,3.0279,3.0279,,0.966,15070.0,3768.0,3768.0,483596.3,120915.12
130,300635.SZ,20200423,22.93,3.4011,4.6132,0.85,56.9018,51.432,4.9663,6.3068,5.5386,0.1788,0.1788,13632.2,8309.777,6126.453,312586.346,190543.1866
131,300643.SZ,20200423,14.51,7.4207,7.8519,0.75,89.3688,137.3654,6.4693,9.2541,5.2344,0.4135,0.4135,20000.0,8373.4941,7913.6002,290200.0,121499.3994
132,603019.SH,20200423,46.0,2.6833,3.5732,0.91,72.0675,72.0675,8.153,4.4908,4.4908,0.2104,,93003.6359,93003.6359,69842.5531,4278167.2514,4278167.2514
133,601288.SH,20200423,3.4,0.0401,0.234,1.11,5.6103,5.6103,0.6806,1.897,1.897,5.1147,5.1147,34998303.3873,29405529.3904,5041233.4856,118994231.5168,99978799.9274
134,600612.SH,20200423,39.35,0.6338,2.0733,1.57,17.0893,14.6197,2.9323,0.4701,0.4148,2.7954,2.7954,52311.7764,31710.963,9693.7837,2058468.4013,1247826.3941
135,002248.SZ,20200423,8.12,0.7566,0.9243,1.23,93.7405,93.7405,18.9581,15.4721,15.4721,0.0,,30749.56,29662.2578,24279.6778,249686.4272,240857.5333
136,600686.SH,20200423,6.17,0.4345,0.9609,0.87,27.8485,29.2879,0.8756,0.2419,0.2569,0.3703,0.3703,71704.7417,60673.8511,27434.5989,442418.2563,374357.6613
137,000623.SZ,20200423,16.0,0.793,1.0649,1.02,19.8982,15.5199,0.8638,5.5981,5.663,1.25,1.25,116303.5454,114205.1739,85038.7072,1860856.7264,1827282.7824
138,600167.SH,20200423,14.56,0.1139,0.3539,0.74,25.3001,20.8579,4.9468,10.9696,9.5914,0.7925,0.7925,228811.9475,228811.9475,73643.8514,3331501.9556,3331501.9556
139,002108.SZ,20200423,3.45,0.8656,1.3359,0.71,16.4222,30.4216,1.5,1.4712,1.6327,2.8986,2.8986,141792.4199,141792.4199,91872.6375,489183.8487,489183.8487
140,600025.SH,20200423,3.56,0.211,1.0465,0.85,11.0431,7.6079,1.3804,4.1298,3.1231,4.2197,4.2197,1800000.0,892800.0,180000.0,6408000.0,3178368.0
141,601116.SH,20200423,13.38,2.3164,5.4033,1.21,45.6576,45.6576,2.3134,1.8418,1.8418,1.4948,1.4948,54767.84,41075.88,17609.195,732793.6992,549595.2744
142,600148.SH,20200423,14.29,8.7645,19.2977,1.43,56.4813,64.8762,4.5917,2.2793,2.2013,0.0,,14151.645,14151.645,6427.33,202227.0071,202227.0071
143,000780.SZ,20200423,2.37,1.3136,3.4046,5.91,,,0.6253,1.0807,1.1162,8.4388,8.4388,101430.6324,101430.6324,39135.9037,240390.5988,240390.5988
144,000816.SZ,20200423,1.25,0.6185,0.7878,0.4,43.0841,101.053,0.5952,1.1608,1.1974,0.8,0.8,141880.3318,133627.7472,104907.2772,177350.4148,167034.684
145,300766.SZ,20200423,27.17,0.651,0.8798,0.78,99.7461,99.7461,6.3947,20.1932,20.1932,0.0,,40010.0,30950.3134,22901.1947,1087071.7,840920.0151
146,688021.SH,20200423,35.97,3.2209,3.2209,0.97,53.8499,53.8499,3.344,10.3697,10.3697,,,7728.3584,1820.032,1820.032,277989.0516,65466.551
147,600663.SH,20200423,10.86,0.0598,0.2668,0.7,11.9138,11.9138,2.4179,2.9657,2.9657,3.829,3.829,403419.744,293346.144,65745.5777,4381138.4198,3185739.1238
148,300344.SZ,20200423,4.95,2.0791,2.5603,0.74,70.9785,158.4263,4.0995,4.5723,5.4705,0.0,,49611.4864,29679.1778,24101.1798,245576.8577,146911.9301
149,300226.SZ,20200423,75.7,0.7123,0.9657,0.69,66.6961,66.6961,10.546,0.0983,0.0983,0.0661,0.0661,15910.885,15279.8742,11269.3999,1204453.9945,1156686.4769
150,300627.SZ,20200423,25.68,2.0034,4.5792,0.88,59.5639,45.2146,6.3212,6.5783,5.4397,0.7788,0.7788,24388.002,18808.1916,8228.422,626283.8914,482994.3603
