,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
359,000881.SZ,20200701,7.32,0.4951,1.0987,0.7,67.3977,302.7772,1.2262,0.9856,1.0232,0.474,0.7745,94542.5815,69173.3536,31169.3647,692051.6966,506348.9484
360,000882.SZ,20200701,1.9,0.5758,0.8731,0.78,108.0342,,0.6552,4.147,4.7192,0.2105,0.2105,273735.1947,248215.5138,163693.0075,520096.8699,471609.4762
361,000883.SZ,20200701,3.55,0.1199,0.4321,1.27,15.416,14.895,0.8316,1.4611,1.461,3.0986,,650744.9486,650450.2186,180449.5008,2310144.5675,2309098.276
362,000885.SZ,20200701,9.98,0.3222,0.9436,0.88,7.9372,13.1206,1.7508,2.1891,2.4793,2.3046,1.2625,49638.1983,49638.1983,16947.4948,495389.219,495389.219
363,000886.SZ,20200701,4.68,1.9169,2.5816,1.44,74.2072,176.6906,1.6655,26.6112,39.9959,1.0684,1.0684,98882.83,97196.0198,72169.0628,462771.6444,454877.3727
364,000887.SZ,20200701,7.88,1.0425,1.7997,0.82,15.9805,21.0743,1.0998,0.8218,0.8322,2.5223,,122083.098,121811.1057,70561.2267,962014.8122,959871.5129
365,000888.SZ,20200701,5.72,1.1505,1.9048,1.31,13.3256,27.1768,1.2627,2.7209,3.2755,1.7483,1.7483,52691.3102,52691.3102,31826.6608,301394.2943,301394.2943
366,000889.SZ,20200701,9.17,2.2571,5.0028,1.26,,,2.6678,1.9401,2.172,0.4137,0.4137,66910.1883,62164.3712,28046.3394,613566.4267,570047.2839
367,000890.SZ,20200701,2.1,0.7291,1.1453,1.06,,,,0.7944,1.0727,0.0,,37964.16,37962.4602,24164.826,79724.736,79721.1664
368,000892.SZ,20200701,4.24,1.6886,1.7962,0.73,,,1.5559,7.7018,8.4171,0.0,,98098.0473,53817.5716,50593.9468,415935.7206,228186.5036
369,000893.SZ,20200701,5.59,0.4112,0.7059,0.93,102.1124,95.9562,1.1569,6.9885,7.2339,0.0,,75690.3272,40074.195,23344.3396,423108.929,224014.7501
370,000895.SZ,20200701,47.55,1.3435,1.3435,0.91,29.0259,28.0691,10.7827,2.617,2.3939,1.1498,2.103,331928.219,88201.7357,88201.7357,15783186.8135,4193992.5325
371,000897.SZ,20200701,2.24,0.9269,1.2027,1.57,20.8125,14.3868,2.8228,2.8252,2.7648,0.0,,161727.2234,161724.4634,124647.1852,362268.9804,362262.798
372,000898.SZ,20200701,2.49,0.247,0.9259,1.09,13.1052,14.0909,0.4516,0.2218,0.2308,6.7964,2.2892,940525.0201,799370.2743,213259.1214,2341907.3,1990431.983
373,000899.SZ,20200701,4.19,0.1187,0.4467,1.04,16.8072,18.8477,0.8617,1.5309,1.5969,2.864,2.3866,97567.776,97567.2755,25917.7193,408808.9814,408806.8843
374,000900.SZ,20200701,3.86,0.5316,0.8209,1.61,6.0016,9.5616,0.5861,0.4754,0.4492,3.886,,151782.8334,151712.6835,98240.9299,585881.7369,585610.9583
375,000901.SZ,20200701,10.22,1.4165,2.0688,1.15,46.0768,68.468,1.5009,1.2478,1.2844,0.5817,,72426.4371,69218.6237,47392.4465,740198.1872,707414.3342
376,000902.SZ,20200701,8.68,1.2384,2.4356,1.07,17.3923,22.4432,1.7612,1.214,1.2584,2.2789,2.2602,130452.929,117349.5004,59665.5408,1132331.4237,1018593.6635
377,000903.SZ,20200701,5.32,2.1634,3.2227,0.76,56.197,65.496,1.8632,1.5393,1.5889,0.8293,0.5529,197080.0857,176723.2428,118634.2112,1048466.0559,940167.6517
378,000905.SZ,20200701,6.55,1.5041,3.3518,1.09,47.8225,49.6695,1.2027,0.2893,0.2974,0.1297,0.229,62519.1522,53099.85,23828.25,409500.4469,347804.0175
379,000906.SZ,20200701,5.73,0.4179,0.8743,0.4,7.2063,8.6475,1.5127,0.0526,0.0512,2.6221,2.6221,67443.6311,66151.1654,31618.4186,386452.0062,379046.1777
380,000908.SZ,20200701,4.08,6.1167,7.8349,1.59,,,2.2582,2.6707,2.6448,0.0,,87977.4351,71690.6535,55968.4324,358947.9352,292497.8663
381,000909.SZ,20200701,8.69,2.6056,4.8186,0.74,98.6567,100.3031,2.5218,2.4561,2.4517,0.0,,31235.2464,31235.2464,16889.8623,271434.2912,271434.2912
382,000910.SZ,20200701,15.84,2.0506,3.8299,1.16,12.1723,14.5744,1.7713,1.2002,1.3192,0.8222,0.8207,55298.25,54715.25,29295.17,875924.28,866689.56
383,000911.SZ,20200701,6.11,0.5843,1.0109,0.63,62.0904,6.3734,23.8056,0.5406,0.5547,0.0,,32408.0937,32408.0937,18731.2137,198013.4525,198013.4525
384,000912.SZ,20200701,4.05,0.3048,0.7391,1.15,22.4183,22.1375,1.2496,1.1531,1.1271,0.0,,156800.0,156800.0,64669.396,635040.0,635040.0
385,000913.SZ,20200701,13.16,3.4983,5.9744,0.59,26.1822,26.0017,2.3738,1.5771,1.7442,0.0,3.3435,45353.6,45353.6,26556.4603,596853.376,596853.376
386,000915.SZ,20200701,31.69,2.586,3.265,1.32,36.3835,32.3224,4.3416,4.1257,4.1154,0.9467,0.9467,23433.1485,23343.2457,18488.8117,742596.476,739747.4562
387,000917.SZ,20200701,6.29,1.251,1.5301,0.75,80.2481,,0.8174,1.2599,1.2997,0.2862,0.2862,141755.6338,129462.5801,105848.3821,891642.9366,814319.6288
388,000918.SZ,20200701,4.81,0.6041,1.7107,0.75,75.8781,,2.6673,5.2532,6.2277,0.0,,180419.15,180419.15,63714.9383,867816.1115,867816.1115
389,000919.SZ,20200701,6.64,0.4375,0.8004,0.91,23.029,,1.1741,1.3202,1.3741,2.5602,2.5602,50400.0,50275.3701,27480.9862,334656.0,333828.4575
390,000920.SZ,20200701,7.5,1.6669,3.0576,0.87,34.2829,49.5939,2.9795,2.7847,2.985,0.4,1.0267,42200.0,42182.1575,22995.7379,316500.0,316366.1813
391,000921.SZ,20200701,12.19,0.5627,1.3173,0.66,9.2613,11.7349,1.8974,0.4435,0.457,2.4856,2.4856,136272.537,90213.609,38537.742,1661162.226,1099703.8937
392,000922.SZ,20200701,6.05,1.1767,2.0369,2.33,10.5002,11.4748,1.638,1.7214,1.7298,0.0,1.1019,59839.6053,58236.3502,33642.6743,362029.6121,352329.9187
393,000923.SZ,20200701,12.7,1.2127,1.9421,0.89,15.6818,14.3815,1.3475,1.4293,1.3589,0.0787,,65272.8961,19800.0,12363.4034,828965.7805,251460.0
394,000925.SZ,20200701,7.18,1.8289,2.347,1.08,29.4751,,1.7251,1.4204,1.5152,0.0,,54956.4903,45322.7362,35317.4652,394587.6004,325417.2459
395,000926.SZ,20200701,5.4,2.1976,2.9724,3.19,8.6965,10.5969,0.4613,0.5433,0.7048,1.8519,1.8519,96246.2474,94649.6227,69978.6044,519729.736,511107.9626
396,000927.SZ,20200701,3.37,0.465,1.4256,0.51,,,,12.5287,16.3146,0.0,,159517.402,159517.096,52034.4165,537573.6447,537572.6135
397,000928.SZ,20200701,3.95,0.4268,0.9402,1.15,9.2833,12.985,0.9942,0.37,0.378,3.038,3.2911,125666.2942,125666.2942,57053.871,496381.8621,496381.8621
398,000929.SZ,20200701,6.63,2.8159,3.9727,1.32,78.7874,,1.8623,2.7041,3.0955,0.0,,18576.6,18575.4223,13166.8096,123162.858,123155.0498
399,000930.SZ,20200701,6.85,1.2335,1.4643,1.21,21.5587,20.1087,1.2884,0.6564,0.675,0.3614,,186576.3788,96441.1115,81241.1115,1278048.1948,660621.6138
400,000931.SZ,20200701,10.02,4.6429,7.1956,0.65,79.2531,117.9249,4.562,3.5343,3.7434,0.0,,75312.6982,74619.1907,48147.8324,754633.236,747684.2908
401,000932.SZ,20200701,3.83,0.6607,0.9798,0.95,5.3455,5.2952,0.8431,0.2191,0.2193,0.0,6.5274,612907.7211,422173.0353,284700.7408,2347436.5718,1616922.7252
402,000933.SZ,20200701,4.13,1.2274,2.1596,1.49,5.8336,5.9018,1.0259,0.4455,0.4685,0.3632,2.7845,190050.0,190046.825,108016.5893,784906.5,784893.3873
403,000935.SZ,20200701,13.09,1.0102,3.2655,2.4,13.7144,14.3663,2.3276,5.5198,5.7047,0.0,0.7334,76344.0333,76343.8646,23616.2829,999343.3959,999341.1876
404,000936.SZ,20200701,12.0,7.8935,13.2933,1.06,18.9237,207.5471,2.1495,3.3362,3.5096,0.4167,0.4167,88601.2887,88533.7139,52570.7656,1063215.4644,1062404.5668
405,000937.SZ,20200701,3.07,0.4378,1.2676,1.25,12.035,11.8208,0.5217,0.499,0.5127,3.2573,,353354.685,290659.9842,100390.666,1084798.883,892326.1515
406,000938.SZ,20200701,43.67,1.388,3.2965,1.3,48.3964,51.9113,3.1365,1.6491,1.7208,0.2453,,204291.4196,204291.4196,86016.9144,8921406.2939,8921406.2939
407,000948.SZ,20200701,12.68,3.2648,5.1145,0.8,81.6717,78.2391,2.243,1.4631,1.3718,0.2551,,38116.5677,32045.4682,20455.8064,483318.0784,406336.5368
408,000949.SZ,20200701,3.46,0.879,2.0048,1.05,33.5868,27.6726,1.1419,0.9058,0.981,0.289,0.289,125765.6049,125709.5553,55113.3104,435148.993,434955.0613
409,000950.SZ,20200701,5.04,0.4455,0.8497,1.08,11.0531,11.7596,1.0526,0.2574,0.2592,0.0,0.9921,172818.4696,86813.2776,45516.3416,871005.0868,437538.9191
410,000951.SZ,20200701,30.87,0.6713,1.8943,0.82,16.9336,17.6255,3.0099,0.5199,0.5671,1.4901,1.7817,67108.08,67090.236,23775.9234,2071626.4296,2071075.5853
411,000952.SZ,20200701,8.58,1.0086,1.2095,0.7,34.2432,68.7879,2.3163,4.0709,4.3536,0.0,0.674,34699.5039,30143.5271,25138.231,297721.7435,258631.4625
412,000953.SZ,20200701,5.42,0.601,1.0422,0.87,,,13.6477,14.3111,11.4118,0.0,,36612.2195,29405.9437,16956.5848,198438.2297,159380.2149
413,000955.SZ,20200701,8.83,3.6927,4.488,0.83,985.0936,79.721,7.0715,6.4801,5.9368,0.0,,53839.5,53759.835,44232.8949,475402.785,474699.3431
414,000957.SZ,20200701,6.52,0.7762,1.2943,0.9,116.8889,116.178,1.4081,0.5734,0.5993,0.0,,59290.3936,59289.2704,35556.4924,386573.3663,386566.043
415,000958.SZ,20200701,4.13,0.4361,0.7208,0.8,16.6699,14.2955,1.4272,2.618,2.33,0.2479,0.2421,538341.852,109903.4201,66490.7005,2223351.8488,453901.125
416,000959.SZ,20200701,4.46,1.0891,7.8913,0.78,18.8567,20.0671,0.8704,0.3411,0.3327,0.0,,528938.96,505710.3246,69795.3229,2359067.7616,2255468.0477
417,000960.SZ,20200701,8.82,1.7301,3.1461,2.42,17.3293,20.9354,1.1758,0.3432,0.3404,0.0,,166877.6379,166876.8729,91766.9664,1471860.7663,1471854.019
418,000961.SZ,20200701,9.55,1.8282,4.0464,1.77,8.6344,8.3545,1.6229,0.5004,0.4796,1.2385,1.2385,376396.8797,375203.8248,169521.5888,3594590.2011,3583196.5268
419,000962.SZ,20200701,6.27,0.7593,1.4011,1.58,67.1511,84.012,2.3765,4.5985,5.2738,0.0,,44083.2644,44083.106,23891.426,276402.0678,276401.0746
420,000963.SZ,20200701,25.88,2.6212,6.2757,1.47,16.0978,14.8322,3.4856,1.2776,1.3188,1.0626,1.0819,174980.9548,174978.4303,73084.6146,4528507.1102,4528441.7762
421,000965.SZ,20200701,3.35,1.4196,2.924,2.15,19.5926,12.3787,0.6914,3.0572,2.409,2.4179,0.597,110983.0895,110983.0895,53883.4999,371793.3498,371793.3498
422,000966.SZ,20200701,3.8,0.4509,0.9052,1.27,7.35,11.0222,1.0026,0.5717,0.6445,1.5789,1.5789,110828.408,110828.408,55203.2023,421147.9504,421147.9504
423,000967.SZ,20200701,8.11,0.7719,1.6549,0.86,18.8419,20.2212,1.6279,2.0205,2.1114,1.233,1.233,316306.2146,200406.8402,93482.0174,2565243.4004,1625299.474
424,000968.SZ,20200701,7.66,0.1617,0.42,0.7,13.2955,13.9494,1.683,3.9276,4.0013,0.6527,1.3055,96750.266,96732.767,37229.1459,741107.0376,740972.9952
425,000969.SZ,20200701,6.55,1.7709,2.7846,1.25,40.7896,56.7796,1.5039,1.4059,1.4587,0.0,,102600.8097,100083.1205,63646.4481,672035.3035,655544.4393
426,000970.SZ,20200701,9.8,1.354,1.7624,0.91,51.9336,61.766,2.2757,2.5874,2.7032,0.9184,,106520.0,106520.0,81834.6728,1043896.0,1043896.0
427,000971.SZ,20200701,2.73,0.4253,0.719,0.56,,,2.6359,3.4937,3.5736,0.0,,105530.7925,79723.6078,47158.8152,288099.0635,217645.4493
428,000972.SZ,20200701,2.76,0.3782,0.5877,0.7,427.821,2360.7819,4.9633,9.9852,17.1035,0.0,,77128.3579,77128.3579,49641.076,212874.2678,212874.2678
429,000973.SZ,20200701,4.64,1.2098,1.6512,0.78,103.4763,111.8666,1.9262,1.576,1.6375,0.0,0.6466,96742.3171,96739.9968,70877.5456,448884.3513,448873.5852
430,000975.SZ,20200701,15.77,2.4444,3.6711,0.92,36.1942,32.307,3.5001,6.0746,5.2483,1.252,1.2682,198337.3047,123742.2864,82394.6445,3127779.2951,1951415.8565
431,000976.SZ,20200701,5.62,1.5499,2.6237,0.65,29.6288,28.8226,2.001,5.363,5.0338,0.0,,159567.8796,159454.9716,94195.9478,896771.4834,896136.9404
432,000977.SZ,20200701,37.32,13.3848,21.0556,4.16,57.9087,55.2806,4.4864,1.0412,1.0111,0.1438,0.1876,144111.9079,144111.9079,91610.4241,5378256.4028,5378256.4028
433,000978.SZ,20200701,4.56,0.7699,1.1681,1.36,29.8455,,1.0818,2.709,3.1735,1.7544,0.4386,36010.0,36005.3425,23730.1152,164205.6,164184.3618
434,000980.SZ,20200701,1.45,0.0783,0.1115,0.06,,,0.3739,0.9847,2.2378,0.0,,202767.1288,124594.4713,87488.2108,294012.3368,180661.9834
435,000981.SZ,20200701,1.34,0.2982,0.8245,0.4,,,0.8711,0.7658,0.9724,0.0,,402798.9882,257431.56,93122.1641,539750.6442,344958.2904
436,000982.SZ,20200701,1.26,0.2356,0.4365,1.03,,,4.8651,7.5148,10.5286,0.0,,426187.7053,426187.7053,230050.1471,536996.5087,536996.5087
437,000983.SZ,20200701,3.79,0.4385,0.9615,0.96,9.0784,9.4106,0.745,0.4711,0.4943,6.0889,2.0296,409656.0,409655.6958,186807.7318,1552596.24,1552595.0871
438,000985.SZ,20200701,12.23,0.7336,2.0099,1.0,35.4477,127.7728,2.9635,0.7354,0.7631,0.0,1.3083,12963.95,12963.95,4731.89,158549.1085,158549.1085
439,000987.SZ,20200701,11.9,1.2156,6.8081,0.95,27.7883,7.3867,1.4879,3.913,3.0335,0.7563,1.4286,275288.4754,266728.287,47624.7904,3275932.8573,3174066.6153
440,000988.SZ,20200701,24.85,3.4618,4.5502,1.11,49.6964,63.8925,4.0758,4.5761,4.9299,0.1207,,100550.2707,100517.6982,76474.4905,2498674.2269,2497864.8003
441,000989.SZ,20200701,10.18,4.3513,7.6006,0.95,46.0587,44.1293,2.3678,2.7798,2.8152,3.7963,3.7963,86935.4236,58932.6557,33738.2356,885002.6122,599934.435
442,000990.SZ,20200701,13.57,2.7349,5.3559,1.79,38.4214,85.5974,1.0635,2.4599,2.2384,2.0726,2.0726,125301.1919,83402.5091,42587.5373,1700337.1741,1131772.0485
443,000993.SZ,20200701,5.87,0.4961,1.0602,1.29,25.4851,50.2991,1.3675,4.5039,5.0256,0.0,,45795.1455,37300.0,17453.0,268817.5041,218951.0
444,000996.SZ,20200701,8.74,2.816,3.4956,0.76,539.8053,352.8135,6.3475,48.3936,51.2119,0.0,,34500.0,34500.0,27792.24,301530.0,301530.0
445,000997.SZ,20200701,15.91,1.2306,1.7679,0.71,24.2059,30.8967,2.8155,2.9716,3.0314,1.872,1.872,105172.9717,101632.6566,70744.7126,1673301.9797,1616975.5665
446,000998.SZ,20200701,16.49,2.895,3.4532,0.62,,,3.5093,6.9393,6.7939,1.1986,1.1986,131697.0298,96939.4389,81268.7247,2171684.0214,1598531.3475
447,000999.SZ,20200701,29.7,0.9134,2.5114,1.8,13.7626,19.6579,2.2198,1.9775,2.0251,1.3131,1.3131,97890.0,97839.5308,35582.5676,2907333.0,2905834.0648
448,001696.SZ,20200701,6.41,2.8165,3.7117,0.82,17.3936,16.3879,1.8263,1.3121,1.2973,3.5881,4.6802,114502.692,89118.875,67624.725,733962.2557,571251.9888
449,001872.SZ,20200701,14.3,0.843,4.1697,1.37,9.4852,12.3101,0.7751,2.2674,2.2337,0.7382,0.7382,192236.5124,46485.8324,9398.0324,2748982.1273,664747.4033
450,001896.SZ,20200701,3.24,0.4719,1.065,1.05,37.226,41.6815,0.6385,0.4608,0.4802,0.0,,115058.7847,92951.9373,41188.7163,372790.4624,301164.2769
451,001914.SZ,20200701,30.77,1.1691,2.0327,0.89,113.989,112.2898,4.057,5.3681,4.9539,0.6133,,106034.606,66685.5166,38355.8144,3262684.8266,2051913.3458
452,001965.SZ,20200701,6.87,1.2249,1.2249,2.25,9.8101,16.4219,0.8859,5.1856,5.7776,3.6972,3.6972,617822.1518,55484.2885,55484.2885,4244438.1829,381177.062
453,001979.SZ,20200701,17.26,0.4528,1.2348,3.36,8.5285,9.8052,1.7887,1.4,1.3008,4.4649,4.4649,792231.7431,792188.1158,290515.8049,13673919.8859,13673166.8787
454,002001.SZ,20200701,28.86,1.4105,2.7752,0.74,28.5945,24.2298,3.7159,8.1368,7.3782,2.4255,4.158,214866.23,212148.1363,107822.8326,6201039.3978,6122595.2136
455,002002.SZ,20200701,3.61,0.9896,1.7507,0.75,14.835,14.8136,1.3596,1.7634,1.7512,1.6541,,258871.3789,254954.54,144118.7403,934525.6778,920385.8894
456,002003.SZ,20200701,5.37,0.5552,0.9179,0.75,14.0054,13.8343,1.9021,1.4897,1.5508,6.5177,7.4488,75802.0428,64657.5078,39107.0731,407056.9698,347210.8169
457,002004.SZ,20200701,5.33,1.6055,2.1765,1.22,17.0153,17.4994,1.1571,1.0457,1.0667,4.1276,8.2552,197991.9191,180880.543,133421.9909,1055296.9288,964093.2942
458,002005.SZ,20200701,1.43,1.0488,1.267,0.97,9.5573,12.6338,1.03,0.8467,0.9532,0.0,,176472.0,169189.7655,140051.4155,252354.96,241941.3647
459,002006.SZ,20200701,4.77,1.1724,1.8887,0.85,,,2.4358,2.5088,2.5408,0.0,,45516.0,45516.0,28253.463,217111.32,217111.32
460,002007.SZ,20200701,47.97,2.8147,4.5413,1.53,68.1873,68.8427,14.0295,23.653,23.7703,0.4275,0.6414,182436.6726,156697.3386,97121.9903,8751487.1846,7516771.3326
461,002008.SZ,20200701,36.7,3.9653,4.8794,0.95,60.9783,66.5116,4.6778,4.0953,4.3771,0.5371,,106707.0098,99356.7109,80743.2659,3916147.2597,3646391.29
462,002009.SZ,20200701,7.79,1.7745,2.4747,1.16,40.0984,100.1729,1.4337,0.9142,0.9611,0.7317,,37054.9434,37054.5684,26569.1195,288658.0091,288655.0878
463,002010.SZ,20200701,5.48,0.3897,1.0852,1.22,11.1428,12.2532,1.2558,0.8863,0.9417,1.8248,1.8248,325781.4678,318265.1867,114298.3962,1785282.4435,1744093.2231
464,002011.SZ,20200701,3.77,0.5644,0.9762,1.13,26.3323,55.4301,1.4664,0.3798,0.4299,0.0,,91721.218,91390.3102,52843.202,345788.9919,344541.4695
465,002012.SZ,20200701,5.54,1.346,1.634,0.64,55.8418,46.9036,2.0243,2.2482,2.2636,0.0903,0.3791,46762.547,46653.7641,38429.9249,259064.5104,258461.8531
466,002013.SZ,20200701,7.95,0.6129,1.3245,1.17,29.8575,29.6609,3.039,2.3648,2.4428,0.3769,,360866.6592,360841.5726,166959.8957,2868889.9406,2868690.5022
467,002014.SZ,20200701,9.41,0.6562,1.8038,0.57,17.6096,17.7203,2.7711,1.8229,1.8496,3.6822,4.1596,50361.6724,50087.829,18221.8043,473903.3373,471326.4709
468,002015.SZ,20200701,5.23,2.9859,3.8043,1.32,12.7769,10.9064,1.4445,0.649,0.5335,0.0,,135246.1312,40070.3825,31449.9716,707337.2662,209568.1005
469,002016.SZ,20200701,6.79,2.318,7.1434,3.24,6.2272,6.7597,1.6593,1.9956,2.1283,7.3638,,80909.5632,64609.5632,20965.5632,549375.9341,438698.9341
470,002017.SZ,20200701,11.94,1.1474,2.0624,0.95,134.9168,148.0732,3.8508,4.5227,4.8196,0.2513,0.2513,44648.6084,44494.4856,24754.3972,533104.3843,531264.1581
471,002019.SZ,20200701,22.27,4.3884,5.2222,1.15,30.4341,25.4657,3.5612,5.3012,5.115,0.439,0.4498,123467.7077,81607.7347,68577.827,2749625.8505,1817404.2518
472,002020.SZ,20200701,10.68,2.1595,2.4695,1.19,14.8764,15.9726,2.2179,2.1229,2.1826,2.6626,2.9915,72487.2,58789.6803,51410.7125,774163.296,627873.7856
473,002021.SZ,20200701,2.01,0.525,0.8645,1.04,134.7832,228.6181,1.9712,1.9561,2.4856,0.0,,68781.504,68746.2541,41750.8544,138250.823,138179.9707
474,002022.SZ,20200701,17.34,4.2772,5.7638,1.16,44.0765,43.9863,3.7067,3.6962,3.6493,0.3752,,51467.1493,51345.7193,38102.5042,892440.3689,890334.7727
475,002023.SZ,20200701,15.17,5.2098,5.8987,1.05,150.4486,,3.2907,14.2107,13.9739,0.0,0.1978,75679.1003,65928.0517,58227.7022,1148051.9516,1000128.5443
476,002024.SZ,20200701,8.83,0.3228,0.7709,0.99,8.3519,8.9784,0.9415,0.3053,0.3104,1.3507,,931003.9655,777518.9273,325535.1958,8220765.0154,6865492.1281
477,002025.SZ,20200701,34.9,3.86,7.0832,0.95,37.2224,37.6684,4.9219,4.2369,4.1335,0.4298,0.4298,42900.0,42889.8772,23372.7471,1497210.0,1496856.7143
478,002026.SZ,20200701,5.0,0.8634,1.4379,1.62,,,0.9031,1.3336,1.3783,1.6,1.6,42009.8419,42009.8419,25224.5543,210049.2095,210049.2095
479,002027.SZ,20200701,5.79,1.1675,1.6751,1.17,45.3186,54.0347,6.1245,7.0027,7.4136,1.6985,1.6985,1467788.028,1467788.028,1023042.3519,8498492.6821,8498492.6821
480,002028.SZ,20200701,20.5,5.9154,6.5508,1.02,27.9507,24.9139,3.084,2.4426,2.434,0.4878,0.4878,76020.9282,58723.3961,53027.6995,1558429.0281,1203829.6201
481,002029.SZ,20200701,5.1,0.6081,1.0366,1.07,11.0967,18.0422,0.6473,1.0637,1.1533,1.9608,,75567.0,73495.2668,43117.6025,385391.7,374825.8607
482,002030.SZ,20200701,26.27,9.6598,14.289,1.0,249.9715,92.0662,11.4759,20.982,16.0632,0.1419,0.0865,87715.377,85637.9036,57893.5971,2304282.9538,2249707.7276
483,002031.SZ,20200701,1.86,0.5159,0.5966,1.07,195.6389,200.0223,1.3308,2.9085,2.9158,0.0538,0.0538,219939.567,188854.8638,163289.0491,409087.5946,351270.0467
484,002032.SZ,20200701,72.13,0.285,1.1572,0.84,30.849,34.6022,10.163,2.9832,3.2975,1.772,2.1935,82111.991,61074.2243,15042.7929,5922737.9108,4405283.7988
485,002033.SZ,20200701,5.96,1.02,1.8546,1.83,16.0945,22.3233,1.3273,4.5316,5.1522,2.5168,2.0134,54949.0711,54948.0181,30220.5046,327496.4638,327490.1879
486,002034.SZ,20200701,17.58,0.6903,1.0637,0.63,17.98,17.0779,1.7831,6.517,5.9518,0.5632,0.5688,42076.5045,26878.0508,17442.8038,739704.9491,472516.1331
487,002035.SZ,20200701,10.36,3.0867,3.8499,1.67,12.0429,13.6105,3.2679,1.5667,1.7629,2.8652,2.8239,86923.0324,78292.2612,62771.3737,900522.6157,811107.826
488,002036.SZ,20200701,12.41,5.0369,6.5204,1.05,43.1329,45.9463,4.8691,1.8959,1.918,0.214,0.0618,92914.6873,92528.9278,71476.6835,1153071.2694,1148283.994
489,002037.SZ,20200701,6.66,0.7011,1.0016,0.68,22.1874,50.8859,0.9909,0.6464,0.7131,1.0961,1.0961,48762.5309,32736.816,22915.776,324758.4558,218027.1946
490,002038.SZ,20200701,12.7,1.398,2.0467,1.15,26.8032,37.5129,2.6528,6.4282,7.4186,1.5748,1.5748,102735.0,85175.1183,58177.7742,1304734.5,1081724.0024
491,002039.SZ,20200701,16.88,0.8092,1.5144,0.9,17.7629,15.3906,1.8505,2.3708,2.2676,1.7773,1.955,30539.8662,30539.4913,16317.6205,515512.9415,515506.6131
492,002040.SZ,20200701,6.26,0.6105,1.8897,1.27,23.2826,23.913,1.1214,4.1117,4.1548,0.5652,0.5652,48396.68,48396.68,15636.2129,302963.2168,302963.2168
493,002041.SZ,20200701,12.85,3.6984,9.5984,1.06,271.9372,160.4681,4.0089,13.737,13.2888,0.0,0.4669,88000.0,88000.0,33908.0171,1130800.0,1130800.0
494,002042.SZ,20200701,6.34,0.3965,0.7473,0.75,23.9448,48.2261,1.602,0.6063,0.6617,5.219,2.0879,151937.5555,151814.5368,80545.7606,963284.1019,962504.1633
495,002043.SZ,20200701,8.93,4.7489,7.7024,2.87,17.5467,25.2802,4.2771,1.4937,1.5564,2.7996,,77475.6002,74387.6333,45863.7139,691857.1098,664281.5654
496,002044.SZ,20200701,14.51,1.3759,1.9992,0.71,,,8.4662,6.6719,7.3095,0.2903,0.2903,391992.0974,343230.0189,236228.707,5687805.3333,4980267.5742
497,002045.SZ,20200701,9.64,3.1254,4.8904,0.76,12.7871,12.7355,2.4263,1.0157,1.0348,0.8299,0.8174,46838.3913,46716.5688,29855.7908,451522.0921,450347.7232
498,002046.SZ,20200701,10.8,10.7797,17.2246,1.55,205.8415,,2.127,2.7159,2.7863,0.1296,0.1481,52434.9078,40869.9325,25577.5327,566297.0042,441395.271
499,002047.SZ,20200701,5.21,2.5892,7.0387,2.06,33.4516,49.5121,1.7033,1.0466,1.1414,0.4749,0.4749,134129.6921,126306.311,46461.331,698815.6958,658055.8803
500,002048.SZ,20200701,15.84,4.2652,5.2288,1.83,10.1104,10.5274,1.0584,0.5803,0.614,0.947,0.947,62622.7314,54496.2242,44453.8886,991944.0654,863220.1913
501,002049.SZ,20200701,80.03,10.5459,17.1256,1.67,119.6851,91.8416,11.094,14.1568,14.2531,0.0725,,60681.7968,60623.2395,37331.8097,4856364.1979,4851677.8572
502,002050.SZ,20200701,21.94,1.2944,2.3836,1.33,55.4525,57.3627,8.6671,6.982,7.171,0.6715,0.5245,359204.1778,314135.0518,170591.7698,7880939.6609,6892123.0365
503,002051.SZ,20200701,7.34,0.4828,1.1877,1.53,8.6196,10.6529,0.8484,0.8523,0.9081,4.0823,,123740.8937,111177.3902,45189.0302,908258.1598,816042.0441
504,002052.SZ,20200701,1.35,1.3603,1.6291,1.02,,,2.6402,1.2919,1.7837,0.0,,74595.9694,74595.211,62284.5072,100704.5587,100703.5349
505,002053.SZ,20200701,7.24,1.1422,2.5281,1.62,20.9839,22.4811,1.3599,2.85,2.8349,0.6906,1.105,76097.8566,37170.2206,16793.9263,550948.4818,269112.3971
506,002054.SZ,20200701,6.69,1.2415,1.7355,1.19,25.4663,24.7462,1.5037,1.7849,1.8408,0.7773,0.7175,41923.0828,31239.1555,22348.2651,280465.4239,208989.9503
507,002055.SZ,20200701,15.22,4.8853,7.7205,1.06,,,3.8289,0.9753,1.0043,0.3942,0.3942,47969.4096,42954.3263,27179.8983,730094.4141,653764.8463
508,002056.SZ,20200701,11.38,1.7357,3.543,0.86,27.0657,28.0955,3.6545,2.8497,2.8726,1.2917,1.2917,164360.0,162435.7835,79575.806,1870416.8,1848519.2162
509,002057.SZ,20200701,6.96,1.9128,2.8135,0.74,29.1816,37.8974,2.8477,2.8983,3.0993,0.9579,1.0057,57528.7776,47946.4106,32596.6515,400400.2921,333707.0178
