,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
10,000012.SZ,20200717,5.42,4.1871,4.3811,0.98,31.0257,32.2842,1.7955,1.5893,1.6671,0.8547,1.2915,307069.2107,195705.9361,187042.5914,1664315.122,1060726.1737
11,000014.SZ,20200717,11.84,3.878,5.8772,0.41,113.2639,67.0596,2.6633,5.4507,4.6123,0.5574,0.0929,20170.5187,20170.5187,13309.1796,238818.9414,238818.9414
12,000016.SZ,20200717,7.29,3.9503,5.8788,0.46,82.7882,,2.272,0.3185,0.3366,1.3717,0.6859,240794.5408,159657.43,107282.7368,1755392.2024,1163902.6647
13,000017.SZ,20200717,2.53,1.5334,1.94,0.4,,,213.6977,18.3486,22.6804,0.0,,55134.7947,30298.1008,23947.2261,139491.0306,76654.195
14,000019.SZ,20200717,9.16,6.0292,9.2697,0.45,29.0431,32.4677,2.4705,0.9545,1.0367,1.0917,2.1834,115253.5254,41621.6407,27071.6427,1055722.2927,381254.2288
15,000020.SZ,20200717,11.95,2.4423,7.151,0.52,619.7337,704.7958,10.2842,4.6895,5.085,0.0,,28316.1227,18116.5391,6187.5497,338377.6663,216492.6422
16,000021.SZ,20200717,24.2,3.919,7.324,0.61,101.0626,107.9481,5.181,2.6925,2.7588,0.4132,0.2479,147125.9363,146932.7064,78623.0917,3560447.6585,3555771.4949
17,000023.SZ,20200717,17.03,1.3271,2.0512,0.31,46.4936,96.832,5.1103,1.2909,1.4105,0.3523,0.3523,13875.624,13875.624,8977.5024,236301.8767,236301.8767
18,000025.SZ,20200717,20.75,2.1796,7.5957,0.43,40.7178,43.239,7.1097,15.6626,16.6525,0.0,0.2024,43105.832,39277.832,11271.0813,894446.014,815015.014
19,000026.SZ,20200717,12.15,5.4635,10.0595,0.65,24.0948,37.5413,2.1145,1.4044,1.5305,1.6531,3.2992,42817.1881,35671.6368,19373.9041,520228.8354,433410.3871
20,000027.SZ,20200717,5.51,0.6886,2.6276,0.58,15.4085,16.9883,0.8847,1.2592,1.2832,0.7562,0.7562,475738.9916,475738.9916,124668.8147,2621321.8437,2621321.8437
21,000028.SZ,20200717,46.39,1.0801,2.981,0.5,15.6226,16.2801,1.5509,0.3816,0.3748,0.8623,1.2934,42812.6983,36773.3625,13323.9404,1986081.0741,1705916.2864
22,000030.SZ,20200717,8.4,1.0525,3.3546,0.71,17.0692,18.8635,2.3457,1.5112,1.5513,1.7542,1.9447,181055.2111,175988.087,55216.3837,1520863.7732,1478299.9308
23,000031.SZ,20200717,5.57,1.395,2.6456,0.47,10.0379,17.415,1.2861,0.7066,0.7745,1.8088,3.0521,428631.3339,181372.2958,95636.8818,2387476.5298,1010243.6876
24,000032.SZ,20200717,23.5,1.342,3.3224,0.5,72.4937,78.0557,6.6772,6.4689,7.1436,0.3404,0.3404,41321.9661,41128.366,16613.138,971066.2034,966516.601
25,000034.SZ,20200717,22.92,6.6834,8.745,1.06,21.3731,21.9355,3.4696,0.1727,0.1806,1.0962,0.9155,65407.0434,49089.3581,37516.3039,1499129.4347,1125128.0877
26,000035.SZ,20200717,5.48,1.2715,1.7024,0.82,19.3973,18.6592,1.2929,0.7441,0.6788,0.0,,252377.7297,236830.4444,176890.7763,1383029.9588,1297830.8353
27,000036.SZ,20200717,4.17,1.5101,2.2648,0.54,7.5687,7.2269,1.3265,1.9529,1.6433,11.0681,9.5923,148393.4025,147900.0654,98613.2894,618800.4884,616743.2727
28,000037.SZ,20200717,19.98,8.2778,14.018,2.51,483.6439,306.8244,6.0926,9.8507,9.276,0.0,0.1001,60276.2596,33889.4011,20012.1057,1204319.6668,677110.234
29,000038.SZ,20200717,14.43,8.3841,12.4772,0.53,61.6415,54.3541,2.7167,4.1113,5.0127,0.0,,52277.7419,23207.6797,15594.4852,754367.8156,334886.8181
30,000039.SZ,20200717,8.07,0.7788,1.18,0.43,18.7648,58.4527,0.8448,0.3372,0.3505,5.6663,1.487,358607.4802,152533.264,100672.6428,2893962.3652,1230943.4405
31,000040.SZ,20200717,3.09,2.6475,3.1068,0.39,,,0.3436,0.6751,0.8938,2.4272,2.4272,148687.387,106034.067,90359.3956,459444.0258,327645.267
32,000042.SZ,20200717,9.73,0.4644,1.4802,0.36,8.2178,13.4645,0.8738,0.8968,0.9984,1.0277,1.2333,66483.1139,66214.9964,20773.5049,646880.6982,644271.915
33,000045.SZ,20200717,8.43,2.3909,5.2833,0.46,218.178,1237.0705,1.577,1.9895,2.2026,0.0,,50933.8429,45701.6599,20681.8131,429372.2956,385264.993
34,000046.SZ,20200717,4.21,0.547,1.7513,0.7,19.9808,,1.0449,7.2307,8.7836,3.5629,2.3753,519620.0656,517508.8333,161641.5425,2187600.4762,2178712.1882
35,000048.SZ,20200717,26.1,0.4321,1.5166,0.58,9.5428,10.0111,4.6789,2.1357,2.2772,,,40249.1731,40242.8671,11465.0117,1050503.4179,1050338.8313
36,000049.SZ,20200717,51.15,1.7331,3.1642,0.66,21.1043,22.0089,5.0366,0.5747,0.5932,0.4841,1.3685,20719.7738,20524.3738,11241.6699,1059816.4299,1049821.7199
37,000050.SZ,20200717,16.11,1.2989,2.7846,0.5,39.7838,39.2229,1.2292,1.0896,1.1029,0.4345,0.4966,204812.3051,182892.0459,85308.1486,3299526.2352,2946390.8594
38,000055.SZ,20200717,4.82,1.9815,2.5045,0.34,15.0832,14.08,1.0283,1.7452,1.9081,4.1494,1.0373,108827.8951,67827.2529,53663.3187,524550.4544,326927.359
39,000056.SZ,20200717,4.02,1.0288,2.9712,0.39,93.3104,742.0342,0.866,4.9755,5.4305,0.2484,,117452.872,90372.8783,31292.7578,472160.5454,363298.9708
40,000058.SZ,20200717,9.01,6.0753,11.3394,0.7,141.9203,212.2634,6.0163,7.4558,7.3993,0.3885,0.333,123565.6249,53801.3278,28825.1758,1113326.2803,484749.9635
41,000059.SZ,20200717,4.84,0.6805,1.3051,0.49,7.7962,,0.6261,0.1954,0.21,5.1653,4.8554,159944.2537,159943.9081,83401.9906,774130.1879,774128.5152
42,000060.SZ,20200717,4.53,1.8691,2.7605,0.75,18.9773,22.0352,1.5133,0.7092,0.6537,1.766,1.5894,356968.5327,356839.7881,241613.7958,1617067.4531,1616484.2401
43,000061.SZ,20200717,8.2,1.7116,2.5944,0.47,44.8629,45.288,2.7065,4.8774,4.7147,0.122,0.7317,169696.4131,169542.0483,111850.282,1391510.5874,1390244.7961
44,000062.SZ,20200717,15.7,1.3865,4.7551,0.73,26.0634,26.2739,3.1785,1.1439,1.1243,1.0982,0.9554,104590.9322,104464.0056,30459.4905,1642077.6355,1640084.8879
45,000063.SZ,20200717,40.33,2.3959,3.4751,0.62,36.143,36.7325,4.5061,2.0505,2.0669,0.0,,461343.4832,347633.9808,239677.0108,18605982.6775,14020078.4457
46,000065.SZ,20200717,7.8,0.6944,1.5629,0.62,8.4988,8.3029,1.2529,0.5427,0.5398,1.0256,1.1795,76950.8854,67308.5268,29903.559,600216.9061,525006.509
47,000066.SZ,20200717,15.13,3.2963,4.7909,0.41,39.7342,56.6976,5.7077,4.0856,4.4107,0.3314,0.575,292818.2053,249071.7309,171369.8927,4430339.4462,3768455.2885
48,000068.SZ,20200717,3.75,1.9041,3.5567,0.28,629.2742,462.3905,7.5139,16.7715,16.18,0.0,,100667.1464,100667.1464,53892.3796,377501.799,377501.799
49,000069.SZ,20200717,7.4,1.5719,2.58,0.84,4.9184,5.0661,0.9307,1.0111,1.03,4.0552,4.0544,820179.3915,703687.3141,428731.4348,6069327.4971,5207286.1243
50,000070.SZ,20200717,10.48,2.2217,3.6021,0.4,26.4776,38.8636,3.0715,1.8379,2.1123,0.3297,0.6584,81650.0162,79516.5811,49044.3461,855692.1698,833333.7699
51,000078.SZ,20200717,4.37,1.6727,3.1212,0.41,50.1013,64.2024,1.9042,0.291,0.3095,0.4577,,276258.3257,262114.4563,140469.9435,1207248.8833,1145440.174
52,000088.SZ,20200717,6.33,1.2057,3.6951,0.39,34.2044,38.2719,1.7338,20.7196,21.8406,0.4265,0.237,194220.0,194220.0,63375.0,1229412.6,1229412.6
53,000089.SZ,20200717,8.99,2.1072,4.8968,0.62,31.0526,61.5374,1.5655,4.8433,5.3358,0.9073,1.7972,205076.9509,205076.9509,88247.3977,1843641.7886,1843641.7886
54,000090.SZ,20200717,8.23,2.7728,4.5889,0.57,12.4399,7.1355,1.5762,1.0486,0.8723,2.3367,4.6173,186854.5434,186841.5681,112895.1453,1537812.8922,1537706.1055
55,000096.SZ,20200717,12.04,0.4967,1.081,0.43,50.9087,54.6208,2.3503,3.9167,4.1647,0.1661,0.1661,52800.0,51084.8,23472.9623,635712.0,615060.992
56,000099.SZ,20200717,7.44,1.3164,2.145,0.56,21.3238,21.2068,1.3821,2.8771,2.9039,0.336,0.672,60607.042,60607.042,37195.0946,450916.3925,450916.3925
57,000100.SZ,20200717,6.62,4.1575,4.6297,0.94,34.2117,39.8603,3.0782,1.1952,1.516,1.493,1.4516,1352843.8719,1266067.3739,1136929.7854,8955826.432,8381366.0152
58,000150.SZ,20200717,3.58,1.7921,3.6286,0.49,,,4.2323,1.7532,1.89,0.0,,87769.7557,80599.0242,39807.1456,314215.7254,288544.5066
59,000151.SZ,20200717,9.35,1.6033,2.664,0.43,316.2331,180.5447,2.914,2.3381,2.4957,2.139,0.2139,29598.0,26654.3967,16042.0467,276741.3,249218.6091
60,000153.SZ,20200717,8.94,8.422,11.7826,0.83,34.4848,32.5376,2.0753,0.8618,0.8658,1.1186,1.1186,31214.123,31197.723,22299.4605,279054.2596,278907.6436
61,000155.SZ,20200717,5.18,1.2744,2.253,0.43,30.6199,34.588,1.801,3.2073,3.749,0.0,,127000.0,127000.0,71835.1849,657860.0,657860.0
62,000156.SZ,20200717,10.77,1.3325,3.1197,0.68,23.9138,27.5274,1.5071,4.1602,4.1289,2.0427,7.8923,143335.1902,128029.5337,54686.8435,1543719.9985,1378878.0779
63,000157.SZ,20200717,8.15,1.6122,2.248,0.91,14.7262,14.6459,1.607,1.4865,1.4848,2.8626,2.8626,789877.8232,644288.7517,462068.6665,6437504.2591,5250953.3264
64,000158.SZ,20200717,10.14,2.9212,5.0532,0.39,160.3347,965.1604,2.7883,1.716,1.8854,0.0,,159861.6721,156991.019,90754.2212,1620997.3551,1591888.9327
65,000159.SZ,20200717,5.58,3.42,4.4806,0.56,88.1846,,1.2374,6.232,6.9595,0.5376,,48068.5993,48068.5993,36690.4677,268222.7841,268222.7841
66,000166.SZ,20200717,5.56,1.3838,3.2078,0.83,24.2741,23.7558,1.6405,5.661,5.1884,0.8993,,2503994.456,2253441.4205,972111.0346,13922209.1754,12529134.298
67,000301.SZ,20200717,5.67,1.4664,1.9954,0.86,16.9871,18.3436,1.495,1.1015,1.1067,1.4697,1.4697,483486.3866,121823.6445,89526.3992,2741367.812,690740.0643
68,000333.SZ,20200717,63.9,0.5281,0.7808,1.0,18.5243,19.5908,4.7273,1.612,1.7182,1.909,2.482,701871.7307,683365.1176,462160.4563,44849603.5917,43667031.0146
69,000338.SZ,20200717,15.93,1.5158,1.543,0.72,13.8811,14.7341,2.664,0.7249,0.7516,2.6993,2.6993,793387.3895,424500.1625,417009.6576,12638661.1147,6762287.5886
70,000400.SZ,20200717,14.46,1.7289,3.047,0.58,34.2009,33.1651,1.798,1.4356,1.4521,0.332,0.4149,100832.7309,100827.014,57210.6876,1458041.2888,1457958.6224
71,000401.SZ,20200717,17.67,2.0803,3.3026,0.59,8.8169,10.0268,1.6604,0.69,0.7304,2.2637,2.8297,134752.2914,134721.3551,84863.0176,2381072.989,2380526.3446
72,000402.SZ,20200717,6.92,0.4059,0.5895,0.66,6.0094,6.9049,0.6078,0.7899,0.8431,4.3353,4.3353,298892.9907,298763.1546,205692.3393,2068339.4956,2067441.0298
73,000403.SZ,20200717,73.2,1.0553,2.2954,0.69,125.1749,124.6755,23.3425,21.9341,21.1642,0.0,,27437.2599,27140.4099,12477.2604,2008407.4247,1986678.0047
74,000404.SZ,20200717,3.83,1.0058,1.4506,0.35,87.0381,103.7027,0.831,0.278,0.2806,0.5222,0.5222,69599.5979,69462.2798,48162.7826,266566.46,266040.5316
75,000407.SZ,20200717,4.41,3.1721,3.936,0.67,29.0883,32.8097,1.6078,0.7257,0.838,0.0,0.7937,88008.4656,87574.383,70578.1571,388117.3333,386203.029
76,000408.SZ,20200717,6.49,1.3345,1.3345,0.52,35.9918,49.5935,1.6461,6.2687,6.5616,0.0,,199377.9522,47348.6085,47348.6085,1293962.9098,307292.4692
77,000409.SZ,20200717,4.3,1.3797,1.6466,0.61,,,4.2989,0.9901,1.0066,0.0,,51093.1158,40563.1244,33986.2554,219700.3979,174421.4349
78,000410.SZ,20200717,4.42,0.2639,0.4301,0.54,,,8.4142,7.4276,9.7369,0.0,,168403.5944,168091.4444,103142.7331,744343.8872,742964.1842
79,000411.SZ,20200717,12.02,1.3165,2.9049,0.45,19.804,19.4552,1.9451,0.1216,0.1218,0.9013,0.5075,24893.9935,20732.2071,9395.8099,299225.8019,249201.1293
80,000413.SZ,20200717,2.87,1.9103,2.2946,0.34,,,0.536,0.9382,1.1155,2.439,,573025.0118,486413.0314,404940.7543,1644581.7839,1396005.4001
81,000415.SZ,20200717,2.88,3.4284,6.1475,1.9,9.6357,18.5269,0.4679,0.459,0.4379,0.0,,618452.1282,354739.6604,197834.3854,1781142.1292,1021650.222
82,000416.SZ,20200717,5.04,2.5863,3.3401,0.44,94.3966,95.753,3.0623,387.6406,392.1343,0.5952,0.5952,53187.1494,53164.1098,41165.967,268063.233,267947.1134
83,000417.SZ,20200717,6.74,4.9463,7.9839,1.14,32.9337,52.9198,1.326,0.4819,0.5256,2.2255,1.1869,77988.42,77902.7451,48263.6984,525641.9508,525064.502
84,000419.SZ,20200717,4.97,1.0555,1.8967,0.61,15.4886,17.9589,0.9621,0.7818,0.895,3.2193,3.2193,54358.2655,54328.9983,30231.7499,270160.5795,270015.1216
85,000420.SZ,20200717,2.11,1.6542,3.1673,0.5,45.7386,47.5052,1.3743,1.5455,1.595,0.0,,197070.6656,196965.6614,102869.9659,415819.1044,415597.5456
86,000421.SZ,20200717,6.74,10.3647,22.6489,2.47,38.1347,39.5414,1.4814,1.074,1.1802,1.4837,,57264.6934,57264.6934,26205.6287,385964.0335,385964.0335
87,000422.SZ,20200717,2.5,0.6291,0.8627,0.65,13.6542,,154.8338,0.1531,0.1599,0.0,,89786.6712,89781.2984,65470.0299,224466.678,224453.246
88,000423.SZ,20200717,33.72,1.3527,1.9895,0.59,,,2.2883,7.454,10.4789,2.9656,3.5587,65402.1537,65386.7313,44458.0466,2205360.6228,2204840.5794
89,000425.SZ,20200717,6.48,1.927,3.3591,0.57,14.0205,15.9689,1.5209,0.8578,0.8662,0.9259,0.9259,783366.843,699503.7403,401277.8785,5076217.1426,4532784.2371
90,000426.SZ,20200717,8.61,2.0969,4.2754,0.61,154.7478,309.6178,3.0113,18.1057,21.3906,0.0,,183719.2219,147529.443,72358.1815,1581822.5006,1270228.5042
91,000428.SZ,20200717,3.97,5.2678,12.7496,1.93,80.5251,,1.6528,3.6425,4.2459,0.0,,101892.6,101888.215,42097.323,404513.622,404496.2136
92,000429.SZ,20200717,7.12,0.5364,1.4051,1.15,11.8276,17.8395,1.5473,4.8682,5.8777,7.8933,,209080.6126,130291.0534,49742.136,1488653.9617,927672.3002
93,000430.SZ,20200717,5.44,4.2285,5.3556,1.41,199.1889,,1.4055,5.1785,5.7664,0.0,,40481.7686,33173.88,26192.4635,220220.8212,180465.9072
94,000488.SZ,20200717,5.25,1.9921,2.7229,0.8,9.4576,8.6029,0.874,0.5154,0.5167,4.3634,4.3634,298420.82,165937.2085,121397.5957,1566709.305,871170.3446
95,000498.SZ,20200717,5.69,1.5233,4.1615,0.63,10.2836,7.5308,1.12,0.274,0.2498,1.3181,1.406,112013.9063,112009.0313,41000.9383,637359.1268,637331.3881
96,000501.SZ,20200717,19.94,17.7696,31.1895,2.6,12.5173,21.7438,1.6821,0.8636,1.0724,1.003,1.1033,76899.2731,76775.7255,43741.3192,1533371.5056,1530907.9665
97,000502.SZ,20200717,6.99,3.3531,4.3452,0.98,,,6.5665,79.1661,79.2189,0.0,,18481.9607,18334.7957,14148.3491,129188.9053,128160.2219
98,000503.SZ,20200717,12.34,1.8238,2.472,0.69,636.4266,,9.5942,85.3762,85.1891,0.0,,89882.2204,89882.2204,66311.9611,1109146.5997,1109146.5997
99,000504.SZ,20200717,13.25,0.467,0.7426,0.69,219.5189,173.8016,245.532,30.7717,33.5934,0.0,,31157.3901,31067.3201,19537.1546,412835.4188,411641.9913
100,000505.SZ,20200717,8.35,4.8861,7.0227,0.38,45.5223,45.0682,2.2626,0.8158,0.8146,0.0,,72695.0251,40612.7806,28256.5843,607003.4596,339116.718
101,000506.SZ,20200717,2.62,1.353,2.1509,0.25,,,2.4272,4.7227,4.587,0.0,,92901.7761,92867.0961,58418.9526,243402.6534,243311.7918
102,000507.SZ,20200717,5.63,1.2995,1.7153,0.3,23.5986,23.2358,1.0166,1.5769,1.5886,0.7536,0.8881,93042.4895,84120.455,63728.0603,523829.2159,473598.1617
103,000509.SZ,20200717,1.73,3.44,4.5341,2.03,,,,20.3657,21.7497,0.0,,82548.3117,82547.9873,62627.3953,142808.5792,142808.018
104,000510.SZ,20200717,4.53,5.5932,6.3958,0.69,44.5,41.5295,2.6971,1.19,1.2454,0.0,,60918.2254,54947.9157,48051.8687,275959.5611,248914.0581
105,000513.SZ,20200717,50.31,2.0782,3.4416,0.66,36.3322,36.1495,4.4929,5.044,5.0999,1.8167,2.2632,94089.4083,60162.8742,36330.0496,4733638.1316,3026794.201
106,000514.SZ,20200717,4.14,1.208,3.2815,0.47,13.2505,16.0422,1.0806,4.0352,4.2036,0.0,,84377.0965,84377.0965,31062.1866,349321.1795,349321.1795
107,000516.SZ,20200717,5.65,3.5338,4.8432,0.62,,,2.3366,11.2381,10.6475,1.5074,,197104.9302,192900.164,140748.6601,1113642.8556,1089885.9266
108,000517.SZ,20200717,2.58,0.5764,2.6043,0.69,4.3489,6.2122,1.2661,1.2329,1.5513,0.0,3.876,318392.2485,247324.4816,54739.6868,821452.0011,638097.1625
109,000518.SZ,20200717,4.43,2.3536,3.8692,0.32,318.2615,121.8438,7.3111,10.9145,8.9937,0.0,,102955.6222,102953.5693,62625.0693,456093.4063,456084.312
110,000519.SZ,20200717,10.6,4.482,8.6679,0.66,57.8375,72.8275,1.8105,2.7738,2.8519,0.3868,0.4245,139255.8982,139149.2468,71951.7302,1476112.5209,1474982.0161
111,000520.SZ,20200717,3.6,0.611,0.8314,0.47,113.3513,172.2675,8.8581,4.5979,4.7746,0.0,,101208.3455,101208.3455,74386.7903,364350.0438,364350.0438
112,000521.SZ,20200717,3.09,1.2112,1.6935,0.63,57.1886,,0.69,0.195,0.2209,1.9417,1.6181,104459.7881,87244.7531,62398.9807,322780.7452,269586.2871
113,000523.SZ,20200717,5.63,1.0685,1.9535,0.41,57.5823,111.6462,1.8696,0.285,0.3172,0.3552,0.3552,62753.3125,62694.7136,34290.7454,353301.1494,352971.2376
114,000524.SZ,20200717,11.12,1.8034,6.8025,1.04,28.7523,86.9214,2.9538,0.9349,1.0919,2.0234,1.0701,67020.8597,67013.9867,17766.1361,745271.9599,745195.5321
115,000525.SZ,20200717,8.62,12.0302,26.6015,1.14,,,1.0916,1.0849,1.216,1.7401,1.7401,58077.2873,57451.4828,25981.702,500626.2165,495231.7817
116,000526.SZ,20200717,73.9,4.1427,7.9214,0.76,512.7159,,83.6324,2.376,2.5093,0.0,,9619.5107,9619.5107,5030.7472,710881.8407,710881.8407
117,000528.SZ,20200717,7.34,3.9584,6.088,1.21,10.6496,12.2755,1.0527,0.5649,0.5765,2.0411,2.0436,147592.1376,146263.2724,95100.1261,1083326.29,1073572.4194
118,000529.SZ,20200717,8.08,2.3555,5.1772,0.6,19.1646,18.1313,2.7968,1.5623,1.543,0.8663,1.2376,58379.033,56988.4377,25927.6102,471702.5866,460466.5766
119,000530.SZ,20200717,3.76,2.2651,3.1697,1.47,35.5785,,0.962,1.7308,1.8327,1.3298,0.7979,84321.2507,59892.4878,42800.7944,317047.9026,225195.7541
120,000531.SZ,20200717,9.93,2.506,5.9578,0.51,16.5563,9.1208,1.4448,2.1071,2.1343,2.1148,1.007,68508.282,68508.282,28816.3546,680287.2403,680287.2403
121,000532.SZ,20200717,12.54,3.9845,7.8665,0.6,61.0358,61.8597,5.1375,9.9925,10.3225,0.2392,0.2392,34470.834,34354.9746,17401.3421,432264.2584,430811.3815
122,000533.SZ,20200717,2.88,1.6825,2.7599,0.62,680.3198,243.964,3.2472,1.4483,1.4727,0.0,,69081.6,68490.24,41752.8232,198955.008,197251.8912
123,000534.SZ,20200717,9.95,1.0378,2.2016,0.43,69.2355,50.6516,4.9278,8.9173,8.3014,0.5025,,49178.5096,49150.7596,23168.827,489326.1705,489050.058
124,000536.SZ,20200717,1.53,0.5926,1.2443,0.5,,,0.9461,2.8709,2.887,0.0,,276603.2803,276308.1622,131605.7814,423203.0189,422751.4882
125,000537.SZ,20200717,7.19,2.7765,3.7674,0.75,4.2619,4.3146,0.9787,0.5826,0.5556,1.8081,4.1725,186252.072,40594.5814,29917.4047,1339152.3977,291875.0403
126,000538.SZ,20200717,106.0,1.1341,1.484,0.64,32.3646,29.3115,3.831,4.5645,4.449,1.5382,2.8302,127740.3317,60216.6957,46016.8015,13540475.1602,6382969.7442
127,000539.SZ,20200717,3.81,0.5016,1.572,0.61,17.4435,19.1491,0.7837,0.6813,0.7025,1.5748,3.1496,525028.3986,255390.704,81487.7035,2000358.1987,973038.5822
128,000540.SZ,20200717,4.14,6.7,12.4948,1.42,26.1671,79.1636,1.6203,2.3058,2.4941,1.2077,,700525.4679,697330.3421,373924.0182,2900175.4371,2886947.6163
129,000541.SZ,20200717,6.07,2.2308,4.2464,1.04,28.2022,34.4157,1.7865,2.545,2.8232,2.57,3.0478,139934.6154,107255.4652,56346.3784,849403.1155,651040.6738
130,000543.SZ,20200717,4.14,1.1063,2.0198,0.9,12.127,12.3804,0.7056,0.5832,0.607,0.8394,2.8744,226686.3331,179039.5978,98063.3989,938481.419,741223.9349
131,000544.SZ,20200717,7.67,2.8233,9.0274,1.51,16.0917,14.2076,1.2783,4.2972,4.058,3.2595,3.2595,97468.4488,97468.4488,30482.9341,747583.0023,747583.0023
132,000545.SZ,20200717,2.67,0.838,1.2681,0.42,105.3476,1024.6701,1.2654,1.3979,1.4936,0.0,,98683.3096,95940.3096,63403.2848,263484.4366,256160.6266
133,000546.SZ,20200717,9.14,3.4806,5.5237,0.79,12.9791,13.8411,1.6021,0.7994,0.8381,0.547,0.8753,71464.4396,65903.5716,41527.7573,653184.9779,602358.6444
134,000547.SZ,20200717,16.95,5.1849,5.2211,0.78,40.3045,39.15,3.5177,6.7379,6.7152,0.0,0.5192,160567.8881,120540.5063,119705.6318,2721625.7033,2043161.5818
135,000548.SZ,20200717,4.01,0.723,1.0682,0.51,36.1636,60.3664,1.183,6.9556,7.9012,0.4988,,49921.5811,49918.8811,33788.2354,200185.5402,200174.7132
136,000550.SZ,20200717,14.95,2.5213,7.9569,1.05,87.3071,67.1732,1.2214,0.4424,0.4729,0.2676,,86321.4,51846.3085,16428.7085,1290504.93,775102.3121
137,000551.SZ,20200717,9.21,5.951,9.2658,0.77,32.6358,34.1698,2.0622,1.1382,1.2151,0.0,,40008.0405,40008.0405,25695.5351,368474.053,368474.053
138,000552.SZ,20200717,2.42,0.5553,1.1197,0.46,10.5471,10.5773,0.7286,1.3645,1.4272,4.1322,4.1322,228697.105,228374.1262,113253.5682,553446.9941,552665.3854
139,000553.SZ,20200717,9.13,1.4182,1.9047,0.4,77.2515,,0.9524,0.7765,0.7766,1.1124,1.25,234412.1302,46861.6702,34892.95,2140182.7487,427847.0489
140,000554.SZ,20200717,4.87,2.7713,2.7713,0.51,395.1642,,2.6067,0.8006,0.8883,0.0,,48079.3318,36264.9711,36264.9711,234146.3459,176610.4093
141,000555.SZ,20200717,16.28,1.976,4.3707,0.56,42.0593,42.5889,3.0226,1.557,1.5634,0.2134,0.2396,97038.1273,96342.0473,43556.3381,1579780.7124,1568448.53
142,000557.SZ,20200717,3.5,1.6786,3.0632,0.6,113.9549,81.2475,1.0165,6.3811,6.2438,0.0,,145837.4735,145791.6198,79893.2347,510431.1573,510270.6693
143,000558.SZ,20200717,2.75,1.0027,2.0944,0.68,136.2058,85.8529,2.7728,25.7194,26.7129,0.0,,128922.3949,128835.264,61678.3427,354536.586,354296.976
144,000559.SZ,20200717,5.1,0.4796,1.1028,0.6,26.1946,34.5822,2.7385,1.327,1.4395,3.9216,1.1765,275315.9454,275314.9374,119737.9987,1404111.3215,1404106.1807
145,000560.SZ,20200717,3.9,2.5555,3.5106,1.38,11.1022,20.0308,0.9173,0.8194,0.9273,1.7683,,235550.0851,191742.1919,139574.6163,918645.3319,747794.5484
146,000561.SZ,20200717,8.0,2.3538,5.25,0.67,53.1975,86.4179,3.3657,3.5973,3.9291,0.0,,60469.2321,59660.206,26747.8766,483753.8568,477281.648
147,000563.SZ,20200717,4.08,2.7154,6.1994,0.68,27.8115,25.2032,1.4042,9.212,8.7274,0.4902,0.7353,396401.2846,396401.2846,173629.1422,1617317.2412,1617317.2412
148,000564.SZ,20200717,4.55,7.5552,10.0063,0.47,,,0.921,4.7456,5.8192,0.0,,600782.8231,200589.5931,151453.1699,2733561.8451,912682.6486
