,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
11,000014.SZ,20200811,12.71,3.8422,5.8229,0.71,121.5865,71.9872,2.859,5.8513,4.9512,0.5193,0.0865,20170.5187,20170.5187,13309.1796,256367.2927,256367.2927
12,000016.SZ,20200811,7.11,2.5027,3.7245,0.67,80.744,,2.2159,0.3106,0.3283,1.4065,0.7032,240794.5408,159657.43,107282.7368,1712049.1851,1135164.3273
13,000017.SZ,20200811,2.72,1.9644,2.4854,0.81,,,229.7461,19.7266,24.3836,0.0,,55134.7947,30298.1008,23947.2261,149966.6416,82410.8342
14,000019.SZ,20200811,9.57,4.6396,7.1332,0.66,30.3431,33.9209,2.5811,0.9973,1.0831,1.0449,2.0899,115253.5254,41621.6407,27071.6427,1102976.2381,398319.1015
15,000020.SZ,20200811,12.36,2.3582,6.9046,1.07,640.9966,728.9771,10.637,4.8504,5.2595,0.0,,28316.1227,18116.5391,6187.5497,349987.2766,223920.4233
16,000021.SZ,20200811,24.5,2.4387,4.3479,0.6,102.3155,109.2863,5.2453,2.7258,2.793,0.4082,0.2449,147125.9363,146932.7064,82411.8906,3604585.4394,3599851.3068
17,000023.SZ,20200811,18.69,1.5119,2.5325,0.66,51.0256,106.2707,5.6254,1.4167,1.548,0.321,0.3745,13875.624,13875.624,8283.7149,259335.4126,259335.4126
18,000025.SZ,20200811,20.9,2.1196,7.3864,0.89,41.0121,43.5515,7.1611,15.7758,16.7729,0.0,0.201,43105.832,39277.832,11271.0813,900911.8888,820906.6888
19,000026.SZ,20200811,16.42,4.7793,8.7997,1.18,32.5607,41.3167,2.7652,1.8979,2.008,1.2233,2.4414,42814.4881,35671.6368,19373.9041,703013.8946,585728.2763
20,000027.SZ,20200811,5.51,0.2979,1.137,0.69,15.4085,16.9883,0.8847,1.2592,1.2832,0.7562,0.7562,475738.9916,475738.9916,124668.8147,2621321.8437,2621321.8437
21,000028.SZ,20200811,50.67,3.107,8.5751,1.04,17.0639,17.7822,1.694,0.4168,0.4094,0.7894,1.1841,42812.6983,36773.3625,13323.9404,2169319.4229,1863306.2779
22,000030.SZ,20200811,8.17,0.8994,2.8666,1.29,16.6019,18.347,2.2815,1.4698,1.5089,1.8036,1.9994,181055.2111,175988.087,55216.3837,1479221.0747,1437822.6708
23,000031.SZ,20200811,5.63,0.6951,1.3183,0.73,10.1461,17.6026,1.2999,0.7142,0.7828,1.7895,3.0195,428631.3339,181372.2958,95636.8818,2413194.4099,1021126.0254
24,000032.SZ,20200811,25.74,2.7688,6.8546,0.79,79.4037,85.4959,7.3137,7.0855,7.8245,0.3108,0.3108,41321.9661,41128.366,16613.138,1063627.4074,1058644.1408
25,000034.SZ,20200811,23.26,3.8889,5.0852,1.01,21.6901,22.2609,3.5211,0.1753,0.1833,1.0802,0.9021,65407.0434,49194.2831,37621.2289,1521367.8295,1144259.0249
26,000035.SZ,20200811,5.15,0.4014,0.5374,0.75,18.2292,17.5355,1.2151,0.6993,0.638,0.0,,252377.7297,236830.4444,176890.7763,1299745.308,1219676.7887
27,000036.SZ,20200811,4.6,1.1507,1.7258,0.52,8.3492,7.9722,1.4633,2.1543,1.8127,10.0334,8.6957,148393.4025,147900.0654,98613.2894,682609.6515,680340.3008
28,000037.SZ,20200811,18.2,1.3299,2.2521,0.58,440.5565,279.4897,5.5498,8.9731,8.4496,0.0,0.1099,60276.2596,33889.4011,20012.1057,1097027.9247,616787.1
29,000038.SZ,20200811,14.52,7.5971,11.306,0.81,62.026,54.6931,2.7337,4.137,5.044,0.0,,52277.7419,23207.6797,15594.4852,759072.8124,336975.5092
30,000039.SZ,20200811,8.91,2.2542,3.4147,2.19,20.7219,64.549,0.9327,0.3724,0.387,5.1298,1.3462,358674.5482,152600.332,100739.7108,3195790.2245,1359668.9581
31,000040.SZ,20200811,3.14,2.6018,3.0531,0.7,,,0.3492,0.686,0.9082,2.3885,,148687.387,106034.067,90359.3956,466878.3952,332946.9704
32,000042.SZ,20200811,9.33,0.4146,1.3214,0.37,7.88,12.9109,0.8379,0.8599,0.9574,1.0718,1.2862,66483.1139,66214.9964,20773.5049,620287.4527,617785.9164
33,000045.SZ,20200811,9.69,3.1067,6.8651,0.92,250.7882,1421.9707,1.8127,2.2869,2.5318,0.0,,50933.8429,45701.6599,20681.8131,493548.9377,442849.0844
34,000046.SZ,20200811,4.15,0.2548,0.8157,0.71,19.6961,,1.03,7.1276,8.6584,3.6145,2.4096,519620.0656,517508.8333,161641.5425,2156423.2722,2147661.6582
35,000048.SZ,20200811,25.85,1.0134,3.5572,2.2,9.4514,9.9152,5.3539,2.1153,2.2554,,2.9014,40249.1731,40242.8671,11465.0117,1040441.1246,1040278.1145
36,000049.SZ,20200811,54.63,1.2203,2.2279,0.68,22.5402,23.5063,5.3792,0.6138,0.6336,0.4533,1.2813,20719.7738,20524.3738,11241.6699,1131921.2427,1121246.5407
37,000050.SZ,20200811,16.76,1.1458,2.4564,0.59,41.3889,40.8054,1.2788,1.1336,1.1474,0.4177,0.4773,204812.3051,182892.0459,85308.1486,3432654.2335,3065270.6893
38,000055.SZ,20200811,4.93,1.4921,1.8859,0.73,15.4274,14.4013,1.0518,1.785,1.9516,4.0568,1.0142,108827.8951,67827.2529,53663.3187,536521.5228,334388.3568
39,000056.SZ,20200811,3.98,0.634,1.8309,0.63,92.3819,734.6508,0.8574,4.926,5.3765,0.2509,,117452.872,90372.8783,31292.7578,467462.4306,359684.0556
40,000058.SZ,20200811,10.24,8.3545,15.5935,0.81,161.2946,241.2405,6.8376,8.4737,8.4095,0.3418,0.293,123565.6249,53801.3278,28825.1758,1265311.999,550925.5967
41,000059.SZ,20200811,5.32,1.3299,2.5504,0.46,8.5694,,0.6882,0.2148,0.2309,4.6992,4.4173,159944.2537,159943.9081,83401.9906,850903.4297,850901.5911
42,000060.SZ,20200811,4.5,1.3073,1.9307,0.57,18.8516,21.8893,1.5033,0.7045,0.6494,1.7778,1.6,356968.5327,356839.7881,241613.7958,1606358.3972,1605779.0465
43,000061.SZ,20200811,8.28,1.6895,2.5609,0.87,45.3006,45.7298,2.7329,4.925,4.7607,0.1208,0.7246,169696.4131,169542.0483,111850.282,1405086.3005,1403808.1599
44,000062.SZ,20200811,15.58,0.7021,2.4078,0.58,25.8642,26.0731,3.1542,1.1351,1.1157,1.1066,0.9628,104590.9322,104464.0056,30459.4905,1629526.7237,1627549.2072
45,000063.SZ,20200811,38.03,1.4617,2.1201,0.66,34.0818,34.6377,4.2491,1.9336,1.949,0.0,,461343.4898,347633.9874,239677.0174,17544892.9171,13220520.5408
46,000065.SZ,20200811,8.49,1.8538,4.1727,1.08,9.2506,9.0374,1.3637,0.5907,0.5876,0.9423,1.0836,76950.8854,67308.5268,29903.559,653313.017,571449.3925
47,000066.SZ,20200811,19.53,5.0364,8.574,0.68,51.2894,73.186,7.3676,5.2737,5.6934,0.2567,0.4455,292818.2053,292781.1543,171979.0425,5718739.5495,5718015.9435
48,000068.SZ,20200811,3.7,1.2372,2.311,0.81,620.8838,456.2253,7.4138,16.5478,15.9643,0.0,,100667.1464,100667.1464,53892.3796,372468.4417,372468.4417
49,000069.SZ,20200811,7.3,0.8348,1.3702,0.78,4.8519,4.9976,0.9181,0.9975,1.0161,4.1107,4.1099,820179.3915,703687.3141,428731.4348,5987309.558,5136917.3929
50,000070.SZ,20200811,12.05,5.5534,9.0039,0.63,30.4441,44.6857,3.5317,2.1132,2.4287,0.2868,0.5726,81650.0162,79516.5811,49044.3461,983882.6952,958174.8023
51,000078.SZ,20200811,4.7,2.544,4.747,0.7,53.8847,78.5389,2.0344,0.3129,0.3372,0.4255,,276258.3257,262119.9543,140475.4415,1298414.1308,1231963.7852
52,000089.SZ,20200811,9.64,3.2833,7.63,0.8,33.2977,65.9867,1.6786,5.1935,5.7216,0.8461,0.8299,205076.9509,205076.9509,88247.3977,1976941.8067,1976941.8067
53,000090.SZ,20200811,8.66,2.0714,3.4281,0.71,13.0899,7.5084,1.6586,1.1034,0.9178,2.2206,4.388,186854.5434,186841.5681,112895.1453,1618160.3458,1618047.9797
54,000096.SZ,20200811,12.54,0.4782,1.0408,1.17,53.0228,56.8891,2.4479,4.0793,4.3376,0.1595,0.1595,52800.0,51084.8,23472.9623,662112.0,640603.392
55,000099.SZ,20200811,8.47,3.6816,5.9989,0.7,24.2759,24.1427,1.5735,3.2754,3.3059,0.2952,0.5903,60607.042,60607.042,37195.0946,513341.6457,513341.6457
56,000100.SZ,20200811,6.24,2.5372,2.8254,0.65,32.2261,37.5468,2.9011,1.1258,1.428,1.585,1.5411,1351927.9411,1265996.0284,1136858.4399,8436030.3525,7899815.2172
57,000150.SZ,20200811,3.66,1.7704,3.5845,0.88,,,4.3269,1.7924,1.9322,0.0,,87769.7557,80599.0242,39807.1456,321237.3059,294992.4286
58,000151.SZ,20200811,9.65,2.265,3.7634,1.04,326.3796,186.3375,3.0075,2.4131,2.5758,2.0725,0.2073,29598.0,26654.3967,16042.0467,285620.7,257214.9282
59,000153.SZ,20200811,11.78,8.2806,11.5848,0.67,45.4396,42.874,2.7346,1.1356,1.1409,0.8489,,31214.123,31197.723,22299.4605,367702.3689,367509.1769
60,000155.SZ,20200811,5.15,1.3068,2.3103,0.94,30.4426,34.3877,1.7906,3.1888,3.7273,0.0,,127000.0,127000.0,71835.1849,654050.0,654050.0
61,000156.SZ,20200811,10.9,1.4743,3.4516,1.0,24.2024,27.8597,1.5253,4.2104,4.1787,2.0183,7.7982,143335.1902,128029.5337,54686.8435,1562353.5732,1395521.9173
62,000157.SZ,20200811,8.19,0.8106,1.1231,0.96,14.8248,14.7439,1.6178,1.4964,1.4947,2.841,,791281.5374,645692.4659,466022.7398,6480595.7913,5288221.2957
63,000158.SZ,20200811,10.22,3.8524,6.664,1.05,161.5997,972.7751,2.8103,1.7295,1.9003,0.0,,159861.6721,156991.019,90754.2212,1633786.2889,1604448.2142
64,000159.SZ,20200811,6.35,10.5394,13.8078,1.21,100.3535,,1.4144,7.092,7.9198,0.4724,0.315,48068.5993,48068.5993,36690.4677,305235.6056,305235.6056
65,000166.SZ,20200811,5.58,0.6263,1.4517,0.8,24.3614,23.8412,1.6464,5.6813,5.207,0.8961,,2503994.456,2253550.7316,972220.3457,13972289.0645,12574813.0823
66,000301.SZ,20200811,5.74,0.5129,0.6979,0.72,17.1968,18.5701,1.5134,1.1151,1.1204,1.4518,1.4518,483486.3866,121823.6445,89526.3992,2775211.8591,699267.7194
67,000333.SZ,20200811,71.3,0.3007,0.4445,0.86,20.6786,21.8691,5.2799,1.7995,1.918,1.7101,2.2234,702179.5879,683894.8248,462690.1635,50065404.6173,48761701.0082
68,000338.SZ,20200811,16.05,0.6609,0.6728,0.7,13.9856,14.8451,2.6841,0.7303,0.7573,2.6791,0.9346,793387.3895,424500.1625,417009.6576,12733867.6015,6813227.6081
69,000400.SZ,20200811,15.83,3.9551,6.9703,1.54,37.4413,36.3074,1.9683,1.5717,1.5897,0.3032,0.379,100832.7309,100827.014,57210.6876,1596182.1301,1596091.6316
70,000401.SZ,20200811,18.43,1.8385,2.9186,0.86,9.1961,10.4581,1.7318,0.7197,0.7618,2.1704,2.713,134752.2914,134721.3551,84863.0176,2483484.7305,2482914.5745
71,000402.SZ,20200811,6.82,0.2591,0.3763,0.94,5.9225,6.8051,0.599,0.7785,0.8309,4.3988,4.3988,298892.9907,298763.1546,205692.3393,2038450.1966,2037564.7144
72,000403.SZ,20200811,42.77,0.811,1.7642,0.53,131.2664,130.7426,25.4541,23.0015,22.1941,0.0,0.1566,49243.4666,48710.6903,22393.2696,2106143.0665,2083356.2241
73,000404.SZ,20200811,3.93,2.6579,4.0776,1.21,89.3107,88.7335,0.8419,0.2852,0.2857,0.5089,0.5089,69599.5979,69435.076,45260.5788,273526.4197,272879.8487
74,000407.SZ,20200811,3.98,1.3541,1.6802,1.42,26.252,29.6105,1.451,0.6549,0.7563,0.0,0.8794,88008.4656,87574.383,70578.1571,350273.6931,348546.0443
75,000408.SZ,20200811,8.61,2.0008,2.0008,1.01,47.7487,65.7935,2.1838,8.3165,8.7049,0.0,,199377.9522,47348.6085,47348.6085,1716644.1684,407671.5192
76,000409.SZ,20200811,4.19,0.9574,1.1426,0.9,,,4.189,0.9647,0.9809,0.0,,51093.1158,40563.1244,33986.2554,214080.1552,169959.4912
77,000410.SZ,20200811,4.87,0.9968,1.6245,3.13,,,9.2709,8.1838,10.7282,0.0,,168403.5944,168091.4444,103142.7331,820125.5047,818605.3342
78,000411.SZ,20200811,26.98,24.355,53.7401,1.07,44.4518,50.1832,4.2331,0.273,0.2723,0.4015,0.2261,24893.9935,20732.2071,9395.8099,671639.9446,559354.9476
79,000413.SZ,20200811,2.99,2.7094,3.2545,0.67,,,0.5584,0.9774,1.1621,2.3411,,573025.0118,486413.0314,404940.7543,1713344.7853,1454374.9639
80,000415.SZ,20200811,2.96,0.9434,1.6655,1.03,9.9034,19.0415,0.4809,0.4718,0.4501,0.0,,618452.1282,354739.6604,200941.5394,1830618.2995,1050029.3948
81,000416.SZ,20200811,5.14,1.4263,1.842,0.7,96.2696,107.5757,3.0913,395.3318,458.195,0.5837,0.5837,53187.1494,53164.1098,41165.967,273381.9479,273263.5244
82,000417.SZ,20200811,6.18,1.0007,1.6152,0.65,30.1974,48.5229,1.2158,0.4418,0.482,2.4272,1.2945,77988.42,77902.7451,48263.6984,481968.4356,481438.9647
83,000419.SZ,20200811,4.89,0.8171,1.4683,0.9,15.2393,17.6698,0.9466,0.7692,0.8806,3.272,3.272,54358.2655,54328.9983,30231.7499,265811.9183,265668.8017
84,000420.SZ,20200811,2.13,1.6474,3.0887,0.61,46.1721,,1.4332,1.5601,1.7588,0.0,,197070.6656,196965.6614,105057.4659,419760.5177,419536.8588
85,000421.SZ,20200811,7.38,6.0349,13.1874,0.57,41.7558,43.2961,1.6221,1.176,1.2923,1.355,,57264.6934,57264.6934,26205.6287,422613.4373,422613.4373
86,000422.SZ,20200811,2.57,0.5407,0.7414,0.83,14.0365,,159.1691,0.1574,0.1644,0.0,,89786.6712,89781.2984,65470.0299,230751.745,230737.9369
87,000423.SZ,20200811,39.89,1.7069,2.5104,1.11,,,2.707,8.8179,12.3963,2.5069,3.0083,65402.1537,65386.7313,44458.0466,2608891.9111,2608276.7116
88,000425.SZ,20200811,6.46,1.7383,3.0302,1.37,13.9772,15.9196,1.5162,0.8552,0.8635,0.9288,0.9288,783366.843,699503.7403,401277.8785,5060549.8058,4518794.1623
89,000426.SZ,20200811,8.72,3.6032,6.4302,0.83,156.7248,313.5735,3.0497,18.337,21.6638,0.0,,183719.2219,147529.443,82668.6508,1602031.615,1286456.743
90,000428.SZ,20200811,3.63,2.1537,5.2126,1.46,73.6287,,1.5113,3.3305,3.8823,0.0,,101892.6,101888.215,42097.323,369870.138,369854.2205
91,000429.SZ,20200811,6.88,0.2851,0.7467,0.48,11.4289,17.2382,1.6461,4.7041,5.6796,8.1686,6.1337,209080.6126,130291.0534,49742.136,1438474.6147,896402.4474
92,000430.SZ,20200811,5.29,1.6388,2.0756,1.37,193.6966,,1.3668,5.0357,5.6074,0.0,,40481.7686,33173.88,26192.4635,214148.5559,175489.8252
93,000488.SZ,20200811,5.32,3.5056,4.7918,1.6,9.5837,9.546,0.9102,0.5223,0.518,4.306,,298420.82,165937.2085,121397.5957,1587598.7624,882785.9492
94,000498.SZ,20200811,5.57,1.251,3.4176,1.14,10.0667,7.372,1.0964,0.2682,0.2445,1.3465,1.4363,112013.9063,112009.0313,41000.9383,623917.4581,623890.3043
95,000501.SZ,20200811,22.45,3.6579,6.4205,0.61,14.0929,24.4808,1.8938,0.9723,1.2073,0.8909,0.98,76899.2731,76775.7255,43741.3192,1726388.6811,1723615.0375
96,000502.SZ,20200811,7.58,5.9695,7.7359,2.43,,,7.1207,85.8482,85.9055,0.0,,18481.9607,18334.7957,14148.3491,140093.2621,138977.7514
97,000503.SZ,20200811,13.21,2.0247,2.7444,0.94,681.2962,,10.2706,91.3955,91.1952,0.0,,89882.2204,89882.2204,66311.9611,1187344.1315,1187344.1315
98,000504.SZ,20200811,12.87,0.1975,0.3141,0.69,213.2233,168.8171,238.4903,29.8892,32.6299,0.0,,31157.3901,31067.3201,19537.1546,400995.6106,399836.4097
99,000505.SZ,20200811,8.59,5.3404,7.6757,0.66,46.8308,46.3636,2.3276,0.8393,0.838,0.0,,72695.0251,40612.7806,28256.5843,624450.2656,348863.7854
100,000506.SZ,20200811,3.08,7.4297,11.8108,0.79,,,2.8534,5.5519,5.3924,0.0,,92901.7761,92867.0961,58418.9526,286137.4704,286030.656
101,000507.SZ,20200811,5.96,1.6276,2.1484,0.5,24.9819,24.5977,1.0762,1.6694,1.6817,0.7119,0.8389,93042.4895,84120.455,63728.0603,554533.2374,501357.9118
102,000509.SZ,20200811,2.27,2.4891,3.2809,0.87,,,,26.7226,28.5387,0.0,,82548.3117,82547.9873,62627.3953,187384.6676,187383.9312
103,000510.SZ,20200811,4.79,5.8026,6.6354,2.35,47.0541,48.9709,2.8281,1.2583,1.3189,0.0,,60918.2254,54947.9157,48051.8687,291798.2997,263200.5162
104,000513.SZ,20200811,54.11,2.1905,3.6208,0.79,39.1342,38.9374,4.8394,5.433,5.4932,1.6853,2.0996,94228.3673,60301.8332,36481.0708,5098696.9546,3262932.1945
105,000514.SZ,20200811,4.17,0.8142,2.2118,0.84,13.3465,12.9569,1.0702,4.0645,4.3309,0.0,,84377.0965,84377.0965,31062.1866,351852.4924,351852.4924
106,000516.SZ,20200811,6.48,5.8222,7.9795,1.72,,,2.6798,12.889,12.2116,1.3143,,197104.9302,192900.164,140748.6601,1277239.9477,1249993.0627
107,000517.SZ,20200811,2.61,0.4648,2.1001,0.94,4.3995,6.2844,1.2808,1.2473,1.5693,0.0,3.8314,318392.2485,247324.4816,54739.6868,831003.7686,645516.897
108,000518.SZ,20200811,5.54,6.3577,10.2827,0.44,398.0065,152.3735,9.143,13.6493,11.2472,0.0,,102955.6222,102953.5693,63654.6193,570374.147,570362.7739
109,000519.SZ,20200811,11.58,6.6063,12.7761,0.75,63.1847,79.5606,1.9779,3.0302,3.1156,0.3541,0.3886,139255.8982,139149.2468,71951.7302,1612583.3012,1611348.2779
110,000520.SZ,20200811,3.67,1.0569,1.4379,1.8,115.5553,175.6171,9.0303,4.6873,4.8675,0.0,,101208.3455,101208.3455,74386.7903,371434.628,371434.628
111,000521.SZ,20200811,3.38,3.7974,5.3093,0.72,62.5558,,0.7547,0.2133,0.2416,1.7751,1.4793,104459.7881,87252.8625,62407.0901,353074.0838,294914.6753
112,000523.SZ,20200811,6.08,1.1669,2.1335,0.64,62.1848,120.57,2.019,0.3078,0.3426,0.3289,0.3289,62753.3125,62694.7136,34290.7454,381540.14,381183.8587
113,000524.SZ,20200811,12.73,5.9449,22.7918,1.05,32.9152,99.5062,3.3814,1.0702,1.25,1.7675,0.9348,67020.8597,67013.9867,17479.7161,853175.544,853088.0507
114,000525.SZ,20200811,7.85,1.7263,3.8172,0.58,,,0.9941,0.988,1.1073,1.9108,,58077.2873,57451.4828,25981.702,455906.7053,450994.14
115,000526.SZ,20200811,74.68,2.3368,4.4683,0.93,518.1275,,84.5151,2.4011,2.5358,0.0,,9619.5107,9619.5107,5030.7472,718385.0591,718385.0591
116,000528.SZ,20200811,7.23,1.6352,2.515,0.97,10.49,12.0916,1.037,0.5564,0.5679,2.0721,2.0747,147592.1376,146263.2724,95100.1261,1067091.1548,1057483.4595
117,000529.SZ,20200811,8.31,1.4253,3.1329,0.81,19.7101,18.6474,2.8764,1.6068,1.5869,0.8424,1.2034,58379.033,56988.4377,25927.6102,485129.7642,473573.9173
118,000530.SZ,20200811,4.12,1.7494,2.448,0.59,38.985,,1.0541,1.8965,2.0081,1.2136,0.7282,84321.2507,59892.4878,42800.7944,347403.5529,246757.0497
119,000531.SZ,20200811,10.59,1.4507,3.4488,0.47,17.6567,9.7271,1.5408,2.2471,2.2762,1.983,0.9443,68508.282,68508.282,28816.3546,725502.7064,725502.7064
120,000532.SZ,20200811,12.63,2.3117,4.564,0.72,61.4739,62.3037,5.1744,10.0642,10.3966,0.2375,0.2375,34470.834,34354.9746,17401.3421,435366.6334,433903.3292
121,000533.SZ,20200811,3.14,2.603,4.27,0.82,741.7375,265.9886,3.5404,1.5791,1.6056,0.0,,69081.6,68490.24,41752.8232,216916.224,215059.3536
122,000534.SZ,20200811,12.29,3.3726,7.1548,0.86,85.518,62.5636,6.0868,11.0145,10.2537,0.4068,,49178.5096,49150.7596,23168.827,604403.883,604062.8355
123,000536.SZ,20200811,1.84,0.7557,1.5867,0.42,,,1.1379,3.4526,3.472,0.0,,276603.2803,276308.1622,131605.7814,508950.0358,508407.0184
124,000537.SZ,20200811,7.8,9.3583,12.6981,2.49,4.6235,4.6806,1.0617,0.632,0.6027,1.6667,3.8462,186252.072,40594.5814,29917.4047,1452766.1616,316637.7349
125,000538.SZ,20200811,106.4,0.9972,1.3049,0.82,32.4868,29.4221,3.8455,4.5817,4.4658,1.5324,2.8195,127740.3317,60216.6957,46016.8015,13591571.2929,6407056.4225
126,000539.SZ,20200811,3.94,0.2754,0.863,0.54,18.0386,19.8025,0.8104,0.7046,0.7265,1.5228,3.0457,525028.3986,255390.704,81487.7035,2068611.8905,1006239.3738
127,000540.SZ,20200811,3.56,1.0093,1.8822,0.76,22.5012,68.0731,1.3933,1.9828,2.1447,1.4045,,700525.4679,697330.3421,373924.0182,2493870.6657,2482496.0179
128,000541.SZ,20200811,6.24,1.3908,2.7637,1.1,28.9921,35.3796,1.8365,2.6162,2.9022,2.5,2.9647,139934.6154,107255.4652,53975.7106,873192.0001,669274.1028
129,000543.SZ,20200811,4.1,0.5859,1.0698,0.9,12.0098,12.2608,0.6987,0.5776,0.6012,0.8476,2.9024,226686.3331,179039.5978,98063.3989,929413.9657,734062.351
130,000544.SZ,20200811,7.42,0.8882,2.84,0.78,15.5672,13.7445,1.2367,4.1571,3.9257,3.3693,3.3693,97468.4488,97468.4488,30482.9341,723215.8901,723215.8901
131,000545.SZ,20200811,2.88,3.9481,5.9741,1.44,113.6334,1105.2621,1.378,1.5078,1.6111,0.0,0.6944,98683.3096,95940.3096,63403.2848,284207.9316,276308.0916
132,000546.SZ,20200811,9.06,1.2285,1.7951,1.03,12.8655,13.7199,1.5881,0.7924,0.8308,0.5519,0.883,71464.4396,65903.5716,45100.9861,647467.8228,597086.3587
133,000547.SZ,20200811,20.43,6.8788,6.9268,0.89,48.5717,47.1803,4.2392,8.12,8.0926,0.0,0.4308,160542.1646,120540.5063,119705.6318,3279876.4228,2462642.5437
134,000548.SZ,20200811,4.09,1.0916,1.6127,1.21,36.885,61.5708,1.2066,7.0944,8.0589,0.489,,49921.5811,49918.8811,33788.2354,204179.2667,204168.2237
135,000550.SZ,20200811,14.08,1.0506,3.3156,0.8,82.2264,63.2641,1.1569,0.4166,0.4454,0.2841,0.4972,86321.4,51846.3085,16428.7085,1215405.312,729996.0237
136,000551.SZ,20200811,9.46,2.214,3.4472,0.47,33.5217,35.0973,2.1181,1.1691,1.2481,0.0,,40008.0405,40008.0405,25695.5351,378476.0631,378476.0631
137,000552.SZ,20200811,2.42,0.5814,1.1723,0.97,10.5471,10.5773,0.7286,1.3645,1.4272,4.1322,4.1322,228697.105,228374.1262,113253.5682,553446.9941,552665.3854
138,000553.SZ,20200811,9.16,0.2567,1.6014,0.98,77.5053,,0.9556,0.779,0.7792,1.1088,0.1372,234412.1302,217706.7461,34892.95,2147215.1126,1994193.7943
139,000554.SZ,20200811,5.16,4.5932,4.5932,0.99,418.6955,,2.762,0.8483,0.9412,0.0,,48079.3318,36264.9711,36264.9711,248089.3521,187127.2509
140,000555.SZ,20200811,16.61,2.5237,5.5823,0.88,42.9119,43.4522,3.0839,1.5886,1.5951,0.2092,0.2348,97038.1273,96342.0473,43556.3381,1611803.2945,1600241.4057
141,000557.SZ,20200811,3.52,1.0122,1.8471,0.96,114.6061,81.7117,1.0223,6.4176,6.2794,0.0,,145837.4735,145791.6198,79893.2347,513347.9067,513186.5017
142,000558.SZ,20200811,2.95,6.0614,12.6235,4.38,146.1117,92.0967,2.9745,27.5899,28.6556,0.0,,128922.3949,128835.264,61862.7487,380321.065,380064.0288
143,000559.SZ,20200811,5.86,0.7741,1.7798,0.93,30.0982,39.7356,3.1466,1.5247,1.654,3.413,1.0239,275315.9454,275314.9374,119737.9987,1613351.44,1613345.5332
144,000560.SZ,20200811,5.01,1.7609,2.419,0.49,14.262,25.7319,1.1978,1.0526,1.1912,1.3765,1.3765,235550.0851,191742.1919,139574.6163,1180105.9264,960628.3814
145,000561.SZ,20200811,9.95,3.9859,8.8862,0.66,66.1643,107.4823,4.186,4.4741,4.8868,0.0,,60469.2321,59683.2573,26770.9279,601668.8594,593848.4101
146,000563.SZ,20200811,3.99,1.4435,3.2956,0.97,27.198,24.6472,1.3733,9.0088,8.5349,0.5013,0.7519,396401.2846,396401.2846,173629.1422,1581641.1256,1581641.1256
147,000564.SZ,20200811,4.03,4.3147,5.7145,0.94,,,0.8122,4.1852,5.132,0.0,,598200.4024,200589.5931,151453.1699,2410747.6217,808376.0602
148,000565.SZ,20200811,5.32,1.4159,2.3816,0.97,35.5388,41.9012,2.0443,4.8765,5.35,0.2444,0.282,43359.222,43359.222,25778.3238,230671.061,230671.061
