,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
21,000028.SZ,20201106,47.95,0.9421,2.6001,1.23,16.1479,15.71,1.5146,0.3944,0.3663,0.8342,1.2513,42812.6983,36773.3625,13323.9404,2052868.8835,1763282.7319
22,000030.SZ,20201106,8.07,1.6489,5.2554,0.92,16.3987,15.0926,2.0684,1.4519,1.2908,1.8259,2.0242,181055.2111,175988.087,55216.3837,1461115.5536,1420223.8621
23,000031.SZ,20201106,4.68,0.2504,0.4749,0.83,8.434,28.5167,1.0391,0.5937,0.6856,2.1528,3.6325,428631.3339,181367.4958,95632.0818,2005994.6427,848799.8803
24,000032.SZ,20201106,20.15,0.3223,0.7975,0.79,62.1595,65.834,5.4896,5.5468,5.9471,0.397,0.397,41321.9661,41142.4109,16627.1829,832637.6169,829019.5796
25,000034.SZ,20201106,29.46,6.9233,9.053,1.53,27.4717,32.9473,4.2997,0.222,0.2202,0.8469,0.7073,65407.0434,49194.2831,37621.2289,1926891.4986,1449263.5801
26,000035.SZ,20201106,4.52,0.27,0.3573,0.85,15.9993,13.9316,1.0079,0.6137,0.5245,0.0,,252377.7297,245334.5376,185394.8695,1140747.3382,1108912.11
27,000036.SZ,20201106,4.11,0.2828,0.4241,0.62,7.4598,8.2291,1.2482,1.9248,1.773,11.2296,9.7324,148393.4025,147947.443,98660.667,609896.8843,608063.9907
28,000037.SZ,20201106,12.23,2.0947,3.5473,1.47,296.0443,51.013,3.4791,6.0297,6.0938,0.0,0.1635,60276.2596,33889.4011,20012.1057,737178.6549,414467.3755
29,000038.SZ,20201106,11.7,2.0783,3.1743,0.96,49.9796,28.4991,2.1457,3.3335,3.8019,0.0,,52277.7419,23817.7966,15594.5337,611649.5802,278668.2202
30,000039.SZ,20201106,14.8,5.4669,8.2584,1.94,34.4996,33.1821,1.5147,0.62,0.6064,3.0717,0.8061,359501.359,153427.1428,101566.5216,5320620.1132,2270721.7134
31,000040.SZ,20201106,3.31,3.896,4.5719,1.47,,,0.3725,0.7231,1.6848,2.2659,,148687.387,106034.067,90359.3956,492155.251,350972.7618
32,000042.SZ,20201106,9.19,0.1525,0.5131,0.91,7.7617,,0.789,0.847,0.67,1.0881,1.3058,66483.1139,66234.1514,19689.7971,610979.8167,608691.8514
33,000045.SZ,20201106,7.92,0.5054,1.1167,0.72,204.9786,142.8825,1.4643,1.8691,2.0265,0.0,,50933.8429,45701.7874,20681.9406,403396.0358,361958.1562
34,000046.SZ,20201106,4.05,0.1766,0.6137,0.6,19.2215,,1.0289,6.9559,9.2619,3.7037,2.4691,519620.0656,517007.8782,148740.5874,2104461.2657,2093881.9067
35,000048.SZ,20201106,31.27,0.4412,1.5488,0.75,11.4331,13.0159,6.1388,2.5588,2.8693,,2.3985,40249.1731,40240.7651,11462.9097,1258591.6428,1258328.7247
36,000049.SZ,20201106,53.82,2.6921,4.915,1.33,22.206,20.9775,4.4138,0.6047,0.5973,0.4601,1.3006,20719.7738,20524.3738,11241.6699,1115138.2259,1104621.7979
37,000050.SZ,20201106,15.0,1.0127,2.171,1.51,44.4511,35.9239,1.1059,1.2174,1.2479,0.3889,0.4444,245774.7661,182891.7759,85307.8786,3686621.4915,2743376.6385
38,000055.SZ,20201106,4.71,0.8134,1.0326,1.08,14.739,12.5831,0.9849,1.7053,1.7197,4.2463,1.0616,108827.8951,67827.2529,53429.7995,512579.3859,319466.3612
39,000056.SZ,20201106,3.3,0.2541,0.6827,0.52,76.5981,,0.7368,4.0844,5.2131,0.3026,,117452.872,90372.8783,33639.193,387594.4776,298230.4984
40,000058.SZ,20201106,7.28,1.1902,2.2205,0.82,114.6704,146.2497,4.6114,6.0243,6.1683,0.4808,0.4121,123565.6249,53828.2117,28852.0597,899557.7493,391869.3812
41,000059.SZ,20201106,5.17,0.4686,0.8987,0.83,8.3278,,0.6318,0.2088,0.2581,4.8356,4.5455,159944.2537,159940.9531,83399.0356,826911.7916,826894.7275
42,000060.SZ,20201106,4.29,0.8795,1.3425,1.24,17.9719,18.1921,1.3602,0.6716,0.5599,1.8648,1.6783,356968.5327,356847.115,233766.3302,1531395.0053,1530874.1234
43,000061.SZ,20201106,6.91,0.2923,0.4431,0.68,37.8052,27.8771,2.1864,4.1101,3.8217,0.1447,0.8683,169696.4131,169542.1233,111850.357,1172602.2145,1171536.072
44,000062.SZ,20201106,14.17,0.3154,1.3315,1.01,23.5235,24.5609,2.7207,1.0324,0.9311,1.2168,1.0586,104590.9322,104463.9729,24747.0504,1482053.5093,1480254.496
45,000063.SZ,20201106,35.8,6.1014,8.6827,3.33,32.0833,44.2544,3.9412,1.8202,1.6413,0.0,0.5587,461343.4898,347625.38,244281.16,16516096.9348,12444988.604
46,000065.SZ,20201106,7.54,0.3032,0.6825,0.84,8.2156,8.0058,1.0924,0.5246,0.5047,1.061,1.2201,76951.5658,67309.2072,29904.2394,580214.8061,507511.4223
47,000066.SZ,20201106,16.02,0.944,1.6328,0.57,42.0715,60.4779,5.9631,4.3259,4.2057,0.313,0.5431,292818.2053,292781.1543,169279.4381,4690947.6489,4690354.0919
48,000068.SZ,20201106,3.09,0.4492,0.8204,1.05,518.5219,4270.2193,6.8865,13.8197,11.8767,0.0,,100667.1464,100667.1464,55116.4369,311061.4824,311061.4824
49,000069.SZ,20201106,6.99,0.4024,0.6791,0.84,4.6459,4.9464,0.8151,0.9551,0.902,4.293,4.2922,820179.3915,703687.3141,416991.3553,5733053.9466,4918774.3256
50,000070.SZ,20201106,10.65,6.4929,10.5266,3.14,26.909,40.9814,3.0658,1.8678,2.1441,0.3244,0.6478,81655.9217,79522.4866,49050.2516,869635.5661,846914.4823
51,000078.SZ,20201106,4.04,0.5685,1.0607,1.04,46.1209,146.7057,1.7292,0.2678,0.2811,0.4972,,275083.3257,262119.9543,140475.4415,1111336.6358,1058964.6154
52,000088.SZ,20201106,6.79,1.5348,4.72,2.25,42.4889,37.5347,1.7764,25.7379,29.4616,0.3434,0.1908,224916.1747,224916.1747,73135.9747,1527180.8262,1527180.8262
53,000089.SZ,20201106,8.33,0.5604,1.3024,0.79,28.7728,327.7099,1.4433,4.4878,5.4593,0.9792,0.9604,205076.9509,205076.9509,88247.3977,1708291.001,1708291.001
54,000090.SZ,20201106,6.88,0.5859,0.9696,0.79,10.3993,5.4439,1.4993,0.8766,0.6926,2.7952,5.5233,186854.5434,186829.5089,112883.0861,1285559.2586,1285387.0212
55,000096.SZ,20201106,10.03,0.1666,0.3626,0.95,42.4098,37.7724,1.8757,3.2628,3.9545,0.1994,0.1994,52800.0,51084.8,23472.9623,529584.0,512380.544
56,000099.SZ,20201106,7.46,0.6958,1.1337,0.64,21.3811,23.234,1.3378,2.8848,3.0081,0.3351,0.6702,60607.042,60607.042,37195.0946,452128.5333,452128.5333
57,000100.SZ,20201106,6.66,2.8812,3.2074,1.19,34.3951,43.5892,2.8975,1.2016,1.3889,1.485,1.4439,1351927.9411,1265996.0284,1137215.2653,9003840.0877,8431533.5491
58,000150.SZ,20201106,2.83,0.6817,1.3514,0.63,,,4.2098,1.3859,1.5401,0.0,,87769.7557,80599.0242,40656.3603,248388.4086,228095.2385
59,000151.SZ,20201106,8.59,0.5457,0.9067,0.92,290.5286,167.4603,2.6722,2.1481,2.5491,2.3283,0.2328,29598.0,26654.3967,16042.0467,254246.82,228961.2677
60,000153.SZ,20201106,8.34,1.147,1.6491,0.7,32.1703,34.0631,1.881,0.804,0.794,1.199,,31214.123,31197.723,21699.4605,260325.7858,260189.0098
61,000155.SZ,20201106,5.49,3.2884,5.8137,1.4,32.4524,38.5327,1.8786,3.3993,3.3446,0.0,,127000.0,127000.0,71835.1849,697230.0,697230.0
62,000156.SZ,20201106,9.52,0.4581,1.0725,1.03,21.1383,22.3994,1.291,3.6774,3.4093,2.3109,6.6176,143335.1902,128029.5337,54686.8435,1364551.0107,1218841.1608
63,000157.SZ,20201106,7.49,1.0526,1.4589,0.91,13.5678,9.0166,1.3285,1.3695,1.0443,3.1037,2.8037,791869.8044,645154.8223,465485.0962,5931104.835,4832209.619
64,000158.SZ,20201106,7.07,0.7745,1.3293,0.69,111.7916,1068.1905,1.9276,1.1964,1.3967,0.0,,159861.6721,157348.3915,91679.6037,1130222.0217,1112453.1279
65,000159.SZ,20201106,5.32,1.6417,2.1508,0.74,84.0757,24.1013,1.1513,5.9416,5.3894,0.5639,0.3759,48068.5993,48068.5993,36690.4677,255724.9483,255724.9483
66,000166.SZ,20201106,5.24,0.2986,0.692,1.07,22.877,17.4763,1.5035,5.3351,4.4251,0.9542,1.5267,2503994.456,2253550.7316,972220.3457,13120930.9494,11808605.8336
67,000301.SZ,20201106,8.23,3.3053,4.4436,1.08,24.6567,60.1866,2.282,1.5988,1.8257,1.0126,1.0126,483486.3866,126079.2182,93781.9729,3979092.9617,1037631.9658
68,000333.SZ,20201106,90.14,0.6844,1.0057,1.2,26.1426,25.4056,5.6073,2.275,2.3095,1.3519,1.7577,702179.5879,683894.8248,465372.4235,63294468.0533,61646279.5075
69,000338.SZ,20201106,16.63,1.4473,1.4733,0.78,14.491,14.4157,2.7372,0.7567,0.6765,2.5857,1.7198,793387.3895,424431.5825,416941.0776,13194032.2874,7058297.217
70,000400.SZ,20201106,14.96,1.67,2.9433,1.06,35.3835,22.4584,1.7822,1.4853,1.3106,0.3209,0.4011,100832.7309,100827.014,57210.6876,1508457.6543,1508372.1294
71,000401.SZ,20201106,15.67,1.1101,1.7622,0.7,7.8189,9.0822,1.5528,0.6119,0.6321,2.5526,3.1908,134752.2914,134721.4076,84863.0701,2111568.4062,2111084.4571
72,000402.SZ,20201106,6.85,0.185,0.2687,0.99,5.9486,6.8796,0.5887,0.7819,0.8768,4.3796,4.3796,298892.9907,298763.6046,205692.7893,2047416.9863,2046530.6915
73,000403.SZ,20201106,37.24,0.7365,1.4831,1.24,114.2941,133.9642,21.0098,20.0275,19.5676,0.0,0.1799,49243.4666,48710.6903,24188.5312,1833826.6962,1813986.1068
74,000404.SZ,20201106,4.16,1.5013,2.3032,1.69,94.5375,63.3881,0.8835,0.3019,0.2921,0.4808,0.4808,69599.5979,69435.076,45260.5788,289534.3273,288849.9162
75,000407.SZ,20201106,4.32,1.7342,2.3181,0.86,28.4947,26.3047,1.5475,0.7109,0.8946,0.0,0.8102,88008.4656,87574.383,65517.001,380196.5714,378321.3346
76,000408.SZ,20201106,8.39,0.9676,0.9676,1.14,46.5287,63.872,2.0355,8.104,7.8226,0.0,,199377.9522,47348.616,47348.616,1672781.019,397254.8882
77,000409.SZ,20201106,4.02,0.5643,0.6736,0.79,,,4.3766,0.9256,0.841,0.0,,51093.1158,40562.7494,33985.8804,205394.3255,163062.2526
78,000410.SZ,20201106,4.07,0.1291,0.2104,0.66,,,12.5129,6.8394,6.3872,0.0,,168403.5944,168091.3944,103142.6831,685402.6292,684131.9752
79,000411.SZ,20201106,18.99,5.1762,11.4214,0.63,31.2876,33.0861,2.9152,0.1922,0.1908,0.5705,0.3212,24893.9935,20732.2071,9395.8099,472736.9366,393704.6128
80,000413.SZ,20201106,2.8,0.8474,1.0179,0.98,,,0.5401,0.9153,1.6809,2.5,,573025.0118,486412.4064,404940.1293,1604470.033,1361954.7379
81,000415.SZ,20201106,2.53,0.3729,0.6509,0.89,8.4647,,0.4731,0.4032,0.442,0.0,,618452.1282,354739.6604,203235.4344,1564683.8843,897491.3408
82,000416.SZ,20201106,6.23,2.3006,2.9711,1.18,116.6847,134.3743,3.7117,479.1668,654.7891,0.4815,0.4815,53187.1494,53164.1098,41165.967,331355.9408,331212.4041
83,000417.SZ,20201106,5.12,0.3016,0.4868,0.58,25.0179,31.7756,0.9906,0.366,0.4092,2.9297,1.5625,77988.42,77902.7451,48263.6984,399300.7104,398862.0549
84,000419.SZ,20201106,4.66,0.4181,0.7514,0.79,14.5225,12.5472,0.8288,0.733,0.8852,3.4335,,54358.2655,54328.9983,30231.7499,253309.5172,253173.1321
85,000420.SZ,20201106,1.97,0.4592,0.8609,0.8,42.7038,,1.3865,1.4429,1.6167,0.0,,197070.6656,196965.6614,105057.4659,388229.2112,388022.353
86,000421.SZ,20201106,5.95,0.7661,1.6741,0.6,33.6649,8.1632,1.1442,0.9481,0.4959,1.6807,1.0924,57264.6934,57264.6934,26205.6287,340724.9257,340724.9257
87,000422.SZ,20201106,2.6,0.3162,0.4336,1.08,14.2004,47.4306,11.2199,0.1592,0.1676,0.0,,89786.6712,89781.2984,65470.0299,233445.3451,233431.3758
88,000423.SZ,20201106,43.16,1.1578,1.7028,1.67,,,2.9212,9.5408,13.0135,2.317,0.4634,65402.1537,65386.7313,44458.0466,2822756.9537,2822091.3229
89,000425.SZ,20201106,5.17,1.5064,2.6259,1.27,11.1861,13.3454,1.3303,0.6844,0.6025,1.1605,1.1605,783366.843,699503.7403,401277.8785,4050006.5783,3616434.3374
90,000426.SZ,20201106,7.64,1.6452,2.936,1.67,137.3139,166.9479,2.6915,16.0659,15.4224,0.0,,183719.2219,147529.443,82668.6508,1403614.8553,1127124.9445
91,000428.SZ,20201106,2.67,0.5069,1.134,0.7,54.1567,,1.2356,2.4497,4.8696,0.0,,101892.6,101883.54,45542.648,272053.242,272029.0518
92,000429.SZ,20201106,6.78,0.1403,0.3676,1.04,11.2628,28.5742,1.5447,4.6357,6.4384,8.2891,6.2242,209080.6126,130291.0534,49742.136,1417566.5534,883373.3421
93,000430.SZ,20201106,4.9,0.6714,0.8504,0.89,179.4165,,1.2862,4.6645,9.6599,0.0,,40481.7686,33173.88,26192.4635,198360.6661,162552.012
94,000488.SZ,20201106,5.55,2.2101,3.058,1.6,9.998,9.9452,0.9264,0.5449,0.5438,4.1276,2.5797,298420.82,165937.2085,119927.9155,1656235.551,920951.5072
95,000498.SZ,20201106,5.1,0.3071,0.839,0.87,11.1151,7.8704,0.9859,0.2962,0.2482,1.2195,1.3008,135077.3637,112013.7113,41005.6183,688894.5549,571269.9276
96,000501.SZ,20201106,13.98,1.3349,2.3429,0.81,8.7759,17.6526,1.1254,0.6055,1.1528,1.4306,1.5737,76899.2731,76781.5624,43747.1561,1075051.8379,1073406.2424
97,000502.SZ,20201106,7.6,0.9019,1.1688,0.66,,,7.3808,86.0747,84.4927,0.0,,18481.9607,18334.7957,14148.3491,140462.9013,139344.4473
98,000503.SZ,20201106,10.75,1.619,2.1945,3.02,554.4235,5950.5225,9.1928,74.3756,66.6485,0.0,,89882.2204,89882.2204,66311.9611,966233.8693,966233.8693
99,000504.SZ,20201106,13.22,0.234,0.3722,0.99,219.0219,116.3598,276.1078,30.7021,27.7221,0.0,,31157.3901,31067.3201,19537.1546,411900.6971,410709.9717
100,000505.SZ,20201106,8.41,3.252,4.674,0.88,45.8494,37.5883,2.3107,0.8217,0.7631,0.0,,72695.0251,40612.7806,28256.5843,611365.1611,341553.4848
101,000506.SZ,20201106,2.44,1.289,2.049,1.43,,,2.3623,4.3982,4.1463,0.0,,92901.7761,92867.0961,58418.9526,226680.3337,226595.7145
102,000507.SZ,20201106,5.51,0.8991,1.1868,1.87,23.0956,22.4617,0.9651,1.5433,1.5709,0.77,0.9074,93042.4895,84120.455,63728.0603,512664.1171,463503.7071
103,000509.SZ,20201106,2.08,0.4131,0.5446,0.64,,,,24.4859,31.2328,0.0,,82548.3117,82536.8348,62616.2428,171700.4883,171676.6164
104,000510.SZ,20201106,4.46,2.1047,2.3186,1.9,43.8124,56.0186,2.6538,1.1716,1.2426,0.0,,60918.2254,54947.9157,49879.4154,271695.2853,245067.704
105,000513.SZ,20201106,46.34,1.331,2.1973,1.3,33.5609,25.9564,3.7694,4.6593,4.3659,1.9638,2.4465,94358.5025,60417.0644,36596.302,4372573.0059,2799726.7643
106,000514.SZ,20201106,3.85,0.2859,0.7766,1.01,12.3223,11.6683,0.9956,3.7526,4.0113,0.0,0.7792,84377.0965,84377.0965,31062.1866,324851.8215,324851.8215
107,000516.SZ,20201106,7.97,2.561,3.51,0.7,,,3.5245,15.8527,11.2969,1.0686,,197104.9302,192893.4684,140741.9645,1570926.2937,1537360.9431
108,000517.SZ,20201106,2.67,0.2739,1.2376,0.51,4.5006,4.3219,1.1812,1.2759,1.037,0.0,3.7453,318392.2485,247324.4816,54739.6868,850107.3035,660356.3659
109,000518.SZ,20201106,4.66,0.9792,1.5663,0.94,334.7853,180.3368,7.5522,11.4812,9.8616,0.0,,102955.6222,102953.5693,64362.7693,479773.1995,479763.6329
110,000519.SZ,20201106,9.55,1.6486,3.2222,0.85,52.1083,44.2328,1.5702,2.499,2.2767,0.4293,0.4712,139255.8982,139149.2468,71194.4078,1329893.8278,1328875.3069
111,000520.SZ,20201106,3.48,0.8072,1.0983,3.15,109.5729,261.7359,8.3664,4.4446,5.1163,0.0,,101208.3455,101208.3455,74386.7903,352205.0423,352205.0423
112,000521.SZ,20201106,3.2,0.9318,1.3028,0.83,59.2244,,0.6927,0.2019,0.2248,1.875,1.5625,104459.7881,87252.8625,62407.0901,334271.3219,279209.16
113,000523.SZ,20201106,3.64,1.8027,3.2959,0.88,37.229,,3.1459,0.1842,0.273,0.5495,0.5495,62753.3125,62695.3976,34291.4294,228422.0575,228211.2473
114,000524.SZ,20201106,7.81,0.5917,2.2702,0.8,20.1938,,2.1337,0.6566,1.6369,2.8809,1.5237,67020.8597,67013.9867,17467.0661,523432.9143,523379.2361
115,000525.SZ,20201106,7.08,0.6234,1.367,0.58,,,0.8954,0.8911,1.183,2.1186,,58077.2873,57451.4828,26200.052,411187.1941,406756.4982
116,000526.SZ,20201106,55.81,0.9712,1.8277,0.84,387.208,,41.1752,1.7944,2.1526,0.0,,9619.5107,9619.5107,5111.3272,536864.8922,536864.8922
117,000528.SZ,20201106,7.14,0.9143,1.4062,0.94,10.3594,9.3169,0.9468,0.5495,0.482,2.0982,2.1008,147592.1376,146263.2724,95100.1261,1053807.8625,1044319.7649
118,000529.SZ,20201106,6.85,0.646,1.4198,0.62,16.2472,11.5131,2.1178,1.3245,1.198,1.0219,1.4599,58379.033,56988.4377,25927.6102,399896.3761,390370.7982
119,000530.SZ,20201106,3.53,0.3855,0.5395,0.8,33.4022,,0.8862,1.6249,1.7354,1.4164,0.8499,84321.2507,59860.6016,42768.9082,297654.015,211307.9236
120,000531.SZ,20201106,9.2,0.4506,1.0711,0.93,15.3391,7.5764,1.2486,1.9522,1.7567,2.2826,1.087,68508.282,68508.282,28816.3546,630276.1944,630276.1944
121,000532.SZ,20201106,12.98,1.1773,2.3244,0.82,63.1774,24.2945,4.5825,10.3431,9.0155,0.2311,0.2311,34470.834,34354.9746,17401.3421,447431.4253,445927.5703
122,000533.SZ,20201106,3.43,4.6719,7.6637,1.26,810.242,128.2164,3.8071,1.7249,1.607,0.0,,69081.6,68490.24,41752.8232,236949.888,234921.5232
123,000534.SZ,20201106,10.83,0.456,0.9674,0.32,75.3588,90.3948,5.3643,9.706,10.2357,0.4617,0.4617,49178.5096,49150.7596,23168.827,532603.259,532302.7265
124,000536.SZ,20201106,2.04,0.3331,0.7146,0.78,,,1.0334,3.8278,3.1657,0.0,,276603.2803,276308.2516,128796.1674,564270.6918,563668.8333
125,000537.SZ,20201106,6.37,0.2805,1.0925,0.62,3.7759,4.5766,0.7878,0.5161,0.5018,2.0408,4.7096,186252.072,173140.6933,44461.1083,1186425.6986,1102906.2163
126,000538.SZ,20201106,100.69,0.9814,1.2843,0.81,30.7433,26.2774,3.3734,4.3359,4.0258,1.6193,2.9794,127740.3317,60216.6957,46016.8015,12862173.9989,6063219.09
127,000539.SZ,20201106,3.71,0.0646,0.2025,0.74,16.9856,14.1428,0.7188,0.6634,0.6789,1.6173,3.2345,525028.3986,255390.704,81487.7035,1947855.3588,947499.5118
128,000540.SZ,20201106,3.11,0.345,0.6499,0.88,19.6569,53.4587,1.1793,1.7321,2.5596,1.6077,,700525.4679,696781.5997,369908.3852,2178634.2052,2166990.7751
129,000541.SZ,20201106,5.71,0.4249,0.8444,0.93,26.5296,26.3495,1.5366,2.394,2.3129,2.732,3.2399,139934.6154,107239.3367,53959.5821,799026.6539,612336.6126
130,000543.SZ,20201106,4.03,0.6069,1.1081,0.71,11.8048,10.2603,0.6288,0.5677,0.564,0.8623,2.9529,226686.3331,179039.5978,98063.3989,913545.9224,721529.5791
131,000544.SZ,20201106,7.46,0.3754,1.2004,0.7,15.6511,11.1176,1.1772,4.1795,3.5173,3.3512,3.3512,97468.4488,97468.4488,30482.9341,727114.628,727114.628
132,000545.SZ,20201106,2.48,0.2338,0.3465,0.54,97.851,,1.2216,1.2984,1.4762,0.0,0.8065,98683.3096,95940.3096,64730.1648,244734.6078,237931.9678
133,000546.SZ,20201106,7.9,0.6906,1.1298,1.16,11.2183,11.097,1.2524,0.6909,0.662,0.6329,1.0127,71464.4396,68848.3928,42084.7612,564569.0728,543902.3031
134,000547.SZ,20201106,20.37,2.2466,2.2601,1.12,48.429,41.6341,4.0716,8.0961,7.1633,0.0,0.4321,160542.1646,120540.5063,119823.6727,3270243.8929,2455410.1133
135,000548.SZ,20201106,3.97,0.9943,1.469,0.68,35.8028,22.9366,1.1142,6.8862,5.1891,0.5038,,49921.5811,49918.8811,33788.2354,198188.677,198177.958
136,000550.SZ,20201106,21.11,7.9397,25.0562,0.9,123.2812,52.255,1.6881,0.6246,0.5908,0.1895,0.3316,86321.4,51846.316,16428.716,1822244.754,1094475.7308
137,000551.SZ,20201106,8.66,0.7538,1.1736,0.54,30.6869,29.5398,1.8217,1.0703,1.128,0.0,,40008.0405,40008.0405,25695.5351,346469.6307,346469.6307
138,000552.SZ,20201106,2.8,1.2767,2.5745,1.19,12.2032,12.2405,0.8091,1.5787,1.653,3.5714,3.5714,228697.105,228374.1262,113253.5682,640351.894,639447.5534
139,000553.SZ,20201106,7.93,0.1049,0.6548,0.76,67.0979,,0.8463,0.6744,0.6599,1.2808,0.1584,234412.1302,217706.7461,34892.95,1858888.1925,1726414.4966
140,000554.SZ,20201106,4.45,0.8608,0.8608,0.59,361.0843,410.1516,2.3582,0.7316,0.911,0.0,,48079.3318,36264.9711,36264.9711,213953.0265,161379.1214
141,000555.SZ,20201106,18.26,1.6923,3.5801,0.84,47.1746,43.8642,3.2256,1.7464,1.6603,0.1903,0.2136,97038.1273,95568.4835,45176.0508,1771916.2045,1745080.5087
142,000557.SZ,20201106,3.44,0.4168,0.7606,0.84,112.0014,28.9781,0.981,6.2717,6.0826,0.0,,145837.4735,145791.6198,79893.2347,501680.9088,501523.1721
143,000558.SZ,20201106,3.06,0.7284,1.5008,0.75,151.5599,61.2964,3.1077,28.6187,25.9733,0.0,,128922.3949,128841.9854,62529.1893,394502.5284,394256.4753
144,000559.SZ,20201106,6.25,1.0188,2.3426,1.01,38.5215,49.6296,2.5366,1.9515,1.9825,2.6667,0.8,330379.1344,275314.7124,119737.7737,2064869.59,1720716.9525
145,000560.SZ,20201106,3.66,0.7138,0.9806,1.01,10.4189,20.0336,0.844,0.769,0.9292,1.8843,1.8843,235550.0851,191741.4419,139573.9663,862113.3115,701773.6774
146,000561.SZ,20201106,7.09,0.8264,1.8327,0.78,47.1462,46.4815,3.0106,3.1881,3.1609,0.0,,60469.2321,59938.6035,27026.2741,428726.8556,424964.6988
147,000563.SZ,20201106,3.65,0.3889,0.8879,0.95,24.8804,21.9069,1.2422,8.2412,7.1761,0.5479,0.8219,396401.2846,396401.2846,173629.1422,1446864.6888,1446864.6888
148,000564.SZ,20201106,3.01,3.8038,4.2041,1.44,,,0.6072,3.1259,6.5099,0.0,,598200.4024,200589.5931,181492.3011,1800583.2112,603774.6752
