,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
15,603392.SH,20201201,170.99,2.071,2.071,1.04,354.9733,134.6739,31.6383,62.6323,37.9687,,,43360.0,4360.0,4360.0,7414126.4,745516.4
16,600317.SH,20201201,2.6,0.4232,1.9488,1.77,16.6362,15.365,1.298,3.5295,3.3929,1.8077,1.8462,647298.3003,647298.3003,140556.7625,1682975.5808,1682975.5808
17,600873.SH,20201201,5.42,0.6698,0.9565,1.2,16.9952,17.6342,1.8741,1.1545,1.0616,6.0965,4.7261,310002.1848,308700.3728,216158.4421,1680211.8416,1673156.0206
18,603001.SH,20201201,7.76,0.5029,1.1911,1.81,138.311,,0.8666,1.1413,1.3422,3.7512,6.1509,40098.0,40098.0,16929.2283,311160.48,311160.48
19,300122.SZ,20201201,129.41,1.9723,3.0577,1.27,87.4969,67.1803,27.8828,19.557,14.8205,0.3864,0.3864,160000.0,90036.9025,58075.9025,20705600.0,11651675.5525
20,603087.SH,20201201,109.7,1.9884,1.9884,0.54,52.773,51.6786,7.3366,21.2779,19.0508,,0.3256,56154.0,5628.0,5628.0,6160093.8,617391.6
21,300180.SZ,20201201,6.93,1.7543,2.1615,1.54,77.0619,57.3279,2.1176,3.7663,4.0174,0.3257,0.2792,176106.0155,133558.4851,108395.6743,1220414.6874,925560.3017
22,002946.SZ,20201201,18.13,1.8442,1.8442,0.81,63.5031,61.8272,7.5702,2.7274,2.533,0.3309,0.3309,85371.0666,15931.672,15931.672,1547777.4375,288841.2134
23,601500.SH,20201201,6.49,0.5888,1.6266,0.57,54.3648,58.9513,1.5532,1.6973,1.7766,1.2327,0.7704,87229.009,87229.009,31576.199,566116.2684,566116.2684
24,000801.SZ,20201201,5.78,0.3943,0.7759,1.02,217.6413,78.1401,2.2492,1.9779,1.6995,0.346,,102280.6646,102280.6646,51980.4538,591182.2414,591182.2414
25,000034.SZ,20201201,24.06,3.185,4.2104,0.56,22.6209,27.1297,3.5405,0.1828,0.1813,1.0357,0.865,65945.7406,49733.5653,37621.2289,1586654.5188,1196589.5811
26,300285.SZ,20201201,39.08,1.213,1.2956,1.35,75.21,67.5221,9.3862,17.4854,15.4045,0.1706,0.1535,96334.1059,75414.5067,70607.8376,3764736.8586,2947198.9218
27,600456.SH,20201201,40.35,1.5834,3.3721,0.69,72.3352,55.7311,4.463,4.1458,4.1499,0.2478,0.4957,43026.57,43026.57,20203.8402,1736122.0995,1736122.0995
28,300046.SZ,20201201,30.02,13.1087,18.732,0.79,,,9.9758,24.1485,34.7273,0.9993,,21312.0,21312.0,14914.2,639786.24,639786.24
29,600251.SH,20201201,7.15,1.3157,2.3682,1.33,33.0693,22.5171,2.3307,1.723,1.9669,0.18,,78484.2008,77882.2008,43268.714,561162.0357,556857.7357
30,002967.SZ,20201201,27.45,1.6726,1.6726,0.61,85.722,81.4734,9.2891,9.1446,8.9297,,0.2732,52907.2,18948.0945,18948.0945,1452302.64,520125.194
31,300570.SZ,20201201,19.9,1.1723,1.8916,0.96,27.2347,61.3298,3.6504,6.0764,9.096,1.809,2.2613,22999.68,19230.8915,11918.3675,457693.632,382694.7409
32,601519.SH,20201201,10.7,4.6213,10.9605,1.84,3566.0038,199.3878,14.4173,31.1242,30.7905,0.0,,198770.0,198770.0,83808.2941,2126839.0,2126839.0
33,002094.SZ,20201201,4.07,3.4604,5.0179,5.07,132.8212,,0.9921,0.5136,0.6252,0.0,,69089.7549,69045.3549,47614.3702,281195.3024,281014.5944
34,603067.SH,20201201,7.14,1.053,2.0843,0.81,22.4776,21.1847,2.1662,2.2067,2.444,1.2005,1.4006,43120.0,43120.0,21785.302,307876.8,307876.8
35,601677.SH,20201201,13.4,2.8315,3.7596,0.81,9.0059,8.8309,1.0947,0.5837,0.5432,1.3916,0.7463,61630.1845,59547.1345,44847.7198,825844.4723,797931.6023
36,300379.SZ,20201201,36.98,4.311,4.7429,3.36,73.6229,100.4632,5.805,20.8059,23.1545,0.0,0.2702,28129.5708,26407.2621,24002.6223,1040231.5282,976540.5525
37,000685.SZ,20201201,8.87,0.8773,1.8958,1.24,12.5043,9.6016,0.9491,5.8949,5.6934,1.5671,2.8185,147511.1351,125322.9908,57994.6553,1308423.7683,1111614.9284
38,002986.SZ,20201201,41.89,2.2041,2.2041,1.7,19.5685,50.771,2.4783,1.5018,1.8334,,2.3872,11334.0,2834.0,2834.0,474781.26,118716.26
39,300268.SZ,20201201,13.9,6.0022,8.5674,1.4,,,13.5283,0.7064,0.5224,0.0,,17420.0,13381.3975,9374.8056,242138.0,186001.4253
40,600202.SH,20201201,4.39,0.522,0.7912,0.91,33.2746,40.0745,2.4518,1.8605,1.9711,0.0,0.9112,38334.0672,38334.0672,25289.1287,168286.555,168286.555
41,600675.SH,20201201,3.75,0.4065,0.6173,1.21,9.7687,20.7521,1.5266,1.7212,2.5991,4.0,3.68,609613.5252,224047.1278,147554.312,2286050.7195,840176.7293
42,603018.SH,20201201,11.66,0.77,0.77,0.55,12.5428,11.6935,2.078,1.3857,1.3008,1.8354,1.7869,55718.4127,55718.4127,55718.4127,649676.6921,649676.6921
43,002795.SZ,20201201,15.32,0.8558,2.0981,0.65,50.8974,78.2871,4.7566,5.1752,5.1074,3.2637,,20000.0,17754.2,7241.49,306400.0,271994.344
44,603038.SH,20201201,10.82,1.2373,3.8688,1.53,21.2499,51.1912,1.8841,2.1888,2.21,1.5095,1.5185,18414.298,18413.1867,5888.6467,199242.7044,199230.6801
45,002030.SZ,20201201,33.32,2.0089,2.9717,1.07,317.0555,18.8654,8.6983,26.6129,7.5131,0.1119,0.0682,87715.377,85637.9036,57893.5971,2922676.3616,2853454.948
46,300239.SZ,20201201,6.05,2.5373,3.8617,1.6,88.6606,155.6434,3.2076,6.4189,6.9569,0.4979,0.4968,52181.0108,50499.384,33180.1392,315695.1153,305521.2732
47,601333.SH,20201201,2.38,0.5576,1.0427,1.84,22.5253,,0.6101,0.796,0.9851,2.521,2.521,708353.7,565223.7,302278.57,1685881.806,1345232.406
48,300636.SZ,20201201,27.46,1.1263,1.7477,1.08,73.1102,52.7724,4.6726,8.5506,7.4967,0.0945,0.3094,12861.992,10895.5494,7021.4168,353190.3003,299191.7865
49,002952.SZ,20201201,17.0,1.1975,1.8757,1.04,34.3908,29.8806,3.3875,6.2482,6.1543,1.7778,1.5294,16434.0,6995.6438,4466.025,279378.0,118925.9446
50,000411.SZ,20201201,19.4,4.8797,10.7672,1.16,31.9631,33.8004,2.9782,0.1963,0.1949,0.5584,0.3144,24893.9935,20732.2071,9395.8099,482943.4739,402204.8177
51,603238.SH,20201201,33.82,0.8627,2.2712,1.21,50.6606,18.1609,3.8706,3.8076,2.3329,0.4305,0.7176,12362.0,12000.0,4558.0,418082.84,405840.0
52,603429.SH,20201201,39.68,0.8489,1.4972,0.45,74.8074,111.5112,12.9498,22.4689,26.7715,0.2524,0.468,38023.8957,37256.6957,21123.2457,1508788.1814,1478345.6854
53,603897.SH,20201201,19.72,3.1186,3.1186,0.38,22.5755,21.3765,1.92,0.7077,0.6375,0.7606,2.9412,17840.3691,5554.0391,5554.0391,351812.0787,109525.6511
54,601158.SH,20201201,5.38,0.0824,0.7207,1.17,15.5089,14.9345,1.6923,4.5799,4.3185,5.2045,4.777,480000.0,480000.0,54903.9311,2582400.0,2582400.0
55,000021.SZ,20201201,20.69,0.9786,1.7451,0.98,86.4044,57.8948,4.2073,2.3019,2.2204,0.4833,0.29,147125.9363,146902.4359,82381.6201,3044035.622,3039411.3988
56,603360.SH,20201201,20.07,1.7731,4.1231,1.25,17.0965,20.8608,4.7142,6.0159,6.2655,1.388,2.1354,26134.64,26134.64,11238.6512,524522.2248,524522.2248
57,000875.SZ,20201201,4.09,0.8093,1.1264,0.64,59.4541,31.3248,1.1267,1.0384,0.9624,0.0,,214631.398,214630.873,154199.8407,877842.4178,877840.2706
58,002663.SZ,20201201,2.23,0.7519,0.8627,0.86,,,0.9878,1.2958,1.5421,0.1345,,179589.0452,131100.9212,114261.0059,400483.5708,292355.0543
59,002572.SZ,20201201,28.19,0.9526,1.1114,0.86,23.8713,24.3875,4.5888,3.3463,3.4436,1.774,1.951,91237.0038,63744.3963,54639.7063,2571971.1371,1796954.5317
60,600187.SH,20201201,2.56,0.8303,1.118,1.1,214.4775,143.116,1.2319,7.8724,9.0581,0.0,,165393.5128,165393.5128,122831.1728,423407.3928,423407.3928
61,601020.SH,20201201,10.51,2.3564,4.753,0.66,46.6191,52.7203,2.399,3.8402,2.182,0.8113,,55512.408,55377.1215,27454.2134,583435.4081,582013.547
62,603578.SH,20201201,23.63,0.619,1.6195,0.71,35.1921,25.6143,3.1063,6.3752,5.2781,0.8675,0.8678,9173.7993,9080.7993,3470.7993,216776.8775,214579.2875
63,002126.SZ,20201201,12.28,6.1525,7.3168,1.59,30.6189,28.5367,2.4685,1.7619,1.576,0.4086,0.6456,79209.5104,75765.4633,63709.2931,972692.7877,930399.8893
64,600366.SH,20201201,6.81,2.7743,4.1368,0.57,135.5823,46.7257,1.5504,3.4618,2.905,1.4429,0.5749,98911.3721,98911.3721,66334.027,673586.444,673586.444
65,600350.SH,20201201,7.26,0.1796,0.7469,0.95,11.4763,15.4741,1.2483,4.6918,3.6446,3.0441,5.2342,481116.5857,481116.5857,115689.6162,3492906.4122,3492906.4122
66,000006.SZ,20201201,5.77,0.8429,1.318,1.02,9.7227,9.0601,1.1113,2.0876,2.3105,3.3795,3.1023,134999.5046,134830.7972,86230.9824,778947.1415,777973.6998
67,002842.SZ,20201201,10.67,2.2834,7.8731,0.66,43.7574,32.5652,3.2142,1.9731,2.0302,0.5878,0.4703,27364.1646,23400.8106,6786.8206,291975.6363,249686.6491
68,600390.SH,20201201,7.48,0.8932,1.8014,1.96,12.3016,10.2446,0.9035,5.2863,6.4228,2.0165,1.0561,449806.5459,449806.5459,223024.9462,3364552.9633,3364552.9633
69,600992.SH,20201201,6.95,0.7663,1.0011,0.97,58.3372,56.3241,1.195,0.7784,0.8477,0.4317,0.518,24509.0,24509.0,18760.0182,170337.55,170337.55
70,300012.SZ,20201201,24.53,0.9741,1.1289,1.06,85.7074,79.3805,11.5106,12.8267,12.2672,0.142,0.1425,166452.0714,150993.4026,130295.1382,4083069.3114,3703868.1658
71,601601.SH,20201201,39.85,1.2689,2.777,1.08,13.8196,15.6638,1.8909,0.9945,0.9212,2.3047,2.7657,962034.1455,684504.1455,312770.2495,38337060.6982,27277490.1982
72,002539.SZ,20201201,7.37,2.7527,3.3167,0.94,34.9103,18.5832,2.1975,0.863,0.8526,1.3569,2.0353,101010.0,65644.5188,54482.1451,744443.7,483800.1036
73,300437.SZ,20201201,11.29,2.4787,3.1324,0.63,21.3846,29.3797,1.6004,1.4434,1.6807,2.037,0.9742,21834.6096,13424.3596,10622.6096,246512.7424,151561.0199
74,600291.SH,20201201,6.16,9.3277,18.208,2.27,,,4.639,0.3956,0.2436,0.2597,,109306.4378,109306.4378,55996.1379,673327.6568,673327.6568
75,002869.SZ,20201201,37.8,2.3748,3.6115,2.3,7.8011,6.8444,3.0328,2.3873,2.4553,0.1035,3.8478,18063.6097,14916.887,9808.782,682804.4467,563858.3286
76,601518.SH,20201201,2.42,0.5043,1.4336,1.87,17.2526,50.9572,0.8897,4.185,4.9896,0.7851,,135039.5121,121320.0,42673.3506,326795.6193,293594.4
77,300308.SZ,20201201,48.82,0.7547,1.0892,1.05,67.8045,46.0857,4.5874,7.318,5.2132,0.1801,0.1721,71316.5136,67974.1963,47098.5911,3481672.194,3318500.2634
78,300425.SZ,20201201,5.03,1.0579,1.9048,0.71,21.7408,19.3652,1.9201,2.7593,2.8848,0.9954,0.9943,67570.8786,66777.1904,37085.6881,339881.5194,335889.2677
79,300047.SZ,20201201,8.68,4.2689,4.3924,1.21,47.4276,41.7103,1.7074,1.2382,1.0828,0.4326,0.2304,63774.4672,52402.4768,50929.0325,553562.3753,454853.4986
80,002802.SZ,20201201,27.85,1.8768,2.3504,1.53,34.1765,31.9457,5.4331,5.6089,5.9173,3.5182,2.8151,10834.65,5978.5898,4773.7073,301745.0025,166503.7259
81,000157.SZ,20201201,9.42,4.505,6.4354,3.55,17.0647,11.3405,1.6709,1.7225,1.3134,2.4677,2.2292,791905.8698,645250.3587,451698.6847,7459753.2935,6078258.379
82,300305.SZ,20201201,10.09,0.8759,1.227,0.84,30.8739,26.8691,1.8219,3.3314,3.3301,0.6244,1.0307,28875.3,23259.5319,16603.8617,291351.777,234688.6769
83,300203.SZ,20201201,12.76,0.8695,1.3164,0.75,145.0296,,1.7103,1.4822,1.5777,3.863,,45251.74,45202.99,29857.2667,577412.2024,576790.1524
84,600668.SH,20201201,15.21,0.8987,1.0718,0.83,7.2217,8.3556,1.2258,1.4753,1.6252,1.9724,1.9724,34408.3828,34408.3828,28851.9725,523351.5024,523351.5024
85,603848.SH,20201201,14.28,0.3842,3.1698,0.87,20.4897,22.4024,3.7754,4.5437,5.2294,1.7507,1.7507,40100.0,40100.0,4860.5,572628.0,572628.0
86,688060.SH,20201201,109.88,1.5374,1.5374,0.78,100.7363,86.1616,7.4405,26.2786,25.4564,,,6000.0,1356.8744,1356.8744,659280.0,149093.3591
87,000687.SZ,20201201,1.86,1.4755,2.709,0.5,,,,5.694,,0.0,,76619.9362,75286.4376,41007.6295,142513.0813,140032.7739
88,002485.SZ,20201201,5.25,0.2317,0.7804,0.48,30.523,,1.2457,0.7967,1.5712,0.4381,,54400.0,54396.9175,16150.0749,285600.0,285583.8169
89,600480.SH,20201201,8.87,0.9162,1.7077,0.73,,191.0982,1.4587,0.5763,0.5374,1.6223,,76534.0374,76346.1517,40960.5706,678856.9117,677190.3656
90,002577.SZ,20201201,13.62,0.843,2.1286,0.63,,,3.6678,8.5679,7.8778,0.0,,28288.0,28286.5,11202.1322,385282.56,385262.13
91,300876.SZ,20201201,49.69,7.1703,7.1703,0.43,69.3365,60.1604,6.5106,12.5947,12.4894,,,9600.0,2276.2245,2276.2245,477024.0,113105.5954
92,600958.SH,20201201,11.9,1.6352,2.2425,1.72,34.1773,22.2255,1.5004,4.3683,3.8716,0.8403,1.2605,699365.5803,567736.054,413983.8118,8322450.4056,6756059.0426
93,603813.SH,20201201,17.73,0.4317,1.1323,1.45,22.7834,45.5088,2.3512,1.5242,2.5345,1.0638,1.3221,8878.2,8878.2,3385.2,157410.486,157410.486
94,300174.SZ,20201201,18.92,0.9709,2.097,0.49,109.4949,73.3878,3.6073,4.575,5.2628,0.2088,0.2088,30990.3168,24237.964,11222.4804,586336.7939,458582.2789
95,600285.SH,20201201,9.29,0.9166,1.2313,1.12,17.9154,17.4558,2.3231,2.4454,2.381,1.649,3.2293,56780.8992,56780.8992,42267.3579,527494.5536,527494.5536
96,603042.SH,20201201,16.18,5.4495,8.2109,1.75,93.0144,67.6129,2.7272,1.9076,1.7869,0.0,0.3276,13600.0,13600.0,9026.1299,220048.0,220048.0
97,688377.SH,20201201,23.66,0.6922,0.6922,0.47,48.5756,50.716,3.0557,6.6376,6.3536,,,19466.7,4428.6886,4428.6886,460582.122,104782.7723
98,002017.SZ,20201201,10.85,0.6551,1.1771,0.87,122.6003,143.7245,3.4482,4.1099,4.6607,0.2765,0.2765,44648.6084,44513.7837,24773.6953,484437.4011,482974.5531
99,600171.SH,20201201,15.19,1.1063,1.5041,0.97,44.423,52.3152,3.7099,12.1731,9.4346,0.2943,0.7242,70412.1614,67380.7773,49560.7773,1069560.7317,1023514.0072
100,601579.SH,20201201,10.16,3.2836,8.1105,0.5,30.3584,33.8838,1.6071,4.3151,4.6308,1.0807,,49736.0,49736.0,20136.0,505317.76,505317.76
101,600476.SH,20201201,12.21,1.3302,2.1927,1.83,,,12.1946,6.6712,9.134,0.0,,16107.0,16107.0,9771.228,196666.47,196666.47
102,300492.SZ,20201201,42.12,0.6335,1.7051,1.3,281.6399,893.6693,21.5559,27.7952,40.5231,0.7002,0.3199,14104.737,10961.9324,4072.6634,594091.5224,461716.5927
103,300260.SZ,20201201,19.69,1.6736,2.7531,0.64,71.6024,57.9116,4.0555,3.2157,3.2511,0.4527,0.4527,22655.9307,15179.9353,9227.7041,446095.2755,298892.9261
104,300101.SZ,20201201,16.46,2.4112,3.4936,0.82,2000.0622,194.1457,9.3606,19.452,18.6434,0.1219,,55734.0,55079.7012,38013.7012,917381.64,906611.8818
105,002662.SZ,20201201,4.33,4.9968,28.8527,0.93,,,1.9878,1.7891,1.8334,0.4619,,150000.0,149998.11,25977.1016,649500.0,649491.8163
106,300798.SZ,20201201,15.3,2.553,11.2322,0.91,66.3431,503.3217,5.3494,5.6862,8.8418,,0.3268,41774.8945,22904.059,5205.8945,639155.8859,350432.1027
107,002625.SZ,20201201,20.6,1.0735,1.5036,0.69,386.0019,317.305,5.6824,92.2214,84.3242,0.0,,215458.7862,148829.4977,106257.8068,4438450.9957,3065887.6526
108,300507.SZ,20201201,13.11,2.8691,4.2728,0.69,59.3721,40.9625,3.771,5.6884,5.0844,0.4875,0.5481,30626.9712,18957.8732,12729.9004,401519.5924,248537.7177
109,605338.SH,20201201,46.05,7.1463,7.1463,0.83,73.8134,78.7351,7.3131,10.7337,12.0507,,,24800.0,6200.0,6200.0,1142040.0,285510.0
110,603489.SH,20201201,173.33,0.6883,1.6382,0.79,64.2264,53.2012,9.5947,17.3816,16.1698,,0.5769,12000.0,7140.0,3000.0,2079960.0,1237576.2
111,688356.SH,20201201,108.35,2.1302,2.1302,0.74,105.6323,84.8593,7.8323,48.3995,38.9266,,,6000.0,1364.1601,1364.1601,650100.0,147806.7468
112,601005.SH,20201201,1.57,0.6627,0.8839,0.74,15.1257,24.3029,0.7081,0.5964,0.5805,0.0,,891860.2267,838047.5067,628349.3467,1400220.5559,1315734.5855
113,600209.SH,20201201,5.15,0.5812,0.7691,1.13,,,4.5859,17.8478,26.9426,0.1107,,43901.1169,43901.1169,33175.0731,226090.752,226090.752
114,002910.SZ,20201201,10.79,0.8624,1.771,0.64,40.0896,106.0754,1.6844,2.529,2.8047,0.6192,0.5097,19068.06,15221.0,7411.79,205744.3674,164234.59
115,688233.SH,20201201,45.06,1.3393,1.3393,0.88,93.6922,121.0132,6.1652,38.2298,53.3028,,,16000.0,3815.4131,3815.4131,720960.0,171922.5143
116,600242.SH,20201201,2.87,1.2399,2.3434,1.17,,,2.5173,0.5771,2.0498,0.0,,45666.5122,45129.4545,23878.6043,131062.89,129521.5344
117,688016.SH,20201201,233.16,2.2485,3.6082,0.74,118.3896,87.5792,14.2022,50.287,40.5049,,,7197.8147,3689.4736,2299.1694,1678242.4755,860237.6646
118,600981.SH,20201201,3.3,0.5371,1.6478,2.2,21.9587,24.237,1.3868,0.208,0.202,5.0,1.5152,224243.3192,224243.3192,73085.2181,740002.9534,740002.9534
119,600176.SH,20201201,16.68,1.1628,2.0246,0.86,27.4411,31.4119,3.5595,5.5672,5.4954,1.3489,1.1571,350230.6849,350230.6849,201152.4115,5841847.8241,5841847.8241
120,600637.SH,20201201,9.61,0.3706,0.686,1.17,16.0609,16.087,1.1212,2.6581,2.8693,2.8246,2.8096,341450.0201,341450.0201,184466.977,3281334.6932,3281334.6932
121,300138.SZ,20201201,16.38,1.3692,1.4764,1.18,43.3139,33.3288,4.3607,2.5678,2.2864,0.4884,0.2872,51186.7534,40653.6727,37703.6873,838439.0207,665907.1588
122,688078.SH,20201201,35.25,0.7423,0.7423,0.72,52.9704,67.9275,5.1239,16.1587,14.6409,,,7075.0,1680.55,1680.55,249393.75,59239.3875
123,605169.SH,20201201,28.3,13.7391,13.7391,0.72,28.3118,34.5972,2.9628,5.0689,5.6259,,,16000.0,4000.0,4000.0,452800.0,113200.0
124,300628.SZ,20201201,74.4,1.163,2.2369,3.09,54.3555,53.2818,13.7802,26.973,25.8813,0.5353,0.8034,90248.754,47828.394,24867.8942,6714507.2976,3558432.5136
125,002975.SZ,20201201,108.72,3.2167,3.2167,0.5,100.4179,46.5608,11.5163,18.3102,12.0979,,0.3311,13893.34,3473.34,3473.34,1510483.9248,377621.5248
126,600217.SH,20201201,5.41,0.8923,1.7862,1.19,18.6955,18.4979,3.5429,2.2963,2.4028,0.0,,138865.9782,138865.9782,69370.5945,751264.9421,751264.9421
127,300383.SZ,20201201,19.55,2.099,3.034,1.69,36.5859,33.7055,3.3468,4.2508,4.0564,0.1022,0.1023,154313.9921,150206.0174,103916.4122,3016838.5456,2936527.6402
128,002550.SZ,20201201,4.6,0.5836,0.6638,1.59,22.4231,31.3688,2.5006,3.5146,3.4753,2.5967,5.1634,127987.5,91089.8714,80082.0564,588742.5,419013.4084
129,600834.SH,20201201,9.59,0.5049,1.2147,0.64,67.1696,56.0656,3.0012,6.9479,10.2058,0.2086,0.4484,47738.1905,47738.1905,19843.8106,457809.2469,457809.2469
130,300613.SZ,20201201,141.85,1.2607,2.8966,0.68,138.9428,247.5359,9.6668,21.7363,21.3987,0.049,0.0725,8000.064,7541.199,3282.1956,1134809.0784,1069719.0782
131,600368.SH,20201201,3.72,1.3,2.6161,0.97,4.7708,8.343,0.8879,1.9499,2.2497,3.0645,2.1505,112563.2068,112563.2068,55934.6286,418735.1293,418735.1293
132,300165.SZ,20201201,5.82,1.6637,1.9685,0.89,135.4962,120.4403,1.699,3.1426,3.3259,0.6474,0.3237,49018.583,31940.9769,26995.9941,285288.1531,185896.4856
133,002527.SZ,20201201,6.25,1.3014,1.5707,0.61,72.3318,52.3045,1.5214,1.0969,1.0254,0.0,0.48,62020.7477,44291.5672,36699.7326,387629.6731,276822.295
134,002133.SZ,20201201,3.25,1.1493,1.7575,1.58,10.7871,15.2375,0.7213,0.6561,0.5547,2.4615,2.4615,77414.4175,76987.0201,50346.7811,251596.8569,250207.8153
135,000510.SZ,20201201,4.51,1.1944,1.3158,0.64,44.3036,56.6467,2.6836,1.1847,1.2565,0.0,,60918.2254,54947.9157,49879.4154,274741.1966,247815.0998
136,601231.SH,20201201,21.9,0.6559,2.9778,1.17,37.8727,34.0878,4.3455,1.2848,1.1741,0.7466,0.7938,218261.337,218261.337,48076.5768,4779923.2803,4779923.2803
137,600207.SH,20201201,5.59,0.7635,2.1383,0.72,242.5662,88.9507,2.9144,2.3924,2.1343,0.0,,86295.5974,86295.5974,30810.7747,482392.3895,482392.3895
138,300528.SZ,20201201,7.13,2.4066,4.2709,1.31,404.2621,,2.4392,1.2426,2.7847,0.0,,37260.8054,25516.7619,14378.6146,265669.5425,181934.5123
139,000691.SZ,20201201,5.59,5.3812,6.6149,4.79,,105.9462,18.8378,129.8948,10.076,0.0,,32327.0,29048.63,23630.9005,180707.93,162381.8417
140,600766.SH,20201201,6.9,1.7877,2.529,0.84,154.1784,198.2086,25.9888,57.6943,72.1428,0.0,,22422.6822,22393.2072,15829.2072,154716.5072,154513.1297
141,600712.SH,20201201,5.13,1.443,2.426,0.97,588.1712,,2.8722,1.504,2.6368,0.0,0.0585,54465.536,53837.1891,32023.2675,279408.1997,276184.7801
142,300167.SZ,20201201,7.08,9.9783,15.5521,1.11,119.3254,,4.3075,4.0469,5.7874,0.0,,30024.0,30024.0,19263.5702,212569.92,212569.92
143,601628.SH,20201201,43.1,0.176,2.4431,1.21,20.9002,25.5588,2.9179,1.6348,1.4989,0.3712,1.6937,2826470.5,2082353.0,150000.0,121820878.55,89749414.3
144,300315.SZ,20201201,6.64,6.0212,6.6093,2.35,50.3567,36.3768,3.2154,11.3236,10.2779,0.0,,275748.4192,263223.0846,239800.0254,1830969.5035,1747801.2817
145,000938.SZ,20201201,22.68,1.1165,2.6349,1.42,35.1885,34.1928,2.2264,1.199,1.128,0.3374,0.4724,286007.9874,286007.9874,121193.9031,6486661.1542,6486661.1542
146,600887.SH,20201201,38.55,0.6054,0.6659,0.85,33.8211,32.004,8.257,2.6054,2.4686,1.8143,2.0951,608321.1833,593023.7087,539170.1261,23450781.6162,22861063.9704
147,300307.SZ,20201201,7.29,0.699,1.5309,0.94,,,1.862,3.741,4.4556,0.2819,,78054.1776,77176.5047,35238.0518,569014.9547,562616.7193
148,300637.SZ,20201201,9.69,1.7524,2.9902,0.9,22.5079,84.6148,3.0058,4.4455,5.3062,1.6295,1.032,23475.013,23456.811,13746.651,227472.876,227296.4986
149,300762.SZ,20201201,45.65,2.3642,3.0252,0.89,84.6041,77.865,7.7378,17.8409,16.5562,0.0,0.1027,21337.6,10802.1976,8441.752,974061.44,493120.3204
150,000625.SZ,20201201,27.79,7.7099,15.2539,1.15,,42.5761,2.7828,2.1113,1.8328,0.0566,,536339.6174,390064.3469,197151.8438,14904877.9675,10839888.2004
151,000922.SZ,20201201,7.76,1.0225,1.7699,0.73,13.468,10.0519,1.8288,2.2079,2.0151,0.0,0.8591,59839.6053,58236.3503,33642.6744,464355.3371,451914.0783
