,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
412,000962.SZ,20200430,5.93,0.6724,1.2407,1.27,63.5097,79.4563,2.2477,4.3491,4.9878,0.0,,44083.2644,44083.106,23891.426,261413.7579,261412.8186
413,000963.SZ,20200430,19.95,2.5647,6.1405,2.94,12.4093,11.4337,2.5893,0.9849,1.0166,1.3784,1.3784,174980.9548,174978.4303,73084.6146,3490870.0483,3490819.6845
414,000965.SZ,20200430,3.26,1.3131,2.7046,1.06,19.0662,12.0461,0.6701,2.9751,2.3443,2.4847,2.4847,110983.0895,110983.0895,53883.4999,361804.8718,361804.8718
415,000966.SZ,20200430,4.12,1.4416,2.8373,1.43,7.969,11.9504,1.087,0.6199,0.6988,1.4563,1.4563,110828.408,110828.408,56311.4794,456613.041,456613.041
416,000967.SZ,20200430,6.19,0.4206,0.9018,0.85,14.3812,15.4339,1.2425,1.5422,1.6115,1.6155,1.6155,316306.2146,200406.8402,93482.0174,1957935.4684,1240518.3408
417,000968.SZ,20200430,7.76,0.2673,0.6945,1.01,13.4691,14.1315,1.6864,3.9788,4.0535,0.6443,0.6443,96750.266,96732.767,37229.1459,750782.0642,750646.2719
418,000969.SZ,20200430,5.5,0.6545,1.0293,0.89,34.2508,47.6775,1.2628,1.1805,1.2249,0.0,,102600.8097,100083.1205,63646.4481,564304.4534,550457.1628
419,000970.SZ,20200430,8.98,1.0971,1.4281,1.36,47.5882,56.5978,2.0853,2.3709,2.4771,1.0022,1.0022,106520.0,106520.0,81834.6728,956549.6,956549.6
420,000971.SZ,20200430,2.58,2.3879,2.9273,1.35,,,2.4911,3.3017,3.3772,0.0,,105530.7925,78976.9436,64423.0854,272269.4447,203760.5145
421,000972.SZ,20200430,2.85,0.2289,0.3557,0.6,441.7717,2437.7639,5.1252,10.3109,17.6612,0.0,,77128.3579,77128.3579,49641.076,219815.82,219815.82
422,000973.SZ,20200430,4.29,1.4281,1.9491,1.02,95.671,103.4284,1.759,1.4571,1.514,0.0,,96742.3171,96739.9968,70877.5456,415024.5404,415014.5863
423,000975.SZ,20200430,16.43,2.1788,3.3157,0.99,37.709,33.6591,3.7668,6.3288,5.468,1.2017,2.419,198337.3047,123742.2864,81312.3922,3258681.9162,2033085.7656
424,000976.SZ,20200430,4.96,0.6557,1.1854,0.68,26.1493,25.4378,1.766,4.7332,4.4426,0.0,,159567.8796,159454.9716,88207.9391,791456.6828,790896.6591
425,000977.SZ,20200430,41.5,4.6283,7.2808,2.02,64.3947,61.4723,5.3918,1.1578,1.1243,0.1293,,144111.9079,144111.9079,91610.4241,5980644.1779,5980644.1779
426,000978.SZ,20200430,4.68,1.3403,2.027,1.41,30.6309,,1.105,2.7803,3.257,1.7094,1.7094,36010.0,36005.3425,23808.7003,168526.8,168505.0029
427,000980.SZ,20200430,2.04,2.1577,3.0729,1.45,,,0.526,1.2912,,0.0,,202767.1288,124594.4713,87488.2108,413644.9428,254172.7215
428,000981.SZ,20200430,1.31,0.978,2.7038,4.07,,,0.8271,0.7474,0.9487,0.0,,402798.9882,257431.56,93122.1641,527666.6745,337235.3436
429,000982.SZ,20200430,1.4,0.2673,0.4675,0.78,,,5.4057,8.3498,11.6985,0.0,,426187.7053,426187.7053,243705.1647,596662.7874,596662.7874
430,000983.SZ,20200430,4.73,0.4165,0.9134,1.05,8.7154,9.0344,0.7046,0.4523,0.4746,6.3425,6.3425,315120.0,315119.766,143698.2552,1490517.6,1490516.4932
431,000985.SZ,20200430,11.51,0.6775,1.8561,0.76,33.3609,120.2506,2.685,0.6921,0.7181,0.0,,12963.95,12963.95,4731.89,149215.0645,149215.0645
432,000987.SZ,20200430,10.2,1.3098,8.2265,1.02,23.8186,6.3314,1.2488,3.354,2.6002,0.8824,0.8824,275288.4754,266728.287,42468.7187,2807942.4491,2720628.5274
433,000988.SZ,20200430,20.9,2.7038,3.5538,1.57,41.797,53.7365,3.4279,3.8487,4.1463,0.1435,0.1435,100550.2707,100517.6982,76474.4905,2101500.6576,2100819.8924
434,000989.SZ,20200430,9.18,3.6715,6.4265,1.3,41.5342,39.7944,1.9591,2.5067,2.5387,4.2099,4.2099,86935.4236,58932.6557,33668.2356,798067.1886,541001.7793
435,000990.SZ,20200430,11.9,0.549,1.0751,0.86,33.693,75.0633,0.9327,2.1572,1.9629,2.3635,2.3635,125301.1919,83402.5091,42587.5373,1491084.1836,992489.8583
436,000993.SZ,20200430,5.91,0.418,0.8933,0.89,25.6588,50.6419,1.3768,4.5346,5.0598,0.0,,45795.1455,37300.0,17453.0,270649.3099,220443.0
437,000996.SZ,20200430,8.01,3.2641,4.052,1.83,494.7186,323.3451,5.8174,44.3516,46.9345,0.0,,34500.0,34500.0,27792.24,276345.0,276345.0
438,000997.SZ,20200430,16.55,1.1366,1.6329,0.91,25.1796,32.1396,2.9288,3.0911,3.1533,1.7996,1.7996,105172.9717,101632.6566,70744.7126,1740612.6816,1682020.4667
439,000998.SZ,20200430,16.24,2.3701,2.8271,0.47,,,3.4561,6.8341,6.6909,1.2171,1.2171,131697.0298,96939.4389,81268.7247,2138759.764,1574296.4877
440,000999.SZ,20200430,29.05,0.3578,0.9838,0.6,13.4614,19.2277,2.1712,1.9342,1.9807,1.3425,1.3425,97890.0,97839.5308,35582.5676,2843704.5,2842238.3697
441,001696.SZ,20200430,5.98,2.4205,3.1898,1.01,16.2268,15.2886,1.5696,1.2241,1.2103,3.8462,3.8462,114502.692,89118.875,67624.725,684726.0982,532930.8725
442,001872.SZ,20200430,14.2,0.5674,2.8067,1.06,9.4188,12.224,0.7696,2.2516,2.2181,0.7434,0.7434,192236.5124,46485.8324,9398.0324,2729758.4761,660098.8201
443,001896.SZ,20200430,3.25,0.9657,2.1792,0.98,37.3408,41.8101,0.6404,0.4623,0.4817,0.0,,115058.7847,92951.9373,41188.7163,373941.0503,302093.7962
444,001914.SZ,20200430,26.2,2.6503,4.6947,2.58,97.0592,95.6124,3.4544,4.5708,4.2182,0.7202,0.7202,106034.606,66685.5166,37645.8144,2778106.6772,1747160.5349
445,001965.SZ,20200430,7.2,0.968,0.968,1.32,10.2813,17.2107,0.9285,5.4347,6.0551,3.5278,3.5278,617822.1518,55484.2885,55484.2885,4448319.493,399486.8772
446,001979.SZ,20200430,17.12,0.1388,0.3792,0.98,8.4593,9.7257,1.7742,1.3886,1.2903,4.5014,4.5014,792231.7431,792188.1158,289904.8695,13563007.4419,13562260.5425
447,002001.SZ,20200430,27.29,1.1017,2.1677,0.69,27.0389,22.9117,3.3012,7.6942,6.9768,2.565,2.565,214866.23,212148.1363,107822.8326,5863699.4167,5789522.6396
448,002002.SZ,20200430,3.73,1.5675,2.8931,1.06,15.3281,15.306,1.4048,1.822,1.8094,1.6009,1.6009,258871.3789,254954.54,138135.1318,965590.2433,950980.4342
449,002003.SZ,20200430,5.55,0.7117,1.1672,0.87,14.4749,14.2981,1.7219,1.5396,1.6027,6.3063,6.3063,75802.0428,64657.5078,39423.5256,420701.3375,358849.1683
450,002004.SZ,20200430,5.36,2.0177,2.7354,1.02,17.111,17.5979,1.1106,1.0516,1.0727,4.1045,4.1045,197991.9191,180880.543,133421.9909,1061236.6864,969519.7105
451,002005.SZ,20200430,1.61,0.9669,1.1681,1.4,10.7603,14.224,1.1597,0.9533,1.0732,0.0,,176472.0,169189.7655,140051.4155,284119.92,272395.5225
452,002006.SZ,20200430,4.24,0.8908,1.4351,0.77,,,2.1652,2.2301,2.2585,0.0,,45516.0,45516.0,28253.463,192987.84,192987.84
453,002007.SZ,20200430,38.87,1.9797,3.1941,1.1,55.252,55.7831,11.3681,19.166,19.261,0.5276,1.3192,182436.6726,156697.3386,97121.9903,7091313.464,6090825.5514
454,002008.SZ,20200430,30.3,3.1011,3.8159,3.14,50.3445,54.9129,3.862,3.3811,3.6138,0.6506,0.6506,106707.0098,99356.7109,80743.2659,3233222.3969,3010508.3403
455,002009.SZ,20200430,7.41,1.0189,1.421,1.26,38.1424,95.2864,1.3638,0.8696,0.9142,0.7692,0.7692,37054.9434,37054.5684,26569.1195,274577.1306,274574.3518
456,002010.SZ,20200430,6.14,0.4557,1.2587,1.26,12.4848,13.729,1.3755,0.993,1.0551,1.6287,1.6287,325781.4678,318265.1867,115214.1651,2000298.2123,1954148.2463
457,002011.SZ,20200430,4.04,0.574,0.9927,0.84,28.2182,59.3999,1.5714,0.407,0.4607,0.0,,91721.218,91390.3102,52843.202,370553.7207,369216.8532
458,002012.SZ,20200430,5.98,3.2715,3.9716,0.82,60.2769,50.6288,2.1685,2.4268,2.4434,0.0836,0.0836,46762.547,46653.7641,38429.9249,279640.0311,278989.5093
459,002013.SZ,20200430,8.27,1.5226,3.2907,1.06,31.0593,30.8548,3.1613,2.46,2.5411,0.3624,0.3624,360866.6592,360841.5726,166959.8957,2984367.2716,2984159.8054
460,002014.SZ,20200430,9.01,0.7172,1.9715,0.8,16.861,16.967,2.6533,1.7454,1.7709,3.8457,4.3442,50361.6724,50087.829,18221.8043,453758.6683,451291.3393
461,002015.SZ,20200430,5.92,5.1195,6.5227,3.06,14.4626,12.3453,1.6351,0.7347,0.6039,0.0,,135246.1312,40070.3825,31449.9716,800657.0967,237216.6644
462,002016.SZ,20200430,6.57,1.1972,3.6895,1.72,6.0254,6.5407,1.6056,1.931,2.0593,7.6104,7.6104,80909.5632,64609.5632,20965.5632,531575.8302,424484.8302
463,002017.SZ,20200430,11.62,1.4108,2.5359,1.06,131.3009,144.1048,3.7117,4.4015,4.6905,0.2582,0.2582,44648.6084,44494.4856,24754.3972,518816.8296,517025.9227
464,002019.SZ,20200430,18.67,2.5186,2.9751,1.13,25.5604,21.3876,2.9382,4.4522,4.2959,0.5227,0.5227,123690.4577,81007.7347,68577.827,2309300.8453,1512414.4068
465,002020.SZ,20200430,10.34,1.3061,1.4935,0.66,14.4028,15.4641,2.0137,2.0553,2.1131,2.7501,2.7501,72487.2,58789.6803,51410.7125,749517.648,607885.2943
466,002021.SZ,20200430,2.17,0.7833,1.2901,1.75,145.5122,246.8166,2.1281,2.1118,2.6834,0.0,,68781.504,68746.2541,41741.8543,149255.8637,149179.3714
467,002022.SZ,20200430,15.68,3.3582,4.5268,0.43,39.8457,39.7642,3.3509,3.3414,3.2991,0.4151,0.4151,51452.6593,51299.9993,38056.7842,806777.6978,804383.989
468,002023.SZ,20200430,14.56,4.7373,5.3638,1.48,144.3989,,3.1379,13.6393,13.412,0.0,,75679.1003,65928.0517,58227.7022,1101887.7004,959912.4328
469,002024.SZ,20200430,8.42,0.4234,1.0112,1.01,7.9641,8.5615,0.8978,0.2912,0.296,1.4165,1.4165,931003.9655,777518.9273,325535.1958,7839053.3895,6546709.3679
470,002025.SZ,20200430,26.75,1.441,2.6443,1.4,28.53,28.8719,3.6943,3.2475,3.1682,0.5607,0.5607,42900.0,42889.8772,23372.7471,1147575.0,1147304.2151
471,002026.SZ,20200430,4.93,0.6821,1.2091,1.14,,,0.8778,1.3149,1.359,1.6227,1.6227,42009.8419,42009.8419,23698.8446,207108.5206,207108.5206
472,002027.SZ,20200430,4.82,0.7293,1.0463,0.84,37.7264,44.9822,5.0984,5.8296,6.1716,2.0403,2.0403,1467788.028,1467788.028,1023042.3519,7074738.295,7074738.295
473,002028.SZ,20200430,19.76,4.933,6.2806,0.98,26.9417,24.0145,2.9286,2.3545,2.3461,0.5061,0.5061,76020.9282,58723.3961,46123.4367,1502173.5412,1160374.3069
474,002029.SZ,20200430,4.98,0.3932,0.6701,0.86,10.8356,17.6177,0.6321,1.0387,1.1261,2.008,2.008,75567.0,73495.2668,43117.6025,376323.66,366006.4287
475,002030.SZ,20200430,22.59,10.3647,15.8138,0.62,195.4132,71.972,8.883,16.4025,12.5573,0.1815,0.1815,79741.2519,77490.6597,50789.1527,1801354.8804,1750514.0026
476,002031.SZ,20200430,1.9,0.6281,0.7274,0.89,199.8462,204.3238,1.3594,2.9711,2.9785,0.0526,0.0526,219939.567,188854.8638,163061.8191,417885.1773,358824.2412
477,002032.SZ,20200430,65.88,0.3662,1.4861,1.48,28.1759,31.6039,7.8228,2.7247,3.0118,1.9401,1.9401,82111.991,61074.2243,15048.9929,5409537.9671,4023569.8969
478,002033.SZ,20200430,5.94,1.1536,2.0975,0.7,16.0405,22.2484,1.2884,4.5164,5.1349,2.5253,2.5253,54949.0711,54948.0181,30220.5046,326397.4823,326391.2275
479,002034.SZ,20200430,16.87,1.8243,2.8111,1.13,17.2538,16.3882,1.6939,6.2538,5.7114,0.5869,0.5869,42076.5045,26878.0508,17442.8038,709830.6309,453432.717
480,002035.SZ,20200430,11.34,0.8331,1.039,0.69,13.182,14.8979,3.2748,1.7149,1.9297,2.6176,2.6176,86923.0324,78292.2612,62771.3737,985707.1874,887834.242
481,002036.SZ,20200430,13.52,3.0122,3.9204,1.26,36.1753,38.5349,4.1564,1.5901,1.6086,0.2552,0.2552,71529.1441,71058.9052,54596.0972,967074.0282,960716.3983
482,002037.SZ,20200430,6.08,0.4815,1.2038,0.75,20.2552,46.4544,0.9046,0.5901,0.651,1.2007,1.2007,48762.5309,32736.816,13094.736,296476.1879,199039.8413
483,002038.SZ,20200430,11.14,0.6473,0.728,0.6,23.5108,32.905,2.327,5.6386,6.5073,1.7953,1.7953,102735.0,85175.1183,75741.2559,1144467.9,948850.8179
484,002039.SZ,20200430,14.55,1.0847,1.5717,1.29,15.3111,13.2662,1.5394,2.0436,1.9546,2.0619,2.0619,30539.8662,30539.4913,21077.1012,444355.0532,444349.5984
485,002040.SZ,20200430,6.22,0.5472,1.6936,0.4,23.1339,23.7602,1.1142,4.0855,4.1283,0.5689,0.5689,48396.68,48396.68,15636.2129,301027.3496,301027.3496
486,002041.SZ,20200430,12.71,3.9182,10.1686,0.51,268.9744,158.7198,3.8924,13.5874,13.144,0.0,,88000.0,88000.0,33908.0171,1118480.0,1118480.0
487,002042.SZ,20200430,5.04,0.4184,0.7885,0.48,19.0349,38.3375,1.2323,0.482,0.526,6.5652,6.5652,151937.5555,151814.5368,80545.7606,765765.2797,765145.2655
488,002043.SZ,20200430,7.48,1.7844,2.8942,1.24,14.6976,21.1753,3.5826,1.2512,1.3036,3.3422,3.3422,77475.6002,74387.6333,45863.7139,579517.4895,556419.4971
489,002044.SZ,20200430,11.44,1.0774,1.4983,0.96,,,6.675,5.2603,5.763,0.3681,0.3681,391992.0974,343230.0189,246797.968,4484389.5943,3926551.4162
490,002045.SZ,20200430,8.45,3.0641,4.7945,1.09,11.2086,11.1634,2.0854,0.8903,0.907,0.9467,0.9467,46838.3913,46716.5688,29855.7908,395784.4065,394755.0064
491,002046.SZ,20200430,5.57,0.4704,0.7516,0.51,106.1608,,1.0935,1.4007,1.437,0.2513,0.2513,52434.9078,40869.9325,25577.5327,292062.4364,227645.524
492,002047.SZ,20200430,4.96,1.0169,2.7644,0.45,31.8464,47.1363,1.6216,0.9964,1.0866,0.4988,0.4988,134129.6921,126306.311,46461.331,665283.2728,626479.3026
493,002048.SZ,20200430,17.78,3.5258,4.3222,1.71,11.3487,11.8168,1.1881,0.6514,0.6892,0.8436,0.8436,62622.7314,54496.2242,44454.3386,1113432.1643,968942.8663
494,002049.SZ,20200430,61.58,6.2618,10.1686,1.36,92.0931,70.6685,8.5364,10.8931,10.9672,0.0942,0.0942,60681.7968,60623.2395,37331.8097,3736785.0469,3733179.0884
495,002050.SZ,20200430,22.03,2.043,3.8582,2.19,42.8658,44.3424,6.4085,5.3972,5.5433,0.8686,0.8686,276536.6698,240666.8613,127437.9431,6092102.8357,5301890.9544
496,002051.SZ,20200430,7.39,0.4478,1.1017,0.84,8.6783,10.7255,0.8541,0.8581,0.9143,4.0547,4.0547,123740.8937,111177.3902,45189.0302,914445.2044,821600.9136
497,002053.SZ,20200430,6.76,0.6729,1.4893,1.24,19.5927,20.9906,1.251,2.6611,2.6469,0.7396,0.7396,76097.8566,37170.2206,16793.9263,514421.5106,251270.6913
498,002054.SZ,20200430,6.69,2.9776,4.1622,0.7,25.4663,24.7462,1.5037,1.7849,1.8408,0.7773,1.4948,41923.0828,31239.1555,22348.2651,280465.4239,208989.9503
499,002055.SZ,20200430,11.77,2.7136,4.4068,1.32,,,2.9609,0.7542,0.7767,0.5098,0.5098,47969.4096,42954.3263,26449.8808,564599.951,505572.4206
500,002056.SZ,20200430,10.28,2.2435,4.6627,1.59,24.4495,25.3797,3.1525,2.5742,2.5949,1.43,1.43,164360.0,162435.7835,78156.1619,1689620.8,1669839.8544
501,002057.SZ,20200430,6.49,1.683,2.4755,0.93,27.211,35.3382,2.5815,2.7026,2.89,1.0272,1.0272,57528.7776,47946.4106,32596.6515,373361.7666,311172.2048
502,002058.SZ,20200430,18.28,0.7999,1.2208,1.22,,,15.3159,29.2946,32.779,0.0547,0.0547,14344.8332,14320.0281,9383.2425,262223.5509,261770.1137
503,002059.SZ,20200430,4.95,1.3904,3.0907,0.9,52.92,56.6936,2.1968,1.7409,1.8105,0.977,0.977,101243.4813,73079.2576,32874.959,501155.2324,361742.3251
504,002060.SZ,20200430,3.04,1.0428,1.6641,0.48,15.6185,15.2859,1.1135,0.328,0.3208,1.1513,1.1513,120226.2058,120171.3906,75301.9766,365487.6656,365321.0274
505,002061.SZ,20200430,5.56,3.1535,4.7452,0.61,10.5872,11.2268,0.9889,0.2647,0.2661,2.1583,2.1583,137563.8998,77070.6585,51218.292,764855.2829,428512.8613
506,002062.SZ,20200430,4.37,3.3444,6.6054,0.71,13.7335,13.6871,1.4566,0.4034,0.4082,1.1442,1.1442,110250.0,96296.6302,48755.4387,481792.5,420816.274
507,002063.SZ,20200430,13.92,3.909,4.8492,1.69,52.0719,52.0501,4.7515,7.5422,7.8499,0.3598,0.3598,84806.624,78031.4325,62901.6083,1180508.2061,1086197.5404
508,002064.SZ,20200430,5.22,1.2362,1.9616,0.86,13.1345,12.0761,2.4587,1.7546,1.5856,0.208,0.208,463351.9221,155609.92,98061.9294,2418697.0334,812283.7824
509,002065.SZ,20200430,13.61,3.2766,5.1242,1.75,72.6428,72.1881,4.3792,4.7917,4.744,0.7348,0.7348,311548.2375,280760.8139,179528.259,4240171.5124,3821154.6772
510,002066.SZ,20200430,8.76,0.9097,1.5194,0.53,78.9268,226.1275,4.5789,0.5188,0.559,0.0,,23100.0,23100.0,13830.2535,202356.0,202356.0
511,002067.SZ,20200430,3.04,0.8282,0.8679,0.54,17.9047,21.446,0.7676,0.6433,0.7015,0.6579,0.6579,111120.1,97357.6,92902.6,337805.104,295967.104
512,002068.SZ,20200430,4.29,1.1801,2.0923,0.69,,,1.0847,0.4766,0.5128,6.993,6.993,72706.3596,60699.5721,34234.8118,311910.2827,260401.1643
513,002069.SZ,20200430,2.66,0.7274,1.3541,0.57,,,269.2925,0.6932,0.7364,0.0,,71111.2194,68874.0444,36997.9199,189155.8436,183204.9581
514,002071.SZ,20200430,1.79,2.6411,4.5659,1.02,,,,1.7402,1.9077,0.0,,52542.9878,52166.035,30174.374,94051.9482,93377.2027
515,002072.SZ,20200430,5.32,6.9481,8.3137,1.27,109.6242,64.1129,36.2686,61.0908,46.9441,0.0,,17600.0,17600.0,14708.9866,93632.0,93632.0
516,002073.SZ,20200430,3.91,0.5766,0.6828,0.76,46.7899,163.4913,0.8605,1.2745,1.4053,0.0,,93398.6674,93393.2074,78862.3588,365188.7895,365167.4409
517,002074.SZ,20200430,22.85,4.9172,6.9949,0.73,503.4885,,2.8847,5.2039,6.5556,0.4344,0.4344,112935.2733,100931.026,70951.8821,2580570.9949,2306273.9441
518,002075.SZ,20200430,13.48,4.258,6.3203,1.34,56.2476,56.4603,5.8721,2.2077,2.2336,0.2226,,220677.1772,220677.1772,148670.0046,2974728.3487,2974728.3487
519,002076.SZ,20200430,2.11,0.7474,0.7886,0.21,,,,4.5605,5.1904,0.0,,76411.3035,59686.7049,56571.8375,161227.8504,125938.9473
520,002077.SZ,20200430,4.76,0.4489,1.0437,0.17,,,0.9819,2.9628,2.7179,0.0,,58034.8513,54060.2575,23254.813,276245.8922,257326.8257
521,002078.SZ,20200430,8.35,1.6903,3.2545,1.78,9.9358,9.2726,1.4459,0.9507,0.9465,1.1975,1.1975,259177.3132,256997.5382,133475.1198,2164130.5652,2145929.444
522,002079.SZ,20200430,9.68,3.9974,6.0905,1.05,73.0582,76.5529,4.0697,3.558,3.742,0.3099,0.3099,72797.1487,72620.8047,47663.0618,704676.3994,702969.3895
523,002080.SZ,20200430,12.58,0.7135,1.7945,1.43,15.2981,15.0076,1.9552,1.5534,1.5271,1.4859,1.4859,167812.3584,167812.3584,66724.898,2111079.4687,2111079.4687
524,002081.SZ,20200430,8.06,1.192,2.3652,1.46,9.2093,10.3856,1.3915,0.7017,0.7436,2.474,2.474,268440.8689,259621.4928,130836.7334,2163633.4033,2092549.232
525,002082.SZ,20200430,9.9,2.2518,2.2518,0.35,34.7476,28.7213,2.4506,0.3871,0.4049,0.0,,61822.2829,19305.664,19305.664,612040.6007,191126.0736
526,002083.SZ,20200430,6.63,0.559,0.767,0.2,15.549,17.3225,1.5592,1.2072,1.2264,1.4646,1.4646,90800.0005,87667.3945,63896.4045,602004.0033,581234.8255
527,002084.SZ,20200430,5.03,0.7923,1.4817,1.33,19.4602,24.2048,1.6038,0.9913,1.029,0.0,,50639.2628,49061.0934,26235.5754,254715.4919,246777.2998
528,002085.SZ,20200430,6.4,0.3938,0.7711,1.71,18.1928,20.8728,2.2956,1.2974,1.3546,4.6875,4.6875,218687.9678,211373.5508,107943.1189,1399602.9939,1352790.7251
529,002086.SZ,20200430,2.17,3.7629,5.2305,1.41,,,0.8894,2.8232,3.0123,0.0,,75635.0,54426.72,39154.9399,164127.95,118105.9824
530,002087.SZ,20200430,3.74,2.8776,3.9601,0.64,10.9328,11.5207,0.7289,0.5329,0.5751,1.3369,1.3369,81679.4335,81563.8642,59267.845,305481.0813,305048.8521
531,002088.SZ,20200430,9.24,0.9017,1.4432,1.12,9.8222,10.7997,1.4852,1.5566,1.6494,7.0396,7.0396,36170.2033,31359.7708,19592.5205,334212.6785,289764.2822
532,002089.SZ,20200430,2.53,2.5183,2.6613,1.09,36.8267,25.2742,2.3457,14.1498,15.1017,0.0,,137466.9616,115483.071,109279.6683,347791.4128,292172.1696
533,002090.SZ,20200430,8.27,0.835,1.3826,0.65,34.5482,44.1661,2.5582,1.6814,1.7776,0.569,0.569,40426.4936,39939.6987,24120.9002,334327.1021,330301.3082
534,002091.SZ,20200430,6.1,4.0515,7.2266,5.28,10.0921,10.7155,1.1055,0.2427,0.2578,3.2787,3.2787,156353.6598,150992.3901,84652.4518,953757.3248,921053.5796
535,002092.SZ,20200430,4.7,0.6329,0.9488,0.48,29.4031,59.968,0.533,0.1214,0.1254,3.617,3.617,214644.9598,214634.6698,143184.6786,1008831.3111,1008782.9481
536,002093.SZ,20200430,8.79,2.121,4.7027,0.78,83.0392,104.3487,2.65,16.8981,18.7996,0.1706,0.1706,100750.0,100264.615,45220.8544,885592.5,881325.9659
537,002094.SZ,20200430,3.86,0.8227,1.1291,0.59,125.968,,0.9306,0.4871,0.5395,0.0,,69089.7549,66443.8181,48412.8334,266686.4539,256473.1379
538,002095.SZ,20200430,18.85,0.7636,1.6342,0.82,136.1143,153.2217,5.3326,13.3392,14.4327,0.2653,0.2653,25272.0,25163.8091,11757.3991,476377.2,474337.8015
539,002096.SZ,20200430,5.68,0.4837,1.3818,0.54,88.363,142.4292,1.0654,0.8363,0.8762,0.3521,0.3521,37128.7,37085.2,12981.3188,210891.016,210643.936
540,002097.SZ,20200430,6.51,4.6363,6.1925,1.57,14.0825,14.7443,1.3722,0.9534,0.9603,1.5366,1.5366,108773.7465,85858.2618,64280.903,708117.0897,558937.2843
541,002098.SZ,20200430,5.18,0.7441,1.7079,0.96,34.026,35.5255,3.0409,0.9663,0.9976,0.0,,35800.0,35800.0,15596.5293,185444.0,185444.0
542,002099.SZ,20200430,5.98,0.4919,0.8471,0.7,12.5586,14.3743,1.8049,3.2909,3.6053,4.8218,4.8215,161871.5253,160444.0653,93165.8066,967991.7213,959455.5105
543,002100.SZ,20200430,15.88,4.5207,7.5043,0.75,26.3208,17.854,3.4319,2.269,2.0549,0.5888,0.5888,106822.3654,106822.3654,64350.4712,1696339.1626,1696339.1626
544,002101.SZ,20200430,7.07,0.706,1.6454,0.88,136.4475,,0.8606,0.6373,0.6756,4.4554,4.4554,53236.3366,52886.6866,22692.4043,376380.8998,373908.8743
545,002102.SZ,20200430,2.11,0.8166,1.0468,0.63,8.0637,9.0319,1.7008,0.3487,0.3847,0.0,,263383.629,196449.5753,153251.5161,555739.4572,414508.6039
546,002103.SZ,20200430,4.33,5.6223,8.3972,0.37,184.0524,,2.3323,1.0911,1.1133,0.0,,54562.3431,37244.1794,24936.6562,236254.9456,161267.2968
547,002104.SZ,20200430,7.69,7.8704,8.384,0.56,61.7653,107.4449,2.793,3.4904,3.7065,0.0,,69692.1354,58803.9729,55201.6642,535932.5212,452202.5516
548,002105.SZ,20200430,4.69,2.3378,4.5474,1.52,41.2094,40.4488,3.1883,0.8788,0.931,0.0,,36850.0,36850.0,18944.1353,172826.5,172826.5
549,002106.SZ,20200430,10.77,4.6254,6.4495,1.24,26.9699,22.303,1.8441,1.583,1.5221,0.9285,0.9285,70581.616,70385.3295,50477.9784,760164.0043,758049.9987
550,002107.SZ,20200430,12.0,2.9611,6.2091,0.89,45.1879,34.2488,6.0467,5.0321,4.8591,0.4167,,36075.6,35200.3642,16786.8713,432907.2,422404.3704
551,002108.SZ,20200430,3.51,1.355,2.0913,1.6,29.9638,29.9138,1.5047,1.661,1.8062,2.849,2.849,141792.4199,141792.4199,91872.6375,497691.3938,497691.3938
552,002109.SZ,20200430,2.98,0.4054,1.3237,0.71,21.4698,31.8735,0.841,1.5892,1.7283,0.0,,105294.4789,105294.4789,32251.4745,313777.5471,313777.5471
553,002110.SZ,20200430,7.27,1.0005,2.1421,1.13,4.8522,5.5433,0.927,0.3916,0.3727,18.3402,18.3402,245157.6238,220358.3557,102926.8033,1782295.925,1602005.2459
554,002111.SZ,20200430,14.14,0.7638,1.1616,0.88,16.2769,16.5472,1.8145,2.1161,2.0462,2.4752,2.4752,38182.7504,34028.5644,22373.5155,539904.0907,481163.9006
555,002112.SZ,20200430,6.5,3.0888,4.315,0.48,130.8795,128.0386,3.4403,1.8446,1.9902,0.0,,20160.0,19880.2893,14230.8885,131040.0,129221.8805
556,002113.SZ,20200430,1.44,4.3593,5.3396,2.24,,,12.6612,3.7057,3.5488,0.0,,153269.293,94080.7095,76808.7096,220707.7819,135476.2217
557,002114.SZ,20200430,6.14,0.5794,1.077,0.71,77.6692,,1.349,1.0637,1.2268,0.0,,32339.5267,32339.0823,17398.8396,198564.6939,198561.9653
558,002115.SZ,20200430,9.11,2.379,2.8118,1.07,41.322,73.2085,2.6519,1.1786,1.0152,0.8449,0.8449,71919.0079,53178.34,44994.1555,655182.162,484454.6774
559,002116.SZ,20200430,7.08,0.6581,1.5537,0.83,50.4497,81.7779,2.0851,0.5298,0.5494,3.5311,3.5311,41762.8938,41539.2686,17593.5539,295681.2881,294098.0217
560,002117.SZ,20200430,11.06,1.595,2.4094,0.76,22.6268,25.8772,3.6007,4.0351,4.5516,4.2194,4.2194,54566.6421,54549.1148,36109.8948,603507.0616,603313.2097
561,002118.SZ,20200430,4.53,0.7322,1.2799,0.54,82.5417,,1.3387,6.7519,7.6793,0.0,,128075.9826,128067.878,73260.2209,580184.2012,580147.4873
562,002119.SZ,20200430,12.1,3.2484,4.6102,0.68,49.0472,58.3835,5.0231,3.2017,3.2964,0.1589,0.1589,37528.4,36750.35,25894.864,454093.64,444679.235
