,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
77,000410.SZ,20200514,4.65,0.1358,0.2213,0.97,,,8.8521,7.8141,10.2435,0.0,,168403.5944,168091.4444,103142.7331,783076.714,781625.2165
78,000411.SZ,20200514,11.2,0.4322,0.9538,0.67,18.4529,18.128,1.7947,0.1133,0.1135,0.9673,0.9673,24893.9935,20732.2071,9395.8099,278812.7272,232200.7195
79,000413.SZ,20200514,2.84,3.1746,3.8364,1.85,,,0.5304,0.9749,1.1702,2.4648,2.4648,573025.0118,486415.5314,402503.3743,1627391.0335,1381420.1092
80,000415.SZ,20200514,2.77,0.3324,0.6059,0.71,9.2677,17.8193,0.4501,0.4415,0.4212,0.0,,618452.1282,354739.6604,194630.4288,1713112.3951,982628.8593
81,000416.SZ,20200514,4.32,0.7005,0.9046,0.8,80.9114,82.074,2.6249,332.2633,336.1151,0.6944,1.3889,53187.1494,53164.1098,41165.967,229768.4854,229668.9543
82,000417.SZ,20200514,4.61,0.7883,1.2724,1.32,22.5259,36.1959,0.8929,0.3296,0.3595,3.2538,3.2538,77988.42,77902.7451,48263.6984,359526.6162,359131.6549
83,000419.SZ,20200514,4.08,0.5342,0.96,1.72,12.715,14.7429,0.7898,0.6418,0.7348,3.9216,3.9216,54358.2655,54328.9983,30231.7499,221781.7232,221662.3131
84,000420.SZ,20200514,2.13,1.0108,1.9354,0.76,46.1721,47.9554,1.3873,1.5601,1.6101,0.0,,197070.6656,196965.6614,102869.9659,419760.5177,419536.8588
85,000421.SZ,20200514,4.11,0.389,0.8501,0.56,23.2542,24.112,0.9034,0.6549,0.7197,2.4331,2.4331,57264.6934,57264.6934,26205.6287,235357.8899,235357.8899
86,000422.SZ,20200514,2.55,0.2432,0.3336,0.48,13.9273,,157.9305,0.1562,0.1631,0.0,,89786.6712,89781.2984,65470.0299,228956.0116,228942.3109
87,000423.SZ,20200514,32.12,1.3002,1.9123,1.29,,,2.1505,7.1003,9.9817,3.1133,3.1133,65402.1537,65386.7313,44458.0466,2100717.1768,2100221.8094
88,000425.SZ,20200514,6.37,1.6463,2.8698,0.64,13.7825,15.6978,1.7106,0.8433,0.8515,0.9419,0.9419,783366.843,699503.7403,401277.8785,4990046.7899,4455838.8257
89,000426.SZ,20200514,5.39,0.6342,1.328,0.77,96.8746,193.8258,1.8851,11.3344,13.3908,0.0,,183719.2219,146418.5055,69920.244,990246.606,789195.7446
90,000428.SZ,20200514,3.33,0.6162,1.4914,0.66,67.5437,,1.3864,3.0553,3.5615,0.0,,101892.6,101888.215,42097.323,339302.358,339287.756
91,000429.SZ,20200514,7.0,0.1519,0.3979,0.79,11.6283,17.5389,1.5212,4.7861,5.7786,8.0286,8.0286,209080.6126,130277.2793,49728.3619,1463564.2882,911940.9551
92,000430.SZ,20200514,4.62,0.4088,0.5178,0.76,169.1641,,1.1936,4.3979,4.8972,0.0,,40481.7686,33173.88,26192.4635,187025.7709,153263.3256
93,000488.SZ,20200514,5.03,1.6063,2.1956,1.53,8.8196,8.0226,0.8255,0.4807,0.4819,4.7714,4.7714,290460.82,165933.716,121394.1032,1461017.9246,834646.5915
94,000498.SZ,20200514,5.11,0.7324,2.0007,0.77,9.2353,9.3779,1.0285,0.2461,0.2536,1.4677,1.4677,112013.9063,112009.0313,41000.9383,572391.0612,572366.1499
95,000501.SZ,20200514,11.14,0.4582,0.8043,0.43,6.9931,12.1477,0.9226,0.4825,0.5991,1.7953,1.7953,76899.2731,76775.7255,43741.3192,856657.9023,855281.5821
96,000502.SZ,20200514,6.35,1.2724,1.649,1.09,,,5.9652,71.9177,71.9657,0.0,,18481.9607,18334.7957,14148.3491,117360.4504,116425.9527
97,000503.SZ,20200514,10.75,0.7455,1.0105,0.85,554.4235,,8.358,74.3756,74.2126,0.0,,89882.2204,89882.2204,66311.9611,966233.8693,966233.8693
98,000504.SZ,20200514,7.0,0.3291,0.5233,1.08,115.9723,91.8197,129.715,16.2568,17.7474,0.0,,31157.3901,31067.3201,19537.1546,218101.7307,217471.2407
99,000505.SZ,20200514,8.82,8.6992,12.5032,0.69,45.3621,44.9096,2.4853,0.813,0.8117,0.0,,68579.0364,40612.7806,28256.5843,604867.101,358204.7249
100,000506.SZ,20200514,2.39,1.8803,2.9891,1.33,,,2.2142,4.3081,4.1843,0.0,,92901.7761,92867.0961,58418.9526,222035.2449,221952.3597
101,000507.SZ,20200514,5.03,0.3308,0.4495,0.66,21.0837,20.7595,0.9001,1.4089,1.4193,0.8435,0.8435,93042.4895,77214.3777,56821.983,468003.7222,388388.3198
102,000509.SZ,20200514,1.13,1.632,2.1511,0.63,,,,13.3024,14.2065,0.0,,82548.3117,82547.9873,62627.3953,93279.5922,93279.2256
103,000510.SZ,20200514,4.09,2.5091,2.8692,1.69,40.1777,37.4957,2.4352,1.0744,1.1245,0.0,,60918.2254,54947.9157,48051.8687,249155.5419,224736.9752
104,000513.SZ,20200514,40.62,1.2045,2.0028,0.96,29.2273,29.0804,3.2797,4.0576,4.1026,2.2617,2.2617,93745.9071,59819.373,35975.0798,3807958.7464,2429862.9313
105,000514.SZ,20200514,3.8,0.2555,0.6941,0.56,12.1623,14.7248,0.9918,3.7038,3.8584,0.0,,84377.0965,84377.0965,31062.1866,320632.9667,320632.9667
106,000516.SZ,20200514,4.0,0.3149,0.4316,1.02,,,1.6542,7.9562,7.538,2.1291,2.1291,197104.9302,192900.164,140748.6601,788419.7208,771600.656
107,000517.SZ,20200514,2.55,0.1873,0.8462,0.7,4.2984,6.1399,1.1928,1.2186,1.5332,0.0,,318392.2485,247324.4816,54739.6868,811900.2337,630677.4281
108,000518.SZ,20200514,4.25,1.7428,2.2239,0.75,305.3299,116.893,7.014,10.471,8.6283,0.0,,102955.6222,102953.5693,80681.0645,437561.3944,437552.6695
109,000519.SZ,20200514,9.4,9.0001,17.4056,1.46,51.2899,64.5829,1.5933,2.4598,2.529,0.4362,0.4362,139255.8982,139149.2468,71951.7302,1309005.4431,1308002.9199
110,000520.SZ,20200514,3.87,0.7174,0.963,1.25,121.8526,185.1876,9.5225,4.9427,5.1327,0.0,,101208.3455,101208.3455,75398.8781,391676.2971,391676.2971
111,000521.SZ,20200514,2.85,0.6115,0.855,0.43,52.7467,,0.6294,0.1799,0.2037,2.1053,2.1053,104459.7881,87244.7531,62398.9807,297710.3961,248647.5463
112,000523.SZ,20200514,5.57,0.7316,1.3377,0.89,56.9686,110.4564,1.8496,0.2819,0.3138,0.3591,0.3591,62753.3125,62694.7136,34290.7454,349535.9506,349209.5548
113,000524.SZ,20200514,6.03,0.4431,0.9356,0.58,15.5914,47.1345,1.5526,0.5069,0.5921,3.7313,3.7313,67020.8597,27230.1442,12896.1532,404135.784,164197.7695
114,000525.SZ,20200514,8.79,2.5056,5.6672,0.64,190.1795,,1.1131,1.0707,1.1954,1.7065,1.7065,58077.2873,57451.4828,25400.9347,510499.3554,504998.5338
115,000526.SZ,20200514,46.29,0.9721,1.8588,0.68,321.1586,,52.3862,1.4883,1.5718,0.0,,9619.5107,9619.5107,5030.7472,445287.1503,445287.1503
116,000528.SZ,20200514,6.68,1.9348,2.9757,0.63,9.692,11.1717,0.9379,0.5141,0.5247,2.2427,2.2427,147592.1376,146263.2724,95100.1261,985915.4792,977038.6596
117,000529.SZ,20200514,6.9,2.1116,4.6413,1.36,16.3658,15.4834,2.3084,1.3341,1.3176,1.0145,1.0145,58379.033,56988.4377,25927.6102,402815.3277,393220.2201
118,000530.SZ,20200514,3.31,0.5988,0.8379,0.99,31.3205,,0.8404,1.5236,1.6133,1.5106,1.5106,84321.2507,59892.4878,42800.7944,279103.3398,198244.1346
119,000531.SZ,20200514,7.23,0.9082,2.1591,0.81,12.0546,6.6409,1.0368,1.5342,1.554,2.9046,2.9046,68508.282,68508.282,28816.3546,495314.8789,495314.8789
120,000532.SZ,20200514,10.73,2.3912,4.7217,0.86,52.226,52.931,4.3426,8.5502,8.8326,0.2796,0.2796,34470.834,34348.3446,17395.0697,369872.0488,368557.7376
121,000533.SZ,20200514,2.9,1.8645,3.0585,0.74,685.0442,245.6582,3.2698,1.4584,1.4829,0.0,,69081.6,68490.24,41752.8232,200336.64,198621.696
122,000534.SZ,20200514,9.1,1.0778,2.2853,1.33,63.3209,46.3245,4.5069,8.1556,7.5923,0.5495,0.5495,49178.5096,49150.7596,23179.827,447524.4374,447271.9124
123,000536.SZ,20200514,1.4,2.522,5.295,0.96,,,0.8658,2.6269,2.6417,0.0,,276603.2803,276308.1622,131605.7814,387244.5924,386831.4271
124,000537.SZ,20200514,6.45,0.884,1.1995,0.72,3.8233,3.8705,0.8435,0.5226,0.4984,2.0155,2.0155,186252.072,40594.5814,29917.4047,1201325.8644,261835.05
125,000538.SZ,20200514,88.98,1.064,1.3923,0.96,27.168,24.605,2.9013,3.8316,3.7347,1.8324,1.8324,127740.3317,60216.6957,46016.8015,11366334.7147,5358081.5834
126,000539.SZ,20200514,3.46,0.0603,0.1891,0.81,15.841,17.39,0.6945,0.6187,0.638,1.7341,1.7341,525028.3986,255390.704,81487.7035,1816598.2592,883651.8358
127,000540.SZ,20200514,3.06,0.3082,0.5748,1.02,19.3409,58.5122,1.1976,1.7043,1.8435,1.634,1.634,700525.4679,697330.3421,373924.0182,2143607.9318,2133830.8468
128,000541.SZ,20200514,4.66,0.2305,0.4148,0.72,21.6511,26.4213,1.3007,1.9538,2.1674,3.3476,,139934.6154,107255.4652,59605.7851,652095.3078,499810.4678
129,000543.SZ,20200514,3.82,0.6154,1.1235,0.69,11.1896,11.4234,0.6381,0.5381,0.5601,0.9097,0.9097,226686.3331,179039.5978,98063.3989,865941.7924,683931.2636
130,000544.SZ,20200514,6.86,0.4919,1.5729,0.49,14.3923,12.7072,1.0976,3.8433,3.6295,3.6443,3.6443,97468.4488,97468.4488,30482.9341,668633.5588,668633.5588
131,000545.SZ,20200514,2.45,0.3419,0.5174,0.69,89.3117,522.0451,1.1611,1.2827,1.3705,0.0,,98683.3096,95940.3096,63403.2848,241774.1085,235053.7585
132,000546.SZ,20200514,9.06,1.1174,1.7912,0.52,12.8655,13.7199,1.5661,0.7924,0.8308,0.5519,0.5519,71464.4396,65903.5716,41111.1173,647467.8228,597086.3587
133,000547.SZ,20200514,15.78,2.0739,2.1381,0.79,37.5224,36.4476,3.2161,6.2728,6.2517,0.0,,160567.8881,120540.5063,116922.3688,2533761.2742,1902129.1894
134,000548.SZ,20200514,3.6,0.348,0.5141,0.8,32.466,54.1943,1.0621,6.2445,7.0934,0.5556,0.5556,49921.5811,49918.8811,33788.2354,179717.692,179707.972
135,000550.SZ,20200514,11.83,0.5678,1.7919,0.6,69.0865,53.1544,0.9665,0.35,0.3742,0.3381,0.3381,86321.4,51846.3085,16428.7085,1021182.162,613341.8296
136,000551.SZ,20200514,7.39,1.0914,1.6994,0.46,26.1866,27.4175,1.6546,0.9133,0.975,0.0,,40008.0405,40008.0405,25695.5351,295659.4193,295659.4193
137,000552.SZ,20200514,2.22,0.2233,0.4502,0.85,9.6754,9.7032,0.6489,1.2517,1.3092,4.5045,4.5045,228697.105,228374.1262,113253.5682,507707.5731,506990.5602
138,000553.SZ,20200514,9.18,0.9625,1.2926,1.15,81.0687,,0.9982,0.8148,0.815,1.0566,1.0566,244655.3582,46861.6702,34892.95,2245936.1883,430190.1324
139,000554.SZ,20200514,4.61,3.2904,3.2904,1.51,374.0671,,2.4676,0.7579,0.8409,0.0,,48079.3318,36264.9711,36264.9711,221645.7196,167181.5168
140,000555.SZ,20200514,15.52,1.5513,3.4603,0.96,40.0959,40.6007,2.8608,1.4844,1.4904,0.2239,0.2239,97038.1273,96342.0473,43191.1081,1506031.7357,1495228.5741
141,000557.SZ,20200514,2.81,0.5458,0.996,0.89,91.4895,65.2301,0.8161,5.1231,5.0128,0.0,,145837.4735,145791.6198,79893.2347,409803.3005,409674.4516
142,000558.SZ,20200514,2.58,0.3894,0.8134,0.44,127.7858,80.5456,2.6014,24.1295,25.0615,0.0,,128922.3949,128835.264,61678.3427,332619.7788,332394.9811
143,000559.SZ,20200514,4.93,0.2182,0.5017,1.01,25.3215,33.4294,2.5646,1.2828,1.3915,4.0568,4.0568,275315.9454,275314.9374,119737.9987,1357307.6108,1357302.6414
144,000560.SZ,20200514,3.29,0.259,0.3649,0.48,9.3657,16.8978,0.7738,0.6912,0.7822,2.0962,2.0962,235550.0851,179775.0674,127607.4918,774959.78,591459.9717
145,000561.SZ,20200514,7.25,5.6573,12.6184,2.67,48.2102,78.3163,3.0501,3.26,3.5607,0.0,,60469.2321,59660.206,26747.8766,438401.9327,432536.4935
146,000563.SZ,20200514,3.49,0.477,1.089,0.72,23.7897,25.1514,1.246,7.8799,8.566,0.5731,0.5731,396401.2846,396401.2846,173629.1422,1383440.4833,1383440.4833
147,000564.SZ,20200514,3.29,20.1872,26.7366,1.83,,,0.6659,3.4314,4.2077,0.0,,600782.8231,200589.5931,151453.1699,1976575.488,659939.7613
148,000565.SZ,20200514,4.76,0.7637,1.2845,0.55,31.7979,37.4906,1.8187,4.3631,4.7868,0.2731,0.2731,43359.222,43359.222,25778.3238,206389.8967,206389.8967
