,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
717,000862.SZ,20201204,4.2,2.0216,2.4016,0.73,102.5186,83.7124,1.1175,2.1862,2.311,0.0,,70611.8997,50135.289,42202.9097,296569.9787,210568.2138
718,300048.SZ,20201204,5.23,0.6859,0.8917,0.7,250.4028,,2.9329,4.4448,4.0461,0.0,,110798.2357,108530.8107,83482.2334,579474.7727,567616.14
719,002976.SZ,20201204,31.04,2.0302,2.0302,0.87,36.1835,44.3117,4.1591,5.0894,5.3856,,1.6108,10000.0,2500.0,2500.0,310400.0,77600.0
720,603687.SH,20201204,10.55,1.1447,2.4416,1.13,41.0259,32.3061,2.7895,3.4226,3.3753,,0.2464,41083.0732,14178.8032,6647.2088,433426.4223,149586.3738
721,600229.SH,20201204,7.1,0.2078,0.4982,0.23,13.3094,14.5666,1.7371,2.1538,2.2485,2.8169,2.8169,70209.601,70209.601,29286.9729,498488.1671,498488.1671
722,002111.SZ,20201204,16.49,1.1044,1.6516,0.79,18.9821,20.8912,2.0571,2.4678,2.4349,2.1225,1.6084,38182.7504,34028.5644,22755.2655,629633.5541,561131.027
723,688099.SH,20201204,69.83,0.7582,0.9011,0.86,181.6514,2292.111,10.3193,12.1763,11.8816,,,41112.0,21153.4414,17798.6433,2870850.96,1477144.813
724,003018.SZ,20201204,15.24,10.5262,10.5262,0.82,38.1852,41.3754,3.109,6.6243,7.3857,,,26000.0,6500.0,6500.0,396240.0,99060.0
725,603556.SH,20201204,15.16,0.383,1.0554,0.91,14.8029,14.2662,1.4051,2.5078,2.514,2.62,3.9717,48868.404,48868.404,17736.4228,740845.0046,740845.0046
726,688127.SH,20201204,29.43,3.5139,3.5139,0.58,101.7613,72.3429,8.893,35.3754,27.7268,,,40158.0,3693.6053,3693.6053,1181849.94,108702.804
727,300340.SZ,20201204,12.2,2.7858,3.0715,0.55,85.0446,,1.8927,1.4067,1.4799,0.8197,0.4098,21214.472,17230.7322,15627.8335,258816.5584,210214.9328
728,000880.SZ,20201204,10.15,3.1044,3.1044,1.15,33.4915,26.0771,1.8184,1.054,0.9429,0.197,0.197,27610.05,13513.5,13513.5,280242.0075,137162.025
729,600560.SH,20201204,9.88,0.6445,1.1423,0.6,79.3407,63.1,2.7542,3.3474,2.8849,0.2935,0.3846,22364.55,22364.55,12617.8376,220961.754,220961.754
730,002547.SZ,20201204,4.98,1.139,1.3469,0.51,253.8085,,2.3705,0.7736,0.9017,0.0,,112805.7168,77210.1881,65294.1881,561772.4697,384506.7367
731,600306.SH,20201204,4.88,0.2752,0.4315,0.48,,,,0.8729,2.1801,0.0,,17813.8918,17745.5496,11318.9137,86931.792,86598.282
732,002357.SZ,20201204,6.23,1.1986,2.1155,0.64,23.3193,40.6841,1.5668,2.2053,2.9793,1.6051,,31348.9036,31346.6536,17760.3699,195303.6694,195289.6519
733,603701.SH,20201204,10.18,2.3214,4.6591,0.43,46.497,41.667,3.7706,5.6157,4.7125,2.7286,1.5113,26269.2612,26136.1901,13022.6159,267421.079,266066.4152
734,000035.SZ,20201204,4.61,0.2635,0.3486,1.17,16.3178,14.209,1.028,0.626,0.535,0.0,,252377.7297,245334.5376,185394.8695,1163461.3339,1130992.2183
735,600197.SH,20201204,23.32,6.7604,11.6647,1.36,22.683,29.2174,3.7918,4.4035,5.1999,1.5093,1.8775,43461.6331,43461.6331,25188.7464,1013525.2839,1013525.2839
736,603580.SH,20201204,13.08,0.3737,1.1303,0.85,48.0755,49.5924,3.9382,8.833,8.531,0.6553,0.6269,13067.32,13067.32,4320.82,170920.5456,170920.5456
737,600516.SH,20201204,6.65,0.837,1.3962,0.57,12.5532,52.3718,1.6393,3.7491,6.8113,0.0,,380597.0368,380597.0368,228155.7047,2530970.2947,2530970.2947
738,300436.SZ,20201204,37.2,1.6779,2.6258,0.87,484.8314,443.9448,8.9935,12.5534,14.3416,0.0,,14000.0,11401.1326,7285.4783,520800.0,424122.1327
739,603557.SH,20201204,10.29,1.1082,2.0003,0.6,35.8069,62.3107,2.7496,3.3502,3.7744,0.3717,3.7168,49598.4497,49400.3497,27368.9863,510368.0474,508329.5984
740,603861.SH,20201204,8.54,0.3904,1.7286,1.23,23.6948,100.6069,1.6106,1.3188,1.2197,1.3494,1.3175,44181.9556,41278.1922,9322.2549,377313.9008,352515.7614
741,601222.SH,20201204,7.33,0.5982,1.0968,0.72,18.3027,13.5006,1.2299,3.8161,2.4503,2.3695,0.6686,174888.1073,174888.1073,95378.7146,1281929.8265,1281929.8265
742,300433.SZ,20201204,32.79,0.7181,2.4576,0.63,58.2255,29.9936,5.5684,4.7507,4.0214,0.0683,0.7868,438385.7357,436915.7887,127662.2454,14374668.2736,14326468.7115
743,000813.SZ,20201204,6.46,0.6459,1.4983,0.44,42.9773,60.8178,2.5363,8.1579,11.9735,0.0,,224148.18,221986.9572,95691.6147,1447997.2428,1434035.7435
744,600722.SH,20201204,4.21,1.3096,2.9791,0.59,91.6388,174.2656,2.8212,3.6383,7.0035,0.0,,68031.9676,68031.9676,29905.6699,286414.5836,286414.5836
745,000600.SZ,20201204,5.64,0.6285,1.1128,0.51,15.7997,10.0975,0.8369,0.7236,0.7385,1.773,2.1277,179162.6376,109004.4126,61563.3843,1010477.2761,614784.8871
746,688006.SH,20201204,57.79,1.1057,1.2696,0.6,79.5837,73.9132,9.3594,17.6492,17.24,,,40100.0,9634.8622,8391.1549,2317379.0,556798.6865
747,601801.SH,20201204,5.26,0.3531,0.9103,0.92,18.784,17.2129,0.9773,1.1846,1.2434,3.327,3.0418,198920.4737,198920.4737,77159.5872,1046321.6917,1046321.6917
748,002129.SZ,20201204,24.18,2.1916,3.473,1.36,81.1545,69.9723,3.8682,4.3428,4.0189,0.1139,0.1139,303292.6542,268326.0854,169328.8025,7333616.3786,6488124.745
749,603319.SH,20201204,43.7,1.9937,2.818,0.56,49.2287,31.4244,5.0767,4.5767,3.5962,0.6452,0.6322,10490.155,10490.155,7421.4587,458419.7735,458419.7735
750,603110.SH,20201204,19.6,0.3565,0.7892,0.39,53.6315,50.9663,4.5612,6.8259,6.845,1.414,2.8061,14373.338,14373.338,6493.2351,281717.4248,281717.4248
751,603178.SH,20201204,10.37,0.6829,2.6927,0.53,,,3.184,1.7088,1.6798,0.5845,,20113.9,20096.3,5096.3,208581.143,208398.631
752,600731.SH,20201204,12.47,2.9611,3.8434,0.59,43.822,19.4509,3.2168,2.0615,2.2665,0.0,,35522.2698,32672.9674,25172.6108,442962.7044,407431.9035
753,600594.SH,20201204,5.89,0.4272,0.5578,0.49,32.8725,26.4519,1.4068,1.3878,1.4196,0.0,10.1868,79192.74,79192.74,60646.9764,466445.2386,466445.2386
754,603993.SH,20201204,4.66,1.0197,2.5723,0.92,54.2012,45.2903,2.4932,1.4656,0.8709,2.3605,0.9227,2159924.0583,1766577.2583,700277.2183,10065246.1117,8232250.0237
755,601598.SH,20201204,5.0,3.4023,3.887,0.82,13.1992,13.3702,1.2522,0.4765,0.4401,2.6,2.4,740080.3875,135163.7231,118310.3236,3700401.9375,675818.6155
756,300275.SZ,20201204,11.33,1.8959,2.1031,1.25,72.1088,71.5585,3.6468,7.08,6.9312,0.0,0.2104,16922.98,12595.8378,11354.4678,191737.3634,142710.8423
757,601001.SH,20201204,5.87,1.9378,4.5546,0.58,10.9471,9.9916,1.3273,0.865,0.9236,0.0,,167370.0,167370.0,71206.7492,982461.9,982461.9
758,600776.SH,20201204,13.21,0.6802,1.5846,0.66,126.0021,132.8452,5.3032,6.1836,6.1067,0.4542,0.3028,125600.0064,95600.0064,41038.4512,1659176.0845,1262876.0845
759,600155.SH,20201204,14.94,9.175,14.0383,2.26,99.7968,66.2988,1.7343,110.8692,81.0767,0.0,,173955.6648,173955.6648,113692.1723,2598897.6321,2598897.6321
760,600257.SH,20201204,5.0,12.3253,15.7496,1.29,,,2.0662,2.1629,2.5055,0.0,,48123.7188,48123.7188,37660.5977,240618.594,240618.594
761,605136.SH,20201204,33.92,6.5,6.5,0.72,47.4428,48.0653,6.1839,3.502,3.3153,,,40001.0,4001.0,4001.0,1356833.92,135713.92
762,300291.SZ,20201204,5.77,0.781,1.3697,0.73,41.4511,81.8157,1.5059,7.7144,22.5732,0.0,,81747.3676,76247.0944,43478.6834,471682.3111,439945.7347
763,000546.SZ,20201204,7.95,0.5007,0.755,0.76,11.2893,11.1673,1.2604,0.6953,0.6662,0.6289,1.0063,71464.4396,68848.3928,45657.63,568142.2948,547344.7228
764,002169.SZ,20201204,7.39,2.678,3.5402,2.38,51.7438,58.8689,2.0859,2.2798,2.3868,0.7934,0.3967,78779.1994,76348.2417,57754.8738,582178.2836,564213.5062
765,002977.SZ,20201204,131.24,7.1478,7.1478,0.85,97.6687,122.9727,10.6575,33.9046,40.6376,,0.1524,7150.0,1790.0,1790.0,938366.0,234919.6
766,002563.SZ,20201204,9.6,1.1509,3.1273,1.86,16.7141,56.5414,2.3666,1.3393,1.668,3.6489,4.6891,269759.278,188754.179,69464.0265,2589689.0688,1812040.1184
767,002264.SZ,20201204,5.14,0.6054,1.4239,0.81,,,3.5074,0.5859,0.6856,0.0,,68456.388,66452.049,28252.4836,351865.8343,341563.5319
768,600000.SH,20201204,10.17,0.1613,0.3085,0.42,5.0672,5.3977,0.585,1.5654,1.5464,3.4415,5.8997,2935213.4127,2935213.4127,1534477.8617,29851120.4072,29851120.4072
769,601901.SH,20201204,9.2,0.5503,1.1132,0.76,75.1644,53.5209,1.8969,11.4839,10.301,0.2822,,823210.1395,823210.1395,406927.3217,7573533.2834,7573533.2834
770,002412.SZ,20201204,7.03,0.6434,1.133,0.9,21.7856,24.5959,2.2434,3.986,4.488,0.0,1.0669,50320.0,49057.75,27857.1311,353749.6,344875.9825
771,601777.SH,20201204,5.23,1.1339,2.1849,0.98,,,,0.9223,2.0391,0.0,,131375.7579,128582.6279,66728.3623,687095.2138,672487.1439
772,000610.SZ,20201204,8.93,1.8854,2.5985,0.42,,33.823,2.2441,2.4472,5.3948,0.2576,,23674.7901,23539.4869,17079.2724,211415.8756,210207.618
773,300497.SZ,20201204,14.8,2.4106,2.673,2.11,22.7836,18.1758,3.499,5.1461,4.6577,0.6302,0.8146,47081.3194,36931.8322,33305.917,696803.5271,546591.1166
774,002229.SZ,20201204,7.09,1.2072,1.6214,1.42,100.0661,51.219,2.0965,5.6391,6.8213,0.4231,,49834.4263,49825.4608,37095.4573,353326.0825,353262.5171
775,601918.SH,20201204,2.84,1.6691,3.0394,0.59,12.7712,,1.1279,0.7976,0.9023,0.3521,0.7042,259054.18,259054.18,142263.8996,735713.8712,735713.8712
776,002538.SZ,20201204,6.43,4.8978,7.9867,5.28,19.3921,19.3413,1.2064,1.5311,1.1634,1.5551,1.2441,71814.9061,69847.6836,42833.4536,461769.8462,449120.6055
777,603053.SH,20201204,14.88,5.6021,5.6021,1.44,29.317,32.3569,3.6753,2.745,3.1524,,1.6431,88889.0,8889.0,8889.0,1322668.32,132268.32
778,603679.SH,20201204,23.72,0.6715,1.3846,0.4,36.0139,50.1511,4.6293,4.7614,4.7832,0.295,0.3915,14289.31,14145.81,6860.207,338942.4332,335538.6132
779,600771.SH,20201204,14.41,0.715,0.9698,0.73,54.5077,335.9248,2.9275,5.8251,6.7529,0.0,,49199.9697,49199.9697,36274.2673,708971.5634,708971.5634
780,000962.SZ,20201204,8.49,1.2896,2.3796,0.73,90.9271,79.0539,3.1453,6.2267,6.7532,0.0,,44083.2644,44083.106,23891.426,374266.9148,374265.5699
781,002920.SZ,20201204,73.48,1.9258,1.9258,0.53,138.3345,86.4036,9.1331,7.5721,6.6366,0.2722,0.2722,55000.0,12235.0,12235.0,4041400.0,899027.8
782,603081.SH,20201204,12.11,0.354,0.9749,0.58,20.6007,18.5482,2.3695,2.273,2.1495,0.9909,0.9909,40181.2737,40181.2737,14591.5437,486595.2245,486595.2245
783,002847.SZ,20201204,124.49,0.8052,2.0211,0.69,125.913,71.0883,17.0395,11.5213,8.7039,0.1538,0.3982,12950.0,10957.3206,4365.4116,1612145.5,1364076.8415
784,300185.SZ,20201204,3.99,2.2935,2.4255,0.51,55.4738,33.4532,2.3648,3.2374,2.4682,0.5013,1.0025,326774.3928,300250.924,283912.0943,1303829.8273,1198001.1868
785,000068.SZ,20201204,3.08,0.3127,0.5711,0.54,516.8438,4256.3998,6.8642,13.775,11.8382,0.0,,100667.1464,100667.1464,55123.7969,310054.8109,310054.8109
786,603026.SH,20201204,44.88,2.3108,3.4354,0.35,29.49,143.5445,4.8817,1.9589,2.2653,1.3369,,20268.0,20268.0,13633.1476,909627.84,909627.84
787,002079.SZ,20201204,11.55,5.5894,8.1414,1.58,87.1717,97.3035,4.7335,4.2453,5.0028,0.2597,0.3463,72797.1487,72652.6076,49878.7724,840807.0675,839137.6178
788,600458.SH,20201204,7.82,0.7313,1.493,0.55,116.5102,32.0549,1.3531,0.5583,0.4733,0.5115,0.3197,80279.8152,80279.8152,39322.1524,627788.1549,627788.1549
789,000823.SZ,20201204,12.88,3.4158,4.9014,1.27,22.8187,22.4348,1.8805,1.4285,1.4067,0.7764,0.7764,53696.6,53692.0512,37417.8712,691612.208,691553.6195
790,000016.SZ,20201204,6.86,2.9098,4.3303,0.79,77.9049,43.8267,1.9391,0.2997,0.382,1.4577,0.7289,240794.5408,159657.43,107282.7368,1651850.5499,1095249.9698
791,603486.SH,20201204,67.46,1.4192,1.4518,0.53,315.5268,141.2681,13.9092,7.1695,6.3375,0.4202,,56456.6675,17964.8728,17561.5983,3808566.7896,1211910.3191
792,600122.SH,20201204,1.17,0.9103,1.2826,1.18,,,0.6161,0.339,0.4403,0.0,,115825.835,115825.835,82207.0279,135516.227,135516.227
793,600083.SH,20201204,6.47,1.293,1.9661,1.49,,,,8.7075,147.3895,0.0,,23000.0,22799.3326,14994.2761,148810.0,147511.6819
794,300597.SZ,20201204,12.64,2.5322,3.2357,0.61,72.32,77.078,3.7256,6.0266,5.7191,0.1503,0.1661,24000.0,22076.064,17276.064,303360.0,279041.449
795,002161.SZ,20201204,6.51,1.0741,1.3824,1.3,6.4796,,2.8778,7.6581,9.6149,0.0,,73975.74,71235.9276,55347.0081,481582.0674,463745.8887
796,603638.SH,20201204,56.14,0.2861,0.9867,0.79,98.243,66.5274,14.2867,23.3057,16.9565,0.155,0.2088,59880.9616,55899.008,16208.7409,3361717.1842,3138170.3091
797,300773.SZ,20201204,33.55,2.2131,2.2131,1.02,33.2869,29.0002,5.4877,5.4783,5.0364,0.0,2.9806,80002.0,38300.7612,38300.7612,2684067.1,1284990.5383
798,002726.SZ,20201204,13.49,2.2205,5.2263,1.15,55.9092,19.2034,4.3613,0.8005,0.5598,0.2637,0.3632,99828.898,97989.3005,41632.8121,1346691.834,1321875.6637
799,600143.SH,20201204,17.87,2.1386,3.0544,0.6,36.955,11.2328,3.2703,1.5704,1.3099,0.5721,0.5596,257362.2343,257362.2343,180200.0391,4599063.1269,4599063.1269
800,600569.SH,20201204,2.27,0.8642,2.1682,0.55,25.4262,,0.6668,0.2185,0.2246,3.6711,2.2026,287242.1386,239368.4489,95411.29,652039.6546,543366.379
801,002700.SZ,20201204,4.19,0.7592,1.279,0.72,25.2355,28.7866,1.5921,3.4121,4.1392,0.716,0.8353,42242.688,28584.2255,16967.6255,176996.8627,119767.9048
802,002110.SZ,20201204,7.05,0.9473,2.0349,0.56,4.7054,6.1239,0.8719,0.3798,0.3535,18.9125,3.5461,245157.6238,220358.3557,102581.8434,1728361.2478,1553526.4077
803,300739.SZ,20201204,22.85,4.254,4.254,0.66,48.0168,45.5038,4.6439,5.552,5.0562,1.0134,0.9555,27931.29,7020.0,7020.0,638229.9765,160407.0
804,600809.SH,20201204,262.94,0.7402,2.3849,1.25,118.2146,84.7541,25.0601,19.2894,17.456,0.2852,0.3423,87152.8266,86584.8266,26871.9924,22915964.2262,22766614.3062
805,600894.SH,20201204,8.66,1.2014,2.7654,1.07,17.4572,12.5458,0.9386,1.2165,1.1399,0.5774,1.7321,85994.6895,85994.6895,37358.4966,744714.0111,744714.0111
806,002623.SZ,20201204,37.88,1.2553,2.4505,0.72,,,2.7922,5.1173,3.9811,0.0,,16000.0,15957.3625,8174.4425,606080.0,604464.8915
807,688036.SH,20201204,144.12,0.777,2.2392,0.78,64.2925,47.1241,11.8557,4.5489,3.4456,,,80000.0,38917.4724,13503.7764,11529600.0,5608786.1223
808,000786.SZ,20201204,39.0,0.3944,0.783,0.62,149.3634,26.8095,4.1657,4.9456,4.2285,1.1795,0.2103,168950.7842,168950.7842,85111.6628,6589080.5838,6589080.5838
809,600467.SH,20201204,2.92,4.4829,7.6293,0.87,65.5784,64.6016,1.3062,3.4793,3.2875,0.4452,0.4795,146099.4304,146099.4304,85846.9114,426610.3368,426610.3368
810,603336.SH,20201204,13.03,18.9465,42.4361,1.81,54.7929,61.3162,4.5214,5.0793,4.6499,0.4807,0.5729,33210.8575,33210.8575,14827.7206,432737.4732,432737.4732
811,001979.SZ,20201204,14.11,0.3595,0.9806,1.39,6.972,8.5123,1.57,1.1445,0.9144,5.461,5.745,792231.7431,792078.3331,290406.0222,11178389.8951,11176225.28
812,002635.SZ,20201204,19.17,1.9369,2.5553,1.1,,,2.4663,3.8766,4.0315,0.5678,,63420.208,36255.8464,27482.0785,1215765.3874,695024.5755
813,300741.SZ,20201204,61.56,4.1359,4.1359,3.04,30.6861,31.0205,5.1369,17.3491,17.7947,6.4977,3.2164,61588.0,11587.715,11587.715,3791357.28,713339.7354
814,002587.SZ,20201204,6.09,3.9348,4.4135,1.46,20.5958,65.0464,2.793,3.0142,3.8541,1.6385,1.3066,61627.2084,43291.3851,38595.9976,375309.6992,263644.5353
815,600966.SH,20201204,13.87,1.0365,2.0258,0.52,138.6086,35.3759,3.2088,1.9037,1.4758,0.1226,0.1226,133684.4288,133684.4288,68397.8451,1854203.0275,1854203.0275
816,002893.SZ,20201204,9.53,2.2695,2.7523,0.74,41.3494,45.7516,3.1967,2.1252,2.0814,1.2586,0.8072,20505.732,12495.7175,10303.5895,195419.626,119084.1878
817,002243.SZ,20201204,12.53,1.4895,3.0721,0.98,28.2766,20.6229,2.7417,7.0569,6.2438,0.1203,0.5374,121060.4219,36494.8956,17694.5404,1516887.0864,457281.0419
818,002898.SZ,20201204,12.19,0.9732,1.3515,1.32,78.0637,,3.3912,7.3107,10.4494,1.4915,0.2237,17600.0,17600.0,12673.4112,214544.0,214544.0
819,300059.SZ,20201204,28.36,4.1854,4.7037,0.64,133.3861,63.6996,7.6802,165.2651,89.4347,0.0458,0.0825,861313.6491,713220.5237,634629.3737,24426855.0885,20226934.0521
820,688126.SH,20201204,35.71,4.8374,4.8374,0.91,,,10.679,59.343,51.22,,,248026.0,47762.2967,47762.2967,8857008.46,1705591.6152
821,000661.SZ,20201204,390.4,1.0964,1.4124,0.62,89.0152,56.5387,15.5802,21.4279,18.9706,0.0861,0.1281,40472.029,34002.154,26394.4586,15800280.1216,13274440.9216
822,000534.SZ,20201204,13.55,0.8177,1.7347,0.9,94.2855,113.0978,6.7116,12.1437,12.8064,0.369,0.369,49178.5096,49150.7596,23168.827,666368.8051,665992.7926
823,600361.SH,20201204,4.45,0.8341,1.8528,1.27,35.1634,21.3358,1.0509,0.2471,0.337,1.573,1.573,66580.7918,66580.7918,29975.1147,296284.5235,296284.5235
824,603100.SH,20201204,12.02,1.5768,3.6487,0.65,20.2633,16.9567,1.8704,1.1963,1.1639,1.6639,1.6639,39500.0,39500.0,17070.0611,474790.0,474790.0
825,300865.SZ,20201204,46.34,5.9761,5.9761,0.92,57.3865,59.0069,5.0313,8.3942,7.7805,,,9568.0,2268.4065,2268.4065,443381.12,105117.9572
826,300096.SZ,20201204,9.07,1.6298,2.2065,0.68,371.235,,5.8836,4.1109,3.6969,0.0551,0.0551,43000.0,37651.8329,27811.3699,390010.0,341502.1244
827,002284.SZ,20201204,5.92,4.0668,7.3213,0.82,,,1.7986,1.3717,1.5058,0.0,,73762.2058,68603.77,38107.7658,436672.2583,406134.3184
828,002537.SZ,20201204,7.3,1.3697,2.8288,0.56,,,2.2598,1.704,1.6313,0.6692,,123783.5239,123783.5239,59934.2665,903619.7245,903619.7245
829,600593.SH,20201204,27.59,0.0738,0.1283,0.34,85.0921,,7.2936,11.1493,38.3538,0.0,,12880.0,12880.0,7413.8536,355359.2,355359.2
830,000809.SZ,20201204,2.16,1.3836,2.1058,0.54,,,0.5846,9.6752,14.3822,0.0,,82479.1293,82479.1293,54193.3793,178154.9193,178154.9193
831,000564.SZ,20201204,3.18,3.7432,4.1371,0.66,,,0.6415,3.3025,6.8776,0.0,,598200.4024,200589.5931,181492.3011,1902277.2796,637874.9061
832,600829.SH,20201204,7.25,0.2792,1.1091,0.51,15.7263,21.1616,2.1148,0.5033,0.5337,0.0,,57988.8597,57988.8597,14599.4243,420419.2328,420419.2328
833,300343.SZ,20201204,3.77,15.845,16.9859,1.49,,,5.0622,1.2608,2.0951,,,117511.2162,83653.5305,78034.5177,443017.2851,315373.81
834,300354.SZ,20201204,16.01,1.3227,1.6016,0.84,72.7805,65.4007,5.6996,12.459,11.434,0.1874,0.3123,13832.0201,7851.9807,6484.6824,221450.6418,125710.211
835,600525.SH,20201204,6.8,0.6435,1.0138,0.54,,,1.9987,1.3841,1.3669,0.0,,130577.5152,130577.5152,82877.1115,887927.1034,887927.1034
836,600380.SH,20201204,14.88,0.7145,1.2922,0.7,32.4674,27.8366,2.6766,2.4238,2.2699,1.0682,1.0625,195141.98,195141.98,107896.1018,2903712.6624,2903712.6624
837,601330.SH,20201204,9.79,1.7869,1.7869,0.97,27.3215,21.8292,3.1445,6.487,5.2909,1.0215,1.0215,116120.0,25565.059,25565.059,1136814.8,250281.9276
838,603365.SH,20201204,14.38,0.4596,1.1405,1.34,12.153,13.9912,1.7,1.2774,1.3225,4.8584,5.4863,26667.0,26667.0,10746.616,383471.46,383471.46
839,300005.SZ,20201204,7.1,6.0592,7.5695,1.94,55.4853,,2.8283,4.1518,6.3429,0.0,0.7042,88370.2186,70632.2276,56539.3185,627428.5521,501488.816
840,002938.SZ,20201204,55.4,1.5988,1.6,0.56,43.7847,49.2267,6.371,4.8114,4.7883,0.9025,0.9025,231143.0816,48016.9744,47980.8081,12805326.7206,2660140.3818
841,688139.SH,20201204,76.39,0.8066,1.2492,0.88,133.038,75.4193,9.047,23.9216,19.1368,,,31707.1758,18120.5918,11699.8601,2422111.1594,1384232.0076
842,603358.SH,20201204,17.76,0.927,2.9604,1.03,35.7352,35.7178,2.0781,1.3332,1.4,1.6892,1.6892,31360.0,31360.0,9819.7224,556953.6,556953.6
843,300731.SZ,20201204,24.37,1.3768,1.7746,0.52,62.1656,105.9465,5.0075,10.0382,10.2703,0.2905,0.4065,12603.6667,8382.654,6503.798,307151.3575,204285.278
844,002172.SZ,20201204,3.37,7.7651,11.5315,2.11,,,2.1682,0.8775,0.9719,0.0,,77648.1362,77311.8646,52060.3047,261674.219,260540.9837
845,605218.SH,20201204,17.17,9.0212,9.0212,0.77,35.1081,42.7489,3.3568,2.9705,3.5508,,,21283.346,5320.8365,5320.8365,365435.0508,91358.7627
846,688005.SH,20201204,33.31,1.6277,1.9645,1.21,168.9135,353.6042,3.3669,3.5243,4.2954,,,44328.57,27401.03,22702.6843,1476584.6667,912728.3093
847,300341.SZ,20201204,9.06,0.564,1.6413,0.92,31.166,33.6957,4.3789,4.1339,4.0319,0.6402,0.3311,51016.3336,50964.2686,17513.8302,462207.9824,461736.2735
848,600481.SH,20201204,3.89,1.1155,2.3333,0.56,30.7074,47.5978,2.9799,2.5124,3.1593,3.0945,3.0848,163229.5808,162725.5808,77792.8156,634963.0693,633002.5093
849,002056.SZ,20201204,13.54,1.1103,2.2889,0.61,32.203,26.1114,3.9224,3.3906,3.0535,1.0857,1.0857,164360.0,162433.9935,78794.3494,2225434.4,2199356.272
850,688188.SH,20201204,267.5,1.5547,1.5547,0.7,108.6026,80.626,11.2298,71.1302,55.3475,,,10000.0,2570.011,2570.011,2675000.0,687477.9425
851,300325.SZ,20201204,3.39,4.3507,5.2282,0.75,,,4.6964,2.9626,3.429,0.0,,100574.3085,99653.3768,82927.7401,340946.9058,337824.9474
852,600580.SH,20201204,14.3,3.1431,4.8599,0.85,19.4209,24.1448,2.5233,1.5064,1.5077,1.0371,1.0436,130794.2586,130661.9586,84504.8589,1870357.898,1868466.008
853,600208.SH,20201204,3.25,0.3628,0.8455,0.57,12.9784,11.4994,0.752,1.8871,2.3738,1.7919,0.3018,859934.3536,859817.1921,368896.8065,2794786.6492,2794405.8743
854,600199.SH,20201204,10.12,15.4122,24.2676,1.59,,,2.4469,7.2825,7.5279,0.1482,,65779.6824,60646.9391,38516.6118,665690.3859,613747.0237
855,600018.SH,20201204,4.64,0.1101,0.7582,0.69,11.8652,12.9473,1.2626,2.9784,3.7457,3.319,3.125,2317367.465,2317367.465,336380.8683,10752585.0376,10752585.0376
856,000597.SZ,20201204,5.57,0.3642,0.6949,1.01,43.2435,,1.8975,0.9152,0.9823,0.0,,135070.2476,124873.8208,65441.0576,752341.2791,695547.1819
857,002857.SZ,20201204,13.63,2.9369,5.5061,0.97,54.7535,60.1176,3.6253,6.5482,7.4758,0.2935,0.7337,12800.0,9129.3374,4869.5651,174464.0,124432.8688
858,002275.SZ,20201204,14.56,0.2874,0.9966,1.28,21.9137,23.4438,2.8763,5.2385,5.3343,2.3726,1.5397,59020.0,53845.46,15526.1959,859331.2,783989.8976
859,002234.SZ,20201204,17.32,2.5776,3.0504,0.79,3.2494,11.9887,1.9858,1.5969,2.3373,0.0,3.4642,30204.6632,20615.4034,17419.8447,523144.7666,357058.7869
860,600570.SH,20201204,94.3,0.9957,1.2559,0.79,69.5397,94.9017,25.7083,25.4292,25.163,0.2008,0.4323,104409.0754,104409.0754,82774.8398,9845775.8102,9845775.8102
861,603167.SH,20201204,9.55,5.033,8.2956,1.53,11.0049,30.5533,1.3568,2.7153,3.7963,6.2827,4.1885,47280.6603,46570.7403,28254.8698,451530.3059,444750.5699
862,603828.SH,20201204,5.41,0.8605,1.71,0.54,81.5599,84.1469,2.1108,1.3296,1.1499,0.2939,,56208.0533,54756.0,27554.5479,304085.5684,296229.96
863,603955.SH,20201204,17.1,0.3258,0.7935,0.7,24.6513,23.3889,1.5281,2.5252,2.363,0.0,2.924,13572.0,11310.0,4643.9521,232081.2,193401.0
864,600982.SH,20201204,3.19,0.9596,1.3842,0.69,29.9248,22.5338,1.0271,1.0451,0.8248,1.3826,1.5238,111776.8211,74693.0,51783.5403,356568.0593,238270.67
865,300790.SZ,20201204,21.48,0.5962,0.5962,0.58,43.6407,40.9829,3.6723,3.6662,3.4088,,0.9496,21011.9144,10806.3197,10806.3197,451335.9213,232119.7472
866,601258.SH,20201204,1.09,0.1997,0.2526,0.28,96.0986,4.9236,1.0574,0.5048,0.4439,0.0,,1022722.507,1022722.507,808508.4228,1114767.5326,1114767.5326
867,600599.SH,20201204,5.45,2.0939,3.7791,1.33,,,1.4939,6.6585,5.681,0.0,,16600.0,16600.0,9197.5171,90470.0,90470.0
868,600284.SH,20201204,6.38,0.3359,0.5331,0.71,15.161,15.0099,0.9919,0.9953,0.6961,2.3511,2.1944,97025.6,97025.6,61126.3687,619023.328,619023.328
869,600826.SH,20201204,9.74,0.1354,0.2848,0.59,29.9376,76.0397,1.1342,1.4456,1.7019,1.3699,1.0476,53592.0895,42064.2288,19998.3368,521986.9517,409705.5885
870,601200.SH,20201204,11.98,0.5155,1.0641,0.57,21.8088,18.8711,1.4667,3.6854,3.1173,0.4443,0.5824,112185.8543,112185.8543,54341.2266,1343986.5345,1343986.5345
