,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
19,603238.SH,20201126,33.3,0.6657,1.7525,1.13,49.8817,17.8817,3.8111,3.7491,2.297,0.4373,0.7288,12362.0,12000.0,4558.0,411654.6,399600.0
20,603386.SH,20201126,16.86,0.55,1.9783,0.71,109.3073,38.5482,3.493,2.571,1.9003,0.7464,0.299,22449.2408,21137.4844,5876.5768,378494.1999,356377.987
21,603429.SH,20201126,40.4,1.9028,3.3561,1.36,76.1648,113.5346,13.1848,22.8767,27.2573,0.2479,0.4597,38023.8957,37256.6957,21123.2457,1536165.3863,1505170.5063
22,601158.SH,20201126,5.38,0.0506,0.4424,0.65,15.5089,14.9345,1.6923,4.5799,4.3185,5.2045,4.777,480000.0,480000.0,54903.9311,2582400.0,2582400.0
23,600539.SH,20201126,7.12,0.1233,0.258,0.31,,,3.9466,29.6798,20.9152,0.0,,23000.0,23000.0,10991.6177,163760.0,163760.0
24,000021.SZ,20201126,20.11,0.6426,1.1458,0.72,83.9822,56.2719,4.0893,2.2374,2.1582,0.4973,0.2984,147125.9363,146902.4359,82381.6201,2958702.579,2954207.9859
25,000875.SZ,20201126,4.06,2.6942,3.7501,4.13,59.018,31.095,1.1184,1.0307,0.9553,0.0,,214631.398,214630.873,154199.8407,871403.4759,871401.3444
26,688488.SH,20201126,29.89,2.5059,2.5059,0.41,373.0816,244.7447,9.3018,36.3641,38.3629,,,42000.0,5148.9221,5148.9221,1255380.0,153901.2816
27,002663.SZ,20201126,2.2,0.8211,0.9422,0.9,,,0.9745,1.2784,1.5214,0.1364,,179589.0452,131100.9212,114261.0059,395095.8994,288422.0266
28,002572.SZ,20201126,28.37,1.1392,1.329,0.68,24.0237,24.5432,4.6181,3.3676,3.4656,1.7628,1.9387,91237.0038,63744.3963,54639.7063,2588393.7978,1808428.523
29,300153.SZ,20201126,8.15,9.563,18.1098,0.85,789.8178,,2.9215,2.4895,3.0251,0.6135,0.3681,32000.0,31734.7386,16757.7886,260800.0,258638.1196
30,000861.SZ,20201126,2.54,0.8087,1.4415,0.91,42.3773,36.496,1.4988,2.4249,3.0221,0.6275,0.3766,232544.5588,216769.3125,121616.5942,590663.1794,550594.0538
31,000632.SZ,20201126,4.25,0.4335,0.6281,0.7,48.098,41.7466,1.4407,0.3103,0.3043,0.0,,46551.957,46548.1606,32125.6447,197845.8173,197829.6826
32,000504.SZ,20201126,12.07,0.12,0.1908,1.04,199.9693,106.2377,252.0894,28.0313,25.3106,0.0,,31157.3901,31067.3201,19537.1546,376069.6985,374982.5536
33,300905.SZ,20201126,78.89,9.3193,9.3193,0.81,56.4293,55.056,4.6251,7.9771,8.4064,,,7200.0,1800.0,1800.0,568008.0,142002.0
34,605366.SH,20201126,15.31,15.948,15.948,0.98,32.4479,36.4627,3.0657,5.0135,5.3465,,,33200.0,8300.0,8300.0,508292.0,127073.0
35,300189.SZ,20201126,5.22,2.6492,3.8893,0.47,,,4.932,47.5312,71.5181,0.0,,102400.0,96304.9748,65598.6399,534528.0,502711.9685
36,300623.SZ,20201126,53.7,9.9559,21.7159,1.12,138.2603,105.8422,10.9565,38.9112,29.1374,0.2056,0.2328,48838.0699,35672.1133,16354.3464,2622604.3536,1915592.4842
37,600538.SH,20201126,5.74,0.8477,1.5454,0.77,461.7515,403.6352,4.1631,10.6137,10.6856,0.0,,46440.1185,46440.1185,25474.2622,266566.2802,266566.2802
38,600727.SH,20201126,7.84,2.2626,3.2585,0.37,25.1743,19.3257,1.5985,3.211,1.6107,0.0,,52858.3135,35092.6607,24367.2703,414409.1778,275126.4599
39,002871.SZ,20201126,18.33,8.1735,13.3127,1.42,40.3805,37.8901,3.3004,6.023,6.2423,1.0913,2.455,11672.2,5611.36,3445.17,213951.426,102856.2288
40,600846.SH,20201126,8.39,0.7481,0.9763,0.8,8.633,7.5813,1.741,0.8253,0.7811,1.7878,4.0524,62476.1516,62476.1516,47870.9667,524174.9119,524174.9119
41,002460.SZ,20201126,79.75,2.9247,3.3069,0.72,296.8627,295.7743,11.4512,19.8996,21.1573,0.3761,0.3762,133288.919,80190.9164,70924.1825,10629791.2903,6395225.5829
42,002520.SZ,20201126,7.11,0.4817,0.9264,0.6,30.4643,35.6269,1.8983,2.4864,2.8821,1.3804,0.6203,75538.0872,55170.9638,28689.687,537075.8,392265.5526
43,000040.SZ,20201126,3.37,3.4574,4.0571,1.22,,,0.3793,0.7363,1.7153,2.2255,,148687.387,106034.067,90359.3956,501076.4942,357334.8058
44,688111.SH,20201126,310.33,0.449,0.6269,0.62,357.1382,180.7574,21.9221,90.5731,70.1074,,,46100.0,21581.9451,15456.1839,14306213.0,6697525.0229
45,600346.SH,20201126,25.88,0.8217,2.2597,0.93,18.1714,13.9024,4.183,1.8076,1.4256,0.8178,1.5404,703909.9786,463193.5609,168441.2696,18217190.2462,11987449.3561
46,300695.SZ,20201126,66.49,0.3037,1.2142,0.74,20.697,21.766,2.4598,7.9282,8.3995,1.504,4.512,6667.77,6667.77,1667.77,443340.0273,443340.0273
47,300214.SZ,20201126,9.09,1.0905,1.4561,0.46,21.756,16.0416,2.0391,1.5994,1.6285,0.5484,0.6509,42581.2614,36194.0722,27105.89,387063.6661,329004.1163
48,600735.SH,20201126,5.82,0.9829,1.9932,0.41,27.9033,49.3156,2.3043,1.5459,1.7138,1.0481,1.0825,37599.2296,37599.2296,18541.6835,218827.5163,218827.5163
49,605001.SH,20201126,16.76,1.0159,1.0159,0.35,21.4898,31.5787,1.8546,3.1476,3.7948,,,30222.0,7556.0,7556.0,506520.72,126638.56
50,600796.SH,20201126,5.05,0.6434,0.9722,0.51,79.3566,72.1174,2.5897,4.0024,4.1146,0.0,,30140.2144,30140.2144,19945.6541,152208.0827,152208.0827
51,002979.SZ,20201126,50.85,3.7938,3.7938,0.77,98.291,58.2462,10.026,15.9466,12.1494,,1.3766,20800.0,5200.0,5200.0,1057680.0,264420.0
52,600760.SH,20201126,54.16,3.231,3.4467,0.69,86.405,53.4649,7.6943,3.192,2.832,0.0,0.277,140038.9285,39957.8038,37456.8902,7584508.3676,2164114.6538
53,002951.SZ,20201126,14.8,3.2171,3.2171,1.46,33.2244,31.8272,4.4638,10.2526,9.341,2.7027,1.6892,40500.0,7166.6666,7166.6666,599400.0,106066.6657
54,300819.SZ,20201126,45.74,32.8482,32.8482,0.65,76.2637,154.1115,5.5938,9.1286,11.6003,,,9947.0,2487.0,2487.0,454975.78,113755.38
55,605158.SH,20201126,12.87,5.1375,5.1375,0.88,26.4677,19.9992,2.6754,0.9233,0.8632,,,39340.0,9840.0,9840.0,506305.8,126640.8
56,300235.SZ,20201126,14.27,2.1022,2.4193,1.42,74.4063,77.7493,3.6495,21.9691,21.0053,0.0,0.3504,16783.109,11251.9477,9777.3872,239494.9654,160565.2937
57,600360.SH,20201126,7.78,1.1926,1.5353,0.76,114.9463,260.8691,2.4066,4.5102,4.4419,0.4517,0.3226,96029.5304,96029.5304,74596.8648,747109.7465,747109.7465
58,300161.SZ,20201126,20.22,1.324,2.1553,1.13,227.8846,37.282,2.9377,3.8556,2.7865,0.0989,0.0989,17276.5551,16800.4991,10320.7251,349331.9441,339706.0918
59,000695.SZ,20201126,6.74,0.9177,1.3617,0.48,112.3275,,4.1067,2.5841,2.8186,0.0,,22214.7539,22172.1339,14942.5682,149727.4413,149440.1825
60,300521.SZ,20201126,22.75,0.8358,1.5311,1.61,567.9808,,6.4767,19.8673,25.0553,0.1538,0.022,14400.0,14399.9055,7860.5392,327600.0,327597.8501
61,000501.SZ,20201126,12.74,1.2181,2.138,0.62,7.9975,16.0868,1.0256,0.5518,1.0505,1.5699,1.7268,76899.2731,76781.5624,43747.1561,979696.7393,978197.105
62,000017.SZ,20201126,2.62,1.1892,1.5046,0.39,,,116.6581,19.0013,15.0398,0.0,,55134.7947,30298.1008,23947.2261,144453.1621,79381.0241
63,688559.SH,20201126,23.12,6.8382,6.8382,1.15,31.77,44.9051,3.4563,4.4853,3.9633,,,20000.0,4550.3573,4550.3573,462400.0,105204.2608
64,601166.SH,20201126,20.41,0.7522,0.9778,0.95,6.4371,6.7481,0.8274,2.3386,2.1579,3.3807,3.7335,2077419.0751,1961525.0551,1508854.0745,42400123.3228,40034726.3746
65,600629.SH,20201126,8.08,0.1644,0.5744,0.86,15.8308,14.3098,1.4031,0.6016,0.5241,1.8573,1.4858,53390.1758,51864.9758,14840.3173,431392.6205,419069.0045
66,002054.SZ,20201126,8.38,3.9025,5.4674,0.6,31.8995,26.3536,1.8008,2.2358,2.3499,0.6205,0.5728,41923.0828,31062.5259,22171.6355,351315.4339,260303.967
67,600136.SH,20201126,7.41,1.5344,2.9461,0.7,41.2249,,1.4371,2.4305,5.1574,0.2587,,58461.8623,48688.2186,25358.1817,433202.3996,360779.6998
68,002987.SZ,20201126,52.04,1.811,1.811,0.75,47.8589,34.7706,4.9755,4.9562,4.0046,,,16066.2382,4017.0,4017.0,836087.0359,209044.68
69,002106.SZ,20201126,11.33,3.9074,5.4476,2.04,28.3723,21.6554,1.8606,1.6653,1.3347,0.8826,0.8826,70581.616,70413.9158,50506.5647,799689.7093,797789.666
70,600998.SH,20201126,17.68,0.2941,0.6678,0.81,19.188,11.6272,1.7655,0.333,0.3113,0.5668,,187381.0877,169058.7272,74453.0967,3312897.6305,2988958.2969
71,300155.SZ,20201126,8.22,5.018,7.2355,1.47,62.1767,52.3102,3.4996,4.8332,4.8667,0.1825,0.4623,54337.0602,28190.9171,19551.0814,446650.6348,231729.3386
72,002226.SZ,20201126,7.02,1.1038,1.9529,0.88,21.668,20.0481,1.3944,2.4133,2.2559,0.0,0.7123,124898.169,95826.707,54163.897,876785.1464,672703.4831
73,600979.SH,20201126,3.65,6.6643,11.3869,6.13,18.3274,22.0528,1.1375,2.027,2.1112,2.1075,0.6322,123225.979,123225.979,72119.3924,449774.8234,449774.8234
74,002787.SZ,20201126,7.04,1.4701,1.8625,0.92,32.9904,27.1303,1.4832,1.3351,1.3072,0.6991,1.3982,31597.4697,18658.6425,14727.7946,222446.1867,131356.8432
75,603839.SH,20201126,11.01,0.294,1.1279,0.51,14.552,27.9575,1.6519,1.8068,1.5791,3.1526,6.2509,40010.222,40010.222,10428.9002,440512.5442,440512.5442
76,002698.SZ,20201126,12.2,0.2864,0.4957,0.79,40.6215,32.2087,5.0024,8.5461,7.1643,0.765,1.4754,102255.0,82727.6853,47800.7648,1247511.0,1009277.7607
77,002872.SZ,20201126,5.61,1.3608,1.3752,2.2,,,0.6622,1.0631,1.36,0.0,,31800.0,21503.8268,21279.8808,178398.0,120636.4683
78,300556.SZ,20201126,22.57,7.0651,7.6914,1.45,95.4258,44.4219,4.5398,2.8995,2.5284,0.4338,0.2218,11772.6825,8616.4074,7914.8549,265709.444,194472.315
79,600995.SH,20201126,8.4,2.2786,3.2861,1.8,12.103,20.0206,1.7236,1.7332,1.9298,2.381,2.619,47852.64,47852.64,33180.74,401962.176,401962.176
80,300233.SZ,20201126,22.23,1.2259,2.0067,0.98,42.8174,,2.0992,3.1144,3.1453,1.1209,0.8931,39154.9838,36563.3314,22337.6529,870415.2899,812802.857
81,002410.SZ,20201126,66.44,1.038,1.0908,1.25,334.7637,257.1674,13.6209,22.7166,20.5684,0.2863,0.1436,118443.0878,90399.6671,86023.046,7869358.7534,6006153.8821
82,002283.SZ,20201126,7.05,4.1851,5.7865,0.85,22.5771,18.1163,1.6508,2.2172,1.8961,0.4376,0.487,113299.5878,99088.9526,71666.1697,798762.094,698577.1158
83,002583.SZ,20201126,7.04,0.79,1.042,0.72,160.2669,71.4676,2.0496,1.6511,1.7762,0.4965,,183957.3991,105333.3295,79853.2456,1295060.0897,741546.6397
84,000796.SZ,20201126,13.54,0.5155,1.048,0.54,86.5292,,4.9165,1.802,4.3546,0.0,,80300.0258,80259.8183,39482.4612,1087262.3493,1086717.9398
85,688011.SH,20201126,52.44,4.1222,4.1222,0.87,86.6861,93.6642,4.3132,27.3629,33.9855,,,10000.0,4078.1399,4078.1399,524400.0,213857.6564
86,000585.SZ,20201126,1.92,1.8234,2.1049,2.61,,12.985,12.8877,16.3851,18.5757,0.0,,87337.0,60942.0978,52792.6128,167687.04,117008.8278
87,002258.SZ,20201126,22.89,2.1157,4.3035,1.0,38.5773,24.3225,3.3579,2.8827,2.6676,0.8737,,52437.9014,52200.8499,25663.2692,1200303.563,1194877.4542
88,300743.SZ,20201126,18.79,2.1062,2.5201,0.78,70.1414,107.7177,4.7431,4.473,4.5195,1.0565,1.0565,9888.79,5447.4432,4552.8652,185810.3641,102357.4577
89,002449.SZ,20201126,10.94,1.7982,2.2977,0.94,16.5916,39.2909,1.9055,1.6628,1.7891,2.7422,2.7422,61847.7169,60635.0346,47454.5351,676614.0229,663347.2785
90,002384.SZ,20201126,25.46,1.7388,1.9571,0.86,61.9552,56.5261,3.4919,1.8483,1.7114,0.203,0.1845,170986.7327,126286.094,112200.8801,4353322.2145,3215243.9532
91,300662.SZ,20201126,53.7,0.7042,1.3671,0.97,64.2976,57.2074,9.989,2.7298,2.6398,0.2409,0.311,18228.7,18000.0,9271.0478,978881.19,966600.0
92,600462.SH,20201126,2.37,0.6208,0.767,1.29,,,,4.4237,6.5424,0.0,,58385.0,53378.0,43204.3096,138372.45,126505.86
93,002095.SZ,20201126,18.13,0.9846,2.0629,1.19,130.9152,194.393,5.1209,12.8297,15.4686,0.2758,0.2758,25272.0,25168.1731,12012.14,458181.36,456298.9783
94,600879.SH,20201126,6.88,1.469,2.0522,0.75,40.8226,41.5315,1.4868,1.3644,1.423,0.0,0.8721,271927.1284,271927.1284,194653.7428,1870858.6434,1870858.6434
95,300316.SZ,20201126,28.83,0.891,1.901,0.74,58.0987,53.7244,7.5304,11.9083,10.3219,0.3469,0.3469,128448.9364,120689.553,56570.2542,3703182.8364,3479479.813
96,605288.SH,20201126,120.73,3.3104,3.3104,1.79,27.9662,34.4189,3.1758,4.9415,5.1767,,,5000.0,1250.0,1250.0,603650.0,150912.5
97,002051.SZ,20201126,7.5,0.2702,0.6648,0.61,8.8074,21.7923,0.8745,0.8709,1.1128,3.9953,2.0,123740.8937,111163.8011,45175.4411,928056.7028,833728.5083
98,600877.SH,20201126,5.87,0.7914,1.0191,1.64,60.5233,41.7578,13.8986,13.8492,10.8261,0.0,,82216.1695,68728.204,53371.5867,482608.915,403434.5575
99,300841.SZ,20201126,461.98,5.4788,5.4788,1.74,148.4777,62.7286,14.5289,49.9765,25.5377,,,6000.0,1500.0,1500.0,2771880.0,692970.0
100,002731.SZ,20201126,6.99,0.9368,1.6172,0.82,47.8362,35.7084,1.4189,0.7875,0.8414,0.4208,0.2146,25615.6,22266.712,12898.693,179053.044,155644.3169
101,002102.SZ,20201126,1.87,0.9552,1.1056,0.74,7.1465,14.7181,1.4191,0.3091,0.3557,0.0,,263383.629,196449.5753,169735.587,492527.3862,367360.7058
102,603131.SH,20201126,24.73,1.3995,4.6633,0.59,82.5742,72.8872,6.3766,8.6652,8.0833,0.2888,0.4044,31797.4252,29478.4071,8846.6567,786350.3252,729001.0076
103,000975.SZ,20201126,9.15,1.7207,2.5828,0.67,29.4006,21.8725,2.6415,4.9344,3.292,1.5413,1.5613,277672.2265,173419.8009,115533.1023,2540700.8725,1586791.1782
104,600882.SH,20201126,39.85,1.079,1.437,0.4,848.2101,270.5331,11.0274,9.3507,6.6254,0.0,,40930.9045,40877.9545,30692.806,1631096.5443,1628986.4868
105,000718.SZ,20201126,3.27,0.4025,0.6914,0.53,8.0618,7.7928,1.2051,2.5287,2.562,8.6703,8.3043,303463.6384,228918.2406,133282.2601,992326.0976,748562.6468
106,002141.SZ,20201126,2.74,1.7544,2.3393,0.72,388.2594,,2.7561,3.1418,3.3429,0.0,,113465.6519,63657.245,47742.045,310895.8862,174420.8513
107,600500.SH,20201126,5.63,0.8793,1.9694,0.82,33.8103,459.7343,1.3586,0.2942,0.3069,2.0099,2.8419,276115.6472,270791.6472,120903.0862,1554531.0937,1524556.9737
108,000423.SZ,20201126,42.69,0.396,0.5824,0.47,,,2.8894,9.4369,12.8718,2.3425,0.4685,65402.1537,65386.7313,44458.0466,2792017.9415,2791359.5592
109,300699.SZ,20201126,68.69,0.7352,1.4449,0.82,68.2372,59.1437,10.1336,20.7618,17.72,0.5199,0.7279,51835.0,51612.4,26260.0637,3560546.15,3545255.756
110,002108.SZ,20201126,4.85,3.6899,5.7528,1.03,41.403,29.384,2.0072,2.2952,2.5365,2.0619,1.0309,141792.4199,141792.4199,90947.6753,687693.2365,687693.2365
111,600025.SH,20201126,4.44,0.5416,2.6862,1.33,14.4141,15.8995,1.6533,3.8421,4.16,3.3834,3.4284,1800000.0,892800.0,180000.0,7992000.0,3964032.0
112,601116.SH,20201126,12.26,0.2493,0.5815,1.04,41.8358,51.3538,2.1215,1.6876,1.5698,1.6313,1.6313,54767.84,41075.88,17609.195,671453.7184,503590.2888
113,002352.SZ,20201126,76.63,0.3374,0.9957,0.78,60.2363,49.2957,6.635,3.1121,2.4414,0.2651,0.3405,455644.0455,449031.3073,152174.8388,34916003.2067,34409269.0784
114,300577.SZ,20201126,31.13,0.7288,1.0719,0.63,29.9437,77.0104,4.5326,2.5113,3.0546,0.5821,0.3402,21739.1767,10435.2641,7094.6232,676740.5707,324849.7714
115,000011.SZ,20201126,13.38,1.3156,4.5552,1.09,9.7507,8.7903,2.549,2.0128,1.6918,2.2422,2.6906,59597.9092,52647.5543,15205.6342,797420.0251,704424.2765
116,300304.SZ,20201126,5.72,2.8301,4.9305,0.66,35.734,32.7611,2.3979,6.9364,6.02,0.5282,0.5245,86603.6018,84386.9734,48438.2093,495372.6023,482693.4878
117,300877.SZ,20201126,57.67,5.1085,5.1085,0.53,78.2722,29.9173,4.4659,8.255,6.6643,,,12000.0,2845.3929,2845.3929,692040.0,164093.8085
118,600822.SH,20201126,10.75,0.3403,0.8555,0.5,86.8055,99.6687,7.493,0.7307,0.675,0.0,,49597.2914,39614.7908,15757.1946,533170.8826,425859.0011
119,000637.SZ,20201126,4.35,1.8293,2.3132,0.6,24.9132,129.791,2.4917,0.5261,0.513,1.3793,2.2989,51987.5356,36649.4967,28983.6966,226145.7799,159425.3106
120,600120.SH,20201126,6.66,0.4627,0.8963,0.56,18.4787,17.9406,1.0928,1.3683,1.1352,0.5893,0.6435,222794.0862,222794.0862,115011.5778,1483808.6141,1483808.6141
121,603098.SH,20201126,9.59,0.1019,0.435,0.56,21.659,29.0029,2.2206,1.3715,1.4804,1.0427,1.5641,48001.6581,48001.6581,11245.6581,460335.9012,460335.9012
122,000925.SZ,20201126,7.16,0.5195,0.5795,0.89,29.068,75.7432,1.6187,1.4007,1.3255,0.0,,54348.9381,53068.049,47572.389,389138.3968,379967.2308
123,002579.SZ,20201126,13.64,1.0018,2.0601,1.75,45.5635,44.6603,2.6364,3.228,3.0242,0.5502,0.5856,49669.0236,35365.0836,17196.8803,677485.4819,482379.7403
124,002568.SZ,20201126,75.32,2.4413,3.813,1.65,134.3867,88.7147,13.1727,27.4852,22.7119,0.5141,0.7712,53585.2426,34870.0333,22325.9675,4036040.4726,2626410.9082
125,300462.SZ,20201126,23.43,1.4926,1.8505,0.42,15.8915,10.5015,2.5347,3.0628,2.0405,0.1874,0.6402,18826.5025,11396.1401,9191.9982,441104.9536,267011.5625
126,600235.SH,20201126,5.22,1.4816,2.2749,0.52,143.294,35.6935,1.3673,1.311,1.3972,0.0958,0.0958,35130.0,35130.0,22880.0,183378.6,183378.6
127,300820.SZ,20201126,55.94,9.4943,9.4943,1.31,47.893,58.6735,5.1919,11.9971,13.6311,,0.5959,9501.0,2376.0,2376.0,531485.94,132913.44
128,601702.SH,20201126,9.11,34.4116,34.4116,0.93,49.5653,39.4543,3.5466,2.5336,2.3915,,,99853.06,24963.0,24963.0,909661.3766,227412.93
129,300421.SZ,20201126,8.82,3.9303,4.536,0.58,55.2746,55.0628,1.8786,2.932,2.9211,2.4402,1.1338,24246.5404,18555.2976,16077.6627,213854.4863,163657.7248
130,600755.SH,20201126,7.17,0.8127,1.2938,0.49,5.8088,5.6337,0.9249,0.0615,0.0477,3.6558,3.1721,187087.3364,185007.3364,116218.4282,1341416.202,1326502.602
131,600486.SH,20201126,113.76,0.9756,1.6822,0.97,30.1376,31.3825,6.1091,4.0515,3.6739,0.7648,0.5714,30989.8907,30989.8907,17973.1272,3525409.966,3525409.966
132,002513.SZ,20201126,4.27,0.3423,0.644,0.59,,,1.2697,0.9653,1.0385,0.0,,34008.6278,31442.3332,16714.829,145216.8407,134258.7628
133,002714.SZ,20201126,75.0,1.103,1.7292,1.46,45.9717,10.9308,6.7938,13.9005,5.8987,0.0371,0.4314,374783.4147,249496.5398,159142.3566,28108756.1025,18712240.485
134,601512.SH,20201126,10.64,0.9405,0.9405,0.78,14.719,16.2226,1.4866,3.003,4.8583,,2.0677,149889.0,14989.0,14989.0,1594818.96,159482.96
135,600650.SH,20201126,8.98,0.2131,0.4821,0.86,18.4972,40.4074,1.449,1.9488,1.8221,2.784,2.784,55161.0107,39056.0075,17261.2122,495345.8761,350722.9474
136,000780.SZ,20201126,3.45,0.387,1.0029,0.27,,,0.9641,1.6248,1.8528,5.7971,,101430.6324,101430.6324,39135.9037,349935.6818,349935.6818
137,000816.SZ,20201126,3.68,11.9612,15.2358,0.55,,,2.5034,3.6269,3.6941,0.2707,,142450.3318,133627.7472,104907.2772,524217.221,491750.1097
138,300766.SZ,20201126,27.45,0.9527,1.2357,0.75,100.7741,138.6692,6.2599,20.4013,20.0696,0.0,0.1821,40010.0,30950.3134,23861.1947,1098274.5,849586.1028
139,688021.SH,20201126,63.0,3.4122,3.4122,1.79,94.316,64.1036,5.5376,18.1621,16.3509,,,7728.3584,4536.9711,4536.9711,486886.5792,285829.1793
140,300344.SZ,20201126,5.23,4.8952,5.4667,2.97,163.9041,,4.5865,5.7421,9.9871,0.0,,49611.4864,30844.5721,27619.8255,259468.0739,161317.1121
141,300226.SZ,20201126,62.85,0.5878,0.7968,0.66,66.4494,64.1603,9.2773,0.0979,0.1457,0.0663,0.1591,19093.062,18345.0479,13532.4787,1199998.9467,1152986.2605
142,300627.SZ,20201126,23.24,1.339,2.9122,0.87,57.2096,44.5431,7.5977,6.9269,6.1621,0.6147,0.9221,34143.2028,26281.0752,12083.796,793488.0331,610772.1876
143,603958.SH,20201126,7.7,0.8686,2.8605,0.2,176.8851,,1.7029,1.3544,1.7835,0.0,0.3896,21736.0,21736.0,6599.8996,167367.2,167367.2
144,603799.SH,20201126,52.1,3.0703,4.949,0.79,497.426,83.341,6.1465,3.1539,3.0231,0.1395,,114126.1526,110715.1357,68686.1201,5945972.5505,5768258.57
145,603226.SH,20201126,10.24,0.7074,2.5808,0.73,19.1002,33.6523,2.2611,2.704,3.5166,1.6222,,21035.016,21035.016,5765.8661,215398.5638,215398.5638
146,000430.SZ,20201126,4.94,0.4526,0.5732,0.68,180.8811,,1.2967,4.7025,9.7387,0.0,,40481.7686,33173.88,26192.4635,199979.9369,163878.9672
147,600929.SH,20201126,6.17,0.6883,0.7189,0.56,38.5201,44.8181,2.226,2.4923,2.589,0.7618,0.2755,91775.1148,33734.5234,32295.8412,566252.4583,208142.0094
148,300331.SZ,20201126,25.66,1.8968,2.1266,0.93,57.4938,77.9519,3.8024,4.4716,4.0909,0.3897,0.3897,22604.8841,16542.3071,14754.5571,580041.326,424475.6002
149,002825.SZ,20201126,17.68,3.1841,6.3655,0.96,61.2421,30.2992,3.362,2.554,2.1561,0.5394,1.1297,14694.1044,8825.2294,4414.5386,259791.7658,156030.0558
150,300659.SZ,20201126,42.8,1.1049,1.3036,0.84,77.6478,74.0531,7.5005,16.0887,14.2773,0.137,0.2738,22660.2181,12931.7534,10960.783,969857.3347,553479.0455
151,000837.SZ,20201126,6.73,5.3568,7.7125,3.73,,,2.2297,1.4744,1.2301,0.0,,69337.091,69309.4024,48139.8422,466638.6224,466452.2782
