,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
348,000860.SZ,20200619,55.13,1.6488,2.6787,1.05,50.534,55.7416,5.3285,2.7445,2.6115,0.2093,0.2721,74176.6989,74176.6989,45655.7321,4089361.4104,4089361.4104
349,000861.SZ,20200619,3.19,1.1653,2.3939,0.63,51.1814,50.7667,2.0231,2.9287,3.2339,0.5196,0.5196,223629.3258,204478.5195,99538.821,713377.5493,652286.4772
350,000862.SZ,20200619,3.78,1.811,2.1514,0.57,92.2667,93.9317,1.0164,1.9676,2.0432,0.0,,70611.8997,50135.289,42202.9097,266912.9809,189511.3924
351,000863.SZ,20200619,4.0,0.7347,1.5096,4.24,19.4445,,0.9369,2.7597,5.2028,0.0,,137127.1098,118425.6894,57635.1849,548508.4392,473702.7576
352,000868.SZ,20200619,4.34,1.6065,2.5727,0.61,94.6636,,8.299,0.9428,1.1417,0.0,,73332.9168,69556.0053,43433.143,318264.8589,301873.063
353,000869.SZ,20200619,29.9,0.8271,3.4734,0.89,18.1417,22.6098,1.9456,4.0738,4.9218,2.0067,2.0067,68546.4,45346.08,10798.6944,2049537.36,1355847.792
354,000875.SZ,20200619,3.52,0.6217,0.8653,1.0,51.1683,30.1721,0.9937,0.8936,0.8731,0.0,,214631.398,214629.988,154198.9557,755502.521,755497.5578
355,000876.SZ,20200619,29.1,0.9111,1.9881,0.91,24.3328,20.4392,4.3993,1.4952,1.4199,0.1013,0.6079,421601.5009,421173.3769,193004.481,12268603.6762,12256145.2678
356,000877.SZ,20200619,15.75,4.3978,6.8177,0.6,10.0977,11.4565,1.8187,1.7049,1.7798,2.4127,3.2381,104872.2959,88009.4899,56771.329,1651738.6604,1386149.4659
357,000878.SZ,20200619,10.5,1.9363,3.1651,0.71,26.6438,28.9122,2.0423,0.282,0.2582,0.0,,169967.856,164195.7205,100448.7487,1784662.488,1724055.0653
358,000880.SZ,20200619,8.34,1.8335,1.8335,0.77,27.5192,26.4407,1.5635,0.8661,0.896,0.2398,0.2398,27610.05,13513.5,13513.5,230267.817,112702.59
359,000881.SZ,20200619,7.34,0.7375,1.6367,1.42,67.5819,303.6045,1.225,0.9883,1.026,0.4727,0.4727,94542.5815,69173.3536,31169.3647,693942.5482,507732.4154
360,000882.SZ,20200619,1.98,1.6446,2.4938,0.54,112.583,,0.6828,4.3217,4.9179,0.202,0.202,273735.1947,248215.5138,163693.0075,541995.6855,491466.7173
361,000883.SZ,20200619,3.54,0.1503,0.5417,1.44,15.3726,14.853,0.8293,1.457,1.4569,3.1073,3.1073,650744.9486,650450.2186,180449.5008,2303637.118,2302593.7738
362,000885.SZ,20200619,9.91,0.5678,1.663,1.73,7.8815,13.0285,1.7385,2.1738,2.4619,2.3209,1.2714,49638.1983,49638.1983,16947.4948,491914.5452,491914.5452
363,000886.SZ,20200619,4.7,2.1522,2.8986,1.08,74.5244,177.4457,1.6726,26.7249,40.1668,1.0638,1.0638,98882.83,97196.0198,72169.0628,464749.301,456821.2931
364,000887.SZ,20200619,8.1,1.3692,2.3637,1.06,16.4267,21.6627,1.1306,0.8447,0.8554,2.4538,,122083.098,121811.1057,70561.2267,988873.0938,986669.9562
365,000888.SZ,20200619,5.69,1.5957,2.6419,1.95,13.2557,27.0343,1.2561,2.7066,3.2583,1.7575,1.7575,52691.3102,52691.3102,31826.6608,299813.555,299813.555
366,000889.SZ,20200619,9.34,2.0493,4.5422,0.85,,,2.7173,1.976,2.2123,0.4062,0.4062,66910.1883,62164.3712,28046.3394,624941.1587,580615.227
367,000890.SZ,20200619,2.21,0.7369,1.1576,0.55,,,,0.836,1.1289,0.0,,37964.16,37962.4602,24164.826,83900.7936,83897.037
368,000892.SZ,20200619,4.28,3.1468,3.3473,0.58,,,1.5705,7.7745,8.4965,0.0,,98098.0473,53817.5716,50593.9468,419859.6424,230339.2064
369,000893.SZ,20200619,5.75,0.3723,0.6392,0.75,105.0351,98.7027,1.19,7.1885,7.4409,0.0,,75690.3272,40074.195,23344.3396,435219.3814,230426.6213
370,000895.SZ,20200619,42.55,1.6028,1.6028,1.06,25.9738,25.1175,9.6489,2.3418,2.1422,1.2849,2.3502,331928.219,88201.7357,88201.7357,14123545.7185,3752983.854
371,000897.SZ,20200619,2.24,0.6465,0.8388,0.98,20.8125,14.3868,2.8228,2.8252,2.7648,0.0,,161727.2234,161724.4634,124647.1852,362268.9804,362262.798
372,000898.SZ,20200619,2.6,0.4923,1.8453,0.76,13.6842,14.7134,0.4667,0.2316,0.241,6.5089,6.5089,940525.0201,799370.2743,213259.1214,2445365.0523,2078362.7132
373,000899.SZ,20200619,4.23,0.1845,0.6947,1.28,16.9677,19.0276,0.8699,1.5455,1.6122,2.8369,2.3641,97567.776,97567.2755,25917.7193,412711.6925,412709.5754
374,000900.SZ,20200619,3.78,0.3408,0.5264,1.32,5.8772,9.3634,0.5739,0.4655,0.4399,3.9683,,151782.8334,151712.6835,98240.9299,573739.1103,573473.9436
375,000901.SZ,20200619,10.13,1.3106,1.9142,1.19,45.6711,67.8651,1.4877,1.2368,1.2731,0.5868,,72426.4371,69218.6237,47392.4465,733679.8078,701184.6581
376,000902.SZ,20200619,8.93,0.627,1.2332,0.56,17.8932,23.0896,1.8119,1.2489,1.2946,2.2151,2.197,130452.929,117349.5004,59665.5408,1164944.656,1047931.0386
377,000903.SZ,20200619,5.71,2.6422,3.9359,0.76,60.3167,70.2974,1.9794,1.6522,1.7054,0.7726,0.7726,197080.0857,176723.2428,118634.2112,1125327.2893,1009089.7164
378,000905.SZ,20200619,6.43,2.0667,4.6056,0.87,46.9464,48.7596,1.1807,0.284,0.2919,0.1321,0.2333,62519.1522,53099.85,23828.25,401998.1486,341432.0355
379,000908.SZ,20200619,3.89,5.719,7.3255,0.5,,,2.153,2.5463,2.5216,0.0,,87977.4351,71690.6535,55968.4324,342232.2225,278876.6421
380,000909.SZ,20200619,9.17,4.7309,8.7491,0.61,104.1061,105.8434,2.6611,2.5918,2.5872,0.0,,31235.2464,31235.2464,16889.8623,286427.2095,286427.2095
381,000910.SZ,20200619,16.16,3.0821,5.7564,1.38,12.4182,14.8688,1.8071,1.2245,1.3459,0.8059,0.8045,55298.25,54715.25,29295.17,893619.72,884198.44
382,000911.SZ,20200619,6.22,0.5597,0.9684,0.46,63.2082,6.4882,24.2341,0.5503,0.5647,0.0,,32408.0937,32408.0937,18731.2137,201578.3428,201578.3428
383,000912.SZ,20200619,4.18,0.2346,0.5689,1.11,23.138,22.8481,1.2897,1.1901,1.1632,0.0,,156800.0,156800.0,64669.396,655424.0,655424.0
384,000913.SZ,20200619,12.18,7.1721,12.2487,4.15,24.2325,24.0654,2.197,1.4596,1.6143,0.0,3.6125,45353.6,45353.6,26556.4603,552406.848,552406.848
385,000915.SZ,20200619,32.77,1.9602,2.4749,0.86,37.6235,33.4239,4.3124,4.2663,4.2557,0.9155,0.9155,23433.1485,23343.2457,18488.8117,767904.2763,764958.1616
386,000917.SZ,20200619,6.39,1.1008,1.3464,0.82,81.5239,,0.8304,1.2799,1.3204,0.2817,0.2817,141755.6338,129462.5801,105848.3821,905818.5,827265.8868
387,000918.SZ,20200619,4.35,0.2648,0.7499,1.27,68.6215,,2.4122,4.7508,5.6321,0.0,,180419.15,180419.15,63714.9383,784823.3025,784823.3025
388,000919.SZ,20200619,6.66,0.5072,0.9279,0.82,23.0984,,1.1776,1.3242,1.3783,2.5526,2.5526,50400.0,50275.3701,27480.9862,335664.0,334833.9649
389,000920.SZ,20200619,6.41,0.9273,1.7009,1.28,29.3005,42.3863,2.5465,2.38,2.5512,0.468,1.2012,42200.0,42182.1575,22995.7379,270502.0,270387.6296
390,000921.SZ,20200619,12.03,1.1152,2.6106,1.24,9.1397,11.5809,1.8725,0.4377,0.451,2.5187,2.5187,136272.537,90213.609,38537.742,1639358.6201,1085269.7163
391,000922.SZ,20200619,6.09,0.5683,0.9838,1.05,10.5696,11.5507,1.6488,1.7327,1.7412,0.0,1.0947,59839.6053,58236.3502,33642.6743,364423.1963,354659.3727
392,000923.SZ,20200619,12.71,1.5821,2.5337,0.58,15.6142,14.3256,1.3486,1.4304,1.36,0.0787,,65272.8961,19800.0,12363.4034,829618.5094,251658.0
393,000925.SZ,20200619,6.95,1.3379,1.9837,1.02,28.5309,,1.6699,1.3749,1.4667,0.0,,54956.4903,45322.7362,30566.8052,381947.6076,314993.0166
394,000926.SZ,20200619,5.32,0.7431,1.005,1.05,8.5677,10.4399,0.4544,0.5353,0.6943,1.8797,1.8797,96246.2474,94649.6227,69978.6044,512030.0362,503535.9928
395,000928.SZ,20200619,4.0,0.6002,1.322,1.33,9.4008,13.1494,1.0068,0.3747,0.3828,3.0,3.25,125666.2942,125666.2942,57053.871,502665.1768,502665.1768
396,000929.SZ,20200619,6.77,4.7943,6.7637,0.95,80.4511,,1.9016,2.7612,3.1608,0.0,,18576.6,18575.4223,13166.8096,125763.582,125755.609
397,000930.SZ,20200619,6.97,0.8715,1.0345,0.7,21.9364,20.461,1.3109,0.6679,0.6868,0.3552,,186576.3788,96441.1115,81241.1115,1300437.3602,672194.5472
398,000931.SZ,20200619,10.83,6.1002,9.454,2.67,85.6598,127.4578,4.9307,3.82,4.046,0.0,,75312.6982,74619.1907,48147.8324,815636.5215,808125.8353
399,000932.SZ,20200619,3.94,1.4357,2.129,1.2,5.4991,5.4473,0.8673,0.2254,0.2256,0.0,6.3452,612907.7211,422173.0353,284700.7408,2414856.4211,1663361.7591
400,000933.SZ,20200619,4.2,0.9243,1.6263,0.71,5.9325,6.0018,1.018,0.4531,0.4765,0.3571,0.3571,190050.0,190046.825,108016.5893,798210.0,798196.665
401,000935.SZ,20200619,13.05,0.4581,1.4808,0.92,13.6724,14.3224,2.3205,5.503,5.6873,0.0,0.7356,76344.0333,76343.8646,23616.2829,996289.6346,996287.433
402,000936.SZ,20200619,13.4,9.2226,15.5317,0.73,21.1315,231.7609,2.4003,3.7255,3.919,0.3731,0.3731,88601.2887,88533.7139,52570.7656,1187257.2686,1186351.7663
403,000937.SZ,20200619,3.11,0.7274,2.1061,1.12,12.1918,11.9748,0.5285,0.5055,0.5194,3.2154,,353354.685,290659.9842,100390.666,1098933.0704,903952.5509
404,000938.SZ,20200619,42.11,1.2051,2.862,0.8,46.6676,50.0569,3.0244,1.5902,1.6593,0.2544,,204291.4196,204291.4196,86016.9144,8602711.6794,8602711.6794
405,000948.SZ,20200619,12.54,1.6679,2.6129,0.53,80.7699,77.3753,2.2182,1.447,1.3567,0.258,,38116.5677,32045.4682,20455.8064,477981.759,401850.1712
406,000949.SZ,20200619,3.52,0.8952,2.0419,0.48,34.1693,28.1525,1.1617,0.9215,0.998,0.2841,0.2841,125765.6049,125709.5553,55113.3104,442694.9292,442497.6347
407,000950.SZ,20200619,5.1,0.5342,1.0189,0.48,11.1847,11.8996,1.0651,0.2604,0.2623,0.0,0.9804,172818.4696,86813.2776,45516.3416,881374.195,442747.7158
408,000951.SZ,20200619,30.29,0.7658,2.161,1.32,16.6154,17.2944,2.803,0.5102,0.5565,1.5187,1.5187,67108.08,67090.236,23775.9234,2032703.7432,2032163.2484
409,000952.SZ,20200619,8.9,2.4664,2.9574,0.72,35.5204,71.3534,2.4027,4.2227,4.516,0.0,0.6498,34699.5039,30143.5271,25138.231,308825.5847,268277.3912
410,000953.SZ,20200619,5.1,0.5147,0.8926,0.53,,,12.8419,13.4662,10.738,0.0,,36612.2195,29405.9437,16956.5848,186722.3195,149970.3129
411,000955.SZ,20200619,8.97,4.4738,5.4374,0.45,1000.7123,80.9849,7.1836,6.5829,6.0309,0.0,,53839.5,53759.835,44232.8949,482940.315,482225.72
412,000957.SZ,20200619,6.62,1.0154,1.6932,0.97,118.6817,117.9599,1.4297,0.5822,0.6085,0.0,,59290.3936,59289.2704,35556.4924,392502.4056,392494.97
413,000958.SZ,20200619,4.34,0.5697,0.9417,0.75,17.5175,15.0223,1.4997,2.7511,2.4485,0.2359,0.2304,538341.852,109903.4201,66490.7005,2336403.6377,476980.8432
414,000959.SZ,20200619,4.52,2.3164,16.7837,1.14,19.1104,20.3371,0.8821,0.3457,0.3371,0.0,,528938.96,505710.3246,69795.3229,2390804.0992,2285810.6672
415,000960.SZ,20200619,8.71,0.6976,1.2685,0.72,17.1131,20.6743,1.1611,0.3389,0.3361,0.0,,166877.6379,166876.8729,91766.9664,1453504.2261,1453497.563
416,000961.SZ,20200619,8.52,0.8854,1.9272,1.08,7.7032,7.4535,1.4479,0.4465,0.4279,1.3882,1.3882,376396.8797,375203.8248,172373.1281,3206901.415,3196736.5873
417,000962.SZ,20200619,6.37,0.5098,0.9407,0.65,68.2221,85.3519,2.4144,4.6719,5.3579,0.0,,44083.2644,44083.106,23891.426,280810.3942,280809.3852
418,000963.SZ,20200619,23.44,1.4552,3.4841,0.78,14.5801,13.4338,3.157,1.1571,1.1944,1.1732,2.3677,174980.9548,174978.4303,73084.6146,4101553.5805,4101494.4062
419,000965.SZ,20200619,3.32,0.6753,1.3909,1.13,19.4172,12.2678,0.6852,3.0299,2.3875,2.4398,0.6024,110983.0895,110983.0895,53883.4999,368463.8571,368463.8571
420,000966.SZ,20200619,3.78,0.3361,0.6749,0.79,7.3113,10.9642,0.9973,0.5687,0.6411,1.5873,1.5873,110828.408,110828.408,55203.2023,418931.3822,418931.3822
421,000967.SZ,20200619,8.31,0.7752,1.6618,0.99,19.3066,20.7198,1.6681,2.0704,2.1635,1.2034,1.2034,316306.2146,200406.8402,93482.0174,2628504.6433,1665380.8421
422,000968.SZ,20200619,7.8,0.3749,0.9741,1.1,13.5385,14.2043,1.7137,3.9993,4.0744,0.641,1.2821,96750.266,96732.767,37229.1459,754652.0748,754515.5826
423,000969.SZ,20200619,6.35,0.8599,1.3521,0.62,39.5442,55.0459,1.458,1.3629,1.4142,0.0,,102600.8097,100083.1205,63646.4481,651515.1416,635527.8152
424,000970.SZ,20200619,10.09,0.9996,1.3012,0.5,53.4704,63.5938,2.3431,2.664,2.7832,0.892,0.892,106520.0,106520.0,81834.6728,1074786.8,1074786.8
425,000971.SZ,20200619,2.68,0.6816,1.1523,1.45,,,2.5877,3.4297,3.5081,0.0,,105530.7925,79723.6078,47158.8152,282822.5239,213659.2689
426,000972.SZ,20200619,2.68,0.2032,0.3157,0.71,415.4204,2292.3535,4.8194,9.6958,16.6077,0.0,,77128.3579,77128.3579,49641.076,206703.9992,206703.9992
427,000973.SZ,20200619,4.83,1.7052,2.3274,0.67,107.7135,116.4473,2.005,1.6405,1.7045,0.0,0.6211,96742.3171,96739.9968,70877.5456,467265.3916,467254.1845
428,000975.SZ,20200619,15.0,1.7642,2.6495,0.99,34.427,30.7295,3.3292,5.778,4.9921,1.3163,1.3333,198337.3047,123742.2864,82394.6445,2975059.5705,1856134.296
429,000976.SZ,20200619,5.32,3.7518,6.351,1.47,28.0472,27.2841,1.8941,5.0768,4.7651,0.0,,159567.8796,159454.9716,94195.9478,848901.1195,848300.4489
430,000977.SZ,20200619,40.89,2.2859,3.5959,0.89,63.4482,60.5687,4.9155,1.1408,1.1078,0.1313,0.1712,144111.9079,144111.9079,91610.4241,5892735.914,5892735.914
431,000978.SZ,20200619,4.59,1.5342,2.3279,3.0,30.0418,,1.0889,2.7268,3.1943,1.7429,0.4357,36010.0,36005.3425,23730.1152,165285.9,165264.5221
432,000980.SZ,20200619,1.83,3.5433,5.0462,1.43,,,0.4719,1.1583,,0.0,,202767.1288,124594.4713,87488.2108,371063.8457,228007.8825
433,000981.SZ,20200619,1.32,0.3923,1.0844,1.31,,,0.8334,0.7531,0.9559,0.0,,402798.9882,257431.56,93122.1641,531694.6644,339809.6592
434,000982.SZ,20200619,1.32,0.2059,0.3814,1.03,,,5.0968,7.8726,11.03,0.0,,426187.7053,426187.7053,230050.1471,562567.771,562567.771
435,000983.SZ,20200619,5.07,1.0571,2.3182,1.17,9.3419,9.6838,0.7552,0.4848,0.5087,5.9172,5.9172,315120.0,315119.766,143698.2552,1597658.4,1597657.2136
436,000985.SZ,20200619,13.26,1.3192,3.6143,1.55,38.4331,138.5337,3.0932,0.7974,0.8273,0.0,,12963.95,12963.95,4731.89,171901.977,171901.977
437,000987.SZ,20200619,11.47,1.5135,8.4765,1.5,26.7842,7.1198,1.4341,3.7716,2.9239,0.7847,1.4821,275288.4754,266728.287,47624.7904,3157558.8128,3059373.4519
438,000988.SZ,20200619,23.8,3.1696,4.1661,0.81,47.5966,61.1928,3.9035,4.3828,4.7216,0.1261,0.1261,100550.2707,100517.6982,76474.4905,2393096.4427,2392321.2172
439,000989.SZ,20200619,9.63,4.9581,8.6607,1.41,43.5702,41.7451,2.2399,2.6296,2.6631,4.0132,4.0132,86935.4236,58932.6557,33738.2356,837188.1293,567521.4744
440,000990.SZ,20200619,12.95,2.4242,4.7474,4.67,36.6659,81.6866,1.015,2.3475,2.1361,2.1719,2.1719,125301.1919,83402.5091,42587.5373,1622650.4351,1080062.4928
441,000993.SZ,20200619,6.0,0.3482,0.7442,0.86,26.0495,51.4131,1.3977,4.6037,5.1369,0.0,,45795.1455,37300.0,17453.0,274770.873,223800.0
442,000996.SZ,20200619,9.08,5.4392,6.752,1.68,560.8046,366.5385,6.5945,50.2762,53.2041,0.0,,34500.0,34500.0,27792.24,313260.0,313260.0
443,000997.SZ,20200619,16.18,1.1917,1.712,0.86,24.6167,31.4211,2.8633,3.022,3.0828,1.8407,1.8407,105172.9717,101632.6566,70744.7126,1701698.6821,1644416.3838
444,000998.SZ,20200619,16.4,3.7827,4.5121,1.6,,,3.4901,6.9014,6.7569,1.2052,1.2052,131697.0298,96939.4389,81268.7247,2159831.2887,1589806.798
445,000999.SZ,20200619,28.6,0.5482,1.5075,0.65,13.2528,18.9299,2.1376,1.9043,1.9501,1.3636,1.3636,97890.0,97839.5308,35582.5676,2799654.0,2798210.5809
446,001696.SZ,20200619,6.29,2.1027,2.7711,1.17,17.068,16.0811,1.651,1.2875,1.273,3.6566,3.6566,114502.692,89118.875,67624.725,720221.9327,560557.7238
447,001872.SZ,20200619,14.24,0.5599,2.7694,1.37,9.4454,12.2584,0.7718,2.2579,2.2243,0.7413,0.7413,192236.5124,46485.8324,9398.0324,2737447.9366,661958.2534
448,001896.SZ,20200619,3.3,0.9474,2.138,1.14,37.9153,42.4533,0.6503,0.4694,0.4891,0.0,,115058.7847,92951.9373,41188.7163,379693.9895,306741.3931
449,001914.SZ,20200619,32.69,1.2316,2.1413,1.02,121.1018,119.2965,4.3101,5.7031,5.2631,0.5772,,106034.606,66685.5166,38355.8144,3466271.2701,2179949.5377
450,001965.SZ,20200619,6.77,0.5615,0.5615,0.92,9.6673,16.1829,0.873,5.1101,5.6935,3.7518,3.7518,617822.1518,55484.2885,55484.2885,4182655.9677,375628.6331
451,001979.SZ,20200619,16.67,0.1703,0.4645,1.25,8.237,9.47,1.7276,1.3521,1.2563,4.6229,4.6229,792231.7431,792188.1158,290515.8049,13206503.1575,13205775.8904
452,002001.SZ,20200619,27.6,1.2179,2.3964,0.93,27.346,23.1719,3.5537,7.7816,7.0561,2.5362,4.3478,214866.23,212148.1363,107822.8326,5930307.948,5855288.5619
453,002002.SZ,20200619,3.83,1.7645,3.1214,1.52,15.739,15.7163,1.4425,1.8708,1.8579,1.5591,,258871.3789,254954.54,144118.7403,991477.3812,976475.8882
454,002003.SZ,20200619,5.7,2.1029,3.4768,1.61,14.8661,14.6845,2.019,1.5812,1.6461,6.1404,7.0175,75802.0428,64657.5078,39107.0731,432071.644,368547.7945
455,002004.SZ,20200619,5.27,1.7409,2.3602,1.63,16.8237,17.3024,1.1441,1.034,1.0547,4.1746,8.3491,197991.9191,180880.543,133421.9909,1043417.4137,953240.4616
456,002005.SZ,20200619,1.66,0.4192,0.5065,0.66,11.0944,14.6658,1.1957,0.9829,1.1066,0.0,,176472.0,169189.7655,140051.4155,292943.52,280855.0107
457,002006.SZ,20200619,4.86,1.3932,2.2444,0.46,,,2.4818,2.5562,2.5888,0.0,,45516.0,45516.0,28253.463,221207.76,221207.76
458,002007.SZ,20200619,48.01,1.922,3.1009,0.77,68.2441,68.9001,14.0412,23.6728,23.7901,0.4272,0.6409,182436.6726,156697.3386,97121.9903,8758784.6515,7523039.2262
459,002008.SZ,20200619,34.17,2.2254,2.7385,0.64,56.7747,61.9265,4.3553,3.8129,4.0754,0.5769,,106707.0098,99356.7109,80743.2659,3646178.5249,3395018.8115
460,002009.SZ,20200619,7.75,1.7896,2.4959,0.73,39.8925,99.6585,1.4263,0.9095,0.9561,0.7355,,37054.9434,37054.5684,26569.1195,287175.8114,287172.9051
461,002010.SZ,20200619,5.69,0.39,1.0861,0.86,11.5698,12.7228,1.2747,0.9203,0.9777,1.7575,1.7575,325781.4678,318265.1867,114298.3962,1853696.5518,1810928.9123
462,002011.SZ,20200619,3.8,0.4946,0.8554,0.98,26.5419,55.8712,1.478,0.3828,0.4334,0.0,,91721.218,91390.3102,52843.202,348540.6284,347283.1788
463,002012.SZ,20200619,5.66,1.5117,1.8352,0.83,57.0514,47.9196,2.0682,2.2969,2.3127,0.0883,0.371,46762.547,46653.7641,38429.9249,264676.016,264060.3048
464,002013.SZ,20200619,7.85,0.5858,1.266,1.01,29.4819,29.2878,3.0007,2.3351,2.412,0.3818,,360866.6592,360841.5726,166959.8957,2832803.2747,2832606.3449
465,002014.SZ,20200619,8.84,0.2892,0.7949,0.71,16.5429,16.6469,2.6032,1.7125,1.7375,3.9197,4.4278,50361.6724,50087.829,18221.8043,445197.184,442776.4084
466,002015.SZ,20200619,5.48,1.905,2.4272,0.75,13.3877,11.4278,1.5136,0.6801,0.559,0.0,,135246.1312,40070.3825,31449.9716,741148.799,219585.6961
467,002016.SZ,20200619,6.6,0.5466,1.6845,1.19,6.0529,6.5705,1.6129,1.9398,2.0687,7.5758,,80909.5632,64609.5632,20965.5632,534003.1171,426423.1171
468,002017.SZ,20200619,12.06,1.4859,2.6708,0.97,136.2727,149.5614,3.8895,4.5682,4.8681,0.2488,0.2488,44648.6084,44494.4856,24754.3972,538462.2173,536603.4963
469,002019.SZ,20200619,22.97,4.0983,4.8838,1.02,31.4474,26.3135,3.6728,5.4776,5.2853,0.4248,0.4354,123690.4577,81007.7347,67977.827,2841169.8134,1860747.6661
470,002020.SZ,20200619,10.54,3.6267,4.1473,1.2,14.6814,15.7632,2.1888,2.0951,2.1539,2.698,3.0312,72487.2,58789.6803,51410.7125,764015.088,619643.2304
471,002021.SZ,20200619,1.93,0.2534,0.4172,0.32,129.4187,219.5189,1.8927,1.8783,2.3866,0.0,,68781.504,68746.2541,41750.8544,132748.3027,132680.2704
472,002022.SZ,20200619,17.4,4.4374,5.9797,0.53,44.229,44.1385,3.7196,3.709,3.662,0.374,0.374,51467.1493,51345.7193,38102.5042,895528.3978,893415.5158
473,002023.SZ,20200619,14.45,2.2411,2.5374,0.81,143.308,,3.1345,13.5362,13.3107,0.0,0.2076,75679.1003,65928.0517,58227.7022,1093562.9993,952660.3471
474,002024.SZ,20200619,9.05,0.812,1.9395,1.29,8.56,9.2021,0.9649,0.313,0.3182,1.3178,1.3178,931003.9655,777518.9273,325535.1958,8425585.8878,7036546.2921
475,002025.SZ,20200619,32.23,4.4924,8.2437,2.41,34.3747,34.7866,4.4512,3.9128,3.8173,0.4654,0.4654,42900.0,42889.8772,23372.7471,1382667.0,1382340.7422
476,002026.SZ,20200619,5.1,0.793,1.3207,1.04,,,0.9212,1.3602,1.4059,1.5686,1.5686,42009.8419,42009.8419,25224.5543,214250.1937,214250.1937
477,002027.SZ,20200619,5.19,0.7013,1.0062,1.0,40.6224,48.4352,5.4898,6.2771,6.6453,1.8948,1.8948,1467788.028,1467788.028,1023042.3519,7617819.8653,7617819.8653
478,002028.SZ,20200619,18.67,3.358,3.7187,0.97,25.4556,22.6899,2.8087,2.2246,2.2167,0.5356,0.5356,76020.9282,58723.3961,53027.6995,1419310.7295,1096365.8052
479,002029.SZ,20200619,5.17,0.4125,0.7031,0.47,11.249,18.2899,0.6562,1.0783,1.1691,1.9342,1.9342,75567.0,73495.2668,43117.6025,390681.39,379970.5294
480,002030.SZ,20200619,26.58,11.4376,16.9188,0.82,252.9213,93.1526,11.6113,21.2296,16.2528,0.1402,0.0855,87715.377,85637.9036,57893.5971,2331474.7207,2276255.4777
481,002031.SZ,20200619,1.91,0.6516,0.7536,1.2,200.898,205.3992,1.3665,2.9867,2.9942,0.0524,0.0524,219939.567,188854.8638,163289.0491,420084.573,360712.7899
482,002032.SZ,20200619,68.38,0.3629,1.4736,1.51,29.2452,32.8032,8.1197,2.8281,3.1261,1.8692,0.3773,82111.991,61074.2243,15042.7929,5614817.9446,4176255.4576
483,002033.SZ,20200619,5.94,1.5938,2.898,3.1,16.0405,22.2484,1.3228,4.5164,5.1349,2.5253,2.0202,54949.0711,54948.0181,30220.5046,326397.4823,326391.2275
484,002034.SZ,20200619,17.72,1.9771,3.0466,2.17,18.1231,17.2139,1.7973,6.5689,5.9992,0.5587,0.5643,42076.5045,26878.0508,17442.8038,745595.6597,476279.0602
485,002035.SZ,20200619,10.64,2.4025,2.9966,1.34,12.3683,13.9783,3.0726,1.609,1.8106,2.7898,2.7898,86923.0324,78292.2612,62771.3737,924861.0647,833029.6592
486,002036.SZ,20200619,12.25,6.328,8.1978,1.2,42.5768,45.3539,4.8063,1.8715,1.8932,0.2168,0.2794,92914.6873,92303.3768,71251.1325,1138204.9194,1130716.3658
487,002037.SZ,20200619,6.7,1.2818,1.8311,0.54,22.3207,51.1916,0.9968,0.6502,0.7173,1.0896,1.0896,48762.5309,32736.816,22915.776,326708.957,219336.6672
488,002038.SZ,20200619,12.3,1.8115,2.6522,0.87,25.959,36.3314,2.5693,6.2257,7.1849,1.626,1.626,102735.0,85175.1183,58177.7742,1263640.5,1047653.9551
489,002039.SZ,20200619,16.01,0.6144,1.1499,1.08,16.8474,14.5974,1.7551,2.2487,2.1507,1.8738,2.0612,30539.8662,30539.4913,16317.6205,488943.2579,488937.2557
490,002040.SZ,20200619,6.33,1.1314,3.5017,1.5,23.543,24.1804,1.1339,4.1577,4.2013,0.559,0.559,48396.68,48396.68,15636.2129,306350.9844,306350.9844
491,002041.SZ,20200619,11.99,1.773,4.6014,0.89,253.7375,149.7286,3.7406,12.8177,12.3994,0.0,0.5004,88000.0,88000.0,33908.0171,1055120.0,1055120.0
492,002042.SZ,20200619,6.29,0.7528,1.4188,1.16,23.7559,47.8458,1.5893,0.6016,0.6564,5.2605,2.1045,151937.5555,151814.5368,80545.7606,955687.2241,954913.4365
493,002043.SZ,20200619,8.93,1.6838,2.7309,0.62,17.5467,25.2802,4.2771,1.4937,1.5564,2.7996,,77475.6002,74387.6333,45863.7139,691857.1098,664281.5654
494,002044.SZ,20200619,12.86,2.6081,3.7894,2.15,,,7.5035,5.9132,6.4783,0.3275,0.3275,391992.0974,343230.0189,236228.707,5041018.3726,4413938.0431
495,002045.SZ,20200619,9.6,5.8958,9.2254,2.64,12.734,12.6826,2.4162,1.0115,1.0305,0.8333,1.6541,46838.3913,46716.5688,29855.7908,449648.5565,448479.0605
496,002046.SZ,20200619,10.04,6.4415,10.2928,0.86,191.3564,,1.9711,2.5248,2.5903,0.1394,0.1394,52434.9078,40869.9325,25577.5327,526446.4743,410334.1223
497,002047.SZ,20200619,4.9,1.8549,5.0426,1.0,31.4612,46.5661,1.6019,0.9844,1.0735,0.5049,0.5049,134129.6921,126306.311,46461.331,657235.4913,618900.9239
498,002048.SZ,20200619,16.02,3.0324,3.7174,1.1,10.2253,10.6471,1.0704,0.5869,0.621,0.9363,0.9363,62622.7314,54496.2242,44453.8886,1003216.157,873029.5117
