,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
444,300106.SZ,20200428,6.35,3.3942,5.8339,0.76,,,2.3886,2.0677,2.1297,0.0,,21133.231,21133.231,12295.4139,134196.0169,134196.0169
445,600271.SH,20200428,17.38,1.3336,2.5173,1.4,22.7164,22.7164,2.8173,0.9548,0.9548,2.5316,2.5316,186252.9085,185280.9145,98153.2751,3237075.5497,3220182.294
446,002600.SZ,20200428,8.74,6.4519,6.4519,1.55,,31.2036,5.1213,2.652,2.5055,0.0,,682707.744,172416.1666,172416.1666,5966865.6826,1506917.2961
447,002789.SZ,20200428,13.38,0.8468,1.0429,1.01,84.1243,84.1243,1.5541,0.6126,0.6126,0.5082,0.5082,13804.0,8327.9155,6762.0378,184697.52,111427.5094
448,300405.SZ,20200428,5.29,2.1334,2.6208,1.33,109.2115,,1.4643,1.247,1.3634,0.0,,22246.9156,13094.5712,10659.3759,117686.1835,69270.2816
449,002393.SZ,20200428,23.55,0.8387,1.7243,0.84,22.8387,24.1444,0.9657,2.6601,2.839,1.2739,1.2739,18245.4992,18245.4992,8874.4384,429681.5062,429681.5062
450,300724.SZ,20200428,58.82,3.0464,3.5676,1.82,49.4724,49.4724,7.3447,7.4764,7.4764,0.3049,0.3049,32122.0,17000.1888,14516.3688,1889416.04,999951.1052
451,603214.SH,20200428,39.5,3.0121,4.6175,1.1,26.1354,27.7422,3.9266,1.6385,1.6562,0.893,0.893,10205.9,5520.2839,3600.9942,403133.05,218051.2141
452,300780.SZ,20200428,18.86,18.4396,18.4396,2.62,41.02,38.5035,2.7949,5.7015,6.2116,0.0,,14667.0,3667.0,3667.0,276619.62,69159.62
453,300663.SZ,20200428,22.98,4.952,5.4005,0.82,139.4438,139.4438,9.1989,7.3926,7.3926,0.1021,0.1021,30042.5156,18470.2338,16936.4152,690377.0085,424445.9727
454,300293.SZ,20200428,8.23,4.9375,9.9467,1.04,144.3282,144.3282,2.8273,1.5537,1.5537,0.243,0.243,27000.0,27000.0,13402.54,222210.0,222210.0
455,002970.SZ,20200428,92.98,6.9674,6.9674,1.03,41.2521,41.5316,5.757,5.1376,5.2623,,,8640.0,2160.0,2160.0,803347.2,200836.8
456,600183.SH,20200428,30.73,1.2077,2.5006,1.07,48.2806,48.2806,7.9181,5.2826,5.2826,1.0612,1.0612,227619.134,227619.134,109928.2839,6994735.9878,6994735.9878
457,600470.SH,20200428,2.78,2.6474,3.5532,0.98,,,0.9999,0.3481,0.3221,0.0,,52160.0,52160.0,38862.8256,145004.8,145004.8
458,300414.SZ,20200428,11.96,2.5316,6.5951,0.88,77.764,69.2885,4.3325,9.6967,10.4919,0.3521,0.3521,32473.3466,30065.687,11540.8534,388381.2253,359585.6165
459,002610.SZ,20200428,1.5,1.4334,1.8397,1.16,53.7085,142.9459,1.1331,1.3901,1.3573,0.0,,448796.9248,438214.775,341438.3994,673195.3872,657322.1625
460,000429.SZ,20200428,7.1,0.2534,0.6639,1.59,11.7944,11.7944,1.5112,4.8545,4.8545,7.9155,7.9155,209080.6126,130277.2793,49728.3619,1484472.3495,924968.683
461,601952.SH,20200428,10.96,15.2112,15.7221,0.92,24.9453,25.6031,2.5563,3.0926,1.8915,1.8248,1.8248,137800.0,40930.3574,39600.1267,1510288.0,448596.7171
462,300675.SZ,20200428,12.9,4.7151,6.7428,0.4,51.6644,48.3281,4.2059,4.043,3.989,0.5426,0.5426,14666.67,8066.67,5640.9051,189200.043,104060.043
463,002830.SZ,20200428,11.68,3.1678,4.874,1.14,64.27,97.85,2.5311,1.734,1.796,1.3699,1.3699,13334.0,6666.5,4332.75,155741.12,77864.72
464,002341.SZ,20200428,4.92,3.5406,4.0283,1.2,18.8258,549.1094,1.105,1.764,1.7213,0.5487,0.5487,115221.4592,86703.0161,76206.9323,566889.5793,426578.8392
465,002865.SZ,20200428,12.94,1.7172,5.2561,1.12,90.8139,90.8139,1.8075,1.8923,1.8923,1.1667,1.1667,12090.1236,11662.8436,3810.3436,156446.1994,150917.1962
466,000785.SZ,20200428,7.99,2.2721,7.6431,0.93,724.7848,447.5372,1.3006,11.8946,11.91,0.0,,601983.0101,14746.5904,4383.811,4809844.2507,117825.2573
467,603227.SH,20200428,3.64,1.1063,1.7843,1.91,25.1857,29.3486,1.9474,1.1232,1.2113,0.8242,0.8242,65870.0,65870.0,40841.4096,239766.8,239766.8
468,603368.SH,20200428,33.3,1.8359,2.5555,0.98,12.5865,12.1512,1.8928,0.5807,0.5719,1.8397,1.8397,25907.3441,25629.0441,18412.4159,862714.5585,853447.1685
469,002292.SZ,20200428,6.26,1.9348,2.5077,1.87,70.7392,70.7392,2.1077,3.1155,3.1155,0.0,,135715.9525,81346.5909,62762.6821,849581.8627,509229.659
470,603088.SH,20200428,10.77,9.542,25.7122,1.83,26.9137,24.7601,2.987,4.4726,4.478,2.1223,2.1223,15680.0,15680.0,5818.9464,168873.6,168873.6
471,300776.SZ,20200428,121.69,5.0931,5.0931,1.62,26.3691,26.6487,5.26,11.4962,10.9365,0.4109,0.4109,6612.515,1653.6,1653.6,804676.9504,201226.584
472,300228.SZ,20200428,3.87,3.453,3.5996,0.74,,,1.2926,1.1624,1.1624,0.1292,0.1292,47274.1642,42010.5192,40300.2892,182951.0155,162580.7093
473,688388.SH,20200428,56.7,3.7504,3.7504,1.09,39.7012,39.7012,5.1873,9.0527,9.0527,,,23087.6,5567.6858,5567.6858,1309066.92,315687.7849
474,600146.SH,20200428,8.87,0.3038,0.4174,0.1,,,5.0572,1.9277,3.327,0.0,,46997.0,46997.0,34203.94,416863.39,416863.39
475,300001.SZ,20200428,19.0,1.489,2.6592,1.23,105.8904,67.8623,5.7332,3.2105,2.7569,0.0526,0.0526,99757.0075,92168.4344,51609.3982,1895383.1425,1751200.2536
476,000887.SZ,20200428,7.4,2.1121,3.6462,0.84,8.0919,13.5614,1.0521,0.7305,0.7657,2.6859,2.6859,122083.098,121811.1057,70561.2267,903414.9252,901402.1822
477,603106.SH,20200428,7.48,23.1289,23.1289,1.13,,,1.8576,2.9468,2.7663,0.617,0.617,40040.0,16945.5,16945.5,299499.2,126752.34
478,601101.SH,20200428,3.61,0.6332,1.6907,2.06,16.5238,63.2276,0.6438,0.783,0.8561,5.2632,5.2632,119999.8272,119999.8272,44943.1181,433199.3762,433199.3762
479,603331.SH,20200428,17.16,5.9143,5.9143,1.49,29.4971,35.8174,2.851,2.5864,2.6906,1.3839,1.3839,12843.23,3181.33,3181.33,220389.8268,54591.6228
480,603345.SH,20200428,98.19,0.575,1.1269,0.62,62.1674,58.5712,7.8122,4.4069,4.2595,0.3674,0.3674,23637.6649,23006.6649,11738.9956,2320982.3165,2259024.4265
481,601699.SH,20200428,5.48,0.406,1.0989,1.12,6.1559,6.8915,0.6566,0.6521,0.6119,4.8905,4.8905,299140.92,299140.92,110533.5788,1639292.2416,1639292.2416
482,002750.SZ,20200428,9.1,1.0643,2.8886,0.92,262.763,,5.8513,10.8474,13.2388,0.0,,40050.0,39728.8326,14637.5053,364455.0,361532.3767
483,300318.SZ,20200428,5.18,3.4277,8.8219,0.38,1664.1574,,4.1559,6.7345,6.6821,0.0,,81690.0495,72453.6147,28151.4365,423154.4564,375309.7241
484,300610.SZ,20200428,11.87,1.6359,1.9048,0.92,20.7496,18.4669,2.1183,2.2732,2.2221,0.9267,0.9267,15068.0,10674.2297,9167.4297,178857.16,126703.1065
485,603915.SH,20200428,13.22,6.6818,6.6818,1.09,21.5859,22.969,2.6842,3.2311,3.4436,0.0,,46332.74,8438.0,8438.0,612518.8228,111550.36
486,600337.SH,20200428,4.09,0.4746,0.5614,0.9,16.0525,15.4591,1.6023,1.3767,1.3243,4.6094,4.6094,177091.2736,172831.1198,146126.6492,724303.309,706879.28
487,002309.SZ,20200428,5.7,1.2563,1.7056,1.59,,94.7887,0.5725,0.2971,0.4136,0.0,,87178.7068,69649.9514,51302.3995,496918.6288,397004.723
488,002800.SZ,20200428,18.29,1.9993,3.8584,1.17,68.8921,89.603,2.9694,1.1383,1.1758,0.0875,0.0875,7468.0,7139.875,3699.625,136589.72,130588.3138
489,600105.SH,20200428,4.09,1.4772,2.6222,1.06,235.4284,235.4284,1.9978,1.5112,1.5112,3.6678,3.6678,124550.8957,123837.3907,69761.5965,509413.1634,506494.928
490,600547.SH,20200428,36.15,1.5197,2.919,1.07,86.8971,86.8971,4.8477,1.7891,1.7891,0.1976,0.1976,309961.1632,219649.6472,114351.2473,11205096.0497,7940334.7463
491,002522.SZ,20200428,6.12,3.1743,5.5831,1.48,86.3969,86.3969,3.0441,4.4496,4.4496,0.4902,0.4902,90577.9387,85518.6034,48621.6778,554336.9848,523373.8528
492,603199.SH,20200428,20.23,0.8135,2.1284,1.54,24.3148,18.8076,1.8824,4.6136,4.1494,0.8403,0.8403,11068.0,11068.0,4230.3286,223905.64,223905.64
493,688189.SH,20200428,41.1,16.0936,16.0936,1.56,62.9029,62.9029,3.92,5.6733,5.6733,,,14000.0,3204.9676,3204.9676,575400.0,131724.1684
494,000869.SZ,20200428,25.43,0.7065,2.9666,0.91,15.4296,15.4296,1.6909,3.4648,3.4648,2.3594,2.3594,68546.4,45346.08,10798.6944,1743134.952,1153150.8144
495,603166.SH,20200428,5.86,1.6603,7.1673,1.33,24.5227,24.5227,1.6155,2.3028,2.3028,2.5703,2.5703,59525.871,59201.871,13713.6299,348821.6041,346922.9641
496,002549.SZ,20200428,6.5,1.2275,3.8956,1.25,43.1953,45.0531,4.18,8.0348,7.8801,1.5385,1.5385,62370.0,62023.4925,19544.1627,405405.0,403152.7013
497,300024.SZ,20200428,12.74,1.1894,1.6084,1.5,67.8587,73.9502,3.0463,7.2401,7.5216,0.0,,156023.9617,151362.6845,111935.4674,1987745.2721,1928360.6005
498,300772.SZ,20200428,12.41,1.9573,2.3765,1.23,34.2296,35.8979,2.3972,0.7281,0.681,0.0,,29396.0,12755.4375,10505.4375,364804.36,158294.9794
499,600475.SH,20200428,10.48,1.7143,1.7143,1.63,13.0544,13.0152,0.9804,0.8369,0.9168,2.1947,2.1947,55939.2211,14049.5478,14049.5478,586243.0371,147239.2609
500,603238.SH,20200428,29.5,3.2241,10.3502,1.22,42.8955,30.3801,3.766,3.224,2.9796,0.5085,0.5085,12000.0,12000.0,3738.0,354000.0,354000.0
501,603386.SH,20200428,13.49,3.8546,3.8546,1.0,88.1634,408.307,3.0467,2.0737,1.9406,0.9254,0.9254,22630.0768,5667.5,5667.5,305279.736,76454.575
502,603429.SH,20200428,36.71,1.1289,2.2028,1.04,49.4344,60.8365,8.3979,14.848,16.5616,0.3819,,27159.9255,24752.0,12685.4,997040.8651,908645.92
503,603897.SH,20200428,16.12,3.9049,3.9049,1.36,18.4541,18.4541,1.5887,0.5785,0.5785,0.9305,0.9305,17840.29,5553.96,5553.96,287585.4748,89529.8352
504,601158.SH,20200428,5.31,0.0536,0.4688,0.93,15.3071,15.3071,1.6827,4.5203,4.5203,5.2731,5.2731,480000.0,480000.0,54903.9311,2548800.0,2548800.0
505,600539.SH,20200428,6.07,0.3502,0.7039,1.09,,,3.405,25.3029,25.3029,0.0,,23000.0,23000.0,11443.3381,139610.0,139610.0
506,000021.SZ,20200428,19.05,3.318,6.7472,1.04,79.5555,79.5555,4.0487,2.1195,2.1195,0.5249,0.5249,147125.9363,146932.7064,72254.9832,2802749.0865,2799068.0569
507,603360.SH,20200428,18.68,2.7572,6.5643,1.49,15.9124,13.3815,4.7531,5.5992,5.2242,1.4913,3.7856,26134.64,18667.6,7840.9332,488195.0752,348710.768
508,000875.SZ,20200428,3.67,1.1053,1.5385,0.95,53.3488,53.3488,1.0627,0.9317,0.9317,0.0,,214631.398,214629.988,154198.9557,787697.2307,787692.056
509,002663.SZ,20200428,2.29,1.7036,1.9387,0.67,96.1511,,0.9745,1.0807,1.3135,0.131,0.131,179589.0452,128221.6566,112669.7732,411258.9135,293627.5936
510,002572.SZ,20200428,18.14,0.9438,1.1011,1.0,15.361,17.3485,3.3613,2.1533,2.2782,2.7569,3.032,91237.0038,63732.8838,54628.1938,1655039.2489,1156114.5121
511,600187.SH,20200428,2.15,1.0334,1.3915,2.02,180.1276,93.9686,1.0335,6.6116,6.8851,0.0,,165393.5128,165393.5128,122831.1728,355596.0525,355596.0525
512,300153.SZ,20200428,5.2,1.0781,2.27,1.66,503.9328,503.9328,1.7651,1.5884,1.5884,0.9615,0.9615,32000.0,31734.7386,15072.2586,166400.0,165020.6407
513,000861.SZ,20200428,2.74,1.0443,2.1452,0.76,43.9615,43.9615,1.7312,2.5156,2.5156,0.6049,0.6049,223629.2594,204478.4531,99538.821,612744.1708,560270.9615
514,002083.SZ,20200428,8.19,1.2005,1.6472,0.39,17.1045,13.487,1.9384,1.4383,1.4659,1.1856,1.1856,90800.0005,87667.3945,63896.4045,743652.0041,717995.961
515,300658.SZ,20200428,35.75,17.8052,17.8052,0.77,65.877,48.2159,6.1435,5.2233,5.0218,0.4149,0.4149,15167.5,4200.0,4200.0,542238.125,150150.0
516,603197.SH,20200428,23.08,4.1189,4.1189,1.89,24.7501,25.0762,3.6818,1.6631,1.2863,1.0894,1.0894,16607.7947,9840.1678,9840.1678,383307.9017,227111.0728
517,600196.SH,20200428,35.39,2.3488,4.4025,0.77,27.3063,27.3063,2.8444,3.173,3.173,0.9042,0.9042,256289.8545,201095.8045,107286.2755,9070097.9508,7116780.5213
518,002329.SZ,20200428,5.26,7.576,8.273,0.56,90.6101,,2.0627,1.9554,2.0628,0.0,,83764.0035,50068.348,45849.9481,440598.6584,263359.5105
519,600757.SH,20200428,5.01,0.5482,1.2591,1.49,8.2987,8.2115,0.8507,0.5868,0.7367,2.994,2.994,121365.0273,121349.7103,52830.0866,608038.7868,607962.0486
520,000615.SZ,20200428,4.05,1.8241,3.6829,0.87,20.1396,262.0699,1.7278,1.0969,1.0057,0.0,,78230.7677,74949.1368,37120.5442,316834.6092,303544.004
521,002420.SZ,20200428,3.68,0.8881,1.2695,0.9,11.0012,11.0012,2.9403,0.4198,0.4198,0.0,,40100.0,39170.0567,27402.6567,147568.0,144145.8087
522,300154.SZ,20200428,5.3,1.2735,2.6822,1.11,21.227,21.227,1.454,4.3541,4.3541,3.7736,3.7736,45577.0,31969.315,15179.325,241558.1,169437.3695
523,002249.SZ,20200428,3.5,2.29,2.9842,0.69,,148.7311,1.1646,0.9585,1.0154,0.0,,236553.0164,163601.432,125543.0458,827935.5574,572605.012
524,688085.SH,20200428,46.36,9.5338,9.5338,0.72,97.3157,105.5987,6.6672,26.8663,28.6352,,,20533.35,4248.4428,4248.4428,951926.106,196957.8082
525,000622.SZ,20200428,4.25,1.6622,2.6938,1.13,152.4226,148.3332,8.975,5.229,7.1644,0.0,,42522.6,42522.6,26237.9347,180721.05,180721.05
526,601228.SH,20200428,3.13,0.1143,0.6989,1.34,22.7995,22.7995,1.4668,1.8603,1.8603,1.1182,1.1182,619318.0,619318.0,101289.2858,1938465.34,1938465.34
527,002170.SZ,20200428,4.07,13.7818,18.2795,1.09,390.7329,115.152,1.8902,1.5756,1.6009,0.0,,88686.2627,69322.0702,52265.3825,360953.0892,282140.8257
528,300075.SZ,20200428,11.76,3.4389,3.8437,1.03,38.7936,38.7936,2.1536,4.032,4.032,0.2551,0.2551,43115.8006,32963.1498,29492.3393,507041.8151,387646.6416
529,000901.SZ,20200428,9.76,1.6241,2.372,0.69,45.9527,44.9207,1.4818,1.2439,1.2165,0.5966,0.5966,73937.0615,69218.6237,47392.4465,721625.7202,675573.7673
530,300796.SZ,20200428,18.89,5.5663,5.5663,1.02,35.9532,54.4162,2.313,4.6318,5.4851,,,12115.0,3030.0,3030.0,228852.35,57236.7
531,601678.SH,20200428,4.4,0.8004,1.1341,1.06,15.4948,20.2481,1.0858,1.1024,1.1278,3.4091,,154440.0,154440.0,109000.0845,679536.0,679536.0
532,601858.SH,20200428,9.18,0.4314,1.6851,0.7,17.0941,15.751,1.9751,3.2618,2.9548,1.1765,1.1765,79050.0,79050.0,20236.3636,725679.0,725679.0
533,300622.SZ,20200428,17.03,2.6329,2.7677,1.3,33.3442,46.0247,3.6795,3.1743,3.4385,2.0923,2.0923,12209.3998,6200.4596,5898.4592,207926.0786,105593.827
534,300360.SZ,20200428,11.68,0.9117,1.378,0.73,18.6534,17.8473,2.0312,5.0782,5.1537,0.8918,0.8918,38799.0097,31092.2477,20570.8727,453172.4333,363157.4531
535,601789.SH,20200428,4.71,10.327,17.7544,0.89,19.1336,19.1336,1.5883,0.2478,0.2478,1.4862,1.4862,97608.0,97608.0,56774.471,459733.68,459733.68
536,600735.SH,20200428,5.07,0.7735,1.5686,1.08,24.9372,21.885,2.0148,1.3967,1.3309,1.2032,1.2032,37599.2296,37599.2296,18541.6835,190628.0941,190628.0941
537,300446.SZ,20200428,10.55,4.6391,6.7937,2.02,17.7299,21.5673,2.7682,6.9758,8.019,1.8957,1.8957,18420.0,17778.59,12140.0669,194331.0,187564.1245
538,600796.SH,20200428,5.72,5.4298,8.205,0.58,89.8851,89.8851,2.8874,4.5335,4.5335,0.0,,30140.2144,30140.2144,19945.6541,172402.0264,172402.0264
539,002979.SZ,20200428,26.44,41.059,41.059,0.94,51.1075,44.9905,5.0913,8.2916,7.981,,,20800.0,5200.0,5200.0,549952.0,137488.0
540,600760.SH,20200428,32.95,6.3874,6.8149,1.84,52.5673,36.1209,4.8571,1.942,1.8929,0.0,,140038.9285,39852.2095,37352.2095,4614282.6941,1313130.303
541,002907.SZ,20200428,17.5,6.252,7.3493,0.56,41.398,42.2402,6.9029,8.3452,8.5603,0.1993,0.1993,40155.1599,6496.579,5526.592,702715.2983,113690.1325
542,002951.SZ,20200428,13.66,1.8157,1.8157,1.21,30.6652,31.5726,4.0708,9.4629,9.8727,2.9283,2.9283,40500.0,7166.6666,7166.6666,553230.0,97896.6658
543,300819.SZ,20200428,21.73,17.548,17.548,1.15,36.2311,36.2311,2.7417,4.3368,4.3368,,,9947.0,2487.0,2487.0,216148.31,54042.51
544,300612.SZ,20200428,12.24,3.9557,8.5216,0.56,191.5842,198.8217,4.9906,5.5977,5.2145,0.0,,16200.0,9959.9925,4623.4406,198288.0,121910.3082
545,300235.SZ,20200428,14.31,8.5818,25.3892,1.15,74.6149,71.9894,3.7515,22.0307,22.5543,0.0,,16783.109,10556.0542,3568.0564,240166.2898,151057.1356
546,600360.SH,20200428,6.85,4.6367,6.0601,1.23,62.2905,79.2492,2.1502,3.8632,3.9598,0.5111,0.5111,96397.1304,96029.5304,73474.2098,660320.3432,657802.2832
547,300161.SZ,20200428,22.36,4.3728,7.1867,0.95,252.0029,252.0029,3.3401,4.2637,4.2637,0.0894,0.0894,17276.5551,16792.9991,10217.9776,386303.772,375491.4599
548,000695.SZ,20200428,7.0,0.4551,0.6933,1.88,116.6606,116.6606,4.122,2.6838,2.6838,0.0,,22214.7539,22172.1339,14553.4546,155503.2773,155204.9373
549,000905.SZ,20200428,5.84,0.5079,1.1318,0.95,42.6387,42.6387,0.9123,0.2579,0.2579,0.1454,0.1454,62519.1522,53099.85,23828.25,365111.8488,310103.124
550,300521.SZ,20200428,9.07,1.7963,3.2906,1.25,226.4433,917.6476,2.5593,7.9207,8.5566,0.3859,0.3859,14400.0,14399.9055,7860.5392,130608.0,130607.1429
551,000501.SZ,20200428,10.84,0.915,1.6061,0.85,7.9393,7.0351,0.8805,0.4708,0.4695,1.845,1.845,76899.2731,76775.7255,43741.3192,833588.1204,832248.8644
552,000822.SZ,20200428,3.6,0.9443,1.5828,1.18,19.7638,19.7638,0.9587,0.6973,0.6973,5.5556,5.5556,89509.1926,89509.1926,53404.3048,322233.0934,322233.0934
553,300812.SZ,20200428,45.86,7.5789,7.5789,1.15,38.3804,38.172,4.7643,7.2696,7.3747,,,7751.1683,1938.0,1938.0,355468.5782,88876.68
554,000760.SZ,20200428,1.72,0.7163,0.9962,0.18,,,2.7289,6.1028,30.7922,0.0,,77184.4628,65444.4268,47053.3148,132757.276,112564.4141
555,600386.SH,20200428,3.85,2.3731,5.2735,0.8,35.6214,35.6214,1.7677,0.5938,0.5938,2.8571,2.8571,80640.0,80640.0,36288.0,310464.0,310464.0
556,603809.SH,20200428,11.35,3.9083,3.9083,2.74,19.4537,19.2233,1.4675,2.5579,2.6528,3.1466,3.1466,20907.32,11507.16,11507.16,237298.082,130606.266
557,603010.SH,20200428,12.67,1.9097,3.4846,0.65,26.5058,26.5058,3.5753,2.2771,2.2771,0.864,0.864,34679.1324,34412.0124,18858.6743,439384.6075,436000.1971
558,002737.SZ,20200428,13.71,1.0983,2.6164,1.24,14.1605,14.3872,2.3646,1.8316,1.9679,7.2939,,58400.0,53339.042,22390.5019,800664.0,731278.2658
559,002193.SZ,20200428,6.53,0.6051,1.3059,0.91,17.2606,34.1553,0.6423,1.287,1.4866,0.7657,0.7657,26171.555,26093.0633,12090.0766,170900.2542,170387.7033
560,603393.SH,20200428,42.06,2.6498,4.3237,1.31,22.3032,22.3032,3.7238,4.1029,4.1029,1.6983,1.6983,22400.0,22400.0,13728.0444,942144.0,942144.0
561,002313.SZ,20200428,16.63,1.5208,2.2218,1.17,72.3678,65.7407,2.4689,1.1739,1.0965,0.1503,0.1503,31200.0,31135.0599,21311.1102,518856.0,517776.0461
562,002385.SZ,20200428,9.3,11.2879,12.6336,1.06,76.0125,38.3417,3.7022,2.3535,2.3502,1.4065,0.6393,419532.9495,278357.6209,248708.7262,3901656.4304,2588725.8744
563,002238.SZ,20200428,9.46,1.5219,4.4314,0.68,31.0033,34.1771,2.1743,3.4382,3.4347,5.2854,5.2854,61735.32,61735.32,21201.8076,584016.1272,584016.1272
564,300799.SZ,20200428,88.28,7.4109,7.4109,1.73,93.0951,67.9536,9.6332,44.7176,27.4406,,,6800.0,1700.0,1700.0,600304.0,150076.0
565,600009.SH,20200428,70.5,1.0628,1.2902,1.01,27.0069,27.0069,4.2447,12.4125,12.4125,0.9362,0.9362,192695.8448,109347.6397,90078.0553,13585057.0584,7709008.5989
566,603028.SH,20200428,11.21,2.2365,4.9876,1.21,172.3046,172.3046,3.4894,3.9173,3.9173,0.2052,0.2052,22080.0,22080.0,9900.8663,247516.8,247516.8
567,601007.SH,20200428,8.1,0.8733,1.5458,1.79,31.389,31.4176,1.6509,2.346,2.0684,2.4691,2.4691,30000.0,30000.0,16948.6217,243000.0,243000.0
568,002841.SZ,20200428,75.21,0.6257,0.8845,1.47,30.6115,31.1296,10.0314,2.8918,3.0238,0.7195,0.7195,65566.2399,36596.3729,25887.6529,4931236.9029,2752413.2058
569,688138.SH,20200428,16.7,6.685,6.685,1.37,63.3936,61.7525,3.9087,9.2892,8.8228,,,26680.0,6078.7477,6078.7477,445556.0,101515.0866
570,300706.SZ,20200428,26.92,11.516,11.516,1.24,259.4264,321.823,8.6271,11.9982,12.0863,0.1114,0.1114,14112.0,6177.8574,6177.8574,379895.04,166307.9212
571,600730.SH,20200428,4.36,0.8693,1.087,1.26,,,1.3482,25.7929,27.876,1.0092,1.0092,58665.6002,58665.6002,46917.3018,255782.0169,255782.0169
572,000790.SZ,20200428,4.94,2.2504,2.9265,0.92,49.403,49.403,3.4572,4.0851,4.0851,0.5521,0.5521,61636.0564,61577.024,47352.0846,304482.1186,304190.4986
573,603229.SH,20200428,30.17,2.7738,3.285,0.84,85.609,85.609,7.4819,15.6771,15.6771,0.1823,0.1823,16000.0,5398.0,4558.0,482720.0,162857.66
574,600818.SH,20200428,10.37,1.4239,3.0963,1.18,,,5.6673,5.7008,5.9192,0.4822,0.4822,32144.791,23795.791,10942.7176,333341.4827,246762.3527
575,601137.SH,20200428,13.18,1.7482,4.9557,2.66,20.5015,18.5654,2.265,1.1884,1.0995,0.5443,0.5443,68452.0473,61450.6331,21677.9898,902197.9834,809919.3443
576,603898.SH,20200428,13.9,0.3598,1.0951,0.95,11.8059,11.8059,1.7591,1.934,1.934,2.669,2.669,30960.3506,30960.3506,10171.6206,430348.8733,430348.8733
577,603909.SH,20200428,14.82,1.1033,1.6223,0.67,28.6353,30.2781,2.6927,2.7858,2.9461,0.6515,0.6515,14331.8,14165.9,9633.4,212397.276,209938.638
578,601066.SH,20200428,34.28,7.2739,13.0572,1.39,47.6432,43.9458,5.3894,19.1422,17.5128,0.5251,0.5251,764638.5238,86437.5185,48152.5917,26211808.5959,2963078.1342
579,002820.SZ,20200428,10.46,1.2874,2.9565,0.68,25.3217,25.3217,1.9881,4.2211,4.2211,1.8753,1.8753,20480.0,20273.5721,8828.413,214220.8,212061.5642
580,002198.SZ,20200428,4.37,2.0319,2.6122,1.09,,,3.3359,4.4312,4.3907,0.0,,50750.9848,50750.9848,39476.8848,221781.8036,221781.8036
581,601866.SH,20200428,1.91,0.4976,1.1209,0.97,12.7194,12.7194,1.2885,1.5626,1.5626,1.7277,1.7277,1160812.5,793212.5,352150.0614,2217151.875,1515035.875
582,603665.SH,20200428,24.38,1.0595,3.3574,0.91,29.1742,44.9648,2.3604,2.6927,2.478,0.8203,0.8203,10000.0,10000.0,3155.8334,243800.0,243800.0
583,603121.SH,20200428,14.65,4.466,4.8003,1.04,32.3947,32.3947,2.8575,5.0171,5.0171,0.7679,0.7679,21600.0,9907.26,9217.26,316440.0,145141.359
584,002937.SZ,20200428,12.38,2.9604,2.9604,1.58,26.3589,29.3103,3.8556,3.5611,3.722,1.5145,,29440.0,9592.9504,9592.9504,364467.2,118760.726
585,600359.SH,20200428,6.76,6.3591,10.6548,0.75,,,5.9052,4.1162,5.3501,0.0,,38151.282,38151.282,22769.7245,257902.6663,257902.6663
586,000862.SZ,20200428,3.51,1.4548,1.7282,1.09,85.6763,87.2223,0.9438,1.827,1.8973,0.0,,70611.8997,50135.289,42202.9097,247847.7679,175974.8644
587,300048.SZ,20200428,3.98,5.5366,7.1244,0.54,191.6205,,1.9791,3.4013,3.5409,0.0,,111417.7357,108953.5432,84670.4707,443442.5881,433635.1019
588,002976.SZ,20200428,30.55,18.8939,18.8939,1.52,35.6123,38.238,3.6081,5.009,5.445,,,10000.0,2500.0,2500.0,305500.0,76375.0
589,603687.SH,20200428,12.14,6.9178,6.9178,1.02,35.2867,36.7546,3.4406,3.8802,3.9209,,,41083.0732,5000.0,5000.0,498748.5086,60700.0
590,002722.SZ,20200428,11.66,0.5943,1.1723,1.15,16.8327,34.9799,1.076,0.8971,0.8345,1.7153,1.7153,17546.6542,17223.7562,8731.7883,204593.988,200828.9973
591,002111.SZ,20200428,13.78,0.8153,1.24,0.64,15.8625,16.1259,1.7683,2.0622,1.9941,2.5399,2.5399,38182.7504,34028.5644,22373.5155,526158.3005,468913.6174
592,600229.SH,20200428,6.71,0.5694,1.3651,1.35,12.5783,12.5783,1.6912,2.0355,2.0355,2.9806,2.9806,70209.601,70209.601,29286.9729,471106.4227,471106.4227
593,688099.SH,20200428,45.09,9.4486,9.4486,2.8,117.2943,255.7811,6.6779,7.8624,8.4292,,,41112.0,3956.1559,3956.1559,1853740.08,178383.0695
594,603556.SH,20200428,15.35,1.4816,4.0822,3.47,15.0411,15.0411,1.4407,2.5481,2.5481,2.5785,2.5785,49040.147,48868.404,17736.4228,752766.2565,750130.0014
595,603893.SH,20200428,59.4,15.8489,15.8489,1.1,119.6316,119.6316,11.9287,17.3965,17.3965,,,41228.0,4200.0,4200.0,2448943.2,249480.0
596,300340.SZ,20200428,9.51,2.6729,3.0293,0.97,66.2929,123.8816,1.3908,1.0965,1.1699,1.0515,1.0515,21214.472,17185.8796,15163.9324,201749.6287,163437.715
