,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
738,002294.SZ,20200728,32.39,0.7126,2.2192,0.41,47.3719,62.3144,5.6552,7.5787,8.1679,2.4699,1.5228,104601.6,104586.93,33582.3168,3388045.824,3387570.6627
739,002295.SZ,20200728,7.9,2.8889,5.2299,0.43,38.8218,74.717,1.7074,0.3863,0.4323,0.7595,0.7595,25061.6,25018.025,13819.555,197986.64,197642.3975
740,002296.SZ,20200728,7.92,5.917,6.1042,1.54,44.856,40.3514,1.962,5.9612,6.276,0.0,0.6313,37965.642,33302.9161,32281.9836,300687.8846,263759.0955
741,002297.SZ,20200728,7.14,4.1118,6.4446,0.63,,,2.4649,9.631,10.067,0.0,,47131.5045,46996.2374,29984.6081,336518.9421,335553.135
742,002298.SZ,20200728,10.57,8.724,9.9005,0.64,25.6721,22.3089,1.7003,2.6524,2.6777,0.4849,0.4575,69150.5915,54971.7168,48439.5219,730921.7522,581051.0466
743,002299.SZ,20200728,28.37,1.4897,3.1048,0.74,8.6255,9.3589,3.5169,2.4248,2.4338,3.5112,5.2668,124429.9512,111090.0,53301.4899,3530077.7155,3151623.3
744,002300.SZ,20200728,6.2,0.9025,2.1997,0.52,20.9816,23.868,2.9057,0.5837,0.5878,1.5996,1.7595,65666.7,65661.6553,26940.1304,407133.54,407102.2629
745,002301.SZ,20200728,15.32,1.4351,2.8692,0.93,48.8409,46.3704,3.462,1.8801,1.7494,1.6807,0.9475,73402.0099,64047.852,32035.3523,1124518.7917,981213.0926
746,002302.SZ,20200728,10.25,0.9288,2.3243,0.64,19.5845,21.7581,1.8646,0.5651,0.588,0.6829,0.8293,126235.4304,123905.885,49510.6378,1293913.1616,1270035.3213
747,002303.SZ,20200728,4.88,1.1332,1.4249,0.56,13.9607,15.9397,1.5733,2.203,2.2831,4.0984,6.8238,153132.3685,91990.8898,73160.4728,747285.9583,448915.5422
748,002304.SZ,20200728,135.55,0.6482,1.5728,1.02,27.6686,27.7384,5.7536,8.8328,9.4988,2.3608,2.2043,150698.8,124893.9574,51471.3872,20427222.34,16929375.9256
749,002305.SZ,20200728,2.62,1.1445,2.2014,0.65,,,1.1603,0.7134,1.0329,1.9084,,173421.577,173275.9738,90084.2873,454364.5317,453983.0514
750,002306.SZ,20200728,3.52,0.4676,0.6163,0.4,,,32.2978,31.7649,30.4228,0.0,,84000.0,79304.8462,60169.0028,295680.0,279153.0586
751,002307.SZ,20200728,6.65,2.7794,5.2191,0.94,131.1085,137.6985,2.5955,0.6303,0.6614,0.0,,105465.8053,89171.082,47486.927,701347.6052,592987.6953
752,002308.SZ,20200728,7.65,2.1239,3.2255,0.55,,,2.9879,6.2923,7.2943,0.0,,90621.4651,90285.0299,59448.5551,693254.208,690680.4787
753,002309.SZ,20200728,5.54,0.6909,0.9382,0.77,88.4157,,0.5712,0.4084,0.4457,0.0,,87178.7068,69602.2164,51254.6645,482970.0357,385596.2789
754,002310.SZ,20200728,5.09,0.9954,3.561,0.39,263.3455,402.7395,1.1254,1.6806,1.8078,1.8468,1.8468,268546.2004,164745.2803,46051.9354,1366900.16,838553.4767
755,002311.SZ,20200728,59.99,0.7688,1.8382,1.42,57.495,45.5999,9.6475,1.991,1.8079,0.5003,0.5835,158018.9187,156521.596,65462.6601,9479554.9328,9389730.544
756,002312.SZ,20200728,5.36,1.5062,2.2463,0.49,87.2263,57.3002,2.3198,3.8705,2.5222,0.0,,137809.1733,132431.6861,88800.6234,738657.1689,709833.8375
757,002313.SZ,20200728,18.29,2.4663,3.6027,2.03,87.6394,130.5499,2.1281,1.4759,1.7567,0.1139,,37440.0,31145.7524,21321.8027,684777.6,569655.8114
758,002314.SZ,20200728,4.13,1.8677,3.0836,0.97,27.7805,24.8277,1.3369,1.5451,1.519,0.0,,270778.2513,113748.9881,68896.2773,1118314.1779,469783.3209
759,002315.SZ,20200728,14.19,2.4853,3.2096,0.78,28.7246,66.6221,2.1352,4.4325,4.4689,2.7105,4.0657,30550.0,16670.5799,12908.5082,433504.5,236555.5288
760,002316.SZ,20200728,6.72,2.8648,3.308,0.4,,,3.8335,0.6288,0.6644,0.2232,,39312.0,29338.8718,25408.6468,264176.64,197157.2185
761,002317.SZ,20200728,15.42,1.9341,2.3096,0.36,39.5273,51.3745,3.1736,4.9611,5.4442,1.2793,1.2793,81446.1076,71224.0405,59643.978,1255898.9792,1098274.7045
762,002318.SZ,20200728,8.38,1.16,1.9911,0.4,14.1031,12.9674,2.1717,1.5894,1.5656,3.5799,3.58,84154.0765,81802.7235,47658.8649,705211.1611,685506.8229
763,002320.SZ,20200728,10.91,0.7502,2.7825,0.56,73.9675,89.1839,4.4034,14.6029,15.8358,0.6111,1.2221,148595.5458,148594.9296,40061.5919,1621177.4047,1621170.6819
764,002321.SZ,20200728,4.14,3.3983,4.6497,1.41,,,0.8939,0.4009,0.4459,0.0,,53429.11,53104.5914,38812.6281,221196.5154,219853.0084
765,002322.SZ,20200728,13.19,0.6473,1.0343,0.63,16.7897,17.1538,1.8156,5.2188,5.2094,3.9121,4.2678,39666.2205,35095.4475,21963.7089,523197.4484,462908.9525
766,002323.SZ,20200728,2.51,0.303,0.5412,0.46,,,25.5127,17.8847,13.21,0.0,,74572.9656,31761.8625,17779.2525,187178.1437,79722.2749
767,002324.SZ,20200728,16.1,2.5142,3.4391,0.79,82.5134,70.6563,5.6845,3.7793,4.0206,0.5972,0.3882,84505.1931,49113.7277,35905.2696,1360533.6089,790731.016
768,002325.SZ,20200728,3.22,0.9908,1.2347,0.76,110.1713,,1.3392,0.9982,1.0985,0.3106,0.6211,124944.554,94314.2476,75683.194,402321.4639,303691.8773
769,002326.SZ,20200728,11.94,2.1312,2.4244,0.69,38.5213,47.8202,3.2298,3.0515,3.271,1.1753,1.1753,87656.6295,67008.1098,58905.5998,1046620.1562,800076.831
770,002327.SZ,20200728,7.24,1.0343,1.318,1.39,12.0415,12.1571,1.9157,2.1885,2.1968,7.0489,6.9061,84302.389,50541.6228,39660.749,610349.2964,365921.3491
771,002328.SZ,20200728,5.62,1.7942,2.0558,0.41,39.8221,41.7549,1.7291,1.1884,1.2596,1.1723,2.3132,76177.0,55052.4958,48048.4958,428114.74,309395.0264
772,002329.SZ,20200728,6.01,4.2919,4.9408,0.94,103.5298,,2.3568,2.2342,2.3569,0.0,,83764.0035,50068.348,43492.7633,503421.661,300910.7715
773,002330.SZ,20200728,8.17,4.8861,15.7278,1.64,513.0696,313.3661,3.0459,1.7479,1.5239,0.0,,50200.0,50186.89,15591.4859,410134.0,410026.8913
774,002331.SZ,20200728,11.03,0.6188,0.8512,0.32,26.962,30.1283,2.0888,3.1139,3.1417,0.272,,41207.2469,38310.9961,27852.313,454515.9333,422570.287
775,002332.SZ,20200728,14.62,1.8234,2.3331,0.75,32.6414,31.9147,4.5918,3.6119,3.7028,0.4446,0.684,91621.2166,90400.9941,70652.1637,1339502.1867,1321662.5337
776,002333.SZ,20200728,4.18,0.3418,1.0626,0.64,42.8763,,1.6921,2.953,3.2293,4.7847,,50260.36,48496.972,15598.156,210088.3048,202717.343
777,002334.SZ,20200728,5.1,2.065,2.1152,0.56,,,2.4605,1.7139,1.8376,0.9689,,75346.521,63292.3739,61790.461,384267.2571,322791.1069
778,002335.SZ,20200728,23.91,1.7884,3.0317,0.46,31.3366,32.0674,2.1198,1.6778,1.6719,4.1824,2.5094,27151.023,22524.7199,13287.0732,649180.9599,538566.0528
779,002336.SZ,20200728,5.26,0.2777,0.9658,0.64,60.8335,84.5421,1.5881,0.3045,0.3095,0.0,,44000.0,37317.5,10728.2034,231440.0,196290.05
780,002337.SZ,20200728,3.54,0.5634,0.8798,0.53,191.2991,83.0231,1.7393,3.9505,3.965,0.0,0.565,58861.575,58773.0751,37636.0751,208369.9755,208056.6859
781,002338.SZ,20200728,28.47,3.7308,6.5056,0.54,141.516,136.3634,8.0574,16.9889,17.1586,0.1756,0.1756,24000.0,23997.595,13762.1166,683280.0,683211.5297
782,002339.SZ,20200728,6.24,1.7131,1.9547,1.21,61.7464,78.4619,1.8669,1.7344,1.8208,0.7396,0.4735,51180.48,42334.4661,37100.7073,319366.1952,264167.0685
783,002340.SZ,20200728,5.39,7.3707,8.404,1.79,35.0729,38.4833,2.0162,1.7966,1.9096,0.4829,0.5566,478442.7057,412902.3222,362130.881,2578806.1837,2225543.5167
784,002341.SZ,20200728,5.34,3.3402,3.7956,0.62,622.7065,,1.2588,1.8522,1.9759,0.5055,,115221.4592,87794.6625,77260.8824,615282.5921,468823.4978
785,002343.SZ,20200728,8.3,1.8658,2.6441,0.54,23.9314,27.5494,2.4259,3.3652,3.8708,0.0,,47494.9686,47262.4248,33350.3895,394208.2394,392278.1258
786,002344.SZ,20200728,4.35,0.7444,1.5945,0.6,19.9755,22.5844,0.7355,3.95,4.1727,0.4827,0.4367,128274.5046,127543.3383,59546.2016,557994.095,554813.5216
787,002345.SZ,20200728,3.92,7.5507,14.9055,2.92,43.7144,,1.0833,1.0018,1.1093,0.0,2.5034,90541.2707,89075.9515,45123.5009,354921.7811,349177.7299
788,002346.SZ,20200728,10.18,0.3154,1.1955,0.62,47.4864,,2.3652,9.9528,10.2618,1.9646,1.9646,44157.5416,39463.2807,10409.508,449523.7735,401736.1975
789,002347.SZ,20200728,4.59,1.8812,2.2842,0.3,81.4426,122.2847,1.8532,2.5072,2.7087,0.0,2.1786,44701.9662,31677.4985,26088.2259,205182.0249,145399.7181
790,002348.SZ,20200728,2.92,1.8436,2.8389,0.4,,,2.1424,3.8822,4.5897,0.0,,94720.0,74309.0529,48257.0692,276582.4,216982.4345
791,002349.SZ,20200728,5.75,3.3819,8.1156,0.84,,,2.5223,4.1519,4.291,0.8471,,83572.4374,82125.0432,34222.7143,480541.5151,472218.9984
792,002350.SZ,20200728,5.37,0.7061,1.3528,0.74,35.3551,99.3703,1.7148,1.203,1.3764,1.0086,1.0157,54236.9011,53721.1583,28040.5588,291252.1589,288482.6201
793,002351.SZ,20200728,18.99,4.4113,6.0178,0.79,137.5005,116.935,9.2111,13.5818,12.7179,0.3511,0.5266,88910.7,45691.6313,33493.8338,1688414.193,867684.0784
794,002352.SZ,20200728,67.98,0.4474,1.3872,0.79,52.1694,55.5825,6.894,2.6953,2.4847,0.308,0.3957,444837.3496,438192.776,141336.3075,30240043.0258,29788344.9125
795,002353.SZ,20200728,30.45,3.1325,3.795,0.92,21.4351,19.7952,3.0104,4.2115,4.0131,0.3941,0.5238,95785.3992,60306.5123,49779.2072,2916665.4056,1836333.2995
796,002354.SZ,20200728,3.2,0.4318,0.5036,0.59,,,4.1541,2.2345,2.6114,0.0,,93214.29,69954.1843,59975.0264,298285.728,223853.3898
797,002355.SZ,20200728,5.49,0.9115,1.2542,0.6,284.1245,,1.2544,1.8596,2.2309,0.0,,62057.04,57043.8967,41459.0967,340693.1496,313170.9929
798,002356.SZ,20200728,1.3,0.7212,1.494,0.96,,,,0.8088,1.0674,0.0,,52780.6548,48023.9402,23183.9961,68614.8512,62431.1223
799,002357.SZ,20200728,5.91,2.3425,4.1369,1.46,22.1215,25.976,1.5306,2.092,2.418,1.692,,31348.9036,31323.4508,17737.1671,185272.0203,185121.5942
800,002358.SZ,20200728,5.28,1.0335,1.6357,0.57,526.3019,,1.0826,3.0177,3.2428,1.8939,,92975.6977,91042.453,57525.5023,490911.6839,480704.1518
801,002360.SZ,20200728,6.71,4.4413,4.7758,0.79,17.257,17.9894,2.4232,3.1167,3.149,1.4229,2.1344,39151.26,29657.9467,27580.6967,262704.9546,199004.8224
802,002361.SZ,20200728,5.73,20.8305,23.9399,3.29,38.3358,40.9029,2.7784,2.3088,2.49,1.7194,1.6878,83757.4116,62465.5349,54352.3854,479929.9685,357927.515
803,002362.SZ,20200728,17.6,1.8576,2.4535,0.57,102.0228,92.5395,4.4665,3.4577,3.2877,0.0,,21698.9292,17881.5976,13538.3222,381901.1539,314716.1178
804,002363.SZ,20200728,7.06,3.1116,5.3907,1.08,47.4944,55.6078,1.2353,1.7991,1.9139,0.2833,0.6374,41610.0301,41575.8242,23998.6802,293766.8125,293525.3189
805,002364.SZ,20200728,14.29,4.5514,8.0307,1.15,104.9783,118.5682,3.7946,6.8621,6.6961,0.6713,0.6835,56356.496,52391.4362,29692.42,805334.3278,748673.6233
806,002365.SZ,20200728,12.58,1.5885,1.7812,0.45,41.2211,42.0841,2.3145,2.705,2.8304,0.7949,1.1621,29468.25,24393.5809,21753.9577,370710.585,306871.2477
807,002366.SZ,20200728,5.38,9.3548,9.3548,0.72,,,2.0685,9.1509,18.6255,0.7249,0.7249,86705.735,49982.1631,49982.1599,466476.8543,268904.0375
808,002367.SZ,20200728,10.23,4.8015,6.0316,0.51,32.4316,35.7996,3.1148,2.2276,2.3713,5.1468,4.1372,79765.2687,52428.1658,41735.3831,815998.6988,536340.1361
809,002368.SZ,20200728,31.9,1.102,1.8243,0.51,54.9737,55.8738,6.2105,2.6103,2.684,0.5164,0.5463,57792.8276,56870.6856,34352.9288,1843591.2004,1814174.8706
810,002369.SZ,20200728,8.59,1.5145,1.8225,0.53,98.7987,227.7299,2.526,1.4842,1.4493,0.0,,57790.6704,57588.4398,47856.7226,496421.8587,494684.6979
811,002370.SZ,20200728,4.84,0.9563,1.6235,0.46,,,6.4296,3.6612,5.2807,1.033,,53653.3762,46323.8948,27287.0326,259682.3408,224207.6508
812,002371.SZ,20200728,176.24,1.046,2.3584,0.56,282.3633,276.483,14.9121,21.5014,20.3482,0.0273,0.0357,49511.6773,45791.9624,20309.2182,8725938.0074,8070375.4534
813,002372.SZ,20200728,13.34,0.4309,1.3132,0.46,21.3428,22.3437,6.5879,4.4994,4.7199,3.7481,3.7481,157311.2988,141468.7687,46425.4971,2098532.726,1887193.3745
814,002373.SZ,20200728,22.92,1.5205,2.0848,0.55,33.7141,31.0956,3.7831,3.917,3.86,0.2393,0.3054,149062.0875,104522.0142,76230.3074,3416503.0455,2395644.5655
815,002374.SZ,20200728,2.8,2.2172,3.0972,1.78,72.6678,,1.017,2.0953,2.5108,0.0,,87742.7468,80621.7335,57716.1533,245679.691,225740.8538
816,002375.SZ,20200728,14.0,0.6876,1.4535,0.6,44.0719,47.2076,2.3382,1.7393,1.8224,0.2926,0.2299,133999.6498,133099.1211,62963.4463,1875995.0972,1863387.6954
817,002376.SZ,20200728,10.17,0.6212,0.9217,0.41,20.9983,25.3417,1.9628,2.7624,2.9249,1.9666,1.9666,66571.5156,64144.1095,43227.435,677032.3137,652345.5936
818,002377.SZ,20200728,3.94,1.9953,2.8491,1.14,11.7705,15.7142,0.6895,0.7056,0.7617,0.0,3.8071,91632.5201,48575.6158,34017.6845,361032.1292,191387.9263
819,002378.SZ,20200728,5.56,3.0649,8.5822,0.75,,,3.1636,2.8112,2.9818,0.3597,,92416.7436,92324.1956,32971.4259,513837.0944,513322.5275
820,002379.SZ,20200728,2.78,1.4731,2.0512,1.11,7.9344,10.0043,1.6907,0.8948,0.9065,0.0,,92640.0,92640.0,66530.3395,257539.2,257539.2
821,002380.SZ,20200728,14.85,1.5292,1.9797,0.66,28.0137,28.1657,1.6409,4.7509,4.7219,1.3159,1.3468,23999.1649,14335.3629,11072.7327,356387.5988,212880.1391
822,002381.SZ,20200728,9.4,1.0143,1.361,0.5,15.5604,15.5118,2.2694,2.5364,2.7207,4.2553,5.3191,41157.2264,31522.1644,23491.2096,386877.9282,296308.3454
823,002382.SZ,20200728,30.77,4.5195,6.8523,0.99,60.5008,55.0312,3.4592,8.5347,8.3868,0.13,0.325,96403.1086,70344.3054,46395.664,2966323.6516,2164494.2772
824,002383.SZ,20200728,9.76,1.6501,2.3814,0.59,,,2.6684,4.6954,4.8387,0.0,,74515.8184,52256.6142,36210.0423,727274.3876,510024.5546
825,002384.SZ,20200728,26.93,3.5465,4.0576,0.83,61.5735,60.8105,4.9854,1.8369,1.7884,0.2042,0.3899,160657.2477,122266.6662,106865.981,4326499.6806,3292641.3208
826,002385.SZ,20200728,10.37,6.5477,7.0241,1.12,84.758,42.753,4.5349,2.6243,2.6206,1.2614,2.7461,419532.9495,278357.6209,259478.6604,4350556.6863,2886568.5287
827,002386.SZ,20200728,5.37,1.0391,1.5367,0.94,53.2424,,0.852,0.1815,0.2068,1.8622,0.9311,78085.7017,78058.3873,52780.9004,419320.2181,419173.5398
828,002387.SZ,20200728,16.3,1.3375,1.794,0.64,348.162,114.7404,1.515,8.2887,7.7001,0.0,,136766.3046,106781.2149,79608.1611,2229290.765,1740533.8029
829,002388.SZ,20200728,7.2,1.1217,2.3737,0.71,70.0554,68.4617,3.0295,2.3942,2.1399,0.0,,50376.66,45022.238,21274.7871,362711.952,324160.1136
830,002389.SZ,20200728,23.81,10.9702,15.6206,0.96,97.143,97.5202,3.5163,7.2652,7.5602,0.126,0.126,94606.2685,59667.5822,41904.0822,2252575.253,1420685.1322
831,002390.SZ,20200728,4.82,0.6038,0.8699,0.55,34.0076,49.7653,1.6968,1.2075,1.2676,0.0,,166722.8611,155847.1684,108179.0576,803604.1905,751183.3517
832,002391.SZ,20200728,8.38,2.4017,2.6997,0.67,14.9216,15.8073,1.3178,1.6385,1.7078,1.949,2.3866,66031.6481,45760.0153,40709.3409,553345.2111,383468.9282
833,002392.SZ,20200728,4.65,2.6497,3.0337,0.61,13.3103,12.7845,1.4337,1.4792,1.3861,0.6022,0.7396,119049.0839,83178.8868,72650.5356,553578.2401,386781.8236
834,002393.SZ,20200728,27.48,0.5675,1.1669,0.57,26.65,28.1736,1.1408,3.104,3.3128,1.0917,1.0917,18245.4992,18245.4992,8874.4384,501386.318,501386.318
835,002394.SZ,20200728,9.93,0.7261,1.3546,0.56,8.5046,7.7182,0.9665,0.8549,0.8602,6.0423,5.0352,33664.8,32271.7731,17298.3235,334291.464,320458.7069
836,002395.SZ,20200728,19.77,0.8944,2.536,1.35,175.0986,175.5537,6.1981,3.7431,3.9925,0.6744,,26820.9,26820.9,9459.5715,530249.193,530249.193
837,002396.SZ,20200728,30.65,1.3961,1.9273,0.59,29.2445,31.7105,4.3546,1.9294,1.9726,0.3589,0.3589,58328.0278,56074.0315,40618.8365,1787754.0521,1718669.0655
838,002397.SZ,20200728,5.69,2.2191,3.5203,0.57,50.5273,73.5278,2.418,1.6571,1.7891,2.6516,3.4984,75826.1443,48308.9965,30451.8309,431450.7611,274878.1901
839,002398.SZ,20200728,9.85,2.5259,2.907,0.5,16.9488,18.6375,2.4184,2.01,2.1047,0.7108,0.8122,69248.0426,55393.9552,48131.1562,682093.2196,545630.4587
840,002399.SZ,20200728,23.89,0.5684,2.5465,0.68,33.0896,43.404,3.2148,7.5797,7.0053,0.4186,0.7535,146729.6204,124720.1704,27838.4925,3505370.6314,2979564.8709
841,002400.SZ,20200728,8.15,6.6569,8.295,0.57,95.046,118.4314,2.645,1.2317,1.2261,0.1227,0.2822,174333.7128,167475.8205,134403.492,1420819.7593,1364927.9371
842,002401.SZ,20200728,16.02,1.9983,4.0125,0.59,51.2887,32.3573,4.7785,4.1178,4.1472,0.3059,0.3059,30940.01,30210.7651,15045.3984,495658.9602,483976.4569
843,002402.SZ,20200728,15.57,2.9604,3.1864,0.76,46.9139,46.6651,5.8165,3.9,3.9349,0.2404,0.3854,91409.4928,79816.1804,74156.1125,1423245.8029,1242737.9288
844,002403.SZ,20200728,8.89,1.1448,2.3641,0.9,24.1725,65.9717,1.4639,0.8792,0.9888,1.6407,,35032.0801,31561.8676,15283.3551,311435.1921,280585.003
845,002404.SZ,20200728,6.26,1.0619,1.5236,0.47,22.8929,24.8566,2.1564,1.0517,1.1467,3.1949,3.1454,57767.3641,45011.1847,31369.8218,361623.6993,281770.0162
846,002405.SZ,20200728,17.98,2.1062,2.6378,0.41,103.9815,157.0543,4.5608,15.2696,16.1606,0.0519,,196156.317,191902.6178,153228.3837,3526890.5797,3450409.068
847,002406.SZ,20200728,6.8,1.1731,1.3115,0.48,13.9958,14.8125,1.4712,2.1748,2.3519,0.7353,3.6765,56102.2294,41572.4072,37186.7675,381495.1599,282692.369
848,002407.SZ,20200728,11.35,2.6198,2.7297,0.72,,,2.7012,2.0485,2.0751,1.734,0.0867,69500.0481,57903.9486,55571.6763,788825.5459,657209.8166
849,002408.SZ,20200728,7.48,1.4512,3.6413,0.96,21.3999,21.1171,1.742,0.4418,0.4804,1.2032,1.0533,177520.9253,173427.4897,69115.5924,1327856.5212,1297237.623
850,002409.SZ,20200728,58.64,4.4133,5.5436,0.64,92.7468,73.8591,6.043,14.8122,14.6274,0.1535,0.1108,46285.3503,23284.7334,18537.4259,2714172.9416,1365416.7666
851,002410.SZ,20200728,70.35,0.8568,0.9004,0.73,354.4053,358.0487,14.0222,24.0494,23.4363,0.2704,0.1357,118423.2558,90379.8351,86003.214,8331076.0455,6358221.3993
852,002411.SZ,20200728,7.34,1.2873,2.8539,0.76,28.1106,37.7916,1.1327,1.2057,1.2641,0.0,,153228.3909,142645.5765,64343.05,1124696.3892,1047018.5315
853,002412.SZ,20200728,7.8,9.0071,15.8871,4.31,24.1718,24.6698,2.5455,4.4225,4.6287,0.0,0.9615,50320.0,48955.75,27755.1311,392496.0,381854.85
854,002413.SZ,20200728,9.75,10.7062,12.3956,0.71,78.6811,77.4029,2.877,9.5513,9.9066,0.0,,110184.9267,103078.3384,89029.6916,1074303.0353,1005013.7994
855,002414.SZ,20200728,39.18,1.9816,4.7173,0.62,282.6689,166.9569,17.7857,38.0768,32.6196,0.03,0.3003,159185.2878,124758.3435,52406.0786,6236879.576,4888031.8983
856,002415.SZ,20200728,36.72,1.4095,3.4691,1.21,27.6408,26.7629,7.8861,5.9514,5.9157,1.6346,1.9063,934501.0696,809539.193,328910.3486,34314879.2757,29726279.167
857,002416.SZ,20200728,8.62,1.9764,4.8572,0.63,31.0828,28.1685,2.2111,0.1915,0.1899,2.3202,2.3202,123928.1806,122270.5335,49752.2424,1068260.9168,1053971.9988
858,002417.SZ,20200728,6.94,2.7712,3.2189,0.49,223.7548,121.1171,7.8347,6.4738,6.2663,0.0,,27000.0,22945.5967,19754.3557,187380.0,159242.4411
859,002418.SZ,20200728,1.57,1.7841,2.9461,1.64,,,3.061,0.8887,0.946,0.0,,113640.0,95887.4118,58067.9133,178414.8,150543.2365
860,002419.SZ,20200728,10.83,0.45,1.3876,0.55,15.1276,26.2345,2.0326,0.6703,0.7553,3.6934,3.8781,120030.0,119986.5722,38912.4923,1299924.9,1299454.5769
861,002420.SZ,20200728,3.77,0.7473,1.0682,0.57,11.2702,10.8935,2.9417,0.4301,0.4802,0.0,,40100.0,39170.0567,27402.6567,151177.0,147671.1138
862,002421.SZ,20200728,4.03,1.4546,1.837,0.48,,,2.7827,3.5352,3.4963,0.0,0.7444,193503.9229,164818.013,130506.8991,779820.8093,664216.5924
863,002422.SZ,20200728,22.01,1.2472,1.5167,0.72,33.7895,50.7801,2.5299,1.7968,1.8767,0.9469,1.9017,143978.606,105809.1355,87006.7811,3168969.1181,2328859.0724
864,002423.SZ,20200728,9.67,1.0112,3.1038,0.4,34.1634,42.1554,1.3496,68.2137,67.2421,0.0,0.2896,230410.5575,50298.6577,16387.143,2228070.091,486388.02
865,002424.SZ,20200728,9.0,2.168,2.9474,0.85,43.5878,58.014,3.3123,4.4555,4.3445,0.8889,2.4444,141120.0,72779.8413,53533.9336,1270080.0,655018.5717
866,002425.SZ,20200728,13.5,7.6329,11.1926,0.55,52.3891,63.009,2.6541,13.6687,15.2329,0.4444,0.3185,81374.4432,81296.5264,55440.9055,1098554.9832,1097503.1064
867,002426.SZ,20200728,2.06,5.5135,6.1166,1.43,,,1.4969,0.5194,0.6413,0.0,,344151.7719,289770.2274,261198.6018,708952.6501,596926.6684
868,002427.SZ,20200728,5.45,0.3002,0.6288,0.43,39.0288,,3.2716,0.774,0.8177,0.0,,43797.0123,43700.2889,20862.3142,238693.717,238166.5745
869,002428.SZ,20200728,16.15,9.3771,11.7623,1.03,,,7.3657,25.2061,22.1106,0.0,,65312.0,64431.3818,51365.5418,1054788.8,1040566.8161
870,002429.SZ,20200728,6.49,1.956,5.2244,0.44,25.8916,25.6318,2.9619,2.2086,2.1835,0.0,,452694.0607,449630.141,168339.4583,2937984.4539,2918099.6151
871,002430.SZ,20200728,17.58,2.6564,7.3603,1.38,26.6924,28.6276,2.9503,2.0713,2.0705,1.0239,1.0239,96460.3777,95018.5972,34293.5153,1695773.44,1670426.9388
872,002431.SZ,20200728,3.71,3.2311,4.6384,1.35,,,1.266,2.0366,2.1622,0.0,,148698.545,135572.5682,94438.022,551671.602,502974.228
873,002432.SZ,20200728,11.52,3.1626,4.5501,0.53,75.0337,33.7517,2.9061,7.0595,5.8234,0.0,,43280.5921,43280.5921,30082.5219,498592.421,498592.421
874,002433.SZ,20200728,4.67,1.2107,1.8381,0.68,37.2639,47.0729,0.6839,0.8923,0.9051,1.5139,0.3233,76677.32,73692.32,48537.059,358083.0844,344143.1344
875,002434.SZ,20200728,8.98,0.4515,0.9799,0.62,30.0581,29.6326,1.9551,2.3595,2.3076,1.6362,1.0908,134000.0,117378.7044,54076.13,1203320.0,1054060.7655
876,002435.SZ,20200728,4.07,0.7375,2.2675,0.6,,,1.0079,0.9916,1.0276,1.638,,123598.302,119959.4549,39014.4069,503045.0891,488234.9814
877,002436.SZ,20200728,12.45,2.4512,2.7454,0.6,63.458,62.9914,6.7304,4.8701,4.8589,0.4819,0.6426,148790.7504,126255.9237,112727.9336,1852444.8425,1571886.2501
878,002437.SZ,20200728,3.91,2.507,4.3432,0.66,,,3.9377,1.7006,1.9642,0.3069,,219812.295,217483.7029,125537.0433,859466.0735,850361.2783
879,002438.SZ,20200728,11.03,1.5688,2.4694,0.68,31.1447,32.959,2.6964,3.974,4.2814,0.2267,0.4533,48575.6156,45440.1962,28868.2169,535789.0401,501205.3641
880,002439.SZ,20200728,38.79,1.3309,1.4767,0.89,52.615,55.7614,7.0699,11.7216,12.1845,0.0986,0.0642,93358.3742,71400.7126,64355.1582,3621371.3352,2769633.6418
881,002440.SZ,20200728,9.49,1.0185,1.5279,0.46,7.9697,8.1485,1.2691,1.6763,1.8649,5.2687,3.6881,115050.0,94984.7012,63316.8051,1091824.5,901404.8144
882,002441.SZ,20200728,8.29,1.025,1.5173,0.51,20.0548,20.3232,1.1848,0.4549,0.4964,2.5343,2.6538,54460.2079,39376.3423,26601.5338,451475.1235,326429.8777
883,002442.SZ,20200728,4.44,2.9846,4.1037,0.96,110.8773,112.8335,1.7208,0.7595,0.8239,2.2523,,48000.0,47955.225,34876.8798,213120.0,212921.199
884,002443.SZ,20200728,7.05,1.8856,2.4065,1.01,13.3205,13.2986,1.5779,0.7268,0.7775,2.8369,4.2553,52053.552,51076.8232,40020.8953,366977.5416,360091.6036
885,002444.SZ,20200728,16.35,2.202,4.3808,0.69,19.6421,19.0259,2.2967,2.6534,2.7108,1.1504,1.1504,107524.77,101185.5624,50860.6945,1758029.9895,1654383.9452
886,002445.SZ,20200728,1.8,1.446,2.1007,0.98,,,23.9037,4.1853,5.1029,0.0,,138939.0631,136625.9373,94042.8546,250090.3136,245926.6871
887,002446.SZ,20200728,7.09,1.5838,1.6532,0.57,,,2.2693,4.7834,5.4259,0.4209,,89972.2717,66742.3083,63941.8371,637903.4064,473202.9658
888,002447.SZ,20200728,2.17,1.7124,2.1205,0.66,,,5.5084,46.6725,92.5326,0.0,,142719.3,135014.805,109029.545,309700.881,292982.1269
889,002448.SZ,20200728,5.87,5.1934,5.6093,1.3,40.4599,45.4857,1.3485,2.3925,2.4757,1.6695,1.3298,60737.0105,47741.2845,44200.9831,356526.2516,280241.34
