,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
379,000908.SZ,20200904,5.45,2.7909,3.7932,0.56,,,2.7852,3.5675,3.9314,0.0,,87977.4351,72333.8504,53219.7295,479477.0213,394219.4847
380,000909.SZ,20200904,8.75,0.8402,1.5457,1.03,99.3379,98.7192,2.5223,2.4731,2.6064,0.0,,31235.2464,31235.2464,16978.8323,273308.406,273308.406
381,000910.SZ,20200904,20.01,2.1463,4.0087,0.95,15.2214,16.0814,2.1499,1.5009,1.6215,0.6575,0.6563,54739.75,54715.25,29295.17,1095342.3975,1094852.1525
382,000911.SZ,20200904,8.53,11.7375,20.3078,6.15,86.6827,4.8475,24.7278,0.7547,0.643,0.0,,32408.0937,32408.0937,18731.2137,276441.0393,276441.0393
383,000912.SZ,20200904,4.46,0.5433,1.1513,1.1,24.6879,24.0943,1.3553,1.2698,1.257,0.0,,156800.0,156800.0,74002.8261,699328.0,699328.0
384,000913.SZ,20200904,26.69,3.693,6.3071,1.74,53.1006,45.803,4.6065,3.1985,3.5515,0.0,1.6486,45353.6,45353.6,26556.4603,1210487.584,1210487.584
385,000915.SZ,20200904,29.57,0.8828,1.1146,0.68,33.9496,27.6858,3.8585,3.8497,3.8045,1.0145,1.0145,23433.1485,23343.2457,18488.8117,692918.2011,690259.7753
386,000917.SZ,20200904,6.57,0.8259,1.01,0.71,83.8203,,0.8654,1.316,1.4048,0.274,0.2283,141755.6338,129520.0789,105905.8809,931334.5141,850946.9184
387,000918.SZ,20200904,5.11,0.5867,1.6615,2.46,80.6106,,3.1202,5.5808,7.896,0.0,,180419.15,180419.15,63714.9383,921941.8565,921941.8565
388,000919.SZ,20200904,6.97,0.6748,1.2345,1.32,24.1735,,1.2472,1.3858,1.4704,2.439,2.439,50400.0,50278.207,27483.8231,351288.0,350439.1028
389,000920.SZ,20200904,7.79,3.564,6.5375,3.02,35.6085,48.8659,2.9153,2.8924,2.9438,0.3851,0.9884,42200.0,42182.1575,22995.7379,328738.0,328599.0069
390,000921.SZ,20200904,14.15,1.0473,2.4517,0.73,10.7503,14.4198,2.3663,0.5148,0.4871,2.1413,2.7915,136272.537,90212.306,38536.439,1928256.3986,1276504.1299
391,000922.SZ,20200904,7.08,0.9803,1.697,1.06,12.2878,12.6682,1.8184,2.0144,1.9232,0.0,0.9416,59839.6053,58236.3503,33642.6744,423664.4055,412313.3601
392,000923.SZ,20200904,13.39,0.3063,0.8682,0.55,16.5339,15.1053,1.3711,1.5069,1.5157,0.0747,0.7468,65272.8961,62789.3854,22150.2182,874004.0788,840749.8705
393,000925.SZ,20200904,8.58,1.3697,1.5279,0.63,34.8329,151.1963,1.9752,1.6785,1.5724,0.0,,54348.9381,53068.049,47572.389,466313.8889,455323.8604
394,000926.SZ,20200904,5.7,0.7816,1.0571,0.79,9.1796,13.378,0.485,0.5735,0.7245,1.7544,1.7151,96246.2474,94640.9258,69969.9075,548603.6102,539453.2771
395,000927.SZ,20200904,4.21,0.6537,2.004,1.62,,,,15.6516,28.7759,0.0,,159517.402,159517.096,52034.4165,671568.2624,671566.9742
396,000928.SZ,20200904,4.31,0.5322,1.1723,0.86,10.1293,10.9974,1.0413,0.4038,0.4054,2.7842,3.0162,125666.2942,125666.2942,57053.871,541621.728,541621.728
397,000929.SZ,20200904,8.0,2.4033,3.3906,0.91,95.0678,,2.2139,3.2628,4.0474,0.0,,18576.6,18575.4223,13166.8096,148612.8,148603.3784
398,000930.SZ,20200904,9.73,3.3105,3.9299,0.48,30.6229,23.5107,1.7893,0.9323,0.9131,0.2544,0.1644,186576.3788,96441.1115,81241.1115,1815388.1657,938372.0149
399,000931.SZ,20200904,9.42,1.1676,1.8096,0.92,74.5074,162.25,4.2139,3.3227,3.7941,0.0,,75312.6982,74619.1907,48147.8324,709445.617,702912.7764
400,000932.SZ,20200904,5.17,1.3808,1.9955,0.48,7.2158,6.1203,1.0658,0.2958,0.2859,0.0,4.8356,612907.7211,422173.0354,292126.4836,3168732.9181,2182634.593
401,000933.SZ,20200904,5.25,1.3554,2.3847,0.92,7.4156,7.7691,1.3065,0.5663,0.5762,0.2857,1.9048,190050.0,190045.74,108015.5043,997762.5,997740.135
402,000935.SZ,20200904,15.07,0.94,3.0387,0.6,15.7888,16.1953,2.5311,6.3548,6.5451,0.0,0.637,76344.0333,76343.6593,23616.0776,1150504.5818,1150498.9457
403,000936.SZ,20200904,9.38,0.9947,1.6751,0.74,14.792,87.325,1.6906,2.6078,3.0696,0.533,0.533,88601.2887,88537.4639,52574.5156,831080.088,830481.4114
404,000937.SZ,20200904,3.82,0.9165,2.6536,0.87,14.9752,12.772,0.6479,0.6209,0.6506,2.6178,2.6178,353354.685,290659.9842,100390.666,1349814.8967,1110321.1396
405,000938.SZ,20200904,32.06,1.3212,3.1342,0.78,49.7418,48.8334,3.1875,1.6949,1.6151,0.2387,0.3342,286007.9874,286007.9874,120566.3261,9169416.076,9169416.076
406,000948.SZ,20200904,14.64,3.4637,5.4262,1.14,94.296,69.9903,2.577,1.6893,1.4735,0.221,0.3415,38116.5677,32045.4382,20455.7764,558026.5511,469145.2152
407,000949.SZ,20200904,3.37,0.5356,1.2217,0.9,32.7132,46.8515,1.1175,0.8822,1.0104,0.2967,0.2967,125765.6049,125707.7352,55111.4903,423830.0885,423635.0676
408,000950.SZ,20200904,5.55,0.9757,1.861,1.04,12.1716,15.3603,1.1624,0.2834,0.2764,0.0,0.9009,172818.4696,86813.2776,45516.3416,959142.5063,481813.6907
409,000951.SZ,20200904,44.66,1.2681,3.5782,1.04,24.498,22.8515,4.0787,0.7522,0.6813,1.03,1.2315,67108.08,67090.236,23775.9234,2997046.8528,2996249.9398
410,000952.SZ,20200904,9.1,1.2366,1.4828,1.14,36.3186,73.267,2.3969,4.3176,4.468,0.0,0.6355,34699.5039,30143.5272,25138.231,315765.4855,274306.0975
411,000953.SZ,20200904,5.42,0.7641,1.325,1.42,,115.7662,10.9509,14.3111,8.224,0.0,,36612.2195,29405.9437,16956.5848,198438.2297,159380.2149
412,000955.SZ,20200904,9.06,2.5022,3.0411,0.79,1010.7529,28.1292,6.2864,6.6489,4.332,0.0,,53839.5,53759.71,44232.7699,487785.87,487062.9726
413,000957.SZ,20200904,7.34,0.8522,1.4211,0.66,131.5897,246.667,1.5758,0.6456,0.7501,0.0,,59290.3936,59289.2704,35556.4924,435191.489,435183.2447
414,000958.SZ,20200904,5.03,2.008,3.319,0.69,20.3026,14.7036,1.6968,3.1885,2.4776,0.2035,0.1988,538341.852,109903.2476,66490.528,2707859.5156,552813.3354
415,000959.SZ,20200904,4.73,0.7958,5.7659,0.79,19.9983,32.3954,0.9113,0.3618,0.3571,0.0,,528938.96,505710.3246,69795.3229,2501881.2808,2392009.8354
416,000960.SZ,20200904,9.62,0.6879,1.2509,0.85,18.9011,26.9949,1.2782,0.3743,0.3703,0.0,,166877.6379,166877.6379,91767.7314,1605362.8766,1605362.8766
417,000961.SZ,20200904,9.41,0.6732,1.4837,0.75,8.5433,7.2577,1.5632,0.4951,0.4548,1.2517,2.9756,377963.9009,376528.8682,170846.6322,3556640.3075,3543136.6498
418,000962.SZ,20200904,8.31,1.5633,2.8846,1.27,88.9993,67.3716,3.0934,6.0947,6.6528,0.0,,44083.2644,44083.106,23891.426,366331.9272,366330.6109
419,000963.SZ,20200904,26.59,1.0556,2.5273,0.57,16.5394,15.7826,3.4238,1.3126,1.3742,1.0342,1.053,174980.9548,174978.4303,73084.6146,4652743.5881,4652676.4617
420,000965.SZ,20200904,3.51,0.6478,1.3343,0.6,20.5284,13.2838,0.7261,3.2032,2.4468,2.3077,0.5698,110983.0895,110983.0895,53883.4999,389550.6441,389550.6441
421,000966.SZ,20200904,3.86,0.3874,0.7777,0.81,7.4661,9.4776,1.0364,0.5808,0.6573,1.5544,4.1451,110828.408,110828.408,55203.2023,427797.6549,427797.6549
422,000967.SZ,20200904,8.92,0.9388,2.1297,1.08,20.7238,22.5247,1.7866,2.2223,2.3126,1.1211,1.2332,316306.2146,200470.5502,88366.5913,2821451.4342,1788197.3078
423,000968.SZ,20200904,8.28,0.3634,0.9443,0.63,14.3717,18.5877,1.7757,4.2455,4.9781,0.6039,1.2077,96750.266,96732.767,37229.1459,801092.2025,800947.3108
424,000969.SZ,20200904,7.0,0.596,0.9372,0.82,43.592,50.6635,1.5903,1.5025,1.5436,0.0,,102600.8097,100083.1205,63646.4481,718205.6679,700581.8435
425,000970.SZ,20200904,9.76,0.6075,0.7907,0.74,51.7217,82.6248,2.2863,2.5769,2.7253,0.9221,0.5123,106520.0,106520.0,81834.6728,1039635.2,1039635.2
426,000971.SZ,20200904,2.71,0.5726,0.9669,1.13,,,2.5315,3.4681,3.5697,0.0,,105530.7925,79866.9015,47302.1089,285988.4477,216439.3031
427,000972.SZ,20200904,2.71,0.4529,0.7037,1.18,420.0706,,5.2624,9.8044,132.8577,0.0,,77128.3579,77128.3579,49641.076,209017.8499,209017.8499
428,000973.SZ,20200904,5.17,1.6215,2.2136,0.81,115.2958,121.8985,2.126,1.756,1.9211,0.0,0.5803,96742.3171,96739.9968,70863.9456,500157.7794,500145.7835
429,000975.SZ,20200904,16.26,1.5054,2.2597,0.57,37.3188,31.125,3.4763,6.2633,5.0209,1.2143,1.23,198337.3047,123871.2864,82523.6445,3224964.5744,2014147.1169
430,000976.SZ,20200904,6.93,1.0513,1.502,0.92,36.5352,33.3802,2.3925,6.6131,6.2879,0.0,,159567.8796,159440.0916,111596.4768,1105805.4056,1104919.8348
431,000977.SZ,20200904,35.18,1.1603,1.8367,0.67,54.5881,47.7768,4.4857,0.9815,0.8394,0.1526,0.199,144111.9079,144111.9079,91034.4746,5069856.9199,5069856.9199
432,000978.SZ,20200904,5.35,1.837,2.7988,1.18,35.0161,,1.3075,3.1783,4.802,1.4953,0.3738,36010.0,36005.3425,23631.6952,192653.5,192628.5824
433,000980.SZ,20200904,1.48,4.1092,5.852,1.84,,,0.5615,1.0051,6.6154,0.0,,202767.1288,124594.4713,87488.2108,300095.3506,184399.8175
434,000981.SZ,20200904,1.83,1.1611,3.2098,2.08,,,1.1044,1.0458,0.906,0.0,,402798.9882,257431.56,93122.1641,737122.1484,471099.7548
435,000982.SZ,20200904,1.27,0.3054,0.5215,0.95,,,4.8785,7.5744,16.3257,0.0,,426187.7053,426187.7053,249558.4484,541258.3857,541258.3857
436,000983.SZ,20200904,4.2,0.346,0.7588,0.69,10.0605,11.2735,0.8001,0.5221,0.5702,5.4945,1.8315,409656.0,409655.6958,186807.7317,1720555.2,1720553.9224
437,000985.SZ,20200904,14.83,0.9813,2.6886,0.24,42.9837,131.5221,3.4414,0.8918,0.9894,0.0,1.0789,12963.95,12963.95,4731.89,192255.3785,192255.3785
438,000987.SZ,20200904,20.12,0.7784,4.3628,0.67,46.9833,13.6708,2.4201,6.6159,12.3782,0.4473,0.8449,275288.4754,266728.8007,47590.7017,5538804.125,5366583.4701
439,000988.SZ,20200904,23.57,1.5593,2.0496,0.77,47.1366,46.1802,3.726,4.3404,4.1946,0.1273,0.2546,100550.2707,100507.5732,76464.3655,2369969.8804,2368963.5003
440,000989.SZ,20200904,10.1,3.1822,5.2895,1.36,45.6967,41.2596,2.283,2.758,2.6383,3.8264,3.8264,86935.4236,58875.7592,35419.3391,878047.7784,594645.1679
441,000990.SZ,20200904,14.88,1.0206,1.8464,1.43,42.1304,291.3203,1.1697,2.6974,2.2795,1.8902,1.8902,125301.1919,83402.5091,46099.5329,1864481.7355,1241029.3354
442,000993.SZ,20200904,6.79,2.9201,6.2407,0.69,29.4794,,1.5517,5.2098,6.4767,0.0,,45795.1455,37300.0,17453.0,310949.0379,253267.0
443,000996.SZ,20200904,9.58,1.914,2.376,0.76,591.6859,412.0851,6.9362,53.0447,71.9888,0.0,,34500.0,34500.0,27792.24,330510.0,330510.0
444,000997.SZ,20200904,17.93,2.3703,3.4052,1.62,27.2792,39.0184,3.1664,3.3489,3.2485,1.6611,0.725,105172.9717,101632.6566,70744.7126,1885751.3826,1822273.5328
445,000998.SZ,20200904,19.85,2.146,2.5598,0.54,,,4.2964,8.3533,8.663,0.9957,,131697.0298,96939.4389,81268.7247,2614186.0415,1924247.8622
446,000999.SZ,20200904,28.45,0.6101,1.6776,0.89,13.1833,19.1936,2.1093,1.8943,2.0834,1.3708,1.5114,97890.0,97839.5308,35582.5676,2784970.5,2783534.6513
447,001696.SZ,20200904,9.04,1.5379,2.0356,0.59,24.5302,19.0617,2.4341,1.8504,1.6225,2.5442,3.3186,114502.692,87911.5799,66417.4299,1035104.3357,794720.6823
448,001872.SZ,20200904,15.87,0.3846,1.9022,0.81,10.5265,24.7668,0.8688,2.5164,2.4982,0.6652,2.8986,192236.5124,46485.8324,9398.0324,3050793.4518,737730.1602
449,001896.SZ,20200904,4.04,1.3176,2.9734,1.19,46.4175,17.2261,0.7744,0.5746,0.5753,0.0,,115058.7847,92951.9373,41188.7163,464837.4902,375525.8267
450,001914.SZ,20200904,28.85,0.9396,1.5793,0.55,106.8763,80.4864,3.798,5.0331,4.1535,0.6541,0.3466,106034.606,66686.3166,39674.6757,3059098.3831,1923900.2339
451,001965.SZ,20200904,6.97,0.4626,0.4626,0.92,9.9529,24.1396,0.9094,5.2611,6.3361,3.6442,4.0172,617822.3663,55484.503,55484.503,4306221.8931,386726.9859
452,001979.SZ,20200904,16.47,0.1044,0.2848,0.72,8.1382,10.8298,2.045,1.3359,1.2391,4.6785,4.9218,792231.7431,792078.3331,290406.0222,13048056.8089,13045530.1462
453,002001.SZ,20200904,33.97,1.1847,2.3365,0.63,33.6574,22.6329,4.0553,9.5775,8.0707,2.0606,1.4719,214866.23,212148.1363,107569.431,7299005.8331,7206672.1901
454,002002.SZ,20200904,3.81,1.6563,2.7931,0.77,15.6571,14.3624,1.4341,1.8611,1.9448,1.5671,1.5615,258875.2469,255209.7454,151333.923,986314.6907,972349.13
455,002003.SZ,20200904,6.24,0.9577,1.5834,0.42,16.2744,12.7191,1.9991,1.731,1.858,5.609,6.4103,75802.0428,64657.5078,39107.0731,473004.7471,403462.8487
456,002004.SZ,20200904,5.43,0.7207,0.9763,0.93,17.3345,16.7577,1.1557,1.0654,1.0491,4.0516,4.0516,197991.9191,181266.6589,133808.1068,1075096.1207,984277.9578
457,002005.SZ,20200904,1.28,0.4881,0.5897,0.46,8.5547,11.9263,0.9663,0.7579,0.941,0.0,,176472.0,169189.7655,140051.4155,225884.16,216562.8998
458,002006.SZ,20200904,5.6,3.0152,4.8575,1.76,,,2.7859,2.9454,2.8174,0.0,,45516.0,45516.0,28253.463,254889.6,254889.6
459,002007.SZ,20200904,56.09,1.3966,2.2533,1.05,79.7295,79.4347,15.7305,27.6568,27.7775,0.3656,0.5486,182436.6726,156696.8387,97121.4904,10232872.9661,8789125.6827
460,002008.SZ,20200904,36.02,1.9158,2.3575,0.77,59.8485,43.3767,4.3893,4.0194,3.8481,0.5473,0.5473,106707.0982,99344.9588,80731.5138,3843589.6772,3578405.416
461,002009.SZ,20200904,9.48,2.823,3.9395,0.6,48.7975,148.1781,1.7503,1.1125,1.0713,0.6013,0.3376,37054.9434,36997.7559,26512.307,351280.8634,350738.7259
462,002010.SZ,20200904,6.0,0.4476,1.2463,0.7,12.2001,13.3335,1.3347,0.9704,1.0069,1.6667,1.6667,325781.4678,318265.1867,114298.3962,1954688.8068,1909591.1202
463,002011.SZ,20200904,4.09,1.7246,2.9829,0.59,28.5674,,1.6636,0.412,0.4898,0.0,,91721.218,91382.5602,52835.452,375139.7816,373754.6712
464,002012.SZ,20200904,6.59,6.8581,8.3257,1.17,66.4255,46.3729,2.3596,2.6743,2.5432,0.0759,0.3187,46762.547,46653.7641,38429.9249,308165.1847,307448.3054
465,002013.SZ,20200904,10.84,0.8751,1.8299,0.55,41.9243,41.0704,3.8883,3.3206,3.357,0.2685,0.5501,371617.9365,371593.3499,177711.673,4028338.4317,4028071.9129
466,002014.SZ,20200904,11.42,0.4825,1.3239,0.86,21.371,19.9838,3.2208,2.2123,2.1362,3.0341,3.4275,50361.6724,50142.2662,18276.2415,575130.2988,572624.68
467,002015.SZ,20200904,6.01,2.6531,3.3803,0.85,14.6825,12.7239,1.5564,0.7458,0.728,0.0,,135246.1312,40070.3825,31449.9716,812829.2485,240822.9988
468,002016.SZ,20200904,7.27,0.6077,1.991,1.64,6.6674,7.8932,1.6483,2.1367,2.3791,6.8776,,80909.5632,68684.5632,20965.5632,588212.5245,499336.7745
469,002017.SZ,20200904,12.66,1.6231,2.9164,0.76,143.0525,182.4603,4.0573,4.7955,5.3857,0.237,0.237,44648.6084,44513.7837,24773.6953,565251.3823,563544.5016
470,002019.SZ,20200904,29.37,1.643,1.9513,0.7,40.137,31.91,4.4277,6.9912,6.6177,0.3328,0.3411,123467.7077,82470.8347,69440.927,3626246.5751,2422168.4151
471,002020.SZ,20200904,11.96,1.9715,2.3281,1.09,16.6594,20.6632,2.4841,2.3774,2.5285,2.3776,2.6713,72487.2,60991.0137,51649.5125,866946.912,729452.5239
472,002021.SZ,20200904,2.7,0.5344,0.88,0.54,181.0521,69.9899,2.6697,2.6276,3.671,0.0,,68781.504,68743.934,41748.5343,185710.0608,185608.6218
473,002022.SZ,20200904,19.29,2.903,3.8147,1.64,49.0432,38.7355,3.9316,4.1127,3.6104,0.3373,0.337,51477.6793,51336.6706,39067.5755,993004.4337,990284.3759
474,002023.SZ,20200904,17.06,10.1554,11.4984,3.36,169.1926,,3.6874,15.9812,14.848,0.0,0.1758,75679.1003,65928.0517,58227.7022,1291085.4511,1124732.562
475,002024.SZ,20200904,9.61,0.6102,1.4578,1.27,9.0897,11.8709,1.0278,0.3323,0.3549,1.2411,0.5118,931003.9655,777383.2373,325399.5058,8946948.1085,7470652.9105
476,002025.SZ,20200904,49.35,1.0508,1.9283,0.49,52.6339,52.9327,6.7115,5.9912,5.5822,0.304,0.304,42900.0,42889.8772,23372.7471,2117115.0,2116615.4398
477,002026.SZ,20200904,10.64,3.5862,5.9726,0.39,,,1.8795,2.8378,2.7317,0.7519,0.7519,42009.8419,42009.8419,25224.5543,446984.7178,446984.7178
478,002027.SZ,20200904,7.24,1.0287,1.498,0.93,56.6678,55.3262,7.7855,8.7565,9.6344,1.3583,0.9508,1467788.028,1467788.028,1007958.5761,10626785.3227,10626785.3227
479,002028.SZ,20200904,25.46,1.892,2.0949,0.7,34.7586,23.4539,3.5633,3.0376,2.8091,0.3923,0.3923,76120.0533,58825.8062,53130.1096,1938016.557,1497705.0259
480,002029.SZ,20200904,5.69,0.5998,1.0063,0.71,12.3804,17.3313,0.7235,1.1867,1.2564,1.7575,1.7575,75567.0,73495.2668,43803.2525,429976.23,418188.0681
481,002030.SZ,20200904,37.18,3.0581,4.5236,0.7,353.7853,40.2544,12.5392,29.6959,12.0108,0.1002,0.0611,87715.377,85637.9036,57893.5971,3261257.7169,3184017.2558
482,002031.SZ,20200904,2.18,3.3667,3.8926,1.16,229.2972,275.833,1.5603,3.4089,3.5742,0.0459,0.0459,219939.567,189227.1229,163661.3082,479468.2561,412515.1279
483,002032.SZ,20200904,83.29,0.2675,1.0842,0.73,35.6204,39.118,11.0421,3.4446,3.7565,1.5347,1.8997,82108.386,61107.1688,15075.7374,6838807.4699,5089616.0894
484,002033.SZ,20200904,7.0,1.5469,2.8126,1.66,18.9029,47.3009,1.5606,5.3223,7.7085,2.1429,1.7143,54949.0711,54948.0181,30220.5046,384643.4977,384636.1267
485,002034.SZ,20200904,19.86,1.1201,1.726,1.0,20.3118,19.2426,1.9624,7.3622,6.4084,0.4985,0.5035,42076.5045,26878.0763,17442.8293,835639.3794,533798.5953
486,002035.SZ,20200904,11.21,1.8056,2.2517,0.83,13.0309,18.8417,3.3905,1.6952,2.1725,2.6479,2.6098,86923.0324,78355.1124,62834.2249,974407.1932,878360.81
487,002036.SZ,20200904,12.16,1.808,2.3405,0.58,42.2584,48.6825,4.5306,1.8575,1.9087,0.2184,0.0631,92902.5193,92524.4653,71472.221,1129694.6347,1125097.498
488,002037.SZ,20200904,7.74,0.6659,0.9512,0.76,25.7854,47.1167,1.1363,0.7512,0.7969,0.9432,0.7752,48762.5309,32736.816,22915.776,377421.9892,253382.9558
489,002038.SZ,20200904,12.31,0.94,1.3761,1.08,25.9801,38.7093,2.6366,6.2308,8.3389,1.6247,1.6247,102735.0,85175.1183,58177.7742,1264667.85,1048505.7063
490,002039.SZ,20200904,15.8,0.4273,0.7,0.62,16.6265,13.5386,1.6676,2.2192,2.0644,1.8987,2.0886,30539.8662,30539.5288,18645.149,482529.886,482524.555
491,002040.SZ,20200904,6.65,0.6296,1.9488,0.84,24.7331,25.9655,1.1915,4.3679,4.2851,0.5321,0.6466,48396.68,48396.68,15636.2129,321837.922,321837.922
492,002041.SZ,20200904,18.16,2.5691,6.6676,0.61,384.3096,235.8497,5.6183,19.4136,18.7136,0.0,0.3304,88000.0,88000.0,33908.0171,1598080.0,1598080.0
493,002042.SZ,20200904,5.78,0.7866,1.4826,0.81,21.8298,,1.4884,0.5528,0.6231,5.7246,2.2902,151937.5555,151814.5368,80545.7606,878199.0708,877488.0227
494,002043.SZ,20200904,13.22,1.721,2.8527,0.59,25.9762,32.9187,6.8212,2.2113,2.1922,1.8911,1.826,77475.6002,71903.1283,43379.2089,1024227.4346,950559.3561
495,002044.SZ,20200904,16.15,1.1695,1.6956,0.9,,,9.5724,7.4153,9.4373,0.2612,,391425.3923,344885.9575,237884.6456,6321520.0856,5569908.2136
496,002045.SZ,20200904,8.55,0.8743,1.368,0.78,11.3412,19.416,2.1123,0.9008,0.9708,0.9357,0.9216,46838.3913,46716.5688,29855.7908,400468.2456,399426.6632
497,002046.SZ,20200904,9.61,3.3521,5.3563,0.76,183.1608,274.7581,1.8525,2.4166,2.3009,0.1457,0.1665,52434.9078,40869.9325,25577.5327,503899.464,392760.0513
498,002047.SZ,20200904,4.77,0.6525,1.1264,0.87,30.6265,54.7128,1.5168,0.9582,1.0437,0.5187,,134129.6921,126306.311,73163.5843,639798.6313,602481.1035
499,002048.SZ,20200904,17.43,2.2694,2.7821,0.6,11.1253,12.2907,1.1369,0.6386,0.6624,0.8606,0.918,62622.7314,54488.4507,44446.1151,1091514.2083,949733.6957
500,002049.SZ,20200904,124.42,2.6751,4.1894,1.17,186.0705,122.7865,16.6011,22.0091,22.6341,0.0466,0.0547,60681.7968,60604.0767,38698.7471,7550029.1579,7540359.223
501,002050.SZ,20200904,21.61,1.0083,1.8539,0.65,54.6185,56.5889,8.1461,6.877,7.2044,0.6817,0.5325,359204.1778,312569.2017,170000.9197,7762402.2823,6754620.4487
502,002051.SZ,20200904,7.65,0.3724,0.9164,0.7,8.9836,14.8128,0.8908,0.8883,1.0902,3.9169,1.9608,123740.8937,111163.8011,45175.4411,946617.8368,850403.0784
503,002052.SZ,20200904,1.47,1.016,1.2168,1.01,,,2.9534,1.4067,2.616,0.0,,74595.9694,74595.653,62284.9492,109656.075,109655.6099
504,002053.SZ,20200904,8.31,0.9843,2.1786,0.92,24.0851,26.4458,1.5354,3.2712,3.1918,0.6017,0.9627,76097.8566,37170.2206,16793.9263,632373.1883,308884.5332
505,002054.SZ,20200904,7.88,2.3099,3.2361,0.56,29.9962,30.4706,1.756,2.1024,2.2764,0.6599,0.6091,41923.0828,31062.5259,22171.6355,330353.8925,244772.7041
506,002055.SZ,20200904,18.27,4.3793,6.1954,0.52,,,4.2664,1.1555,1.1874,0.3327,,47348.558,43365.1267,30653.6583,865058.1547,792280.8648
507,002056.SZ,20200904,11.65,1.3181,2.7402,0.96,27.7079,26.8372,3.5625,2.9173,2.8742,1.2618,1.2618,164360.0,162433.9935,78133.3719,1914794.0,1892356.0243
508,002057.SZ,20200904,7.77,1.5703,2.69,0.75,32.5778,33.2001,3.0471,3.2356,3.2635,0.858,0.9009,57528.7776,55840.8557,32596.6515,446998.602,433883.4488
509,002058.SZ,20200904,18.01,0.748,1.1415,0.86,,,14.9243,28.8619,31.9359,0.0555,,14344.8332,14320.0281,9383.2425,258350.4459,257903.7061
510,002059.SZ,20200904,6.59,3.8217,8.4954,1.93,70.4532,109.6009,2.9174,2.3177,2.8939,0.7339,0.4552,101243.4813,73079.2576,32874.959,667194.5418,481592.3076
511,002060.SZ,20200904,3.26,0.7525,1.2008,0.84,16.7488,15.182,1.1973,0.3517,0.3319,1.0736,1.8405,120226.2058,120191.4981,75322.0841,391937.4309,391824.2838
512,002061.SZ,20200904,5.75,1.0231,1.4836,0.91,10.949,10.3772,1.0098,0.2737,0.2569,2.087,2.087,137563.8998,77070.8272,53149.2959,790992.4239,443157.2564
513,002062.SZ,20200904,4.86,0.8916,1.755,0.46,15.2734,15.0589,1.6153,0.4486,0.4506,1.0288,1.0288,110250.0,96550.0802,49051.3887,535815.0,469233.3898
514,002063.SZ,20200904,9.44,1.4659,1.8561,0.97,45.9071,45.5891,4.0663,6.6493,6.5802,0.4081,0.4482,110248.6112,101430.7028,80105.6013,1040746.8897,957505.8344
515,002064.SZ,20200904,8.3,1.3128,1.9934,0.52,20.8844,16.9466,3.8471,2.7898,2.1626,0.1308,0.6024,463351.9221,151938.12,100060.9394,3845820.9534,1261086.396
516,002065.SZ,20200904,11.69,0.864,1.3571,0.83,62.3949,60.8844,3.6715,4.1157,4.0941,0.8554,0.4277,311548.2375,280766.2252,178758.8611,3641998.8964,3282157.1726
517,002066.SZ,20200904,9.96,2.4217,4.0448,0.88,89.7387,117.9818,5.0588,0.5899,0.5974,0.0,,23100.0,23100.0,13830.2535,230076.0,230076.0
518,002067.SZ,20200904,3.6,4.5273,4.7444,0.97,21.203,23.401,0.904,0.7618,0.8306,0.5556,0.9722,111120.1,97357.6,92902.6,400032.36,350487.36
519,002068.SZ,20200904,5.11,0.8884,1.8866,0.8,,,1.3204,0.5677,0.6662,5.8708,,72706.3596,72699.6659,34235.1556,371529.4976,371495.2927
520,002069.SZ,20200904,4.45,1.3554,2.5229,0.71,,,75.2682,1.1596,1.288,0.0,,71111.2194,68880.7344,37004.6099,316444.9263,306519.2681
521,002071.SZ,20200904,1.76,8.5704,14.4386,4.19,,,,1.8843,3.0689,0.0,,52542.9878,52251.1293,31015.1683,92475.6585,91961.9876
522,002072.SZ,20200904,5.17,1.3211,1.4593,0.93,106.5333,32.0616,33.0813,59.3683,67.8272,0.0,,17600.0,15291.91,13843.21,90992.0,79059.1747
523,002073.SZ,20200904,4.56,1.1063,1.3102,1.21,54.5683,231.6271,0.9911,1.4864,1.6371,0.0,,93398.6674,93393.2074,78862.3588,425897.9233,425873.0257
524,002074.SZ,20200904,24.82,1.0383,1.3372,0.52,607.9519,,3.006,6.2836,8.2561,0.3597,,125543.3589,115349.6631,89566.17,3115986.1679,2862978.6381
525,002075.SZ,20200904,12.04,1.1105,1.6244,0.63,50.2389,53.5421,5.3764,1.9718,1.937,0.2492,0.8306,220677.1772,220677.0272,150856.0046,2656953.2135,2656951.4075
526,002076.SZ,20200904,2.46,1.1276,1.3008,0.8,,,,5.317,6.3834,0.0,,76411.3035,50421.8581,43706.9774,187971.8066,124037.7709
527,002077.SZ,20200904,6.61,0.8707,2.0058,0.87,,,1.3507,4.1142,4.2726,0.0,,58034.8513,54434.575,23629.1305,383610.3671,359812.5408
528,002078.SZ,20200904,13.92,0.7453,1.435,0.67,16.5613,16.1912,2.3505,1.5847,1.6093,0.7184,0.7184,259140.7672,256997.5922,133475.1738,3607239.4794,3577406.4834
529,002079.SZ,20200904,11.57,3.8891,5.6648,2.58,87.3226,86.0011,4.8162,4.2527,4.7017,0.2593,0.3457,72797.1487,72652.6076,49878.7724,842263.0105,840590.6699
