,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
10,000012.SZ,20201109,7.56,6.7705,7.0841,1.03,43.2757,32.2899,2.2839,2.2168,2.2585,0.6127,0.9259,307069.2107,195705.9361,187042.5914,2321443.2329,1479536.8769
11,000014.SZ,20201109,9.77,1.8215,2.7606,1.78,93.4618,42.7072,2.1829,4.4978,3.4116,0.6755,0.1126,20170.5187,20170.5187,13309.1796,197065.9677,197065.9677
12,000016.SZ,20201109,6.93,4.4016,6.5504,1.01,78.6999,44.2739,1.9589,0.3027,0.3859,1.443,0.7215,240794.5408,159657.43,107282.7368,1668706.1677,1106425.9899
13,000017.SZ,20201109,2.53,0.7016,0.8877,0.92,,,112.6507,18.3486,14.5232,0.0,,55134.7947,30298.1008,23947.2261,139491.0306,76654.195
14,000019.SZ,20201109,8.0,1.5598,2.3983,1.43,25.3652,26.7598,2.0486,0.8337,0.8006,1.25,2.5,115253.5254,41618.4832,27068.4852,922028.2032,332947.8656
15,000020.SZ,20201109,10.55,0.8732,2.5565,1.26,547.1289,430.799,8.9339,4.1401,4.436,0.0,,28316.1227,18116.5391,6187.5497,298735.0945,191129.4875
16,000021.SZ,20201109,22.94,4.178,7.4503,2.78,95.8007,64.1908,4.6648,2.5523,2.4619,0.4359,0.2616,147125.9363,146902.4359,82381.6201,3375068.9787,3369941.8795
17,000023.SZ,20201109,17.11,0.6132,1.1419,0.98,46.712,,5.0658,1.297,1.4779,0.3507,0.0584,13875.624,13875.624,7451.1541,237411.9266,237411.9266
18,000025.SZ,20201109,19.16,1.0431,3.5601,1.07,37.5977,42.2965,6.39,14.4624,18.7982,0.0,0.2192,43105.832,39277.832,11508.5313,825907.7411,752563.2611
19,000026.SZ,20201109,13.78,2.4068,4.4315,1.01,27.3243,23.4142,2.1476,1.5927,1.5092,1.4577,1.4516,42812.4881,35671.6368,19373.9041,589956.086,491555.1551
20,000027.SZ,20201109,5.59,0.7024,2.6805,3.01,15.6322,6.8476,0.9731,1.2775,1.3475,0.7454,0.7454,475738.9916,475738.9916,124668.8147,2659380.963,2659380.963
21,000028.SZ,20201109,48.93,0.9259,2.5554,1.24,16.478,16.031,1.5455,0.4025,0.3737,0.8175,1.2262,42812.6983,36773.3625,13323.9404,2094825.3278,1799320.6271
22,000029.SZ,20201109,11.89,10.9321,39.1827,7.43,21.7732,38.5811,3.2511,4.7194,6.4569,1.6821,1.3877,101166.0,89166.0,24877.5738,1202863.74,1060183.74
23,000030.SZ,20201109,8.79,2.0171,6.4291,1.26,17.8617,16.4392,2.2529,1.5814,1.406,1.6764,1.8584,181055.2111,175988.087,55216.3837,1591475.3056,1546935.2847
24,000031.SZ,20201109,4.72,0.5322,1.0094,1.94,8.5061,28.7604,1.048,0.5988,0.6915,2.1345,3.6017,428631.3339,181367.4958,95632.0818,2023139.896,856054.5802
25,000032.SZ,20201109,20.91,0.5976,1.4787,1.67,64.5039,68.3171,5.6967,5.756,6.1714,0.3826,0.3826,41321.9661,41142.4109,16627.1829,864042.3112,860287.8119
26,000034.SZ,20201109,28.8,9.544,12.48,1.79,26.8562,32.2092,4.2033,0.217,0.2152,0.8663,0.7235,65407.0434,49194.2831,37621.2289,1883722.8499,1416795.3533
27,000035.SZ,20201109,4.58,0.2672,0.3535,0.89,16.2116,14.1165,1.0213,0.6219,0.5315,0.0,,252377.7297,245334.5376,185394.8695,1155890.002,1123632.1822
28,000036.SZ,20201109,4.18,0.567,0.8502,1.34,7.5869,8.3693,1.2694,1.9576,1.8032,11.0416,9.5694,148393.4025,147947.443,98660.667,620284.4225,618420.3117
29,000037.SZ,20201109,12.38,1.8747,3.1748,1.18,299.6753,51.6387,3.5218,6.1037,6.1685,0.0,0.1616,60276.2596,33889.4011,20012.1057,746220.0938,419550.7856
30,000038.SZ,20201109,12.16,3.3823,5.1658,1.54,51.9446,29.6196,2.23,3.4646,3.9514,0.0,,52277.7419,23817.7966,15594.5337,635697.3415,289624.4067
31,000039.SZ,20201109,16.28,6.9134,10.4435,2.0,37.9496,36.5003,1.6662,0.682,0.667,2.7924,0.7328,359501.359,153427.1428,101566.5216,5852682.1245,2497793.8848
32,000040.SZ,20201109,3.34,3.2055,3.7616,1.17,,,0.3759,0.7297,1.7,2.2455,,148687.387,106034.067,90359.3956,496615.8726,354153.7838
33,000042.SZ,20201109,9.24,0.1767,0.5942,1.17,7.804,,0.7933,0.8516,0.6737,1.0823,1.2987,66483.1139,66234.1514,19689.7971,614303.9724,612003.5589
34,000045.SZ,20201109,8.15,0.9181,2.0288,1.39,210.9313,147.0319,1.5068,1.9234,2.0853,0.0,,50933.8429,45701.7874,20681.9406,415110.8196,372469.5673
35,000046.SZ,20201109,4.13,0.2465,0.8567,0.9,19.6011,,1.0493,7.0933,9.4449,3.632,2.4213,519620.0656,517007.8782,148740.5874,2146030.8709,2135242.537
36,000048.SZ,20201109,31.19,0.4784,1.6793,0.82,11.4038,12.9826,6.1231,2.5522,2.862,,2.4046,40249.1731,40240.7651,11462.9097,1255371.709,1255109.4635
37,000049.SZ,20201109,55.46,3.1546,5.7595,1.43,22.8826,21.6167,4.5483,0.6231,0.6155,0.4465,1.2622,20719.7738,20524.3738,11241.6699,1149118.6549,1138281.7709
38,000050.SZ,20201109,15.23,1.1738,2.5164,1.68,45.1327,36.4747,1.1228,1.2361,1.267,0.383,0.4377,245774.7661,182891.7759,85307.8786,3743149.6877,2785441.747
39,000055.SZ,20201109,4.75,1.6156,2.051,2.19,14.8642,12.69,0.9933,1.7198,1.7343,4.2105,1.0526,108827.8951,67827.2529,53429.7995,516932.5017,322179.4513
40,000056.SZ,20201109,3.36,0.5207,1.3989,1.34,77.9908,,0.7502,4.1587,5.3079,0.2972,,117452.872,90372.8783,33639.193,394641.6499,303652.8711
41,000058.SZ,20201109,7.45,1.9552,3.6478,1.45,117.3481,149.6649,4.7191,6.1649,6.3124,0.4698,0.4027,123565.6249,53828.2117,28852.0597,920563.9055,401020.1772
42,000059.SZ,20201109,5.21,0.6489,1.2444,1.27,8.3922,,0.6366,0.2104,0.2601,4.7985,4.5106,159944.2537,159940.9531,83399.0356,833309.5618,833292.3657
43,000060.SZ,20201109,4.36,2.236,3.4133,2.99,18.2651,18.4889,1.3824,0.6826,0.569,1.8349,1.6514,356968.5327,356847.115,233766.3302,1556382.8026,1555853.4214
44,000061.SZ,20201109,6.98,0.8759,1.3277,2.32,38.1882,28.1595,2.2086,4.1518,3.8604,0.1433,0.8596,169696.4131,169542.1233,111850.357,1184480.9634,1183404.0206
45,000062.SZ,20201109,14.41,0.7437,3.1395,2.67,23.9219,24.9769,2.7668,1.0499,0.9468,1.1965,1.0409,104590.9322,104463.9729,24747.0504,1507155.333,1505325.8495
46,000063.SZ,20201109,38.07,6.2526,8.8978,2.28,34.1177,47.0605,4.1911,1.9356,1.7454,0.0,0.5253,461343.4898,347625.38,244281.16,17563346.6567,13234098.2166
47,000065.SZ,20201109,7.73,0.5877,1.3228,1.64,8.4226,8.2075,1.1199,0.5378,0.5175,1.0349,1.1902,76951.5658,67309.2072,29904.2394,594835.6036,520300.1717
48,000066.SZ,20201109,16.67,2.2989,3.9762,1.44,43.7785,62.9318,6.2051,4.5015,4.3764,0.3008,0.5219,292818.2053,292781.1543,169279.4381,4881279.4824,4880661.8422
49,000068.SZ,20201109,3.1,0.6713,1.226,1.77,520.2,4284.0388,6.9088,13.8644,11.9151,0.0,,100667.1464,100667.1464,55116.4369,312068.1538,312068.1538
50,000069.SZ,20201109,7.04,0.5056,0.8533,1.11,4.6791,4.9818,0.8209,0.9619,0.9085,4.2626,4.2617,820179.3915,703687.3141,416991.3553,5774062.9162,4953958.6913
51,000070.SZ,20201109,10.94,5.36,8.6898,1.81,27.6417,42.0973,3.1493,1.9187,2.2025,0.3158,0.6307,81655.9217,79522.4866,49050.2516,893315.7834,869976.0034
52,000078.SZ,20201109,4.12,0.909,1.6962,1.77,47.0342,149.6108,1.7634,0.2731,0.2867,0.4875,,275083.3257,262119.9543,140475.4415,1133343.3019,1079934.2117
53,000088.SZ,20201109,7.2,2.2623,6.9572,2.69,45.0545,39.8012,1.8836,27.292,31.2405,0.3238,0.1799,224916.1747,224916.1747,73135.9747,1619396.4578,1619396.4578
54,000089.SZ,20201109,8.47,0.8602,1.999,1.29,29.2564,333.2176,1.4676,4.5632,5.5511,0.963,0.9445,205076.9509,205076.9509,88247.3977,1737001.7741,1737001.7741
55,000090.SZ,20201109,6.92,1.1393,1.8857,1.71,10.4598,5.4755,1.508,0.8817,0.6966,2.779,5.4913,186854.5434,186829.5089,112883.0861,1293033.4403,1292860.2016
56,000096.SZ,20201109,10.15,0.2041,0.4441,1.17,42.9172,38.2243,1.8981,3.3019,4.0019,0.197,0.197,52800.0,51084.8,23472.9623,535920.0,518510.72
57,000099.SZ,20201109,7.54,1.5517,2.5284,1.76,21.6104,23.4831,1.3521,2.9158,3.0403,0.3316,0.6631,60607.042,60607.042,37195.0946,456977.0967,456977.0967
58,000100.SZ,20201109,6.8,4.0197,4.4749,1.56,35.1182,44.5055,2.9584,1.2268,1.4181,1.4544,1.4141,1351927.9411,1265996.0284,1137215.2653,9193109.9995,8608772.9931
59,000150.SZ,20201109,2.89,1.1614,2.3023,1.24,,,4.2991,1.4153,1.5727,0.0,,87769.7557,80599.0242,40656.3603,253654.594,232931.1799
60,000151.SZ,20201109,8.73,0.8148,1.3538,1.46,295.2637,170.1896,2.7157,2.1831,2.5906,2.291,0.2291,29598.0,26654.3967,16042.0467,258390.54,232692.8832
61,000153.SZ,20201109,8.49,1.651,2.3737,1.31,32.7489,34.6758,1.9149,0.8184,0.8083,1.1779,,31214.123,31197.723,21699.4605,265007.9043,264868.6683
62,000155.SZ,20201109,5.67,2.899,5.1252,1.09,33.5164,39.7961,1.9402,3.5107,3.4542,0.0,,127000.0,127000.0,71835.1849,720090.0,720090.0
63,000156.SZ,20201109,9.65,0.5216,1.2212,1.17,21.4269,22.7053,1.3087,3.7276,3.4559,2.2798,6.5285,143335.1902,128029.5337,54686.8435,1383184.5854,1235485.0002
64,000157.SZ,20201109,7.6,1.2687,1.7583,1.1,13.7671,9.1491,1.348,1.3896,1.0596,3.0588,2.7632,791869.8044,645154.8223,465485.0962,6018210.5134,4903176.6495
65,000158.SZ,20201109,7.38,2.3254,3.991,2.22,116.6933,1115.0278,2.0121,1.2489,1.458,0.0,,159861.6721,157348.3915,91679.6037,1179779.1401,1161231.1293
66,000159.SZ,20201109,5.43,2.4396,3.1962,1.17,85.8141,24.5997,1.1751,6.0645,5.5008,0.5525,0.3683,48068.5993,48068.5993,36690.4677,261012.4942,261012.4942
67,000166.SZ,20201109,5.38,0.568,1.3165,2.04,23.4883,17.9432,1.5436,5.4777,4.5434,0.9294,1.487,2503994.456,2253550.7316,972220.3457,13471490.1733,12124102.936
68,000301.SZ,20201109,8.3,2.9207,3.9265,0.8,24.8665,60.6985,2.3014,1.6124,1.8412,1.004,1.004,483486.3866,126079.2182,93781.9729,4012937.0088,1046457.5111
69,000333.SZ,20201109,90.72,0.6884,1.0116,1.13,26.3108,25.5691,5.6434,2.2897,2.3244,1.3432,1.7464,702179.5879,683894.8248,465372.4235,63701732.2143,62042938.5059
70,000338.SZ,20201109,16.84,1.6767,1.7068,0.87,14.674,14.5978,2.7717,0.7663,0.685,2.5534,1.6983,793387.3895,424431.5825,416941.0776,13360643.6392,7147427.8493
71,000400.SZ,20201109,15.23,1.8892,3.3294,1.13,36.0222,22.8637,1.8144,1.5121,1.3342,0.3152,0.394,100832.7309,100827.014,57210.6876,1535682.4916,1535595.4232
72,000401.SZ,20201109,15.89,1.6506,2.6203,1.08,7.9287,9.2097,1.5746,0.6205,0.6409,2.5173,3.1466,134752.2914,134721.4076,84863.0701,2141213.9103,2140723.1668
73,000402.SZ,20201109,6.88,0.5068,0.7361,2.7,5.9746,6.9098,0.5913,0.7854,0.8806,4.3605,4.3605,298892.9907,298763.6046,205692.7893,2056383.776,2055493.5996
74,000403.SZ,20201109,38.59,1.152,2.32,1.83,118.4374,138.8206,21.7715,20.7535,20.2769,0.0,0.1736,49243.4666,48710.6903,24188.5312,1900305.3761,1879745.5387
75,000404.SZ,20201109,4.36,5.1837,7.9524,5.04,99.0826,66.4356,0.926,0.3165,0.3061,0.4587,0.4587,69599.5979,69435.076,45260.5788,303454.2468,302736.9314
76,000407.SZ,20201109,4.29,1.579,2.1106,0.77,28.2968,26.1221,1.5368,0.7059,0.8884,0.0,0.8159,88008.4656,87574.383,65517.001,377556.3174,375694.1031
77,000408.SZ,20201109,8.75,1.4546,1.4546,1.77,48.5251,66.6126,2.1228,8.4517,8.1583,0.0,,199377.9522,47348.616,47348.616,1744557.0818,414300.39
78,000409.SZ,20201109,4.09,1.2296,1.4675,1.92,,,4.4528,0.9417,0.8557,0.0,,51093.1158,40562.7494,33985.8804,208970.8436,165901.645
79,000410.SZ,20201109,4.13,0.1658,0.2703,1.18,,,12.6974,6.9402,6.4814,0.0,,168403.5944,168091.3944,103142.6831,695506.8449,694217.4589
80,000411.SZ,20201109,19.73,7.7932,17.196,1.14,32.5068,34.3754,3.0288,0.1997,0.1982,0.5491,0.3092,24893.9935,20732.2071,9395.8099,491158.4918,409046.4461
81,000413.SZ,20201109,2.83,1.6824,2.0208,2.05,,,0.5459,0.9251,1.6989,2.4735,,573025.0118,486412.4064,404940.1293,1621660.7834,1376547.1101
82,000415.SZ,20201109,2.58,0.7328,1.2791,1.8,8.632,,0.4825,0.4112,0.4508,0.0,,618452.1282,354739.6604,203235.4344,1595606.4908,915228.3238
83,000416.SZ,20201109,6.43,1.9145,2.4725,1.01,120.4306,138.6881,3.8308,494.5494,675.8096,0.4666,0.4666,53187.1494,53164.1098,41165.967,341993.3706,341845.226
84,000417.SZ,20201109,5.15,0.4786,0.7724,1.21,25.1645,31.9618,0.9964,0.3682,0.4116,2.9126,1.5534,77988.42,77902.7451,48263.6984,401640.363,401199.1373
85,000419.SZ,20201109,4.77,0.6511,1.17,1.45,14.8653,12.8433,0.8484,0.7503,0.9061,3.3543,,54358.2655,54328.9983,30231.7499,259288.9264,259149.3219
86,000420.SZ,20201109,1.99,0.7908,1.4825,1.49,43.1373,,1.4006,1.4576,1.6331,0.0,,197070.6656,196965.6614,105057.4659,392170.6245,391961.6662
87,000421.SZ,20201109,6.05,1.0441,2.2817,1.0,34.2307,8.3004,1.1635,0.9641,0.5042,1.6529,1.0744,57264.6934,57264.6934,26205.6287,346451.3951,346451.3951
88,000422.SZ,20201109,2.62,0.3099,0.4249,1.1,14.3096,47.7955,11.3062,0.1605,0.1689,0.0,,89786.6712,89781.2984,65470.0299,235241.0785,235227.0018
89,000423.SZ,20201109,41.82,1.5723,2.3125,1.9,,,2.8305,9.2446,12.6094,2.3912,0.4782,65402.1537,65386.7313,44458.0466,2735118.0677,2734473.103
90,000425.SZ,20201109,5.22,1.0946,1.908,0.81,11.2943,13.4745,1.3431,0.691,0.6083,1.1494,1.1494,783366.843,699503.7403,401277.8785,4089174.9205,3651409.5244
91,000426.SZ,20201109,7.98,1.5521,2.7698,1.37,143.4248,174.3775,2.8113,16.7809,16.1087,0.0,,183719.2219,147529.443,82668.6508,1466079.3908,1177284.9551
92,000428.SZ,20201109,2.75,0.8672,1.9401,1.29,55.7793,,1.2726,2.5231,5.0155,0.0,,101892.6,101883.54,45542.648,280204.65,280179.735
93,000429.SZ,20201109,6.8,0.1433,0.3753,1.08,11.296,28.6585,1.5492,4.6494,6.4574,8.2647,6.2059,209080.6126,130291.0534,49742.136,1421748.1657,885979.1631
94,000430.SZ,20201109,4.93,0.9348,1.1839,1.26,180.5149,,1.2941,4.693,9.719,0.0,,40481.7686,33173.88,26192.4635,199575.1192,163547.2284
95,000488.SZ,20201109,5.6,2.5045,3.4653,1.57,10.0881,10.0348,0.9347,0.5498,0.5487,4.0907,2.5567,298420.82,165937.2085,119927.9155,1671156.592,929248.3676
96,000498.SZ,20201109,5.15,0.452,1.2347,1.52,11.224,7.9476,0.9955,0.2991,0.2506,1.2077,1.2882,135077.3637,112013.7113,41005.6183,695648.4231,576870.6132
97,000501.SZ,20201109,13.86,2.1409,3.7575,1.44,8.7006,17.5011,1.1158,0.6003,1.1429,1.443,1.5873,76899.2731,76781.5624,43747.1561,1065823.9252,1064192.4549
98,000502.SZ,20201109,7.64,1.0349,1.3411,0.82,,,7.4197,86.5277,84.9374,0.0,,18481.9607,18334.7957,14148.3491,141202.1797,140077.8391
99,000503.SZ,20201109,10.84,1.065,1.4436,1.46,559.0652,6000.3409,9.2698,74.9982,67.2065,0.0,,89882.2204,89882.2204,66311.9611,974323.2691,974323.2691
100,000504.SZ,20201109,13.23,0.2946,0.4685,1.09,219.1876,116.4478,276.3167,30.7253,27.7431,0.0,,31157.3901,31067.3201,19537.1546,412212.271,411020.6449
101,000505.SZ,20201109,8.7,4.3909,6.311,1.36,47.4304,38.8844,2.3904,0.85,0.7894,0.0,,72695.0251,40612.7806,28256.5843,632446.7184,353331.1912
102,000506.SZ,20201109,2.47,1.2269,1.9504,1.31,,,2.3914,4.4523,4.1973,0.0,,92901.7761,92867.0961,58418.9526,229467.387,229381.7274
103,000507.SZ,20201109,5.69,1.5253,2.0134,2.87,23.8501,23.1954,0.9966,1.5937,1.6222,0.7457,0.8787,93042.4895,84120.455,63728.0603,529411.7653,478645.389
104,000509.SZ,20201109,2.14,1.7095,2.2534,2.74,,,,25.1923,32.1338,0.0,,82548.3117,82536.8348,62616.2428,176653.387,176628.8265
105,000510.SZ,20201109,4.49,1.5767,1.7369,1.15,44.1071,56.3954,2.6717,1.1795,1.2509,0.0,,60918.2254,54947.9157,49879.4154,273522.832,246716.1415
106,000513.SZ,20201109,46.97,1.379,2.2765,1.37,34.0172,26.3093,3.8207,4.7226,4.4252,1.9375,2.4137,94358.5025,60417.0644,36596.302,4432018.8624,2837789.5149
107,000514.SZ,20201109,3.89,0.3739,1.0157,1.41,12.4504,11.7896,1.006,3.7916,4.053,0.0,0.7712,84377.0965,84377.0965,31062.1866,328226.9054,328226.9054
108,000516.SZ,20201109,8.16,2.9533,4.0476,0.89,,,3.6085,16.2306,11.5663,1.0437,,197104.9302,192893.4684,140741.9645,1608376.2304,1574010.7021
109,000517.SZ,20201109,2.71,0.4764,2.1525,1.06,4.5681,4.3867,1.1989,1.2951,1.0525,0.0,3.69,318392.2485,247324.4816,54739.6868,862842.9934,670249.3451
110,000518.SZ,20201109,4.75,1.4631,2.3404,1.51,341.2511,183.8197,7.698,11.7029,10.0521,0.0,,102955.6222,102953.5693,64362.7693,489039.2055,489029.4542
111,000519.SZ,20201109,9.71,2.0459,3.9987,1.09,52.9813,44.9739,1.5965,2.5409,2.3149,0.4222,0.4634,139255.8982,139149.2468,71194.4078,1352174.7715,1351139.1864
112,000520.SZ,20201109,3.55,0.9907,1.3479,2.74,111.777,267.0007,8.5347,4.534,5.2192,0.0,,101208.3455,101208.3455,74386.7903,359289.6265,359289.6265
113,000521.SZ,20201109,3.24,1.3554,1.8951,1.19,59.9647,,0.7013,0.2045,0.2276,1.8519,1.5432,104459.7881,87252.8625,62407.0901,338449.7134,282699.2745
114,000523.SZ,20201109,3.77,2.7234,4.9793,1.3,38.5587,,3.2582,0.1908,0.2828,0.5305,0.5305,62753.3125,62695.3976,34291.4294,236579.9881,236361.649
115,000524.SZ,20201109,7.97,0.6502,2.4944,0.94,20.6075,,2.1774,0.67,1.6704,2.8231,1.4931,67020.8597,67013.9867,17467.0661,534156.2518,534101.474
116,000525.SZ,20201109,7.16,0.9127,2.0013,1.09,,,0.9055,0.9012,1.1964,2.095,,58077.2873,57451.4828,26200.052,415833.3771,411352.6168
117,000526.SZ,20201109,59.29,1.3079,2.4614,1.16,411.3522,,43.7427,1.9063,2.2868,0.0,,9619.5107,9619.5107,5111.3272,570340.7894,570340.7894
118,000528.SZ,20201109,7.23,1.425,2.1917,1.56,10.49,9.4343,0.9588,0.5564,0.488,2.0721,2.0747,147592.1376,146263.2724,95100.1261,1067091.1548,1057483.4595
119,000529.SZ,20201109,6.92,1.1547,2.5379,1.29,16.4133,11.6308,2.1394,1.338,1.2103,1.0116,1.4451,58379.033,56988.4377,25927.6102,403982.9084,394359.9889
120,000530.SZ,20201109,3.59,0.5132,0.7183,1.15,33.9699,,0.9013,1.6525,1.7649,1.3928,0.8357,84321.2507,59860.6016,42768.9082,302713.29,214899.5597
121,000531.SZ,20201109,9.46,0.7731,1.838,1.82,15.7726,7.7905,1.2839,2.0073,1.8064,2.2199,1.0571,68508.282,68508.282,28816.3546,648088.3477,648088.3477
122,000532.SZ,20201109,13.05,1.7698,3.494,1.31,63.5181,24.4255,4.6072,10.3989,9.0641,0.2299,0.2299,34470.834,34354.9746,17401.3421,449844.3837,448332.4185
123,000533.SZ,20201109,3.49,4.566,7.4899,1.09,824.4153,130.4592,3.8737,1.7551,1.6351,0.0,,69081.6,68490.24,41752.8232,241094.784,239030.9376
124,000534.SZ,20201109,10.81,0.813,1.7248,0.61,75.2197,90.2279,5.3544,9.6881,10.2168,0.4625,0.4625,49178.5096,49150.7596,23168.827,531619.6888,531319.7113
125,000536.SZ,20201109,2.03,0.5259,1.1282,1.2,,,1.0284,3.8091,3.1502,0.0,,276603.2803,276308.2516,128796.1674,561504.659,560905.7507
126,000537.SZ,20201109,6.45,0.4065,1.5831,1.03,3.8233,4.6341,0.7977,0.5226,0.5081,2.0155,4.6512,186252.072,173140.6933,44461.1083,1201325.8644,1116757.4718
127,000538.SZ,20201109,102.91,1.2628,1.6525,1.19,31.4212,26.8567,3.4478,4.4315,4.1145,1.5844,2.9152,127740.3317,60216.6957,46016.8015,13145757.5352,6196900.1545
128,000539.SZ,20201109,3.75,0.1373,0.4303,1.84,17.1688,14.2953,0.7265,0.6706,0.6862,1.6,3.2,525028.3986,255390.704,81487.7035,1968856.4948,957715.14
129,000540.SZ,20201109,3.17,0.6629,1.2487,1.92,20.0362,54.49,1.2021,1.7655,2.6089,1.5773,,700525.4679,696781.5997,369908.3852,2220665.7332,2208797.671
130,000541.SZ,20201109,5.73,0.455,0.9043,0.95,26.6225,26.4418,1.542,2.4024,2.321,2.7225,3.2286,139934.6154,107239.3367,53959.5821,801825.3462,614481.3993
131,000543.SZ,20201109,4.1,1.1465,2.0932,1.48,12.0098,10.4385,0.6397,0.5776,0.5738,0.8476,2.9024,226686.3331,179039.5978,98063.3989,929413.9657,734062.351
132,000544.SZ,20201109,7.42,0.8432,2.6961,1.71,15.5672,11.058,1.1709,4.1571,3.4985,3.3693,3.3693,97468.4488,97468.4488,30482.9341,723215.8901,723215.8901
133,000545.SZ,20201109,2.52,0.6031,0.8939,1.64,99.4292,,1.2413,1.3194,1.5,0.0,0.7937,98683.3096,95940.3096,64730.1648,248681.9402,241769.5802
134,000546.SZ,20201109,8.01,0.8911,1.3437,1.5,11.3745,11.2515,1.2699,0.7005,0.6713,0.6242,0.9988,71464.4396,68848.3928,45657.63,572430.1612,551475.6263
135,000547.SZ,20201109,20.67,3.8109,3.8337,1.94,49.1423,42.2473,4.1316,8.2154,7.2688,0.0,0.4258,160542.1646,120540.5063,119823.6727,3318406.5423,2491572.2652
136,000548.SZ,20201109,4.04,1.3186,1.9482,1.01,36.4341,23.341,1.1339,7.0077,5.2806,0.495,,49921.5811,49918.8811,33788.2354,201683.1876,201672.2796
137,000550.SZ,20201109,23.22,7.7844,24.5663,0.93,135.6035,57.478,1.8568,0.6871,0.6498,0.1723,0.3015,86321.4,51846.316,16428.716,2004382.908,1203871.4575
138,000551.SZ,20201109,8.84,1.2081,1.8811,0.94,31.3247,30.1538,1.8596,1.0925,1.1514,0.0,,40008.0405,40008.0405,25695.5351,353671.078,353671.078
139,000552.SZ,20201109,2.85,1.4353,2.8942,1.27,12.4211,12.4591,0.8236,1.6069,1.6825,3.5088,3.5088,228697.105,228374.1262,113253.5682,651786.7493,650866.2597
140,000553.SZ,20201109,8.03,0.1763,1.0999,1.45,67.9441,,0.857,0.6829,0.6682,1.2648,0.1565,234412.1302,217706.7461,34892.95,1882329.4055,1748185.1712
141,000554.SZ,20201109,4.5,1.5531,1.5531,1.24,365.1414,414.76,2.3847,0.7398,0.9212,0.0,,48079.3318,36264.9711,36264.9711,216356.9931,163192.37
142,000555.SZ,20201109,18.93,2.8954,6.1252,1.54,48.9056,45.4737,3.344,1.8105,1.7212,0.1836,0.206,97038.1273,95568.4835,45176.0508,1836931.7498,1809111.3927
143,000557.SZ,20201109,3.48,0.6897,1.2585,1.48,113.3037,29.3151,0.9924,6.3446,6.1533,0.0,,145837.4735,145791.6198,79893.2347,507514.4078,507354.8369
144,000558.SZ,20201109,3.07,0.8448,1.7407,0.91,152.0552,61.4968,3.1179,28.7122,26.0582,0.0,,128922.3949,128841.9854,62529.1893,395791.7523,395544.8952
145,000559.SZ,20201109,6.24,0.9933,2.2839,0.94,38.4599,49.5502,2.5325,1.9483,1.9793,2.6709,0.8013,330379.1344,275314.7124,119737.7737,2061565.7987,1717963.8054
146,000560.SZ,20201109,3.69,0.8541,1.1734,1.24,10.5043,20.1978,0.8509,0.7753,0.9369,1.8689,1.8689,235550.0851,191741.4419,139573.9663,869179.814,707525.9206
147,000561.SZ,20201109,7.25,0.989,2.1933,1.11,48.2102,47.5305,3.0786,3.26,3.2322,0.0,,60469.2321,59938.6035,27026.2741,438401.9327,434554.8754
148,000563.SZ,20201109,3.74,0.8291,1.8929,2.1,25.4939,22.4471,1.2728,8.4444,7.3531,0.5348,0.8021,396401.2846,396401.2846,173629.1422,1482540.8044,1482540.8044
