,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
48,600652.SH,20201230,1.8,0.4084,0.6739,1.17,87.249,64.4789,0.8822,8.9848,9.2552,0.0,,83270.3498,83270.3498,50469.7018,149886.6296,149886.6296
49,002061.SZ,20201230,5.15,0.2464,0.5752,0.73,9.8065,10.1687,0.869,0.2452,0.2151,2.3301,2.3301,137564.5212,137564.5212,58942.4236,708457.2842,708457.2842
50,603816.SH,20201230,69.52,0.8144,1.9152,0.52,37.8632,35.0647,6.4164,3.9631,3.7059,0.9783,1.5744,63241.1845,62284.5925,26485.2305,4396527.1464,4330024.8706
51,002232.SZ,20201230,11.01,1.0624,2.3993,0.63,49.5218,32.7473,3.4881,2.9566,2.6505,0.1181,0.1544,40854.8455,40854.8455,18090.8732,449811.849,449811.849
52,600385.SH,20201230,5.27,0.1504,0.244,0.56,249.7092,101.4679,40.6364,10.854,7.4174,0.0,,14810.7148,14277.3814,8804.3606,78052.467,75241.8
53,688065.SH,20201230,83.85,0.9008,0.9008,0.53,72.9593,81.7104,3.4088,18.2334,23.5746,,,41668.1976,3782.0456,3782.0456,3493878.3688,317124.5236
54,300044.SZ,20201230,6.36,1.6432,1.7162,0.84,,,2.7978,3.8769,3.8005,0.1571,,77820.5228,63266.7641,60577.744,494938.525,402376.6197
55,603688.SH,20201230,23.58,2.2002,5.6904,0.99,51.0175,41.9455,4.4151,13.3734,13.2274,0.5214,0.6076,35295.7796,35295.7796,13646.9092,832274.483,832274.483
56,300489.SZ,20201230,31.69,1.5377,2.6336,0.57,,,11.8721,33.4055,14.5018,0.0042,,13612.5,13518.9844,7893.2344,431380.125,428416.6156
57,002026.SZ,20201230,11.06,2.2304,3.7146,0.75,,,1.887,2.9498,2.417,0.7184,0.7184,42009.8419,42009.8419,25224.5543,464628.8514,464628.8514
58,000333.SZ,20201230,95.98,0.3387,0.4961,0.82,27.8363,27.0516,5.9706,2.4224,2.4592,1.2696,1.6507,702179.5879,683894.8248,466976.9535,67395196.8466,65640225.2843
59,300511.SZ,20201230,12.92,3.9959,4.6407,1.11,25.9206,17.4645,2.9806,2.907,2.5867,0.9019,0.9019,44202.9925,28081.8579,24179.8801,571102.6631,362817.6041
60,002570.SZ,20201230,6.3,3.5421,5.15,0.78,,120.055,3.5461,2.3127,2.1667,0.0,,102252.0,102246.525,70324.675,644187.6,644153.1075
61,600793.SH,20201230,8.13,1.1817,3.0718,1.08,116.4285,,2.4271,0.8982,0.9695,0.0,,17690.4002,17690.4002,6805.1482,143822.9536,143822.9536
62,600933.SH,20201230,15.64,0.319,1.407,0.8,30.6172,33.747,3.2076,5.1221,5.5052,1.4538,1.5932,86022.45,85434.34,19371.1115,1345391.118,1336193.0776
63,000058.SZ,20201230,6.47,1.9007,3.546,2.19,101.9117,129.9774,4.0983,5.354,5.482,0.541,0.4637,123565.6249,53828.2117,28852.0597,799469.5931,348268.5297
64,600129.SH,20201230,13.33,0.2923,0.4581,0.49,,,2.3268,0.6376,0.6571,0.7502,,55689.0744,54389.107,34708.7759,742335.3618,725006.7963
65,603221.SH,20201230,12.92,0.8048,0.8048,0.27,21.8321,31.5284,2.1614,2.7063,3.074,,1.3932,24000.0,6000.0,6000.0,310080.0,77520.0
66,002693.SZ,20201230,4.29,0.2288,0.4651,0.43,70.4664,84.281,3.3375,5.0121,6.5137,0.0,,40500.0,40341.6821,19845.7069,173745.0,173065.8162
67,603335.SH,20201230,4.59,0.6399,1.3605,0.61,216.3971,35.1352,3.2386,2.4056,2.0869,0.3352,0.4357,42814.46,42814.46,20137.46,196518.3714,196518.3714
68,002491.SZ,20201230,4.06,0.8575,1.4723,1.11,,,1.8118,1.4347,1.4742,1.2424,,125046.309,116980.3418,68132.8954,507688.0145,474940.1877
69,002935.SZ,20201230,27.12,3.2813,3.2813,0.79,50.6137,51.5125,4.4543,6.5072,6.5325,0.4727,0.5673,20800.65,10503.4553,10503.4553,564113.628,284853.7077
70,002036.SZ,20201230,10.12,1.1658,1.5092,0.96,39.669,41.985,2.8883,1.7436,1.4195,0.2327,0.0672,104789.6002,92524.7547,71472.5104,1060470.754,936350.5176
71,300353.SZ,20201230,8.83,1.4115,1.5777,0.8,,,2.7241,5.5295,5.8732,0.4354,,51098.0897,38140.878,34122.9139,451196.1321,336783.9527
72,002862.SZ,20201230,10.58,4.8194,5.3788,0.83,153.3255,,2.3143,3.2717,4.5364,0.6301,0.126,12000.0,11325.0,10147.1198,126960.0,119818.5
73,603982.SH,20201230,19.66,9.4252,10.846,0.54,46.1298,36.7486,2.6436,3.1684,3.0223,,0.7572,20153.24,8144.0,7077.1601,396212.6984,160111.04
74,300133.SZ,20201230,6.02,1.0557,1.5027,0.78,,,1.9413,4.0178,3.2879,0.2492,0.2492,175567.3701,143660.0566,100926.9827,1056915.568,864833.5407
75,603059.SH,20201230,22.19,1.9738,1.9738,0.67,20.2897,23.6286,2.1714,2.7531,2.7955,0.3966,0.9013,10000.0,2500.0,2500.0,221900.0,55475.0
76,688330.SH,20201230,80.65,4.7305,4.7305,1.69,33.8031,25.6717,2.7226,11.4376,9.323,,,10000.0,2319.5443,2319.5443,806500.0,187071.2478
77,300660.SZ,20201230,17.77,0.7629,1.4171,0.75,20.0175,17.9707,1.8833,2.0486,2.0991,1.6069,2.251,25937.222,12415.5368,6684.3008,460904.4349,220624.0889
78,300071.SZ,20201230,2.42,1.1852,1.7707,0.71,139.4539,,106.078,0.722,1.3783,0.0,,67138.642,63905.6033,42773.7274,162475.5136,154651.56
79,603822.SH,20201230,17.89,1.7441,2.6737,0.99,21.4672,27.5574,1.7434,1.0465,0.9359,1.2744,1.4254,7335.6509,7335.6509,4785.1011,131234.7946,131234.7946
80,600741.SH,20201230,29.13,0.7059,1.6936,0.77,14.2096,19.7991,1.8313,0.6377,0.7056,3.6045,2.918,315272.3984,315272.3984,131406.0855,9183884.9654,9183884.9654
81,600838.SH,20201230,6.72,0.5177,0.7085,0.71,27.2151,40.1987,1.9961,36.2903,31.3111,1.1012,1.1161,40088.1981,40088.1981,29292.1188,269392.6912,269392.6912
82,300474.SZ,20201230,69.52,4.1033,5.4404,0.95,119.016,104.9023,8.4801,39.4561,34.247,0.2591,0.1726,30124.8278,15108.4793,11395.2786,2094278.0287,1050341.4809
83,300640.SZ,20201230,7.22,0.9047,1.2871,0.54,35.5002,41.2853,4.8079,2.5871,2.8748,1.8453,2.4931,22077.4,11460.7673,8056.0673,159398.828,82746.7399
84,605116.SH,20201230,15.75,8.0792,8.0792,0.85,33.9319,30.5905,4.6164,10.8587,9.1838,,,40100.0,4100.0,4100.0,631575.0,64575.0
85,300652.SZ,20201230,21.0,3.4441,7.6822,1.53,31.3254,35.2285,2.1622,4.262,4.4523,0.8932,1.1165,9383.2363,8314.5819,3727.5748,197047.9623,174606.2199
86,600536.SH,20201230,76.25,3.3522,4.7886,0.95,609.8581,,22.5393,6.4799,7.6782,0.0918,0.0525,49456.2782,49456.2782,34620.9336,3771041.2128,3771041.2128
87,300268.SZ,20201230,11.1,2.1368,3.0501,0.66,,,10.8032,0.5641,0.4172,0.0,,17420.0,13381.3975,9374.8056,193362.0,148533.5123
88,600202.SH,20201230,4.21,0.5118,0.7758,0.7,31.9102,38.4314,2.3513,1.7843,1.8903,0.0,0.9501,38334.0672,38334.0672,25289.1287,161386.4229,161386.4229
89,600675.SH,20201230,3.38,0.2112,0.3207,0.83,8.8049,18.7045,1.376,1.5514,2.3426,4.4379,4.0828,609613.5252,224047.1278,147554.312,2060493.7152,757279.292
90,603018.SH,20201230,10.74,1.0279,1.0279,1.1,11.5532,10.7709,1.914,1.2764,1.1982,1.9926,1.94,55718.4127,55718.4127,55718.4127,598415.7524,598415.7524
91,002795.SZ,20201230,9.38,1.8979,3.6446,0.68,31.163,47.9329,2.9123,3.1686,3.1271,5.3305,,20000.0,17754.2,9245.49,187600.0,166534.396
92,603038.SH,20201230,8.89,1.4571,4.5561,0.65,17.4584,42.0576,1.5481,1.7983,1.8157,1.8374,1.8483,18413.1867,18413.1867,5888.6467,163693.2298,163693.2298
93,002030.SZ,20201230,34.2,2.627,3.8859,0.47,325.4292,19.3636,8.928,27.3158,7.7116,0.109,0.0665,87715.377,85637.9036,57893.5971,2999865.8934,2928816.3031
94,300239.SZ,20201230,5.98,5.1345,7.8146,0.87,87.6348,153.8426,3.1705,6.3447,6.8764,0.5038,0.5026,52181.0108,50499.384,33180.1392,312042.4446,301986.3163
95,601333.SH,20201230,2.23,0.2391,0.4471,0.59,21.1056,,0.5716,0.7459,0.923,2.6906,2.6906,708353.7,565223.7,302278.57,1579628.751,1260448.851
96,300583.SZ,20201230,23.24,0.3591,0.8176,0.56,45.1506,,1.4137,2.5857,2.7624,0.6054,0.2244,10745.5067,8320.1067,3654.6347,249725.5757,193359.2797
97,300636.SZ,20201230,22.41,1.0816,1.6784,0.78,59.6649,43.0674,3.8133,6.9781,6.1181,0.1158,0.3791,12861.992,10895.5494,7021.4168,288237.2407,244169.2621
98,300593.SZ,20201230,31.25,8.7109,9.3975,0.78,83.1388,64.3924,7.085,6.6991,6.6723,0.114,0.16,16556.94,12334.1306,11433.0496,517404.375,385441.5813
99,603530.SH,20201230,23.28,6.7471,6.7471,0.6,73.1896,59.4169,8.494,14.8121,14.1602,,0.945,40004.449,4004.449,4004.449,931303.5727,93223.5727
100,603833.SH,20201230,127.44,0.1961,0.8261,0.5,41.3167,39.7595,7.0259,5.6157,5.5355,0.4147,0.6026,59635.8513,59635.8513,14158.0197,7599992.8897,7599992.8897
101,002676.SZ,20201230,3.25,0.6004,0.8318,0.65,255.605,91.8428,2.189,1.3913,1.3782,0.0,,72000.0,71996.4834,51964.3164,234000.0,233988.5711
102,000566.SZ,20201230,9.24,1.0561,1.4139,1.06,,,2.7511,5.0483,5.6798,0.0,,133597.9264,120332.7155,89879.7379,1234444.8399,1111874.2912
103,002852.SZ,20201230,18.28,3.8606,7.4662,1.84,41.0052,57.4463,2.6721,1.2833,1.028,2.1882,0.5186,28900.0,20634.0321,10669.3483,528292.0,377190.1068
104,002067.SZ,20201230,3.42,1.371,1.4368,0.79,20.1428,15.8223,0.8421,0.7237,0.7851,0.5848,1.0234,111120.1,97357.6,92902.6,380030.742,332962.992
105,600695.SH,20201230,6.53,2.32,3.7543,1.01,120.9345,80.5266,6.1152,112.078,232.0226,0.0,,71113.21,36646.7152,22646.2378,464369.2613,239303.0503
106,003010.SZ,20201230,30.27,3.5611,3.5611,0.84,42.6749,36.4913,3.5908,3.8419,3.3092,,,12169.984,3043.0,3043.0,368385.4157,92111.61
107,000050.SZ,20201230,14.59,0.8733,1.8723,1.2,43.2361,34.942,1.0756,1.1842,1.2138,0.3998,0.4569,245774.7661,182891.7759,85307.8786,3585853.8374,2668391.0104
108,300669.SZ,20201230,36.06,0.7749,2.0322,0.84,72.8847,75.4571,7.4127,11.5111,11.4332,0.4205,0.4906,11105.1892,9773.8293,3726.8913,400453.1226,352444.2846
109,600332.SH,20201230,28.97,0.2618,0.5464,0.62,14.7698,17.5192,1.8204,0.7251,0.7624,1.4636,2.0331,162579.0949,140589.0949,67358.5846,4709916.3793,4072866.0793
110,002025.SZ,20201230,62.27,1.7127,3.1428,0.84,66.4137,64.6661,8.1491,7.5597,6.639,0.2409,0.2409,42900.0,42889.8772,23372.7471,2671383.0,2670752.6532
111,002915.SZ,20201230,16.13,1.3213,1.6302,0.64,,,3.3872,4.6407,3.1837,0.3403,,20402.0455,9028.5748,7317.6523,329084.9939,145630.9115
112,600113.SH,20201230,6.48,0.9773,1.9274,0.73,19.5932,22.0938,1.732,5.3496,5.4685,0.6173,0.7716,41143.116,41143.116,20862.336,266607.3917,266607.3917
113,603089.SH,20201230,11.58,1.0161,3.0409,1.42,34.3777,73.9702,2.7698,2.3092,2.4296,1.2497,2.4162,22112.4428,22112.4428,7389.0831,256062.0876,256062.0876
114,601860.SH,20201230,4.15,3.2719,3.2719,1.38,10.721,10.5656,1.0733,3.2496,3.3061,2.4096,2.4096,366088.8889,174003.2164,174003.2164,1519268.8889,722113.3481
115,600131.SH,20201230,14.0,1.0733,1.3303,0.81,34.3661,25.3858,3.8696,2.1552,1.4971,0.1506,0.8929,119539.4544,54021.4382,43586.2906,1673552.3616,756300.1348
116,002628.SZ,20201230,3.7,0.5252,0.7496,0.76,65.194,40.287,0.9945,1.0089,1.2616,0.0,0.3243,76221.6215,74104.7906,51916.2288,282019.9996,274187.7252
117,600665.SH,20201230,3.14,0.5222,1.2292,2.43,6.3985,8.7328,0.7301,0.4853,0.582,4.6497,4.7134,86412.2521,86412.2521,36712.1583,271334.4716,271334.4716
118,300072.SZ,20201230,5.62,0.62,1.1207,0.74,95.2073,,1.5328,1.5567,1.9182,0.534,0.5338,234972.0302,216931.0072,120007.6038,1320542.8097,1219152.2605
119,000825.SZ,20201230,3.62,0.2562,0.7074,0.88,9.7318,15.3553,0.6401,0.2928,0.3155,2.7624,2.7624,569624.7796,569617.6066,206331.5194,2062041.7022,2062015.7359
120,300332.SZ,20201230,4.77,0.9102,1.165,0.6,89.0117,121.4103,1.2177,2.3234,2.4647,0.4193,0.2516,88020.0859,83293.0305,65071.3422,419855.8097,397307.7555
121,300181.SZ,20201230,5.87,0.9423,1.0393,0.67,139.5948,72.5183,2.6259,3.9209,3.4892,1.3629,0.3407,60862.4848,46380.5438,42050.8617,357262.7858,272253.7921
122,603637.SH,20201230,8.14,2.9129,3.9902,6.67,34.4985,33.6047,2.5278,1.9203,1.9099,2.1944,1.755,24370.2033,24302.8269,17741.335,198373.4549,197825.011
123,605179.SH,20201230,16.05,0.3482,0.3482,,36.9899,43.1393,5.1218,3.2227,3.3608,,,40100.0,6100.0,6100.0,643605.0,97905.0
124,600089.SH,20201230,9.86,4.5016,5.5491,0.69,18.1445,19.2097,1.1483,0.9903,0.893,1.8256,1.6734,371431.2789,371431.2789,301316.4097,3662312.41,3662312.41
125,600756.SH,20201230,15.39,1.0605,1.3107,0.71,180.83,,2.1492,3.4267,3.5241,0.7472,0.1949,32409.8753,32409.8753,26221.7753,498787.9809,498787.9809
126,300327.SZ,20201230,32.38,3.171,4.5146,1.31,47.7911,43.1556,9.085,10.8473,9.2465,1.1487,1.3477,27944.0368,27880.3111,19582.8589,904827.9116,902764.4734
127,002679.SZ,20201230,11.84,6.8981,23.2393,3.44,641.3963,19877.1449,3.7163,21.7137,21.969,0.4645,0.1689,23575.6,23575.6,6997.8732,279135.104,279135.104
128,603313.SH,20201230,33.3,2.0842,5.1583,1.27,33.129,26.9849,3.5546,3.2309,2.1646,0.7933,,37175.8792,34434.9969,13913.4379,1237956.7774,1146685.3968
129,002176.SZ,20201230,3.55,3.1491,3.9503,0.95,,,3.8433,2.3347,3.185,0.0,,170632.5581,170558.1053,135963.6659,605745.5813,605481.2738
130,300829.SZ,20201230,91.86,2.7948,2.7948,0.5,90.0247,83.6138,8.0722,11.8116,10.8233,,,11290.9092,2830.0,2830.0,1037182.9191,259963.8
131,600692.SH,20201230,6.89,1.0505,1.1283,0.75,70.9607,289.2907,2.981,2.8181,4.931,0.0,,35176.4064,25501.0517,23742.2313,242365.4401,175702.2462
132,603113.SH,20201230,16.67,3.3664,6.7445,1.15,17.6546,16.6126,1.8984,1.6514,1.835,1.9236,,80735.7303,67595.1259,33739.2059,1345864.6241,1126810.7488
133,300089.SZ,20201230,5.75,1.2225,1.4224,0.68,,,11.1809,10.1943,17.2104,0.0,,48105.687,28154.7854,24197.5979,276607.7003,161890.0161
134,002782.SZ,20201230,13.02,1.0269,3.6813,1.43,278.5976,44.4804,4.1392,5.5971,4.9913,0.686,0.686,47694.1227,42600.0,11883.7806,620977.4776,554652.0
135,002089.SZ,20201230,1.88,0.4748,0.628,0.57,40.8687,4.5467,2.033,9.7508,,0.0,,137466.9616,118221.5604,89388.1735,258437.8878,222256.5336
136,600861.SH,20201230,17.06,2.7949,4.2497,1.34,546.4744,,2.4242,2.5066,4.655,0.2931,0.1172,31680.4949,31680.4949,20835.2552,540469.243,540469.243
137,601958.SH,20201230,6.23,0.8022,3.2069,1.05,35.3327,84.6101,1.6352,2.1966,2.4019,2.2472,4.8154,322660.44,322660.44,80715.436,2010174.5412,2010174.5412
138,000701.SZ,20201230,5.08,0.7012,1.0025,0.66,,,12.1299,0.0254,0.0297,0.2485,,41871.3056,40648.6156,28432.4548,212706.2324,206494.9672
139,600216.SH,20201230,13.48,1.3391,2.1334,0.89,37.955,21.5694,1.7309,1.847,1.8185,1.105,7.3659,96512.8,96512.3725,60580.3791,1300992.544,1300986.7813
140,300403.SZ,20201230,6.29,2.954,4.3969,0.62,23.2596,19.761,2.6591,4.3909,4.2585,3.1797,2.2258,60300.0,38094.2196,25592.9071,379287.0,239612.6413
141,603605.SH,20201230,172.37,0.6838,1.6937,1.0,88.2814,79.2093,15.7623,11.0985,10.3963,0.2497,0.3425,20111.6925,20036.95,8089.8368,3466652.4362,3453769.0715
142,600986.SH,20201230,4.25,1.0517,1.2067,0.78,,,1.5425,0.2981,0.4855,0.234,,132455.2361,131144.3434,114295.0249,562934.7534,557363.4595
143,603456.SH,20201230,34.6,0.6913,1.4486,0.91,117.1653,81.5897,9.4854,13.8144,11.5876,0.5785,0.5767,80523.4971,80330.7971,38336.3639,2786112.9997,2779445.5797
144,300526.SZ,20201230,63.15,0.4862,1.4241,0.85,466.2107,,27.1908,24.448,38.9781,0.0399,0.0437,20424.8968,20424.3565,6972.1874,1289832.2329,1289798.113
145,603025.SH,20201230,24.79,5.3179,30.5597,0.68,90.1922,140.083,13.4031,23.5985,28.9736,1.2047,0.8875,92610.1711,92189.0711,16042.4881,2295806.1416,2285367.0726
146,002683.SZ,20201230,35.49,2.1308,3.2249,1.44,86.7737,73.8802,5.1457,4.5102,4.2176,0.3984,0.5312,75009.3456,60907.2333,40242.5889,2662081.6753,2161597.7098
147,000720.SZ,20201230,3.69,0.3016,0.3843,0.58,9.7883,391.9859,1.9833,1.3291,1.897,0.0,,128965.0962,86346.0,67757.9241,475881.205,318616.74
148,600728.SH,20201230,7.53,0.5463,0.6788,0.63,19.4478,88.7719,2.4462,2.6404,2.4096,0.6973,0.5312,175740.7497,172973.2797,139197.9093,1323327.8452,1302488.7961
149,300251.SZ,20201230,11.95,0.8815,2.3995,1.06,36.9956,,3.9681,12.3899,41.2601,0.4184,0.4184,293360.8432,278400.9632,102278.1171,3505662.0762,3326891.5102
150,300454.SZ,20201230,243.0,0.9844,1.1932,0.94,130.9666,192.8337,18.466,21.6542,19.7093,0.0601,0.0773,40901.468,21368.078,17629.2872,9939056.724,5192442.954
151,600309.SH,20201230,91.22,0.8697,0.8697,0.71,28.2733,37.7854,6.5172,4.2087,4.1663,2.1925,1.4251,313974.6626,142375.642,142375.642,28640768.7224,12987506.0632
