,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
321,000816.SZ,20200729,1.44,1.149,1.4636,0.88,,,0.9442,1.4192,1.5431,0.6917,,142450.3318,133627.7472,104907.2772,205128.4778,192423.956
322,000818.SZ,20200729,23.24,3.2206,4.5562,0.95,52.2824,54.5163,5.8393,4.2484,4.375,0.6455,0.2151,68989.0,67647.2452,47817.2452,1603304.36,1572121.9784
323,000819.SZ,20200729,7.97,1.1513,1.8715,0.71,39.5396,88.869,3.0517,1.366,1.4055,0.2276,0.5264,29915.0255,29915.0255,18402.401,238422.7532,238422.7532
324,000820.SZ,20200729,0.98,12.3928,12.3951,2.17,,,,38.4844,43.9418,0.0,,63724.5222,28765.692,28760.292,62450.0318,28190.3782
325,000821.SZ,20200729,6.39,4.8563,6.067,0.81,,,1.5058,1.5234,1.5092,0.0,,53823.528,45700.6641,36580.7923,343932.3439,292027.2436
326,000822.SZ,20200729,4.42,6.1567,10.319,1.18,24.2656,76.7301,1.2132,0.8561,0.8961,4.5249,2.0362,89509.1926,89509.1926,53404.3048,395630.6313,395630.6313
327,000823.SZ,20200729,13.15,3.2095,4.6054,0.95,23.297,23.0091,2.0098,1.4584,1.4639,0.7605,0.7605,53696.6,53692.0512,37417.8712,706110.29,706050.4733
328,000825.SZ,20200729,3.57,0.5465,1.4968,1.05,9.5974,10.5717,0.646,0.2888,0.295,2.8011,2.8011,569624.7796,569605.8301,207956.4511,2033560.4632,2033492.8135
329,000826.SZ,20200729,8.18,1.2478,1.8742,0.85,32.5594,43.462,0.8619,1.1499,1.1897,0.3664,,143057.8784,119086.4834,79282.6352,1170213.4453,974127.4342
330,000828.SZ,20200729,7.76,0.3126,1.036,0.86,7.5117,8.8672,1.1463,4.9192,5.6672,3.4794,3.866,103951.6992,103951.5642,31367.3048,806665.1858,806664.1382
331,000829.SZ,20200729,8.35,5.3492,8.7287,0.55,170.1193,79.3014,3.5144,0.1629,0.151,0.0,0.3593,103267.5249,92959.7944,56968.3829,862283.8329,776214.2832
332,000830.SZ,20200729,11.24,3.5013,5.2747,0.5,9.7333,12.241,1.5711,0.9106,0.9997,4.4484,4.4484,146486.0778,146411.0715,97186.2251,1646503.5145,1645660.4437
333,000831.SZ,20200729,15.7,6.3875,10.6603,0.73,179.2894,180.125,6.8907,9.3487,9.9203,0.0,,98088.8981,98088.8981,58773.557,1539995.7002,1539995.7002
334,000833.SZ,20200729,4.86,1.4521,1.8162,1.12,39.124,68.8743,1.1743,0.9276,0.8517,0.3086,0.3086,66840.1851,37808.5022,30228.5022,324843.2996,183749.3207
335,000835.SZ,20200729,2.14,5.0657,7.0709,2.08,,,,17.4541,40.445,0.0,,32676.0374,30289.5,21699.6714,69926.72,64819.53
336,000836.SZ,20200729,3.84,6.6255,8.1642,0.7,113.3175,383.1503,3.7656,4.0779,5.0202,0.0,,120845.5224,120831.5049,98058.341,464046.806,463992.9788
337,000837.SZ,20200729,4.7,0.8792,1.2658,1.17,,,1.4864,1.0297,1.0916,0.0,,69337.091,69307.3145,48137.7543,325884.3277,325744.3782
338,000838.SZ,20200729,2.75,0.7277,1.4619,0.74,27.8815,30.2214,1.6421,0.8916,0.8766,0.7636,4.8,110046.217,84610.9019,42117.7113,302627.0968,232679.9802
339,000839.SZ,20200729,2.81,0.9407,1.4801,1.03,1697.6195,,1.2406,3.1464,3.3275,0.0,,391982.6352,391982.6352,249133.8007,1101471.2049,1101471.2049
340,000848.SZ,20200729,8.52,2.8197,4.7544,1.12,19.7284,21.5808,4.627,4.0663,4.2196,4.268,2.134,107641.9,107621.9389,63828.7523,917108.988,916938.9194
341,000850.SZ,20200729,3.7,0.8187,1.5279,0.95,17.6612,,0.855,1.1721,1.2094,1.3514,1.3514,94366.5009,94338.2487,50552.1919,349156.0533,349051.5202
342,000851.SZ,20200729,8.69,3.967,4.5779,0.89,341.1974,,2.4283,0.6913,0.7718,0.0,0.2301,90762.9867,87069.0122,75448.7414,788730.3544,756629.716
343,000852.SZ,20200729,5.16,0.7212,1.748,0.61,160.8365,13466.4465,2.2443,0.609,0.6149,0.0,,77760.4997,77760.4997,32084.8697,401244.1785,401244.1785
344,000856.SZ,20200729,9.45,4.7669,6.8099,0.8,90.8501,97.7509,6.3563,0.8424,0.8543,0.0,,22700.0,22700.0,15890.0001,214515.0,214515.0
345,000858.SZ,20200729,214.98,0.7939,1.8074,0.95,47.952,44.7884,11.3602,16.65,15.8145,0.7908,1.0234,388160.8005,379575.7968,166738.6605,83446808.8915,81601204.7961
346,000859.SZ,20200729,5.77,2.0435,2.828,0.79,50.8374,47.9458,2.6015,3.1359,3.3048,0.1733,0.26,73944.973,73931.248,53422.3058,426662.4942,426583.301
347,000860.SZ,20200729,63.3,1.328,2.1575,1.05,58.0229,64.0022,6.1182,3.1512,2.9985,0.1823,0.237,74176.6989,74176.6989,45655.7321,4695385.0404,4695385.0404
348,000861.SZ,20200729,3.9,6.5251,12.7302,1.92,62.7863,62.2775,2.4814,3.5928,3.9672,0.4235,0.2542,224391.898,208616.6517,106930.1624,875128.4022,813604.9416
349,000862.SZ,20200729,3.9,1.9261,2.2881,0.78,95.1958,96.9137,1.0486,2.03,2.1081,0.0,,70611.8997,50135.289,42202.9097,275386.4088,195527.6271
350,000863.SZ,20200729,4.66,0.4496,0.8924,1.16,20.2399,,0.978,2.8726,5.6045,0.0,,122520.816,122511.7252,61721.2207,570947.0026,570904.6394
351,000868.SZ,20200729,4.18,1.0331,1.6512,0.82,91.1737,,7.993,0.908,1.0996,0.0,,73332.9168,69556.0053,43518.143,306531.5922,290744.1022
352,000869.SZ,20200729,33.91,0.746,3.1327,0.91,20.5748,25.642,2.3118,4.6202,5.5819,1.7694,2.0643,68546.4,45346.08,10798.6944,2324408.424,1537685.5728
353,000875.SZ,20200729,4.23,2.2584,3.1434,0.53,61.4892,36.2579,1.1942,1.0739,1.0493,0.0,,214631.398,214629.988,154198.9557,907890.8135,907884.8492
354,000876.SZ,20200729,32.43,1.1476,2.5043,0.99,27.1173,22.7782,4.9027,1.6664,1.5823,0.0909,0.4546,421601.5009,421173.3769,193004.481,13672536.6742,13658652.6129
355,000878.SZ,20200729,13.9,2.3925,3.9108,0.85,35.2713,38.2742,2.7036,0.3733,0.3418,0.0,,169967.856,164195.7205,100448.7487,2362553.1984,2282320.515
356,000880.SZ,20200729,8.97,1.8427,1.8427,0.66,29.5979,28.438,1.6816,0.9315,0.9636,0.223,0.223,27610.05,13513.5,13513.5,247662.1485,121216.095
357,000881.SZ,20200729,9.2,1.6489,3.6593,0.82,84.7075,380.5397,1.5411,1.2387,1.2861,0.3771,0.6162,94542.5815,69173.3536,31169.3647,869791.7498,636394.8531
358,000882.SZ,20200729,2.02,0.7955,1.3302,0.85,114.8574,,0.6978,4.409,5.0172,0.198,0.2475,273735.1947,273734.8016,163693.0075,552945.0933,552944.2992
359,000883.SZ,20200729,3.79,0.1226,0.4419,0.55,16.4582,15.902,0.9091,1.5599,1.5597,2.9024,2.6385,650744.9486,650450.2186,180449.5008,2466323.3552,2465206.3285
360,000885.SZ,20200729,12.66,0.8198,2.4011,0.62,10.0686,16.6439,2.2209,2.777,3.1451,1.8167,0.9953,49638.1983,49638.1983,16947.4948,628419.5905,628419.5905
361,000886.SZ,20200729,5.09,2.5279,3.4046,0.61,80.7083,192.1699,1.8114,28.9425,43.4998,0.9823,,98882.83,97196.0198,72169.0628,503313.6047,494727.7408
362,000887.SZ,20200729,8.88,2.1893,3.7794,1.04,18.0085,23.7488,1.2747,0.9261,0.9378,2.2382,2.2346,122083.4961,121811.5038,70561.6248,1084101.4454,1081686.1537
363,000888.SZ,20200729,5.93,1.5309,2.5345,0.98,13.8149,28.1746,1.3091,2.8208,3.3958,1.6863,1.6863,52691.3102,52691.3102,31826.6608,312459.4695,312459.4695
364,000889.SZ,20200729,7.36,2.5356,5.5547,0.93,,,2.9963,2.1789,2.4395,0.3683,,93629.1116,86984.9677,39706.9478,689110.2614,640209.3623
365,000890.SZ,20200729,2.78,2.4195,3.801,0.55,,,,1.0516,1.4201,0.0,,37964.16,37962.4602,24164.826,105540.3648,105535.6394
366,000892.SZ,20200729,3.95,2.0838,2.2166,0.86,,,1.4495,7.1751,7.8414,0.0,,98098.0473,53817.5716,50593.9468,387487.2868,212579.4078
367,000893.SZ,20200729,8.49,3.5698,6.1281,0.74,155.0867,145.7366,1.7571,10.614,10.9867,0.0,,75690.3272,40074.195,23344.3396,642610.8779,340229.9156
368,000895.SZ,20200729,54.46,1.3325,1.3325,0.71,33.244,32.1481,12.3497,2.9973,2.7418,1.0039,1.8362,331928.219,88201.7357,88201.7357,18076810.8067,4803466.5262
369,000897.SZ,20200729,2.38,0.8481,1.1004,0.75,22.1133,15.2859,2.9992,3.0018,2.9376,0.0,,161727.2234,161724.4634,124647.1852,384910.7917,384904.2229
370,000898.SZ,20200729,2.72,0.4524,1.6956,1.15,14.3158,15.3925,0.4933,0.2423,0.2521,6.2217,2.0956,940525.0201,799370.2743,213259.1214,2558228.0547,2174287.1461
371,000899.SZ,20200729,4.61,0.6476,2.438,1.08,18.4919,20.737,0.9481,1.6844,1.757,2.603,2.1692,97567.776,97567.2755,25917.7193,449787.4474,449785.1401
372,000900.SZ,20200729,3.81,0.3638,0.5618,0.7,5.9238,9.4378,0.5929,0.4692,0.4434,3.937,4.1995,151782.8334,151712.6835,98240.9299,578292.5953,578025.3241
373,000901.SZ,20200729,10.99,3.7252,5.4409,0.53,54.6066,81.1428,1.7825,1.4788,1.5222,0.4908,0.1163,79820.1406,76284.8553,52230.2255,877223.3452,838370.5597
374,000902.SZ,20200729,11.57,1.3461,2.6474,0.71,23.183,29.9156,2.3475,1.6182,1.6773,1.7096,1.6957,130452.929,117354.625,59670.6654,1509340.3885,1357793.0113
375,000903.SZ,20200729,7.15,3.714,5.5326,0.61,75.5279,88.0256,2.5041,2.0688,2.1354,0.617,0.4114,197080.0857,176723.2428,118634.2112,1409122.6128,1263571.186
376,000905.SZ,20200729,7.18,1.4263,3.1785,0.61,52.4222,54.4469,1.3184,0.3171,0.326,0.1183,0.2089,62519.1522,53099.85,23828.25,448887.5128,381256.923
377,000906.SZ,20200729,6.23,0.7043,1.4736,0.66,7.8351,9.5851,1.761,0.0572,0.0477,2.4116,4.0142,67443.6311,66151.1654,31618.4186,420173.8218,412121.7604
378,000908.SZ,20200729,5.62,7.3462,9.4098,0.91,,,3.1105,3.6787,3.6431,0.0,,87977.4351,71690.6535,55968.4324,494433.1853,402901.4727
379,000909.SZ,20200729,9.28,1.419,2.6243,0.77,105.3549,107.1131,2.693,2.6229,2.6182,0.0,,31235.2464,31235.2464,16889.8623,289863.0866,289863.0866
380,000910.SZ,20200729,16.73,1.555,2.9044,0.73,12.8562,15.3933,1.8708,1.2677,1.3933,0.7784,0.777,55298.25,54715.25,29295.17,925139.7225,915386.1325
381,000911.SZ,20200729,6.75,1.3626,2.3575,0.97,68.5941,3.8359,19.5677,0.5972,0.5088,0.0,,32408.0937,32408.0937,18731.2137,218754.6325,218754.6325
382,000912.SZ,20200729,4.58,0.6941,1.6829,0.95,25.3521,25.0345,1.4131,1.304,1.2746,0.0,,156800.0,156800.0,64669.396,718144.0,718144.0
383,000913.SZ,20200729,17.41,1.1691,1.9966,0.66,34.6378,34.3989,3.1404,2.0864,2.3074,0.0,2.5273,45353.6,45353.6,26556.4603,789606.176,789606.176
384,000915.SZ,20200729,31.19,1.4969,1.8899,0.71,35.8095,31.8124,4.2731,4.0606,4.0505,0.9618,0.9618,23433.1485,23343.2457,18488.8117,730879.9017,728075.8334
385,000917.SZ,20200729,6.89,1.5067,1.8429,0.86,87.9029,,0.8971,1.3801,1.4237,0.2612,0.2177,141755.6338,129462.5801,105848.3821,976696.3169,891997.1769
386,000918.SZ,20200729,4.81,0.2533,0.7172,0.7,75.8781,,2.6673,5.2532,6.2277,0.0,,180419.15,180419.15,63714.9383,867816.1115,867816.1115
387,000919.SZ,20200729,7.28,1.042,1.9062,1.14,25.2487,,1.2872,1.4474,1.5066,2.3352,2.3352,50400.0,50275.3701,27480.9862,366912.0,366004.6943
388,000920.SZ,20200729,7.8,0.7416,1.3604,0.62,35.6543,51.5777,3.0987,2.8961,3.1044,0.3846,0.9872,42200.0,42182.1575,22995.7379,329160.0,329020.8285
389,000921.SZ,20200729,11.08,2.2944,5.371,2.24,8.4179,10.6663,1.8376,0.4031,0.4154,2.7347,3.565,136272.537,90213.609,38537.742,1509899.71,999566.7877
390,000922.SZ,20200729,6.91,1.2556,2.1735,1.01,11.9927,13.1059,1.8708,1.966,1.9756,0.0,0.9648,59839.6053,58236.3502,33642.6743,413491.6726,402413.1799
391,000923.SZ,20200729,13.99,2.2707,3.6365,1.04,17.2747,15.8424,1.4844,1.5744,1.497,0.0715,,65272.8961,19800.0,12363.4034,913167.8164,277002.0
392,000925.SZ,20200729,7.86,1.2228,1.3693,0.55,31.9099,,1.8676,1.5377,1.6404,0.0,,54348.9381,51375.609,45879.949,427182.6535,403812.2867
393,000926.SZ,20200729,5.54,1.0715,1.4492,1.03,8.922,10.8716,0.4772,0.5574,0.723,1.8051,1.7646,96246.2474,94649.6227,69978.6044,533204.2106,524358.9098
394,000927.SZ,20200729,3.72,0.3798,1.1644,0.7,,,,13.8299,18.0089,0.0,,159517.402,159517.096,52034.4165,593404.7354,593403.5971
395,000928.SZ,20200729,4.42,1.2827,2.8252,0.55,10.3878,14.5301,1.1125,0.4141,0.423,2.7149,2.9412,125666.2942,125666.2942,57053.871,555445.0204,555445.0204
396,000929.SZ,20200729,6.92,1.4525,2.0491,0.66,82.2337,,1.9438,2.8224,3.2309,0.0,,18576.6,18575.4223,13166.8096,128550.072,128541.9223
397,000930.SZ,20200729,7.77,2.794,3.3168,0.72,24.4542,22.8094,1.4658,0.7445,0.7656,0.3186,0.2059,186576.3788,96441.1115,81241.1115,1449698.4633,749347.4364
398,000931.SZ,20200729,9.44,1.3476,2.0885,0.85,74.6656,111.099,4.2979,3.3298,3.5267,0.0,,75312.6982,74619.1907,48147.8324,710951.871,704405.1602
399,000932.SZ,20200729,4.56,1.1185,1.6586,0.68,6.3644,6.3045,1.0038,0.2609,0.2611,0.0,5.4825,612907.7211,422173.0353,284700.7408,2794859.2082,1925109.041
400,000933.SZ,20200729,5.13,1.7032,2.9967,0.81,7.2461,7.3307,1.2743,0.5534,0.582,0.2924,1.9493,190050.0,190046.825,108016.5893,974956.5,974940.2123
401,000935.SZ,20200729,14.49,1.0727,3.4677,0.75,15.1811,15.9028,2.5766,6.1102,6.3149,0.0,0.6625,76344.0333,76343.8646,23616.2829,1106225.0425,1106222.5981
402,000936.SZ,20200729,11.18,2.4635,4.1487,0.68,17.6306,193.3647,2.0207,3.1083,3.2697,0.4472,0.4472,88601.2887,88533.7139,52570.7656,990562.4077,989806.9214
403,000937.SZ,20200729,3.57,0.7126,2.0631,0.56,13.9951,13.746,0.6067,0.5803,0.5962,2.8011,,353354.685,290659.9842,100390.666,1261476.2255,1037656.1436
404,000938.SZ,20200729,43.69,1.1553,2.7405,0.91,48.4186,51.935,3.1379,1.6498,1.7216,0.2452,,204291.4196,204291.4196,86118.8044,8925492.1223,8925492.1223
405,000948.SZ,20200729,13.57,2.0169,3.1596,0.71,87.4042,83.7307,2.4218,1.5658,1.4681,0.2384,0.3685,38116.5677,32045.4682,20455.8064,517241.8237,434857.0035
406,000949.SZ,20200729,3.47,1.0441,2.3814,1.21,33.6839,27.7526,1.1452,0.9084,0.9839,0.2882,0.2882,125765.6049,125709.5553,55113.3104,436406.649,436212.1569
407,000950.SZ,20200729,5.71,4.9968,9.5304,5.44,12.5225,13.3229,1.1925,0.2916,0.2937,0.0,0.8757,172818.4696,86813.2776,45516.3416,986793.4614,495703.8151
408,000951.SZ,20200729,37.75,0.5944,1.6772,0.77,20.7075,21.5538,3.6807,0.6358,0.6935,1.2185,1.457,67108.08,67090.236,23775.9234,2533330.02,2532656.409
409,000952.SZ,20200729,9.36,2.929,3.5122,1.36,37.3563,75.0413,2.5269,4.441,4.7494,0.0,0.6178,34699.5039,30143.5271,25138.231,324787.3565,282143.4137
410,000953.SZ,20200729,5.91,0.4231,0.7338,0.6,,,14.8815,15.6049,12.4435,0.0,,36612.2195,29405.9437,16956.5848,216378.2172,173789.1273
411,000955.SZ,20200729,9.87,3.5489,4.3133,0.77,1101.1182,89.1105,7.9044,7.2433,6.636,0.0,,53839.5,53759.835,44232.8949,531395.865,530609.5715
412,000957.SZ,20200729,7.19,1.3982,2.3314,0.76,128.9005,128.1165,1.5528,0.6324,0.6608,0.0,,59290.3936,59289.2704,35556.4924,426297.93,426289.8542
413,000958.SZ,20200729,4.88,1.3069,2.1602,0.96,19.6971,16.8915,1.6863,3.0934,2.7531,0.2098,0.2049,538341.852,109903.4201,66490.7005,2627108.2378,536328.6901
414,000959.SZ,20200729,4.39,0.3286,2.3811,0.73,18.5608,19.7522,0.8567,0.3358,0.3274,0.0,,528938.96,505710.3246,69795.3229,2322042.0344,2220068.325
415,000960.SZ,20200729,10.49,2.6039,4.7352,0.97,20.6104,24.8994,1.3984,0.4082,0.4048,0.0,,166877.6379,166876.8729,91766.9664,1750546.4216,1750538.3967
416,000961.SZ,20200729,9.59,0.6594,1.4595,0.67,8.6706,8.3895,1.6297,0.5025,0.4816,1.2333,,376396.8797,375203.8248,169521.5888,3609646.0763,3598204.6798
417,000962.SZ,20200729,8.07,3.8152,7.0395,1.27,86.4289,108.1303,3.0588,5.9187,6.7878,0.0,,44083.2644,44083.106,23891.426,355751.9437,355750.6654
418,000963.SZ,20200729,27.39,1.98,4.7404,0.94,17.0371,15.6976,3.689,1.3521,1.3957,1.004,1.0223,174980.9548,174978.4303,73084.6146,4792728.352,4792659.2059
419,000965.SZ,20200729,3.6,1.0165,2.0937,0.74,21.0548,13.3024,0.743,3.2854,2.5888,2.25,0.5556,110983.0895,110983.0895,53883.4999,399539.1222,399539.1222
420,000966.SZ,20200729,3.82,0.4655,0.9346,0.83,7.3887,11.0802,1.0523,0.5747,0.6479,1.5707,4.1885,110828.408,110828.408,55203.2023,423364.5186,423364.5186
421,000967.SZ,20200729,9.56,1.1322,2.4271,0.56,22.2107,23.8365,1.9623,2.3818,2.4889,1.046,1.1506,316306.2146,200406.8402,93482.0174,3023887.4116,1915889.3923
422,000968.SZ,20200729,8.12,0.6404,1.6639,1.01,14.094,14.787,1.784,4.1634,4.2416,0.6158,1.2315,96750.266,96732.767,37229.1459,785612.1599,785470.068
423,000969.SZ,20200729,7.21,1.2471,1.9611,0.75,44.8997,62.5009,1.6555,1.5475,1.6057,0.0,,102600.8097,100083.1205,63646.4481,739751.8379,721599.2988
424,000970.SZ,20200729,10.26,2.2156,2.884,0.81,54.3713,64.6652,2.4105,2.7089,2.8301,0.8772,0.4873,106520.0,106520.0,81834.6728,1092895.2,1092895.2
425,000971.SZ,20200729,2.77,0.4871,0.8234,0.69,,,2.6746,3.5449,3.6259,0.0,,105530.7925,79723.6078,47158.8152,292320.2952,220834.3936
426,000972.SZ,20200729,2.72,0.4107,0.6381,1.28,421.6207,2326.5677,4.8914,9.8405,16.8556,0.0,,77128.3579,77128.3579,49641.076,209789.1335,209789.1335
427,000973.SZ,20200729,4.98,1.5728,2.1467,0.88,111.0587,120.0637,2.0673,1.6915,1.7575,0.0,0.6024,96742.3171,96739.9968,70877.5456,481776.7392,481765.1841
428,000975.SZ,20200729,18.75,4.1652,6.2554,0.65,43.0337,38.4119,4.1615,7.2225,6.2401,1.053,1.0667,198337.3047,123742.2864,82394.6445,3718824.4631,2320167.87
429,000976.SZ,20200729,6.7,2.0161,3.2424,0.95,35.3226,34.3615,2.3855,6.3937,6.0011,0.0,,159567.8796,159454.9716,99147.2654,1069104.7933,1068348.3097
430,000977.SZ,20200729,38.28,3.1452,4.9477,1.06,59.3983,56.7026,4.6018,1.068,1.0371,0.1402,0.1829,144111.9079,144111.9079,91610.4241,5516603.8344,5516603.8344
431,000978.SZ,20200729,4.92,1.2797,1.9417,0.78,32.2017,,1.1672,2.9229,3.424,1.626,0.4065,36010.0,36005.3425,23730.1152,177169.2,177146.2851
432,000980.SZ,20200729,1.31,2.7252,3.8811,1.1,,,0.3378,0.8896,2.0217,0.0,,202767.1288,124594.4713,87488.2108,265624.9387,163218.7574
433,000981.SZ,20200729,1.54,0.7547,2.0865,0.68,,,1.0011,0.8801,1.1176,0.0,,402798.9882,257431.56,93122.1641,620310.4418,396444.6024
434,000982.SZ,20200729,1.39,2.49,4.6128,2.38,,,5.367,8.2901,11.6149,0.0,,426187.7053,426187.7053,230050.1471,592400.9104,592400.9104
435,000983.SZ,20200729,4.23,0.5755,1.262,0.82,10.1323,10.5032,0.8315,0.5258,0.5517,5.4555,1.8185,409656.0,409655.6958,186807.7318,1732844.88,1732843.5932
436,000985.SZ,20200729,14.59,1.5834,4.3379,0.69,42.288,152.4288,3.5354,0.8773,0.9103,0.0,1.0966,12963.95,12963.95,4731.89,189144.0305,189144.0305
437,000987.SZ,20200729,22.89,2.7576,15.4444,0.85,53.4517,14.2085,2.8619,7.5267,5.8351,0.3932,0.7427,275288.4754,266728.287,47624.7904,6301353.2019,6105410.4894
438,000988.SZ,20200729,23.52,2.4583,3.2311,1.02,47.0366,60.4729,3.896,4.3312,4.6661,0.1276,0.2551,100550.2707,100517.6982,76474.4905,2364942.3669,2364176.2617
439,000989.SZ,20200729,9.86,1.6157,2.8223,0.86,44.6108,42.7421,2.2934,2.6924,2.7267,3.9195,3.9195,86935.4236,58932.6557,33738.2356,857183.2767,581075.9852
440,000990.SZ,20200729,15.85,1.2575,2.3405,0.61,44.8768,310.3109,1.246,2.8732,2.4281,1.7745,1.7745,125301.1919,83402.5091,44811.3376,1986023.8916,1321929.7692
441,000993.SZ,20200729,6.37,0.8376,1.79,0.69,27.6559,54.5836,1.4839,4.8876,5.4536,0.0,,45795.1455,37300.0,17453.0,291715.0768,237601.0
442,000996.SZ,20200729,9.81,3.3133,4.113,0.71,605.8913,396.0069,7.1246,54.3183,57.4815,0.0,,34500.0,34500.0,27792.24,338445.0,338445.0
443,000997.SZ,20200729,17.35,1.9781,2.8418,0.83,26.3967,33.6932,3.0703,3.2405,3.3057,1.7166,1.7166,105172.9717,101632.6566,70744.7126,1824751.059,1763326.592
444,000998.SZ,20200729,17.7,4.0783,4.8647,0.86,,,3.7668,7.4485,7.2925,1.1167,,131697.0298,96939.4389,81268.7247,2331037.4275,1715828.0685
445,000999.SZ,20200729,29.6,0.6991,1.9223,0.79,13.7162,19.5918,2.2858,1.9709,2.0182,1.3176,2.7703,97890.0,97839.5308,35582.5676,2897544.0,2896050.1117
446,001696.SZ,20200729,9.78,14.2229,18.7436,1.88,26.5382,25.0038,2.7865,2.0019,1.9793,2.3517,3.0675,114502.692,89118.875,67624.725,1119836.3278,871582.5975
447,001872.SZ,20200729,16.3,0.7075,3.4993,0.8,10.8118,14.0317,0.906,2.5845,2.5461,0.6476,2.8221,192236.5124,46485.8324,9398.0324,3133455.1521,757719.0681
448,001896.SZ,20200729,3.94,1.627,3.6717,0.98,45.2686,50.6867,0.7764,0.5604,0.5839,0.0,,115058.7847,92951.9373,41188.7163,453331.6117,366230.633
449,001914.SZ,20200729,35.65,1.0265,1.7675,0.97,132.0673,130.0986,4.7004,6.2195,5.7396,0.5293,,106034.606,66685.5166,38726.0037,3780133.7039,2377338.6668
450,001965.SZ,20200729,7.15,0.5026,0.5026,0.62,10.2099,17.0912,0.922,5.3969,6.0131,3.5524,,617822.2288,55484.3655,55484.3655,4417428.9359,396713.2133
451,001979.SZ,20200729,17.22,0.1344,0.3664,0.58,8.5088,9.7825,1.5325,1.3967,1.2978,4.4753,4.7079,792231.7431,792188.1158,290515.8049,13642230.6162,13641479.3541
452,002001.SZ,20200729,29.47,1.268,2.4948,0.62,29.1988,24.7419,3.7945,8.3088,7.5341,2.3753,1.6966,214866.23,212148.1363,107822.8326,6332107.7981,6252005.5768
453,002002.SZ,20200729,3.89,2.4648,4.1567,0.86,15.9858,15.9628,1.4986,1.9002,1.8871,1.5349,1.5294,258875.2469,255209.7454,151333.923,1007024.7104,992765.9096
454,002003.SZ,20200729,5.63,0.7349,1.2151,0.46,14.6835,14.5042,1.9942,1.5618,1.6258,6.2167,7.1048,75802.0428,64657.5078,39107.0731,426765.501,364021.7689
455,002004.SZ,20200729,5.62,2.0077,2.7218,0.68,17.9411,18.4516,1.2201,1.1026,1.1248,3.9146,3.9146,197991.9191,180880.543,133421.9909,1112714.5853,1016548.6517
456,002005.SZ,20200729,1.27,1.179,1.4243,1.47,8.4879,11.2202,0.9148,0.752,0.8466,0.0,,176472.0,169189.7655,140051.4155,224119.44,214871.0022
457,002006.SZ,20200729,5.21,1.6946,2.7299,0.89,,,2.6605,2.7403,2.7752,0.0,,45516.0,45516.0,28253.463,237138.36,237138.36
458,002007.SZ,20200729,59.83,3.1236,5.0396,1.08,85.0457,85.8632,17.4981,29.501,29.6472,0.3428,0.5143,182436.6726,156697.3386,97121.9903,10915186.1217,9375201.7684
459,002008.SZ,20200729,39.33,2.126,2.6162,0.59,65.3482,71.2781,5.013,4.3887,4.6908,0.5012,,106707.0982,99344.9588,80731.5138,4196790.1722,3907237.2296
460,002009.SZ,20200729,8.18,1.905,2.6568,0.79,42.1059,105.188,1.5144,0.9599,1.0092,0.6968,0.3912,37054.9434,37054.5684,26569.1195,303109.437,303106.3695
461,002010.SZ,20200729,5.77,0.5072,1.4122,0.66,11.7325,12.9017,1.3223,0.9332,0.9915,1.7331,1.7331,325781.4678,318265.1867,114298.3962,1879759.0692,1836390.1273
462,002011.SZ,20200729,3.87,0.6548,1.1325,0.87,27.0308,56.9004,1.5052,0.3899,0.4414,0.0,,91721.218,91390.3102,52843.202,354961.1137,353680.5005
463,002012.SZ,20200729,6.27,4.6644,5.6625,1.3,63.2,53.0841,2.2911,2.5445,2.5619,0.0797,0.3349,46762.547,46653.7641,38429.9249,293201.1697,292519.1009
464,002013.SZ,20200729,10.74,1.0736,2.3203,0.58,40.3358,40.0702,4.1055,3.1948,3.3,0.279,,360866.6854,360842.0988,166960.4219,3875708.2012,3875444.1411
465,002014.SZ,20200729,10.43,0.503,1.3826,0.8,19.5184,19.6411,3.0715,2.0205,2.05,3.3221,3.7528,50361.6724,50087.829,18221.8043,525272.2431,522416.0565
466,002015.SZ,20200729,5.47,1.7385,2.215,0.58,13.3633,11.4069,1.5108,0.6788,0.558,0.0,,135246.1312,40070.3825,31449.9716,739796.3377,219184.9923
467,002016.SZ,20200729,6.92,0.5341,1.6458,0.77,6.3464,6.8891,1.6911,2.0338,2.169,7.2254,,80909.5632,64609.5632,20965.5632,559894.1773,447098.1773
468,002017.SZ,20200729,12.08,1.4506,2.6073,0.84,136.4987,149.8094,3.896,4.5758,4.8761,0.2483,0.2483,44648.6084,44494.4856,24754.3972,539355.1895,537493.386
469,002019.SZ,20200729,29.77,3.8054,4.5194,0.76,40.6836,34.0419,4.7606,7.0865,6.8376,0.3284,0.3365,123467.7077,82470.8347,69440.927,3675633.6582,2455156.749
470,002020.SZ,20200729,14.06,5.0372,5.7602,1.29,19.5845,21.0276,2.9198,2.7948,2.8733,2.0225,2.2724,72487.2,58789.6803,51410.7125,1019170.032,826582.905
471,002021.SZ,20200729,2.59,0.2104,0.3464,0.16,173.6759,294.5875,2.5399,2.5206,3.2028,0.0,,68781.504,68746.2541,41750.8544,178144.0954,178052.7981
472,002022.SZ,20200729,22.65,6.1584,8.0914,1.15,57.5857,57.4679,4.9111,4.8291,4.7679,0.2872,0.287,51477.6793,51356.2493,39087.1542,1165969.4361,1163219.0466
