,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
33,000045.SZ,20201016,8.16,0.7276,1.6078,0.55,211.1901,330.714,1.5221,1.9258,2.0723,0.0,,50933.8429,45701.7874,20681.9406,415620.1581,372926.5852
34,000046.SZ,20201016,4.35,0.1994,0.6931,0.57,20.6453,,1.0753,7.4711,10.4856,3.4483,2.2989,519620.0656,517007.8782,148740.5874,2260347.2854,2248984.2702
35,000048.SZ,20201016,37.68,0.4446,1.5609,0.89,13.7768,13.9235,8.8218,3.0833,3.3106,,1.9904,40249.1731,40240.7651,11462.9097,1516588.8424,1516272.029
36,000049.SZ,20201016,51.25,0.8185,1.4943,0.74,21.1456,21.0014,4.748,0.5758,0.5682,0.4832,1.3659,20719.7738,20524.3738,11241.6699,1061888.4073,1051874.1573
37,000050.SZ,20201016,15.3,0.6307,1.3522,0.77,45.3402,40.4254,1.1442,1.2418,1.2642,0.3813,0.4357,245774.7661,182891.7759,85307.8786,3760353.9213,2798244.1713
38,000055.SZ,20201016,4.98,1.3418,1.7034,0.56,15.5839,14.8065,1.0469,1.8031,1.9141,4.0161,1.004,108827.8951,67827.2529,53429.7995,541962.9176,337779.7194
39,000056.SZ,20201016,3.4,0.4645,1.2617,0.53,78.9192,,0.7312,4.2082,5.435,0.2937,,117452.872,90372.8783,33269.9378,399339.7648,307267.7862
40,000058.SZ,20201016,7.96,1.9009,3.5464,0.39,125.3813,181.3705,5.1211,6.587,6.537,0.4397,0.3769,123565.6249,53828.2117,28852.0597,983582.3742,428472.5651
41,000059.SZ,20201016,5.17,0.6312,1.2105,0.92,8.3278,,0.6567,0.2088,0.2394,4.8356,4.5455,159944.2537,159940.9531,83399.0356,826911.7916,826894.7275
42,000060.SZ,20201016,4.3,0.4136,0.6313,0.66,18.0138,20.401,1.3884,0.6732,0.5503,1.8605,1.6744,356968.5327,356847.115,233766.3302,1534964.6906,1534442.5945
43,000061.SZ,20201016,7.44,0.3455,0.5237,0.66,40.7049,30.8786,2.3916,4.4254,4.2109,0.1344,0.8065,169696.4131,169542.1233,111850.357,1262541.3135,1261393.3974
44,000062.SZ,20201016,14.58,0.3279,1.384,0.38,24.2041,26.764,2.8586,1.0623,1.0192,1.1825,1.0288,104590.9322,104463.9729,24747.0504,1524935.7915,1523084.7249
45,000063.SZ,20201016,34.47,0.7992,1.1383,0.53,30.8914,28.7336,3.9526,1.7526,1.704,0.0,0.5802,461343.4898,347625.38,244077.36,15902510.0934,11982646.8486
46,000065.SZ,20201016,7.72,0.188,0.4231,0.58,8.4117,9.6595,1.1927,0.5371,0.5239,1.0363,1.1917,76951.5658,67309.2072,29904.2394,594066.088,519627.0796
47,000066.SZ,20201016,15.95,1.0825,1.8722,0.8,41.8877,69.5648,6.0342,4.307,4.4726,0.3143,0.5455,292818.2053,292781.1543,169279.4381,4670450.3745,4669859.4111
48,000068.SZ,20201016,3.22,0.6157,1.1245,0.4,540.3367,1660.6001,6.7738,14.4011,13.0269,0.0,,100667.1464,100667.1464,55116.4369,324148.2114,324148.2114
49,000069.SZ,20201016,6.83,0.3251,0.5336,0.67,4.5395,4.8009,0.8364,0.9332,0.9418,4.3936,4.3928,820179.3915,703687.3141,428731.4348,5601825.2439,4806184.3553
50,000070.SZ,20201016,9.94,0.9251,1.4998,0.43,25.1151,37.6979,2.8866,1.7433,1.9385,0.3476,0.6941,81655.9217,79522.4866,49050.2516,811659.8617,790453.5168
51,000078.SZ,20201016,4.32,0.9474,1.7677,0.95,49.5281,72.1889,1.8699,0.2876,0.3099,0.463,,276258.3257,262119.9543,140475.4415,1193435.967,1132358.2026
52,000088.SZ,20201016,6.82,1.271,3.9087,0.39,42.6766,42.0137,1.8236,25.8516,28.5096,0.3419,0.1899,224916.1747,224916.1747,73135.9747,1533928.3115,1533928.3115
53,000089.SZ,20201016,8.75,0.8409,1.9541,0.62,30.2236,133.3097,1.5276,4.714,5.5552,0.9322,0.9143,205076.9509,205076.9509,88247.3977,1794423.3204,1794423.3204
54,000090.SZ,20201016,7.38,0.9381,1.5526,0.44,11.1551,6.1597,1.6385,0.9403,0.7661,2.6058,5.1491,186854.5434,186829.5089,112883.0861,1378986.5303,1378801.7757
55,000096.SZ,20201016,10.75,0.2477,0.539,0.89,45.4542,48.5208,2.0787,3.497,4.0162,0.186,0.186,52800.0,51084.8,23472.9623,567600.0,549161.6
56,000099.SZ,20201016,7.73,0.674,1.0982,0.65,22.155,24.4333,1.415,2.9893,3.114,0.3234,0.6468,60607.042,60607.042,37195.0946,468492.4347,468492.4347
57,000100.SZ,20201016,6.09,2.5324,2.8201,1.32,31.4514,47.4954,2.7433,1.0987,1.3612,1.624,1.579,1351927.9411,1265996.0284,1136840.2653,8233241.1613,7709915.813
58,000150.SZ,20201016,3.33,1.9028,3.7723,2.31,,,4.4811,1.6308,1.7803,0.0,,87769.7557,80599.0242,40656.3603,292273.2865,268394.7506
59,000151.SZ,20201016,9.07,0.4588,0.7624,0.64,306.763,86.2459,2.8224,2.2681,2.3136,2.2051,0.2205,29598.0,26654.3967,16042.0467,268453.86,241755.3781
60,000153.SZ,20201016,9.64,2.4393,3.507,0.66,37.1849,36.6483,2.1913,0.9293,0.9264,1.0373,,31214.123,31197.723,21699.4605,300904.1457,300746.0497
61,000155.SZ,20201016,4.85,0.502,0.8875,0.46,28.6692,35.5169,1.6601,3.003,2.9838,0.0,,127000.0,127000.0,71835.1849,615950.0,615950.0
62,000156.SZ,20201016,10.16,0.2719,0.6366,0.71,22.5593,26.1735,1.3982,3.9246,3.7391,2.1654,6.2008,143335.1902,128029.5337,54686.8435,1456285.5324,1300780.0624
63,000157.SZ,20201016,8.87,1.3632,1.8895,1.36,16.066,12.081,1.585,1.6217,1.4082,2.6212,,791790.819,645075.8369,465406.1108,7023184.5645,5721822.6733
64,000158.SZ,20201016,7.7,0.7849,1.3534,0.82,121.7532,,2.1125,1.303,1.4157,0.0,,159861.6721,157348.3915,91251.5907,1230934.8752,1211582.6146
65,000159.SZ,20201016,5.8,1.8556,2.431,0.69,91.6614,32.2889,1.2472,6.4777,6.4063,0.5172,0.3448,48068.5993,48068.5993,36690.4677,278797.8759,278797.8759
66,000166.SZ,20201016,5.45,0.3122,0.7092,0.97,23.7939,20.7756,1.6515,5.549,4.9633,0.9174,1.4679,2503994.456,2253550.7316,991959.3842,13646769.7852,12281851.4872
67,000301.SZ,20201016,6.52,0.455,0.6117,0.51,19.5336,35.7981,1.8261,1.2666,1.428,1.2781,1.2781,483486.3866,126079.2182,93781.9729,3152331.2406,822036.5027
68,000333.SZ,20201016,74.8,0.2134,0.3154,0.63,21.6937,22.8834,5.0056,1.8879,1.9932,1.6298,2.119,702179.5879,683894.8248,462690.1635,52523033.1749,51155332.895
69,000338.SZ,20201016,16.09,0.7914,0.8056,0.69,14.0205,15.0224,2.7489,0.7321,0.7172,2.6725,2.7098,793387.3895,424431.5825,416941.0776,12765603.0971,6829104.1624
70,000400.SZ,20201016,14.72,0.8886,1.566,0.56,34.8159,24.4469,1.7868,1.4614,1.3201,0.3261,0.4076,100832.7309,100827.014,57210.6876,1484257.7988,1484173.6461
71,000401.SZ,20201016,16.2,0.6472,1.0275,0.72,8.0834,9.8263,1.7433,0.6326,0.6679,2.4691,3.0864,134752.2914,134721.4076,84863.0701,2182987.1207,2182486.8031
72,000402.SZ,20201016,6.71,0.1264,0.1836,0.85,5.827,7.5954,0.5878,0.766,0.8901,4.4709,4.4709,298892.9907,298763.6046,205692.7893,2005571.9676,2004703.7869
73,000403.SZ,20201016,34.92,0.4021,0.8097,0.79,107.1738,117.921,20.6711,18.7798,18.2744,0.0,0.1918,49243.4666,48710.6903,24188.0696,1719581.8537,1700977.3053
74,000404.SZ,20201016,4.15,1.1695,1.7942,1.17,94.3102,93.7008,0.889,0.3012,0.3017,0.4819,0.4819,69599.5979,69435.076,45260.5788,288838.3313,288155.5654
75,000407.SZ,20201016,4.16,3.3052,4.1012,6.49,27.4393,29.0048,1.4858,0.6845,0.8535,0.0,0.8413,88008.4656,87574.383,70578.1571,366115.2169,364309.4333
76,000408.SZ,20201016,7.05,0.818,0.818,1.68,39.0974,46.2585,1.726,6.8097,6.4056,0.0,,199377.9522,47348.616,47348.616,1405614.563,333807.7428
77,000409.SZ,20201016,4.15,0.4451,0.5313,0.58,,,4.4978,0.9555,0.7161,0.0,,51093.1158,40562.7494,33985.8804,212036.4306,168335.41
78,000410.SZ,20201016,4.41,0.1361,0.1945,0.97,,,9.9203,7.4108,8.0022,0.0,,168403.5944,168091.3944,117587.16,742659.8513,741283.0493
79,000411.SZ,20201016,20.9,12.0163,26.5144,1.07,34.4345,38.8743,3.2792,0.2115,0.2109,0.5183,0.2919,24893.9935,20732.2071,9395.8099,520284.4642,433303.1284
80,000413.SZ,20201016,2.97,1.2657,1.5203,0.68,,,0.5726,0.9709,1.4393,2.3569,,573025.0118,486412.4064,404940.1293,1701884.285,1444644.847
81,000415.SZ,20201016,2.78,0.3921,0.6922,0.86,9.3012,,0.4885,0.4431,0.4627,0.0,,618452.1282,354739.6604,200941.5394,1719296.9164,986176.2559
82,000416.SZ,20201016,7.19,2.674,3.4534,0.57,134.665,150.4805,4.3243,553.0031,640.9381,0.4172,0.4172,53187.1494,53164.1098,41165.967,382415.6042,382249.9495
83,000417.SZ,20201016,5.41,0.2306,0.3722,0.69,26.4349,35.3942,1.0546,0.3868,0.4281,2.7726,1.4787,77988.42,77902.7451,48263.6984,421917.3522,421453.851
84,000419.SZ,20201016,4.74,0.3631,0.6525,0.93,14.7718,13.1143,0.8871,0.7456,0.8843,3.3755,,54358.2655,54328.9983,30231.7499,257658.1785,257519.4519
85,000420.SZ,20201016,2.08,0.8438,1.5819,0.88,45.0882,,1.3996,1.5235,1.7175,0.0,,197070.6656,196965.6614,105057.4659,409906.9844,409688.5757
86,000421.SZ,20201016,7.06,4.9143,10.7388,2.93,39.9452,9.054,1.3598,1.125,0.5826,1.4164,0.9207,57264.6934,57264.6934,26205.6287,404288.7354,404288.7354
87,000422.SZ,20201016,2.67,0.4206,0.5768,0.77,14.5827,,,0.1635,0.1765,0.0,,89786.6712,89781.2984,65470.0299,239730.4121,239716.0667
88,000423.SZ,20201016,42.02,0.7622,1.1211,0.64,,,2.8967,9.2888,12.7028,2.3798,0.476,65402.1537,65386.7313,44458.0466,2748198.4985,2747550.4492
89,000425.SZ,20201016,5.77,0.5908,1.0298,0.64,12.4843,13.2981,1.5018,0.7638,0.7165,1.0399,1.0399,783366.843,699503.7403,401277.8785,4520026.6841,4036136.5815
90,000426.SZ,20201016,7.46,0.8024,1.432,0.69,134.0788,,2.6624,15.6874,17.7582,0.0,,183719.2219,147529.443,82668.6508,1370545.3954,1100569.6448
91,000428.SZ,20201016,3.03,1.4167,3.4291,0.96,61.4587,,1.3114,2.78,3.6406,0.0,,101892.6,101883.54,42092.648,308734.578,308707.1262
92,000429.SZ,20201016,6.92,0.1382,0.3619,0.89,11.4954,28.0226,1.8284,4.7314,6.4731,8.1214,6.0983,209080.6126,130291.0534,49742.136,1446837.8392,901614.0895
93,000430.SZ,20201016,5.15,0.7706,0.9759,0.52,188.5704,,1.3516,4.9025,7.1622,0.0,,40481.7686,33173.88,26192.4635,208481.1083,170845.482
94,000488.SZ,20201016,5.37,1.0523,1.4527,0.85,9.6737,9.6358,0.6549,0.5272,0.5229,4.2659,2.6662,298420.82,165937.2085,120204.9166,1602519.8034,891082.8096
95,000498.SZ,20201016,5.32,0.3341,0.9126,0.8,9.6149,6.8081,1.0078,0.2562,0.2147,1.1691,1.247,112013.9063,112013.7113,41005.6183,595913.9815,595912.9441
96,000501.SZ,20201016,14.63,1.883,3.3049,0.88,9.1839,19.3058,1.2086,0.6336,0.9724,1.3671,1.5038,76899.2731,76781.5624,43747.1561,1125036.3655,1123314.2579
97,000502.SZ,20201016,8.26,2.2681,2.9392,0.78,,,7.8121,93.5496,92.1706,0.0,,18481.9607,18334.7957,14148.3491,152660.9954,151445.4125
98,000503.SZ,20201016,10.8,0.6076,0.8236,0.96,557.0022,1023.6342,8.7744,74.7215,70.1957,0.0,,89882.2204,89882.2204,66311.9611,970727.9803,970727.9803
99,000504.SZ,20201016,13.77,0.0416,0.0661,0.26,228.134,138.2193,262.8288,31.9794,36.9752,0.0,,31157.3901,31067.3201,19537.1546,429037.2617,427796.9978
100,000505.SZ,20201016,10.3,4.6573,6.6939,0.53,56.1533,48.1226,2.8741,1.0064,0.9469,0.0,,72695.0251,40612.7806,28256.5843,748758.7585,418311.6402
101,000506.SZ,20201016,2.59,0.5061,0.8045,0.61,,,2.3961,4.6686,4.3822,0.0,,92901.7761,92867.0961,58418.9526,240615.6001,240525.7789
102,000507.SZ,20201016,5.65,0.3567,0.4708,0.49,23.6825,22.941,0.997,1.5825,1.6026,0.751,0.885,93042.4895,84120.455,63728.0603,525690.0657,475280.5708
103,000509.SZ,20201016,2.14,0.7391,0.9743,0.92,,,,25.1923,31.9202,0.0,,82548.3117,82536.8348,62616.2428,176653.387,176628.8265
104,000510.SZ,20201016,4.36,0.6819,0.7748,0.84,42.83,44.5748,2.5742,1.1453,1.2005,0.0,,60918.2254,54947.9157,48356.4599,265603.4627,239572.9125
105,000513.SZ,20201016,51.79,1.1262,1.8593,0.87,37.508,31.1527,4.3891,5.2072,5.122,1.7571,2.189,94358.5025,60417.0644,36596.302,4886826.8445,3128999.7653
106,000514.SZ,20201016,4.02,0.2335,0.6344,0.67,12.8664,12.4908,1.0397,3.9183,4.1751,0.0,0.7463,84377.0965,84377.0965,31062.1866,339195.9279,339195.9279
107,000516.SZ,20201016,6.44,2.82,3.865,1.14,,,2.7561,12.8094,10.6891,1.3225,,197104.9302,192893.4684,140741.9645,1269355.7505,1242233.9365
108,000517.SZ,20201016,2.9,0.3641,1.6452,0.56,4.8883,4.5953,1.2858,1.3859,1.1761,0.0,3.4483,318392.2485,247324.4816,54739.6868,923337.5207,717240.9966
109,000518.SZ,20201016,5.12,2.4516,3.9652,0.69,367.8328,175.7032,8.5045,12.6145,10.9713,0.0,,102955.6222,102953.5693,63654.6193,527132.7857,527122.2748
110,000519.SZ,20201016,10.48,1.5791,3.0539,0.56,57.1827,52.7735,1.7537,2.7424,2.6853,0.3912,0.4294,139255.8982,139149.2468,71951.7302,1459401.8131,1458284.1065
111,000520.SZ,20201016,3.5,0.1712,0.2329,0.66,110.2026,267.254,8.5453,4.4702,4.93,0.0,,101208.3455,101208.3455,74386.7903,354229.2093,354229.2093
112,000521.SZ,20201016,3.26,1.2239,1.7111,1.46,60.3349,,0.7182,0.2057,0.2395,1.8405,1.5337,104459.7881,87252.8625,62407.0901,340538.9092,284444.3318
113,000523.SZ,20201016,3.87,2.5103,4.5897,0.7,39.5814,,1.3633,0.1959,0.2439,0.5168,0.5168,62753.3125,62695.3976,34291.4294,242855.3194,242631.1887
114,000524.SZ,20201016,8.71,1.1117,4.2652,0.58,22.5209,,2.363,0.7322,1.1422,2.5832,1.3662,67020.8597,67013.9867,17467.0661,583751.688,583691.8242
115,000525.SZ,20201016,7.38,1.3481,2.9763,1.37,,,0.9403,0.9288,1.0598,2.0325,,58077.2873,57451.4828,26022.962,428610.3803,423991.9431
116,000526.SZ,20201016,61.4,1.0386,1.986,0.64,425.9913,,40.647,1.9741,2.2731,0.0,,9619.5107,9619.5107,5030.7472,590637.957,590637.957
117,000528.SZ,20201016,7.23,0.8766,1.3482,0.74,10.49,10.311,0.9869,0.5564,0.5181,2.0721,2.0747,147592.1376,146263.2724,95100.1261,1067091.1548,1057483.4595
118,000529.SZ,20201016,7.78,0.5927,1.3028,0.6,18.4531,13.6774,2.6085,1.5043,1.4057,0.8997,1.2853,58379.033,56988.4377,25927.6102,454188.8767,443370.0453
119,000530.SZ,20201016,3.73,0.5987,0.838,1.09,35.2947,,0.9515,1.7169,1.9301,1.3405,0.8043,84321.2507,59860.6016,42768.9082,314518.2651,223280.044
120,000531.SZ,20201016,9.8,1.2104,2.8776,1.51,16.3395,8.7617,1.3714,2.0795,1.9467,2.1429,1.0204,68508.282,68508.282,28816.3546,671381.1636,671381.1636
121,000532.SZ,20201016,12.27,1.0633,2.0993,0.83,59.7216,56.7097,4.9161,9.7774,9.6139,0.2445,0.2445,34470.834,34354.9746,17401.3421,422957.1332,421535.5383
122,000533.SZ,20201016,3.18,3.3864,5.555,1.97,751.1864,67.5537,3.5085,1.5992,1.5397,0.0,,69081.6,68490.24,41752.8232,219679.488,217798.9632
123,000534.SZ,20201016,10.75,0.5369,1.139,0.75,74.8022,62.3257,5.4372,9.6343,10.0872,0.4651,0.4651,49178.5096,49150.7596,23168.827,528668.9782,528370.6657
124,000536.SZ,20201016,2.04,0.6027,1.293,1.42,,,1.3567,3.8278,3.7429,0.0,,276603.2803,276308.2516,128796.1674,564270.6918,563668.8333
125,000537.SZ,20201016,6.73,1.284,1.7423,0.8,3.9893,4.2214,0.8628,0.5453,0.51,1.9316,4.4577,186252.072,40594.5814,29917.4047,1253476.4446,273201.5328
126,000538.SZ,20201016,105.8,0.6995,0.9154,0.79,32.3036,30.7829,3.7212,4.5559,4.3233,1.5411,2.8355,127740.3317,60216.6957,46016.8015,13514927.0939,6370926.4051
127,000539.SZ,20201016,3.88,0.0739,0.2317,0.61,17.7639,14.7736,0.7729,0.6938,0.7018,1.5464,3.0928,525028.3986,255390.704,81487.7035,2037110.1866,990915.9315
128,000540.SZ,20201016,3.39,0.3373,0.6295,0.79,21.4267,43.507,1.2915,1.8881,2.3412,1.4749,,700525.4679,696781.5997,373375.2758,2374781.3362,2362089.623
129,000541.SZ,20201016,5.7,0.2383,0.4736,0.8,26.4832,27.99,1.5237,2.3898,2.5136,2.7368,3.2456,139934.6154,107239.3367,53959.5821,797627.3078,611264.2192
130,000543.SZ,20201016,4.29,0.8344,1.5234,1.33,12.5663,10.5288,0.7182,0.6043,0.5974,0.8101,2.7739,226686.3331,179039.5978,98063.3989,972484.369,768079.8746
131,000544.SZ,20201016,7.28,0.7404,2.3675,1.48,15.2735,12.5369,1.184,4.0787,3.7901,3.4341,3.4341,97468.4488,97468.4488,30482.9341,709570.3073,709570.3073
132,000545.SZ,20201016,2.67,0.4187,0.6336,0.61,105.3476,,1.2859,1.3979,1.4788,0.0,0.7491,98683.3096,95940.3096,63403.2848,263484.4366,256160.6266
133,000546.SZ,20201016,8.84,0.3651,0.5505,0.43,12.5531,12.4543,1.4825,0.7731,0.7717,0.5656,0.905,71464.4396,68848.3928,45657.63,631745.6461,608619.7924
134,000547.SZ,20201016,23.27,2.3626,2.3768,0.77,55.3237,48.8522,4.7123,9.2488,8.3409,0.0,0.3782,160542.1646,120540.5063,119823.6727,3735816.1702,2804977.5816
135,000548.SZ,20201016,4.33,1.9051,2.8145,0.45,39.0494,25.4821,1.2304,7.5107,6.1584,0.4619,,49921.5811,49918.8811,33788.2354,216160.4462,216148.7552
136,000550.SZ,20201016,16.34,2.4654,7.7804,0.98,95.4247,47.5358,1.3327,0.4835,0.4777,0.2448,0.4284,86321.4,51846.316,16428.716,1410491.676,847168.8034
137,000551.SZ,20201016,8.84,0.7586,1.1812,0.98,31.3247,29.6447,1.9225,1.0925,1.142,0.0,,40008.0405,40008.0405,25695.5351,353671.078,353671.078
138,000552.SZ,20201016,2.92,2.595,5.2328,0.92,12.7262,12.718,0.8589,1.6464,1.7054,3.4247,3.4247,228697.105,228374.1262,113253.5682,667795.5466,666852.4485
139,000553.SZ,20201016,8.53,0.0886,0.5529,0.79,72.1747,,0.882,0.7254,0.7124,1.1907,0.1473,234412.1302,217706.7461,34892.95,1999535.4706,1857038.5442
140,000554.SZ,20201016,4.72,1.2555,1.2555,1.04,382.9928,475.3769,2.5035,0.776,0.9023,0.0,,48079.3318,36264.9711,36264.9711,226934.4461,171170.6636
141,000555.SZ,20201016,18.78,3.1327,6.7539,0.97,48.5181,45.2018,3.3974,1.7962,1.7539,0.185,0.2077,97038.1273,95568.4835,44328.6006,1822376.0307,1794776.1201
142,000557.SZ,20201016,3.44,0.342,0.6241,0.77,112.0014,95.9073,0.9937,6.2717,6.274,0.0,,145837.4735,145791.6198,79893.2347,501680.9088,501523.1721
143,000558.SZ,20201016,3.14,2.92,6.0168,2.13,155.5223,90.6443,3.1922,29.3669,29.019,0.0,,128922.3949,128841.9854,62529.1893,404816.32,404563.8342
144,000559.SZ,20201016,5.8,0.3496,0.8038,0.54,35.748,47.3687,2.3827,1.811,1.9517,2.8736,0.8621,330379.1344,275314.7124,119737.7737,1916198.9795,1596825.3319
145,000560.SZ,20201016,4.0,2.1562,2.9621,3.01,11.3868,19.3484,0.9369,0.8404,0.9955,1.7241,1.7241,235550.0851,191741.4419,139573.8663,942200.3404,766965.7676
146,000561.SZ,20201016,8.11,0.5425,1.2098,0.55,53.9289,50.4334,3.2702,3.6467,3.5956,0.0,,60469.2321,59938.6035,26876.2741,490405.4723,486102.0744
147,000563.SZ,20201016,3.9,0.4285,0.9782,0.8,26.5845,23.4074,1.3273,8.8056,7.6676,0.5128,0.7692,396401.2846,396401.2846,173629.1422,1545965.0099,1545965.0099
148,000564.SZ,20201016,3.25,2.1324,2.3568,0.53,,,0.6546,3.3752,5.1667,0.0,,598200.4024,200589.5931,181492.3011,1944151.3078,651916.1776
