,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
29,000038.SZ,20200806,16.25,7.9335,11.8066,0.6,69.4161,61.2095,3.0594,4.6299,5.6449,0.0,,52277.7419,23207.6797,15594.4852,849513.3059,377124.7951
30,000039.SZ,20200806,8.53,0.7103,1.076,0.56,19.8382,61.7961,0.8929,0.3565,0.3705,5.3584,1.4062,358674.5482,152600.332,100739.7108,3059493.8961,1301680.832
31,000040.SZ,20200806,3.24,6.7779,7.9537,2.63,,,0.3603,0.7079,0.9371,2.3148,,148687.387,106034.067,90359.3956,481747.1339,343550.3771
32,000042.SZ,20200806,9.63,0.7583,2.417,0.63,8.1334,13.3261,0.8648,0.8876,0.9882,1.0384,1.2461,66483.1139,66214.9964,20773.5049,640232.3869,637650.4153
33,000045.SZ,20200806,10.2,2.4611,5.4385,0.56,263.9876,1496.8112,1.9081,2.4072,2.6651,0.0,,50933.8429,45701.6599,20681.8131,519525.1976,466156.931
34,000046.SZ,20200806,4.36,0.2872,0.9194,0.75,20.6927,,1.0821,7.4883,9.0965,3.4404,2.2936,519620.0656,517508.8333,161641.5425,2265543.486,2256338.5132
35,000048.SZ,20200806,24.82,0.367,1.2881,0.85,9.0748,9.5201,5.1406,2.031,2.1656,,3.0218,40249.1731,40242.8671,11465.0117,998984.4763,998827.9614
36,000049.SZ,20200806,57.33,2.0743,3.7872,0.94,23.6542,24.6681,5.6451,0.6441,0.6649,0.432,1.221,20719.7738,20524.3738,11241.6699,1187864.632,1176662.35
37,000050.SZ,20200806,17.91,1.6773,3.596,0.73,44.2289,43.6053,1.3666,1.2113,1.2261,0.3908,0.4467,204812.3051,182892.0459,85308.1486,3668188.3843,3275596.5421
38,000055.SZ,20200806,5.11,1.5925,2.0129,0.72,15.9907,14.9271,1.0902,1.8502,2.0229,3.9139,0.9785,108827.8951,67827.2529,53663.3187,556110.544,346597.2623
39,000056.SZ,20200806,4.14,1.0114,2.9208,1.1,96.0958,764.1845,0.8919,5.1241,5.5927,0.2412,,117452.872,90372.8783,31292.7578,486254.8901,374143.7162
40,000058.SZ,20200806,11.06,8.3765,15.6345,0.66,174.2107,260.5586,7.3851,9.1522,9.0829,0.3165,0.2712,123565.6249,53801.3278,28825.1758,1366635.8114,595042.6855
41,000059.SZ,20200806,5.74,4.4358,8.5068,1.93,9.2459,,0.7425,0.2318,0.2491,4.3554,4.0941,159944.2537,159943.9081,83401.9906,918080.0162,918078.0325
42,000060.SZ,20200806,4.97,3.5622,5.261,1.96,20.8206,24.1755,1.6603,0.7781,0.7172,1.6097,1.4487,356968.5327,356839.7881,241613.7958,1774133.6075,1773493.7469
43,000061.SZ,20200806,8.36,1.7863,2.7076,0.71,45.7383,46.1717,2.7593,4.9726,4.8067,0.1196,0.7177,169696.4131,169542.0483,111850.282,1418662.0135,1417371.5238
44,000062.SZ,20200806,16.68,1.0195,3.4966,0.9,27.6903,27.9139,3.3769,1.2153,1.1945,1.0337,0.8993,104590.9322,104464.0056,30459.4905,1744576.7491,1742459.6134
45,000063.SZ,20200806,38.71,2.1059,3.0545,0.93,34.6912,35.257,4.3251,1.9682,1.9839,0.0,,461343.4898,347633.9874,239677.0174,17858606.4902,13456911.6523
46,000065.SZ,20200806,8.7,2.3735,5.3424,2.18,9.4794,9.2609,1.3974,0.6053,0.6021,0.9195,1.0575,76950.8854,67308.5268,29903.559,669472.703,585584.1832
47,000066.SZ,20200806,20.52,8.7761,12.7553,1.03,53.8894,76.8959,7.741,5.5411,5.982,0.2443,0.424,292818.2053,249068.1059,171366.2677,6008629.5728,5110877.5331
48,000068.SZ,20200806,3.85,1.2403,2.3168,0.58,646.0548,474.7209,7.7143,17.2187,16.6115,0.0,,100667.1464,100667.1464,53892.3796,387568.5136,387568.5136
49,000069.SZ,20200806,7.37,0.7462,1.2248,0.64,4.8984,5.0455,0.9269,1.007,1.0259,4.0717,4.0709,820179.3915,703687.3141,428731.4348,6044722.1154,5186175.5049
50,000070.SZ,20200806,13.21,8.4792,13.7475,1.05,33.3749,48.9874,3.8716,2.3166,2.6625,0.2616,0.5223,81650.0162,79516.5811,49044.3461,1078596.714,1050414.0363
51,000078.SZ,20200806,4.81,2.7042,5.0459,0.4,55.1459,80.377,2.082,0.3202,0.3451,0.4158,,276258.3257,262119.9543,140475.4415,1328802.5466,1260796.9802
52,000088.SZ,20200806,9.78,7.6422,23.4204,1.55,52.8466,59.131,2.6788,32.0122,33.7443,0.2761,0.1534,194220.0,194220.0,63375.0,1899471.6,1899471.6
53,000089.SZ,20200806,10.33,3.5382,8.2223,0.8,35.6811,70.7098,1.7988,5.5653,6.1312,0.7896,0.7744,205076.9509,205076.9509,88247.3977,2118444.9028,2118444.9028
54,000090.SZ,20200806,8.92,2.4289,4.0198,0.68,13.4829,7.7338,1.7084,1.1365,0.9454,2.1559,4.2601,186854.5434,186841.5681,112895.1453,1666742.5271,1666626.7875
55,000096.SZ,20200806,12.96,0.3767,0.8198,0.65,54.7987,58.7944,2.5298,4.216,4.4829,0.1543,0.1543,52800.0,51084.8,23472.9623,684288.0,662059.008
56,000099.SZ,20200806,8.55,4.0081,6.531,1.0,24.5052,24.3707,1.5883,3.3064,3.3372,0.2924,0.5848,60607.042,60607.042,37195.0946,518190.2091,518190.2091
57,000100.SZ,20200806,6.78,6.4315,7.162,1.96,35.0149,40.7961,3.1522,1.2232,1.5516,1.4587,1.4183,1351927.9411,1265996.0284,1136858.4399,9166071.4407,8583453.0726
58,000150.SZ,20200806,3.87,2.4404,4.9411,1.22,,,4.5752,1.8952,2.0431,0.0,,87769.7557,80599.0242,39807.1456,339668.9546,311918.2237
59,000151.SZ,20200806,9.87,1.6156,2.6844,0.71,333.8204,190.5857,3.0761,2.4682,2.6345,2.0263,0.2026,29598.0,26654.3967,16042.0467,292132.26,263078.8954
60,000153.SZ,20200806,12.34,10.437,14.6018,0.57,47.5998,44.9121,2.8646,1.1895,1.1951,0.8104,,31214.123,31197.723,22299.4605,385182.2778,384979.9018
61,000155.SZ,20200806,5.56,1.7358,3.0688,0.97,32.8661,37.1253,1.9331,3.4426,4.024,0.0,,127000.0,127000.0,71835.1849,706120.0,706120.0
62,000156.SZ,20200806,11.03,1.2911,3.0227,1.02,24.4911,28.1919,1.5435,4.2607,4.2285,1.9946,7.7063,143335.1902,128029.5337,54686.8435,1580987.1479,1412165.7567
63,000157.SZ,20200806,8.19,0.7705,1.0676,0.73,14.8248,14.7439,1.6178,1.4964,1.4947,2.841,,791281.5374,645692.4659,466022.7398,6480595.7913,5288221.2957
64,000158.SZ,20200806,10.12,4.5526,7.8753,1.75,160.0185,963.2567,2.7828,1.7126,1.8817,0.0,,159861.6721,156991.019,90754.2212,1617800.1217,1588749.1123
65,000159.SZ,20200806,6.34,6.1174,8.0145,0.83,100.1954,,1.4122,7.0808,7.9073,0.4732,0.3155,48068.5993,48068.5993,36690.4677,304754.9196,304754.9196
66,000166.SZ,20200806,5.88,1.033,2.3944,1.41,25.6712,25.123,1.7349,5.9868,5.487,0.8503,,2503994.456,2253550.7316,972220.3457,14723487.4013,13250878.3018
67,000301.SZ,20200806,5.88,0.5673,0.7719,0.64,17.6162,19.023,1.5503,1.1423,1.1477,1.4172,1.4172,483486.3866,121823.6445,89526.3992,2842899.9532,716323.0297
68,000333.SZ,20200806,70.6,0.3198,0.4727,0.83,20.4756,21.6544,5.2281,1.7818,1.8992,1.727,2.2454,702179.5879,683894.8248,462690.1635,49573878.9057,48282974.6309
69,000338.SZ,20200806,16.41,0.9504,0.9675,0.76,14.2993,15.1781,2.7443,0.7467,0.7743,2.6204,0.9141,793387.3895,424500.1625,417009.6576,13019487.0617,6966047.6666
70,000400.SZ,20200806,16.06,2.4198,4.2645,0.73,37.9853,36.8349,1.9969,1.5945,1.6128,0.2989,0.3736,100832.7309,100827.014,57210.6876,1619373.6583,1619281.8448
71,000401.SZ,20200806,18.72,2.0864,3.3122,0.72,9.3408,10.6226,1.7591,0.731,0.7738,2.1368,2.6709,134752.2914,134721.3551,84863.0176,2522562.895,2521983.7675
72,000402.SZ,20200806,6.9,0.2395,0.3479,0.85,5.992,6.8849,0.606,0.7876,0.8406,4.3478,4.3478,298892.9907,298763.1546,205692.3393,2062361.6358,2061465.7667
73,000403.SZ,20200806,45.6,1.0634,2.3132,0.4,139.952,139.3935,27.1384,24.5234,23.6627,0.0,0.1469,49243.4666,48710.6903,22393.2696,2245502.077,2221207.4777
74,000404.SZ,20200806,4.02,1.4761,2.1289,0.38,91.3559,108.8472,0.8722,0.2918,0.2945,0.4975,0.4975,69599.5979,69462.2798,48162.7826,279790.3836,279238.3648
75,000407.SZ,20200806,4.09,0.787,0.9765,0.74,26.9776,30.4289,1.4911,0.673,0.7772,0.0,0.8557,88008.4656,87574.383,70578.1571,359954.6243,358179.2265
76,000408.SZ,20200806,8.01,0.9791,0.9791,0.41,44.4213,61.2086,2.0316,7.7369,8.0983,0.0,,199377.9522,47348.6085,47348.6085,1597017.3971,379262.3541
77,000409.SZ,20200806,4.24,1.0439,1.246,1.09,,,4.2389,0.9763,0.9926,0.0,,51093.1158,40563.1244,33986.2554,216634.811,171987.6475
78,000410.SZ,20200806,4.66,0.2946,0.4801,0.71,,,8.8711,7.8309,10.2656,0.0,,168403.5944,168091.4444,103142.7331,784760.7499,783306.1309
79,000411.SZ,20200806,24.07,18.5252,40.8764,1.36,39.6573,44.7706,3.7765,0.2436,0.2429,0.4501,0.2534,24893.9935,20732.2071,9395.8099,599198.4235,499024.2249
80,000413.SZ,20200806,3.08,7.2063,8.6562,3.58,,,0.5752,1.0069,1.1971,2.2727,,573025.0118,486413.0314,404940.7543,1764917.0363,1498152.1367
81,000415.SZ,20200806,3.04,0.9468,1.6978,0.96,10.1711,19.5562,0.4939,0.4845,0.4622,0.0,,618452.1282,354739.6604,197834.3854,1880094.4697,1078408.5676
82,000416.SZ,20200806,5.32,1.9403,2.5058,0.91,99.6409,111.343,3.1996,409.1762,474.2407,0.5639,0.5639,53187.1494,53164.1098,41165.967,282955.6348,282833.0641
83,000417.SZ,20200806,6.4,1.8471,2.9814,0.8,31.2724,50.2503,1.2591,0.4576,0.4991,2.3438,1.25,77988.42,77902.7451,48263.6984,499125.888,498577.5686
84,000419.SZ,20200806,5.1,1.1919,2.1419,1.09,15.8937,18.4286,0.9872,0.8022,0.9184,3.1373,3.1373,54358.2655,54328.9983,30231.7499,277227.1541,277077.8913
85,000420.SZ,20200806,2.18,2.4102,4.5187,1.08,47.2559,,1.4669,1.5967,1.8001,0.0,,197070.6656,196965.6614,105057.4659,429614.051,429385.1419
86,000421.SZ,20200806,7.95,10.4074,22.7423,0.73,44.9808,46.6401,1.7474,1.2668,1.3921,1.2579,,57264.6934,57264.6934,26205.6287,455254.3125,455254.3125
87,000422.SZ,20200806,2.59,0.5625,0.7714,1.09,14.1457,,160.4078,0.1586,0.1657,0.0,,89786.6712,89781.2984,65470.0299,232547.4784,232533.5629
88,000423.SZ,20200806,41.84,1.3741,2.0209,0.59,,,2.8393,9.249,13.0023,2.3901,2.8681,65402.1537,65386.7313,44458.0466,2736426.1108,2735780.8376
89,000425.SZ,20200806,6.41,1.1692,2.0381,0.83,13.869,15.7964,1.5044,0.8486,0.8569,0.936,0.936,783366.843,699503.7403,401277.8785,5021381.4636,4483818.9753
90,000426.SZ,20200806,9.85,6.2452,11.1452,1.8,177.0343,354.2086,3.4449,20.7132,24.4712,0.0,,183719.2219,147529.443,82668.6508,1809634.3357,1453165.0136
91,000428.SZ,20200806,3.45,0.8668,2.0979,0.91,69.9777,,1.4363,3.1654,3.6898,0.0,,101892.6,101888.215,42097.323,351529.47,351514.3418
92,000429.SZ,20200806,6.88,0.572,1.4982,1.19,11.4289,17.2382,1.6461,4.7041,5.6796,8.1686,6.1337,209080.6126,130291.0534,49742.136,1438474.6147,896402.4474
93,000430.SZ,20200806,5.26,1.1008,1.3942,0.83,192.5981,,1.359,5.0072,5.5756,0.0,,40481.7686,33173.88,26192.4635,212934.1028,174494.6088
94,000488.SZ,20200806,5.54,2.0499,2.802,0.9,9.98,9.0781,0.9223,0.5439,0.5453,4.135,4.135,298420.82,165937.2085,121397.5957,1653251.3428,919292.1351
95,000498.SZ,20200806,5.66,0.7865,2.1487,0.79,10.2293,7.4911,1.1141,0.2726,0.2484,1.3251,1.4134,112013.9063,112009.0313,41000.9383,633998.7097,633971.1172
96,000501.SZ,20200806,23.9,4.3261,7.5932,0.5,15.0032,26.062,2.0162,1.0351,1.2853,0.8368,0.9205,76899.2731,76775.7255,43741.3192,1837892.6271,1834939.8395
97,000502.SZ,20200806,7.3,1.538,1.9931,0.64,,,6.8577,82.677,82.7322,0.0,,18481.9607,18334.7957,14148.3491,134918.3131,133844.0086
98,000503.SZ,20200806,13.6,1.6464,2.2316,0.91,701.4102,,10.5738,94.0937,93.8875,0.0,,89882.2204,89882.2204,66311.9611,1222398.1974,1222398.1974
99,000504.SZ,20200806,12.99,0.2283,0.363,0.61,215.2114,170.3912,240.714,30.1679,32.9342,0.0,,31157.3901,31067.3201,19537.1546,404734.4974,403564.4881
100,000505.SZ,20200806,8.87,6.6125,9.5041,0.65,48.3572,47.8749,2.4035,0.8666,0.8653,0.0,,72695.0251,40612.7806,28256.5843,644804.8726,360235.3639
101,000506.SZ,20200806,3.22,9.9554,15.8258,2.24,,,2.9831,5.8042,5.6375,0.0,,92901.7761,92867.0961,58418.9526,299143.719,299032.0494
102,000507.SZ,20200806,6.13,2.8971,3.8241,0.75,25.6944,25.2993,1.1068,1.717,1.7296,0.6922,0.8157,93042.4895,84120.455,63728.0603,570350.4606,515658.3892
103,000509.SZ,20200806,2.3,1.9595,2.5828,0.7,,,,27.0758,28.9158,0.0,,82548.3117,82547.9873,62627.3953,189861.1169,189860.3708
104,000510.SZ,20200806,4.76,2.4862,2.843,0.9,46.7594,43.6381,2.8341,1.2504,1.3087,0.0,,60918.2254,54947.9157,48051.8687,289970.7529,261552.0787
105,000513.SZ,20200806,58.91,2.8023,4.632,1.08,42.6057,42.3915,5.2687,5.9149,5.9805,1.548,1.9285,94228.3673,60301.8332,36481.0708,5550993.1176,3552380.9938
106,000514.SZ,20200806,4.26,1.138,3.0913,1.31,13.6346,16.5072,1.1119,4.1522,4.3255,0.0,,84377.0965,84377.0965,31062.1866,359446.4311,359446.4311
107,000516.SZ,20200806,6.14,2.1497,2.9462,0.62,,,2.5392,12.2127,11.5709,1.3871,,197104.9302,192900.164,140748.6601,1210224.2714,1184407.007
108,000517.SZ,20200806,2.65,0.3539,1.5988,0.68,4.4669,6.3807,1.3004,1.2664,1.5934,0.0,3.7736,318392.2485,247324.4816,54739.6868,843739.4585,655409.8762
109,000518.SZ,20200806,5.95,13.0475,21.1028,0.61,427.4619,163.6502,9.8196,14.6594,12.0796,0.0,,102955.6222,102953.5693,63654.6193,612585.9521,612573.7373
110,000519.SZ,20200806,12.52,10.7184,20.7286,1.51,68.3137,86.0189,2.1385,3.2762,3.3685,0.3275,0.3594,139255.8982,139149.2468,71951.7302,1743483.8455,1742148.5699
111,000520.SZ,20200806,3.71,0.4636,0.6308,0.67,116.8148,177.5312,9.1288,4.7384,4.9205,0.0,,101208.3455,101208.3455,74386.7903,375482.9618,375482.9618
112,000521.SZ,20200806,3.44,3.8775,5.4212,0.37,63.6662,,0.7681,0.2171,0.2459,1.7442,1.4535,104459.7881,87252.8625,62407.0901,359341.6711,300149.847
113,000523.SZ,20200806,6.19,1.4486,2.6484,0.83,63.3098,122.7514,2.0555,0.3133,0.3488,0.3231,0.3231,62753.3125,62694.7136,34290.7454,388443.0044,388080.2772
114,000524.SZ,20200806,12.11,5.3021,20.3272,0.83,31.3121,94.6599,3.2167,1.0181,1.1891,1.858,0.9827,67020.8597,67013.9867,17479.7161,811622.611,811539.3789
115,000525.SZ,20200806,8.19,2.6405,5.8388,0.77,,,1.0372,1.0308,1.1553,1.8315,,58077.2873,57451.4828,25981.702,475652.983,470527.6441
116,000526.SZ,20200806,82.44,2.7249,5.2104,0.95,571.9661,,93.2971,2.6506,2.7992,0.0,,9619.5107,9619.5107,5030.7472,793032.4621,793032.4621
117,000528.SZ,20200806,7.15,1.3848,2.1299,0.89,10.3739,11.9578,1.0255,0.5503,0.5616,2.0953,2.0979,147592.1376,146263.2724,95100.1261,1055283.7838,1045782.3977
118,000529.SZ,20200806,8.55,1.7247,3.7909,0.75,20.2794,19.186,2.9595,1.6532,1.6327,0.8187,1.1696,58379.033,56988.4377,25927.6102,499140.7322,487251.1423
119,000530.SZ,20200806,4.18,1.9119,2.6754,0.32,39.5527,,1.0695,1.9241,2.0374,1.1962,0.7177,84321.2507,59892.4878,42800.7944,352462.8279,250350.599
120,000531.SZ,20200806,11.34,2.4043,5.7159,0.73,18.9072,10.4159,1.6499,2.4063,2.4374,1.8519,0.8818,68508.282,68508.282,28816.3546,776883.9179,776883.9179
121,000532.SZ,20200806,13.59,4.0943,8.0834,1.25,66.1465,67.0394,5.5677,10.8292,11.1868,0.2208,0.2208,34470.834,34354.9746,17401.3421,468458.6341,466884.1048
122,000533.SZ,20200806,3.17,3.1497,5.1667,1.07,748.8242,268.5299,3.5742,1.5941,1.621,0.0,,69081.6,68490.24,41752.8232,218988.672,217114.0608
123,000534.SZ,20200806,12.16,2.9374,6.2315,0.86,84.6134,61.9018,6.0224,10.898,10.1453,0.4112,,49178.5096,49150.7596,23168.827,598010.6767,597673.2367
124,000536.SZ,20200806,1.93,2.8315,5.9447,1.89,,,1.1935,3.6214,3.6418,0.0,,276603.2803,276308.1622,131605.7814,533844.331,533274.753
125,000537.SZ,20200806,8.31,3.1273,4.2434,0.7,4.9258,4.9867,1.1311,0.6733,0.6422,1.5644,3.6101,186252.072,40594.5814,29917.4047,1547754.7183,337340.9714
126,000538.SZ,20200806,111.49,1.4139,1.8502,1.15,34.0409,30.8296,4.0294,4.8009,4.6795,1.4625,2.6908,127740.3317,60216.6957,46016.8015,14241769.5812,6713559.4036
127,000539.SZ,20200806,4.08,0.7104,2.2264,1.89,18.6796,20.5061,0.8392,0.7296,0.7523,1.4706,2.9412,525028.3986,255390.704,81487.7035,2142115.8663,1041994.0723
128,000540.SZ,20200806,3.75,1.3309,2.4821,0.85,23.7021,71.7062,1.4677,2.0886,2.2592,1.3333,,700525.4679,697330.3421,373924.0182,2626970.5046,2614988.7829
129,000541.SZ,20200806,6.36,1.2347,2.4534,0.53,29.5496,36.06,1.8718,2.6666,2.958,2.4528,2.9088,139934.6154,107255.4652,53975.7106,889984.1539,682144.7587
130,000543.SZ,20200806,4.14,0.7563,1.3808,1.01,12.127,12.3804,0.7056,0.5832,0.607,0.8394,2.8744,226686.3331,179039.5978,98063.3989,938481.419,741223.9349
131,000544.SZ,20200806,7.45,0.8005,2.5595,0.67,15.6302,13.8,1.2417,4.1739,3.9416,3.3557,3.3557,97468.4488,97468.4488,30482.9341,726139.9436,726139.9436
132,000545.SZ,20200806,2.82,2.8739,4.3488,2.11,111.266,1082.2358,1.3492,1.4764,1.5775,0.0,0.7092,98683.3096,95940.3096,63403.2848,278286.9331,270551.6731
133,000546.SZ,20200806,9.17,1.027,1.5007,0.76,13.0217,13.8865,1.6074,0.802,0.8409,0.5453,0.8724,71464.4396,65903.5716,45100.9861,655328.9111,604335.7516
134,000547.SZ,20200806,19.5,6.7163,6.7631,1.19,46.368,45.0398,4.0469,7.7516,7.7255,0.0,0.4513,160567.8881,120540.5063,119705.6318,3131073.818,2350539.8729
135,000548.SZ,20200806,4.17,0.7737,1.1431,0.83,37.6065,62.7751,1.2302,7.2332,8.2165,0.4796,,49921.5811,49918.8811,33788.2354,208172.9932,208161.7342
136,000550.SZ,20200806,14.46,1.3485,4.2555,0.81,84.4456,64.9715,1.1881,0.4279,0.4574,0.2766,0.4841,86321.4,51846.3085,16428.7085,1248207.444,749697.6209
137,000551.SZ,20200806,10.35,8.6581,13.4807,2.56,36.6754,38.3993,2.3174,1.2791,1.3656,0.0,,40008.0405,40008.0405,25695.5351,414083.2192,414083.2192
138,000552.SZ,20200806,2.48,0.5519,1.1128,0.79,10.8086,10.8396,0.7467,1.3983,1.4625,4.0323,4.0323,228697.105,228374.1262,113253.5682,567168.8204,566367.833
139,000553.SZ,20200806,9.43,0.1879,1.1724,0.63,79.7899,,0.9837,0.802,0.8021,1.077,0.1332,234412.1302,217706.7461,34892.95,2210506.3878,2052974.6157
140,000554.SZ,20200806,5.25,4.3458,4.3458,1.19,425.9984,,2.8101,0.8631,0.9576,0.0,,48079.3318,36264.9711,36264.9711,252416.492,190391.0983
141,000555.SZ,20200806,17.96,3.9274,8.687,1.74,46.3996,46.9838,3.3345,1.7177,1.7248,0.1935,0.2171,97038.1273,96342.0473,43556.3381,1742804.7663,1730303.1695
142,000557.SZ,20200806,3.59,0.952,1.7372,0.8,116.8852,83.3367,1.0426,6.5452,6.4043,0.0,,145837.4735,145791.6198,79893.2347,523556.5299,523391.9151
143,000558.SZ,20200806,2.77,0.8194,1.7064,1.04,137.1964,86.4772,2.793,25.9065,26.9071,0.0,,128922.3949,128835.264,61862.7487,357115.0339,356873.6813
144,000559.SZ,20200806,6.05,0.6929,1.5932,0.47,31.074,41.024,3.2487,1.5742,1.7076,3.3058,0.9917,275315.9454,275314.9374,119737.9987,1665661.4697,1665655.3713
145,000560.SZ,20200806,5.3,4.3153,5.9282,1.38,15.0875,27.2214,1.2466,1.1135,1.2601,1.3012,,235550.0851,191742.1919,139574.6163,1248415.451,1016233.6171
146,000561.SZ,20200806,9.37,4.4801,9.988,0.89,62.3075,101.217,3.942,4.2133,4.6019,0.0,,60469.2321,59683.2573,26770.9279,566596.7048,559232.1209
147,000563.SZ,20200806,4.17,1.5888,3.6273,0.88,28.425,25.7591,1.4352,9.4153,8.9199,0.4796,0.7194,396401.2846,396401.2846,173629.1422,1652993.3568,1652993.3568
148,000564.SZ,20200806,4.21,4.6959,6.2195,0.76,,,0.8485,4.3721,5.3612,0.0,,598200.4024,200589.5931,151453.1699,2518423.6941,844482.187
