,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
11,000014.SZ,20200611,9.2,2.026,3.0705,1.0,88.0091,52.1071,2.0694,4.2354,3.5839,0.7174,0.837,20170.5187,20170.5187,13309.1796,185568.772,185568.772
12,000016.SZ,20200611,7.0,3.2866,4.8911,0.78,79.4948,,2.1481,0.3058,0.3232,1.4286,1.4286,240794.5408,159657.43,107282.7368,1685561.7856,1117602.01
13,000017.SZ,20200611,2.31,1.6291,2.0612,0.53,,,195.1153,16.7531,20.7081,0.0,,55134.7947,30298.1008,23947.2261,127361.3758,69988.6128
14,000019.SZ,20200611,7.86,4.0735,6.2629,1.01,24.9213,27.8598,2.0114,0.8191,0.8896,1.2723,1.2723,115253.5254,41621.6407,27071.6427,905892.7096,327146.0959
15,000020.SZ,20200611,9.36,0.5062,1.482,0.85,485.4149,552.0409,8.0552,3.6732,3.9829,0.0,,28316.1227,18116.5391,6187.5497,265038.9085,169570.806
16,000021.SZ,20200611,23.37,2.6816,5.4531,0.82,97.5964,104.2457,4.9399,2.6001,2.6642,0.4279,0.4279,147125.9363,146932.7064,72254.9832,3438333.1313,3433817.3486
17,000023.SZ,20200611,16.0,1.0599,1.6382,0.68,43.6816,90.9755,4.8013,1.2128,1.3252,0.375,0.375,13875.624,13875.624,8977.5024,222009.984,222009.984
18,000025.SZ,20200611,17.83,0.6432,2.3306,0.81,34.9878,37.1542,6.1092,13.4585,14.3091,0.0,0.2356,43105.832,39277.832,10840.0358,768576.9846,700323.7446
19,000026.SZ,20200611,8.8,1.0246,1.8865,1.17,17.4514,27.1904,1.48,1.0172,1.1085,2.2824,2.2824,42817.1881,35671.6368,19373.9041,376791.2553,313910.4038
20,000027.SZ,20200611,4.5,0.182,0.6946,1.32,12.5841,13.8743,0.7225,1.0284,1.048,0.9259,1.8519,475738.9916,475738.9916,124668.8147,2140825.4622,2140825.4622
21,000028.SZ,20200611,44.16,1.5561,4.2947,0.83,14.8716,15.4975,1.4473,0.3633,0.3568,0.9058,0.9058,42812.6983,36773.3625,13323.9404,1890608.7569,1623911.688
22,000030.SZ,20200611,5.97,2.7084,8.6322,1.46,12.1314,13.4066,1.5943,1.074,1.1026,2.4682,2.4682,181055.2111,175988.087,55216.3837,1080899.6103,1050648.8794
23,000031.SZ,20200611,5.0,0.3176,0.6022,1.18,9.0107,15.6328,1.1109,0.6343,0.6952,2.015,,428631.3339,181372.2958,95636.8818,2143156.6695,906861.479
24,000032.SZ,20200611,18.94,0.8077,1.9997,1.2,58.4268,62.9095,5.3816,5.2137,5.7574,0.4224,0.4224,41321.9661,41128.366,16613.138,782638.0379,778971.252
25,000034.SZ,20200611,23.31,3.456,4.5365,1.33,21.7367,22.3087,3.5287,0.1756,0.1837,1.0779,0.9002,65407.0434,49089.3581,37398.0489,1524638.1817,1144272.9373
26,000035.SZ,20200611,4.77,0.2764,0.3701,1.0,16.8842,16.2416,1.1254,0.6477,0.5909,0.0,,252377.7297,236830.4444,176890.7763,1203841.7707,1129681.2198
27,000036.SZ,20200611,4.37,0.6812,1.0217,0.99,7.9317,7.5736,1.2332,2.0466,1.7221,10.5615,10.5615,148393.4025,147900.0654,98613.2894,648479.1689,646323.2858
28,000037.SZ,20200611,12.05,0.3801,0.6438,1.26,291.6872,185.0467,3.6745,5.941,5.5944,0.0,0.166,60276.2596,33889.4011,20012.1057,726328.9282,408367.2833
29,000038.SZ,20200611,11.3,6.8442,10.1855,0.9,48.2709,42.5642,2.1274,3.2196,3.9254,0.0,,52277.7419,23207.6797,15594.4852,590738.4835,262246.7806
30,000039.SZ,20200611,7.08,0.4552,0.6897,1.22,16.4628,51.2819,0.7319,0.2959,0.3075,6.4586,6.4586,358607.4802,152533.264,100672.6428,2538940.9598,1079935.5091
31,000040.SZ,20200611,2.95,1.0755,1.2621,0.81,,,0.3281,0.6445,0.8533,2.5424,2.5424,148687.387,106034.067,90359.3956,438627.7917,312800.4977
32,000042.SZ,20200611,10.23,0.1393,0.444,0.74,8.6401,14.1564,0.9089,0.9429,1.0497,0.9775,0.9775,66483.1139,66214.9964,20773.5049,680122.2552,677379.4132
33,000045.SZ,20200611,6.87,0.6607,1.4599,0.8,177.8034,1008.1464,1.2852,1.6213,1.795,0.0,,50933.8429,45701.6599,20681.8131,349915.5007,313970.4035
34,000046.SZ,20200611,3.72,0.2582,0.8266,0.98,17.6553,,0.9009,6.3891,7.7612,4.0323,4.0323,519620.0656,517508.8333,161641.5425,1932986.644,1925132.8599
35,000048.SZ,20200611,23.74,0.362,1.2707,1.47,8.6799,9.1058,4.2558,1.9426,2.0713,,,40249.1731,40242.8671,11465.0117,955515.3694,955365.665
36,000049.SZ,20200611,49.69,2.6128,4.7703,0.79,20.5019,21.3807,4.8928,0.5583,0.5763,0.4984,1.4087,20719.7738,20524.3738,11241.6699,1029565.5601,1019856.1341
37,000050.SZ,20200611,14.42,1.5902,3.4093,0.99,35.6103,35.1083,1.1003,0.9753,0.9872,0.4854,0.5548,204812.3051,182892.0459,85308.1486,2953393.4395,2637303.3019
38,000055.SZ,20200611,4.24,0.5286,0.6682,0.92,13.2682,12.3857,0.9046,1.5352,1.6785,4.717,1.1792,108827.8951,67827.2529,53663.3187,461430.2752,287587.5523
39,000056.SZ,20200611,3.44,0.7854,2.2682,0.52,79.8477,634.9746,0.7411,4.2577,4.647,0.2903,0.2903,117452.872,90372.8783,31292.7578,404037.8797,310882.7014
40,000058.SZ,20200611,6.51,2.3957,4.4715,0.41,102.5418,1225.7723,4.2616,5.3871,6.1438,0.5376,0.5376,123565.6249,53801.3278,28825.1758,804412.2181,350246.644
41,000059.SZ,20200611,4.61,0.34,0.652,1.05,7.4257,,0.5963,0.1862,0.2,5.423,10.5206,159944.2537,159943.9081,83401.9906,737343.0096,737341.4163
42,000060.SZ,20200611,3.71,0.6275,0.9268,0.77,15.5421,18.0465,1.2394,0.5808,0.5354,2.1563,1.9407,356968.5327,356839.7881,241613.7958,1324353.2563,1323875.6139
43,000061.SZ,20200611,7.63,1.3911,2.1086,0.51,41.7444,42.1399,2.4695,4.5384,4.387,0.1311,0.1311,169696.4131,169542.0483,111850.282,1294783.632,1293605.8285
44,000062.SZ,20200611,12.88,0.8475,2.9067,1.15,21.3819,21.5546,2.6076,0.9384,0.9223,1.3386,1.1646,104590.9322,104464.0056,30459.4905,1347131.2067,1345496.3921
45,000063.SZ,20200611,38.28,1.7594,2.5739,1.13,34.3021,34.8616,4.2775,1.9461,1.9616,0.0,,461292.7264,347583.224,237589.574,17658285.5666,13305485.8147
46,000065.SZ,20200611,7.3,0.4084,0.9192,1.28,7.954,7.7707,1.1725,0.5079,0.5052,1.0959,2.3562,76950.7533,67308.3947,29903.4269,561740.4991,491351.2813
47,000066.SZ,20200611,13.29,2.58,3.7499,1.1,34.902,49.8024,4.8543,3.5887,3.8743,0.3772,0.3772,292818.2053,249071.7309,171369.8927,3891553.9484,3310163.3037
48,000068.SZ,20200611,3.21,0.997,1.8625,0.7,538.6587,395.8063,6.4319,14.3564,13.8501,0.0,,100667.1464,100667.1464,53887.8796,323141.5399,323141.5399
49,000069.SZ,20200611,6.12,1.1159,1.8319,2.45,4.068,4.1901,0.7417,0.8363,0.8519,4.9029,,820250.6415,703514.7409,428558.8616,5019933.926,4305510.2143
50,000070.SZ,20200611,9.06,1.0591,1.7171,0.51,22.8897,33.5974,2.6027,1.5888,1.826,0.3814,,81649.2162,79515.7811,49043.5461,739741.8988,720412.9768
51,000078.SZ,20200611,3.82,1.2228,2.2818,1.34,43.7957,56.122,1.6646,0.2543,0.2705,0.5236,0.5236,276258.3257,262114.4563,140469.9435,1055306.8042,1001277.2231
52,000088.SZ,20200611,4.45,0.1822,0.5584,0.73,24.0458,26.9052,1.2189,14.5659,15.354,0.6067,0.9438,194220.0,194220.0,63375.0,864279.0,864279.0
53,000089.SZ,20200611,7.92,0.5252,1.2206,1.1,27.3566,54.2132,1.3791,4.2669,4.7008,1.0299,2.04,205076.9509,205076.9509,88247.3977,1624209.4511,1624209.4511
54,000090.SZ,20200611,6.12,0.8634,1.429,0.64,9.2506,5.3061,1.1721,0.7798,0.6486,3.1423,9.3514,186854.5434,186841.5681,112895.1453,1143549.8056,1143470.3968
55,000096.SZ,20200611,11.92,0.733,1.5953,1.65,50.4013,54.0764,2.3178,3.8776,4.1232,0.1678,0.1678,52800.0,51084.8,23472.9623,629376.0,608930.816
56,000099.SZ,20200611,6.72,0.7093,1.1558,0.66,19.2602,19.1545,1.2484,2.5987,2.6229,0.372,0.744,60607.042,60607.042,37195.0946,407279.3222,407279.3222
57,000100.SZ,20200611,5.83,3.2317,3.5988,0.75,30.1291,35.1036,2.7109,1.0525,1.3351,1.6953,1.6483,1352843.8719,1266067.3739,1136929.7854,7887079.7732,7381172.7898
58,000150.SZ,20200611,3.76,0.9947,2.0141,0.81,,,4.4451,1.8414,1.985,0.0,,87769.7557,80599.0242,39807.1456,330014.2814,303052.331
59,000151.SZ,20200611,8.74,1.0982,1.8247,0.75,295.6019,168.7658,2.7239,2.1856,2.3329,2.2883,2.5172,29598.0,26654.3967,16042.0467,258686.52,232959.4272
60,000153.SZ,20200611,7.63,4.0266,5.6334,1.26,29.4316,27.7698,1.7712,0.7355,0.7389,1.3106,1.3106,31214.123,31197.723,22299.4605,238163.7585,238038.6265
61,000155.SZ,20200611,4.18,2.3217,4.1047,1.5,24.7087,27.9108,1.4533,2.5882,3.0252,0.0,,127000.0,127000.0,71835.1849,530860.0,530860.0
62,000156.SZ,20200611,10.65,0.7081,1.6578,0.86,23.6473,27.2207,1.3695,4.1139,4.0828,2.0657,2.0657,143335.1902,128029.5337,54686.8435,1526519.7756,1363514.5339
63,000157.SZ,20200611,6.4,0.948,1.3211,1.58,11.5592,11.4961,1.2614,1.1668,1.1654,3.6454,3.6454,789536.7405,643947.669,462068.6665,5053035.1392,4121265.0816
64,000158.SZ,20200611,10.28,3.9068,6.7582,0.77,162.5484,978.4861,2.8268,1.7396,1.9114,0.0,,159861.6721,156991.019,90754.2212,1643377.9892,1613867.6753
65,000159.SZ,20200611,4.77,1.0283,1.3472,0.62,75.3836,,1.0577,5.3274,5.9492,0.6289,0.6289,48068.5993,48068.5993,36690.4677,229287.2187,229287.2187
66,000166.SZ,20200611,4.43,0.199,0.4613,1.32,19.3407,18.9277,1.3071,4.5104,4.1339,1.1287,,2503994.456,2253441.4205,972111.0346,11092695.4401,9982745.4928
67,000301.SZ,20200611,5.46,0.5265,0.7164,1.16,13.6316,14.7202,1.4909,0.8839,0.8881,1.8315,3.663,402905.3222,121823.6445,89526.3992,2199863.0592,665157.099
68,000333.SZ,20200611,59.66,0.2945,0.4352,0.95,17.2477,18.2407,4.4015,1.5009,1.5998,2.0502,2.6657,699946.7315,683883.4559,462678.7946,41758822.0013,40800486.979
69,000338.SZ,20200611,13.71,1.2756,1.2985,1.21,11.9466,12.6808,2.2927,0.6238,0.6469,3.1364,3.1364,793387.3895,424500.1625,417009.6576,10877341.11,5819897.2279
70,000400.SZ,20200611,13.18,1.0092,1.7785,0.97,31.1735,30.2294,1.6267,1.3086,1.3236,0.3642,0.3642,100832.7309,100827.014,57210.6876,1328975.3933,1328900.0445
71,000401.SZ,20200611,17.73,1.775,2.8178,1.03,8.8468,10.0608,1.6661,0.6924,0.7329,2.2561,2.8201,134752.2914,134721.3551,84863.0176,2389158.1265,2388609.6259
72,000402.SZ,20200611,6.59,0.1358,0.1973,1.15,5.7228,6.5756,0.5639,0.7523,0.8029,4.5524,4.5524,298892.9907,298763.1546,205692.3393,1969704.8087,1968849.1888
73,000403.SZ,20200611,65.21,0.9678,2.1052,0.74,110.7822,110.3401,21.5397,19.4121,18.7307,0.0,,27257.7599,27140.4099,12477.2604,1777478.5231,1769826.1296
74,000404.SZ,20200611,3.48,0.9211,1.3285,0.74,79.0842,94.226,0.7551,0.2526,0.2549,0.5747,0.5747,69599.5979,69462.2798,48162.7826,242206.6007,241728.7337
75,000407.SZ,20200611,3.21,0.361,0.4479,0.68,21.1731,23.8819,1.1556,0.5282,0.61,0.0,,88008.4656,87574.383,70578.1571,282507.1746,281113.7694
76,000408.SZ,20200611,5.84,1.2744,1.2744,0.38,32.3871,44.6265,1.4812,5.6409,5.9044,0.0,,199377.9522,47348.6085,47348.6085,1164367.2408,276515.8736
77,000409.SZ,20200611,4.18,0.5655,0.6749,1.09,,,4.179,0.9624,0.9785,0.0,,51093.1158,40563.1244,33986.2554,213569.224,169553.86
78,000410.SZ,20200611,4.68,0.1888,0.3077,0.8,,,8.9092,7.8645,10.3096,0.0,,168403.5944,168091.4444,103142.7331,788128.8218,786667.9598
79,000411.SZ,20200611,11.1,0.7118,1.5706,1.3,18.2882,17.9662,1.7787,0.1123,0.1125,0.976,,24893.9935,20732.2071,9395.8099,276323.3279,230127.4988
80,000413.SZ,20200611,2.81,1.3414,1.6211,0.88,,,0.5248,0.9646,1.1578,2.4911,2.4911,573025.0118,486415.5314,402503.3743,1610200.2832,1366827.6432
81,000415.SZ,20200611,3.0,0.7221,1.2949,1.11,10.0372,19.2989,0.4874,0.4782,0.4561,0.0,,618452.1282,354739.6604,197834.3854,1855356.3846,1064218.9812
82,000416.SZ,20200611,4.44,1.1119,1.436,0.77,83.1589,84.3538,2.6978,341.4929,345.4517,0.6757,1.3514,53187.1494,53164.1098,41165.967,236150.9433,236048.6475
83,000417.SZ,20200611,5.0,1.2794,2.0651,0.75,24.4316,39.258,0.9684,0.3575,0.3899,3.0,3.0,77988.42,77902.7451,48263.6984,389942.1,389513.7255
84,000419.SZ,20200611,4.27,0.8588,1.5434,0.79,13.3071,15.4295,0.8266,0.6717,0.769,3.7471,3.7471,54358.2655,54328.9983,30231.7499,232109.7937,231984.8227
85,000420.SZ,20200611,2.03,0.6828,1.3074,0.86,44.0044,45.704,1.3222,1.4869,1.5345,0.0,,197070.6656,196965.6614,102869.9659,400053.4512,399840.2926
86,000421.SZ,20200611,4.17,0.3284,0.7176,1.23,23.5937,24.464,0.9165,0.6645,0.7302,2.3981,2.3981,57264.6934,57264.6934,26205.6287,238793.7715,238793.7715
87,000422.SZ,20200611,2.72,0.2966,0.4068,0.63,14.8558,,168.4592,0.1666,0.174,0.0,,89786.6712,89781.2984,65470.0299,244219.7457,244205.1316
88,000423.SZ,20200611,33.52,1.1072,1.6284,1.3,,,2.2442,7.4098,10.4167,2.9833,2.9833,65402.1537,65386.7313,44458.0466,2192280.192,2191763.2332
89,000425.SZ,20200611,6.11,1.825,3.1813,1.48,13.2199,15.0571,1.6408,0.8088,0.8168,0.982,0.982,783366.843,699503.7403,401277.8785,4786371.4107,4273967.8532
90,000426.SZ,20200611,6.49,2.432,5.0928,1.02,116.6449,233.3821,2.2698,13.6476,16.1237,0.0,,183719.2219,146418.5055,69920.244,1192337.7501,950256.1007
91,000428.SZ,20200611,3.51,0.9633,2.3316,0.43,71.1947,,1.4613,3.2204,3.754,0.0,,101892.6,101888.215,42097.323,357643.026,357627.6347
92,000429.SZ,20200611,6.96,0.2397,0.6278,1.43,11.5618,17.4386,1.5125,4.7588,5.7456,8.0747,8.0747,209080.6126,130277.2793,49728.3619,1455201.0637,906729.8639
93,000430.SZ,20200611,4.73,0.5097,0.6456,0.77,173.1918,,1.2221,4.5026,5.0138,0.0,,40481.7686,33173.88,26192.4635,191478.7655,156912.4524
94,000488.SZ,20200611,4.87,1.2574,1.7187,1.59,8.539,7.7674,0.7992,0.4654,0.4665,4.9281,4.9281,290460.82,165933.716,121394.1032,1414544.1934,808097.1969
95,000498.SZ,20200611,5.0,0.3867,1.0564,1.16,9.0365,9.176,1.0063,0.2408,0.2482,1.5,1.5,112013.9063,112009.0313,41000.9383,560069.5315,560045.1565
96,000501.SZ,20200611,13.95,5.6026,9.8337,1.42,8.7571,15.2119,1.1768,0.6042,0.7502,1.4337,1.5771,76899.2731,76775.7255,43741.3192,1072744.8597,1071021.3707
97,000502.SZ,20200611,6.61,0.8725,1.1307,0.88,,,6.2095,74.8623,74.9123,0.0,,18481.9607,18334.7957,14148.3491,122165.7602,121192.9996
98,000503.SZ,20200611,11.0,1.0505,1.4238,0.72,567.317,,8.5524,76.1052,75.9384,0.0,,89882.2204,89882.2204,66311.9611,988704.4244,988704.4244
99,000505.SZ,20200611,7.59,4.1059,5.9014,0.91,41.379,40.9662,2.0566,0.7416,0.7404,0.0,,72695.0251,40612.7806,28256.5843,551755.2405,308251.0048
100,000506.SZ,20200611,2.31,1.4246,2.2646,1.3,,,2.14,4.1639,4.0443,0.0,,92901.7761,92867.0961,58418.9526,214603.1028,214522.992
101,000507.SZ,20200611,5.17,0.485,0.6402,0.77,21.6705,21.3373,0.9252,1.4481,1.4588,0.8207,0.8207,93042.4895,84120.455,63728.0603,481029.6707,434902.7524
102,000509.SZ,20200611,1.38,4.3969,5.7955,1.36,,,,16.2455,17.3495,0.0,,82548.3117,82547.9873,62627.3953,113916.6701,113916.2225
103,000510.SZ,20200611,4.07,1.5263,1.7454,0.84,39.9813,37.3124,2.4232,1.0691,1.119,0.0,,60918.2254,54947.9157,48051.8687,247937.1774,223638.0169
104,000513.SZ,20200611,44.0,1.4607,2.4255,0.71,31.6815,31.5222,3.9178,4.3983,4.4471,2.0865,4.6859,93811.3759,59884.8418,36064.0794,4127700.5396,2634933.0392
105,000514.SZ,20200611,3.87,0.4113,1.1173,1.06,12.3863,14.996,1.0101,3.7721,3.9295,0.0,,84377.0965,84377.0965,31062.1866,326539.3635,326539.3635
106,000516.SZ,20200611,4.01,0.3234,0.4432,1.04,,,1.6583,7.9761,7.5569,2.1238,2.1238,197104.9302,192900.164,140748.6601,790390.7701,773529.6576
107,000517.SZ,20200611,2.43,0.2131,0.9629,1.08,4.0961,5.851,1.1925,1.1613,1.4611,0.0,4.1152,318392.2485,247324.4816,54739.6868,773693.1639,600998.4903
108,000518.SZ,20200611,4.01,1.5628,1.9942,1.03,288.0878,110.292,6.6179,9.8797,8.1411,0.0,,102955.6222,102953.5693,80681.0645,412852.045,412843.8129
109,000519.SZ,20200611,8.61,2.2217,4.2966,0.81,46.9793,59.1552,1.4706,2.2531,2.3165,0.4762,0.9988,139255.8982,139149.2468,71951.7302,1198993.2835,1198075.0149
110,000520.SZ,20200611,3.75,0.2101,0.2858,0.35,118.0743,179.4453,9.2272,4.7894,4.9736,0.0,,101208.3455,101208.3455,74386.7903,379531.2956,379531.2956
111,000521.SZ,20200611,3.0,1.4712,2.0571,0.55,55.5229,,0.6625,0.1893,0.2145,2.0,2.0,104459.7881,87244.7531,62398.9807,313379.3643,261734.2593
112,000523.SZ,20200611,5.55,0.7154,1.3081,0.73,56.7641,110.0598,1.843,0.2809,0.3127,0.3604,0.3604,62753.3125,62694.7136,34290.7454,348280.8844,347955.6605
113,000524.SZ,20200611,6.24,0.3672,1.5227,0.77,16.1344,48.776,1.6067,0.5246,0.6127,3.6058,3.6058,67020.8597,53476.0806,12896.1278,418210.1645,333690.7429
114,000525.SZ,20200611,8.69,1.2484,2.8235,0.98,188.0159,,1.1005,1.0586,1.1818,1.7261,1.7261,58077.2873,57451.4828,25400.9347,504691.6266,499253.3855
115,000526.SZ,20200611,43.91,1.0802,2.0655,1.2,304.6462,,49.6928,1.4118,1.491,0.0,,9619.5107,9619.5107,5030.7472,422392.7148,422392.7148
116,000528.SZ,20200611,6.54,1.1254,1.7308,1.46,9.4889,10.9376,0.9183,0.5033,0.5137,2.2907,,147592.1376,146263.2724,95100.1261,965252.5799,956561.8015
117,000529.SZ,20200611,6.9,0.9412,2.0687,0.87,16.3658,15.4834,2.3084,1.3341,1.3176,1.0145,1.0145,58379.033,56988.4377,25927.6102,402815.3277,393220.2201
118,000530.SZ,20200611,3.45,0.707,0.9894,0.35,32.6452,,0.876,1.5881,1.6816,1.4493,1.4493,84321.2507,59892.4878,42800.7944,290908.3149,206629.0829
119,000531.SZ,20200611,7.31,0.562,1.3361,1.06,12.1879,6.7143,1.0483,1.5511,1.5712,2.8728,2.8728,68508.282,68508.282,28816.3546,500795.5414,500795.5414
120,000532.SZ,20200611,11.2,1.6978,3.3518,0.91,54.5136,55.2495,4.5328,8.9247,9.2195,0.2679,0.2679,34470.834,34354.9746,17401.3421,386073.3408,384775.7155
121,000533.SZ,20200611,2.78,0.8271,1.3568,0.78,656.6976,235.4931,3.1345,1.398,1.4216,0.0,,69081.6,68490.24,41752.8232,192046.848,190402.8672
122,000534.SZ,20200611,9.38,0.8562,1.8164,1.14,65.2692,47.7499,4.6455,8.4065,7.8259,0.533,0.533,49178.5096,49150.7596,23168.827,461294.42,461034.125
123,000536.SZ,20200611,1.6,2.1248,4.461,1.93,,,0.9894,3.0022,3.0191,0.0,,276603.2803,276308.1622,131605.7814,442565.2485,442093.0595
124,000537.SZ,20200611,7.34,5.4985,7.4608,2.1,4.3509,4.4046,0.9599,0.5947,0.5672,1.7711,1.7711,186252.072,40594.5814,29917.4047,1367090.2085,297964.2275
125,000538.SZ,20200611,86.4,0.8201,1.0732,0.81,26.3802,23.8916,3.1226,3.7205,3.6264,1.8871,3.4722,127740.3317,60216.6957,46016.8015,11036764.6589,5202722.5085
126,000539.SZ,20200611,3.51,0.3622,1.135,0.93,16.07,17.6413,0.7046,0.6277,0.6472,1.7094,1.7094,525028.3986,255390.704,81487.7035,1842849.6791,896421.371
127,000540.SZ,20200611,3.02,0.4482,0.8359,1.3,19.0881,57.7474,1.1819,1.682,1.8194,1.6556,1.6556,700525.4679,697330.3421,373924.0182,2115586.9131,2105937.6331
128,000541.SZ,20200611,5.2,2.5055,4.5084,1.03,24.1601,29.483,1.5304,2.1802,2.4185,3.0,3.5577,139934.6154,107255.4652,59605.7851,727660.0001,557728.419
129,000543.SZ,20200611,3.98,0.7395,1.3501,1.03,11.6583,11.9019,0.6648,0.5607,0.5836,0.8732,,226686.3331,179039.5978,98063.3989,902211.6057,712577.5992
130,000544.SZ,20200611,6.34,0.3741,1.1962,1.0,13.3014,11.7439,1.0567,3.552,3.3543,3.9432,7.8864,97468.4488,97468.4488,30482.9341,617949.9654,617949.9654
131,000545.SZ,20200611,2.57,0.5304,0.8026,0.86,101.402,986.2929,1.218,1.3455,1.4377,0.0,,98683.3096,95940.3096,63403.2848,253616.1057,246566.5957
132,000546.SZ,20200611,10.83,1.1084,1.7768,0.48,15.379,16.4003,1.8721,0.9472,0.9931,0.4617,0.4617,71464.4396,65903.5716,41111.1173,773959.8809,713735.6804
133,000547.SZ,20200611,14.3,1.1231,1.1309,0.84,34.0032,33.0292,2.9145,5.6845,5.6653,0.0,,160567.8881,120540.5063,119705.6318,2296120.7998,1723729.2401
134,000548.SZ,20200611,3.73,0.4652,0.6874,1.17,33.6384,56.1513,1.1004,6.4699,7.3495,0.5362,,49921.5811,49918.8811,33788.2354,186207.4975,186197.4265
135,000550.SZ,20200611,12.59,1.5477,4.8842,0.62,73.5249,56.5692,1.0286,0.3725,0.3983,0.3177,0.3177,86321.4,51846.3085,16428.7085,1086786.426,652745.024
136,000551.SZ,20200611,10.83,7.8265,12.1859,0.82,38.3763,40.1801,2.4249,1.3384,1.4289,0.0,,40008.0405,40008.0405,25695.5351,433287.0786,433287.0786
137,000552.SZ,20200611,2.19,0.3574,0.7206,1.29,9.5447,9.572,0.6594,1.2348,1.2915,4.5662,9.1324,228697.105,228374.1262,113253.5682,500846.66,500139.3364
138,000553.SZ,20200611,9.13,0.5143,0.6907,1.11,80.6272,,0.9928,0.8104,0.8106,1.0624,1.0624,244655.3582,46861.6702,34892.95,2233703.4204,427847.0489
139,000554.SZ,20200611,4.74,2.7409,2.7409,0.42,384.6157,,2.5371,0.7792,0.8646,0.0,,48079.3318,36264.9711,36264.9711,227896.0327,171895.963
140,000555.SZ,20200611,14.51,1.3606,3.035,1.01,37.4865,37.9586,2.694,1.3878,1.3934,0.2395,0.2688,97038.1273,96342.0473,43191.1081,1408023.2271,1397923.1063
141,000557.SZ,20200611,3.88,4.8681,8.8834,0.65,126.3272,90.0686,1.1269,7.0739,6.9217,0.0,,145837.4735,145791.6198,79893.2347,565849.3972,565671.4848
142,000558.SZ,20200611,2.7,0.7119,1.4871,0.56,133.7294,84.2919,2.7224,25.2518,26.2272,0.0,,128922.3949,128835.264,61678.3427,348090.4662,347855.2128
143,000559.SZ,20200611,5.03,0.4072,0.9362,0.8,25.8351,34.1075,2.701,1.3088,1.4197,3.9761,1.1928,275315.9454,275314.9374,119737.9987,1384839.2054,1384834.1351
144,000560.SZ,20200611,3.34,1.8466,2.5368,1.86,9.508,17.1546,0.7856,0.7017,0.7941,2.0648,2.0648,235550.0851,191742.1919,139574.6163,786737.2842,640418.9209
145,000561.SZ,20200611,7.05,1.6994,3.7904,1.05,46.8803,76.1558,2.966,3.1701,3.4625,0.0,,60469.2321,59660.206,26747.8766,426308.0863,420604.4523
146,000563.SZ,20200611,3.45,0.6964,1.5899,1.36,23.5171,24.8631,1.2317,7.7896,8.4678,0.5797,0.5797,396401.2846,396401.2846,173629.1422,1367584.4319,1367584.4319
147,000564.SZ,20200611,4.83,12.3293,16.3294,0.59,,,0.9777,5.0377,6.1773,0.0,,600782.8231,200589.5931,151453.1699,2901781.0356,968847.7347
148,000565.SZ,20200611,4.73,0.3342,0.5622,0.61,31.5975,37.2543,1.8072,4.3356,4.7567,0.2748,,43359.222,43359.222,25778.3238,205089.1201,205089.1201
