,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
432,000976.SZ,20201111,6.15,0.905,1.3926,0.95,32.423,26.6833,2.0765,5.8688,4.6666,0.0,,159567.8796,159440.0916,103618.0882,981342.4595,980556.5633
433,000977.SZ,20201111,29.31,1.4179,2.2341,0.7,45.8775,40.9943,3.6405,0.8249,0.7231,0.1815,0.2368,145372.131,145280.8551,92203.4218,4260857.1596,4258181.863
434,000978.SZ,20201111,4.72,0.8166,1.2442,0.99,30.8927,,1.1667,2.8041,5.6346,1.6949,0.4237,36010.0,36005.3425,23631.6952,169967.2,169945.2166
435,000980.SZ,20201111,1.33,1.5017,2.1386,0.98,,,0.56,0.9032,7.1667,0.0,,202767.1288,124594.4713,87488.2108,269680.2813,165710.6468
436,000981.SZ,20201111,1.9,0.4347,1.2018,1.01,,,1.149,1.0858,0.9465,0.0,,402798.9882,257431.56,93122.1641,765318.0776,489119.964
437,000982.SZ,20201111,1.16,0.2661,0.4295,0.85,,,4.4308,6.9184,26.5255,0.0,,426187.7053,426187.7053,263999.6743,494377.7381,494377.7381
438,000983.SZ,20201111,5.13,1.999,4.3837,1.11,12.2881,13.9576,0.947,0.6377,0.6992,4.4984,1.4995,409656.0,409655.6958,186807.7317,2101535.28,2101533.7195
439,000985.SZ,20201111,18.84,5.9591,16.3261,0.64,54.6063,566.3112,4.2222,1.1329,1.3403,0.0,0.8493,12963.95,12963.95,4731.89,244240.818,244240.818
440,000987.SZ,20201111,15.92,0.5371,2.7284,0.55,37.1757,10.0771,1.8763,5.2348,10.2553,0.5653,1.0678,275288.4754,266728.8007,52508.3341,4382592.5284,4246322.5071
441,000988.SZ,20201111,25.44,2.9214,3.84,1.02,50.8763,48.5522,3.8959,4.6848,4.1987,0.1179,0.2358,100550.2707,100507.5732,76464.3655,2557998.8866,2556912.6622
442,000989.SZ,20201111,8.36,0.5167,0.8589,0.83,37.8242,31.4106,1.8727,2.2828,2.0808,4.6228,4.6228,86935.4236,58875.7592,35419.3391,726780.1413,492201.3469
443,000990.SZ,20201111,13.6,0.8997,1.4331,0.72,38.5063,122.7379,1.053,2.4653,1.8325,2.0681,2.0681,125301.1919,83402.5091,52364.5626,1704096.2098,1134274.1238
444,000993.SZ,20201111,5.94,0.4987,1.0657,0.84,25.789,,1.369,4.5576,7.2988,0.0,,45795.1455,37300.0,17453.0,272023.1643,221562.0
445,000996.SZ,20201111,9.51,2.9159,3.6197,0.87,587.3625,393.9447,6.8412,52.6571,68.0627,0.0,,34500.0,34500.0,27792.24,328095.0,328095.0
446,000997.SZ,20201111,15.78,0.8163,1.1728,0.75,24.006,32.3958,2.6842,2.947,2.6985,1.8876,0.8239,105163.5717,101602.5066,70714.5626,1659481.1614,1603287.5541
447,000998.SZ,20201111,16.7,3.9778,4.7448,2.83,,,3.8481,7.0277,7.6517,1.1835,,131697.0298,96939.4389,81268.7247,2199340.3977,1618888.6296
448,000999.SZ,20201111,27.29,0.3293,0.9054,0.61,12.6458,15.647,1.9491,1.8171,1.942,1.4291,1.5757,97890.0,97839.5308,35582.5676,2671418.1,2670040.7955
449,001696.SZ,20201111,8.13,1.3912,1.8414,0.53,22.0609,15.8865,2.1083,1.6642,1.3299,2.829,3.69,114502.692,87911.5799,66417.4299,930906.886,714721.1446
450,001872.SZ,20201111,16.31,0.3775,1.0055,0.85,10.8184,18.4103,0.8714,2.5861,2.5547,0.6472,2.8204,192236.5124,59381.107,22293.307,3135377.5172,968505.8552
451,001896.SZ,20201111,3.79,0.6931,1.9361,0.92,43.5452,13.9964,0.7022,0.5391,0.5698,0.0,,115058.7847,115058.7847,41188.7163,436072.794,436072.794
452,001914.SZ,20201111,26.68,2.4618,4.1279,1.83,98.8374,59.5323,3.4494,4.6546,3.4781,0.7073,0.3748,106034.606,66686.3166,39769.5057,2829003.2881,1779190.9269
453,001965.SZ,20201111,7.15,0.621,0.621,1.2,10.2099,19.6195,0.9088,5.3969,6.3482,3.5524,3.9161,617822.7754,55484.9121,55484.9121,4417432.8441,396717.1215
454,001979.SZ,20201111,14.88,0.1445,0.3941,1.17,7.3525,8.9768,1.6557,1.2069,0.9643,5.1785,5.4477,792231.7431,792078.3331,290406.0222,11788408.3373,11786125.5965
455,002001.SZ,20201111,30.92,1.5988,3.1603,1.39,30.6355,19.5394,3.5553,8.7176,7.1217,2.2639,1.6171,214866.23,212148.1363,107327.7331,6643663.8316,6559620.3744
456,002002.SZ,20201111,3.76,2.072,3.3002,1.9,15.453,13.3945,1.3653,1.8368,1.8824,1.588,1.5822,258898.0263,258512.7988,162306.1299,973456.5789,972008.1235
457,002003.SZ,20201111,7.17,1.4536,2.4033,1.09,18.7,15.2622,2.21,1.989,2.1766,4.8815,5.5788,75802.0428,64657.5078,39107.0731,543500.6469,463594.3309
458,002004.SZ,20201111,5.2,0.3738,0.5063,0.68,16.6003,16.4155,1.0798,1.0202,0.9819,4.2308,4.2308,197991.9191,181266.6589,133808.1068,1029557.9793,942586.6263
459,002005.SZ,20201111,1.37,0.5083,0.6141,0.62,9.1563,8.6562,1.06,0.8112,1.0821,0.0,,176472.0,169189.7655,140051.4155,241766.64,231789.9787
460,002006.SZ,20201111,5.08,1.2448,2.0054,0.77,,,2.5008,2.6719,2.5178,0.0,,45516.0,45516.0,28253.463,231221.28,231221.28
461,002007.SZ,20201111,42.94,3.0448,4.9124,1.37,61.0373,61.0195,11.2542,21.1728,18.9484,0.4776,0.7166,182436.6726,156696.8387,97121.4904,7833830.7214,6728562.2538
462,002008.SZ,20201111,40.82,3.8741,4.7673,1.2,67.8239,41.004,4.7456,4.555,3.795,0.4829,0.4829,106707.1408,99345.0014,80731.5564,4355785.4875,4055262.9571
463,002009.SZ,20201111,8.92,1.4859,2.0735,0.61,45.915,62.6249,1.5669,1.0468,0.9558,0.639,0.3587,37054.9434,36997.7559,26512.307,330530.0951,330019.9826
464,002010.SZ,20201111,5.47,0.4182,1.1646,0.98,11.1224,12.3741,1.2399,0.8847,0.9158,1.8282,1.8282,325781.4678,318265.1867,114298.3962,1782024.6289,1740910.5712
465,002011.SZ,20201111,3.78,0.3763,0.6508,0.84,26.4022,,1.5894,0.3808,0.4573,0.0,,91721.218,91382.5602,52835.452,346706.204,345426.0776
466,002012.SZ,20201111,5.74,1.6098,1.9543,0.65,57.8577,39.0811,2.0057,2.3294,2.0469,0.0871,0.3659,46762.547,46653.7641,38429.9249,268417.0198,267792.6059
467,002013.SZ,20201111,10.25,0.5387,1.0963,0.71,41.4414,39.1363,3.2444,3.2824,3.2752,0.2716,0.5566,388482.4789,388471.44,190902.6616,3981945.4087,3981832.26
468,002014.SZ,20201111,10.14,0.4283,1.1751,0.78,19.3676,17.3421,2.7627,2.0049,1.9401,3.348,3.782,51401.6724,50142.2662,18276.2415,521212.9581,508442.5793
469,002015.SZ,20201111,5.83,1.5848,2.0192,0.71,14.2427,10.4341,1.4229,0.7235,0.701,0.0,,135246.1312,40070.3825,31449.9716,788484.9449,233610.33
470,002016.SZ,20201111,6.67,0.3504,1.1481,0.99,6.1171,6.9272,1.4141,1.9604,2.204,7.4963,,80909.5632,68684.5632,20965.5632,539666.7865,458126.0365
471,002017.SZ,20201111,10.85,0.8,1.4374,0.53,122.6003,143.7245,3.4482,4.1099,4.6607,0.2765,0.2765,44648.6084,44513.7837,24773.6953,484437.4011,482974.5531
472,002019.SZ,20201111,22.35,1.2735,1.5125,1.03,30.5435,25.7277,3.2904,5.3202,4.9873,0.4374,0.4482,123467.7077,82470.8347,69440.927,2759503.2671,1843223.1555
473,002020.SZ,20201111,12.05,1.5349,1.8233,1.33,16.3363,21.0444,2.4751,2.3313,2.5865,2.4246,2.7242,70550.7776,59054.5913,49713.0901,850136.8701,711607.8252
474,002021.SZ,20201111,1.95,0.6152,1.013,0.61,130.7598,42.0593,1.9631,1.8977,2.6066,0.0,,68781.504,68743.934,41748.5343,134123.9328,134050.6713
475,002022.SZ,20201111,18.3,1.4773,1.9415,0.79,46.5267,23.7893,3.2727,3.9017,2.9302,0.3555,0.3552,51478.1793,51313.6006,39044.5055,942050.6812,939038.891
476,002023.SZ,20201111,15.13,1.1884,1.3456,0.66,150.0519,1097.7191,3.2646,14.1732,12.1223,0.0,0.1983,75679.1003,65928.0517,58227.7022,1145024.7875,997491.4222
477,002024.SZ,20201111,9.35,0.4542,1.0851,0.78,8.8438,,1.0069,0.3233,0.3495,1.2756,0.526,931003.9655,777383.2373,325399.5058,8704887.0774,7268533.2688
478,002025.SZ,20201111,45.9,0.9417,1.728,0.7,48.9544,47.6662,6.0068,5.5724,4.8937,0.3268,0.3268,42900.0,42889.8772,23372.7471,1969110.0,1968645.3635
479,002026.SZ,20201111,10.98,2.2527,3.7517,0.47,,,1.8733,2.9285,2.3995,0.7286,0.7286,42009.8419,42009.8419,25224.5543,461268.0641,461268.0641
480,002027.SZ,20201111,9.73,0.5948,0.8533,0.56,76.1572,52.5575,9.4099,11.768,12.8598,1.0107,0.7075,1467788.028,1467788.028,1023042.3519,14281577.5124,14281577.5124
481,002028.SZ,20201111,22.22,2.383,2.6384,0.79,30.3353,17.2611,2.8995,2.651,2.3347,0.4484,0.4484,76120.0533,58825.8062,53130.1096,1691387.5843,1307109.4138
482,002029.SZ,20201111,5.38,0.3946,0.5922,0.82,11.7059,19.4459,0.6958,1.1221,1.2247,1.8587,1.8587,75567.0,73495.2668,48967.6782,406550.46,395404.5354
483,002030.SZ,20201111,36.75,2.804,4.1478,0.76,349.6936,20.8074,9.5937,29.3525,8.2865,0.1014,0.0618,87715.377,85637.9036,57893.5971,3223540.1048,3147192.9573
484,002031.SZ,20201111,2.1,2.5498,2.9481,1.3,220.8827,,1.5007,3.2838,2.9986,0.0476,0.0476,219939.567,189227.1229,163661.3082,461873.0907,397376.9581
485,002032.SZ,20201111,72.81,0.2097,0.8501,0.56,31.1384,34.1149,9.102,3.0112,3.2737,1.7555,1.8188,82108.386,61107.1688,15075.7374,5978311.5847,4449212.9603
486,002033.SZ,20201111,6.41,0.5431,0.9874,0.97,17.3097,52.4111,1.388,4.8737,8.0383,2.3401,1.8721,54949.0711,54948.0181,30220.5046,352223.5458,352216.796
487,002034.SZ,20201111,17.22,0.8558,1.3187,0.93,17.6118,15.1581,1.6334,6.3835,4.9382,0.5749,0.5807,42076.5045,26878.0763,17442.8293,724557.4075,462840.4739
488,002035.SZ,20201111,9.09,1.8986,2.3675,0.87,10.5666,15.6992,2.6498,1.3746,1.7772,3.2655,3.2184,86923.0324,78355.1124,62834.2249,790130.3645,712247.9717
489,002036.SZ,20201111,11.7,2.2504,2.9133,0.78,40.6599,43.0338,4.1591,1.7872,1.455,0.227,0.0656,92902.6848,92524.6308,71472.3865,1086961.4122,1082538.1804
490,002037.SZ,20201111,7.33,0.7445,1.0635,1.05,24.4195,27.2083,1.0439,0.7114,0.6676,0.9959,0.8186,48762.5309,32736.816,22915.776,357429.3515,239960.8613
491,002038.SZ,20201111,11.4,0.5301,0.7761,0.97,24.0595,40.8109,2.3843,5.7702,9.0347,1.7544,1.7544,102735.0,85175.1183,58177.8505,1171179.0,970996.3486
492,002039.SZ,20201111,16.46,0.8578,1.3724,1.09,17.321,11.0031,1.5778,2.3119,1.9238,1.8226,2.0049,30539.8662,30539.5288,19088.1424,502686.1977,502680.644
493,002040.SZ,20201111,6.72,1.1993,3.712,0.74,24.9935,26.485,1.1804,4.4139,4.2758,0.5266,0.6399,48396.68,48396.68,15636.2129,325225.6896,325225.6896
494,002041.SZ,20201111,17.37,2.2677,5.8852,1.48,367.5913,173.8521,5.3719,18.569,17.3041,0.0,0.3454,88000.0,88000.0,33908.0171,1528560.0,1528560.0
495,002042.SZ,20201111,7.1,1.1801,2.2242,0.59,26.8151,,1.8642,0.679,0.7999,4.6603,1.8644,151937.5555,151814.5368,80545.7606,1078756.6441,1077883.2113
496,002043.SZ,20201111,9.48,2.0833,3.4532,0.82,18.6274,21.9911,4.455,1.5857,1.3956,2.6371,2.5463,77475.6002,71903.1283,43379.2089,734468.6899,681641.6563
497,002044.SZ,20201111,12.02,2.5329,3.515,0.53,,,6.8746,5.519,7.0577,0.3509,,391425.3923,365322.4067,263250.1366,4704933.2154,4391175.3285
498,002045.SZ,20201111,9.12,0.7316,1.1447,0.74,12.0973,22.4589,2.1366,0.9609,1.0494,0.8772,0.864,46838.3913,46716.5688,29855.7908,427166.1287,426055.1075
499,002046.SZ,20201111,9.08,2.7032,4.3194,1.12,173.0593,103.2497,1.7297,2.2834,2.0934,0.1542,0.1762,52434.9078,40869.9325,25577.5327,476108.9628,371098.9871
500,002047.SZ,20201111,4.29,0.8424,1.4787,0.87,27.5446,79.7745,1.3532,0.8618,0.9491,0.5767,,134129.6921,133561.9499,76089.1921,575416.3791,572980.7651
501,002048.SZ,20201111,16.26,2.2718,2.7851,0.76,10.3785,11.0737,1.0155,0.5957,0.6067,0.9225,0.984,62622.7314,54488.4507,44446.1151,1018245.6126,885982.2084
502,002049.SZ,20201111,103.69,3.4645,5.1517,1.14,155.0687,86.7584,13.0521,18.3421,19.291,0.0559,0.0656,60681.7968,60604.0767,40755.7067,6292095.5102,6284036.713
503,002050.SZ,20201111,25.38,0.9228,1.9055,0.88,64.147,62.5645,9.4868,8.0767,8.0965,0.5805,0.8463,359204.1778,352054.1411,170499.8077,9116602.0326,8935134.1011
504,002051.SZ,20201111,7.57,0.8784,2.1614,1.29,8.8896,21.9957,0.8827,0.879,1.1232,3.9583,1.9815,123740.8937,111163.8011,45175.4411,936718.5653,841509.9743
505,002052.SZ,20201111,1.61,0.3891,0.466,0.59,,,3.5307,1.5407,3.4817,0.0,,74595.9694,74595.653,62284.9492,120099.5107,120099.0013
506,002053.SZ,20201111,7.5,0.2496,0.8299,0.74,21.7374,25.3527,1.3905,2.9524,2.8842,0.6667,1.0667,76097.8566,55832.9336,16793.9263,570733.9245,418747.002
507,002054.SZ,20201111,7.6,2.1347,2.9907,0.95,28.9303,23.9006,1.6332,2.0277,2.1312,0.6842,0.6316,41923.0828,31062.5259,22171.6355,318615.4293,236075.1968
508,002055.SZ,20201111,14.65,2.2727,3.2152,0.84,,,3.2691,0.9266,0.9308,0.4149,,47348.558,43365.1267,30653.6583,693656.3747,635299.1062
509,002056.SZ,20201111,13.9,4.9926,10.2922,1.37,33.0592,26.8056,4.0267,3.4807,3.1346,1.0576,1.0576,164360.0,162433.9935,78794.3494,2284604.0,2257832.5097
510,002057.SZ,20201111,7.36,1.2128,2.0774,0.91,30.8588,27.5671,2.7984,3.0649,2.7954,0.9058,0.9511,57528.7776,57528.7776,33586.6515,423411.8031,423411.8031
511,002058.SZ,20201111,16.49,1.0368,1.5823,1.62,,,13.6088,26.426,29.9101,0.0606,,14344.8332,14320.0281,9383.2425,236546.2995,236137.2634
512,002059.SZ,20201111,4.81,0.4766,1.0595,0.81,51.4233,,2.1649,1.6917,2.3879,1.0054,0.6237,101243.4813,73079.2576,32874.959,486981.1451,351511.2291
513,002060.SZ,20201111,3.15,0.6161,0.9832,1.23,16.1837,13.0221,1.1334,0.3399,0.3165,1.1111,1.9048,120226.2058,120191.4981,75322.0841,378712.5483,378603.219
514,002061.SZ,20201111,5.44,0.8147,1.1814,1.49,10.3587,10.7413,0.9354,0.259,0.2272,2.2059,2.2059,137563.8998,77070.8272,53149.2959,748347.6149,419265.3
515,002062.SZ,20201111,4.46,1.6629,3.2586,3.55,14.0163,13.5182,1.4418,0.4117,0.4115,1.1211,1.1211,110250.0,96550.0802,49271.3887,491715.0,430613.3577
516,002063.SZ,20201111,8.23,0.9482,1.2006,0.97,40.0228,39.2833,3.5315,5.797,5.6574,0.4681,0.5141,110248.6112,101430.7028,80105.6013,907346.0702,834774.684
517,002064.SZ,20201111,9.71,3.6298,5.5117,1.93,24.4322,16.5071,4.2557,3.2637,2.2004,0.1118,0.5149,463351.9221,151938.12,100060.9394,4499147.1636,1475319.1452
518,002065.SZ,20201111,9.12,0.7909,1.2422,0.85,48.6776,63.7983,2.8478,3.2109,3.2726,1.0965,0.5482,311548.2375,280766.2252,178758.8611,2841319.926,2560587.9738
519,002066.SZ,20201111,9.29,0.3366,0.5622,0.73,83.7021,79.7186,4.6336,0.5502,0.53,0.0,,23100.0,23100.0,13830.2535,214599.0,214599.0
520,002067.SZ,20201111,3.41,1.4175,1.4854,1.21,20.0839,15.7761,0.8396,0.7216,0.7828,0.5865,1.0264,111120.1,97357.6,92902.6,378919.541,331989.416
521,002068.SZ,20201111,5.87,3.5597,7.5591,1.55,,,1.4768,0.6522,0.8057,5.1107,,72706.3596,72699.6659,34235.1556,426786.3309,426747.0388
522,002069.SZ,20201111,3.9,3.0489,5.6753,1.56,,,159.7765,1.0163,1.2682,0.0,,71111.2194,68880.7344,37004.6099,277333.7557,268634.8642
523,002071.SZ,20201111,1.18,1.451,2.4283,0.66,,,,1.2633,2.5796,0.0,,52542.9878,52251.1293,31222.2383,62000.7256,61656.3326
524,002072.SZ,20201111,4.81,1.0547,1.165,1.5,99.1151,26.8207,30.5028,55.2343,,0.0,,17600.0,15291.91,13843.21,84656.0,73554.0871
525,002073.SZ,20201111,4.1,0.3904,0.4624,0.73,49.0636,134.1234,0.8874,1.3364,1.445,0.0,,93398.6674,93393.2074,78862.3588,382934.5363,382912.1503
526,002074.SZ,20201111,26.8,3.11,3.9809,0.39,669.5811,,3.2585,6.9206,8.8339,0.3266,,128054.4489,117860.7531,92077.26,3431859.2305,3158668.1831
527,002075.SZ,20201111,15.07,2.2576,3.0774,0.74,62.8821,56.2062,6.632,2.4681,2.3865,0.1991,0.6636,220677.1772,220677.0272,161889.8546,3325605.0604,3325602.7999
528,002076.SZ,20201111,1.9,1.9524,2.0155,1.73,,,,4.1066,4.0699,0.0,,76411.3035,50421.8581,48843.2667,145181.4767,95801.5304
529,002077.SZ,20201111,6.86,1.2917,2.9426,1.53,,,1.3662,4.2698,4.9911,0.0,,58034.8513,54434.575,23894.8982,398119.0799,373421.1845
530,002078.SZ,20201111,14.91,0.841,1.6128,0.82,17.815,18.6987,2.5199,1.7047,1.7638,0.6679,0.6678,260249.8563,258106.6813,134584.2629,3880325.3574,3848370.6182
531,002079.SZ,20201111,10.4,1.5805,2.3021,0.76,78.4923,87.6153,4.2622,3.8226,4.5047,0.2885,0.3846,72797.1487,72652.6076,49878.7724,757090.3465,755587.119
532,002080.SZ,20201111,21.69,2.7541,6.9265,1.76,26.3764,19.0671,3.1408,2.6782,2.1441,0.8618,1.1987,167812.3584,167812.3584,66724.898,3639850.0537,3639850.0537
533,002081.SZ,20201111,10.89,1.3493,2.6369,1.94,12.438,12.6356,1.7792,0.9477,0.9688,1.8318,1.8373,268335.8689,260513.0072,133308.9478,2922177.6123,2836986.6484
534,002082.SZ,20201111,14.86,2.0378,2.5122,0.75,58.5036,45.3645,3.7697,0.5816,0.6101,0.0,1.0094,61822.2829,23800.0,19305.664,918679.1239,353668.0
535,002083.SZ,20201111,4.83,0.7506,1.0217,0.93,11.885,20.2757,1.1657,0.8794,0.9751,2.0104,1.9616,90801.3731,87436.4896,64237.0096,438570.6321,422318.2448
536,002084.SZ,20201111,9.28,1.0408,1.5806,0.66,39.3205,43.0927,2.9992,2.003,1.6852,0.0,,55459.8528,54774.0119,36068.5902,514667.434,508302.8304
537,002085.SZ,20201111,7.25,1.9959,3.095,0.72,20.609,27.4386,3.0166,1.4697,1.5149,4.1379,2.6597,218687.9678,211373.5508,136313.8761,1585487.7666,1532458.2433
538,002086.SZ,20201111,2.1,2.2753,3.0852,0.82,,,0.9076,2.7124,4.3846,0.0,,75635.0,54729.8475,40363.1524,158833.5,114932.6798
539,002087.SZ,20201111,3.93,4.2095,5.7931,1.16,11.4882,13.0875,0.7514,0.56,0.5986,1.2723,0.7634,81679.4335,81563.8642,59267.845,321000.1737,320545.9863
540,002088.SZ,20201111,13.33,8.2294,13.1211,2.4,14.1692,14.9807,2.2903,2.2455,2.2242,4.8799,4.8765,36168.4133,31563.7883,19796.538,482124.9493,420745.298
541,002089.SZ,20201111,2.25,0.5006,0.6621,0.78,48.912,5.4415,2.4331,11.6698,,0.0,,137466.9616,118221.5604,89388.1735,309300.6636,265998.5109
542,002090.SZ,20201111,8.23,0.5589,0.9257,1.07,34.3811,110.2197,2.5381,1.6732,1.9751,0.5718,0.3038,40426.4936,39929.419,24110.6205,332710.0423,328619.1184
543,002091.SZ,20201111,6.7,1.0056,1.7917,0.6,11.0847,13.5936,1.1806,0.2666,0.3415,2.9851,2.9851,156353.6598,151210.0782,84870.1399,1047569.5207,1013107.5239
544,002092.SZ,20201111,5.51,1.2164,1.8462,1.36,34.4704,,0.6449,0.1423,0.1415,3.0853,0.2904,214644.9598,214631.2648,141414.4891,1182693.7285,1182618.269
545,002093.SZ,20201111,8.2,0.5724,1.2691,0.57,77.4655,76.5428,2.4207,15.7638,17.2318,0.1829,0.122,100750.0,100264.615,45220.8544,826150.0,822169.843
546,002094.SZ,20201111,3.83,0.642,0.9309,0.72,124.989,,0.9336,0.4833,0.5884,0.0,,69089.7549,69045.3549,47614.3702,264613.7613,264443.7093
547,002095.SZ,20201111,18.07,0.3899,0.8169,0.74,130.482,193.7497,5.1039,12.7873,15.4174,0.2767,0.2767,25272.0,25168.1731,12012.14,456665.04,454788.8879
548,002096.SZ,20201111,11.84,5.5578,15.8777,1.81,184.1932,162.3751,2.1576,1.7434,2.1138,0.1689,0.1689,37128.7,37085.2,12981.3188,439603.808,439088.768
549,002097.SZ,20201111,7.9,1.2544,1.7736,0.67,17.0856,14.6234,1.5964,1.1567,0.9822,1.2665,1.2661,108749.7465,92292.7462,65277.9,859122.9974,729112.695
550,002098.SZ,20201111,5.17,0.3632,0.8532,0.7,33.9603,37.3613,2.721,0.9644,1.0927,0.0,,35800.0,35800.0,15238.3925,185086.0,185086.0
551,002099.SZ,20201111,9.49,2.2446,3.861,1.94,19.9299,34.7063,2.7335,5.2225,6.1017,3.0384,3.0382,161871.5253,160698.6516,93420.3929,1536160.7751,1525030.2037
552,002100.SZ,20201111,13.41,1.264,2.0595,1.15,22.3706,7.9201,2.4123,1.9284,1.3206,0.6928,1.473,107513.4941,107513.4941,65987.0189,1441755.9559,1441755.9559
553,002101.SZ,20201111,7.38,0.893,2.1209,0.7,141.815,,0.8725,0.6623,0.7193,4.2868,,53006.3366,52886.6866,22267.9141,391186.7641,390303.7471
554,002102.SZ,20201111,1.79,0.4553,0.5269,0.81,6.8408,14.0885,1.3584,0.2959,0.3405,0.0,,263383.629,196449.5753,169735.587,471456.6959,351644.7398
555,002103.SZ,20201111,5.64,5.806,10.8786,1.86,234.7485,486.2626,2.9167,1.3917,1.2359,0.0,,53427.2953,36109.1316,19271.8935,301329.9455,203655.5022
556,002104.SZ,20201111,8.02,1.0515,1.1201,0.69,64.4158,82.9467,2.833,3.6401,3.3105,0.0,,69692.1354,58806.7229,55208.5942,558930.9259,471629.9177
557,002105.SZ,20201111,8.89,1.2447,2.4212,0.47,78.1134,31.2234,5.4273,1.6658,1.744,0.0,1.1188,36850.0,36850.0,18944.1353,327596.5,327596.5
558,002106.SZ,20201111,12.19,1.7345,2.4182,0.89,30.5259,23.2991,2.0018,1.7917,1.436,0.8203,0.8203,70581.616,70413.9158,50506.5647,860389.899,858345.6336
559,002107.SZ,20201111,9.27,0.6544,1.3494,0.94,55.8523,28.9766,6.9555,6.2197,5.5229,0.3371,0.8091,57720.96,56332.5825,27317.9462,535073.2992,522203.0398
560,002108.SZ,20201111,4.92,3.4414,5.3653,0.52,42.0005,29.8081,2.0362,2.3283,2.5731,2.0325,1.0163,141792.4199,141792.4199,90947.6753,697618.7059,697618.7059
561,002109.SZ,20201111,3.71,4.2987,14.0344,1.97,26.7291,31.2457,1.0295,1.9785,2.1769,0.0,0.5391,105294.4789,105294.4789,32251.4745,390642.5167,390642.5167
562,002110.SZ,20201111,7.01,2.3048,4.8201,2.12,4.6787,6.0892,0.8669,0.3776,0.3515,19.0204,3.5663,245157.6238,220358.3557,105367.8516,1718554.9428,1544712.0735
563,002111.SZ,20201111,16.44,0.9064,1.3555,0.66,18.9245,20.8278,2.0509,2.4603,2.4275,2.129,1.6133,38182.7504,34028.5644,22755.2655,627724.4166,559429.5987
564,002112.SZ,20201111,9.7,2.0816,3.3376,0.51,195.3125,62.8552,4.8098,2.7527,2.3254,0.0,,20160.0,19880.2893,12399.0672,195552.0,192838.8062
565,002113.SZ,20201111,1.66,4.7584,5.9447,2.98,,,4.871,4.2101,4.2161,0.0,,151054.7023,94082.1726,75306.5146,250750.8058,156176.4065
566,002114.SZ,20201111,6.26,1.1712,1.8948,1.1,79.1872,,1.3892,1.0845,1.2518,0.0,,32339.5267,32339.0823,19989.0254,202445.4371,202442.6552
567,002115.SZ,20201111,7.53,0.9296,1.1109,0.8,34.0495,240.53,2.16,0.9712,0.6524,1.0254,0.6661,71696.2919,54902.8545,45940.7507,539873.078,413418.4944
568,002116.SZ,20201111,7.1,0.2995,0.7058,1.27,50.5922,,2.1552,0.5313,0.5377,3.5211,0.9451,41762.8938,41637.6597,17671.7302,296516.546,295627.3839
569,002117.SZ,20201111,10.13,1.6657,2.4072,1.15,20.7242,30.5235,3.5877,3.6958,4.8189,4.6068,3.9487,54566.6421,54549.1148,37746.7898,552760.0845,552582.5329
570,002118.SZ,20201111,3.75,1.8749,3.1506,0.51,68.3292,,1.1526,5.5893,13.9957,0.0,,128075.9826,128067.878,76211.8802,480284.9348,480254.5425
571,002119.SZ,20201111,11.24,1.2387,1.733,0.71,45.5612,49.5769,4.4174,2.9742,2.8667,0.1711,0.2224,37528.4,36750.35,26267.8085,421819.216,413073.934
572,002120.SZ,20201111,18.42,0.5158,1.2523,0.77,20.173,31.1928,3.8177,1.5522,1.6067,1.5267,0.9981,289912.2158,279649.8165,115178.158,5340183.015,5151149.6199
573,002121.SZ,20201111,3.65,1.1797,1.9718,2.67,,,3.1908,1.6087,1.5943,0.0,,140834.9147,106317.8835,63607.2242,514047.4387,388060.2748
574,002122.SZ,20201111,2.17,0.7877,1.5032,1.88,,,1.5601,2.1862,3.1344,0.0,,118800.0,118799.9775,62257.0423,257796.0,257795.9512
575,002123.SZ,20201111,16.77,1.257,1.3406,0.79,,,3.1603,4.2741,4.4766,0.0,,81575.0735,66232.9136,62101.4792,1368013.9826,1110725.9611
576,002124.SZ,20201111,14.24,1.9839,2.1535,0.9,186.3224,6.4223,2.2428,3.1143,1.9531,0.0,,131370.9019,94433.691,86999.9878,1870721.6431,1344735.7598
577,002125.SZ,20201111,6.76,1.2958,2.1756,1.0,62.5856,362.1266,2.4509,3.5167,3.5727,0.4873,,62948.1713,55295.9976,32933.5016,425529.638,373800.9438
578,002126.SZ,20201111,11.58,3.1367,3.7303,0.77,28.8735,26.91,2.3278,1.6615,1.4862,0.4332,0.6846,79209.5104,75765.4633,63709.2931,917246.1304,877364.065
579,002127.SZ,20201111,18.39,2.0492,2.3861,1.39,37.4295,34.0477,8.5171,11.5554,11.1969,0.0,0.6696,245487.0403,196162.1127,168463.5246,4514506.6711,3607421.2526
580,002128.SZ,20201111,10.77,2.7097,6.7858,1.98,8.3906,8.0671,1.1757,1.0804,1.0564,3.714,3.714,192157.3493,176741.1891,70576.5448,2069534.652,1903502.6066
581,002129.SZ,20201111,23.6,2.2599,3.5811,0.78,79.2078,68.2939,3.7754,4.2386,3.9225,0.1167,0.1167,303292.6542,268326.0854,169328.8025,7157706.6391,6332495.6154
582,002130.SZ,20201111,5.38,1.2908,1.7941,0.67,32.3156,21.8629,2.1281,1.7026,1.7401,0.0,0.3718,125892.7062,124684.3755,89708.86,677302.7594,670801.9402
