,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
744,002299.SZ,20200616,25.54,1.3665,2.9016,0.73,7.7651,7.6752,3.3797,2.1829,2.1977,3.9003,5.8504,124429.9512,109606.1925,51619.6824,3177940.9536,2799342.1565
745,002300.SZ,20200616,6.5,0.7594,1.851,1.17,19.9971,22.7481,2.6346,0.5563,0.5602,1.6783,1.6783,59697.0,59692.4139,24491.0276,388030.5,388000.6904
746,002301.SZ,20200616,17.56,1.5507,3.1003,0.89,55.9821,53.1504,3.8422,2.155,2.0051,1.4663,,73402.0099,64047.852,32035.3523,1288939.2938,1124680.2811
747,002302.SZ,20200616,9.85,1.0879,2.7225,1.01,18.8203,20.909,1.7918,0.5431,0.565,0.7107,0.8629,126235.4304,123905.885,49510.6378,1243418.9894,1220472.9673
748,002303.SZ,20200616,4.49,1.0412,1.3092,0.8,12.845,13.8445,1.4664,2.0269,2.1364,4.4543,7.4165,153132.3685,91990.8898,73160.4728,687564.3346,413039.0952
749,002304.SZ,20200616,107.47,0.5519,1.3392,1.02,21.9369,21.9923,4.0483,7.0031,7.5311,2.9776,2.9776,150698.8,124893.9574,51471.3872,16195600.036,13422353.6018
750,002306.SZ,20200616,3.23,0.2327,0.3067,0.68,,,29.6369,29.1479,27.9164,0.0,,84000.0,79304.8462,60169.0028,271320.0,256154.6532
751,002307.SZ,20200616,6.28,3.7532,7.0478,1.38,105.4468,110.7469,3.0319,0.507,0.5319,0.0,,89820.6436,89171.082,47486.927,564073.6418,559994.395
752,002308.SZ,20200616,6.41,1.2653,1.9216,1.07,,,2.5036,5.2724,6.1119,0.0,,90621.4651,90285.0299,59448.5551,580883.5913,578727.0417
753,002309.SZ,20200616,5.68,0.4895,0.6647,0.8,90.65,,0.5856,0.4187,0.4569,0.0,,87178.7068,69602.2164,51254.6645,495175.0546,395340.5892
754,002310.SZ,20200616,4.82,0.7328,0.9006,0.6,249.3763,381.3761,1.0657,1.5915,1.7119,1.9502,1.9502,268546.2004,164745.2803,134040.3564,1294392.6859,794072.251
755,002311.SZ,20200616,47.2,0.7053,1.6865,1.41,45.2417,40.762,8.0,1.5667,1.5152,0.6358,1.3773,158035.7494,156521.596,65462.6601,7459287.3717,7387819.3312
756,002312.SZ,20200616,4.69,0.734,1.0946,0.84,76.323,50.1377,2.0299,3.3867,2.207,0.0,,137809.1733,132431.6861,88800.6234,646325.0228,621104.6078
757,002313.SZ,20200616,18.7,0.7619,1.1133,0.49,74.67,111.2303,2.8014,1.2575,1.4968,0.1337,0.1337,31200.0,31125.4074,21301.4577,583440.0,582045.1184
758,002314.SZ,20200616,3.26,1.238,2.0439,0.94,21.9285,19.5977,1.0553,1.2196,1.199,0.0,,270778.2513,113748.9881,68896.2773,882737.0992,370821.7012
759,002315.SZ,20200616,15.02,5.5499,7.1673,1.11,30.4047,70.519,2.2601,4.6918,4.7303,2.5607,3.841,30550.0,16670.5799,12908.5082,458861.0,250392.1101
760,002316.SZ,20200616,6.03,2.8236,3.2603,1.97,,,3.4399,0.5643,0.5962,0.2488,0.2488,39312.0,29338.8718,25408.6468,237051.36,176913.397
761,002317.SZ,20200616,13.98,7.4133,8.8526,3.22,35.836,46.5769,2.8772,4.4978,4.9358,1.4111,1.4111,81446.1076,71224.0405,59643.978,1138616.5842,995712.0862
762,002318.SZ,20200616,7.17,1.1416,1.96,1.39,12.0667,11.8821,1.8581,1.3599,1.4248,4.1841,4.1841,84154.0639,81774.4484,47630.5898,603384.6382,586322.795
763,002319.SZ,20200616,5.55,0.2867,0.3874,0.36,,,8.24,2.8978,3.2644,0.0,,20000.0,19994.9375,14794.9416,111000.0,110971.9031
764,002320.SZ,20200616,11.56,1.4367,5.3289,0.79,78.3743,94.4973,4.6657,15.4729,16.7793,0.5767,1.1534,148595.5458,148594.9296,40061.5919,1717764.5094,1717757.3862
765,002321.SZ,20200616,4.2,2.5968,3.6026,1.22,,,0.9068,0.4067,0.4524,0.0,,53429.11,53104.5914,38278.3481,224402.262,223039.2839
766,002322.SZ,20200616,10.83,0.3339,0.5335,0.72,13.7856,14.0846,1.4907,4.285,4.2773,4.7646,5.1978,39666.2205,35095.4475,21963.7089,429585.168,380083.6964
767,002323.SZ,20200616,2.68,0.5157,0.9212,1.18,,,27.2406,19.0961,14.1047,0.0,,74572.9656,31761.8625,17779.2525,199855.5478,85121.7915
768,002324.SZ,20200616,14.59,3.8027,5.2156,0.64,74.7746,64.0295,5.1514,3.4248,3.6435,0.659,0.4284,84505.1931,49113.7277,35808.9608,1232930.7673,716569.2871
769,002325.SZ,20200616,3.07,0.7072,0.881,0.72,105.0389,,1.2663,0.9517,1.0473,0.3257,0.3257,124944.2533,94418.1969,75787.1433,383578.8576,289863.8645
770,002326.SZ,20200616,11.76,3.2019,3.7324,0.71,38.0457,47.2298,3.1741,3.0138,3.2306,1.19,1.19,87899.6469,67007.2348,57483.0148,1033699.8475,788005.0812
771,002327.SZ,20200616,7.18,1.2115,1.5477,1.26,11.9418,12.0564,1.8998,2.1704,2.1786,7.1079,6.9638,84302.389,50081.6788,39200.805,605291.153,359586.4538
772,002328.SZ,20200616,5.48,3.8044,4.359,0.44,38.8301,40.7147,1.686,1.1588,1.2282,1.2022,2.3723,76177.0,55052.4958,48048.4958,417449.96,301687.677
773,002329.SZ,20200616,6.19,2.8459,3.2762,0.8,106.6305,,2.4274,2.3011,2.4275,0.0,,83764.0035,50068.348,43492.7633,518499.1817,309923.0741
774,002330.SZ,20200616,7.01,1.3472,4.3363,0.71,440.2225,268.8735,2.6135,1.4997,1.3075,0.0,,50200.0,50186.89,15591.4859,351902.0,351810.0989
775,002331.SZ,20200616,13.27,3.375,4.6423,1.29,32.4375,36.2468,2.5129,3.7463,3.7797,0.2261,0.2261,41207.2469,38310.9961,27852.313,546820.1664,508386.9182
776,002332.SZ,20200616,17.82,2.6032,3.3309,1.08,39.7859,38.9002,5.5969,4.4025,4.5133,0.3648,0.5612,91621.2166,90400.9941,70652.1637,1632690.0798,1610945.7149
777,002333.SZ,20200616,4.16,0.2929,0.9107,0.53,42.6712,,1.684,2.9389,3.2138,4.8077,4.8077,50260.36,48496.972,15598.156,209083.0976,201747.4035
778,002334.SZ,20200616,4.25,1.3239,1.3561,0.51,,,2.0504,1.4283,1.5313,1.1627,,75346.521,63292.3739,61790.461,320222.7143,268992.5891
779,002335.SZ,20200616,19.89,1.2304,2.4339,0.99,26.068,26.6759,1.7634,1.3957,1.3908,5.0277,3.0166,27151.023,22524.7199,11386.502,540033.8475,448016.6788
780,002336.SZ,20200616,5.22,0.2997,1.0424,0.36,60.3709,83.8992,1.5761,0.3022,0.3072,0.0,,44000.0,37317.5,10728.2034,229680.0,194797.35
781,002337.SZ,20200616,3.34,0.5873,0.9172,1.13,180.4912,78.3325,1.641,3.7273,3.741,0.0,0.5988,58861.575,58773.0751,37636.0751,196597.6605,196302.0708
782,002338.SZ,20200616,31.8,12.4242,21.6647,0.89,158.0685,152.3131,8.8743,18.976,19.1656,0.1572,0.1572,24000.0,23997.595,13762.1166,763200.0,763123.521
783,002339.SZ,20200616,5.91,0.6036,0.6887,0.89,58.4809,74.3124,1.7682,1.6427,1.7245,0.7809,0.5,51180.48,42334.4661,37100.7073,302476.6368,250196.6947
784,002340.SZ,20200616,4.67,4.3696,4.9822,2.63,30.3878,33.3427,1.7468,1.5566,1.6545,0.5573,0.6424,478442.7057,412902.3222,362130.881,2234327.4356,1928253.8447
785,002341.SZ,20200616,5.11,1.3686,1.5552,1.05,595.8858,,1.2046,1.7724,1.8908,0.5283,0.5283,115221.4592,87794.6625,77260.8824,588781.6565,448630.7254
786,002342.SZ,20200616,2.99,0.6082,0.8591,1.2,157.4844,177.5889,1.1772,1.4601,1.4968,0.1003,,96000.0,88113.5625,62381.5625,287040.0,263459.5519
787,002343.SZ,20200616,9.43,5.4226,7.6846,1.25,27.1895,31.3001,2.7562,3.8233,4.3978,0.0,,47494.9686,47262.4248,33350.3895,447877.5539,445684.6659
788,002344.SZ,20200616,4.35,2.3807,5.0993,0.64,19.9755,22.5844,0.7355,3.95,4.1727,0.4827,0.9194,128274.5046,127543.3383,59546.2016,557994.095,554813.5216
789,002345.SZ,20200616,3.32,0.4811,0.962,0.7,37.0235,,0.9174,0.8485,0.9395,0.0,2.9558,90541.2707,87869.9215,43947.8259,300597.0187,291728.1394
790,002346.SZ,20200616,10.09,0.2911,1.1037,0.41,47.0665,,2.3442,9.8648,10.171,1.9822,3.9643,44157.5416,39463.2807,10409.508,445549.5947,398184.5023
791,002347.SZ,20200616,4.4,1.8673,2.2674,1.24,78.0714,117.2228,1.7075,2.4034,2.5966,0.0,,44701.9662,31677.4985,26088.2259,196688.6513,139380.9934
792,002348.SZ,20200616,2.66,2.2843,3.5175,0.45,,,1.9517,3.5366,4.181,0.0,,94720.0,74309.0529,48257.0692,251955.2,197662.0807
793,002349.SZ,20200616,5.16,1.3615,3.2673,1.22,,,2.2635,3.7259,3.8507,0.944,,83572.4374,82125.0432,34222.7143,431233.777,423765.2229
794,002350.SZ,20200616,5.12,0.5884,1.1272,1.23,33.7092,94.7441,1.6349,1.147,1.3123,1.0579,1.0653,54236.9011,53721.1583,28039.4885,277692.9336,275052.3305
795,002351.SZ,20200616,20.35,9.6612,13.1796,0.92,147.3545,125.3152,9.8706,14.5551,13.6293,0.3276,0.819,88914.75,45691.6312,33493.8337,1809415.1625,929824.6949
796,002352.SZ,20200616,54.99,0.35,1.1045,0.74,41.8775,44.6172,5.7166,2.1636,1.9945,0.3813,0.4898,441431.0919,434569.4211,137712.9526,24274295.7436,23896972.4663
797,002353.SZ,20200616,30.03,2.1917,2.6552,0.93,21.1395,19.5222,2.9228,4.1534,3.9578,0.3996,,95785.3992,60306.5123,49779.2072,2876435.538,1811004.5644
798,002354.SZ,20200616,3.07,0.4995,0.5827,0.34,,,3.9853,2.1437,2.5053,0.0,,93214.29,69954.1843,59975.0264,286167.8703,214759.3458
799,002355.SZ,20200616,5.45,0.6352,0.8866,0.82,282.0543,,1.21,1.846,2.191,0.0,,62057.04,57784.6869,41399.8869,338210.868,314926.5436
800,002356.SZ,20200616,1.44,5.3479,11.0778,2.64,,,,0.8959,1.1824,0.0,,52780.6548,48023.9402,23183.9961,76004.1429,69154.4739
801,002357.SZ,20200616,5.51,0.7427,1.3116,0.77,20.6243,24.2179,1.427,1.9504,2.2544,1.8149,1.8149,31348.9036,31323.4508,17737.1671,172732.4588,172592.2139
802,002358.SZ,20200616,5.15,1.0112,1.6245,1.06,513.3437,,1.056,2.9434,3.163,1.9417,1.9417,92975.6977,91042.453,56673.5023,478824.8432,468868.633
803,002359.SZ,20200616,1.38,1.5163,2.0816,0.45,,,0.6667,5.2429,20.7937,0.0,,108719.176,83160.4776,60577.8386,150032.4629,114761.4591
804,002360.SZ,20200616,4.99,0.9179,0.987,1.34,12.8334,13.3781,1.8021,2.3178,2.3418,1.9134,2.8701,39151.26,29657.9467,27580.6967,195364.7874,147993.154
805,002361.SZ,20200616,4.44,1.1888,1.3662,0.64,29.7052,31.6944,2.1529,1.789,1.9294,2.219,4.3972,83757.4116,62465.5349,54352.3854,371882.9075,277346.975
806,002362.SZ,20200616,17.5,4.4068,5.8205,2.51,101.4431,92.0137,4.4412,3.438,3.269,0.0,,21698.9292,17881.5976,13538.3222,379731.261,312927.958
807,002363.SZ,20200616,7.14,4.7804,8.2817,2.07,48.0326,48.8124,1.2583,1.8195,1.9084,0.2801,0.9104,41610.0301,41575.8242,23998.6802,297095.6149,296851.3848
808,002364.SZ,20200616,12.61,0.8587,1.4901,0.59,92.6365,173.0872,3.4403,6.0553,6.8279,0.7607,0.7746,56356.496,51524.3737,29692.42,710655.4146,649722.3524
809,002365.SZ,20200616,11.01,3.3063,3.7074,1.05,36.0767,36.8319,2.0257,2.3674,2.4772,0.9083,1.3278,29468.25,24393.5809,21753.9577,324445.4325,268573.3257
810,002366.SZ,20200616,4.58,3.7412,3.7412,0.75,,,1.7609,7.7902,15.8559,0.8515,0.8515,86705.735,49982.1631,49982.1599,397112.2663,228918.307
811,002367.SZ,20200616,8.8,2.7213,3.4185,0.58,27.8981,30.7954,2.6794,1.9162,2.0398,5.9832,4.8095,79765.2687,52428.1658,41735.3831,701934.3646,461367.859
812,002368.SZ,20200616,39.65,2.101,3.4848,0.88,48.8033,49.6024,5.3346,2.3173,2.3827,0.5817,,41277.7523,40505.496,24421.384,1636662.8787,1606042.9164
813,002369.SZ,20200616,8.88,2.5508,3.0695,0.95,102.1342,235.4181,2.6113,1.5343,1.4982,0.0,,57790.6704,57588.4398,47856.7226,513181.1532,511385.3454
814,002370.SZ,20200616,4.78,1.721,2.9217,1.09,,,6.3527,3.6157,5.2152,1.046,,53652.195,46322.7136,27285.8514,256457.4921,221422.571
815,002371.SZ,20200616,149.2,1.868,4.2119,0.84,239.0411,234.063,12.5573,18.2025,17.2262,0.0322,0.0322,49511.6773,45791.9624,20309.2182,7387142.2532,6832160.7901
816,002372.SZ,20200616,11.93,0.3981,1.2132,1.01,19.087,19.982,5.8915,4.0238,4.221,4.1911,4.1911,157311.2988,141468.7687,46425.4971,1876723.7947,1687722.4106
817,002373.SZ,20200616,22.08,1.4227,1.9507,0.89,32.4872,33.7234,3.6029,3.7745,3.7712,0.2484,,149101.9775,104522.0142,76230.3074,3292171.6632,2307846.0735
818,002374.SZ,20200616,2.49,0.5294,0.7395,1.25,64.6224,,0.9044,1.8633,2.2329,0.0,,87742.7468,80621.7335,57716.1533,218479.4395,200748.1164
819,002375.SZ,20200616,9.75,1.1496,2.4302,1.54,30.6929,32.8768,1.6197,1.2113,1.2692,0.4202,0.4202,133999.6498,133099.1211,62963.4463,1306496.5856,1297716.4307
820,002376.SZ,20200616,10.4,1.2693,1.8837,1.12,21.4731,25.9147,2.0073,2.8249,2.991,1.9231,1.9231,66571.2402,64127.0891,43210.4146,692340.8981,666921.7266
821,002377.SZ,20200616,3.86,1.7034,2.4323,0.55,11.5315,15.3951,0.6582,0.6913,0.7462,0.0,,91632.5201,48575.6158,34017.6845,353701.5276,187501.877
822,002378.SZ,20200616,4.15,0.5881,1.6467,0.7,,,2.3613,2.0983,2.2257,0.4819,0.4819,92416.7436,92324.1956,32971.4259,383529.4859,383145.4117
823,002379.SZ,20200616,2.8,0.591,0.8229,0.93,7.9915,10.0763,1.7029,0.9012,0.913,0.0,,92640.0,92640.0,66530.3395,259392.0,259392.0
824,002380.SZ,20200616,13.87,1.9086,2.471,1.99,26.165,26.307,1.4995,4.4374,4.4103,1.4088,,23999.1649,14335.3629,11072.7327,332868.4172,198831.4834
825,002381.SZ,20200616,9.22,2.0055,2.6911,0.78,15.2624,15.2148,2.226,2.4879,2.6686,4.3384,5.423,41157.2264,31522.1644,23491.2096,379469.6274,290634.3558
826,002382.SZ,20200616,30.3,5.7866,8.0318,0.83,59.5767,54.1907,3.4063,8.4043,8.2587,0.132,0.33,96403.1086,64036.5338,46135.6002,2921014.1906,1940306.9741
827,002383.SZ,20200616,10.37,4.4943,6.3192,1.79,,,2.8352,4.9888,5.1411,0.0,,74515.8184,52256.6142,37165.6776,772729.0368,541901.0893
828,002384.SZ,20200616,27.75,4.6741,5.4444,0.83,63.4483,62.6621,5.0901,1.8929,1.8429,0.1982,0.1982,160657.2477,122266.6662,104968.4523,4458238.6237,3392899.9871
829,002385.SZ,20200616,7.97,2.8952,3.2403,0.63,65.1419,32.8584,3.4854,2.0169,2.0141,1.6413,3.573,419532.9495,278357.6209,248708.7262,3343677.6075,2218510.2386
830,002386.SZ,20200616,5.06,0.3391,0.5017,0.79,50.1688,280.0829,0.7983,0.171,0.1832,1.9763,1.9763,78085.7017,78077.8873,52780.9004,395113.6506,395074.1097
831,002387.SZ,20200616,14.34,2.1206,2.8444,1.08,306.2972,100.9434,1.3328,7.292,6.7742,0.0,,136766.3046,106781.2149,79608.1611,1961228.808,1531242.6217
832,002388.SZ,20200616,7.46,2.7936,5.3338,2.14,72.5852,70.934,3.1389,2.4806,2.2172,0.0,,50376.66,39960.0,20928.8791,375809.8836,298101.6
833,002389.SZ,20200616,12.58,1.5401,2.2606,0.6,51.3254,51.5247,1.8497,3.8386,3.9944,0.2385,,94606.2685,59667.5822,40650.1022,1190146.8577,750618.1841
834,002390.SZ,20200616,4.59,0.5938,0.8555,0.88,32.3848,47.3906,1.6158,1.1499,1.2072,0.0,,166722.8611,155847.1684,108179.0576,765257.9324,715338.503
835,002391.SZ,20200616,8.05,2.0143,2.2642,1.05,14.334,15.1848,1.2659,1.574,1.6406,2.0289,2.4845,66031.6481,45760.0153,40709.3409,531554.7672,368368.1232
836,002392.SZ,20200616,4.16,3.332,3.8148,1.6,11.9077,11.4373,1.2692,1.3233,1.24,0.6731,,119049.0839,83178.8868,72650.5356,495244.189,346024.1691
837,002393.SZ,20200616,25.56,0.7154,1.4709,1.33,24.788,26.2051,1.0481,2.8872,3.0813,1.1737,,18245.4992,18245.4992,8874.4384,466354.9596,466354.9596
838,002394.SZ,20200616,9.04,0.7384,1.3775,1.44,7.7423,7.0265,0.8798,0.7782,0.7831,6.6372,5.531,33664.8,32271.7731,17298.3235,304329.792,291736.8288
839,002395.SZ,20200616,17.38,0.4203,1.1915,0.76,153.9309,154.331,5.4488,3.2906,3.5099,0.7672,0.7672,26820.9,26820.9,9459.5715,466147.242,466147.242
840,002396.SZ,20200616,34.61,1.4416,2.0011,0.89,33.0229,35.8075,4.8415,2.1787,2.2275,0.3178,0.3178,58328.0278,56074.0315,40395.8365,2018733.0422,1940722.2302
841,002397.SZ,20200616,6.44,9.0296,14.2992,1.06,57.6255,83.8572,2.5207,1.8899,2.0405,2.325,2.325,76407.1443,48456.3204,30599.1548,492062.0093,312058.7034
842,002398.SZ,20200616,12.6,3.5432,4.0779,1.78,21.6807,23.8409,3.034,2.5711,2.6923,0.5557,,69248.0426,55393.9552,48131.1562,872525.3368,697963.8355
843,002399.SZ,20200616,23.83,0.776,3.4765,0.66,28.0556,36.8007,3.8801,6.4266,5.9396,0.4196,0.4196,124720.1704,124720.1704,27838.4925,2972081.6606,2972081.6606
844,002400.SZ,20200616,10.9,24.5105,30.8426,0.83,127.1167,158.3929,3.5375,1.6473,1.6399,0.0917,0.3028,174333.7128,167475.8205,133092.6785,1900237.4695,1825486.4435
845,002401.SZ,20200616,15.8,5.3453,10.7332,1.1,50.5844,31.9129,4.7129,4.0612,4.0903,0.3102,0.3102,30940.01,30210.7651,15045.3984,488852.158,477330.0886
846,002402.SZ,20200616,15.26,14.7061,15.982,3.68,45.9798,45.736,5.7007,3.8223,3.8565,0.2453,0.3932,91409.4928,79816.1804,73444.2234,1394908.8601,1217994.9129
847,002403.SZ,20200616,7.73,0.4808,0.993,1.64,21.0184,57.3635,1.2728,0.7645,0.8597,1.8869,1.8869,35032.0801,31561.8676,15283.3551,270797.9792,243973.2365
848,002404.SZ,20200616,7.0,4.383,6.236,1.47,25.5991,27.7949,2.4113,1.176,1.2823,2.8571,2.8129,57767.3641,45906.5751,32265.2122,404371.5487,321346.0257
849,002405.SZ,20200616,16.29,3.6758,4.609,1.3,94.2079,142.2922,4.1321,13.8344,14.6416,0.0573,0.0573,196156.317,191007.9121,152333.678,3195386.4039,3111518.8881
850,002406.SZ,20200616,6.7,1.9817,2.2155,0.95,13.7896,14.5943,1.3752,2.1427,2.3173,0.7463,,56101.0198,41571.1976,37185.5579,375876.8327,278527.0239
851,002407.SZ,20200616,10.82,2.0651,2.1517,1.37,,,2.5886,1.9217,1.9467,1.8484,1.9409,68392.0481,57940.8936,55608.6213,740001.9604,626920.4688
852,002408.SZ,20200616,6.36,0.5505,1.3813,0.66,18.1957,17.9552,1.4545,0.3756,0.4084,1.4151,1.4151,177520.9253,173427.4897,69115.5924,1129033.0849,1102998.8345
853,002409.SZ,20200616,47.46,5.5885,7.0197,0.65,75.0642,59.7775,4.8909,11.9882,11.8386,0.1896,0.137,46285.3503,23284.7334,18537.4259,2196702.7252,1105093.4472
854,002410.SZ,20200616,59.85,0.6364,0.6731,0.72,287.8227,290.7816,20.6283,19.5312,19.0333,0.333,0.1671,113047.7176,89371.047,84494.4259,6765905.8984,5348857.163
855,002411.SZ,20200616,6.9,1.7022,3.7737,1.07,26.4255,35.5261,1.0648,1.1334,1.1883,0.0,,153228.3909,142645.5765,64343.05,1057275.8972,984254.4779
856,002412.SZ,20200616,7.15,1.2444,2.195,1.39,22.1575,22.614,2.2776,4.054,4.243,0.0,,50320.0,48955.75,27755.1311,359788.0,350033.6125
857,002413.SZ,20200616,7.72,4.2765,4.9855,0.95,62.2993,61.2872,2.278,7.5627,7.844,0.0,,110184.9267,103078.3384,88418.7616,850627.6341,795764.7724
858,002414.SZ,20200616,25.75,1.0366,2.4677,0.9,185.7765,109.7279,11.6892,25.025,21.4384,0.0457,0.4569,159185.2878,124758.3435,52406.0786,4099021.1609,3212527.3451
859,002415.SZ,20200616,28.6,0.4387,1.0808,0.96,21.5285,21.5978,6.7068,4.6354,4.677,2.0987,2.4476,934501.0696,809027.2351,328398.3907,26726730.5906,23138178.9239
860,002416.SZ,20200616,7.27,1.2523,3.0777,1.04,26.2148,23.757,1.8648,0.1615,0.1602,2.751,2.751,123928.1806,122270.5335,49752.2424,900957.873,888906.7785
861,002417.SZ,20200616,6.78,2.488,2.89,1.2,218.5962,118.3248,7.6541,6.3246,6.1218,0.0,,27000.0,22945.5967,19754.3557,183060.0,155571.1456
862,002418.SZ,20200616,1.62,0.6668,1.1047,0.54,,,3.1585,0.917,0.9761,0.0,,113640.0,95887.4118,57883.2005,184096.8,155337.6071
863,002419.SZ,20200616,9.41,0.5666,1.7472,0.68,13.1441,22.7947,1.7661,0.5824,0.6563,4.2508,4.4633,120030.0,119986.5722,38912.4923,1129482.3,1129073.6444
864,002420.SZ,20200616,3.94,0.8222,1.1753,0.82,11.7784,11.3848,3.0744,0.4495,0.5019,0.0,,40100.0,39170.0567,27402.6567,157994.0,154330.0234
865,002421.SZ,20200616,4.11,2.4442,3.0868,0.98,,,2.8379,3.6054,3.5657,0.0,0.7299,193503.9229,164818.013,130506.8991,795301.1231,677402.0334
866,002422.SZ,20200616,21.48,0.9954,1.2105,0.79,32.9759,49.5574,2.469,1.7536,1.8315,0.9702,1.9487,143978.606,105809.1355,87006.7811,3092660.4569,2272780.2305
867,002423.SZ,20200616,8.5,0.3261,1.0009,0.67,30.0299,37.0549,1.1817,59.9604,59.1063,0.0,,230410.5575,50298.6577,16387.143,1958489.7388,427538.5905
868,002424.SZ,20200616,8.47,1.1551,1.5703,1.22,41.021,54.5976,3.1172,4.1931,4.0887,0.9445,2.5974,141120.0,72779.8413,53533.9336,1195286.4,616445.2558
869,002425.SZ,20200616,12.41,0.9693,1.4425,0.1,48.1592,57.9216,2.4194,12.5651,14.003,0.4835,0.4835,81374.4432,81296.5264,54628.9255,1009856.8401,1008889.8926
870,002426.SZ,20200616,1.55,1.4975,1.5944,0.67,,,1.1707,0.3908,0.4332,0.0,,344151.7719,278102.0931,261198.6018,533435.2464,431058.2443
871,002427.SZ,20200616,6.56,0.2193,0.4594,0.69,46.9778,,3.938,0.9316,0.9843,0.0,,43797.0123,43700.2889,20862.3142,287308.4007,286673.8952
872,002428.SZ,20200616,10.98,3.1582,3.9616,1.27,,,5.0078,17.137,15.0325,0.0,,65312.0,64431.3818,51365.5418,717125.76,707456.5722
873,002429.SZ,20200616,4.98,1.1311,3.2163,0.77,19.8675,19.6682,2.2728,1.6948,1.6755,0.0,,452694.0607,449630.141,158123.0946,2254416.4223,2239158.1022
874,002430.SZ,20200616,13.93,1.5935,4.4152,1.12,21.1504,22.6838,2.2692,1.6412,1.6406,1.2922,,96460.3777,95018.5972,34293.5153,1343693.0614,1323609.059
875,002431.SZ,20200616,3.0,1.2307,1.7668,0.87,,,1.0238,1.6468,1.7484,0.0,,148698.545,135572.5682,94438.022,446095.635,406717.7046
876,002432.SZ,20200616,11.58,11.4306,16.4455,1.18,79.4774,34.6984,2.949,7.0559,5.8228,0.0,,43280.5921,43280.5921,30082.5219,501189.2565,501189.2565
877,002433.SZ,20200616,4.42,0.6334,0.9616,1.16,35.269,44.553,0.6459,0.8445,0.8566,1.5995,,76677.32,73692.32,48537.059,338913.7544,325720.0544
878,002434.SZ,20200616,8.7,0.6325,1.3729,1.52,29.1209,28.7087,1.8941,2.286,2.2356,1.6889,2.8148,134000.0,117378.7044,54076.13,1165800.0,1021194.7283
879,002435.SZ,20200616,3.72,0.4352,1.3382,1.2,,,0.9212,0.9064,0.9392,1.7921,1.7921,123598.302,119959.4549,39014.4069,459785.6834,446249.1722
880,002436.SZ,20200616,12.05,2.4699,2.791,0.91,61.4192,60.9676,6.5141,4.7136,4.7028,0.4979,0.6639,148790.7504,126255.9237,111727.9336,1792928.5423,1521383.8806
881,002437.SZ,20200616,3.19,4.2561,8.2314,1.55,,,3.2126,1.3875,1.6025,0.3762,0.3762,219812.295,217483.7029,112450.4411,701201.2211,693773.0123
882,002438.SZ,20200616,8.45,1.9512,3.149,2.78,23.8597,25.2497,2.0657,3.0445,3.28,0.2959,0.5917,48575.6156,45440.1962,28155.3569,410463.9518,383969.6579
883,002439.SZ,20200616,38.57,1.7241,1.9129,1.12,52.3166,55.4451,7.0298,11.6551,12.1153,0.0992,0.0645,93358.3742,71400.7126,64355.1582,3600832.4929,2753925.485
884,002440.SZ,20200616,9.01,0.7685,1.1607,0.83,7.5666,7.7363,1.1511,1.5915,1.7705,5.5494,,115050.0,93730.7012,62062.8051,1036600.5,844513.6178
885,002441.SZ,20200616,8.01,1.1846,1.7535,0.66,19.3774,19.6368,1.1099,0.4395,0.4797,2.6229,2.6229,54460.2079,39376.3423,26601.5338,436226.2653,315404.5018
886,002442.SZ,20200616,4.09,0.9677,1.3306,0.89,102.137,103.939,1.5852,0.6997,0.7589,2.445,,48000.0,47955.225,34876.8798,196320.0,196136.8703
887,002443.SZ,20200616,6.46,1.2663,1.6161,1.22,12.2058,12.1857,1.3549,0.666,0.7125,3.096,3.096,52053.552,51076.8232,40020.8953,336265.9459,329956.2779
888,002444.SZ,20200616,11.53,1.7647,3.5108,1.35,13.8516,13.4171,1.6196,1.8712,1.9116,1.6313,1.6313,107524.77,101185.5624,50860.6945,1239760.5981,1166669.5345
889,002445.SZ,20200616,1.7,0.8728,1.268,0.88,,,22.5758,3.9528,4.8194,0.0,,138939.0631,136625.9373,94042.8546,236196.4073,232264.0934
890,002446.SZ,20200616,7.25,4.0465,4.305,1.88,,,2.3206,4.8912,5.5482,0.4116,0.4116,89969.3781,67798.4695,63727.9983,652277.9912,491538.9039
891,002447.SZ,20200616,1.97,0.226,0.2798,0.07,,,5.0007,42.3708,84.0043,0.0,,142719.3,135014.805,109029.545,281157.021,265979.1659
892,002448.SZ,20200616,5.13,1.9253,2.0795,0.31,35.3593,39.7515,1.1785,2.0909,2.1636,1.9103,3.432,60737.0105,47741.2845,44200.9831,311580.8639,244912.7895
893,002449.SZ,20200616,11.17,2.0592,2.5979,0.64,16.9404,20.1435,1.9658,1.6978,1.8069,2.6858,2.6858,61847.7169,60775.0975,48173.7904,690838.9978,678857.8391
894,002451.SZ,20200616,7.34,1.8974,4.5264,2.82,88.2629,,4.6853,8.7834,9.2085,0.0,,43920.0,42323.3668,17741.7668,322372.8,310653.5123
895,002452.SZ,20200616,6.29,1.2183,1.4763,1.31,22.9809,20.1881,2.6008,2.8728,2.7806,0.0,1.1129,52940.0,40985.8826,33824.2462,332992.6,257801.2016
896,002453.SZ,20200616,4.85,2.2159,3.1964,2.19,,,4.7934,1.0515,1.1198,0.0,,57130.0,57130.0,39605.4471,277080.5,277080.5
