,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1088,002302.SZ,20200331,10.03,0.607,1.519,0.54,41.7325,19.0283,1.5892,0.6717,0.553,0.6979,0.6979,126235.4304,123905.885,49510.6378,1266141.3669,1242776.0266
1089,002685.SZ,20200331,5.21,0.4776,0.8891,0.66,17.0543,14.6106,1.0622,0.5278,0.3836,0.9597,0.9597,100769.0641,77068.6627,41395.2922,525006.824,401527.7327
1090,002006.SZ,20200331,4.17,1.3592,2.1897,0.48,331.1184,,2.0673,1.8898,2.1607,0.0,,45516.0,45516.0,28253.463,189801.72,189801.72
1091,002958.SZ,20200331,4.36,0.7786,0.7786,0.5,10.0133,8.5742,0.9921,3.246,2.774,3.4404,3.4404,555555.5556,269218.9592,269218.9592,2422222.2224,1173794.6621
1092,002300.SZ,20200331,6.52,2.0266,4.9395,0.5,34.4919,19.8282,2.6278,0.7625,0.558,1.6732,1.6732,59697.0,59692.4139,24491.0276,389224.44,389194.5386
1093,600657.SH,20200331,3.49,0.3956,0.8156,0.86,4.6272,5.3012,0.4935,0.5307,0.5102,3.4384,3.4384,285187.8595,152426.0442,73937.3051,995305.6297,531966.8943
1094,002867.SZ,20200331,18.32,1.238,1.6065,0.7,16.6107,13.5388,2.8442,2.7496,2.4618,2.3655,2.3655,73090.5188,24740.5797,19065.2746,1339018.3044,453247.4201
1095,300369.SZ,20200331,18.81,0.8577,1.152,0.8,89.3234,65.2876,4.4939,11.1614,8.9826,0.3199,0.3199,79811.7661,72615.9902,54062.1846,1501259.3203,1365906.7757
1096,600858.SH,20200331,4.35,0.8803,1.8416,0.88,48.8955,38.8407,0.734,0.1709,0.1767,0.6897,0.6897,52006.6589,51754.8029,24740.0863,226228.9662,225133.3926
1097,300536.SZ,20200331,6.9,0.7898,1.5841,0.84,38.7333,38.5413,3.3052,4.3967,4.3726,0.5217,0.5217,29328.8133,21933.7158,10935.8058,202368.8118,151342.639
1098,600175.SH,20200331,1.35,2.3462,4.0239,1.98,,,0.5011,0.9155,1.4774,0.0,,357648.8773,357648.8773,208530.658,482825.9844,482825.9844
1099,300595.SZ,20200331,55.24,1.2415,2.1408,0.79,103.3663,72.8627,16.8011,48.7593,34.5182,0.1405,0.1405,40463.868,28788.5929,16694.9373,2235224.0683,1590281.8718
1100,002501.SZ,20200331,1.56,0.5606,0.6737,0.77,,,0.6845,3.9659,8.3321,0.0,,121483.558,113507.9586,94445.4552,189514.3505,177072.4154
1101,300540.SZ,20200331,12.37,0.8145,1.4737,0.65,,106.4501,2.6932,4.4998,3.5487,0.0,,12471.0,8496.9256,4696.4894,154266.27,105106.9697
1102,002152.SZ,20200331,8.63,1.2818,2.7547,0.52,27.4278,27.4278,2.2965,3.2002,3.2002,1.3905,1.3905,240899.3951,239336.0487,111365.8833,2078961.7797,2065470.1003
1103,603260.SH,20200331,24.62,0.2976,0.7924,0.7,8.2325,16.2631,2.7987,2.0849,2.516,2.379,2.379,93800.0,36517.8527,13715.9793,2309356.0,899069.5335
1104,601339.SH,20200331,3.42,0.5797,2.2532,0.29,11.725,19.0813,0.6405,0.8553,0.8537,2.5731,2.5731,150000.0,150000.0,38591.3228,513000.0,513000.0
1105,002019.SZ,20200331,16.3,1.7505,2.0678,0.87,27.34,22.1301,2.753,4.3529,3.8937,0.6016,0.6016,123690.4577,81007.7347,68577.827,2016154.4605,1320426.0756
1106,300771.SZ,20200331,57.75,3.5048,3.5048,0.38,20.2048,20.2048,3.6427,5.5226,5.5226,0.5195,0.5195,10000.0,2500.0,2500.0,577500.0,144375.0
1107,002559.SZ,20200331,5.78,4.5381,5.4185,0.44,28.8527,31.2429,2.0121,2.0992,2.1362,3.4306,3.4306,55672.3012,47571.3915,39842.3931,321785.9009,274962.6429
1108,600462.SH,20200331,1.56,4.82,5.9551,3.58,,,,0.3686,3.1952,0.0,,53378.0,53378.0,43204.3096,83269.68,83269.68
1109,002095.SZ,20200331,18.92,0.419,0.9164,0.4,137.215,141.3108,5.3843,11.394,11.6009,0.2643,0.2643,25272.0,25163.8091,11504.8591,478146.24,476099.2682
1110,600879.SH,20200331,6.37,1.1425,1.428,0.63,37.7966,37.7966,1.3999,1.2632,1.2632,0.0,,271927.1284,241769.8526,193433.236,1732175.8079,1540073.9611
1111,300316.SZ,20200331,19.11,1.8047,3.7236,0.61,42.1653,38.6247,5.3951,9.6804,7.8531,0.5233,0.5233,128448.9364,120434.664,58371.1118,2454659.1746,2301506.429
1112,002051.SZ,20200331,8.25,0.4773,1.1752,0.65,8.5047,9.694,0.9517,1.0057,0.9589,3.6321,3.6321,123740.8937,111114.1542,45125.7942,1020862.373,916691.7722
1113,600877.SH,20200331,7.04,0.6573,0.8465,0.46,,,25.142,16.0052,43.1418,0.0,,82216.1695,68728.204,53371.5867,578801.8333,483846.5562
1114,002731.SZ,20200331,6.86,14.6329,26.0272,2.33,59.3416,50.1048,1.4313,0.6526,0.7728,0.4287,0.4287,25615.6,21962.9771,12347.9561,175723.016,150666.0229
1115,002102.SZ,20200331,2.17,1.5345,1.967,1.29,,,1.8411,0.3999,0.3883,0.0,,263383.629,196449.5753,153251.5161,571542.4749,426295.5784
1116,603131.SH,20200331,14.86,1.0487,4.1508,0.81,63.655,67.0246,4.0407,5.4702,5.6087,0.4807,0.4807,31797.4252,28257.6687,7139.2552,472509.7385,419908.9569
1117,000975.SZ,20200331,14.43,3.9105,5.951,0.63,33.1187,33.1187,3.1633,5.5584,5.5584,1.3682,1.3682,198337.3047,123742.2864,81312.3922,2862007.3068,1785601.1928
1118,600882.SH,20200331,22.92,1.5572,2.7343,0.64,881.7589,345.2238,7.5182,7.6548,5.8063,0.0,,40935.7045,40654.4545,23152.5758,938246.3471,931800.0971
1119,000718.SZ,20200331,3.04,0.3117,0.5354,0.86,9.0386,7.3916,1.1842,2.844,2.484,9.3263,9.3263,303463.6384,228926.2038,133290.2233,922529.4607,695935.6596
1120,002141.SZ,20200331,3.4,1.9873,2.6497,1.07,547.9694,571.8757,2.6684,3.8422,3.8891,0.0,,113465.6519,63660.8,47745.6,385783.2165,216446.72
1121,600500.SH,20200331,5.12,0.4799,1.075,0.77,15.5166,20.4215,1.2058,0.2358,0.2585,2.2102,2.2102,276115.6472,270791.6472,120903.0862,1413712.1137,1386453.2337
1122,000423.SZ,20200331,25.74,0.5558,0.8174,0.56,,,1.6877,5.69,5.69,3.885,3.885,65402.1537,65386.7313,44458.0466,1683451.4362,1683054.4637
1123,300015.SZ,20200331,39.38,0.6616,1.3814,0.7,120.9112,88.3086,18.4904,15.2327,12.2076,0.3907,0.3907,309781.1227,251272.7331,120338.3051,12199180.6119,9895120.2295
1124,300699.SZ,20200331,49.57,1.1472,1.4755,0.85,49.2433,49.2433,7.917,14.9827,14.9827,0.7205,0.7205,51835.0,32259.806,25081.9174,2569460.95,1599118.5834
1125,600460.SH,20200331,14.45,1.3951,2.3858,0.71,111.2226,272.5407,5.5335,6.2658,6.2418,0.2768,0.2768,131206.1614,131206.1614,76722.0065,1895929.0322,1895929.0322
1126,002389.SZ,20200331,11.19,1.6335,2.2861,0.72,43.7821,45.6256,1.647,3.8937,3.4144,0.2681,0.2681,94606.2685,59668.5522,42635.7422,1058644.1445,667691.0991
1127,002279.SZ,20200331,6.1,1.9392,2.8199,0.81,,94.1977,4.5346,1.595,1.3991,0.0,,71125.3742,61009.3324,41954.5247,433864.7826,372156.9276
1128,000917.SZ,20200331,6.08,0.9414,1.1515,0.62,98.4107,29.6004,0.824,0.82,1.0841,0.2961,0.2961,141755.6338,129463.9951,105849.7971,861874.2535,787141.0902
1129,600604.SH,20200331,6.96,0.7494,1.8734,0.71,54.8681,64.6713,2.1411,25.673,30.3886,0.3592,0.3592,187330.4804,140745.4804,56298.9292,1303820.1436,979588.5436
1130,600685.SH,20200331,14.1,4.2517,10.9245,4.7,36.3482,36.3482,1.9639,0.913,0.913,0.0,,141350.6378,82143.5181,31969.0081,1993043.993,1158223.6052
1131,600099.SH,20200331,6.08,0.8343,1.4411,0.85,503.1542,414.9147,2.8105,2.5324,2.2429,0.0,,21912.0,21912.0,12686.308,133224.96,133224.96
1132,603815.SH,20200331,21.3,22.9505,22.9505,0.99,87.7523,83.1315,10.2902,3.9042,3.5376,,,49900.0,4990.0,4990.0,1062870.0,106287.0
1133,300443.SZ,20200331,13.41,5.5384,6.765,0.77,15.5573,15.5573,1.6504,2.8402,2.8402,0.7457,0.7457,23805.6802,15945.1183,13054.0767,319234.1715,213824.0364
1134,300108.SZ,20200331,3.41,0.7127,0.9393,0.25,10.4824,,3.061,2.4103,2.29,0.0,,66601.4674,44387.5345,33680.275,227111.0038,151361.4926
1135,300248.SZ,20200331,9.85,1.9217,2.1779,0.78,49.3043,30.0995,2.8575,5.6574,4.9206,0.4061,0.4061,48109.2495,32029.2769,28262.2992,473876.1076,315488.3775
1136,603948.SH,20200331,25.8,15.858,15.858,0.54,28.9616,28.9616,3.1232,2.4635,2.4635,,,16000.0,4000.0,4000.0,412800.0,103200.0
1137,600307.SH,20200331,1.72,0.352,0.7786,0.74,9.8593,8.4695,0.9102,0.2371,0.2388,0.0,,626335.7424,626335.7424,283175.6474,1077297.4769,1077297.4769
1138,002763.SZ,20200331,7.38,1.0321,1.6417,0.81,18.3412,16.774,1.6382,1.2904,1.1753,5.758,5.758,41172.5,18287.4195,11496.9195,303853.05,134961.1559
1139,603711.SH,20200331,28.03,6.5996,6.5996,0.75,37.2461,32.2969,5.0724,3.6054,2.9666,0.8944,0.8944,41817.11,4885.286,4885.286,1172133.5933,136934.5666
1140,600246.SH,20200331,6.78,0.8508,2.5001,0.57,42.552,61.1395,1.8951,3.8209,8.9492,0.708,0.708,205400.9302,205400.9302,69898.4941,1392618.3068,1392618.3068
1141,600739.SH,20200331,18.15,0.8538,1.2515,0.67,36.4444,24.9887,1.2907,1.4404,1.4695,0.0,,152970.9816,152970.9816,104362.9244,2776423.316,2776423.316
1142,300054.SZ,20200331,10.9,5.9884,8.7168,0.62,36.4956,276.549,2.7992,7.9979,9.1187,0.1719,0.1719,98146.8251,70943.0614,48737.3594,1069800.3936,773279.3693
1143,600963.SH,20200331,4.75,2.0876,3.3318,1.68,21.1952,21.1952,0.8038,0.9343,0.9343,0.5684,0.5684,139773.3148,104315.9148,65360.2147,663923.2453,495500.5953
1144,000651.SZ,20200331,52.2,0.5232,0.7201,0.61,11.9843,11.5441,3.1155,1.585,1.5358,4.023,2.8736,601573.0878,596991.9153,433764.1296,31402115.1832,31162977.9787
1145,002809.SZ,20200331,17.55,1.1861,1.4898,0.45,30.8294,16.4597,1.8152,2.2603,1.8187,1.1396,1.1396,12000.0,12000.0,9553.9413,210600.0,210600.0
1146,002182.SZ,20200331,9.32,1.4736,2.168,0.67,6.6178,6.6178,2.2543,1.0812,1.0812,1.073,1.073,64642.2538,64642.2538,43936.3488,602465.8054,602465.8054
1147,000729.SZ,20200331,6.04,0.423,0.9248,0.6,94.6559,81.7487,1.2561,1.5007,1.4828,0.3642,0.3642,281853.9341,250944.3521,114794.393,1702397.762,1515703.8867
1148,300727.SZ,20200331,13.06,1.2107,1.2107,0.62,32.3902,32.3902,2.9456,2.6261,2.6261,1.1485,1.1485,12688.0,3893.5,3893.5,165705.28,50849.11
1149,000810.SZ,20200331,11.61,1.6671,4.0871,0.48,19.5396,19.5396,3.3515,1.3882,1.3882,0.686,0.686,106366.0553,98722.707,40267.8562,1234909.902,1146170.6283
1150,600566.SH,20200331,21.92,0.5486,1.7788,0.72,11.0064,11.0064,2.9754,2.5739,2.5739,5.6113,5.6113,81492.2199,81492.2199,25132.6381,1786309.4602,1786309.4602
1151,601886.SH,20200331,6.21,0.2984,0.8762,0.56,20.3111,20.3111,0.9201,0.3811,0.3811,4.7428,4.7428,115405.0,115405.0,39295.9334,716665.05,716665.05
1152,600529.SH,20200331,33.58,0.6026,0.8226,0.82,55.7746,45.7232,5.332,7.7299,7.0828,0.6381,0.6381,59496.7747,59496.7747,43583.5675,1997901.6944,1997901.6944
1153,601388.SH,20200331,1.68,0.932,1.5495,0.89,34.891,51.1109,1.2812,0.5404,0.6106,0.591,0.591,202540.0,202540.0,121828.55,340267.2,340267.2
1154,600449.SH,20200331,12.62,3.7684,7.1858,0.69,7.8484,7.8484,1.0809,1.2597,1.2597,2.3772,2.3772,47818.1042,47818.1042,25076.7748,603464.475,603464.475
1155,600608.SH,20200331,4.12,0.2771,0.3418,0.59,,2192.0416,23.5938,1.3496,1.2156,0.0,,32886.1441,31837.1441,25809.9759,135490.9137,131169.0337
1156,002144.SZ,20200331,9.05,0.9498,1.0209,0.86,17.6085,18.2458,0.9246,2.5055,2.9443,1.105,1.105,17676.2528,13970.377,12998.1561,159970.0878,126431.9119
1157,600405.SH,20200331,5.01,2.2556,2.541,0.65,,,2.6582,3.0843,2.6198,0.0,,55994.2948,55327.5448,49113.6833,280531.4169,277190.9994
1158,300389.SZ,20200331,8.61,1.347,1.9688,0.86,11.4431,29.0486,2.1658,1.3859,1.2633,1.8012,1.8012,31980.2313,16239.2927,11110.3751,275349.7915,139820.3101
1159,000793.SZ,20200331,3.2,2.3694,2.5876,0.86,,,1.3076,1.6887,1.5437,0.0,,199724.5457,194265.953,177885.9286,639118.5462,621651.0496
1160,000709.SZ,20200331,2.13,0.3096,0.8175,1.25,6.2371,11.0948,0.4742,0.187,0.1815,4.6948,4.6948,1061860.7852,1061689.2601,402068.5877,2261763.4725,2261398.124
1161,002349.SZ,20200331,5.69,3.3247,7.9784,0.52,20.7052,,2.4042,3.5102,3.9563,0.8561,0.8561,83572.4374,82125.0432,34222.7143,475527.1688,467291.4958
1162,300206.SZ,20200331,12.5,5.5018,7.2037,0.66,78.4796,55.3692,5.6351,7.3249,6.3974,0.8242,0.8242,58172.1846,34043.8065,26001.0138,727152.3075,425547.5813
1163,002470.SZ,20200331,2.9,5.0645,9.3787,2.14,22.6118,40.3504,0.893,0.6155,0.7121,0.0,,328602.7742,283655.733,153173.9832,952948.0452,822601.6257
1164,300656.SZ,20200331,20.74,2.1058,3.506,1.08,38.4224,40.3872,4.1422,7.478,6.372,0.6575,0.6575,9900.0,5113.6224,3071.3551,205326.0,106056.5286
1165,300477.SZ,20200331,6.5,2.411,2.6424,0.86,106.073,85.9847,2.7097,2.697,2.8533,0.2151,0.2151,83297.5698,47967.4098,43766.0233,541434.2037,311788.1637
1166,002315.SZ,20200331,14.91,2.0078,2.5929,0.65,30.1821,30.1821,2.5168,4.6574,4.6574,2.5796,3.8694,30550.0,16670.5799,12908.5081,455500.5,248558.3463
1167,603801.SH,20200331,20.39,2.0195,2.1241,0.7,16.6867,13.757,2.3589,1.8717,1.5352,2.9902,2.9902,22333.336,10980.9728,10439.836,455376.721,223902.0354
1168,603060.SH,20200331,20.28,0.7752,2.4487,1.93,29.9795,29.9795,4.9674,5.6411,5.6411,0.9334,0.9334,30800.0,30800.0,9750.79,624624.0,624624.0
1169,600422.SH,20200331,9.9,1.4554,2.3956,0.71,16.5821,16.5821,1.7953,0.9278,0.9278,1.0074,1.0074,76094.7792,75994.3092,46169.619,753338.3141,752343.6611
1170,002451.SZ,20200331,7.88,1.7351,4.2362,0.33,412.8287,106.9889,4.9925,5.9159,9.5247,0.0,,43920.0,41634.47,17052.87,346089.6,328079.6236
1171,600690.SH,20200331,14.4,0.5079,0.8585,0.75,12.7343,10.4273,2.017,0.5168,0.4882,2.3559,2.3559,657956.6627,630855.2654,373199.3506,9474575.9429,9084315.8218
1172,000960.SZ,20200331,8.26,0.7016,1.2759,0.89,15.6422,18.76,1.1097,0.3481,0.3257,0.0,,166877.6379,166876.8729,91766.9664,1378409.2891,1378402.9702
1173,300651.SZ,20200331,25.08,0.8091,0.8101,0.36,91.2032,74.3392,4.8185,7.1157,6.4182,0.6567,0.6567,12874.678,4475.7326,4469.8251,322896.9242,112251.3736
1174,600069.SH,20200331,2.05,1.402,2.6629,0.76,,,1.8118,1.1741,1.4724,0.0,,162383.3844,162383.3844,85496.379,332885.938,332885.938
1175,002308.SZ,20200331,5.33,1.6759,2.5451,0.33,30.4844,,2.089,4.13,4.3834,0.0,,90621.4651,90285.0299,59448.5551,483012.409,481219.2094
1176,002526.SZ,20200331,2.16,1.1616,1.4878,0.57,25.2349,21.4915,1.4686,2.0547,1.802,0.0,,178279.3836,169024.1943,131960.9021,385083.4686,365092.2597
1177,600208.SH,20200331,3.02,0.4536,1.0573,0.53,10.3623,8.1336,0.7346,1.5075,1.2246,1.9283,1.9283,859934.3536,859817.1921,368896.8065,2597001.7479,2596647.9201
1178,002482.SZ,20200331,3.68,0.3877,1.189,0.76,16.2382,19.8739,0.7915,0.3929,0.4348,0.8152,0.8152,153727.9657,152929.4596,49865.3878,565718.9138,562780.4113
1179,300541.SZ,20200331,18.92,1.443,1.5882,0.73,66.9364,48.4164,4.0101,2.4644,1.9115,0.3502,0.3502,18109.6722,17992.4473,16347.9355,342634.998,340417.1029
1180,603728.SH,20200331,13.57,14.1706,18.7546,6.33,33.832,33.6293,2.8712,2.9805,2.8157,0.3021,0.3021,41600.0,17576.0,13280.0044,564512.0,238506.32
1181,600613.SH,20200331,6.78,0.632,1.7179,0.73,34.131,29.2368,1.3824,1.9542,1.8291,0.0,,53407.1628,47931.9978,17632.9962,362100.5638,324978.9451
1182,300518.SZ,20200331,19.92,1.2376,1.9002,1.1,183.0162,,2.4809,4.5272,8.6091,0.1004,0.1004,9334.0,6196.8106,4035.899,185933.28,123440.4672
1183,600018.SH,20200331,4.48,0.103,0.6752,0.93,10.1026,11.5353,1.2638,2.729,2.8822,3.4375,3.4375,2317367.465,2317367.465,353662.3605,10381806.2432,10381806.2432
1184,600199.SH,20200331,5.15,1.2429,1.8298,1.02,33.2485,118.2122,1.1566,2.577,2.8,0.2913,0.2913,65779.6824,55577.5002,37751.7918,338765.3644,286224.126
1185,000597.SZ,20200331,7.45,2.7157,5.1987,0.62,34.6184,31.6023,1.8082,0.905,0.8556,0.0,,90704.813,83909.5519,43832.5296,675750.8569,625126.1617
1186,002857.SZ,20200331,10.84,0.9027,2.0601,0.61,37.7333,43.6832,2.8659,5.9957,5.2078,0.369,0.369,12800.0,9207.5982,4034.7824,138752.0,99810.3645
1187,002275.SZ,20200331,12.88,0.1066,0.3874,0.48,18.3908,19.1298,2.6955,4.7971,4.6164,2.682,2.682,59020.0,53339.115,14678.2709,760177.6,687007.8012
1188,002234.SZ,20200331,29.14,11.2036,13.2588,2.2,23.1225,5.4669,3.2159,4.8422,2.6867,0.0,,30204.6632,20615.4259,17419.8672,880163.8856,600733.5107
1189,600570.SH,20200331,87.9,1.0573,1.3337,0.64,109.3893,64.8609,18.5284,21.6363,19.6268,0.28,0.28,80314.6734,80314.6734,63672.9537,7059659.7919,7059659.7919
1190,603167.SH,20200331,7.81,0.7388,1.2259,1.1,9.2144,8.7624,1.1132,2.2136,2.216,7.6825,7.6825,47280.6603,46097.4603,27781.5898,369261.9569,360021.1649
1191,002805.SZ,20200331,11.77,3.3125,3.7205,1.02,104.9129,82.4351,2.8418,6.4613,3.7682,0.1869,0.1869,14537.07,14432.0175,12849.5175,171101.3139,169864.846
1192,688168.SH,20200331,88.03,3.0479,3.0479,0.71,73.1991,59.5934,4.4986,23.0635,17.1193,,,5118.0,1215.525,1215.525,450537.54,107002.6658
1193,600260.SH,20200331,13.28,4.1263,4.9427,0.6,14.6889,12.9069,2.0779,0.7837,0.7973,0.8606,0.8606,100071.5029,94899.6984,79224.7362,1328949.5585,1260267.9948
1194,002186.SZ,20200331,9.42,1.0309,1.7999,0.5,39.7815,61.5791,1.9317,1.635,1.8552,1.9108,1.9108,30846.3955,30805.3705,17644.6931,290573.0456,290186.5901
1195,300490.SZ,20200331,9.03,0.6859,1.3329,0.71,23.4031,24.6808,1.3418,1.7132,1.6558,0.554,0.554,26181.8005,23456.0069,12070.1373,236421.6585,211807.7423
1196,300665.SZ,20200331,9.93,3.9826,4.2395,0.56,47.7752,57.354,2.6661,3.1494,2.4537,0.5028,0.5028,12160.0,7312.3553,6869.2093,120748.8,72611.6881
1197,002196.SZ,20200331,4.82,0.4893,0.6276,0.67,,,1.0698,1.6567,1.7625,0.0,,46869.493,41043.9028,31998.6359,225910.9563,197831.6115
1198,000090.SZ,20200331,4.65,0.3359,0.5559,0.57,11.1169,10.1466,1.2508,0.851,0.747,4.1356,4.1356,186854.5434,186841.5681,112895.1453,868873.6268,868813.2917
1199,600429.SH,20200331,5.59,0.9959,4.0068,2.09,46.4163,33.985,1.6283,1.1228,1.0379,0.6619,0.6619,149755.7426,149755.7426,37222.6929,837134.6011,837134.6011
1200,002765.SZ,20200331,4.26,0.9587,1.4342,0.76,741.9512,,1.3349,2.3652,1.8171,0.0,,48148.1597,25439.425,17004.505,205111.1603,108371.9505
1201,603929.SH,20200331,14.01,2.4489,7.2367,0.6,29.5175,29.5175,2.6003,1.5988,1.5988,1.7844,1.7844,21336.0,21336.0,7220.0,298917.36,298917.36
1202,300374.SZ,20200331,8.34,0.5872,1.1169,0.47,28.9354,30.5333,1.3382,2.6606,2.1495,0.3597,0.3597,24591.2337,17041.6625,8959.2933,205090.8891,142127.4653
1203,603700.SH,20200331,31.22,2.0451,2.0451,0.81,35.5727,28.903,4.1871,4.7419,4.0041,1.6015,1.6015,15634.0,7947.9468,7947.9468,488093.48,248134.8991
1204,002960.SZ,20200331,23.7,7.8466,7.8466,3.01,16.5326,15.6631,2.0725,3.2008,2.5045,0.0,,24000.0,6000.0,6000.0,568800.0,142200.0
1205,300594.SZ,20200331,27.83,2.3612,2.3612,0.65,32.4332,29.702,3.0278,5.2239,4.7066,0.0,,8890.67,2222.67,2222.67,247427.3461,61856.9061
1206,002734.SZ,20200331,16.37,7.0942,9.6656,1.82,22.759,14.4259,2.2627,3.0878,1.6554,2.1152,2.1152,28655.757,24584.9039,18044.3344,469094.7421,402454.8768
1207,600883.SH,20200331,7.4,2.095,3.4694,0.45,162.5064,241.0014,2.6349,58.015,68.3904,0.2703,0.2703,23608.8,23608.8,14256.1395,174705.12,174705.12
1208,002868.SZ,20200331,16.55,1.9051,2.4423,1.31,26.5901,34.8627,2.5645,5.7684,6.5381,1.5106,1.5106,12000.0,3846.0,3000.0,198600.0,63651.3
1209,002457.SZ,20200331,8.09,6.8101,10.1296,1.15,36.724,16.3324,1.35,1.8824,1.4623,1.2153,1.2153,33499.2,33445.2486,22484.9667,271008.528,270572.0612
1210,600226.SH,20200331,2.23,1.1591,1.2818,0.52,49.3875,47.9507,1.578,7.127,7.499,0.9792,0.9792,313864.0149,199286.9006,180215.8656,699916.7532,444409.7883
1211,000069.SZ,20200331,6.39,0.6666,1.1166,0.82,4.9499,4.5593,0.8409,1.0887,0.9806,4.6957,4.6957,820250.6415,703514.7409,420014.0017,5241401.5992,4495459.1944
1212,601360.SH,20200331,18.93,1.261,1.4944,0.67,36.2233,20.6684,4.5962,9.7525,9.6987,0.28,0.28,676405.5167,119263.9199,100643.3331,12804356.4311,2257666.0037
1213,600109.SH,20200331,9.15,1.1117,1.532,0.69,27.3855,23.5009,1.362,7.3479,6.6334,0.4372,0.4372,302435.931,302435.931,219472.8474,2767288.7687,2767288.7687
1214,000955.SZ,20200331,8.36,11.017,13.3899,0.84,,,7.4965,6.0598,5.7338,0.0,,53839.5,53759.835,44232.8949,450098.22,449432.2206
1215,600527.SH,20200331,2.36,2.2471,2.6717,0.76,38.5196,40.1575,1.4593,2.4832,2.8225,4.2373,4.2373,144313.4085,120313.4085,101190.7413,340579.6441,283939.6441
1216,002719.SZ,20200331,9.76,6.7851,15.7067,1.68,,339.9002,1.8394,2.8317,2.4877,0.0,,17413.9457,16187.2295,6992.6838,169960.11,157987.3599
1217,000008.SZ,20200331,3.14,1.1508,1.7511,0.69,26.8625,24.9534,1.2117,3.4043,3.0795,0.3164,0.3164,278079.5346,266529.7419,175163.1419,873169.7386,836903.3896
1218,300134.SZ,20200331,15.87,2.176,4.4492,0.63,492.9931,,2.4417,6.6869,5.1757,0.0,,76749.8006,71241.6506,34842.4328,1218019.3355,1130604.995
1219,603323.SH,20200331,4.4,0.7498,0.8554,0.61,9.89,8.7587,0.7005,2.5189,2.2551,2.0661,2.0661,180306.5243,136218.5043,119394.9309,793348.7069,599361.4189
1220,000976.SZ,20200331,5.01,2.2261,4.0239,1.18,54.8968,54.1856,1.832,4.6176,4.6742,0.0,,159567.8796,159443.5724,88207.9391,799435.0768,798812.2977
1221,000096.SZ,20200331,10.65,0.1932,0.4205,1.07,45.0313,45.0313,2.0724,3.4645,3.4645,0.1878,0.1878,52800.0,51084.8,23472.9623,562320.0,544053.12
1222,300698.SZ,20200331,20.85,35.56,51.1266,0.6,651.8169,902.2768,7.2814,9.3582,5.602,0.0,,13400.0,4211.9796,2929.5496,279390.0,87819.7747
1223,600773.SH,20200331,5.3,0.8054,1.4039,0.85,41.6828,41.2627,1.2905,3.691,3.3224,0.283,0.283,81966.0744,74610.4694,42804.3039,434420.1943,395435.4878
1224,603855.SH,20200331,8.83,1.3066,1.9226,0.55,19.542,16.2429,2.0204,1.8252,1.6767,4.4478,4.4478,33719.0,20154.0,13697.0,297738.77,177959.82
1225,002824.SZ,20200331,16.03,5.0746,10.8093,0.76,157.1172,1468.4464,3.8302,2.7646,2.4159,0.131,0.131,18361.48,10647.9939,4998.8584,294334.5244,170687.3422
1226,603278.SH,20200331,9.75,4.7623,6.046,0.46,18.5682,18.5682,1.7596,1.0355,1.0355,0.797,0.797,28992.9145,11987.5625,9442.3825,282680.9164,116878.7344
1227,300246.SZ,20200331,21.58,8.8915,10.508,0.6,49.1106,45.3464,5.7064,3.8759,3.8205,0.4634,0.4634,14608.8,10775.3865,9117.7445,315257.904,232532.8407
1228,300314.SZ,20200331,11.15,3.9591,7.8038,0.99,111.4511,53.0594,3.8815,10.6934,9.0073,0.8072,0.8072,28800.0,18912.8636,9595.1586,321120.0,210878.4291
1229,600805.SH,20200331,4.49,0.3781,0.5561,0.85,35.7961,35.7961,0.6151,1.4798,1.4798,0.0,,85089.4494,85027.5368,57802.8806,382051.6278,381773.6402
1230,603766.SH,20200331,3.33,0.3284,0.6576,0.66,7.4387,7.3992,0.9755,0.6104,0.6355,0.0,,205354.185,205354.185,102530.5795,683829.4361,683829.4361
1231,000004.SZ,20200331,30.51,3.2257,4.9537,0.69,,,3.6582,13.7263,23.0084,0.0,,16505.2625,8392.0684,5464.6236,503575.5589,256042.0069
1232,002350.SZ,20200331,5.61,2.2087,4.231,0.31,33.5777,33.5777,1.5581,1.1425,1.1425,1.062,1.062,49306.6161,48846.4608,25499.4883,276610.1163,274028.6451
1233,600505.SH,20200331,8.9,0.4977,1.1273,0.68,51.4799,56.6388,2.7526,3.4321,3.4547,0.5843,0.5843,36456.75,36456.75,16096.8977,324465.075,324465.075
1234,002681.SZ,20200331,3.35,3.1342,3.9871,0.74,,,2.0329,2.0361,1.8809,0.0,,203339.4372,107959.2001,84865.9197,681187.1146,361663.3203
1235,600256.SH,20200331,2.58,0.2823,0.4516,0.77,10.0513,11.1155,1.1256,1.3582,1.3037,3.8762,3.8762,679359.097,675403.278,422297.3747,1752746.4703,1742540.4572
1236,002183.SZ,20200331,3.85,0.7482,1.1726,0.5,40.8437,91.9057,1.3596,0.1173,0.1136,0.5195,0.5195,212269.7819,212036.9182,135293.5682,817238.6603,816342.1351
1237,300644.SZ,20200331,31.63,13.3728,13.3728,1.07,87.9161,70.3887,2.957,1.9881,2.1236,0.4742,0.4742,6400.0,4122.1882,4122.1882,202432.0,130384.8128
