,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1193,002758.SZ,20201113,11.44,0.5605,0.8106,0.73,95.9538,112.3014,3.7853,1.4318,1.5824,0.6988,0.6993,21014.8781,19501.9219,13485.1031,240410.2055,223101.9865
1194,002759.SZ,20201113,16.12,4.8361,22.2077,0.92,199.6795,,2.4603,8.3721,9.8661,0.0,0.2481,40215.2567,40215.2567,8757.5963,648269.938,648269.938
1195,002760.SZ,20201113,20.29,2.3751,3.5883,1.91,26.991,27.4521,2.8867,2.9244,2.8199,0.0,,8800.0,7617.6877,5042.2315,178552.0,154562.8834
1196,002761.SZ,20201113,8.85,0.9131,1.2803,0.68,11.4587,5.9128,2.2462,0.1265,0.0712,0.0426,2.2599,108134.0098,24202.2804,17261.0834,956985.9867,214190.1815
1197,002762.SZ,20201113,5.67,2.8017,3.9984,1.1,43.0723,89.984,2.05,4.58,5.8795,1.5873,1.94,35402.5,19263.4463,13497.9756,200732.175,109223.7405
1198,002763.SZ,20201113,8.19,1.103,1.7034,0.58,18.5507,24.7614,1.7296,1.3029,1.4291,5.1941,4.8858,41128.5,19264.7275,12474.2275,336842.415,157778.1182
1199,002765.SZ,20201113,4.86,1.0081,1.3616,0.55,,,1.508,2.4597,1.2805,0.0,,57517.529,27549.5442,20396.7842,279535.1909,133890.7848
1200,002766.SZ,20201113,3.01,0.1908,0.2743,0.33,163.0841,93.3568,3.1366,1.3513,1.2622,0.0,,42175.4014,29548.3827,20547.8909,126947.9582,88940.6319
1201,002767.SZ,20201113,13.08,1.1963,2.963,1.85,71.2985,75.0343,2.6216,6.1747,5.52,0.237,0.2676,15000.0,12504.7856,5048.8593,196200.0,163562.5956
1202,002768.SZ,20201113,30.62,1.2483,1.866,0.64,20.9725,10.2648,2.7393,1.6384,1.1339,0.3919,0.3266,27125.0,17671.4506,11821.4506,830567.5,541099.8174
1203,002769.SZ,20201113,8.25,3.5229,4.9311,1.14,48.9313,71.8492,2.1701,0.4729,0.5102,0.5697,0.2182,37331.8054,26176.5297,18700.88,307987.3946,215956.37
1204,002770.SZ,20201113,2.1,9.0298,10.704,1.19,,,1.457,4.0657,8.1046,0.9048,,109486.7797,60193.9297,50779.0623,229922.2374,126407.2524
1205,002771.SZ,20201113,12.32,0.7986,1.0664,0.84,75.2691,91.9023,3.7365,3.468,4.1581,0.4686,0.2841,20976.41,14887.2662,11147.7885,258429.3712,183411.1196
1206,002772.SZ,20201113,8.97,1.1723,1.3741,1.02,48.2195,22.0443,1.3439,2.8537,2.3196,1.0716,1.0276,36771.4207,25487.8079,21745.975,329839.6437,228625.6369
1207,002773.SZ,20201113,43.33,0.5259,1.2551,0.66,53.0121,51.1067,7.5179,11.688,11.9136,0.4953,0.6439,87866.9978,62302.8204,26104.9262,3807277.0147,2699581.2079
1208,002774.SZ,20201113,7.03,0.3292,1.0253,0.8,115.3151,98.6397,2.2323,2.9032,2.6449,0.6007,0.644,33929.09,27986.1601,8985.5892,238521.5027,196742.7055
1209,002775.SZ,20201113,5.37,0.7755,1.1521,0.87,11.2334,14.7132,1.1248,0.9499,1.0136,7.31,12.7917,51276.03,41394.8225,27862.8625,275352.2811,222290.1968
1210,002776.SZ,20201113,5.96,1.4792,1.4972,0.31,21.2854,17.6496,1.2583,3.3366,3.7491,1.1186,0.6376,53798.9106,53798.9106,53151.8777,320641.5072,320641.5072
1211,002777.SZ,20201113,22.53,0.806,1.444,0.94,43.8096,42.6575,6.111,6.9609,6.9414,0.6097,0.6341,31402.3876,27227.7231,15197.5231,707495.7926,613440.6014
1212,002778.SZ,20201113,26.19,1.3717,3.367,0.75,144.2992,53.7218,5.1156,3.2487,2.7286,0.1718,0.1527,8910.95,6424.6702,2617.4702,233377.7805,168262.1125
1213,002779.SZ,20201113,15.41,1.1741,3.4399,0.86,261.5571,,3.1962,5.1473,5.3934,0.1168,0.0779,13200.0,11843.4525,4042.5,203412.0,182507.603
1214,002780.SZ,20201113,18.65,0.9802,1.0619,0.44,,,4.6477,6.7393,6.6089,0.0826,,14536.8643,10853.6035,10017.8037,271112.5192,202419.7053
1215,002781.SZ,20201113,22.32,1.6847,3.3815,2.46,58.299,,2.6207,1.251,1.7935,0.336,0.1747,22500.0,20818.5522,10372.3763,502200.0,464670.0851
1216,002782.SZ,20201113,15.71,4.7859,17.1561,2.87,330.3728,52.7467,5.0969,6.6372,5.9189,0.5785,0.5785,46873.4227,42600.0,11883.7806,736381.4706,669246.0
1217,002783.SZ,20201113,12.78,2.7119,3.4565,0.79,96.5929,238.7319,2.7964,2.5523,2.7483,1.3833,0.7824,37772.1523,32115.4948,25197.2148,482728.1064,410436.0235
1218,002785.SZ,20201113,20.05,2.3931,2.8651,1.52,,,6.4408,3.9219,4.3592,0.0299,,20000.0,16213.2107,13542.5729,401000.0,325074.8745
1219,002786.SZ,20201113,7.26,0.6006,1.5647,0.71,,,3.2097,0.9959,0.8231,0.2893,,38124.0,37974.0,14577.4,276780.24,275691.24
1220,002787.SZ,20201113,7.07,3.4469,4.3668,1.81,33.131,27.2459,1.4896,1.3408,1.3128,0.6961,1.3923,31597.4697,18658.6425,14727.7946,223394.1108,131916.6025
1221,002788.SZ,20201113,8.85,0.5419,0.8843,0.52,13.437,12.632,1.5037,0.2291,0.225,1.1183,1.4258,38851.6736,37951.6736,23257.0142,343837.3114,335872.3114
1222,002789.SZ,20201113,17.89,1.1512,1.403,0.72,112.4801,,2.0186,0.8191,1.0133,0.3801,0.2907,13804.0,8610.503,7064.9343,246953.56,154041.8987
1223,002790.SZ,20201113,6.19,0.3994,0.7503,0.85,14.2688,19.8333,1.5511,2.3348,2.3365,2.9649,3.231,41847.3,25292.8,13465.6,259034.787,156562.432
1224,002791.SZ,20201113,129.77,1.187,1.8087,1.18,94.9792,62.1175,11.4026,7.9401,6.7304,0.0753,0.1156,32154.0,15643.676,10266.3224,4172624.58,2030079.8345
1225,002792.SZ,20201113,20.34,0.5895,0.7649,0.52,272.532,,3.4019,4.1952,4.573,0.1311,0.0983,33784.02,17396.0467,13406.8591,687166.9668,353835.5899
1226,002793.SZ,20201113,12.72,0.7109,0.9683,0.71,29.2728,19.9378,4.5635,2.4454,1.6655,0.3247,0.3896,145892.26,29142.0373,21393.8257,1855749.5472,370686.7145
1227,002795.SZ,20201113,14.98,0.699,1.7137,0.82,49.7678,76.5496,4.651,5.0603,4.994,3.3378,,20000.0,17754.2,7241.49,299600.0,265957.916
1228,002796.SZ,20201113,14.95,0.96,1.5579,0.53,39.5326,89.8875,2.4239,2.0167,2.131,0.5947,0.223,25242.6948,21171.2472,13046.7008,377378.2873,316510.1456
1229,002797.SZ,20201113,10.09,1.4406,1.8601,0.43,82.646,58.3614,3.1008,16.4142,14.723,0.0826,0.2065,420240.0,350240.0,271254.2634,4240221.6,3533921.6
1230,002798.SZ,20201113,24.02,1.1897,1.4668,0.54,16.5053,17.138,2.2906,1.6772,1.7189,1.2226,0.4121,38894.5564,22297.8227,18085.4976,934247.2447,535593.7013
1231,002799.SZ,20201113,18.61,3.3338,10.7543,2.72,50.3257,38.2976,5.1384,2.6856,1.9924,0.1567,0.4478,18000.0,18000.0,5580.0,334980.0,334980.0
1232,002800.SZ,20201113,21.44,0.6675,1.2846,0.65,80.757,122.9949,3.3552,1.3343,1.289,0.0746,0.2565,7468.0,7161.7188,3721.4688,160113.92,153547.2511
1233,002801.SZ,20201113,32.75,3.65,6.0705,1.11,30.3291,27.6602,4.4748,6.3125,6.5567,0.7046,0.7046,15308.8,7558.72,4544.8,501363.2,247548.08
1234,002802.SZ,20201113,28.34,1.3205,1.6539,0.72,34.7778,32.5078,5.5287,5.7076,6.0215,3.4574,2.7665,10834.65,5978.5898,4773.7073,307053.981,169433.2349
1235,002803.SZ,20201113,37.36,2.2793,3.5249,0.89,43.332,26.796,8.184,4.698,3.4793,0.6974,0.1575,37840.9288,27764.7306,17953.3309,1413737.1,1037290.3352
1236,002805.SZ,20201113,12.32,2.8703,3.4304,1.28,158.1045,,3.0422,3.9107,4.6064,0.1786,,14537.07,9691.5488,8109.0488,179096.7024,119399.8812
1237,002806.SZ,20201113,12.17,1.1438,1.7608,0.9,62.5235,,1.7164,3.0315,3.6634,0.6586,0.6586,17591.6081,11144.6103,7239.3965,214089.8706,135629.9074
1238,002807.SZ,20201113,4.07,0.3639,0.3639,0.71,8.7293,8.6302,0.7766,2.5967,2.6629,1.0237,4.4226,217200.1001,215391.0906,215391.0906,884004.4074,876641.7387
1239,002808.SZ,20201113,10.27,1.1951,1.6492,0.64,131.9021,123.0325,4.6924,8.7255,7.2149,0.3478,0.1947,26880.0,17137.2446,12418.6398,276057.6,175999.502
1240,002809.SZ,20201113,11.72,0.7742,1.0499,0.66,18.838,17.5061,1.9036,2.0857,1.9131,0.9912,1.1582,20603.4333,13123.4222,9677.1459,241472.2383,153806.5082
1241,002810.SZ,20201113,34.73,3.3754,3.7828,1.76,41.9058,28.2571,6.5719,5.9355,5.2709,0.3604,1.1524,19018.944,12288.3841,10964.9186,660527.9251,426775.5798
1242,002811.SZ,20201113,10.41,0.2141,0.7309,0.59,21.0895,38.6221,1.9073,1.1192,1.295,1.2807,1.9211,27001.8816,24353.9411,7134.0016,281089.5875,253524.5269
1243,002812.SZ,20201113,107.1,1.1238,1.7358,0.81,110.5531,109.05,9.5346,29.7358,25.85,0.1908,0.1069,87723.764,52714.4229,34127.6283,9395215.1244,5645714.6926
1244,002813.SZ,20201113,18.25,1.8885,4.3161,0.84,,,8.2149,2.8433,3.119,0.1644,,12000.0,3455.6883,1512.0035,219000.0,63066.3115
1245,002815.SZ,20201113,16.37,0.6771,1.0167,0.61,27.4638,28.2821,3.6116,3.8759,3.4053,1.9611,1.8357,88254.6777,42389.8401,28232.1896,1444729.0739,693921.6824
1246,002816.SZ,20201113,29.65,0.9345,1.3501,0.46,,,6.6147,20.5985,21.9874,0.0337,,10000.0,9741.5404,6742.5404,296500.0,288836.6729
1247,002817.SZ,20201113,14.85,2.0604,2.4929,2.14,55.9148,52.9052,2.9173,6.7207,7.201,0.3367,0.3763,14733.9,9653.28,7978.327,218798.415,143351.208
1248,002818.SZ,20201113,14.75,0.609,1.2238,0.59,13.843,15.9006,2.1133,6.8478,7.8513,3.3702,2.3832,75185.69,29837.8756,14847.5694,1108988.9275,440108.6651
1249,002819.SZ,20201113,33.91,0.7405,1.7194,0.68,96.3879,101.9514,10.3236,5.252,5.0988,0.0896,0.1456,15949.7736,13923.6455,5996.0646,540856.8228,472150.8189
1250,002820.SZ,20201113,11.63,1.9359,4.2452,3.13,28.1541,59.8652,2.2427,4.6933,6.3816,1.6867,1.6867,20480.0,20273.5721,9245.317,238182.4,235781.6435
1251,002821.SZ,20201113,266.05,1.0582,1.8336,0.64,116.4935,93.0277,11.1639,26.2284,23.0406,0.1435,0.1793,24251.6493,22274.7519,12855.2317,6452151.2963,5926197.743
1252,002822.SZ,20201113,7.33,2.9096,4.211,1.97,21.3641,21.1533,1.6068,1.0887,1.0503,0.3403,0.5221,72168.5336,62872.6576,43441.631,528995.3513,460856.5802
1253,002823.SZ,20201113,11.94,1.5897,2.1168,0.6,52.2428,30.6288,2.5395,1.6939,1.8947,2.1881,0.5835,28707.6385,15542.0973,11671.9868,342769.2037,185572.6418
1254,002824.SZ,20201113,19.56,16.6096,29.6126,1.02,345.4153,124.2619,4.4462,2.6929,2.6982,0.1074,0.0613,18353.703,10545.6093,5914.9819,358998.4307,206272.1179
1255,002825.SZ,20201113,18.0,1.864,3.7264,0.59,62.3505,30.8476,3.4229,2.6002,2.1952,0.5298,1.1096,14694.1044,8825.2294,4414.5386,264493.8792,158854.1292
1256,002826.SZ,20201113,11.0,0.8829,1.0718,0.71,56.51,54.3536,3.1743,3.8128,3.4615,0.2698,0.3636,19176.9,13370.9362,11014.2765,210945.9,147080.2982
1257,002827.SZ,20201113,13.07,1.3105,3.4404,0.39,150.3878,132.5807,4.7838,9.9233,6.1487,2.0403,1.1477,27600.0,27600.0,10513.2662,360732.0,360732.0
1258,002828.SZ,20201113,8.59,1.8754,1.9839,0.63,39.6873,62.7962,1.755,1.2261,1.86,0.711,0.7062,20098.76,15038.9087,14216.5337,172648.3484,129184.2257
1259,002829.SZ,20201113,38.19,2.6778,3.1244,0.67,498.8451,67.8766,6.0506,15.0329,10.8914,0.0,,15695.442,8566.0354,7341.7318,599408.93,327136.8919
1260,002830.SZ,20201113,12.04,2.8652,4.4107,1.05,66.2509,82.5755,2.5884,1.7875,1.7908,1.3289,1.0797,13334.0,6660.25,4326.5,160541.36,80189.41
1261,002831.SZ,20201113,29.49,0.6946,1.0506,0.83,24.7532,23.6657,3.8565,2.6273,2.3779,0.9222,0.9422,87709.8616,41682.8842,27558.3985,2586563.8186,1229228.2551
1262,002832.SZ,20201113,17.59,1.0121,1.4378,0.6,22.6715,20.7629,4.2839,5.0497,4.9065,0.9836,1.6721,52406.971,34130.6111,24025.7728,921838.6199,600357.4492
1263,002833.SZ,20201113,45.88,2.88,3.654,0.84,32.6276,33.3455,6.0879,7.5746,6.6113,0.4054,0.8174,21644.288,12296.804,9692.304,993039.9334,564177.3675
1264,002835.SZ,20201113,16.24,1.6091,2.6625,0.31,114.2454,51.851,4.8035,5.6102,5.0138,0.0185,0.2648,21972.5865,11725.6562,7086.5742,356834.8048,190424.6567
1265,002836.SZ,20201113,11.39,1.4066,4.8503,3.62,69.3499,130.1576,4.7803,4.3037,6.1386,4.3898,0.878,16000.0,16000.0,4640.0,182240.0,182240.0
1266,002837.SZ,20201113,20.43,1.1272,1.8311,0.54,41.1201,36.4409,4.8945,4.9219,4.2422,0.4899,0.7505,32223.616,23614.5671,14536.8284,658328.4749,482445.6059
1267,002838.SZ,20201113,26.3,1.7318,4.4543,1.08,64.413,13.0668,6.2217,3.9134,2.644,0.2354,1.403,40702.75,33582.1028,13056.313,1070482.325,883209.3036
1268,002839.SZ,20201113,5.87,1.0413,1.1126,0.52,11.1225,10.7259,1.0107,2.7545,2.5595,2.5548,2.5548,180795.7641,132876.7713,124356.4965,1061271.1353,779986.6475
1269,002840.SZ,20201113,9.9,0.3204,0.7591,0.88,33.5938,33.2971,2.6428,0.5739,0.5231,0.0,0.2904,44673.608,43440.808,18338.3771,442268.7192,430063.9992
1270,002841.SZ,20201113,100.73,0.2474,0.311,0.9,41.783,42.022,9.9807,3.9471,4.0823,0.5271,0.7306,66820.7901,40032.3024,31841.7024,6730858.1868,4032453.8208
1271,002842.SZ,20201113,10.46,2.2101,4.466,1.24,42.8962,31.9243,3.151,1.9343,1.9902,0.5996,0.4797,27364.1646,23400.8106,11580.5406,286229.1617,244772.4789
1272,002843.SZ,20201113,8.29,0.9348,2.5167,0.7,28.1955,38.0598,3.1015,4.3728,4.62,8.0418,3.6188,21000.0,20999.6625,7799.6625,174090.0,174087.2021
1273,002845.SZ,20201113,30.59,1.7159,2.6828,0.48,64.8343,34.4291,3.1569,1.1568,0.7512,0.141,0.1692,23431.4304,12012.8976,7683.5576,716767.4559,367474.5376
1274,002846.SZ,20201113,15.2,1.1434,2.4901,0.85,37.9155,36.6964,3.9482,2.5835,2.3451,0.3217,0.8357,19892.9676,13854.8046,6362.0046,302373.1075,210593.0299
1275,002847.SZ,20201113,128.06,0.6635,1.6654,0.65,129.5238,73.1269,17.5281,11.8517,8.9535,0.1495,0.3871,12950.0,10957.3206,4365.4116,1658377.0,1403194.476
1276,002848.SZ,20201113,11.15,1.8348,2.1458,0.98,183.5744,,3.2464,2.9536,3.8957,0.0,,16715.0,9871.455,8440.535,186372.25,110066.7233
1277,002849.SZ,20201113,14.2,1.2826,1.7292,1.0,28.8565,26.6815,2.544,1.751,1.5961,0.352,0.3523,13244.905,9672.9263,7174.8963,188077.651,137355.5535
1278,002850.SZ,20201113,76.69,1.3994,1.9152,0.79,67.8642,85.1575,6.3231,7.2222,9.1991,0.2608,0.2608,21000.0,13001.2345,9499.8132,1610490.0,997064.6738
1279,002851.SZ,20201113,36.13,0.4757,0.5798,0.45,50.2198,49.7632,6.4665,5.0944,5.3908,0.2244,0.4142,50190.7534,38526.0352,31611.1608,1813391.9203,1391945.6518
1280,002852.SZ,20201113,15.87,2.9515,5.7082,1.62,35.5992,49.8726,2.3198,1.1141,0.8924,2.5205,0.5973,28900.0,20634.0321,10669.3483,458643.0,327462.0894
1281,002853.SZ,20201113,24.3,2.1254,3.4755,0.77,21.544,21.6112,3.0009,2.5654,2.5611,0.823,1.07,15534.15,7434.2808,4546.3866,377479.845,180653.0234
1282,002855.SZ,20201113,12.04,0.8405,2.3594,0.57,53.684,41.0128,2.2179,1.0872,1.141,0.2081,0.4153,25094.4762,24325.4473,8665.4473,302137.4934,292878.3855
1283,002856.SZ,20201113,17.84,3.3917,5.8768,0.91,,,2.9331,2.6512,2.2313,0.0,,13531.2808,5320.8,3070.8,241398.0495,94923.072
1284,002857.SZ,20201113,12.84,0.4623,0.8666,0.51,51.58,56.6331,3.4151,6.1687,7.0425,0.3115,0.7788,12800.0,9129.3374,4869.5651,164352.0,117220.6922
1285,002858.SZ,20201113,16.6,4.7726,6.5424,1.28,85.4984,2708.771,4.9165,4.7642,7.3545,0.1807,,12632.0,9547.2575,6964.5975,209691.2,158484.4745
1286,002859.SZ,20201113,24.88,0.9102,1.9729,0.75,86.7635,43.7799,5.847,10.7893,7.9314,0.8587,0.4005,41132.9479,40290.8228,18587.6484,1023387.7438,1002435.6713
1287,002860.SZ,20201113,13.5,1.1946,1.7379,1.47,20.4542,25.217,2.8828,3.795,3.1146,0.6512,0.9155,19908.2156,13457.7796,9250.3373,268760.9106,181680.0246
1288,002861.SZ,20201113,23.18,0.8196,1.7358,0.94,39.6418,49.1495,2.6539,2.5487,2.3936,0.8633,0.8633,12180.44,6833.6213,3226.6776,282342.5992,158403.3417
1289,002862.SZ,20201113,21.15,2.1135,5.5561,1.0,306.5061,,4.6264,6.5404,9.0685,0.3152,0.063,12000.0,11325.0,4307.9761,253800.0,239523.75
1290,002863.SZ,20201113,7.95,1.5662,3.4621,0.81,54.89,47.5832,2.6877,1.0651,1.0454,0.216,0.192,39468.0678,39468.0678,17854.3906,313771.139,313771.139
1291,002864.SZ,20201113,28.42,8.0913,8.1237,3.22,34.316,30.8887,3.4806,4.0338,3.934,0.3519,0.5278,8667.0,4602.9613,4584.5863,246316.14,130816.1601
1292,002865.SZ,20201113,17.88,3.1606,9.6739,0.63,125.002,40.8444,2.5021,2.6047,2.4354,0.8476,0.5614,12043.7663,11662.8863,3810.3863,215342.5414,208532.407
1293,002866.SZ,20201113,16.55,1.6061,2.3577,0.68,63.7718,39.6082,2.7144,3.0885,2.8325,0.4638,0.4738,28625.5886,13071.502,8904.377,473753.4913,216333.3581
1294,002867.SZ,20201113,26.78,0.4824,1.319,0.43,19.7406,20.0454,3.8478,3.5981,3.9316,1.6184,1.6806,73081.5601,72299.145,26442.3522,1957124.1795,1936171.1031
1295,002868.SZ,20201113,13.56,0.3065,1.1919,0.73,36.9947,32.4609,2.7542,6.9378,6.4994,1.4235,0.9523,15541.5837,15541.5837,3996.9977,210743.875,210743.875
1296,002869.SZ,20201113,39.8,1.126,1.7124,0.68,8.2139,7.2065,3.1933,2.5136,2.5852,0.0983,3.6544,18063.6097,14916.887,9808.782,718931.6661,593692.1026
1297,002870.SZ,20201113,25.83,4.8612,8.5066,1.5,,,3.6471,3.3958,3.1387,0.6969,0.6969,11067.0,4842.0,2767.0,285860.61,125068.86
1298,002871.SZ,20201113,17.88,4.743,23.8187,0.51,39.3891,36.9599,3.2194,5.8751,6.089,1.1188,2.5168,11672.2,2923.66,582.19,208698.936,52275.0408
1299,002872.SZ,20201113,5.47,0.4509,0.4557,0.36,,,0.6457,1.0366,1.3261,0.0,,31800.0,21503.8268,21279.8808,173946.0,117625.9326
1300,002873.SZ,20201113,18.29,0.4749,1.0043,0.54,29.9993,34.0686,2.8396,2.7706,2.9514,0.2696,0.5364,11714.6883,11318.5511,5352.1549,214261.649,207016.2996
1301,002875.SZ,20201113,10.2,1.3021,2.0778,0.7,41.2617,,2.029,1.31,1.5068,1.214,,17037.5626,7932.7674,4971.2535,173783.1385,80914.2275
1302,002876.SZ,20201113,48.42,1.8188,2.3675,0.73,117.9029,75.613,3.3003,4.1655,3.5048,0.053,0.0861,12480.0,7582.821,5825.4237,604281.6,367160.1928
1303,002877.SZ,20201113,7.73,0.6394,1.3624,0.83,36.6624,50.6709,3.6019,5.3929,5.0623,0.4851,0.4903,33251.2954,20434.0335,9589.8063,257032.5134,157955.079
1304,002878.SZ,20201113,24.5,0.8922,2.3723,0.58,47.2513,36.0534,7.0055,3.4533,2.8122,0.7208,0.8403,22152.8252,18619.6827,7002.8452,542744.2174,456182.2262
1305,002879.SZ,20201113,16.06,0.5426,0.6212,0.68,21.2851,20.8903,2.0948,3.6367,3.2885,1.2453,1.2167,19310.764,12962.6966,11322.5957,310130.8698,208180.9074
1306,002880.SZ,20201113,50.61,0.5668,2.0811,1.28,47.8499,44.8238,5.3435,9.9807,9.1596,0.3952,0.4215,16200.0,16141.365,4396.365,819882.0,816914.4827
1307,002881.SZ,20201113,21.43,0.858,2.0342,0.58,161.7237,185.0891,7.0443,4.2394,3.9595,0.1238,0.0917,18453.9,10749.1,4533.9,395467.077,230353.213
1308,002882.SZ,20201113,9.98,0.9221,2.5534,0.42,15.4068,21.9742,2.2786,1.1232,1.3358,1.503,3.006,43290.0,24652.5,8902.5,432034.2,246031.95
1309,002883.SZ,20201113,14.63,0.5899,0.9099,0.6,29.2101,30.1367,3.6458,6.1103,6.1636,0.7298,0.8209,13025.7852,8914.8882,5779.7082,190567.2375,130424.8144
1310,002884.SZ,20201113,32.28,2.4617,3.3813,1.54,29.9186,23.7947,4.3532,7.179,6.3291,2.2167,3.0979,25245.7018,21749.3262,15834.2152,814931.2541,702068.2497
1311,002885.SZ,20201113,17.1,1.5921,2.3406,0.37,59.1194,60.2992,3.7598,2.3094,2.4018,0.2924,0.2924,18000.0,10144.2555,6900.1313,307800.0,173466.7691
1312,002886.SZ,20201113,25.15,0.9757,1.5387,0.68,70.8199,46.5102,3.0777,3.7237,3.2763,0.2106,0.2836,13327.8547,8478.2779,5375.8513,335195.5457,213228.6892
1313,002887.SZ,20201113,12.64,0.6277,1.013,0.54,18.8706,14.8318,1.9078,5.5294,4.4744,0.8114,1.3186,31200.0,16157.6025,10011.1245,394368.0,204232.0956
1314,002888.SZ,20201113,20.04,1.5682,2.3759,0.99,95.5081,79.6475,5.9735,9.0916,9.4583,1.996,0.998,12467.64,6265.9938,4135.9384,249851.5056,125570.5158
1315,002889.SZ,20201113,28.62,1.6572,4.0191,0.55,26.1732,22.5263,2.3326,0.2798,0.5268,0.0,0.7652,13810.1429,9022.1804,3720.2554,395246.2898,258214.803
1316,002890.SZ,20201113,28.2,1.988,2.6624,0.68,219.8068,88.3186,3.4469,6.663,5.2923,0.0,0.7092,6667.0,6191.7367,4623.2498,188009.4,174606.9749
1317,002891.SZ,20201113,53.8,1.7915,4.5128,0.98,133.5165,81.7487,6.199,6.1465,4.973,0.0948,0.0967,19607.5132,17870.182,7094.1757,1054884.2102,961415.7916
1318,002892.SZ,20201113,22.1,0.4536,0.6992,0.62,35.6693,32.4869,4.5362,3.6921,3.5109,0.9316,2.0326,14212.0,8316.5275,5394.675,314085.2,183795.2578
1319,002893.SZ,20201113,9.34,1.5053,1.8255,0.98,40.525,44.8395,3.133,2.0828,2.0399,1.2842,0.8236,20505.732,12495.7175,10303.5895,191523.5369,116710.0015
1320,002895.SZ,20201113,11.82,0.7436,3.3406,1.79,31.9497,31.932,1.9757,3.2949,3.361,2.1188,2.1217,48762.8,40001.0,8904.2,576376.296,472811.82
1321,002896.SZ,20201113,33.96,2.1796,5.0911,1.06,51.7419,34.7709,3.9785,4.0178,3.7083,0.4417,0.2945,8000.0,8000.0,3425.0,271680.0,271680.0
1322,002897.SZ,20201113,28.21,1.0585,2.1987,0.5,109.6249,29.2757,3.6887,2.9674,1.5701,0.3545,0.1772,17067.2,16994.301,8181.2359,481465.712,479409.2312
1323,002898.SZ,20201113,11.58,0.2833,0.3935,0.61,74.1573,,3.2215,6.9448,9.9265,1.5701,0.2355,17600.0,17600.0,12673.4112,203808.0,203808.0
1324,002899.SZ,20201113,15.22,0.8408,1.6456,0.81,36.1251,50.3425,1.7039,1.9479,2.073,0.6176,,12000.0,11999.85,6130.94,182640.0,182637.717
1325,002900.SZ,20201113,10.09,0.1913,0.2343,0.75,18.0292,65.7519,1.8067,1.5197,2.2224,6.3401,2.7153,31660.005,31660.005,25847.6925,319449.4505,319449.4505
1326,002901.SZ,20201113,76.69,0.3879,1.5354,0.58,66.2687,56.0371,16.034,24.5343,20.6067,0.6515,0.7824,40223.58,40058.7225,10119.3007,3084746.3502,3072103.4285
1327,002902.SZ,20201113,16.81,0.6955,0.8362,0.44,130.8876,307.6149,3.3259,2.5199,2.2789,0.1983,0.2974,21000.0,21000.0,17465.5175,353010.0,353010.0
1328,002903.SZ,20201113,15.89,3.5999,4.8824,0.82,610.5563,56.2743,3.7799,33.9173,12.0776,0.6209,,15203.5,8995.3125,6632.4588,241583.615,142935.5156
1329,002905.SZ,20201113,10.23,0.598,2.2212,0.53,36.1122,,2.4764,1.8607,5.291,1.955,0.3491,37632.0,34944.0,9408.0,384975.36,357477.12
1330,002906.SZ,20201113,23.78,1.4821,8.3186,0.97,151.0276,116.5027,3.2283,3.3251,3.6705,0.0,0.4179,47310.0,47011.9573,8376.0996,1125031.8,1117944.3446
1331,002907.SZ,20201113,15.97,0.2058,1.0453,0.98,37.7949,50.6104,5.9716,7.6188,7.6336,0.2183,0.2755,40172.4698,28297.8849,5570.3979,641554.3427,451917.2219
1332,002908.SZ,20201113,13.61,0.9156,1.1982,0.52,31.171,32.4305,3.6729,5.5992,5.1914,0.98,1.1025,20079.4668,14313.3491,10937.5653,273281.5431,194804.6813
1333,002909.SZ,20201113,11.21,4.3842,10.7878,1.13,30.6844,21.2522,4.659,2.5795,2.3338,0.9517,1.9116,23380.2773,22793.4848,9263.4341,262092.9085,255514.9646
1334,002910.SZ,20201113,11.24,1.9709,4.0474,0.85,41.7615,110.4993,1.7547,2.6344,2.9217,0.5944,0.4893,19068.06,15221.0,7411.79,214324.9944,171084.04
1335,002911.SZ,20201113,15.9,0.7209,3.499,0.83,21.4825,19.7389,2.7026,1.3755,1.2819,2.7044,3.1447,55600.0,27078.985,5578.985,884040.0,430555.8615
1336,002912.SZ,20201113,62.13,2.011,2.011,0.66,36.7331,41.2834,6.6905,11.9842,11.7934,0.6399,0.6539,17447.104,8291.2,8291.2,1083988.5715,515132.256
1337,002913.SZ,20201113,60.77,2.1929,2.2105,0.57,33.5908,31.2566,3.4451,3.9482,3.3381,0.7411,0.8228,14786.8152,3760.8837,3730.8837,898594.7597,228548.9024
1338,002915.SZ,20201113,19.27,2.7361,2.7361,0.51,,,4.0465,5.5441,3.8035,0.2849,,20402.0455,5155.5,5155.5,393147.4168,99346.485
1339,002916.SZ,20201113,117.98,2.5325,2.5325,0.48,46.8297,39.447,8.1526,5.4855,4.8723,0.3674,0.676,48932.481,15325.5032,15325.5032,5773054.1084,1808102.8675
1340,002917.SZ,20201113,10.38,2.106,2.106,0.79,45.9662,39.5895,3.7284,6.2374,4.8311,0.4014,0.6423,27134.4,8126.4,8126.4,281655.072,84352.032
1341,002918.SZ,20201113,33.47,3.5953,3.9294,0.88,31.4041,26.7692,4.2568,3.5725,3.0443,0.6093,1.0457,40603.875,13902.7125,12720.7875,1359011.6963,465323.7874
