,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
21,300729.SZ,20200114,24.34,8.336,8.4311,1.01,36.8669,40.1498,2.7563,2.2426,2.191,0.8227,0.8227,8723.083,2515.9448,2487.5757,212319.8402,61238.0964
22,300081.SZ,20200114,12.42,11.2277,12.8381,1.39,33.1395,65.8579,2.4726,9.4194,10.7524,0.0,,52915.7876,36184.3033,31645.5199,657214.082,449409.047
23,000966.SZ,20200114,4.82,1.5913,3.0714,0.62,25.5979,10.0058,1.344,0.814,0.7275,1.2448,1.2448,110828.408,110828.408,57419.7642,534192.9266,534192.9266
24,600101.SH,20200114,7.22,0.702,1.0237,0.68,29.895,33.5638,1.312,1.9018,1.9064,0.5327,0.5327,42143.267,42143.267,28900.219,304274.3877,304274.3877
25,300485.SZ,20200114,8.93,0.765,1.0712,0.86,15.272,21.6551,1.6278,3.0283,3.1631,1.3438,1.3438,48416.6,24825.23,17727.8509,432360.238,221689.3039
26,688181.SH,20200114,60.3,18.8211,18.8211,0.61,50.8112,57.8771,3.8019,14.7636,14.2683,,,9647.3014,2028.1855,2028.1855,581732.2744,122299.5857
27,600461.SH,20200114,6.11,1.5159,3.0986,2.45,17.1323,12.8321,1.2473,1.315,1.2115,2.3318,2.3318,94215.3351,78959.3625,38629.643,575655.6975,482441.7049
28,603117.SH,20200114,3.87,0.9159,1.4513,1.06,25.317,30.2823,1.0991,2.6421,2.5285,1.292,1.292,64301.6885,63314.4502,39958.9054,248847.5345,245026.9223
29,000663.SZ,20200114,4.88,1.3817,1.7859,1.08,,,2.1251,2.1767,2.2164,0.0,,33668.3929,25503.7222,19731.5689,164301.7574,124458.1643
30,601113.SH,20200114,3.45,0.6733,1.3868,0.81,15.0886,13.8879,0.6536,0.5964,0.4865,2.0648,2.0648,114148.1073,90768.224,44068.434,393810.9702,313150.3728
31,603003.SH,20200114,7.95,1.4327,2.3064,1.33,52.125,,0.8563,0.2065,0.2444,0.0,,41653.2402,41653.2402,25874.9894,331143.2596,331143.2596
32,300444.SZ,20200114,5.33,2.5171,2.8281,0.64,16.5446,79.1066,2.074,1.6387,1.7371,0.4691,0.4691,58572.0642,31908.3449,28399.5025,312189.1022,170071.4783
33,002391.SZ,20200114,8.6,1.0253,1.2077,0.94,14.5184,13.1596,1.4263,1.5455,1.4186,2.3254,2.3254,53926.2563,33452.6549,28401.9804,463765.8042,287692.8321
34,600356.SH,20200114,7.92,0.5771,0.8316,0.67,35.4213,26.2309,1.0912,1.4687,1.3675,0.8586,0.8586,29873.1378,29873.1378,20730.8295,236595.2514,236595.2514
35,600872.SH,20200114,39.82,0.8302,1.29,0.56,52.2237,47.5402,8.3996,7.6137,6.9987,0.5776,0.5776,79663.7194,79663.7194,51269.0839,3172209.3065,3172209.3065
36,601008.SH,20200114,3.98,1.1662,2.2656,1.47,1238.7904,1167.7889,1.2635,3.3054,3.0476,0.2307,0.2307,109382.6212,101521.5101,52255.4183,435342.8324,404055.6102
37,603383.SH,20200114,74.58,2.5881,3.0586,0.77,74.8341,73.9333,8.5847,30.3308,26.4025,0.6706,0.6706,12018.524,5870.718,4967.717,896341.5199,437838.1484
38,300565.SZ,20200114,11.89,2.7125,3.9513,0.85,148.0686,,3.5224,4.5577,6.7988,0.0,,20800.0,11682.7282,8020.099,247312.0,138907.6383
39,600615.SH,20200114,11.19,4.1567,6.253,1.92,225.4656,86.3717,3.3379,25.2556,32.9167,0.0,,18802.0508,18762.4508,12472.3277,210394.9485,209951.8245
40,600141.SH,20200114,10.94,3.5905,5.2786,1.56,27.9641,36.0649,1.3297,0.63,0.6249,1.2929,1.2929,102823.2663,71364.6993,48541.3602,1124886.5333,780729.8103
41,600280.SH,20200114,2.84,0.927,2.1072,1.08,,,2.3725,0.3953,0.4104,0.0,,114833.4872,114833.4872,50514.7456,326127.1036,326127.1036
42,300117.SZ,20200114,3.96,1.9153,4.4928,0.59,48.3314,7.8667,1.6429,0.6671,0.7415,0.202,0.202,71676.0,71428.5,30450.1379,283836.96,282856.86
43,300271.SZ,20200114,27.5,1.3947,1.4786,0.66,44.7215,42.2248,3.936,8.2179,6.7284,0.2237,0.2237,80939.0723,58299.0631,54993.1967,2225824.4883,1603224.2353
44,600869.SH,20200114,5.3,1.737,3.9131,1.15,77.4959,67.0171,2.273,0.6717,0.7085,0.0,,221935.2746,221935.2746,98518.3503,1176256.9554,1176256.9554
45,600628.SH,20200114,9.7,0.2783,0.4561,0.75,22.9964,76.2559,1.4244,2.2602,3.0716,1.3402,1.3402,64687.5384,64687.5384,39467.6004,627469.1225,627469.1225
46,300021.SZ,20200114,5.7,3.7566,5.7904,1.32,45.3585,35.8401,3.1394,2.5539,2.1437,1.7328,1.7328,79736.0687,64842.7009,42067.0983,454495.5916,369603.3951
47,600159.SH,20200114,2.61,0.2433,0.4653,0.4,23.781,16.1869,0.9589,2.4551,2.6213,1.9157,1.9157,83000.3232,83000.3232,43408.6677,216630.8436,216630.8436
48,300038.SZ,20200114,10.19,4.7193,5.3196,0.54,18.842,20.557,1.0862,2.1894,2.2024,0.6869,0.6869,117182.7123,80572.1756,71480.4137,1194091.8383,821030.4694
49,300550.SZ,20200114,29.8,1.487,3.999,0.84,86.4335,70.7224,5.7757,8.9308,7.698,0.1798,0.1798,11730.6,11306.35,4204.15,349571.88,336929.23
50,300306.SZ,20200114,13.87,5.4576,7.4631,0.84,,,2.6627,9.0239,9.8601,0.0,,27437.4306,14728.2541,10770.4281,380557.1624,204280.8844
51,600794.SH,20200114,4.0,1.5359,2.388,0.76,136.5597,26.0129,2.457,3.5541,2.4461,0.3,0.3,121215.2157,121215.2157,77963.4369,484860.8628,484860.8628
52,300077.SZ,20200114,6.74,3.5017,3.5017,0.72,,,3.7204,6.2424,10.0401,0.0,,55761.5,54505.67,54505.67,375832.51,367368.2158
53,300105.SZ,20200114,4.53,2.4274,4.1852,3.21,278.7483,,1.207,5.0122,4.9654,0.0,,51321.6,51321.6,29766.528,232486.848,232486.848
54,603239.SH,20200114,11.92,1.708,5.097,1.25,26.3612,45.6126,3.3559,4.5806,5.3218,2.5168,2.5168,27072.0,27072.0,9072.0,322698.24,322698.24
55,000918.SZ,20200114,6.0,0.3223,0.9296,1.06,,,3.5887,6.3897,4.8417,0.0,,180419.15,180419.15,62562.0383,1082514.9,1082514.9
56,603906.SH,20200114,10.9,3.3855,4.3615,0.57,40.3076,27.3088,2.4989,2.2022,1.9788,0.9853,0.9853,30261.312,11199.0528,8692.9828,329848.3008,122069.6755
57,002718.SZ,20200114,17.1,2.1479,3.9555,1.71,21.5291,38.4164,1.8557,3.099,3.247,1.1696,1.1696,13144.7829,6639.3705,3605.2527,224775.7876,113533.2356
58,300124.SZ,20200114,31.35,0.3746,0.4949,0.54,46.5239,53.286,6.5754,9.2416,7.9327,0.6123,0.6123,173169.4256,137065.4655,103736.6978,5428861.4926,4297002.3434
59,002729.SZ,20200114,50.06,1.5049,4.7667,1.21,161.8307,177.2813,7.5091,18.8737,19.2264,0.1398,0.1398,6668.0,6668.0,2105.106,333800.08,333800.08
60,000045.SZ,20200114,7.98,2.2036,4.8694,1.21,,,1.5694,3.1945,2.2074,0.0,,50933.8429,45702.1849,20682.3381,406452.0663,364703.4355
61,603693.SH,20200114,10.43,1.0316,1.6873,0.61,20.486,28.9305,1.4226,4.3765,4.4805,1.9175,1.9175,61800.0,19300.0,11800.0,644574.0,201299.0
62,600418.SH,20200114,5.21,0.9436,1.4331,0.76,,,0.7593,0.1969,0.1936,0.0,,189331.2117,189331.2117,124660.6251,986415.613,986415.613
63,600557.SH,20200114,15.15,0.9316,1.5051,1.05,20.8216,18.433,2.3569,2.349,2.025,0.5281,0.5281,59288.1038,57496.3152,35588.8576,898214.7726,871069.1753
64,002884.SZ,20200114,15.46,1.7812,1.8499,0.75,13.4771,11.4519,2.2549,2.7233,2.6727,6.006,6.006,19454.7916,10661.0051,10265.3347,300771.0781,164819.1388
65,603678.SH,20200114,24.16,2.3852,4.214,0.91,32.8247,29.4304,3.5981,5.4024,4.7369,0.4139,0.4139,45266.595,45128.9397,25544.2227,1093640.9352,1090315.1832
66,600383.SH,20200114,14.36,0.391,0.424,0.61,8.0052,7.832,1.3223,1.2886,1.0922,4.1783,4.1783,451458.3572,451458.3572,416280.5943,6482942.0094,6482942.0094
67,300303.SZ,20200114,6.39,11.1022,14.9376,1.08,51.128,29.4544,3.8392,3.4842,3.3043,0.7009,0.7009,127863.6559,114098.4038,84801.9484,817048.7612,729088.8003
68,000863.SZ,20200114,4.74,0.2372,0.4924,0.65,,,1.099,3.9802,3.4566,0.0,,137127.1098,117974.2872,56842.5393,649982.5005,559198.1213
69,600683.SH,20200114,4.41,0.6043,1.466,0.7,9.1288,12.9449,1.2383,0.4096,0.4614,4.5351,4.5351,74077.7597,74077.7597,30535.247,326682.9203,326682.9203
70,002741.SZ,20200114,13.71,6.41,8.3023,1.44,38.1225,135.1835,4.2435,3.375,3.2548,0.62,0.62,37423.5028,22209.9508,17147.5568,513076.2234,304498.4255
71,600844.SH,20200114,5.04,0.6716,0.8706,1.08,2490.9414,,2.697,3.5746,4.6861,0.0,,101652.424,82273.0634,63462.9984,512328.217,414656.2395
72,600033.SH,20200114,3.11,0.2576,0.5588,0.45,11.6359,10.791,0.8921,3.2055,3.0675,4.8232,4.8232,274440.0,274440.0,126491.9499,853508.4,853508.4
73,300498.SZ,20200114,36.33,0.5077,0.5327,0.52,48.7607,27.0165,5.1899,3.3714,2.9832,2.2025,2.2025,531150.9547,402093.8943,383223.159,19296714.1843,14608071.1799
74,601168.SH,20200114,6.98,3.7218,5.3163,1.92,,,1.7014,0.5793,0.5422,0.0,,238300.0,238300.0,166829.1502,1663334.0,1663334.0
75,600037.SH,20200114,9.74,1.8452,2.9487,1.18,19.5269,21.8656,1.0181,4.9742,4.9512,1.848,1.848,139177.7884,139177.7884,87092.4892,1355591.659,1355591.659
76,601689.SH,20200114,21.82,3.9094,11.7548,1.17,30.558,48.6069,3.1727,3.8469,4.3487,1.3022,1.3022,105498.7749,104843.1391,34868.9811,2301983.2683,2287677.2952
77,002265.SZ,20200114,9.22,1.0426,2.4983,0.39,,,3.3323,3.8305,4.2485,0.0,,31856.6172,30405.5131,12688.9072,293718.0106,280338.8308
78,601608.SH,20200114,4.04,0.3946,1.2058,0.42,165.1404,131.1306,2.4207,3.371,3.3166,0.0767,0.0767,433941.9293,433941.9293,142009.7299,1753125.3944,1753125.3944
79,000801.SZ,20200114,5.54,0.3927,0.7591,0.5,63.8246,94.7604,2.3814,1.4931,1.7486,0.361,0.361,102280.6646,102280.6646,52908.3738,566634.8819,566634.8819
80,601021.SH,20200114,44.08,0.5065,1.3652,1.13,26.8887,22.3342,2.7195,3.0814,2.787,0.4538,0.4538,91672.7713,91646.2713,34001.7702,4040935.7589,4039767.6389
81,600862.SH,20200114,11.79,1.3221,3.9285,0.92,54.0157,40.0497,4.131,6.1912,5.9159,0.933,0.933,139304.9107,139304.9107,46883.7339,1642404.8972,1642404.8972
82,300159.SZ,20200114,4.1,1.8981,2.244,0.74,20.5542,72.6917,0.9074,3.251,4.4977,0.5059,0.5059,149036.0202,109284.2052,92437.7505,611047.6828,448065.2413
83,600721.SH,20200114,7.18,1.2513,1.9474,0.85,,,2.9598,6.8579,11.0137,0.0,,40038.6394,30602.0714,19662.9508,287477.4309,219722.8727
84,000034.SZ,20200114,21.62,4.7678,6.6049,0.79,27.5972,20.8511,3.3711,0.1728,0.1546,1.1621,1.1621,65407.0434,48547.5941,35044.4994,1414100.2783,1049598.9844
85,000616.SZ,20200114,2.49,0.3608,0.451,0.52,10.2089,229.1531,0.8213,13.1947,13.7061,0.0,,143023.4425,143023.4425,114445.8002,356128.3718,356128.3718
86,300285.SZ,20200114,24.52,0.6599,0.6845,0.59,43.4984,46.6106,6.7289,13.1391,11.435,0.2719,0.2719,96334.1059,70731.076,68194.4169,2362112.2767,1734325.9835
87,600993.SH,20200114,18.3,1.7166,2.6535,1.05,44.7669,22.6163,3.1615,3.5897,3.1201,0.8197,0.8197,43105.3891,43030.7016,27837.0112,788828.6205,787461.8393
88,300301.SZ,20200114,3.92,1.2258,2.0034,0.67,,,1.8555,1.9673,1.9058,0.0,,79010.8769,60136.5958,36795.0552,309722.6374,235735.4555
89,002057.SZ,20200114,9.21,5.3923,7.9315,1.24,43.3209,43.9544,3.7861,4.1413,4.0282,0.7239,0.7239,57528.7776,47946.4106,32596.6515,529840.0417,441586.4416
90,000519.SZ,20200114,8.5,3.9347,5.1002,0.45,34.094,32.0362,1.4626,2.3895,2.2521,0.4824,0.4824,139255.8982,93264.7561,71951.7302,1183675.1347,792750.4269
91,300649.SZ,20200114,20.42,3.3051,3.3051,1.63,49.9558,41.5355,6.7831,4.9958,3.8142,0.4897,0.4897,12800.0,3200.0,3200.0,261376.0,65344.0
92,600456.SH,20200114,25.19,1.5928,3.3921,0.96,76.8178,50.5629,2.9519,3.1782,2.6839,0.397,0.397,43026.57,43026.57,20203.8402,1083839.2983,1083839.2983
93,300680.SZ,20200114,23.23,6.8133,6.8133,1.14,451.0594,102.9253,3.2124,7.6195,4.501,0.4305,0.4305,7431.2721,4144.6823,4144.6823,172628.4509,96280.9698
94,603882.SH,20200114,57.21,1.133,1.4579,0.74,112.2725,67.5072,11.9707,5.7888,5.1083,0.1888,0.1888,45788.4577,27963.9368,21733.2512,2619557.665,1599816.8243
95,000731.SZ,20200114,5.29,0.953,1.0852,0.82,14.2486,27.7059,1.1071,1.1852,1.0472,2.8355,2.8355,59148.4352,59148.4352,51943.08,312895.2222,312895.2222
96,002080.SZ,20200114,14.06,2.2957,5.7736,0.99,25.2579,19.5406,2.2931,2.0612,1.7902,1.3295,1.3295,167812.3584,167812.3584,66724.898,2359441.7591,2359441.7591
97,300715.SZ,20200114,21.43,1.8341,2.565,1.02,56.2579,38.3232,3.7186,5.9139,4.0934,0.1796,0.1796,17090.75,7836.04,5603.14,366254.7725,167926.3372
98,600876.SH,20200114,15.6,7.3756,19.5962,1.79,550.7967,144.5868,6.6718,6.1432,5.0217,0.0,,55239.6509,27904.5877,10502.7635,861738.554,435311.5681
99,603633.SH,20200114,12.69,5.196,10.3842,1.55,59.5147,60.9308,3.4219,5.9422,5.8989,0.5092,0.5092,20339.15,20339.15,10177.215,258103.8135,258103.8135
100,000404.SZ,20200114,4.04,0.6425,0.9854,0.81,38.9734,39.7936,0.8638,0.3156,0.3091,0.495,0.495,69599.5979,69462.2798,45287.7826,281182.3755,280627.6104
101,002034.SZ,20200114,16.01,1.5852,2.4427,1.76,21.9937,17.0977,1.6755,8.0533,6.2243,0.6184,0.6184,42076.5045,26878.0508,17442.8038,673644.837,430317.5933
102,000065.SZ,20200114,8.72,0.5784,1.3019,0.95,11.3889,10.4313,1.4547,0.6723,0.6651,0.9174,0.9174,76950.541,67308.1824,29903.2146,671008.7175,586927.3505
103,000766.SZ,20200114,6.47,1.5436,2.2376,1.09,18.9,20.191,1.284,2.9855,2.9418,0.0,,96649.4707,70702.4245,48773.2845,625322.0754,457444.6865
104,300368.SZ,20200114,8.61,2.4864,4.6464,0.6,95.837,206.2201,5.3554,5.5363,6.9005,0.0,,53194.3475,45907.3045,24565.8189,458003.332,395261.8917
105,000553.SZ,20200114,10.48,0.43,0.5775,0.44,10.6723,39.1596,1.1041,1.001,0.9517,0.9256,0.9256,244655.3582,46861.6702,34892.95,2563988.1539,491110.3037
106,601600.SH,20200114,3.56,0.7048,1.362,1.21,69.6376,332.5179,1.2331,0.3362,0.3027,0.0,,1702267.2951,1095983.2268,567107.7503,6060071.5706,3901700.2874
107,300631.SZ,20200114,18.1,5.5522,6.2154,2.06,34.7317,34.1779,2.9426,4.0443,3.8733,0.8287,0.8287,10555.4,7032.3,6281.9,191052.74,127284.63
108,002429.SZ,20200114,3.62,0.9072,2.5797,0.7,36.7941,21.5949,1.7597,1.2735,1.2678,0.0,,452694.0607,449630.141,158123.0946,1638752.4997,1627661.1104
109,002411.SZ,20200114,22.99,3.7907,8.4853,1.09,87.1542,122.3439,3.5318,4.1705,3.7922,0.0,,153228.3909,142645.5765,63726.0255,3522720.7068,3279421.8037
110,600156.SH,20200114,4.51,0.9761,1.6354,0.7,65.6842,80.3818,2.5225,1.7835,1.6771,0.0,,40211.0702,40211.0702,24000.639,181351.9266,181351.9266
111,002373.SZ,20200114,21.6,5.9533,7.8292,1.54,42.2311,37.3021,3.7554,4.4414,3.8168,0.2539,0.2539,149101.9775,95340.1207,72496.3882,3220602.714,2059346.6071
112,603860.SH,20200114,27.75,0.923,0.923,0.33,38.6776,38.2997,3.0683,8.8664,9.0161,0.5171,0.5171,6668.0,2418.0,2418.0,185037.0,67099.5
113,002003.SZ,20200114,6.32,0.6671,1.0994,1.58,15.4396,16.6382,1.9897,1.7668,1.7281,5.538,5.538,75802.0428,64973.9603,39423.5256,479068.9105,410635.4291
114,300019.SZ,20200114,10.74,6.3932,12.2563,2.3,54.5648,27.8659,4.2212,4.0822,3.6983,0.0,,33090.1951,27244.9462,14211.6778,355388.6954,292610.7222
115,000920.SZ,20200114,6.92,0.9619,1.7645,1.61,33.173,32.0703,2.6466,2.6425,2.5894,0.4335,0.4335,42200.0,42181.1575,22994.7379,292024.0,291893.6099
116,600392.SH,20200114,9.09,1.7473,2.7184,1.07,55.6995,77.6473,2.9359,2.5622,2.5177,0.3296,0.3296,175516.7067,143427.2352,92193.1718,1595446.8639,1303753.568
117,000898.SZ,20200114,3.31,0.1661,0.6226,0.9,3.9149,11.0434,0.5979,0.296,0.2966,5.1127,5.1127,940525.0201,799369.2993,213258.1464,3113137.8165,2645912.3807
118,600961.SH,20200114,8.29,0.4545,0.8047,1.03,,,,0.3361,0.3983,0.0,,52745.7914,52745.7914,29792.6552,437262.6107,437262.6107
119,600077.SH,20200114,2.94,0.2637,0.5197,0.75,9.5797,22.9726,0.982,0.858,0.9251,1.0544,1.0544,134012.2326,134012.2326,67999.431,393995.9638,393995.9638
120,002721.SZ,20200114,5.7,2.128,3.9888,0.61,,1644.9063,1.0185,0.3224,0.4105,0.0,,83471.8154,62092.0496,33125.817,475789.3478,353924.6827
121,600108.SH,20200114,3.01,0.866,1.1482,0.76,69.1617,78.6429,1.212,2.3371,2.1941,0.1495,0.1495,194691.5121,194691.5121,146842.1956,586021.4514,586021.4514
122,600583.SH,20200114,7.8,0.5102,1.1342,0.97,432.2816,,1.5648,3.1204,2.7667,0.641,0.641,442135.48,442135.48,198880.9938,3448656.744,3448656.744
123,603308.SH,20200114,17.42,1.9882,3.2289,1.0,116.2184,77.3356,2.3818,5.056,4.6655,0.2602,0.2602,48796.2086,43375.4341,26708.2803,850029.9538,755600.062
124,603895.SH,20200114,24.14,3.3963,3.8637,0.85,72.2367,180.5639,3.9922,5.1556,5.0588,0.2486,0.2486,10808.0,3276.714,2880.332,260905.12,79099.876
125,002602.SZ,20200114,13.37,2.2648,4.1504,1.22,82.7606,38.0727,3.3283,9.8027,6.2069,0.2865,0.2865,595643.289,259239.4079,141463.7693,7963750.7739,3466030.8836
126,002631.SZ,20200114,8.67,2.1754,6.0759,0.82,55.8732,86.3826,3.3463,3.2805,3.2013,0.6907,0.6907,66904.5772,65182.8593,23338.1323,580062.6843,565135.3901
127,600058.SH,20200114,8.09,0.3361,0.8978,0.96,,,2.0898,0.1534,0.142,0.0,,107191.0711,107191.0711,40130.5789,867175.7652,867175.7652
128,002015.SZ,20200114,6.31,8.7275,11.1196,2.33,1586.6314,19.6241,1.8133,18.0877,1.0718,0.0,,135246.1312,40070.3825,31449.9716,853403.0879,252844.1136
129,600975.SH,20200114,7.96,1.8265,3.167,0.49,,,4.8986,2.5454,2.2502,0.0,,65267.5584,65267.5584,37640.5279,519529.7649,519529.7649
130,000710.SZ,20200114,40.42,2.3925,4.2473,1.1,53.4636,41.8498,6.5449,9.955,9.0383,0.0,,35460.5865,23051.025,12984.7132,1433316.9063,931722.4305
131,300147.SZ,20200114,9.24,2.5941,4.1627,0.72,108.294,107.7145,1.7455,2.4407,2.3121,0.3631,0.3631,66147.6335,65140.9714,40593.9588,611204.1335,601902.5757
132,002753.SZ,20200114,7.99,0.4711,1.0454,0.78,10.795,25.6007,1.7761,1.1595,1.0564,2.778,2.778,37543.7911,20044.2026,9033.28,299974.8909,160153.1788
133,600585.SH,20200114,52.91,0.5776,1.1156,0.91,9.4044,8.5188,2.1972,2.1836,1.7376,3.1941,3.1941,529930.2579,399970.2579,207083.2565,28038609.9455,21162426.3455
134,300451.SZ,20200114,18.95,2.5289,3.3055,0.99,65.9122,49.0292,5.6231,10.8645,9.7831,0.1732,0.1732,73975.1425,55004.8114,42082.3282,1401828.9504,1042341.176
135,002364.SZ,20200114,13.1,4.2784,7.2194,1.28,96.3495,147.7192,3.4805,7.5021,7.1954,0.7323,0.7323,56356.496,51524.3737,30535.09,738270.0976,674969.2955
136,300747.SZ,20200114,119.79,1.5286,1.9864,0.87,53.1754,66.0312,10.22,15.7314,12.8115,0.2783,0.2783,19200.0,9840.8137,7572.7376,2299968.0,1178831.0731
137,002501.SZ,20200114,2.05,2.0139,2.4203,1.03,,,0.8995,5.2115,10.9493,0.0,,121483.558,113507.9586,94445.4552,249041.2939,232691.3151
138,300540.SZ,20200114,14.73,2.401,4.3563,1.5,,,3.2776,5.3583,3.9494,0.0,,12471.0,8496.9256,4683.1097,183697.83,125159.7141
139,002152.SZ,20200114,10.35,2.4298,5.2219,0.76,37.1971,34.2975,2.7937,4.5674,3.9735,1.1594,1.1594,240899.3951,239336.0487,111365.8833,2493308.7393,2477128.104
140,300643.SZ,20200114,21.8,19.6684,21.5043,0.88,134.2687,184.6674,10.1428,13.9035,13.2378,0.2752,0.2752,20000.0,8373.4941,7658.6502,436000.0,182542.1714
141,603019.SH,20200114,42.25,10.1373,13.6484,1.76,88.3364,75.1216,9.9391,4.1999,3.6646,0.2367,0.2367,90030.8972,90030.8972,66869.8144,3803805.4067,3803805.4067
142,600612.SH,20200114,48.66,0.4707,1.5399,0.48,21.1325,18.4124,3.7552,0.5814,0.5152,2.2606,2.2606,52311.7764,31710.963,9693.7837,2545491.0396,1543055.4596
143,002248.SZ,20200114,8.18,0.4983,0.6104,0.95,,,22.1157,30.2743,18.8135,0.0,,30749.56,29299.8237,23917.2437,251531.4008,239672.5579
144,600686.SH,20200114,7.45,1.6958,3.7477,2.27,28.4529,29.9235,1.3108,0.2471,0.2625,0.3624,0.3624,60673.8511,60673.8511,27454.5989,452020.1907,452020.1907
145,000623.SZ,20200114,16.98,0.6242,0.8382,0.74,21.1169,16.4705,0.9167,5.941,6.0098,1.1779,1.1779,116303.2942,114204.0509,85037.5842,1974829.9355,1939184.7843
146,600167.SH,20200114,12.93,0.1032,0.3206,0.75,22.4677,18.5228,4.393,9.7416,8.5176,0.8924,0.8924,228811.9475,228811.9475,73643.8514,2958538.4812,2958538.4812
147,002108.SZ,20200114,4.27,3.3972,5.2431,0.74,20.3254,38.3592,1.8528,1.8209,1.9703,2.3419,2.3419,141792.4199,141792.4199,91872.6375,605453.633,605453.633
148,002223.SZ,20200114,20.57,1.0276,1.6031,0.99,28.3584,25.3957,3.4027,4.9292,4.5229,0.7292,0.7292,100247.6929,86685.5646,55566.5102,2062095.043,1783122.0638
149,002036.SZ,20200114,18.93,10.996,14.4508,1.56,55.1129,47.2127,6.0144,2.8196,2.4481,0.1822,0.1822,71529.1441,71058.9052,54070.8072,1354046.6978,1345145.0754
150,002843.SZ,20200114,8.59,2.4551,3.9659,1.45,32.3751,31.1572,3.1178,5.1084,4.5777,7.761,7.761,21000.0,12600.0,7800.0,180390.0,108234.0
