,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
324,000819.SZ,20200930,7.17,0.4017,0.6531,0.82,35.5707,99.093,2.6616,1.2289,1.3454,0.253,0.3321,29915.0255,29915.0255,18402.401,214490.7328,214490.7328
325,000820.SZ,20200930,1.1,1.4014,1.4017,0.53,,,,43.1968,58.7166,0.0,,63724.5222,28765.692,28760.292,70096.9744,31642.2612
326,000821.SZ,20200930,6.22,0.466,0.5821,0.84,,,1.4371,1.4829,1.3978,0.0,,53823.528,45700.6641,36580.7923,334782.3442,284258.1307
327,000822.SZ,20200930,3.91,0.9602,1.6094,1.47,21.4657,,1.1118,0.7573,0.8525,5.1151,2.3018,89509.1926,89509.1926,53404.3048,349980.9431,349980.9431
328,000823.SZ,20200930,12.93,2.1748,3.1207,0.98,22.9072,20.944,1.9256,1.434,1.4172,0.7734,0.7734,53696.6,53692.0512,37417.8712,694297.038,694238.222
329,000825.SZ,20200930,3.67,0.2596,0.7232,0.86,9.8663,13.5452,0.6545,0.2969,0.3048,2.7248,2.7248,569624.7796,569617.6066,204458.5194,2090522.9411,2090496.6162
330,000826.SZ,20200930,7.8,0.31,0.5767,0.7,31.0468,57.4565,0.8166,1.0965,1.1589,0.3843,,143057.8784,142625.4868,76673.7611,1115851.4515,1112478.797
331,000828.SZ,20200930,10.3,2.3758,7.8735,0.77,9.9704,12.7598,1.4795,6.5294,8.4309,2.6214,2.9126,103951.6992,103951.5642,31367.3048,1070702.5018,1070701.1113
332,000829.SZ,20200930,6.46,0.4202,0.6951,0.69,131.6133,60.148,2.7116,0.126,0.1121,0.0,0.4644,103267.5249,92932.8294,56183.9279,667108.2109,600346.0779
333,000830.SZ,20200930,9.01,0.865,1.3032,0.81,7.8022,11.4695,1.2348,0.7299,0.8433,5.5494,5.5494,146486.0778,146404.3385,97179.4921,1319839.561,1319103.0899
334,000831.SZ,20200930,12.49,0.7648,1.2764,0.59,142.6321,62.3096,5.1442,7.4373,9.2042,0.0,,98088.8981,98088.3731,58773.032,1225130.3373,1225123.78
335,000833.SZ,20200930,4.6,0.4735,0.5923,0.8,37.0309,1143.2735,1.1122,0.878,0.737,0.3261,0.3261,66840.1851,37808.5022,30228.5022,307464.8515,173919.1101
336,000835.SZ,20200930,1.97,1.7757,2.4787,1.23,,,,16.0676,42.2898,0.0,,32676.0374,30289.5,21699.6714,64371.7937,59670.315
337,000836.SZ,20200930,3.2,0.6853,0.8475,0.99,94.4313,371.413,3.0983,3.3983,4.1205,0.0,,120845.5224,120831.5049,97705.521,386705.6717,386660.8157
338,000837.SZ,20200930,5.33,0.2702,0.3891,0.51,,,1.8196,1.1677,1.112,0.0,,69337.091,69309.4024,48139.8422,369566.695,369419.1148
339,000838.SZ,20200930,2.93,0.7905,1.5884,0.62,29.7065,19.4461,1.7148,0.95,0.7217,0.7167,4.5051,110046.217,84592.9644,42099.7738,322435.4158,247857.3857
340,000839.SZ,20200930,2.55,0.2808,0.4418,0.72,1540.5444,,1.1507,2.8553,2.9645,0.0,,391982.6352,391982.6352,249133.8007,999555.7198,999555.7198
341,000848.SZ,20200930,7.16,0.4095,0.6905,0.72,16.5792,18.9909,3.8864,3.4172,3.8626,5.0787,2.5394,107641.9,107627.5559,63834.3693,770716.004,770613.3002
342,000850.SZ,20200930,3.73,0.3513,0.6556,0.63,17.8044,2045.329,0.8117,1.1816,1.0932,1.3405,1.3405,94366.5009,94338.2487,50552.1919,351987.0484,351881.6677
343,000851.SZ,20200930,6.5,0.9558,1.109,0.73,255.2109,,1.8286,0.5171,0.6568,0.0,0.3077,90762.9867,87079.6168,75049.8869,589959.4136,566017.5092
344,000852.SZ,20200930,4.69,0.2478,0.6005,0.84,146.1867,829.2163,2.0197,0.5535,0.5672,0.0,,77760.4997,77760.4997,32084.8697,364696.7436,364696.7436
345,000856.SZ,20200930,8.2,0.817,1.1672,0.65,78.8329,114.6125,5.3971,0.731,0.6678,0.0,,22700.0,22700.0,15890.0001,186140.0,186140.0
346,000858.SZ,20200930,221.0,0.4277,0.9736,1.04,49.2948,45.3355,11.1979,17.1163,15.9643,0.7692,0.9955,388160.8005,379581.1143,166743.978,85783536.9105,83887426.2603
347,000859.SZ,20200930,5.3,0.9159,1.2674,0.99,46.6964,39.9503,2.3614,2.8805,3.0906,0.1887,0.283,73944.973,73931.248,53422.3058,391908.3569,391835.6144
348,000860.SZ,20200930,60.16,0.9736,1.5819,1.03,55.1447,62.8798,5.6703,2.9949,2.7883,0.1918,0.2493,74176.6989,74176.6989,45655.7321,4462470.2058,4462470.2058
349,000861.SZ,20200930,2.65,2.4839,4.7073,1.11,42.6625,37.7278,1.6625,2.4413,2.9055,0.6014,0.361,224391.898,208616.6517,110078.6924,594638.5297,552834.127
350,000862.SZ,20200930,3.94,2.0431,2.4271,1.73,96.1722,184.8756,1.05,2.0508,2.1661,0.0,,70611.8997,50135.289,42202.9097,278210.8848,197533.0387
351,000863.SZ,20200930,3.81,0.2775,0.5508,1.54,16.5481,,0.87,2.3486,4.5822,0.0,10.1173,122520.816,122511.7252,61721.2207,466804.309,466769.673
352,000868.SZ,20200930,3.23,0.766,1.2244,0.83,70.4524,,6.1772,0.7016,0.9469,0.0,,73332.9168,69556.0053,43518.143,236865.3213,224665.8971
353,000869.SZ,20200930,30.7,0.6359,2.6703,0.79,18.6271,25.2515,2.0771,4.1828,5.4316,1.9544,2.2801,68546.4,45346.08,10798.6944,2104374.48,1392124.656
354,000875.SZ,20200930,3.96,0.3897,0.5424,0.57,57.5644,21.1941,1.0894,1.0054,0.9448,0.0,,214631.398,214630.873,154199.8407,849940.3361,849938.2571
355,000876.SZ,20200930,27.7,0.5265,1.1216,0.76,23.6456,17.9441,3.8786,1.453,1.3036,0.1042,0.5214,430400.6416,430060.2676,201891.3717,11922097.7723,11912669.4125
356,000877.SZ,20200930,17.39,1.619,2.5099,0.65,11.1491,11.108,1.8621,1.8824,1.9548,2.1852,2.9327,104872.2959,88009.4899,56771.329,1823729.2257,1530485.0294
357,000878.SZ,20200930,13.66,1.3244,2.165,0.65,34.6623,40.3363,2.7463,0.3668,0.2979,0.0,,169967.856,164188.2205,100441.2487,2321760.913,2242811.092
358,000880.SZ,20200930,10.37,5.0992,5.0992,0.88,34.2175,30.1563,1.8949,1.0769,1.0088,0.1929,0.1929,27610.05,13513.5,13513.5,286316.2185,140134.995
359,000881.SZ,20200930,9.5,0.7478,1.5945,0.89,87.4697,35.3004,1.5209,1.2791,1.2661,0.3652,0.5968,94542.5815,69173.3536,32443.6022,898154.5243,657146.8592
360,000882.SZ,20200930,1.98,0.2916,0.4876,0.7,112.583,339.2638,0.6737,4.3217,5.3458,0.202,0.2525,273735.1947,273734.8016,163693.0075,541995.6855,541994.9072
361,000883.SZ,20200930,3.71,0.1283,0.4627,1.12,16.1108,13.899,0.8668,1.527,1.5006,2.965,2.6954,650744.9486,650447.4811,180446.7633,2414263.7593,2413160.1549
362,000885.SZ,20200930,10.15,0.3822,1.1302,0.75,10.4418,20.5749,1.5847,2.8799,3.3867,1.7518,0.9597,64207.8255,64207.8255,21709.9109,651709.4288,651709.4288
363,000886.SZ,20200930,5.54,0.9198,1.2387,0.64,87.8436,144.6502,1.9519,31.5013,60.2866,0.9025,,98882.83,97196.0198,72169.0628,547810.8782,538465.9497
364,000887.SZ,20200930,10.37,0.8382,1.4469,0.66,21.0302,47.3874,1.4886,1.0815,1.1647,1.9166,1.9135,122083.4961,121811.5038,70561.6248,1266005.8546,1263185.2944
365,000888.SZ,20200930,5.96,0.8363,1.3845,0.75,13.8847,162.4631,1.3347,2.835,4.2368,1.6779,1.6779,52691.3102,52691.3102,31826.6608,314040.2088,314040.2088
366,000889.SZ,20200930,6.24,1.1208,2.2558,0.99,,,2.5016,1.8473,2.197,0.4345,,93629.1116,86984.9677,43218.5148,584245.6564,542786.1984
367,000890.SZ,20200930,2.45,0.2496,0.3922,0.63,,,,0.9268,1.9208,0.0,,37964.16,37959.4602,24161.826,93012.192,93000.6775
368,000892.SZ,20200930,3.58,0.6443,0.6854,0.47,,,1.3881,6.503,7.6985,0.0,,98098.0473,53817.6216,50593.9968,351191.0093,192667.0853
369,000893.SZ,20200930,7.46,0.9587,1.6484,0.68,136.2717,160.2713,1.5413,9.3263,11.145,0.0,,75690.3272,39983.76,23253.9046,564649.8409,298278.8496
370,000895.SZ,20200930,52.93,1.5392,1.5392,1.51,32.3101,28.8161,11.1206,2.9131,2.4667,1.0329,1.8893,331928.219,88201.7357,88201.7357,17568960.6317,4668517.8706
371,000897.SZ,20200930,2.53,0.5884,0.7634,0.59,23.5069,11.352,2.9489,3.1909,2.0541,0.0,,161727.2234,161724.4634,124647.1852,409169.8752,409162.8924
372,000898.SZ,20200930,2.59,0.1305,0.4893,0.83,13.6316,28.2594,0.4676,0.2307,0.2457,6.534,2.2008,940525.0201,799370.2742,213259.1213,2435959.8021,2070369.0102
373,000899.SZ,20200930,4.31,0.0668,0.2514,0.49,17.2886,19.1832,0.8673,1.5748,1.6373,2.7842,2.3202,97567.776,97567.4006,25917.8444,420517.1146,420515.4966
374,000900.SZ,20200930,3.78,0.3268,0.5047,0.6,5.8772,10.9399,0.5747,0.4655,0.5058,3.9683,4.2328,151782.8334,151721.4416,98249.688,573739.1103,573507.0492
375,000901.SZ,20200930,10.82,1.3005,1.8995,0.96,53.7619,732.4704,1.7708,1.456,1.5801,0.4985,0.1181,79820.1406,76284.8553,52230.2255,863653.9213,825402.1343
376,000902.SZ,20200930,11.84,0.7347,1.4449,0.55,23.724,29.4756,2.3226,1.6559,1.7294,1.6707,1.657,130452.929,117354.625,59670.6654,1544562.6794,1389478.76
377,000903.SZ,20200930,6.45,1.8023,2.6848,1.69,68.1336,62.8961,2.2371,1.8663,1.6271,0.684,0.456,197080.0857,176723.2428,118634.2112,1271166.5528,1139864.9161
378,000905.SZ,20200930,6.63,0.3406,0.759,0.94,48.4066,53.6554,1.2036,0.2928,0.2936,0.1281,0.2262,62519.1522,53099.85,23828.25,414501.9791,352052.0055
379,000906.SZ,20200930,6.29,0.8764,1.8336,0.94,7.9105,9.7253,1.3041,0.0577,0.0481,2.3886,3.9759,67443.6311,66151.1654,31618.4186,424220.4396,416090.8304
380,000908.SZ,20200930,5.39,3.6423,4.9505,1.13,,,2.7546,3.5282,3.8881,0.0,,87977.4351,72333.8504,53219.7295,474198.3752,389879.4537
381,000909.SZ,20200930,8.27,0.627,1.1534,1.43,93.8885,93.3038,2.3839,2.3374,2.4634,0.0,,31235.2464,31235.2464,16978.8323,258315.4877,258315.4877
382,000910.SZ,20200930,17.75,1.0029,1.8731,0.8,13.5022,14.2651,1.9071,1.3314,1.4384,0.7412,0.7399,54739.75,54715.25,29295.17,971630.5625,971195.6875
383,000911.SZ,20200930,8.2,2.3783,4.1148,0.79,83.3292,4.66,23.7711,0.7255,0.6181,0.0,,32408.0937,32408.0937,18731.2137,265746.3683,265746.3683
384,000912.SZ,20200930,4.14,0.1882,0.3988,0.73,22.9165,22.3656,1.258,1.1787,1.1668,0.0,,156800.0,156800.0,74002.8261,649152.0,649152.0
385,000913.SZ,20200930,24.22,0.6617,1.13,0.63,48.1865,41.5642,4.1802,2.9025,3.2229,0.0,1.8167,45353.6,45353.6,26556.4603,1098464.192,1098464.192
386,000915.SZ,20200930,26.96,0.8656,1.0928,0.87,30.953,25.2421,3.5179,3.5099,3.4687,1.1128,1.1128,23433.1485,23343.2457,18488.8117,631757.6836,629333.9041
387,000917.SZ,20200930,6.09,0.376,0.4598,0.92,77.6965,,0.8022,1.2199,1.3022,0.2956,0.2463,141755.6338,129520.0789,105905.8809,863291.8098,788777.2805
388,000918.SZ,20200930,4.8,0.938,2.6561,1.16,75.7203,,2.9309,5.2423,7.417,0.0,,180419.15,180419.15,63714.9383,866011.92,866011.92
389,000919.SZ,20200930,6.46,0.1541,0.2819,0.6,22.4047,,1.1559,1.2844,1.3629,2.6316,2.6316,50400.0,50278.207,27483.8231,325584.0,324797.2172
390,000920.SZ,20200930,8.15,2.7933,5.1239,2.42,37.2541,51.1242,3.05,3.026,3.0798,0.3681,0.9448,42200.0,42182.1575,22995.7379,343930.0,343784.5836
391,000921.SZ,20200930,12.38,0.3522,0.8244,0.67,9.4056,12.616,2.0703,0.4504,0.4261,2.4475,3.1906,136272.537,90212.306,38536.439,1687054.0081,1116828.3483
392,000922.SZ,20200930,6.46,0.3652,0.6322,0.74,11.2117,11.5588,1.6592,1.838,1.7548,0.0,1.032,59839.6053,58236.3503,33642.6744,386563.8502,376206.8229
393,000923.SZ,20200930,12.05,0.2306,0.6538,1.01,14.8792,13.5936,1.2339,1.3561,1.364,0.083,0.8299,65272.8961,62789.3854,22150.2182,786538.398,756612.0941
394,000925.SZ,20200930,7.61,0.838,0.9348,0.71,30.8949,134.103,1.7519,1.4888,1.3946,0.0,,54348.9381,53068.049,47572.389,413595.4189,403847.8529
395,000926.SZ,20200930,5.27,0.7694,1.0406,1.3,8.4871,12.3688,0.4484,0.5302,0.6699,1.8975,1.8551,96246.2474,94640.9258,69969.9075,507217.7238,498757.679
396,000927.SZ,20200930,3.85,0.8788,2.694,1.21,,,,14.3132,26.3152,0.0,,159517.402,159517.096,52034.4165,614141.9977,614140.8196
397,000928.SZ,20200930,4.03,0.3012,0.6635,0.74,9.4713,10.283,0.9737,0.3775,0.3791,2.9777,3.2258,125666.2942,125666.2942,57053.871,506435.1656,506435.1656
398,000929.SZ,20200930,8.23,2.3554,3.3229,1.29,97.801,,2.2775,3.3566,4.1638,0.0,,18576.6,18575.4223,13166.8096,152885.418,152875.7255
399,000930.SZ,20200930,8.39,1.8953,2.2498,0.95,26.4055,20.2728,1.5429,0.8039,0.7873,0.2951,0.1907,186576.3788,96441.1115,81241.1115,1565375.8181,809140.9255
400,000931.SZ,20200930,7.99,0.6018,0.9326,1.21,63.1969,137.6197,3.5742,2.8183,3.2182,0.0,,75312.6982,74619.1907,48147.8324,601748.4586,596207.3337
401,000932.SZ,20200930,5.04,1.1744,1.6972,1.05,7.0343,5.9664,1.039,0.2884,0.2787,0.0,4.9603,612907.7211,422173.0354,292126.4836,3089054.9143,2127752.0984
402,000933.SZ,20200930,4.62,0.7281,1.281,0.57,6.5258,6.8368,1.1497,0.4984,0.507,0.3247,2.1645,190050.0,190045.74,108015.5043,878031.0,878011.3188
403,000935.SZ,20200930,13.7,0.5808,1.8774,1.42,14.3534,14.723,2.301,5.7771,5.9501,0.0,0.7007,76344.0333,76343.6593,23616.0776,1045913.2562,1045908.1324
404,000936.SZ,20200930,8.06,0.8467,1.4259,0.74,12.7104,75.0362,1.4527,2.2408,2.6376,0.6203,0.6203,88601.2887,88537.4639,52574.5156,714126.3869,713611.959
405,000937.SZ,20200930,3.82,0.9244,2.6765,0.98,14.9752,12.772,0.6479,0.6209,0.6506,2.6178,2.6178,353354.685,290659.9842,100390.666,1349814.8967,1110321.1396
406,000938.SZ,20200930,25.43,0.7074,1.6782,0.65,39.4552,38.7347,2.5283,1.3444,1.2811,0.3009,0.4213,286007.9874,286007.9874,120566.3261,7273183.1196,7273183.1196
407,000948.SZ,20200930,12.05,0.5953,0.9326,0.43,77.6139,57.6082,2.1211,1.3904,1.2128,0.2685,0.4149,38116.5677,32045.4382,20455.7764,459304.6408,386147.5303
408,000949.SZ,20200930,3.08,0.2627,0.5991,0.68,29.8981,42.8198,1.0213,0.8063,0.9234,0.3247,0.3247,125765.6049,125707.7352,55111.4903,387358.0631,387179.8244
409,000950.SZ,20200930,5.54,0.9058,1.7277,0.71,12.1497,15.3326,1.1603,0.2829,0.2759,0.0,0.9025,172818.4696,86813.2776,45516.3416,957414.3216,480945.5579
410,000951.SZ,20200930,32.94,1.0396,2.9336,1.06,18.069,16.8546,3.0083,0.5548,0.5025,1.3965,1.6697,67108.08,67090.236,23775.9234,2210540.1552,2209952.3738
411,000952.SZ,20200930,8.86,0.3809,0.4567,0.69,35.3607,71.3347,2.3337,4.2038,4.3502,0.0,0.6527,34699.5039,30143.5272,25138.231,307437.6046,267071.651
412,000953.SZ,20200930,5.18,0.4393,0.7619,1.07,,110.64,10.4659,13.6774,7.8598,0.0,,36612.2195,29405.9437,16956.5848,189651.297,152322.7884
413,000955.SZ,20200930,8.49,5.3334,6.4822,2.41,947.1625,26.3595,5.8909,6.2306,4.0595,0.0,,53839.5,53759.71,44232.7699,457097.355,456419.9379
414,000957.SZ,20200930,7.08,1.0453,1.743,0.55,126.9285,237.9295,1.52,0.6227,0.7236,0.0,,59290.3936,59289.2704,35556.4924,419775.9867,419768.0344
415,000958.SZ,20200930,4.44,0.2922,0.483,0.49,17.9212,12.9789,1.4978,2.8145,2.187,0.2306,0.2252,538341.852,109903.2476,66490.528,2390237.8229,487970.4193
416,000959.SZ,20200930,3.65,0.3715,2.6916,0.49,15.4321,24.9986,0.7032,0.2792,0.2756,0.0,,528938.96,505710.3246,69795.3229,1930627.204,1845842.6848
417,000960.SZ,20200930,8.91,0.4086,0.7431,0.99,17.5061,25.0025,1.1838,0.3467,0.3429,0.0,,166877.6379,166877.6379,91767.7314,1486879.7537,1486879.7537
418,000961.SZ,20200930,9.17,0.4183,0.9219,0.77,8.3254,7.0726,1.5233,0.4825,0.4432,1.2844,3.0534,377963.9009,376528.8682,170846.6322,3465928.9713,3452769.7214
419,000962.SZ,20200930,7.44,0.4253,0.7847,0.73,79.6817,60.3182,2.7695,5.4566,5.9563,0.0,,44083.2644,44083.106,23891.426,327979.4871,327978.3086
420,000963.SZ,20200930,24.7,0.4544,1.088,0.76,15.3638,14.6608,3.1805,1.2193,1.2765,1.1134,1.1336,174980.9548,174978.4303,73084.6146,4322029.5836,4321967.2284
421,000965.SZ,20200930,3.16,0.4756,0.9795,1.0,18.4814,11.9592,0.6537,2.8838,2.2028,2.5633,0.6329,110983.0895,110983.0895,53883.4999,350706.5628,350706.5628
422,000966.SZ,20200930,3.68,0.2711,0.5443,1.03,7.1179,9.0357,0.988,0.5537,0.6267,1.6304,4.3478,110828.408,110828.408,55203.2023,407848.5414,407848.5414
423,000967.SZ,20200930,7.9,0.7269,1.6491,0.85,18.3541,19.949,1.5823,1.9682,2.0481,1.2658,1.3924,316306.2146,200470.5502,88366.5913,2498819.0953,1583717.3466
424,000968.SZ,20200930,7.81,0.6146,1.5968,0.51,13.5559,17.5326,1.6749,4.0045,4.6956,0.6402,1.2804,96750.266,96732.767,37229.1459,755619.5775,755482.9103
425,000969.SZ,20200930,6.69,0.3731,0.5867,0.61,41.6615,48.4198,1.5199,1.4359,1.4753,0.0,,102600.8097,100083.1205,63646.4481,686399.4169,669556.0761
426,000970.SZ,20200930,9.18,0.6205,0.8077,0.55,48.648,77.7148,2.1505,2.4237,2.5634,0.9804,0.5447,106520.0,106520.0,81834.6728,977853.6,977853.6
427,000971.SZ,20200930,2.48,0.2855,0.482,0.85,,,2.3166,3.1738,3.2668,0.0,,105530.7925,79866.9015,47302.1089,261716.3654,198069.9157
428,000972.SZ,20200930,2.55,0.1392,0.2163,0.74,395.2694,,4.9517,9.2255,125.0137,0.0,,77128.3579,77128.3579,49641.076,196677.3126,196677.3126
429,000973.SZ,20200930,4.59,0.4194,0.5726,0.63,102.3613,108.2232,1.8875,1.559,1.7056,0.0,0.6536,96742.3171,96739.9968,70863.9456,444047.2355,444036.5853
430,000975.SZ,20200930,10.48,1.4597,2.1911,1.06,33.6742,28.0852,3.1368,5.6516,4.5305,1.3457,1.3631,277672.2265,173419.8009,115533.1023,2910004.9337,1817439.5134
431,000976.SZ,20200930,6.19,0.8222,1.1747,1.3,32.6339,29.8158,2.137,5.907,5.6165,0.0,,159567.8796,159440.0916,111596.4768,987725.1747,986934.167
432,000977.SZ,20200930,30.39,0.7957,1.2538,0.7,47.5679,41.6326,3.8401,0.8553,0.7314,0.1751,0.2283,145372.131,145280.8551,92203.4218,4417859.0611,4415085.1865
433,000978.SZ,20200930,5.04,1.1708,1.7839,0.64,32.9871,,1.2317,2.9942,4.5237,1.5873,0.3968,36010.0,36005.3425,23631.6952,181490.4,181466.9262
434,000980.SZ,20200930,1.42,1.4042,1.9997,0.44,,,0.5387,0.9643,6.3472,0.0,,202767.1288,124594.4713,87488.2108,287929.3229,176924.1492
435,000981.SZ,20200930,1.87,0.3502,0.968,0.86,,,1.1286,1.0687,0.9258,0.0,,402798.9882,257431.56,93122.1641,753234.1079,481397.0172
436,000982.SZ,20200930,1.17,0.3977,0.6792,1.19,,,4.4944,6.978,15.0402,0.0,,426187.7053,426187.7053,249558.4484,498639.6152,498639.6152
437,000983.SZ,20200930,4.35,0.7263,1.5927,0.79,10.4198,11.6761,0.8287,0.5407,0.5906,5.305,1.7683,409656.0,409655.6958,186807.7317,1782003.6,1782002.2767
438,000985.SZ,20200930,13.75,1.1351,3.1097,0.84,39.8534,121.944,3.1908,0.8268,0.9174,0.0,1.1636,12963.95,12963.95,4731.89,178254.3125,178254.3125
439,000987.SZ,20200930,17.0,0.6784,3.735,0.96,39.6976,11.5509,2.0449,5.59,10.4587,0.5294,1.0,275288.4754,266728.8007,48449.3817,4679904.0818,4534389.6119
440,000988.SZ,20200930,22.82,0.891,1.1712,1.1,45.6367,44.7107,3.6074,4.2023,4.0611,0.1315,0.2629,100550.2707,100507.5732,76464.3655,2294557.1774,2293582.8204
441,000989.SZ,20200930,8.68,0.5418,0.9006,0.58,39.272,35.4587,1.962,2.3702,2.2673,4.4524,4.4524,86935.4236,58875.7592,35419.3391,754599.4768,511041.5899
442,000990.SZ,20200930,12.92,0.4545,0.7239,0.67,36.581,252.9474,1.0157,2.3421,1.9793,2.1769,2.1769,125301.1919,83402.5091,52364.5626,1618891.3993,1077560.4176
443,000993.SZ,20200930,6.2,0.8562,1.8298,0.92,26.9178,,1.4169,4.7571,5.9139,0.0,,45795.1455,37300.0,17453.0,283929.9021,231260.0
444,000996.SZ,20200930,8.45,1.743,2.1637,1.22,521.8941,363.478,6.118,46.7879,63.4975,0.0,,34500.0,34500.0,27792.24,291525.0,291525.0
445,000997.SZ,20200930,15.8,0.7316,1.051,0.73,24.0385,34.3832,2.7903,2.951,2.8626,1.885,0.8228,105172.9717,101632.6566,70744.7126,1661732.9529,1605795.9743
446,000998.SZ,20200930,18.31,1.2969,1.547,0.8,,,3.9631,7.7052,7.9909,1.0795,,131697.0298,96939.4389,81268.7247,2411372.6156,1774961.1263
447,000999.SZ,20200930,25.58,0.3671,1.0093,0.65,11.8534,17.2573,1.8966,1.7032,1.8732,1.5246,1.681,97890.0,97839.5308,35582.5676,2504026.2,2502735.1979
448,001696.SZ,20200930,8.02,1.2383,1.6391,0.76,21.7624,16.9109,2.1594,1.6416,1.4395,2.8678,3.7406,114502.692,87911.5799,66417.4299,918311.5898,705050.8708
449,001872.SZ,20200930,15.38,0.1927,0.9532,0.71,10.2015,24.0021,0.8419,2.4387,2.4211,0.6864,2.9909,192236.5124,46485.8324,9398.0324,2956597.5607,714952.1023
450,001914.SZ,20200930,26.35,0.833,1.4002,1.08,97.6149,73.5118,3.4689,4.597,3.7936,0.7161,0.3795,106034.606,66686.3166,39674.6757,2794011.8681,1757184.4424
451,001965.SZ,20200930,6.65,0.2155,0.2155,0.66,9.4959,23.0314,0.8676,5.0195,6.0452,3.8195,4.2105,617822.3663,55484.503,55484.503,4108518.7359,368971.945
452,001979.SZ,20200930,15.15,0.1118,0.3048,1.05,7.4859,9.9618,1.8811,1.2288,1.1398,5.0862,5.3506,792231.7431,792078.3331,290406.0222,12002310.908,11999986.7465
453,002001.SZ,20200930,29.79,0.9672,1.9075,1.32,29.5159,19.8479,3.5563,8.399,7.0776,2.3498,1.6784,214866.23,212148.1363,107569.431,6400864.9917,6319892.9804
454,002002.SZ,20200930,3.8,1.5554,2.5586,0.96,15.6172,14.3258,1.4303,1.8563,1.9398,1.5713,1.5656,258894.7997,258509.5722,157147.5376,983800.2389,982336.3744
455,002003.SZ,20200930,6.1,0.8954,1.4804,1.19,15.9093,12.4337,1.9543,1.6922,1.8163,5.7377,6.5574,75802.0428,64657.5078,39107.0731,462392.4611,394410.7976
456,002004.SZ,20200930,5.0,0.3951,0.5352,0.79,15.9618,15.4306,1.0642,0.981,0.966,4.4,4.4,197991.9191,181266.6589,133808.1068,989959.5955,906333.2945
457,002005.SZ,20200930,1.29,0.8628,1.0423,2.29,8.6216,12.0195,0.9739,0.7638,0.9484,0.0,,176472.0,169189.7655,140051.4155,227648.88,218254.7975
458,002006.SZ,20200930,5.2,3.8267,6.1647,0.49,,,2.5869,2.735,2.6161,0.0,,45516.0,45516.0,28253.463,236683.2,236683.2
459,002007.SZ,20200930,56.99,2.2136,3.5714,0.88,81.0088,80.7093,15.9829,28.1006,28.2232,0.3599,0.5399,182436.6726,156696.8387,97121.4904,10397065.9715,8930152.8375
460,002008.SZ,20200930,32.9,0.9804,1.2065,0.91,54.6645,39.6195,4.0091,3.6712,3.5148,0.5992,0.5992,106707.0982,99344.9588,80731.5138,3510663.5308,3268449.1445
461,002009.SZ,20200930,8.7,1.7407,2.4291,0.87,44.7825,135.9862,1.6063,1.021,0.9832,0.6552,0.3678,37054.9434,36997.7559,26512.307,322378.0076,321880.4763
462,002010.SZ,20200930,5.63,0.8597,2.3938,1.24,11.4478,12.5113,1.2524,0.9105,0.9448,1.7762,1.7762,325781.4678,318265.1867,114298.3962,1834149.6637,1791833.0011
463,002011.SZ,20200930,3.69,0.369,0.6381,0.82,25.7735,,1.5009,0.3717,0.4419,0.0,,91721.218,91382.5602,52835.452,338451.2944,337201.6471
464,002012.SZ,20200930,5.61,2.1596,2.6217,0.79,56.5474,39.4767,2.0087,2.2766,2.165,0.0891,0.3743,46762.547,46653.7641,38429.9249,262337.8887,261727.6166
465,002013.SZ,20200930,11.47,1.7127,3.4191,1.2,46.374,45.4295,3.8291,3.673,3.7133,0.2427,0.4974,388482.4789,388471.44,194589.7631,4455894.033,4455767.4168
466,002014.SZ,20200930,11.05,0.3185,0.8739,0.89,21.1057,19.7357,3.1006,2.1848,2.1097,3.0723,3.4706,51401.6724,50142.2662,18276.2415,567988.48,554072.0415
467,002015.SZ,20200930,5.27,0.8828,1.1248,0.69,12.8747,11.1572,1.3647,0.654,0.6384,0.0,,135246.1312,40070.3825,31449.9716,712747.1114,211170.9158
468,002016.SZ,20200930,6.57,0.3584,1.1741,0.93,6.0254,7.1332,1.4896,1.931,2.15,7.6104,,80909.5632,68684.5632,20965.5632,531575.8302,451257.5802
469,002017.SZ,20200930,11.1,0.4767,0.8566,0.68,125.4251,159.977,3.5573,4.2046,4.7221,0.2703,0.2703,44648.6084,44513.7837,24773.6953,495599.5532,494102.9991
470,002019.SZ,20200930,25.0,1.5162,1.8007,1.18,34.1649,27.1621,3.7689,5.951,5.633,0.391,0.4007,123467.7077,82470.8347,69440.927,3086692.6925,2061770.8675
471,002020.SZ,20200930,12.0,1.1314,1.336,0.76,16.7151,20.7323,2.4924,2.3853,2.537,2.3697,2.6624,72487.2,60991.0137,51649.5125,869846.4,731892.1644
472,002021.SZ,20200930,2.17,0.3975,0.6546,0.57,145.5122,56.2512,2.1456,2.1118,2.9504,0.0,,68781.504,68743.934,41748.5343,149255.8637,149174.3368
473,002022.SZ,20200930,18.12,1.4943,1.9636,0.87,46.0686,36.3861,3.6932,3.8633,3.3914,0.359,0.3587,51477.6793,51336.6706,39067.5755,932775.5489,930220.4713
474,002023.SZ,20200930,16.08,1.7603,1.9931,0.67,159.4735,,3.4756,15.0632,13.995,0.0,0.1866,75679.1003,65928.0517,58227.7022,1216919.9328,1060123.0713
