,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
372,603489.SH,20201203,168.69,1.0392,2.4733,1.18,62.5071,51.7771,9.3379,16.9163,15.737,,0.5928,12000.0,7140.0,3000.0,2024280.0,1204446.6
373,002158.SZ,20201203,14.11,1.1762,3.0775,0.59,30.6503,23.8385,3.4983,4.1767,3.6658,1.0638,1.7723,53488.1805,53088.0312,20290.2822,754718.2269,749072.1202
374,601005.SH,20201203,1.57,0.6179,0.8241,0.81,15.1257,24.3029,0.7081,0.5964,0.5805,0.0,,891860.2267,838047.5067,628349.3467,1400220.5559,1315734.5855
375,600209.SH,20201203,5.05,0.4579,0.606,0.9,,,4.4968,17.5012,26.4195,0.1129,,43901.1169,43901.1169,33175.0731,221700.6403,221700.6403
376,002910.SZ,20201203,10.89,1.0114,2.077,1.04,40.4611,107.0584,1.7,2.5524,2.8307,0.6135,0.5051,19068.06,15221.0,7411.79,207651.1734,165756.69
377,603357.SH,20201203,10.29,0.5895,1.1474,1.33,14.4008,14.1346,1.8453,2.8888,2.6874,2.846,2.138,45454.2698,45454.2698,23351.0698,467724.4362,467724.4362
378,600242.SH,20201203,2.86,1.0324,1.9512,0.98,,,2.5086,0.5751,2.0427,0.0,,45666.5122,45129.4545,23878.6043,130606.2249,129070.2399
379,688016.SH,20201203,231.88,0.9138,1.4663,0.42,117.7397,87.0984,14.1242,50.011,40.2825,,,7197.8147,3689.4736,2299.1694,1669029.2726,855515.1384
380,300709.SZ,20201203,61.46,1.774,2.1077,1.12,41.471,45.601,4.7201,4.8217,4.5619,0.1363,0.3623,11555.986,8865.2857,7461.5548,710230.8996,544860.4591
381,600637.SH,20201203,9.75,0.4505,0.8339,1.26,16.2949,16.3214,1.1375,2.6968,2.9111,2.784,2.7692,341450.0201,341450.0201,184466.977,3329137.696,3329137.696
382,300138.SZ,20201203,17.02,2.1449,2.3127,1.62,45.0063,34.631,4.5311,2.6681,2.3757,0.47,0.2764,51186.7534,40653.6727,37703.6873,871198.5429,691925.5094
383,300868.SZ,20201203,48.88,5.297,5.297,1.05,47.7013,56.779,3.51,7.5441,7.4721,,,12800.0,3035.0342,3035.0342,625664.0,148352.4717
384,002387.SZ,20201203,13.28,1.0966,1.4709,1.24,283.6559,186.1244,1.2152,6.753,6.4533,0.0,,136766.3046,106781.2149,79608.1611,1816256.5251,1418054.5339
385,603918.SH,20201203,11.53,0.4692,0.8233,0.43,42.5156,37.5943,3.9867,2.8689,2.8966,0.596,0.7313,23504.429,23244.065,13247.0255,271006.0664,268004.0695
386,002540.SZ,20201203,5.12,0.8336,1.1716,1.09,17.97,17.2817,1.4327,1.8423,1.7523,9.2462,4.6062,127052.95,89518.2863,63693.3331,650511.104,458333.6259
387,600520.SH,20201203,7.91,2.1237,2.8739,1.22,,,3.5089,4.843,4.3603,0.0,,15843.0,15843.0,11707.2783,125318.13,125318.13
388,600528.SH,20201203,9.47,0.5449,1.1768,0.9,12.9341,11.9331,1.1565,1.0225,0.8987,1.2144,1.3305,222155.1588,222155.1588,102854.5531,2103809.3538,2103809.3538
389,600903.SH,20201203,12.72,3.1146,15.9232,2.71,75.9375,74.669,5.239,3.5458,3.6075,0.3594,0.4009,113818.5027,113818.5027,22262.8596,1447771.3543,1447771.3543
390,300267.SZ,20201203,4.84,1.1427,1.6651,1.47,61.8027,56.7016,1.7138,3.6377,3.8749,0.2066,0.2046,206260.487,142017.4929,97465.5673,998300.7571,687364.6656
391,601933.SH,20201203,7.88,0.5625,1.4181,0.72,47.9549,36.5126,3.5768,0.8835,0.7977,1.4039,1.6497,951628.5608,946825.1408,375565.7879,7498833.0591,7460982.1095
392,601658.SH,20201203,5.12,2.2784,2.9101,0.42,7.3085,7.4859,0.8413,1.6088,1.5752,,4.1055,8697856.22,387912.32,303704.8109,44533023.8464,1986111.0784
393,002819.SZ,20201203,37.16,1.1297,2.6232,0.53,105.6259,111.7226,11.3131,5.7554,5.5874,0.0817,0.1329,15949.7736,13923.6455,5996.0646,592693.587,517402.6668
394,002424.SZ,20201203,8.82,1.1237,1.3697,1.09,42.7161,82.7005,3.1824,4.3664,4.5094,0.907,2.4943,141120.0,77768.1655,63797.4092,1244678.4,685915.2197
395,603328.SH,20201203,8.29,0.5896,1.6115,0.72,15.9639,30.2054,2.5127,2.7492,3.2634,17.4819,5.6695,99844.2611,99844.2611,36532.4391,827708.9245,827708.9245
396,600884.SH,20201203,13.94,2.5679,4.271,1.1,84.1131,87.3978,1.918,2.6146,2.9365,0.3958,0.5937,162800.9229,162800.9229,97883.976,2269444.8652,2269444.8652
397,002237.SZ,20201203,14.02,1.1197,1.8901,0.78,52.6784,59.8283,2.1935,0.564,0.444,0.0,0.1697,114801.44,91040.0,53934.7034,1609516.1888,1276380.8
398,300113.SZ,20201203,18.21,2.2372,2.616,0.55,148.3066,,5.0547,8.0409,11.0043,0.0,1.0158,69428.724,48375.8789,41371.0857,1264297.064,880924.7548
399,600797.SH,20201203,8.44,0.8982,1.0635,1.06,160.1617,111.584,2.0745,2.306,2.3024,0.363,0.36,102752.7102,102752.7102,86778.8604,867232.8741,867232.8741
400,002978.SZ,20201203,50.5,10.6462,10.6462,1.32,39.0042,31.5366,5.2573,14.7289,12.7398,,0.495,40100.0,4060.0,4060.0,2025050.0,205030.0
401,300432.SZ,20201203,10.45,3.0049,5.668,0.65,15.0222,13.9254,3.8554,5.1087,4.6015,0.0,,73903.2248,71555.8758,37935.7826,772288.6992,747758.9021
402,000952.SZ,20201203,8.36,0.638,0.7651,1.62,33.3652,94.9146,2.1548,3.9665,4.2107,0.0,0.6917,34699.5039,30143.5272,25138.231,290087.8526,251999.8874
403,600630.SH,20201203,6.34,0.3707,0.5302,0.93,140.6615,,1.5832,0.6579,0.7534,0.0,,42486.1597,42486.1597,29705.04,269362.2525,269362.2525
404,300420.SZ,20201203,6.67,2.165,2.4168,0.46,36.8596,33.6369,2.2339,4.4355,4.0226,0.4623,,85875.6586,66701.4829,59751.6225,572790.6429,444898.8909
405,600466.SH,20201203,5.14,0.8042,1.9289,0.95,4.5098,4.3394,0.9315,0.398,0.3654,4.9737,5.5837,303493.0435,303493.0435,126528.8194,1559954.2436,1559954.2436
406,300639.SZ,20201203,37.05,3.8209,6.76,1.52,59.2087,27.6338,3.7139,11.9564,7.7277,0.5076,0.4872,23538.1848,20964.0494,11849.223,872089.7468,776718.0303
407,688100.SH,20201203,26.61,2.1709,2.1709,1.01,61.2075,50.4228,5.8248,10.6949,9.4408,,,50000.0,4250.0,4250.0,1330500.0,113092.5
408,300296.SZ,20201203,8.11,5.0952,5.5568,1.41,29.2958,94.5656,2.4134,2.2794,2.8562,0.9787,0.7327,254290.1335,194044.0248,177925.1523,2062292.9827,1573697.0411
409,002445.SZ,20201203,1.93,0.2857,0.397,0.42,,,,4.4876,6.5114,0.0,,138939.0631,130263.9353,93751.7792,268152.3918,251409.3951
410,600560.SH,20201203,9.85,0.9056,1.6051,0.81,79.0998,62.9084,2.7459,3.3372,2.8762,0.2944,0.3858,22364.55,22364.55,12617.8376,220290.8175,220290.8175
411,002547.SZ,20201203,4.96,1.4544,1.7198,0.63,252.7892,,2.361,0.7705,0.8981,0.0,,112805.7168,77210.1881,65294.1881,559516.3553,382962.533
412,600306.SH,20201203,4.92,0.3847,0.6031,0.65,,,,0.8801,2.1979,0.0,,17813.8918,17745.5496,11318.9137,87644.3477,87308.104
413,002357.SZ,20201203,6.29,1.4509,2.5608,0.8,23.5439,41.0759,1.5819,2.2265,3.008,1.5898,,31348.9036,31346.6536,17760.3699,197184.6036,197170.4511
414,603701.SH,20201203,10.02,2.435,4.887,0.48,45.7662,41.0121,3.7113,5.5275,4.6385,2.7722,1.5354,26269.2612,26136.1901,13022.6159,263217.9972,261884.6248
415,000035.SZ,20201203,4.61,0.3462,0.4581,1.67,16.3178,14.209,1.028,0.626,0.535,0.0,,252377.7297,245334.5376,185394.8695,1163461.3339,1130992.2183
416,600197.SH,20201203,22.18,3.505,6.0476,0.6,21.5742,27.7891,3.6064,4.1882,4.9457,1.5868,1.974,43461.6331,43461.6331,25188.7464,963979.0222,963979.0222
417,603580.SH,20201203,13.08,0.4319,1.3061,0.93,48.0755,49.5924,3.9382,8.833,8.531,0.6553,0.6269,13067.32,13067.32,4320.82,170920.5456,170920.5456
418,300436.SZ,20201203,37.5,2.9311,4.5869,1.66,488.7413,447.525,9.066,12.6547,14.4572,0.0,,14000.0,11401.1326,7285.4783,525000.0,427542.4725
419,603557.SH,20201203,10.38,1.6453,2.9697,0.86,36.1201,62.8557,2.7737,3.3795,3.8074,0.3685,3.6846,49598.4497,49400.3497,27368.958,514831.9079,512775.6299
420,603861.SH,20201203,8.64,0.4235,1.8754,1.54,23.9722,101.785,1.6295,1.3343,1.2339,1.3338,1.3023,44181.9556,41278.1922,9322.2549,381732.0964,356643.5806
421,601222.SH,20201203,7.36,0.8566,1.5707,1.0,18.3776,13.5558,1.235,3.8317,2.4604,2.3598,0.6658,174888.1073,174888.1073,95378.7146,1287176.4697,1287176.4697
422,000813.SZ,20201203,6.58,1.0126,2.349,0.69,43.7757,61.9476,2.5834,8.3094,12.1959,0.0,,224148.18,221986.9572,95691.6147,1474895.0244,1460674.1784
423,600722.SH,20201203,4.15,2.05,4.6635,0.79,90.3328,171.782,2.781,3.5865,6.9037,0.0,,68031.9676,68031.9676,29905.6699,282332.6655,282332.6655
424,000600.SZ,20201203,5.63,0.8459,1.4978,0.55,15.7716,10.0796,0.8354,0.7224,0.7372,1.7762,2.1314,179162.6376,109004.4126,61563.3843,1008685.6497,613694.8429
425,688006.SH,20201203,57.63,0.7806,0.8963,0.37,79.3634,73.7086,9.3335,17.6003,17.1923,,,40100.0,9634.8622,8391.1549,2310963.0,555257.1086
426,601801.SH,20201203,5.29,0.3789,0.9768,1.06,18.8912,17.311,0.9829,1.1914,1.2505,3.3081,3.0246,198920.4737,198920.4737,77159.5872,1052289.3059,1052289.3059
427,002129.SZ,20201203,23.72,1.7555,2.7819,1.21,79.6106,68.6411,3.7946,4.2601,3.9425,0.1161,0.1161,303292.6542,268326.0854,169328.8025,7194101.7576,6364694.7457
428,603319.SH,20201203,42.91,3.715,5.251,0.93,48.3387,30.8563,4.9849,4.494,3.5312,0.6571,0.6438,10490.155,10490.155,7421.4587,450132.5511,450132.5511
429,603110.SH,20201203,19.49,0.4706,1.0418,0.49,53.3305,50.6802,4.5356,6.7876,6.8066,1.4219,2.822,14373.338,14373.338,6493.2351,280136.3576,280136.3576
430,603178.SH,20201203,10.33,1.172,4.6214,0.77,,,3.1717,1.7022,1.6733,0.5868,,20113.9,20096.3,5096.3,207776.587,207594.779
431,300703.SZ,20201203,11.45,2.4614,3.9141,1.13,17.8478,30.0904,2.9422,2.2595,2.0328,1.7098,2.6005,18388.78,16234.3205,10208.833,210551.531,185882.9697
432,002983.SZ,20201203,34.49,5.4197,5.4197,1.98,52.2554,51.7385,4.8744,9.3496,8.8071,,,14168.0,3542.0,3542.0,488654.32,122163.58
433,600960.SH,20201203,4.11,5.413,9.7986,1.8,53.9754,55.9948,0.827,0.7944,0.8432,0.365,0.2433,95051.5518,95051.5518,52508.6638,390661.8779,390661.8779
434,600836.SH,20201203,5.1,0.4794,0.6588,0.63,,18.1435,3.3865,3.0917,1.5426,0.0,,66275.3072,66275.3072,48228.442,338004.0667,338004.0667
435,300793.SZ,20201203,20.67,1.5339,1.5339,0.9,45.65,69.2392,4.5838,2.442,2.3988,,0.9071,26668.8,10188.8,10188.8,551244.096,210602.496
436,600488.SH,20201203,5.08,0.4904,0.9072,0.87,38.4959,43.5512,1.8774,1.9181,1.9182,1.0933,0.781,110090.668,98706.1304,53354.3729,559260.5934,501427.1424
437,601198.SH,20201203,13.5,0.8955,1.8949,0.89,30.5009,26.8655,1.778,9.3705,7.0561,0.8148,1.037,275796.0657,275796.0657,130336.0173,3723246.887,3723246.887
438,600276.SH,20201203,89.99,0.6076,0.9994,1.67,90.0523,81.9931,16.3101,20.6024,18.6282,0.169,0.212,533171.7041,529573.7921,321995.7512,47980121.652,47656345.5511
439,002114.SZ,20201203,6.83,2.6866,3.9874,0.91,86.3975,,1.5157,1.1833,1.3657,0.0,,32339.5267,32339.0823,21789.0254,220878.9674,220875.9321
440,002301.SZ,20201203,15.04,0.3547,0.6083,0.65,47.9482,38.5363,3.2122,1.8457,1.4287,1.712,0.9651,73402.0099,73273.5712,42729.0615,1103966.2289,1102034.5108
441,300094.SZ,20201203,6.15,17.2792,31.5226,1.46,,,2.6195,1.2196,1.1581,0.4828,,91955.8815,87507.8961,47967.727,565528.6712,538173.561
442,300862.SZ,20201203,47.35,6.5406,6.5406,1.38,40.8642,41.2457,3.6442,8.0232,7.8267,,,13186.993,3132.0312,3132.0312,624404.1186,148301.6773
443,600299.SH,20201203,12.59,0.2444,0.6765,0.62,34.0243,26.4086,2.4646,3.0322,2.8849,2.1922,2.0572,268190.1273,268190.1273,96877.6851,3376513.7027,3376513.7027
444,000029.SZ,20201203,8.76,2.5141,9.0112,1.75,16.0415,28.4248,2.3953,3.4771,4.7572,2.2831,1.8836,101166.0,89166.0,24877.5738,886214.16,781094.16
445,002887.SZ,20201203,12.44,0.5879,0.9398,0.75,18.572,14.5972,1.8776,5.4419,4.4036,0.8245,1.3398,31200.0,16157.6025,10107.5645,388128.0,201000.5751
446,300573.SZ,20201203,120.57,2.9423,3.7729,1.09,276.6717,162.5919,15.986,18.3078,16.5041,0.2075,0.1038,8236.54,6051.965,4719.6563,993079.6278,729685.4201
447,002713.SZ,20201203,7.85,0.5938,1.6425,1.09,,,6.51,0.8669,1.1649,7.0182,,41953.698,40160.9094,14519.8751,329336.5293,315263.1388
448,000963.SZ,20201203,29.02,0.9876,2.3644,0.97,18.051,16.9747,3.5681,1.4326,1.5241,0.9476,0.9649,174980.9548,174978.4303,73084.6146,5077947.3083,5077874.0473
449,000666.SZ,20201203,8.81,2.0215,2.0827,1.15,12.6513,17.2886,0.6893,1.3236,1.9457,0.5675,0.3405,70413.0,29348.5665,28487.0417,620338.53,258560.8709
450,002511.SZ,20201203,21.28,1.2416,2.5278,1.1,46.2092,33.3079,5.8346,4.2054,3.7858,0.1067,0.3513,131121.4041,127528.9768,62637.621,2790263.4792,2713816.6263
451,000758.SZ,20201203,5.01,2.4388,3.6812,0.82,,,2.0623,0.8906,1.3709,0.2994,,196937.8424,196919.3931,130458.0699,986658.5904,986566.1594
452,000507.SZ,20201203,5.77,0.7726,1.0198,0.76,24.1855,23.5216,1.0107,1.6161,1.645,0.7353,0.8666,93042.4895,84120.455,63728.0603,536855.1644,485375.0254
453,600300.SH,20201203,3.9,2.2784,3.7455,1.16,89.4166,22.001,2.3073,1.294,1.2727,0.0,,167200.0,167200.0,101707.7016,652080.0,652080.0
454,000609.SZ,20201203,5.49,5.4688,7.7054,1.58,56.2455,20.8802,1.0809,2.9986,2.655,0.0,,29926.5522,29200.2672,20724.4369,164296.7716,160309.4669
455,601919.SH,20201203,9.62,1.2112,2.5578,0.64,17.4357,13.8619,3.0248,0.7807,0.7505,0.0,,1225952.9227,865730.1792,409970.7148,11793667.1164,8328324.3239
456,300388.SZ,20201203,9.56,0.5899,1.5162,0.96,20.4697,19.3856,1.7649,1.6025,1.6198,0.9859,1.2203,69895.4507,69175.2954,26912.1743,668200.5087,661315.824
457,002848.SZ,20201203,11.54,2.4705,2.8893,1.02,189.9954,,3.3599,3.0569,4.032,0.0,,16715.0,9871.455,8440.535,192891.1,113916.5907
458,002221.SZ,20201203,11.17,0.8282,1.3975,0.52,16.6844,16.4024,1.8462,0.3988,0.5623,0.3209,1.8055,164902.2824,153171.0794,90774.3918,1841958.4944,1710920.9569
459,300375.SZ,20201203,5.63,6.0284,6.8546,0.85,29.4335,26.3312,1.7256,2.5007,2.485,0.5993,,71112.3166,45569.1041,40076.6047,400362.3425,256554.0561
460,002316.SZ,20201203,4.91,1.5468,1.7861,0.65,,,2.8281,0.4595,0.5453,0.3055,,39312.0,29341.3643,25411.1393,193021.92,144066.0987
461,603305.SH,20201203,35.73,0.5481,2.6026,1.03,77.3155,52.9852,4.9591,14.5577,11.2081,0.6521,,44703.8482,41470.2796,8733.8292,1597268.4962,1481733.0901
462,000885.SZ,20201203,11.97,0.554,1.6384,0.9,12.3141,21.068,1.755,3.3963,3.4933,1.4855,0.8138,64207.8255,64207.8255,21709.9109,768567.6712,768567.6712
463,002400.SZ,20201203,6.17,2.5028,3.1129,1.08,71.9551,,2.0304,0.9324,0.8988,0.1621,0.3728,174333.7128,167061.4579,134317.8344,1075639.008,1030769.1952
464,000988.SZ,20201203,24.63,1.0647,1.3995,0.68,49.2565,47.0063,3.7718,4.5356,4.065,0.1218,0.2436,100550.2707,100507.5732,76464.3655,2476553.1673,2475501.5279
465,600212.SH,20201203,3.17,0.4322,0.4999,0.72,,,6.7471,6.2108,5.7063,0.0,,51169.7213,51169.7213,44241.6728,162208.0165,162208.0165
466,000969.SZ,20201203,6.84,1.0154,1.5967,0.87,42.5956,56.5544,1.5485,1.4681,1.4708,0.0,,102600.8097,100083.1205,63646.4481,701789.5383,684568.5442
467,002821.SZ,20201203,255.03,1.0293,1.7728,0.9,111.6674,89.1737,10.7016,25.1418,22.086,0.1497,0.187,24251.4693,22274.7519,12932.5917,6184852.2156,5680729.9771
468,601127.SH,20201203,20.69,10.3979,31.7373,1.32,390.958,,4.506,1.4386,1.6507,0.2887,0.1933,126076.8651,93338.7699,30580.0531,2608530.3389,1931179.1492
469,000516.SZ,20201203,8.64,0.98,1.3431,0.81,,,3.8208,17.1853,12.2466,0.9857,,197104.9302,192893.4684,140741.9645,1702986.5969,1666599.567
470,002071.SZ,20201203,1.27,4.8917,8.1863,3.34,,,,1.3597,2.7763,0.0,,52542.9878,52251.1293,31222.2383,66729.5945,66358.9342
471,688008.SH,20201203,79.88,1.7673,1.7673,1.85,96.7452,84.5732,11.3618,51.9352,49.5376,,,112981.3889,42020.1823,42020.1823,9024953.3453,3356572.1621
472,002366.SZ,20201203,4.31,5.027,5.42,1.12,,,1.868,7.331,8.7289,0.9049,,86705.735,60315.1231,55942.1631,373701.7179,259958.1806
473,603033.SH,20201203,21.08,0.3493,0.7727,0.68,40.2939,54.8967,3.0963,5.1432,5.6525,0.3146,0.7793,42618.5404,24888.08,11251.8,898398.8316,524640.7264
474,603499.SH,20201203,9.49,0.4571,1.7172,0.98,129.5543,1691.8455,3.3556,5.9,4.5855,1.0556,0.5915,20215.0393,20031.7244,5331.7244,191840.723,190101.0646
475,002541.SZ,20201203,36.52,1.8684,2.7331,1.1,34.2079,26.4488,3.5708,1.7784,1.5151,0.2327,0.4381,52371.8853,37047.4712,25325.6019,1912621.2512,1352973.6482
476,002478.SZ,20201203,4.82,0.6206,0.8084,0.71,7.6971,12.5471,1.0112,0.8755,1.1162,2.4896,2.6739,95999.2879,59874.7255,45962.2213,462716.5677,288596.1769
477,300638.SZ,20201203,57.9,1.4556,2.1869,0.64,82.2317,51.1726,9.359,7.3029,5.4774,0.2166,0.3838,24154.6257,14814.9711,9860.5361,1398552.828,857786.8267
478,600660.SH,20201203,39.2,0.6541,0.9718,0.66,33.9279,43.2291,4.6833,4.6597,5.1094,1.9133,1.9133,250861.7532,200298.6332,134804.069,9833780.7254,7851706.4214
479,600016.SH,20201203,5.39,0.2799,0.2904,0.6,4.3848,5.173,0.5098,1.3078,1.2379,6.4007,6.8646,4378241.8502,3546212.3213,3418200.609,23598723.5726,19114084.4118
480,300162.SZ,20201203,8.84,4.2205,5.8242,1.29,76.4634,,3.4008,3.1954,3.306,0.0,0.0566,34951.003,24051.9899,17429.4649,308966.8665,212619.5907
481,601595.SH,20201203,12.58,0.3814,1.2391,0.65,41.115,,2.5894,5.0956,12.9985,1.5236,0.7485,44820.0,44820.0,13797.1683,563835.6,563835.6
482,000883.SZ,20201203,4.04,0.1468,0.5291,0.51,17.5439,10.6447,0.905,1.6628,1.606,2.7228,2.4752,650744.9486,650447.4811,180446.7633,2629009.5923,2627807.8236
483,600408.SH,20201203,2.17,1.7148,2.5058,1.54,4.7827,5.9674,1.0845,0.2285,0.2544,0.0,,100680.0,100680.0,68899.2884,218475.6,218475.6
484,688096.SH,20201203,23.26,0.9783,0.9783,1.05,40.7415,39.221,3.5345,7.7049,7.2514,,,10729.35,2548.85,2548.85,249564.681,59286.251
485,603269.SH,20201203,12.88,0.6308,0.9426,1.04,29.8834,43.1364,1.7742,2.3721,2.3026,0.688,1.2623,11251.8866,11251.8866,7530.0116,144924.2994,144924.2994
486,002669.SZ,20201203,18.33,2.9268,3.9132,1.01,33.0676,19.6893,2.0089,4.3413,2.7129,0.4201,0.4358,25249.2921,25030.7721,18721.2521,462819.5242,458814.0526
487,000888.SZ,20201203,6.04,0.5723,0.9475,0.79,14.0711,,1.3233,2.8731,5.3478,1.6556,1.6556,52691.3102,52691.3102,31826.6608,318255.5136,318255.5136
488,002875.SZ,20201203,10.08,0.9302,1.4843,0.96,40.7763,,2.0052,1.2946,1.4891,1.2285,,17037.5626,7932.7674,4971.2535,171738.631,79962.2954
489,000620.SZ,20201203,2.92,0.2616,0.6741,0.69,6.838,,0.7658,0.462,0.5583,6.8493,,189669.042,189619.167,73591.9083,553833.6026,553687.9676
490,600851.SH,20201203,7.59,0.2862,0.4106,0.62,88.1427,71.1039,2.2365,8.2407,9.3444,0.4611,0.3953,120705.6692,73820.611,51459.5309,916156.0292,560298.4375
491,600933.SH,20201203,16.06,0.4013,1.807,0.57,31.4394,34.6532,3.2937,5.2596,5.653,1.4157,1.5515,86022.45,85425.34,18971.4715,1381520.547,1371930.9604
492,601778.SH,20201203,6.93,1.7299,1.7299,0.55,26.3002,30.294,1.7422,3.5891,4.2312,,0.3896,276550.1922,59459.2922,59459.2922,1916492.8319,412052.8949
493,300867.SZ,20201203,39.0,6.122,6.122,1.15,48.7494,36.2345,3.9769,11.93,10.61,,,27174.1053,5934.1069,5934.1069,1059790.1067,231430.1691
494,300803.SZ,20201203,32.78,5.3731,5.3731,0.9,110.279,170.7031,11.9129,21.3105,20.3311,,0.3051,40499.9999,22560.2288,22560.2288,1327589.9967,739524.3001
495,002077.SZ,20201203,6.95,1.3849,3.1548,1.47,,,1.3841,4.3259,5.0566,0.0,,58034.8513,54434.575,23894.8982,403342.2165,378320.2963
496,002187.SZ,20201203,9.25,0.6176,1.4161,0.97,28.1177,,1.1698,0.395,0.5093,3.2432,1.8378,34242.2568,34242.2568,14934.613,316740.8754,316740.8754
497,002154.SZ,20201203,3.65,1.248,1.5514,0.68,21.1543,15.4598,1.4524,1.358,1.3211,2.7397,,121761.1874,110996.1552,89288.2985,444428.334,405135.9665
498,600556.SH,20201203,14.07,1.1748,1.3535,0.47,98.3578,43.0537,7.8101,12.8635,6.0824,0.0,0.1017,180774.7642,34875.3656,30271.3604,2543500.9323,490696.394
499,603995.SH,20201203,28.5,2.8637,2.8637,0.91,19.7528,18.6225,2.1957,0.4154,0.3629,,2.4561,23067.0,5767.0,5767.0,657409.5,164359.5
500,300475.SZ,20201203,11.96,0.7442,2.3657,0.68,77.7522,96.1483,3.8296,16.6844,18.2814,0.1354,0.2628,42000.0,27097.1793,8524.5052,502320.0,324082.2644
501,300253.SZ,20201203,17.55,3.4194,3.6774,1.86,93.9941,113.8795,9.2797,19.6274,17.991,0.0866,0.1095,213385.7304,173620.7954,161441.6623,3744919.5685,3047044.9593
502,000985.SZ,20201203,14.53,1.1641,3.1892,0.78,42.1141,436.757,3.2563,0.8737,1.0337,0.0,1.1012,12963.95,12963.95,4731.89,188366.1935,188366.1935
503,002137.SZ,20201203,7.16,1.1007,1.2723,0.86,47.4991,8289.2612,2.8109,5.4191,4.3652,0.0,,57750.4854,37944.9967,32827.0734,413493.4755,271686.1764
504,603115.SH,20201203,17.24,10.0884,10.0884,0.39,29.7819,31.729,2.9795,3.2674,3.0485,,4.3503,20800.0,5200.0,5200.0,358592.0,89648.0
505,600587.SH,20201203,15.53,0.7846,1.1048,1.24,7.3281,23.2131,1.4469,0.72,0.7026,0.2898,0.6439,40642.8091,40346.6668,28651.9026,631182.8253,626583.7354
506,300345.SZ,20201203,4.87,2.2644,3.4949,0.73,44.8015,170.8465,4.2642,17.4319,15.1797,0.0,,44129.5483,44129.5483,28591.4668,214910.9002,214910.9002
507,300828.SZ,20201203,36.3,8.9353,8.9353,0.89,63.9825,63.5156,5.6109,11.9924,11.2206,,0.6887,11028.0,2756.95,2756.95,400316.4,100077.285
508,600468.SH,20201203,4.72,0.6058,1.3818,1.47,94.0372,53.1909,2.9665,3.3744,2.7251,0.0,,112189.5038,112189.5038,49185.5726,529534.4579,529534.4579
509,300217.SZ,20201203,3.92,3.5728,4.073,0.81,,,2.4166,2.2345,2.2236,0.5102,0.2551,127349.3706,87915.8247,77120.2557,499209.5328,344630.0328
510,600864.SH,20201203,7.2,2.1656,5.3163,1.27,60.9518,,1.1413,11.7898,11.4405,0.0,0.5,208057.052,208057.052,84750.6593,1498010.7744,1498010.7744
511,603551.SH,20201203,15.95,1.7259,1.7259,1.16,23.8393,38.7854,3.7193,3.8672,4.2905,,2.069,40001.0,4001.0,4001.0,638015.95,63815.95
512,600724.SH,20201203,3.93,0.2216,0.9623,1.31,11.6581,15.9417,2.0361,1.8062,2.0883,0.5089,6.8702,144524.1071,144494.2664,33279.4209,567979.7409,567862.467
513,603083.SH,20201203,15.91,2.9931,4.9592,0.51,184.5302,,2.2295,1.3494,1.3641,0.5777,0.1644,25222.0566,25222.0566,15222.593,401282.9205,401282.9205
514,002571.SZ,20201203,9.9,8.6241,12.4915,2.04,287.6052,,2.7025,4.474,4.8279,0.0,,39195.07,29723.7438,20521.115,388031.193,294265.0636
515,600184.SH,20201203,11.73,1.7755,3.9751,0.72,96.3348,104.0633,2.4963,2.5594,2.373,0.2984,0.3154,50876.0826,50876.0826,22723.926,596776.4489,596776.4489
516,300212.SZ,20201203,29.78,0.8078,1.3148,1.01,50.3917,59.5148,5.7189,5.1686,6.5926,0.3736,0.4757,64978.777,61622.6118,37857.2107,1935067.9791,1835121.3794
517,603970.SH,20201203,22.13,3.3807,5.0357,0.79,35.7427,32.6444,4.183,0.9785,0.6943,0.9414,1.1297,19200.0096,9552.0096,6412.8096,424896.2124,211385.9724
518,002988.SZ,20201203,17.06,5.0316,5.0316,0.92,23.727,35.3808,1.9198,1.3381,1.2601,,,23277.0,5821.4142,5821.4142,397105.62,99313.3263
519,600636.SH,20201203,13.52,0.5776,0.9933,0.87,50.6028,31.5825,2.0314,4.841,7.6031,2.7367,0.7283,44693.6885,44693.6885,25988.7775,604258.6685,604258.6685
520,000530.SZ,20201203,3.82,1.1951,1.6728,1.57,36.1463,,0.959,1.7584,1.8779,1.3089,0.7853,84321.2507,59860.6016,42768.9082,322107.1777,228667.4981
521,600676.SH,20201203,5.12,0.1771,0.3342,0.7,41.5398,,0.9346,0.6055,0.6614,1.9531,0.7813,102849.2944,102849.2944,54484.7903,526588.3873,526588.3873
522,600642.SH,20201203,5.55,0.2025,0.5018,0.88,11.9229,10.6408,0.8947,0.7019,1.1242,3.3395,3.964,491203.8316,455203.8316,183651.2128,2726181.2654,2526381.2654
523,600295.SH,20201203,10.25,1.629,4.5712,0.71,10.9156,11.0813,1.1199,0.6422,0.6675,1.3653,3.9024,142794.7069,65254.054,23254.054,1463645.7457,668854.0535
524,603888.SH,20201203,19.17,0.4579,1.2308,0.5,34.5614,73.4264,3.4881,6.3379,7.2879,1.2937,1.0172,51902.936,51902.936,19307.895,994979.2831,994979.2831
