,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
32,300499.SZ,20200306,19.7,8.8338,9.7106,1.16,63.6759,66.9736,4.94,5.6031,4.4806,0.4064,0.4064,18581.685,12321.6831,11209.0863,366059.1945,242737.1571
33,600076.SH,20200306,4.13,1.5305,2.3374,0.84,9.1352,9.4308,1.0494,1.8657,2.1866,0.4843,0.4843,103426.4129,103426.4129,67721.9727,427151.0853,427151.0853
34,300277.SZ,20200306,8.82,1.6121,3.7577,0.85,368.4965,256.1208,6.302,11.1864,9.0184,0.6803,0.6803,33500.0,33439.0625,14345.8545,295470.0,294932.5313
35,002204.SZ,20200306,3.18,0.5954,1.5742,0.84,399.0013,115.1189,0.9205,0.9346,0.8517,0.7862,0.7862,193137.0032,193137.0032,73048.9274,614175.6702,614175.6702
36,600857.SH,20200306,10.17,0.6485,0.9786,0.37,62.2843,48.1976,4.6498,2.285,2.3254,0.0,,22431.9919,22431.9919,14864.4198,228133.3576,228133.3576
37,300601.SZ,20200306,117.55,0.8831,1.1579,0.71,174.0838,132.2674,27.5601,37.605,39.0287,0.2127,0.2127,64522.091,36303.0271,27684.8821,7584571.7971,4267420.8356
38,000030.SZ,20200306,6.79,3.4039,10.8492,0.95,13.9441,14.6763,1.9221,1.5656,1.3631,2.1702,2.1702,181055.2111,175988.087,55216.3837,1229364.8834,1194959.1107
39,000520.SZ,20200306,3.95,0.7213,0.9519,0.64,65.3065,129.3993,9.8384,4.7561,4.9824,0.0,,101208.3455,101208.3455,76682.7476,399772.9647,399772.9647
40,601012.SH,20200306,30.7,0.9323,1.4138,0.68,45.2707,26.6144,4.4901,5.2666,3.8588,0.3129,0.3129,377201.6757,376754.9777,248446.4562,11580091.444,11566377.8154
41,300472.SZ,20200306,11.92,4.0265,5.8308,0.95,35.5463,53.85,2.1342,4.6469,4.6436,0.5857,0.5857,20884.8264,16339.1457,11283.1389,248947.1307,194762.6167
42,300136.SZ,20200306,48.05,2.8506,3.036,0.38,47.118,45.8062,9.8874,9.8883,9.0651,0.0,,96863.9966,81005.0663,76057.5563,4654315.0366,3892293.4357
43,300449.SZ,20200306,9.56,3.4898,3.7247,0.91,263.4477,,2.9647,5.5017,5.6975,0.4093,0.4093,30275.8679,24795.6611,23231.6916,289437.2971,237046.5201
44,002636.SZ,20200306,9.22,1.409,4.5713,0.52,22.9095,43.5786,2.5148,1.8224,2.0431,0.0,,72800.0,72310.7222,22287.869,671216.0,666704.8587
45,603859.SH,20200306,36.73,3.8933,6.9341,0.71,100.7878,57.8534,4.075,12.5285,7.7565,0.1,0.1,13915.2295,12645.2,7099.84,511106.3795,464458.196
46,688009.SH,20200306,7.04,5.4142,5.4142,0.69,21.8722,19.5374,1.8131,1.8632,1.7901,,,1058981.9,126000.0,126000.0,7455232.576,887040.0
47,601118.SH,20200306,4.46,0.5007,1.4047,0.87,83.4778,,1.9677,2.8257,1.6691,0.2466,0.2466,427942.7797,427942.7797,152541.5773,1908624.7975,1908624.7975
48,002322.SZ,20200306,13.9,2.9986,4.7914,1.02,21.4902,17.7543,1.8518,5.5465,5.4856,3.7123,3.7123,39666.2205,35095.4475,21963.7089,551360.465,487826.7203
49,300056.SZ,20200306,6.56,2.2154,4.9435,1.79,,406.3625,2.6684,3.2153,0.8496,0.0,,38549.0443,31042.7968,13911.8961,252881.7306,203640.747
50,000712.SZ,20200306,14.78,2.6453,4.7141,0.79,187.6361,187.6361,3.9622,8.7166,8.7166,0.0,,89600.0,79599.6797,44666.9171,1324288.0,1176483.266
51,603290.SH,20200306,160.0,46.381,46.381,2.03,264.6192,223.4502,26.9909,37.9053,35.8531,,,16000.0,4000.0,4000.0,2560000.0,640000.0
52,300269.SZ,20200306,4.69,2.5142,3.1984,0.9,,,3.8449,0.6845,0.9209,0.0,,59158.7831,42119.5435,33110.21,277454.6927,197540.659
53,601828.SH,20200306,10.85,1.6244,1.6649,0.77,8.6026,9.393,0.8644,2.7049,2.3965,2.4885,2.4885,355000.0,39578.8197,38617.6097,3851750.0,429430.1937
54,603139.SH,20200306,17.86,2.5629,3.7189,1.24,32.0669,32.3642,1.8437,4.7491,4.1249,0.6327,0.6327,9988.0,5363.0,3696.0,178385.68,95783.18
55,601616.SH,20200306,3.33,6.3355,8.5041,3.4,25.0038,,1.262,5.2291,5.2575,1.2012,1.2012,93557.5,93557.5,69699.993,311546.475,311546.475
56,603286.SH,20200306,17.01,4.2828,4.9186,0.83,67.8284,68.091,3.3797,4.2062,3.6663,0.4468,0.4468,8807.6,4575.1,3983.752,149817.276,77822.451
57,600764.SH,20200306,29.18,1.6243,3.9893,1.19,307.2335,318.3541,2.269,59.1518,59.2974,0.0,,71062.9386,32876.5729,13386.3696,2073616.5483,959338.3972
58,300198.SZ,20200306,3.94,1.7067,2.2637,0.73,,15.445,2.8508,3.5831,5.0112,0.0,,103154.854,83062.1054,62623.3068,406430.1248,327264.6953
59,601928.SH,20200306,7.07,0.3064,0.5682,0.65,13.5803,13.2341,1.3113,1.5262,1.4289,4.2433,4.2433,254490.0,254490.0,137211.9742,1799244.3,1799244.3
60,300057.SZ,20200306,6.11,4.2078,5.0093,0.72,33.7934,30.6655,1.2313,0.9875,0.9246,1.3089,1.3089,67375.6195,49754.1385,41793.2848,411665.0351,303997.7862
61,600075.SH,20200306,5.37,1.3735,2.37,0.81,10.5804,22.3849,1.0971,1.0818,1.1382,1.8622,1.8622,97252.2352,97252.2352,56361.5222,522244.503,522244.503
62,002377.SZ,20200306,4.17,2.8855,5.2503,0.92,12.2431,12.2041,0.71,0.8395,0.7409,0.0,,91632.5201,48596.6859,26708.7546,382107.6088,202648.1802
63,300262.SZ,20200306,4.83,2.1237,2.8423,0.75,26.3199,36.8644,1.3644,2.9295,2.847,0.8286,0.8286,66976.6999,45628.1914,34092.1932,323497.4605,220384.1645
64,002911.SZ,20200306,14.8,0.9594,4.6569,1.21,22.7278,19.9641,2.9797,1.6153,1.2786,2.9054,2.9054,55600.0,27078.985,5578.985,822880.0,400768.978
65,300349.SZ,20200306,16.81,1.2874,1.8637,0.75,14.4831,17.3584,1.9632,3.5362,3.6577,2.9746,2.9746,42911.9485,37197.7533,25694.8044,721349.8543,625294.233
66,600459.SH,20200306,16.02,2.5351,4.2003,0.61,44.6219,35.9025,2.2293,0.4107,0.3427,1.1236,1.1236,43770.8011,43770.8011,26418.3562,701208.2336,701208.2336
67,600642.SH,20200306,5.39,0.2354,0.5253,0.77,14.4999,11.7646,0.9128,0.7309,0.7038,3.4386,3.4386,491203.8316,455203.8316,203989.0589,2647588.6523,2453548.6523
68,600295.SH,20200306,8.27,1.1736,3.7407,0.94,12.7892,8.4387,0.9616,0.495,0.5264,1.6922,1.6922,142794.7069,61200.0,19200.0,1180912.2261,506124.0
69,600444.SH,20200306,10.09,1.0295,1.8606,0.94,31.3028,36.9438,2.6134,2.4796,2.1076,1.2884,1.2884,14642.1932,14642.1932,8101.736,147739.7294,147739.7294
70,300320.SZ,20200306,7.01,8.8966,11.7719,1.07,25.2397,18.9244,2.4959,1.9786,1.8743,0.7989,0.7989,60123.4191,50297.2962,38011.957,421465.1679,352584.0464
71,002173.SZ,20200306,6.33,1.5491,2.9889,0.68,97.0188,,1.1278,2.7191,3.513,0.0,,45485.6365,37090.7568,19223.3415,287924.079,234784.4905
72,002268.SZ,20200306,31.2,5.5502,8.5829,1.03,217.5965,156.9574,5.7348,13.5454,12.433,0.0481,0.0481,83833.6028,80989.4075,52372.5795,2615608.4074,2526869.514
73,603838.SH,20200306,8.03,0.455,1.2039,0.84,50.0561,52.0524,2.8286,4.7902,4.965,0.6227,0.6227,26668.0,26668.0,10077.9,214144.04,214144.04
74,000900.SZ,20200306,4.21,1.074,1.6587,0.61,6.631,6.4846,0.6444,0.5387,0.505,3.5629,3.5629,151782.8334,151709.961,98238.2074,639005.7286,638698.9358
75,600770.SH,20200306,5.48,1.2939,2.3164,0.8,132.4973,,2.0514,15.0933,15.4091,0.0,,130000.0,130000.0,72615.9262,712400.0,712400.0
76,600097.SH,20200306,9.72,0.8425,1.7942,0.77,16.6899,19.6371,1.369,1.2261,1.0842,1.8519,1.8519,24093.6559,22627.3033,10625.6162,234190.3353,219937.3881
77,688089.SH,20200306,36.9,8.9179,8.9179,0.95,45.6561,37.6697,3.5489,15.4768,14.2129,,,12000.0,2558.1581,2558.1581,442800.0,94396.0339
78,688007.SH,20200306,29.06,3.6221,3.6221,0.62,74.1487,69.2077,6.6299,9.4695,6.6196,,,45155.4411,6073.1315,6073.1315,1312217.1184,176485.2014
79,603477.SH,20200306,13.49,31.6879,31.6879,2.18,81.9402,81.9402,3.7989,5.8276,5.8276,0.593,0.593,24000.0,11350.0,11350.0,323760.0,153111.5
80,000858.SZ,20200306,130.07,0.7684,1.7492,0.89,37.722,30.7229,7.2716,12.6125,10.5444,1.307,1.307,388160.8005,379577.0918,166739.9555,50488075.321,49371592.3304
81,300322.SZ,20200306,20.49,4.7211,6.0311,0.52,89.7368,89.7368,12.6928,4.764,4.764,0.1464,0.1464,40676.985,37229.529,29142.9942,833471.4227,762833.0492
82,300371.SZ,20200306,13.61,2.3881,3.7084,0.64,28.0024,20.8284,3.1938,8.1642,6.34,1.0499,1.0499,16782.22,10881.5346,7007.3615,228406.0142,148097.6859
83,603161.SH,20200306,13.79,2.9801,3.6665,1.36,17.5895,17.5558,1.4394,1.3366,1.1572,2.2843,2.2843,13340.0,6940.0,5640.78,183958.6,95702.6
84,000570.SZ,20200306,4.56,0.94,1.6077,0.96,41.2739,43.594,1.2305,1.2002,1.2248,0.5482,0.5482,56137.4326,41137.4326,24052.909,255986.6927,187586.6927
85,300276.SZ,20200306,9.37,4.304,5.3753,1.43,31.6406,27.4733,1.9693,4.158,3.8296,1.957,1.957,79516.9157,36302.5266,29067.3331,745073.5001,340154.6742
86,300031.SZ,20200306,20.05,2.2525,2.8333,0.36,29.2743,25.9326,3.044,3.6724,3.2279,0.0,,39676.7886,32407.4208,25764.2157,795519.6114,649768.787
87,688029.SH,20200306,195.87,3.2426,3.2426,0.75,135.5342,86.0265,10.5524,28.3234,19.9754,,,13334.0,3219.6054,3219.6054,2611730.58,630624.1097
88,600579.SH,20200306,11.9,22.4442,48.0799,1.9,55.1215,119.8803,1.9077,0.93,0.5754,0.0,,88339.6363,41044.7424,19160.1169,1051241.672,488432.4346
89,002658.SZ,20200306,7.51,4.6972,6.8266,1.49,25.3428,32.4032,2.2939,3.5248,3.6538,1.3134,1.3134,60489.7469,30477.3104,20970.8104,454277.9992,228884.6011
90,600908.SH,20200306,5.47,1.5931,2.1394,1.1,9.2285,8.1205,0.9445,3.1671,2.8375,3.2906,3.2906,184825.8899,169684.2586,126351.4776,1010997.6178,928172.8945
91,601000.SH,20200306,2.43,0.4821,1.0256,0.46,8.9443,8.2069,0.8669,1.4204,1.2531,2.8807,2.8807,592592.8614,592592.8614,278564.6439,1440000.6532,1440000.6532
92,600138.SH,20200306,10.9,2.4305,3.1589,0.78,13.2065,13.2459,1.2017,0.6433,0.6125,1.2844,1.2844,72384.0,72384.0,55693.55,788985.6,788985.6
93,603843.SH,20200306,4.54,3.0578,6.8363,0.71,36.4364,35.2289,1.8461,0.904,0.7238,0.472,0.472,56000.42,56000.42,25048.5665,254241.9068,254241.9068
94,300082.SZ,20200306,7.34,1.0143,2.1924,0.64,15.3412,14.0653,1.5459,0.6708,0.7953,4.564,4.564,68072.0,67626.0801,31287.3846,499648.48,496375.4279
95,600733.SH,20200306,6.53,1.4549,1.8339,0.8,147.0323,,1.34,1.3879,0.9453,0.0,,349365.9337,182465.2719,144757.9885,2281359.5471,1191498.2255
96,600119.SH,20200306,6.22,1.1085,1.7222,0.56,,,22.4265,1.8632,2.5944,0.0,,30740.0,30740.0,19785.1609,191202.8,191202.8
97,000860.SZ,20200306,62.21,1.7396,2.8263,1.23,62.002,52.8814,6.3315,3.8218,3.312,0.1855,0.1855,74176.6989,74176.6989,45655.7321,4614532.4386,4614532.4386
98,601390.SH,20200306,5.76,0.6502,1.6825,0.57,8.2293,7.2095,0.7789,0.1918,0.1738,2.0338,2.0338,2457092.9283,1863691.1543,720254.1153,14152855.267,10734861.0488
99,603225.SH,20200306,11.92,4.2451,4.2451,1.57,11.7233,15.5519,1.5164,0.5108,0.4958,0.9181,0.9181,139956.7784,16664.4452,16664.4452,1668284.7985,198640.1868
100,000890.SZ,20200306,4.89,3.9118,6.1453,1.15,,,3.4953,1.0933,1.2737,0.0,,37964.16,37962.4602,24164.826,185644.7424,185636.4304
101,002319.SZ,20200306,8.03,1.0565,1.4277,0.88,,,11.1776,3.2948,4.1951,0.0,,20000.0,19996.2031,14796.2072,160600.0,160569.5109
102,603032.SH,20200306,20.04,1.8455,5.4272,0.52,12.3796,12.2364,4.6925,18.8215,22.1606,0.2994,0.2994,16000.8,16000.8,5440.888,320656.032,320656.032
103,600281.SH,20200306,4.04,1.1481,2.0578,1.63,,,5.1392,2.9449,4.2412,0.0,,51440.2025,51440.2025,28699.9819,207818.4181,207818.4181
104,002661.SZ,20200306,17.08,6.1897,10.2678,1.09,30.2085,26.8769,2.4972,1.9662,1.8508,1.4706,1.4706,32880.845,32445.7746,19558.9859,561604.8326,554173.8302
105,000001.SZ,20200306,15.03,0.6331,1.4283,0.86,10.3448,10.3448,1.0683,2.1142,2.1142,0.8536,0.8536,1940591.8198,1940575.268,860111.1956,29167095.0516,29166846.278
106,002130.SZ,20200306,5.5,4.3839,4.753,1.06,337.5428,32.4469,2.4037,1.9644,1.7827,0.0,,125898.3062,99404.713,91685.0265,692440.6841,546725.9215
107,603789.SH,20200306,13.61,1.0384,2.8952,0.53,,,3.3774,5.9392,5.7532,0.0,,26000.0,26000.0,9325.615,353860.0,353860.0
108,600696.SH,20200306,11.15,0.4368,0.8877,1.47,194.0312,344.4919,14.6445,3.388,4.7499,0.0,,33446.9431,33446.9431,16459.0224,372933.4156,372933.4156
109,603727.SH,20200306,19.91,0.5394,1.5187,0.55,651.7517,77.8331,2.0072,11.7537,4.7602,0.1473,0.1473,23414.5,23414.5,8316.28,466182.695,466182.695
110,002066.SZ,20200306,8.76,7.7028,12.8656,3.1,117.0681,89.427,4.5115,0.5344,0.5128,0.0,,23100.0,23100.0,13830.2535,202356.0,202356.0
111,002939.SZ,20200306,13.93,3.4356,6.4475,0.79,73.8099,43.5717,2.5551,15.7013,11.0872,1.4358,1.4358,310340.5351,166418.0931,88677.0778,4323043.6539,2318204.0369
112,601128.SH,20200306,8.24,1.4762,1.6328,1.19,15.1987,12.596,1.3541,3.8781,3.4999,2.1845,2.1845,274085.5925,257508.7223,232819.0531,2258465.2822,2121871.8718
113,000815.SZ,20200306,9.01,5.6947,12.3048,0.81,141.5847,205.923,3.0496,5.9735,6.2424,0.0,,69526.3035,69526.3035,32177.2392,626431.9945,626431.9945
114,603187.SH,20200306,39.87,6.2762,6.918,1.41,32.4003,23.1195,3.1345,3.7245,3.12,1.0635,1.0635,11320.0,8400.77,7621.47,451328.4,334938.6999
115,002702.SZ,20200306,4.72,8.1411,9.8001,0.58,65.0299,331.6425,2.878,1.9827,1.6382,1.0593,1.0593,48076.0,31883.5,26486.0,226918.72,150490.12
116,603168.SH,20200306,9.37,3.1114,5.6507,1.51,,,1.9882,4.9761,5.8649,0.0,,32259.2499,31759.25,17487.2369,302269.1716,297584.1725
117,002287.SZ,20200306,22.52,0.3632,2.983,1.05,37.4558,32.7781,5.3171,9.8414,8.5121,1.3942,1.3942,53018.0979,52712.3969,6418.2281,1193967.5647,1187083.1782
118,300455.SZ,20200306,16.43,2.2646,4.6762,0.74,155.873,82.3656,5.3925,37.7559,12.7125,0.2161,0.2161,71776.7936,50043.2075,24235.29,1179292.7188,822209.8992
119,002797.SZ,20200306,8.05,4.1286,6.0605,0.73,226.7248,54.9535,3.1176,15.9299,10.9142,0.1242,0.1242,350240.0,350240.0,238591.9307,2819432.0,2819432.0
120,002476.SZ,20200306,7.19,6.4123,8.2896,3.08,,46.3178,5.4151,9.7808,10.5551,0.0,,61200.0,57775.6912,44691.3706,440028.0,415407.2197
121,300578.SZ,20200306,70.15,7.2285,15.2124,0.6,757.5571,135.3949,10.9458,54.6738,23.0259,0.1369,0.1369,17419.6955,13880.7726,6595.7164,1221991.6393,973736.1979
122,002495.SZ,20200306,2.89,1.3603,1.829,0.87,76.8302,99.0535,2.2746,8.4774,9.1167,0.0,,93562.56,71393.4903,53097.4815,270395.7984,206327.187
123,603023.SH,20200306,5.14,5.625,13.4606,0.61,35.7572,47.368,3.3378,11.5355,12.666,1.572,1.572,45333.5227,45333.5227,18944.3227,233014.3067,233014.3067
124,002327.SZ,20200306,7.04,0.7127,0.9117,0.89,11.0135,12.0049,1.9585,2.0505,2.1128,7.1891,7.1891,85006.7251,49864.2468,38983.373,598447.3447,351044.2975
125,600664.SH,20200306,4.56,2.2473,4.2241,0.74,33.0271,106.3598,2.1929,1.0572,1.0231,0.0,,250701.9076,250695.5076,133371.8053,1143200.6987,1143171.5147
126,603085.SH,20200306,7.27,2.1074,5.3312,1.24,57.8852,99.8549,2.096,2.2083,1.491,0.5502,0.5502,29098.6132,29098.6132,11502.8519,211546.918,211546.918
127,688098.SH,20200306,20.46,7.8027,7.8027,0.83,95.7117,114.4452,6.5359,30.4665,33.0266,,,40970.0,4515.1691,4515.1691,838246.2,92380.3598
128,600297.SH,20200306,4.29,0.4778,1.0958,0.58,10.7466,14.8935,0.9269,0.2107,0.2084,0.3507,0.3507,815997.935,811030.175,353674.2501,3500631.1412,3479319.4508
129,002246.SZ,20200306,9.54,7.6805,15.4459,1.2,42.3496,37.0353,2.0802,2.2162,2.1285,0.5765,0.5765,54903.4794,44989.6561,22371.1806,523779.1935,429201.3192
130,002832.SZ,20200306,23.96,5.9519,6.7717,1.49,25.2733,18.0468,3.7682,5.0051,4.0461,1.2275,1.2275,30827.63,15279.43,13429.83,738630.0148,366095.1428
131,600807.SH,20200306,3.63,0.9108,1.2504,1.0,89.4916,3.0621,2.6133,2.258,2.4728,0.0,,88463.4731,78701.8464,57326.6,321122.4074,285687.7024
132,601328.SH,20200306,5.34,0.1543,0.2513,0.67,5.3859,5.1857,0.5871,1.8648,1.7159,5.618,5.618,7426272.6645,3925086.4015,2410217.0186,39656296.0284,20959961.384
133,600559.SH,20200306,9.84,3.2101,4.5485,1.06,25.2,23.3819,2.7977,2.4642,2.2217,1.5635,1.5635,89728.7444,85615.9486,60424.6601,882930.8449,842460.9342
134,600517.SH,20200306,8.35,9.2241,20.076,3.91,2289.1227,231.8448,2.4854,8.9981,8.6628,0.0,,531158.5398,135616.7823,62310.1491,4435173.8073,1132400.1322
135,300493.SZ,20200306,10.71,3.4656,5.6763,0.6,323.8711,164.1407,6.8573,3.0176,3.5265,0.498,0.498,47706.8962,47706.8962,29127.5212,510940.8583,510940.8583
136,603333.SH,20200306,7.86,5.6364,13.6476,2.29,70.4843,40.4504,2.7334,2.5942,2.1563,0.4326,0.4326,51990.5,51362.6363,21212.6363,408645.33,403710.3213
137,600821.SH,20200306,4.34,1.2679,1.5499,0.89,,,17.6343,11.3745,19.3623,0.0,,41626.8225,41626.8225,34053.6666,180660.4097,180660.4097
138,300283.SZ,20200306,4.66,2.9712,3.8371,0.84,92.0729,74.6816,3.1392,1.6457,0.9975,0.2146,0.2146,41436.135,22574.9813,17480.414,193092.3891,105199.4129
139,002439.SZ,20200306,41.75,1.5771,1.7293,0.61,65.8002,53.6183,10.5273,14.8454,12.1451,0.0954,0.0954,89670.1866,67474.8199,61533.5505,3743730.2906,2817073.7308
140,300078.SZ,20200306,15.68,3.1888,4.7772,0.63,95.0172,79.8108,4.6775,10.5299,8.5388,0.1067,0.1067,86941.1466,78342.7656,52295.1019,1363237.1787,1228414.5646
141,600689.SH,20200306,9.28,5.2098,7.926,1.51,173.5561,89.6565,3.9772,1.3535,1.3873,0.1832,0.1832,20099.1343,15220.4143,10004.52,186519.9663,141245.4447
142,300346.SZ,20200306,28.11,7.7004,11.4473,0.51,223.208,214.6043,9.3782,50.1269,36.1615,0.0933,0.0933,40689.0845,36821.8835,24769.3416,1143770.1653,1035063.1452
143,603707.SH,20200306,51.25,0.5684,1.1985,0.67,86.7316,68.3627,13.1319,21.6557,16.5573,0.2251,0.2251,71847.4289,37083.2475,17586.6974,3682180.7311,1900516.4344
144,300224.SZ,20200306,9.22,1.0059,2.3396,0.62,,82.3991,2.8939,4.5015,4.2047,0.0,,82021.6556,73605.9474,31646.9174,756239.6646,678646.835
145,002514.SZ,20200306,5.3,2.522,3.7595,0.99,31.1348,37.3053,2.8691,3.6381,3.5452,0.0,,55403.4264,40554.3559,27204.6656,293638.1599,214938.0863
146,600880.SH,20200306,3.88,1.1834,1.819,1.12,,,1.4863,7.7628,10.8479,0.0,,109333.2092,109303.0175,71108.5362,424212.8517,424095.7079
147,300140.SZ,20200306,10.86,4.6028,7.8786,1.4,155.392,141.945,2.0437,2.5414,1.8063,0.0,,42724.4052,36547.5976,21351.9394,463987.0405,396906.9099
148,300100.SZ,20200306,6.37,6.6491,13.884,1.01,,,1.4674,0.5231,0.6811,0.4804,0.4804,45656.6616,38107.9873,18249.9811,290832.9344,242747.8791
149,688196.SH,20200306,44.49,4.517,4.517,0.56,39.9354,24.7666,2.5817,5.2468,4.1241,,,12000.0,2758.9792,2758.9792,533880.0,122746.9846
150,002943.SZ,20200306,31.53,9.8067,13.1588,0.65,31.8541,174.0043,3.9769,7.7826,10.4511,0.3172,0.3172,10000.0,5184.4875,3863.8103,315300.0,163466.8909
