,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
35,688030.SH,20201124,36.53,0.6381,0.7227,0.65,72.3102,288.5884,4.9991,9.7596,9.7476,,,18022.3454,9362.137,8265.6973,658356.2775,341998.8646
36,002850.SZ,20201124,72.51,0.8929,1.222,0.8,64.1653,80.5159,5.9784,6.8286,8.6977,0.2758,0.2758,21000.0,13001.2345,9499.8132,1522710.0,942719.5136
37,300827.SZ,20201124,60.5,5.4937,7.2808,0.81,52.9166,50.3856,5.3917,4.8086,4.6555,,,7333.36,1833.36,1383.36,443668.28,110918.28
38,600395.SH,20201124,7.74,2.1883,7.2142,1.02,11.742,16.1265,1.8397,1.9837,2.0217,5.168,5.168,165505.1861,165505.1861,50202.8608,1281010.1404,1281010.1404
39,601800.SH,20201124,7.9,0.2962,0.704,0.86,6.3513,7.5844,0.6286,0.2302,0.2165,2.9211,2.9463,1616571.1425,1174723.5425,494285.3501,12770912.0258,9280315.9858
40,300143.SZ,20201124,23.84,0.8744,1.2591,0.9,,,7.2609,26.7207,23.2368,0.0,,64216.701,51894.7592,36038.4053,1530926.1518,1237171.0593
41,603268.SH,20201124,17.86,0.5942,1.4773,0.58,78.0674,377.3059,3.4012,3.8211,5.0397,0.5361,,12416.88,12416.88,4994.08,221765.4768,221765.4768
42,000606.SZ,20201124,4.04,1.2186,1.7043,1.16,,,1.7749,1.5278,0.6431,0.0,,76579.9353,70720.1606,50566.3566,309382.9386,285709.4488
43,600162.SH,20201124,2.11,0.2522,0.6996,0.95,15.7544,46.7792,1.4053,1.4541,1.8141,3.5545,3.1754,339578.1424,339578.1424,122410.3982,716509.8805,716509.8805
44,601975.SH,20201124,2.73,2.6704,2.9944,0.67,15.3769,7.8153,2.3232,3.3406,3.1647,0.0,,494211.6343,358469.0582,319675.5767,1349197.7616,978620.5289
45,300357.SZ,20201124,58.51,0.4239,0.7887,0.44,102.6995,109.081,21.7906,47.9155,48.595,0.2374,0.3076,52358.4,46920.1755,25221.0031,3063489.984,2745299.4685
46,300207.SZ,20201124,29.14,1.3372,1.9678,1.05,61.1145,63.6441,7.2488,1.8183,1.6412,0.4384,0.2393,157497.9031,138575.4517,94170.4833,4589488.8963,4038088.6625
47,300142.SZ,20201124,43.66,1.427,1.427,0.69,474.6423,147.4293,11.6662,60.1016,35.6451,0.0684,0.0458,154345.1984,148435.8199,148435.8199,6738711.3621,6480707.8968
48,002332.SZ,20201124,13.51,2.2796,2.9157,2.36,30.1632,25.8952,3.8548,3.3377,3.1958,0.4811,0.7402,91621.2166,90519.3291,70770.4987,1237802.6363,1222916.1361
49,603232.SH,20201124,30.48,5.1777,7.8981,1.82,83.9917,140.6567,4.7387,15.8842,14.9049,0.4063,0.3709,19310.1694,17220.056,11288.7586,588573.9633,524867.3069
50,300025.SZ,20201124,5.8,5.4588,6.5595,1.07,,,5.6936,2.374,3.0158,0.0,,42853.0562,39914.4532,33216.9492,248547.726,231503.8286
51,300605.SZ,20201124,15.33,2.4219,3.3157,0.65,41.7212,39.7386,4.314,4.4723,4.7805,0.2609,0.3262,16530.0469,10325.9572,7542.1687,253405.619,158296.9239
52,605009.SH,20201124,191.03,8.1101,8.1101,0.8,64.6235,33.8235,7.6,10.4317,7.8307,,,10667.0,2667.0,2667.0,2037717.01,509477.01
53,600674.SH,20201124,10.28,0.1195,0.4361,0.68,15.3552,14.9578,1.6354,53.9811,49.6788,2.9183,3.3074,440214.4257,440214.4257,120646.6059,4525404.2962,4525404.2962
54,600723.SH,20201124,10.79,3.5691,8.5691,2.35,17.8669,442.2269,1.7452,0.7144,1.4682,1.5755,1.7609,65840.7554,65806.9554,27409.1353,710421.7508,710057.0488
55,300721.SZ,20201124,37.19,7.9231,12.2239,0.83,457.2268,,3.5697,3.1395,3.0493,0.4049,0.1344,8057.1,6604.9794,4281.1332,299643.549,245639.1839
56,300169.SZ,20201124,6.91,2.2392,2.6281,0.87,,,2.4748,2.521,2.4525,0.0,,32598.434,27070.829,23064.2759,225255.1789,187059.4284
57,603721.SH,20201124,14.54,1.3015,2.623,0.83,97.6892,90.599,3.5425,7.0286,7.2823,0.6878,,13000.0,13000.0,6450.5215,189020.0,189020.0
58,600166.SH,20201124,3.5,4.4988,6.6127,0.67,120.149,106.6626,1.4857,0.49,0.4238,0.0,,657519.2047,657519.2047,447327.6713,2301317.2165,2301317.2165
59,000673.SZ,20201124,1.5,0.6481,0.9959,0.57,,,,2.3986,4.6398,0.0,,79155.0442,78951.0358,51373.999,118732.5663,118426.5537
60,601838.SH,20201124,10.59,2.1571,2.5535,1.08,6.8914,6.6602,1.0033,3.0062,2.7626,3.305,3.966,361225.1334,189483.4768,160066.5257,3825374.1627,2006630.0193
61,002456.SZ,20201124,15.49,1.4548,2.0567,0.8,81.8699,39.0791,4.1419,0.8031,0.8162,0.0,0.1869,269473.9325,266850.0575,188752.2775,4174151.2144,4133507.3907
62,601996.SH,20201124,3.06,1.9418,3.376,1.24,20.6164,24.2117,1.2522,1.8045,2.0093,1.961,1.9608,114562.28,108034.09,62139.49,350560.5768,330584.3154
63,603926.SH,20201124,13.87,3.0737,6.1437,3.38,18.3502,16.8617,1.8626,1.5213,1.5518,1.3885,2.1632,16021.2,15857.4,7933.3884,222214.044,219942.138
64,002979.SZ,20201124,53.92,4.2358,4.2358,0.77,104.2252,61.7627,10.6313,16.9093,12.8829,,1.2982,20800.0,5200.0,5200.0,1121536.0,280384.0
65,600760.SH,20201124,54.81,3.5698,3.8081,0.76,87.442,54.1066,7.7866,3.2303,2.866,0.0,0.2737,140038.9285,39957.8038,37456.8902,7675533.6711,2190087.2263
66,002951.SZ,20201124,14.6,4.189,4.189,4.55,32.7754,31.3971,4.4034,10.114,9.2147,2.7397,1.7123,40500.0,7166.6666,7166.6666,591300.0,104633.3324
67,300819.SZ,20201124,49.1,37.5846,37.5846,0.77,81.8659,165.4323,6.0047,9.7992,12.4524,,,9947.0,2487.0,2487.0,488397.7,122111.7
68,605158.SH,20201124,12.95,5.9277,5.9277,0.78,26.6322,20.1235,2.692,0.9291,0.8686,,,39340.0,9840.0,9840.0,509453.0,127428.0
69,300235.SZ,20201124,14.86,1.3454,1.5483,0.83,77.4827,80.9639,3.8004,22.8774,21.8738,0.0,0.3365,16783.109,11251.9477,9777.3872,249396.9997,167203.9428
70,600360.SH,20201124,7.89,1.894,2.4381,1.31,116.5715,264.5575,2.4406,4.574,4.5047,0.4454,0.3181,96029.5304,96029.5304,74596.8648,757672.9949,757672.9949
71,300161.SZ,20201124,20.05,1.33,2.1651,1.71,225.9686,36.9686,2.913,3.8232,2.7631,0.0998,0.0998,17276.5551,16800.4991,10320.7251,346394.9298,336850.007
72,000695.SZ,20201124,6.93,2.303,3.4172,1.06,115.494,,4.2225,2.6569,2.898,0.0,,22214.7539,22172.1339,14942.5682,153948.2445,153652.8879
73,300521.SZ,20201124,22.93,0.3268,0.5987,0.72,572.4747,,6.528,20.0245,25.2536,0.1526,0.0218,14400.0,14399.9055,7860.5392,330192.0,330189.8331
74,000501.SZ,20201124,13.59,1.3746,2.4125,0.78,8.5311,17.1601,1.094,0.5886,1.1206,1.4717,1.6188,76899.2731,76781.5624,43747.1561,1045061.1214,1043461.433
75,000822.SZ,20201124,4.19,1.3751,2.3047,0.75,23.0029,,1.1816,0.8116,0.9831,4.7733,2.148,89509.1926,89509.1926,53404.3048,375043.517,375043.517
76,300812.SZ,20201124,49.28,4.2947,4.2947,0.78,41.2426,51.5437,5.0411,7.8117,8.9764,,1.0146,7751.1683,1938.0,1938.0,381977.5738,95504.64
77,600386.SH,20201124,3.97,1.2655,2.8122,0.87,36.7316,73.9957,1.8226,0.6123,0.7076,2.7708,1.0076,80640.0,80640.0,36288.0,320140.8,320140.8
78,600872.SH,20201124,60.68,0.7454,1.1582,1.15,67.3312,57.5363,11.002,10.3404,9.7581,0.379,0.4614,79663.7194,79663.7194,51269.0839,4833994.4932,4833994.4932
79,601008.SH,20201124,4.31,5.7958,11.2601,0.61,691.7396,469.2309,1.3651,3.3092,3.1654,0.213,0.0459,109382.6212,101521.5101,52255.4183,471439.0974,437557.7085
80,300565.SZ,20201124,17.61,7.8747,9.3518,0.79,,,5.4645,10.8028,6.0708,0.0,,20800.0,15323.5192,12903.1126,366288.0,269847.1731
81,688277.SH,20201124,48.86,7.832,7.832,1.49,,122258.6887,20.4211,89.0605,89.434,,,41844.2648,3499.5902,3499.5902,2044510.7781,170989.9772
82,600615.SH,20201124,8.32,1.4221,2.1394,2.02,50.6091,,2.4919,23.6358,25.1044,0.0,,18802.0508,18762.4508,12472.3277,156433.0627,156103.5907
83,600141.SH,20201124,13.4,3.8251,5.7991,0.68,49.5937,41.25,1.6313,0.8315,0.7974,0.9696,0.6876,111939.2663,74319.1541,49021.3663,1499986.1684,995876.6649
84,600280.SH,20201124,2.4,0.4611,1.0483,0.51,,,3.3285,0.3401,0.6322,0.0,,114833.4872,114833.4872,50514.7456,275600.3693,275600.3693
85,300271.SZ,20201124,25.99,2.4814,2.6066,1.89,36.5099,74.4653,3.505,6.0368,7.4679,0.235,0.275,81531.1703,68824.7971,65518.9307,2118995.1161,1788756.4766
86,600869.SH,20201124,4.06,0.8673,1.9539,1.73,200.6841,,1.7857,0.5252,0.4634,0.0,0.2956,221935.2746,221935.2746,98518.3503,901057.2149,901057.2149
87,600628.SH,20201124,8.89,0.1738,0.3317,0.52,157.0177,1350.792,1.3323,3.4786,5.0948,1.4623,0.3375,64687.5384,64687.5384,33888.5447,575072.2164,575072.2164
88,600159.SH,20201124,2.68,1.0786,2.0623,1.01,21.99,17.2212,0.9478,2.4371,1.9749,1.8657,1.8657,83000.3232,83000.3232,43408.6677,222440.8662,222440.8662
89,300038.SZ,20201124,6.43,2.5171,3.3264,1.31,13.0831,82.9316,0.6983,1.3169,1.2113,1.0886,0.3888,117182.7123,116098.4263,87850.0669,753484.8401,746512.8811
90,300550.SZ,20201124,21.85,0.1952,0.5178,0.68,100.642,132.4082,3.5859,9.4112,9.4834,0.1514,0.1553,18992.9258,15958.9675,6015.8875,414995.4287,348703.4399
91,300306.SZ,20201124,11.25,2.6312,3.5335,0.87,25.0715,49.8409,2.0737,7.3856,7.7212,0.0,,27437.4306,15035.5025,11196.1745,308671.0943,169149.4031
92,300105.SZ,20201124,4.75,0.9022,1.5555,0.77,174.338,180.5877,1.3302,4.7489,5.8854,0.0,4.2105,51321.6,51321.6,29766.528,243777.6,243777.6
93,300077.SZ,20201124,9.42,2.906,2.906,0.96,50.5456,29.9922,4.4716,13.307,13.2418,0.0,,55761.5,54505.52,54505.52,525273.33,513441.9984
94,603239.SH,20201124,17.1,0.9033,2.6956,0.87,47.5345,43.723,4.9665,7.2054,7.5095,1.7544,2.924,27072.0,27072.0,9072.0,462931.2,462931.2
95,000918.SZ,20201124,4.4,0.199,0.5636,0.64,69.4103,,3.0959,4.8054,8.0554,0.0,,180419.15,180419.15,63714.9383,793844.26,793844.26
96,603906.SH,20201124,29.74,2.4238,5.9971,1.25,78.4838,56.5838,5.6031,5.8374,5.3568,0.325,0.3873,33622.4484,33478.5924,13530.8892,999931.6154,995653.338
97,002718.SZ,20201124,17.11,2.7736,5.109,1.55,23.3147,20.7767,1.7303,3.1809,3.2072,1.1689,0.8767,13144.7829,6637.4502,3603.3326,224907.2354,113566.7729
98,300835.SZ,20201124,74.35,38.9361,38.9361,1.7,62.088,87.0903,6.4839,9.5357,9.9941,,0.6725,7067.0,1767.0,1767.0,525431.45,131376.45
99,300124.SZ,20201124,83.8,0.7733,1.0135,0.82,151.3892,79.875,14.5331,19.5001,13.6205,0.2306,0.2148,171972.344,138144.0471,105413.1094,14411282.4272,11576471.147
100,002729.SZ,20201124,50.29,0.4214,1.2553,0.81,155.183,181.6035,7.3964,18.8308,20.4285,0.1392,0.1392,6668.0,6668.0,2238.456,335333.72,335333.72
101,000045.SZ,20201124,7.86,0.4897,1.0821,0.79,202.8002,141.3641,1.4487,1.8493,2.005,0.0,,50777.2279,45701.7874,20681.9406,399109.0113,359216.049
102,603693.SH,20201124,12.13,1.8903,3.0918,1.61,29.5186,18.1582,1.5455,5.0501,4.701,1.6488,1.2366,61800.0,19300.0,11800.0,749634.0,234109.0
103,600418.SH,20201124,10.31,13.4295,19.7961,2.28,184.1254,730.2662,1.5067,0.4128,0.3892,0.0,0.1649,189331.2117,189331.2117,128440.9962,1952004.7926,1952004.7926
104,600557.SH,20201124,12.45,0.3033,0.4888,0.82,14.5591,22.9675,1.8029,1.6167,2.1265,0.6426,0.6426,59288.1038,59288.1038,36783.3772,738136.8923,738136.8923
105,002884.SZ,20201124,27.3,1.1124,1.5279,0.45,25.3029,20.1238,3.6816,6.0715,5.3527,2.621,3.663,25245.7018,21749.3262,15834.2152,689207.6591,593756.6053
106,603678.SH,20201124,50.5,1.4062,2.4786,0.76,59.9301,44.3033,6.5839,8.8969,6.892,0.198,0.3356,45266.595,45266.595,25681.878,2285963.0475,2285963.0475
107,600383.SH,20201124,14.92,0.4577,0.4963,0.39,6.6855,6.9854,1.2825,1.0677,1.1038,4.0214,4.4906,451458.3572,451458.3572,416280.5943,6735758.6894,6735758.6894
108,300303.SZ,20201124,6.13,1.5083,1.7879,0.54,25.4003,27.4849,3.3767,3.1251,3.3373,0.731,1.6313,127802.3219,114505.934,96599.4786,783428.2332,701921.3754
109,000705.SZ,20201124,7.81,0.6401,0.7198,0.55,12.334,12.1383,1.4994,0.8046,0.7814,0.3841,0.7682,33412.3286,28198.3639,25075.8125,260950.2864,220229.2221
110,300204.SZ,20201124,10.18,0.2439,0.5663,0.66,177.5141,,3.1137,7.3259,11.1762,6.4924,,47603.4544,46714.8363,20121.391,484603.1658,475557.0335
111,300027.SZ,20201124,4.23,0.9915,1.3828,0.82,,,2.8691,5.3938,7.0324,0.0,,278795.9919,221037.6214,158482.9573,1179307.0457,934989.1385
112,600716.SH,20201124,3.99,0.2496,0.5213,1.08,44.004,34.9157,0.6253,2.8692,6.3725,2.5063,2.5063,93606.059,93606.059,44817.7047,373488.1754,373488.1754
113,002701.SZ,20201124,6.27,1.6228,2.6064,1.53,21.9402,31.3021,2.5799,1.6,1.3889,1.6809,2.8242,239082.9979,237248.0362,147711.6551,1499050.3968,1487545.187
114,600377.SH,20201124,9.62,0.1188,0.9644,0.91,11.5397,19.1094,1.7534,4.8087,6.1078,4.7817,4.7817,503774.75,379976.6821,46812.8919,4846313.095,3655375.6818
115,000739.SZ,20201124,21.59,0.5948,1.1814,0.54,45.9781,33.8398,6.0527,3.5287,3.3453,0.5095,0.7642,117852.3492,114682.4065,57743.1346,2544432.2192,2475993.1563
116,002314.SZ,20201124,3.51,0.6636,1.0955,0.72,23.6101,54.9962,1.1686,1.3131,1.2201,0.0,1.6524,270778.2513,113748.3041,68895.5933,950431.6621,399256.5474
117,600744.SH,20201124,2.82,5.0211,6.7599,0.92,197.1443,45.7409,1.6373,0.5585,0.5779,0.0,,178112.4274,82763.4402,61474.3518,502277.0453,233392.9014
118,600329.SH,20201124,16.18,0.3251,0.7664,0.89,20.0099,19.0437,2.2214,1.7898,1.848,1.3484,1.8514,77364.3076,56586.8076,24001.2548,1251754.497,915574.547
119,601199.SH,20201124,4.13,0.4157,1.0109,0.99,16.4461,18.269,1.2917,3.8945,4.1187,1.6949,1.937,93521.0292,93521.0292,38461.254,386241.8506,386241.8506
120,600161.SH,20201124,38.0,0.7546,1.672,0.93,78.0056,74.3592,10.8937,14.5249,14.0274,0.0914,0.1316,125444.0168,125444.0168,56616.219,4766872.6384,4766872.6384
121,002185.SZ,20201124,15.66,3.9368,5.279,1.58,149.6139,75.7339,5.2887,5.2951,5.4217,0.0993,0.0958,274000.3774,273918.8968,204271.6513,4290845.9101,4289569.9239
122,002337.SZ,20201124,3.4,0.3413,0.5329,0.77,183.7336,,1.7382,3.7943,3.8382,0.0,0.5882,58861.575,58773.0751,37636.0751,200129.355,199828.4553
123,002295.SZ,20201124,8.09,1.9077,3.4538,0.76,39.7555,57.699,1.6761,0.3956,0.4012,0.7417,0.7417,25061.6,25016.8,13818.33,202748.344,202385.912
124,603960.SH,20201124,37.05,0.8236,1.3456,0.97,96.685,76.6688,10.5131,12.1411,11.9872,0.1356,0.3109,26094.45,25497.6425,15605.3016,966799.3725,944687.6546
125,600068.SH,20201124,6.84,0.5414,0.947,0.73,5.7879,6.6202,0.9781,0.2865,0.2808,2.6316,2.2807,460477.7412,460477.7412,263228.6188,3149667.7498,3149667.7498
126,002779.SZ,20201124,14.75,0.5964,1.7472,0.63,250.3548,,3.0594,4.9269,5.1624,0.122,0.0814,13200.0,11843.4525,4042.5,194700.0,174690.9244
127,688159.SH,20201124,36.82,2.9545,2.9545,0.91,61.8697,,3.851,4.3158,4.806,,,9167.9495,1948.2,1948.2,337563.9006,71732.724
128,000593.SZ,20201124,5.64,3.2672,5.7679,1.12,48.9717,53.2426,2.0603,1.9487,1.6757,0.0,,35863.1009,35820.9794,20290.3438,202267.8891,202030.3238
129,603256.SH,20201124,10.67,2.0924,2.0924,0.51,89.8494,85.9352,6.4684,14.1338,14.979,0.9372,0.6748,87780.0,13597.3021,13597.3021,936612.6,145083.2134
130,300502.SZ,20201124,59.75,2.5695,3.0086,0.98,92.9074,46.8932,12.0237,16.9769,10.8001,0.1446,0.2152,33097.813,23926.1683,20434.1588,1977594.3268,1429588.5559
131,000790.SZ,20201124,5.19,0.709,0.9219,1.04,51.9032,81.01,3.5332,4.2919,4.2366,0.5255,0.1927,61636.0564,61591.1713,47366.2319,319891.1327,319658.179
132,603229.SH,20201124,33.88,0.6171,2.0179,0.75,134.5909,104.9743,10.858,24.6468,18.6761,0.116,0.1581,22400.0,22400.0,6849.92,758912.0,758912.0
133,600818.SH,20201124,9.76,3.4788,7.5409,1.0,,,5.3932,5.3655,4.4363,0.5123,,32144.791,23795.791,10977.7176,313733.1602,232246.9202
134,603898.SH,20201124,17.31,0.3775,1.1366,0.98,14.7815,19.026,2.1995,2.4215,2.597,2.1317,2.0264,31127.5681,31127.5681,10338.8381,538818.2038,538818.2038
135,603909.SH,20201124,19.4,1.1575,1.7003,0.66,37.461,43.3267,3.377,3.6444,3.6776,0.498,,14322.7,14165.9,9643.4766,277860.38,274818.46
136,601066.SH,20201124,43.4,1.8419,2.5985,0.97,60.3184,36.1773,6.4102,24.2349,16.7136,0.4147,0.5415,764638.5238,131500.0,93215.0732,33185311.9329,5707100.0
137,002820.SZ,20201124,11.72,0.6908,1.5149,0.89,28.372,60.3284,2.2601,4.7296,6.4309,1.6737,1.6737,20480.0,20273.5721,9245.317,240025.6,237606.265
138,002198.SZ,20201124,5.03,0.6486,0.8339,0.71,,,3.8508,5.1004,4.9292,0.0,,50750.9848,50750.9848,39476.8848,255277.4535,255277.4535
139,601866.SH,20201124,3.19,3.3372,7.517,0.71,21.2434,17.4336,2.0446,2.6097,2.2155,1.0345,1.3965,1160812.5,793212.5,352150.0614,3702991.875,2530347.875
140,300054.SZ,20201124,15.56,1.8846,2.0511,0.83,425.86,148.5267,3.7358,12.6374,9.0371,0.1267,0.1298,93302.2185,68012.9951,62490.6043,1451782.5199,1058282.2038
141,000651.SZ,20201124,66.8,0.8431,1.103,1.01,16.2715,24.6869,3.6924,2.028,2.3778,3.1437,3.27,601573.0878,596990.8834,456328.6624,40185082.265,39878991.0111
142,600963.SH,20201124,4.41,1.0848,1.8853,0.94,25.4125,17.0802,0.9405,1.1202,1.1234,0.4741,0.8016,180505.3109,180505.3109,103862.9008,796028.4211,796028.4211
143,002809.SZ,20201124,12.08,0.9038,1.2256,0.7,19.4166,18.0438,1.9621,2.1498,1.9719,0.9617,1.1237,20603.4333,13123.4222,9677.1459,248889.4743,158530.9402
144,300866.SZ,20201124,180.79,2.66,2.66,0.67,101.8998,92.6239,14.4955,11.0415,9.0388,,,40642.7207,3558.1634,3558.1634,7347797.4754,643280.3611
145,000729.SZ,20201124,8.93,2.0974,5.3487,1.0,109.5358,349.4291,1.8581,2.1947,2.2958,0.2464,0.2464,281853.9341,250944.3521,98404.0079,2516955.6315,2240933.0643
146,300727.SZ,20201124,41.45,68.8722,68.8722,1.05,102.8004,106.6687,8.9626,8.3348,8.1545,0.3619,0.386,12688.0,3893.5,3893.5,525917.6,161385.575
147,300903.SZ,20201124,62.08,28.1988,28.1988,0.97,142.7223,113.7783,9.5587,8.0535,7.3711,,,17233.7694,4088.6645,4088.6645,1069872.4044,253824.2922
148,600566.SH,20201124,22.15,0.3262,1.0576,0.89,12.1227,15.4076,2.2541,2.835,3.353,5.0946,5.0946,88825.7259,81492.7406,25133.1588,1967489.8287,1805064.2043
149,601886.SH,20201124,6.21,0.6063,1.7806,1.18,20.3111,25.2999,0.8903,0.3811,0.3903,4.7428,4.7428,115405.0,115405.0,39295.9334,716665.05,716665.05
150,600529.SH,20201124,42.76,1.9486,2.4891,0.92,55.4644,47.8313,6.1959,8.502,8.083,0.5011,0.7016,59496.7747,59496.7747,46576.6767,2544082.0862,2544082.0862
151,600449.SH,20201124,15.79,2.221,4.2351,0.84,9.8198,7.6971,1.2232,1.5761,1.5002,1.8999,3.2299,47818.1042,47818.1042,25076.7748,755047.8653,755047.8653
