,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
661,002213.SZ,20200526,17.45,1.3801,1.7141,1.35,2189.1083,752.989,9.7398,19.1139,15.9519,0.0,,20600.0,20599.775,16585.1235,359470.0,359466.0738
662,002214.SZ,20200526,21.44,7.7061,8.4998,1.98,72.4275,41.1476,8.0945,18.5386,12.8501,0.1399,0.1399,45866.6666,35732.1401,32395.4925,983381.3319,766097.0837
663,002215.SZ,20200526,6.31,1.0907,1.4828,0.61,24.4389,25.1431,2.3432,1.4212,1.3928,0.0,,91407.6384,72813.3298,53559.5237,576782.1983,459452.111
664,002216.SZ,20200526,24.32,1.1973,2.4973,0.89,88.3459,44.4371,7.8178,3.2474,3.0885,0.1237,0.1237,79925.8226,56556.4489,27114.8252,1943796.0056,1375452.8372
665,002217.SZ,20200526,4.99,1.8451,2.8008,0.92,14.4045,16.0952,1.2629,0.8406,0.8423,0.8818,0.8818,311641.622,276178.2884,181935.6992,1555091.6938,1378129.6591
666,002218.SZ,20200526,3.45,1.2574,2.2409,0.87,54.7249,30.2406,1.4073,4.0473,4.1617,0.0,,123634.2104,121571.9804,68216.0426,426538.0259,419423.3324
667,002219.SZ,20200526,1.04,2.2008,4.3216,1.27,,,11.8434,0.5265,0.5874,0.0,,186523.643,184421.5372,93920.5373,193984.5887,191798.3987
668,002220.SZ,20200526,0.64,0.1496,0.2673,0.22,,,1.1797,1.4066,1.7989,0.0,,76648.0153,66112.8653,37016.7246,49054.7298,42312.2338
669,002221.SZ,20200526,8.89,0.7873,1.2005,0.78,13.2849,14.3652,1.5272,0.3175,0.3521,0.403,0.403,164978.2824,152976.8669,100327.4505,1466656.9305,1359964.3467
670,002222.SZ,20200526,12.9,13.2392,17.7397,3.73,40.9953,42.3304,5.5039,11.0043,11.1004,0.7752,0.7752,42750.0,42292.4999,31562.9525,551475.0,545573.2487
671,002223.SZ,20200526,31.99,3.9004,6.0848,0.88,42.6131,36.0899,5.2983,6.9175,6.6455,0.4689,1.7193,100247.6929,86685.5646,55566.5102,3206923.6959,2773071.2116
672,002224.SZ,20200526,5.95,1.9742,2.2301,1.24,35.2192,36.7132,1.9042,4.583,4.7538,0.2475,0.2475,72953.9327,54259.1372,48033.9387,434075.8996,322841.8663
673,002225.SZ,20200526,4.33,0.8926,1.1688,1.23,17.7437,16.9642,1.5781,1.0812,1.1145,1.389,1.5981,103375.8779,68647.6342,52428.6102,447617.5513,297244.2561
674,002226.SZ,20200526,4.98,0.6486,1.1656,0.63,15.3713,17.4342,1.0423,1.712,1.7102,0.0,,124898.169,95829.3393,53318.5293,621992.8816,477230.1097
675,002227.SZ,20200526,14.2,1.2271,3.5319,0.7,277.4763,433.8949,3.8563,9.2424,9.4824,0.1408,0.1408,22059.74,22030.5338,7654.0493,313248.308,312833.58
676,002228.SZ,20200526,3.85,0.9457,1.7126,0.8,16.8767,19.1404,1.5065,0.4058,0.4436,1.2987,1.2987,116953.2882,116546.8962,64359.2642,450270.1596,448705.5504
677,002229.SZ,20200526,7.2,1.1319,1.7001,0.92,101.6186,131.9479,2.1886,5.7266,6.3847,0.4167,0.4167,49834.4263,49823.286,33172.0968,358807.8694,358727.6592
678,002230.SZ,20200526,32.2,1.0199,1.2555,0.57,86.4211,120.8405,6.262,7.0241,7.4292,0.3106,0.3106,219857.5067,192312.7198,156234.3604,7079411.7157,6192469.5776
679,002231.SZ,20200526,6.53,1.0995,2.0735,1.13,48.6055,47.1147,3.9018,6.4934,6.923,0.0,,35680.0,35680.0,18920.0,232990.4,232990.4
680,002232.SZ,20200526,9.23,0.9088,2.0905,0.66,41.5155,42.4458,3.1818,2.4786,2.7546,0.1408,0.1408,40854.8455,40269.8118,17505.8395,377090.224,371690.3629
681,002233.SZ,20200526,12.54,1.9392,3.2105,0.84,8.6249,9.1634,1.5856,2.1698,2.2994,5.8214,6.7274,119227.5016,116204.9705,70187.6236,1495112.8701,1457210.3301
682,002234.SZ,20200526,22.83,2.6007,3.0778,1.05,4.2831,5.0307,2.3915,2.1049,2.3089,0.0,,30204.6632,20615.4034,17419.8447,689572.4609,470649.6596
683,002235.SZ,20200526,7.24,2.7758,3.3471,0.57,174.7244,,2.2634,9.7133,10.4221,0.0,,58058.6284,53334.3191,44230.6384,420344.4696,386140.4703
684,002236.SZ,20200526,15.56,1.5798,1.8874,0.93,14.6577,14.6505,2.9969,1.7871,1.8468,0.6415,0.8509,300327.613,187108.9504,156612.7958,4673097.6583,2911415.2682
685,002237.SZ,20200526,13.94,1.9489,3.7606,0.54,41.5368,44.3844,2.6863,0.4447,0.4366,0.0,0.2152,91040.0,85167.42,44136.4034,1269097.6,1187233.8348
686,002238.SZ,20200526,9.39,0.5331,1.5524,0.52,30.7739,33.9242,2.1582,3.4128,3.4092,5.3248,5.3248,61735.32,61735.32,21201.8076,579694.6548,579694.6548
687,002239.SZ,20200526,3.11,2.6861,5.692,0.99,95.4461,126.529,1.8477,3.0332,3.2166,0.0,,313135.9417,313135.9417,147768.837,973852.7787,973852.7787
688,002240.SZ,20200526,9.03,2.2273,3.1241,0.77,,,2.1456,2.9479,3.3656,0.0,,74393.4058,49060.9275,34977.3729,671772.4544,443020.1753
689,002241.SZ,20200526,22.42,5.3509,7.21,1.24,56.816,53.0502,4.6635,2.07,2.0257,0.4393,0.875,324510.3948,272089.7515,201930.3545,7275523.0514,6100252.2286
690,002242.SZ,20200526,33.35,0.5492,1.6854,0.91,31.0459,31.6666,6.5448,2.736,2.7645,3.899,1.4995,76716.9,76312.104,24867.3204,2558508.615,2545008.6684
691,002243.SZ,20200526,12.7,1.0573,2.1806,0.91,27.5713,26.5111,3.0657,6.8809,6.9139,0.1234,0.5512,116460.6059,36494.8956,17694.5404,1479049.6949,463485.1741
692,002244.SZ,20200526,4.19,0.3967,0.8435,1.14,7.9921,8.5958,0.774,0.5224,0.4838,1.432,,311144.389,269238.934,126639.3618,1303694.9899,1128111.1335
693,002245.SZ,20200526,3.81,0.5825,0.9017,0.73,31.7895,42.4133,1.8357,1.0742,1.1213,0.6562,0.3937,98131.501,91459.4711,59081.8161,373881.0188,348460.5849
694,002246.SZ,20200526,7.51,1.1858,2.3848,0.44,30.1858,31.0651,1.6383,1.6755,1.7167,0.7324,0.7324,54903.4794,44989.6561,22371.1806,412325.1303,337872.3173
695,002247.SZ,20200526,1.4,2.0499,2.4014,0.84,,,2.8522,0.5304,0.7559,0.0,,85087.0049,54452.1481,46482.5331,119121.8069,76233.0073
696,002248.SZ,20200526,8.06,0.359,0.4386,0.41,93.0478,75.8056,20.2334,15.3578,14.5389,0.0,,30749.56,29662.2578,24279.6778,247841.4536,239077.7979
697,002249.SZ,20200526,3.45,0.847,1.0825,1.0,152.2112,83.1949,1.1354,1.0019,1.0762,0.0,,236553.0164,163745.032,128124.2953,816107.9066,564920.3604
698,002250.SZ,20200526,15.76,0.3888,0.5379,0.97,100.9346,,2.4831,3.3989,3.9324,0.1271,0.1271,92387.8056,91821.352,66367.7667,1456031.8163,1447104.5075
699,002251.SZ,20200526,10.06,0.8532,1.7776,1.44,50.2907,99.3277,1.1345,0.442,0.4444,0.994,0.994,86390.3951,86390.3951,41467.5061,869087.3747,869087.3747
700,002252.SZ,20200526,8.22,0.498,1.4706,0.77,91.1496,79.186,2.2121,21.4351,20.2801,0.0,,674078.7907,497238.8449,168387.8929,5540927.6596,4087303.3051
701,002253.SZ,20200526,13.12,1.2296,1.5458,0.8,57.183,58.4564,2.1184,8.6427,8.8089,0.9146,,22562.6095,20737.2219,16494.3556,296021.4366,272072.3513
702,002254.SZ,20200526,12.74,0.7383,1.1447,0.78,35.9807,34.1416,3.246,3.0614,3.2766,0.3925,0.3925,61083.36,61082.7019,39395.9019,778202.0064,778193.6222
703,002255.SZ,20200526,2.71,1.6746,1.7629,0.74,,,1.1844,1.1082,1.2193,0.0,,84227.1055,64700.6583,61461.0545,228255.4559,175338.784
704,002256.SZ,20200526,0.85,0.134,0.1709,0.06,,,1.0081,3.71,3.7798,0.0,,188241.1872,139525.7272,109372.489,160005.0091,118596.8681
705,002258.SZ,20200526,14.12,1.3612,2.794,0.92,23.7968,22.9746,2.2847,1.7782,1.7942,1.4164,,52437.7105,52213.7541,25437.7834,740420.4723,737258.2079
706,002259.SZ,20200526,2.28,0.2507,0.2636,0.57,,,7.9979,1.5505,1.7156,0.0,,75232.8267,75232.8267,71572.4519,171530.8449,171530.8449
707,002261.SZ,20200526,8.38,2.7921,3.5465,1.19,419.9146,267.0975,3.7029,7.4406,7.1265,0.0,,110076.6874,92677.1323,72960.9051,922442.6404,776634.3687
708,002262.SZ,20200526,14.92,2.6081,4.7089,1.02,22.9294,22.5187,4.0417,3.6655,3.9635,0.4022,0.4022,101938.7711,88699.4069,49126.7334,1520926.4648,1323395.1509
709,002263.SZ,20200526,2.16,0.4832,0.6703,0.48,67.3976,56.6158,1.8152,2.4653,2.612,0.0,,187836.01,187832.29,135416.488,405725.7816,405717.7464
710,002264.SZ,20200526,5.26,8.4012,19.1917,2.75,,,3.8113,0.5996,0.6457,0.0,,68456.388,67940.7963,29741.2309,360080.6009,357368.5885
711,002265.SZ,20200526,7.47,0.5184,1.2355,0.78,337.645,,2.5877,3.1865,3.5702,0.0,,31856.6172,30523.0873,12806.4814,237968.9305,228007.4621
712,002266.SZ,20200526,3.7,0.3767,0.4028,0.77,45.3816,43.044,2.1395,6.7573,7.255,0.2703,0.2703,197871.9849,163754.8918,153154.5002,732126.3441,605893.0997
713,002267.SZ,20200526,6.32,0.4997,1.4048,1.05,15.7242,16.4095,1.1122,0.7335,0.7564,1.5823,1.5823,111207.5445,111207.5445,39554.4989,702831.6812,702831.6812
714,002268.SZ,20200526,21.3,1.1072,1.7695,0.77,114.6374,180.1475,4.0197,8.4879,8.9382,0.0704,0.0704,83833.6028,83712.7724,52379.4755,1785655.7396,1783082.0521
715,002269.SZ,20200526,2.08,0.5945,1.2619,0.83,,,2.8697,0.9566,1.1223,0.0,,251250.0,251250.0,118376.3641,522600.0,522600.0
716,002270.SZ,20200526,5.36,1.5011,2.4946,0.57,26.9523,13.9895,1.5741,3.3842,3.4572,0.8022,0.8022,75923.913,73214.1205,44056.8689,406952.1737,392427.6859
717,002271.SZ,20200526,37.7,1.2637,2.0339,0.84,28.6459,28.5955,5.1652,3.2599,3.3,0.7444,0.7444,156978.4697,110143.1982,68433.0091,5918088.3077,4152398.5721
718,002272.SZ,20200526,4.32,7.5721,8.7705,0.35,28.7199,158.871,1.4197,2.119,2.2658,0.0,,43020.0,32465.8288,28029.675,185846.4,140252.3804
719,002273.SZ,20200526,14.92,6.7645,8.2044,1.27,36.9923,35.4446,3.3863,6.0563,5.8464,0.4749,0.4749,121768.8332,118030.643,97314.8416,1816790.9913,1761017.1936
720,002274.SZ,20200526,4.68,0.8378,1.4616,0.67,22.1139,29.6746,1.6261,0.7058,0.7498,2.1368,2.1368,95236.4646,93799.913,53764.5929,445706.6543,438983.5928
721,002275.SZ,20200526,13.77,2.2277,8.1551,0.83,20.7247,21.3221,2.81,4.9542,5.1061,2.5087,2.5087,59020.0,53170.3333,14524.4092,812705.4,732155.4895
722,002276.SZ,20200526,7.16,1.2073,1.9042,0.9,33.5663,50.5436,1.8727,0.7608,0.8273,0.2793,0.2793,103548.9098,103386.4623,65549.8069,741410.1942,740247.0701
723,002277.SZ,20200526,4.27,7.3105,10.7544,1.03,18.8011,31.3853,0.8669,0.9527,1.0385,1.171,,139417.28,139417.28,94772.406,595311.7856,595311.7856
724,002278.SZ,20200526,5.14,1.3792,1.9495,1.98,42.9575,56.5462,1.6572,2.3821,2.4603,0.9728,0.9728,36390.9648,34398.4823,24336.2996,187049.5591,176808.199
725,002279.SZ,20200526,6.39,2.1172,2.9812,0.88,86.9593,111.4587,5.9489,1.4653,1.478,0.0,,71125.49,61009.4482,43327.6261,454491.8811,389850.374
726,002280.SZ,20200526,1.73,4.8085,5.7083,0.63,,,1.8151,0.3021,0.3416,0.0,,217714.9675,176302.636,148511.7808,376646.8938,305003.5603
727,002281.SZ,20200526,28.35,1.199,2.1224,0.73,53.6595,66.5865,4.2494,3.5958,3.9554,0.5996,0.5996,67703.1918,65680.3285,37105.4974,1919385.4875,1862037.313
728,002282.SZ,20200526,7.14,1.1108,2.7068,1.62,43.277,39.282,1.4042,2.6754,2.7192,0.4202,0.4202,43773.8511,21150.8138,8679.856,312545.2969,151016.8105
729,002283.SZ,20200526,4.5,2.3828,3.2149,0.87,14.3417,14.5468,1.0911,1.4084,1.4465,0.6889,0.6889,112755.3978,95542.2528,70813.2337,507399.2901,429940.1376
730,002284.SZ,20200526,4.77,0.689,1.2302,0.66,,,1.4474,1.1052,1.2485,0.0,,73761.3187,68602.8829,38423.0387,351841.4902,327235.7514
731,002285.SZ,20200526,2.62,0.5407,1.0684,0.7,65.1547,,1.0378,0.8029,0.8343,0.8036,0.1718,203775.6672,200976.1878,101703.7993,533892.2481,526557.612
732,002286.SZ,20200526,7.26,0.951,2.1294,0.47,76.0862,68.739,1.6926,1.4851,1.4813,0.4132,0.4132,36925.6,36925.2388,16490.5335,268079.856,268077.2337
733,002287.SZ,20200526,18.95,0.1613,1.3248,0.81,27.5843,30.6137,4.3723,7.1632,7.7216,1.6567,1.6567,53022.0979,52712.3969,6418.2281,1004768.7552,998899.9213
734,002288.SZ,20200526,4.48,2.4788,3.3307,0.76,225.574,,2.7188,3.1588,3.4008,0.0,,93164.3744,80034.3557,59562.3297,417376.3973,358553.9135
735,002289.SZ,20200526,9.77,0.6219,0.9944,1.01,210.0879,96.3097,8.4601,13.3904,15.4391,0.0,,28025.3733,25896.1927,16196.4246,273807.8971,253005.8027
736,002290.SZ,20200526,4.96,0.3843,0.794,1.3,,,3.0436,0.6975,0.7381,0.0,,24271.233,21647.4046,10475.9863,120385.3157,107371.1268
737,002291.SZ,20200526,22.04,9.9614,15.1611,1.36,108.3212,204.3087,4.9203,7.7807,8.1356,0.0,,73848.7091,53466.0486,35129.0955,1627625.5486,1178391.7111
738,002292.SZ,20200526,6.12,2.2711,2.945,1.49,69.1572,382.4203,2.0651,3.0459,3.2515,0.0,,135715.9525,81346.5909,62733.0931,830581.6293,497841.1363
739,002293.SZ,20200526,9.69,0.561,1.426,0.66,14.739,17.0224,1.9223,1.656,1.7462,3.7493,3.7493,83060.7261,77388.8615,30447.6428,804858.4359,749898.0679
740,002294.SZ,20200526,19.35,0.4675,1.4561,0.92,28.3003,37.227,3.3785,4.5276,4.8796,4.1344,2.549,104601.6,104586.93,33582.3168,2024040.96,2023757.0955
741,002295.SZ,20200526,6.77,0.3212,0.5816,0.99,33.2688,64.0296,1.4445,0.331,0.3705,0.8863,0.8863,25061.6,25018.025,13819.555,169667.032,169372.0293
742,002296.SZ,20200526,7.19,2.0116,2.0752,1.1,40.7216,36.6321,1.7593,5.4117,5.6975,0.0,,37965.642,33302.9161,32281.9836,272972.966,239447.9668
743,002297.SZ,20200526,6.85,15.4901,24.2784,1.26,,,2.3648,9.2398,9.6581,0.0,,47131.5045,46996.2374,29984.6081,322850.8058,321924.2262
744,002298.SZ,20200526,7.96,1.0224,1.1668,0.62,19.333,18.5766,1.2476,1.9975,2.0286,0.6439,0.6439,69150.5915,52779.3918,46247.1969,550438.7083,420123.9587
745,002299.SZ,20200526,25.95,2.3629,5.0172,0.98,7.8897,7.7984,3.4339,2.2179,2.233,3.8386,5.758,124429.9512,109606.1925,51619.6824,3228957.2336,2844280.6954
746,002300.SZ,20200526,6.5,1.9749,4.8135,0.56,19.9971,22.7481,2.6346,0.5563,0.5602,1.6783,1.6783,59697.0,59692.4139,24491.0276,388030.5,388000.6904
747,002301.SZ,20200526,15.33,2.0919,4.2425,1.88,48.8727,46.4006,3.3542,1.8813,1.7505,1.6796,,73402.0099,64047.852,31580.8523,1125252.8118,981853.5712
748,002302.SZ,20200526,10.45,2.2492,5.6288,0.43,19.9667,22.1827,1.872,0.5761,0.5994,0.6699,0.6699,126235.4304,123905.885,49510.6378,1319160.2477,1294816.4983
749,002303.SZ,20200526,4.49,0.5408,0.6946,0.74,12.845,13.8445,1.4664,2.0269,2.1364,4.4543,11.8708,153132.3685,91990.8898,71629.2419,687564.3346,413039.0952
750,002304.SZ,20200526,104.43,0.8005,1.9423,1.21,21.3163,21.3702,3.9338,6.805,7.3181,3.0643,3.0643,150698.8,124893.9574,51471.3872,15737475.684,13042675.9713
751,002305.SZ,20200526,1.97,0.4299,0.8533,0.45,,,0.8725,0.5364,0.7767,2.5381,2.5381,173421.577,173275.9738,87301.2873,341640.5067,341353.6684
752,002306.SZ,20200526,3.48,0.2467,0.3252,0.5,,,31.9308,31.404,30.0771,0.0,,84000.0,79304.8462,60169.0028,292320.0,275980.8648
753,002307.SZ,20200526,7.11,10.1762,19.1088,0.78,119.3832,125.3838,3.4326,0.574,0.6022,0.0,,89820.6436,89171.082,47486.927,638624.776,634006.393
754,002308.SZ,20200526,6.37,1.7674,2.6842,0.89,,,2.4879,5.2395,6.0738,0.0,,90621.4651,90285.0299,59448.5551,577258.7327,575115.6405
755,002309.SZ,20200526,5.72,0.353,0.4794,0.81,91.2884,,0.5897,0.4217,0.4601,0.0,,87178.7068,69602.2164,51254.6645,498662.2029,398124.6778
756,002310.SZ,20200526,4.85,1.2212,1.5009,0.91,250.9284,383.7498,1.0724,1.6014,1.7226,1.9381,1.9381,268546.2004,164745.2803,134040.3564,1302449.0719,799014.6095
757,002311.SZ,20200526,48.33,0.2274,0.5437,0.61,46.3248,41.7379,8.1916,1.6042,1.5515,0.6209,1.3451,158035.7494,156521.596,65462.6601,7637867.7685,7564688.7347
758,002312.SZ,20200526,4.6,0.6693,0.9982,0.8,74.8584,49.1756,1.9909,3.3217,2.1646,0.0,,137809.1733,132431.6861,88800.6234,633922.1972,609185.7561
759,002313.SZ,20200526,17.73,0.6781,0.9908,0.8,70.7967,105.4606,2.6561,1.1922,1.4191,0.141,0.141,31200.0,31125.4074,21301.4577,553176.0,551853.4732
760,002314.SZ,20200526,2.85,0.4036,0.6664,0.49,19.1706,17.1329,0.9226,1.0662,1.0482,0.0,,270778.2513,113748.9881,68896.2773,771718.0162,324184.6161
761,002315.SZ,20200526,13.26,2.1163,2.7331,1.34,26.842,62.2558,1.9953,4.142,4.176,2.9006,4.3509,30550.0,16670.5799,12908.5082,405093.0,221051.8895
762,002316.SZ,20200526,5.83,2.1602,2.4943,1.23,,,3.3258,0.5456,0.5764,0.2573,0.2573,39312.0,29338.8718,25408.6468,229188.96,171045.6226
763,002317.SZ,20200526,12.76,2.8143,3.3607,1.61,32.7087,42.5123,2.5237,4.1053,4.505,1.546,,81446.1076,71224.0405,59643.978,1039252.333,908818.7568
764,002318.SZ,20200526,6.84,0.6792,1.1459,0.93,11.5114,11.3352,1.7726,1.2973,1.3592,4.3859,4.386,84154.0639,81774.4484,48472.1298,575613.7971,559337.2271
765,002319.SZ,20200526,5.19,0.3692,0.4989,0.7,,,7.7055,2.7098,3.0527,0.0,,20000.0,19994.9375,14794.9416,103800.0,103773.7256
766,002320.SZ,20200526,12.54,1.724,6.3945,1.05,85.0185,102.5083,5.0612,16.7846,18.2018,0.5316,1.5949,148595.5458,148594.9296,40061.5919,1863388.1443,1863380.4172
767,002321.SZ,20200526,4.47,1.5577,2.1611,0.76,39.015,,0.9651,0.4329,0.4816,0.0,,53429.11,53104.0914,38277.8481,238828.1217,237375.2886
768,002322.SZ,20200526,11.28,0.5329,0.8515,1.16,14.3584,14.6699,1.4855,4.4631,4.455,4.5746,4.5746,39666.2205,35095.4475,21963.7089,447434.9672,395876.6478
769,002323.SZ,20200526,2.67,1.3467,2.4059,1.34,,,27.139,19.0248,14.0521,0.0,,74572.9656,31761.8625,17779.2525,199109.8182,84804.1729
770,002324.SZ,20200526,12.07,2.4337,3.4146,0.95,61.8594,52.9703,4.2616,2.8333,3.0142,0.7966,0.5178,84505.1931,49113.7277,35005.2891,1019977.6807,592802.6933
771,002325.SZ,20200526,3.02,0.3539,0.4422,0.65,103.3281,,1.2457,0.9362,1.0303,0.3311,0.3311,124944.2283,93320.4719,74689.4183,377331.5695,281827.8251
772,002326.SZ,20200526,11.17,4.5634,5.3195,0.9,36.137,44.8603,3.0148,2.8626,3.0685,1.2529,1.2529,87899.6469,67007.2348,57483.0148,981839.0559,748470.8127
773,002327.SZ,20200526,7.66,0.4133,0.5283,0.6,12.7401,12.8624,1.7738,2.3155,2.3243,6.6624,,84302.389,49986.5788,39105.705,645756.2997,382897.1936
774,002328.SZ,20200526,5.1,3.9516,4.5276,1.28,36.1375,37.8914,1.5088,1.0784,1.143,1.2918,1.2918,76177.0,55052.4958,48048.4958,388502.7,280767.7286
775,002329.SZ,20200526,6.16,5.5544,6.3942,0.85,106.1137,,2.4157,2.29,2.4158,0.0,,83764.0035,50068.348,43492.7633,515986.2616,308421.0237
776,002330.SZ,20200526,6.92,0.968,3.1159,0.74,434.5706,265.4215,2.5799,1.4805,1.2907,0.0,,50200.0,50186.89,15591.4859,347384.0,347293.2788
777,002331.SZ,20200526,10.3,0.7895,1.3001,0.55,25.1775,28.1343,1.9505,2.9078,2.9338,0.2913,0.2913,41207.2469,38310.9961,23265.6361,424434.6431,394603.2598
778,002332.SZ,20200526,14.82,1.9115,2.4458,1.18,33.088,32.3513,4.5129,3.6613,3.7535,0.4386,0.4386,91621.2166,90400.9941,70652.1637,1357826.43,1339742.7326
779,002333.SZ,20200526,4.15,0.4259,1.3242,1.5,42.5686,,1.6799,2.9318,3.2061,4.8193,4.8193,50260.36,48496.972,15598.156,208580.494,201262.4338
780,002334.SZ,20200526,4.22,1.2881,1.3278,0.75,,,2.036,1.4182,1.5205,1.171,,75346.521,63292.3739,61397.691,317962.3186,267093.8179
781,002335.SZ,20200526,20.45,1.4456,2.8597,0.72,26.8019,27.4269,1.7215,1.435,1.43,4.89,4.89,27151.023,22524.7199,11386.502,555238.4204,460630.522
782,002336.SZ,20200526,5.21,0.2637,0.9174,1.2,60.2552,83.7385,1.573,0.3016,0.3066,0.0,,44000.0,37317.5,10728.2034,229240.0,194424.175
783,002337.SZ,20200526,3.36,1.4376,2.245,1.99,181.572,78.8016,1.6508,3.7496,3.7634,0.0,0.5952,58861.575,58773.0751,37636.0751,197774.892,197477.5323
784,002338.SZ,20200526,21.42,13.039,22.7367,2.77,106.4726,102.5958,5.9776,12.7819,12.9096,0.2334,0.2334,24000.0,23997.595,13762.1166,514080.0,514028.4849
785,002339.SZ,20200526,5.96,1.2857,1.467,1.81,58.9757,74.9411,1.7675,1.6566,1.7391,0.7744,,51180.48,42334.4661,37100.7073,305035.6608,252313.418
786,002340.SZ,20200526,4.4,0.9339,1.0652,0.58,28.6309,31.4149,1.6276,1.4666,1.5589,0.5915,,478442.7057,411855.0422,361083.601,2105147.9051,1812162.1857
787,002341.SZ,20200526,5.52,4.4522,5.0679,1.73,643.6966,,1.3012,1.9146,2.0425,0.489,0.489,115221.4592,86703.0161,76169.236,636022.4548,478600.6489
788,002342.SZ,20200526,2.93,0.4344,0.6136,0.73,154.3242,174.0252,1.1536,1.4308,1.4668,0.1024,,96000.0,88113.5625,62381.5625,281280.0,258172.7381
789,002343.SZ,20200526,8.07,1.1149,1.58,0.42,23.2682,26.7859,2.3587,3.2719,3.7636,0.0,,47494.9686,47262.4248,33350.3895,383284.3966,381407.7681
790,002344.SZ,20200526,3.85,0.2913,0.624,0.9,17.6794,19.9885,0.6488,3.496,3.693,0.5454,0.5454,128274.5046,127543.3383,59546.2016,493856.8427,491041.8525
791,002345.SZ,20200526,3.59,1.7052,3.4311,0.61,40.0344,,0.9659,0.9175,1.0159,0.0,,90541.2707,87869.9215,43669.7959,325043.1618,315453.0182
792,002346.SZ,20200526,9.98,0.2511,0.952,0.59,46.5534,,2.2157,9.7572,10.0602,2.004,2.004,44157.5416,39463.2807,10409.508,440692.2652,393843.5414
793,002347.SZ,20200526,4.3,1.7198,2.0883,1.17,76.297,114.5586,1.6687,2.3488,2.5376,0.0,,44701.9662,31677.4985,26088.2259,192218.4547,136213.2436
794,002348.SZ,20200526,2.6,0.8744,1.3288,1.03,150.9957,,1.9077,3.1587,3.6765,0.0,,94720.0,74309.0529,48897.0692,246272.0,193203.5375
795,002349.SZ,20200526,4.94,0.4104,0.9848,0.49,,,2.167,3.5671,3.6865,0.9861,,83572.4374,82125.0432,34222.7143,412847.8408,405697.7134
796,002350.SZ,20200526,5.03,0.5495,1.0528,0.91,33.1166,93.0787,1.6062,1.1269,1.2892,1.0768,2.1611,54236.9011,53721.1583,28039.4885,272811.6125,270217.4262
797,002351.SZ,20200526,23.76,11.3857,15.5321,1.05,114.6975,97.5426,7.3276,11.3294,10.6088,0.4209,0.4209,59276.5,30461.0875,22329.2225,1408409.64,723755.439
798,002352.SZ,20200526,44.88,0.2716,0.8572,0.71,34.1782,36.4142,4.6656,1.7658,1.6278,0.4672,0.6001,441431.0919,434569.4211,137712.9526,19811427.4045,19503475.619
799,002353.SZ,20200526,25.85,2.192,2.6556,0.6,18.197,16.8048,2.5159,3.5753,3.4069,0.4642,0.4642,95785.3992,60306.5123,49779.2072,2476052.5693,1558923.343
800,002354.SZ,20200526,3.05,0.9025,1.0527,0.24,,,3.9594,2.1298,2.489,0.0,,93214.29,69954.1843,59975.0264,284303.5845,213360.2621
801,002355.SZ,20200526,5.21,0.4076,0.5689,0.76,298.9457,,1.1568,1.7453,2.0672,0.0,,62057.04,57784.6869,41399.8869,323317.1784,301058.2187
802,002356.SZ,20200526,1.09,1.9751,4.0913,0.71,,,,0.6771,0.8933,0.0,,52780.6548,48023.9402,23183.9961,57530.9137,52346.0948
803,002357.SZ,20200526,5.6,1.1293,1.9944,1.22,20.9612,24.6135,1.4503,1.9823,2.2912,1.7857,1.7857,31348.9036,31323.4508,17737.1671,175553.8602,175411.3245
804,002358.SZ,20200526,5.26,0.5877,0.9441,0.99,524.3084,,1.0785,3.0063,3.2305,1.9011,1.9011,92975.6977,91042.453,56673.5023,489052.1699,478883.3028
805,002359.SZ,20200526,1.21,1.6339,2.3983,0.89,,,0.5846,4.5971,18.2321,0.0,,108719.176,70856.0,48273.361,131550.203,85735.76
806,002360.SZ,20200526,4.79,0.441,0.4742,1.02,12.3191,12.8419,1.7298,2.2249,2.248,1.9933,2.9899,39151.26,29657.9467,27580.6967,187534.5354,142061.5647
807,002361.SZ,20200526,4.6,2.8219,3.2431,1.31,30.7757,32.8365,2.1306,1.8535,1.999,2.1418,2.1418,83757.4116,62465.5349,54352.3854,385284.0934,287341.4605
808,002362.SZ,20200526,16.45,1.7956,2.3717,1.03,95.3565,86.4929,4.1747,3.2317,3.0729,0.0,,21698.9292,17881.5976,13538.3222,356947.3853,294152.2805
809,002363.SZ,20200526,6.41,3.3186,5.7493,1.08,43.1217,43.8217,1.1208,1.6335,1.7132,0.312,0.312,41610.0301,41575.8242,23998.6802,266720.2929,266501.0331
810,002364.SZ,20200526,12.74,1.0847,1.8822,0.71,93.5915,174.8716,3.3855,6.1178,6.8983,0.753,0.753,56356.496,51524.3737,29692.42,717981.759,656420.5209
811,002365.SZ,20200526,9.84,1.1657,1.3072,0.58,32.2429,32.9179,1.763,2.1159,2.2139,1.0163,1.0163,29468.25,24393.5809,21753.9577,289967.58,240032.8361
812,002366.SZ,20200526,4.12,3.3703,3.3703,1.98,,,1.584,7.0078,14.2634,0.9466,0.9466,86705.735,49982.1631,49982.1599,357227.6282,205926.512
813,002367.SZ,20200526,8.37,4.8317,6.0696,1.27,26.5349,29.2906,2.5484,1.8226,1.9402,6.2905,10.9911,79765.2687,52428.1658,41735.3831,667635.299,438823.7477
