,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
325,000820.SZ,20200714,0.92,4.237,4.2378,0.88,,,,36.1283,41.2515,0.0,,63724.5222,28765.692,28760.292,58626.5604,26464.4366
326,000821.SZ,20200714,6.39,2.5503,3.1861,0.97,,,1.5058,1.5234,1.5092,0.0,,53823.528,45700.6641,36580.7923,343932.3439,292027.2436
327,000822.SZ,20200714,3.79,2.3677,3.9684,1.44,20.8069,65.7935,1.0403,0.7341,0.7684,5.277,2.3747,89509.1926,89509.1926,53404.3048,339239.84,339239.84
328,000823.SZ,20200714,14.71,8.3625,11.9996,1.5,26.0608,25.7387,2.2483,1.6314,1.6376,0.6798,0.6798,53696.6,53692.0512,37417.8712,789876.986,789810.0732
329,000825.SZ,20200714,3.68,1.0732,2.9394,0.84,9.8931,10.8975,0.6659,0.2977,0.3041,2.7174,2.7174,569624.7796,569605.8301,207956.4511,2096219.1889,2096149.4548
330,000826.SZ,20200714,8.39,2.2435,3.3699,1.04,33.3953,44.5777,0.884,1.1794,1.2202,0.3572,0.3572,143057.8784,119086.4834,79282.6352,1200255.5998,999135.5957
331,000828.SZ,20200714,8.03,0.7136,2.3647,0.69,7.773,9.1757,1.1862,5.0904,5.8643,3.3624,3.736,103951.6992,103951.5642,31367.3048,834732.1446,834731.0605
332,000829.SZ,20200714,7.6,7.3807,12.0436,1.01,154.8392,72.1785,3.1987,0.1482,0.1374,0.0,0.3947,103267.5249,92959.7944,56968.3829,784833.1892,706494.4374
333,000830.SZ,20200714,9.08,4.6732,7.0402,1.4,7.8629,9.8887,1.2692,0.7356,0.8076,5.5066,5.5066,146486.0778,146411.0715,97186.2251,1330093.5864,1329412.5292
334,000831.SZ,20200714,14.78,7.4033,12.3556,0.97,168.7833,169.5699,6.4869,8.8009,9.339,0.0,,98088.8981,98088.8981,58773.557,1449753.9139,1449753.9139
335,000833.SZ,20200714,5.05,3.3041,4.1326,0.77,40.6535,71.5669,1.2158,0.9639,0.885,0.297,,66840.1851,37808.5022,30228.5022,337542.9348,190932.9361
336,000835.SZ,20200714,2.23,4.8788,6.8101,0.93,,,,18.1882,42.1459,0.0,,32676.0374,30289.5,21699.6714,72867.5634,67545.585
337,000836.SZ,20200714,3.64,3.3615,4.1421,0.93,107.4156,363.1945,3.5695,3.8655,4.7587,0.0,,120845.5224,120831.5049,98058.341,439877.7015,439826.6778
338,000837.SZ,20200714,4.56,1.4425,2.0769,1.17,,,1.4422,0.999,1.0591,0.0,,69337.091,69307.3145,48137.7543,316177.135,316041.3541
339,000838.SZ,20200714,2.89,1.8412,3.6987,1.11,29.301,31.76,1.7257,0.937,0.9213,0.7266,4.5675,110046.217,84610.9019,42117.7113,318033.5671,244525.5065
340,000839.SZ,20200714,3.07,2.3424,3.6855,0.55,1854.6946,,1.3554,3.4376,3.6354,0.0,,391982.6352,391982.6352,249133.8007,1203386.6901,1203386.6901
341,000848.SZ,20200714,8.79,6.4003,10.7916,2.03,20.3535,22.2647,4.7736,4.1952,4.3533,4.1369,2.0685,107641.9,107621.9389,63828.7523,946172.301,945996.8429
342,000850.SZ,20200714,3.93,1.8581,3.4674,0.79,18.7591,,0.9081,1.245,1.2846,1.2723,1.2723,94366.5009,94338.2487,50552.1919,370860.3485,370749.3174
343,000851.SZ,20200714,10.27,12.7636,14.7294,0.72,403.2333,,2.8538,0.817,0.9121,0.0,,90762.9867,87069.0122,75448.7414,932135.8734,894198.7553
344,000852.SZ,20200714,5.14,1.2382,3.0009,0.7,160.2131,13414.2509,2.2356,0.6067,0.6125,0.0,,77760.4997,77760.4997,32084.8697,399688.9685,399688.9685
345,000856.SZ,20200714,9.07,3.8913,5.559,0.84,87.1969,93.8201,6.1007,0.8085,0.8199,0.0,,22700.0,22700.0,15890.0001,205889.0,205889.0
346,000858.SZ,20200714,220.9,1.1559,2.6313,1.22,49.2724,46.0218,11.673,17.1085,16.25,0.7696,0.9959,388160.8005,379575.7968,166738.6605,85744720.8305,83848293.5131
347,000859.SZ,20200714,6.39,6.3999,8.8568,0.83,56.3,53.0977,2.881,3.4729,3.66,0.1565,0.2347,73944.973,73931.248,53422.3058,472508.3775,472420.6747
348,000860.SZ,20200714,69.0,2.3889,3.8812,1.14,63.2477,69.7655,6.6691,3.435,3.2685,0.1672,0.2174,74176.6989,74176.6989,45655.7321,5118192.2241,5118192.2241
349,000861.SZ,20200714,3.61,1.99,3.9244,0.63,58.1176,57.6466,2.2825,3.3256,3.6722,0.4575,0.4575,224391.898,208616.6517,105783.6624,810054.7518,753106.1126
350,000862.SZ,20200714,4.19,4.132,4.9086,0.77,102.2745,104.1201,1.1266,2.181,2.2649,0.0,,70611.8997,50135.289,42202.9097,295863.8597,210066.8609
351,000863.SZ,20200714,4.62,0.6732,1.3817,1.09,22.4584,,1.0822,3.1874,6.0092,0.0,,137127.1098,118550.7916,57760.2871,633527.2473,547704.6572
352,000868.SZ,20200714,4.2,2.8203,4.5078,1.22,91.61,,8.0313,0.9124,1.1048,0.0,,73332.9168,69556.0053,43518.143,307998.2506,292135.2223
353,000869.SZ,20200714,37.56,1.6465,6.9139,1.28,22.7894,28.4021,2.5607,5.1175,6.1827,1.5974,1.8637,68546.4,45346.08,10798.6944,2574602.784,1703198.7648
354,000875.SZ,20200714,4.36,3.9674,5.5222,0.99,63.379,37.3722,1.2309,1.1069,1.0815,0.0,,214631.398,214629.988,154198.9557,935792.8953,935786.7477
355,000876.SZ,20200714,33.72,1.5193,3.3155,0.94,28.196,23.6842,5.0977,1.7326,1.6453,0.0874,0.4372,421601.5009,421173.3769,193004.481,14216402.6103,14201966.2691
356,000877.SZ,20200714,18.19,5.5902,8.6662,1.06,11.662,13.2313,2.1004,1.969,2.0555,2.0891,2.8037,104872.2959,88009.4899,56771.329,1907627.0624,1600892.6213
357,000878.SZ,20200714,14.8,5.677,9.2797,0.92,37.555,40.7524,2.8787,0.3975,0.3639,0.0,,169967.856,164195.7205,100448.7487,2515524.2688,2430096.6634
358,000880.SZ,20200714,9.51,4.8229,4.8229,1.32,31.3798,30.15,1.7829,0.9876,1.0217,0.2103,0.2103,27610.05,13513.5,13513.5,262571.5755,128513.385
359,000881.SZ,20200714,10.46,4.8991,10.8724,1.41,96.3088,432.6571,1.7521,1.4084,1.4622,0.3317,0.542,94542.5815,69173.3536,31169.3647,988915.4025,723553.2787
360,000882.SZ,20200714,2.18,1.6465,2.7534,0.76,123.955,,0.7517,4.7582,5.4146,0.1835,,273735.1947,273734.8016,163693.0075,596742.7244,596741.8675
361,000883.SZ,20200714,4.11,0.472,1.7014,1.43,17.8478,17.2446,0.9628,1.6916,1.6914,2.6764,,650744.9486,650450.2186,180449.5008,2674561.7387,2673350.3984
362,000885.SZ,20200714,13.36,2.1868,6.4049,0.75,10.6254,17.5642,2.3437,2.9305,3.319,1.7216,0.9431,49638.1983,49638.1983,16947.4948,663166.3293,663166.3293
363,000886.SZ,20200714,6.27,12.012,16.1776,0.93,99.4187,236.7201,2.2314,35.6522,53.5842,0.7974,,98882.83,97196.0198,72169.0628,619995.3441,609419.0441
364,000887.SZ,20200714,9.48,3.3943,5.8597,0.89,19.2253,25.3535,1.3231,0.9887,1.0012,2.0966,,122083.4726,121811.4803,70561.6013,1157351.3202,1154772.8332
365,000888.SZ,20200714,6.19,2.594,4.2945,1.12,14.4206,29.4099,1.3665,2.9444,3.5446,1.6155,1.6155,52691.3102,52691.3102,31826.6608,326159.2101,326159.2101
366,000889.SZ,20200714,8.03,7.0739,15.6892,1.7,,,3.2691,2.3773,2.6615,0.3376,,93629.1116,86984.9677,39219.7231,751841.7661,698489.2906
367,000890.SZ,20200714,2.43,2.7609,4.3373,1.18,,,,0.9192,1.2413,0.0,,37964.16,37962.4602,24164.826,92252.9088,92248.7783
368,000892.SZ,20200714,4.87,6.0972,6.4857,1.26,,,1.7871,8.8462,9.6677,0.0,,98098.0473,53817.5716,50593.9468,477737.4904,262091.5737
369,000893.SZ,20200714,7.95,8.6991,14.9333,2.17,145.2225,136.4672,1.6453,9.9389,10.2879,0.0,,75690.3272,40074.195,23344.3396,601738.1012,318589.8503
370,000895.SZ,20200714,49.0,1.6789,1.6789,0.91,29.9111,28.925,11.1115,2.6968,2.4669,1.1158,2.0408,331928.219,88201.7357,88201.7357,16264482.731,4321885.0493
371,000897.SZ,20200714,2.55,3.9187,5.0843,1.61,23.6928,16.3778,3.2135,3.2162,3.1475,0.0,,161727.2234,161724.4634,124647.1852,412404.4197,412397.3817
372,000898.SZ,20200714,2.88,0.7871,2.9503,0.87,15.1579,16.2979,0.5223,0.2565,0.267,5.8761,1.9792,940525.0201,799370.2743,213259.1214,2708712.0579,2302186.39
373,000899.SZ,20200714,4.6,0.4939,1.8594,0.93,18.4518,20.692,0.946,1.6807,1.7532,2.6087,2.1739,97567.776,97567.2755,25917.7193,448811.7696,448809.4673
374,000900.SZ,20200714,3.98,0.8421,1.3005,0.71,6.1881,9.8589,0.6193,0.4901,0.4632,3.7688,4.0201,151782.8334,151712.6835,98240.9299,604095.6769,603816.4803
375,000901.SZ,20200714,11.16,5.0724,7.4085,0.89,55.4513,82.398,1.8101,1.5017,1.5457,0.4833,0.1145,79820.1406,76284.8553,52230.2255,890792.7691,851338.9851
376,000902.SZ,20200714,11.34,2.7757,5.4592,0.79,22.7222,29.3209,2.3009,1.586,1.644,1.7443,1.7301,130452.929,117349.5004,59665.5408,1479336.2149,1330743.3345
377,000903.SZ,20200714,7.27,7.1003,10.577,0.9,76.7955,89.503,2.5462,2.1035,2.1713,0.6068,0.4046,197080.0857,176723.2428,118634.2112,1432772.223,1284777.9752
378,000905.SZ,20200714,8.27,5.8078,12.9424,0.7,60.3805,62.7125,1.5185,0.3653,0.3755,0.1027,0.1814,62519.1522,53099.85,23828.25,517033.3887,439135.7595
379,000906.SZ,20200714,6.47,1.4207,2.9724,0.86,8.1369,9.7643,1.8288,0.0594,0.0578,2.3222,6.1874,67443.6311,66151.1654,31618.4186,436360.2932,427998.0401
380,000908.SZ,20200714,5.86,9.2662,11.8692,0.79,,,3.2434,3.8358,3.7987,0.0,,87977.4351,71690.6535,55968.4324,515547.7697,420107.2295
381,000909.SZ,20200714,10.22,5.1142,9.4579,0.96,116.0267,117.9629,2.9658,2.8886,2.8834,0.0,,31235.2464,31235.2464,16889.8623,319224.2182,319224.2182
382,000910.SZ,20200714,16.93,2.4677,4.609,0.74,13.0099,15.5773,1.8932,1.2828,1.41,0.7693,0.7679,55298.25,54715.25,29295.17,936199.3725,926329.1825
383,000911.SZ,20200714,6.86,2.6532,4.5905,1.37,69.712,7.1558,26.7277,0.6069,0.6228,0.0,,32408.0937,32408.0937,18731.2137,222319.5228,222319.5228
384,000912.SZ,20200714,4.55,0.9076,2.2006,1.01,25.186,24.8705,1.4039,1.2955,1.2662,0.0,,156800.0,156800.0,64669.396,713440.0,713440.0
385,000913.SZ,20200714,16.77,1.6918,2.8892,0.61,33.3645,33.1344,3.025,2.0097,2.2226,0.0,2.6237,45353.6,45353.6,26556.4603,760579.872,760579.872
386,000915.SZ,20200714,34.54,3.2434,4.0949,0.7,39.6557,35.2293,4.7321,4.4967,4.4856,0.8686,0.8686,23433.1485,23343.2457,18488.8117,809380.9492,806275.7065
387,000917.SZ,20200714,7.95,7.5488,9.2329,1.5,101.4264,,1.0331,1.5924,1.6427,0.2264,0.2264,141755.6338,129462.5801,105848.3821,1126957.2887,1029227.5118
388,000918.SZ,20200714,5.34,0.9513,2.6939,1.26,84.2389,,2.9612,5.832,6.9139,0.0,,180419.15,180419.15,63714.9383,963438.261,963438.261
389,000919.SZ,20200714,7.28,1.2798,2.3413,1.08,25.2487,,1.2872,1.4474,1.5066,2.3352,2.3352,50400.0,50275.3701,27480.9862,366912.0,366004.6943
390,000920.SZ,20200714,8.95,1.876,3.4412,0.88,40.911,59.1821,3.5556,3.3231,3.5621,0.3352,0.8603,42200.0,42182.1575,22995.7379,377690.0,377530.3096
391,000921.SZ,20200714,12.03,0.8596,2.0123,0.86,9.1397,11.5809,1.9952,0.4377,0.451,2.5187,3.2835,136272.537,90213.609,38537.742,1639358.6201,1085269.7163
392,000922.SZ,20200714,6.95,2.0779,3.597,1.18,12.0622,13.1818,1.8816,1.9774,1.9871,0.0,0.9592,59839.6053,58236.3502,33642.6743,415885.2568,404742.6339
393,000923.SZ,20200714,15.27,4.7664,7.6334,1.24,18.8553,17.2918,1.6202,1.7185,1.6339,0.0655,,65272.8961,19800.0,12363.4034,996717.1234,302346.0
394,000925.SZ,20200714,8.08,3.6273,4.6393,1.16,33.1697,,1.9414,1.5984,1.7051,0.0,,54956.4903,45865.2256,35859.9546,444048.4416,370591.0228
395,000926.SZ,20200714,5.96,1.9105,2.5841,0.77,9.5984,11.6958,0.5134,0.5996,0.7779,1.6779,3.3181,96246.2474,94649.6227,69978.6044,573627.6345,564111.7513
396,000927.SZ,20200714,3.68,0.7804,2.3925,0.86,,,,13.6812,17.8153,0.0,,159517.402,159517.096,52034.4165,587024.0394,587022.9133
397,000928.SZ,20200714,4.41,1.4527,3.1997,0.83,10.3643,14.4972,1.11,0.4131,0.4221,2.7211,2.9478,125666.2942,125666.2942,57053.871,554188.3574,554188.3574
398,000929.SZ,20200714,7.28,2.4447,3.4489,0.69,86.5117,,2.0449,2.9692,3.3989,0.0,,18576.6,18575.4223,13166.8096,135237.648,135229.0743
399,000930.SZ,20200714,8.01,7.3798,8.7606,1.74,25.2096,23.514,1.5111,0.7675,0.7892,0.3091,0.1998,186576.3788,96441.1115,81241.1115,1494476.7942,772493.3031
400,000931.SZ,20200714,10.46,4.6842,7.2595,0.83,82.7333,123.1033,4.7623,3.6895,3.9078,0.0,,75312.6982,74619.1907,48147.8324,787770.8232,780516.7347
401,000932.SZ,20200714,4.53,3.7015,5.4888,1.3,6.3225,6.263,0.9972,0.2592,0.2594,0.0,5.5188,612907.7211,422173.0353,284700.7408,2776471.9766,1912443.8499
402,000933.SZ,20200714,5.5,4.9442,8.699,0.83,7.7688,7.8595,1.3662,0.5933,0.624,0.2727,1.8182,190050.0,190046.825,108016.5893,1045275.0,1045257.5375
403,000935.SZ,20200714,15.32,2.3874,7.7177,0.97,16.0507,16.8137,2.7241,6.4602,6.6766,0.0,0.6266,76344.0333,76343.8646,23616.2829,1169590.5902,1169588.0057
404,000936.SZ,20200714,13.05,9.9704,16.791,0.94,20.5795,225.7075,2.3587,3.6282,3.8166,0.3831,0.3831,88601.2887,88533.7139,52570.7656,1156246.8175,1155364.9664
405,000937.SZ,20200714,3.61,1.2078,3.497,0.79,14.1519,13.9001,0.6135,0.5868,0.6029,2.7701,,353354.685,290659.9842,100390.666,1275610.4129,1049282.543
406,000938.SZ,20200714,48.59,2.384,5.6553,1.13,53.8489,57.7597,3.4899,1.8349,1.9146,0.2205,,204291.4196,204291.4196,86118.8044,9926520.0784,9926520.0784
407,000948.SZ,20200714,14.68,5.3562,8.3908,0.94,94.5537,90.5797,2.6199,1.6939,1.5882,0.2204,0.3406,38116.5677,32045.4682,20455.8064,559551.2138,470427.4732
408,000949.SZ,20200714,3.81,2.6284,5.9951,0.99,36.9844,30.4719,1.2574,0.9974,1.0803,0.2625,0.2625,125765.6049,125709.5553,55113.3104,479166.9547,478953.4057
409,000950.SZ,20200714,5.43,1.3441,2.5635,0.89,11.9084,12.6696,1.134,0.2773,0.2793,0.0,0.9208,172818.4696,86813.2776,45516.3416,938404.2899,471396.0974
410,000951.SZ,20200714,35.65,1.0812,3.0509,0.85,19.5556,20.3547,3.4759,0.6005,0.655,1.2903,1.5428,67108.08,67090.236,23775.9234,2392403.052,2391766.9134
411,000952.SZ,20200714,9.37,4.2936,5.1486,1.34,37.3962,75.1215,2.5296,4.4457,4.7545,0.0,0.6172,34699.5039,30143.5271,25138.231,325134.3515,282444.8489
412,000953.SZ,20200714,6.65,2.0617,3.5754,1.55,,,16.7448,17.5589,14.0016,0.0,,36612.2195,29405.9437,16956.5848,243471.2597,195549.5256
413,000955.SZ,20200714,10.52,14.527,17.6558,0.98,1173.6336,94.979,8.425,7.7204,7.073,0.0,,53839.5,53759.835,44232.8949,566391.54,565553.4642
414,000957.SZ,20200714,7.49,3.3436,5.5754,0.99,134.2788,133.4622,1.6176,0.6588,0.6884,0.0,,59290.3936,59289.2704,35556.4924,444085.0481,444076.6353
415,000958.SZ,20200714,5.16,3.3814,5.5891,1.47,20.8273,17.8607,1.7831,3.2709,2.9111,0.1984,0.1938,538341.852,109903.4201,66490.7005,2777843.9563,567101.6477
416,000959.SZ,20200714,5.02,2.2332,16.1806,1.63,21.2244,22.5868,0.9796,0.384,0.3744,0.0,,528938.96,505710.3246,69795.3229,2655273.5792,2538665.8295
417,000960.SZ,20200714,10.3,2.2982,4.1792,0.72,20.2371,24.4484,1.373,0.4008,0.3975,0.0,,166877.6379,166876.8729,91766.9664,1718839.6704,1718831.7909
418,000961.SZ,20200714,10.5,1.6415,3.6331,0.97,9.4934,9.1856,1.7843,0.5502,0.5273,1.1264,,376396.8797,375203.8248,169521.5888,3952167.2369,3939640.1604
419,000962.SZ,20200714,8.33,6.1959,11.4324,2.07,89.2135,111.614,3.1573,6.1093,7.0065,0.0,,44083.2644,44083.106,23891.426,367213.5925,367212.273
420,000963.SZ,20200714,31.41,3.2167,7.7014,1.23,19.5376,18.0016,4.2304,1.5506,1.6006,0.8755,0.8914,174980.9548,174978.4303,73084.6146,5496151.7903,5496072.4957
421,000965.SZ,20200714,4.02,3.916,8.0657,1.34,23.5111,14.8544,0.8297,3.6687,2.8908,2.0149,0.4975,110983.0895,110983.0895,53883.4999,446152.0198,446152.0198
422,000966.SZ,20200714,3.97,1.4755,2.9623,0.93,7.6788,11.5153,1.0936,0.5973,0.6733,1.5113,4.0302,110828.408,110828.408,55203.2023,439988.7798,439988.7798
423,000967.SZ,20200714,8.82,2.8504,6.1107,1.48,20.4915,21.9914,1.8104,2.1974,2.2962,1.1338,1.2472,316306.2146,200406.8402,93482.0174,2789820.8128,1767588.3306
424,000968.SZ,20200714,9.16,1.4291,3.7131,1.34,15.8991,16.681,2.0125,4.6967,4.7848,0.5459,1.0917,96750.266,96732.767,37229.1459,886232.4366,886072.1457
425,000969.SZ,20200714,8.02,6.1015,9.5945,2.42,49.944,69.5225,1.8415,1.7214,1.7861,0.0,,102600.8097,100083.1205,63646.4481,822858.4938,802666.6264
426,000970.SZ,20200714,11.06,3.5467,4.6166,0.79,58.6108,69.7073,2.5683,2.9201,3.0508,0.8137,,106520.0,106520.0,81834.6728,1178111.2,1178111.2
427,000971.SZ,20200714,2.73,0.9169,1.5501,1.05,,,2.6359,3.4937,3.5736,0.0,,105530.7925,79723.6078,47158.8152,288099.0635,217645.4493
428,000972.SZ,20200714,2.96,2.3329,3.6247,2.09,458.8225,2531.8531,5.323,10.7088,18.3428,0.0,,77128.3579,77128.3579,49641.076,228299.9394,228299.9394
429,000973.SZ,20200714,5.22,4.2624,5.8177,0.97,116.4109,125.8499,2.1669,1.773,1.8422,0.0,0.5747,96742.3171,96739.9968,70877.5456,504994.8953,504982.7833
430,000975.SZ,20200714,17.05,3.5791,5.3752,0.76,39.132,34.9293,3.7842,6.5677,5.6743,1.158,1.173,198337.3047,123742.2864,82394.6445,3381651.0451,2109805.9831
431,000976.SZ,20200714,6.77,2.3586,3.9158,0.72,35.6917,34.7205,2.4104,6.4605,6.0638,0.0,,159567.8796,159454.9716,96043.6654,1080274.5449,1079510.1577
432,000977.SZ,20200714,44.06,6.0809,9.5659,0.85,68.367,65.2643,5.2966,1.2293,1.1936,0.1218,0.1589,144111.9079,144111.9079,91610.4241,6349570.6621,6349570.6621
433,000978.SZ,20200714,5.08,2.8112,4.2653,1.21,33.2489,,1.2051,3.0179,3.5353,1.5748,0.3937,36010.0,36005.3425,23730.1152,182930.8,182907.1399
434,000980.SZ,20200714,1.34,3.4699,4.9416,0.72,,,0.3455,0.91,2.068,0.0,,202767.1288,124594.4713,87488.2108,271707.9526,166956.5915
435,000981.SZ,20200714,1.4,1.7487,4.8343,2.36,,,0.9101,0.8001,1.016,0.0,,402798.9882,257431.56,93122.1641,563918.5835,360404.184
436,000982.SZ,20200714,1.21,1.5929,2.9511,1.85,,,4.672,7.2166,10.1108,0.0,,426187.7053,426187.7053,230050.1471,515687.1234,515687.1234
437,000983.SZ,20200714,4.56,2.0169,4.423,0.95,10.9228,11.3226,0.8964,0.5668,0.5948,5.0607,1.6869,409656.0,409655.6958,186807.7318,1868031.36,1868029.9728
438,000985.SZ,20200714,13.84,1.66,4.548,0.7,40.1142,144.5932,3.3537,0.8322,0.8635,0.0,1.1561,12963.95,12963.95,4731.89,179421.068,179421.068
439,000987.SZ,20200714,24.42,4.5113,25.2658,1.32,57.0245,15.1582,3.0532,8.0298,6.2251,0.3686,0.6962,275288.4754,266728.287,47624.7904,6722544.5693,6513504.7685
440,000988.SZ,20200714,25.75,5.4289,7.1358,0.53,51.4963,66.2065,4.2653,4.7419,5.1085,0.1165,0.233,100550.2707,100517.6982,76474.4905,2589169.4705,2588330.7287
441,000989.SZ,20200714,10.5,3.8094,6.6542,0.94,47.5065,45.5165,2.4422,2.8672,2.9037,3.6806,3.6806,86935.4236,58932.6557,33738.2356,912821.9478,618792.8849
442,000990.SZ,20200714,16.34,5.1357,8.364,1.36,46.2642,103.0701,1.2806,2.962,2.6953,1.7213,1.7213,125301.1919,83402.5091,51211.7873,2047421.4756,1362796.9987
443,000993.SZ,20200714,6.53,1.7158,3.6669,0.92,28.3505,55.9546,1.5212,5.0103,5.5906,0.0,,45795.1455,37300.0,17453.0,299042.3001,243569.0
444,000996.SZ,20200714,11.42,12.5402,15.5668,1.12,705.3291,460.9988,8.2939,63.2329,66.9153,0.0,,34500.0,34500.0,27792.24,393990.0,393990.0
445,000997.SZ,20200714,18.64,3.7418,5.3755,0.57,28.3594,36.1983,3.2986,3.4815,3.5515,1.5978,1.5978,105172.9717,101632.6566,70744.7126,1960424.1925,1894432.719
446,000998.SZ,20200714,18.09,9.3918,11.2028,1.2,,,3.8498,7.6126,7.4532,1.0926,1.0926,131697.0298,96939.4389,81268.7247,2382399.2691,1753634.4497
447,000999.SZ,20200714,31.32,1.2158,3.343,1.24,14.5132,20.7302,2.3409,2.0854,2.1355,1.2452,1.2452,97890.0,97839.5308,35582.5676,3065914.8,3064334.1047
448,001696.SZ,20200714,8.93,6.0586,7.9843,0.97,24.2317,22.8306,2.5443,1.8279,1.8073,2.5756,3.3595,114502.692,89118.875,67624.725,1022509.0396,795831.5538
449,001872.SZ,20200714,17.3,1.8424,9.1132,0.93,11.4751,14.8926,0.9376,2.7431,2.7023,0.6102,,192236.5124,46485.8324,9398.0324,3325691.6645,804204.9005
450,001896.SZ,20200714,4.3,5.6305,12.7064,1.58,49.4048,55.318,0.8473,0.6116,0.6373,0.0,,115058.7847,92951.9373,41188.7163,494752.7742,399693.3304
451,001914.SZ,20200714,35.8,2.2862,3.9367,1.24,132.6229,130.646,4.7201,6.2456,5.7638,0.5271,,106034.606,66685.5166,38726.0037,3796038.8948,2387341.4943
452,001965.SZ,20200714,7.54,1.8097,1.8097,0.47,10.7668,18.0235,0.9723,5.6913,6.3411,3.3687,,617822.2288,55484.3655,55484.3655,4658379.6052,418352.1159
453,001979.SZ,20200714,18.99,0.5875,1.602,0.82,9.3833,10.788,1.968,1.5403,1.4312,4.0582,,792231.7431,792188.1158,290515.8049,15044480.8015,15043652.319
454,002001.SZ,20200714,30.63,2.1226,4.1764,0.92,30.3482,25.7158,3.9438,8.6358,7.8307,2.2853,1.6324,214866.23,212148.1363,107822.8326,6581352.6249,6498097.4149
455,002002.SZ,20200714,4.35,3.9901,7.0042,0.98,17.8762,17.8504,1.6383,2.1249,2.1102,1.3727,,258875.2469,255209.7454,145386.7512,1126107.324,1110162.3925
456,002003.SZ,20200714,5.89,1.7228,2.8484,1.19,15.3616,15.174,2.0863,1.6339,1.7009,5.9423,6.7912,75802.0428,64657.5078,39107.0731,446474.0321,380832.7209
457,002004.SZ,20200714,6.05,2.3782,3.2241,0.9,19.3138,19.8633,1.3134,1.187,1.2108,3.6364,3.6364,197991.9191,180880.543,133421.9909,1197851.1106,1094327.2852
458,002005.SZ,20200714,1.4,0.9926,1.1991,0.81,9.3568,12.3687,1.0084,0.829,0.9332,0.0,,176472.0,169189.7655,140051.4155,247060.8,236865.6717
459,002006.SZ,20200714,5.54,5.3631,8.6399,1.38,,,2.829,2.9138,2.951,0.0,,45516.0,45516.0,28253.463,252158.64,252158.64
460,002007.SZ,20200714,55.5,4.3084,6.9511,1.25,78.8908,79.6492,16.2317,27.3659,27.5015,0.3695,0.5544,182436.6726,156697.3386,97121.9903,10125235.3293,8696702.2923
461,002008.SZ,20200714,39.62,3.5829,4.4089,0.96,65.8301,71.8036,5.05,4.4211,4.7254,0.4975,,106707.0925,99344.9531,80731.5081,4227735.0049,3936047.0418
462,002009.SZ,20200714,8.44,2.3743,3.3113,0.83,43.4442,108.5314,1.5533,0.9905,1.0412,0.6754,,37054.9434,37054.5684,26569.1195,312743.7223,312740.5573
463,002010.SZ,20200714,6.08,0.9855,2.744,0.92,12.3628,13.5948,1.3933,0.9833,1.0448,1.6447,1.6447,325781.4678,318265.1867,114298.3962,1980751.3242,1935052.3351
464,002011.SZ,20200714,4.18,2.0522,3.5491,1.01,29.196,61.4583,1.6258,0.4211,0.4767,0.0,,91721.218,91390.3102,52843.202,383394.6912,382011.4966
465,002012.SZ,20200714,6.38,11.8322,14.3643,1.77,64.3088,54.0154,2.3313,2.5891,2.6069,0.0784,0.3292,46762.547,46653.7641,38429.9249,298345.0499,297651.015
466,002013.SZ,20200714,10.4,1.5127,3.2694,0.67,39.0589,38.8017,3.9755,3.0936,3.1956,0.2881,,360866.6854,360842.0988,166960.4219,3753013.5282,3752757.8275
467,002014.SZ,20200714,10.8,1.3838,3.8038,1.16,20.2108,20.3378,3.1804,2.0922,2.1228,3.2083,3.6242,50361.6724,50087.829,18221.8043,543906.0619,540948.5532
468,002015.SZ,20200714,5.97,6.4155,8.174,0.93,14.5848,12.4496,1.6489,0.7409,0.609,0.0,,135246.1312,40070.3825,31449.9716,807419.4033,239220.1835
469,002016.SZ,20200714,7.35,1.2481,3.8464,0.65,6.7408,7.3172,1.7962,2.1602,2.3038,6.8027,,80909.5632,64609.5632,20965.5632,594685.2895,474880.2895
470,002017.SZ,20200714,13.25,3.5032,6.2969,0.76,149.7192,164.3191,4.2733,5.019,5.3484,0.2264,0.2264,44648.6084,44494.4856,24754.3972,591594.0613,589551.9342
471,002019.SZ,20200714,29.89,7.8109,9.2766,1.46,40.8476,34.1791,4.7798,7.115,6.8652,0.3271,0.3352,123467.7077,82470.8347,69440.927,3690449.7832,2465053.2492
472,002020.SZ,20200714,14.31,13.2681,15.1725,1.75,19.9327,21.4014,2.9717,2.8445,2.9244,1.9872,2.2327,72487.2,58789.6803,51410.7125,1037291.832,841280.3251
473,002021.SZ,20200714,2.15,1.5939,2.6245,0.99,144.1711,244.5418,2.1084,2.0924,2.6587,0.0,,68781.504,68746.2541,41750.8544,147880.2336,147804.4463
474,002022.SZ,20200714,22.28,9.1499,12.3292,0.89,56.645,56.5292,4.8309,4.7502,4.69,0.292,0.2917,51477.6793,51356.2493,38113.0342,1146922.6948,1144217.2344
475,002023.SZ,20200714,18.72,13.3877,15.1582,1.5,185.6557,,4.0607,17.5362,17.244,0.0,0.1603,75679.1003,65928.0517,58227.7022,1416712.7576,1234173.1278
